Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_013
Test Start Time,01:03:32 PM
Test Start Date,07/20/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.021
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.082
Mass TWA [mg/m3],0.005
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1,0.034,,
2,0.031,,
3,0.029,,
4,0.028,,
5,0.029,,
6,0.027,,
7,0.028,,
8,0.027,,
9,0.025,,
10,0.026,,
11,0.027,,
12,0.027,,
13,0.027,,
14,0.028,,
15,0.028,,
16,0.025,,
17,0.024,,
18,0.024,,
19,0.024,,
20,0.024,,
21,0.023,,
22,0.024,,
23,0.023,,
24,0.022,,
25,0.033,,
26,0.035,,
27,0.023,,
28,0.024,,
29,0.024,,
30,0.025,,
31,0.024,,
32,0.022,,
33,0.022,,
34,0.022,,
35,0.021,,
36,0.020,,
37,0.022,,
38,0.022,,
39,0.023,,
40,0.027,,
41,0.031,,
42,0.037,,
43,0.032,,
44,0.029,,
45,0.028,,
46,0.027,,
47,0.026,,
48,0.025,,
49,0.025,,
50,0.022,,
51,0.022,,
52,0.023,,
53,0.025,,
54,0.023,,
55,0.020,,
56,0.022,,
57,0.022,,
58,0.022,,
59,0.023,,
60,0.023,,
61,0.022,,
62,0.022,,
63,0.022,,
64,0.021,,
65,0.022,,
66,0.022,,
67,0.023,,
68,0.024,,
69,0.024,,
70,0.021,,
71,0.021,,
72,0.022,,
73,0.023,,
74,0.021,,
75,0.023,,
76,0.024,,
77,0.022,,
78,0.022,,
79,0.023,,
80,0.023,,
81,0.021,,
82,0.023,,
83,0.025,,
84,0.021,,
85,0.022,,
86,0.020,,
87,0.019,,
88,0.020,,
89,0.020,,
90,0.021,,
91,0.021,,
92,0.022,,
93,0.023,,
94,0.021,,
95,0.021,,
96,0.021,,
97,0.021,,
98,0.020,,
99,0.022,,
100,0.022,,
101,0.022,,
102,0.021,,
103,0.021,,
104,0.020,,
105,0.020,,
106,0.022,,
107,0.021,,
108,0.020,,
109,0.021,,
110,0.021,,
111,0.022,,
112,0.022,,
113,0.021,,
114,0.022,,
115,0.022,,
116,0.023,,
117,0.022,,
118,0.022,,
119,0.021,,
120,0.022,,
121,0.023,,
122,0.021,,
123,0.021,,
124,0.022,,
125,0.022,,
126,0.020,,
127,0.021,,
128,0.022,,
129,0.022,,
130,0.024,,
131,0.021,,
132,0.021,,
133,0.022,,
134,0.022,,
135,0.022,,
136,0.021,,
137,0.020,,
138,0.023,,
139,0.023,,
140,0.022,,
141,0.020,,
142,0.020,,
143,0.020,,
144,0.032,,
145,0.035,,
146,0.020,,
147,0.019,,
148,0.020,,
149,0.021,,
150,0.020,,
151,0.019,,
152,0.020,,
153,0.019,,
154,0.019,,
155,0.019,,
156,0.020,,
157,0.020,,
158,0.020,,
159,0.020,,
160,0.021,,
161,0.020,,
162,0.020,,
163,0.019,,
164,0.020,,
165,0.021,,
166,0.028,,
167,0.020,,
168,0.021,,
169,0.020,,
170,0.020,,
171,0.020,,
172,0.019,,
173,0.021,,
174,0.019,,
175,0.019,,
176,0.021,,
177,0.033,,
178,0.034,,
179,0.021,,
180,0.022,,
181,0.021,,
182,0.020,,
183,0.021,,
184,0.022,,
185,0.021,,
186,0.020,,
187,0.021,,
188,0.024,,
189,0.022,,
190,0.020,,
191,0.021,,
192,0.020,,
193,0.018,,
194,0.020,,
195,0.020,,
196,0.019,,
197,0.018,,
198,0.018,,
199,0.020,,
200,0.019,,
201,0.020,,
202,0.020,,
203,0.020,,
204,0.020,,
205,0.019,,
206,0.020,,
207,0.021,,
208,0.022,,
209,0.021,,
210,0.020,,
211,0.020,,
212,0.021,,
213,0.021,,
214,0.022,,
215,0.023,,
216,0.024,,
217,0.023,,
218,0.023,,
219,0.022,,
220,0.022,,
221,0.021,,
222,0.021,,
223,0.021,,
224,0.019,,
225,0.020,,
226,0.019,,
227,0.021,,
228,0.022,,
229,0.023,,
230,0.022,,
231,0.023,,
232,0.022,,
233,0.023,,
234,0.021,,
235,0.021,,
236,0.022,,
237,0.020,,
238,0.022,,
239,0.021,,
240,0.021,,
241,0.019,,
242,0.021,,
243,0.020,,
244,0.019,,
245,0.019,,
246,0.019,,
247,0.018,,
248,0.018,,
249,0.021,,
250,0.022,,
251,0.020,,
252,0.019,,
253,0.020,,
254,0.019,,
255,0.020,,
256,0.020,,
257,0.019,,
258,0.020,,
259,0.020,,
260,0.020,,
261,0.020,,
262,0.021,,
263,0.020,,
264,0.021,,
265,0.021,,
266,0.022,,
267,0.023,,
268,0.021,,
269,0.021,,
270,0.021,,
271,0.019,,
272,0.019,,
273,0.019,,
274,0.019,,
275,0.019,,
276,0.019,,
277,0.019,,
278,0.019,,
279,0.020,,
280,0.021,,
281,0.020,,
282,0.020,,
283,0.021,,
284,0.021,,
285,0.020,,
286,0.022,,
287,0.023,,
288,0.021,,
289,0.019,,
290,0.019,,
291,0.018,,
292,0.018,,
293,0.018,,
294,0.018,,
295,0.017,,
296,0.018,,
297,0.018,,
298,0.018,,
299,0.020,,
300,0.020,,
301,0.017,,
302,0.017,,
303,0.018,,
304,0.018,,
305,0.019,,
306,0.017,,
307,0.018,,
308,0.019,,
309,0.019,,
310,0.020,,
311,0.019,,
312,0.019,,
313,0.020,,
314,0.019,,
315,0.019,,
316,0.018,,
317,0.018,,
318,0.019,,
319,0.018,,
320,0.017,,
321,0.018,,
322,0.020,,
323,0.021,,
324,0.018,,
325,0.018,,
326,0.019,,
327,0.020,,
328,0.019,,
329,0.019,,
330,0.019,,
331,0.020,,
332,0.020,,
333,0.019,,
334,0.020,,
335,0.021,,
336,0.021,,
337,0.019,,
338,0.019,,
339,0.019,,
340,0.019,,
341,0.020,,
342,0.019,,
343,0.020,,
344,0.022,,
345,0.019,,
346,0.020,,
347,0.022,,
348,0.021,,
349,0.019,,
350,0.021,,
351,0.020,,
352,0.019,,
353,0.019,,
354,0.020,,
355,0.021,,
356,0.020,,
357,0.021,,
358,0.021,,
359,0.032,,
360,0.038,,
361,0.026,,
362,0.033,,
363,0.029,,
364,0.023,,
365,0.024,,
366,0.024,,
367,0.022,,
368,0.023,,
369,0.025,,
370,0.023,,
371,0.021,,
372,0.019,,
373,0.018,,
374,0.019,,
375,0.019,,
376,0.020,,
377,0.022,,
378,0.023,,
379,0.024,,
380,0.024,,
381,0.023,,
382,0.019,,
383,0.021,,
384,0.021,,
385,0.024,,
386,0.024,,
387,0.019,,
388,0.018,,
389,0.019,,
390,0.020,,
391,0.020,,
392,0.019,,
393,0.018,,
394,0.018,,
395,0.020,,
396,0.022,,
397,0.020,,
398,0.019,,
399,0.020,,
400,0.021,,
401,0.020,,
402,0.020,,
403,0.022,,
404,0.022,,
405,0.021,,
406,0.020,,
407,0.021,,
408,0.022,,
409,0.021,,
410,0.021,,
411,0.021,,
412,0.021,,
413,0.022,,
414,0.021,,
415,0.020,,
416,0.021,,
417,0.021,,
418,0.020,,
419,0.022,,
420,0.022,,
421,0.022,,
422,0.022,,
423,0.022,,
424,0.021,,
425,0.020,,
426,0.020,,
427,0.020,,
428,0.021,,
429,0.021,,
430,0.020,,
431,0.019,,
432,0.019,,
433,0.020,,
434,0.020,,
435,0.020,,
436,0.022,,
437,0.021,,
438,0.018,,
439,0.019,,
440,0.020,,
441,0.020,,
442,0.021,,
443,0.020,,
444,0.020,,
445,0.020,,
446,0.022,,
447,0.022,,
448,0.020,,
449,0.021,,
450,0.022,,
451,0.021,,
452,0.020,,
453,0.020,,
454,0.019,,
455,0.020,,
456,0.021,,
457,0.020,,
458,0.018,,
459,0.020,,
460,0.020,,
461,0.020,,
462,0.018,,
463,0.018,,
464,0.020,,
465,0.019,,
466,0.021,,
467,0.023,,
468,0.022,,
469,0.021,,
470,0.020,,
471,0.019,,
472,0.018,,
473,0.020,,
474,0.021,,
475,0.019,,
476,0.020,,
477,0.021,,
478,0.019,,
479,0.019,,
480,0.020,,
481,0.021,,
482,0.020,,
483,0.021,,
484,0.021,,
485,0.020,,
486,0.020,,
487,0.019,,
488,0.021,,
489,0.022,,
490,0.022,,
491,0.020,,
492,0.018,,
493,0.020,,
494,0.022,,
495,0.022,,
496,0.020,,
497,0.021,,
498,0.020,,
499,0.021,,
500,0.023,,
501,0.021,,
502,0.020,,
503,0.020,,
504,0.021,,
505,0.019,,
506,0.021,,
507,0.022,,
508,0.023,,
509,0.023,,
510,0.023,,
511,0.023,,
512,0.023,,
513,0.022,,
514,0.021,,
515,0.020,,
516,0.019,,
517,0.020,,
518,0.020,,
519,0.021,,
520,0.022,,
521,0.022,,
522,0.021,,
523,0.019,,
524,0.019,,
525,0.020,,
526,0.021,,
527,0.021,,
528,0.021,,
529,0.021,,
530,0.020,,
531,0.021,,
532,0.022,,
533,0.020,,
534,0.021,,
535,0.021,,
536,0.022,,
537,0.022,,
538,0.021,,
539,0.020,,
540,0.019,,
541,0.021,,
542,0.021,,
543,0.020,,
544,0.020,,
545,0.021,,
546,0.022,,
547,0.022,,
548,0.021,,
549,0.020,,
550,0.021,,
551,0.022,,
552,0.020,,
553,0.020,,
554,0.021,,
555,0.023,,
556,0.022,,
557,0.020,,
558,0.020,,
559,0.021,,
560,0.021,,
561,0.020,,
562,0.019,,
563,0.020,,
564,0.020,,
565,0.021,,
566,0.024,,
567,0.037,,
568,0.042,,
569,0.033,,
570,0.030,,
571,0.034,,
572,0.034,,
573,0.030,,
574,0.031,,
575,0.035,,
576,0.038,,
577,0.036,,
578,0.030,,
579,0.026,,
580,0.024,,
581,0.026,,
582,0.027,,
583,0.026,,
584,0.025,,
585,0.024,,
586,0.024,,
587,0.025,,
588,0.026,,
589,0.026,,
590,0.023,,
591,0.021,,
592,0.023,,
593,0.022,,
594,0.022,,
595,0.023,,
596,0.023,,
597,0.021,,
598,0.022,,
599,0.022,,
600,0.022,,
601,0.022,,
602,0.023,,
603,0.023,,
604,0.022,,
605,0.025,,
606,0.028,,
607,0.024,,
608,0.024,,
609,0.024,,
610,0.023,,
611,0.022,,
612,0.023,,
613,0.024,,
614,0.023,,
615,0.022,,
616,0.023,,
617,0.023,,
618,0.024,,
619,0.024,,
620,0.024,,
621,0.024,,
622,0.024,,
623,0.025,,
624,0.022,,
625,0.021,,
626,0.022,,
627,0.023,,
628,0.024,,
629,0.023,,
630,0.023,,
631,0.021,,
632,0.023,,
633,0.025,,
634,0.023,,
635,0.024,,
636,0.022,,
637,0.022,,
638,0.022,,
639,0.022,,
640,0.023,,
641,0.022,,
642,0.023,,
643,0.022,,
644,0.022,,
645,0.024,,
646,0.026,,
647,0.025,,
648,0.023,,
649,0.023,,
650,0.023,,
651,0.021,,
652,0.024,,
653,0.027,,
654,0.024,,
655,0.023,,
656,0.023,,
657,0.023,,
658,0.024,,
659,0.026,,
660,0.026,,
661,0.024,,
662,0.024,,
663,0.023,,
664,0.023,,
665,0.023,,
666,0.024,,
667,0.024,,
668,0.026,,
669,0.024,,
670,0.023,,
671,0.023,,
672,0.024,,
673,0.023,,
674,0.022,,
675,0.022,,
676,0.024,,
677,0.025,,
678,0.023,,
679,0.024,,
680,0.024,,
681,0.022,,
682,0.023,,
683,0.026,,
684,0.025,,
685,0.024,,
686,0.023,,
687,0.025,,
688,0.025,,
689,0.027,,
690,0.026,,
691,0.024,,
692,0.023,,
693,0.022,,
694,0.023,,
695,0.024,,
696,0.022,,
697,0.024,,
698,0.025,,
699,0.024,,
700,0.025,,
701,0.024,,
702,0.023,,
703,0.024,,
704,0.025,,
705,0.023,,
706,0.022,,
707,0.022,,
708,0.022,,
709,0.022,,
710,0.023,,
711,0.022,,
712,0.023,,
713,0.024,,
714,0.023,,
715,0.022,,
716,0.022,,
717,0.023,,
718,0.022,,
719,0.024,,
720,0.024,,
721,0.023,,
722,0.022,,
723,0.023,,
724,0.021,,
725,0.022,,
726,0.023,,
727,0.023,,
728,0.022,,
729,0.022,,
730,0.023,,
731,0.023,,
732,0.024,,
733,0.023,,
734,0.024,,
735,0.024,,
736,0.024,,
737,0.024,,
738,0.026,,
739,0.028,,
740,0.029,,
741,0.028,,
742,0.029,,
743,0.028,,
744,0.026,,
745,0.025,,
746,0.027,,
747,0.026,,
748,0.023,,
749,0.022,,
750,0.022,,
751,0.023,,
752,0.023,,
753,0.023,,
754,0.025,,
755,0.025,,
756,0.026,,
757,0.024,,
758,0.024,,
759,0.025,,
760,0.026,,
761,0.025,,
762,0.025,,
763,0.025,,
764,0.026,,
765,0.026,,
766,0.027,,
767,0.026,,
768,0.026,,
769,0.024,,
770,0.025,,
771,0.026,,
772,0.027,,
773,0.029,,
774,0.025,,
775,0.024,,
776,0.025,,
777,0.025,,
778,0.026,,
779,0.025,,
780,0.027,,
781,0.026,,
782,0.027,,
783,0.028,,
784,0.029,,
785,0.029,,
786,0.029,,
787,0.027,,
788,0.024,,
789,0.026,,
790,0.025,,
791,0.026,,
792,0.028,,
793,0.027,,
794,0.029,,
795,0.025,,
796,0.024,,
797,0.025,,
798,0.025,,
799,0.027,,
800,0.026,,
801,0.026,,
802,0.025,,
803,0.026,,
804,0.025,,
805,0.026,,
806,0.027,,
807,0.026,,
808,0.025,,
809,0.025,,
810,0.025,,
811,0.024,,
812,0.026,,
813,0.029,,
814,0.028,,
815,0.025,,
816,0.027,,
817,0.027,,
818,0.025,,
819,0.026,,
820,0.025,,
821,0.026,,
822,0.026,,
823,0.027,,
824,0.027,,
825,0.026,,
826,0.028,,
827,0.028,,
828,0.026,,
829,0.025,,
830,0.024,,
831,0.027,,
832,0.027,,
833,0.028,,
834,0.029,,
835,0.026,,
836,0.024,,
837,0.026,,
838,0.025,,
839,0.026,,
840,0.025,,
841,0.026,,
842,0.025,,
843,0.027,,
844,0.027,,
845,0.025,,
846,0.027,,
847,0.027,,
848,0.025,,
849,0.024,,
850,0.025,,
851,0.027,,
852,0.027,,
853,0.027,,
854,0.027,,
855,0.028,,
856,0.027,,
857,0.024,,
858,0.025,,
859,0.024,,
860,0.023,,
861,0.022,,
862,0.023,,
863,0.022,,
864,0.024,,
865,0.024,,
866,0.024,,
867,0.024,,
868,0.025,,
869,0.024,,
870,0.024,,
871,0.025,,
872,0.024,,
873,0.025,,
874,0.024,,
875,0.024,,
876,0.024,,
877,0.025,,
878,0.023,,
879,0.023,,
880,0.024,,
881,0.023,,
882,0.022,,
883,0.022,,
884,0.022,,
885,0.022,,
886,0.020,,
887,0.022,,
888,0.023,,
889,0.023,,
890,0.022,,
891,0.021,,
892,0.024,,
893,0.022,,
894,0.021,,
895,0.021,,
896,0.022,,
897,0.022,,
898,0.023,,
899,0.024,,
900,0.025,,
901,0.023,,
902,0.021,,
903,0.021,,
904,0.022,,
905,0.023,,
906,0.022,,
907,0.021,,
908,0.022,,
909,0.020,,
910,0.022,,
911,0.024,,
912,0.023,,
913,0.022,,
914,0.022,,
915,0.022,,
916,0.022,,
917,0.024,,
918,0.024,,
919,0.024,,
920,0.024,,
921,0.023,,
922,0.022,,
923,0.025,,
924,0.026,,
925,0.025,,
926,0.025,,
927,0.025,,
928,0.025,,
929,0.024,,
930,0.024,,
931,0.024,,
932,0.024,,
933,0.024,,
934,0.024,,
935,0.022,,
936,0.021,,
937,0.022,,
938,0.024,,
939,0.024,,
940,0.025,,
941,0.024,,
942,0.023,,
943,0.026,,
944,0.029,,
945,0.029,,
946,0.028,,
947,0.030,,
948,0.029,,
949,0.028,,
950,0.028,,
951,0.028,,
952,0.027,,
953,0.027,,
954,0.024,,
955,0.023,,
956,0.022,,
957,0.023,,
958,0.023,,
959,0.025,,
960,0.025,,
961,0.023,,
962,0.021,,
963,0.024,,
964,0.024,,
965,0.024,,
966,0.025,,
967,0.025,,
968,0.025,,
969,0.024,,
970,0.023,,
971,0.023,,
972,0.023,,
973,0.022,,
974,0.022,,
975,0.023,,
976,0.024,,
977,0.022,,
978,0.024,,
979,0.023,,
980,0.023,,
981,0.023,,
982,0.024,,
983,0.024,,
984,0.023,,
985,0.025,,
986,0.024,,
987,0.023,,
988,0.027,,
989,0.027,,
990,0.023,,
991,0.024,,
992,0.028,,
993,0.026,,
994,0.025,,
995,0.023,,
996,0.025,,
997,0.027,,
998,0.025,,
999,0.025,,
1000,0.024,,
1001,0.024,,
1002,0.023,,
1003,0.022,,
1004,0.022,,
1005,0.022,,
1006,0.023,,
1007,0.023,,
1008,0.024,,
1009,0.023,,
1010,0.021,,
1011,0.023,,
1012,0.024,,
1013,0.026,,
1014,0.025,,
1015,0.024,,
1016,0.022,,
1017,0.023,,
1018,0.022,,
1019,0.023,,
1020,0.024,,
1021,0.022,,
1022,0.022,,
1023,0.023,,
1024,0.023,,
1025,0.024,,
1026,0.022,,
1027,0.024,,
1028,0.024,,
1029,0.024,,
1030,0.024,,
1031,0.023,,
1032,0.022,,
1033,0.021,,
1034,0.021,,
1035,0.022,,
1036,0.022,,
1037,0.024,,
1038,0.024,,
1039,0.022,,
1040,0.023,,
1041,0.023,,
1042,0.022,,
1043,0.022,,
1044,0.022,,
1045,0.022,,
1046,0.023,,
1047,0.022,,
1048,0.022,,
1049,0.023,,
1050,0.022,,
1051,0.021,,
1052,0.025,,
1053,0.026,,
1054,0.023,,
1055,0.024,,
1056,0.026,,
1057,0.026,,
1058,0.024,,
1059,0.022,,
1060,0.022,,
1061,0.022,,
1062,0.022,,
1063,0.025,,
1064,0.026,,
1065,0.023,,
1066,0.022,,
1067,0.022,,
1068,0.022,,
1069,0.024,,
1070,0.025,,
1071,0.024,,
1072,0.022,,
1073,0.022,,
1074,0.023,,
1075,0.024,,
1076,0.025,,
1077,0.023,,
1078,0.024,,
1079,0.025,,
1080,0.026,,
1081,0.024,,
1082,0.021,,
1083,0.023,,
1084,0.024,,
1085,0.024,,
1086,0.023,,
1087,0.023,,
1088,0.024,,
1089,0.025,,
1090,0.026,,
1091,0.025,,
1092,0.024,,
1093,0.023,,
1094,0.023,,
1095,0.023,,
1096,0.024,,
1097,0.025,,
1098,0.025,,
1099,0.024,,
1100,0.024,,
1101,0.022,,
1102,0.024,,
1103,0.026,,
1104,0.024,,
1105,0.022,,
1106,0.026,,
1107,0.025,,
1108,0.025,,
1109,0.029,,
1110,0.028,,
1111,0.023,,
1112,0.024,,
1113,0.024,,
1114,0.027,,
1115,0.050,,
1116,0.041,,
1117,0.025,,
1118,0.026,,
1119,0.025,,
1120,0.022,,
1121,0.021,,
1122,0.021,,
1123,0.022,,
1124,0.022,,
1125,0.024,,
1126,0.024,,
1127,0.019,,
1128,0.024,,
1129,0.023,,
1130,0.021,,
1131,0.024,,
1132,0.024,,
1133,0.022,,
1134,0.022,,
1135,0.024,,
1136,0.025,,
1137,0.023,,
1138,0.026,,
1139,0.026,,
1140,0.023,,
1141,0.023,,
1142,0.024,,
1143,0.022,,
1144,0.022,,
1145,0.022,,
1146,0.022,,
1147,0.023,,
1148,0.024,,
1149,0.025,,
1150,0.026,,
1151,0.026,,
1152,0.025,,
1153,0.024,,
1154,0.025,,
1155,0.022,,
1156,0.024,,
1157,0.023,,
1158,0.023,,
1159,0.023,,
1160,0.020,,
1161,0.021,,
1162,0.023,,
1163,0.025,,
1164,0.025,,
1165,0.026,,
1166,0.027,,
1167,0.026,,
1168,0.026,,
1169,0.028,,
1170,0.028,,
1171,0.027,,
1172,0.026,,
1173,0.024,,
1174,0.022,,
1175,0.022,,
1176,0.022,,
1177,0.023,,
1178,0.022,,
1179,0.025,,
1180,0.027,,
1181,0.024,,
1182,0.024,,
1183,0.022,,
1184,0.024,,
1185,0.024,,
1186,0.024,,
1187,0.023,,
1188,0.023,,
1189,0.020,,
1190,0.022,,
1191,0.021,,
1192,0.020,,
1193,0.020,,
1194,0.022,,
1195,0.022,,
1196,0.020,,
1197,0.020,,
1198,0.021,,
1199,0.021,,
1200,0.021,,
1201,0.020,,
1202,0.026,,
1203,0.027,,
1204,0.021,,
1205,0.022,,
1206,0.021,,
1207,0.020,,
1208,0.022,,
1209,0.020,,
1210,0.021,,
1211,0.020,,
1212,0.020,,
1213,0.021,,
1214,0.020,,
1215,0.019,,
1216,0.020,,
1217,0.022,,
1218,0.022,,
1219,0.022,,
1220,0.021,,
1221,0.022,,
1222,0.022,,
1223,0.023,,
1224,0.022,,
1225,0.020,,
1226,0.021,,
1227,0.024,,
1228,0.024,,
1229,0.021,,
1230,0.023,,
1231,0.023,,
1232,0.021,,
1233,0.022,,
1234,0.021,,
1235,0.020,,
1236,0.024,,
1237,0.023,,
1238,0.022,,
1239,0.021,,
1240,0.023,,
1241,0.021,,
1242,0.020,,
1243,0.023,,
1244,0.021,,
1245,0.022,,
1246,0.022,,
1247,0.022,,
1248,0.021,,
1249,0.020,,
1250,0.022,,
1251,0.023,,
1252,0.023,,
1253,0.026,,
1254,0.027,,
1255,0.023,,
1256,0.021,,
1257,0.022,,
1258,0.021,,
1259,0.022,,
1260,0.022,,
1261,0.023,,
1262,0.025,,
1263,0.024,,
1264,0.022,,
1265,0.021,,
1266,0.021,,
1267,0.022,,
1268,0.022,,
1269,0.022,,
1270,0.024,,
1271,0.026,,
1272,0.023,,
1273,0.023,,
1274,0.024,,
1275,0.022,,
1276,0.023,,
1277,0.024,,
1278,0.022,,
1279,0.023,,
1280,0.025,,
1281,0.023,,
1282,0.022,,
1283,0.022,,
1284,0.022,,
1285,0.021,,
1286,0.021,,
1287,0.023,,
1288,0.024,,
1289,0.022,,
1290,0.022,,
1291,0.024,,
1292,0.024,,
1293,0.023,,
1294,0.023,,
1295,0.022,,
1296,0.024,,
1297,0.025,,
1298,0.026,,
1299,0.024,,
1300,0.027,,
1301,0.031,,
1302,0.027,,
1303,0.025,,
1304,0.023,,
1305,0.021,,
1306,0.021,,
1307,0.022,,
1308,0.019,,
1309,0.021,,
1310,0.021,,
1311,0.021,,
1312,0.022,,
1313,0.022,,
1314,0.021,,
1315,0.021,,
1316,0.020,,
1317,0.020,,
1318,0.021,,
1319,0.020,,
1320,0.018,,
1321,0.019,,
1322,0.020,,
1323,0.020,,
1324,0.020,,
1325,0.020,,
1326,0.020,,
1327,0.020,,
1328,0.019,,
1329,0.020,,
1330,0.021,,
1331,0.020,,
1332,0.021,,
1333,0.021,,
1334,0.021,,
1335,0.021,,
1336,0.021,,
1337,0.020,,
1338,0.022,,
1339,0.027,,
1340,0.036,,
1341,0.036,,
1342,0.039,,
1343,0.037,,
1344,0.043,,
1345,0.048,,
1346,0.046,,
1347,0.030,,
1348,0.008,,
1349,0.002,,
1350,0.001,,
1351,0.000,,
1352,0.003,,
1353,0.001,,
1354,0.002,,
1355,0.002,,
1356,0.001,,
1357,0.001,,
1358,0.000,,
1359,0.000,,
1360,0.001,,
1361,0.017,,
1362,0.028,,
1363,0.004,,
1364,0.070,,
1365,0.082,,
1366,0.021,,
1367,0.027,,
1368,0.031,,
1369,0.023,,
1370,0.042,,
1371,0.046,,
1372,0.046,,
1373,0.047,,
1374,0.048,,
1375,0.048,,
1376,0.046,,
1377,0.046,,
1378,0.049,,
1379,0.048,,
1380,0.045,,
1381,0.043,,
1382,0.044,,
1383,0.044,,
1384,0.044,,
1385,0.045,,
1386,0.046,,
1387,0.046,,
1388,0.042,,
1389,0.042,,
1390,0.042,,
1391,0.043,,
1392,0.044,,
1393,0.044,,
1394,0.046,,
1395,0.044,,
1396,0.041,,
1397,0.041,,
1398,0.044,,
1399,0.044,,
1400,0.043,,
1401,0.042,,
1402,0.042,,
1403,0.045,,
1404,0.043,,
1405,0.042,,
1406,0.041,,
1407,0.041,,
1408,0.042,,
1409,0.041,,
1410,0.041,,
1411,0.040,,
1412,0.039,,
1413,0.040,,
1414,0.041,,
1415,0.040,,
1416,0.040,,
1417,0.039,,
1418,0.041,,
1419,0.041,,
1420,0.041,,
1421,0.040,,
1422,0.037,,
1423,0.039,,
1424,0.041,,
1425,0.041,,
1426,0.039,,
1427,0.038,,
1428,0.040,,
1429,0.037,,
1430,0.037,,
1431,0.038,,
1432,0.038,,
1433,0.041,,
1434,0.039,,
1435,0.040,,
1436,0.040,,
1437,0.037,,
1438,0.037,,
1439,0.038,,
1440,0.039,,
1441,0.037,,
1442,0.038,,
1443,0.039,,
1444,0.038,,
1445,0.041,,
1446,0.041,,
1447,0.040,,
1448,0.041,,
1449,0.039,,
1450,0.037,,
1451,0.037,,
1452,0.038,,
1453,0.039,,
1454,0.039,,
1455,0.039,,
1456,0.039,,
1457,0.038,,
1458,0.035,,
1459,0.035,,
1460,0.036,,
1461,0.036,,
1462,0.037,,
1463,0.037,,
1464,0.034,,
1465,0.035,,
1466,0.033,,
1467,0.032,,
1468,0.034,,
1469,0.035,,
1470,0.036,,
1471,0.033,,
1472,0.035,,
1473,0.038,,
1474,0.035,,
1475,0.037,,
1476,0.037,,
1477,0.034,,
1478,0.035,,
1479,0.036,,
1480,0.038,,
1481,0.039,,
1482,0.038,,
1483,0.036,,
1484,0.035,,
1485,0.035,,
1486,0.035,,
1487,0.034,,
1488,0.033,,
1489,0.033,,
1490,0.033,,
1491,0.033,,
1492,0.034,,
1493,0.035,,
1494,0.034,,
1495,0.033,,
1496,0.033,,
1497,0.033,,
1498,0.032,,
1499,0.033,,
1500,0.033,,
1501,0.031,,
1502,0.031,,
1503,0.033,,
1504,0.031,,
1505,0.031,,
1506,0.034,,
1507,0.034,,
1508,0.031,,
1509,0.031,,
1510,0.031,,
1511,0.030,,
1512,0.030,,
1513,0.033,,
1514,0.036,,
1515,0.033,,
1516,0.034,,
1517,0.032,,
1518,0.032,,
1519,0.031,,
1520,0.031,,
1521,0.031,,
1522,0.031,,
1523,0.031,,
1524,0.032,,
1525,0.033,,
1526,0.031,,
1527,0.029,,
1528,0.028,,
1529,0.029,,
1530,0.029,,
1531,0.027,,
1532,0.030,,
1533,0.030,,
1534,0.030,,
1535,0.029,,
1536,0.029,,
1537,0.030,,
1538,0.031,,
1539,0.030,,
1540,0.031,,
1541,0.033,,
1542,0.031,,
1543,0.028,,
1544,0.026,,
1545,0.027,,
1546,0.029,,
1547,0.030,,
1548,0.029,,
1549,0.030,,
1550,0.029,,
1551,0.027,,
1552,0.027,,
1553,0.027,,
1554,0.027,,
1555,0.026,,
1556,0.027,,
1557,0.029,,
1558,0.030,,
1559,0.030,,
1560,0.029,,
1561,0.027,,
1562,0.028,,
1563,0.028,,
1564,0.028,,
1565,0.029,,
1566,0.029,,
1567,0.030,,
1568,0.030,,
1569,0.031,,
1570,0.029,,
1571,0.028,,
1572,0.029,,
1573,0.031,,
1574,0.030,,
1575,0.028,,
1576,0.027,,
1577,0.026,,
1578,0.020,,
1579,0.029,,
1580,0.047,,
1581,0.035,,
1582,0.031,,
1583,0.029,,
1584,0.028,,
1585,0.031,,
1586,0.032,,
1587,0.031,,
1588,0.029,,
1589,0.029,,
1590,0.031,,
1591,0.030,,
1592,0.031,,
1593,0.031,,
1594,0.030,,
1595,0.029,,
1596,0.028,,
1597,0.028,,
1598,0.028,,
1599,0.028,,
1600,0.030,,
1601,0.028,,
1602,0.029,,
1603,0.030,,
1604,0.030,,
1605,0.031,,
1606,0.028,,
1607,0.029,,
1608,0.031,,
1609,0.030,,
1610,0.030,,
1611,0.030,,
1612,0.029,,
1613,0.028,,
1614,0.027,,
1615,0.027,,
1616,0.029,,
1617,0.029,,
1618,0.029,,
1619,0.029,,
1620,0.030,,
1621,0.032,,
1622,0.031,,
1623,0.029,,
1624,0.029,,
1625,0.028,,
1626,0.028,,
1627,0.029,,
1628,0.028,,
1629,0.028,,
1630,0.028,,
1631,0.027,,
1632,0.028,,
1633,0.027,,
1634,0.027,,
1635,0.027,,
1636,0.028,,
