Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_011
Test Start Time,01:25:19 PM
Test Start Date,07/20/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.015
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],0.504
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.014,,
1608,0.015,,
1609,0.016,,
1610,0.016,,
1611,0.017,,
1612,0.018,,
1613,0.018,,
1614,0.016,,
1615,0.017,,
1616,0.015,,
1617,0.015,,
1618,0.015,,
1619,0.016,,
1620,0.016,,
1621,0.016,,
1622,0.015,,
1623,0.014,,
1624,0.016,,
1625,0.015,,
1626,0.016,,
1627,0.015,,
1628,0.014,,
1629,0.016,,
1630,0.017,,
1631,0.016,,
1632,0.016,,
1633,0.017,,
1634,0.016,,
1635,0.016,,
1636,0.017,,
1637,0.015,,
1638,0.015,,
1639,0.016,,
1640,0.016,,
1641,0.015,,
1642,0.015,,
1643,0.014,,
1644,0.014,,
1645,0.014,,
1646,0.015,,
1647,0.015,,
1648,0.016,,
1649,0.015,,
1650,0.015,,
1651,0.016,,
1652,0.015,,
1653,0.015,,
1654,0.015,,
1655,0.014,,
1656,0.014,,
1657,0.015,,
1658,0.015,,
1659,0.015,,
1660,0.015,,
1661,0.015,,
1662,0.015,,
1663,0.015,,
1664,0.015,,
1665,0.014,,
1666,0.014,,
1667,0.014,,
1668,0.016,,
1669,0.021,,
1670,0.024,,
1671,0.014,,
1672,0.014,,
1673,0.014,,
1674,0.015,,
1675,0.016,,
1676,0.015,,
1677,0.014,,
1678,0.014,,
1679,0.014,,
1680,0.014,,
1681,0.014,,
1682,0.014,,
1683,0.015,,
1684,0.017,,
1685,0.026,,
1686,0.025,,
1687,0.030,,
1688,0.038,,
1689,0.031,,
1690,0.025,,
1691,0.025,,
1692,0.026,,
1693,0.035,,
1694,0.036,,
1695,0.023,,
1696,0.027,,
1697,0.035,,
1698,0.190,,
1699,0.310,,
1700,0.152,,
1701,0.127,,
1702,0.051,,
1703,0.035,,
1704,0.037,,
1705,0.039,,
1706,0.032,,
1707,0.023,,
1708,0.022,,
1709,0.024,,
1710,0.026,,
1711,0.029,,
1712,0.030,,
1713,0.028,,
1714,0.028,,
1715,0.025,,
1716,0.024,,
1717,0.022,,
1718,0.020,,
1719,0.019,,
1720,0.017,,
1721,0.020,,
1722,0.021,,
1723,0.017,,
1724,0.016,,
1725,0.016,,
1726,0.016,,
1727,0.013,,
1728,0.014,,
1729,0.015,,
1730,0.016,,
1731,0.016,,
1732,0.016,,
1733,0.014,,
1734,0.014,,
1735,0.014,,
1736,0.015,,
1737,0.016,,
1738,0.016,,
1739,0.014,,
1740,0.015,,
1741,0.015,,
1742,0.016,,
1743,0.018,,
1744,0.016,,
1745,0.014,,
1746,0.015,,
1747,0.016,,
1748,0.015,,
1749,0.014,,
1750,0.013,,
1751,0.015,,
1752,0.014,,
1753,0.013,,
1754,0.014,,
1755,0.014,,
1756,0.014,,
1757,0.013,,
1758,0.013,,
1759,0.014,,
1760,0.015,,
1761,0.015,,
1762,0.016,,
1763,0.015,,
1764,0.013,,
1765,0.013,,
1766,0.013,,
1767,0.013,,
1768,0.014,,
1769,0.014,,
1770,0.015,,
1771,0.015,,
1772,0.015,,
1773,0.014,,
1774,0.013,,
1775,0.013,,
1776,0.013,,
1777,0.014,,
1778,0.014,,
1779,0.014,,
1780,0.013,,
1781,0.013,,
1782,0.014,,
1783,0.013,,
1784,0.014,,
1785,0.015,,
1786,0.014,,
1787,0.013,,
1788,0.014,,
1789,0.016,,
1790,0.016,,
1791,0.016,,
1792,0.016,,
1793,0.015,,
1794,0.016,,
1795,0.015,,
1796,0.014,,
1797,0.015,,
1798,0.016,,
1799,0.015,,
1800,0.015,,
1801,0.017,,
1802,0.016,,
1803,0.016,,
1804,0.015,,
1805,0.015,,
1806,0.015,,
1807,0.016,,
1808,0.018,,
1809,0.018,,
1810,0.017,,
1811,0.017,,
1812,0.015,,
1813,0.015,,
1814,0.014,,
1815,0.014,,
1816,0.015,,
1817,0.014,,
1818,0.014,,
1819,0.015,,
1820,0.015,,
1821,0.014,,
1822,0.014,,
1823,0.015,,
1824,0.015,,
1825,0.015,,
1826,0.015,,
1827,0.015,,
1828,0.015,,
1829,0.015,,
1830,0.015,,
1831,0.017,,
1832,0.017,,
1833,0.018,,
1834,0.018,,
1835,0.016,,
1836,0.016,,
1837,0.016,,
1838,0.015,,
1839,0.014,,
1840,0.016,,
1841,0.018,,
1842,0.015,,
1843,0.017,,
1844,0.015,,
1845,0.015,,
1846,0.016,,
1847,0.016,,
1848,0.017,,
1849,0.015,,
1850,0.014,,
1851,0.015,,
1852,0.016,,
1853,0.017,,
1854,0.015,,
1855,0.013,,
1856,0.014,,
1857,0.014,,
1858,0.014,,
1859,0.014,,
1860,0.015,,
1861,0.014,,
1862,0.016,,
1863,0.015,,
1864,0.017,,
1865,0.016,,
1866,0.015,,
1867,0.015,,
1868,0.015,,
1869,0.015,,
1870,0.014,,
1871,0.013,,
1872,0.014,,
1873,0.014,,
1874,0.013,,
1875,0.013,,
1876,0.014,,
1877,0.015,,
1878,0.014,,
1879,0.014,,
1880,0.014,,
1881,0.014,,
1882,0.016,,
1883,0.015,,
1884,0.015,,
1885,0.014,,
1886,0.013,,
1887,0.014,,
1888,0.014,,
1889,0.014,,
1890,0.014,,
1891,0.013,,
1892,0.014,,
1893,0.013,,
1894,0.013,,
1895,0.014,,
1896,0.014,,
1897,0.014,,
1898,0.015,,
1899,0.015,,
1900,0.014,,
1901,0.013,,
1902,0.014,,
1903,0.014,,
1904,0.014,,
1905,0.014,,
1906,0.014,,
1907,0.015,,
1908,0.015,,
1909,0.014,,
1910,0.014,,
1911,0.012,,
1912,0.013,,
1913,0.015,,
1914,0.015,,
1915,0.014,,
1916,0.015,,
1917,0.015,,
1918,0.015,,
1919,0.014,,
1920,0.014,,
1921,0.015,,
1922,0.016,,
1923,0.024,,
1924,0.027,,
1925,0.015,,
1926,0.015,,
1927,0.014,,
1928,0.015,,
1929,0.014,,
1930,0.014,,
1931,0.014,,
1932,0.013,,
1933,0.013,,
1934,0.014,,
1935,0.014,,
1936,0.015,,
1937,0.015,,
1938,0.014,,
1939,0.014,,
1940,0.014,,
1941,0.015,,
1942,0.015,,
1943,0.016,,
1944,0.016,,
1945,0.015,,
1946,0.017,,
1947,0.013,,
1948,0.015,,
1949,0.016,,
1950,0.015,,
1951,0.015,,
1952,0.015,,
1953,0.016,,
1954,0.015,,
1955,0.015,,
1956,0.016,,
1957,0.015,,
1958,0.014,,
1959,0.014,,
1960,0.015,,
1961,0.013,,
1962,0.013,,
1963,0.013,,
1964,0.015,,
1965,0.014,,
1966,0.015,,
1967,0.014,,
1968,0.015,,
1969,0.015,,
1970,0.014,,
1971,0.015,,
1972,0.015,,
1973,0.015,,
1974,0.015,,
1975,0.015,,
1976,0.013,,
1977,0.014,,
1978,0.015,,
1979,0.015,,
1980,0.014,,
1981,0.014,,
1982,0.013,,
1983,0.013,,
1984,0.014,,
1985,0.014,,
1986,0.013,,
1987,0.014,,
1988,0.016,,
1989,0.015,,
1990,0.014,,
1991,0.014,,
1992,0.014,,
1993,0.014,,
1994,0.015,,
1995,0.013,,
1996,0.014,,
1997,0.014,,
1998,0.015,,
1999,0.013,,
2000,0.015,,
2001,0.015,,
2002,0.012,,
2003,0.014,,
2004,0.014,,
2005,0.014,,
2006,0.014,,
2007,0.014,,
2008,0.014,,
2009,0.013,,
2010,0.014,,
2011,0.014,,
2012,0.014,,
2013,0.015,,
2014,0.014,,
2015,0.014,,
2016,0.015,,
2017,0.014,,
2018,0.014,,
2019,0.015,,
2020,0.014,,
2021,0.013,,
2022,0.014,,
2023,0.013,,
2024,0.014,,
2025,0.013,,
2026,0.014,,
2027,0.014,,
2028,0.013,,
2029,0.013,,
2030,0.015,,
2031,0.016,,
2032,0.014,,
2033,0.014,,
2034,0.013,,
2035,0.014,,
2036,0.015,,
2037,0.016,,
2038,0.016,,
2039,0.014,,
2040,0.016,,
2041,0.015,,
2042,0.015,,
2043,0.015,,
2044,0.015,,
2045,0.016,,
2046,0.015,,
2047,0.013,,
2048,0.014,,
2049,0.013,,
2050,0.014,,
2051,0.014,,
2052,0.013,,
2053,0.014,,
2054,0.016,,
2055,0.014,,
2056,0.013,,
2057,0.015,,
2058,0.014,,
2059,0.015,,
2060,0.015,,
2061,0.014,,
2062,0.014,,
2063,0.013,,
2064,0.014,,
2065,0.014,,
2066,0.013,,
2067,0.014,,
2068,0.015,,
2069,0.015,,
2070,0.014,,
2071,0.014,,
2072,0.014,,
2073,0.016,,
2074,0.017,,
2075,0.016,,
2076,0.014,,
2077,0.015,,
2078,0.015,,
2079,0.015,,
2080,0.015,,
2081,0.014,,
2082,0.014,,
2083,0.016,,
2084,0.015,,
2085,0.013,,
2086,0.013,,
2087,0.013,,
2088,0.014,,
2089,0.014,,
2090,0.016,,
2091,0.016,,
2092,0.017,,
2093,0.016,,
2094,0.014,,
2095,0.014,,
2096,0.014,,
2097,0.014,,
2098,0.013,,
2099,0.020,,
2100,0.021,,
2101,0.014,,
2102,0.014,,
2103,0.014,,
2104,0.015,,
2105,0.013,,
2106,0.013,,
2107,0.014,,
2108,0.013,,
2109,0.013,,
2110,0.014,,
2111,0.014,,
2112,0.015,,
2113,0.016,,
2114,0.016,,
2115,0.015,,
2116,0.014,,
2117,0.014,,
2118,0.014,,
2119,0.015,,
2120,0.015,,
2121,0.015,,
2122,0.015,,
2123,0.015,,
2124,0.015,,
2125,0.015,,
2126,0.016,,
2127,0.014,,
2128,0.013,,
2129,0.014,,
2130,0.014,,
2131,0.014,,
2132,0.013,,
2133,0.014,,
2134,0.015,,
2135,0.014,,
2136,0.012,,
2137,0.014,,
2138,0.015,,
2139,0.015,,
2140,0.016,,
2141,0.016,,
2142,0.015,,
2143,0.015,,
2144,0.014,,
2145,0.013,,
2146,0.015,,
2147,0.015,,
2148,0.013,,
2149,0.014,,
2150,0.015,,
2151,0.014,,
2152,0.013,,
2153,0.014,,
2154,0.015,,
2155,0.014,,
2156,0.014,,
2157,0.015,,
2158,0.015,,
2159,0.014,,
2160,0.015,,
2161,0.013,,
2162,0.015,,
2163,0.015,,
2164,0.016,,
2165,0.016,,
2166,0.014,,
2167,0.014,,
2168,0.013,,
2169,0.014,,
2170,0.015,,
2171,0.015,,
2172,0.014,,
2173,0.014,,
2174,0.014,,
2175,0.015,,
2176,0.014,,
2177,0.014,,
2178,0.014,,
2179,0.014,,
2180,0.013,,
2181,0.015,,
2182,0.015,,
2183,0.014,,
2184,0.014,,
2185,0.014,,
2186,0.014,,
2187,0.014,,
2188,0.014,,
2189,0.016,,
2190,0.016,,
2191,0.014,,
2192,0.014,,
2193,0.015,,
2194,0.016,,
2195,0.017,,
2196,0.015,,
2197,0.014,,
2198,0.017,,
2199,0.017,,
2200,0.016,,
2201,0.018,,
2202,0.016,,
2203,0.015,,
2204,0.014,,
2205,0.015,,
2206,0.015,,
2207,0.014,,
2208,0.015,,
2209,0.015,,
2210,0.015,,
2211,0.014,,
2212,0.015,,
2213,0.015,,
2214,0.015,,
2215,0.015,,
2216,0.015,,
2217,0.014,,
2218,0.013,,
2219,0.013,,
2220,0.014,,
2221,0.014,,
2222,0.014,,
2223,0.015,,
2224,0.015,,
2225,0.013,,
2226,0.014,,
2227,0.015,,
2228,0.015,,
2229,0.016,,
2230,0.015,,
2231,0.031,,
2232,0.037,,
2233,0.015,,
2234,0.016,,
2235,0.016,,
2236,0.016,,
2237,0.015,,
2238,0.015,,
2239,0.015,,
2240,0.017,,
2241,0.016,,
2242,0.015,,
2243,0.016,,
2244,0.016,,
2245,0.013,,
2246,0.014,,
2247,0.014,,
2248,0.014,,
2249,0.014,,
2250,0.013,,
2251,0.013,,
2252,0.013,,
2253,0.013,,
2254,0.013,,
2255,0.013,,
2256,0.014,,
2257,0.014,,
2258,0.015,,
2259,0.016,,
2260,0.015,,
2261,0.015,,
2262,0.014,,
2263,0.014,,
2264,0.014,,
2265,0.014,,
2266,0.016,,
2267,0.014,,
2268,0.013,,
2269,0.014,,
2270,0.014,,
2271,0.015,,
2272,0.015,,
2273,0.015,,
2274,0.014,,
2275,0.013,,
2276,0.013,,
2277,0.015,,
2278,0.015,,
2279,0.014,,
2280,0.014,,
2281,0.014,,
2282,0.015,,
2283,0.015,,
2284,0.014,,
2285,0.014,,
2286,0.014,,
2287,0.014,,
2288,0.014,,
2289,0.014,,
2290,0.014,,
2291,0.015,,
2292,0.016,,
2293,0.017,,
2294,0.017,,
2295,0.014,,
2296,0.015,,
2297,0.016,,
2298,0.015,,
2299,0.015,,
2300,0.015,,
2301,0.017,,
2302,0.015,,
2303,0.014,,
2304,0.014,,
2305,0.014,,
2306,0.015,,
2307,0.016,,
2308,0.017,,
2309,0.018,,
2310,0.015,,
2311,0.015,,
2312,0.014,,
2313,0.015,,
2314,0.016,,
2315,0.015,,
2316,0.015,,
2317,0.014,,
2318,0.013,,
2319,0.014,,
2320,0.013,,
2321,0.015,,
2322,0.014,,
2323,0.014,,
2324,0.013,,
2325,0.014,,
2326,0.014,,
2327,0.013,,
2328,0.014,,
2329,0.013,,
2330,0.013,,
2331,0.014,,
2332,0.014,,
2333,0.015,,
2334,0.013,,
2335,0.014,,
2336,0.014,,
2337,0.014,,
2338,0.014,,
2339,0.014,,
2340,0.014,,
2341,0.013,,
2342,0.015,,
2343,0.016,,
2344,0.015,,
2345,0.013,,
2346,0.013,,
2347,0.014,,
2348,0.014,,
2349,0.014,,
2350,0.014,,
2351,0.014,,
2352,0.014,,
2353,0.014,,
2354,0.014,,
2355,0.014,,
2356,0.015,,
2357,0.014,,
2358,0.015,,
2359,0.015,,
2360,0.013,,
2361,0.014,,
2362,0.015,,
2363,0.015,,
2364,0.014,,
2365,0.014,,
2366,0.021,,
2367,0.023,,
2368,0.016,,
2369,0.016,,
2370,0.015,,
2371,0.013,,
2372,0.014,,
2373,0.015,,
2374,0.015,,
2375,0.014,,
2376,0.014,,
2377,0.015,,
2378,0.016,,
2379,0.016,,
2380,0.014,,
2381,0.014,,
2382,0.014,,
2383,0.014,,
2384,0.014,,
2385,0.015,,
2386,0.018,,
2387,0.023,,
2388,0.015,,
2389,0.016,,
2390,0.016,,
2391,0.014,,
2392,0.013,,
2393,0.011,,
2394,0.013,,
2395,0.017,,
2396,0.014,,
2397,0.014,,
2398,0.013,,
2399,0.014,,
2400,0.015,,
2401,0.014,,
2402,0.014,,
2403,0.013,,
2404,0.015,,
2405,0.015,,
2406,0.015,,
2407,0.014,,
2408,0.015,,
2409,0.015,,
2410,0.015,,
2411,0.014,,
2412,0.014,,
2413,0.013,,
2414,0.014,,
2415,0.015,,
2416,0.014,,
2417,0.014,,
2418,0.015,,
2419,0.015,,
2420,0.015,,
2421,0.014,,
2422,0.015,,
2423,0.014,,
2424,0.013,,
2425,0.013,,
2426,0.014,,
2427,0.015,,
2428,0.016,,
2429,0.015,,
2430,0.014,,
2431,0.014,,
2432,0.014,,
2433,0.014,,
2434,0.014,,
2435,0.014,,
2436,0.014,,
2437,0.015,,
2438,0.017,,
2439,0.013,,
2440,0.013,,
2441,0.014,,
2442,0.015,,
2443,0.015,,
2444,0.014,,
2445,0.014,,
2446,0.014,,
2447,0.014,,
2448,0.014,,
2449,0.012,,
2450,0.013,,
2451,0.016,,
2452,0.015,,
2453,0.014,,
2454,0.015,,
2455,0.015,,
2456,0.014,,
2457,0.015,,
2458,0.016,,
2459,0.015,,
2460,0.014,,
2461,0.014,,
2462,0.014,,
2463,0.015,,
2464,0.015,,
2465,0.015,,
2466,0.015,,
2467,0.015,,
2468,0.014,,
2469,0.014,,
2470,0.015,,
2471,0.015,,
2472,0.015,,
2473,0.015,,
2474,0.013,,
2475,0.013,,
2476,0.014,,
2477,0.015,,
2478,0.015,,
2479,0.013,,
2480,0.013,,
2481,0.015,,
2482,0.013,,
2483,0.013,,
2484,0.014,,
2485,0.015,,
2486,0.016,,
2487,0.015,,
2488,0.015,,
2489,0.014,,
2490,0.015,,
2491,0.015,,
2492,0.014,,
2493,0.014,,
2494,0.014,,
2495,0.013,,
2496,0.014,,
2497,0.015,,
2498,0.014,,
2499,0.013,,
2500,0.014,,
2501,0.014,,
2502,0.016,,
2503,0.018,,
2504,0.017,,
2505,0.016,,
2506,0.015,,
2507,0.013,,
2508,0.014,,
2509,0.014,,
2510,0.013,,
2511,0.014,,
2512,0.015,,
2513,0.015,,
2514,0.015,,
2515,0.014,,
2516,0.014,,
2517,0.014,,
2518,0.014,,
2519,0.013,,
2520,0.013,,
2521,0.014,,
2522,0.014,,
2523,0.014,,
2524,0.015,,
2525,0.014,,
2526,0.016,,
2527,0.016,,
2528,0.014,,
2529,0.014,,
2530,0.013,,
2531,0.014,,
2532,0.013,,
2533,0.013,,
2534,0.015,,
2535,0.016,,
2536,0.010,,
2537,0.015,,
2538,0.017,,
2539,0.017,,
2540,0.014,,
2541,0.013,,
2542,0.014,,
2543,0.013,,
2544,0.015,,
2545,0.015,,
2546,0.013,,
2547,0.015,,
2548,0.015,,
2549,0.013,,
2550,0.014,,
2551,0.015,,
2552,0.015,,
2553,0.014,,
2554,0.016,,
2555,0.015,,
2556,0.016,,
2557,0.016,,
2558,0.015,,
2559,0.015,,
2560,0.013,,
2561,0.014,,
2562,0.016,,
2563,0.014,,
2564,0.014,,
2565,0.014,,
2566,0.015,,
2567,0.015,,
2568,0.014,,
2569,0.016,,
2570,0.018,,
2571,0.015,,
2572,0.014,,
2573,0.014,,
2574,0.015,,
2575,0.015,,
2576,0.015,,
2577,0.014,,
2578,0.015,,
2579,0.014,,
2580,0.013,,
2581,0.015,,
2582,0.016,,
2583,0.015,,
2584,0.026,,
2585,0.040,,
2586,0.040,,
2587,0.036,,
2588,0.038,,
2589,0.042,,
2590,0.044,,
2591,0.044,,
2592,0.045,,
2593,0.044,,
2594,0.044,,
2595,0.043,,
2596,0.044,,
2597,0.043,,
2598,0.043,,
2599,0.044,,
2600,0.044,,
2601,0.043,,
2602,0.043,,
2603,0.042,,
2604,0.043,,
2605,0.042,,
2606,0.042,,
2607,0.044,,
2608,0.044,,
2609,0.042,,
2610,0.043,,
2611,0.042,,
2612,0.041,,
2613,0.043,,
2614,0.044,,
2615,0.043,,
2616,0.043,,
2617,0.042,,
2618,0.043,,
2619,0.042,,
2620,0.041,,
2621,0.042,,
2622,0.041,,
2623,0.041,,
2624,0.041,,
2625,0.041,,
2626,0.042,,
2627,0.042,,
2628,0.043,,
2629,0.043,,
2630,0.043,,
2631,0.044,,
2632,0.046,,
2633,0.044,,
2634,0.041,,
2635,0.041,,
2636,0.042,,
2637,0.043,,
2638,0.043,,
2639,0.041,,
2640,0.042,,
2641,0.043,,
2642,0.043,,
2643,0.043,,
2644,0.042,,
2645,0.042,,
2646,0.043,,
2647,0.044,,
2648,0.046,,
2649,0.044,,
2650,0.046,,
2651,0.049,,
2652,0.046,,
2653,0.046,,
2654,0.045,,
2655,0.044,,
2656,0.043,,
2657,0.043,,
2658,0.042,,
2659,0.041,,
2660,0.042,,
2661,0.044,,
2662,0.044,,
2663,0.045,,
2664,0.045,,
2665,0.044,,
2666,0.045,,
2667,0.044,,
2668,0.043,,
2669,0.044,,
2670,0.044,,
2671,0.044,,
2672,0.043,,
2673,0.042,,
2674,0.043,,
2675,0.043,,
2676,0.045,,
2677,0.044,,
2678,0.041,,
2679,0.043,,
2680,0.042,,
2681,0.043,,
2682,0.044,,
2683,0.045,,
2684,0.042,,
2685,0.042,,
2686,0.043,,
2687,0.041,,
2688,0.041,,
2689,0.043,,
2690,0.043,,
2691,0.041,,
2692,0.043,,
2693,0.043,,
2694,0.043,,
2695,0.043,,
2696,0.041,,
2697,0.040,,
2698,0.037,,
2699,0.037,,
2700,0.036,,
2701,0.029,,
2702,0.022,,
2703,0.016,,
2704,0.015,,
2705,0.015,,
2706,0.014,,
2707,0.015,,
2708,0.020,,
2709,0.019,,
2710,0.019,,
2711,0.019,,
2712,0.020,,
2713,0.020,,
2714,0.019,,
2715,0.019,,
2716,0.019,,
2717,0.020,,
2718,0.018,,
2719,0.017,,
2720,0.017,,
2721,0.017,,
2722,0.018,,
2723,0.019,,
2724,0.017,,
2725,0.019,,
2726,0.022,,
2727,0.023,,
2728,0.021,,
2729,0.021,,
2730,0.020,,
2731,0.016,,
2732,0.017,,
2733,0.018,,
2734,0.016,,
2735,0.016,,
2736,0.017,,
2737,0.018,,
2738,0.016,,
2739,0.017,,
2740,0.016,,
2741,0.015,,
2742,0.015,,
2743,0.014,,
2744,0.011,,
2745,0.012,,
2746,0.015,,
2747,0.012,,
2748,0.013,,
2749,0.012,,
2750,0.012,,
2751,0.012,,
2752,0.012,,
2753,0.012,,
2754,0.012,,
2755,0.012,,
2756,0.014,,
2757,0.013,,
2758,0.013,,
2759,0.013,,
2760,0.012,,
2761,0.014,,
2762,0.014,,
2763,0.015,,
2764,0.016,,
2765,0.013,,
2766,0.012,,
2767,0.013,,
2768,0.014,,
2769,0.013,,
2770,0.013,,
2771,0.011,,
2772,0.012,,
2773,0.013,,
2774,0.012,,
2775,0.013,,
2776,0.014,,
2777,0.014,,
2778,0.012,,
2779,0.012,,
2780,0.012,,
2781,0.013,,
2782,0.014,,
2783,0.015,,
2784,0.013,,
2785,0.012,,
2786,0.014,,
2787,0.014,,
2788,0.015,,
2789,0.014,,
2790,0.014,,
2791,0.014,,
2792,0.013,,
2793,0.012,,
2794,0.015,,
2795,0.015,,
2796,0.013,,
2797,0.013,,
2798,0.015,,
2799,0.014,,
2800,0.013,,
2801,0.014,,
2802,0.013,,
2803,0.016,,
2804,0.016,,
2805,0.014,,
2806,0.014,,
2807,0.016,,
2808,0.015,,
2809,0.014,,
2810,0.015,,
2811,0.014,,
2812,0.013,,
2813,0.013,,
2814,0.013,,
2815,0.013,,
2816,0.013,,
2817,0.014,,
2818,0.013,,
2819,0.013,,
2820,0.013,,
2821,0.013,,
2822,0.012,,
2823,0.012,,
2824,0.013,,
2825,0.014,,
2826,0.014,,
2827,0.012,,
2828,0.013,,
2829,0.014,,
2830,0.014,,
2831,0.014,,
2832,0.013,,
2833,0.013,,
2834,0.013,,
2835,0.013,,
2836,0.013,,
2837,0.015,,
2838,0.015,,
2839,0.014,,
2840,0.014,,
2841,0.014,,
2842,0.012,,
2843,0.013,,
2844,0.017,,
2845,0.017,,
2846,0.014,,
2847,0.014,,
2848,0.013,,
2849,0.012,,
2850,0.014,,
2851,0.015,,
2852,0.014,,
2853,0.013,,
2854,0.015,,
2855,0.014,,
2856,0.015,,
2857,0.014,,
2858,0.013,,
2859,0.015,,
2860,0.014,,
2861,0.014,,
2862,0.013,,
2863,0.013,,
2864,0.013,,
2865,0.013,,
2866,0.012,,
2867,0.013,,
2868,0.013,,
2869,0.013,,
2870,0.013,,
2871,0.011,,
2872,0.012,,
2873,0.015,,
2874,0.013,,
2875,0.012,,
2876,0.012,,
2877,0.011,,
2878,0.011,,
2879,0.012,,
2880,0.012,,
2881,0.012,,
2882,0.012,,
2883,0.014,,
2884,0.013,,
2885,0.012,,
2886,0.012,,
2887,0.013,,
2888,0.013,,
2889,0.013,,
2890,0.013,,
2891,0.013,,
2892,0.013,,
2893,0.012,,
2894,0.012,,
2895,0.013,,
2896,0.015,,
2897,0.015,,
2898,0.013,,
2899,0.011,,
2900,0.013,,
2901,0.012,,
2902,0.012,,
2903,0.012,,
2904,0.012,,
2905,0.013,,
2906,0.012,,
2907,0.013,,
2908,0.013,,
2909,0.011,,
2910,0.013,,
2911,0.014,,
2912,0.013,,
2913,0.013,,
2914,0.014,,
2915,0.013,,
2916,0.012,,
2917,0.013,,
2918,0.013,,
2919,0.014,,
2920,0.014,,
2921,0.013,,
2922,0.013,,
2923,0.014,,
2924,0.014,,
2925,0.014,,
2926,0.015,,
2927,0.014,,
2928,0.014,,
2929,0.013,,
2930,0.013,,
2931,0.012,,
2932,0.012,,
2933,0.012,,
2934,0.014,,
2935,0.014,,
2936,0.012,,
2937,0.013,,
2938,0.011,,
2939,0.012,,
2940,0.013,,
2941,0.013,,
2942,0.013,,
2943,0.012,,
2944,0.012,,
2945,0.012,,
2946,0.013,,
2947,0.013,,
2948,0.012,,
2949,0.012,,
2950,0.014,,
2951,0.014,,
2952,0.012,,
2953,0.012,,
2954,0.011,,
2955,0.013,,
2956,0.013,,
2957,0.012,,
2958,0.011,,
2959,0.013,,
2960,0.012,,
2961,0.012,,
2962,0.013,,
2963,0.011,,
2964,0.010,,
2965,0.011,,
2966,0.012,,
2967,0.013,,
2968,0.013,,
2969,0.013,,
2970,0.013,,
2971,0.012,,
2972,0.011,,
2973,0.013,,
2974,0.016,,
2975,0.014,,
2976,0.013,,
2977,0.013,,
2978,0.012,,
2979,0.013,,
2980,0.014,,
2981,0.013,,
2982,0.014,,
2983,0.016,,
2984,0.018,,
2985,0.017,,
2986,0.017,,
2987,0.018,,
2988,0.018,,
2989,0.016,,
2990,0.018,,
2991,0.016,,
2992,0.013,,
2993,0.013,,
2994,0.013,,
2995,0.012,,
2996,0.012,,
2997,0.012,,
2998,0.013,,
2999,0.014,,
3000,0.015,,
3001,0.014,,
3002,0.015,,
3003,0.015,,
3004,0.014,,
3005,0.014,,
3006,0.014,,
3007,0.014,,
3008,0.013,,
3009,0.016,,
3010,0.017,,
3011,0.014,,
3012,0.014,,
3013,0.013,,
3014,0.012,,
3015,0.012,,
3016,0.012,,
3017,0.013,,
3018,0.014,,
3019,0.014,,
3020,0.013,,
3021,0.011,,
3022,0.012,,
3023,0.012,,
3024,0.012,,
3025,0.012,,
3026,0.011,,
3027,0.012,,
3028,0.012,,
3029,0.012,,
3030,0.014,,
3031,0.015,,
3032,0.013,,
3033,0.012,,
3034,0.013,,
3035,0.013,,
3036,0.014,,
3037,0.014,,
3038,0.012,,
3039,0.012,,
3040,0.012,,
3041,0.013,,
3042,0.012,,
3043,0.011,,
3044,0.012,,
3045,0.012,,
3046,0.013,,
3047,0.014,,
3048,0.016,,
3049,0.016,,
3050,0.015,,
3051,0.014,,
3052,0.013,,
3053,0.013,,
3054,0.012,,
3055,0.012,,
3056,0.014,,
3057,0.014,,
3058,0.014,,
3059,0.014,,
3060,0.013,,
3061,0.012,,
3062,0.014,,
3063,0.013,,
3064,0.012,,
3065,0.012,,
3066,0.014,,
3067,0.014,,
3068,0.012,,
3069,0.013,,
3070,0.014,,
3071,0.014,,
3072,0.014,,
3073,0.013,,
3074,0.013,,
3075,0.014,,
3076,0.013,,
3077,0.013,,
3078,0.013,,
3079,0.011,,
3080,0.011,,
3081,0.012,,
3082,0.012,,
3083,0.013,,
3084,0.014,,
3085,0.014,,
3086,0.014,,
3087,0.013,,
3088,0.015,,
3089,0.016,,
3090,0.013,,
3091,0.014,,
3092,0.015,,
3093,0.021,,
3094,0.026,,
3095,0.022,,
3096,0.021,,
3097,0.022,,
3098,0.019,,
3099,0.014,,
3100,0.013,,
3101,0.012,,
3102,0.012,,
3103,0.013,,
3104,0.013,,
3105,0.013,,
3106,0.014,,
3107,0.013,,
3108,0.013,,
3109,0.013,,
3110,0.013,,
3111,0.014,,
3112,0.015,,
3113,0.015,,
3114,0.013,,
3115,0.014,,
3116,0.014,,
3117,0.014,,
3118,0.013,,
3119,0.013,,
3120,0.015,,
3121,0.016,,
3122,0.015,,
3123,0.012,,
3124,0.013,,
3125,0.015,,
3126,0.014,,
3127,0.013,,
3128,0.014,,
3129,0.014,,
3130,0.014,,
3131,0.014,,
