Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.6
Calibration Date,07/24/2010
Test Name,8530A_2-5_002
Test Start Time,01:16:51 PM
Test Start Date,07/11/2011
Test Length [D:H:M],0:1:15
Test Interval [M:S],0:1
Mass Average [mg/m3],0.009
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.441
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4549

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.007,,
1608,0.007,,
1609,0.007,,
1610,0.008,,
1611,0.008,,
1612,0.010,,
1613,0.009,,
1614,0.009,,
1615,0.010,,
1616,0.007,,
1617,0.007,,
1618,0.008,,
1619,0.009,,
1620,0.009,,
1621,0.008,,
1622,0.007,,
1623,0.007,,
1624,0.008,,
1625,0.008,,
1626,0.007,,
1627,0.007,,
1628,0.008,,
1629,0.007,,
1630,0.007,,
1631,0.008,,
1632,0.009,,
1633,0.008,,
1634,0.007,,
1635,0.007,,
1636,0.006,,
1637,0.006,,
1638,0.007,,
1639,0.007,,
1640,0.007,,
1641,0.007,,
1642,0.008,,
1643,0.008,,
1644,0.008,,
1645,0.008,,
1646,0.007,,
1647,0.008,,
1648,0.009,,
1649,0.009,,
1650,0.008,,
1651,0.008,,
1652,0.007,,
1653,0.007,,
1654,0.007,,
1655,0.007,,
1656,0.008,,
1657,0.007,,
1658,0.007,,
1659,0.007,,
1660,0.008,,
1661,0.008,,
1662,0.009,,
1663,0.008,,
1664,0.008,,
1665,0.008,,
1666,0.009,,
1667,0.008,,
1668,0.007,,
1669,0.007,,
1670,0.007,,
1671,0.008,,
1672,0.008,,
1673,0.007,,
1674,0.007,,
1675,0.007,,
1676,0.006,,
1677,0.006,,
1678,0.007,,
1679,0.008,,
1680,0.007,,
1681,0.007,,
1682,0.007,,
1683,0.007,,
1684,0.008,,
1685,0.007,,
1686,0.006,,
1687,0.006,,
1688,0.007,,
1689,0.006,,
1690,0.006,,
1691,0.006,,
1692,0.007,,
1693,0.006,,
1694,0.007,,
1695,0.007,,
1696,0.005,,
1697,0.006,,
1698,0.007,,
1699,0.006,,
1700,0.006,,
1701,0.005,,
1702,0.006,,
1703,0.006,,
1704,0.006,,
1705,0.007,,
1706,0.007,,
1707,0.006,,
1708,0.006,,
1709,0.008,,
1710,0.008,,
1711,0.007,,
1712,0.008,,
1713,0.008,,
1714,0.008,,
1715,0.006,,
1716,0.007,,
1717,0.008,,
1718,0.010,,
1719,0.012,,
1720,0.012,,
1721,0.012,,
1722,0.011,,
1723,0.011,,
1724,0.011,,
1725,0.012,,
1726,0.012,,
1727,0.010,,
1728,0.011,,
1729,0.011,,
1730,0.011,,
1731,0.011,,
1732,0.011,,
1733,0.011,,
1734,0.011,,
1735,0.010,,
1736,0.010,,
1737,0.011,,
1738,0.012,,
1739,0.011,,
1740,0.011,,
1741,0.011,,
1742,0.011,,
1743,0.012,,
1744,0.011,,
1745,0.011,,
1746,0.011,,
1747,0.011,,
1748,0.012,,
1749,0.013,,
1750,0.011,,
1751,0.012,,
1752,0.011,,
1753,0.011,,
1754,0.011,,
1755,0.009,,
1756,0.009,,
1757,0.010,,
1758,0.009,,
1759,0.010,,
1760,0.010,,
1761,0.009,,
1762,0.009,,
1763,0.010,,
1764,0.009,,
1765,0.007,,
1766,0.008,,
1767,0.008,,
1768,0.007,,
1769,0.007,,
1770,0.008,,
1771,0.007,,
1772,0.007,,
1773,0.007,,
1774,0.007,,
1775,0.007,,
1776,0.007,,
1777,0.007,,
1778,0.008,,
1779,0.008,,
1780,0.008,,
1781,0.007,,
1782,0.008,,
1783,0.008,,
1784,0.008,,
1785,0.009,,
1786,0.010,,
1787,0.009,,
1788,0.009,,
1789,0.010,,
1790,0.011,,
1791,0.012,,
1792,0.012,,
1793,0.013,,
1794,0.014,,
1795,0.014,,
1796,0.013,,
1797,0.014,,
1798,0.015,,
1799,0.018,,
1800,0.017,,
1801,0.015,,
1802,0.015,,
1803,0.013,,
1804,0.012,,
1805,0.012,,
1806,0.011,,
1807,0.011,,
1808,0.011,,
1809,0.012,,
1810,0.012,,
1811,0.012,,
1812,0.012,,
1813,0.011,,
1814,0.012,,
1815,0.013,,
1816,0.013,,
1817,0.012,,
1818,0.012,,
1819,0.012,,
1820,0.012,,
1821,0.013,,
1822,0.013,,
1823,0.013,,
1824,0.013,,
1825,0.012,,
1826,0.012,,
1827,0.012,,
1828,0.012,,
1829,0.010,,
1830,0.011,,
1831,0.012,,
1832,0.010,,
1833,0.011,,
1834,0.011,,
1835,0.012,,
1836,0.011,,
1837,0.013,,
1838,0.014,,
1839,0.013,,
1840,0.011,,
1841,0.009,,
1842,0.008,,
1843,0.009,,
1844,0.009,,
1845,0.009,,
1846,0.009,,
1847,0.009,,
1848,0.009,,
1849,0.009,,
1850,0.009,,
1851,0.010,,
1852,0.009,,
1853,0.009,,
1854,0.008,,
1855,0.008,,
1856,0.010,,
1857,0.010,,
1858,0.010,,
1859,0.010,,
1860,0.010,,
1861,0.011,,
1862,0.009,,
1863,0.009,,
1864,0.009,,
1865,0.009,,
1866,0.009,,
1867,0.008,,
1868,0.009,,
1869,0.007,,
1870,0.007,,
1871,0.008,,
1872,0.010,,
1873,0.008,,
1874,0.008,,
1875,0.040,,
1876,0.105,,
1877,0.096,,
1878,0.059,,
1879,0.037,,
1880,0.023,,
1881,0.012,,
1882,0.008,,
1883,0.007,,
1884,0.007,,
1885,0.008,,
1886,0.007,,
1887,0.008,,
1888,0.008,,
1889,0.007,,
1890,0.007,,
1891,0.008,,
1892,0.008,,
1893,0.008,,
1894,0.008,,
1895,0.009,,
1896,0.008,,
1897,0.008,,
1898,0.008,,
1899,0.008,,
1900,0.008,,
1901,0.008,,
1902,0.008,,
1903,0.008,,
1904,0.007,,
1905,0.008,,
1906,0.008,,
1907,0.007,,
1908,0.007,,
1909,0.008,,
1910,0.011,,
1911,0.016,,
1912,0.011,,
1913,0.008,,
1914,0.008,,
1915,0.007,,
1916,0.007,,
1917,0.006,,
1918,0.006,,
1919,0.006,,
1920,0.006,,
1921,0.006,,
1922,0.007,,
1923,0.008,,
1924,0.009,,
1925,0.008,,
1926,0.006,,
1927,0.006,,
1928,0.007,,
1929,0.007,,
1930,0.008,,
1931,0.008,,
1932,0.008,,
1933,0.009,,
1934,0.010,,
1935,0.009,,
1936,0.008,,
1937,0.007,,
1938,0.007,,
1939,0.008,,
1940,0.008,,
1941,0.008,,
1942,0.008,,
1943,0.007,,
1944,0.006,,
1945,0.005,,
1946,0.006,,
1947,0.007,,
1948,0.006,,
1949,0.006,,
1950,0.007,,
1951,0.008,,
1952,0.007,,
1953,0.009,,
1954,0.010,,
1955,0.009,,
1956,0.008,,
1957,0.006,,
1958,0.006,,
1959,0.007,,
1960,0.007,,
1961,0.007,,
1962,0.006,,
1963,0.006,,
1964,0.005,,
1965,0.005,,
1966,0.006,,
1967,0.006,,
1968,0.006,,
1969,0.005,,
1970,0.006,,
1971,0.006,,
1972,0.007,,
1973,0.008,,
1974,0.007,,
1975,0.007,,
1976,0.007,,
1977,0.008,,
1978,0.008,,
1979,0.007,,
1980,0.007,,
1981,0.007,,
1982,0.008,,
1983,0.008,,
1984,0.009,,
1985,0.007,,
1986,0.007,,
1987,0.009,,
1988,0.008,,
1989,0.008,,
1990,0.008,,
1991,0.006,,
1992,0.006,,
1993,0.006,,
1994,0.007,,
1995,0.007,,
1996,0.008,,
1997,0.007,,
1998,0.007,,
1999,0.006,,
2000,0.006,,
2001,0.006,,
2002,0.006,,
2003,0.007,,
2004,0.007,,
2005,0.007,,
2006,0.007,,
2007,0.007,,
2008,0.007,,
2009,0.006,,
2010,0.006,,
2011,0.007,,
2012,0.006,,
2013,0.006,,
2014,0.006,,
2015,0.007,,
2016,0.007,,
2017,0.006,,
2018,0.006,,
2019,0.008,,
2020,0.008,,
2021,0.007,,
2022,0.008,,
2023,0.011,,
2024,0.011,,
2025,0.011,,
2026,0.028,,
2027,0.093,,
2028,0.047,,
2029,0.048,,
2030,0.051,,
2031,0.024,,
2032,0.008,,
2033,0.008,,
2034,0.007,,
2035,0.063,,
2036,0.011,,
2037,0.009,,
2038,0.007,,
2039,0.009,,
2040,0.011,,
2041,0.035,,
2042,0.029,,
2043,0.011,,
2044,0.009,,
2045,0.000,,
2046,0.000,,
2047,0.000,,
2048,0.000,,
2049,0.002,,
2050,0.009,,
2051,0.004,,
2052,0.393,,
2053,0.441,,
2054,0.013,,
2055,0.016,,
2056,0.018,,
2057,0.013,,
2058,0.011,,
2059,0.010,,
2060,0.012,,
2061,0.012,,
2062,0.012,,
2063,0.012,,
2064,0.011,,
2065,0.012,,
2066,0.014,,
2067,0.012,,
2068,0.010,,
2069,0.012,,
2070,0.027,,
2071,0.027,,
2072,0.023,,
2073,0.026,,
2074,0.001,,
2075,0.003,,
2076,0.046,,
2077,0.062,,
2078,0.012,,
2079,0.012,,
2080,0.010,,
2081,0.009,,
2082,0.010,,
2083,0.011,,
2084,0.013,,
2085,0.010,,
2086,0.009,,
2087,0.010,,
2088,0.010,,
2089,0.009,,
2090,0.010,,
2091,0.013,,
2092,0.011,,
2093,0.009,,
2094,0.009,,
2095,0.009,,
2096,0.009,,
2097,0.009,,
2098,0.009,,
2099,0.010,,
2100,0.010,,
2101,0.010,,
2102,0.011,,
2103,0.010,,
2104,0.010,,
2105,0.010,,
2106,0.010,,
2107,0.010,,
2108,0.010,,
2109,0.009,,
2110,0.009,,
2111,0.009,,
2112,0.010,,
2113,0.009,,
2114,0.010,,
2115,0.010,,
2116,0.010,,
2117,0.010,,
2118,0.010,,
2119,0.009,,
2120,0.010,,
2121,0.010,,
2122,0.010,,
2123,0.010,,
2124,0.010,,
2125,0.010,,
2126,0.011,,
2127,0.011,,
2128,0.010,,
2129,0.008,,
2130,0.008,,
2131,0.008,,
2132,0.009,,
2133,0.010,,
2134,0.008,,
2135,0.008,,
2136,0.009,,
2137,0.008,,
2138,0.009,,
2139,0.009,,
2140,0.008,,
2141,0.008,,
2142,0.008,,
2143,0.008,,
2144,0.007,,
2145,0.008,,
2146,0.009,,
2147,0.008,,
2148,0.010,,
2149,0.009,,
2150,0.009,,
2151,0.008,,
2152,0.007,,
2153,0.008,,
2154,0.008,,
2155,0.007,,
2156,0.008,,
2157,0.007,,
2158,0.007,,
2159,0.008,,
2160,0.007,,
2161,0.007,,
2162,0.006,,
2163,0.006,,
2164,0.007,,
2165,0.008,,
2166,0.007,,
2167,0.007,,
2168,0.008,,
2169,0.008,,
2170,0.008,,
2171,0.007,,
2172,0.008,,
2173,0.008,,
2174,0.009,,
2175,0.008,,
2176,0.009,,
2177,0.009,,
2178,0.009,,
2179,0.009,,
2180,0.008,,
2181,0.008,,
2182,0.009,,
2183,0.009,,
2184,0.007,,
2185,0.007,,
2186,0.007,,
2187,0.008,,
2188,0.008,,
2189,0.007,,
2190,0.007,,
2191,0.007,,
2192,0.008,,
2193,0.008,,
2194,0.008,,
2195,0.008,,
2196,0.008,,
2197,0.008,,
2198,0.009,,
2199,0.010,,
2200,0.008,,
2201,0.007,,
2202,0.007,,
2203,0.007,,
2204,0.007,,
2205,0.007,,
2206,0.007,,
2207,0.008,,
2208,0.008,,
2209,0.008,,
2210,0.009,,
2211,0.009,,
2212,0.009,,
2213,0.008,,
2214,0.007,,
2215,0.007,,
2216,0.008,,
2217,0.007,,
2218,0.008,,
2219,0.008,,
2220,0.007,,
2221,0.008,,
2222,0.007,,
2223,0.006,,
2224,0.008,,
2225,0.008,,
2226,0.006,,
2227,0.006,,
2228,0.006,,
2229,0.007,,
2230,0.007,,
2231,0.007,,
2232,0.006,,
2233,0.006,,
2234,0.006,,
2235,0.007,,
2236,0.006,,
2237,0.006,,
2238,0.006,,
2239,0.007,,
2240,0.007,,
2241,0.006,,
2242,0.007,,
2243,0.008,,
2244,0.006,,
2245,0.007,,
2246,0.007,,
2247,0.008,,
2248,0.009,,
2249,0.007,,
2250,0.006,,
2251,0.007,,
2252,0.007,,
2253,0.008,,
2254,0.006,,
2255,0.007,,
2256,0.008,,
2257,0.008,,
2258,0.007,,
2259,0.007,,
2260,0.006,,
2261,0.007,,
2262,0.008,,
2263,0.008,,
2264,0.007,,
2265,0.007,,
2266,0.008,,
2267,0.008,,
2268,0.007,,
2269,0.008,,
2270,0.008,,
2271,0.007,,
2272,0.008,,
2273,0.008,,
2274,0.009,,
2275,0.008,,
2276,0.008,,
2277,0.008,,
2278,0.008,,
2279,0.008,,
2280,0.007,,
2281,0.006,,
2282,0.007,,
2283,0.008,,
2284,0.009,,
2285,0.009,,
2286,0.010,,
2287,0.010,,
2288,0.010,,
2289,0.011,,
2290,0.011,,
2291,0.011,,
2292,0.010,,
2293,0.010,,
2294,0.012,,
2295,0.011,,
2296,0.008,,
2297,0.009,,
2298,0.010,,
2299,0.010,,
2300,0.010,,
2301,0.011,,
2302,0.012,,
2303,0.011,,
2304,0.009,,
2305,0.009,,
2306,0.010,,
2307,0.011,,
2308,0.009,,
2309,0.009,,
2310,0.010,,
2311,0.008,,
2312,0.007,,
2313,0.007,,
2314,0.011,,
2315,0.014,,
2316,0.012,,
2317,0.012,,
2318,0.012,,
2319,0.010,,
2320,0.012,,
2321,0.017,,
2322,0.018,,
2323,0.016,,
2324,0.020,,
2325,0.038,,
2326,0.053,,
2327,0.053,,
2328,0.032,,
2329,0.021,,
2330,0.017,,
2331,0.023,,
2332,0.024,,
2333,0.025,,
2334,0.022,,
2335,0.016,,
2336,0.016,,
2337,0.016,,
2338,0.015,,
2339,0.010,,
2340,0.009,,
2341,0.008,,
2342,0.008,,
2343,0.009,,
2344,0.010,,
2345,0.008,,
2346,0.007,,
2347,0.008,,
2348,0.008,,
2349,0.009,,
2350,0.010,,
2351,0.008,,
2352,0.007,,
2353,0.008,,
2354,0.008,,
2355,0.008,,
2356,0.008,,
2357,0.008,,
2358,0.008,,
2359,0.007,,
2360,0.008,,
2361,0.009,,
2362,0.009,,
2363,0.008,,
2364,0.009,,
2365,0.009,,
2366,0.008,,
2367,0.007,,
2368,0.008,,
2369,0.008,,
2370,0.008,,
2371,0.007,,
2372,0.007,,
2373,0.007,,
2374,0.008,,
2375,0.007,,
2376,0.008,,
2377,0.009,,
2378,0.008,,
2379,0.008,,
2380,0.007,,
2381,0.007,,
2382,0.007,,
2383,0.007,,
2384,0.008,,
2385,0.007,,
2386,0.007,,
2387,0.007,,
2388,0.008,,
2389,0.008,,
2390,0.009,,
2391,0.009,,
2392,0.009,,
2393,0.009,,
2394,0.009,,
2395,0.010,,
2396,0.011,,
2397,0.009,,
2398,0.009,,
2399,0.007,,
2400,0.007,,
2401,0.007,,
2402,0.008,,
2403,0.008,,
2404,0.008,,
2405,0.009,,
2406,0.009,,
2407,0.013,,
2408,0.013,,
2409,0.010,,
2410,0.009,,
2411,0.009,,
2412,0.008,,
2413,0.008,,
2414,0.008,,
2415,0.007,,
2416,0.007,,
2417,0.007,,
2418,0.007,,
2419,0.008,,
2420,0.007,,
2421,0.007,,
2422,0.007,,
2423,0.007,,
2424,0.008,,
2425,0.007,,
2426,0.007,,
2427,0.007,,
2428,0.007,,
2429,0.007,,
2430,0.007,,
2431,0.007,,
2432,0.007,,
2433,0.007,,
2434,0.007,,
2435,0.007,,
2436,0.007,,
2437,0.007,,
2438,0.007,,
2439,0.008,,
2440,0.007,,
2441,0.007,,
2442,0.008,,
2443,0.008,,
2444,0.009,,
2445,0.008,,
2446,0.007,,
2447,0.007,,
2448,0.008,,
2449,0.007,,
2450,0.007,,
2451,0.006,,
2452,0.007,,
2453,0.006,,
2454,0.006,,
2455,0.007,,
2456,0.007,,
2457,0.008,,
2458,0.007,,
2459,0.007,,
2460,0.007,,
2461,0.007,,
2462,0.007,,
2463,0.007,,
2464,0.007,,
2465,0.007,,
2466,0.007,,
2467,0.007,,
2468,0.007,,
2469,0.007,,
2470,0.008,,
2471,0.007,,
2472,0.007,,
2473,0.007,,
2474,0.008,,
2475,0.008,,
2476,0.009,,
2477,0.010,,
2478,0.010,,
2479,0.010,,
2480,0.009,,
2481,0.010,,
2482,0.010,,
2483,0.008,,
2484,0.008,,
2485,0.008,,
2486,0.009,,
2487,0.009,,
2488,0.010,,
2489,0.010,,
2490,0.009,,
2491,0.009,,
2492,0.009,,
2493,0.010,,
2494,0.010,,
2495,0.008,,
2496,0.009,,
2497,0.009,,
2498,0.008,,
2499,0.008,,
2500,0.010,,
2501,0.010,,
2502,0.009,,
2503,0.008,,
2504,0.009,,
2505,0.009,,
2506,0.009,,
2507,0.008,,
2508,0.008,,
2509,0.008,,
2510,0.007,,
2511,0.008,,
2512,0.008,,
2513,0.008,,
2514,0.008,,
2515,0.007,,
2516,0.007,,
2517,0.008,,
2518,0.008,,
2519,0.008,,
2520,0.008,,
2521,0.008,,
2522,0.009,,
2523,0.009,,
2524,0.008,,
2525,0.008,,
2526,0.009,,
2527,0.009,,
2528,0.012,,
2529,0.013,,
2530,0.009,,
2531,0.010,,
2532,0.010,,
2533,0.012,,
2534,0.012,,
2535,0.011,,
2536,0.012,,
2537,0.011,,
2538,0.011,,
2539,0.010,,
2540,0.011,,
2541,0.012,,
2542,0.012,,
2543,0.012,,
2544,0.012,,
2545,0.011,,
2546,0.012,,
2547,0.010,,
2548,0.009,,
2549,0.010,,
2550,0.011,,
2551,0.011,,
2552,0.011,,
2553,0.009,,
2554,0.009,,
2555,0.007,,
2556,0.007,,
2557,0.008,,
2558,0.009,,
2559,0.010,,
2560,0.009,,
2561,0.008,,
2562,0.008,,
2563,0.009,,
2564,0.009,,
2565,0.008,,
2566,0.008,,
2567,0.008,,
2568,0.010,,
2569,0.009,,
2570,0.009,,
2571,0.008,,
2572,0.008,,
2573,0.008,,
2574,0.008,,
2575,0.008,,
2576,0.008,,
2577,0.008,,
2578,0.010,,
2579,0.010,,
2580,0.011,,
2581,0.009,,
2582,0.009,,
2583,0.009,,
2584,0.008,,
2585,0.008,,
2586,0.008,,
2587,0.007,,
2588,0.009,,
2589,0.009,,
2590,0.007,,
2591,0.007,,
2592,0.007,,
2593,0.007,,
2594,0.006,,
2595,0.007,,
2596,0.007,,
2597,0.007,,
2598,0.009,,
2599,0.008,,
2600,0.008,,
2601,0.007,,
2602,0.007,,
2603,0.008,,
2604,0.008,,
2605,0.007,,
2606,0.008,,
2607,0.009,,
2608,0.008,,
2609,0.007,,
2610,0.009,,
2611,0.009,,
2612,0.009,,
2613,0.008,,
2614,0.009,,
2615,0.009,,
2616,0.009,,
2617,0.008,,
2618,0.008,,
2619,0.009,,
2620,0.008,,
2621,0.009,,
2622,0.009,,
2623,0.009,,
2624,0.009,,
2625,0.008,,
2626,0.007,,
2627,0.007,,
2628,0.008,,
2629,0.009,,
2630,0.008,,
2631,0.008,,
2632,0.008,,
2633,0.009,,
2634,0.008,,
2635,0.008,,
2636,0.009,,
2637,0.008,,
2638,0.008,,
2639,0.008,,
2640,0.008,,
2641,0.008,,
2642,0.009,,
2643,0.009,,
2644,0.009,,
2645,0.008,,
2646,0.009,,
2647,0.009,,
2648,0.010,,
2649,0.010,,
2650,0.009,,
2651,0.009,,
2652,0.008,,
2653,0.008,,
2654,0.008,,
2655,0.009,,
2656,0.009,,
2657,0.008,,
2658,0.008,,
2659,0.008,,
2660,0.009,,
2661,0.010,,
2662,0.008,,
2663,0.007,,
2664,0.007,,
2665,0.007,,
2666,0.009,,
2667,0.010,,
2668,0.012,,
2669,0.015,,
2670,0.016,,
2671,0.018,,
2672,0.019,,
2673,0.019,,
2674,0.020,,
2675,0.019,,
2676,0.016,,
2677,0.016,,
2678,0.017,,
2679,0.017,,
2680,0.015,,
2681,0.012,,
2682,0.008,,
2683,0.009,,
2684,0.010,,
2685,0.010,,
2686,0.013,,
2687,0.014,,
2688,0.010,,
2689,0.009,,
2690,0.009,,
2691,0.009,,
2692,0.010,,
2693,0.011,,
2694,0.008,,
2695,0.008,,
2696,0.007,,
2697,0.008,,
2698,0.008,,
2699,0.009,,
2700,0.010,,
2701,0.010,,
2702,0.010,,
2703,0.008,,
2704,0.008,,
2705,0.008,,
2706,0.007,,
2707,0.007,,
2708,0.008,,
2709,0.008,,
2710,0.008,,
2711,0.008,,
2712,0.008,,
2713,0.009,,
2714,0.010,,
2715,0.010,,
2716,0.009,,
2717,0.011,,
2718,0.011,,
2719,0.009,,
2720,0.009,,
2721,0.009,,
2722,0.008,,
2723,0.008,,
2724,0.009,,
2725,0.009,,
2726,0.008,,
2727,0.009,,
2728,0.008,,
2729,0.008,,
2730,0.008,,
2731,0.008,,
2732,0.008,,
2733,0.009,,
2734,0.009,,
2735,0.009,,
2736,0.010,,
2737,0.010,,
2738,0.007,,
2739,0.008,,
2740,0.007,,
2741,0.007,,
2742,0.008,,
2743,0.008,,
2744,0.008,,
2745,0.008,,
2746,0.008,,
2747,0.008,,
2748,0.008,,
2749,0.007,,
2750,0.007,,
2751,0.007,,
2752,0.007,,
2753,0.008,,
2754,0.009,,
2755,0.008,,
2756,0.008,,
2757,0.008,,
2758,0.008,,
2759,0.008,,
2760,0.008,,
2761,0.008,,
2762,0.007,,
2763,0.007,,
2764,0.008,,
2765,0.008,,
2766,0.009,,
2767,0.011,,
2768,0.012,,
2769,0.011,,
2770,0.013,,
2771,0.019,,
2772,0.021,,
2773,0.023,,
2774,0.020,,
2775,0.018,,
2776,0.016,,
2777,0.018,,
2778,0.022,,
2779,0.022,,
2780,0.015,,
2781,0.012,,
2782,0.015,,
2783,0.013,,
2784,0.014,,
2785,0.014,,
2786,0.012,,
2787,0.008,,
2788,0.008,,
2789,0.008,,
2790,0.008,,
2791,0.008,,
2792,0.008,,
2793,0.008,,
2794,0.007,,
2795,0.008,,
2796,0.008,,
2797,0.008,,
2798,0.007,,
2799,0.008,,
2800,0.008,,
2801,0.008,,
2802,0.007,,
2803,0.007,,
2804,0.007,,
2805,0.007,,
2806,0.008,,
2807,0.008,,
2808,0.006,,
2809,0.006,,
2810,0.007,,
2811,0.007,,
2812,0.007,,
2813,0.006,,
2814,0.007,,
2815,0.007,,
2816,0.007,,
2817,0.007,,
2818,0.007,,
2819,0.007,,
2820,0.006,,
2821,0.007,,
2822,0.007,,
2823,0.006,,
2824,0.006,,
2825,0.006,,
2826,0.006,,
2827,0.006,,
2828,0.007,,
2829,0.007,,
2830,0.006,,
2831,0.005,,
2832,0.005,,
2833,0.006,,
2834,0.006,,
2835,0.007,,
2836,0.006,,
2837,0.006,,
2838,0.005,,
2839,0.007,,
2840,0.008,,
2841,0.006,,
2842,0.005,,
2843,0.006,,
2844,0.006,,
2845,0.007,,
2846,0.008,,
2847,0.006,,
2848,0.006,,
2849,0.007,,
2850,0.006,,
2851,0.007,,
2852,0.009,,
2853,0.009,,
2854,0.006,,
2855,0.006,,
2856,0.007,,
2857,0.006,,
2858,0.006,,
2859,0.007,,
2860,0.007,,
2861,0.007,,
2862,0.007,,
2863,0.006,,
2864,0.007,,
2865,0.007,,
2866,0.006,,
2867,0.006,,
2868,0.006,,
2869,0.007,,
2870,0.006,,
2871,0.006,,
2872,0.006,,
2873,0.007,,
2874,0.007,,
2875,0.007,,
2876,0.007,,
2877,0.007,,
2878,0.008,,
2879,0.008,,
2880,0.008,,
2881,0.010,,
2882,0.011,,
2883,0.009,,
2884,0.008,,
2885,0.007,,
2886,0.008,,
2887,0.008,,
2888,0.009,,
2889,0.009,,
2890,0.009,,
2891,0.008,,
2892,0.007,,
2893,0.006,,
2894,0.007,,
2895,0.006,,
2896,0.007,,
2897,0.006,,
2898,0.005,,
2899,0.007,,
2900,0.007,,
2901,0.007,,
2902,0.006,,
2903,0.006,,
2904,0.006,,
2905,0.007,,
2906,0.006,,
2907,0.006,,
2908,0.006,,
2909,0.007,,
2910,0.007,,
2911,0.007,,
2912,0.006,,
2913,0.006,,
2914,0.007,,
2915,0.009,,
2916,0.009,,
2917,0.008,,
2918,0.009,,
2919,0.010,,
2920,0.008,,
2921,0.011,,
2922,0.012,,
2923,0.012,,
2924,0.013,,
2925,0.011,,
2926,0.010,,
2927,0.009,,
2928,0.007,,
2929,0.007,,
2930,0.007,,
2931,0.008,,
2932,0.008,,
2933,0.006,,
2934,0.007,,
2935,0.008,,
2936,0.009,,
2937,0.009,,
2938,0.011,,
2939,0.010,,
2940,0.008,,
2941,0.009,,
2942,0.009,,
2943,0.008,,
2944,0.008,,
2945,0.007,,
2946,0.006,,
2947,0.006,,
2948,0.008,,
2949,0.008,,
2950,0.007,,
2951,0.007,,
2952,0.006,,
2953,0.006,,
2954,0.007,,
2955,0.006,,
2956,0.006,,
2957,0.007,,
2958,0.008,,
2959,0.007,,
2960,0.007,,
2961,0.007,,
2962,0.007,,
2963,0.007,,
2964,0.007,,
2965,0.007,,
2966,0.007,,
2967,0.008,,
2968,0.008,,
2969,0.009,,
2970,0.009,,
2971,0.009,,
2972,0.009,,
2973,0.008,,
2974,0.009,,
2975,0.008,,
2976,0.009,,
2977,0.008,,
2978,0.007,,
2979,0.008,,
2980,0.009,,
2981,0.010,,
2982,0.011,,
2983,0.011,,
2984,0.010,,
2985,0.011,,
2986,0.011,,
2987,0.011,,
2988,0.010,,
2989,0.011,,
2990,0.011,,
2991,0.010,,
2992,0.010,,
2993,0.009,,
2994,0.010,,
2995,0.010,,
2996,0.010,,
2997,0.010,,
2998,0.012,,
2999,0.014,,
3000,0.014,,
3001,0.014,,
3002,0.014,,
3003,0.011,,
3004,0.012,,
3005,0.012,,
3006,0.011,,
3007,0.011,,
3008,0.011,,
3009,0.010,,
3010,0.012,,
3011,0.010,,
3012,0.009,,
3013,0.009,,
3014,0.009,,
3015,0.008,,
3016,0.009,,
3017,0.012,,
3018,0.012,,
3019,0.012,,
3020,0.012,,
3021,0.010,,
3022,0.010,,
3023,0.008,,
3024,0.009,,
3025,0.008,,
3026,0.009,,
3027,0.009,,
3028,0.010,,
3029,0.009,,
3030,0.011,,
3031,0.014,,
3032,0.013,,
3033,0.012,,
3034,0.011,,
3035,0.010,,
3036,0.010,,
3037,0.010,,
3038,0.010,,
3039,0.010,,
3040,0.009,,
3041,0.010,,
3042,0.011,,
3043,0.011,,
3044,0.010,,
3045,0.010,,
3046,0.010,,
3047,0.009,,
3048,0.009,,
3049,0.009,,
3050,0.008,,
3051,0.008,,
3052,0.008,,
3053,0.008,,
3054,0.010,,
3055,0.009,,
3056,0.008,,
3057,0.008,,
3058,0.008,,
3059,0.009,,
3060,0.009,,
3061,0.008,,
3062,0.007,,
3063,0.007,,
3064,0.008,,
3065,0.008,,
3066,0.007,,
3067,0.007,,
3068,0.007,,
3069,0.007,,
3070,0.007,,
3071,0.009,,
3072,0.009,,
3073,0.007,,
3074,0.007,,
3075,0.008,,
3076,0.008,,
3077,0.008,,
3078,0.007,,
3079,0.007,,
3080,0.009,,
3081,0.009,,
3082,0.009,,
3083,0.009,,
3084,0.009,,
3085,0.008,,
3086,0.009,,
3087,0.009,,
3088,0.008,,
3089,0.008,,
3090,0.009,,
3091,0.008,,
3092,0.009,,
3093,0.008,,
3094,0.008,,
3095,0.007,,
3096,0.008,,
3097,0.008,,
3098,0.010,,
3099,0.010,,
3100,0.011,,
3101,0.010,,
3102,0.009,,
3103,0.009,,
3104,0.009,,
3105,0.009,,
3106,0.010,,
3107,0.010,,
3108,0.008,,
3109,0.008,,
3110,0.008,,
3111,0.008,,
3112,0.007,,
3113,0.007,,
3114,0.008,,
3115,0.008,,
3116,0.007,,
3117,0.008,,
3118,0.007,,
3119,0.007,,
3120,0.009,,
3121,0.009,,
3122,0.007,,
3123,0.007,,
3124,0.007,,
3125,0.008,,
3126,0.007,,
3127,0.008,,
3128,0.009,,
3129,0.009,,
3130,0.008,,
3131,0.008,,
