Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_004
Test Start Time,04:13:34 PM
Test Start Date,04/27/2011
Test Length [D:H:M],0:0:51
Test Interval [M:S],0:1
Mass Average [mg/m3],0.011
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],0.046
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3060

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.016,,
1608,0.015,,
1609,0.015,,
1610,0.012,,
1611,0.010,,
1612,0.012,,
1613,0.012,,
1614,0.011,,
1615,0.012,,
1616,0.014,,
1617,0.014,,
1618,0.012,,
1619,0.011,,
1620,0.011,,
1621,0.013,,
1622,0.013,,
1623,0.012,,
1624,0.012,,
1625,0.012,,
1626,0.012,,
1627,0.013,,
1628,0.012,,
1629,0.012,,
1630,0.011,,
1631,0.013,,
1632,0.013,,
1633,0.013,,
1634,0.013,,
1635,0.013,,
1636,0.013,,
1637,0.013,,
1638,0.014,,
1639,0.014,,
1640,0.014,,
1641,0.013,,
1642,0.011,,
1643,0.012,,
1644,0.013,,
1645,0.012,,
1646,0.012,,
1647,0.015,,
1648,0.015,,
1649,0.014,,
1650,0.017,,
1651,0.017,,
1652,0.015,,
1653,0.014,,
1654,0.013,,
1655,0.012,,
1656,0.013,,
1657,0.011,,
1658,0.012,,
1659,0.012,,
1660,0.012,,
1661,0.012,,
1662,0.012,,
1663,0.012,,
1664,0.012,,
1665,0.012,,
1666,0.013,,
1667,0.013,,
1668,0.012,,
1669,0.013,,
1670,0.013,,
1671,0.015,,
1672,0.013,,
1673,0.014,,
1674,0.013,,
1675,0.012,,
1676,0.013,,
1677,0.014,,
1678,0.014,,
1679,0.013,,
1680,0.013,,
1681,0.013,,
1682,0.013,,
1683,0.013,,
1684,0.012,,
1685,0.012,,
1686,0.011,,
1687,0.012,,
1688,0.012,,
1689,0.012,,
1690,0.013,,
1691,0.012,,
1692,0.012,,
1693,0.013,,
1694,0.012,,
1695,0.012,,
1696,0.011,,
1697,0.012,,
1698,0.011,,
1699,0.013,,
1700,0.014,,
1701,0.013,,
1702,0.013,,
1703,0.013,,
1704,0.012,,
1705,0.013,,
1706,0.013,,
1707,0.013,,
1708,0.013,,
1709,0.014,,
1710,0.014,,
1711,0.014,,
1712,0.015,,
1713,0.011,,
1714,0.012,,
1715,0.014,,
1716,0.014,,
1717,0.012,,
1718,0.012,,
1719,0.011,,
1720,0.011,,
1721,0.013,,
1722,0.013,,
1723,0.014,,
1724,0.014,,
1725,0.014,,
1726,0.015,,
1727,0.016,,
1728,0.013,,
1729,0.014,,
1730,0.014,,
1731,0.016,,
1732,0.020,,
1733,0.017,,
1734,0.013,,
1735,0.012,,
1736,0.012,,
1737,0.013,,
1738,0.015,,
1739,0.015,,
1740,0.014,,
1741,0.014,,
1742,0.013,,
1743,0.013,,
1744,0.014,,
1745,0.013,,
1746,0.013,,
1747,0.014,,
1748,0.013,,
1749,0.014,,
1750,0.015,,
1751,0.014,,
1752,0.013,,
1753,0.013,,
1754,0.014,,
1755,0.014,,
1756,0.015,,
1757,0.015,,
1758,0.015,,
1759,0.014,,
1760,0.014,,
1761,0.015,,
1762,0.017,,
1763,0.018,,
1764,0.018,,
1765,0.017,,
1766,0.017,,
1767,0.018,,
1768,0.018,,
1769,0.018,,
1770,0.022,,
1771,0.021,,
1772,0.016,,
1773,0.015,,
1774,0.013,,
1775,0.012,,
1776,0.014,,
1777,0.013,,
1778,0.014,,
1779,0.015,,
1780,0.014,,
1781,0.012,,
1782,0.012,,
1783,0.012,,
1784,0.013,,
1785,0.014,,
1786,0.012,,
1787,0.012,,
1788,0.013,,
1789,0.013,,
1790,0.013,,
1791,0.013,,
1792,0.013,,
1793,0.013,,
1794,0.014,,
1795,0.013,,
1796,0.014,,
1797,0.015,,
1798,0.013,,
1799,0.013,,
1800,0.014,,
1801,0.013,,
1802,0.013,,
1803,0.013,,
1804,0.012,,
1805,0.014,,
1806,0.013,,
1807,0.013,,
1808,0.013,,
1809,0.012,,
1810,0.013,,
1811,0.013,,
1812,0.012,,
1813,0.014,,
1814,0.015,,
1815,0.013,,
1816,0.012,,
1817,0.012,,
1818,0.013,,
1819,0.013,,
1820,0.012,,
1821,0.011,,
1822,0.011,,
1823,0.011,,
1824,0.012,,
1825,0.012,,
1826,0.014,,
1827,0.014,,
1828,0.014,,
1829,0.012,,
1830,0.013,,
1831,0.013,,
1832,0.012,,
1833,0.013,,
1834,0.015,,
1835,0.013,,
1836,0.012,,
1837,0.012,,
1838,0.013,,
1839,0.014,,
1840,0.012,,
1841,0.012,,
1842,0.012,,
1843,0.013,,
1844,0.012,,
1845,0.012,,
1846,0.013,,
1847,0.012,,
1848,0.012,,
1849,0.013,,
1850,0.013,,
1851,0.012,,
1852,0.012,,
1853,0.011,,
1854,0.012,,
1855,0.013,,
1856,0.014,,
1857,0.012,,
1858,0.013,,
1859,0.014,,
1860,0.012,,
1861,0.012,,
1862,0.012,,
1863,0.012,,
1864,0.012,,
1865,0.011,,
1866,0.011,,
1867,0.012,,
1868,0.012,,
1869,0.012,,
1870,0.012,,
1871,0.011,,
1872,0.012,,
1873,0.012,,
1874,0.011,,
1875,0.012,,
1876,0.012,,
1877,0.011,,
1878,0.012,,
1879,0.012,,
1880,0.011,,
1881,0.011,,
1882,0.011,,
1883,0.012,,
1884,0.012,,
1885,0.011,,
1886,0.014,,
1887,0.016,,
1888,0.011,,
1889,0.011,,
1890,0.011,,
1891,0.011,,
1892,0.011,,
1893,0.011,,
1894,0.011,,
1895,0.012,,
1896,0.013,,
1897,0.018,,
1898,0.020,,
1899,0.014,,
1900,0.013,,
1901,0.016,,
1902,0.017,,
1903,0.014,,
1904,0.013,,
1905,0.014,,
1906,0.013,,
1907,0.012,,
1908,0.012,,
1909,0.013,,
1910,0.013,,
1911,0.013,,
1912,0.013,,
1913,0.012,,
1914,0.012,,
1915,0.012,,
1916,0.014,,
1917,0.014,,
1918,0.013,,
1919,0.011,,
1920,0.013,,
1921,0.014,,
1922,0.015,,
1923,0.017,,
1924,0.013,,
1925,0.013,,
1926,0.013,,
1927,0.013,,
1928,0.013,,
1929,0.012,,
1930,0.016,,
1931,0.027,,
1932,0.013,,
1933,0.011,,
1934,0.011,,
1935,0.011,,
1936,0.012,,
1937,0.013,,
1938,0.010,,
1939,0.011,,
1940,0.011,,
1941,0.011,,
1942,0.010,,
1943,0.011,,
1944,0.011,,
1945,0.011,,
1946,0.012,,
1947,0.011,,
1948,0.011,,
1949,0.010,,
1950,0.010,,
1951,0.010,,
1952,0.011,,
1953,0.012,,
1954,0.012,,
1955,0.011,,
1956,0.010,,
1957,0.010,,
1958,0.012,,
1959,0.012,,
1960,0.011,,
1961,0.011,,
1962,0.012,,
1963,0.012,,
1964,0.011,,
1965,0.010,,
1966,0.011,,
1967,0.010,,
1968,0.010,,
1969,0.009,,
1970,0.010,,
1971,0.011,,
1972,0.009,,
1973,0.009,,
1974,0.010,,
1975,0.010,,
1976,0.010,,
1977,0.011,,
1978,0.013,,
1979,0.014,,
1980,0.012,,
1981,0.010,,
1982,0.011,,
1983,0.011,,
1984,0.011,,
1985,0.012,,
1986,0.009,,
1987,0.009,,
1988,0.012,,
1989,0.013,,
1990,0.011,,
1991,0.010,,
1992,0.010,,
1993,0.010,,
1994,0.011,,
1995,0.011,,
1996,0.011,,
1997,0.011,,
1998,0.010,,
1999,0.011,,
2000,0.012,,
2001,0.011,,
2002,0.011,,
2003,0.012,,
2004,0.011,,
2005,0.011,,
2006,0.012,,
2007,0.011,,
2008,0.012,,
2009,0.011,,
2010,0.011,,
2011,0.011,,
2012,0.011,,
2013,0.011,,
2014,0.011,,
2015,0.010,,
2016,0.010,,
2017,0.011,,
2018,0.011,,
2019,0.010,,
2020,0.011,,
2021,0.011,,
2022,0.010,,
2023,0.010,,
2024,0.011,,
2025,0.011,,
2026,0.013,,
2027,0.013,,
2028,0.012,,
2029,0.011,,
2030,0.009,,
2031,0.011,,
2032,0.011,,
2033,0.012,,
2034,0.011,,
2035,0.011,,
2036,0.011,,
2037,0.012,,
2038,0.010,,
2039,0.010,,
2040,0.009,,
2041,0.011,,
2042,0.012,,
2043,0.011,,
2044,0.011,,
2045,0.012,,
2046,0.011,,
2047,0.012,,
2048,0.014,,
2049,0.014,,
2050,0.012,,
2051,0.013,,
2052,0.011,,
2053,0.010,,
2054,0.012,,
2055,0.013,,
2056,0.012,,
2057,0.012,,
2058,0.013,,
2059,0.012,,
2060,0.011,,
2061,0.011,,
2062,0.010,,
2063,0.010,,
2064,0.011,,
2065,0.013,,
2066,0.012,,
2067,0.011,,
2068,0.010,,
2069,0.011,,
2070,0.010,,
2071,0.010,,
2072,0.011,,
2073,0.012,,
2074,0.011,,
2075,0.011,,
2076,0.011,,
2077,0.011,,
2078,0.011,,
2079,0.011,,
2080,0.011,,
2081,0.011,,
2082,0.011,,
2083,0.011,,
2084,0.012,,
2085,0.012,,
2086,0.011,,
2087,0.011,,
2088,0.011,,
2089,0.010,,
2090,0.012,,
2091,0.011,,
2092,0.011,,
2093,0.014,,
2094,0.014,,
2095,0.010,,
2096,0.013,,
2097,0.013,,
2098,0.011,,
2099,0.012,,
2100,0.013,,
2101,0.011,,
2102,0.011,,
2103,0.012,,
2104,0.012,,
2105,0.012,,
2106,0.011,,
2107,0.012,,
2108,0.012,,
2109,0.011,,
2110,0.013,,
2111,0.014,,
2112,0.013,,
2113,0.013,,
2114,0.012,,
2115,0.012,,
2116,0.012,,
2117,0.011,,
2118,0.011,,
2119,0.011,,
2120,0.012,,
2121,0.012,,
2122,0.010,,
2123,0.012,,
2124,0.013,,
2125,0.013,,
2126,0.011,,
2127,0.011,,
2128,0.010,,
2129,0.010,,
2130,0.010,,
2131,0.010,,
2132,0.010,,
2133,0.011,,
2134,0.010,,
2135,0.010,,
2136,0.010,,
2137,0.010,,
2138,0.010,,
2139,0.012,,
2140,0.012,,
2141,0.012,,
2142,0.011,,
2143,0.011,,
2144,0.011,,
2145,0.010,,
2146,0.010,,
2147,0.012,,
2148,0.012,,
2149,0.011,,
2150,0.011,,
2151,0.010,,
2152,0.010,,
2153,0.011,,
2154,0.011,,
2155,0.013,,
2156,0.014,,
2157,0.013,,
2158,0.012,,
2159,0.010,,
2160,0.011,,
2161,0.012,,
2162,0.012,,
2163,0.014,,
2164,0.012,,
2165,0.013,,
2166,0.012,,
2167,0.012,,
2168,0.012,,
2169,0.012,,
2170,0.012,,
2171,0.012,,
2172,0.013,,
2173,0.014,,
2174,0.012,,
2175,0.011,,
2176,0.012,,
2177,0.010,,
2178,0.011,,
2179,0.011,,
2180,0.010,,
2181,0.011,,
2182,0.013,,
2183,0.012,,
2184,0.010,,
2185,0.010,,
2186,0.011,,
2187,0.014,,
2188,0.014,,
2189,0.013,,
2190,0.015,,
2191,0.015,,
2192,0.018,,
2193,0.021,,
2194,0.016,,
2195,0.013,,
2196,0.013,,
2197,0.011,,
2198,0.011,,
2199,0.013,,
2200,0.014,,
2201,0.014,,
2202,0.013,,
2203,0.013,,
2204,0.013,,
2205,0.013,,
2206,0.015,,
2207,0.013,,
2208,0.011,,
2209,0.012,,
2210,0.012,,
2211,0.012,,
2212,0.013,,
2213,0.012,,
2214,0.012,,
2215,0.012,,
2216,0.012,,
2217,0.013,,
2218,0.011,,
2219,0.011,,
2220,0.012,,
2221,0.012,,
2222,0.012,,
2223,0.012,,
2224,0.018,,
2225,0.013,,
2226,0.013,,
2227,0.013,,
2228,0.013,,
2229,0.012,,
2230,0.012,,
2231,0.012,,
2232,0.013,,
2233,0.013,,
2234,0.013,,
2235,0.013,,
2236,0.013,,
2237,0.013,,
2238,0.014,,
2239,0.013,,
2240,0.012,,
2241,0.013,,
2242,0.013,,
2243,0.013,,
2244,0.014,,
2245,0.013,,
2246,0.014,,
2247,0.013,,
2248,0.013,,
2249,0.013,,
2250,0.015,,
2251,0.013,,
2252,0.011,,
2253,0.012,,
2254,0.011,,
2255,0.011,,
2256,0.010,,
2257,0.011,,
2258,0.012,,
2259,0.013,,
2260,0.010,,
2261,0.011,,
2262,0.011,,
2263,0.011,,
2264,0.011,,
2265,0.011,,
2266,0.013,,
2267,0.011,,
2268,0.010,,
2269,0.011,,
2270,0.012,,
2271,0.012,,
2272,0.011,,
2273,0.012,,
2274,0.011,,
2275,0.012,,
2276,0.012,,
2277,0.011,,
2278,0.012,,
2279,0.012,,
2280,0.011,,
2281,0.011,,
2282,0.011,,
2283,0.010,,
2284,0.010,,
2285,0.011,,
2286,0.011,,
2287,0.011,,
2288,0.011,,
2289,0.010,,
2290,0.010,,
2291,0.010,,
2292,0.011,,
2293,0.011,,
2294,0.010,,
2295,0.025,,
2296,0.037,,
2297,0.029,,
2298,0.029,,
2299,0.025,,
2300,0.019,,
2301,0.014,,
2302,0.011,,
2303,0.011,,
2304,0.011,,
2305,0.010,,
2306,0.010,,
2307,0.011,,
2308,0.010,,
2309,0.010,,
2310,0.009,,
2311,0.011,,
2312,0.011,,
2313,0.011,,
2314,0.010,,
2315,0.011,,
2316,0.010,,
2317,0.010,,
2318,0.010,,
2319,0.010,,
2320,0.011,,
2321,0.011,,
2322,0.010,,
2323,0.010,,
2324,0.010,,
2325,0.010,,
2326,0.010,,
2327,0.010,,
2328,0.011,,
2329,0.011,,
2330,0.012,,
2331,0.010,,
2332,0.010,,
2333,0.012,,
2334,0.010,,
2335,0.010,,
2336,0.011,,
2337,0.009,,
2338,0.009,,
2339,0.010,,
2340,0.011,,
2341,0.011,,
2342,0.011,,
2343,0.010,,
2344,0.010,,
2345,0.010,,
2346,0.010,,
2347,0.010,,
2348,0.010,,
2349,0.010,,
2350,0.010,,
2351,0.010,,
2352,0.009,,
2353,0.010,,
2354,0.011,,
2355,0.011,,
2356,0.010,,
2357,0.011,,
2358,0.011,,
2359,0.012,,
2360,0.012,,
2361,0.011,,
2362,0.012,,
2363,0.012,,
2364,0.011,,
2365,0.011,,
2366,0.011,,
2367,0.009,,
2368,0.009,,
2369,0.009,,
2370,0.011,,
2371,0.010,,
2372,0.010,,
2373,0.011,,
2374,0.009,,
2375,0.010,,
2376,0.010,,
2377,0.011,,
2378,0.011,,
2379,0.011,,
2380,0.010,,
2381,0.009,,
2382,0.009,,
2383,0.009,,
2384,0.008,,
2385,0.009,,
2386,0.010,,
2387,0.010,,
2388,0.010,,
2389,0.012,,
2390,0.013,,
2391,0.011,,
2392,0.010,,
2393,0.012,,
2394,0.012,,
2395,0.010,,
2396,0.010,,
2397,0.010,,
2398,0.011,,
2399,0.013,,
2400,0.012,,
2401,0.012,,
2402,0.013,,
2403,0.012,,
2404,0.012,,
2405,0.013,,
2406,0.011,,
2407,0.011,,
2408,0.012,,
2409,0.013,,
2410,0.013,,
2411,0.013,,
2412,0.012,,
2413,0.012,,
2414,0.011,,
2415,0.010,,
2416,0.011,,
2417,0.013,,
2418,0.012,,
2419,0.012,,
2420,0.012,,
2421,0.012,,
2422,0.012,,
2423,0.013,,
2424,0.012,,
2425,0.010,,
2426,0.012,,
2427,0.015,,
2428,0.013,,
2429,0.011,,
2430,0.010,,
2431,0.010,,
2432,0.011,,
2433,0.011,,
2434,0.011,,
2435,0.010,,
2436,0.010,,
2437,0.012,,
2438,0.012,,
2439,0.013,,
2440,0.011,,
2441,0.012,,
2442,0.012,,
2443,0.013,,
2444,0.011,,
2445,0.012,,
2446,0.012,,
2447,0.012,,
2448,0.013,,
2449,0.012,,
2450,0.012,,
2451,0.012,,
2452,0.011,,
2453,0.011,,
2454,0.011,,
2455,0.013,,
2456,0.014,,
2457,0.011,,
2458,0.010,,
2459,0.012,,
2460,0.011,,
2461,0.012,,
2462,0.013,,
2463,0.011,,
2464,0.011,,
2465,0.011,,
2466,0.011,,
2467,0.012,,
2468,0.012,,
2469,0.012,,
2470,0.011,,
2471,0.012,,
2472,0.011,,
2473,0.010,,
2474,0.010,,
2475,0.010,,
2476,0.010,,
2477,0.011,,
2478,0.013,,
2479,0.014,,
2480,0.010,,
2481,0.012,,
2482,0.011,,
2483,0.010,,
2484,0.011,,
2485,0.012,,
2486,0.011,,
2487,0.011,,
2488,0.014,,
2489,0.014,,
2490,0.013,,
2491,0.015,,
2492,0.012,,
2493,0.010,,
2494,0.010,,
2495,0.010,,
2496,0.012,,
2497,0.011,,
2498,0.010,,
2499,0.010,,
2500,0.012,,
2501,0.012,,
2502,0.011,,
2503,0.011,,
2504,0.011,,
2505,0.010,,
2506,0.010,,
2507,0.010,,
2508,0.009,,
2509,0.010,,
2510,0.010,,
2511,0.011,,
2512,0.011,,
2513,0.010,,
2514,0.010,,
2515,0.010,,
2516,0.009,,
2517,0.009,,
2518,0.009,,
2519,0.008,,
2520,0.011,,
2521,0.011,,
2522,0.011,,
2523,0.009,,
2524,0.009,,
2525,0.011,,
2526,0.011,,
2527,0.010,,
2528,0.010,,
2529,0.011,,
2530,0.011,,
2531,0.011,,
2532,0.011,,
2533,0.011,,
2534,0.012,,
2535,0.012,,
2536,0.012,,
2537,0.010,,
2538,0.009,,
2539,0.009,,
2540,0.012,,
2541,0.011,,
2542,0.009,,
2543,0.009,,
2544,0.011,,
2545,0.012,,
2546,0.011,,
2547,0.010,,
2548,0.010,,
2549,0.011,,
2550,0.012,,
2551,0.011,,
2552,0.010,,
2553,0.010,,
2554,0.009,,
2555,0.010,,
2556,0.011,,
2557,0.010,,
2558,0.010,,
2559,0.010,,
2560,0.011,,
2561,0.010,,
2562,0.010,,
2563,0.011,,
2564,0.011,,
2565,0.010,,
2566,0.010,,
2567,0.009,,
2568,0.009,,
2569,0.009,,
2570,0.010,,
2571,0.010,,
2572,0.008,,
2573,0.008,,
2574,0.009,,
2575,0.010,,
2576,0.010,,
2577,0.010,,
2578,0.010,,
2579,0.010,,
2580,0.009,,
2581,0.011,,
2582,0.011,,
2583,0.011,,
2584,0.011,,
2585,0.012,,
2586,0.010,,
2587,0.012,,
2588,0.012,,
2589,0.012,,
2590,0.013,,
2591,0.010,,
2592,0.012,,
2593,0.013,,
2594,0.011,,
2595,0.010,,
2596,0.010,,
2597,0.011,,
2598,0.010,,
2599,0.012,,
2600,0.014,,
2601,0.010,,
2602,0.011,,
2603,0.011,,
2604,0.010,,
2605,0.011,,
2606,0.011,,
2607,0.010,,
2608,0.010,,
2609,0.012,,
2610,0.014,,
2611,0.011,,
2612,0.011,,
2613,0.012,,
2614,0.012,,
2615,0.012,,
2616,0.010,,
2617,0.010,,
2618,0.011,,
2619,0.011,,
2620,0.011,,
2621,0.011,,
2622,0.010,,
2623,0.009,,
2624,0.010,,
2625,0.010,,
2626,0.011,,
2627,0.012,,
2628,0.011,,
2629,0.010,,
2630,0.011,,
2631,0.012,,
2632,0.013,,
2633,0.013,,
2634,0.011,,
2635,0.011,,
2636,0.011,,
2637,0.011,,
2638,0.010,,
2639,0.009,,
2640,0.010,,
2641,0.010,,
2642,0.011,,
2643,0.013,,
2644,0.011,,
2645,0.011,,
2646,0.010,,
2647,0.010,,
2648,0.010,,
2649,0.010,,
2650,0.010,,
2651,0.009,,
2652,0.009,,
2653,0.010,,
2654,0.010,,
2655,0.011,,
2656,0.011,,
2657,0.010,,
2658,0.009,,
2659,0.009,,
2660,0.009,,
2661,0.010,,
2662,0.011,,
2663,0.011,,
2664,0.011,,
2665,0.012,,
2666,0.011,,
2667,0.010,,
2668,0.010,,
2669,0.010,,
2670,0.011,,
2671,0.010,,
2672,0.010,,
2673,0.010,,
2674,0.010,,
2675,0.011,,
2676,0.011,,
2677,0.011,,
2678,0.010,,
2679,0.010,,
2680,0.010,,
2681,0.009,,
2682,0.010,,
2683,0.011,,
2684,0.011,,
2685,0.012,,
2686,0.011,,
2687,0.010,,
2688,0.011,,
2689,0.012,,
2690,0.012,,
2691,0.012,,
2692,0.011,,
2693,0.011,,
2694,0.010,,
2695,0.009,,
2696,0.010,,
2697,0.012,,
2698,0.011,,
2699,0.011,,
2700,0.012,,
2701,0.012,,
2702,0.011,,
2703,0.011,,
2704,0.012,,
2705,0.012,,
2706,0.011,,
2707,0.011,,
2708,0.011,,
2709,0.011,,
2710,0.011,,
2711,0.012,,
2712,0.012,,
2713,0.010,,
2714,0.010,,
2715,0.012,,
2716,0.012,,
2717,0.011,,
2718,0.011,,
2719,0.011,,
2720,0.011,,
2721,0.011,,
2722,0.012,,
2723,0.013,,
2724,0.010,,
2725,0.009,,
2726,0.011,,
2727,0.013,,
2728,0.013,,
2729,0.011,,
2730,0.010,,
2731,0.011,,
2732,0.012,,
2733,0.011,,
2734,0.011,,
2735,0.011,,
2736,0.011,,
2737,0.012,,
2738,0.012,,
2739,0.012,,
2740,0.011,,
2741,0.011,,
2742,0.012,,
2743,0.012,,
2744,0.010,,
2745,0.011,,
2746,0.012,,
2747,0.012,,
2748,0.011,,
2749,0.011,,
2750,0.012,,
2751,0.013,,
2752,0.013,,
2753,0.012,,
2754,0.012,,
2755,0.011,,
2756,0.011,,
2757,0.011,,
2758,0.011,,
2759,0.012,,
2760,0.013,,
2761,0.012,,
2762,0.011,,
2763,0.010,,
2764,0.011,,
2765,0.011,,
2766,0.010,,
2767,0.011,,
2768,0.012,,
2769,0.011,,
2770,0.010,,
2771,0.011,,
2772,0.011,,
2773,0.011,,
2774,0.012,,
2775,0.010,,
2776,0.012,,
2777,0.014,,
2778,0.011,,
2779,0.010,,
2780,0.011,,
2781,0.010,,
2782,0.011,,
2783,0.011,,
2784,0.011,,
2785,0.011,,
2786,0.012,,
2787,0.013,,
2788,0.014,,
2789,0.014,,
2790,0.011,,
2791,0.011,,
2792,0.012,,
2793,0.012,,
2794,0.012,,
2795,0.012,,
2796,0.011,,
2797,0.011,,
2798,0.011,,
2799,0.010,,
2800,0.011,,
2801,0.012,,
2802,0.013,,
2803,0.011,,
2804,0.011,,
2805,0.011,,
2806,0.012,,
2807,0.013,,
2808,0.012,,
2809,0.012,,
2810,0.012,,
2811,0.012,,
2812,0.011,,
2813,0.010,,
2814,0.010,,
2815,0.011,,
2816,0.010,,
2817,0.010,,
2818,0.011,,
2819,0.013,,
2820,0.013,,
2821,0.010,,
2822,0.010,,
2823,0.010,,
2824,0.011,,
2825,0.012,,
2826,0.013,,
2827,0.012,,
2828,0.010,,
2829,0.010,,
2830,0.010,,
2831,0.011,,
2832,0.012,,
2833,0.011,,
2834,0.011,,
2835,0.011,,
2836,0.013,,
2837,0.012,,
2838,0.010,,
2839,0.010,,
2840,0.010,,
2841,0.011,,
2842,0.010,,
2843,0.010,,
2844,0.011,,
2845,0.010,,
2846,0.010,,
2847,0.010,,
2848,0.011,,
2849,0.010,,
2850,0.010,,
2851,0.010,,
2852,0.010,,
2853,0.011,,
2854,0.010,,
2855,0.010,,
2856,0.010,,
2857,0.010,,
2858,0.010,,
2859,0.011,,
2860,0.010,,
2861,0.010,,
2862,0.010,,
2863,0.011,,
2864,0.010,,
2865,0.010,,
2866,0.011,,
2867,0.012,,
2868,0.011,,
2869,0.010,,
2870,0.010,,
2871,0.010,,
2872,0.009,,
2873,0.009,,
2874,0.010,,
2875,0.009,,
2876,0.010,,
2877,0.009,,
2878,0.010,,
2879,0.011,,
2880,0.010,,
2881,0.009,,
2882,0.010,,
2883,0.011,,
2884,0.010,,
2885,0.010,,
2886,0.011,,
2887,0.011,,
2888,0.010,,
2889,0.011,,
2890,0.010,,
2891,0.010,,
2892,0.011,,
2893,0.012,,
2894,0.010,,
2895,0.009,,
2896,0.010,,
2897,0.010,,
2898,0.010,,
2899,0.012,,
2900,0.012,,
2901,0.011,,
2902,0.010,,
2903,0.009,,
2904,0.010,,
2905,0.010,,
2906,0.011,,
2907,0.010,,
2908,0.009,,
2909,0.011,,
2910,0.011,,
2911,0.011,,
2912,0.011,,
2913,0.011,,
2914,0.013,,
2915,0.010,,
2916,0.010,,
2917,0.011,,
2918,0.011,,
2919,0.011,,
2920,0.011,,
2921,0.010,,
2922,0.009,,
2923,0.010,,
2924,0.012,,
2925,0.011,,
2926,0.010,,
2927,0.010,,
2928,0.010,,
2929,0.012,,
2930,0.012,,
2931,0.010,,
2932,0.010,,
2933,0.011,,
2934,0.011,,
2935,0.010,,
2936,0.010,,
2937,0.011,,
2938,0.012,,
2939,0.010,,
2940,0.010,,
2941,0.011,,
2942,0.011,,
2943,0.009,,
2944,0.010,,
2945,0.010,,
2946,0.011,,
2947,0.012,,
2948,0.010,,
2949,0.010,,
2950,0.010,,
2951,0.009,,
2952,0.010,,
2953,0.010,,
2954,0.010,,
2955,0.010,,
2956,0.010,,
2957,0.010,,
2958,0.010,,
2959,0.010,,
2960,0.010,,
2961,0.014,,
2962,0.016,,
2963,0.011,,
2964,0.010,,
2965,0.010,,
2966,0.011,,
2967,0.010,,
2968,0.010,,
2969,0.009,,
2970,0.010,,
2971,0.010,,
2972,0.011,,
2973,0.012,,
2974,0.012,,
2975,0.010,,
2976,0.010,,
2977,0.015,,
2978,0.016,,
2979,0.010,,
2980,0.011,,
2981,0.012,,
2982,0.009,,
2983,0.009,,
2984,0.009,,
2985,0.010,,
2986,0.011,,
2987,0.011,,
2988,0.010,,
2989,0.010,,
2990,0.010,,
2991,0.010,,
2992,0.009,,
2993,0.010,,
2994,0.011,,
2995,0.010,,
2996,0.010,,
2997,0.010,,
2998,0.010,,
2999,0.010,,
3000,0.010,,
3001,0.011,,
3002,0.011,,
3003,0.011,,
3004,0.011,,
3005,0.010,,
3006,0.011,,
3007,0.013,,
3008,0.011,,
3009,0.010,,
3010,0.010,,
3011,0.011,,
3012,0.010,,
3013,0.010,,
3014,0.010,,
3015,0.010,,
3016,0.010,,
3017,0.011,,
3018,0.011,,
3019,0.011,,
3020,0.010,,
3021,0.010,,
3022,0.010,,
3023,0.011,,
3024,0.011,,
3025,0.011,,
3026,0.010,,
3027,0.011,,
3028,0.012,,
3029,0.010,,
3030,0.009,,
3031,0.010,,
3032,0.011,,
3033,0.010,,
3034,0.012,,
3035,0.012,,
3036,0.009,,
3037,0.009,,
3038,0.009,,
3039,0.011,,
3040,0.012,,
3041,0.011,,
3042,0.010,,
3043,0.011,,
3044,0.011,,
3045,0.011,,
3046,0.011,,
3047,0.010,,
3048,0.010,,
3049,0.010,,
3050,0.010,,
3051,0.020,,
3052,0.025,,
3053,0.009,,
3054,0.010,,
3055,0.010,,
3056,0.010,,
3057,0.010,,
3058,0.012,,
3059,0.011,,
3060,0.010,,
