Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_003
Test Start Time,10:40:37 AM
Test Start Date,11/14/2012
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.027
Mass Minimum [mg/m3],0.021
Mass Maximum [mg/m3],0.094
Mass TWA [mg/m3],0.007
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.029,,
1608,0.030,,
1609,0.027,,
1610,0.027,,
1611,0.027,,
1612,0.028,,
1613,0.029,,
1614,0.028,,
1615,0.028,,
1616,0.028,,
1617,0.028,,
1618,0.028,,
1619,0.028,,
1620,0.028,,
1621,0.029,,
1622,0.027,,
1623,0.028,,
1624,0.028,,
1625,0.030,,
1626,0.028,,
1627,0.027,,
1628,0.028,,
1629,0.028,,
1630,0.027,,
1631,0.028,,
1632,0.028,,
1633,0.028,,
1634,0.028,,
1635,0.028,,
1636,0.027,,
1637,0.027,,
1638,0.028,,
1639,0.030,,
1640,0.030,,
1641,0.027,,
1642,0.027,,
1643,0.028,,
1644,0.027,,
1645,0.027,,
1646,0.027,,
1647,0.028,,
1648,0.027,,
1649,0.027,,
1650,0.028,,
1651,0.028,,
1652,0.028,,
1653,0.026,,
1654,0.027,,
1655,0.028,,
1656,0.029,,
1657,0.028,,
1658,0.028,,
1659,0.028,,
1660,0.027,,
1661,0.028,,
1662,0.029,,
1663,0.028,,
1664,0.027,,
1665,0.028,,
1666,0.028,,
1667,0.028,,
1668,0.027,,
1669,0.027,,
1670,0.028,,
1671,0.027,,
1672,0.027,,
1673,0.027,,
1674,0.027,,
1675,0.028,,
1676,0.027,,
1677,0.028,,
1678,0.028,,
1679,0.029,,
1680,0.029,,
1681,0.029,,
1682,0.029,,
1683,0.028,,
1684,0.028,,
1685,0.028,,
1686,0.029,,
1687,0.028,,
1688,0.028,,
1689,0.028,,
1690,0.028,,
1691,0.028,,
1692,0.027,,
1693,0.028,,
1694,0.029,,
1695,0.027,,
1696,0.027,,
1697,0.028,,
1698,0.027,,
1699,0.025,,
1700,0.026,,
1701,0.027,,
1702,0.027,,
1703,0.028,,
1704,0.028,,
1705,0.028,,
1706,0.028,,
1707,0.028,,
1708,0.027,,
1709,0.029,,
1710,0.028,,
1711,0.030,,
1712,0.031,,
1713,0.031,,
1714,0.031,,
1715,0.031,,
1716,0.031,,
1717,0.033,,
1718,0.030,,
1719,0.030,,
1720,0.031,,
1721,0.030,,
1722,0.029,,
1723,0.029,,
1724,0.029,,
1725,0.029,,
1726,0.030,,
1727,0.029,,
1728,0.029,,
1729,0.028,,
1730,0.028,,
1731,0.030,,
1732,0.030,,
1733,0.030,,
1734,0.031,,
1735,0.032,,
1736,0.032,,
1737,0.033,,
1738,0.034,,
1739,0.035,,
1740,0.038,,
1741,0.038,,
1742,0.039,,
1743,0.039,,
1744,0.040,,
1745,0.037,,
1746,0.037,,
1747,0.037,,
1748,0.039,,
1749,0.039,,
1750,0.039,,
1751,0.039,,
1752,0.040,,
1753,0.043,,
1754,0.041,,
1755,0.042,,
1756,0.041,,
1757,0.043,,
1758,0.043,,
1759,0.043,,
1760,0.044,,
1761,0.042,,
1762,0.040,,
1763,0.041,,
1764,0.041,,
1765,0.036,,
1766,0.035,,
1767,0.035,,
1768,0.034,,
1769,0.033,,
1770,0.033,,
1771,0.034,,
1772,0.033,,
1773,0.030,,
1774,0.031,,
1775,0.032,,
1776,0.033,,
1777,0.031,,
1778,0.030,,
1779,0.028,,
1780,0.028,,
1781,0.028,,
1782,0.029,,
1783,0.029,,
1784,0.028,,
1785,0.027,,
1786,0.029,,
1787,0.029,,
1788,0.028,,
1789,0.028,,
1790,0.029,,
1791,0.029,,
1792,0.028,,
1793,0.028,,
1794,0.028,,
1795,0.028,,
1796,0.029,,
1797,0.029,,
1798,0.031,,
1799,0.028,,
1800,0.027,,
1801,0.027,,
1802,0.027,,
1803,0.027,,
1804,0.027,,
1805,0.027,,
1806,0.028,,
1807,0.027,,
1808,0.028,,
1809,0.029,,
1810,0.029,,
1811,0.028,,
1812,0.027,,
1813,0.027,,
1814,0.027,,
1815,0.026,,
1816,0.028,,
1817,0.028,,
1818,0.027,,
1819,0.029,,
1820,0.028,,
1821,0.028,,
1822,0.029,,
1823,0.029,,
1824,0.029,,
1825,0.028,,
1826,0.027,,
1827,0.027,,
1828,0.028,,
1829,0.028,,
1830,0.029,,
1831,0.029,,
1832,0.029,,
1833,0.028,,
1834,0.029,,
1835,0.028,,
1836,0.028,,
1837,0.028,,
1838,0.029,,
1839,0.029,,
1840,0.029,,
1841,0.030,,
1842,0.028,,
1843,0.028,,
1844,0.029,,
1845,0.029,,
1846,0.029,,
1847,0.030,,
1848,0.031,,
1849,0.030,,
1850,0.029,,
1851,0.031,,
1852,0.030,,
1853,0.029,,
1854,0.030,,
1855,0.031,,
1856,0.031,,
1857,0.031,,
1858,0.031,,
1859,0.031,,
1860,0.030,,
1861,0.030,,
1862,0.030,,
1863,0.031,,
1864,0.031,,
1865,0.029,,
1866,0.029,,
1867,0.029,,
1868,0.031,,
1869,0.032,,
1870,0.032,,
1871,0.030,,
1872,0.031,,
1873,0.030,,
1874,0.030,,
1875,0.030,,
1876,0.030,,
1877,0.029,,
1878,0.030,,
1879,0.030,,
1880,0.030,,
1881,0.029,,
1882,0.028,,
1883,0.029,,
1884,0.030,,
1885,0.030,,
1886,0.030,,
1887,0.030,,
1888,0.029,,
1889,0.028,,
1890,0.026,,
1891,0.027,,
1892,0.029,,
1893,0.031,,
1894,0.031,,
1895,0.028,,
1896,0.028,,
1897,0.029,,
1898,0.029,,
1899,0.027,,
1900,0.027,,
1901,0.026,,
1902,0.023,,
1903,0.025,,
1904,0.026,,
1905,0.025,,
1906,0.026,,
1907,0.026,,
1908,0.028,,
1909,0.025,,
1910,0.025,,
1911,0.026,,
1912,0.027,,
1913,0.027,,
1914,0.027,,
1915,0.026,,
1916,0.027,,
1917,0.028,,
1918,0.027,,
1919,0.027,,
1920,0.028,,
1921,0.027,,
1922,0.028,,
1923,0.028,,
1924,0.027,,
1925,0.028,,
1926,0.028,,
1927,0.027,,
1928,0.027,,
1929,0.027,,
1930,0.027,,
1931,0.028,,
1932,0.027,,
1933,0.027,,
1934,0.027,,
1935,0.029,,
1936,0.028,,
1937,0.027,,
1938,0.028,,
1939,0.028,,
1940,0.028,,
1941,0.028,,
1942,0.027,,
1943,0.026,,
1944,0.027,,
1945,0.027,,
1946,0.026,,
1947,0.027,,
1948,0.027,,
1949,0.028,,
1950,0.026,,
1951,0.027,,
1952,0.027,,
1953,0.027,,
1954,0.026,,
1955,0.027,,
1956,0.028,,
1957,0.028,,
1958,0.027,,
1959,0.027,,
1960,0.027,,
1961,0.026,,
1962,0.027,,
1963,0.028,,
1964,0.028,,
1965,0.027,,
1966,0.027,,
1967,0.028,,
1968,0.027,,
1969,0.028,,
1970,0.026,,
1971,0.027,,
1972,0.027,,
1973,0.026,,
1974,0.027,,
1975,0.027,,
1976,0.027,,
1977,0.026,,
1978,0.027,,
1979,0.028,,
1980,0.027,,
1981,0.026,,
1982,0.026,,
1983,0.026,,
1984,0.027,,
1985,0.026,,
1986,0.024,,
1987,0.025,,
1988,0.026,,
1989,0.027,,
1990,0.027,,
1991,0.026,,
1992,0.027,,
1993,0.026,,
1994,0.026,,
1995,0.028,,
1996,0.028,,
1997,0.027,,
1998,0.027,,
1999,0.029,,
2000,0.030,,
2001,0.028,,
2002,0.028,,
2003,0.029,,
2004,0.029,,
2005,0.028,,
2006,0.028,,
2007,0.027,,
2008,0.027,,
2009,0.027,,
2010,0.026,,
2011,0.027,,
2012,0.027,,
2013,0.027,,
2014,0.028,,
2015,0.028,,
2016,0.030,,
2017,0.029,,
2018,0.028,,
2019,0.026,,
2020,0.027,,
2021,0.027,,
2022,0.027,,
2023,0.028,,
2024,0.027,,
2025,0.028,,
2026,0.028,,
2027,0.027,,
2028,0.027,,
2029,0.026,,
2030,0.027,,
2031,0.028,,
2032,0.028,,
2033,0.029,,
2034,0.029,,
2035,0.028,,
2036,0.027,,
2037,0.027,,
2038,0.028,,
2039,0.027,,
2040,0.026,,
2041,0.026,,
2042,0.027,,
2043,0.027,,
2044,0.027,,
2045,0.028,,
2046,0.028,,
2047,0.029,,
2048,0.028,,
2049,0.027,,
2050,0.028,,
2051,0.027,,
2052,0.027,,
2053,0.027,,
2054,0.027,,
2055,0.026,,
2056,0.027,,
2057,0.027,,
2058,0.028,,
2059,0.027,,
2060,0.026,,
2061,0.028,,
2062,0.027,,
2063,0.026,,
2064,0.027,,
2065,0.027,,
2066,0.026,,
2067,0.027,,
2068,0.027,,
2069,0.028,,
2070,0.027,,
2071,0.026,,
2072,0.027,,
2073,0.027,,
2074,0.027,,
2075,0.026,,
2076,0.026,,
2077,0.026,,
2078,0.027,,
2079,0.027,,
2080,0.028,,
2081,0.028,,
2082,0.029,,
2083,0.028,,
2084,0.028,,
2085,0.027,,
2086,0.027,,
2087,0.027,,
2088,0.028,,
2089,0.028,,
2090,0.027,,
2091,0.027,,
2092,0.028,,
2093,0.027,,
2094,0.027,,
2095,0.027,,
2096,0.026,,
2097,0.027,,
2098,0.027,,
2099,0.023,,
2100,0.024,,
2101,0.026,,
2102,0.025,,
2103,0.026,,
2104,0.025,,
2105,0.023,,
2106,0.023,,
2107,0.024,,
2108,0.025,,
2109,0.027,,
2110,0.027,,
2111,0.026,,
2112,0.026,,
2113,0.027,,
2114,0.027,,
2115,0.028,,
2116,0.026,,
2117,0.027,,
2118,0.028,,
2119,0.029,,
2120,0.031,,
2121,0.030,,
2122,0.029,,
2123,0.027,,
2124,0.027,,
2125,0.028,,
2126,0.028,,
2127,0.028,,
2128,0.028,,
2129,0.027,,
2130,0.028,,
2131,0.029,,
2132,0.028,,
2133,0.028,,
2134,0.028,,
2135,0.028,,
2136,0.028,,
2137,0.029,,
2138,0.029,,
2139,0.028,,
2140,0.027,,
2141,0.029,,
2142,0.032,,
2143,0.029,,
2144,0.027,,
2145,0.027,,
2146,0.027,,
2147,0.028,,
2148,0.029,,
2149,0.027,,
2150,0.027,,
2151,0.029,,
2152,0.028,,
2153,0.028,,
2154,0.028,,
2155,0.027,,
2156,0.028,,
2157,0.029,,
2158,0.029,,
2159,0.029,,
2160,0.030,,
2161,0.030,,
2162,0.028,,
2163,0.028,,
2164,0.028,,
2165,0.028,,
2166,0.027,,
2167,0.026,,
2168,0.026,,
2169,0.026,,
2170,0.027,,
2171,0.027,,
2172,0.028,,
2173,0.029,,
2174,0.030,,
2175,0.028,,
2176,0.029,,
2177,0.028,,
2178,0.027,,
2179,0.027,,
2180,0.029,,
2181,0.029,,
2182,0.027,,
2183,0.028,,
2184,0.027,,
2185,0.026,,
2186,0.027,,
2187,0.028,,
2188,0.027,,
2189,0.026,,
2190,0.027,,
2191,0.028,,
2192,0.027,,
2193,0.027,,
2194,0.026,,
2195,0.027,,
2196,0.028,,
2197,0.027,,
2198,0.027,,
2199,0.026,,
2200,0.027,,
2201,0.027,,
2202,0.027,,
2203,0.027,,
2204,0.027,,
2205,0.027,,
2206,0.026,,
2207,0.026,,
2208,0.026,,
2209,0.026,,
2210,0.027,,
2211,0.027,,
2212,0.027,,
2213,0.028,,
2214,0.030,,
2215,0.027,,
2216,0.026,,
2217,0.027,,
2218,0.027,,
2219,0.027,,
2220,0.027,,
2221,0.028,,
2222,0.027,,
2223,0.026,,
2224,0.027,,
2225,0.028,,
2226,0.028,,
2227,0.027,,
2228,0.026,,
2229,0.026,,
2230,0.027,,
2231,0.027,,
2232,0.026,,
2233,0.027,,
2234,0.027,,
2235,0.026,,
2236,0.027,,
2237,0.026,,
2238,0.026,,
2239,0.028,,
2240,0.027,,
2241,0.026,,
2242,0.025,,
2243,0.027,,
2244,0.027,,
2245,0.027,,
2246,0.024,,
2247,0.024,,
2248,0.026,,
2249,0.026,,
2250,0.026,,
2251,0.026,,
2252,0.025,,
2253,0.024,,
2254,0.024,,
2255,0.024,,
2256,0.024,,
2257,0.024,,
2258,0.024,,
2259,0.023,,
2260,0.025,,
2261,0.027,,
2262,0.024,,
2263,0.027,,
2264,0.028,,
2265,0.027,,
2266,0.027,,
2267,0.026,,
2268,0.026,,
2269,0.026,,
2270,0.026,,
2271,0.025,,
2272,0.024,,
2273,0.026,,
2274,0.025,,
2275,0.024,,
2276,0.024,,
2277,0.025,,
2278,0.026,,
2279,0.026,,
2280,0.026,,
2281,0.027,,
2282,0.028,,
2283,0.028,,
2284,0.028,,
2285,0.029,,
2286,0.026,,
2287,0.026,,
2288,0.026,,
2289,0.028,,
2290,0.027,,
2291,0.028,,
2292,0.028,,
2293,0.028,,
2294,0.028,,
2295,0.029,,
2296,0.028,,
2297,0.027,,
2298,0.028,,
2299,0.027,,
2300,0.027,,
2301,0.027,,
2302,0.026,,
2303,0.027,,
2304,0.027,,
2305,0.027,,
2306,0.027,,
2307,0.026,,
2308,0.027,,
2309,0.028,,
2310,0.029,,
2311,0.028,,
2312,0.027,,
2313,0.027,,
2314,0.027,,
2315,0.028,,
2316,0.027,,
2317,0.027,,
2318,0.028,,
2319,0.027,,
2320,0.028,,
2321,0.026,,
2322,0.026,,
2323,0.027,,
2324,0.026,,
2325,0.026,,
2326,0.027,,
2327,0.028,,
2328,0.028,,
2329,0.027,,
2330,0.026,,
2331,0.026,,
2332,0.026,,
2333,0.028,,
2334,0.028,,
2335,0.027,,
2336,0.027,,
2337,0.026,,
2338,0.026,,
2339,0.026,,
2340,0.026,,
2341,0.027,,
2342,0.027,,
2343,0.026,,
2344,0.027,,
2345,0.027,,
2346,0.025,,
2347,0.026,,
2348,0.026,,
2349,0.027,,
2350,0.027,,
2351,0.026,,
2352,0.027,,
2353,0.026,,
2354,0.027,,
2355,0.026,,
2356,0.026,,
2357,0.026,,
2358,0.027,,
2359,0.025,,
2360,0.025,,
2361,0.026,,
2362,0.026,,
2363,0.027,,
2364,0.027,,
2365,0.028,,
2366,0.028,,
2367,0.027,,
2368,0.027,,
2369,0.028,,
2370,0.027,,
2371,0.025,,
2372,0.026,,
2373,0.026,,
2374,0.027,,
2375,0.028,,
2376,0.028,,
2377,0.027,,
2378,0.027,,
2379,0.026,,
2380,0.027,,
2381,0.026,,
2382,0.027,,
2383,0.026,,
2384,0.025,,
2385,0.026,,
2386,0.027,,
2387,0.026,,
2388,0.026,,
2389,0.028,,
2390,0.027,,
2391,0.026,,
2392,0.026,,
2393,0.027,,
2394,0.027,,
2395,0.027,,
2396,0.026,,
2397,0.026,,
2398,0.027,,
2399,0.026,,
2400,0.025,,
2401,0.025,,
2402,0.027,,
2403,0.027,,
2404,0.028,,
2405,0.028,,
2406,0.027,,
2407,0.027,,
2408,0.026,,
2409,0.026,,
2410,0.027,,
2411,0.026,,
2412,0.026,,
2413,0.027,,
2414,0.027,,
2415,0.027,,
2416,0.028,,
2417,0.029,,
2418,0.029,,
2419,0.027,,
2420,0.027,,
2421,0.028,,
2422,0.027,,
2423,0.027,,
2424,0.028,,
2425,0.027,,
2426,0.027,,
2427,0.027,,
2428,0.026,,
2429,0.027,,
2430,0.028,,
2431,0.028,,
2432,0.029,,
2433,0.028,,
2434,0.027,,
2435,0.027,,
2436,0.025,,
2437,0.027,,
2438,0.027,,
2439,0.027,,
2440,0.027,,
2441,0.027,,
2442,0.027,,
2443,0.026,,
2444,0.026,,
2445,0.025,,
2446,0.027,,
2447,0.028,,
2448,0.026,,
2449,0.025,,
2450,0.026,,
2451,0.026,,
2452,0.027,,
2453,0.027,,
2454,0.028,,
2455,0.027,,
2456,0.027,,
2457,0.026,,
2458,0.028,,
2459,0.027,,
2460,0.026,,
2461,0.027,,
2462,0.027,,
2463,0.026,,
2464,0.027,,
2465,0.027,,
2466,0.028,,
2467,0.028,,
2468,0.028,,
2469,0.026,,
2470,0.027,,
2471,0.028,,
2472,0.029,,
2473,0.028,,
2474,0.027,,
2475,0.026,,
2476,0.027,,
2477,0.027,,
2478,0.026,,
2479,0.027,,
2480,0.026,,
2481,0.028,,
2482,0.028,,
2483,0.027,,
2484,0.027,,
2485,0.027,,
2486,0.026,,
2487,0.027,,
2488,0.027,,
2489,0.028,,
2490,0.030,,
2491,0.027,,
2492,0.027,,
2493,0.027,,
2494,0.027,,
2495,0.027,,
2496,0.027,,
2497,0.027,,
2498,0.029,,
2499,0.028,,
2500,0.027,,
2501,0.026,,
2502,0.025,,
2503,0.027,,
2504,0.027,,
2505,0.024,,
2506,0.023,,
2507,0.026,,
2508,0.027,,
2509,0.027,,
2510,0.027,,
2511,0.026,,
2512,0.025,,
2513,0.024,,
2514,0.024,,
2515,0.025,,
2516,0.025,,
2517,0.023,,
2518,0.023,,
2519,0.023,,
2520,0.023,,
2521,0.023,,
2522,0.024,,
2523,0.024,,
2524,0.024,,
2525,0.023,,
2526,0.024,,
2527,0.024,,
2528,0.024,,
2529,0.026,,
2530,0.025,,
2531,0.024,,
2532,0.026,,
2533,0.026,,
2534,0.024,,
2535,0.023,,
2536,0.024,,
2537,0.025,,
2538,0.025,,
2539,0.026,,
2540,0.026,,
2541,0.026,,
2542,0.026,,
2543,0.026,,
2544,0.025,,
2545,0.025,,
2546,0.025,,
2547,0.025,,
2548,0.026,,
2549,0.024,,
2550,0.024,,
2551,0.024,,
2552,0.024,,
2553,0.025,,
2554,0.024,,
2555,0.024,,
2556,0.025,,
2557,0.025,,
2558,0.026,,
2559,0.024,,
2560,0.023,,
2561,0.024,,
2562,0.025,,
2563,0.024,,
2564,0.024,,
2565,0.025,,
2566,0.024,,
2567,0.023,,
2568,0.023,,
2569,0.024,,
2570,0.023,,
2571,0.023,,
2572,0.024,,
2573,0.027,,
2574,0.028,,
2575,0.025,,
2576,0.023,,
2577,0.023,,
2578,0.025,,
2579,0.025,,
2580,0.024,,
2581,0.024,,
2582,0.024,,
2583,0.024,,
2584,0.025,,
2585,0.026,,
2586,0.024,,
2587,0.024,,
2588,0.024,,
2589,0.024,,
2590,0.023,,
2591,0.024,,
2592,0.025,,
2593,0.024,,
2594,0.023,,
2595,0.023,,
2596,0.024,,
2597,0.024,,
2598,0.023,,
2599,0.024,,
2600,0.024,,
2601,0.024,,
2602,0.024,,
2603,0.024,,
2604,0.024,,
2605,0.023,,
2606,0.024,,
2607,0.025,,
2608,0.024,,
2609,0.023,,
2610,0.025,,
2611,0.025,,
2612,0.024,,
2613,0.024,,
2614,0.024,,
2615,0.024,,
2616,0.024,,
2617,0.023,,
2618,0.023,,
2619,0.024,,
2620,0.025,,
2621,0.024,,
2622,0.023,,
2623,0.024,,
2624,0.025,,
2625,0.025,,
2626,0.024,,
2627,0.024,,
2628,0.024,,
2629,0.024,,
2630,0.025,,
2631,0.024,,
2632,0.024,,
2633,0.023,,
2634,0.025,,
2635,0.024,,
2636,0.024,,
2637,0.025,,
2638,0.025,,
2639,0.024,,
2640,0.024,,
2641,0.024,,
2642,0.023,,
2643,0.023,,
2644,0.024,,
2645,0.024,,
2646,0.023,,
2647,0.025,,
2648,0.026,,
2649,0.024,,
2650,0.023,,
2651,0.024,,
2652,0.023,,
2653,0.025,,
2654,0.026,,
2655,0.025,,
2656,0.024,,
2657,0.024,,
2658,0.025,,
2659,0.025,,
2660,0.026,,
2661,0.025,,
2662,0.025,,
2663,0.024,,
2664,0.024,,
2665,0.024,,
2666,0.025,,
2667,0.024,,
2668,0.023,,
2669,0.023,,
2670,0.023,,
2671,0.024,,
2672,0.024,,
2673,0.025,,
2674,0.024,,
2675,0.023,,
2676,0.023,,
2677,0.022,,
2678,0.023,,
2679,0.024,,
2680,0.023,,
2681,0.022,,
2682,0.022,,
2683,0.022,,
2684,0.022,,
2685,0.023,,
2686,0.023,,
2687,0.022,,
2688,0.023,,
2689,0.023,,
2690,0.023,,
2691,0.023,,
2692,0.025,,
2693,0.024,,
2694,0.023,,
2695,0.024,,
2696,0.023,,
2697,0.023,,
2698,0.024,,
2699,0.026,,
2700,0.027,,
2701,0.025,,
2702,0.025,,
2703,0.026,,
2704,0.026,,
2705,0.025,,
2706,0.026,,
2707,0.026,,
2708,0.026,,
2709,0.027,,
2710,0.028,,
2711,0.029,,
2712,0.028,,
2713,0.027,,
2714,0.027,,
2715,0.027,,
2716,0.027,,
2717,0.027,,
2718,0.027,,
2719,0.025,,
2720,0.025,,
2721,0.025,,
2722,0.025,,
2723,0.026,,
2724,0.028,,
2725,0.027,,
2726,0.026,,
2727,0.026,,
2728,0.026,,
2729,0.026,,
2730,0.027,,
2731,0.027,,
2732,0.027,,
2733,0.027,,
2734,0.025,,
2735,0.026,,
2736,0.026,,
2737,0.026,,
2738,0.026,,
2739,0.025,,
2740,0.025,,
2741,0.025,,
2742,0.025,,
2743,0.025,,
2744,0.024,,
2745,0.023,,
2746,0.023,,
2747,0.024,,
2748,0.024,,
2749,0.023,,
2750,0.025,,
2751,0.026,,
2752,0.026,,
2753,0.027,,
2754,0.025,,
2755,0.024,,
2756,0.024,,
2757,0.025,,
2758,0.025,,
2759,0.024,,
2760,0.024,,
2761,0.025,,
2762,0.024,,
2763,0.026,,
2764,0.026,,
2765,0.024,,
2766,0.025,,
2767,0.026,,
2768,0.026,,
2769,0.025,,
2770,0.025,,
2771,0.025,,
2772,0.025,,
2773,0.025,,
2774,0.024,,
2775,0.025,,
2776,0.027,,
2777,0.026,,
2778,0.025,,
2779,0.025,,
2780,0.025,,
2781,0.025,,
2782,0.025,,
2783,0.026,,
2784,0.025,,
2785,0.024,,
2786,0.025,,
2787,0.026,,
2788,0.026,,
2789,0.025,,
2790,0.025,,
2791,0.025,,
2792,0.027,,
2793,0.027,,
2794,0.026,,
2795,0.027,,
2796,0.027,,
2797,0.025,,
2798,0.024,,
2799,0.025,,
2800,0.025,,
2801,0.025,,
2802,0.025,,
2803,0.025,,
2804,0.024,,
2805,0.025,,
2806,0.026,,
2807,0.026,,
2808,0.025,,
2809,0.024,,
2810,0.026,,
2811,0.024,,
2812,0.024,,
2813,0.023,,
2814,0.024,,
2815,0.025,,
2816,0.024,,
2817,0.024,,
2818,0.023,,
2819,0.023,,
2820,0.023,,
2821,0.025,,
2822,0.025,,
2823,0.025,,
2824,0.025,,
2825,0.025,,
2826,0.024,,
2827,0.025,,
2828,0.025,,
2829,0.026,,
2830,0.027,,
2831,0.027,,
2832,0.024,,
2833,0.025,,
2834,0.025,,
2835,0.024,,
2836,0.022,,
2837,0.023,,
2838,0.023,,
2839,0.024,,
2840,0.024,,
2841,0.024,,
2842,0.024,,
2843,0.024,,
2844,0.025,,
2845,0.025,,
2846,0.024,,
2847,0.024,,
2848,0.024,,
2849,0.025,,
2850,0.024,,
2851,0.025,,
2852,0.024,,
2853,0.024,,
2854,0.024,,
2855,0.024,,
2856,0.025,,
2857,0.026,,
2858,0.025,,
2859,0.024,,
2860,0.025,,
2861,0.026,,
2862,0.026,,
2863,0.025,,
2864,0.026,,
2865,0.027,,
2866,0.028,,
2867,0.029,,
2868,0.034,,
2869,0.033,,
2870,0.036,,
2871,0.040,,
2872,0.041,,
2873,0.041,,
2874,0.038,,
2875,0.036,,
2876,0.036,,
2877,0.036,,
2878,0.035,,
2879,0.034,,
2880,0.033,,
2881,0.031,,
2882,0.029,,
2883,0.029,,
2884,0.027,,
2885,0.026,,
2886,0.026,,
2887,0.025,,
2888,0.025,,
2889,0.026,,
2890,0.027,,
2891,0.028,,
2892,0.027,,
2893,0.026,,
2894,0.027,,
2895,0.027,,
2896,0.026,,
2897,0.026,,
2898,0.026,,
2899,0.026,,
2900,0.027,,
2901,0.026,,
2902,0.026,,
2903,0.027,,
2904,0.029,,
2905,0.029,,
2906,0.027,,
2907,0.028,,
2908,0.026,,
2909,0.024,,
2910,0.025,,
2911,0.024,,
2912,0.025,,
2913,0.025,,
2914,0.025,,
2915,0.026,,
2916,0.026,,
2917,0.025,,
2918,0.023,,
2919,0.025,,
2920,0.025,,
2921,0.024,,
2922,0.024,,
2923,0.025,,
2924,0.026,,
2925,0.025,,
2926,0.026,,
2927,0.026,,
2928,0.027,,
2929,0.026,,
2930,0.025,,
2931,0.025,,
2932,0.025,,
2933,0.025,,
2934,0.024,,
2935,0.024,,
2936,0.024,,
2937,0.024,,
2938,0.026,,
2939,0.027,,
2940,0.026,,
2941,0.026,,
2942,0.025,,
2943,0.025,,
2944,0.026,,
2945,0.026,,
2946,0.026,,
2947,0.026,,
2948,0.025,,
2949,0.025,,
2950,0.025,,
2951,0.025,,
2952,0.025,,
2953,0.027,,
2954,0.026,,
2955,0.026,,
2956,0.025,,
2957,0.025,,
2958,0.026,,
2959,0.025,,
2960,0.026,,
2961,0.027,,
2962,0.026,,
2963,0.026,,
2964,0.025,,
2965,0.024,,
2966,0.025,,
2967,0.025,,
2968,0.026,,
2969,0.026,,
2970,0.025,,
2971,0.027,,
2972,0.028,,
2973,0.027,,
2974,0.026,,
2975,0.026,,
2976,0.026,,
2977,0.026,,
2978,0.027,,
2979,0.025,,
2980,0.026,,
2981,0.026,,
2982,0.026,,
2983,0.025,,
2984,0.025,,
2985,0.025,,
2986,0.025,,
2987,0.025,,
2988,0.026,,
2989,0.025,,
2990,0.025,,
2991,0.026,,
2992,0.026,,
2993,0.027,,
2994,0.027,,
2995,0.026,,
2996,0.025,,
2997,0.027,,
2998,0.025,,
2999,0.025,,
3000,0.026,,
3001,0.027,,
3002,0.026,,
3003,0.026,,
3004,0.026,,
3005,0.026,,
3006,0.026,,
3007,0.026,,
3008,0.025,,
3009,0.027,,
3010,0.027,,
3011,0.026,,
3012,0.025,,
3013,0.025,,
3014,0.026,,
3015,0.026,,
3016,0.026,,
3017,0.026,,
3018,0.026,,
3019,0.026,,
3020,0.026,,
3021,0.025,,
3022,0.026,,
3023,0.026,,
3024,0.026,,
3025,0.026,,
3026,0.025,,
3027,0.026,,
3028,0.026,,
3029,0.026,,
3030,0.027,,
3031,0.026,,
3032,0.026,,
3033,0.025,,
3034,0.025,,
3035,0.026,,
3036,0.025,,
3037,0.026,,
3038,0.026,,
3039,0.026,,
3040,0.025,,
3041,0.025,,
3042,0.025,,
3043,0.026,,
3044,0.025,,
3045,0.025,,
3046,0.025,,
3047,0.025,,
3048,0.025,,
3049,0.026,,
3050,0.026,,
3051,0.026,,
3052,0.025,,
3053,0.026,,
3054,0.026,,
3055,0.025,,
3056,0.025,,
3057,0.025,,
3058,0.025,,
3059,0.026,,
3060,0.027,,
3061,0.026,,
3062,0.025,,
3063,0.025,,
3064,0.024,,
3065,0.023,,
3066,0.024,,
3067,0.023,,
3068,0.025,,
3069,0.025,,
3070,0.025,,
3071,0.024,,
3072,0.026,,
3073,0.026,,
3074,0.024,,
3075,0.024,,
3076,0.024,,
3077,0.024,,
3078,0.024,,
3079,0.024,,
3080,0.024,,
3081,0.024,,
3082,0.026,,
3083,0.026,,
3084,0.025,,
3085,0.025,,
3086,0.025,,
3087,0.025,,
3088,0.024,,
3089,0.024,,
3090,0.025,,
3091,0.025,,
3092,0.025,,
3093,0.026,,
3094,0.026,,
3095,0.026,,
3096,0.026,,
3097,0.026,,
3098,0.025,,
3099,0.026,,
3100,0.026,,
3101,0.027,,
3102,0.026,,
3103,0.026,,
3104,0.028,,
3105,0.028,,
3106,0.025,,
3107,0.026,,
3108,0.026,,
3109,0.026,,
3110,0.026,,
3111,0.026,,
3112,0.026,,
3113,0.025,,
3114,0.025,,
3115,0.025,,
3116,0.025,,
3117,0.026,,
3118,0.027,,
3119,0.026,,
3120,0.026,,
3121,0.026,,
3122,0.026,,
3123,0.026,,
3124,0.026,,
3125,0.025,,
3126,0.024,,
3127,0.024,,
3128,0.024,,
3129,0.024,,
3130,0.024,,
3131,0.023,,
