$ADVER,3080,2.3
$GPRMC,195011.000,A,3748.7871,N,12217.8378,W,2.58,142.60,120112,,,D*79
$GPRMC,195012.000,A,3748.7864,N,12217.8372,W,2.69,138.45,120112,,,D*7C
$GPRMC,195013.000,A,3748.7859,N,12217.8365,W,2.56,119.79,120112,,,D*75
$GPRMC,195014.000,A,3748.7856,N,12217.8357,W,2.51,113.51,120112,,,D*7B
$GPRMC,195015.000,A,3748.7850,N,12217.8349,W,2.54,118.56,120112,,,D*7A
$GPRMC,195016.000,A,3748.7844,N,12217.8343,W,2.54,115.03,120112,,,D*7B
$GPRMC,195017.000,A,3748.7842,N,12217.8333,W,2.34,117.93,120112,,,D*76
$GPRMC,195018.000,A,3748.7837,N,12217.8325,W,2.40,121.21,120112,,,D*73
$GPRMC,195019.000,A,3748.7834,N,12217.8315,W,2.59,120.06,120112,,,D*7E
$GPRMC,195020.000,A,3748.7831,N,12217.8307,W,2.68,110.49,120112,,,D*78
$GPRMC,195021.000,A,3748.7829,N,12217.8298,W,2.74,106.21,120112,,,D*73
$GPRMC,195022.000,A,3748.7822,N,12217.8292,W,2.82,112.19,120112,,,D*76
$GPRMC,195023.000,A,3748.7818,N,12217.8283,W,2.67,126.87,120112,,,A*70
$GPRMC,195024.000,A,3748.7815,N,12217.8273,W,2.73,129.51,120112,,,A*74
$GPRMC,195025.000,A,3748.7808,N,12217.8267,W,2.68,125.17,120112,,,A*78
$GPRMC,195026.000,A,3748.7802,N,12217.8261,W,2.44,121.05,120112,,,A*7E
$GPRMC,195027.000,A,3748.7799,N,12217.8253,W,2.84,122.14,120112,,,A*7C
$GPRMC,195028.000,A,3748.7793,N,12217.8244,W,2.91,125.28,120112,,,A*73
$GPRMC,195029.000,A,3748.7787,N,12217.8235,W,2.70,119.28,120112,,,A*71
$GPRMC,195030.000,A,3748.7782,N,12217.8225,W,2.69,107.31,120112,,,A*72
$GPRMC,195031.000,A,3748.7779,N,12217.8215,W,2.75,110.58,120112,,,A*70
$GPRMC,195032.000,A,3748.7774,N,12217.8206,W,2.83,113.21,120112,,,A*78
$GPRMC,195033.000,A,3748.7768,N,12217.8201,W,2.57,120.22,120112,,,A*79
$GPRMC,195034.000,A,3748.7765,N,12217.8192,W,2.58,124.15,120112,,,A*75
$GPRMC,195035.000,A,3748.7764,N,12217.8180,W,2.63,118.13,120112,,,A*77
$GPRMC,195036.000,A,3748.7762,N,12217.8169,W,2.86,115.99,120112,,,A*71
$GPRMC,195037.000,A,3748.7762,N,12217.8157,W,2.22,110.36,120112,,,A*73
$GPRMC,195038.000,A,3748.7759,N,12217.8149,W,2.43,110.53,120112,,,A*7F
$GPRMC,195039.000,A,3748.7753,N,12217.8142,W,2.89,119.64,120112,,,A*74
$GPRMC,195040.000,A,3748.7744,N,12217.8139,W,2.56,125.17,120112,,,A*79
$GPRMC,195041.000,A,3748.7739,N,12217.8132,W,2.67,108.24,120112,,,A*74
$GPRMC,195042.000,A,3748.7738,N,12217.8120,W,2.74,97.90,120112,,,A*4F
$GPRMC,195043.000,A,3748.7732,N,12217.8114,W,2.61,99.42,120112,,,A*46
$GPRMC,195044.000,A,3748.7726,N,12217.8107,W,2.51,119.67,120112,,,A*7B
$GPRMC,195045.000,A,3748.7720,N,12217.8098,W,2.74,112.65,120112,,,A*75
$GPRMC,195046.000,A,3748.7716,N,12217.8089,W,2.85,105.25,120112,,,A*7F
$GPRMC,195047.000,A,3748.7711,N,12217.8079,W,2.66,120.12,120112,,,A*78
$GPRMC,195048.000,A,3748.7708,N,12217.8070,W,2.60,114.53,120112,,,A*72
$GPRMC,195049.000,A,3748.7702,N,12217.8059,W,2.77,106.42,120112,,,A*77
$GPRMC,195050.000,A,3748.7699,N,12217.8051,W,2.52,103.15,120112,,,A*74
$GPRMC,195051.000,A,3748.7697,N,12217.8043,W,2.26,108.70,120112,,,A*73
$GPRMC,195052.000,A,3748.7694,N,12217.8034,W,2.78,114.54,120112,,,A*73
$GPRMC,195053.000,A,3748.7690,N,12217.8027,W,2.57,115.66,120112,,,A*79
$GPRMC,195054.000,A,3748.7688,N,12217.8016,W,2.36,112.95,120112,,,A*79
$GPRMC,195055.000,A,3748.7685,N,12217.8007,W,2.67,103.55,120112,,,A*7D
$GPRMC,195056.000,A,3748.7682,N,12217.7999,W,1.70,116.20,120112,,,A*7B
$GPRMC,195057.000,A,3748.7680,N,12217.7999,W,0.13,352.28,120112,,,A*76
$GPRMC,195058.000,A,3748.7681,N,12217.8001,W,0.37,347.38,120112,,,A*7C
$GPRMC,195059.000,A,3748.7681,N,12217.8003,W,0.17,55.06,120112,,,A*40
$GPRMC,195100.000,A,3748.7681,N,12217.8003,W,0.31,128.09,120112,,,A*7D
$GPRMC,195101.000,A,3748.7680,N,12217.8002,W,0.66,105.65,120112,,,A*7B
$GPRMC,195102.000,A,3748.7677,N,12217.7998,W,1.56,122.77,120112,,,A*71
$GPRMC,195103.000,A,3748.7676,N,12217.7989,W,2.31,115.12,120112,,,A*74
$GPRMC,195104.000,A,3748.7669,N,12217.7980,W,2.72,111.36,120112,,,A*71
$GPRMC,195105.000,A,3748.7665,N,12217.7970,W,2.69,117.94,120112,,,A*77
$GPRMC,195106.000,A,3748.7657,N,12217.7961,W,2.43,123.81,120112,,,A*7E
$GPRMC,195107.000,A,3748.7653,N,12217.7952,W,2.84,121.36,120112,,,A*7E
$GPRMC,195108.000,A,3748.7647,N,12217.7944,W,2.82,122.85,120112,,,A*7E
$GPRMC,195109.000,A,3748.7643,N,12217.7935,W,2.73,118.89,120112,,,A*76
$GPRMC,195110.000,A,3748.7638,N,12217.7928,W,2.53,115.10,120112,,,A*71
$GPRMC,195111.000,A,3748.7633,N,12217.7922,W,2.43,123.15,120112,,,D*75
$GPRMC,195112.000,A,3748.7630,N,12217.7914,W,2.32,127.79,120112,,,D*78
