Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.6
Calibration Date,07/24/2010
Test Name,8530A_2-5_007
Test Start Time,12:43:42 PM
Test Start Date,10/11/2011
Test Length [D:H:M],0:0:58
Test Interval [M:S],0:1
Mass Average [mg/m3],0.012
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],6.15
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3489

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.011,,
1608,0.011,,
1609,0.011,,
1610,0.010,,
1611,0.011,,
1612,0.011,,
1613,0.010,,
1614,0.011,,
1615,0.012,,
1616,0.010,,
1617,0.010,,
1618,0.010,,
1619,0.011,,
1620,0.010,,
1621,0.011,,
1622,0.011,,
1623,0.010,,
1624,0.010,,
1625,0.011,,
1626,0.010,,
1627,0.010,,
1628,0.012,,
1629,0.013,,
1630,0.012,,
1631,0.012,,
1632,0.012,,
1633,0.012,,
1634,0.013,,
1635,0.012,,
1636,0.013,,
1637,0.013,,
1638,0.013,,
1639,0.013,,
1640,0.013,,
1641,0.013,,
1642,0.012,,
1643,0.011,,
1644,0.011,,
1645,0.013,,
1646,0.013,,
1647,0.014,,
1648,0.014,,
1649,0.013,,
1650,0.012,,
1651,0.012,,
1652,0.012,,
1653,0.011,,
1654,0.012,,
1655,0.012,,
1656,0.012,,
1657,0.012,,
1658,0.012,,
1659,0.012,,
1660,0.012,,
1661,0.012,,
1662,0.012,,
1663,0.012,,
1664,0.012,,
1665,0.011,,
1666,0.012,,
1667,0.011,,
1668,0.010,,
1669,0.012,,
1670,0.011,,
1671,0.012,,
1672,0.011,,
1673,0.011,,
1674,0.012,,
1675,0.012,,
1676,0.011,,
1677,0.012,,
1678,0.011,,
1679,0.011,,
1680,0.012,,
1681,0.012,,
1682,0.011,,
1683,0.011,,
1684,0.012,,
1685,0.013,,
1686,0.012,,
1687,0.013,,
1688,0.015,,
1689,0.015,,
1690,0.013,,
1691,0.012,,
1692,0.011,,
1693,0.012,,
1694,0.012,,
1695,0.012,,
1696,0.012,,
1697,0.013,,
1698,0.013,,
1699,0.013,,
1700,0.013,,
1701,0.013,,
1702,0.012,,
1703,0.012,,
1704,0.012,,
1705,0.011,,
1706,0.011,,
1707,0.011,,
1708,0.011,,
1709,0.012,,
1710,0.012,,
1711,0.013,,
1712,0.012,,
1713,0.012,,
1714,0.012,,
1715,0.012,,
1716,0.012,,
1717,0.012,,
1718,0.012,,
1719,0.013,,
1720,0.012,,
1721,0.012,,
1722,0.011,,
1723,0.011,,
1724,0.011,,
1725,0.011,,
1726,0.011,,
1727,0.011,,
1728,0.012,,
1729,0.011,,
1730,0.011,,
1731,0.011,,
1732,0.011,,
1733,0.011,,
1734,0.011,,
1735,0.011,,
1736,0.011,,
1737,0.012,,
1738,0.012,,
1739,0.012,,
1740,0.011,,
1741,0.011,,
1742,0.010,,
1743,0.010,,
1744,0.010,,
1745,0.010,,
1746,0.011,,
1747,0.010,,
1748,0.010,,
1749,0.011,,
1750,0.010,,
1751,0.011,,
1752,0.011,,
1753,0.010,,
1754,0.010,,
1755,0.011,,
1756,0.010,,
1757,0.010,,
1758,0.010,,
1759,0.011,,
1760,0.010,,
1761,0.011,,
1762,0.011,,
1763,0.010,,
1764,0.010,,
1765,0.010,,
1766,0.010,,
1767,0.011,,
1768,0.011,,
1769,0.010,,
1770,0.010,,
1771,0.011,,
1772,0.011,,
1773,0.010,,
1774,0.010,,
1775,0.010,,
1776,0.010,,
1777,0.010,,
1778,0.010,,
1779,0.011,,
1780,0.010,,
1781,0.010,,
1782,0.010,,
1783,0.010,,
1784,0.010,,
1785,0.011,,
1786,0.010,,
1787,0.010,,
1788,0.010,,
1789,0.010,,
1790,0.010,,
1791,0.010,,
1792,0.010,,
1793,0.010,,
1794,0.010,,
1795,0.009,,
1796,0.011,,
1797,0.011,,
1798,0.011,,
1799,0.011,,
1800,0.011,,
1801,0.010,,
1802,0.010,,
1803,0.011,,
1804,0.011,,
1805,0.011,,
1806,0.010,,
1807,0.010,,
1808,0.010,,
1809,0.010,,
1810,0.010,,
1811,0.010,,
1812,0.010,,
1813,0.010,,
1814,0.010,,
1815,0.009,,
1816,0.009,,
1817,0.010,,
1818,0.010,,
1819,0.009,,
1820,0.010,,
1821,0.010,,
1822,0.010,,
1823,0.011,,
1824,0.011,,
1825,0.011,,
1826,0.010,,
1827,0.010,,
1828,0.010,,
1829,0.010,,
1830,0.011,,
1831,0.011,,
1832,0.011,,
1833,0.011,,
1834,0.011,,
1835,0.010,,
1836,0.010,,
1837,0.012,,
1838,0.012,,
1839,0.013,,
1840,0.018,,
1841,0.014,,
1842,0.012,,
1843,0.011,,
1844,0.011,,
1845,0.012,,
1846,0.012,,
1847,0.019,,
1848,0.024,,
1849,0.013,,
1850,0.015,,
1851,0.012,,
1852,0.012,,
1853,0.011,,
1854,0.012,,
1855,0.011,,
1856,0.011,,
1857,0.011,,
1858,0.011,,
1859,0.011,,
1860,0.011,,
1861,0.011,,
1862,0.011,,
1863,0.011,,
1864,0.011,,
1865,0.010,,
1866,0.011,,
1867,0.012,,
1868,0.011,,
1869,0.011,,
1870,0.010,,
1871,0.011,,
1872,0.010,,
1873,0.010,,
1874,0.010,,
1875,0.011,,
1876,0.011,,
1877,0.011,,
1878,0.010,,
1879,0.010,,
1880,0.010,,
1881,0.010,,
1882,0.011,,
1883,0.011,,
1884,0.011,,
1885,0.011,,
1886,0.010,,
1887,0.010,,
1888,0.010,,
1889,0.010,,
1890,0.010,,
1891,0.010,,
1892,0.010,,
1893,0.010,,
1894,0.010,,
1895,0.010,,
1896,0.009,,
1897,0.010,,
1898,0.011,,
1899,0.011,,
1900,0.010,,
1901,0.010,,
1902,0.010,,
1903,0.010,,
1904,0.009,,
1905,0.009,,
1906,0.009,,
1907,0.009,,
1908,0.010,,
1909,0.010,,
1910,0.010,,
1911,0.010,,
1912,0.009,,
1913,0.009,,
1914,0.009,,
1915,0.009,,
1916,0.008,,
1917,0.009,,
1918,0.009,,
1919,0.009,,
1920,0.009,,
1921,0.009,,
1922,0.010,,
1923,0.010,,
1924,0.010,,
1925,0.009,,
1926,0.008,,
1927,0.010,,
1928,0.010,,
1929,0.010,,
1930,0.009,,
1931,0.009,,
1932,0.009,,
1933,0.009,,
1934,0.009,,
1935,0.009,,
1936,0.009,,
1937,0.009,,
1938,0.009,,
1939,0.009,,
1940,0.009,,
1941,0.010,,
1942,0.013,,
1943,0.018,,
1944,0.023,,
1945,0.029,,
1946,0.033,,
1947,0.034,,
1948,0.040,,
1949,0.038,,
1950,0.036,,
1951,0.033,,
1952,0.031,,
1953,0.030,,
1954,0.031,,
1955,0.026,,
1956,0.022,,
1957,0.021,,
1958,0.018,,
1959,0.016,,
1960,0.016,,
1961,0.016,,
1962,0.015,,
1963,0.014,,
1964,0.015,,
1965,0.016,,
1966,0.016,,
1967,0.015,,
1968,0.016,,
1969,0.014,,
1970,0.012,,
1971,0.011,,
1972,0.011,,
1973,0.011,,
1974,0.010,,
1975,0.010,,
1976,0.010,,
1977,0.011,,
1978,0.012,,
1979,0.012,,
1980,0.011,,
1981,0.010,,
1982,0.009,,
1983,0.007,,
1984,0.007,,
1985,0.006,,
1986,0.006,,
1987,0.006,,
1988,0.007,,
1989,0.006,,
1990,0.006,,
1991,0.006,,
1992,0.006,,
1993,0.006,,
1994,0.006,,
1995,0.006,,
1996,0.006,,
1997,0.007,,
1998,0.005,,
1999,0.005,,
2000,0.005,,
2001,0.005,,
2002,0.006,,
2003,0.005,,
2004,0.005,,
2005,0.006,,
2006,0.009,,
2007,0.009,,
2008,0.006,,
2009,0.006,,
2010,0.005,,
2011,0.006,,
2012,0.006,,
2013,0.006,,
2014,0.006,,
2015,0.005,,
2016,0.006,,
2017,0.007,,
2018,0.006,,
2019,0.006,,
2020,0.006,,
2021,0.005,,
2022,0.006,,
2023,0.005,,
2024,0.005,,
2025,0.005,,
2026,0.005,,
2027,0.005,,
2028,0.005,,
2029,0.004,,
2030,0.004,,
2031,0.005,,
2032,0.006,,
2033,0.005,,
2034,0.005,,
2035,0.005,,
2036,0.005,,
2037,0.005,,
2038,0.006,,
2039,0.006,,
2040,0.005,,
2041,0.005,,
2042,0.005,,
2043,0.005,,
2044,0.005,,
2045,0.005,,
2046,0.005,,
2047,0.006,,
2048,0.005,,
2049,0.005,,
2050,0.005,,
2051,0.005,,
2052,0.005,,
2053,0.005,,
2054,0.005,,
2055,0.005,,
2056,0.005,,
2057,0.006,,
2058,0.005,,
2059,0.005,,
2060,0.006,,
2061,0.007,,
2062,0.006,,
2063,0.007,,
2064,0.006,,
2065,0.006,,
2066,0.006,,
2067,0.005,,
2068,0.005,,
2069,0.004,,
2070,0.005,,
2071,0.005,,
2072,0.005,,
2073,0.006,,
2074,0.006,,
2075,0.006,,
2076,0.005,,
2077,0.005,,
2078,0.005,,
2079,0.005,,
2080,0.005,,
2081,0.005,,
2082,0.005,,
2083,0.005,,
2084,0.005,,
2085,0.004,,
2086,0.006,,
2087,0.007,,
2088,0.005,,
2089,0.005,,
2090,0.005,,
2091,0.005,,
2092,0.006,,
2093,0.007,,
2094,0.007,,
2095,0.006,,
2096,0.006,,
2097,0.007,,
2098,0.006,,
2099,0.006,,
2100,0.007,,
2101,0.007,,
2102,0.007,,
2103,0.008,,
2104,0.008,,
2105,0.008,,
2106,0.008,,
2107,0.007,,
2108,0.006,,
2109,0.006,,
2110,0.004,,
2111,0.005,,
2112,0.006,,
2113,0.005,,
2114,0.005,,
2115,0.006,,
2116,0.007,,
2117,0.006,,
2118,0.005,,
2119,0.005,,
2120,0.006,,
2121,0.007,,
2122,0.007,,
2123,0.007,,
2124,0.006,,
2125,0.005,,
2126,0.005,,
2127,0.005,,
2128,0.004,,
2129,0.003,,
2130,0.004,,
2131,0.004,,
2132,0.004,,
2133,0.004,,
2134,0.004,,
2135,0.005,,
2136,0.004,,
2137,0.005,,
2138,0.004,,
2139,0.004,,
2140,0.004,,
2141,0.004,,
2142,0.004,,
2143,0.003,,
2144,0.003,,
2145,0.004,,
2146,0.004,,
2147,0.004,,
2148,0.004,,
2149,0.004,,
2150,0.004,,
2151,0.004,,
2152,0.003,,
2153,0.003,,
2154,0.003,,
2155,0.003,,
2156,0.003,,
2157,0.003,,
2158,0.004,,
2159,0.003,,
2160,0.002,,
2161,0.003,,
2162,0.004,,
2163,0.004,,
2164,0.003,,
2165,0.003,,
2166,0.003,,
2167,0.003,,
2168,0.004,,
2169,0.004,,
2170,0.003,,
2171,0.003,,
2172,0.003,,
2173,0.003,,
2174,0.002,,
2175,0.002,,
2176,0.003,,
2177,0.002,,
2178,0.002,,
2179,0.003,,
2180,0.002,,
2181,0.003,,
2182,0.003,,
2183,0.003,,
2184,0.003,,
2185,0.003,,
2186,0.003,,
2187,0.003,,
2188,0.003,,
2189,0.003,,
2190,0.003,,
2191,0.003,,
2192,0.003,,
2193,0.003,,
2194,0.003,,
2195,0.003,,
2196,0.004,,
2197,0.003,,
2198,0.003,,
2199,0.003,,
2200,0.003,,
2201,0.003,,
2202,0.003,,
2203,0.003,,
2204,0.002,,
2205,0.002,,
2206,0.003,,
2207,0.003,,
2208,0.003,,
2209,0.003,,
2210,0.004,,
2211,0.003,,
2212,0.003,,
2213,0.003,,
2214,0.003,,
2215,0.003,,
2216,0.003,,
2217,0.003,,
2218,0.003,,
2219,0.003,,
2220,0.003,,
2221,0.003,,
2222,0.003,,
2223,0.003,,
2224,0.003,,
2225,0.003,,
2226,0.003,,
2227,0.003,,
2228,0.003,,
2229,0.003,,
2230,0.003,,
2231,0.003,,
2232,0.003,,
2233,0.003,,
2234,0.003,,
2235,0.004,,
2236,0.004,,
2237,0.003,,
2238,0.003,,
2239,0.004,,
2240,0.003,,
2241,0.003,,
2242,0.003,,
2243,0.003,,
2244,0.003,,
2245,0.004,,
2246,0.003,,
2247,0.003,,
2248,0.003,,
2249,0.003,,
2250,0.003,,
2251,0.003,,
2252,0.003,,
2253,0.003,,
2254,0.004,,
2255,0.004,,
2256,0.004,,
2257,0.004,,
2258,0.004,,
2259,0.004,,
2260,0.004,,
2261,0.004,,
2262,0.004,,
2263,0.005,,
2264,0.004,,
2265,0.003,,
2266,0.003,,
2267,0.003,,
2268,0.003,,
2269,0.003,,
2270,0.003,,
2271,0.003,,
2272,0.004,,
2273,0.003,,
2274,0.003,,
2275,0.003,,
2276,0.003,,
2277,0.003,,
2278,0.003,,
2279,0.002,,
2280,0.003,,
2281,0.004,,
2282,0.003,,
2283,0.003,,
2284,0.003,,
2285,0.003,,
2286,0.003,,
2287,0.003,,
2288,0.003,,
2289,0.003,,
2290,0.003,,
2291,0.003,,
2292,0.004,,
2293,0.003,,
2294,0.003,,
2295,0.004,,
2296,0.004,,
2297,0.003,,
2298,0.003,,
2299,0.003,,
2300,0.003,,
2301,0.004,,
2302,0.005,,
2303,0.005,,
2304,0.003,,
2305,0.003,,
2306,0.003,,
2307,0.003,,
2308,0.004,,
2309,0.007,,
2310,0.011,,
2311,0.011,,
2312,0.012,,
2313,0.015,,
2314,0.019,,
2315,0.015,,
2316,0.011,,
2317,0.007,,
2318,0.005,,
2319,0.004,,
2320,0.003,,
2321,0.003,,
2322,0.003,,
2323,0.002,,
2324,0.002,,
2325,0.002,,
2326,0.002,,
2327,0.002,,
2328,0.002,,
2329,0.002,,
2330,0.002,,
2331,0.002,,
2332,0.002,,
2333,0.002,,
2334,0.002,,
2335,0.003,,
2336,0.002,,
2337,0.002,,
2338,0.002,,
2339,0.002,,
2340,0.002,,
2341,0.002,,
2342,0.002,,
2343,0.002,,
2344,0.002,,
2345,0.002,,
2346,0.003,,
2347,0.002,,
2348,0.002,,
2349,0.003,,
2350,0.003,,
2351,0.002,,
2352,0.002,,
2353,0.002,,
2354,0.002,,
2355,0.002,,
2356,0.002,,
2357,0.002,,
2358,0.002,,
2359,0.002,,
2360,0.002,,
2361,0.003,,
2362,0.002,,
2363,0.002,,
2364,0.003,,
2365,0.003,,
2366,0.002,,
2367,0.003,,
2368,0.003,,
2369,0.002,,
2370,0.003,,
2371,0.003,,
2372,0.003,,
2373,0.003,,
2374,0.003,,
2375,0.003,,
2376,0.003,,
2377,0.003,,
2378,0.003,,
2379,0.003,,
2380,0.003,,
2381,0.003,,
2382,0.003,,
2383,0.004,,
2384,0.003,,
2385,0.003,,
2386,0.002,,
2387,0.002,,
2388,0.002,,
2389,0.002,,
2390,0.003,,
2391,0.003,,
2392,0.003,,
2393,0.003,,
2394,0.003,,
2395,0.003,,
2396,0.002,,
2397,0.002,,
2398,0.002,,
2399,0.003,,
2400,0.003,,
2401,0.004,,
2402,0.003,,
2403,0.003,,
2404,0.002,,
2405,0.002,,
2406,0.003,,
2407,0.003,,
2408,0.002,,
2409,0.003,,
2410,0.003,,
2411,0.002,,
2412,0.003,,
2413,0.003,,
2414,0.002,,
2415,0.002,,
2416,0.002,,
2417,0.002,,
2418,0.002,,
2419,0.002,,
2420,0.002,,
2421,0.002,,
2422,0.003,,
2423,0.002,,
2424,0.004,,
2425,0.005,,
2426,0.003,,
2427,0.003,,
2428,0.003,,
2429,0.003,,
2430,0.003,,
2431,0.004,,
2432,0.003,,
2433,0.002,,
2434,0.002,,
2435,0.002,,
2436,0.003,,
2437,0.003,,
2438,0.003,,
2439,0.003,,
2440,0.003,,
2441,0.002,,
2442,0.003,,
2443,0.004,,
2444,0.004,,
2445,0.003,,
2446,0.003,,
2447,0.003,,
2448,0.004,,
2449,0.004,,
2450,0.003,,
2451,0.003,,
2452,0.003,,
2453,0.003,,
2454,0.003,,
2455,0.003,,
2456,0.003,,
2457,0.003,,
2458,0.003,,
2459,0.003,,
2460,0.002,,
2461,0.003,,
2462,0.003,,
2463,0.003,,
2464,0.003,,
2465,0.003,,
2466,0.003,,
2467,0.003,,
2468,0.003,,
2469,0.003,,
2470,0.003,,
2471,0.003,,
2472,0.003,,
2473,0.003,,
2474,0.003,,
2475,0.003,,
2476,0.003,,
2477,0.003,,
2478,0.003,,
2479,0.004,,
2480,0.003,,
2481,0.003,,
2482,0.004,,
2483,0.005,,
2484,0.005,,
2485,0.005,,
2486,0.005,,
2487,0.005,,
2488,0.005,,
2489,0.004,,
2490,0.004,,
2491,0.004,,
2492,0.004,,
2493,0.005,,
2494,0.005,,
2495,0.004,,
2496,0.004,,
2497,0.004,,
2498,0.005,,
2499,0.008,,
2500,0.009,,
2501,0.008,,
2502,0.007,,
2503,0.007,,
2504,0.007,,
2505,0.013,,
2506,0.022,,
2507,0.026,,
2508,0.023,,
2509,0.020,,
2510,0.020,,
2511,0.022,,
2512,0.023,,
2513,0.023,,
2514,0.022,,
2515,0.020,,
2516,0.019,,
2517,0.020,,
2518,0.019,,
2519,0.013,,
2520,0.013,,
2521,0.011,,
2522,0.006,,
2523,0.007,,
2524,0.007,,
2525,0.009,,
2526,0.010,,
2527,0.009,,
2528,0.006,,
2529,0.003,,
2530,0.003,,
2531,0.003,,
2532,0.004,,
2533,0.004,,
2534,0.004,,
2535,0.005,,
2536,0.006,,
2537,0.006,,
2538,0.006,,
2539,0.006,,
2540,0.006,,
2541,0.007,,
2542,0.007,,
2543,0.008,,
2544,0.007,,
2545,0.005,,
2546,0.006,,
2547,0.006,,
2548,0.006,,
2549,0.006,,
2550,0.008,,
2551,0.011,,
2552,0.013,,
2553,0.014,,
2554,0.016,,
2555,0.016,,
2556,0.015,,
2557,0.013,,
2558,0.013,,
2559,0.014,,
2560,0.014,,
2561,0.013,,
2562,0.013,,
2563,0.012,,
2564,0.011,,
2565,0.010,,
2566,0.010,,
2567,0.004,,
2568,0.006,,
2569,0.008,,
2570,0.008,,
2571,0.008,,
2572,0.008,,
2573,0.008,,
2574,0.008,,
2575,0.009,,
2576,0.009,,
2577,0.008,,
2578,0.007,,
2579,0.006,,
2580,0.006,,
2581,0.006,,
2582,0.006,,
2583,0.006,,
2584,0.005,,
2585,0.006,,
2586,0.005,,
2587,0.005,,
2588,0.006,,
2589,0.002,,
2590,0.001,,
2591,0.002,,
2592,0.004,,
2593,0.004,,
2594,0.003,,
2595,0.002,,
2596,0.003,,
2597,0.004,,
2598,0.004,,
2599,0.004,,
2600,0.004,,
2601,0.005,,
2602,0.005,,
2603,0.004,,
2604,0.004,,
2605,0.003,,
2606,0.002,,
2607,0.002,,
2608,0.002,,
2609,0.001,,
2610,0.001,,
2611,0.002,,
2612,0.004,,
2613,0.005,,
2614,0.004,,
2615,0.003,,
2616,0.004,,
2617,0.004,,
2618,0.004,,
2619,0.004,,
2620,0.003,,
2621,0.004,,
2622,0.004,,
2623,0.004,,
2624,0.004,,
2625,0.004,,
2626,0.004,,
2627,0.004,,
2628,0.005,,
2629,0.005,,
2630,0.005,,
2631,0.005,,
2632,0.005,,
2633,0.006,,
2634,0.007,,
2635,0.007,,
2636,0.006,,
2637,0.006,,
2638,0.005,,
2639,0.006,,
2640,0.006,,
2641,0.008,,
2642,0.007,,
2643,0.007,,
2644,0.007,,
2645,0.006,,
2646,0.006,,
2647,0.007,,
2648,0.007,,
2649,0.007,,
2650,0.007,,
2651,0.007,,
2652,0.007,,
2653,0.007,,
2654,0.008,,
2655,0.007,,
2656,0.006,,
2657,0.006,,
2658,0.007,,
2659,0.004,,
2660,0.003,,
2661,0.003,,
2662,0.003,,
2663,0.003,,
2664,0.003,,
2665,0.003,,
2666,0.003,,
2667,0.003,,
2668,0.003,,
2669,0.004,,
2670,0.003,,
2671,0.003,,
2672,0.003,,
2673,0.004,,
2674,0.003,,
2675,0.003,,
2676,0.004,,
2677,0.003,,
2678,0.005,,
2679,0.005,,
2680,0.003,,
2681,0.003,,
2682,0.003,,
2683,0.004,,
2684,0.003,,
2685,0.003,,
2686,0.003,,
2687,0.004,,
2688,0.003,,
2689,0.003,,
2690,0.004,,
2691,0.003,,
2692,0.003,,
2693,0.003,,
2694,0.003,,
2695,0.004,,
2696,0.003,,
2697,0.004,,
2698,0.004,,
2699,0.004,,
2700,0.003,,
2701,0.003,,
2702,0.003,,
2703,0.004,,
2704,0.004,,
2705,0.004,,
2706,0.004,,
2707,0.004,,
2708,0.004,,
2709,0.003,,
2710,0.003,,
2711,0.003,,
2712,0.003,,
2713,0.005,,
2714,0.005,,
2715,0.003,,
2716,0.003,,
2717,0.004,,
2718,0.004,,
2719,0.004,,
2720,0.005,,
2721,0.006,,
2722,0.004,,
2723,0.003,,
2724,0.003,,
2725,0.004,,
2726,0.003,,
2727,0.004,,
2728,0.003,,
2729,0.003,,
2730,0.004,,
2731,0.004,,
2732,0.004,,
2733,0.004,,
2734,0.004,,
2735,0.003,,
2736,0.003,,
2737,0.003,,
2738,0.003,,
2739,0.003,,
2740,0.002,,
2741,0.003,,
2742,0.003,,
2743,0.002,,
2744,0.003,,
2745,0.003,,
2746,0.003,,
2747,0.003,,
2748,0.003,,
2749,0.003,,
2750,0.003,,
2751,0.003,,
2752,0.003,,
2753,0.002,,
2754,0.003,,
2755,0.003,,
2756,0.002,,
2757,0.003,,
2758,0.003,,
2759,0.003,,
2760,0.003,,
2761,0.003,,
2762,0.003,,
2763,0.003,,
2764,0.003,,
2765,0.003,,
2766,0.004,,
2767,0.003,,
2768,0.003,,
2769,0.002,,
2770,0.003,,
2771,0.002,,
2772,0.003,,
2773,0.003,,
2774,0.003,,
2775,0.003,,
2776,0.002,,
2777,0.003,,
2778,0.003,,
2779,0.003,,
2780,0.004,,
2781,0.004,,
2782,0.003,,
2783,0.002,,
2784,0.002,,
2785,0.002,,
2786,0.003,,
2787,0.003,,
2788,0.002,,
2789,0.003,,
2790,0.003,,
2791,0.003,,
2792,0.003,,
2793,0.003,,
2794,0.003,,
2795,0.003,,
2796,0.002,,
2797,0.002,,
2798,0.002,,
2799,0.002,,
2800,0.002,,
2801,0.002,,
2802,0.003,,
2803,0.002,,
2804,0.002,,
2805,0.002,,
2806,0.002,,
2807,0.001,,
2808,0.001,,
2809,0.002,,
2810,0.002,,
2811,0.001,,
2812,0.009,,
2813,0.032,,
2814,0.025,,
2815,0.017,,
2816,0.006,,
2817,0.005,,
2818,0.003,,
2819,0.002,,
2820,0.003,,
2821,0.002,,
2822,0.002,,
2823,0.002,,
2824,0.002,,
2825,0.002,,
2826,0.002,,
2827,0.002,,
2828,0.002,,
2829,0.002,,
2830,0.002,,
2831,0.001,,
2832,0.001,,
2833,0.001,,
2834,0.002,,
2835,0.002,,
2836,0.002,,
2837,0.001,,
2838,0.002,,
2839,0.002,,
2840,0.002,,
2841,0.003,,
2842,0.002,,
2843,0.002,,
2844,0.002,,
2845,0.001,,
2846,0.003,,
2847,0.003,,
2848,0.002,,
2849,0.001,,
2850,0.002,,
2851,0.002,,
2852,0.002,,
2853,0.002,,
2854,0.002,,
2855,0.002,,
2856,0.003,,
2857,0.002,,
2858,0.002,,
2859,0.002,,
2860,0.002,,
2861,0.002,,
2862,0.002,,
2863,0.006,,
2864,0.013,,
2865,0.013,,
2866,0.011,,
2867,0.009,,
2868,0.007,,
2869,0.007,,
2870,0.006,,
2871,0.005,,
2872,0.005,,
2873,0.005,,
2874,0.005,,
2875,0.004,,
2876,0.004,,
2877,0.004,,
2878,0.003,,
2879,0.003,,
2880,0.002,,
2881,0.002,,
2882,0.002,,
2883,0.002,,
2884,0.001,,
2885,0.001,,
2886,0.002,,
2887,0.002,,
2888,0.002,,
2889,0.002,,
2890,0.002,,
2891,0.002,,
2892,0.002,,
2893,0.002,,
2894,0.002,,
2895,0.001,,
2896,0.002,,
2897,0.002,,
2898,0.002,,
2899,0.002,,
2900,0.002,,
2901,0.002,,
2902,0.002,,
2903,0.002,,
2904,0.002,,
2905,0.001,,
2906,0.002,,
2907,0.001,,
2908,0.002,,
2909,0.002,,
2910,0.002,,
2911,0.002,,
2912,0.002,,
2913,0.002,,
2914,0.002,,
2915,0.002,,
2916,0.002,,
2917,0.002,,
2918,0.002,,
2919,0.002,,
2920,0.002,,
2921,0.002,,
2922,0.002,,
2923,0.002,,
2924,0.002,,
2925,0.001,,
2926,0.002,,
2927,0.002,,
2928,0.002,,
2929,0.003,,
2930,0.003,,
2931,0.002,,
2932,0.002,,
2933,0.002,,
2934,0.002,,
2935,0.002,,
2936,0.002,,
2937,0.002,,
2938,0.002,,
2939,0.002,,
2940,0.002,,
2941,0.002,,
2942,0.002,,
2943,0.002,,
2944,0.002,,
2945,0.002,,
2946,0.002,,
2947,0.003,,
2948,0.002,,
2949,0.002,,
2950,0.002,,
2951,0.001,,
2952,0.001,,
2953,0.002,,
2954,0.002,,
2955,0.002,,
2956,0.002,,
2957,0.002,,
2958,0.001,,
2959,0.002,,
2960,0.002,,
2961,0.002,,
2962,0.002,,
2963,0.002,,
2964,0.001,,
2965,0.002,,
2966,0.002,,
2967,0.002,,
2968,0.002,,
2969,0.002,,
2970,0.002,,
2971,0.002,,
2972,0.003,,
2973,0.002,,
2974,0.002,,
2975,0.003,,
2976,0.002,,
2977,0.002,,
2978,0.003,,
2979,0.003,,
2980,0.002,,
2981,0.002,,
2982,0.002,,
2983,0.002,,
2984,0.003,,
2985,0.004,,
2986,0.003,,
2987,0.002,,
2988,0.002,,
2989,0.002,,
2990,0.002,,
2991,0.003,,
2992,0.003,,
2993,0.002,,
2994,0.002,,
2995,0.003,,
2996,0.002,,
2997,0.002,,
2998,0.002,,
2999,0.002,,
3000,0.002,,
3001,0.002,,
3002,0.002,,
3003,0.002,,
3004,0.002,,
3005,0.003,,
3006,0.003,,
3007,0.002,,
3008,0.002,,
3009,0.003,,
3010,0.003,,
3011,0.002,,
3012,0.002,,
3013,0.002,,
3014,0.002,,
3015,0.002,,
3016,0.003,,
3017,0.003,,
3018,0.002,,
3019,0.003,,
3020,0.002,,
3021,0.002,,
3022,0.002,,
3023,0.002,,
3024,0.002,,
3025,0.003,,
3026,0.002,,
3027,0.002,,
3028,0.002,,
3029,0.002,,
3030,0.002,,
3031,0.002,,
3032,0.002,,
3033,0.002,,
3034,0.003,,
3035,0.003,,
3036,0.003,,
3037,0.003,,
3038,0.003,,
3039,0.003,,
3040,0.002,,
3041,0.003,,
3042,0.002,,
3043,0.002,,
3044,0.002,,
3045,0.002,,
3046,0.002,,
3047,0.003,,
3048,0.003,,
3049,0.003,,
3050,0.002,,
3051,0.002,,
3052,0.003,,
3053,0.003,,
3054,0.003,,
3055,0.002,,
3056,0.002,,
3057,0.003,,
3058,0.002,,
3059,0.003,,
3060,0.002,,
3061,0.002,,
3062,0.002,,
3063,0.002,,
3064,0.001,,
3065,0.002,,
3066,0.002,,
3067,0.002,,
3068,0.003,,
3069,0.004,,
3070,0.003,,
3071,0.003,,
3072,0.003,,
3073,0.003,,
3074,0.003,,
3075,0.006,,
3076,0.009,,
3077,0.006,,
3078,0.004,,
3079,0.004,,
3080,0.003,,
3081,0.010,,
3082,0.029,,
3083,0.052,,
3084,0.052,,
3085,0.039,,
3086,0.028,,
3087,0.011,,
3088,0.007,,
3089,0.006,,
3090,0.005,,
3091,0.004,,
3092,0.005,,
3093,0.005,,
3094,0.005,,
3095,0.005,,
3096,0.015,,
3097,0.028,,
3098,0.017,,
3099,0.018,,
3100,0.015,,
3101,0.016,,
3102,0.019,,
3103,0.020,,
3104,0.017,,
3105,0.017,,
3106,0.019,,
3107,0.013,,
3108,0.010,,
3109,0.009,,
3110,0.009,,
3111,0.010,,
3112,0.007,,
3113,0.005,,
3114,0.005,,
3115,0.006,,
3116,0.007,,
3117,0.006,,
3118,0.006,,
3119,0.006,,
3120,0.005,,
3121,0.004,,
3122,0.005,,
3123,0.005,,
3124,0.005,,
3125,0.005,,
3126,0.005,,
3127,0.006,,
3128,0.005,,
3129,0.005,,
3130,0.004,,
3131,0.004,,
