Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_005
Test Start Time,10:25:30 AM
Test Start Date,09/27/2011
Test Length [D:H:M],0:1:13
Test Interval [M:S],0:1
Mass Average [mg/m3],0.022
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.213
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4435

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.000,,
1608,0.001,,
1609,0.003,,
1610,0.003,,
1611,0.002,,
1612,0.003,,
1613,0.002,,
1614,0.002,,
1615,0.002,,
1616,0.003,,
1617,0.008,,
1618,0.010,,
1619,0.010,,
1620,0.011,,
1621,0.010,,
1622,0.009,,
1623,0.010,,
1624,0.010,,
1625,0.010,,
1626,0.011,,
1627,0.010,,
1628,0.010,,
1629,0.011,,
1630,0.012,,
1631,0.012,,
1632,0.011,,
1633,0.011,,
1634,0.011,,
1635,0.011,,
1636,0.010,,
1637,0.010,,
1638,0.010,,
1639,0.011,,
1640,0.012,,
1641,0.011,,
1642,0.011,,
1643,0.010,,
1644,0.012,,
1645,0.013,,
1646,0.014,,
1647,0.017,,
1648,0.018,,
1649,0.014,,
1650,0.011,,
1651,0.013,,
1652,0.012,,
1653,0.010,,
1654,0.011,,
1655,0.011,,
1656,0.010,,
1657,0.010,,
1658,0.011,,
1659,0.019,,
1660,0.070,,
1661,0.126,,
1662,0.155,,
1663,0.158,,
1664,0.173,,
1665,0.180,,
1666,0.179,,
1667,0.176,,
1668,0.176,,
1669,0.173,,
1670,0.178,,
1671,0.180,,
1672,0.181,,
1673,0.177,,
1674,0.178,,
1675,0.181,,
1676,0.182,,
1677,0.181,,
1678,0.183,,
1679,0.184,,
1680,0.184,,
1681,0.183,,
1682,0.187,,
1683,0.191,,
1684,0.188,,
1685,0.186,,
1686,0.188,,
1687,0.186,,
1688,0.186,,
1689,0.183,,
1690,0.183,,
1691,0.182,,
1692,0.186,,
1693,0.190,,
1694,0.189,,
1695,0.188,,
1696,0.190,,
1697,0.191,,
1698,0.188,,
1699,0.183,,
1700,0.187,,
1701,0.190,,
1702,0.189,,
1703,0.189,,
1704,0.187,,
1705,0.187,,
1706,0.188,,
1707,0.191,,
1708,0.188,,
1709,0.187,,
1710,0.189,,
1711,0.189,,
1712,0.187,,
1713,0.186,,
1714,0.186,,
1715,0.185,,
1716,0.187,,
1717,0.188,,
1718,0.187,,
1719,0.188,,
1720,0.191,,
1721,0.188,,
1722,0.190,,
1723,0.192,,
1724,0.191,,
1725,0.189,,
1726,0.193,,
1727,0.194,,
1728,0.190,,
1729,0.189,,
1730,0.188,,
1731,0.186,,
1732,0.185,,
1733,0.185,,
1734,0.187,,
1735,0.185,,
1736,0.188,,
1737,0.186,,
1738,0.183,,
1739,0.185,,
1740,0.185,,
1741,0.181,,
1742,0.183,,
1743,0.182,,
1744,0.179,,
1745,0.179,,
1746,0.182,,
1747,0.181,,
1748,0.181,,
1749,0.183,,
1750,0.183,,
1751,0.185,,
1752,0.185,,
1753,0.185,,
1754,0.185,,
1755,0.182,,
1756,0.182,,
1757,0.184,,
1758,0.183,,
1759,0.184,,
1760,0.186,,
1761,0.184,,
1762,0.183,,
1763,0.188,,
1764,0.186,,
1765,0.180,,
1766,0.182,,
1767,0.183,,
1768,0.181,,
1769,0.182,,
1770,0.184,,
1771,0.182,,
1772,0.184,,
1773,0.183,,
1774,0.182,,
1775,0.182,,
1776,0.185,,
1777,0.187,,
1778,0.184,,
1779,0.184,,
1780,0.183,,
1781,0.184,,
1782,0.183,,
1783,0.185,,
1784,0.189,,
1785,0.190,,
1786,0.187,,
1787,0.186,,
1788,0.185,,
1789,0.184,,
1790,0.182,,
1791,0.182,,
1792,0.174,,
1793,0.163,,
1794,0.171,,
1795,0.170,,
1796,0.169,,
1797,0.168,,
1798,0.161,,
1799,0.144,,
1800,0.110,,
1801,0.119,,
1802,0.154,,
1803,0.155,,
1804,0.135,,
1805,0.121,,
1806,0.143,,
1807,0.151,,
1808,0.159,,
1809,0.155,,
1810,0.150,,
1811,0.165,,
1812,0.165,,
1813,0.159,,
1814,0.156,,
1815,0.164,,
1816,0.162,,
1817,0.162,,
1818,0.166,,
1819,0.166,,
1820,0.163,,
1821,0.163,,
1822,0.168,,
1823,0.175,,
1824,0.175,,
1825,0.178,,
1826,0.179,,
1827,0.180,,
1828,0.183,,
1829,0.182,,
1830,0.180,,
1831,0.185,,
1832,0.186,,
1833,0.188,,
1834,0.184,,
1835,0.184,,
1836,0.184,,
1837,0.185,,
1838,0.184,,
1839,0.184,,
1840,0.183,,
1841,0.182,,
1842,0.185,,
1843,0.184,,
1844,0.183,,
1845,0.186,,
1846,0.184,,
1847,0.181,,
1848,0.180,,
1849,0.179,,
1850,0.178,,
1851,0.182,,
1852,0.186,,
1853,0.184,,
1854,0.182,,
1855,0.182,,
1856,0.179,,
1857,0.180,,
1858,0.183,,
1859,0.185,,
1860,0.181,,
1861,0.179,,
1862,0.178,,
1863,0.178,,
1864,0.181,,
1865,0.183,,
1866,0.181,,
1867,0.181,,
1868,0.179,,
1869,0.178,,
1870,0.176,,
1871,0.178,,
1872,0.178,,
1873,0.180,,
1874,0.184,,
1875,0.183,,
1876,0.181,,
1877,0.179,,
1878,0.184,,
1879,0.187,,
1880,0.181,,
1881,0.183,,
1882,0.186,,
1883,0.185,,
1884,0.183,,
1885,0.181,,
1886,0.179,,
1887,0.177,,
1888,0.177,,
1889,0.179,,
1890,0.182,,
1891,0.185,,
1892,0.183,,
1893,0.193,,
1894,0.213,,
1895,0.205,,
1896,0.204,,
1897,0.202,,
1898,0.193,,
1899,0.189,,
1900,0.186,,
1901,0.187,,
1902,0.185,,
1903,0.185,,
1904,0.184,,
1905,0.182,,
1906,0.178,,
1907,0.179,,
1908,0.183,,
1909,0.181,,
1910,0.181,,
1911,0.178,,
1912,0.177,,
1913,0.178,,
1914,0.180,,
1915,0.182,,
1916,0.177,,
1917,0.176,,
1918,0.178,,
1919,0.177,,
1920,0.177,,
1921,0.177,,
1922,0.177,,
1923,0.175,,
1924,0.178,,
1925,0.177,,
1926,0.167,,
1927,0.157,,
1928,0.158,,
1929,0.162,,
1930,0.158,,
1931,0.161,,
1932,0.158,,
1933,0.150,,
1934,0.134,,
1935,0.116,,
1936,0.127,,
1937,0.139,,
1938,0.151,,
1939,0.153,,
1940,0.152,,
1941,0.154,,
1942,0.153,,
1943,0.156,,
1944,0.160,,
1945,0.160,,
1946,0.164,,
1947,0.164,,
1948,0.167,,
1949,0.168,,
1950,0.169,,
1951,0.165,,
1952,0.165,,
1953,0.164,,
1954,0.164,,
1955,0.164,,
1956,0.166,,
1957,0.163,,
1958,0.162,,
1959,0.162,,
1960,0.160,,
1961,0.161,,
1962,0.161,,
1963,0.159,,
1964,0.155,,
1965,0.143,,
1966,0.069,,
1967,0.014,,
1968,0.012,,
1969,0.011,,
1970,0.011,,
1971,0.012,,
1972,0.011,,
1973,0.011,,
1974,0.012,,
1975,0.011,,
1976,0.011,,
1977,0.012,,
1978,0.012,,
1979,0.012,,
1980,0.013,,
1981,0.010,,
1982,0.011,,
1983,0.010,,
1984,0.009,,
1985,0.010,,
1986,0.011,,
1987,0.011,,
1988,0.010,,
1989,0.010,,
1990,0.010,,
1991,0.010,,
1992,0.010,,
1993,0.011,,
1994,0.010,,
1995,0.011,,
1996,0.010,,
1997,0.010,,
1998,0.010,,
1999,0.010,,
2000,0.010,,
2001,0.010,,
2002,0.011,,
2003,0.011,,
2004,0.011,,
2005,0.011,,
2006,0.010,,
2007,0.009,,
2008,0.009,,
2009,0.011,,
2010,0.010,,
2011,0.010,,
2012,0.010,,
2013,0.010,,
2014,0.009,,
2015,0.009,,
2016,0.009,,
2017,0.007,,
2018,0.007,,
2019,0.008,,
2020,0.008,,
2021,0.007,,
2022,0.008,,
2023,0.008,,
2024,0.008,,
2025,0.007,,
2026,0.008,,
2027,0.008,,
2028,0.007,,
2029,0.007,,
2030,0.007,,
2031,0.007,,
2032,0.008,,
2033,0.008,,
2034,0.008,,
2035,0.008,,
2036,0.008,,
2037,0.008,,
2038,0.008,,
2039,0.007,,
2040,0.007,,
2041,0.007,,
2042,0.008,,
2043,0.008,,
2044,0.008,,
2045,0.007,,
2046,0.007,,
2047,0.008,,
2048,0.007,,
2049,0.007,,
2050,0.007,,
2051,0.007,,
2052,0.007,,
2053,0.007,,
2054,0.007,,
2055,0.007,,
2056,0.007,,
2057,0.009,,
2058,0.009,,
2059,0.008,,
2060,0.007,,
2061,0.007,,
2062,0.007,,
2063,0.007,,
2064,0.007,,
2065,0.007,,
2066,0.008,,
2067,0.008,,
2068,0.008,,
2069,0.008,,
2070,0.008,,
2071,0.007,,
2072,0.007,,
2073,0.008,,
2074,0.007,,
2075,0.007,,
2076,0.006,,
2077,0.007,,
2078,0.008,,
2079,0.007,,
2080,0.007,,
2081,0.007,,
2082,0.007,,
2083,0.007,,
2084,0.007,,
2085,0.007,,
2086,0.007,,
2087,0.009,,
2088,0.010,,
2089,0.007,,
2090,0.008,,
2091,0.007,,
2092,0.007,,
2093,0.007,,
2094,0.007,,
2095,0.007,,
2096,0.008,,
2097,0.007,,
2098,0.008,,
2099,0.008,,
2100,0.008,,
2101,0.007,,
2102,0.007,,
2103,0.007,,
2104,0.008,,
2105,0.007,,
2106,0.007,,
2107,0.007,,
2108,0.007,,
2109,0.007,,
2110,0.008,,
2111,0.008,,
2112,0.007,,
2113,0.007,,
2114,0.007,,
2115,0.008,,
2116,0.008,,
2117,0.007,,
2118,0.008,,
2119,0.008,,
2120,0.008,,
2121,0.007,,
2122,0.006,,
2123,0.006,,
2124,0.007,,
2125,0.007,,
2126,0.007,,
2127,0.009,,
2128,0.008,,
2129,0.007,,
2130,0.008,,
2131,0.007,,
2132,0.008,,
2133,0.008,,
2134,0.009,,
2135,0.008,,
2136,0.008,,
2137,0.008,,
2138,0.008,,
2139,0.007,,
2140,0.007,,
2141,0.008,,
2142,0.009,,
2143,0.008,,
2144,0.008,,
2145,0.007,,
2146,0.007,,
2147,0.007,,
2148,0.007,,
2149,0.007,,
2150,0.008,,
2151,0.008,,
2152,0.007,,
2153,0.008,,
2154,0.007,,
2155,0.007,,
2156,0.007,,
2157,0.007,,
2158,0.007,,
2159,0.007,,
2160,0.007,,
2161,0.007,,
2162,0.008,,
2163,0.007,,
2164,0.007,,
2165,0.008,,
2166,0.007,,
2167,0.007,,
2168,0.007,,
2169,0.007,,
2170,0.007,,
2171,0.007,,
2172,0.007,,
2173,0.008,,
2174,0.007,,
2175,0.007,,
2176,0.007,,
2177,0.007,,
2178,0.007,,
2179,0.007,,
2180,0.007,,
2181,0.008,,
2182,0.007,,
2183,0.007,,
2184,0.008,,
2185,0.007,,
2186,0.008,,
2187,0.007,,
2188,0.008,,
2189,0.008,,
2190,0.007,,
2191,0.007,,
2192,0.008,,
2193,0.008,,
2194,0.007,,
2195,0.008,,
2196,0.008,,
2197,0.008,,
2198,0.008,,
2199,0.008,,
2200,0.007,,
2201,0.007,,
2202,0.008,,
2203,0.008,,
2204,0.008,,
2205,0.008,,
2206,0.008,,
2207,0.009,,
2208,0.008,,
2209,0.007,,
2210,0.008,,
2211,0.008,,
2212,0.007,,
2213,0.007,,
2214,0.008,,
2215,0.008,,
2216,0.007,,
2217,0.007,,
2218,0.007,,
2219,0.007,,
2220,0.007,,
2221,0.008,,
2222,0.008,,
2223,0.006,,
2224,0.007,,
2225,0.008,,
2226,0.009,,
2227,0.008,,
2228,0.007,,
2229,0.007,,
2230,0.007,,
2231,0.007,,
2232,0.007,,
2233,0.007,,
2234,0.008,,
2235,0.007,,
2236,0.007,,
2237,0.008,,
2238,0.008,,
2239,0.007,,
2240,0.007,,
2241,0.006,,
2242,0.007,,
2243,0.007,,
2244,0.007,,
2245,0.007,,
2246,0.007,,
2247,0.008,,
2248,0.008,,
2249,0.008,,
2250,0.008,,
2251,0.008,,
2252,0.008,,
2253,0.007,,
2254,0.007,,
2255,0.007,,
2256,0.007,,
2257,0.007,,
2258,0.007,,
2259,0.007,,
2260,0.007,,
2261,0.007,,
2262,0.007,,
2263,0.007,,
2264,0.008,,
2265,0.008,,
2266,0.007,,
2267,0.007,,
2268,0.007,,
2269,0.008,,
2270,0.009,,
2271,0.011,,
2272,0.011,,
2273,0.010,,
2274,0.011,,
2275,0.010,,
2276,0.011,,
2277,0.011,,
2278,0.010,,
2279,0.011,,
2280,0.010,,
2281,0.010,,
2282,0.010,,
2283,0.009,,
2284,0.010,,
2285,0.010,,
2286,0.011,,
2287,0.010,,
2288,0.010,,
2289,0.011,,
2290,0.011,,
2291,0.010,,
2292,0.011,,
2293,0.011,,
2294,0.009,,
2295,0.010,,
2296,0.012,,
2297,0.010,,
2298,0.010,,
2299,0.011,,
2300,0.011,,
2301,0.011,,
2302,0.010,,
2303,0.010,,
2304,0.011,,
2305,0.010,,
2306,0.011,,
2307,0.012,,
2308,0.010,,
2309,0.010,,
2310,0.011,,
2311,0.011,,
2312,0.011,,
2313,0.010,,
2314,0.010,,
2315,0.010,,
2316,0.010,,
2317,0.011,,
2318,0.011,,
2319,0.011,,
2320,0.012,,
2321,0.011,,
2322,0.011,,
2323,0.010,,
2324,0.010,,
2325,0.012,,
2326,0.010,,
2327,0.010,,
2328,0.011,,
2329,0.011,,
2330,0.011,,
2331,0.012,,
2332,0.011,,
2333,0.010,,
2334,0.011,,
2335,0.011,,
2336,0.010,,
2337,0.012,,
2338,0.011,,
2339,0.010,,
2340,0.010,,
2341,0.011,,
2342,0.011,,
2343,0.010,,
2344,0.010,,
2345,0.011,,
2346,0.010,,
2347,0.011,,
2348,0.010,,
2349,0.010,,
2350,0.009,,
2351,0.010,,
2352,0.010,,
2353,0.010,,
2354,0.010,,
2355,0.011,,
2356,0.012,,
2357,0.011,,
2358,0.010,,
2359,0.011,,
2360,0.010,,
2361,0.010,,
2362,0.010,,
2363,0.012,,
2364,0.010,,
2365,0.010,,
2366,0.010,,
2367,0.010,,
2368,0.010,,
2369,0.010,,
2370,0.011,,
2371,0.011,,
2372,0.010,,
2373,0.011,,
2374,0.012,,
2375,0.010,,
2376,0.011,,
2377,0.010,,
2378,0.010,,
2379,0.009,,
2380,0.010,,
2381,0.012,,
2382,0.011,,
2383,0.011,,
2384,0.011,,
2385,0.012,,
2386,0.010,,
2387,0.010,,
2388,0.011,,
2389,0.010,,
2390,0.010,,
2391,0.011,,
2392,0.012,,
2393,0.012,,
2394,0.011,,
2395,0.010,,
2396,0.011,,
2397,0.010,,
2398,0.009,,
2399,0.010,,
2400,0.010,,
2401,0.011,,
2402,0.011,,
2403,0.011,,
2404,0.009,,
2405,0.009,,
2406,0.011,,
2407,0.012,,
2408,0.012,,
2409,0.010,,
2410,0.010,,
2411,0.011,,
2412,0.012,,
2413,0.011,,
2414,0.011,,
2415,0.014,,
2416,0.011,,
2417,0.010,,
2418,0.010,,
2419,0.011,,
2420,0.010,,
2421,0.010,,
2422,0.009,,
2423,0.009,,
2424,0.010,,
2425,0.010,,
2426,0.010,,
2427,0.009,,
2428,0.010,,
2429,0.011,,
2430,0.010,,
2431,0.009,,
2432,0.010,,
2433,0.009,,
2434,0.009,,
2435,0.009,,
2436,0.010,,
2437,0.010,,
2438,0.009,,
2439,0.009,,
2440,0.010,,
2441,0.009,,
2442,0.009,,
2443,0.009,,
2444,0.010,,
2445,0.011,,
2446,0.011,,
2447,0.008,,
2448,0.009,,
2449,0.010,,
2450,0.011,,
2451,0.012,,
2452,0.010,,
2453,0.009,,
2454,0.010,,
2455,0.011,,
2456,0.011,,
2457,0.009,,
2458,0.010,,
2459,0.011,,
2460,0.011,,
2461,0.010,,
2462,0.010,,
2463,0.010,,
2464,0.010,,
2465,0.010,,
2466,0.009,,
2467,0.011,,
2468,0.011,,
2469,0.010,,
2470,0.010,,
2471,0.009,,
2472,0.010,,
2473,0.011,,
2474,0.010,,
2475,0.010,,
2476,0.010,,
2477,0.011,,
2478,0.010,,
2479,0.009,,
2480,0.011,,
2481,0.012,,
2482,0.011,,
2483,0.011,,
2484,0.011,,
2485,0.010,,
2486,0.011,,
2487,0.012,,
2488,0.012,,
2489,0.011,,
2490,0.011,,
2491,0.011,,
2492,0.011,,
2493,0.010,,
2494,0.012,,
2495,0.012,,
2496,0.012,,
2497,0.011,,
2498,0.010,,
2499,0.010,,
2500,0.011,,
2501,0.013,,
2502,0.011,,
2503,0.011,,
2504,0.011,,
2505,0.012,,
2506,0.011,,
2507,0.011,,
2508,0.011,,
2509,0.011,,
2510,0.011,,
2511,0.011,,
2512,0.011,,
2513,0.011,,
2514,0.010,,
2515,0.011,,
2516,0.012,,
2517,0.011,,
2518,0.011,,
2519,0.011,,
2520,0.012,,
2521,0.012,,
2522,0.012,,
2523,0.011,,
2524,0.011,,
2525,0.010,,
2526,0.011,,
2527,0.016,,
2528,0.018,,
2529,0.013,,
2530,0.012,,
2531,0.012,,
2532,0.014,,
2533,0.017,,
2534,0.014,,
2535,0.014,,
2536,0.014,,
2537,0.013,,
2538,0.012,,
2539,0.012,,
2540,0.012,,
2541,0.013,,
2542,0.013,,
2543,0.014,,
2544,0.012,,
2545,0.010,,
2546,0.012,,
2547,0.013,,
2548,0.011,,
2549,0.011,,
2550,0.012,,
2551,0.014,,
2552,0.013,,
2553,0.011,,
2554,0.012,,
2555,0.013,,
2556,0.013,,
2557,0.015,,
2558,0.017,,
2559,0.016,,
2560,0.017,,
2561,0.016,,
2562,0.016,,
2563,0.016,,
2564,0.016,,
2565,0.015,,
2566,0.015,,
2567,0.014,,
2568,0.014,,
2569,0.013,,
2570,0.014,,
2571,0.014,,
2572,0.012,,
2573,0.012,,
2574,0.013,,
2575,0.012,,
2576,0.012,,
2577,0.011,,
2578,0.011,,
2579,0.012,,
2580,0.011,,
2581,0.011,,
2582,0.012,,
2583,0.012,,
2584,0.011,,
2585,0.011,,
2586,0.011,,
2587,0.011,,
2588,0.011,,
2589,0.011,,
2590,0.011,,
2591,0.012,,
2592,0.012,,
2593,0.010,,
2594,0.010,,
2595,0.012,,
2596,0.012,,
2597,0.011,,
2598,0.011,,
2599,0.010,,
2600,0.010,,
2601,0.010,,
2602,0.009,,
2603,0.010,,
2604,0.010,,
2605,0.010,,
2606,0.010,,
2607,0.010,,
2608,0.009,,
2609,0.009,,
2610,0.009,,
2611,0.009,,
2612,0.009,,
2613,0.010,,
2614,0.010,,
2615,0.010,,
2616,0.010,,
2617,0.010,,
2618,0.011,,
2619,0.010,,
2620,0.010,,
2621,0.011,,
2622,0.012,,
2623,0.011,,
2624,0.012,,
2625,0.012,,
2626,0.012,,
2627,0.013,,
2628,0.012,,
2629,0.011,,
2630,0.012,,
2631,0.011,,
2632,0.010,,
2633,0.012,,
2634,0.011,,
2635,0.010,,
2636,0.010,,
2637,0.012,,
2638,0.010,,
2639,0.009,,
2640,0.010,,
2641,0.010,,
2642,0.010,,
2643,0.012,,
2644,0.011,,
2645,0.010,,
2646,0.010,,
2647,0.010,,
2648,0.010,,
2649,0.010,,
2650,0.010,,
2651,0.009,,
2652,0.009,,
2653,0.010,,
2654,0.009,,
2655,0.010,,
2656,0.010,,
2657,0.010,,
2658,0.010,,
2659,0.011,,
2660,0.011,,
2661,0.010,,
2662,0.009,,
2663,0.010,,
2664,0.010,,
2665,0.009,,
2666,0.009,,
2667,0.010,,
2668,0.010,,
2669,0.009,,
2670,0.009,,
2671,0.010,,
2672,0.009,,
2673,0.010,,
2674,0.009,,
2675,0.010,,
2676,0.010,,
2677,0.010,,
2678,0.010,,
2679,0.008,,
2680,0.009,,
2681,0.010,,
2682,0.009,,
2683,0.009,,
2684,0.010,,
2685,0.009,,
2686,0.009,,
2687,0.009,,
2688,0.009,,
2689,0.010,,
2690,0.009,,
2691,0.009,,
2692,0.010,,
2693,0.010,,
2694,0.008,,
2695,0.009,,
2696,0.009,,
2697,0.010,,
2698,0.010,,
2699,0.010,,
2700,0.010,,
2701,0.011,,
2702,0.009,,
2703,0.010,,
2704,0.010,,
2705,0.008,,
2706,0.009,,
2707,0.009,,
2708,0.010,,
2709,0.009,,
2710,0.009,,
2711,0.010,,
2712,0.009,,
2713,0.010,,
2714,0.008,,
2715,0.009,,
2716,0.010,,
2717,0.010,,
2718,0.009,,
2719,0.009,,
2720,0.009,,
2721,0.010,,
2722,0.010,,
2723,0.010,,
2724,0.010,,
2725,0.009,,
2726,0.009,,
2727,0.009,,
2728,0.010,,
2729,0.010,,
2730,0.010,,
2731,0.010,,
2732,0.010,,
2733,0.010,,
2734,0.010,,
2735,0.010,,
2736,0.010,,
2737,0.009,,
2738,0.009,,
2739,0.009,,
2740,0.010,,
2741,0.011,,
2742,0.011,,
2743,0.010,,
2744,0.009,,
2745,0.010,,
2746,0.010,,
2747,0.009,,
2748,0.009,,
2749,0.010,,
2750,0.011,,
2751,0.010,,
2752,0.010,,
2753,0.010,,
2754,0.010,,
2755,0.011,,
2756,0.011,,
2757,0.011,,
2758,0.011,,
2759,0.010,,
2760,0.010,,
2761,0.011,,
2762,0.011,,
2763,0.010,,
2764,0.010,,
2765,0.010,,
2766,0.010,,
2767,0.010,,
2768,0.010,,
2769,0.010,,
2770,0.010,,
2771,0.010,,
2772,0.009,,
2773,0.009,,
2774,0.009,,
2775,0.009,,
2776,0.009,,
2777,0.009,,
2778,0.009,,
2779,0.010,,
2780,0.009,,
2781,0.009,,
2782,0.009,,
2783,0.008,,
2784,0.010,,
2785,0.009,,
2786,0.009,,
2787,0.009,,
2788,0.010,,
2789,0.010,,
2790,0.008,,
2791,0.009,,
2792,0.010,,
2793,0.009,,
2794,0.009,,
2795,0.010,,
2796,0.010,,
2797,0.010,,
2798,0.009,,
2799,0.010,,
2800,0.010,,
2801,0.009,,
2802,0.010,,
2803,0.009,,
2804,0.009,,
2805,0.009,,
2806,0.008,,
2807,0.009,,
2808,0.010,,
2809,0.010,,
2810,0.010,,
2811,0.010,,
2812,0.009,,
2813,0.009,,
2814,0.010,,
2815,0.009,,
2816,0.009,,
2817,0.009,,
2818,0.009,,
2819,0.010,,
2820,0.010,,
2821,0.009,,
2822,0.009,,
2823,0.010,,
2824,0.008,,
2825,0.007,,
2826,0.009,,
2827,0.010,,
2828,0.010,,
2829,0.011,,
2830,0.010,,
2831,0.010,,
2832,0.009,,
2833,0.009,,
2834,0.009,,
2835,0.010,,
2836,0.010,,
2837,0.011,,
2838,0.010,,
2839,0.009,,
2840,0.009,,
2841,0.010,,
2842,0.010,,
2843,0.010,,
2844,0.010,,
2845,0.010,,
2846,0.010,,
2847,0.010,,
2848,0.010,,
2849,0.010,,
2850,0.009,,
2851,0.008,,
2852,0.009,,
2853,0.009,,
2854,0.010,,
2855,0.010,,
2856,0.010,,
2857,0.009,,
2858,0.009,,
2859,0.009,,
2860,0.011,,
2861,0.015,,
2862,0.012,,
2863,0.010,,
2864,0.010,,
2865,0.010,,
2866,0.010,,
2867,0.009,,
2868,0.009,,
2869,0.009,,
2870,0.009,,
2871,0.010,,
2872,0.009,,
2873,0.010,,
2874,0.009,,
2875,0.010,,
2876,0.011,,
2877,0.010,,
2878,0.009,,
2879,0.009,,
2880,0.009,,
2881,0.009,,
2882,0.009,,
2883,0.009,,
2884,0.009,,
2885,0.008,,
2886,0.009,,
2887,0.009,,
2888,0.009,,
2889,0.009,,
2890,0.009,,
2891,0.009,,
2892,0.009,,
2893,0.009,,
2894,0.009,,
2895,0.010,,
2896,0.009,,
2897,0.009,,
2898,0.010,,
2899,0.009,,
2900,0.009,,
2901,0.008,,
2902,0.011,,
2903,0.010,,
2904,0.010,,
2905,0.010,,
2906,0.009,,
2907,0.009,,
2908,0.010,,
2909,0.009,,
2910,0.009,,
2911,0.009,,
2912,0.008,,
2913,0.009,,
2914,0.009,,
2915,0.008,,
2916,0.009,,
2917,0.010,,
2918,0.011,,
2919,0.010,,
2920,0.009,,
2921,0.008,,
2922,0.009,,
2923,0.009,,
2924,0.009,,
2925,0.009,,
2926,0.009,,
2927,0.009,,
2928,0.008,,
2929,0.008,,
2930,0.008,,
2931,0.009,,
2932,0.010,,
2933,0.009,,
2934,0.009,,
2935,0.010,,
2936,0.009,,
2937,0.009,,
2938,0.009,,
2939,0.008,,
2940,0.009,,
2941,0.009,,
2942,0.009,,
2943,0.010,,
2944,0.009,,
2945,0.010,,
2946,0.009,,
2947,0.009,,
2948,0.009,,
2949,0.010,,
2950,0.011,,
2951,0.011,,
2952,0.011,,
2953,0.011,,
2954,0.011,,
2955,0.009,,
2956,0.010,,
2957,0.010,,
2958,0.010,,
2959,0.009,,
2960,0.009,,
2961,0.010,,
2962,0.011,,
2963,0.010,,
2964,0.010,,
2965,0.010,,
2966,0.009,,
2967,0.009,,
2968,0.009,,
2969,0.009,,
2970,0.009,,
2971,0.010,,
2972,0.009,,
2973,0.009,,
2974,0.010,,
2975,0.010,,
2976,0.009,,
2977,0.009,,
2978,0.009,,
2979,0.010,,
2980,0.009,,
2981,0.008,,
2982,0.009,,
2983,0.009,,
2984,0.010,,
2985,0.010,,
2986,0.009,,
2987,0.009,,
2988,0.009,,
2989,0.009,,
2990,0.010,,
2991,0.010,,
2992,0.010,,
2993,0.010,,
2994,0.010,,
2995,0.010,,
2996,0.010,,
2997,0.009,,
2998,0.009,,
2999,0.010,,
3000,0.010,,
3001,0.010,,
3002,0.010,,
3003,0.010,,
3004,0.009,,
3005,0.009,,
3006,0.009,,
3007,0.009,,
3008,0.010,,
3009,0.009,,
3010,0.009,,
3011,0.009,,
3012,0.009,,
3013,0.009,,
3014,0.010,,
3015,0.009,,
3016,0.009,,
3017,0.010,,
3018,0.011,,
3019,0.011,,
3020,0.011,,
3021,0.011,,
3022,0.011,,
3023,0.011,,
3024,0.010,,
3025,0.009,,
3026,0.009,,
3027,0.010,,
3028,0.010,,
3029,0.010,,
3030,0.010,,
3031,0.010,,
3032,0.011,,
3033,0.014,,
3034,0.016,,
3035,0.009,,
3036,0.008,,
3037,0.009,,
3038,0.011,,
3039,0.011,,
3040,0.010,,
3041,0.009,,
3042,0.009,,
3043,0.009,,
3044,0.010,,
3045,0.010,,
3046,0.010,,
3047,0.010,,
3048,0.009,,
3049,0.009,,
3050,0.010,,
3051,0.009,,
3052,0.008,,
3053,0.009,,
3054,0.009,,
3055,0.009,,
3056,0.009,,
3057,0.009,,
3058,0.009,,
3059,0.010,,
3060,0.009,,
3061,0.009,,
3062,0.009,,
3063,0.009,,
3064,0.010,,
3065,0.011,,
3066,0.009,,
3067,0.009,,
3068,0.009,,
3069,0.010,,
3070,0.009,,
3071,0.008,,
3072,0.009,,
3073,0.008,,
3074,0.008,,
3075,0.008,,
3076,0.009,,
3077,0.010,,
3078,0.010,,
3079,0.009,,
3080,0.009,,
3081,0.009,,
3082,0.009,,
3083,0.009,,
3084,0.009,,
3085,0.009,,
3086,0.009,,
3087,0.009,,
3088,0.009,,
3089,0.009,,
3090,0.008,,
3091,0.009,,
3092,0.008,,
3093,0.009,,
3094,0.008,,
3095,0.009,,
3096,0.010,,
3097,0.010,,
3098,0.009,,
3099,0.010,,
3100,0.011,,
3101,0.010,,
3102,0.008,,
3103,0.009,,
3104,0.009,,
3105,0.009,,
3106,0.009,,
3107,0.008,,
3108,0.008,,
3109,0.009,,
3110,0.010,,
3111,0.009,,
3112,0.009,,
3113,0.009,,
3114,0.009,,
3115,0.010,,
3116,0.010,,
3117,0.010,,
3118,0.010,,
3119,0.009,,
3120,0.008,,
3121,0.009,,
3122,0.010,,
3123,0.011,,
3124,0.010,,
3125,0.012,,
3126,0.011,,
3127,0.010,,
3128,0.010,,
3129,0.010,,
3130,0.010,,
3131,0.011,,
