Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_002
Test Start Time,01:28:41 PM
Test Start Date,09/27/2011
Test Length [D:H:M],0:1:21
Test Interval [M:S],0:1
Mass Average [mg/m3],0.019
Mass Minimum [mg/m3],0.009
Mass Maximum [mg/m3],0.074
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4906

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.011,,
1608,0.012,,
1609,0.012,,
1610,0.011,,
1611,0.011,,
1612,0.012,,
1613,0.012,,
1614,0.012,,
1615,0.011,,
1616,0.013,,
1617,0.013,,
1618,0.011,,
1619,0.011,,
1620,0.013,,
1621,0.012,,
1622,0.012,,
1623,0.012,,
1624,0.011,,
1625,0.011,,
1626,0.010,,
1627,0.009,,
1628,0.009,,
1629,0.010,,
1630,0.010,,
1631,0.011,,
1632,0.010,,
1633,0.010,,
1634,0.010,,
1635,0.010,,
1636,0.011,,
1637,0.013,,
1638,0.011,,
1639,0.011,,
1640,0.010,,
1641,0.011,,
1642,0.011,,
1643,0.011,,
1644,0.012,,
1645,0.011,,
1646,0.011,,
1647,0.011,,
1648,0.012,,
1649,0.012,,
1650,0.011,,
1651,0.011,,
1652,0.011,,
1653,0.010,,
1654,0.011,,
1655,0.010,,
1656,0.009,,
1657,0.010,,
1658,0.010,,
1659,0.012,,
1660,0.012,,
1661,0.011,,
1662,0.011,,
1663,0.010,,
1664,0.010,,
1665,0.011,,
1666,0.010,,
1667,0.010,,
1668,0.010,,
1669,0.011,,
1670,0.011,,
1671,0.012,,
1672,0.010,,
1673,0.011,,
1674,0.011,,
1675,0.012,,
1676,0.016,,
1677,0.017,,
1678,0.013,,
1679,0.011,,
1680,0.013,,
1681,0.012,,
1682,0.011,,
1683,0.012,,
1684,0.013,,
1685,0.011,,
1686,0.011,,
1687,0.011,,
1688,0.011,,
1689,0.012,,
1690,0.011,,
1691,0.012,,
1692,0.012,,
1693,0.011,,
1694,0.012,,
1695,0.011,,
1696,0.011,,
1697,0.013,,
1698,0.012,,
1699,0.012,,
1700,0.012,,
1701,0.013,,
1702,0.012,,
1703,0.012,,
1704,0.012,,
1705,0.012,,
1706,0.012,,
1707,0.011,,
1708,0.011,,
1709,0.010,,
1710,0.011,,
1711,0.011,,
1712,0.011,,
1713,0.012,,
1714,0.012,,
1715,0.012,,
1716,0.013,,
1717,0.013,,
1718,0.013,,
1719,0.013,,
1720,0.012,,
1721,0.012,,
1722,0.012,,
1723,0.011,,
1724,0.012,,
1725,0.015,,
1726,0.013,,
1727,0.011,,
1728,0.012,,
1729,0.013,,
1730,0.012,,
1731,0.011,,
1732,0.012,,
1733,0.012,,
1734,0.013,,
1735,0.015,,
1736,0.016,,
1737,0.015,,
1738,0.013,,
1739,0.011,,
1740,0.012,,
1741,0.012,,
1742,0.013,,
1743,0.012,,
1744,0.012,,
1745,0.012,,
1746,0.011,,
1747,0.011,,
1748,0.012,,
1749,0.013,,
1750,0.012,,
1751,0.011,,
1752,0.012,,
1753,0.012,,
1754,0.012,,
1755,0.012,,
1756,0.011,,
1757,0.011,,
1758,0.011,,
1759,0.012,,
1760,0.012,,
1761,0.012,,
1762,0.012,,
1763,0.013,,
1764,0.013,,
1765,0.011,,
1766,0.011,,
1767,0.011,,
1768,0.012,,
1769,0.013,,
1770,0.011,,
1771,0.011,,
1772,0.012,,
1773,0.013,,
1774,0.012,,
1775,0.013,,
1776,0.013,,
1777,0.012,,
1778,0.011,,
1779,0.011,,
1780,0.012,,
1781,0.011,,
1782,0.011,,
1783,0.012,,
1784,0.013,,
1785,0.013,,
1786,0.012,,
1787,0.012,,
1788,0.012,,
1789,0.013,,
1790,0.015,,
1791,0.013,,
1792,0.013,,
1793,0.012,,
1794,0.013,,
1795,0.013,,
1796,0.013,,
1797,0.011,,
1798,0.012,,
1799,0.014,,
1800,0.012,,
1801,0.012,,
1802,0.012,,
1803,0.012,,
1804,0.012,,
1805,0.012,,
1806,0.012,,
1807,0.013,,
1808,0.013,,
1809,0.013,,
1810,0.013,,
1811,0.013,,
1812,0.012,,
1813,0.013,,
1814,0.013,,
1815,0.012,,
1816,0.013,,
1817,0.011,,
1818,0.012,,
1819,0.013,,
1820,0.012,,
1821,0.011,,
1822,0.012,,
1823,0.014,,
1824,0.013,,
1825,0.013,,
1826,0.013,,
1827,0.014,,
1828,0.013,,
1829,0.012,,
1830,0.013,,
1831,0.014,,
1832,0.013,,
1833,0.013,,
1834,0.012,,
1835,0.012,,
1836,0.012,,
1837,0.013,,
1838,0.012,,
1839,0.012,,
1840,0.012,,
1841,0.013,,
1842,0.013,,
1843,0.012,,
1844,0.012,,
1845,0.014,,
1846,0.014,,
1847,0.014,,
1848,0.014,,
1849,0.014,,
1850,0.014,,
1851,0.013,,
1852,0.014,,
1853,0.012,,
1854,0.015,,
1855,0.013,,
1856,0.012,,
1857,0.012,,
1858,0.012,,
1859,0.012,,
1860,0.012,,
1861,0.013,,
1862,0.013,,
1863,0.013,,
1864,0.014,,
1865,0.013,,
1866,0.012,,
1867,0.012,,
1868,0.012,,
1869,0.012,,
1870,0.013,,
1871,0.014,,
1872,0.013,,
1873,0.013,,
1874,0.012,,
1875,0.012,,
1876,0.012,,
1877,0.013,,
1878,0.013,,
1879,0.013,,
1880,0.013,,
1881,0.013,,
1882,0.012,,
1883,0.013,,
1884,0.013,,
1885,0.014,,
1886,0.014,,
1887,0.013,,
1888,0.012,,
1889,0.012,,
1890,0.014,,
1891,0.015,,
1892,0.014,,
1893,0.014,,
1894,0.013,,
1895,0.013,,
1896,0.014,,
1897,0.014,,
1898,0.012,,
1899,0.013,,
1900,0.014,,
1901,0.013,,
1902,0.013,,
1903,0.016,,
1904,0.015,,
1905,0.014,,
1906,0.015,,
1907,0.014,,
1908,0.013,,
1909,0.013,,
1910,0.014,,
1911,0.014,,
1912,0.014,,
1913,0.013,,
1914,0.012,,
1915,0.014,,
1916,0.014,,
1917,0.014,,
1918,0.014,,
1919,0.014,,
1920,0.014,,
1921,0.013,,
1922,0.013,,
1923,0.013,,
1924,0.013,,
1925,0.014,,
1926,0.013,,
1927,0.014,,
1928,0.013,,
1929,0.013,,
1930,0.013,,
1931,0.013,,
1932,0.019,,
1933,0.028,,
1934,0.032,,
1935,0.034,,
1936,0.043,,
1937,0.052,,
1938,0.057,,
1939,0.062,,
1940,0.063,,
1941,0.053,,
1942,0.037,,
1943,0.025,,
1944,0.018,,
1945,0.015,,
1946,0.015,,
1947,0.014,,
1948,0.012,,
1949,0.012,,
1950,0.013,,
1951,0.014,,
1952,0.013,,
1953,0.013,,
1954,0.012,,
1955,0.012,,
1956,0.013,,
1957,0.013,,
1958,0.014,,
1959,0.014,,
1960,0.012,,
1961,0.013,,
1962,0.014,,
1963,0.013,,
1964,0.012,,
1965,0.014,,
1966,0.014,,
1967,0.013,,
1968,0.013,,
1969,0.012,,
1970,0.013,,
1971,0.013,,
1972,0.013,,
1973,0.014,,
1974,0.014,,
1975,0.014,,
1976,0.014,,
1977,0.013,,
1978,0.014,,
1979,0.014,,
1980,0.013,,
1981,0.013,,
1982,0.014,,
1983,0.014,,
1984,0.013,,
1985,0.014,,
1986,0.013,,
1987,0.014,,
1988,0.015,,
1989,0.014,,
1990,0.013,,
1991,0.013,,
1992,0.013,,
1993,0.014,,
1994,0.013,,
1995,0.013,,
1996,0.014,,
1997,0.014,,
1998,0.014,,
1999,0.015,,
2000,0.015,,
2001,0.014,,
2002,0.016,,
2003,0.016,,
2004,0.016,,
2005,0.014,,
2006,0.013,,
2007,0.014,,
2008,0.014,,
2009,0.014,,
2010,0.016,,
2011,0.017,,
2012,0.019,,
2013,0.016,,
2014,0.015,,
2015,0.018,,
2016,0.019,,
2017,0.016,,
2018,0.015,,
2019,0.017,,
2020,0.018,,
2021,0.018,,
2022,0.018,,
2023,0.015,,
2024,0.014,,
2025,0.014,,
2026,0.014,,
2027,0.014,,
2028,0.015,,
2029,0.014,,
2030,0.014,,
2031,0.013,,
2032,0.013,,
2033,0.013,,
2034,0.013,,
2035,0.013,,
2036,0.014,,
2037,0.014,,
2038,0.013,,
2039,0.014,,
2040,0.015,,
2041,0.014,,
2042,0.013,,
2043,0.013,,
2044,0.014,,
2045,0.016,,
2046,0.015,,
2047,0.013,,
2048,0.013,,
2049,0.013,,
2050,0.015,,
2051,0.015,,
2052,0.014,,
2053,0.014,,
2054,0.013,,
2055,0.014,,
2056,0.014,,
2057,0.014,,
2058,0.015,,
2059,0.015,,
2060,0.015,,
2061,0.014,,
2062,0.015,,
2063,0.017,,
2064,0.015,,
2065,0.015,,
2066,0.015,,
2067,0.013,,
2068,0.014,,
2069,0.015,,
2070,0.015,,
2071,0.017,,
2072,0.017,,
2073,0.015,,
2074,0.015,,
2075,0.014,,
2076,0.014,,
2077,0.013,,
2078,0.012,,
2079,0.014,,
2080,0.014,,
2081,0.015,,
2082,0.016,,
2083,0.013,,
2084,0.013,,
2085,0.014,,
2086,0.014,,
2087,0.014,,
2088,0.014,,
2089,0.014,,
2090,0.014,,
2091,0.014,,
2092,0.014,,
2093,0.019,,
2094,0.021,,
2095,0.019,,
2096,0.026,,
2097,0.026,,
2098,0.020,,
2099,0.014,,
2100,0.013,,
2101,0.013,,
2102,0.012,,
2103,0.013,,
2104,0.013,,
2105,0.013,,
2106,0.013,,
2107,0.014,,
2108,0.013,,
2109,0.014,,
2110,0.014,,
2111,0.014,,
2112,0.014,,
2113,0.013,,
2114,0.012,,
2115,0.013,,
2116,0.013,,
2117,0.013,,
2118,0.014,,
2119,0.014,,
2120,0.013,,
2121,0.013,,
2122,0.014,,
2123,0.013,,
2124,0.013,,
2125,0.014,,
2126,0.015,,
2127,0.013,,
2128,0.013,,
2129,0.014,,
2130,0.014,,
2131,0.014,,
2132,0.013,,
2133,0.018,,
2134,0.019,,
2135,0.019,,
2136,0.017,,
2137,0.016,,
2138,0.016,,
2139,0.017,,
2140,0.016,,
2141,0.015,,
2142,0.015,,
2143,0.014,,
2144,0.016,,
2145,0.015,,
2146,0.014,,
2147,0.014,,
2148,0.015,,
2149,0.016,,
2150,0.015,,
2151,0.014,,
2152,0.014,,
2153,0.014,,
2154,0.016,,
2155,0.015,,
2156,0.015,,
2157,0.016,,
2158,0.017,,
2159,0.016,,
2160,0.017,,
2161,0.016,,
2162,0.016,,
2163,0.016,,
2164,0.016,,
2165,0.016,,
2166,0.016,,
2167,0.018,,
2168,0.015,,
2169,0.015,,
2170,0.015,,
2171,0.015,,
2172,0.016,,
2173,0.016,,
2174,0.018,,
2175,0.021,,
2176,0.018,,
2177,0.017,,
2178,0.017,,
2179,0.018,,
2180,0.016,,
2181,0.016,,
2182,0.017,,
2183,0.016,,
2184,0.015,,
2185,0.015,,
2186,0.015,,
2187,0.015,,
2188,0.016,,
2189,0.017,,
2190,0.017,,
2191,0.018,,
2192,0.020,,
2193,0.019,,
2194,0.018,,
2195,0.019,,
2196,0.018,,
2197,0.015,,
2198,0.015,,
2199,0.015,,
2200,0.016,,
2201,0.017,,
2202,0.017,,
2203,0.017,,
2204,0.019,,
2205,0.020,,
2206,0.020,,
2207,0.022,,
2208,0.020,,
2209,0.020,,
2210,0.018,,
2211,0.016,,
2212,0.016,,
2213,0.019,,
2214,0.019,,
2215,0.018,,
2216,0.019,,
2217,0.019,,
2218,0.020,,
2219,0.020,,
2220,0.021,,
2221,0.021,,
2222,0.017,,
2223,0.017,,
2224,0.019,,
2225,0.019,,
2226,0.019,,
2227,0.020,,
2228,0.019,,
2229,0.018,,
2230,0.021,,
2231,0.019,,
2232,0.020,,
2233,0.021,,
2234,0.019,,
2235,0.019,,
2236,0.021,,
2237,0.022,,
2238,0.022,,
2239,0.024,,
2240,0.024,,
2241,0.022,,
2242,0.019,,
2243,0.017,,
2244,0.017,,
2245,0.017,,
2246,0.014,,
2247,0.015,,
2248,0.016,,
2249,0.015,,
2250,0.015,,
2251,0.015,,
2252,0.015,,
2253,0.015,,
2254,0.015,,
2255,0.017,,
2256,0.018,,
2257,0.015,,
2258,0.015,,
2259,0.015,,
2260,0.016,,
2261,0.019,,
2262,0.018,,
2263,0.017,,
2264,0.019,,
2265,0.018,,
2266,0.019,,
2267,0.018,,
2268,0.017,,
2269,0.016,,
2270,0.015,,
2271,0.014,,
2272,0.015,,
2273,0.016,,
2274,0.016,,
2275,0.016,,
2276,0.016,,
2277,0.013,,
2278,0.013,,
2279,0.014,,
2280,0.014,,
2281,0.014,,
2282,0.015,,
2283,0.015,,
2284,0.015,,
2285,0.016,,
2286,0.017,,
2287,0.016,,
2288,0.015,,
2289,0.016,,
2290,0.016,,
2291,0.015,,
2292,0.015,,
2293,0.016,,
2294,0.017,,
2295,0.017,,
2296,0.017,,
2297,0.015,,
2298,0.016,,
2299,0.016,,
2300,0.016,,
2301,0.016,,
2302,0.015,,
2303,0.014,,
2304,0.015,,
2305,0.015,,
2306,0.015,,
2307,0.015,,
2308,0.015,,
2309,0.016,,
2310,0.016,,
2311,0.016,,
2312,0.016,,
2313,0.014,,
2314,0.014,,
2315,0.016,,
2316,0.016,,
2317,0.015,,
2318,0.017,,
2319,0.017,,
2320,0.014,,
2321,0.014,,
2322,0.015,,
2323,0.015,,
2324,0.014,,
2325,0.015,,
2326,0.016,,
2327,0.015,,
2328,0.015,,
2329,0.014,,
2330,0.015,,
2331,0.016,,
2332,0.015,,
2333,0.014,,
2334,0.015,,
2335,0.016,,
2336,0.017,,
2337,0.015,,
2338,0.014,,
2339,0.015,,
2340,0.016,,
2341,0.016,,
2342,0.016,,
2343,0.015,,
2344,0.016,,
2345,0.016,,
2346,0.014,,
2347,0.014,,
2348,0.016,,
2349,0.016,,
2350,0.015,,
2351,0.014,,
2352,0.014,,
2353,0.014,,
2354,0.015,,
2355,0.014,,
2356,0.014,,
2357,0.014,,
2358,0.015,,
2359,0.016,,
2360,0.015,,
2361,0.016,,
2362,0.016,,
2363,0.013,,
2364,0.015,,
2365,0.015,,
2366,0.015,,
2367,0.015,,
2368,0.015,,
2369,0.015,,
2370,0.014,,
2371,0.015,,
2372,0.014,,
2373,0.014,,
2374,0.015,,
2375,0.015,,
2376,0.014,,
2377,0.015,,
2378,0.014,,
2379,0.015,,
2380,0.015,,
2381,0.015,,
2382,0.016,,
2383,0.015,,
2384,0.016,,
2385,0.016,,
2386,0.015,,
2387,0.015,,
2388,0.015,,
2389,0.017,,
2390,0.017,,
2391,0.016,,
2392,0.015,,
2393,0.014,,
2394,0.014,,
2395,0.015,,
2396,0.016,,
2397,0.015,,
2398,0.015,,
2399,0.015,,
2400,0.014,,
2401,0.015,,
2402,0.015,,
2403,0.014,,
2404,0.014,,
2405,0.015,,
2406,0.015,,
2407,0.015,,
2408,0.015,,
2409,0.014,,
2410,0.014,,
2411,0.014,,
2412,0.016,,
2413,0.016,,
2414,0.015,,
2415,0.016,,
2416,0.017,,
2417,0.016,,
2418,0.016,,
2419,0.016,,
2420,0.015,,
2421,0.015,,
2422,0.015,,
2423,0.014,,
2424,0.014,,
2425,0.014,,
2426,0.015,,
2427,0.015,,
2428,0.015,,
2429,0.014,,
2430,0.014,,
2431,0.015,,
2432,0.016,,
2433,0.016,,
2434,0.015,,
2435,0.014,,
2436,0.015,,
2437,0.016,,
2438,0.015,,
2439,0.017,,
2440,0.017,,
2441,0.019,,
2442,0.021,,
2443,0.021,,
2444,0.020,,
2445,0.021,,
2446,0.019,,
2447,0.019,,
2448,0.017,,
2449,0.017,,
2450,0.022,,
2451,0.019,,
2452,0.017,,
2453,0.017,,
2454,0.018,,
2455,0.016,,
2456,0.019,,
2457,0.021,,
2458,0.020,,
2459,0.021,,
2460,0.022,,
2461,0.017,,
2462,0.015,,
2463,0.016,,
2464,0.015,,
2465,0.017,,
2466,0.019,,
2467,0.018,,
2468,0.017,,
2469,0.018,,
2470,0.018,,
2471,0.016,,
2472,0.020,,
2473,0.020,,
2474,0.016,,
2475,0.017,,
2476,0.019,,
2477,0.021,,
2478,0.017,,
2479,0.017,,
2480,0.018,,
2481,0.017,,
2482,0.019,,
2483,0.018,,
2484,0.015,,
2485,0.015,,
2486,0.014,,
2487,0.014,,
2488,0.016,,
2489,0.015,,
2490,0.015,,
2491,0.018,,
2492,0.018,,
2493,0.019,,
2494,0.018,,
2495,0.019,,
2496,0.022,,
2497,0.023,,
2498,0.020,,
2499,0.018,,
2500,0.016,,
2501,0.016,,
2502,0.015,,
2503,0.016,,
2504,0.017,,
2505,0.017,,
2506,0.019,,
2507,0.019,,
2508,0.019,,
2509,0.019,,
2510,0.016,,
2511,0.015,,
2512,0.016,,
2513,0.014,,
2514,0.013,,
2515,0.013,,
2516,0.013,,
2517,0.014,,
2518,0.014,,
2519,0.013,,
2520,0.013,,
2521,0.016,,
2522,0.019,,
2523,0.017,,
2524,0.014,,
2525,0.015,,
2526,0.014,,
2527,0.016,,
2528,0.017,,
2529,0.015,,
2530,0.015,,
2531,0.015,,
2532,0.015,,
2533,0.015,,
2534,0.015,,
2535,0.013,,
2536,0.015,,
2537,0.013,,
2538,0.013,,
2539,0.013,,
2540,0.012,,
2541,0.012,,
2542,0.013,,
2543,0.013,,
2544,0.014,,
2545,0.014,,
2546,0.013,,
2547,0.014,,
2548,0.015,,
2549,0.015,,
2550,0.014,,
2551,0.012,,
2552,0.013,,
2553,0.015,,
2554,0.018,,
2555,0.019,,
2556,0.015,,
2557,0.012,,
2558,0.012,,
2559,0.014,,
2560,0.014,,
2561,0.014,,
2562,0.013,,
2563,0.014,,
2564,0.014,,
2565,0.014,,
2566,0.014,,
2567,0.014,,
2568,0.014,,
2569,0.013,,
2570,0.012,,
2571,0.014,,
2572,0.016,,
2573,0.014,,
2574,0.012,,
2575,0.014,,
2576,0.013,,
2577,0.012,,
2578,0.012,,
2579,0.012,,
2580,0.013,,
2581,0.013,,
2582,0.013,,
2583,0.012,,
2584,0.012,,
2585,0.014,,
2586,0.014,,
2587,0.014,,
2588,0.013,,
2589,0.013,,
2590,0.013,,
2591,0.013,,
2592,0.014,,
2593,0.014,,
2594,0.013,,
2595,0.014,,
2596,0.014,,
2597,0.013,,
2598,0.013,,
2599,0.012,,
2600,0.013,,
2601,0.014,,
2602,0.014,,
2603,0.014,,
2604,0.013,,
2605,0.015,,
2606,0.013,,
2607,0.014,,
2608,0.015,,
2609,0.015,,
2610,0.014,,
2611,0.013,,
2612,0.017,,
2613,0.016,,
2614,0.014,,
2615,0.015,,
2616,0.015,,
2617,0.016,,
2618,0.015,,
2619,0.014,,
2620,0.014,,
2621,0.015,,
2622,0.015,,
2623,0.015,,
2624,0.014,,
2625,0.014,,
2626,0.015,,
2627,0.016,,
2628,0.016,,
2629,0.014,,
2630,0.016,,
2631,0.016,,
2632,0.014,,
2633,0.016,,
2634,0.015,,
2635,0.014,,
2636,0.013,,
2637,0.014,,
2638,0.016,,
2639,0.017,,
2640,0.015,,
2641,0.015,,
2642,0.015,,
2643,0.014,,
2644,0.015,,
2645,0.015,,
2646,0.015,,
2647,0.015,,
2648,0.015,,
2649,0.013,,
2650,0.014,,
2651,0.013,,
2652,0.014,,
2653,0.015,,
2654,0.014,,
2655,0.013,,
2656,0.014,,
2657,0.015,,
2658,0.016,,
2659,0.014,,
2660,0.014,,
2661,0.014,,
2662,0.015,,
2663,0.015,,
2664,0.015,,
2665,0.016,,
2666,0.015,,
2667,0.016,,
2668,0.014,,
2669,0.014,,
2670,0.015,,
2671,0.017,,
2672,0.014,,
2673,0.012,,
2674,0.014,,
2675,0.015,,
2676,0.014,,
2677,0.014,,
2678,0.013,,
2679,0.014,,
2680,0.015,,
2681,0.015,,
2682,0.014,,
2683,0.014,,
2684,0.015,,
2685,0.015,,
2686,0.015,,
2687,0.014,,
2688,0.014,,
2689,0.017,,
2690,0.017,,
2691,0.015,,
2692,0.016,,
2693,0.017,,
2694,0.017,,
2695,0.016,,
2696,0.016,,
2697,0.014,,
2698,0.015,,
2699,0.016,,
2700,0.015,,
2701,0.015,,
2702,0.017,,
2703,0.016,,
2704,0.015,,
2705,0.017,,
2706,0.017,,
2707,0.016,,
2708,0.016,,
2709,0.015,,
2710,0.015,,
2711,0.015,,
2712,0.016,,
2713,0.018,,
2714,0.018,,
2715,0.017,,
2716,0.016,,
2717,0.016,,
2718,0.014,,
2719,0.016,,
2720,0.018,,
2721,0.018,,
2722,0.017,,
2723,0.015,,
2724,0.015,,
2725,0.015,,
2726,0.015,,
2727,0.017,,
2728,0.016,,
2729,0.015,,
2730,0.015,,
2731,0.017,,
2732,0.017,,
2733,0.015,,
2734,0.015,,
2735,0.017,,
2736,0.017,,
2737,0.017,,
2738,0.016,,
2739,0.017,,
2740,0.017,,
2741,0.017,,
2742,0.017,,
2743,0.015,,
2744,0.015,,
2745,0.015,,
2746,0.016,,
2747,0.018,,
2748,0.018,,
2749,0.017,,
2750,0.017,,
2751,0.017,,
2752,0.018,,
2753,0.017,,
2754,0.017,,
2755,0.017,,
2756,0.017,,
2757,0.016,,
2758,0.016,,
2759,0.016,,
2760,0.016,,
2761,0.016,,
2762,0.017,,
2763,0.017,,
2764,0.016,,
2765,0.016,,
2766,0.018,,
2767,0.017,,
2768,0.015,,
2769,0.016,,
2770,0.016,,
2771,0.016,,
2772,0.017,,
2773,0.016,,
2774,0.016,,
2775,0.015,,
2776,0.015,,
2777,0.014,,
2778,0.014,,
2779,0.016,,
2780,0.016,,
2781,0.016,,
2782,0.016,,
2783,0.015,,
2784,0.016,,
2785,0.016,,
2786,0.016,,
2787,0.016,,
2788,0.015,,
2789,0.015,,
2790,0.016,,
2791,0.017,,
2792,0.016,,
2793,0.016,,
2794,0.017,,
2795,0.017,,
2796,0.017,,
2797,0.016,,
2798,0.018,,
2799,0.018,,
2800,0.018,,
2801,0.018,,
2802,0.018,,
2803,0.019,,
2804,0.018,,
2805,0.017,,
2806,0.016,,
2807,0.016,,
2808,0.017,,
2809,0.017,,
2810,0.017,,
2811,0.015,,
2812,0.016,,
2813,0.016,,
2814,0.016,,
2815,0.017,,
2816,0.019,,
2817,0.021,,
2818,0.017,,
2819,0.016,,
2820,0.017,,
2821,0.016,,
2822,0.016,,
2823,0.016,,
2824,0.017,,
2825,0.018,,
2826,0.020,,
2827,0.019,,
2828,0.018,,
2829,0.018,,
2830,0.019,,
2831,0.020,,
2832,0.017,,
2833,0.017,,
2834,0.017,,
2835,0.017,,
2836,0.018,,
2837,0.017,,
2838,0.017,,
2839,0.015,,
2840,0.016,,
2841,0.017,,
2842,0.017,,
2843,0.017,,
2844,0.018,,
2845,0.017,,
2846,0.016,,
2847,0.017,,
2848,0.019,,
2849,0.018,,
2850,0.017,,
2851,0.018,,
2852,0.019,,
2853,0.016,,
2854,0.016,,
2855,0.016,,
2856,0.017,,
2857,0.017,,
2858,0.016,,
2859,0.017,,
2860,0.018,,
2861,0.016,,
2862,0.016,,
2863,0.016,,
2864,0.016,,
2865,0.016,,
2866,0.016,,
2867,0.018,,
2868,0.016,,
2869,0.016,,
2870,0.017,,
2871,0.016,,
2872,0.019,,
2873,0.020,,
2874,0.015,,
2875,0.016,,
2876,0.016,,
2877,0.018,,
2878,0.017,,
2879,0.016,,
2880,0.016,,
2881,0.016,,
2882,0.017,,
2883,0.017,,
2884,0.016,,
2885,0.016,,
2886,0.015,,
2887,0.016,,
2888,0.017,,
2889,0.017,,
2890,0.017,,
2891,0.018,,
2892,0.017,,
2893,0.017,,
2894,0.016,,
2895,0.015,,
2896,0.016,,
2897,0.018,,
2898,0.018,,
2899,0.017,,
2900,0.016,,
2901,0.017,,
2902,0.018,,
2903,0.018,,
2904,0.016,,
2905,0.016,,
2906,0.016,,
2907,0.018,,
2908,0.016,,
2909,0.015,,
2910,0.017,,
2911,0.015,,
2912,0.014,,
2913,0.016,,
2914,0.016,,
2915,0.017,,
2916,0.017,,
2917,0.015,,
2918,0.017,,
2919,0.017,,
2920,0.017,,
2921,0.020,,
2922,0.018,,
2923,0.016,,
2924,0.015,,
2925,0.017,,
2926,0.016,,
2927,0.017,,
2928,0.017,,
2929,0.016,,
2930,0.015,,
2931,0.017,,
2932,0.016,,
2933,0.016,,
2934,0.016,,
2935,0.016,,
2936,0.016,,
2937,0.017,,
2938,0.016,,
2939,0.017,,
2940,0.016,,
2941,0.017,,
2942,0.018,,
2943,0.017,,
2944,0.016,,
2945,0.016,,
2946,0.016,,
2947,0.016,,
2948,0.017,,
2949,0.018,,
2950,0.018,,
2951,0.015,,
2952,0.014,,
2953,0.016,,
2954,0.015,,
2955,0.015,,
2956,0.015,,
2957,0.016,,
2958,0.015,,
2959,0.015,,
2960,0.015,,
2961,0.015,,
2962,0.015,,
2963,0.015,,
2964,0.015,,
2965,0.015,,
2966,0.016,,
2967,0.015,,
2968,0.016,,
2969,0.015,,
2970,0.015,,
2971,0.016,,
2972,0.015,,
2973,0.014,,
2974,0.012,,
2975,0.012,,
2976,0.012,,
2977,0.014,,
2978,0.014,,
2979,0.014,,
2980,0.015,,
2981,0.014,,
2982,0.015,,
2983,0.014,,
2984,0.015,,
2985,0.017,,
2986,0.018,,
2987,0.016,,
2988,0.016,,
2989,0.016,,
2990,0.016,,
2991,0.016,,
2992,0.016,,
2993,0.017,,
2994,0.017,,
2995,0.016,,
2996,0.015,,
2997,0.017,,
2998,0.019,,
2999,0.017,,
3000,0.016,,
3001,0.021,,
3002,0.021,,
3003,0.023,,
3004,0.020,,
3005,0.018,,
3006,0.018,,
3007,0.018,,
3008,0.016,,
3009,0.016,,
3010,0.023,,
3011,0.059,,
3012,0.064,,
3013,0.033,,
3014,0.019,,
3015,0.016,,
3016,0.015,,
3017,0.013,,
3018,0.015,,
3019,0.016,,
3020,0.017,,
3021,0.016,,
3022,0.017,,
3023,0.019,,
3024,0.018,,
3025,0.018,,
3026,0.015,,
3027,0.015,,
3028,0.015,,
3029,0.014,,
3030,0.015,,
3031,0.015,,
3032,0.015,,
3033,0.015,,
3034,0.016,,
3035,0.016,,
3036,0.015,,
3037,0.017,,
3038,0.017,,
3039,0.015,,
3040,0.014,,
3041,0.015,,
3042,0.015,,
3043,0.014,,
3044,0.013,,
3045,0.016,,
3046,0.017,,
3047,0.014,,
3048,0.013,,
3049,0.013,,
3050,0.014,,
3051,0.014,,
3052,0.014,,
3053,0.015,,
3054,0.016,,
3055,0.015,,
3056,0.015,,
3057,0.015,,
3058,0.015,,
3059,0.014,,
3060,0.018,,
3061,0.017,,
3062,0.015,,
3063,0.015,,
3064,0.017,,
3065,0.017,,
3066,0.017,,
3067,0.016,,
3068,0.016,,
3069,0.014,,
3070,0.015,,
3071,0.016,,
3072,0.018,,
3073,0.018,,
3074,0.017,,
3075,0.015,,
3076,0.017,,
3077,0.015,,
3078,0.017,,
3079,0.017,,
3080,0.017,,
3081,0.016,,
3082,0.015,,
3083,0.015,,
3084,0.016,,
3085,0.016,,
3086,0.016,,
3087,0.016,,
3088,0.017,,
3089,0.018,,
3090,0.018,,
3091,0.017,,
3092,0.016,,
3093,0.016,,
3094,0.016,,
3095,0.016,,
3096,0.015,,
3097,0.015,,
3098,0.017,,
3099,0.018,,
3100,0.016,,
3101,0.016,,
3102,0.017,,
3103,0.016,,
3104,0.018,,
3105,0.019,,
3106,0.016,,
3107,0.015,,
3108,0.014,,
3109,0.015,,
3110,0.016,,
3111,0.015,,
3112,0.014,,
3113,0.016,,
3114,0.017,,
3115,0.015,,
3116,0.015,,
3117,0.014,,
3118,0.015,,
3119,0.014,,
3120,0.015,,
3121,0.014,,
3122,0.014,,
3123,0.015,,
3124,0.015,,
3125,0.015,,
3126,0.015,,
3127,0.015,,
3128,0.015,,
3129,0.013,,
3130,0.014,,
3131,0.016,,
