Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.10
Calibration Date,07/10/2012
Test Name,8530A_2-5_003
Test Start Time,01:26:38 PM
Test Start Date,10/02/2012
Test Length [D:H:M],0:0:51
Test Interval [M:S],0:1
Mass Average [mg/m3],0.034
Mass Minimum [mg/m3],0.028
Mass Maximum [mg/m3],0.096
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3079

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.032,,
1608,0.031,,
1609,0.032,,
1610,0.034,,
1611,0.032,,
1612,0.033,,
1613,0.034,,
1614,0.034,,
1615,0.033,,
1616,0.035,,
1617,0.035,,
1618,0.033,,
1619,0.034,,
1620,0.033,,
1621,0.032,,
1622,0.032,,
1623,0.032,,
1624,0.034,,
1625,0.035,,
1626,0.033,,
1627,0.031,,
1628,0.032,,
1629,0.033,,
1630,0.032,,
1631,0.033,,
1632,0.032,,
1633,0.032,,
1634,0.034,,
1635,0.032,,
1636,0.031,,
1637,0.030,,
1638,0.031,,
1639,0.032,,
1640,0.032,,
1641,0.034,,
1642,0.034,,
1643,0.033,,
1644,0.034,,
1645,0.039,,
1646,0.040,,
1647,0.039,,
1648,0.037,,
1649,0.033,,
1650,0.034,,
1651,0.035,,
1652,0.033,,
1653,0.032,,
1654,0.031,,
1655,0.031,,
1656,0.031,,
1657,0.033,,
1658,0.035,,
1659,0.034,,
1660,0.032,,
1661,0.032,,
1662,0.034,,
1663,0.035,,
1664,0.034,,
1665,0.033,,
1666,0.033,,
1667,0.033,,
1668,0.033,,
1669,0.035,,
1670,0.037,,
1671,0.037,,
1672,0.038,,
1673,0.039,,
1674,0.038,,
1675,0.036,,
1676,0.039,,
1677,0.037,,
1678,0.035,,
1679,0.035,,
1680,0.035,,
1681,0.034,,
1682,0.032,,
1683,0.032,,
1684,0.033,,
1685,0.035,,
1686,0.032,,
1687,0.030,,
1688,0.031,,
1689,0.032,,
1690,0.034,,
1691,0.034,,
1692,0.034,,
1693,0.034,,
1694,0.032,,
1695,0.031,,
1696,0.031,,
1697,0.032,,
1698,0.032,,
1699,0.030,,
1700,0.029,,
1701,0.029,,
1702,0.029,,
1703,0.030,,
1704,0.030,,
1705,0.030,,
1706,0.030,,
1707,0.031,,
1708,0.031,,
1709,0.032,,
1710,0.030,,
1711,0.030,,
1712,0.029,,
1713,0.029,,
1714,0.030,,
1715,0.031,,
1716,0.031,,
1717,0.031,,
1718,0.033,,
1719,0.032,,
1720,0.031,,
1721,0.032,,
1722,0.032,,
1723,0.033,,
1724,0.036,,
1725,0.038,,
1726,0.033,,
1727,0.031,,
1728,0.032,,
1729,0.032,,
1730,0.032,,
1731,0.031,,
1732,0.032,,
1733,0.032,,
1734,0.033,,
1735,0.033,,
1736,0.032,,
1737,0.031,,
1738,0.031,,
1739,0.032,,
1740,0.033,,
1741,0.033,,
1742,0.031,,
1743,0.031,,
1744,0.030,,
1745,0.030,,
1746,0.031,,
1747,0.029,,
1748,0.029,,
1749,0.029,,
1750,0.029,,
1751,0.031,,
1752,0.031,,
1753,0.030,,
1754,0.031,,
1755,0.033,,
1756,0.032,,
1757,0.029,,
1758,0.030,,
1759,0.031,,
1760,0.030,,
1761,0.032,,
1762,0.031,,
1763,0.031,,
1764,0.032,,
1765,0.031,,
1766,0.031,,
1767,0.030,,
1768,0.032,,
1769,0.032,,
1770,0.032,,
1771,0.031,,
1772,0.029,,
1773,0.030,,
1774,0.031,,
1775,0.030,,
1776,0.029,,
1777,0.032,,
1778,0.032,,
1779,0.031,,
1780,0.032,,
1781,0.032,,
1782,0.032,,
1783,0.031,,
1784,0.031,,
1785,0.031,,
1786,0.031,,
1787,0.031,,
1788,0.030,,
1789,0.030,,
1790,0.032,,
1791,0.031,,
1792,0.030,,
1793,0.031,,
1794,0.032,,
1795,0.035,,
1796,0.033,,
1797,0.031,,
1798,0.030,,
1799,0.030,,
1800,0.031,,
1801,0.030,,
1802,0.031,,
1803,0.032,,
1804,0.029,,
1805,0.030,,
1806,0.031,,
1807,0.031,,
1808,0.031,,
1809,0.031,,
1810,0.032,,
1811,0.032,,
1812,0.032,,
1813,0.033,,
1814,0.032,,
1815,0.032,,
1816,0.030,,
1817,0.030,,
1818,0.031,,
1819,0.032,,
1820,0.030,,
1821,0.030,,
1822,0.031,,
1823,0.031,,
1824,0.030,,
1825,0.030,,
1826,0.032,,
1827,0.035,,
1828,0.031,,
1829,0.030,,
1830,0.031,,
1831,0.033,,
1832,0.035,,
1833,0.035,,
1834,0.035,,
1835,0.031,,
1836,0.030,,
1837,0.032,,
1838,0.032,,
1839,0.031,,
1840,0.031,,
1841,0.031,,
1842,0.032,,
1843,0.031,,
1844,0.031,,
1845,0.036,,
1846,0.037,,
1847,0.032,,
1848,0.035,,
1849,0.036,,
1850,0.033,,
1851,0.032,,
1852,0.031,,
1853,0.030,,
1854,0.031,,
1855,0.033,,
1856,0.031,,
1857,0.031,,
1858,0.032,,
1859,0.031,,
1860,0.031,,
1861,0.029,,
1862,0.030,,
1863,0.030,,
1864,0.030,,
1865,0.031,,
1866,0.032,,
1867,0.033,,
1868,0.032,,
1869,0.031,,
1870,0.031,,
1871,0.031,,
1872,0.031,,
1873,0.031,,
1874,0.033,,
1875,0.031,,
1876,0.032,,
1877,0.032,,
1878,0.033,,
1879,0.033,,
1880,0.033,,
1881,0.036,,
1882,0.032,,
1883,0.032,,
1884,0.032,,
1885,0.033,,
1886,0.033,,
1887,0.032,,
1888,0.030,,
1889,0.031,,
1890,0.032,,
1891,0.034,,
1892,0.032,,
1893,0.030,,
1894,0.031,,
1895,0.033,,
1896,0.032,,
1897,0.031,,
1898,0.033,,
1899,0.032,,
1900,0.031,,
1901,0.032,,
1902,0.030,,
1903,0.032,,
1904,0.034,,
1905,0.031,,
1906,0.031,,
1907,0.031,,
1908,0.031,,
1909,0.033,,
1910,0.032,,
1911,0.030,,
1912,0.029,,
1913,0.030,,
1914,0.030,,
1915,0.031,,
1916,0.032,,
1917,0.031,,
1918,0.032,,
1919,0.032,,
1920,0.035,,
1921,0.037,,
1922,0.032,,
1923,0.031,,
1924,0.032,,
1925,0.031,,
1926,0.032,,
1927,0.032,,
1928,0.033,,
1929,0.033,,
1930,0.032,,
1931,0.032,,
1932,0.033,,
1933,0.033,,
1934,0.032,,
1935,0.032,,
1936,0.032,,
1937,0.033,,
1938,0.033,,
1939,0.032,,
1940,0.033,,
1941,0.034,,
1942,0.033,,
1943,0.030,,
1944,0.031,,
1945,0.032,,
1946,0.030,,
1947,0.031,,
1948,0.032,,
1949,0.031,,
1950,0.032,,
1951,0.032,,
1952,0.033,,
1953,0.032,,
1954,0.032,,
1955,0.032,,
1956,0.033,,
1957,0.032,,
1958,0.033,,
1959,0.035,,
1960,0.038,,
1961,0.038,,
1962,0.034,,
1963,0.033,,
1964,0.032,,
1965,0.032,,
1966,0.032,,
1967,0.032,,
1968,0.031,,
1969,0.032,,
1970,0.034,,
1971,0.034,,
1972,0.035,,
1973,0.035,,
1974,0.036,,
1975,0.034,,
1976,0.033,,
1977,0.036,,
1978,0.036,,
1979,0.034,,
1980,0.034,,
1981,0.038,,
1982,0.036,,
1983,0.035,,
1984,0.036,,
1985,0.035,,
1986,0.035,,
1987,0.038,,
1988,0.040,,
1989,0.039,,
1990,0.039,,
1991,0.037,,
1992,0.036,,
1993,0.039,,
1994,0.040,,
1995,0.038,,
1996,0.036,,
1997,0.038,,
1998,0.038,,
1999,0.037,,
2000,0.036,,
2001,0.037,,
2002,0.038,,
2003,0.037,,
2004,0.037,,
2005,0.038,,
2006,0.039,,
2007,0.037,,
2008,0.037,,
2009,0.039,,
2010,0.040,,
2011,0.037,,
2012,0.036,,
2013,0.039,,
2014,0.041,,
2015,0.039,,
2016,0.039,,
2017,0.039,,
2018,0.037,,
2019,0.038,,
2020,0.039,,
2021,0.038,,
2022,0.038,,
2023,0.037,,
2024,0.038,,
2025,0.038,,
2026,0.038,,
2027,0.039,,
2028,0.039,,
2029,0.038,,
2030,0.038,,
2031,0.039,,
2032,0.036,,
2033,0.036,,
2034,0.037,,
2035,0.036,,
2036,0.038,,
2037,0.038,,
2038,0.038,,
2039,0.034,,
2040,0.034,,
2041,0.035,,
2042,0.034,,
2043,0.034,,
2044,0.034,,
2045,0.034,,
2046,0.036,,
2047,0.035,,
2048,0.034,,
2049,0.034,,
2050,0.035,,
2051,0.035,,
2052,0.037,,
2053,0.035,,
2054,0.034,,
2055,0.035,,
2056,0.035,,
2057,0.034,,
2058,0.034,,
2059,0.038,,
2060,0.037,,
2061,0.035,,
2062,0.037,,
2063,0.037,,
2064,0.035,,
2065,0.037,,
2066,0.037,,
2067,0.035,,
2068,0.037,,
2069,0.038,,
2070,0.038,,
2071,0.039,,
2072,0.040,,
2073,0.040,,
2074,0.038,,
2075,0.035,,
2076,0.034,,
2077,0.033,,
2078,0.034,,
2079,0.033,,
2080,0.033,,
2081,0.035,,
2082,0.035,,
2083,0.037,,
2084,0.037,,
2085,0.036,,
2086,0.036,,
2087,0.034,,
2088,0.037,,
2089,0.040,,
2090,0.039,,
2091,0.040,,
2092,0.039,,
2093,0.040,,
2094,0.038,,
2095,0.037,,
2096,0.040,,
2097,0.039,,
2098,0.037,,
2099,0.033,,
2100,0.030,,
2101,0.031,,
2102,0.032,,
2103,0.034,,
2104,0.033,,
2105,0.030,,
2106,0.031,,
2107,0.033,,
2108,0.034,,
2109,0.033,,
2110,0.034,,
2111,0.034,,
2112,0.034,,
2113,0.035,,
2114,0.033,,
2115,0.032,,
2116,0.035,,
2117,0.034,,
2118,0.036,,
2119,0.036,,
2120,0.036,,
2121,0.034,,
2122,0.034,,
2123,0.035,,
2124,0.034,,
2125,0.035,,
2126,0.035,,
2127,0.037,,
2128,0.035,,
2129,0.035,,
2130,0.034,,
2131,0.035,,
2132,0.036,,
2133,0.038,,
2134,0.037,,
2135,0.038,,
2136,0.036,,
2137,0.036,,
2138,0.034,,
2139,0.033,,
2140,0.034,,
2141,0.034,,
2142,0.032,,
2143,0.032,,
2144,0.031,,
2145,0.032,,
2146,0.031,,
2147,0.033,,
2148,0.033,,
2149,0.033,,
2150,0.034,,
2151,0.031,,
2152,0.032,,
2153,0.033,,
2154,0.033,,
2155,0.032,,
2156,0.034,,
2157,0.033,,
2158,0.035,,
2159,0.033,,
2160,0.032,,
2161,0.034,,
2162,0.034,,
2163,0.034,,
2164,0.036,,
2165,0.038,,
2166,0.037,,
2167,0.036,,
2168,0.033,,
2169,0.033,,
2170,0.034,,
2171,0.033,,
2172,0.034,,
2173,0.033,,
2174,0.033,,
2175,0.036,,
2176,0.036,,
2177,0.032,,
2178,0.032,,
2179,0.033,,
2180,0.031,,
2181,0.030,,
2182,0.033,,
2183,0.035,,
2184,0.034,,
2185,0.033,,
2186,0.034,,
2187,0.035,,
2188,0.035,,
2189,0.050,,
2190,0.058,,
2191,0.035,,
2192,0.033,,
2193,0.031,,
2194,0.031,,
2195,0.034,,
2196,0.033,,
2197,0.032,,
2198,0.032,,
2199,0.031,,
2200,0.032,,
2201,0.033,,
2202,0.033,,
2203,0.031,,
2204,0.032,,
2205,0.031,,
2206,0.031,,
2207,0.031,,
2208,0.034,,
2209,0.034,,
2210,0.033,,
2211,0.033,,
2212,0.032,,
2213,0.032,,
2214,0.032,,
2215,0.032,,
2216,0.031,,
2217,0.032,,
2218,0.032,,
2219,0.032,,
2220,0.032,,
2221,0.032,,
2222,0.031,,
2223,0.031,,
2224,0.030,,
2225,0.031,,
2226,0.032,,
2227,0.033,,
2228,0.033,,
2229,0.033,,
2230,0.033,,
2231,0.031,,
2232,0.031,,
2233,0.033,,
2234,0.034,,
2235,0.034,,
2236,0.033,,
2237,0.033,,
2238,0.031,,
2239,0.033,,
2240,0.034,,
2241,0.032,,
2242,0.031,,
2243,0.031,,
2244,0.030,,
2245,0.030,,
2246,0.031,,
2247,0.031,,
2248,0.031,,
2249,0.031,,
2250,0.032,,
2251,0.032,,
2252,0.033,,
2253,0.034,,
2254,0.033,,
2255,0.033,,
2256,0.033,,
2257,0.032,,
2258,0.034,,
2259,0.035,,
2260,0.034,,
2261,0.034,,
2262,0.033,,
2263,0.034,,
2264,0.035,,
2265,0.037,,
2266,0.040,,
2267,0.042,,
2268,0.038,,
2269,0.037,,
2270,0.037,,
2271,0.035,,
2272,0.037,,
2273,0.037,,
2274,0.036,,
2275,0.038,,
2276,0.037,,
2277,0.036,,
2278,0.037,,
2279,0.037,,
2280,0.037,,
2281,0.037,,
2282,0.038,,
2283,0.037,,
2284,0.039,,
2285,0.037,,
2286,0.039,,
2287,0.039,,
2288,0.039,,
2289,0.038,,
2290,0.035,,
2291,0.037,,
2292,0.037,,
2293,0.036,,
2294,0.036,,
2295,0.035,,
2296,0.036,,
2297,0.036,,
2298,0.036,,
2299,0.036,,
2300,0.035,,
2301,0.036,,
2302,0.039,,
2303,0.040,,
2304,0.037,,
2305,0.039,,
2306,0.038,,
2307,0.035,,
2308,0.040,,
2309,0.038,,
2310,0.036,,
2311,0.037,,
2312,0.038,,
2313,0.038,,
2314,0.038,,
2315,0.037,,
2316,0.035,,
2317,0.031,,
2318,0.031,,
2319,0.034,,
2320,0.035,,
2321,0.033,,
2322,0.033,,
2323,0.034,,
2324,0.035,,
2325,0.034,,
2326,0.035,,
2327,0.035,,
2328,0.035,,
2329,0.035,,
2330,0.035,,
2331,0.035,,
2332,0.034,,
2333,0.036,,
2334,0.037,,
2335,0.035,,
2336,0.035,,
2337,0.036,,
2338,0.036,,
2339,0.034,,
2340,0.033,,
2341,0.035,,
2342,0.037,,
2343,0.036,,
2344,0.033,,
2345,0.035,,
2346,0.035,,
2347,0.036,,
2348,0.035,,
2349,0.037,,
2350,0.036,,
2351,0.034,,
2352,0.037,,
2353,0.037,,
2354,0.033,,
2355,0.034,,
2356,0.034,,
2357,0.034,,
2358,0.031,,
2359,0.031,,
2360,0.033,,
2361,0.035,,
2362,0.032,,
2363,0.030,,
2364,0.032,,
2365,0.034,,
2366,0.033,,
2367,0.032,,
2368,0.033,,
2369,0.034,,
2370,0.034,,
2371,0.033,,
2372,0.033,,
2373,0.034,,
2374,0.033,,
2375,0.031,,
2376,0.032,,
2377,0.032,,
2378,0.031,,
2379,0.032,,
2380,0.032,,
2381,0.033,,
2382,0.032,,
2383,0.032,,
2384,0.035,,
2385,0.034,,
2386,0.032,,
2387,0.034,,
2388,0.035,,
2389,0.035,,
2390,0.035,,
2391,0.036,,
2392,0.034,,
2393,0.033,,
2394,0.034,,
2395,0.037,,
2396,0.037,,
2397,0.037,,
2398,0.035,,
2399,0.033,,
2400,0.034,,
2401,0.034,,
2402,0.032,,
2403,0.032,,
2404,0.033,,
2405,0.034,,
2406,0.034,,
2407,0.036,,
2408,0.034,,
2409,0.034,,
2410,0.033,,
2411,0.032,,
2412,0.033,,
2413,0.033,,
2414,0.031,,
2415,0.031,,
2416,0.032,,
2417,0.033,,
2418,0.034,,
2419,0.032,,
2420,0.031,,
2421,0.033,,
2422,0.033,,
2423,0.031,,
2424,0.034,,
2425,0.035,,
2426,0.034,,
2427,0.034,,
2428,0.034,,
2429,0.034,,
2430,0.033,,
2431,0.033,,
2432,0.034,,
2433,0.035,,
2434,0.035,,
2435,0.035,,
2436,0.033,,
2437,0.032,,
2438,0.032,,
2439,0.030,,
2440,0.029,,
2441,0.030,,
2442,0.031,,
2443,0.031,,
2444,0.029,,
2445,0.029,,
2446,0.029,,
2447,0.029,,
2448,0.029,,
2449,0.029,,
2450,0.032,,
2451,0.032,,
2452,0.031,,
2453,0.030,,
2454,0.029,,
2455,0.029,,
2456,0.030,,
2457,0.030,,
2458,0.029,,
2459,0.029,,
2460,0.030,,
2461,0.029,,
2462,0.029,,
2463,0.030,,
2464,0.029,,
2465,0.030,,
2466,0.029,,
2467,0.028,,
2468,0.030,,
2469,0.031,,
2470,0.028,,
2471,0.028,,
2472,0.029,,
2473,0.029,,
2474,0.028,,
2475,0.029,,
2476,0.031,,
2477,0.030,,
2478,0.028,,
2479,0.029,,
2480,0.029,,
2481,0.031,,
2482,0.029,,
2483,0.029,,
2484,0.030,,
2485,0.030,,
2486,0.030,,
2487,0.029,,
2488,0.032,,
2489,0.030,,
2490,0.029,,
2491,0.029,,
2492,0.030,,
2493,0.030,,
2494,0.030,,
2495,0.029,,
2496,0.030,,
2497,0.030,,
2498,0.031,,
2499,0.030,,
2500,0.029,,
2501,0.031,,
2502,0.031,,
2503,0.030,,
2504,0.030,,
2505,0.033,,
2506,0.033,,
2507,0.029,,
2508,0.030,,
2509,0.030,,
2510,0.030,,
2511,0.032,,
2512,0.036,,
2513,0.047,,
2514,0.058,,
2515,0.057,,
2516,0.055,,
2517,0.052,,
2518,0.048,,
2519,0.045,,
2520,0.039,,
2521,0.032,,
2522,0.034,,
2523,0.034,,
2524,0.031,,
2525,0.031,,
2526,0.031,,
2527,0.032,,
2528,0.034,,
2529,0.031,,
2530,0.034,,
2531,0.036,,
2532,0.034,,
2533,0.033,,
2534,0.032,,
2535,0.031,,
2536,0.031,,
2537,0.031,,
2538,0.032,,
2539,0.032,,
2540,0.033,,
2541,0.031,,
2542,0.031,,
2543,0.030,,
2544,0.028,,
2545,0.030,,
2546,0.032,,
2547,0.031,,
2548,0.031,,
2549,0.032,,
2550,0.034,,
2551,0.034,,
2552,0.032,,
2553,0.033,,
2554,0.032,,
2555,0.031,,
2556,0.030,,
2557,0.032,,
2558,0.034,,
2559,0.033,,
2560,0.034,,
2561,0.034,,
2562,0.030,,
2563,0.032,,
2564,0.032,,
2565,0.031,,
2566,0.029,,
2567,0.029,,
2568,0.031,,
2569,0.031,,
2570,0.032,,
2571,0.032,,
2572,0.031,,
2573,0.030,,
2574,0.029,,
2575,0.028,,
2576,0.029,,
2577,0.029,,
2578,0.029,,
2579,0.029,,
2580,0.030,,
2581,0.030,,
2582,0.029,,
2583,0.029,,
2584,0.030,,
2585,0.029,,
2586,0.029,,
2587,0.030,,
2588,0.030,,
2589,0.030,,
2590,0.031,,
2591,0.032,,
2592,0.031,,
2593,0.029,,
2594,0.030,,
2595,0.032,,
2596,0.032,,
2597,0.031,,
2598,0.030,,
2599,0.030,,
2600,0.030,,
2601,0.030,,
2602,0.030,,
2603,0.029,,
2604,0.030,,
2605,0.030,,
2606,0.031,,
2607,0.031,,
2608,0.030,,
2609,0.030,,
2610,0.031,,
2611,0.032,,
2612,0.032,,
2613,0.031,,
2614,0.029,,
2615,0.029,,
2616,0.031,,
2617,0.032,,
2618,0.031,,
2619,0.030,,
2620,0.031,,
2621,0.032,,
2622,0.032,,
2623,0.031,,
2624,0.030,,
2625,0.031,,
2626,0.030,,
2627,0.029,,
2628,0.030,,
2629,0.031,,
2630,0.032,,
2631,0.034,,
2632,0.033,,
2633,0.032,,
2634,0.031,,
2635,0.032,,
2636,0.031,,
2637,0.030,,
2638,0.032,,
2639,0.034,,
2640,0.031,,
2641,0.033,,
2642,0.034,,
2643,0.035,,
2644,0.033,,
2645,0.032,,
2646,0.032,,
2647,0.032,,
2648,0.032,,
2649,0.031,,
2650,0.031,,
2651,0.032,,
2652,0.034,,
2653,0.034,,
2654,0.033,,
2655,0.032,,
2656,0.031,,
2657,0.033,,
2658,0.035,,
2659,0.033,,
2660,0.031,,
2661,0.032,,
2662,0.031,,
2663,0.030,,
2664,0.031,,
2665,0.031,,
2666,0.031,,
2667,0.030,,
2668,0.031,,
2669,0.032,,
2670,0.031,,
2671,0.032,,
2672,0.032,,
2673,0.032,,
2674,0.031,,
2675,0.032,,
2676,0.033,,
2677,0.033,,
2678,0.033,,
2679,0.031,,
2680,0.032,,
2681,0.031,,
2682,0.034,,
2683,0.035,,
2684,0.031,,
2685,0.032,,
2686,0.032,,
2687,0.032,,
2688,0.030,,
2689,0.030,,
2690,0.031,,
2691,0.031,,
2692,0.032,,
2693,0.032,,
2694,0.032,,
2695,0.031,,
2696,0.033,,
2697,0.033,,
2698,0.032,,
2699,0.032,,
2700,0.033,,
2701,0.032,,
2702,0.032,,
2703,0.031,,
2704,0.030,,
2705,0.031,,
2706,0.032,,
2707,0.032,,
2708,0.033,,
2709,0.032,,
2710,0.031,,
2711,0.032,,
2712,0.032,,
2713,0.032,,
2714,0.032,,
2715,0.034,,
2716,0.034,,
2717,0.033,,
2718,0.031,,
2719,0.031,,
2720,0.032,,
2721,0.034,,
2722,0.033,,
2723,0.032,,
2724,0.031,,
2725,0.032,,
2726,0.033,,
2727,0.032,,
2728,0.031,,
2729,0.032,,
2730,0.033,,
2731,0.034,,
2732,0.031,,
2733,0.031,,
2734,0.031,,
2735,0.032,,
2736,0.033,,
2737,0.032,,
2738,0.032,,
2739,0.033,,
2740,0.032,,
2741,0.032,,
2742,0.033,,
2743,0.032,,
2744,0.033,,
2745,0.034,,
2746,0.033,,
2747,0.034,,
2748,0.034,,
2749,0.033,,
2750,0.034,,
2751,0.033,,
2752,0.033,,
2753,0.034,,
2754,0.035,,
2755,0.035,,
2756,0.033,,
2757,0.033,,
2758,0.033,,
2759,0.033,,
2760,0.032,,
2761,0.032,,
2762,0.032,,
2763,0.032,,
2764,0.031,,
2765,0.032,,
2766,0.033,,
2767,0.034,,
2768,0.034,,
2769,0.034,,
2770,0.032,,
2771,0.034,,
2772,0.032,,
2773,0.033,,
2774,0.033,,
2775,0.032,,
2776,0.033,,
2777,0.033,,
2778,0.034,,
2779,0.033,,
2780,0.034,,
2781,0.033,,
2782,0.031,,
2783,0.032,,
2784,0.034,,
2785,0.034,,
2786,0.033,,
2787,0.033,,
2788,0.034,,
2789,0.032,,
2790,0.032,,
2791,0.033,,
2792,0.032,,
2793,0.034,,
2794,0.035,,
2795,0.034,,
2796,0.035,,
2797,0.032,,
2798,0.032,,
2799,0.034,,
2800,0.035,,
2801,0.034,,
2802,0.033,,
2803,0.034,,
2804,0.035,,
2805,0.028,,
2806,0.031,,
2807,0.032,,
2808,0.032,,
2809,0.031,,
2810,0.032,,
2811,0.033,,
2812,0.034,,
2813,0.034,,
2814,0.032,,
2815,0.032,,
2816,0.032,,
2817,0.031,,
2818,0.032,,
2819,0.032,,
2820,0.032,,
2821,0.034,,
2822,0.031,,
2823,0.031,,
2824,0.033,,
2825,0.032,,
2826,0.033,,
2827,0.033,,
2828,0.033,,
2829,0.032,,
2830,0.033,,
2831,0.033,,
2832,0.033,,
2833,0.032,,
2834,0.033,,
2835,0.034,,
2836,0.032,,
2837,0.031,,
2838,0.031,,
2839,0.032,,
2840,0.031,,
2841,0.031,,
2842,0.032,,
2843,0.031,,
2844,0.032,,
2845,0.031,,
2846,0.033,,
2847,0.032,,
2848,0.034,,
2849,0.034,,
2850,0.033,,
2851,0.032,,
2852,0.031,,
2853,0.032,,
2854,0.033,,
2855,0.034,,
2856,0.034,,
2857,0.032,,
2858,0.032,,
2859,0.033,,
2860,0.032,,
2861,0.033,,
2862,0.033,,
2863,0.032,,
2864,0.032,,
2865,0.032,,
2866,0.031,,
2867,0.034,,
2868,0.036,,
2869,0.036,,
2870,0.032,,
2871,0.031,,
2872,0.032,,
2873,0.032,,
2874,0.032,,
2875,0.033,,
2876,0.031,,
2877,0.031,,
2878,0.032,,
2879,0.033,,
2880,0.032,,
2881,0.030,,
2882,0.030,,
2883,0.033,,
2884,0.032,,
2885,0.032,,
2886,0.030,,
2887,0.030,,
2888,0.032,,
2889,0.034,,
2890,0.034,,
2891,0.032,,
2892,0.033,,
2893,0.032,,
2894,0.032,,
2895,0.031,,
2896,0.033,,
2897,0.033,,
2898,0.032,,
2899,0.033,,
2900,0.031,,
2901,0.029,,
2902,0.030,,
2903,0.031,,
2904,0.034,,
2905,0.032,,
2906,0.032,,
2907,0.032,,
2908,0.030,,
2909,0.031,,
2910,0.033,,
2911,0.032,,
2912,0.030,,
2913,0.030,,
2914,0.031,,
2915,0.033,,
2916,0.034,,
2917,0.032,,
2918,0.029,,
2919,0.030,,
2920,0.030,,
2921,0.030,,
2922,0.029,,
2923,0.030,,
2924,0.030,,
2925,0.030,,
2926,0.032,,
2927,0.032,,
2928,0.031,,
2929,0.031,,
2930,0.030,,
2931,0.032,,
2932,0.033,,
2933,0.032,,
2934,0.032,,
2935,0.032,,
2936,0.033,,
2937,0.030,,
2938,0.031,,
2939,0.031,,
2940,0.032,,
2941,0.032,,
2942,0.031,,
2943,0.031,,
2944,0.030,,
2945,0.028,,
2946,0.028,,
2947,0.031,,
2948,0.030,,
2949,0.030,,
2950,0.030,,
2951,0.028,,
2952,0.028,,
2953,0.029,,
2954,0.030,,
2955,0.031,,
2956,0.032,,
2957,0.031,,
2958,0.030,,
2959,0.031,,
2960,0.030,,
2961,0.030,,
2962,0.031,,
2963,0.030,,
2964,0.030,,
2965,0.030,,
2966,0.029,,
2967,0.030,,
2968,0.031,,
2969,0.029,,
2970,0.031,,
2971,0.032,,
2972,0.030,,
2973,0.030,,
2974,0.029,,
2975,0.029,,
2976,0.030,,
2977,0.030,,
2978,0.031,,
2979,0.029,,
2980,0.029,,
2981,0.029,,
2982,0.030,,
2983,0.031,,
2984,0.029,,
2985,0.030,,
2986,0.032,,
2987,0.031,,
2988,0.031,,
2989,0.030,,
2990,0.029,,
2991,0.032,,
2992,0.034,,
2993,0.035,,
2994,0.032,,
2995,0.030,,
2996,0.030,,
2997,0.032,,
2998,0.033,,
2999,0.031,,
3000,0.032,,
3001,0.032,,
3002,0.031,,
3003,0.031,,
3004,0.031,,
3005,0.030,,
3006,0.030,,
3007,0.031,,
3008,0.031,,
3009,0.030,,
3010,0.030,,
3011,0.030,,
3012,0.030,,
3013,0.032,,
3014,0.031,,
3015,0.030,,
3016,0.030,,
3017,0.034,,
3018,0.034,,
3019,0.032,,
3020,0.032,,
3021,0.031,,
3022,0.029,,
3023,0.030,,
3024,0.029,,
3025,0.030,,
3026,0.031,,
3027,0.030,,
3028,0.029,,
3029,0.029,,
3030,0.030,,
3031,0.030,,
3032,0.031,,
3033,0.030,,
3034,0.029,,
3035,0.028,,
3036,0.029,,
3037,0.031,,
3038,0.031,,
3039,0.031,,
3040,0.032,,
3041,0.031,,
3042,0.030,,
3043,0.029,,
3044,0.030,,
3045,0.031,,
3046,0.031,,
3047,0.030,,
3048,0.030,,
3049,0.032,,
3050,0.033,,
3051,0.032,,
3052,0.032,,
3053,0.030,,
3054,0.031,,
3055,0.032,,
3056,0.032,,
3057,0.032,,
3058,0.032,,
3059,0.032,,
3060,0.031,,
3061,0.030,,
3062,0.031,,
3063,0.032,,
3064,0.032,,
3065,0.031,,
3066,0.032,,
3067,0.033,,
3068,0.034,,
3069,0.035,,
3070,0.038,,
3071,0.034,,
3072,0.034,,
3073,0.044,,
3074,0.047,,
3075,0.033,,
3076,0.033,,
3077,0.031,,
3078,0.030,,
3079,0.031,,
