Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_003
Test Start Time,03:22:16 PM
Test Start Date,12/20/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.063
Mass Minimum [mg/m3],0.021
Mass Maximum [mg/m3],34.1
Mass TWA [mg/m3],0.016
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.034,,
1608,0.035,,
1609,0.034,,
1610,0.037,,
1611,0.036,,
1612,0.038,,
1613,0.039,,
1614,0.037,,
1615,0.036,,
1616,0.038,,
1617,0.036,,
1618,0.034,,
1619,0.029,,
1620,0.026,,
1621,0.030,,
1622,0.036,,
1623,0.037,,
1624,0.038,,
1625,0.040,,
1626,0.044,,
1627,0.041,,
1628,0.038,,
1629,0.036,,
1630,0.032,,
1631,0.027,,
1632,0.028,,
1633,0.030,,
1634,0.029,,
1635,0.029,,
1636,0.030,,
1637,0.034,,
1638,0.032,,
1639,0.037,,
1640,0.034,,
1641,0.028,,
1642,0.028,,
1643,0.030,,
1644,0.031,,
1645,0.031,,
1646,0.030,,
1647,0.031,,
1648,0.035,,
1649,0.036,,
1650,0.037,,
1651,0.037,,
1652,0.038,,
1653,0.045,,
1654,0.046,,
1655,0.039,,
1656,0.033,,
1657,0.028,,
1658,0.029,,
1659,0.031,,
1660,0.032,,
1661,0.033,,
1662,0.033,,
1663,0.033,,
1664,0.034,,
1665,0.036,,
1666,0.038,,
1667,0.039,,
1668,0.037,,
1669,0.037,,
1670,0.037,,
1671,0.037,,
1672,0.039,,
1673,0.040,,
1674,0.039,,
1675,0.038,,
1676,0.039,,
1677,0.038,,
1678,0.038,,
1679,0.038,,
1680,0.037,,
1681,0.037,,
1682,0.038,,
1683,0.038,,
1684,0.038,,
1685,0.038,,
1686,0.037,,
1687,0.038,,
1688,0.038,,
1689,0.039,,
1690,0.038,,
1691,0.038,,
1692,0.039,,
1693,0.040,,
1694,0.040,,
1695,0.038,,
1696,0.038,,
1697,0.039,,
1698,0.037,,
1699,0.036,,
1700,0.037,,
1701,0.038,,
1702,0.039,,
1703,0.039,,
1704,0.039,,
1705,0.039,,
1706,0.039,,
1707,0.037,,
1708,0.038,,
1709,0.039,,
1710,0.039,,
1711,0.039,,
1712,0.040,,
1713,0.042,,
1714,0.039,,
1715,0.040,,
1716,0.040,,
1717,0.042,,
1718,0.043,,
1719,0.039,,
1720,0.043,,
1721,0.044,,
1722,0.040,,
1723,0.040,,
1724,0.040,,
1725,0.040,,
1726,0.040,,
1727,0.040,,
1728,0.040,,
1729,0.040,,
1730,0.041,,
1731,0.042,,
1732,0.040,,
1733,0.040,,
1734,0.042,,
1735,0.041,,
1736,0.040,,
1737,0.041,,
1738,0.041,,
1739,0.041,,
1740,0.042,,
1741,0.043,,
1742,0.042,,
1743,0.041,,
1744,0.040,,
1745,0.040,,
1746,0.040,,
1747,0.039,,
1748,0.041,,
1749,0.041,,
1750,0.039,,
1751,0.039,,
1752,0.039,,
1753,0.039,,
1754,0.040,,
1755,0.040,,
1756,0.040,,
1757,0.039,,
1758,0.039,,
1759,0.039,,
1760,0.039,,
1761,0.040,,
1762,0.040,,
1763,0.038,,
1764,0.040,,
1765,0.039,,
1766,0.039,,
1767,0.038,,
1768,0.039,,
1769,0.039,,
1770,0.039,,
1771,0.040,,
1772,0.039,,
1773,0.040,,
1774,0.039,,
1775,0.039,,
1776,0.038,,
1777,0.040,,
1778,0.041,,
1779,0.040,,
1780,0.039,,
1781,0.040,,
1782,0.039,,
1783,0.039,,
1784,0.041,,
1785,0.040,,
1786,0.039,,
1787,0.039,,
1788,0.039,,
1789,0.039,,
1790,0.040,,
1791,0.040,,
1792,0.039,,
1793,0.038,,
1794,0.037,,
1795,0.037,,
1796,0.036,,
1797,0.033,,
1798,0.034,,
1799,0.033,,
1800,0.033,,
1801,0.031,,
1802,0.033,,
1803,0.033,,
1804,0.032,,
1805,0.032,,
1806,0.032,,
1807,0.031,,
1808,0.031,,
1809,0.032,,
1810,0.032,,
1811,0.032,,
1812,0.032,,
1813,0.031,,
1814,0.032,,
1815,0.032,,
1816,0.032,,
1817,0.032,,
1818,0.031,,
1819,0.030,,
1820,0.030,,
1821,0.031,,
1822,0.029,,
1823,0.027,,
1824,0.028,,
1825,0.027,,
1826,0.027,,
1827,0.029,,
1828,0.029,,
1829,0.027,,
1830,0.027,,
1831,0.029,,
1832,0.030,,
1833,0.028,,
1834,0.029,,
1835,0.029,,
1836,0.027,,
1837,0.026,,
1838,0.025,,
1839,0.026,,
1840,0.024,,
1841,0.026,,
1842,0.027,,
1843,0.027,,
1844,0.029,,
1845,0.029,,
1846,0.029,,
1847,0.030,,
1848,0.027,,
1849,0.027,,
1850,0.027,,
1851,0.026,,
1852,0.025,,
1853,0.027,,
1854,0.027,,
1855,0.026,,
1856,0.026,,
1857,0.027,,
1858,0.027,,
1859,0.026,,
1860,0.026,,
1861,0.027,,
1862,0.030,,
1863,0.030,,
1864,0.030,,
1865,0.029,,
1866,0.030,,
1867,0.031,,
1868,0.030,,
1869,0.030,,
1870,0.031,,
1871,0.031,,
1872,0.030,,
1873,0.029,,
1874,0.029,,
1875,0.030,,
1876,0.031,,
1877,0.031,,
1878,0.030,,
1879,0.029,,
1880,0.032,,
1881,0.037,,
1882,0.039,,
1883,0.039,,
1884,0.037,,
1885,0.035,,
1886,0.035,,
1887,0.037,,
1888,0.038,,
1889,0.038,,
1890,0.037,,
1891,0.037,,
1892,0.036,,
1893,0.035,,
1894,0.034,,
1895,0.038,,
1896,0.035,,
1897,0.034,,
1898,0.035,,
1899,0.034,,
1900,0.034,,
1901,0.035,,
1902,0.036,,
1903,0.036,,
1904,0.037,,
1905,0.039,,
1906,0.040,,
1907,0.040,,
1908,0.040,,
1909,0.038,,
1910,0.037,,
1911,0.038,,
1912,0.040,,
1913,0.041,,
1914,0.041,,
1915,0.041,,
1916,0.040,,
1917,0.042,,
1918,0.043,,
1919,0.042,,
1920,0.041,,
1921,0.043,,
1922,0.040,,
1923,0.039,,
1924,0.039,,
1925,0.040,,
1926,0.039,,
1927,0.039,,
1928,0.039,,
1929,0.040,,
1930,0.039,,
1931,0.039,,
1932,0.038,,
1933,0.037,,
1934,0.037,,
1935,0.038,,
1936,0.037,,
1937,0.038,,
1938,0.037,,
1939,0.036,,
1940,0.037,,
1941,0.037,,
1942,0.037,,
1943,0.039,,
1944,0.038,,
1945,0.036,,
1946,0.035,,
1947,0.036,,
1948,0.039,,
1949,0.039,,
1950,0.037,,
1951,0.035,,
1952,0.036,,
1953,0.037,,
1954,0.036,,
1955,0.033,,
1956,0.034,,
1957,0.035,,
1958,0.036,,
1959,0.038,,
1960,0.036,,
1961,0.037,,
1962,0.040,,
1963,0.041,,
1964,0.040,,
1965,0.039,,
1966,0.038,,
1967,0.040,,
1968,0.040,,
1969,0.038,,
1970,0.039,,
1971,0.040,,
1972,0.041,,
1973,0.039,,
1974,0.039,,
1975,0.039,,
1976,0.037,,
1977,0.037,,
1978,0.040,,
1979,0.040,,
1980,0.038,,
1981,0.037,,
1982,0.037,,
1983,0.037,,
1984,0.037,,
1985,0.036,,
1986,0.036,,
1987,0.038,,
1988,0.039,,
1989,0.039,,
1990,0.039,,
1991,0.037,,
1992,0.037,,
1993,0.036,,
1994,0.036,,
1995,0.032,,
1996,0.032,,
1997,0.035,,
1998,0.039,,
1999,0.038,,
2000,0.036,,
2001,0.035,,
2002,0.035,,
2003,0.037,,
2004,0.039,,
2005,0.039,,
2006,0.039,,
2007,0.040,,
2008,0.039,,
2009,0.036,,
2010,0.034,,
2011,0.036,,
2012,0.035,,
2013,0.035,,
2014,0.035,,
2015,0.037,,
2016,0.040,,
2017,0.039,,
2018,0.039,,
2019,0.042,,
2020,0.041,,
2021,0.040,,
2022,0.042,,
2023,0.043,,
2024,0.044,,
2025,0.043,,
2026,0.043,,
2027,0.042,,
2028,0.042,,
2029,0.042,,
2030,0.041,,
2031,0.041,,
2032,0.043,,
2033,0.042,,
2034,0.043,,
2035,0.043,,
2036,0.040,,
2037,0.040,,
2038,0.042,,
2039,0.041,,
2040,0.041,,
2041,0.043,,
2042,0.041,,
2043,0.040,,
2044,0.041,,
2045,0.039,,
2046,0.041,,
2047,0.043,,
2048,0.042,,
2049,0.041,,
2050,0.040,,
2051,0.040,,
2052,0.042,,
2053,0.040,,
2054,0.040,,
2055,0.039,,
2056,0.038,,
2057,0.034,,
2058,0.037,,
2059,0.041,,
2060,0.042,,
2061,0.041,,
2062,0.040,,
2063,0.038,,
2064,0.040,,
2065,0.040,,
2066,0.041,,
2067,0.040,,
2068,0.039,,
2069,0.039,,
2070,0.039,,
2071,0.040,,
2072,0.039,,
2073,0.038,,
2074,0.040,,
2075,0.042,,
2076,0.042,,
2077,0.041,,
2078,0.041,,
2079,0.040,,
2080,0.041,,
2081,0.040,,
2082,0.043,,
2083,0.043,,
2084,0.041,,
2085,0.042,,
2086,0.043,,
2087,0.042,,
2088,0.040,,
2089,0.041,,
2090,0.040,,
2091,0.040,,
2092,0.041,,
2093,0.041,,
2094,0.041,,
2095,0.041,,
2096,0.041,,
2097,0.039,,
2098,0.040,,
2099,0.041,,
2100,0.040,,
2101,0.038,,
2102,0.037,,
2103,0.037,,
2104,0.036,,
2105,0.036,,
2106,0.036,,
2107,0.043,,
2108,0.040,,
2109,0.040,,
2110,0.039,,
2111,0.040,,
2112,0.040,,
2113,0.039,,
2114,0.041,,
2115,0.040,,
2116,0.039,,
2117,0.039,,
2118,0.040,,
2119,0.039,,
2120,0.039,,
2121,0.040,,
2122,0.040,,
2123,0.041,,
2124,0.041,,
2125,0.040,,
2126,0.038,,
2127,0.038,,
2128,0.039,,
2129,0.041,,
2130,0.039,,
2131,0.039,,
2132,0.040,,
2133,0.040,,
2134,0.039,,
2135,0.034,,
2136,0.029,,
2137,0.035,,
2138,0.040,,
2139,0.038,,
2140,0.040,,
2141,0.042,,
2142,0.040,,
2143,0.039,,
2144,0.039,,
2145,0.039,,
2146,0.038,,
2147,0.040,,
2148,0.042,,
2149,0.041,,
2150,0.040,,
2151,0.041,,
2152,0.042,,
2153,0.042,,
2154,0.043,,
2155,0.043,,
2156,0.042,,
2157,0.041,,
2158,0.040,,
2159,0.040,,
2160,0.039,,
2161,0.037,,
2162,0.037,,
2163,0.042,,
2164,0.039,,
2165,0.036,,
2166,0.038,,
2167,0.039,,
2168,0.040,,
2169,0.038,,
2170,0.037,,
2171,0.039,,
2172,0.036,,
2173,0.031,,
2174,0.030,,
2175,0.034,,
2176,0.036,,
2177,0.036,,
2178,0.033,,
2179,0.033,,
2180,0.033,,
2181,0.033,,
2182,0.032,,
2183,0.034,,
2184,0.040,,
2185,0.042,,
2186,0.043,,
2187,0.042,,
2188,0.041,,
2189,0.041,,
2190,0.042,,
2191,0.042,,
2192,0.042,,
2193,0.042,,
2194,0.042,,
2195,0.042,,
2196,0.041,,
2197,0.041,,
2198,0.040,,
2199,0.041,,
2200,0.038,,
2201,0.040,,
2202,0.042,,
2203,0.041,,
2204,0.040,,
2205,0.042,,
2206,0.043,,
2207,0.043,,
2208,0.043,,
2209,0.042,,
2210,0.042,,
2211,0.040,,
2212,0.041,,
2213,0.042,,
2214,0.041,,
2215,0.040,,
2216,0.041,,
2217,0.040,,
2218,0.041,,
2219,0.041,,
2220,0.040,,
2221,0.039,,
2222,0.039,,
2223,0.040,,
2224,0.041,,
2225,0.041,,
2226,0.041,,
2227,0.040,,
2228,0.042,,
2229,0.044,,
2230,0.041,,
2231,0.041,,
2232,0.040,,
2233,0.040,,
2234,0.040,,
2235,0.042,,
2236,0.043,,
2237,0.041,,
2238,0.041,,
2239,0.041,,
2240,0.039,,
2241,0.039,,
2242,0.042,,
2243,0.041,,
2244,0.041,,
2245,0.040,,
2246,0.040,,
2247,0.041,,
2248,0.041,,
2249,0.041,,
2250,0.041,,
2251,0.040,,
2252,0.041,,
2253,0.040,,
2254,0.039,,
2255,0.039,,
2256,0.034,,
2257,0.034,,
2258,0.036,,
2259,0.032,,
2260,0.031,,
2261,0.033,,
2262,0.035,,
2263,0.035,,
2264,0.033,,
2265,0.033,,
2266,0.033,,
2267,0.033,,
2268,0.036,,
2269,0.039,,
2270,0.040,,
2271,0.037,,
2272,0.037,,
2273,0.038,,
2274,0.038,,
2275,0.038,,
2276,0.038,,
2277,0.041,,
2278,0.041,,
2279,0.039,,
2280,0.040,,
2281,0.042,,
2282,0.040,,
2283,0.041,,
2284,0.041,,
2285,0.040,,
2286,0.041,,
2287,0.040,,
2288,0.039,,
2289,0.040,,
2290,0.040,,
2291,0.040,,
2292,0.040,,
2293,0.041,,
2294,0.042,,
2295,0.041,,
2296,0.041,,
2297,0.040,,
2298,0.036,,
2299,0.040,,
2300,0.039,,
2301,0.040,,
2302,0.040,,
2303,0.038,,
2304,0.038,,
2305,0.040,,
2306,0.039,,
2307,0.038,,
2308,0.040,,
2309,0.041,,
2310,0.040,,
2311,0.039,,
2312,0.038,,
2313,0.037,,
2314,0.038,,
2315,0.038,,
2316,0.039,,
2317,0.040,,
2318,0.040,,
2319,0.039,,
2320,0.039,,
2321,0.039,,
2322,0.039,,
2323,0.038,,
2324,0.040,,
2325,0.040,,
2326,0.039,,
2327,0.040,,
2328,0.042,,
2329,0.042,,
2330,0.042,,
2331,0.043,,
2332,0.041,,
2333,0.041,,
2334,0.042,,
2335,0.042,,
2336,0.042,,
2337,0.040,,
2338,0.040,,
2339,0.040,,
2340,0.042,,
2341,0.044,,
2342,0.040,,
2343,0.039,,
2344,0.036,,
2345,0.032,,
2346,0.035,,
2347,0.033,,
2348,0.034,,
2349,0.039,,
2350,0.040,,
2351,0.037,,
2352,0.037,,
2353,0.037,,
2354,0.037,,
2355,0.033,,
2356,0.030,,
2357,0.033,,
2358,0.037,,
2359,0.039,,
2360,0.039,,
2361,0.041,,
2362,0.041,,
2363,0.040,,
2364,0.039,,
2365,0.036,,
2366,0.034,,
2367,0.037,,
2368,0.040,,
2369,0.040,,
2370,0.039,,
2371,0.037,,
2372,0.037,,
2373,0.037,,
2374,0.039,,
2375,0.038,,
2376,0.037,,
2377,0.037,,
2378,0.036,,
2379,0.035,,
2380,0.035,,
2381,0.037,,
2382,0.039,,
2383,0.038,,
2384,0.036,,
2385,0.037,,
2386,0.041,,
2387,0.040,,
2388,0.039,,
2389,0.036,,
2390,0.032,,
2391,0.035,,
2392,0.035,,
2393,0.035,,
2394,0.035,,
2395,0.037,,
2396,0.036,,
2397,0.035,,
2398,0.034,,
2399,0.032,,
2400,0.034,,
2401,0.036,,
2402,0.035,,
2403,0.035,,
2404,0.036,,
2405,0.035,,
2406,0.030,,
2407,0.029,,
2408,0.031,,
2409,0.034,,
2410,0.039,,
2411,0.041,,
2412,0.041,,
2413,0.038,,
2414,0.036,,
2415,0.036,,
2416,0.039,,
2417,0.037,,
2418,0.040,,
2419,0.041,,
2420,0.043,,
2421,0.041,,
2422,0.036,,
2423,0.031,,
2424,0.032,,
2425,0.033,,
2426,0.035,,
2427,0.036,,
2428,0.038,,
2429,0.038,,
2430,0.037,,
2431,0.035,,
2432,0.033,,
2433,0.035,,
2434,0.038,,
2435,0.039,,
2436,0.037,,
2437,0.040,,
2438,0.045,,
2439,0.046,,
2440,0.039,,
2441,0.039,,
2442,0.036,,
2443,0.031,,
2444,0.031,,
2445,0.031,,
2446,0.029,,
2447,0.031,,
2448,0.033,,
2449,0.035,,
2450,0.037,,
2451,0.036,,
2452,0.033,,
2453,0.033,,
2454,0.032,,
2455,0.031,,
2456,0.034,,
2457,0.038,,
2458,0.037,,
2459,0.039,,
2460,0.040,,
2461,0.040,,
2462,0.039,,
2463,0.041,,
2464,0.042,,
2465,0.041,,
2466,0.038,,
2467,0.034,,
2468,0.030,,
2469,0.031,,
2470,0.033,,
2471,0.035,,
2472,0.036,,
2473,0.039,,
2474,0.041,,
2475,0.042,,
2476,0.040,,
2477,0.040,,
2478,0.041,,
2479,0.041,,
2480,0.042,,
2481,0.042,,
2482,0.041,,
2483,0.043,,
2484,0.042,,
2485,0.042,,
2486,0.041,,
2487,0.042,,
2488,0.040,,
2489,0.041,,
2490,0.042,,
2491,0.042,,
2492,0.041,,
2493,0.039,,
2494,0.037,,
2495,0.037,,
2496,0.038,,
2497,0.041,,
2498,0.043,,
2499,0.041,,
2500,0.039,,
2501,0.041,,
2502,0.042,,
2503,0.042,,
2504,0.041,,
2505,0.044,,
2506,0.045,,
2507,0.045,,
2508,0.045,,
2509,0.045,,
2510,0.043,,
2511,0.044,,
2512,0.045,,
2513,0.046,,
2514,0.046,,
2515,0.046,,
2516,0.048,,
2517,0.047,,
2518,0.045,,
2519,0.045,,
2520,0.045,,
2521,0.046,,
2522,0.045,,
2523,0.044,,
2524,0.042,,
2525,0.043,,
2526,0.045,,
2527,0.045,,
2528,0.045,,
2529,0.046,,
2530,0.046,,
2531,0.045,,
2532,0.045,,
2533,0.045,,
2534,0.043,,
2535,0.043,,
2536,0.044,,
2537,0.043,,
2538,0.043,,
2539,0.043,,
2540,0.042,,
2541,0.040,,
2542,0.041,,
2543,0.043,,
2544,0.041,,
2545,0.038,,
2546,0.037,,
2547,0.038,,
2548,0.041,,
2549,0.041,,
2550,0.037,,
2551,0.031,,
2552,0.033,,
2553,0.039,,
2554,0.042,,
2555,0.041,,
2556,0.039,,
2557,0.037,,
2558,0.044,,
2559,0.045,,
2560,0.046,,
2561,0.045,,
2562,0.045,,
2563,0.046,,
2564,0.047,,
2565,0.047,,
2566,0.047,,
2567,0.046,,
2568,0.047,,
2569,0.046,,
2570,0.046,,
2571,0.045,,
2572,0.044,,
2573,0.046,,
2574,0.046,,
2575,0.044,,
2576,0.044,,
2577,0.045,,
2578,0.044,,
2579,0.044,,
2580,0.045,,
2581,0.045,,
2582,0.044,,
2583,0.044,,
2584,0.044,,
2585,0.041,,
2586,0.039,,
2587,0.041,,
2588,0.043,,
2589,0.042,,
2590,0.041,,
2591,0.041,,
2592,0.039,,
2593,0.038,,
2594,0.036,,
2595,0.034,,
2596,0.038,,
2597,0.041,,
2598,0.042,,
2599,0.040,,
2600,0.039,,
2601,0.039,,
2602,0.038,,
2603,0.038,,
2604,0.041,,
2605,0.044,,
2606,0.043,,
2607,0.041,,
2608,0.042,,
2609,0.043,,
2610,0.044,,
2611,0.047,,
2612,0.046,,
2613,0.045,,
2614,0.048,,
2615,0.048,,
2616,0.045,,
2617,0.043,,
2618,0.043,,
2619,0.045,,
2620,0.047,,
2621,0.046,,
2622,0.044,,
2623,0.044,,
2624,0.044,,
2625,0.044,,
2626,0.042,,
2627,0.042,,
2628,0.041,,
2629,0.038,,
2630,0.038,,
2631,0.038,,
2632,0.041,,
2633,0.038,,
2634,0.035,,
2635,0.038,,
2636,0.039,,
2637,0.041,,
2638,0.042,,
2639,0.040,,
2640,0.041,,
2641,0.041,,
2642,0.042,,
2643,0.043,,
2644,0.043,,
2645,0.044,,
2646,0.043,,
2647,0.042,,
2648,0.039,,
2649,0.039,,
2650,0.039,,
2651,0.041,,
2652,0.042,,
2653,0.042,,
2654,0.041,,
2655,0.041,,
2656,0.041,,
2657,0.041,,
2658,0.042,,
2659,0.043,,
2660,0.042,,
2661,0.042,,
2662,0.042,,
2663,0.042,,
2664,0.043,,
2665,0.044,,
2666,0.047,,
2667,0.046,,
2668,0.041,,
2669,0.040,,
2670,0.041,,
2671,0.041,,
2672,0.041,,
2673,0.041,,
2674,0.041,,
2675,0.042,,
2676,0.044,,
2677,0.044,,
2678,0.043,,
2679,0.043,,
2680,0.043,,
2681,0.042,,
2682,0.042,,
2683,0.042,,
2684,0.042,,
2685,0.043,,
2686,0.042,,
2687,0.041,,
2688,0.040,,
2689,0.041,,
2690,0.042,,
2691,0.043,,
2692,0.043,,
2693,0.039,,
2694,0.040,,
2695,0.041,,
2696,0.041,,
2697,0.041,,
2698,0.042,,
2699,0.040,,
2700,0.040,,
2701,0.041,,
2702,0.041,,
2703,0.041,,
2704,0.040,,
2705,0.040,,
2706,0.041,,
2707,0.040,,
2708,0.040,,
2709,0.041,,
2710,0.040,,
2711,0.039,,
2712,0.039,,
2713,0.039,,
2714,0.040,,
2715,0.040,,
2716,0.039,,
2717,0.039,,
2718,0.039,,
2719,0.038,,
2720,0.036,,
2721,0.033,,
2722,0.035,,
2723,0.038,,
2724,0.036,,
2725,0.029,,
2726,0.027,,
2727,0.027,,
2728,0.033,,
2729,0.035,,
2730,0.038,,
2731,0.038,,
2732,0.035,,
2733,0.037,,
2734,0.040,,
2735,0.040,,
2736,0.039,,
2737,0.040,,
2738,0.039,,
2739,0.037,,
2740,0.038,,
2741,0.037,,
2742,0.040,,
2743,0.043,,
2744,0.043,,
2745,0.042,,
2746,0.041,,
2747,0.040,,
2748,0.039,,
2749,0.038,,
2750,0.037,,
2751,0.039,,
2752,0.041,,
2753,0.041,,
2754,0.042,,
2755,0.042,,
2756,0.041,,
2757,0.040,,
2758,0.041,,
2759,0.041,,
2760,0.041,,
2761,0.040,,
2762,0.037,,
2763,0.038,,
2764,0.039,,
2765,0.039,,
2766,0.040,,
2767,0.038,,
2768,0.035,,
2769,0.039,,
2770,0.039,,
2771,0.040,,
2772,0.040,,
2773,0.039,,
2774,0.034,,
2775,0.033,,
2776,0.040,,
2777,0.042,,
2778,0.042,,
2779,0.042,,
2780,0.043,,
2781,0.043,,
2782,0.041,,
2783,0.038,,
2784,0.041,,
2785,0.043,,
2786,0.041,,
2787,0.039,,
2788,0.036,,
2789,0.038,,
2790,0.038,,
2791,0.039,,
2792,0.040,,
2793,0.043,,
2794,0.046,,
2795,0.044,,
2796,0.044,,
2797,0.045,,
2798,0.045,,
2799,0.042,,
2800,0.042,,
2801,0.041,,
2802,0.039,,
2803,0.041,,
2804,0.041,,
2805,0.044,,
2806,0.045,,
2807,0.045,,
2808,0.045,,
2809,0.045,,
2810,0.044,,
2811,0.043,,
2812,0.043,,
2813,0.043,,
2814,0.043,,
2815,0.043,,
2816,0.041,,
2817,0.039,,
2818,0.038,,
2819,0.041,,
2820,0.042,,
2821,0.042,,
2822,0.043,,
2823,0.044,,
2824,0.043,,
2825,0.043,,
2826,0.042,,
2827,0.044,,
2828,0.044,,
2829,0.043,,
2830,0.044,,
2831,0.044,,
2832,0.043,,
2833,0.040,,
2834,0.039,,
2835,0.036,,
2836,0.038,,
2837,0.037,,
2838,0.036,,
2839,0.040,,
2840,0.041,,
2841,0.038,,
2842,0.037,,
2843,0.040,,
2844,0.041,,
2845,0.041,,
2846,0.041,,
2847,0.040,,
2848,0.040,,
2849,0.040,,
2850,0.041,,
2851,0.038,,
2852,0.037,,
2853,0.039,,
2854,0.038,,
2855,0.041,,
2856,0.042,,
2857,0.041,,
2858,0.041,,
2859,0.040,,
2860,0.041,,
2861,0.042,,
2862,0.041,,
2863,0.040,,
2864,0.043,,
2865,0.041,,
2866,0.040,,
2867,0.041,,
2868,0.042,,
2869,0.043,,
2870,0.044,,
2871,0.043,,
2872,0.041,,
2873,0.043,,
2874,0.043,,
2875,0.042,,
2876,0.043,,
2877,0.041,,
2878,0.040,,
2879,0.042,,
2880,0.041,,
2881,0.041,,
2882,0.042,,
2883,0.042,,
2884,0.041,,
2885,0.041,,
2886,0.042,,
2887,0.042,,
2888,0.042,,
2889,0.043,,
2890,0.042,,
2891,0.042,,
2892,0.040,,
2893,0.039,,
2894,0.039,,
2895,0.040,,
2896,0.044,,
2897,0.042,,
2898,0.041,,
2899,0.042,,
2900,0.043,,
2901,0.043,,
2902,0.042,,
2903,0.039,,
2904,0.039,,
2905,0.040,,
2906,0.041,,
2907,0.041,,
2908,0.040,,
2909,0.041,,
2910,0.039,,
2911,0.040,,
2912,0.041,,
2913,0.042,,
2914,0.041,,
2915,0.042,,
2916,0.044,,
2917,0.042,,
2918,0.040,,
2919,0.041,,
2920,0.042,,
2921,0.041,,
2922,0.040,,
2923,0.041,,
2924,0.042,,
2925,0.042,,
2926,0.047,,
2927,0.048,,
2928,0.045,,
2929,0.042,,
2930,0.042,,
2931,0.042,,
2932,0.042,,
2933,0.042,,
2934,0.041,,
2935,0.041,,
2936,0.041,,
2937,0.043,,
2938,0.042,,
2939,0.042,,
2940,0.041,,
2941,0.042,,
2942,0.043,,
2943,0.042,,
2944,0.042,,
2945,0.042,,
2946,0.041,,
2947,0.041,,
2948,0.042,,
2949,0.043,,
2950,0.045,,
2951,0.044,,
2952,0.040,,
2953,0.043,,
2954,0.041,,
2955,0.044,,
2956,0.043,,
2957,0.042,,
2958,0.041,,
2959,0.042,,
2960,0.043,,
2961,0.043,,
2962,0.041,,
2963,0.043,,
2964,0.051,,
2965,0.057,,
2966,0.055,,
2967,0.058,,
2968,0.054,,
2969,0.047,,
2970,0.044,,
2971,0.043,,
2972,0.047,,
2973,0.048,,
2974,0.045,,
2975,0.044,,
2976,0.042,,
2977,0.040,,
2978,0.042,,
2979,0.043,,
2980,0.045,,
2981,0.048,,
2982,0.047,,
2983,0.050,,
2984,0.044,,
2985,0.043,,
2986,0.044,,
2987,0.043,,
2988,0.043,,
2989,0.043,,
2990,0.046,,
2991,0.045,,
2992,0.047,,
2993,0.047,,
2994,0.046,,
2995,0.047,,
2996,0.046,,
2997,0.044,,
2998,0.045,,
2999,0.045,,
3000,0.045,,
3001,0.045,,
3002,0.046,,
3003,0.046,,
3004,0.047,,
3005,0.045,,
3006,0.042,,
3007,0.042,,
3008,0.047,,
3009,0.050,,
3010,0.046,,
3011,0.044,,
3012,0.046,,
3013,0.048,,
3014,0.049,,
3015,0.047,,
3016,0.047,,
3017,0.056,,
3018,0.063,,
3019,0.053,,
3020,0.045,,
3021,0.044,,
3022,0.044,,
3023,0.044,,
3024,0.044,,
3025,0.044,,
3026,0.047,,
3027,0.047,,
3028,0.047,,
3029,0.049,,
3030,0.049,,
3031,0.049,,
3032,0.049,,
3033,0.049,,
3034,0.046,,
3035,0.045,,
3036,0.044,,
3037,0.044,,
3038,0.044,,
3039,0.043,,
3040,0.043,,
3041,0.044,,
3042,0.043,,
3043,0.044,,
3044,0.048,,
3045,0.049,,
3046,0.046,,
3047,0.044,,
3048,0.042,,
3049,0.044,,
3050,0.050,,
3051,0.050,,
3052,0.049,,
3053,0.054,,
3054,0.056,,
3055,0.053,,
3056,0.051,,
3057,0.051,,
3058,0.052,,
3059,0.052,,
3060,0.049,,
3061,0.044,,
3062,0.043,,
3063,0.044,,
3064,0.045,,
3065,0.047,,
3066,0.047,,
3067,0.045,,
3068,0.042,,
3069,0.045,,
3070,0.051,,
3071,0.049,,
3072,0.045,,
3073,0.043,,
3074,0.042,,
3075,0.045,,
3076,0.046,,
3077,0.043,,
3078,0.045,,
3079,0.047,,
3080,0.045,,
3081,0.044,,
3082,0.042,,
3083,0.043,,
3084,0.044,,
3085,0.043,,
3086,0.043,,
3087,0.043,,
3088,0.043,,
3089,0.043,,
3090,0.043,,
3091,0.044,,
3092,0.045,,
3093,0.043,,
3094,0.042,,
3095,0.042,,
3096,0.042,,
3097,0.042,,
3098,0.042,,
3099,0.041,,
3100,0.040,,
3101,0.040,,
3102,0.041,,
3103,0.042,,
3104,0.042,,
3105,0.041,,
3106,0.039,,
3107,0.040,,
3108,0.042,,
3109,0.043,,
3110,0.041,,
3111,0.040,,
3112,0.040,,
3113,0.039,,
3114,0.038,,
3115,0.040,,
3116,0.040,,
3117,0.040,,
3118,0.042,,
3119,0.042,,
3120,0.042,,
3121,0.042,,
3122,0.043,,
3123,0.044,,
3124,0.043,,
3125,0.041,,
3126,0.042,,
3127,0.041,,
3128,0.040,,
3129,0.042,,
3130,0.043,,
3131,0.044,,
