Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_010
Test Start Time,12:03:46 PM
Test Start Date,10/27/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.023
Mass Minimum [mg/m3],0.010
Mass Maximum [mg/m3],32.0
Mass TWA [mg/m3],0.006
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.011,,
1608,0.011,,
1609,0.011,,
1610,0.011,,
1611,0.011,,
1612,0.012,,
1613,0.011,,
1614,0.012,,
1615,0.012,,
1616,0.013,,
1617,0.011,,
1618,0.011,,
1619,0.011,,
1620,0.010,,
1621,0.010,,
1622,0.010,,
1623,0.011,,
1624,0.012,,
1625,0.012,,
1626,0.011,,
1627,0.011,,
1628,0.010,,
1629,0.011,,
1630,0.012,,
1631,0.012,,
1632,0.013,,
1633,0.012,,
1634,0.013,,
1635,0.011,,
1636,0.012,,
1637,0.012,,
1638,0.011,,
1639,0.010,,
1640,0.011,,
1641,0.012,,
1642,0.012,,
1643,0.011,,
1644,0.012,,
1645,0.011,,
1646,0.011,,
1647,0.012,,
1648,0.012,,
1649,0.014,,
1650,0.012,,
1651,0.011,,
1652,0.011,,
1653,0.011,,
1654,0.011,,
1655,0.012,,
1656,0.013,,
1657,0.013,,
1658,0.013,,
1659,0.012,,
1660,0.012,,
1661,0.012,,
1662,0.012,,
1663,0.013,,
1664,0.013,,
1665,0.011,,
1666,0.012,,
1667,0.011,,
1668,0.011,,
1669,0.011,,
1670,0.012,,
1671,0.012,,
1672,0.012,,
1673,0.012,,
1674,0.012,,
1675,0.012,,
1676,0.012,,
1677,0.012,,
1678,0.013,,
1679,0.013,,
1680,0.013,,
1681,0.013,,
1682,0.013,,
1683,0.013,,
1684,0.013,,
1685,0.012,,
1686,0.012,,
1687,0.013,,
1688,0.012,,
1689,0.012,,
1690,0.013,,
1691,0.012,,
1692,0.012,,
1693,0.013,,
1694,0.012,,
1695,0.012,,
1696,0.013,,
1697,0.013,,
1698,0.012,,
1699,0.013,,
1700,0.014,,
1701,0.013,,
1702,0.013,,
1703,0.013,,
1704,0.013,,
1705,0.013,,
1706,0.012,,
1707,0.012,,
1708,0.012,,
1709,0.011,,
1710,0.011,,
1711,0.012,,
1712,0.012,,
1713,0.012,,
1714,0.011,,
1715,0.013,,
1716,0.014,,
1717,0.012,,
1718,0.012,,
1719,0.013,,
1720,0.011,,
1721,0.011,,
1722,0.012,,
1723,0.012,,
1724,0.012,,
1725,0.012,,
1726,0.012,,
1727,0.012,,
1728,0.012,,
1729,0.012,,
1730,0.012,,
1731,0.013,,
1732,0.011,,
1733,0.012,,
1734,0.012,,
1735,0.012,,
1736,0.012,,
1737,0.012,,
1738,0.013,,
1739,0.012,,
1740,0.012,,
1741,0.013,,
1742,0.013,,
1743,0.012,,
1744,0.013,,
1745,0.012,,
1746,0.011,,
1747,0.012,,
1748,0.012,,
1749,0.012,,
1750,0.013,,
1751,0.013,,
1752,0.012,,
1753,0.012,,
1754,0.014,,
1755,0.014,,
1756,0.011,,
1757,0.012,,
1758,0.013,,
1759,0.012,,
1760,0.013,,
1761,0.013,,
1762,0.012,,
1763,0.012,,
1764,0.012,,
1765,0.013,,
1766,0.012,,
1767,0.012,,
1768,0.012,,
1769,0.011,,
1770,0.011,,
1771,0.012,,
1772,0.011,,
1773,0.011,,
1774,0.012,,
1775,0.011,,
1776,0.012,,
1777,0.013,,
1778,0.013,,
1779,0.013,,
1780,0.011,,
1781,0.012,,
1782,0.011,,
1783,0.011,,
1784,0.014,,
1785,0.015,,
1786,0.014,,
1787,0.015,,
1788,0.012,,
1789,0.012,,
1790,0.013,,
1791,0.013,,
1792,0.013,,
1793,0.012,,
1794,0.012,,
1795,0.013,,
1796,0.012,,
1797,0.013,,
1798,0.012,,
1799,0.012,,
1800,0.013,,
1801,0.012,,
1802,0.012,,
1803,0.012,,
1804,0.012,,
1805,0.011,,
1806,0.011,,
1807,0.013,,
1808,0.011,,
1809,0.011,,
1810,0.011,,
1811,0.012,,
1812,0.012,,
1813,0.012,,
1814,0.012,,
1815,0.011,,
1816,0.011,,
1817,0.011,,
1818,0.012,,
1819,0.011,,
1820,0.011,,
1821,0.012,,
1822,0.013,,
1823,0.012,,
1824,0.012,,
1825,0.011,,
1826,0.013,,
1827,0.013,,
1828,0.011,,
1829,0.011,,
1830,0.011,,
1831,0.012,,
1832,0.013,,
1833,0.013,,
1834,0.012,,
1835,0.011,,
1836,0.011,,
1837,0.011,,
1838,0.012,,
1839,0.012,,
1840,0.014,,
1841,0.015,,
1842,0.012,,
1843,0.012,,
1844,0.012,,
1845,0.010,,
1846,0.011,,
1847,0.012,,
1848,0.012,,
1849,0.012,,
1850,0.012,,
1851,0.011,,
1852,0.011,,
1853,0.012,,
1854,0.012,,
1855,0.011,,
1856,0.012,,
1857,0.012,,
1858,0.011,,
1859,0.011,,
1860,0.013,,
1861,0.012,,
1862,0.011,,
1863,0.016,,
1864,0.012,,
1865,0.012,,
1866,0.010,,
1867,0.010,,
1868,0.012,,
1869,0.013,,
1870,0.012,,
1871,0.011,,
1872,0.011,,
1873,0.011,,
1874,0.010,,
1875,0.010,,
1876,0.011,,
1877,0.011,,
1878,0.011,,
1879,0.010,,
1880,0.011,,
1881,0.011,,
1882,0.011,,
1883,0.011,,
1884,0.011,,
1885,0.011,,
1886,0.011,,
1887,0.011,,
1888,0.010,,
1889,0.011,,
1890,0.011,,
1891,0.011,,
1892,0.011,,
1893,0.010,,
1894,0.010,,
1895,0.012,,
1896,0.011,,
1897,0.012,,
1898,0.010,,
1899,0.012,,
1900,0.011,,
1901,0.011,,
1902,0.011,,
1903,0.010,,
1904,0.011,,
1905,0.011,,
1906,0.010,,
1907,0.011,,
1908,0.012,,
1909,0.011,,
1910,0.011,,
1911,0.011,,
1912,0.011,,
1913,0.011,,
1914,0.011,,
1915,0.011,,
1916,0.010,,
1917,0.011,,
1918,0.012,,
1919,0.012,,
1920,0.011,,
1921,0.010,,
1922,0.011,,
1923,0.011,,
1924,0.010,,
1925,0.010,,
1926,0.010,,
1927,0.010,,
1928,0.011,,
1929,0.011,,
1930,0.011,,
1931,0.011,,
1932,0.011,,
1933,0.012,,
1934,0.010,,
1935,0.011,,
1936,0.012,,
1937,0.012,,
1938,0.012,,
1939,0.012,,
1940,0.011,,
1941,0.010,,
1942,0.010,,
1943,0.011,,
1944,0.012,,
1945,0.012,,
1946,0.011,,
1947,0.011,,
1948,0.010,,
1949,0.011,,
1950,0.012,,
1951,0.012,,
1952,0.011,,
1953,0.011,,
1954,0.011,,
1955,0.012,,
1956,0.011,,
1957,0.011,,
1958,0.012,,
1959,0.013,,
1960,0.013,,
1961,0.010,,
1962,0.012,,
1963,0.011,,
1964,0.012,,
1965,0.013,,
1966,0.011,,
1967,0.010,,
1968,0.011,,
1969,0.012,,
1970,0.012,,
1971,0.012,,
1972,0.011,,
1973,0.012,,
1974,0.012,,
1975,0.011,,
1976,0.011,,
1977,0.014,,
1978,0.014,,
1979,0.010,,
1980,0.011,,
1981,0.011,,
1982,0.011,,
1983,0.011,,
1984,0.011,,
1985,0.010,,
1986,0.010,,
1987,0.010,,
1988,0.011,,
1989,0.010,,
1990,0.011,,
1991,0.012,,
1992,0.011,,
1993,0.010,,
1994,0.010,,
1995,0.011,,
1996,0.011,,
1997,0.011,,
1998,0.011,,
1999,0.011,,
2000,0.013,,
2001,0.013,,
2002,0.013,,
2003,0.012,,
2004,0.011,,
2005,0.010,,
2006,0.011,,
2007,0.011,,
2008,0.012,,
2009,0.012,,
2010,0.012,,
2011,0.013,,
2012,0.012,,
2013,0.011,,
2014,0.012,,
2015,0.012,,
2016,0.012,,
2017,0.012,,
2018,0.011,,
2019,0.011,,
2020,0.012,,
2021,0.012,,
2022,0.011,,
2023,0.011,,
2024,0.011,,
2025,0.011,,
2026,0.012,,
2027,0.012,,
2028,0.011,,
2029,0.011,,
2030,0.012,,
2031,0.011,,
2032,0.011,,
2033,0.012,,
2034,0.011,,
2035,0.012,,
2036,0.011,,
2037,0.010,,
2038,0.011,,
2039,0.011,,
2040,0.011,,
2041,0.011,,
2042,0.011,,
2043,0.010,,
2044,0.011,,
2045,0.012,,
2046,0.011,,
2047,0.011,,
2048,0.011,,
2049,0.011,,
2050,0.011,,
2051,0.012,,
2052,0.012,,
2053,0.012,,
2054,0.011,,
2055,0.011,,
2056,0.012,,
2057,0.012,,
2058,0.012,,
2059,0.012,,
2060,0.011,,
2061,0.011,,
2062,0.011,,
2063,0.011,,
2064,0.011,,
2065,0.011,,
2066,0.011,,
2067,0.011,,
2068,0.012,,
2069,0.011,,
2070,0.011,,
2071,0.011,,
2072,0.011,,
2073,0.011,,
2074,0.011,,
2075,0.011,,
2076,0.012,,
2077,0.012,,
2078,0.012,,
2079,0.012,,
2080,0.013,,
2081,0.011,,
2082,0.011,,
2083,0.010,,
2084,0.011,,
2085,0.012,,
2086,0.011,,
2087,0.010,,
2088,0.011,,
2089,0.011,,
2090,0.011,,
2091,0.010,,
2092,0.011,,
2093,0.012,,
2094,0.011,,
2095,0.010,,
2096,0.011,,
2097,0.012,,
2098,0.011,,
2099,0.013,,
2100,0.015,,
2101,0.012,,
2102,0.012,,
2103,0.010,,
2104,0.010,,
2105,0.010,,
2106,0.011,,
2107,0.011,,
2108,0.011,,
2109,0.013,,
2110,0.011,,
2111,0.010,,
2112,0.011,,
2113,0.011,,
2114,0.011,,
2115,0.011,,
2116,0.011,,
2117,0.011,,
2118,0.011,,
2119,0.012,,
2120,0.011,,
2121,0.012,,
2122,0.012,,
2123,0.012,,
2124,0.012,,
2125,0.012,,
2126,0.011,,
2127,0.011,,
2128,0.012,,
2129,0.012,,
2130,0.012,,
2131,0.011,,
2132,0.012,,
2133,0.013,,
2134,0.011,,
2135,0.011,,
2136,0.011,,
2137,0.011,,
2138,0.012,,
2139,0.012,,
2140,0.011,,
2141,0.012,,
2142,0.013,,
2143,0.012,,
2144,0.011,,
2145,0.012,,
2146,0.012,,
2147,0.011,,
2148,0.011,,
2149,0.012,,
2150,0.012,,
2151,0.013,,
2152,0.012,,
2153,0.012,,
2154,0.011,,
2155,0.012,,
2156,0.012,,
2157,0.012,,
2158,0.012,,
2159,0.011,,
2160,0.012,,
2161,0.012,,
2162,0.012,,
2163,0.011,,
2164,0.012,,
2165,0.011,,
2166,0.011,,
2167,0.012,,
2168,0.011,,
2169,0.010,,
2170,0.012,,
2171,0.012,,
2172,0.011,,
2173,0.012,,
2174,0.013,,
2175,0.013,,
2176,0.013,,
2177,0.016,,
2178,0.017,,
2179,0.018,,
2180,0.017,,
2181,0.016,,
2182,0.017,,
2183,0.018,,
2184,0.015,,
2185,0.013,,
2186,0.013,,
2187,0.015,,
2188,0.014,,
2189,0.014,,
2190,0.014,,
2191,0.014,,
2192,0.015,,
2193,0.015,,
2194,0.013,,
2195,0.014,,
2196,0.015,,
2197,0.013,,
2198,0.013,,
2199,0.014,,
2200,0.015,,
2201,0.014,,
2202,0.012,,
2203,0.013,,
2204,0.013,,
2205,0.013,,
2206,0.014,,
2207,0.013,,
2208,0.012,,
2209,0.013,,
2210,0.013,,
2211,0.013,,
2212,0.014,,
2213,0.013,,
2214,0.013,,
2215,0.013,,
2216,0.013,,
2217,0.013,,
2218,0.013,,
2219,0.012,,
2220,0.011,,
2221,0.012,,
2222,0.012,,
2223,0.012,,
2224,0.013,,
2225,0.012,,
2226,0.013,,
2227,0.012,,
2228,0.012,,
2229,0.013,,
2230,0.013,,
2231,0.014,,
2232,0.013,,
2233,0.012,,
2234,0.012,,
2235,0.013,,
2236,0.013,,
2237,0.012,,
2238,0.012,,
2239,0.012,,
2240,0.012,,
2241,0.013,,
2242,0.012,,
2243,0.011,,
2244,0.012,,
2245,0.011,,
2246,0.019,,
2247,0.022,,
2248,0.012,,
2249,0.013,,
2250,0.012,,
2251,0.011,,
2252,0.012,,
2253,0.012,,
2254,0.013,,
2255,0.013,,
2256,0.012,,
2257,0.013,,
2258,0.012,,
2259,0.012,,
2260,0.012,,
2261,0.012,,
2262,0.012,,
2263,0.012,,
2264,0.011,,
2265,0.011,,
2266,0.012,,
2267,0.012,,
2268,0.011,,
2269,0.011,,
2270,0.011,,
2271,0.011,,
2272,0.015,,
2273,0.013,,
2274,0.012,,
2275,0.012,,
2276,0.011,,
2277,0.013,,
2278,0.013,,
2279,0.012,,
2280,0.012,,
2281,0.011,,
2282,0.011,,
2283,0.011,,
2284,0.012,,
2285,0.011,,
2286,0.012,,
2287,0.011,,
2288,0.012,,
2289,0.012,,
2290,0.012,,
2291,0.012,,
2292,0.012,,
2293,0.011,,
2294,0.011,,
2295,0.011,,
2296,0.011,,
2297,0.011,,
2298,0.011,,
2299,0.011,,
2300,0.012,,
2301,0.012,,
2302,0.012,,
2303,0.012,,
2304,0.011,,
2305,0.011,,
2306,0.011,,
2307,0.011,,
2308,0.012,,
2309,0.011,,
2310,0.012,,
2311,0.011,,
2312,0.011,,
2313,0.011,,
2314,0.012,,
2315,0.012,,
2316,0.012,,
2317,0.012,,
2318,0.012,,
2319,0.010,,
2320,0.010,,
2321,0.011,,
2322,0.011,,
2323,0.011,,
2324,0.019,,
2325,0.022,,
2326,0.012,,
2327,0.011,,
2328,0.011,,
2329,0.011,,
2330,0.012,,
2331,0.012,,
2332,0.012,,
2333,0.012,,
2334,0.012,,
2335,0.013,,
2336,0.011,,
2337,0.011,,
2338,0.011,,
2339,0.011,,
2340,0.011,,
2341,0.011,,
2342,0.011,,
2343,0.011,,
2344,0.012,,
2345,0.012,,
2346,0.011,,
2347,0.010,,
2348,0.011,,
2349,0.011,,
2350,0.011,,
2351,0.011,,
2352,0.011,,
2353,0.012,,
2354,0.020,,
2355,0.025,,
2356,0.011,,
2357,0.011,,
2358,0.011,,
2359,0.011,,
2360,0.011,,
2361,0.011,,
2362,0.012,,
2363,0.012,,
2364,0.015,,
2365,0.014,,
2366,0.011,,
2367,0.010,,
2368,0.011,,
2369,0.012,,
2370,0.012,,
2371,0.011,,
2372,0.012,,
2373,0.013,,
2374,0.012,,
2375,0.011,,
2376,0.012,,
2377,0.013,,
2378,0.011,,
2379,0.011,,
2380,0.011,,
2381,0.011,,
2382,0.011,,
2383,0.010,,
2384,0.011,,
2385,0.011,,
2386,0.011,,
2387,0.012,,
2388,0.011,,
2389,0.010,,
2390,0.010,,
2391,0.011,,
2392,0.012,,
2393,0.011,,
2394,0.012,,
2395,0.012,,
2396,0.011,,
2397,0.011,,
2398,0.011,,
2399,0.012,,
2400,0.013,,
2401,0.011,,
2402,0.010,,
2403,0.011,,
2404,0.012,,
2405,0.012,,
2406,0.011,,
2407,0.012,,
2408,0.013,,
2409,0.013,,
2410,0.012,,
2411,0.011,,
2412,0.011,,
2413,0.011,,
2414,0.012,,
2415,0.011,,
2416,0.011,,
2417,0.012,,
2418,0.012,,
2419,0.011,,
2420,0.012,,
2421,0.011,,
2422,0.011,,
2423,0.012,,
2424,0.011,,
2425,0.011,,
2426,0.012,,
2427,0.012,,
2428,0.012,,
2429,0.012,,
2430,0.012,,
2431,0.012,,
2432,0.013,,
2433,0.013,,
2434,0.011,,
2435,0.011,,
2436,0.011,,
2437,0.011,,
2438,0.010,,
2439,0.010,,
2440,0.010,,
2441,0.010,,
2442,0.010,,
2443,0.012,,
2444,0.012,,
2445,0.011,,
2446,0.012,,
2447,0.012,,
2448,0.011,,
2449,0.012,,
2450,0.012,,
2451,0.011,,
2452,0.011,,
2453,0.011,,
2454,0.010,,
2455,0.012,,
2456,0.011,,
2457,0.011,,
2458,0.012,,
2459,0.012,,
2460,0.011,,
2461,0.011,,
2462,0.013,,
2463,0.012,,
2464,0.011,,
2465,0.011,,
2466,0.011,,
2467,0.011,,
2468,0.012,,
2469,0.012,,
2470,0.013,,
2471,0.011,,
2472,0.011,,
2473,0.012,,
2474,0.013,,
2475,0.011,,
2476,0.011,,
2477,0.011,,
2478,0.012,,
2479,0.013,,
2480,0.012,,
2481,0.011,,
2482,0.011,,
2483,0.011,,
2484,0.011,,
2485,0.012,,
2486,0.012,,
2487,0.011,,
2488,0.011,,
2489,0.012,,
2490,0.011,,
2491,0.011,,
2492,0.011,,
2493,0.011,,
2494,0.011,,
2495,0.011,,
2496,0.011,,
2497,0.011,,
2498,0.010,,
2499,0.012,,
2500,0.013,,
2501,0.011,,
2502,0.011,,
2503,0.012,,
2504,0.011,,
2505,0.011,,
2506,0.011,,
2507,0.012,,
2508,0.011,,
2509,0.012,,
2510,0.011,,
2511,0.013,,
2512,0.013,,
2513,0.012,,
2514,0.011,,
2515,0.011,,
2516,0.012,,
2517,0.011,,
2518,0.011,,
2519,0.011,,
2520,0.011,,
2521,0.011,,
2522,0.011,,
2523,0.011,,
2524,0.012,,
2525,0.011,,
2526,0.011,,
2527,0.011,,
2528,0.012,,
2529,0.012,,
2530,0.011,,
2531,0.011,,
2532,0.011,,
2533,0.011,,
2534,0.012,,
2535,0.011,,
2536,0.011,,
2537,0.011,,
2538,0.011,,
2539,0.011,,
2540,0.011,,
2541,0.011,,
2542,0.011,,
2543,0.012,,
2544,0.012,,
2545,0.012,,
2546,0.011,,
2547,0.011,,
2548,0.011,,
2549,0.011,,
2550,0.011,,
2551,0.011,,
2552,0.011,,
2553,0.011,,
2554,0.011,,
2555,0.011,,
2556,0.012,,
2557,0.010,,
2558,0.010,,
2559,0.011,,
2560,0.011,,
2561,0.012,,
2562,0.012,,
2563,0.010,,
2564,0.010,,
2565,0.011,,
2566,0.011,,
2567,0.011,,
2568,0.011,,
2569,0.011,,
2570,0.011,,
2571,0.010,,
2572,0.011,,
2573,0.011,,
2574,0.012,,
2575,0.012,,
2576,0.011,,
2577,0.012,,
2578,0.012,,
2579,0.010,,
2580,0.010,,
2581,0.011,,
2582,0.010,,
2583,0.011,,
2584,0.011,,
2585,0.011,,
2586,0.011,,
2587,0.012,,
2588,0.012,,
2589,0.012,,
2590,0.012,,
2591,0.011,,
2592,0.012,,
2593,0.012,,
2594,0.011,,
2595,0.011,,
2596,0.012,,
2597,0.012,,
2598,0.011,,
2599,0.011,,
2600,0.011,,
2601,0.012,,
2602,0.012,,
2603,0.011,,
2604,0.011,,
2605,0.011,,
2606,0.012,,
2607,0.012,,
2608,0.012,,
2609,0.011,,
2610,0.011,,
2611,0.011,,
2612,0.011,,
2613,0.010,,
2614,0.011,,
2615,0.011,,
2616,0.011,,
2617,0.011,,
2618,0.012,,
2619,0.012,,
2620,0.012,,
2621,0.011,,
2622,0.011,,
2623,0.011,,
2624,0.011,,
2625,0.012,,
2626,0.012,,
2627,0.012,,
2628,0.012,,
2629,0.012,,
2630,0.012,,
2631,0.011,,
2632,0.011,,
2633,0.012,,
2634,0.011,,
2635,0.014,,
2636,0.028,,
2637,0.013,,
2638,0.013,,
2639,0.013,,
2640,0.013,,
2641,0.012,,
2642,0.012,,
2643,0.012,,
2644,0.012,,
2645,0.011,,
2646,0.011,,
2647,0.011,,
2648,0.011,,
2649,0.012,,
2650,0.011,,
2651,0.011,,
2652,0.012,,
2653,0.012,,
2654,0.012,,
2655,0.012,,
2656,0.012,,
2657,0.011,,
2658,0.011,,
2659,0.011,,
2660,0.010,,
2661,0.011,,
2662,0.011,,
2663,0.011,,
2664,0.012,,
2665,0.013,,
2666,0.012,,
2667,0.013,,
2668,0.013,,
2669,0.012,,
2670,0.012,,
2671,0.011,,
2672,0.012,,
2673,0.012,,
2674,0.012,,
2675,0.011,,
2676,0.010,,
2677,0.011,,
2678,0.012,,
2679,0.011,,
2680,0.011,,
2681,0.014,,
2682,0.013,,
2683,0.012,,
2684,0.013,,
2685,0.012,,
2686,0.013,,
2687,0.013,,
2688,0.012,,
2689,0.011,,
2690,0.012,,
2691,0.013,,
2692,0.012,,
2693,0.012,,
2694,0.014,,
2695,0.013,,
2696,0.011,,
2697,0.012,,
2698,0.012,,
2699,0.011,,
2700,0.011,,
2701,0.011,,
2702,0.012,,
2703,0.012,,
2704,0.013,,
2705,0.013,,
2706,0.012,,
2707,0.011,,
2708,0.011,,
2709,0.013,,
2710,0.012,,
2711,0.012,,
2712,0.013,,
2713,0.013,,
2714,0.012,,
2715,0.012,,
2716,0.012,,
2717,0.011,,
2718,0.011,,
2719,0.015,,
2720,0.015,,
2721,0.012,,
2722,0.012,,
2723,0.014,,
2724,0.014,,
2725,0.011,,
2726,0.012,,
2727,0.013,,
2728,0.011,,
2729,0.012,,
2730,0.012,,
2731,0.012,,
2732,0.012,,
2733,0.013,,
2734,0.011,,
2735,0.011,,
2736,0.011,,
2737,0.011,,
2738,0.011,,
2739,0.011,,
2740,0.012,,
2741,0.012,,
2742,0.012,,
2743,0.011,,
2744,0.011,,
2745,0.011,,
2746,0.011,,
2747,0.012,,
2748,0.012,,
2749,0.011,,
2750,0.011,,
2751,0.012,,
2752,0.012,,
2753,0.014,,
2754,0.014,,
2755,0.014,,
2756,0.012,,
2757,0.012,,
2758,0.012,,
2759,0.011,,
2760,0.012,,
2761,0.013,,
2762,0.012,,
2763,0.011,,
2764,0.011,,
2765,0.012,,
2766,0.012,,
2767,0.013,,
2768,0.013,,
2769,0.012,,
2770,0.011,,
2771,0.011,,
2772,0.011,,
2773,0.013,,
2774,0.013,,
2775,0.011,,
2776,0.012,,
2777,0.012,,
2778,0.011,,
2779,0.012,,
2780,0.011,,
2781,0.011,,
2782,0.013,,
2783,0.013,,
2784,0.012,,
2785,0.012,,
2786,0.012,,
2787,0.012,,
2788,0.012,,
2789,0.012,,
2790,0.012,,
2791,0.011,,
2792,0.012,,
2793,0.011,,
2794,0.011,,
2795,0.011,,
2796,0.011,,
2797,0.012,,
2798,0.012,,
2799,0.011,,
2800,0.011,,
2801,0.011,,
2802,0.012,,
2803,0.011,,
2804,0.012,,
2805,0.012,,
2806,0.011,,
2807,0.011,,
2808,0.013,,
2809,0.013,,
2810,0.011,,
2811,0.012,,
2812,0.013,,
2813,0.013,,
2814,0.013,,
2815,0.011,,
2816,0.010,,
2817,0.012,,
2818,0.012,,
2819,0.011,,
2820,0.011,,
2821,0.011,,
2822,0.012,,
2823,0.011,,
2824,0.011,,
2825,0.011,,
2826,0.011,,
2827,0.010,,
2828,0.011,,
2829,0.013,,
2830,0.011,,
2831,0.011,,
2832,0.012,,
2833,0.012,,
2834,0.012,,
2835,0.012,,
2836,0.011,,
2837,0.011,,
2838,0.011,,
2839,0.011,,
2840,0.011,,
2841,0.011,,
2842,0.010,,
2843,0.010,,
2844,0.010,,
2845,0.011,,
2846,0.012,,
2847,0.013,,
2848,0.012,,
2849,0.012,,
2850,0.012,,
2851,0.013,,
2852,0.012,,
2853,0.011,,
2854,0.011,,
2855,0.012,,
2856,0.012,,
2857,0.012,,
2858,0.011,,
2859,0.011,,
2860,0.012,,
2861,0.013,,
2862,0.011,,
2863,0.011,,
2864,0.011,,
2865,0.011,,
2866,0.011,,
2867,0.011,,
2868,0.011,,
2869,0.012,,
2870,0.012,,
2871,0.012,,
2872,0.012,,
2873,0.011,,
2874,0.011,,
2875,0.011,,
2876,0.011,,
2877,0.011,,
2878,0.011,,
2879,0.011,,
2880,0.011,,
2881,0.010,,
2882,0.013,,
2883,0.014,,
2884,0.011,,
2885,0.010,,
2886,0.011,,
2887,0.012,,
2888,0.011,,
2889,0.011,,
2890,0.012,,
2891,0.011,,
2892,0.012,,
2893,0.012,,
2894,0.012,,
2895,0.012,,
2896,0.011,,
2897,0.011,,
2898,0.011,,
2899,0.010,,
2900,0.010,,
2901,0.011,,
2902,0.011,,
2903,0.012,,
2904,0.011,,
2905,0.011,,
2906,0.011,,
2907,0.012,,
2908,0.010,,
2909,0.011,,
2910,0.011,,
2911,0.011,,
2912,0.011,,
2913,0.011,,
2914,0.011,,
2915,0.012,,
2916,0.011,,
2917,0.011,,
2918,0.011,,
2919,0.011,,
2920,0.011,,
2921,0.011,,
2922,0.013,,
2923,0.012,,
2924,0.011,,
2925,0.011,,
2926,0.010,,
2927,0.011,,
2928,0.011,,
2929,0.010,,
2930,0.012,,
2931,0.012,,
2932,0.010,,
2933,0.011,,
2934,0.013,,
2935,0.014,,
2936,0.013,,
2937,0.012,,
2938,0.012,,
2939,0.013,,
2940,0.012,,
2941,0.011,,
2942,0.011,,
2943,0.010,,
2944,0.011,,
2945,0.013,,
2946,0.013,,
2947,0.011,,
2948,0.010,,
2949,0.011,,
2950,0.012,,
2951,0.011,,
2952,0.011,,
2953,0.011,,
2954,0.011,,
2955,0.010,,
2956,0.010,,
2957,0.011,,
2958,0.011,,
2959,0.012,,
2960,0.011,,
2961,0.011,,
2962,0.012,,
2963,0.012,,
2964,0.011,,
2965,0.011,,
2966,0.013,,
2967,0.014,,
2968,0.011,,
2969,0.011,,
2970,0.011,,
2971,0.010,,
2972,0.010,,
2973,0.012,,
2974,0.011,,
2975,0.013,,
2976,0.011,,
2977,0.012,,
2978,0.012,,
2979,0.012,,
2980,0.011,,
2981,0.013,,
2982,0.012,,
2983,0.011,,
2984,0.011,,
2985,0.010,,
2986,0.011,,
2987,0.011,,
2988,0.011,,
2989,0.011,,
2990,0.011,,
2991,0.011,,
2992,0.011,,
2993,0.013,,
2994,0.012,,
2995,0.011,,
2996,0.012,,
2997,0.011,,
2998,0.011,,
2999,0.011,,
3000,0.012,,
3001,0.013,,
3002,0.012,,
3003,0.012,,
3004,0.012,,
3005,0.012,,
3006,0.012,,
3007,0.012,,
3008,0.012,,
3009,0.011,,
3010,0.011,,
3011,0.012,,
3012,0.012,,
3013,0.012,,
3014,0.011,,
3015,0.011,,
3016,0.012,,
3017,0.012,,
3018,0.012,,
3019,0.011,,
3020,0.011,,
3021,0.011,,
3022,0.011,,
3023,0.011,,
3024,0.011,,
3025,0.011,,
3026,0.013,,
3027,0.012,,
3028,0.012,,
3029,0.012,,
3030,0.011,,
3031,0.010,,
3032,0.011,,
3033,0.012,,
3034,0.012,,
3035,0.012,,
3036,0.011,,
3037,0.012,,
3038,0.012,,
3039,0.011,,
3040,0.011,,
3041,0.012,,
3042,0.012,,
3043,0.011,,
3044,0.011,,
3045,0.011,,
3046,0.011,,
3047,0.011,,
3048,0.011,,
3049,0.011,,
3050,0.012,,
3051,0.011,,
3052,0.011,,
3053,0.012,,
3054,0.012,,
3055,0.012,,
3056,0.012,,
3057,0.011,,
3058,0.011,,
3059,0.011,,
3060,0.013,,
3061,0.013,,
3062,0.012,,
3063,0.012,,
3064,0.012,,
3065,0.012,,
3066,0.012,,
3067,0.012,,
3068,0.011,,
3069,0.011,,
3070,0.012,,
3071,0.011,,
3072,0.012,,
3073,0.012,,
3074,0.014,,
3075,0.014,,
3076,0.012,,
3077,0.012,,
3078,0.012,,
3079,0.011,,
3080,0.011,,
3081,0.012,,
3082,0.012,,
3083,0.012,,
3084,0.012,,
3085,0.014,,
3086,0.013,,
3087,0.011,,
3088,0.012,,
3089,0.011,,
3090,0.011,,
3091,0.012,,
3092,0.030,,
3093,0.033,,
3094,0.041,,
3095,0.040,,
3096,0.037,,
3097,0.024,,
3098,0.015,,
3099,0.013,,
3100,0.012,,
3101,0.012,,
3102,0.012,,
3103,0.012,,
3104,0.013,,
3105,0.014,,
3106,0.014,,
3107,0.014,,
3108,0.013,,
3109,0.014,,
3110,0.014,,
3111,0.014,,
3112,0.014,,
3113,0.015,,
3114,0.012,,
3115,0.012,,
3116,0.011,,
3117,0.012,,
3118,0.013,,
3119,0.013,,
3120,0.012,,
3121,0.011,,
3122,0.011,,
3123,0.012,,
3124,0.012,,
3125,0.011,,
3126,0.011,,
3127,0.011,,
3128,0.012,,
3129,0.011,,
3130,0.011,,
3131,0.012,,
