Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.4
Calibration Date,02/09/2010
Test Name,8530C_2-5_012
Test Start Time,02:05:05 PM
Test Start Date,10/27/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.009
Mass Maximum [mg/m3],0.169
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.014,,
1608,0.013,,
1609,0.015,,
1610,0.016,,
1611,0.013,,
1612,0.014,,
1613,0.014,,
1614,0.012,,
1615,0.014,,
1616,0.014,,
1617,0.015,,
1618,0.014,,
1619,0.013,,
1620,0.013,,
1621,0.014,,
1622,0.013,,
1623,0.013,,
1624,0.013,,
1625,0.013,,
1626,0.012,,
1627,0.014,,
1628,0.015,,
1629,0.016,,
1630,0.017,,
1631,0.018,,
1632,0.017,,
1633,0.016,,
1634,0.015,,
1635,0.015,,
1636,0.015,,
1637,0.014,,
1638,0.015,,
1639,0.014,,
1640,0.013,,
1641,0.016,,
1642,0.016,,
1643,0.015,,
1644,0.014,,
1645,0.014,,
1646,0.013,,
1647,0.012,,
1648,0.013,,
1649,0.014,,
1650,0.014,,
1651,0.014,,
1652,0.014,,
1653,0.014,,
1654,0.015,,
1655,0.013,,
1656,0.014,,
1657,0.015,,
1658,0.016,,
1659,0.016,,
1660,0.016,,
1661,0.014,,
1662,0.013,,
1663,0.014,,
1664,0.015,,
1665,0.013,,
1666,0.013,,
1667,0.014,,
1668,0.013,,
1669,0.013,,
1670,0.014,,
1671,0.013,,
1672,0.018,,
1673,0.019,,
1674,0.011,,
1675,0.013,,
1676,0.013,,
1677,0.014,,
1678,0.013,,
1679,0.014,,
1680,0.014,,
1681,0.013,,
1682,0.013,,
1683,0.015,,
1684,0.016,,
1685,0.014,,
1686,0.013,,
1687,0.013,,
1688,0.014,,
1689,0.014,,
1690,0.015,,
1691,0.014,,
1692,0.013,,
1693,0.012,,
1694,0.012,,
1695,0.013,,
1696,0.014,,
1697,0.013,,
1698,0.013,,
1699,0.013,,
1700,0.013,,
1701,0.013,,
1702,0.014,,
1703,0.014,,
1704,0.014,,
1705,0.013,,
1706,0.013,,
1707,0.012,,
1708,0.013,,
1709,0.016,,
1710,0.014,,
1711,0.013,,
1712,0.013,,
1713,0.012,,
1714,0.013,,
1715,0.013,,
1716,0.013,,
1717,0.012,,
1718,0.011,,
1719,0.012,,
1720,0.014,,
1721,0.013,,
1722,0.012,,
1723,0.011,,
1724,0.012,,
1725,0.013,,
1726,0.012,,
1727,0.013,,
1728,0.014,,
1729,0.012,,
1730,0.012,,
1731,0.011,,
1732,0.012,,
1733,0.012,,
1734,0.013,,
1735,0.013,,
1736,0.012,,
1737,0.013,,
1738,0.013,,
1739,0.012,,
1740,0.012,,
1741,0.014,,
1742,0.014,,
1743,0.013,,
1744,0.012,,
1745,0.012,,
1746,0.012,,
1747,0.012,,
1748,0.012,,
1749,0.017,,
1750,0.023,,
1751,0.026,,
1752,0.025,,
1753,0.025,,
1754,0.023,,
1755,0.022,,
1756,0.014,,
1757,0.013,,
1758,0.013,,
1759,0.013,,
1760,0.013,,
1761,0.012,,
1762,0.012,,
1763,0.013,,
1764,0.013,,
1765,0.013,,
1766,0.013,,
1767,0.012,,
1768,0.012,,
1769,0.012,,
1770,0.012,,
1771,0.017,,
1772,0.024,,
1773,0.021,,
1774,0.023,,
1775,0.026,,
1776,0.025,,
1777,0.023,,
1778,0.021,,
1779,0.017,,
1780,0.016,,
1781,0.014,,
1782,0.011,,
1783,0.012,,
1784,0.012,,
1785,0.012,,
1786,0.013,,
1787,0.015,,
1788,0.013,,
1789,0.012,,
1790,0.013,,
1791,0.013,,
1792,0.013,,
1793,0.012,,
1794,0.013,,
1795,0.013,,
1796,0.012,,
1797,0.012,,
1798,0.012,,
1799,0.012,,
1800,0.012,,
1801,0.012,,
1802,0.011,,
1803,0.011,,
1804,0.012,,
1805,0.012,,
1806,0.012,,
1807,0.012,,
1808,0.012,,
1809,0.012,,
1810,0.012,,
1811,0.012,,
1812,0.012,,
1813,0.014,,
1814,0.015,,
1815,0.014,,
1816,0.015,,
1817,0.014,,
1818,0.012,,
1819,0.012,,
1820,0.014,,
1821,0.014,,
1822,0.013,,
1823,0.013,,
1824,0.011,,
1825,0.013,,
1826,0.013,,
1827,0.012,,
1828,0.012,,
1829,0.012,,
1830,0.012,,
1831,0.012,,
1832,0.014,,
1833,0.015,,
1834,0.013,,
1835,0.012,,
1836,0.013,,
1837,0.014,,
1838,0.014,,
1839,0.013,,
1840,0.012,,
1841,0.012,,
1842,0.013,,
1843,0.013,,
1844,0.013,,
1845,0.013,,
1846,0.017,,
1847,0.020,,
1848,0.017,,
1849,0.016,,
1850,0.014,,
1851,0.016,,
1852,0.018,,
1853,0.020,,
1854,0.018,,
1855,0.018,,
1856,0.023,,
1857,0.025,,
1858,0.023,,
1859,0.022,,
1860,0.023,,
1861,0.026,,
1862,0.025,,
1863,0.022,,
1864,0.017,,
1865,0.017,,
1866,0.016,,
1867,0.017,,
1868,0.017,,
1869,0.016,,
1870,0.013,,
1871,0.018,,
1872,0.018,,
1873,0.014,,
1874,0.014,,
1875,0.012,,
1876,0.011,,
1877,0.012,,
1878,0.012,,
1879,0.012,,
1880,0.012,,
1881,0.012,,
1882,0.011,,
1883,0.012,,
1884,0.012,,
1885,0.014,,
1886,0.016,,
1887,0.016,,
1888,0.013,,
1889,0.013,,
1890,0.013,,
1891,0.013,,
1892,0.012,,
1893,0.013,,
1894,0.013,,
1895,0.012,,
1896,0.012,,
1897,0.015,,
1898,0.014,,
1899,0.013,,
1900,0.013,,
1901,0.013,,
1902,0.014,,
1903,0.013,,
1904,0.013,,
1905,0.016,,
1906,0.016,,
1907,0.012,,
1908,0.012,,
1909,0.013,,
1910,0.013,,
1911,0.013,,
1912,0.013,,
1913,0.013,,
1914,0.013,,
1915,0.013,,
1916,0.012,,
1917,0.014,,
1918,0.014,,
1919,0.013,,
1920,0.013,,
1921,0.014,,
1922,0.013,,
1923,0.014,,
1924,0.015,,
1925,0.014,,
1926,0.013,,
1927,0.012,,
1928,0.012,,
1929,0.012,,
1930,0.012,,
1931,0.012,,
1932,0.012,,
1933,0.013,,
1934,0.013,,
1935,0.012,,
1936,0.012,,
1937,0.012,,
1938,0.012,,
1939,0.012,,
1940,0.011,,
1941,0.011,,
1942,0.014,,
1943,0.013,,
1944,0.013,,
1945,0.012,,
1946,0.013,,
1947,0.013,,
1948,0.013,,
1949,0.013,,
1950,0.013,,
1951,0.013,,
1952,0.012,,
1953,0.012,,
1954,0.013,,
1955,0.012,,
1956,0.012,,
1957,0.012,,
1958,0.012,,
1959,0.013,,
1960,0.014,,
1961,0.013,,
1962,0.016,,
1963,0.016,,
1964,0.012,,
1965,0.012,,
1966,0.012,,
1967,0.012,,
1968,0.013,,
1969,0.013,,
1970,0.012,,
1971,0.013,,
1972,0.014,,
1973,0.014,,
1974,0.012,,
1975,0.012,,
1976,0.012,,
1977,0.013,,
1978,0.013,,
1979,0.013,,
1980,0.014,,
1981,0.013,,
1982,0.013,,
1983,0.014,,
1984,0.014,,
1985,0.015,,
1986,0.014,,
1987,0.013,,
1988,0.013,,
1989,0.013,,
1990,0.013,,
1991,0.014,,
1992,0.013,,
1993,0.014,,
1994,0.014,,
1995,0.013,,
1996,0.014,,
1997,0.013,,
1998,0.013,,
1999,0.013,,
2000,0.013,,
2001,0.014,,
2002,0.013,,
2003,0.012,,
2004,0.012,,
2005,0.013,,
2006,0.013,,
2007,0.013,,
2008,0.013,,
2009,0.015,,
2010,0.013,,
2011,0.013,,
2012,0.013,,
2013,0.013,,
2014,0.014,,
2015,0.012,,
2016,0.012,,
2017,0.012,,
2018,0.013,,
2019,0.016,,
2020,0.015,,
2021,0.013,,
2022,0.012,,
2023,0.012,,
2024,0.013,,
2025,0.014,,
2026,0.012,,
2027,0.012,,
2028,0.012,,
2029,0.012,,
2030,0.013,,
2031,0.013,,
2032,0.013,,
2033,0.013,,
2034,0.015,,
2035,0.020,,
2036,0.016,,
2037,0.012,,
2038,0.013,,
2039,0.013,,
2040,0.013,,
2041,0.012,,
2042,0.013,,
2043,0.012,,
2044,0.013,,
2045,0.013,,
2046,0.013,,
2047,0.012,,
2048,0.013,,
2049,0.013,,
2050,0.013,,
2051,0.012,,
2052,0.012,,
2053,0.012,,
2054,0.013,,
2055,0.013,,
2056,0.014,,
2057,0.014,,
2058,0.013,,
2059,0.012,,
2060,0.012,,
2061,0.012,,
2062,0.013,,
2063,0.012,,
2064,0.013,,
2065,0.013,,
2066,0.013,,
2067,0.012,,
2068,0.013,,
2069,0.013,,
2070,0.012,,
2071,0.012,,
2072,0.013,,
2073,0.013,,
2074,0.016,,
2075,0.017,,
2076,0.013,,
2077,0.013,,
2078,0.013,,
2079,0.012,,
2080,0.013,,
2081,0.013,,
2082,0.015,,
2083,0.014,,
2084,0.012,,
2085,0.012,,
2086,0.014,,
2087,0.015,,
2088,0.011,,
2089,0.013,,
2090,0.012,,
2091,0.013,,
2092,0.013,,
2093,0.012,,
2094,0.012,,
2095,0.012,,
2096,0.012,,
2097,0.013,,
2098,0.013,,
2099,0.011,,
2100,0.012,,
2101,0.011,,
2102,0.012,,
2103,0.013,,
2104,0.012,,
2105,0.011,,
2106,0.011,,
2107,0.011,,
2108,0.012,,
2109,0.014,,
2110,0.015,,
2111,0.013,,
2112,0.013,,
2113,0.013,,
2114,0.012,,
2115,0.012,,
2116,0.013,,
2117,0.014,,
2118,0.013,,
2119,0.012,,
2120,0.012,,
2121,0.013,,
2122,0.013,,
2123,0.012,,
2124,0.013,,
2125,0.013,,
2126,0.012,,
2127,0.012,,
2128,0.012,,
2129,0.012,,
2130,0.013,,
2131,0.013,,
2132,0.013,,
2133,0.013,,
2134,0.014,,
2135,0.014,,
2136,0.012,,
2137,0.011,,
2138,0.012,,
2139,0.012,,
2140,0.012,,
2141,0.011,,
2142,0.012,,
2143,0.013,,
2144,0.012,,
2145,0.013,,
2146,0.013,,
2147,0.013,,
2148,0.014,,
2149,0.013,,
2150,0.013,,
2151,0.014,,
2152,0.015,,
2153,0.012,,
2154,0.012,,
2155,0.015,,
2156,0.015,,
2157,0.013,,
2158,0.014,,
2159,0.014,,
2160,0.015,,
2161,0.014,,
2162,0.013,,
2163,0.013,,
2164,0.013,,
2165,0.013,,
2166,0.013,,
2167,0.013,,
2168,0.013,,
2169,0.013,,
2170,0.013,,
2171,0.012,,
2172,0.012,,
2173,0.014,,
2174,0.013,,
2175,0.013,,
2176,0.012,,
2177,0.013,,
2178,0.012,,
2179,0.012,,
2180,0.012,,
2181,0.012,,
2182,0.012,,
2183,0.011,,
2184,0.012,,
2185,0.012,,
2186,0.013,,
2187,0.012,,
2188,0.012,,
2189,0.012,,
2190,0.012,,
2191,0.012,,
2192,0.012,,
2193,0.012,,
2194,0.013,,
2195,0.013,,
2196,0.013,,
2197,0.012,,
2198,0.013,,
2199,0.014,,
2200,0.012,,
2201,0.013,,
2202,0.013,,
2203,0.012,,
2204,0.012,,
2205,0.013,,
2206,0.014,,
2207,0.012,,
2208,0.011,,
2209,0.012,,
2210,0.012,,
2211,0.012,,
2212,0.013,,
2213,0.013,,
2214,0.012,,
2215,0.012,,
2216,0.011,,
2217,0.012,,
2218,0.011,,
2219,0.011,,
2220,0.011,,
2221,0.012,,
2222,0.012,,
2223,0.012,,
2224,0.011,,
2225,0.011,,
2226,0.013,,
2227,0.012,,
2228,0.012,,
2229,0.013,,
2230,0.013,,
2231,0.012,,
2232,0.013,,
2233,0.013,,
2234,0.014,,
2235,0.014,,
2236,0.011,,
2237,0.012,,
2238,0.012,,
2239,0.014,,
2240,0.014,,
2241,0.012,,
2242,0.012,,
2243,0.012,,
2244,0.013,,
2245,0.012,,
2246,0.012,,
2247,0.012,,
2248,0.012,,
2249,0.012,,
2250,0.013,,
2251,0.013,,
2252,0.013,,
2253,0.013,,
2254,0.012,,
2255,0.014,,
2256,0.014,,
2257,0.012,,
2258,0.012,,
2259,0.012,,
2260,0.011,,
2261,0.012,,
2262,0.012,,
2263,0.011,,
2264,0.012,,
2265,0.012,,
2266,0.012,,
2267,0.012,,
2268,0.012,,
2269,0.012,,
2270,0.011,,
2271,0.011,,
2272,0.011,,
2273,0.011,,
2274,0.011,,
2275,0.012,,
2276,0.013,,
2277,0.012,,
2278,0.012,,
2279,0.012,,
2280,0.011,,
2281,0.010,,
2282,0.011,,
2283,0.012,,
2284,0.011,,
2285,0.012,,
2286,0.013,,
2287,0.014,,
2288,0.012,,
2289,0.011,,
2290,0.012,,
2291,0.013,,
2292,0.013,,
2293,0.011,,
2294,0.013,,
2295,0.014,,
2296,0.013,,
2297,0.013,,
2298,0.013,,
2299,0.012,,
2300,0.011,,
2301,0.011,,
2302,0.011,,
2303,0.011,,
2304,0.012,,
2305,0.012,,
2306,0.012,,
2307,0.011,,
2308,0.012,,
2309,0.013,,
2310,0.012,,
2311,0.012,,
2312,0.013,,
2313,0.012,,
2314,0.011,,
2315,0.012,,
2316,0.013,,
2317,0.013,,
2318,0.011,,
2319,0.012,,
2320,0.013,,
2321,0.014,,
2322,0.014,,
2323,0.012,,
2324,0.011,,
2325,0.012,,
2326,0.013,,
2327,0.012,,
2328,0.012,,
2329,0.013,,
2330,0.014,,
2331,0.013,,
2332,0.012,,
2333,0.013,,
2334,0.012,,
2335,0.013,,
2336,0.013,,
2337,0.011,,
2338,0.019,,
2339,0.021,,
2340,0.011,,
2341,0.012,,
2342,0.013,,
2343,0.012,,
2344,0.012,,
2345,0.012,,
2346,0.012,,
2347,0.012,,
2348,0.011,,
2349,0.013,,
2350,0.014,,
2351,0.012,,
2352,0.012,,
2353,0.012,,
2354,0.012,,
2355,0.012,,
2356,0.013,,
2357,0.012,,
2358,0.012,,
2359,0.012,,
2360,0.013,,
2361,0.012,,
2362,0.011,,
2363,0.012,,
2364,0.013,,
2365,0.013,,
2366,0.012,,
2367,0.012,,
2368,0.011,,
2369,0.012,,
2370,0.011,,
2371,0.012,,
2372,0.012,,
2373,0.012,,
2374,0.012,,
2375,0.013,,
2376,0.014,,
2377,0.012,,
2378,0.011,,
2379,0.011,,
2380,0.012,,
2381,0.012,,
2382,0.013,,
2383,0.013,,
2384,0.012,,
2385,0.011,,
2386,0.011,,
2387,0.012,,
2388,0.012,,
2389,0.012,,
2390,0.012,,
2391,0.011,,
2392,0.012,,
2393,0.012,,
2394,0.012,,
2395,0.012,,
2396,0.012,,
2397,0.013,,
2398,0.013,,
2399,0.012,,
2400,0.012,,
2401,0.012,,
2402,0.011,,
2403,0.011,,
2404,0.011,,
2405,0.011,,
2406,0.012,,
2407,0.012,,
2408,0.012,,
2409,0.012,,
2410,0.012,,
2411,0.012,,
2412,0.012,,
2413,0.012,,
2414,0.012,,
2415,0.012,,
2416,0.013,,
2417,0.013,,
2418,0.012,,
2419,0.013,,
2420,0.012,,
2421,0.012,,
2422,0.013,,
2423,0.014,,
2424,0.013,,
2425,0.013,,
2426,0.012,,
2427,0.013,,
2428,0.012,,
2429,0.012,,
2430,0.012,,
2431,0.012,,
2432,0.013,,
2433,0.012,,
2434,0.013,,
2435,0.013,,
2436,0.011,,
2437,0.012,,
2438,0.012,,
2439,0.012,,
2440,0.012,,
2441,0.012,,
2442,0.012,,
2443,0.012,,
2444,0.014,,
2445,0.015,,
2446,0.012,,
2447,0.012,,
2448,0.012,,
2449,0.012,,
2450,0.012,,
2451,0.012,,
2452,0.012,,
2453,0.012,,
2454,0.013,,
2455,0.016,,
2456,0.016,,
2457,0.012,,
2458,0.012,,
2459,0.012,,
2460,0.011,,
2461,0.012,,
2462,0.013,,
2463,0.013,,
2464,0.014,,
2465,0.013,,
2466,0.013,,
2467,0.014,,
2468,0.012,,
2469,0.012,,
2470,0.014,,
2471,0.015,,
2472,0.013,,
2473,0.013,,
2474,0.014,,
2475,0.012,,
2476,0.011,,
2477,0.012,,
2478,0.012,,
2479,0.013,,
2480,0.013,,
2481,0.012,,
2482,0.013,,
2483,0.013,,
2484,0.012,,
2485,0.012,,
2486,0.015,,
2487,0.013,,
2488,0.013,,
2489,0.012,,
2490,0.013,,
2491,0.012,,
2492,0.012,,
2493,0.013,,
2494,0.013,,
2495,0.012,,
2496,0.013,,
2497,0.014,,
2498,0.014,,
2499,0.012,,
2500,0.012,,
2501,0.011,,
2502,0.012,,
2503,0.013,,
2504,0.012,,
2505,0.012,,
2506,0.012,,
2507,0.012,,
2508,0.012,,
2509,0.012,,
2510,0.012,,
2511,0.013,,
2512,0.013,,
2513,0.012,,
2514,0.012,,
2515,0.013,,
2516,0.013,,
2517,0.012,,
2518,0.012,,
2519,0.012,,
2520,0.013,,
2521,0.012,,
2522,0.013,,
2523,0.014,,
2524,0.011,,
2525,0.012,,
2526,0.012,,
2527,0.012,,
2528,0.012,,
2529,0.012,,
2530,0.013,,
2531,0.013,,
2532,0.013,,
2533,0.013,,
2534,0.013,,
2535,0.015,,
2536,0.016,,
2537,0.015,,
2538,0.015,,
2539,0.012,,
2540,0.013,,
2541,0.014,,
2542,0.014,,
2543,0.012,,
2544,0.014,,
2545,0.014,,
2546,0.013,,
2547,0.012,,
2548,0.012,,
2549,0.012,,
2550,0.012,,
2551,0.012,,
2552,0.012,,
2553,0.012,,
2554,0.013,,
2555,0.013,,
2556,0.013,,
2557,0.012,,
2558,0.013,,
2559,0.013,,
2560,0.014,,
2561,0.012,,
2562,0.012,,
2563,0.012,,
2564,0.013,,
2565,0.012,,
2566,0.011,,
2567,0.012,,
2568,0.013,,
2569,0.011,,
2570,0.012,,
2571,0.013,,
2572,0.012,,
2573,0.012,,
2574,0.013,,
2575,0.014,,
2576,0.014,,
2577,0.012,,
2578,0.012,,
2579,0.012,,
2580,0.024,,
2581,0.029,,
2582,0.013,,
2583,0.012,,
2584,0.013,,
2585,0.013,,
2586,0.013,,
2587,0.012,,
2588,0.014,,
2589,0.014,,
2590,0.013,,
2591,0.013,,
2592,0.013,,
2593,0.013,,
2594,0.014,,
2595,0.013,,
2596,0.012,,
2597,0.013,,
2598,0.014,,
2599,0.013,,
2600,0.015,,
2601,0.016,,
2602,0.012,,
2603,0.013,,
2604,0.013,,
2605,0.013,,
2606,0.014,,
2607,0.012,,
2608,0.012,,
2609,0.012,,
2610,0.013,,
2611,0.012,,
2612,0.012,,
2613,0.012,,
2614,0.012,,
2615,0.012,,
2616,0.014,,
2617,0.014,,
2618,0.013,,
2619,0.013,,
2620,0.012,,
2621,0.013,,
2622,0.014,,
2623,0.012,,
2624,0.014,,
2625,0.015,,
2626,0.013,,
2627,0.013,,
2628,0.014,,
2629,0.015,,
2630,0.011,,
2631,0.011,,
2632,0.014,,
2633,0.013,,
2634,0.013,,
2635,0.014,,
2636,0.013,,
2637,0.014,,
2638,0.017,,
2639,0.013,,
2640,0.012,,
2641,0.014,,
2642,0.014,,
2643,0.011,,
2644,0.012,,
2645,0.013,,
2646,0.013,,
2647,0.012,,
2648,0.012,,
2649,0.012,,
2650,0.013,,
2651,0.014,,
2652,0.014,,
2653,0.014,,
2654,0.013,,
2655,0.012,,
2656,0.012,,
2657,0.013,,
2658,0.013,,
2659,0.012,,
2660,0.013,,
2661,0.013,,
2662,0.013,,
2663,0.012,,
2664,0.012,,
2665,0.013,,
2666,0.013,,
2667,0.012,,
2668,0.013,,
2669,0.013,,
2670,0.014,,
2671,0.013,,
2672,0.012,,
2673,0.012,,
2674,0.011,,
2675,0.013,,
2676,0.013,,
2677,0.013,,
2678,0.011,,
2679,0.012,,
2680,0.013,,
2681,0.013,,
2682,0.012,,
2683,0.012,,
2684,0.013,,
2685,0.013,,
2686,0.013,,
2687,0.013,,
2688,0.014,,
2689,0.014,,
2690,0.013,,
2691,0.012,,
2692,0.012,,
2693,0.013,,
2694,0.013,,
2695,0.012,,
2696,0.012,,
2697,0.012,,
2698,0.012,,
2699,0.012,,
2700,0.012,,
2701,0.011,,
2702,0.012,,
2703,0.013,,
2704,0.013,,
2705,0.012,,
2706,0.012,,
2707,0.012,,
2708,0.012,,
2709,0.012,,
2710,0.012,,
2711,0.013,,
2712,0.012,,
2713,0.012,,
2714,0.012,,
2715,0.020,,
2716,0.022,,
2717,0.012,,
2718,0.012,,
2719,0.012,,
2720,0.012,,
2721,0.013,,
2722,0.013,,
2723,0.012,,
2724,0.013,,
2725,0.012,,
2726,0.012,,
2727,0.011,,
2728,0.012,,
2729,0.013,,
2730,0.012,,
2731,0.012,,
2732,0.013,,
2733,0.013,,
2734,0.012,,
2735,0.013,,
2736,0.013,,
2737,0.012,,
2738,0.012,,
2739,0.014,,
2740,0.014,,
2741,0.012,,
2742,0.012,,
2743,0.012,,
2744,0.013,,
2745,0.013,,
2746,0.012,,
2747,0.012,,
2748,0.013,,
2749,0.012,,
2750,0.012,,
2751,0.012,,
2752,0.012,,
2753,0.013,,
2754,0.013,,
2755,0.012,,
2756,0.013,,
2757,0.013,,
2758,0.014,,
2759,0.012,,
2760,0.012,,
2761,0.012,,
2762,0.012,,
2763,0.012,,
2764,0.012,,
2765,0.011,,
2766,0.012,,
2767,0.012,,
2768,0.013,,
2769,0.013,,
2770,0.012,,
2771,0.013,,
2772,0.013,,
2773,0.013,,
2774,0.012,,
2775,0.012,,
2776,0.011,,
2777,0.013,,
2778,0.013,,
2779,0.014,,
2780,0.014,,
2781,0.013,,
2782,0.013,,
2783,0.012,,
2784,0.014,,
2785,0.012,,
2786,0.013,,
2787,0.013,,
2788,0.012,,
2789,0.013,,
2790,0.013,,
2791,0.014,,
2792,0.013,,
2793,0.012,,
2794,0.013,,
2795,0.013,,
2796,0.013,,
2797,0.013,,
2798,0.013,,
2799,0.014,,
2800,0.013,,
2801,0.011,,
2802,0.011,,
2803,0.011,,
2804,0.011,,
2805,0.013,,
2806,0.014,,
2807,0.014,,
2808,0.013,,
2809,0.013,,
2810,0.012,,
2811,0.012,,
2812,0.014,,
2813,0.013,,
2814,0.014,,
2815,0.015,,
2816,0.012,,
2817,0.013,,
2818,0.011,,
2819,0.012,,
2820,0.013,,
2821,0.013,,
2822,0.014,,
2823,0.014,,
2824,0.013,,
2825,0.013,,
2826,0.012,,
2827,0.013,,
2828,0.014,,
2829,0.014,,
2830,0.012,,
2831,0.012,,
2832,0.012,,
2833,0.012,,
2834,0.011,,
2835,0.012,,
2836,0.013,,
2837,0.012,,
2838,0.012,,
2839,0.013,,
2840,0.012,,
2841,0.012,,
2842,0.011,,
2843,0.012,,
2844,0.013,,
2845,0.013,,
2846,0.013,,
2847,0.013,,
2848,0.013,,
2849,0.014,,
2850,0.013,,
2851,0.013,,
2852,0.013,,
2853,0.016,,
2854,0.017,,
2855,0.012,,
2856,0.013,,
2857,0.013,,
2858,0.014,,
2859,0.013,,
2860,0.014,,
2861,0.013,,
2862,0.012,,
2863,0.012,,
2864,0.012,,
2865,0.012,,
2866,0.012,,
2867,0.012,,
2868,0.012,,
2869,0.012,,
2870,0.012,,
2871,0.012,,
2872,0.013,,
2873,0.013,,
2874,0.013,,
2875,0.013,,
2876,0.013,,
2877,0.014,,
2878,0.015,,
2879,0.013,,
2880,0.012,,
2881,0.014,,
2882,0.012,,
2883,0.012,,
2884,0.014,,
2885,0.013,,
2886,0.013,,
2887,0.014,,
2888,0.015,,
2889,0.014,,
2890,0.012,,
2891,0.013,,
2892,0.013,,
2893,0.013,,
2894,0.014,,
2895,0.014,,
2896,0.013,,
2897,0.014,,
2898,0.013,,
2899,0.014,,
2900,0.014,,
2901,0.012,,
2902,0.015,,
2903,0.014,,
2904,0.014,,
2905,0.014,,
2906,0.015,,
2907,0.015,,
2908,0.014,,
2909,0.014,,
2910,0.014,,
2911,0.014,,
2912,0.015,,
2913,0.013,,
2914,0.013,,
2915,0.014,,
2916,0.017,,
2917,0.015,,
2918,0.012,,
2919,0.014,,
2920,0.013,,
2921,0.012,,
2922,0.012,,
2923,0.012,,
2924,0.013,,
2925,0.013,,
2926,0.012,,
2927,0.011,,
2928,0.011,,
2929,0.012,,
2930,0.012,,
2931,0.011,,
2932,0.012,,
2933,0.013,,
2934,0.012,,
2935,0.012,,
2936,0.012,,
2937,0.012,,
2938,0.012,,
2939,0.012,,
2940,0.013,,
2941,0.014,,
2942,0.012,,
2943,0.011,,
2944,0.011,,
2945,0.013,,
2946,0.013,,
2947,0.011,,
2948,0.013,,
2949,0.013,,
2950,0.012,,
2951,0.012,,
2952,0.012,,
2953,0.013,,
2954,0.013,,
2955,0.012,,
2956,0.012,,
2957,0.012,,
2958,0.012,,
2959,0.011,,
2960,0.012,,
2961,0.013,,
2962,0.012,,
2963,0.011,,
2964,0.011,,
2965,0.012,,
2966,0.012,,
2967,0.012,,
2968,0.012,,
2969,0.012,,
2970,0.012,,
2971,0.014,,
2972,0.012,,
2973,0.011,,
2974,0.011,,
2975,0.012,,
2976,0.013,,
2977,0.011,,
2978,0.011,,
2979,0.011,,
2980,0.010,,
2981,0.011,,
2982,0.012,,
2983,0.013,,
2984,0.014,,
2985,0.014,,
2986,0.013,,
2987,0.013,,
2988,0.012,,
2989,0.011,,
2990,0.013,,
2991,0.013,,
2992,0.012,,
2993,0.012,,
2994,0.013,,
2995,0.012,,
2996,0.012,,
2997,0.012,,
2998,0.012,,
2999,0.013,,
3000,0.016,,
3001,0.017,,
3002,0.019,,
3003,0.018,,
3004,0.015,,
3005,0.016,,
3006,0.015,,
3007,0.013,,
3008,0.014,,
3009,0.014,,
3010,0.014,,
3011,0.017,,
3012,0.016,,
3013,0.014,,
3014,0.015,,
3015,0.015,,
3016,0.015,,
3017,0.014,,
3018,0.015,,
3019,0.016,,
3020,0.015,,
3021,0.016,,
3022,0.018,,
3023,0.018,,
3024,0.016,,
3025,0.014,,
3026,0.014,,
3027,0.015,,
3028,0.016,,
3029,0.017,,
3030,0.014,,
3031,0.014,,
3032,0.014,,
3033,0.016,,
3034,0.017,,
3035,0.014,,
3036,0.014,,
3037,0.015,,
3038,0.015,,
3039,0.015,,
3040,0.013,,
3041,0.014,,
3042,0.014,,
3043,0.014,,
3044,0.017,,
3045,0.017,,
3046,0.019,,
3047,0.013,,
3048,0.013,,
3049,0.013,,
3050,0.013,,
3051,0.015,,
3052,0.013,,
3053,0.012,,
3054,0.014,,
3055,0.013,,
3056,0.012,,
3057,0.013,,
3058,0.013,,
3059,0.013,,
3060,0.013,,
3061,0.013,,
3062,0.014,,
3063,0.014,,
3064,0.014,,
3065,0.011,,
3066,0.012,,
3067,0.013,,
3068,0.012,,
3069,0.013,,
3070,0.012,,
3071,0.013,,
3072,0.015,,
3073,0.014,,
3074,0.013,,
3075,0.013,,
3076,0.012,,
3077,0.015,,
3078,0.016,,
3079,0.011,,
3080,0.012,,
3081,0.012,,
3082,0.012,,
3083,0.011,,
3084,0.011,,
3085,0.012,,
3086,0.012,,
3087,0.012,,
3088,0.012,,
3089,0.013,,
3090,0.012,,
3091,0.012,,
3092,0.012,,
3093,0.012,,
3094,0.013,,
3095,0.012,,
3096,0.013,,
3097,0.014,,
3098,0.013,,
3099,0.013,,
3100,0.012,,
3101,0.012,,
3102,0.012,,
3103,0.011,,
3104,0.012,,
3105,0.012,,
3106,0.012,,
3107,0.012,,
3108,0.012,,
3109,0.013,,
3110,0.013,,
3111,0.013,,
3112,0.012,,
3113,0.013,,
3114,0.014,,
3115,0.013,,
3116,0.012,,
3117,0.012,,
3118,0.012,,
3119,0.013,,
3120,0.013,,
3121,0.012,,
3122,0.013,,
3123,0.013,,
3124,0.013,,
3125,0.013,,
3126,0.013,,
3127,0.012,,
3128,0.012,,
3129,0.013,,
3130,0.013,,
3131,0.013,,
