Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.4
Calibration Date,02/09/2010
Test Name,8530C_2-5_011
Test Start Time,12:03:44 PM
Test Start Date,10/27/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],19.0
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.009,,
1608,0.009,,
1609,0.009,,
1610,0.010,,
1611,0.009,,
1612,0.009,,
1613,0.009,,
1614,0.009,,
1615,0.010,,
1616,0.009,,
1617,0.009,,
1618,0.010,,
1619,0.009,,
1620,0.009,,
1621,0.009,,
1622,0.010,,
1623,0.009,,
1624,0.009,,
1625,0.010,,
1626,0.010,,
1627,0.012,,
1628,0.012,,
1629,0.009,,
1630,0.010,,
1631,0.009,,
1632,0.013,,
1633,0.015,,
1634,0.010,,
1635,0.010,,
1636,0.010,,
1637,0.010,,
1638,0.010,,
1639,0.010,,
1640,0.009,,
1641,0.010,,
1642,0.009,,
1643,0.008,,
1644,0.010,,
1645,0.010,,
1646,0.010,,
1647,0.011,,
1648,0.010,,
1649,0.011,,
1650,0.010,,
1651,0.011,,
1652,0.010,,
1653,0.010,,
1654,0.011,,
1655,0.010,,
1656,0.009,,
1657,0.010,,
1658,0.011,,
1659,0.012,,
1660,0.012,,
1661,0.011,,
1662,0.011,,
1663,0.011,,
1664,0.011,,
1665,0.010,,
1666,0.009,,
1667,0.010,,
1668,0.011,,
1669,0.010,,
1670,0.011,,
1671,0.011,,
1672,0.010,,
1673,0.011,,
1674,0.011,,
1675,0.011,,
1676,0.011,,
1677,0.010,,
1678,0.011,,
1679,0.010,,
1680,0.010,,
1681,0.010,,
1682,0.012,,
1683,0.013,,
1684,0.011,,
1685,0.011,,
1686,0.011,,
1687,0.010,,
1688,0.010,,
1689,0.010,,
1690,0.012,,
1691,0.012,,
1692,0.010,,
1693,0.010,,
1694,0.011,,
1695,0.011,,
1696,0.012,,
1697,0.012,,
1698,0.011,,
1699,0.009,,
1700,0.010,,
1701,0.010,,
1702,0.010,,
1703,0.010,,
1704,0.011,,
1705,0.011,,
1706,0.010,,
1707,0.010,,
1708,0.011,,
1709,0.011,,
1710,0.010,,
1711,0.011,,
1712,0.010,,
1713,0.011,,
1714,0.010,,
1715,0.009,,
1716,0.010,,
1717,0.010,,
1718,0.011,,
1719,0.010,,
1720,0.010,,
1721,0.010,,
1722,0.010,,
1723,0.010,,
1724,0.010,,
1725,0.010,,
1726,0.011,,
1727,0.011,,
1728,0.010,,
1729,0.010,,
1730,0.011,,
1731,0.011,,
1732,0.011,,
1733,0.012,,
1734,0.011,,
1735,0.010,,
1736,0.010,,
1737,0.010,,
1738,0.011,,
1739,0.011,,
1740,0.011,,
1741,0.010,,
1742,0.011,,
1743,0.011,,
1744,0.010,,
1745,0.010,,
1746,0.011,,
1747,0.011,,
1748,0.010,,
1749,0.011,,
1750,0.011,,
1751,0.012,,
1752,0.011,,
1753,0.011,,
1754,0.010,,
1755,0.010,,
1756,0.011,,
1757,0.011,,
1758,0.012,,
1759,0.012,,
1760,0.011,,
1761,0.012,,
1762,0.011,,
1763,0.011,,
1764,0.011,,
1765,0.009,,
1766,0.009,,
1767,0.010,,
1768,0.010,,
1769,0.010,,
1770,0.012,,
1771,0.011,,
1772,0.010,,
1773,0.010,,
1774,0.011,,
1775,0.010,,
1776,0.010,,
1777,0.010,,
1778,0.010,,
1779,0.010,,
1780,0.011,,
1781,0.010,,
1782,0.009,,
1783,0.009,,
1784,0.010,,
1785,0.010,,
1786,0.010,,
1787,0.009,,
1788,0.009,,
1789,0.010,,
1790,0.010,,
1791,0.010,,
1792,0.009,,
1793,0.010,,
1794,0.009,,
1795,0.009,,
1796,0.011,,
1797,0.010,,
1798,0.014,,
1799,0.009,,
1800,0.009,,
1801,0.010,,
1802,0.010,,
1803,0.011,,
1804,0.011,,
1805,0.009,,
1806,0.009,,
1807,0.010,,
1808,0.010,,
1809,0.010,,
1810,0.010,,
1811,0.011,,
1812,0.011,,
1813,0.011,,
1814,0.010,,
1815,0.011,,
1816,0.010,,
1817,0.010,,
1818,0.011,,
1819,0.011,,
1820,0.010,,
1821,0.011,,
1822,0.009,,
1823,0.010,,
1824,0.011,,
1825,0.009,,
1826,0.010,,
1827,0.010,,
1828,0.009,,
1829,0.010,,
1830,0.010,,
1831,0.009,,
1832,0.010,,
1833,0.009,,
1834,0.009,,
1835,0.008,,
1836,0.009,,
1837,0.009,,
1838,0.009,,
1839,0.010,,
1840,0.010,,
1841,0.009,,
1842,0.010,,
1843,0.010,,
1844,0.010,,
1845,0.010,,
1846,0.010,,
1847,0.010,,
1848,0.009,,
1849,0.009,,
1850,0.010,,
1851,0.011,,
1852,0.011,,
1853,0.012,,
1854,0.010,,
1855,0.010,,
1856,0.009,,
1857,0.009,,
1858,0.009,,
1859,0.009,,
1860,0.010,,
1861,0.010,,
1862,0.009,,
1863,0.009,,
1864,0.010,,
1865,0.009,,
1866,0.009,,
1867,0.009,,
1868,0.009,,
1869,0.009,,
1870,0.009,,
1871,0.011,,
1872,0.011,,
1873,0.010,,
1874,0.010,,
1875,0.009,,
1876,0.010,,
1877,0.010,,
1878,0.009,,
1879,0.009,,
1880,0.009,,
1881,0.009,,
1882,0.009,,
1883,0.009,,
1884,0.009,,
1885,0.009,,
1886,0.009,,
1887,0.009,,
1888,0.008,,
1889,0.009,,
1890,0.010,,
1891,0.009,,
1892,0.009,,
1893,0.010,,
1894,0.010,,
1895,0.009,,
1896,0.009,,
1897,0.009,,
1898,0.009,,
1899,0.009,,
1900,0.009,,
1901,0.009,,
1902,0.010,,
1903,0.008,,
1904,0.008,,
1905,0.008,,
1906,0.009,,
1907,0.009,,
1908,0.009,,
1909,0.009,,
1910,0.011,,
1911,0.012,,
1912,0.009,,
1913,0.009,,
1914,0.009,,
1915,0.009,,
1916,0.009,,
1917,0.008,,
1918,0.008,,
1919,0.010,,
1920,0.010,,
1921,0.009,,
1922,0.009,,
1923,0.009,,
1924,0.008,,
1925,0.008,,
1926,0.009,,
1927,0.009,,
1928,0.010,,
1929,0.010,,
1930,0.010,,
1931,0.010,,
1932,0.010,,
1933,0.009,,
1934,0.009,,
1935,0.010,,
1936,0.009,,
1937,0.008,,
1938,0.010,,
1939,0.010,,
1940,0.009,,
1941,0.009,,
1942,0.009,,
1943,0.009,,
1944,0.010,,
1945,0.009,,
1946,0.010,,
1947,0.012,,
1948,0.011,,
1949,0.011,,
1950,0.009,,
1951,0.009,,
1952,0.010,,
1953,0.009,,
1954,0.010,,
1955,0.009,,
1956,0.008,,
1957,0.009,,
1958,0.010,,
1959,0.009,,
1960,0.009,,
1961,0.010,,
1962,0.009,,
1963,0.009,,
1964,0.010,,
1965,0.010,,
1966,0.010,,
1967,0.009,,
1968,0.009,,
1969,0.009,,
1970,0.009,,
1971,0.009,,
1972,0.009,,
1973,0.010,,
1974,0.010,,
1975,0.010,,
1976,0.010,,
1977,0.009,,
1978,0.010,,
1979,0.011,,
1980,0.010,,
1981,0.009,,
1982,0.009,,
1983,0.008,,
1984,0.008,,
1985,0.009,,
1986,0.010,,
1987,0.010,,
1988,0.008,,
1989,0.009,,
1990,0.010,,
1991,0.009,,
1992,0.009,,
1993,0.009,,
1994,0.009,,
1995,0.009,,
1996,0.010,,
1997,0.009,,
1998,0.009,,
1999,0.009,,
2000,0.009,,
2001,0.009,,
2002,0.008,,
2003,0.014,,
2004,0.016,,
2005,0.010,,
2006,0.010,,
2007,0.010,,
2008,0.009,,
2009,0.009,,
2010,0.010,,
2011,0.010,,
2012,0.009,,
2013,0.010,,
2014,0.012,,
2015,0.011,,
2016,0.011,,
2017,0.012,,
2018,0.010,,
2019,0.009,,
2020,0.010,,
2021,0.009,,
2022,0.009,,
2023,0.010,,
2024,0.010,,
2025,0.009,,
2026,0.009,,
2027,0.009,,
2028,0.010,,
2029,0.009,,
2030,0.009,,
2031,0.009,,
2032,0.010,,
2033,0.009,,
2034,0.009,,
2035,0.009,,
2036,0.010,,
2037,0.010,,
2038,0.010,,
2039,0.010,,
2040,0.009,,
2041,0.009,,
2042,0.010,,
2043,0.010,,
2044,0.010,,
2045,0.011,,
2046,0.011,,
2047,0.009,,
2048,0.009,,
2049,0.009,,
2050,0.009,,
2051,0.010,,
2052,0.014,,
2053,0.016,,
2054,0.010,,
2055,0.009,,
2056,0.009,,
2057,0.009,,
2058,0.009,,
2059,0.008,,
2060,0.009,,
2061,0.010,,
2062,0.010,,
2063,0.011,,
2064,0.011,,
2065,0.010,,
2066,0.010,,
2067,0.010,,
2068,0.010,,
2069,0.009,,
2070,0.009,,
2071,0.010,,
2072,0.010,,
2073,0.010,,
2074,0.009,,
2075,0.009,,
2076,0.009,,
2077,0.009,,
2078,0.009,,
2079,0.009,,
2080,0.010,,
2081,0.008,,
2082,0.009,,
2083,0.009,,
2084,0.008,,
2085,0.009,,
2086,0.010,,
2087,0.010,,
2088,0.010,,
2089,0.010,,
2090,0.010,,
2091,0.009,,
2092,0.010,,
2093,0.010,,
2094,0.009,,
2095,0.009,,
2096,0.009,,
2097,0.008,,
2098,0.009,,
2099,0.009,,
2100,0.009,,
2101,0.010,,
2102,0.010,,
2103,0.009,,
2104,0.009,,
2105,0.009,,
2106,0.010,,
2107,0.009,,
2108,0.008,,
2109,0.008,,
2110,0.009,,
2111,0.009,,
2112,0.009,,
2113,0.008,,
2114,0.009,,
2115,0.009,,
2116,0.009,,
2117,0.009,,
2118,0.009,,
2119,0.009,,
2120,0.010,,
2121,0.010,,
2122,0.008,,
2123,0.009,,
2124,0.009,,
2125,0.009,,
2126,0.009,,
2127,0.009,,
2128,0.009,,
2129,0.010,,
2130,0.010,,
2131,0.009,,
2132,0.009,,
2133,0.008,,
2134,0.011,,
2135,0.012,,
2136,0.010,,
2137,0.010,,
2138,0.011,,
2139,0.010,,
2140,0.010,,
2141,0.010,,
2142,0.010,,
2143,0.010,,
2144,0.010,,
2145,0.012,,
2146,0.013,,
2147,0.011,,
2148,0.011,,
2149,0.010,,
2150,0.010,,
2151,0.010,,
2152,0.009,,
2153,0.010,,
2154,0.010,,
2155,0.011,,
2156,0.012,,
2157,0.010,,
2158,0.010,,
2159,0.010,,
2160,0.010,,
2161,0.010,,
2162,0.010,,
2163,0.009,,
2164,0.010,,
2165,0.010,,
2166,0.009,,
2167,0.010,,
2168,0.010,,
2169,0.010,,
2170,0.009,,
2171,0.009,,
2172,0.010,,
2173,0.011,,
2174,0.011,,
2175,0.011,,
2176,0.012,,
2177,0.013,,
2178,0.012,,
2179,0.015,,
2180,0.015,,
2181,0.015,,
2182,0.015,,
2183,0.013,,
2184,0.013,,
2185,0.015,,
2186,0.013,,
2187,0.013,,
2188,0.012,,
2189,0.012,,
2190,0.012,,
2191,0.012,,
2192,0.013,,
2193,0.011,,
2194,0.012,,
2195,0.013,,
2196,0.012,,
2197,0.012,,
2198,0.012,,
2199,0.012,,
2200,0.013,,
2201,0.011,,
2202,0.011,,
2203,0.011,,
2204,0.011,,
2205,0.011,,
2206,0.011,,
2207,0.011,,
2208,0.011,,
2209,0.011,,
2210,0.013,,
2211,0.012,,
2212,0.010,,
2213,0.010,,
2214,0.010,,
2215,0.011,,
2216,0.012,,
2217,0.013,,
2218,0.011,,
2219,0.010,,
2220,0.011,,
2221,0.012,,
2222,0.011,,
2223,0.011,,
2224,0.011,,
2225,0.010,,
2226,0.010,,
2227,0.011,,
2228,0.011,,
2229,0.011,,
2230,0.010,,
2231,0.010,,
2232,0.011,,
2233,0.010,,
2234,0.011,,
2235,0.011,,
2236,0.012,,
2237,0.012,,
2238,0.012,,
2239,0.011,,
2240,0.010,,
2241,0.010,,
2242,0.011,,
2243,0.011,,
2244,0.010,,
2245,0.010,,
2246,0.011,,
2247,0.011,,
2248,0.011,,
2249,0.011,,
2250,0.011,,
2251,0.012,,
2252,0.010,,
2253,0.010,,
2254,0.011,,
2255,0.010,,
2256,0.009,,
2257,0.010,,
2258,0.010,,
2259,0.011,,
2260,0.010,,
2261,0.009,,
2262,0.010,,
2263,0.010,,
2264,0.009,,
2265,0.009,,
2266,0.009,,
2267,0.010,,
2268,0.011,,
2269,0.010,,
2270,0.010,,
2271,0.011,,
2272,0.011,,
2273,0.010,,
2274,0.010,,
2275,0.010,,
2276,0.011,,
2277,0.010,,
2278,0.010,,
2279,0.010,,
2280,0.010,,
2281,0.010,,
2282,0.009,,
2283,0.010,,
2284,0.010,,
2285,0.010,,
2286,0.010,,
2287,0.012,,
2288,0.011,,
2289,0.010,,
2290,0.010,,
2291,0.010,,
2292,0.009,,
2293,0.009,,
2294,0.010,,
2295,0.009,,
2296,0.009,,
2297,0.009,,
2298,0.009,,
2299,0.009,,
2300,0.010,,
2301,0.009,,
2302,0.009,,
2303,0.009,,
2304,0.009,,
2305,0.009,,
2306,0.009,,
2307,0.009,,
2308,0.009,,
2309,0.008,,
2310,0.009,,
2311,0.009,,
2312,0.009,,
2313,0.009,,
2314,0.009,,
2315,0.009,,
2316,0.009,,
2317,0.010,,
2318,0.009,,
2319,0.009,,
2320,0.010,,
2321,0.009,,
2322,0.010,,
2323,0.009,,
2324,0.010,,
2325,0.011,,
2326,0.010,,
2327,0.010,,
2328,0.010,,
2329,0.009,,
2330,0.010,,
2331,0.011,,
2332,0.010,,
2333,0.009,,
2334,0.009,,
2335,0.009,,
2336,0.010,,
2337,0.010,,
2338,0.010,,
2339,0.010,,
2340,0.010,,
2341,0.009,,
2342,0.009,,
2343,0.010,,
2344,0.009,,
2345,0.010,,
2346,0.010,,
2347,0.009,,
2348,0.010,,
2349,0.010,,
2350,0.011,,
2351,0.010,,
2352,0.009,,
2353,0.009,,
2354,0.009,,
2355,0.009,,
2356,0.010,,
2357,0.012,,
2358,0.010,,
2359,0.010,,
2360,0.010,,
2361,0.011,,
2362,0.011,,
2363,0.009,,
2364,0.009,,
2365,0.009,,
2366,0.009,,
2367,0.009,,
2368,0.009,,
2369,0.009,,
2370,0.009,,
2371,0.009,,
2372,0.010,,
2373,0.010,,
2374,0.009,,
2375,0.009,,
2376,0.010,,
2377,0.010,,
2378,0.010,,
2379,0.010,,
2380,0.010,,
2381,0.010,,
2382,0.010,,
2383,0.010,,
2384,0.009,,
2385,0.009,,
2386,0.011,,
2387,0.010,,
2388,0.010,,
2389,0.010,,
2390,0.009,,
2391,0.010,,
2392,0.010,,
2393,0.010,,
2394,0.009,,
2395,0.009,,
2396,0.009,,
2397,0.009,,
2398,0.010,,
2399,0.009,,
2400,0.009,,
2401,0.010,,
2402,0.010,,
2403,0.010,,
2404,0.011,,
2405,0.010,,
2406,0.009,,
2407,0.010,,
2408,0.012,,
2409,0.012,,
2410,0.010,,
2411,0.010,,
2412,0.008,,
2413,0.009,,
2414,0.009,,
2415,0.010,,
2416,0.012,,
2417,0.012,,
2418,0.009,,
2419,0.009,,
2420,0.012,,
2421,0.013,,
2422,0.010,,
2423,0.010,,
2424,0.009,,
2425,0.010,,
2426,0.010,,
2427,0.010,,
2428,0.010,,
2429,0.009,,
2430,0.009,,
2431,0.009,,
2432,0.010,,
2433,0.010,,
2434,0.009,,
2435,0.009,,
2436,0.010,,
2437,0.010,,
2438,0.010,,
2439,0.009,,
2440,0.010,,
2441,0.011,,
2442,0.010,,
2443,0.010,,
2444,0.010,,
2445,0.009,,
2446,0.010,,
2447,0.010,,
2448,0.009,,
2449,0.010,,
2450,0.009,,
2451,0.009,,
2452,0.010,,
2453,0.010,,
2454,0.010,,
2455,0.010,,
2456,0.009,,
2457,0.009,,
2458,0.011,,
2459,0.010,,
2460,0.009,,
2461,0.010,,
2462,0.010,,
2463,0.009,,
2464,0.009,,
2465,0.009,,
2466,0.009,,
2467,0.010,,
2468,0.009,,
2469,0.009,,
2470,0.010,,
2471,0.009,,
2472,0.009,,
2473,0.010,,
2474,0.010,,
2475,0.009,,
2476,0.009,,
2477,0.011,,
2478,0.010,,
2479,0.010,,
2480,0.012,,
2481,0.013,,
2482,0.009,,
2483,0.010,,
2484,0.008,,
2485,0.009,,
2486,0.009,,
2487,0.010,,
2488,0.011,,
2489,0.010,,
2490,0.009,,
2491,0.011,,
2492,0.012,,
2493,0.009,,
2494,0.009,,
2495,0.010,,
2496,0.009,,
2497,0.009,,
2498,0.011,,
2499,0.009,,
2500,0.010,,
2501,0.011,,
2502,0.009,,
2503,0.008,,
2504,0.008,,
2505,0.010,,
2506,0.009,,
2507,0.010,,
2508,0.010,,
2509,0.010,,
2510,0.009,,
2511,0.010,,
2512,0.009,,
2513,0.010,,
2514,0.009,,
2515,0.010,,
2516,0.010,,
2517,0.010,,
2518,0.010,,
2519,0.009,,
2520,0.010,,
2521,0.010,,
2522,0.010,,
2523,0.009,,
2524,0.010,,
2525,0.009,,
2526,0.009,,
2527,0.010,,
2528,0.010,,
2529,0.009,,
2530,0.010,,
2531,0.010,,
2532,0.009,,
2533,0.009,,
2534,0.009,,
2535,0.009,,
2536,0.009,,
2537,0.009,,
2538,0.008,,
2539,0.009,,
2540,0.010,,
2541,0.009,,
2542,0.009,,
2543,0.008,,
2544,0.009,,
2545,0.010,,
2546,0.009,,
2547,0.009,,
2548,0.010,,
2549,0.011,,
2550,0.009,,
2551,0.009,,
2552,0.010,,
2553,0.010,,
2554,0.010,,
2555,0.010,,
2556,0.009,,
2557,0.009,,
2558,0.008,,
2559,0.009,,
2560,0.010,,
2561,0.010,,
2562,0.009,,
2563,0.010,,
2564,0.009,,
2565,0.009,,
2566,0.009,,
2567,0.010,,
2568,0.009,,
2569,0.009,,
2570,0.010,,
2571,0.011,,
2572,0.010,,
2573,0.009,,
2574,0.009,,
2575,0.009,,
2576,0.009,,
2577,0.009,,
2578,0.009,,
2579,0.009,,
2580,0.008,,
2581,0.009,,
2582,0.009,,
2583,0.009,,
2584,0.009,,
2585,0.010,,
2586,0.010,,
2587,0.010,,
2588,0.009,,
2589,0.009,,
2590,0.011,,
2591,0.010,,
2592,0.010,,
2593,0.010,,
2594,0.011,,
2595,0.010,,
2596,0.010,,
2597,0.011,,
2598,0.011,,
2599,0.010,,
2600,0.010,,
2601,0.010,,
2602,0.010,,
2603,0.010,,
2604,0.010,,
2605,0.011,,
2606,0.011,,
2607,0.011,,
2608,0.010,,
2609,0.009,,
2610,0.009,,
2611,0.010,,
2612,0.010,,
2613,0.009,,
2614,0.010,,
2615,0.009,,
2616,0.009,,
2617,0.009,,
2618,0.009,,
2619,0.009,,
2620,0.009,,
2621,0.010,,
2622,0.010,,
2623,0.010,,
2624,0.009,,
2625,0.009,,
2626,0.009,,
2627,0.010,,
2628,0.010,,
2629,0.009,,
2630,0.010,,
2631,0.011,,
2632,0.010,,
2633,0.011,,
2634,0.010,,
2635,0.009,,
2636,0.009,,
2637,0.010,,
2638,0.009,,
2639,0.010,,
2640,0.010,,
2641,0.009,,
2642,0.009,,
2643,0.008,,
2644,0.008,,
2645,0.009,,
2646,0.009,,
2647,0.009,,
2648,0.010,,
2649,0.010,,
2650,0.009,,
2651,0.008,,
2652,0.009,,
2653,0.009,,
2654,0.009,,
2655,0.009,,
2656,0.010,,
2657,0.009,,
2658,0.010,,
2659,0.010,,
2660,0.009,,
2661,0.009,,
2662,0.010,,
2663,0.010,,
2664,0.010,,
2665,0.011,,
2666,0.010,,
2667,0.009,,
2668,0.009,,
2669,0.010,,
2670,0.010,,
2671,0.009,,
2672,0.009,,
2673,0.010,,
2674,0.009,,
2675,0.009,,
2676,0.009,,
2677,0.009,,
2678,0.009,,
2679,0.011,,
2680,0.010,,
2681,0.010,,
2682,0.009,,
2683,0.010,,
2684,0.010,,
2685,0.010,,
2686,0.011,,
2687,0.010,,
2688,0.010,,
2689,0.011,,
2690,0.009,,
2691,0.009,,
2692,0.010,,
2693,0.010,,
2694,0.009,,
2695,0.010,,
2696,0.010,,
2697,0.010,,
2698,0.011,,
2699,0.010,,
2700,0.010,,
2701,0.010,,
2702,0.010,,
2703,0.010,,
2704,0.012,,
2705,0.009,,
2706,0.012,,
2707,0.012,,
2708,0.010,,
2709,0.011,,
2710,0.011,,
2711,0.011,,
2712,0.009,,
2713,0.009,,
2714,0.011,,
2715,0.012,,
2716,0.011,,
2717,0.010,,
2718,0.010,,
2719,0.010,,
2720,0.011,,
2721,0.010,,
2722,0.010,,
2723,0.010,,
2724,0.010,,
2725,0.011,,
2726,0.011,,
2727,0.012,,
2728,0.010,,
2729,0.010,,
2730,0.010,,
2731,0.010,,
2732,0.010,,
2733,0.010,,
2734,0.011,,
2735,0.010,,
2736,0.011,,
2737,0.011,,
2738,0.010,,
2739,0.011,,
2740,0.011,,
2741,0.012,,
2742,0.010,,
2743,0.008,,
2744,0.009,,
2745,0.009,,
2746,0.009,,
2747,0.010,,
2748,0.010,,
2749,0.009,,
2750,0.009,,
2751,0.009,,
2752,0.009,,
2753,0.010,,
2754,0.010,,
2755,0.008,,
2756,0.009,,
2757,0.011,,
2758,0.011,,
2759,0.010,,
2760,0.010,,
2761,0.010,,
2762,0.009,,
2763,0.011,,
2764,0.010,,
2765,0.009,,
2766,0.009,,
2767,0.010,,
2768,0.010,,
2769,0.010,,
2770,0.011,,
2771,0.009,,
2772,0.008,,
2773,0.009,,
2774,0.009,,
2775,0.010,,
2776,0.010,,
2777,0.009,,
2778,0.009,,
2779,0.009,,
2780,0.009,,
2781,0.010,,
2782,0.011,,
2783,0.010,,
2784,0.010,,
2785,0.010,,
2786,0.010,,
2787,0.009,,
2788,0.010,,
2789,0.009,,
2790,0.010,,
2791,0.009,,
2792,0.009,,
2793,0.009,,
2794,0.008,,
2795,0.009,,
2796,0.010,,
2797,0.010,,
2798,0.010,,
2799,0.009,,
2800,0.010,,
2801,0.010,,
2802,0.009,,
2803,0.010,,
2804,0.011,,
2805,0.011,,
2806,0.010,,
2807,0.010,,
2808,0.011,,
2809,0.009,,
2810,0.008,,
2811,0.008,,
2812,0.010,,
2813,0.010,,
2814,0.010,,
2815,0.011,,
2816,0.010,,
2817,0.009,,
2818,0.011,,
2819,0.012,,
2820,0.011,,
2821,0.010,,
2822,0.010,,
2823,0.010,,
2824,0.010,,
2825,0.010,,
2826,0.010,,
2827,0.011,,
2828,0.011,,
2829,0.010,,
2830,0.010,,
2831,0.009,,
2832,0.010,,
2833,0.009,,
2834,0.009,,
2835,0.009,,
2836,0.010,,
2837,0.011,,
2838,0.011,,
2839,0.010,,
2840,0.010,,
2841,0.010,,
2842,0.010,,
2843,0.009,,
2844,0.010,,
2845,0.010,,
2846,0.010,,
2847,0.009,,
2848,0.010,,
2849,0.011,,
2850,0.011,,
2851,0.010,,
2852,0.010,,
2853,0.012,,
2854,0.010,,
2855,0.009,,
2856,0.009,,
2857,0.009,,
2858,0.010,,
2859,0.010,,
2860,0.011,,
2861,0.010,,
2862,0.010,,
2863,0.011,,
2864,0.010,,
2865,0.009,,
2866,0.009,,
2867,0.009,,
2868,0.008,,
2869,0.008,,
2870,0.009,,
2871,0.009,,
2872,0.009,,
2873,0.009,,
2874,0.010,,
2875,0.010,,
2876,0.010,,
2877,0.009,,
2878,0.008,,
2879,0.009,,
2880,0.009,,
2881,0.010,,
2882,0.009,,
2883,0.009,,
2884,0.010,,
2885,0.010,,
2886,0.008,,
2887,0.009,,
2888,0.009,,
2889,0.009,,
2890,0.009,,
2891,0.009,,
2892,0.010,,
2893,0.012,,
2894,0.012,,
2895,0.009,,
2896,0.009,,
2897,0.009,,
2898,0.008,,
2899,0.009,,
2900,0.010,,
2901,0.009,,
2902,0.011,,
2903,0.011,,
2904,0.010,,
2905,0.009,,
2906,0.009,,
2907,0.009,,
2908,0.009,,
2909,0.010,,
2910,0.010,,
2911,0.009,,
2912,0.009,,
2913,0.009,,
2914,0.010,,
2915,0.009,,
2916,0.008,,
2917,0.009,,
2918,0.010,,
2919,0.010,,
2920,0.011,,
2921,0.009,,
2922,0.009,,
2923,0.008,,
2924,0.008,,
2925,0.009,,
2926,0.008,,
2927,0.008,,
2928,0.008,,
2929,0.009,,
2930,0.009,,
2931,0.009,,
2932,0.009,,
2933,0.009,,
2934,0.011,,
2935,0.013,,
2936,0.011,,
2937,0.008,,
2938,0.009,,
2939,0.010,,
2940,0.009,,
2941,0.009,,
2942,0.009,,
2943,0.009,,
2944,0.009,,
2945,0.009,,
2946,0.009,,
2947,0.008,,
2948,0.009,,
2949,0.009,,
2950,0.009,,
2951,0.010,,
2952,0.010,,
2953,0.010,,
2954,0.009,,
2955,0.009,,
2956,0.009,,
2957,0.009,,
2958,0.009,,
2959,0.009,,
2960,0.009,,
2961,0.010,,
2962,0.011,,
2963,0.009,,
2964,0.011,,
2965,0.010,,
2966,0.008,,
2967,0.008,,
2968,0.009,,
2969,0.009,,
2970,0.010,,
2971,0.011,,
2972,0.009,,
2973,0.011,,
2974,0.009,,
2975,0.009,,
2976,0.009,,
2977,0.010,,
2978,0.009,,
2979,0.011,,
2980,0.008,,
2981,0.011,,
2982,0.012,,
2983,0.010,,
2984,0.010,,
2985,0.009,,
2986,0.009,,
2987,0.009,,
2988,0.009,,
2989,0.008,,
2990,0.009,,
2991,0.010,,
2992,0.009,,
2993,0.009,,
2994,0.009,,
2995,0.009,,
2996,0.010,,
2997,0.010,,
2998,0.010,,
2999,0.010,,
3000,0.009,,
3001,0.009,,
3002,0.009,,
3003,0.010,,
3004,0.010,,
3005,0.008,,
3006,0.009,,
3007,0.009,,
3008,0.009,,
3009,0.011,,
3010,0.011,,
3011,0.010,,
3012,0.010,,
3013,0.010,,
3014,0.010,,
3015,0.009,,
3016,0.010,,
3017,0.010,,
3018,0.010,,
3019,0.010,,
3020,0.010,,
3021,0.010,,
3022,0.010,,
3023,0.010,,
3024,0.010,,
3025,0.011,,
3026,0.010,,
3027,0.009,,
3028,0.010,,
3029,0.010,,
3030,0.009,,
3031,0.010,,
3032,0.011,,
3033,0.010,,
3034,0.010,,
3035,0.009,,
3036,0.010,,
3037,0.010,,
3038,0.009,,
3039,0.009,,
3040,0.010,,
3041,0.010,,
3042,0.010,,
3043,0.009,,
3044,0.010,,
3045,0.010,,
3046,0.009,,
3047,0.009,,
3048,0.009,,
3049,0.009,,
3050,0.009,,
3051,0.009,,
3052,0.009,,
3053,0.009,,
3054,0.009,,
3055,0.009,,
3056,0.010,,
3057,0.009,,
3058,0.009,,
3059,0.010,,
3060,0.010,,
3061,0.010,,
3062,0.010,,
3063,0.010,,
3064,0.010,,
3065,0.009,,
3066,0.010,,
3067,0.010,,
3068,0.010,,
3069,0.010,,
3070,0.010,,
3071,0.009,,
3072,0.009,,
3073,0.010,,
3074,0.010,,
3075,0.009,,
3076,0.009,,
3077,0.010,,
3078,0.010,,
3079,0.010,,
3080,0.010,,
3081,0.009,,
3082,0.010,,
3083,0.010,,
3084,0.010,,
3085,0.009,,
3086,0.009,,
3087,0.009,,
3088,0.009,,
3089,0.010,,
3090,0.010,,
3091,0.011,,
3092,0.010,,
3093,0.010,,
3094,0.021,,
3095,0.040,,
3096,0.054,,
3097,0.074,,
3098,0.049,,
3099,0.042,,
3100,0.019,,
3101,0.011,,
3102,0.010,,
3103,0.010,,
3104,0.010,,
3105,0.010,,
3106,0.012,,
3107,0.011,,
3108,0.012,,
3109,0.013,,
3110,0.011,,
3111,0.011,,
3112,0.012,,
3113,0.014,,
3114,0.013,,
3115,0.010,,
3116,0.010,,
3117,0.010,,
3118,0.010,,
3119,0.010,,
3120,0.010,,
3121,0.010,,
3122,0.009,,
3123,0.011,,
3124,0.011,,
3125,0.011,,
3126,0.010,,
3127,0.009,,
3128,0.009,,
3129,0.010,,
3130,0.009,,
3131,0.010,,
