Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_009
Test Start Time,09:56:12 AM
Test Start Date,10/27/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.010
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],0.035
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.010,,
1608,0.010,,
1609,0.011,,
1610,0.010,,
1611,0.009,,
1612,0.010,,
1613,0.009,,
1614,0.009,,
1615,0.010,,
1616,0.010,,
1617,0.009,,
1618,0.010,,
1619,0.011,,
1620,0.010,,
1621,0.010,,
1622,0.010,,
1623,0.010,,
1624,0.010,,
1625,0.011,,
1626,0.011,,
1627,0.010,,
1628,0.010,,
1629,0.010,,
1630,0.011,,
1631,0.010,,
1632,0.005,,
1633,0.010,,
1634,0.010,,
1635,0.009,,
1636,0.010,,
1637,0.010,,
1638,0.010,,
1639,0.010,,
1640,0.010,,
1641,0.010,,
1642,0.010,,
1643,0.009,,
1644,0.010,,
1645,0.010,,
1646,0.010,,
1647,0.011,,
1648,0.011,,
1649,0.011,,
1650,0.011,,
1651,0.010,,
1652,0.009,,
1653,0.009,,
1654,0.010,,
1655,0.009,,
1656,0.009,,
1657,0.010,,
1658,0.010,,
1659,0.010,,
1660,0.010,,
1661,0.009,,
1662,0.009,,
1663,0.011,,
1664,0.011,,
1665,0.010,,
1666,0.010,,
1667,0.009,,
1668,0.010,,
1669,0.010,,
1670,0.010,,
1671,0.010,,
1672,0.010,,
1673,0.011,,
1674,0.010,,
1675,0.010,,
1676,0.011,,
1677,0.012,,
1678,0.013,,
1679,0.011,,
1680,0.010,,
1681,0.010,,
1682,0.009,,
1683,0.010,,
1684,0.010,,
1685,0.010,,
1686,0.011,,
1687,0.011,,
1688,0.011,,
1689,0.014,,
1690,0.014,,
1691,0.009,,
1692,0.009,,
1693,0.009,,
1694,0.009,,
1695,0.009,,
1696,0.010,,
1697,0.011,,
1698,0.010,,
1699,0.010,,
1700,0.010,,
1701,0.009,,
1702,0.010,,
1703,0.010,,
1704,0.010,,
1705,0.010,,
1706,0.009,,
1707,0.010,,
1708,0.009,,
1709,0.009,,
1710,0.010,,
1711,0.010,,
1712,0.010,,
1713,0.010,,
1714,0.010,,
1715,0.011,,
1716,0.010,,
1717,0.010,,
1718,0.009,,
1719,0.010,,
1720,0.010,,
1721,0.010,,
1722,0.010,,
1723,0.010,,
1724,0.010,,
1725,0.009,,
1726,0.010,,
1727,0.011,,
1728,0.011,,
1729,0.011,,
1730,0.011,,
1731,0.011,,
1732,0.011,,
1733,0.011,,
1734,0.010,,
1735,0.010,,
1736,0.010,,
1737,0.009,,
1738,0.010,,
1739,0.010,,
1740,0.010,,
1741,0.009,,
1742,0.010,,
1743,0.009,,
1744,0.011,,
1745,0.013,,
1746,0.011,,
1747,0.010,,
1748,0.012,,
1749,0.010,,
1750,0.010,,
1751,0.009,,
1752,0.009,,
1753,0.009,,
1754,0.009,,
1755,0.009,,
1756,0.009,,
1757,0.009,,
1758,0.009,,
1759,0.011,,
1760,0.011,,
1761,0.010,,
1762,0.009,,
1763,0.010,,
1764,0.010,,
1765,0.010,,
1766,0.010,,
1767,0.010,,
1768,0.010,,
1769,0.010,,
1770,0.010,,
1771,0.010,,
1772,0.011,,
1773,0.011,,
1774,0.010,,
1775,0.010,,
1776,0.009,,
1777,0.009,,
1778,0.010,,
1779,0.011,,
1780,0.010,,
1781,0.010,,
1782,0.011,,
1783,0.010,,
1784,0.010,,
1785,0.009,,
1786,0.009,,
1787,0.010,,
1788,0.012,,
1789,0.011,,
1790,0.011,,
1791,0.010,,
1792,0.010,,
1793,0.011,,
1794,0.009,,
1795,0.012,,
1796,0.015,,
1797,0.010,,
1798,0.010,,
1799,0.011,,
1800,0.011,,
1801,0.011,,
1802,0.010,,
1803,0.010,,
1804,0.010,,
1805,0.010,,
1806,0.010,,
1807,0.010,,
1808,0.010,,
1809,0.009,,
1810,0.010,,
1811,0.010,,
1812,0.010,,
1813,0.009,,
1814,0.009,,
1815,0.010,,
1816,0.010,,
1817,0.009,,
1818,0.010,,
1819,0.011,,
1820,0.010,,
1821,0.010,,
1822,0.010,,
1823,0.010,,
1824,0.009,,
1825,0.010,,
1826,0.010,,
1827,0.010,,
1828,0.010,,
1829,0.011,,
1830,0.011,,
1831,0.011,,
1832,0.010,,
1833,0.010,,
1834,0.011,,
1835,0.011,,
1836,0.010,,
1837,0.011,,
1838,0.011,,
1839,0.010,,
1840,0.012,,
1841,0.011,,
1842,0.009,,
1843,0.010,,
1844,0.010,,
1845,0.010,,
1846,0.010,,
1847,0.011,,
1848,0.011,,
1849,0.011,,
1850,0.011,,
1851,0.011,,
1852,0.010,,
1853,0.010,,
1854,0.011,,
1855,0.011,,
1856,0.009,,
1857,0.010,,
1858,0.011,,
1859,0.010,,
1860,0.010,,
1861,0.010,,
1862,0.010,,
1863,0.010,,
1864,0.011,,
1865,0.011,,
1866,0.010,,
1867,0.010,,
1868,0.010,,
1869,0.011,,
1870,0.010,,
1871,0.011,,
1872,0.012,,
1873,0.010,,
1874,0.010,,
1875,0.010,,
1876,0.012,,
1877,0.011,,
1878,0.010,,
1879,0.010,,
1880,0.011,,
1881,0.012,,
1882,0.012,,
1883,0.010,,
1884,0.010,,
1885,0.010,,
1886,0.010,,
1887,0.009,,
1888,0.010,,
1889,0.010,,
1890,0.011,,
1891,0.010,,
1892,0.010,,
1893,0.010,,
1894,0.009,,
1895,0.009,,
1896,0.009,,
1897,0.010,,
1898,0.010,,
1899,0.010,,
1900,0.010,,
1901,0.010,,
1902,0.010,,
1903,0.010,,
1904,0.010,,
1905,0.010,,
1906,0.010,,
1907,0.011,,
1908,0.010,,
1909,0.010,,
1910,0.010,,
1911,0.009,,
1912,0.009,,
1913,0.010,,
1914,0.011,,
1915,0.010,,
1916,0.011,,
1917,0.011,,
1918,0.009,,
1919,0.010,,
1920,0.010,,
1921,0.010,,
1922,0.011,,
1923,0.010,,
1924,0.010,,
1925,0.010,,
1926,0.011,,
1927,0.011,,
1928,0.011,,
1929,0.010,,
1930,0.010,,
1931,0.009,,
1932,0.010,,
1933,0.010,,
1934,0.010,,
1935,0.010,,
1936,0.010,,
1937,0.010,,
1938,0.013,,
1939,0.014,,
1940,0.010,,
1941,0.009,,
1942,0.009,,
1943,0.010,,
1944,0.010,,
1945,0.009,,
1946,0.009,,
1947,0.009,,
1948,0.009,,
1949,0.009,,
1950,0.010,,
1951,0.010,,
1952,0.010,,
1953,0.010,,
1954,0.009,,
1955,0.009,,
1956,0.009,,
1957,0.010,,
1958,0.009,,
1959,0.009,,
1960,0.009,,
1961,0.009,,
1962,0.010,,
1963,0.010,,
1964,0.009,,
1965,0.009,,
1966,0.009,,
1967,0.009,,
1968,0.009,,
1969,0.008,,
1970,0.008,,
1971,0.010,,
1972,0.009,,
1973,0.010,,
1974,0.010,,
1975,0.009,,
1976,0.010,,
1977,0.009,,
1978,0.009,,
1979,0.010,,
1980,0.011,,
1981,0.011,,
1982,0.010,,
1983,0.009,,
1984,0.010,,
1985,0.010,,
1986,0.010,,
1987,0.010,,
1988,0.010,,
1989,0.010,,
1990,0.010,,
1991,0.009,,
1992,0.009,,
1993,0.010,,
1994,0.010,,
1995,0.009,,
1996,0.009,,
1997,0.010,,
1998,0.012,,
1999,0.011,,
2000,0.010,,
2001,0.011,,
2002,0.010,,
2003,0.009,,
2004,0.010,,
2005,0.009,,
2006,0.009,,
2007,0.009,,
2008,0.009,,
2009,0.010,,
2010,0.009,,
2011,0.009,,
2012,0.009,,
2013,0.010,,
2014,0.011,,
2015,0.012,,
2016,0.011,,
2017,0.010,,
2018,0.010,,
2019,0.009,,
2020,0.009,,
2021,0.009,,
2022,0.009,,
2023,0.010,,
2024,0.010,,
2025,0.009,,
2026,0.009,,
2027,0.010,,
2028,0.011,,
2029,0.009,,
2030,0.009,,
2031,0.009,,
2032,0.009,,
2033,0.010,,
2034,0.009,,
2035,0.009,,
2036,0.010,,
2037,0.010,,
2038,0.010,,
2039,0.009,,
2040,0.009,,
2041,0.009,,
2042,0.010,,
2043,0.010,,
2044,0.010,,
2045,0.010,,
2046,0.011,,
2047,0.010,,
2048,0.009,,
2049,0.009,,
2050,0.009,,
2051,0.010,,
2052,0.010,,
2053,0.010,,
2054,0.010,,
2055,0.010,,
2056,0.010,,
2057,0.010,,
2058,0.010,,
2059,0.010,,
2060,0.010,,
2061,0.010,,
2062,0.009,,
2063,0.009,,
2064,0.009,,
2065,0.011,,
2066,0.011,,
2067,0.011,,
2068,0.011,,
2069,0.012,,
2070,0.013,,
2071,0.013,,
2072,0.011,,
2073,0.011,,
2074,0.010,,
2075,0.010,,
2076,0.010,,
2077,0.010,,
2078,0.010,,
2079,0.010,,
2080,0.010,,
2081,0.010,,
2082,0.010,,
2083,0.012,,
2084,0.012,,
2085,0.010,,
2086,0.010,,
2087,0.010,,
2088,0.010,,
2089,0.010,,
2090,0.010,,
2091,0.010,,
2092,0.009,,
2093,0.010,,
2094,0.010,,
2095,0.010,,
2096,0.009,,
2097,0.009,,
2098,0.010,,
2099,0.010,,
2100,0.010,,
2101,0.009,,
2102,0.009,,
2103,0.010,,
2104,0.010,,
2105,0.010,,
2106,0.009,,
2107,0.010,,
2108,0.009,,
2109,0.009,,
2110,0.009,,
2111,0.010,,
2112,0.009,,
2113,0.009,,
2114,0.010,,
2115,0.009,,
2116,0.010,,
2117,0.010,,
2118,0.010,,
2119,0.010,,
2120,0.011,,
2121,0.010,,
2122,0.009,,
2123,0.010,,
2124,0.010,,
2125,0.010,,
2126,0.009,,
2127,0.009,,
2128,0.009,,
2129,0.009,,
2130,0.009,,
2131,0.010,,
2132,0.010,,
2133,0.010,,
2134,0.009,,
2135,0.010,,
2136,0.010,,
2137,0.010,,
2138,0.009,,
2139,0.010,,
2140,0.010,,
2141,0.009,,
2142,0.009,,
2143,0.009,,
2144,0.011,,
2145,0.010,,
2146,0.010,,
2147,0.011,,
2148,0.010,,
2149,0.009,,
2150,0.009,,
2151,0.009,,
2152,0.010,,
2153,0.010,,
2154,0.010,,
2155,0.009,,
2156,0.010,,
2157,0.010,,
2158,0.010,,
2159,0.010,,
2160,0.009,,
2161,0.009,,
2162,0.009,,
2163,0.009,,
2164,0.010,,
2165,0.011,,
2166,0.011,,
2167,0.010,,
2168,0.009,,
2169,0.010,,
2170,0.010,,
2171,0.009,,
2172,0.010,,
2173,0.010,,
2174,0.010,,
2175,0.009,,
2176,0.009,,
2177,0.009,,
2178,0.009,,
2179,0.009,,
2180,0.009,,
2181,0.010,,
2182,0.010,,
2183,0.009,,
2184,0.009,,
2185,0.009,,
2186,0.009,,
2187,0.011,,
2188,0.011,,
2189,0.010,,
2190,0.010,,
2191,0.010,,
2192,0.010,,
2193,0.011,,
2194,0.011,,
2195,0.010,,
2196,0.010,,
2197,0.010,,
2198,0.010,,
2199,0.010,,
2200,0.010,,
2201,0.009,,
2202,0.009,,
2203,0.009,,
2204,0.009,,
2205,0.009,,
2206,0.009,,
2207,0.009,,
2208,0.009,,
2209,0.010,,
2210,0.009,,
2211,0.009,,
2212,0.009,,
2213,0.010,,
2214,0.009,,
2215,0.010,,
2216,0.010,,
2217,0.011,,
2218,0.011,,
2219,0.009,,
2220,0.009,,
2221,0.010,,
2222,0.010,,
2223,0.010,,
2224,0.010,,
2225,0.010,,
2226,0.009,,
2227,0.009,,
2228,0.009,,
2229,0.008,,
2230,0.010,,
2231,0.009,,
2232,0.010,,
2233,0.010,,
2234,0.009,,
2235,0.010,,
2236,0.010,,
2237,0.010,,
2238,0.010,,
2239,0.009,,
2240,0.010,,
2241,0.010,,
2242,0.009,,
2243,0.009,,
2244,0.010,,
2245,0.009,,
2246,0.009,,
2247,0.010,,
2248,0.011,,
2249,0.011,,
2250,0.011,,
2251,0.009,,
2252,0.009,,
2253,0.009,,
2254,0.009,,
2255,0.010,,
2256,0.010,,
2257,0.010,,
2258,0.009,,
2259,0.009,,
2260,0.010,,
2261,0.011,,
2262,0.009,,
2263,0.010,,
2264,0.009,,
2265,0.009,,
2266,0.010,,
2267,0.011,,
2268,0.010,,
2269,0.012,,
2270,0.018,,
2271,0.018,,
2272,0.018,,
2273,0.018,,
2274,0.018,,
2275,0.018,,
2276,0.020,,
2277,0.018,,
2278,0.018,,
2279,0.019,,
2280,0.018,,
2281,0.017,,
2282,0.016,,
2283,0.015,,
2284,0.015,,
2285,0.013,,
2286,0.013,,
2287,0.013,,
2288,0.013,,
2289,0.013,,
2290,0.012,,
2291,0.013,,
2292,0.012,,
2293,0.012,,
2294,0.013,,
2295,0.014,,
2296,0.012,,
2297,0.011,,
2298,0.010,,
2299,0.010,,
2300,0.011,,
2301,0.010,,
2302,0.010,,
2303,0.011,,
2304,0.010,,
2305,0.009,,
2306,0.009,,
2307,0.010,,
2308,0.009,,
2309,0.010,,
2310,0.010,,
2311,0.009,,
2312,0.010,,
2313,0.010,,
2314,0.010,,
2315,0.010,,
2316,0.009,,
2317,0.009,,
2318,0.009,,
2319,0.009,,
2320,0.010,,
2321,0.011,,
2322,0.010,,
2323,0.010,,
2324,0.010,,
2325,0.010,,
2326,0.010,,
2327,0.010,,
2328,0.010,,
2329,0.009,,
2330,0.012,,
2331,0.013,,
2332,0.011,,
2333,0.011,,
2334,0.010,,
2335,0.011,,
2336,0.011,,
2337,0.010,,
2338,0.011,,
2339,0.012,,
2340,0.010,,
2341,0.010,,
2342,0.011,,
2343,0.010,,
2344,0.010,,
2345,0.010,,
2346,0.011,,
2347,0.011,,
2348,0.010,,
2349,0.011,,
2350,0.011,,
2351,0.011,,
2352,0.011,,
2353,0.010,,
2354,0.010,,
2355,0.010,,
2356,0.009,,
2357,0.010,,
2358,0.009,,
2359,0.009,,
2360,0.010,,
2361,0.010,,
2362,0.010,,
2363,0.011,,
2364,0.011,,
2365,0.009,,
2366,0.009,,
2367,0.009,,
2368,0.009,,
2369,0.010,,
2370,0.010,,
2371,0.009,,
2372,0.009,,
2373,0.009,,
2374,0.009,,
2375,0.009,,
2376,0.009,,
2377,0.009,,
2378,0.010,,
2379,0.010,,
2380,0.012,,
2381,0.012,,
2382,0.010,,
2383,0.009,,
2384,0.010,,
2385,0.008,,
2386,0.008,,
2387,0.009,,
2388,0.009,,
2389,0.009,,
2390,0.009,,
2391,0.009,,
2392,0.009,,
2393,0.009,,
2394,0.009,,
2395,0.010,,
2396,0.010,,
2397,0.009,,
2398,0.009,,
2399,0.009,,
2400,0.010,,
2401,0.010,,
2402,0.009,,
2403,0.009,,
2404,0.009,,
2405,0.009,,
2406,0.009,,
2407,0.009,,
2408,0.009,,
2409,0.009,,
2410,0.009,,
2411,0.010,,
2412,0.010,,
2413,0.009,,
2414,0.009,,
2415,0.010,,
2416,0.010,,
2417,0.010,,
2418,0.009,,
2419,0.009,,
2420,0.010,,
2421,0.009,,
2422,0.009,,
2423,0.010,,
2424,0.010,,
2425,0.009,,
2426,0.009,,
2427,0.009,,
2428,0.009,,
2429,0.009,,
2430,0.009,,
2431,0.009,,
2432,0.010,,
2433,0.009,,
2434,0.009,,
2435,0.009,,
2436,0.009,,
2437,0.009,,
2438,0.009,,
2439,0.009,,
2440,0.010,,
2441,0.010,,
2442,0.010,,
2443,0.009,,
2444,0.009,,
2445,0.010,,
2446,0.010,,
2447,0.010,,
2448,0.010,,
2449,0.010,,
2450,0.010,,
2451,0.010,,
2452,0.009,,
2453,0.009,,
2454,0.009,,
2455,0.010,,
2456,0.010,,
2457,0.009,,
2458,0.009,,
2459,0.010,,
2460,0.010,,
2461,0.010,,
2462,0.010,,
2463,0.011,,
2464,0.010,,
2465,0.010,,
2466,0.010,,
2467,0.010,,
2468,0.011,,
2469,0.011,,
2470,0.009,,
2471,0.009,,
2472,0.009,,
2473,0.009,,
2474,0.010,,
2475,0.010,,
2476,0.010,,
2477,0.010,,
2478,0.010,,
2479,0.010,,
2480,0.010,,
2481,0.011,,
2482,0.011,,
2483,0.010,,
2484,0.010,,
2485,0.011,,
2486,0.011,,
2487,0.010,,
2488,0.010,,
2489,0.009,,
2490,0.010,,
2491,0.009,,
2492,0.009,,
2493,0.010,,
2494,0.011,,
2495,0.009,,
2496,0.008,,
2497,0.009,,
2498,0.010,,
2499,0.009,,
2500,0.009,,
2501,0.009,,
2502,0.010,,
2503,0.010,,
2504,0.009,,
2505,0.010,,
2506,0.010,,
2507,0.010,,
2508,0.010,,
2509,0.009,,
2510,0.009,,
2511,0.009,,
2512,0.010,,
2513,0.010,,
2514,0.009,,
2515,0.010,,
2516,0.009,,
2517,0.009,,
2518,0.010,,
2519,0.010,,
2520,0.009,,
2521,0.010,,
2522,0.010,,
2523,0.010,,
2524,0.010,,
2525,0.010,,
2526,0.010,,
2527,0.010,,
2528,0.010,,
2529,0.009,,
2530,0.009,,
2531,0.009,,
2532,0.010,,
2533,0.009,,
2534,0.009,,
2535,0.009,,
2536,0.010,,
2537,0.010,,
2538,0.010,,
2539,0.010,,
2540,0.009,,
2541,0.009,,
2542,0.009,,
2543,0.009,,
2544,0.009,,
2545,0.009,,
2546,0.009,,
2547,0.009,,
2548,0.010,,
2549,0.010,,
2550,0.010,,
2551,0.010,,
2552,0.010,,
2553,0.009,,
2554,0.009,,
2555,0.009,,
2556,0.010,,
2557,0.009,,
2558,0.009,,
2559,0.009,,
2560,0.009,,
2561,0.009,,
2562,0.010,,
2563,0.010,,
2564,0.010,,
2565,0.010,,
2566,0.009,,
2567,0.010,,
2568,0.009,,
2569,0.009,,
2570,0.010,,
2571,0.009,,
2572,0.009,,
2573,0.009,,
2574,0.009,,
2575,0.009,,
2576,0.009,,
2577,0.010,,
2578,0.010,,
2579,0.009,,
2580,0.009,,
2581,0.009,,
2582,0.010,,
2583,0.009,,
2584,0.009,,
2585,0.010,,
2586,0.009,,
2587,0.009,,
2588,0.009,,
2589,0.009,,
2590,0.009,,
2591,0.010,,
2592,0.010,,
2593,0.010,,
2594,0.010,,
2595,0.009,,
2596,0.010,,
2597,0.009,,
2598,0.010,,
2599,0.010,,
2600,0.010,,
2601,0.010,,
2602,0.010,,
2603,0.009,,
2604,0.009,,
2605,0.009,,
2606,0.009,,
2607,0.010,,
2608,0.010,,
2609,0.010,,
2610,0.010,,
2611,0.010,,
2612,0.009,,
2613,0.009,,
2614,0.010,,
2615,0.010,,
2616,0.011,,
2617,0.010,,
2618,0.011,,
2619,0.010,,
2620,0.010,,
2621,0.009,,
2622,0.009,,
2623,0.010,,
2624,0.010,,
2625,0.010,,
2626,0.009,,
2627,0.009,,
2628,0.010,,
2629,0.010,,
2630,0.010,,
2631,0.009,,
2632,0.010,,
2633,0.010,,
2634,0.010,,
2635,0.009,,
2636,0.009,,
2637,0.009,,
2638,0.009,,
2639,0.009,,
2640,0.010,,
2641,0.011,,
2642,0.010,,
2643,0.009,,
2644,0.009,,
2645,0.010,,
2646,0.010,,
2647,0.009,,
2648,0.010,,
2649,0.010,,
2650,0.010,,
2651,0.010,,
2652,0.010,,
2653,0.011,,
2654,0.010,,
2655,0.010,,
2656,0.009,,
2657,0.010,,
2658,0.009,,
2659,0.009,,
2660,0.010,,
2661,0.012,,
2662,0.011,,
2663,0.009,,
2664,0.010,,
2665,0.009,,
2666,0.009,,
2667,0.010,,
2668,0.010,,
2669,0.009,,
2670,0.010,,
2671,0.010,,
2672,0.008,,
2673,0.009,,
2674,0.009,,
2675,0.010,,
2676,0.011,,
2677,0.010,,
2678,0.010,,
2679,0.009,,
2680,0.010,,
2681,0.010,,
2682,0.009,,
2683,0.009,,
2684,0.009,,
2685,0.009,,
2686,0.009,,
2687,0.009,,
2688,0.009,,
2689,0.009,,
2690,0.010,,
2691,0.010,,
2692,0.010,,
2693,0.009,,
2694,0.009,,
2695,0.009,,
2696,0.009,,
2697,0.009,,
2698,0.010,,
2699,0.010,,
2700,0.011,,
2701,0.009,,
2702,0.010,,
2703,0.009,,
2704,0.009,,
2705,0.009,,
2706,0.009,,
2707,0.009,,
2708,0.010,,
2709,0.010,,
2710,0.009,,
2711,0.010,,
2712,0.010,,
2713,0.009,,
2714,0.009,,
2715,0.009,,
2716,0.010,,
2717,0.011,,
2718,0.009,,
2719,0.009,,
2720,0.010,,
2721,0.010,,
2722,0.010,,
2723,0.009,,
2724,0.009,,
2725,0.009,,
2726,0.010,,
2727,0.009,,
2728,0.010,,
2729,0.010,,
2730,0.009,,
2731,0.010,,
2732,0.010,,
2733,0.009,,
2734,0.009,,
2735,0.010,,
2736,0.009,,
2737,0.010,,
2738,0.010,,
2739,0.011,,
2740,0.010,,
2741,0.009,,
2742,0.010,,
2743,0.010,,
2744,0.011,,
2745,0.010,,
2746,0.009,,
2747,0.009,,
2748,0.010,,
2749,0.009,,
2750,0.010,,
2751,0.010,,
2752,0.009,,
2753,0.009,,
2754,0.010,,
2755,0.009,,
2756,0.009,,
2757,0.009,,
2758,0.009,,
2759,0.010,,
2760,0.010,,
2761,0.010,,
2762,0.010,,
2763,0.010,,
2764,0.009,,
2765,0.009,,
2766,0.009,,
2767,0.009,,
2768,0.009,,
2769,0.009,,
2770,0.009,,
2771,0.009,,
2772,0.010,,
2773,0.009,,
2774,0.009,,
2775,0.009,,
2776,0.010,,
2777,0.010,,
2778,0.009,,
2779,0.009,,
2780,0.008,,
2781,0.009,,
2782,0.010,,
2783,0.011,,
2784,0.010,,
2785,0.009,,
2786,0.009,,
2787,0.009,,
2788,0.009,,
2789,0.010,,
2790,0.010,,
2791,0.009,,
2792,0.009,,
2793,0.009,,
2794,0.009,,
2795,0.009,,
2796,0.009,,
2797,0.010,,
2798,0.010,,
2799,0.010,,
2800,0.009,,
2801,0.009,,
2802,0.009,,
2803,0.009,,
2804,0.010,,
2805,0.010,,
2806,0.010,,
2807,0.009,,
2808,0.009,,
2809,0.009,,
2810,0.009,,
2811,0.010,,
2812,0.009,,
2813,0.008,,
2814,0.009,,
2815,0.009,,
2816,0.009,,
2817,0.009,,
2818,0.009,,
2819,0.009,,
2820,0.009,,
2821,0.010,,
2822,0.011,,
2823,0.009,,
2824,0.010,,
2825,0.010,,
2826,0.010,,
2827,0.010,,
2828,0.010,,
2829,0.011,,
2830,0.009,,
2831,0.010,,
2832,0.008,,
2833,0.009,,
2834,0.009,,
2835,0.009,,
2836,0.010,,
2837,0.009,,
2838,0.009,,
2839,0.009,,
2840,0.009,,
2841,0.009,,
2842,0.009,,
2843,0.010,,
2844,0.010,,
2845,0.009,,
2846,0.009,,
2847,0.009,,
2848,0.009,,
2849,0.009,,
2850,0.009,,
2851,0.009,,
2852,0.009,,
2853,0.009,,
2854,0.009,,
2855,0.010,,
2856,0.009,,
2857,0.009,,
2858,0.011,,
2859,0.011,,
2860,0.009,,
2861,0.009,,
2862,0.009,,
2863,0.009,,
2864,0.009,,
2865,0.009,,
2866,0.010,,
2867,0.010,,
2868,0.009,,
2869,0.010,,
2870,0.010,,
2871,0.010,,
2872,0.009,,
2873,0.008,,
2874,0.009,,
2875,0.010,,
2876,0.011,,
2877,0.009,,
2878,0.009,,
2879,0.009,,
2880,0.009,,
2881,0.009,,
2882,0.009,,
2883,0.009,,
2884,0.009,,
2885,0.009,,
2886,0.010,,
2887,0.010,,
2888,0.010,,
2889,0.009,,
2890,0.009,,
2891,0.009,,
2892,0.010,,
2893,0.010,,
2894,0.009,,
2895,0.010,,
2896,0.010,,
2897,0.011,,
2898,0.010,,
2899,0.009,,
2900,0.010,,
2901,0.010,,
2902,0.010,,
2903,0.010,,
2904,0.010,,
2905,0.010,,
2906,0.009,,
2907,0.010,,
2908,0.010,,
2909,0.010,,
2910,0.010,,
2911,0.010,,
2912,0.010,,
2913,0.010,,
2914,0.009,,
2915,0.009,,
2916,0.010,,
2917,0.010,,
2918,0.010,,
2919,0.010,,
2920,0.010,,
2921,0.009,,
2922,0.010,,
2923,0.011,,
2924,0.010,,
2925,0.010,,
2926,0.010,,
2927,0.011,,
2928,0.011,,
2929,0.011,,
2930,0.011,,
2931,0.010,,
2932,0.010,,
2933,0.011,,
2934,0.011,,
2935,0.011,,
2936,0.010,,
2937,0.010,,
2938,0.010,,
2939,0.010,,
2940,0.010,,
2941,0.010,,
2942,0.010,,
2943,0.010,,
2944,0.010,,
2945,0.010,,
2946,0.011,,
2947,0.010,,
2948,0.010,,
2949,0.010,,
2950,0.011,,
2951,0.010,,
2952,0.010,,
2953,0.010,,
2954,0.010,,
2955,0.010,,
2956,0.010,,
2957,0.009,,
2958,0.009,,
2959,0.010,,
2960,0.011,,
2961,0.011,,
2962,0.011,,
2963,0.011,,
2964,0.009,,
2965,0.009,,
2966,0.011,,
2967,0.009,,
2968,0.011,,
2969,0.011,,
2970,0.011,,
2971,0.010,,
2972,0.010,,
2973,0.010,,
2974,0.009,,
2975,0.010,,
2976,0.010,,
2977,0.011,,
2978,0.010,,
2979,0.010,,
2980,0.010,,
2981,0.010,,
2982,0.009,,
2983,0.010,,
2984,0.010,,
2985,0.009,,
2986,0.009,,
2987,0.010,,
2988,0.010,,
2989,0.010,,
2990,0.010,,
2991,0.010,,
2992,0.009,,
2993,0.010,,
2994,0.011,,
2995,0.011,,
2996,0.011,,
2997,0.012,,
2998,0.009,,
2999,0.010,,
3000,0.010,,
3001,0.010,,
3002,0.009,,
3003,0.010,,
3004,0.011,,
3005,0.011,,
3006,0.010,,
3007,0.011,,
3008,0.010,,
3009,0.010,,
3010,0.010,,
3011,0.010,,
3012,0.011,,
3013,0.011,,
3014,0.010,,
3015,0.010,,
3016,0.009,,
3017,0.011,,
3018,0.011,,
3019,0.010,,
3020,0.009,,
3021,0.010,,
3022,0.010,,
3023,0.010,,
3024,0.011,,
3025,0.011,,
3026,0.011,,
3027,0.011,,
3028,0.010,,
3029,0.010,,
3030,0.010,,
3031,0.010,,
3032,0.010,,
3033,0.010,,
3034,0.010,,
3035,0.010,,
3036,0.011,,
3037,0.011,,
3038,0.010,,
3039,0.010,,
3040,0.010,,
3041,0.010,,
3042,0.010,,
3043,0.010,,
3044,0.010,,
3045,0.010,,
3046,0.010,,
3047,0.010,,
3048,0.010,,
3049,0.011,,
3050,0.012,,
3051,0.011,,
3052,0.010,,
3053,0.010,,
3054,0.012,,
3055,0.013,,
3056,0.012,,
3057,0.011,,
3058,0.010,,
3059,0.011,,
3060,0.011,,
3061,0.011,,
3062,0.013,,
3063,0.013,,
3064,0.012,,
3065,0.012,,
3066,0.011,,
3067,0.011,,
3068,0.010,,
3069,0.012,,
3070,0.009,,
3071,0.010,,
3072,0.011,,
3073,0.011,,
3074,0.011,,
3075,0.010,,
3076,0.011,,
3077,0.011,,
3078,0.011,,
3079,0.011,,
3080,0.011,,
3081,0.010,,
3082,0.010,,
3083,0.010,,
3084,0.009,,
3085,0.010,,
3086,0.010,,
3087,0.010,,
3088,0.010,,
3089,0.009,,
3090,0.011,,
3091,0.011,,
3092,0.010,,
3093,0.011,,
3094,0.010,,
3095,0.010,,
3096,0.011,,
3097,0.010,,
3098,0.010,,
3099,0.011,,
3100,0.010,,
3101,0.010,,
3102,0.009,,
3103,0.009,,
3104,0.010,,
3105,0.010,,
3106,0.010,,
3107,0.010,,
3108,0.010,,
3109,0.010,,
3110,0.010,,
3111,0.011,,
3112,0.010,,
3113,0.009,,
3114,0.010,,
3115,0.011,,
3116,0.010,,
3117,0.010,,
3118,0.010,,
3119,0.011,,
3120,0.011,,
3121,0.009,,
3122,0.010,,
3123,0.010,,
3124,0.011,,
3125,0.010,,
3126,0.010,,
3127,0.010,,
3128,0.009,,
3129,0.009,,
3130,0.009,,
3131,0.009,,
