Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.4
Calibration Date,02/09/2010
Test Name,8530C_2-5_010
Test Start Time,09:56:09 AM
Test Start Date,10/27/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.010
Mass Minimum [mg/m3],0.004
Mass Maximum [mg/m3],0.041
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.010,,
1608,0.010,,
1609,0.010,,
1610,0.010,,
1611,0.010,,
1612,0.010,,
1613,0.011,,
1614,0.010,,
1615,0.010,,
1616,0.010,,
1617,0.011,,
1618,0.010,,
1619,0.009,,
1620,0.009,,
1621,0.009,,
1622,0.009,,
1623,0.009,,
1624,0.010,,
1625,0.011,,
1626,0.011,,
1627,0.010,,
1628,0.009,,
1629,0.009,,
1630,0.010,,
1631,0.013,,
1632,0.012,,
1633,0.004,,
1634,0.009,,
1635,0.009,,
1636,0.009,,
1637,0.010,,
1638,0.010,,
1639,0.009,,
1640,0.009,,
1641,0.009,,
1642,0.010,,
1643,0.009,,
1644,0.009,,
1645,0.009,,
1646,0.009,,
1647,0.009,,
1648,0.009,,
1649,0.009,,
1650,0.010,,
1651,0.010,,
1652,0.010,,
1653,0.010,,
1654,0.010,,
1655,0.010,,
1656,0.009,,
1657,0.009,,
1658,0.010,,
1659,0.011,,
1660,0.011,,
1661,0.010,,
1662,0.009,,
1663,0.010,,
1664,0.010,,
1665,0.010,,
1666,0.010,,
1667,0.010,,
1668,0.012,,
1669,0.012,,
1670,0.009,,
1671,0.010,,
1672,0.010,,
1673,0.009,,
1674,0.009,,
1675,0.009,,
1676,0.009,,
1677,0.009,,
1678,0.010,,
1679,0.009,,
1680,0.009,,
1681,0.009,,
1682,0.009,,
1683,0.010,,
1684,0.009,,
1685,0.009,,
1686,0.009,,
1687,0.010,,
1688,0.011,,
1689,0.009,,
1690,0.009,,
1691,0.009,,
1692,0.009,,
1693,0.010,,
1694,0.010,,
1695,0.010,,
1696,0.010,,
1697,0.010,,
1698,0.010,,
1699,0.009,,
1700,0.009,,
1701,0.010,,
1702,0.009,,
1703,0.009,,
1704,0.009,,
1705,0.011,,
1706,0.008,,
1707,0.009,,
1708,0.010,,
1709,0.011,,
1710,0.009,,
1711,0.009,,
1712,0.009,,
1713,0.009,,
1714,0.009,,
1715,0.010,,
1716,0.010,,
1717,0.009,,
1718,0.009,,
1719,0.010,,
1720,0.009,,
1721,0.009,,
1722,0.009,,
1723,0.010,,
1724,0.009,,
1725,0.008,,
1726,0.009,,
1727,0.009,,
1728,0.010,,
1729,0.011,,
1730,0.011,,
1731,0.009,,
1732,0.009,,
1733,0.010,,
1734,0.009,,
1735,0.009,,
1736,0.010,,
1737,0.010,,
1738,0.009,,
1739,0.009,,
1740,0.009,,
1741,0.010,,
1742,0.010,,
1743,0.010,,
1744,0.010,,
1745,0.010,,
1746,0.010,,
1747,0.010,,
1748,0.009,,
1749,0.009,,
1750,0.009,,
1751,0.009,,
1752,0.010,,
1753,0.009,,
1754,0.009,,
1755,0.009,,
1756,0.011,,
1757,0.009,,
1758,0.011,,
1759,0.010,,
1760,0.010,,
1761,0.010,,
1762,0.010,,
1763,0.010,,
1764,0.010,,
1765,0.011,,
1766,0.009,,
1767,0.010,,
1768,0.010,,
1769,0.010,,
1770,0.009,,
1771,0.008,,
1772,0.010,,
1773,0.010,,
1774,0.009,,
1775,0.009,,
1776,0.009,,
1777,0.010,,
1778,0.010,,
1779,0.010,,
1780,0.011,,
1781,0.010,,
1782,0.009,,
1783,0.010,,
1784,0.010,,
1785,0.010,,
1786,0.009,,
1787,0.009,,
1788,0.010,,
1789,0.010,,
1790,0.010,,
1791,0.010,,
1792,0.010,,
1793,0.009,,
1794,0.009,,
1795,0.009,,
1796,0.009,,
1797,0.009,,
1798,0.009,,
1799,0.009,,
1800,0.009,,
1801,0.010,,
1802,0.010,,
1803,0.010,,
1804,0.011,,
1805,0.010,,
1806,0.010,,
1807,0.010,,
1808,0.010,,
1809,0.010,,
1810,0.009,,
1811,0.009,,
1812,0.009,,
1813,0.009,,
1814,0.010,,
1815,0.009,,
1816,0.010,,
1817,0.010,,
1818,0.010,,
1819,0.009,,
1820,0.010,,
1821,0.010,,
1822,0.011,,
1823,0.010,,
1824,0.010,,
1825,0.010,,
1826,0.010,,
1827,0.010,,
1828,0.009,,
1829,0.011,,
1830,0.012,,
1831,0.011,,
1832,0.010,,
1833,0.010,,
1834,0.012,,
1835,0.010,,
1836,0.009,,
1837,0.009,,
1838,0.010,,
1839,0.011,,
1840,0.010,,
1841,0.010,,
1842,0.009,,
1843,0.009,,
1844,0.009,,
1845,0.009,,
1846,0.009,,
1847,0.011,,
1848,0.011,,
1849,0.010,,
1850,0.010,,
1851,0.010,,
1852,0.009,,
1853,0.010,,
1854,0.009,,
1855,0.009,,
1856,0.010,,
1857,0.010,,
1858,0.009,,
1859,0.009,,
1860,0.009,,
1861,0.010,,
1862,0.009,,
1863,0.010,,
1864,0.010,,
1865,0.010,,
1866,0.010,,
1867,0.009,,
1868,0.011,,
1869,0.010,,
1870,0.010,,
1871,0.010,,
1872,0.010,,
1873,0.010,,
1874,0.011,,
1875,0.009,,
1876,0.010,,
1877,0.009,,
1878,0.009,,
1879,0.009,,
1880,0.009,,
1881,0.010,,
1882,0.010,,
1883,0.010,,
1884,0.010,,
1885,0.010,,
1886,0.012,,
1887,0.012,,
1888,0.010,,
1889,0.010,,
1890,0.009,,
1891,0.008,,
1892,0.009,,
1893,0.009,,
1894,0.010,,
1895,0.010,,
1896,0.009,,
1897,0.010,,
1898,0.011,,
1899,0.010,,
1900,0.009,,
1901,0.009,,
1902,0.010,,
1903,0.010,,
1904,0.010,,
1905,0.011,,
1906,0.010,,
1907,0.010,,
1908,0.010,,
1909,0.010,,
1910,0.009,,
1911,0.010,,
1912,0.010,,
1913,0.010,,
1914,0.009,,
1915,0.010,,
1916,0.010,,
1917,0.009,,
1918,0.011,,
1919,0.011,,
1920,0.011,,
1921,0.011,,
1922,0.010,,
1923,0.010,,
1924,0.011,,
1925,0.011,,
1926,0.011,,
1927,0.010,,
1928,0.009,,
1929,0.009,,
1930,0.010,,
1931,0.009,,
1932,0.010,,
1933,0.010,,
1934,0.009,,
1935,0.010,,
1936,0.010,,
1937,0.009,,
1938,0.009,,
1939,0.010,,
1940,0.010,,
1941,0.010,,
1942,0.010,,
1943,0.009,,
1944,0.009,,
1945,0.009,,
1946,0.009,,
1947,0.009,,
1948,0.009,,
1949,0.009,,
1950,0.009,,
1951,0.009,,
1952,0.010,,
1953,0.010,,
1954,0.008,,
1955,0.009,,
1956,0.009,,
1957,0.009,,
1958,0.009,,
1959,0.009,,
1960,0.009,,
1961,0.010,,
1962,0.010,,
1963,0.009,,
1964,0.009,,
1965,0.009,,
1966,0.009,,
1967,0.008,,
1968,0.008,,
1969,0.008,,
1970,0.009,,
1971,0.008,,
1972,0.009,,
1973,0.009,,
1974,0.010,,
1975,0.009,,
1976,0.008,,
1977,0.009,,
1978,0.010,,
1979,0.009,,
1980,0.009,,
1981,0.008,,
1982,0.009,,
1983,0.009,,
1984,0.009,,
1985,0.010,,
1986,0.009,,
1987,0.009,,
1988,0.009,,
1989,0.009,,
1990,0.009,,
1991,0.009,,
1992,0.009,,
1993,0.008,,
1994,0.009,,
1995,0.008,,
1996,0.009,,
1997,0.011,,
1998,0.010,,
1999,0.010,,
2000,0.011,,
2001,0.011,,
2002,0.011,,
2003,0.009,,
2004,0.010,,
2005,0.009,,
2006,0.009,,
2007,0.011,,
2008,0.011,,
2009,0.010,,
2010,0.010,,
2011,0.010,,
2012,0.010,,
2013,0.009,,
2014,0.010,,
2015,0.009,,
2016,0.009,,
2017,0.010,,
2018,0.009,,
2019,0.009,,
2020,0.010,,
2021,0.010,,
2022,0.009,,
2023,0.008,,
2024,0.009,,
2025,0.009,,
2026,0.008,,
2027,0.009,,
2028,0.009,,
2029,0.009,,
2030,0.009,,
2031,0.010,,
2032,0.009,,
2033,0.009,,
2034,0.009,,
2035,0.009,,
2036,0.009,,
2037,0.009,,
2038,0.009,,
2039,0.010,,
2040,0.009,,
2041,0.009,,
2042,0.009,,
2043,0.010,,
2044,0.010,,
2045,0.009,,
2046,0.009,,
2047,0.010,,
2048,0.011,,
2049,0.010,,
2050,0.008,,
2051,0.008,,
2052,0.009,,
2053,0.009,,
2054,0.009,,
2055,0.009,,
2056,0.010,,
2057,0.010,,
2058,0.009,,
2059,0.009,,
2060,0.009,,
2061,0.009,,
2062,0.011,,
2063,0.009,,
2064,0.009,,
2065,0.009,,
2066,0.009,,
2067,0.009,,
2068,0.010,,
2069,0.011,,
2070,0.011,,
2071,0.010,,
2072,0.010,,
2073,0.010,,
2074,0.010,,
2075,0.011,,
2076,0.011,,
2077,0.010,,
2078,0.011,,
2079,0.011,,
2080,0.010,,
2081,0.010,,
2082,0.009,,
2083,0.009,,
2084,0.010,,
2085,0.012,,
2086,0.010,,
2087,0.010,,
2088,0.009,,
2089,0.009,,
2090,0.009,,
2091,0.010,,
2092,0.009,,
2093,0.010,,
2094,0.009,,
2095,0.009,,
2096,0.009,,
2097,0.010,,
2098,0.010,,
2099,0.010,,
2100,0.010,,
2101,0.009,,
2102,0.009,,
2103,0.009,,
2104,0.009,,
2105,0.009,,
2106,0.009,,
2107,0.009,,
2108,0.009,,
2109,0.009,,
2110,0.009,,
2111,0.009,,
2112,0.009,,
2113,0.010,,
2114,0.010,,
2115,0.009,,
2116,0.009,,
2117,0.009,,
2118,0.009,,
2119,0.009,,
2120,0.010,,
2121,0.011,,
2122,0.010,,
2123,0.009,,
2124,0.009,,
2125,0.010,,
2126,0.009,,
2127,0.009,,
2128,0.009,,
2129,0.009,,
2130,0.010,,
2131,0.010,,
2132,0.009,,
2133,0.009,,
2134,0.010,,
2135,0.009,,
2136,0.009,,
2137,0.010,,
2138,0.011,,
2139,0.010,,
2140,0.010,,
2141,0.011,,
2142,0.010,,
2143,0.009,,
2144,0.009,,
2145,0.009,,
2146,0.010,,
2147,0.010,,
2148,0.009,,
2149,0.011,,
2150,0.011,,
2151,0.009,,
2152,0.009,,
2153,0.009,,
2154,0.009,,
2155,0.009,,
2156,0.009,,
2157,0.009,,
2158,0.011,,
2159,0.009,,
2160,0.009,,
2161,0.009,,
2162,0.009,,
2163,0.010,,
2164,0.010,,
2165,0.010,,
2166,0.010,,
2167,0.009,,
2168,0.009,,
2169,0.010,,
2170,0.010,,
2171,0.010,,
2172,0.010,,
2173,0.010,,
2174,0.010,,
2175,0.009,,
2176,0.009,,
2177,0.009,,
2178,0.008,,
2179,0.009,,
2180,0.009,,
2181,0.009,,
2182,0.009,,
2183,0.009,,
2184,0.010,,
2185,0.009,,
2186,0.009,,
2187,0.010,,
2188,0.010,,
2189,0.009,,
2190,0.010,,
2191,0.010,,
2192,0.010,,
2193,0.009,,
2194,0.009,,
2195,0.010,,
2196,0.009,,
2197,0.009,,
2198,0.009,,
2199,0.009,,
2200,0.009,,
2201,0.009,,
2202,0.010,,
2203,0.009,,
2204,0.010,,
2205,0.009,,
2206,0.010,,
2207,0.010,,
2208,0.008,,
2209,0.009,,
2210,0.010,,
2211,0.010,,
2212,0.009,,
2213,0.010,,
2214,0.010,,
2215,0.009,,
2216,0.009,,
2217,0.010,,
2218,0.010,,
2219,0.009,,
2220,0.009,,
2221,0.009,,
2222,0.009,,
2223,0.010,,
2224,0.010,,
2225,0.011,,
2226,0.010,,
2227,0.009,,
2228,0.009,,
2229,0.010,,
2230,0.010,,
2231,0.009,,
2232,0.009,,
2233,0.009,,
2234,0.010,,
2235,0.008,,
2236,0.008,,
2237,0.010,,
2238,0.010,,
2239,0.009,,
2240,0.009,,
2241,0.009,,
2242,0.009,,
2243,0.008,,
2244,0.008,,
2245,0.008,,
2246,0.009,,
2247,0.009,,
2248,0.009,,
2249,0.009,,
2250,0.009,,
2251,0.010,,
2252,0.009,,
2253,0.010,,
2254,0.010,,
2255,0.009,,
2256,0.009,,
2257,0.009,,
2258,0.011,,
2259,0.008,,
2260,0.008,,
2261,0.009,,
2262,0.010,,
2263,0.010,,
2264,0.010,,
2265,0.009,,
2266,0.010,,
2267,0.009,,
2268,0.009,,
2269,0.009,,
2270,0.009,,
2271,0.010,,
2272,0.010,,
2273,0.015,,
2274,0.021,,
2275,0.018,,
2276,0.017,,
2277,0.017,,
2278,0.019,,
2279,0.019,,
2280,0.019,,
2281,0.017,,
2282,0.017,,
2283,0.016,,
2284,0.018,,
2285,0.017,,
2286,0.016,,
2287,0.016,,
2288,0.015,,
2289,0.013,,
2290,0.012,,
2291,0.012,,
2292,0.012,,
2293,0.012,,
2294,0.012,,
2295,0.013,,
2296,0.011,,
2297,0.012,,
2298,0.014,,
2299,0.013,,
2300,0.011,,
2301,0.011,,
2302,0.011,,
2303,0.011,,
2304,0.010,,
2305,0.010,,
2306,0.009,,
2307,0.009,,
2308,0.010,,
2309,0.009,,
2310,0.009,,
2311,0.010,,
2312,0.009,,
2313,0.009,,
2314,0.010,,
2315,0.011,,
2316,0.010,,
2317,0.010,,
2318,0.011,,
2319,0.012,,
2320,0.011,,
2321,0.009,,
2322,0.009,,
2323,0.009,,
2324,0.008,,
2325,0.009,,
2326,0.009,,
2327,0.010,,
2328,0.010,,
2329,0.009,,
2330,0.010,,
2331,0.009,,
2332,0.010,,
2333,0.010,,
2334,0.011,,
2335,0.011,,
2336,0.011,,
2337,0.010,,
2338,0.009,,
2339,0.009,,
2340,0.010,,
2341,0.010,,
2342,0.010,,
2343,0.011,,
2344,0.010,,
2345,0.011,,
2346,0.011,,
2347,0.011,,
2348,0.010,,
2349,0.009,,
2350,0.010,,
2351,0.010,,
2352,0.010,,
2353,0.010,,
2354,0.011,,
2355,0.010,,
2356,0.011,,
2357,0.013,,
2358,0.012,,
2359,0.010,,
2360,0.011,,
2361,0.011,,
2362,0.009,,
2363,0.010,,
2364,0.010,,
2365,0.009,,
2366,0.010,,
2367,0.010,,
2368,0.009,,
2369,0.009,,
2370,0.009,,
2371,0.009,,
2372,0.009,,
2373,0.010,,
2374,0.010,,
2375,0.011,,
2376,0.010,,
2377,0.009,,
2378,0.009,,
2379,0.009,,
2380,0.009,,
2381,0.010,,
2382,0.010,,
2383,0.010,,
2384,0.010,,
2385,0.009,,
2386,0.009,,
2387,0.009,,
2388,0.010,,
2389,0.010,,
2390,0.009,,
2391,0.009,,
2392,0.010,,
2393,0.010,,
2394,0.011,,
2395,0.010,,
2396,0.010,,
2397,0.011,,
2398,0.010,,
2399,0.010,,
2400,0.010,,
2401,0.010,,
2402,0.010,,
2403,0.010,,
2404,0.010,,
2405,0.010,,
2406,0.010,,
2407,0.009,,
2408,0.010,,
2409,0.011,,
2410,0.011,,
2411,0.010,,
2412,0.010,,
2413,0.010,,
2414,0.009,,
2415,0.009,,
2416,0.009,,
2417,0.009,,
2418,0.009,,
2419,0.009,,
2420,0.010,,
2421,0.011,,
2422,0.011,,
2423,0.010,,
2424,0.010,,
2425,0.010,,
2426,0.009,,
2427,0.009,,
2428,0.010,,
2429,0.009,,
2430,0.009,,
2431,0.010,,
2432,0.010,,
2433,0.010,,
2434,0.009,,
2435,0.010,,
2436,0.011,,
2437,0.010,,
2438,0.010,,
2439,0.009,,
2440,0.009,,
2441,0.009,,
2442,0.009,,
2443,0.010,,
2444,0.010,,
2445,0.010,,
2446,0.009,,
2447,0.010,,
2448,0.010,,
2449,0.011,,
2450,0.010,,
2451,0.008,,
2452,0.009,,
2453,0.010,,
2454,0.010,,
2455,0.011,,
2456,0.010,,
2457,0.010,,
2458,0.010,,
2459,0.009,,
2460,0.009,,
2461,0.009,,
2462,0.010,,
2463,0.009,,
2464,0.009,,
2465,0.010,,
2466,0.010,,
2467,0.009,,
2468,0.009,,
2469,0.009,,
2470,0.010,,
2471,0.011,,
2472,0.012,,
2473,0.013,,
2474,0.010,,
2475,0.010,,
2476,0.011,,
2477,0.010,,
2478,0.010,,
2479,0.012,,
2480,0.014,,
2481,0.010,,
2482,0.011,,
2483,0.013,,
2484,0.012,,
2485,0.011,,
2486,0.010,,
2487,0.011,,
2488,0.011,,
2489,0.010,,
2490,0.009,,
2491,0.010,,
2492,0.010,,
2493,0.009,,
2494,0.010,,
2495,0.012,,
2496,0.011,,
2497,0.010,,
2498,0.009,,
2499,0.009,,
2500,0.009,,
2501,0.010,,
2502,0.010,,
2503,0.009,,
2504,0.009,,
2505,0.009,,
2506,0.009,,
2507,0.009,,
2508,0.010,,
2509,0.011,,
2510,0.010,,
2511,0.010,,
2512,0.009,,
2513,0.009,,
2514,0.009,,
2515,0.009,,
2516,0.010,,
2517,0.011,,
2518,0.010,,
2519,0.010,,
2520,0.009,,
2521,0.010,,
2522,0.009,,
2523,0.009,,
2524,0.009,,
2525,0.010,,
2526,0.010,,
2527,0.010,,
2528,0.009,,
2529,0.010,,
2530,0.010,,
2531,0.011,,
2532,0.010,,
2533,0.009,,
2534,0.009,,
2535,0.010,,
2536,0.010,,
2537,0.010,,
2538,0.010,,
2539,0.011,,
2540,0.010,,
2541,0.009,,
2542,0.009,,
2543,0.009,,
2544,0.009,,
2545,0.009,,
2546,0.009,,
2547,0.009,,
2548,0.011,,
2549,0.011,,
2550,0.010,,
2551,0.009,,
2552,0.010,,
2553,0.010,,
2554,0.010,,
2555,0.010,,
2556,0.010,,
2557,0.021,,
2558,0.024,,
2559,0.010,,
2560,0.010,,
2561,0.010,,
2562,0.009,,
2563,0.009,,
2564,0.009,,
2565,0.009,,
2566,0.009,,
2567,0.009,,
2568,0.009,,
2569,0.008,,
2570,0.009,,
2571,0.010,,
2572,0.010,,
2573,0.011,,
2574,0.010,,
2575,0.012,,
2576,0.012,,
2577,0.009,,
2578,0.010,,
2579,0.009,,
2580,0.009,,
2581,0.009,,
2582,0.010,,
2583,0.010,,
2584,0.010,,
2585,0.010,,
2586,0.010,,
2587,0.009,,
2588,0.009,,
2589,0.009,,
2590,0.009,,
2591,0.009,,
2592,0.008,,
2593,0.010,,
2594,0.009,,
2595,0.010,,
2596,0.010,,
2597,0.010,,
2598,0.011,,
2599,0.011,,
2600,0.010,,
2601,0.009,,
2602,0.009,,
2603,0.010,,
2604,0.009,,
2605,0.010,,
2606,0.011,,
2607,0.011,,
2608,0.010,,
2609,0.009,,
2610,0.010,,
2611,0.010,,
2612,0.009,,
2613,0.010,,
2614,0.011,,
2615,0.011,,
2616,0.009,,
2617,0.010,,
2618,0.009,,
2619,0.010,,
2620,0.010,,
2621,0.010,,
2622,0.011,,
2623,0.009,,
2624,0.009,,
2625,0.010,,
2626,0.010,,
2627,0.009,,
2628,0.010,,
2629,0.010,,
2630,0.009,,
2631,0.010,,
2632,0.010,,
2633,0.010,,
2634,0.010,,
2635,0.010,,
2636,0.010,,
2637,0.010,,
2638,0.009,,
2639,0.010,,
2640,0.010,,
2641,0.009,,
2642,0.009,,
2643,0.010,,
2644,0.010,,
2645,0.010,,
2646,0.010,,
2647,0.010,,
2648,0.011,,
2649,0.010,,
2650,0.009,,
2651,0.010,,
2652,0.010,,
2653,0.009,,
2654,0.009,,
2655,0.009,,
2656,0.009,,
2657,0.008,,
2658,0.009,,
2659,0.010,,
2660,0.010,,
2661,0.010,,
2662,0.010,,
2663,0.010,,
2664,0.010,,
2665,0.010,,
2666,0.009,,
2667,0.009,,
2668,0.009,,
2669,0.010,,
2670,0.009,,
2671,0.009,,
2672,0.011,,
2673,0.011,,
2674,0.011,,
2675,0.009,,
2676,0.009,,
2677,0.010,,
2678,0.010,,
2679,0.010,,
2680,0.011,,
2681,0.010,,
2682,0.009,,
2683,0.009,,
2684,0.009,,
2685,0.009,,
2686,0.010,,
2687,0.010,,
2688,0.010,,
2689,0.010,,
2690,0.010,,
2691,0.010,,
2692,0.011,,
2693,0.010,,
2694,0.011,,
2695,0.011,,
2696,0.010,,
2697,0.010,,
2698,0.009,,
2699,0.009,,
2700,0.009,,
2701,0.009,,
2702,0.010,,
2703,0.011,,
2704,0.009,,
2705,0.009,,
2706,0.010,,
2707,0.010,,
2708,0.009,,
2709,0.009,,
2710,0.009,,
2711,0.009,,
2712,0.009,,
2713,0.010,,
2714,0.009,,
2715,0.009,,
2716,0.010,,
2717,0.010,,
2718,0.009,,
2719,0.009,,
2720,0.009,,
2721,0.009,,
2722,0.009,,
2723,0.009,,
2724,0.009,,
2725,0.009,,
2726,0.010,,
2727,0.010,,
2728,0.010,,
2729,0.010,,
2730,0.010,,
2731,0.010,,
2732,0.010,,
2733,0.010,,
2734,0.009,,
2735,0.011,,
2736,0.011,,
2737,0.010,,
2738,0.010,,
2739,0.009,,
2740,0.010,,
2741,0.011,,
2742,0.009,,
2743,0.009,,
2744,0.009,,
2745,0.010,,
2746,0.009,,
2747,0.009,,
2748,0.009,,
2749,0.010,,
2750,0.009,,
2751,0.010,,
2752,0.009,,
2753,0.009,,
2754,0.010,,
2755,0.011,,
2756,0.010,,
2757,0.010,,
2758,0.009,,
2759,0.010,,
2760,0.009,,
2761,0.010,,
2762,0.010,,
2763,0.009,,
2764,0.008,,
2765,0.010,,
2766,0.010,,
2767,0.009,,
2768,0.010,,
2769,0.010,,
2770,0.008,,
2771,0.009,,
2772,0.009,,
2773,0.009,,
2774,0.009,,
2775,0.009,,
2776,0.010,,
2777,0.010,,
2778,0.009,,
2779,0.009,,
2780,0.009,,
2781,0.010,,
2782,0.009,,
2783,0.010,,
2784,0.010,,
2785,0.009,,
2786,0.009,,
2787,0.009,,
2788,0.010,,
2789,0.010,,
2790,0.010,,
2791,0.011,,
2792,0.010,,
2793,0.010,,
2794,0.011,,
2795,0.010,,
2796,0.010,,
2797,0.010,,
2798,0.009,,
2799,0.009,,
2800,0.009,,
2801,0.023,,
2802,0.027,,
2803,0.009,,
2804,0.009,,
2805,0.009,,
2806,0.009,,
2807,0.009,,
2808,0.009,,
2809,0.010,,
2810,0.009,,
2811,0.009,,
2812,0.009,,
2813,0.009,,
2814,0.009,,
2815,0.009,,
2816,0.010,,
2817,0.009,,
2818,0.010,,
2819,0.009,,
2820,0.010,,
2821,0.012,,
2822,0.011,,
2823,0.011,,
2824,0.009,,
2825,0.009,,
2826,0.009,,
2827,0.009,,
2828,0.009,,
2829,0.009,,
2830,0.010,,
2831,0.009,,
2832,0.009,,
2833,0.010,,
2834,0.009,,
2835,0.010,,
2836,0.010,,
2837,0.009,,
2838,0.010,,
2839,0.010,,
2840,0.010,,
2841,0.009,,
2842,0.009,,
2843,0.009,,
2844,0.009,,
2845,0.009,,
2846,0.010,,
2847,0.010,,
2848,0.009,,
2849,0.010,,
2850,0.009,,
2851,0.010,,
2852,0.011,,
2853,0.010,,
2854,0.010,,
2855,0.009,,
2856,0.010,,
2857,0.011,,
2858,0.010,,
2859,0.009,,
2860,0.008,,
2861,0.010,,
2862,0.011,,
2863,0.009,,
2864,0.009,,
2865,0.010,,
2866,0.009,,
2867,0.009,,
2868,0.008,,
2869,0.009,,
2870,0.009,,
2871,0.009,,
2872,0.009,,
2873,0.009,,
2874,0.010,,
2875,0.011,,
2876,0.010,,
2877,0.009,,
2878,0.010,,
2879,0.010,,
2880,0.009,,
2881,0.010,,
2882,0.010,,
2883,0.009,,
2884,0.009,,
2885,0.009,,
2886,0.009,,
2887,0.009,,
2888,0.010,,
2889,0.009,,
2890,0.010,,
2891,0.011,,
2892,0.009,,
2893,0.010,,
2894,0.011,,
2895,0.011,,
2896,0.011,,
2897,0.010,,
2898,0.010,,
2899,0.010,,
2900,0.010,,
2901,0.010,,
2902,0.009,,
2903,0.009,,
2904,0.009,,
2905,0.010,,
2906,0.010,,
2907,0.010,,
2908,0.010,,
2909,0.010,,
2910,0.010,,
2911,0.010,,
2912,0.009,,
2913,0.009,,
2914,0.009,,
2915,0.010,,
2916,0.012,,
2917,0.013,,
2918,0.011,,
2919,0.009,,
2920,0.010,,
2921,0.010,,
2922,0.010,,
2923,0.010,,
2924,0.009,,
2925,0.010,,
2926,0.013,,
2927,0.014,,
2928,0.010,,
2929,0.010,,
2930,0.010,,
2931,0.010,,
2932,0.010,,
2933,0.008,,
2934,0.009,,
2935,0.010,,
2936,0.010,,
2937,0.010,,
2938,0.011,,
2939,0.010,,
2940,0.010,,
2941,0.010,,
2942,0.010,,
2943,0.010,,
2944,0.009,,
2945,0.010,,
2946,0.010,,
2947,0.009,,
2948,0.009,,
2949,0.010,,
2950,0.010,,
2951,0.010,,
2952,0.010,,
2953,0.009,,
2954,0.009,,
2955,0.010,,
2956,0.011,,
2957,0.011,,
2958,0.010,,
2959,0.009,,
2960,0.009,,
2961,0.009,,
2962,0.010,,
2963,0.010,,
2964,0.010,,
2965,0.011,,
2966,0.008,,
2967,0.009,,
2968,0.010,,
2969,0.010,,
2970,0.011,,
2971,0.011,,
2972,0.009,,
2973,0.009,,
2974,0.010,,
2975,0.011,,
2976,0.012,,
2977,0.010,,
2978,0.011,,
2979,0.010,,
2980,0.009,,
2981,0.010,,
2982,0.010,,
2983,0.014,,
2984,0.015,,
2985,0.010,,
2986,0.010,,
2987,0.010,,
2988,0.010,,
2989,0.011,,
2990,0.011,,
2991,0.011,,
2992,0.010,,
2993,0.009,,
2994,0.010,,
2995,0.011,,
2996,0.010,,
2997,0.010,,
2998,0.010,,
2999,0.010,,
3000,0.010,,
3001,0.011,,
3002,0.011,,
3003,0.010,,
3004,0.010,,
3005,0.010,,
3006,0.011,,
3007,0.010,,
3008,0.010,,
3009,0.010,,
3010,0.011,,
3011,0.011,,
3012,0.009,,
3013,0.010,,
3014,0.011,,
3015,0.010,,
3016,0.011,,
3017,0.009,,
3018,0.010,,
3019,0.011,,
3020,0.010,,
3021,0.009,,
3022,0.009,,
3023,0.009,,
3024,0.010,,
3025,0.010,,
3026,0.009,,
3027,0.009,,
3028,0.010,,
3029,0.011,,
3030,0.010,,
3031,0.009,,
3032,0.010,,
3033,0.010,,
3034,0.010,,
3035,0.009,,
3036,0.012,,
3037,0.012,,
3038,0.010,,
3039,0.010,,
3040,0.010,,
3041,0.010,,
3042,0.010,,
3043,0.010,,
3044,0.010,,
3045,0.009,,
3046,0.010,,
3047,0.009,,
3048,0.010,,
3049,0.010,,
3050,0.011,,
3051,0.012,,
3052,0.010,,
3053,0.010,,
3054,0.010,,
3055,0.010,,
3056,0.010,,
3057,0.011,,
3058,0.011,,
3059,0.011,,
3060,0.011,,
3061,0.011,,
3062,0.011,,
3063,0.011,,
3064,0.010,,
3065,0.009,,
3066,0.011,,
3067,0.011,,
3068,0.011,,
3069,0.011,,
3070,0.011,,
3071,0.011,,
3072,0.011,,
3073,0.011,,
3074,0.011,,
3075,0.011,,
3076,0.011,,
3077,0.011,,
3078,0.011,,
3079,0.012,,
3080,0.011,,
3081,0.010,,
3082,0.010,,
3083,0.010,,
3084,0.014,,
3085,0.014,,
3086,0.011,,
3087,0.011,,
3088,0.010,,
3089,0.010,,
3090,0.009,,
3091,0.010,,
3092,0.010,,
3093,0.009,,
3094,0.009,,
3095,0.009,,
3096,0.010,,
3097,0.010,,
3098,0.010,,
3099,0.010,,
3100,0.009,,
3101,0.009,,
3102,0.011,,
3103,0.011,,
3104,0.009,,
3105,0.009,,
3106,0.009,,
3107,0.010,,
3108,0.011,,
3109,0.010,,
3110,0.009,,
3111,0.009,,
3112,0.010,,
3113,0.010,,
3114,0.010,,
3115,0.011,,
3116,0.011,,
3117,0.010,,
3118,0.012,,
3119,0.011,,
3120,0.010,,
3121,0.010,,
3122,0.010,,
3123,0.010,,
3124,0.010,,
3125,0.010,,
3126,0.010,,
3127,0.010,,
3128,0.010,,
3129,0.010,,
3130,0.010,,
3131,0.010,,
