Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_010
Test Start Time,01:18:54 PM
Test Start Date,06/30/2011
Test Length [D:H:M],0:0:51
Test Interval [M:S],0:1
Mass Average [mg/m3],0.019
Mass Minimum [mg/m3],0.014
Mass Maximum [mg/m3],0.099
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3081

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.021,,
1608,0.019,,
1609,0.020,,
1610,0.019,,
1611,0.018,,
1612,0.018,,
1613,0.018,,
1614,0.020,,
1615,0.020,,
1616,0.019,,
1617,0.021,,
1618,0.020,,
1619,0.020,,
1620,0.019,,
1621,0.019,,
1622,0.019,,
1623,0.019,,
1624,0.019,,
1625,0.019,,
1626,0.019,,
1627,0.019,,
1628,0.019,,
1629,0.018,,
1630,0.018,,
1631,0.018,,
1632,0.019,,
1633,0.018,,
1634,0.018,,
1635,0.020,,
1636,0.020,,
1637,0.019,,
1638,0.019,,
1639,0.019,,
1640,0.020,,
1641,0.018,,
1642,0.020,,
1643,0.020,,
1644,0.020,,
1645,0.020,,
1646,0.020,,
1647,0.021,,
1648,0.020,,
1649,0.021,,
1650,0.019,,
1651,0.020,,
1652,0.019,,
1653,0.019,,
1654,0.018,,
1655,0.018,,
1656,0.018,,
1657,0.017,,
1658,0.017,,
1659,0.018,,
1660,0.019,,
1661,0.018,,
1662,0.018,,
1663,0.019,,
1664,0.019,,
1665,0.019,,
1666,0.019,,
1667,0.018,,
1668,0.017,,
1669,0.019,,
1670,0.019,,
1671,0.018,,
1672,0.019,,
1673,0.019,,
1674,0.019,,
1675,0.019,,
1676,0.018,,
1677,0.019,,
1678,0.019,,
1679,0.019,,
1680,0.018,,
1681,0.018,,
1682,0.018,,
1683,0.018,,
1684,0.018,,
1685,0.019,,
1686,0.019,,
1687,0.018,,
1688,0.017,,
1689,0.018,,
1690,0.018,,
1691,0.018,,
1692,0.018,,
1693,0.018,,
1694,0.019,,
1695,0.019,,
1696,0.019,,
1697,0.018,,
1698,0.018,,
1699,0.019,,
1700,0.019,,
1701,0.019,,
1702,0.018,,
1703,0.018,,
1704,0.020,,
1705,0.021,,
1706,0.020,,
1707,0.020,,
1708,0.019,,
1709,0.019,,
1710,0.019,,
1711,0.018,,
1712,0.018,,
1713,0.019,,
1714,0.018,,
1715,0.017,,
1716,0.018,,
1717,0.017,,
1718,0.017,,
1719,0.018,,
1720,0.017,,
1721,0.018,,
1722,0.017,,
1723,0.018,,
1724,0.019,,
1725,0.018,,
1726,0.017,,
1727,0.017,,
1728,0.018,,
1729,0.018,,
1730,0.018,,
1731,0.017,,
1732,0.018,,
1733,0.018,,
1734,0.018,,
1735,0.018,,
1736,0.018,,
1737,0.018,,
1738,0.018,,
1739,0.019,,
1740,0.018,,
1741,0.018,,
1742,0.017,,
1743,0.018,,
1744,0.018,,
1745,0.017,,
1746,0.017,,
1747,0.019,,
1748,0.019,,
1749,0.020,,
1750,0.018,,
1751,0.017,,
1752,0.017,,
1753,0.018,,
1754,0.018,,
1755,0.017,,
1756,0.018,,
1757,0.017,,
1758,0.017,,
1759,0.017,,
1760,0.017,,
1761,0.017,,
1762,0.018,,
1763,0.018,,
1764,0.018,,
1765,0.018,,
1766,0.018,,
1767,0.018,,
1768,0.017,,
1769,0.018,,
1770,0.018,,
1771,0.017,,
1772,0.017,,
1773,0.017,,
1774,0.017,,
1775,0.018,,
1776,0.018,,
1777,0.017,,
1778,0.018,,
1779,0.018,,
1780,0.018,,
1781,0.018,,
1782,0.017,,
1783,0.029,,
1784,0.039,,
1785,0.025,,
1786,0.019,,
1787,0.019,,
1788,0.017,,
1789,0.019,,
1790,0.018,,
1791,0.017,,
1792,0.018,,
1793,0.018,,
1794,0.018,,
1795,0.018,,
1796,0.018,,
1797,0.018,,
1798,0.020,,
1799,0.023,,
1800,0.022,,
1801,0.021,,
1802,0.024,,
1803,0.026,,
1804,0.023,,
1805,0.019,,
1806,0.017,,
1807,0.017,,
1808,0.017,,
1809,0.017,,
1810,0.017,,
1811,0.017,,
1812,0.017,,
1813,0.017,,
1814,0.017,,
1815,0.018,,
1816,0.018,,
1817,0.017,,
1818,0.017,,
1819,0.017,,
1820,0.017,,
1821,0.018,,
1822,0.017,,
1823,0.017,,
1824,0.018,,
1825,0.018,,
1826,0.018,,
1827,0.020,,
1828,0.019,,
1829,0.018,,
1830,0.017,,
1831,0.018,,
1832,0.019,,
1833,0.018,,
1834,0.018,,
1835,0.019,,
1836,0.020,,
1837,0.021,,
1838,0.020,,
1839,0.018,,
1840,0.019,,
1841,0.019,,
1842,0.018,,
1843,0.018,,
1844,0.019,,
1845,0.019,,
1846,0.019,,
1847,0.019,,
1848,0.019,,
1849,0.019,,
1850,0.019,,
1851,0.019,,
1852,0.019,,
1853,0.020,,
1854,0.018,,
1855,0.019,,
1856,0.017,,
1857,0.018,,
1858,0.019,,
1859,0.018,,
1860,0.019,,
1861,0.019,,
1862,0.019,,
1863,0.017,,
1864,0.017,,
1865,0.019,,
1866,0.019,,
1867,0.019,,
1868,0.020,,
1869,0.018,,
1870,0.018,,
1871,0.019,,
1872,0.019,,
1873,0.019,,
1874,0.018,,
1875,0.018,,
1876,0.017,,
1877,0.017,,
1878,0.018,,
1879,0.019,,
1880,0.018,,
1881,0.018,,
1882,0.018,,
1883,0.019,,
1884,0.019,,
1885,0.018,,
1886,0.017,,
1887,0.018,,
1888,0.018,,
1889,0.019,,
1890,0.019,,
1891,0.019,,
1892,0.020,,
1893,0.019,,
1894,0.018,,
1895,0.018,,
1896,0.019,,
1897,0.019,,
1898,0.018,,
1899,0.019,,
1900,0.019,,
1901,0.019,,
1902,0.019,,
1903,0.019,,
1904,0.019,,
1905,0.018,,
1906,0.018,,
1907,0.018,,
1908,0.018,,
1909,0.019,,
1910,0.018,,
1911,0.017,,
1912,0.017,,
1913,0.018,,
1914,0.018,,
1915,0.018,,
1916,0.018,,
1917,0.019,,
1918,0.018,,
1919,0.017,,
1920,0.018,,
1921,0.019,,
1922,0.018,,
1923,0.019,,
1924,0.018,,
1925,0.018,,
1926,0.018,,
1927,0.017,,
1928,0.018,,
1929,0.018,,
1930,0.018,,
1931,0.018,,
1932,0.017,,
1933,0.018,,
1934,0.017,,
1935,0.018,,
1936,0.018,,
1937,0.018,,
1938,0.017,,
1939,0.018,,
1940,0.019,,
1941,0.018,,
1942,0.019,,
1943,0.018,,
1944,0.018,,
1945,0.018,,
1946,0.018,,
1947,0.019,,
1948,0.019,,
1949,0.019,,
1950,0.020,,
1951,0.018,,
1952,0.018,,
1953,0.018,,
1954,0.018,,
1955,0.018,,
1956,0.018,,
1957,0.018,,
1958,0.018,,
1959,0.020,,
1960,0.020,,
1961,0.019,,
1962,0.019,,
1963,0.019,,
1964,0.018,,
1965,0.017,,
1966,0.017,,
1967,0.017,,
1968,0.017,,
1969,0.018,,
1970,0.018,,
1971,0.018,,
1972,0.018,,
1973,0.018,,
1974,0.017,,
1975,0.017,,
1976,0.018,,
1977,0.017,,
1978,0.017,,
1979,0.017,,
1980,0.018,,
1981,0.018,,
1982,0.018,,
1983,0.018,,
1984,0.017,,
1985,0.018,,
1986,0.018,,
1987,0.017,,
1988,0.018,,
1989,0.017,,
1990,0.017,,
1991,0.017,,
1992,0.018,,
1993,0.018,,
1994,0.017,,
1995,0.019,,
1996,0.019,,
1997,0.020,,
1998,0.020,,
1999,0.019,,
2000,0.018,,
2001,0.018,,
2002,0.018,,
2003,0.018,,
2004,0.018,,
2005,0.018,,
2006,0.017,,
2007,0.018,,
2008,0.018,,
2009,0.017,,
2010,0.018,,
2011,0.018,,
2012,0.019,,
2013,0.019,,
2014,0.017,,
2015,0.017,,
2016,0.017,,
2017,0.017,,
2018,0.017,,
2019,0.017,,
2020,0.017,,
2021,0.016,,
2022,0.017,,
2023,0.017,,
2024,0.017,,
2025,0.017,,
2026,0.017,,
2027,0.018,,
2028,0.018,,
2029,0.017,,
2030,0.017,,
2031,0.017,,
2032,0.017,,
2033,0.017,,
2034,0.017,,
2035,0.017,,
2036,0.018,,
2037,0.018,,
2038,0.018,,
2039,0.018,,
2040,0.018,,
2041,0.017,,
2042,0.018,,
2043,0.018,,
2044,0.017,,
2045,0.017,,
2046,0.017,,
2047,0.017,,
2048,0.017,,
2049,0.017,,
2050,0.018,,
2051,0.018,,
2052,0.017,,
2053,0.017,,
2054,0.017,,
2055,0.018,,
2056,0.018,,
2057,0.017,,
2058,0.017,,
2059,0.018,,
2060,0.017,,
2061,0.017,,
2062,0.017,,
2063,0.018,,
2064,0.018,,
2065,0.018,,
2066,0.018,,
2067,0.017,,
2068,0.018,,
2069,0.017,,
2070,0.018,,
2071,0.019,,
2072,0.018,,
2073,0.018,,
2074,0.016,,
2075,0.017,,
2076,0.017,,
2077,0.018,,
2078,0.018,,
2079,0.018,,
2080,0.018,,
2081,0.018,,
2082,0.020,,
2083,0.020,,
2084,0.019,,
2085,0.018,,
2086,0.018,,
2087,0.018,,
2088,0.018,,
2089,0.018,,
2090,0.019,,
2091,0.018,,
2092,0.018,,
2093,0.020,,
2094,0.019,,
2095,0.017,,
2096,0.018,,
2097,0.018,,
2098,0.019,,
2099,0.019,,
2100,0.018,,
2101,0.019,,
2102,0.019,,
2103,0.019,,
2104,0.019,,
2105,0.018,,
2106,0.018,,
2107,0.018,,
2108,0.019,,
2109,0.018,,
2110,0.019,,
2111,0.019,,
2112,0.018,,
2113,0.018,,
2114,0.018,,
2115,0.018,,
2116,0.018,,
2117,0.018,,
2118,0.018,,
2119,0.018,,
2120,0.019,,
2121,0.019,,
2122,0.019,,
2123,0.018,,
2124,0.018,,
2125,0.017,,
2126,0.018,,
2127,0.018,,
2128,0.017,,
2129,0.018,,
2130,0.019,,
2131,0.018,,
2132,0.019,,
2133,0.019,,
2134,0.019,,
2135,0.018,,
2136,0.017,,
2137,0.018,,
2138,0.018,,
2139,0.018,,
2140,0.018,,
2141,0.018,,
2142,0.018,,
2143,0.018,,
2144,0.019,,
2145,0.019,,
2146,0.020,,
2147,0.020,,
2148,0.019,,
2149,0.018,,
2150,0.019,,
2151,0.020,,
2152,0.020,,
2153,0.018,,
2154,0.018,,
2155,0.018,,
2156,0.018,,
2157,0.018,,
2158,0.017,,
2159,0.018,,
2160,0.018,,
2161,0.018,,
2162,0.019,,
2163,0.019,,
2164,0.019,,
2165,0.018,,
2166,0.018,,
2167,0.017,,
2168,0.018,,
2169,0.018,,
2170,0.017,,
2171,0.017,,
2172,0.017,,
2173,0.018,,
2174,0.018,,
2175,0.018,,
2176,0.018,,
2177,0.018,,
2178,0.018,,
2179,0.018,,
2180,0.018,,
2181,0.018,,
2182,0.018,,
2183,0.018,,
2184,0.018,,
2185,0.018,,
2186,0.018,,
2187,0.018,,
2188,0.019,,
2189,0.019,,
2190,0.018,,
2191,0.018,,
2192,0.018,,
2193,0.018,,
2194,0.017,,
2195,0.017,,
2196,0.017,,
2197,0.018,,
2198,0.019,,
2199,0.019,,
2200,0.018,,
2201,0.018,,
2202,0.018,,
2203,0.017,,
2204,0.018,,
2205,0.018,,
2206,0.017,,
2207,0.018,,
2208,0.020,,
2209,0.019,,
2210,0.018,,
2211,0.019,,
2212,0.018,,
2213,0.017,,
2214,0.018,,
2215,0.019,,
2216,0.019,,
2217,0.018,,
2218,0.018,,
2219,0.020,,
2220,0.019,,
2221,0.018,,
2222,0.019,,
2223,0.019,,
2224,0.019,,
2225,0.019,,
2226,0.017,,
2227,0.017,,
2228,0.017,,
2229,0.019,,
2230,0.019,,
2231,0.018,,
2232,0.017,,
2233,0.018,,
2234,0.018,,
2235,0.018,,
2236,0.017,,
2237,0.018,,
2238,0.019,,
2239,0.018,,
2240,0.018,,
2241,0.018,,
2242,0.018,,
2243,0.018,,
2244,0.019,,
2245,0.019,,
2246,0.018,,
2247,0.018,,
2248,0.019,,
2249,0.020,,
2250,0.018,,
2251,0.018,,
2252,0.018,,
2253,0.017,,
2254,0.018,,
2255,0.019,,
2256,0.019,,
2257,0.018,,
2258,0.018,,
2259,0.019,,
2260,0.019,,
2261,0.018,,
2262,0.018,,
2263,0.018,,
2264,0.018,,
2265,0.017,,
2266,0.019,,
2267,0.019,,
2268,0.018,,
2269,0.018,,
2270,0.018,,
2271,0.018,,
2272,0.018,,
2273,0.018,,
2274,0.017,,
2275,0.017,,
2276,0.018,,
2277,0.018,,
2278,0.019,,
2279,0.018,,
2280,0.017,,
2281,0.017,,
2282,0.019,,
2283,0.018,,
2284,0.019,,
2285,0.020,,
2286,0.018,,
2287,0.019,,
2288,0.018,,
2289,0.018,,
2290,0.019,,
2291,0.019,,
2292,0.019,,
2293,0.019,,
2294,0.019,,
2295,0.018,,
2296,0.017,,
2297,0.018,,
2298,0.018,,
2299,0.019,,
2300,0.018,,
2301,0.017,,
2302,0.017,,
2303,0.018,,
2304,0.019,,
2305,0.018,,
2306,0.018,,
2307,0.019,,
2308,0.019,,
2309,0.019,,
2310,0.021,,
2311,0.021,,
2312,0.020,,
2313,0.019,,
2314,0.019,,
2315,0.020,,
2316,0.019,,
2317,0.019,,
2318,0.020,,
2319,0.019,,
2320,0.018,,
2321,0.017,,
2322,0.018,,
2323,0.017,,
2324,0.018,,
2325,0.019,,
2326,0.018,,
2327,0.018,,
2328,0.018,,
2329,0.018,,
2330,0.019,,
2331,0.019,,
2332,0.019,,
2333,0.018,,
2334,0.018,,
2335,0.018,,
2336,0.019,,
2337,0.019,,
2338,0.018,,
2339,0.018,,
2340,0.018,,
2341,0.019,,
2342,0.020,,
2343,0.019,,
2344,0.019,,
2345,0.019,,
2346,0.019,,
2347,0.018,,
2348,0.018,,
2349,0.018,,
2350,0.018,,
2351,0.019,,
2352,0.018,,
2353,0.018,,
2354,0.018,,
2355,0.019,,
2356,0.019,,
2357,0.018,,
2358,0.018,,
2359,0.018,,
2360,0.019,,
2361,0.019,,
2362,0.018,,
2363,0.017,,
2364,0.018,,
2365,0.018,,
2366,0.018,,
2367,0.018,,
2368,0.019,,
2369,0.019,,
2370,0.018,,
2371,0.019,,
2372,0.018,,
2373,0.018,,
2374,0.018,,
2375,0.018,,
2376,0.019,,
2377,0.018,,
2378,0.018,,
2379,0.017,,
2380,0.018,,
2381,0.018,,
2382,0.017,,
2383,0.018,,
2384,0.018,,
2385,0.020,,
2386,0.019,,
2387,0.018,,
2388,0.018,,
2389,0.018,,
2390,0.018,,
2391,0.019,,
2392,0.018,,
2393,0.019,,
2394,0.018,,
2395,0.018,,
2396,0.018,,
2397,0.018,,
2398,0.018,,
2399,0.018,,
2400,0.019,,
2401,0.019,,
2402,0.018,,
2403,0.018,,
2404,0.019,,
2405,0.018,,
2406,0.018,,
2407,0.018,,
2408,0.018,,
2409,0.019,,
2410,0.019,,
2411,0.019,,
2412,0.019,,
2413,0.019,,
2414,0.018,,
2415,0.018,,
2416,0.018,,
2417,0.018,,
2418,0.019,,
2419,0.019,,
2420,0.019,,
2421,0.018,,
2422,0.018,,
2423,0.017,,
2424,0.018,,
2425,0.017,,
2426,0.017,,
2427,0.018,,
2428,0.018,,
2429,0.018,,
2430,0.018,,
2431,0.018,,
2432,0.019,,
2433,0.018,,
2434,0.017,,
2435,0.017,,
2436,0.016,,
2437,0.016,,
2438,0.017,,
2439,0.019,,
2440,0.018,,
2441,0.018,,
2442,0.018,,
2443,0.017,,
2444,0.017,,
2445,0.017,,
2446,0.016,,
2447,0.018,,
2448,0.019,,
2449,0.018,,
2450,0.017,,
2451,0.016,,
2452,0.016,,
2453,0.017,,
2454,0.018,,
2455,0.016,,
2456,0.017,,
2457,0.019,,
2458,0.017,,
2459,0.016,,
2460,0.017,,
2461,0.018,,
2462,0.018,,
2463,0.018,,
2464,0.018,,
2465,0.018,,
2466,0.018,,
2467,0.018,,
2468,0.017,,
2469,0.017,,
2470,0.017,,
2471,0.017,,
2472,0.017,,
2473,0.018,,
2474,0.018,,
2475,0.016,,
2476,0.017,,
2477,0.017,,
2478,0.017,,
2479,0.018,,
2480,0.017,,
2481,0.017,,
2482,0.018,,
2483,0.017,,
2484,0.017,,
2485,0.016,,
2486,0.017,,
2487,0.017,,
2488,0.017,,
2489,0.017,,
2490,0.018,,
2491,0.017,,
2492,0.018,,
2493,0.017,,
2494,0.016,,
2495,0.017,,
2496,0.019,,
2497,0.020,,
2498,0.018,,
2499,0.017,,
2500,0.017,,
2501,0.017,,
2502,0.017,,
2503,0.018,,
2504,0.018,,
2505,0.018,,
2506,0.018,,
2507,0.018,,
2508,0.017,,
2509,0.017,,
2510,0.018,,
2511,0.018,,
2512,0.017,,
2513,0.016,,
2514,0.016,,
2515,0.017,,
2516,0.016,,
2517,0.017,,
2518,0.017,,
2519,0.017,,
2520,0.017,,
2521,0.017,,
2522,0.017,,
2523,0.018,,
2524,0.017,,
2525,0.017,,
2526,0.017,,
2527,0.018,,
2528,0.017,,
2529,0.017,,
2530,0.020,,
2531,0.025,,
2532,0.021,,
2533,0.017,,
2534,0.017,,
2535,0.017,,
2536,0.018,,
2537,0.019,,
2538,0.019,,
2539,0.018,,
2540,0.018,,
2541,0.018,,
2542,0.017,,
2543,0.017,,
2544,0.017,,
2545,0.018,,
2546,0.016,,
2547,0.019,,
2548,0.019,,
2549,0.018,,
2550,0.019,,
2551,0.017,,
2552,0.017,,
2553,0.017,,
2554,0.017,,
2555,0.018,,
2556,0.017,,
2557,0.018,,
2558,0.018,,
2559,0.018,,
2560,0.019,,
2561,0.018,,
2562,0.017,,
2563,0.018,,
2564,0.019,,
2565,0.019,,
2566,0.018,,
2567,0.018,,
2568,0.018,,
2569,0.018,,
2570,0.018,,
2571,0.017,,
2572,0.017,,
2573,0.017,,
2574,0.017,,
2575,0.017,,
2576,0.017,,
2577,0.018,,
2578,0.018,,
2579,0.018,,
2580,0.017,,
2581,0.018,,
2582,0.018,,
2583,0.018,,
2584,0.018,,
2585,0.017,,
2586,0.017,,
2587,0.018,,
2588,0.019,,
2589,0.018,,
2590,0.018,,
2591,0.017,,
2592,0.017,,
2593,0.018,,
2594,0.018,,
2595,0.019,,
2596,0.018,,
2597,0.019,,
2598,0.019,,
2599,0.018,,
2600,0.018,,
2601,0.019,,
2602,0.018,,
2603,0.018,,
2604,0.018,,
2605,0.017,,
2606,0.018,,
2607,0.018,,
2608,0.018,,
2609,0.019,,
2610,0.019,,
2611,0.018,,
2612,0.018,,
2613,0.018,,
2614,0.020,,
2615,0.019,,
2616,0.018,,
2617,0.017,,
2618,0.017,,
2619,0.019,,
2620,0.019,,
2621,0.019,,
2622,0.018,,
2623,0.017,,
2624,0.017,,
2625,0.018,,
2626,0.020,,
2627,0.020,,
2628,0.020,,
2629,0.019,,
2630,0.019,,
2631,0.019,,
2632,0.018,,
2633,0.018,,
2634,0.019,,
2635,0.019,,
2636,0.018,,
2637,0.017,,
2638,0.018,,
2639,0.019,,
2640,0.018,,
2641,0.019,,
2642,0.018,,
2643,0.018,,
2644,0.018,,
2645,0.018,,
2646,0.019,,
2647,0.018,,
2648,0.017,,
2649,0.018,,
2650,0.019,,
2651,0.019,,
2652,0.019,,
2653,0.019,,
2654,0.019,,
2655,0.018,,
2656,0.019,,
2657,0.018,,
2658,0.018,,
2659,0.018,,
2660,0.019,,
2661,0.018,,
2662,0.017,,
2663,0.018,,
2664,0.019,,
2665,0.019,,
2666,0.018,,
2667,0.018,,
2668,0.019,,
2669,0.019,,
2670,0.018,,
2671,0.018,,
2672,0.018,,
2673,0.018,,
2674,0.018,,
2675,0.019,,
2676,0.019,,
2677,0.019,,
2678,0.018,,
2679,0.018,,
2680,0.018,,
2681,0.019,,
2682,0.018,,
2683,0.018,,
2684,0.018,,
2685,0.018,,
2686,0.020,,
2687,0.018,,
2688,0.018,,
2689,0.018,,
2690,0.018,,
2691,0.018,,
2692,0.018,,
2693,0.019,,
2694,0.019,,
2695,0.018,,
2696,0.016,,
2697,0.017,,
2698,0.018,,
2699,0.018,,
2700,0.018,,
2701,0.017,,
2702,0.018,,
2703,0.019,,
2704,0.019,,
2705,0.018,,
2706,0.018,,
2707,0.019,,
2708,0.019,,
2709,0.017,,
2710,0.019,,
2711,0.018,,
2712,0.018,,
2713,0.018,,
2714,0.018,,
2715,0.018,,
2716,0.018,,
2717,0.018,,
2718,0.017,,
2719,0.018,,
2720,0.018,,
2721,0.018,,
2722,0.018,,
2723,0.017,,
2724,0.017,,
2725,0.018,,
2726,0.017,,
2727,0.019,,
2728,0.018,,
2729,0.018,,
2730,0.018,,
2731,0.018,,
2732,0.018,,
2733,0.019,,
2734,0.018,,
2735,0.018,,
2736,0.018,,
2737,0.018,,
2738,0.018,,
2739,0.017,,
2740,0.018,,
2741,0.018,,
2742,0.018,,
2743,0.019,,
2744,0.018,,
2745,0.018,,
2746,0.017,,
2747,0.018,,
2748,0.017,,
2749,0.018,,
2750,0.018,,
2751,0.018,,
2752,0.017,,
2753,0.018,,
2754,0.018,,
2755,0.018,,
2756,0.017,,
2757,0.018,,
2758,0.019,,
2759,0.019,,
2760,0.019,,
2761,0.019,,
2762,0.019,,
2763,0.018,,
2764,0.018,,
2765,0.018,,
2766,0.017,,
2767,0.018,,
2768,0.018,,
2769,0.018,,
2770,0.018,,
2771,0.019,,
2772,0.018,,
2773,0.017,,
2774,0.018,,
2775,0.018,,
2776,0.018,,
2777,0.019,,
2778,0.020,,
2779,0.019,,
2780,0.019,,
2781,0.018,,
2782,0.018,,
2783,0.017,,
2784,0.018,,
2785,0.018,,
2786,0.019,,
2787,0.019,,
2788,0.018,,
2789,0.018,,
2790,0.018,,
2791,0.018,,
2792,0.018,,
2793,0.017,,
2794,0.018,,
2795,0.019,,
2796,0.018,,
2797,0.019,,
2798,0.019,,
2799,0.018,,
2800,0.019,,
2801,0.019,,
2802,0.018,,
2803,0.018,,
2804,0.018,,
2805,0.019,,
2806,0.019,,
2807,0.019,,
2808,0.019,,
2809,0.019,,
2810,0.019,,
2811,0.021,,
2812,0.021,,
2813,0.020,,
2814,0.019,,
2815,0.019,,
2816,0.019,,
2817,0.018,,
2818,0.018,,
2819,0.018,,
2820,0.020,,
2821,0.019,,
2822,0.020,,
2823,0.019,,
2824,0.019,,
2825,0.019,,
2826,0.019,,
2827,0.018,,
2828,0.019,,
2829,0.018,,
2830,0.018,,
2831,0.018,,
2832,0.019,,
2833,0.019,,
2834,0.018,,
2835,0.018,,
2836,0.018,,
2837,0.018,,
2838,0.018,,
2839,0.018,,
2840,0.018,,
2841,0.019,,
2842,0.018,,
2843,0.018,,
2844,0.019,,
2845,0.018,,
2846,0.019,,
2847,0.021,,
2848,0.020,,
2849,0.019,,
2850,0.020,,
2851,0.020,,
2852,0.018,,
2853,0.019,,
2854,0.019,,
2855,0.019,,
2856,0.020,,
2857,0.018,,
2858,0.019,,
2859,0.019,,
2860,0.019,,
2861,0.020,,
2862,0.020,,
2863,0.019,,
2864,0.019,,
2865,0.019,,
2866,0.018,,
2867,0.019,,
2868,0.019,,
2869,0.019,,
2870,0.019,,
2871,0.019,,
2872,0.019,,
2873,0.019,,
2874,0.019,,
2875,0.018,,
2876,0.019,,
2877,0.020,,
2878,0.020,,
2879,0.020,,
2880,0.018,,
2881,0.019,,
2882,0.019,,
2883,0.019,,
2884,0.019,,
2885,0.019,,
2886,0.021,,
2887,0.020,,
2888,0.018,,
2889,0.019,,
2890,0.019,,
2891,0.019,,
2892,0.019,,
2893,0.019,,
2894,0.020,,
2895,0.019,,
2896,0.019,,
2897,0.018,,
2898,0.018,,
2899,0.019,,
2900,0.019,,
2901,0.019,,
2902,0.019,,
2903,0.018,,
2904,0.019,,
2905,0.020,,
2906,0.019,,
2907,0.019,,
2908,0.019,,
2909,0.018,,
2910,0.018,,
2911,0.019,,
2912,0.019,,
2913,0.019,,
2914,0.019,,
2915,0.018,,
2916,0.019,,
2917,0.019,,
2918,0.020,,
2919,0.020,,
2920,0.019,,
2921,0.019,,
2922,0.019,,
2923,0.019,,
2924,0.019,,
2925,0.018,,
2926,0.018,,
2927,0.017,,
2928,0.019,,
2929,0.019,,
2930,0.017,,
2931,0.017,,
2932,0.019,,
2933,0.019,,
2934,0.019,,
2935,0.019,,
2936,0.020,,
2937,0.018,,
2938,0.019,,
2939,0.019,,
2940,0.018,,
2941,0.019,,
2942,0.020,,
2943,0.020,,
2944,0.019,,
2945,0.019,,
2946,0.018,,
2947,0.018,,
2948,0.019,,
2949,0.019,,
2950,0.018,,
2951,0.018,,
2952,0.018,,
2953,0.017,,
2954,0.018,,
2955,0.019,,
2956,0.018,,
2957,0.018,,
2958,0.019,,
2959,0.018,,
2960,0.018,,
2961,0.019,,
2962,0.018,,
2963,0.018,,
2964,0.018,,
2965,0.019,,
2966,0.019,,
2967,0.018,,
2968,0.019,,
2969,0.019,,
2970,0.020,,
2971,0.019,,
2972,0.018,,
2973,0.018,,
2974,0.018,,
2975,0.018,,
2976,0.019,,
2977,0.018,,
2978,0.018,,
2979,0.018,,
2980,0.019,,
2981,0.020,,
2982,0.019,,
2983,0.019,,
2984,0.017,,
2985,0.017,,
2986,0.018,,
2987,0.018,,
2988,0.018,,
2989,0.017,,
2990,0.018,,
2991,0.018,,
2992,0.017,,
2993,0.017,,
2994,0.017,,
2995,0.017,,
2996,0.018,,
2997,0.018,,
2998,0.017,,
2999,0.017,,
3000,0.018,,
3001,0.018,,
3002,0.018,,
3003,0.017,,
3004,0.018,,
3005,0.017,,
3006,0.017,,
3007,0.017,,
3008,0.019,,
3009,0.019,,
3010,0.018,,
3011,0.017,,
3012,0.017,,
3013,0.017,,
3014,0.017,,
3015,0.017,,
3016,0.017,,
3017,0.017,,
3018,0.018,,
3019,0.017,,
3020,0.017,,
3021,0.018,,
3022,0.018,,
3023,0.019,,
3024,0.019,,
3025,0.018,,
3026,0.018,,
3027,0.018,,
3028,0.018,,
3029,0.018,,
3030,0.018,,
3031,0.018,,
3032,0.018,,
3033,0.019,,
3034,0.018,,
3035,0.018,,
3036,0.018,,
3037,0.018,,
3038,0.019,,
3039,0.018,,
3040,0.017,,
3041,0.019,,
3042,0.019,,
3043,0.019,,
3044,0.017,,
3045,0.018,,
3046,0.018,,
3047,0.018,,
3048,0.018,,
3049,0.017,,
3050,0.017,,
3051,0.018,,
3052,0.018,,
3053,0.018,,
3054,0.018,,
3055,0.018,,
3056,0.017,,
3057,0.017,,
3058,0.018,,
3059,0.018,,
3060,0.017,,
3061,0.018,,
3062,0.017,,
3063,0.017,,
3064,0.017,,
3065,0.018,,
3066,0.017,,
3067,0.018,,
3068,0.018,,
3069,0.018,,
3070,0.019,,
3071,0.018,,
3072,0.017,,
3073,0.017,,
3074,0.018,,
3075,0.018,,
3076,0.018,,
3077,0.019,,
3078,0.020,,
3079,0.017,,
3080,0.016,,
3081,0.018,,
