$ADVER,3080,2.3
$GPRMC,225501.000,A,3748.7987,N,12217.8645,W,2.45,165.73,220910,,,A*71
$GPRMC,225502.000,A,3748.7975,N,12217.8638,W,2.34,163.15,220910,,,D*70
$GPRMC,225503.000,A,3748.7980,N,12217.8626,W,1.74,145.28,220910,,,D*79
$GPRMC,225504.000,A,3748.7995,N,12217.8613,W,1.07,156.21,220910,,,D*73
$GPRMC,225505.000,A,3748.7995,N,12217.8606,W,1.47,150.97,220910,,,D*79
$GPRMC,225506.000,A,3748.7994,N,12217.8600,W,1.84,135.26,220910,,,D*7B
$GPRMC,225507.000,A,3748.7988,N,12217.8595,W,1.91,124.28,220910,,,D*72
$GPRMC,225508.000,A,3748.7988,N,12217.8582,W,1.41,144.87,220910,,,D*75
$GPRMC,225509.000,A,3748.7991,N,12217.8573,W,1.43,142.62,220910,,,D*7D
$GPRMC,225510.000,A,3748.7993,N,12217.8567,W,1.81,104.47,220910,,,D*79
$GPRMC,225511.000,A,3748.7986,N,12217.8570,W,1.71,99.09,220910,,,D*4A
$GPRMC,225512.000,A,3748.7988,N,12217.8564,W,1.25,117.05,220910,,,D*78
$GPRMC,225513.000,A,3748.7987,N,12217.8560,W,0.72,137.24,220910,,,D*70
$GPRMC,225514.000,A,3748.7981,N,12217.8550,W,1.56,155.17,220910,,,D*71
$GPRMC,225515.000,A,3748.7985,N,12217.8536,W,1.50,134.07,220910,,,D*74
$GPRMC,225516.000,A,3748.7976,N,12217.8527,W,1.71,141.34,220910,,,D*7A
$GPRMC,225517.000,A,3748.7965,N,12217.8516,W,2.19,149.25,220910,,,D*7E
$GPRMC,225518.000,A,3748.7960,N,12217.8505,W,1.95,134.37,220910,,,D*78
$GPRMC,225519.000,A,3748.7955,N,12217.8495,W,1.35,147.10,220910,,,D*7C
$GPRMC,225520.000,A,3748.7958,N,12217.8486,W,1.25,126.61,220910,,,D*79
$GPRMC,225521.000,A,3748.7956,N,12217.8479,W,1.60,83.06,220910,,,D*48
$GPRMC,225522.000,A,3748.7950,N,12217.8472,W,1.14,108.66,220910,,,D*71
$GPRMC,225523.000,A,3748.7947,N,12217.8470,W,1.70,125.70,220910,,,D*7E
$GPRMC,225524.000,A,3748.7943,N,12217.8472,W,1.37,100.93,220910,,,D*76
$GPRMC,225525.000,A,3748.7944,N,12217.8469,W,1.70,129.52,220910,,,D*7F
$GPRMC,225526.000,A,3748.7950,N,12217.8463,W,1.47,131.23,220910,,,D*78
$GPRMC,225527.000,A,3748.7951,N,12217.8453,W,2.07,135.54,220910,,,D*78
$GPRMC,225528.000,A,3748.7942,N,12217.8443,W,1.90,165.56,220910,,,D*7E
$GPRMC,225529.000,A,3748.7934,N,12217.8433,W,1.10,151.94,220910,,,D*78
$GPRMC,225530.000,A,3748.7925,N,12217.8429,W,1.20,140.38,220910,,,D*7E
$GPRMC,225531.000,A,3748.7926,N,12217.8422,W,1.68,153.26,220910,,,D*76
$GPRMC,225532.000,A,3748.7922,N,12217.8422,W,1.91,160.04,220910,,,D*77
$GPRMC,225533.000,A,3748.7914,N,12217.8424,W,1.96,145.38,220910,,,D*7A
$GPRMC,225534.000,A,3748.7909,N,12217.8423,W,2.64,159.40,220910,,,D*7A
$GPRMC,225535.000,A,3748.7904,N,12217.8422,W,2.30,150.00,220910,,,D*7B
$GPRMC,225536.000,A,3748.7907,N,12217.8422,W,1.84,107.39,220910,,,D*7F
$GPRMC,225537.000,A,3748.7901,N,12217.8420,W,2.18,168.80,220910,,,D*77
$GPRMC,225538.000,A,3748.7897,N,12217.8419,W,2.40,184.78,220910,,,D*74
$GPRMC,225539.000,A,3748.7896,N,12217.8419,W,1.06,150.80,220910,,,D*7B
$GPRMC,225540.000,A,3748.7889,N,12217.8414,W,1.43,112.75,220910,,,D*7B
$GPRMC,225541.000,A,3748.7889,N,12217.8415,W,1.74,123.08,220910,,,D*77
$GPRMC,225542.000,A,3748.7883,N,12217.8416,W,1.82,118.81,220910,,,D*7D
$GPRMC,225543.000,A,3748.7878,N,12217.8405,W,2.19,135.93,220910,,,D*77
$GPRMC,225544.000,A,3748.7874,N,12217.8396,W,2.25,124.19,220910,,,D*7C
$GPRMC,225545.000,A,3748.7873,N,12217.8384,W,2.14,126.04,220910,,,D*75
$GPRMC,225546.000,A,3748.7876,N,12217.8367,W,2.01,115.47,220910,,,D*7D
$GPRMC,225547.000,A,3748.7882,N,12217.8353,W,2.58,92.16,220910,,,D*46
$GPRMC,225548.000,A,3748.7888,N,12217.8344,W,2.52,83.24,220910,,,D*4E
$GPRMC,225549.000,A,3748.7880,N,12217.8344,W,1.54,100.20,220910,,,D*7C
$GPRMC,225550.000,A,3748.7878,N,12217.8339,W,1.99,107.54,220910,,,D*7C
$GPRMC,225551.000,A,3748.7874,N,12217.8334,W,2.32,113.82,220910,,,D*70
$GPRMC,225552.000,A,3748.7869,N,12217.8329,W,2.34,115.03,220910,,,D*7A
$GPRMC,225553.000,A,3748.7869,N,12217.8324,W,2.10,109.75,220910,,,D*7C
$GPRMC,225554.000,A,3748.7871,N,12217.8320,W,1.92,117.76,220910,,,D*73
$GPRMC,225555.000,A,3748.7872,N,12217.8313,W,1.05,109.33,220910,,,D*71
$GPRMC,225556.000,A,3748.7869,N,12217.8313,W,1.38,138.17,220910,,,D*72
$GPRMC,225557.000,A,3748.7866,N,12217.8289,W,2.22,125.75,220910,,,D*7E
$GPRMC,225558.000,A,3748.7865,N,12217.8277,W,2.63,108.73,220910,,,D*7F
$GPRMC,225559.000,A,3748.7857,N,12217.8260,W,3.58,112.00,220910,,,D*7F
$GPRMC,225600.000,A,3748.7841,N,12217.8231,W,4.01,109.43,220910,,,D*75
$GPRMC,225601.000,A,3748.7816,N,12217.8226,W,3.61,132.80,220910,,,D*76
$GPRMC,225602.000,A,3748.7810,N,12217.8221,W,3.24,106.69,220910,,,D*75
$GPRMC,225603.000,A,3748.7815,N,12217.8216,W,2.51,82.52,220910,,,D*43
$GPRMC,225604.000,A,3748.7814,N,12217.8210,W,2.42,77.45,220910,,,D*4D
$GPRMC,225605.000,A,3748.7817,N,12217.8206,W,2.43,72.86,220910,,,D*43
$GPRMC,225606.000,A,3748.7821,N,12217.8201,W,2.64,70.18,220910,,,D*42
$GPRMC,225607.000,A,3748.7817,N,12217.8195,W,2.59,90.06,220910,,,A*42
$GPRMC,225608.000,A,3748.7811,N,12217.8186,W,2.47,109.00,220910,,,A*71
$GPRMC,225609.000,A,3748.7811,N,12217.8179,W,2.21,107.53,220910,,,A*78
$GPRMC,225609.000,A,3748.7810,N,12217.8173,W,2.57,115.73,220910,,,A*73
$GPRMC,225610.000,A,3748.7802,N,12217.8174,W,2.15,116.58,220910,,,A*73
$GPRMC,225611.000,A,3748.7801,N,12217.8167,W,2.03,105.78,220910,,,A*74
$GPRMC,225612.000,A,3748.7801,N,12217.8160,W,1.55,97.93,220910,,,A*4F
$GPRMC,225613.000,A,3748.7795,N,12217.8155,W,2.33,117.48,220910,,,A*76
$GPRMC,225614.000,A,3748.7791,N,12217.8149,W,2.28,94.65,220910,,,A*47
$GPRMC,225615.000,A,3748.7779,N,12217.8145,W,2.36,119.20,220910,,,A*76
$GPRMC,225616.000,A,3748.7776,N,12217.8142,W,1.97,100.37,220910,,,A*7B
$GPRMC,225617.000,A,3748.7761,N,12217.8139,W,2.07,117.42,220910,,,A*7E
$GPRMC,225618.000,A,3748.7755,N,12217.8135,W,1.94,88.76,220910,,,A*43
$GPRMC,225619.000,A,3748.7756,N,12217.8131,W,2.15,64.10,220910,,,A*4D
$GPRMC,225620.000,A,3748.7755,N,12217.8126,W,2.24,79.96,220910,,,D*47
$GPRMC,225621.000,A,3748.7758,N,12217.8119,W,2.09,83.75,220910,,,D*40
$GPRMC,225622.000,A,3748.7760,N,12217.8111,W,2.13,87.03,220910,,,D*4E
$GPRMC,225623.000,A,3748.7759,N,12217.8099,W,1.80,91.66,220910,,,D*49
$GPRMC,225624.000,A,3748.7764,N,12217.8078,W,2.11,75.97,220910,,,D*40
$GPRMC,225625.000,A,3748.7758,N,12217.8065,W,2.40,87.84,220910,,,D*49
$GPRMC,225626.000,A,3748.7749,N,12217.8056,W,2.37,95.46,220910,,,D*47
$GPRMC,225627.000,A,3748.7740,N,12217.8053,W,2.27,86.21,220910,,,D*48
$GPRMC,225628.000,A,3748.7736,N,12217.8048,W,2.37,82.14,220910,,,D*4F
$GPRMC,225629.000,A,3748.7729,N,12217.8042,W,2.19,86.67,220910,,,D*46
$GPRMC,225630.000,A,3748.7728,N,12217.8033,W,2.22,91.22,220910,,,D*46
$GPRMC,225631.000,A,3748.7731,N,12217.8028,W,2.10,92.19,220910,,,D*4F
$GPRMC,225632.000,A,3748.7724,N,12217.8025,W,2.37,111.09,220910,,,D*7B
$GPRMC,225633.000,A,3748.7719,N,12217.8018,W,2.72,107.77,220910,,,D*75
$GPRMC,225634.000,A,3748.7708,N,12217.8004,W,2.97,109.57,220910,,,D*78
$GPRMC,225635.000,A,3748.7695,N,12217.7999,W,2.73,101.88,220910,,,D*7E
$GPRMC,225636.000,A,3748.7685,N,12217.7995,W,2.52,94.39,220910,,,D*44
$GPRMC,225637.000,A,3748.7683,N,12217.7994,W,2.25,88.84,220910,,,D*49
$GPRMC,225638.000,A,3748.7677,N,12217.8001,W,2.10,85.76,220910,,,D*41
$GPRMC,225639.000,A,3748.7674,N,12217.8000,W,2.04,94.22,220910,,,D*46
$GPRMC,225640.000,A,3748.7673,N,12217.7998,W,1.86,91.28,220910,,,D*4E
$GPRMC,225641.000,A,3748.7671,N,12217.7995,W,1.88,94.22,220910,,,D*41
$GPRMC,225642.000,A,3748.7667,N,12217.7989,W,1.83,78.61,220910,,,D*46
$GPRMC,225643.000,A,3748.7664,N,12217.7988,W,1.95,105.20,220910,,,D*7C
$GPRMC,225644.000,A,3748.7658,N,12217.7980,W,2.27,115.04,220910,,,D*71
$GPRMC,225645.000,A,3748.7656,N,12217.7975,W,2.03,105.56,220910,,,D*74
$GPRMC,225646.000,A,3748.7648,N,12217.7964,W,2.11,107.13,220910,,,D*78
$GPRMC,225647.000,A,3748.7646,N,12217.7955,W,2.27,115.13,220910,,,D*73
$GPRMC,225648.000,A,3748.7641,N,12217.7949,W,2.11,103.41,220910,,,D*73
$GPRMC,225649.000,A,3748.7641,N,12217.7945,W,1.96,99.53,220910,,,D*43
$GPRMC,225650.000,A,3748.7640,N,12217.7940,W,2.05,117.19,220910,,,D*7F
$GPRMC,225651.000,A,3748.7640,N,12217.7936,W,2.11,110.48,220910,,,D*79
$GPRMC,225652.000,A,3748.7635,N,12217.7933,W,1.97,93.66,220910,,,D*46
$GPRMC,225653.000,A,3748.7624,N,12217.7928,W,2.21,107.37,220910,,,D*7B
$GPRMC,225654.000,A,3748.7610,N,12217.7925,W,2.18,115.91,220910,,,D*73
$GPRMC,225655.000,A,3748.7593,N,12217.7923,W,2.19,111.81,220910,,,D*78
$GPRMC,225656.000,A,3748.7597,N,12217.7919,W,1.38,89.91,220910,,,D*47
$GPRMC,225657.000,A,3748.7596,N,12217.7914,W,1.81,74.91,220910,,,D*4A
$GPRMC,225658.000,A,3748.7597,N,12217.7909,W,1.84,81.73,220910,,,D*4B
$GPRMC,225659.000,A,3748.7584,N,12217.7904,W,1.93,109.43,220910,,,D*71
$GPRMC,225700.000,A,3748.7581,N,12217.7899,W,1.63,92.54,220910,,,D*46
$GPRMC,225701.000,A,3748.7581,N,12217.7895,W,1.58,99.00,220910,,,D*49
$GPRMC,225702.000,A,3748.7577,N,12217.7889,W,1.27,88.03,220910,,,D*45
$GPRMC,225703.000,A,3748.7566,N,12217.7900,W,1.56,135.35,220910,,,D*70
$GPRMC,225704.000,A,3748.7565,N,12217.7902,W,1.36,99.12,220910,,,D*42
$GPRMC,225705.000,A,3748.7573,N,12217.7902,W,0.77,30.69,220910,,,D*4F
$GPRMC,225706.000,A,3748.7591,N,12217.7911,W,1.26,347.85,220910,,,D*76
$GPRMC,225707.000,A,3748.7595,N,12217.7910,W,0.80,317.87,220910,,,D*78
$GPRMC,225708.000,A,3748.7601,N,12217.7929,W,0.79,302.30,220910,,,D*7D
$GPRMC,225709.000,A,3748.7605,N,12217.7948,W,0.94,271.39,220910,,,D*70
$GPRMC,225710.000,A,3748.7620,N,12217.7964,W,1.57,256.47,220910,,,D*73
$GPRMC,225711.000,A,3748.7637,N,12217.7976,W,1.09,273.97,220910,,,D*76
$GPRMC,225712.000,A,3748.7643,N,12217.7983,W,1.54,269.96,220910,,,D*7E
$GPRMC,225713.000,A,3748.7638,N,12217.7999,W,1.63,256.75,220910,,,D*7D
$GPRMC,225714.000,A,3748.7636,N,12217.8007,W,1.45,267.59,220910,,,D*7D
$GPRMC,225715.000,A,3748.7632,N,12217.7996,W,0.46,220.19,220910,,,D*73
$GPRMC,225716.000,A,3748.7622,N,12217.7988,W,0.48,3.37,220910,,,D*7F
$GPRMC,225717.000,A,3748.7608,N,12217.7980,W,0.83,113.83,220910,,,D*76
$GPRMC,225718.000,A,3748.7601,N,12217.7972,W,0.89,136.62,220910,,,D*7F
$GPRMC,225719.000,A,3748.7595,N,12217.7963,W,0.59,103.46,220910,,,D*7D
$GPRMC,225720.000,A,3748.7589,N,12217.7958,W,0.57,100.16,220910,,,D*7A
$GPRMC,225721.000,A,3748.7581,N,12217.7943,W,1.15,160.43,220910,,,D*78
$GPRMC,225722.000,A,3748.7572,N,12217.7933,W,1.17,187.26,220910,,,D*78
$GPRMC,225723.000,A,3748.7572,N,12217.7922,W,0.41,199.69,220910,,,D*7F
$GPRMC,225724.000,A,3748.7564,N,12217.7909,W,0.53,171.75,220910,,,D*7E
$GPRMC,225725.000,A,3748.7558,N,12217.7895,W,0.65,143.71,220910,,,D*74
$GPRMC,225726.000,A,3748.7557,N,12217.7886,W,0.67,128.94,220910,,,D*7E
$GPRMC,225727.000,A,3748.7559,N,12217.7879,W,1.03,25.35,220910,,,D*45
$GPRMC,225728.000,A,3748.7551,N,12217.7870,W,2.07,50.20,220910,,,D*4A
$GPRMC,225729.000,A,3748.7538,N,12217.7865,W,1.99,65.13,220910,,,D*42
$GPRMC,225730.000,A,3748.7534,N,12217.7859,W,2.75,59.09,220910,,,D*4C
$GPRMC,225731.000,A,3748.7524,N,12217.7861,W,2.73,58.49,220910,,,D*44
$GPRMC,225732.000,A,3748.7512,N,12217.7870,W,2.47,44.33,220910,,,D*45
$GPRMC,225733.000,A,3748.7507,N,12217.7863,W,1.73,39.79,220910,,,D*42
$GPRMC,225734.000,A,3748.7492,N,12217.7865,W,1.62,47.65,220910,,,D*4A
$GPRMC,225735.000,A,3748.7481,N,12217.7860,W,1.53,54.38,220910,,,D*44
$GPRMC,225736.000,A,3748.7478,N,12217.7858,W,1.77,50.98,220910,,,D*42
$GPRMC,225737.000,A,3748.7480,N,12217.7847,W,2.77,36.84,220910,,,D*44
$GPRMC,225738.000,A,3748.7484,N,12217.7840,W,2.61,41.90,220910,,,D*4A
$GPRMC,225739.000,A,3748.7474,N,12217.7836,W,2.14,67.94,220910,,,D*47
$GPRMC,225740.000,A,3748.7486,N,12217.7830,W,2.13,59.27,220910,,,D*40
$GPRMC,225741.000,A,3748.7479,N,12217.7823,W,2.43,61.84,220910,,,D*44
$GPRMC,225742.000,A,3748.7486,N,12217.7817,W,2.42,75.96,220910,,,D*47
$GPRMC,225743.000,A,3748.7479,N,12217.7813,W,1.93,96.14,220910,,,D*4A
$GPRMC,225744.000,A,3748.7474,N,12217.7807,W,2.03,90.39,220910,,,D*46
$GPRMC,225745.000,A,3748.7458,N,12217.7796,W,2.14,103.07,220910,,,D*7E
$GPRMC,225746.000,A,3748.7447,N,12217.7793,W,1.86,112.42,220910,,,D*7F
$GPRMC,225747.000,A,3748.7440,N,12217.7781,W,2.02,103.14,220910,,,D*76
$GPRMC,225748.000,A,3748.7426,N,12217.7762,W,2.70,102.88,220910,,,D*75
$GPRMC,225749.000,A,3748.7421,N,12217.7750,W,3.00,113.83,220910,,,D*7F
$GPRMC,225750.000,A,3748.7431,N,12217.7741,W,2.24,112.37,220910,,,D*7F
$GPRMC,225751.000,A,3748.7428,N,12217.7726,W,2.65,109.32,220910,,,D*7D
$GPRMC,225752.000,A,3748.7432,N,12217.7710,W,3.07,98.05,220910,,,D*48
$GPRMC,225753.000,A,3748.7438,N,12217.7706,W,2.59,75.40,220910,,,D*4C
$GPRMC,225754.000,A,3748.7438,N,12217.7693,W,2.81,62.30,220910,,,D*42
$GPRMC,225755.000,A,3748.7427,N,12217.7678,W,2.80,72.91,220910,,,D*43
$GPRMC,225756.000,A,3748.7407,N,12217.7663,W,2.82,81.57,220910,,,D*4C
$GPRMC,225757.000,A,3748.7384,N,12217.7663,W,2.67,87.91,220910,,,D*46
$GPRMC,225758.000,A,3748.7359,N,12217.7679,W,1.99,84.96,220910,,,D*44
$GPRMC,225759.000,A,3748.7339,N,12217.7704,W,1.55,79.82,220910,,,D*4F
$GPRMC,225800.000,A,3748.7323,N,12217.7722,W,0.91,74.17,220910,,,D*4B
$GPRMC,225801.000,A,3748.7311,N,12217.7730,W,0.71,123.98,220910,,,D*72
$GPRMC,225802.000,A,3748.7294,N,12217.7724,W,1.06,96.14,220910,,,D*42
$GPRMC,225803.000,A,3748.7299,N,12217.7718,W,0.69,82.56,220910,,,D*4A
$GPRMC,225804.000,A,3748.7316,N,12217.7723,W,0.69,79.65,220910,,,D*47
$GPRMC,225805.000,A,3748.7327,N,12217.7715,W,1.34,77.54,220910,,,D*44
$GPRMC,225806.000,A,3748.7340,N,12217.7707,W,1.19,86.79,220910,,,D*4B
$GPRMC,225807.000,A,3748.7356,N,12217.7695,W,1.13,72.54,220910,,,D*49
$GPRMC,225808.000,A,3748.7367,N,12217.7682,W,1.67,51.14,220910,,,D*44
$GPRMC,225809.000,A,3748.7384,N,12217.7663,W,2.51,43.41,220910,,,D*42
$GPRMC,225810.000,A,3748.7393,N,12217.7649,W,2.12,50.02,220910,,,D*46
$GPRMC,225811.000,A,3748.7397,N,12217.7636,W,1.44,48.56,220910,,,D*43
$GPRMC,225812.000,A,3748.7395,N,12217.7632,W,1.72,46.91,220910,,,D*46
$GPRMC,225813.000,A,3748.7388,N,12217.7637,W,0.56,86.18,220910,,,D*44
$GPRMC,225814.000,A,3748.7383,N,12217.7643,W,0.19,324.20,220910,,,D*70
$GPRMC,225815.000,A,3748.7392,N,12217.7653,W,1.30,330.48,220910,,,D*71
$GPRMC,225816.000,A,3748.7407,N,12217.7661,W,1.71,341.40,220910,,,D*73
$GPRMC,225817.000,A,3748.7416,N,12217.7645,W,1.73,19.94,220910,,,D*41
$GPRMC,225818.000,A,3748.7419,N,12217.7635,W,1.88,19.82,220910,,,D*45
$GPRMC,225819.000,A,3748.7394,N,12217.7628,W,0.51,64.69,220910,,,D*40
$GPRMC,225820.000,A,3748.7386,N,12217.7628,W,0.63,245.67,220910,,,D*77
$GPRMC,225821.000,A,3748.7392,N,12217.7640,W,1.44,309.39,220910,,,D*7B
$GPRMC,225822.000,A,3748.7395,N,12217.7652,W,1.87,316.50,220910,,,D*72
$GPRMC,225823.000,A,3748.7409,N,12217.7655,W,2.19,308.33,220910,,,D*78
$GPRMC,225824.000,A,3748.7415,N,12217.7663,W,2.03,294.51,220910,,,D*7C
$GPRMC,225825.000,A,3748.7426,N,12217.7658,W,1.88,305.92,220910,,,D*73
$GPRMC,225826.000,A,3748.7436,N,12217.7661,W,1.77,318.01,220910,,,D*7D
$GPRMC,225827.000,A,3748.7444,N,12217.7660,W,1.92,304.70,220910,,,D*78
$GPRMC,225828.000,A,3748.7456,N,12217.7662,W,1.94,311.81,220910,,,D*7A
$GPRMC,225829.000,A,3748.7471,N,12217.7665,W,2.08,319.94,220910,,,D*73
$GPRMC,225830.000,A,3748.7481,N,12217.7671,W,2.39,341.13,220910,,,D*71
$GPRMC,225831.000,A,3748.7488,N,12217.7675,W,2.05,324.79,220910,,,D*7D
$GPRMC,225832.000,A,3748.7488,N,12217.7684,W,1.79,313.94,220910,,,D*7F
$GPRMC,225833.000,A,3748.7485,N,12217.7699,W,1.70,318.05,220910,,,D*75
$GPRMC,225834.000,A,3748.7490,N,12217.7704,W,2.18,348.04,220910,,,D*7A
$GPRMC,225835.000,A,3748.7501,N,12217.7698,W,2.59,16.75,220910,,,D*4D
$GPRMC,225836.000,A,3748.7534,N,12217.7684,W,5.49,11.19,220910,,,A*4B
$GPRMC,225837.000,A,3748.7555,N,12217.7677,W,6.37,6.87,220910,,,A*7A
$GPRMC,225838.000,A,3748.7575,N,12217.7662,W,5.41,12.62,220910,,,A*4F
$GPRMC,225839.000,A,3748.7605,N,12217.7644,W,6.92,22.55,220910,,,A*44
$GPRMC,225840.000,A,3748.7626,N,12217.7624,W,7.93,33.21,220910,,,A*4E
$GPRMC,225841.000,A,3748.7649,N,12217.7605,W,7.55,38.83,220910,,,A*4C
$GPRMC,225842.000,A,3748.7667,N,12217.7573,W,7.37,44.42,220910,,,A*43
$GPRMC,225843.000,A,3748.7689,N,12217.7548,W,6.79,36.70,220910,,,A*45
$GPRMC,225844.000,A,3748.7681,N,12217.7536,W,4.24,42.96,220910,,,A*42
$GPRMC,225845.000,A,3748.7684,N,12217.7520,W,2.56,56.62,220910,,,A*4C
$GPRMC,225846.000,A,3748.7673,N,12217.7511,W,1.02,79.90,220910,,,A*47
$GPRMC,225847.000,A,3748.7678,N,12217.7500,W,1.56,45.40,220910,,,A*4E
$GPRMC,225848.000,A,3748.7634,N,12217.7504,W,2.02,144.06,220910,,,A*7D
$GPRMC,225849.000,A,3748.7615,N,12217.7505,W,2.19,134.72,220910,,,A*70
$GPRMC,225850.000,A,3748.7599,N,12217.7516,W,2.71,134.21,220910,,,A*75
$GPRMC,225851.000,A,3748.7588,N,12217.7539,W,1.79,139.12,220910,,,A*7F
$GPRMC,225852.000,A,3748.7590,N,12217.7540,W,1.21,100.70,220910,,,A*78
$GPRMC,225853.000,A,3748.7604,N,12217.7538,W,0.69,69.28,220910,,,A*46
$GPRMC,225854.000,A,3748.7582,N,12217.7542,W,1.16,96.58,220910,,,A*4F
$GPRMC,225855.000,A,3748.7576,N,12217.7552,W,1.22,69.04,220910,,,A*4A
$GPRMC,225856.000,A,3748.7571,N,12217.7558,W,0.43,37.45,220910,,,A*4C
$GPRMC,225857.000,A,3748.7580,N,12217.7538,W,2.17,63.23,220910,,,A*47
$GPRMC,225858.000,A,3748.7570,N,12217.7553,W,1.51,35.96,220910,,,A*46
$GPRMC,225859.000,A,3748.7576,N,12217.7561,W,1.02,13.69,220910,,,A*42
$GPRMC,225900.000,A,3748.7570,N,12217.7568,W,0.23,65.83,220910,,,A*47
$GPRMC,225901.000,A,3748.7574,N,12217.7552,W,1.64,65.40,220910,,,A*46
$GPRMC,225902.000,A,3748.7578,N,12217.7543,W,1.58,110.01,220910,,,A*70
$GPRMC,225903.000,A,3748.7579,N,12217.7547,W,1.03,79.64,220910,,,A*47
$GPRMC,225904.000,A,3748.7577,N,12217.7562,W,0.55,75.08,220910,,,A*4D
$GPRMC,225905.000,A,3748.7572,N,12217.7567,W,1.38,68.48,220910,,,A*4E
$GPRMC,225906.000,A,3748.7569,N,12217.7571,W,0.96,48.09,220910,,,A*42
$GPRMC,225907.000,A,3748.7565,N,12217.7571,W,0.75,146.95,220910,,,A*78
$GPRMC,225908.000,A,3748.7557,N,12217.7577,W,1.53,192.79,220910,,,A*7E
$GPRMC,225909.000,A,3748.7546,N,12217.7575,W,2.62,178.21,220910,,,A*75
$GPRMC,225910.000,A,3748.7532,N,12217.7568,W,2.85,165.36,220910,,,A*71
$GPRMC,225911.000,A,3748.7528,N,12217.7572,W,1.67,127.56,220910,,,A*7F
$GPRMC,225912.000,A,3748.7515,N,12217.7569,W,1.94,127.37,220910,,,A*73
$GPRMC,225913.000,A,3748.7505,N,12217.7579,W,1.99,136.03,220910,,,A*78
$GPRMC,225914.000,A,3748.7488,N,12217.7580,W,2.15,137.22,220910,,,A*78
$GPRMC,225915.000,A,3748.7477,N,12217.7584,W,1.44,117.08,220910,,,A*70
