Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_016
Test Start Time,03:49:10 PM
Test Start Date,04/07/2011
Test Length [D:H:M],0:0:41
Test Interval [M:S],0:1
Mass Average [mg/m3],0.007
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.027
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2491

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.013,,
1608,0.013,,
1609,0.008,,
1610,0.007,,
1611,0.008,,
1612,0.007,,
1613,0.006,,
1614,0.005,,
1615,0.006,,
1616,0.005,,
1617,0.005,,
1618,0.006,,
1619,0.006,,
1620,0.006,,
1621,0.006,,
1622,0.005,,
1623,0.006,,
1624,0.008,,
1625,0.007,,
1626,0.006,,
1627,0.006,,
1628,0.007,,
1629,0.006,,
1630,0.007,,
1631,0.006,,
1632,0.006,,
1633,0.007,,
1634,0.007,,
1635,0.006,,
1636,0.005,,
1637,0.006,,
1638,0.007,,
1639,0.007,,
1640,0.006,,
1641,0.006,,
1642,0.006,,
1643,0.006,,
1644,0.006,,
1645,0.005,,
1646,0.006,,
1647,0.006,,
1648,0.006,,
1649,0.006,,
1650,0.006,,
1651,0.008,,
1652,0.008,,
1653,0.006,,
1654,0.007,,
1655,0.008,,
1656,0.006,,
1657,0.007,,
1658,0.006,,
1659,0.006,,
1660,0.006,,
1661,0.006,,
1662,0.006,,
1663,0.006,,
1664,0.006,,
1665,0.005,,
1666,0.005,,
1667,0.006,,
1668,0.006,,
1669,0.006,,
1670,0.006,,
1671,0.006,,
1672,0.007,,
1673,0.008,,
1674,0.007,,
1675,0.006,,
1676,0.007,,
1677,0.007,,
1678,0.007,,
1679,0.006,,
1680,0.007,,
1681,0.008,,
1682,0.007,,
1683,0.007,,
1684,0.006,,
1685,0.007,,
1686,0.006,,
1687,0.006,,
1688,0.006,,
1689,0.005,,
1690,0.006,,
1691,0.006,,
1692,0.006,,
1693,0.006,,
1694,0.005,,
1695,0.006,,
1696,0.007,,
1697,0.007,,
1698,0.006,,
1699,0.005,,
1700,0.006,,
1701,0.006,,
1702,0.005,,
1703,0.006,,
1704,0.005,,
1705,0.005,,
1706,0.005,,
1707,0.005,,
1708,0.006,,
1709,0.005,,
1710,0.006,,
1711,0.006,,
1712,0.006,,
1713,0.006,,
1714,0.006,,
1715,0.006,,
1716,0.006,,
1717,0.007,,
1718,0.006,,
1719,0.005,,
1720,0.006,,
1721,0.006,,
1722,0.007,,
1723,0.008,,
1724,0.007,,
1725,0.006,,
1726,0.007,,
1727,0.006,,
1728,0.006,,
1729,0.007,,
1730,0.010,,
1731,0.008,,
1732,0.007,,
1733,0.006,,
1734,0.006,,
1735,0.006,,
1736,0.006,,
1737,0.006,,
1738,0.006,,
1739,0.006,,
1740,0.007,,
1741,0.006,,
1742,0.006,,
1743,0.007,,
1744,0.007,,
1745,0.005,,
1746,0.006,,
1747,0.006,,
1748,0.005,,
1749,0.007,,
1750,0.007,,
1751,0.007,,
1752,0.006,,
1753,0.006,,
1754,0.006,,
1755,0.006,,
1756,0.006,,
1757,0.006,,
1758,0.007,,
1759,0.007,,
1760,0.006,,
1761,0.006,,
1762,0.007,,
1763,0.007,,
1764,0.007,,
1765,0.006,,
1766,0.007,,
1767,0.007,,
1768,0.007,,
1769,0.007,,
1770,0.008,,
1771,0.008,,
1772,0.006,,
1773,0.006,,
1774,0.006,,
1775,0.006,,
1776,0.006,,
1777,0.007,,
1778,0.007,,
1779,0.007,,
1780,0.007,,
1781,0.007,,
1782,0.007,,
1783,0.007,,
1784,0.007,,
1785,0.011,,
1786,0.011,,
1787,0.007,,
1788,0.005,,
1789,0.005,,
1790,0.007,,
1791,0.007,,
1792,0.008,,
1793,0.007,,
1794,0.007,,
1795,0.007,,
1796,0.008,,
1797,0.007,,
1798,0.006,,
1799,0.006,,
1800,0.006,,
1801,0.007,,
1802,0.006,,
1803,0.006,,
1804,0.007,,
1805,0.007,,
1806,0.008,,
1807,0.009,,
1808,0.009,,
1809,0.005,,
1810,0.007,,
1811,0.008,,
1812,0.007,,
1813,0.007,,
1814,0.007,,
1815,0.008,,
1816,0.010,,
1817,0.008,,
1818,0.008,,
1819,0.008,,
1820,0.008,,
1821,0.007,,
1822,0.007,,
1823,0.007,,
1824,0.008,,
1825,0.008,,
1826,0.008,,
1827,0.007,,
1828,0.006,,
1829,0.007,,
1830,0.008,,
1831,0.008,,
1832,0.010,,
1833,0.011,,
1834,0.007,,
1835,0.007,,
1836,0.007,,
1837,0.007,,
1838,0.008,,
1839,0.007,,
1840,0.008,,
1841,0.009,,
1842,0.007,,
1843,0.007,,
1844,0.007,,
1845,0.007,,
1846,0.008,,
1847,0.007,,
1848,0.008,,
1849,0.008,,
1850,0.009,,
1851,0.008,,
1852,0.006,,
1853,0.007,,
1854,0.009,,
1855,0.008,,
1856,0.008,,
1857,0.008,,
1858,0.008,,
1859,0.007,,
1860,0.008,,
1861,0.007,,
1862,0.007,,
1863,0.008,,
1864,0.009,,
1865,0.010,,
1866,0.011,,
1867,0.008,,
1868,0.007,,
1869,0.008,,
1870,0.010,,
1871,0.008,,
1872,0.007,,
1873,0.008,,
1874,0.007,,
1875,0.007,,
1876,0.007,,
1877,0.008,,
1878,0.009,,
1879,0.007,,
1880,0.008,,
1881,0.008,,
1882,0.008,,
1883,0.010,,
1884,0.009,,
1885,0.009,,
1886,0.009,,
1887,0.008,,
1888,0.007,,
1889,0.007,,
1890,0.010,,
1891,0.010,,
1892,0.008,,
1893,0.008,,
1894,0.008,,
1895,0.010,,
1896,0.010,,
1897,0.010,,
1898,0.009,,
1899,0.009,,
1900,0.011,,
1901,0.010,,
1902,0.009,,
1903,0.009,,
1904,0.008,,
1905,0.009,,
1906,0.010,,
1907,0.009,,
1908,0.008,,
1909,0.008,,
1910,0.008,,
1911,0.008,,
1912,0.008,,
1913,0.008,,
1914,0.008,,
1915,0.007,,
1916,0.007,,
1917,0.008,,
1918,0.008,,
1919,0.007,,
1920,0.008,,
1921,0.007,,
1922,0.008,,
1923,0.009,,
1924,0.008,,
1925,0.009,,
1926,0.009,,
1927,0.009,,
1928,0.008,,
1929,0.011,,
1930,0.012,,
1931,0.009,,
1932,0.009,,
1933,0.008,,
1934,0.007,,
1935,0.008,,
1936,0.008,,
1937,0.007,,
1938,0.008,,
1939,0.008,,
1940,0.007,,
1941,0.006,,
1942,0.006,,
1943,0.007,,
1944,0.008,,
1945,0.008,,
1946,0.007,,
1947,0.008,,
1948,0.008,,
1949,0.007,,
1950,0.007,,
1951,0.007,,
1952,0.007,,
1953,0.006,,
1954,0.007,,
1955,0.008,,
1956,0.007,,
1957,0.006,,
1958,0.007,,
1959,0.007,,
1960,0.006,,
1961,0.007,,
1962,0.008,,
1963,0.006,,
1964,0.007,,
1965,0.007,,
1966,0.006,,
1967,0.007,,
1968,0.007,,
1969,0.006,,
1970,0.007,,
1971,0.008,,
1972,0.008,,
1973,0.007,,
1974,0.006,,
1975,0.006,,
1976,0.007,,
1977,0.007,,
1978,0.007,,
1979,0.009,,
1980,0.008,,
1981,0.006,,
1982,0.007,,
1983,0.006,,
1984,0.006,,
1985,0.007,,
1986,0.007,,
1987,0.007,,
1988,0.008,,
1989,0.007,,
1990,0.007,,
1991,0.006,,
1992,0.006,,
1993,0.006,,
1994,0.007,,
1995,0.008,,
1996,0.007,,
1997,0.009,,
1998,0.007,,
1999,0.008,,
2000,0.007,,
2001,0.007,,
2002,0.008,,
2003,0.008,,
2004,0.008,,
2005,0.007,,
2006,0.007,,
2007,0.006,,
2008,0.006,,
2009,0.007,,
2010,0.008,,
2011,0.008,,
2012,0.009,,
2013,0.008,,
2014,0.008,,
2015,0.008,,
2016,0.008,,
2017,0.007,,
2018,0.007,,
2019,0.008,,
2020,0.007,,
2021,0.006,,
2022,0.006,,
2023,0.008,,
2024,0.007,,
2025,0.005,,
2026,0.006,,
2027,0.010,,
2028,0.013,,
2029,0.015,,
2030,0.013,,
2031,0.016,,
2032,0.025,,
2033,0.027,,
2034,0.024,,
2035,0.012,,
2036,0.006,,
2037,0.007,,
2038,0.006,,
2039,0.006,,
2040,0.006,,
2041,0.006,,
2042,0.006,,
2043,0.006,,
2044,0.006,,
2045,0.006,,
2046,0.006,,
2047,0.006,,
2048,0.006,,
2049,0.007,,
2050,0.006,,
2051,0.006,,
2052,0.006,,
2053,0.006,,
2054,0.006,,
2055,0.007,,
2056,0.007,,
2057,0.007,,
2058,0.007,,
2059,0.006,,
2060,0.006,,
2061,0.007,,
2062,0.006,,
2063,0.006,,
2064,0.006,,
2065,0.006,,
2066,0.006,,
2067,0.007,,
2068,0.007,,
2069,0.006,,
2070,0.006,,
2071,0.006,,
2072,0.006,,
2073,0.006,,
2074,0.007,,
2075,0.006,,
2076,0.006,,
2077,0.006,,
2078,0.005,,
2079,0.006,,
2080,0.006,,
2081,0.005,,
2082,0.005,,
2083,0.006,,
2084,0.006,,
2085,0.007,,
2086,0.007,,
2087,0.007,,
2088,0.007,,
2089,0.006,,
2090,0.007,,
2091,0.007,,
2092,0.007,,
2093,0.006,,
2094,0.006,,
2095,0.006,,
2096,0.005,,
2097,0.006,,
2098,0.006,,
2099,0.007,,
2100,0.007,,
2101,0.007,,
2102,0.008,,
2103,0.007,,
2104,0.008,,
2105,0.008,,
2106,0.007,,
2107,0.007,,
2108,0.006,,
2109,0.007,,
2110,0.007,,
2111,0.007,,
2112,0.007,,
2113,0.007,,
2114,0.005,,
2115,0.005,,
2116,0.007,,
2117,0.009,,
2118,0.007,,
2119,0.007,,
2120,0.006,,
2121,0.006,,
2122,0.006,,
2123,0.005,,
2124,0.006,,
2125,0.007,,
2126,0.007,,
2127,0.007,,
2128,0.007,,
2129,0.006,,
2130,0.007,,
2131,0.007,,
2132,0.007,,
2133,0.007,,
2134,0.007,,
2135,0.006,,
2136,0.006,,
2137,0.007,,
2138,0.007,,
2139,0.006,,
2140,0.006,,
2141,0.008,,
2142,0.008,,
2143,0.007,,
2144,0.006,,
2145,0.006,,
2146,0.006,,
2147,0.006,,
2148,0.006,,
2149,0.005,,
2150,0.006,,
2151,0.006,,
2152,0.007,,
2153,0.006,,
2154,0.004,,
2155,0.005,,
2156,0.006,,
2157,0.005,,
2158,0.005,,
2159,0.005,,
2160,0.006,,
2161,0.007,,
2162,0.006,,
2163,0.004,,
2164,0.002,,
2165,0.004,,
2166,0.006,,
2167,0.006,,
2168,0.006,,
2169,0.011,,
2170,0.022,,
2171,0.008,,
2172,0.006,,
2173,0.007,,
2174,0.007,,
2175,0.006,,
2176,0.006,,
2177,0.006,,
2178,0.005,,
2179,0.006,,
2180,0.007,,
2181,0.006,,
2182,0.005,,
2183,0.006,,
2184,0.007,,
2185,0.006,,
2186,0.007,,
2187,0.007,,
2188,0.008,,
2189,0.008,,
2190,0.007,,
2191,0.007,,
2192,0.006,,
2193,0.005,,
2194,0.006,,
2195,0.009,,
2196,0.009,,
2197,0.009,,
2198,0.007,,
2199,0.006,,
2200,0.007,,
2201,0.006,,
2202,0.006,,
2203,0.005,,
2204,0.005,,
2205,0.005,,
2206,0.007,,
2207,0.008,,
2208,0.006,,
2209,0.007,,
2210,0.007,,
2211,0.007,,
2212,0.008,,
2213,0.008,,
2214,0.007,,
2215,0.007,,
2216,0.007,,
2217,0.008,,
2218,0.008,,
2219,0.008,,
2220,0.008,,
2221,0.007,,
2222,0.007,,
2223,0.008,,
2224,0.008,,
2225,0.008,,
2226,0.007,,
2227,0.006,,
2228,0.007,,
2229,0.007,,
2230,0.007,,
2231,0.007,,
2232,0.006,,
2233,0.007,,
2234,0.006,,
2235,0.006,,
2236,0.007,,
2237,0.009,,
2238,0.009,,
2239,0.008,,
2240,0.007,,
2241,0.007,,
2242,0.008,,
2243,0.007,,
2244,0.008,,
2245,0.008,,
2246,0.006,,
2247,0.007,,
2248,0.007,,
2249,0.007,,
2250,0.006,,
2251,0.007,,
2252,0.011,,
2253,0.007,,
2254,0.007,,
2255,0.007,,
2256,0.007,,
2257,0.007,,
2258,0.006,,
2259,0.007,,
2260,0.008,,
2261,0.008,,
2262,0.007,,
2263,0.008,,
2264,0.008,,
2265,0.007,,
2266,0.007,,
2267,0.008,,
2268,0.008,,
2269,0.008,,
2270,0.008,,
2271,0.008,,
2272,0.010,,
2273,0.010,,
2274,0.008,,
2275,0.008,,
2276,0.007,,
2277,0.008,,
2278,0.008,,
2279,0.009,,
2280,0.009,,
2281,0.008,,
2282,0.008,,
2283,0.008,,
2284,0.007,,
2285,0.008,,
2286,0.008,,
2287,0.007,,
2288,0.008,,
2289,0.007,,
2290,0.007,,
2291,0.008,,
2292,0.009,,
2293,0.008,,
2294,0.007,,
2295,0.007,,
2296,0.007,,
2297,0.007,,
2298,0.008,,
2299,0.008,,
2300,0.007,,
2301,0.008,,
2302,0.007,,
2303,0.008,,
2304,0.007,,
2305,0.007,,
2306,0.008,,
2307,0.010,,
2308,0.011,,
2309,0.009,,
2310,0.009,,
2311,0.009,,
2312,0.010,,
2313,0.014,,
2314,0.014,,
2315,0.008,,
2316,0.011,,
2317,0.011,,
2318,0.011,,
2319,0.009,,
2320,0.011,,
2321,0.012,,
2322,0.008,,
2323,0.009,,
2324,0.008,,
2325,0.009,,
2326,0.009,,
2327,0.007,,
2328,0.008,,
2329,0.007,,
2330,0.009,,
2331,0.009,,
2332,0.009,,
2333,0.010,,
2334,0.009,,
2335,0.010,,
2336,0.009,,
2337,0.008,,
2338,0.008,,
2339,0.007,,
2340,0.007,,
2341,0.007,,
2342,0.007,,
2343,0.008,,
2344,0.010,,
2345,0.009,,
2346,0.008,,
2347,0.007,,
2348,0.006,,
2349,0.007,,
2350,0.008,,
2351,0.008,,
2352,0.007,,
2353,0.008,,
2354,0.008,,
2355,0.008,,
2356,0.008,,
2357,0.007,,
2358,0.007,,
2359,0.007,,
2360,0.009,,
2361,0.009,,
2362,0.006,,
2363,0.006,,
2364,0.006,,
2365,0.006,,
2366,0.007,,
2367,0.007,,
2368,0.007,,
2369,0.006,,
2370,0.007,,
2371,0.006,,
2372,0.006,,
2373,0.006,,
2374,0.008,,
2375,0.007,,
2376,0.006,,
2377,0.005,,
2378,0.005,,
2379,0.006,,
2380,0.006,,
2381,0.006,,
2382,0.005,,
2383,0.006,,
2384,0.007,,
2385,0.007,,
2386,0.006,,
2387,0.006,,
2388,0.006,,
2389,0.006,,
2390,0.006,,
2391,0.006,,
2392,0.006,,
2393,0.006,,
2394,0.008,,
2395,0.007,,
2396,0.006,,
2397,0.006,,
2398,0.007,,
2399,0.008,,
2400,0.006,,
2401,0.006,,
2402,0.006,,
2403,0.006,,
2404,0.007,,
2405,0.009,,
2406,0.009,,
2407,0.009,,
2408,0.008,,
2409,0.007,,
2410,0.007,,
2411,0.007,,
2412,0.007,,
2413,0.006,,
2414,0.007,,
2415,0.007,,
2416,0.006,,
2417,0.006,,
2418,0.007,,
2419,0.007,,
2420,0.006,,
2421,0.007,,
2422,0.008,,
2423,0.007,,
2424,0.008,,
2425,0.010,,
2426,0.008,,
2427,0.008,,
2428,0.007,,
2429,0.006,,
2430,0.007,,
2431,0.007,,
2432,0.007,,
2433,0.007,,
2434,0.007,,
2435,0.005,,
2436,0.006,,
2437,0.007,,
2438,0.006,,
2439,0.006,,
2440,0.005,,
2441,0.005,,
2442,0.005,,
2443,0.006,,
2444,0.006,,
2445,0.005,,
2446,0.006,,
2447,0.007,,
2448,0.006,,
2449,0.007,,
2450,0.006,,
2451,0.006,,
2452,0.006,,
2453,0.006,,
2454,0.006,,
2455,0.007,,
2456,0.006,,
2457,0.006,,
2458,0.006,,
2459,0.006,,
2460,0.007,,
2461,0.007,,
2462,0.007,,
2463,0.007,,
2464,0.005,,
2465,0.006,,
2466,0.007,,
2467,0.007,,
2468,0.006,,
2469,0.006,,
2470,0.007,,
2471,0.006,,
2472,0.006,,
2473,0.006,,
2474,0.006,,
2475,0.007,,
2476,0.007,,
2477,0.007,,
2478,0.008,,
2479,0.007,,
2480,0.007,,
2481,0.008,,
2482,0.006,,
2483,0.007,,
2484,0.007,,
2485,0.006,,
2486,0.008,,
2487,0.010,,
2488,0.010,,
2489,0.008,,
2490,0.007,,
2491,0.006,,
