Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_003
Test Start Time,11:01:34 AM
Test Start Date,10/06/2011
Test Length [D:H:M],0:0:44
Test Interval [M:S],0:1
Mass Average [mg/m3],0.008
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.068
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2682

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.008,,
1608,0.007,,
1609,0.007,,
1610,0.007,,
1611,0.006,,
1612,0.007,,
1613,0.007,,
1614,0.010,,
1615,0.011,,
1616,0.006,,
1617,0.006,,
1618,0.006,,
1619,0.007,,
1620,0.008,,
1621,0.008,,
1622,0.007,,
1623,0.006,,
1624,0.006,,
1625,0.006,,
1626,0.007,,
1627,0.007,,
1628,0.006,,
1629,0.005,,
1630,0.006,,
1631,0.006,,
1632,0.007,,
1633,0.006,,
1634,0.007,,
1635,0.007,,
1636,0.006,,
1637,0.006,,
1638,0.005,,
1639,0.006,,
1640,0.006,,
1641,0.005,,
1642,0.006,,
1643,0.007,,
1644,0.006,,
1645,0.007,,
1646,0.007,,
1647,0.007,,
1648,0.008,,
1649,0.006,,
1650,0.006,,
1651,0.006,,
1652,0.006,,
1653,0.006,,
1654,0.007,,
1655,0.006,,
1656,0.007,,
1657,0.007,,
1658,0.006,,
1659,0.007,,
1660,0.007,,
1661,0.007,,
1662,0.009,,
1663,0.009,,
1664,0.007,,
1665,0.006,,
1666,0.006,,
1667,0.006,,
1668,0.006,,
1669,0.005,,
1670,0.006,,
1671,0.007,,
1672,0.008,,
1673,0.007,,
1674,0.007,,
1675,0.005,,
1676,0.006,,
1677,0.006,,
1678,0.006,,
1679,0.006,,
1680,0.007,,
1681,0.007,,
1682,0.005,,
1683,0.006,,
1684,0.006,,
1685,0.006,,
1686,0.005,,
1687,0.004,,
1688,0.005,,
1689,0.005,,
1690,0.006,,
1691,0.005,,
1692,0.006,,
1693,0.007,,
1694,0.006,,
1695,0.006,,
1696,0.006,,
1697,0.007,,
1698,0.007,,
1699,0.006,,
1700,0.006,,
1701,0.006,,
1702,0.006,,
1703,0.006,,
1704,0.006,,
1705,0.006,,
1706,0.005,,
1707,0.006,,
1708,0.005,,
1709,0.010,,
1710,0.013,,
1711,0.008,,
1712,0.010,,
1713,0.009,,
1714,0.008,,
1715,0.011,,
1716,0.012,,
1717,0.009,,
1718,0.007,,
1719,0.007,,
1720,0.007,,
1721,0.005,,
1722,0.005,,
1723,0.006,,
1724,0.007,,
1725,0.006,,
1726,0.006,,
1727,0.007,,
1728,0.007,,
1729,0.007,,
1730,0.006,,
1731,0.007,,
1732,0.007,,
1733,0.007,,
1734,0.006,,
1735,0.005,,
1736,0.008,,
1737,0.009,,
1738,0.007,,
1739,0.005,,
1740,0.005,,
1741,0.006,,
1742,0.006,,
1743,0.006,,
1744,0.006,,
1745,0.006,,
1746,0.006,,
1747,0.006,,
1748,0.006,,
1749,0.005,,
1750,0.006,,
1751,0.007,,
1752,0.006,,
1753,0.007,,
1754,0.008,,
1755,0.008,,
1756,0.008,,
1757,0.008,,
1758,0.008,,
1759,0.007,,
1760,0.009,,
1761,0.010,,
1762,0.008,,
1763,0.009,,
1764,0.007,,
1765,0.007,,
1766,0.009,,
1767,0.012,,
1768,0.010,,
1769,0.009,,
1770,0.008,,
1771,0.007,,
1772,0.007,,
1773,0.008,,
1774,0.008,,
1775,0.006,,
1776,0.006,,
1777,0.007,,
1778,0.006,,
1779,0.006,,
1780,0.006,,
1781,0.006,,
1782,0.006,,
1783,0.006,,
1784,0.007,,
1785,0.007,,
1786,0.006,,
1787,0.006,,
1788,0.006,,
1789,0.006,,
1790,0.006,,
1791,0.006,,
1792,0.006,,
1793,0.006,,
1794,0.006,,
1795,0.006,,
1796,0.006,,
1797,0.006,,
1798,0.006,,
1799,0.006,,
1800,0.006,,
1801,0.005,,
1802,0.005,,
1803,0.005,,
1804,0.006,,
1805,0.007,,
1806,0.005,,
1807,0.005,,
1808,0.005,,
1809,0.006,,
1810,0.006,,
1811,0.005,,
1812,0.006,,
1813,0.006,,
1814,0.005,,
1815,0.006,,
1816,0.005,,
1817,0.005,,
1818,0.006,,
1819,0.006,,
1820,0.006,,
1821,0.007,,
1822,0.006,,
1823,0.006,,
1824,0.007,,
1825,0.006,,
1826,0.005,,
1827,0.006,,
1828,0.005,,
1829,0.005,,
1830,0.004,,
1831,0.004,,
1832,0.005,,
1833,0.006,,
1834,0.006,,
1835,0.005,,
1836,0.005,,
1837,0.004,,
1838,0.006,,
1839,0.007,,
1840,0.006,,
1841,0.006,,
1842,0.007,,
1843,0.008,,
1844,0.006,,
1845,0.006,,
1846,0.005,,
1847,0.006,,
1848,0.007,,
1849,0.005,,
1850,0.005,,
1851,0.006,,
1852,0.006,,
1853,0.006,,
1854,0.007,,
1855,0.007,,
1856,0.006,,
1857,0.005,,
1858,0.005,,
1859,0.006,,
1860,0.006,,
1861,0.005,,
1862,0.005,,
1863,0.005,,
1864,0.006,,
1865,0.006,,
1866,0.006,,
1867,0.006,,
1868,0.006,,
1869,0.006,,
1870,0.006,,
1871,0.006,,
1872,0.006,,
1873,0.006,,
1874,0.005,,
1875,0.006,,
1876,0.006,,
1877,0.006,,
1878,0.006,,
1879,0.005,,
1880,0.006,,
1881,0.005,,
1882,0.005,,
1883,0.005,,
1884,0.006,,
1885,0.006,,
1886,0.006,,
1887,0.005,,
1888,0.006,,
1889,0.007,,
1890,0.006,,
1891,0.006,,
1892,0.005,,
1893,0.005,,
1894,0.006,,
1895,0.006,,
1896,0.006,,
1897,0.006,,
1898,0.006,,
1899,0.006,,
1900,0.007,,
1901,0.005,,
1902,0.006,,
1903,0.007,,
1904,0.006,,
1905,0.006,,
1906,0.006,,
1907,0.006,,
1908,0.007,,
1909,0.006,,
1910,0.007,,
1911,0.006,,
1912,0.006,,
1913,0.007,,
1914,0.006,,
1915,0.006,,
1916,0.006,,
1917,0.006,,
1918,0.006,,
1919,0.006,,
1920,0.006,,
1921,0.005,,
1922,0.005,,
1923,0.004,,
1924,0.005,,
1925,0.005,,
1926,0.006,,
1927,0.006,,
1928,0.005,,
1929,0.006,,
1930,0.007,,
1931,0.007,,
1932,0.008,,
1933,0.008,,
1934,0.007,,
1935,0.007,,
1936,0.007,,
1937,0.007,,
1938,0.007,,
1939,0.007,,
1940,0.007,,
1941,0.007,,
1942,0.007,,
1943,0.007,,
1944,0.007,,
1945,0.006,,
1946,0.007,,
1947,0.007,,
1948,0.007,,
1949,0.008,,
1950,0.009,,
1951,0.007,,
1952,0.005,,
1953,0.005,,
1954,0.005,,
1955,0.006,,
1956,0.005,,
1957,0.005,,
1958,0.006,,
1959,0.006,,
1960,0.007,,
1961,0.007,,
1962,0.006,,
1963,0.006,,
1964,0.006,,
1965,0.006,,
1966,0.006,,
1967,0.006,,
1968,0.008,,
1969,0.008,,
1970,0.006,,
1971,0.006,,
1972,0.006,,
1973,0.006,,
1974,0.007,,
1975,0.006,,
1976,0.006,,
1977,0.006,,
1978,0.006,,
1979,0.006,,
1980,0.006,,
1981,0.006,,
1982,0.006,,
1983,0.006,,
1984,0.006,,
1985,0.007,,
1986,0.006,,
1987,0.007,,
1988,0.007,,
1989,0.007,,
1990,0.007,,
1991,0.007,,
1992,0.007,,
1993,0.007,,
1994,0.007,,
1995,0.006,,
1996,0.007,,
1997,0.007,,
1998,0.007,,
1999,0.008,,
2000,0.008,,
2001,0.007,,
2002,0.006,,
2003,0.006,,
2004,0.006,,
2005,0.007,,
2006,0.008,,
2007,0.008,,
2008,0.008,,
2009,0.007,,
2010,0.006,,
2011,0.006,,
2012,0.006,,
2013,0.007,,
2014,0.006,,
2015,0.007,,
2016,0.006,,
2017,0.007,,
2018,0.008,,
2019,0.009,,
2020,0.009,,
2021,0.008,,
2022,0.009,,
2023,0.007,,
2024,0.006,,
2025,0.007,,
2026,0.007,,
2027,0.007,,
2028,0.006,,
2029,0.007,,
2030,0.006,,
2031,0.007,,
2032,0.007,,
2033,0.007,,
2034,0.007,,
2035,0.008,,
2036,0.010,,
2037,0.009,,
2038,0.007,,
2039,0.007,,
2040,0.007,,
2041,0.006,,
2042,0.007,,
2043,0.007,,
2044,0.008,,
2045,0.008,,
2046,0.007,,
2047,0.008,,
2048,0.006,,
2049,0.007,,
2050,0.008,,
2051,0.008,,
2052,0.006,,
2053,0.006,,
2054,0.005,,
2055,0.006,,
2056,0.009,,
2057,0.010,,
2058,0.008,,
2059,0.008,,
2060,0.008,,
2061,0.006,,
2062,0.006,,
2063,0.006,,
2064,0.006,,
2065,0.006,,
2066,0.006,,
2067,0.006,,
2068,0.005,,
2069,0.006,,
2070,0.006,,
2071,0.005,,
2072,0.006,,
2073,0.006,,
2074,0.006,,
2075,0.006,,
2076,0.006,,
2077,0.006,,
2078,0.006,,
2079,0.006,,
2080,0.007,,
2081,0.006,,
2082,0.006,,
2083,0.006,,
2084,0.006,,
2085,0.007,,
2086,0.006,,
2087,0.006,,
2088,0.005,,
2089,0.006,,
2090,0.006,,
2091,0.005,,
2092,0.006,,
2093,0.006,,
2094,0.005,,
2095,0.006,,
2096,0.006,,
2097,0.006,,
2098,0.007,,
2099,0.006,,
2100,0.005,,
2101,0.006,,
2102,0.006,,
2103,0.006,,
2104,0.005,,
2105,0.005,,
2106,0.006,,
2107,0.006,,
2108,0.007,,
2109,0.007,,
2110,0.007,,
2111,0.006,,
2112,0.007,,
2113,0.007,,
2114,0.006,,
2115,0.006,,
2116,0.009,,
2117,0.009,,
2118,0.005,,
2119,0.006,,
2120,0.006,,
2121,0.005,,
2122,0.007,,
2123,0.006,,
2124,0.006,,
2125,0.006,,
2126,0.007,,
2127,0.007,,
2128,0.007,,
2129,0.006,,
2130,0.006,,
2131,0.008,,
2132,0.007,,
2133,0.006,,
2134,0.006,,
2135,0.006,,
2136,0.007,,
2137,0.006,,
2138,0.006,,
2139,0.006,,
2140,0.007,,
2141,0.008,,
2142,0.006,,
2143,0.007,,
2144,0.008,,
2145,0.008,,
2146,0.007,,
2147,0.006,,
2148,0.007,,
2149,0.007,,
2150,0.007,,
2151,0.007,,
2152,0.007,,
2153,0.007,,
2154,0.007,,
2155,0.008,,
2156,0.008,,
2157,0.006,,
2158,0.007,,
2159,0.007,,
2160,0.008,,
2161,0.007,,
2162,0.008,,
2163,0.008,,
2164,0.006,,
2165,0.007,,
2166,0.007,,
2167,0.008,,
2168,0.008,,
2169,0.007,,
2170,0.007,,
2171,0.007,,
2172,0.006,,
2173,0.006,,
2174,0.007,,
2175,0.007,,
2176,0.006,,
2177,0.006,,
2178,0.007,,
2179,0.008,,
2180,0.007,,
2181,0.007,,
2182,0.007,,
2183,0.006,,
2184,0.007,,
2185,0.007,,
2186,0.007,,
2187,0.008,,
2188,0.008,,
2189,0.007,,
2190,0.009,,
2191,0.009,,
2192,0.006,,
2193,0.006,,
2194,0.007,,
2195,0.007,,
2196,0.007,,
2197,0.007,,
2198,0.007,,
2199,0.007,,
2200,0.006,,
2201,0.006,,
2202,0.007,,
2203,0.008,,
2204,0.007,,
2205,0.006,,
2206,0.007,,
2207,0.007,,
2208,0.009,,
2209,0.010,,
2210,0.008,,
2211,0.007,,
2212,0.007,,
2213,0.008,,
2214,0.007,,
2215,0.008,,
2216,0.009,,
2217,0.008,,
2218,0.008,,
2219,0.006,,
2220,0.006,,
2221,0.007,,
2222,0.007,,
2223,0.007,,
2224,0.008,,
2225,0.008,,
2226,0.009,,
2227,0.008,,
2228,0.007,,
2229,0.006,,
2230,0.007,,
2231,0.008,,
2232,0.008,,
2233,0.006,,
2234,0.006,,
2235,0.006,,
2236,0.007,,
2237,0.008,,
2238,0.008,,
2239,0.008,,
2240,0.008,,
2241,0.008,,
2242,0.007,,
2243,0.007,,
2244,0.007,,
2245,0.007,,
2246,0.007,,
2247,0.007,,
2248,0.006,,
2249,0.006,,
2250,0.006,,
2251,0.007,,
2252,0.007,,
2253,0.007,,
2254,0.007,,
2255,0.006,,
2256,0.008,,
2257,0.008,,
2258,0.007,,
2259,0.006,,
2260,0.006,,
2261,0.007,,
2262,0.008,,
2263,0.008,,
2264,0.007,,
2265,0.008,,
2266,0.009,,
2267,0.008,,
2268,0.008,,
2269,0.007,,
2270,0.007,,
2271,0.007,,
2272,0.008,,
2273,0.008,,
2274,0.007,,
2275,0.008,,
2276,0.009,,
2277,0.009,,
2278,0.008,,
2279,0.008,,
2280,0.008,,
2281,0.008,,
2282,0.008,,
2283,0.007,,
2284,0.007,,
2285,0.008,,
2286,0.007,,
2287,0.007,,
2288,0.007,,
2289,0.007,,
2290,0.007,,
2291,0.006,,
2292,0.007,,
2293,0.007,,
2294,0.007,,
2295,0.008,,
2296,0.009,,
2297,0.008,,
2298,0.007,,
2299,0.007,,
2300,0.007,,
2301,0.007,,
2302,0.007,,
2303,0.005,,
2304,0.006,,
2305,0.006,,
2306,0.006,,
2307,0.007,,
2308,0.007,,
2309,0.006,,
2310,0.006,,
2311,0.007,,
2312,0.006,,
2313,0.006,,
2314,0.006,,
2315,0.007,,
2316,0.007,,
2317,0.006,,
2318,0.007,,
2319,0.008,,
2320,0.007,,
2321,0.007,,
2322,0.007,,
2323,0.007,,
2324,0.006,,
2325,0.007,,
2326,0.007,,
2327,0.006,,
2328,0.006,,
2329,0.007,,
2330,0.006,,
2331,0.007,,
2332,0.008,,
2333,0.006,,
2334,0.007,,
2335,0.008,,
2336,0.008,,
2337,0.009,,
2338,0.009,,
2339,0.010,,
2340,0.009,,
2341,0.007,,
2342,0.007,,
2343,0.008,,
2344,0.009,,
2345,0.010,,
2346,0.011,,
2347,0.013,,
2348,0.019,,
2349,0.024,,
2350,0.012,,
2351,0.007,,
2352,0.007,,
2353,0.007,,
2354,0.006,,
2355,0.006,,
2356,0.006,,
2357,0.006,,
2358,0.006,,
2359,0.007,,
2360,0.007,,
2361,0.006,,
2362,0.006,,
2363,0.006,,
2364,0.005,,
2365,0.006,,
2366,0.006,,
2367,0.007,,
2368,0.007,,
2369,0.006,,
2370,0.006,,
2371,0.007,,
2372,0.007,,
2373,0.006,,
2374,0.006,,
2375,0.006,,
2376,0.007,,
2377,0.007,,
2378,0.007,,
2379,0.007,,
2380,0.007,,
2381,0.007,,
2382,0.007,,
2383,0.007,,
2384,0.007,,
2385,0.007,,
2386,0.007,,
2387,0.006,,
2388,0.006,,
2389,0.006,,
2390,0.006,,
2391,0.006,,
2392,0.006,,
2393,0.006,,
2394,0.007,,
2395,0.007,,
2396,0.006,,
2397,0.007,,
2398,0.007,,
2399,0.006,,
2400,0.007,,
2401,0.007,,
2402,0.007,,
2403,0.007,,
2404,0.006,,
2405,0.005,,
2406,0.006,,
2407,0.006,,
2408,0.006,,
2409,0.006,,
2410,0.007,,
2411,0.007,,
2412,0.007,,
2413,0.007,,
2414,0.007,,
2415,0.006,,
2416,0.006,,
2417,0.006,,
2418,0.006,,
2419,0.006,,
2420,0.007,,
2421,0.007,,
2422,0.007,,
2423,0.006,,
2424,0.006,,
2425,0.008,,
2426,0.008,,
2427,0.007,,
2428,0.007,,
2429,0.006,,
2430,0.006,,
2431,0.006,,
2432,0.006,,
2433,0.008,,
2434,0.007,,
2435,0.006,,
2436,0.005,,
2437,0.006,,
2438,0.006,,
2439,0.005,,
2440,0.006,,
2441,0.006,,
2442,0.007,,
2443,0.007,,
2444,0.007,,
2445,0.007,,
2446,0.006,,
2447,0.005,,
2448,0.006,,
2449,0.006,,
2450,0.007,,
2451,0.007,,
2452,0.007,,
2453,0.008,,
2454,0.006,,
2455,0.006,,
2456,0.007,,
2457,0.008,,
2458,0.007,,
2459,0.006,,
2460,0.006,,
2461,0.007,,
2462,0.007,,
2463,0.007,,
2464,0.006,,
2465,0.007,,
2466,0.008,,
2467,0.007,,
2468,0.007,,
2469,0.008,,
2470,0.008,,
2471,0.008,,
2472,0.008,,
2473,0.006,,
2474,0.006,,
2475,0.006,,
2476,0.007,,
2477,0.008,,
2478,0.007,,
2479,0.007,,
2480,0.007,,
2481,0.006,,
2482,0.007,,
2483,0.008,,
2484,0.007,,
2485,0.007,,
2486,0.006,,
2487,0.006,,
2488,0.007,,
2489,0.007,,
2490,0.007,,
2491,0.007,,
2492,0.007,,
2493,0.012,,
2494,0.013,,
2495,0.008,,
2496,0.008,,
2497,0.006,,
2498,0.006,,
2499,0.006,,
2500,0.006,,
2501,0.005,,
2502,0.006,,
2503,0.007,,
2504,0.005,,
2505,0.005,,
2506,0.006,,
2507,0.006,,
2508,0.006,,
2509,0.006,,
2510,0.006,,
2511,0.006,,
2512,0.007,,
2513,0.006,,
2514,0.006,,
2515,0.006,,
2516,0.007,,
2517,0.006,,
2518,0.006,,
2519,0.007,,
2520,0.007,,
2521,0.006,,
2522,0.007,,
2523,0.006,,
2524,0.006,,
2525,0.007,,
2526,0.006,,
2527,0.006,,
2528,0.006,,
2529,0.007,,
2530,0.006,,
2531,0.006,,
2532,0.006,,
2533,0.006,,
2534,0.006,,
2535,0.007,,
2536,0.006,,
2537,0.006,,
2538,0.007,,
2539,0.006,,
2540,0.008,,
2541,0.007,,
2542,0.007,,
2543,0.007,,
2544,0.007,,
2545,0.007,,
2546,0.008,,
2547,0.006,,
2548,0.007,,
2549,0.008,,
2550,0.008,,
2551,0.007,,
2552,0.006,,
2553,0.007,,
2554,0.006,,
2555,0.006,,
2556,0.006,,
2557,0.007,,
2558,0.008,,
2559,0.008,,
2560,0.007,,
2561,0.008,,
2562,0.007,,
2563,0.007,,
2564,0.008,,
2565,0.007,,
2566,0.007,,
2567,0.007,,
2568,0.007,,
2569,0.007,,
2570,0.007,,
2571,0.007,,
2572,0.006,,
2573,0.006,,
2574,0.006,,
2575,0.006,,
2576,0.006,,
2577,0.006,,
2578,0.005,,
2579,0.006,,
2580,0.006,,
2581,0.010,,
2582,0.010,,
2583,0.007,,
2584,0.007,,
2585,0.005,,
2586,0.006,,
2587,0.007,,
2588,0.007,,
2589,0.006,,
2590,0.005,,
2591,0.007,,
2592,0.007,,
2593,0.007,,
2594,0.007,,
2595,0.007,,
2596,0.007,,
2597,0.006,,
2598,0.006,,
2599,0.006,,
2600,0.006,,
2601,0.006,,
2602,0.006,,
2603,0.008,,
2604,0.006,,
2605,0.006,,
2606,0.006,,
2607,0.005,,
2608,0.006,,
2609,0.007,,
2610,0.007,,
2611,0.005,,
2612,0.005,,
2613,0.006,,
2614,0.007,,
2615,0.007,,
2616,0.006,,
2617,0.006,,
2618,0.006,,
2619,0.006,,
2620,0.006,,
2621,0.006,,
2622,0.006,,
2623,0.008,,
2624,0.007,,
2625,0.006,,
2626,0.007,,
2627,0.007,,
2628,0.006,,
2629,0.007,,
2630,0.007,,
2631,0.007,,
2632,0.007,,
2633,0.006,,
2634,0.006,,
2635,0.007,,
2636,0.006,,
2637,0.007,,
2638,0.008,,
2639,0.005,,
2640,0.005,,
2641,0.007,,
2642,0.007,,
2643,0.007,,
2644,0.007,,
2645,0.007,,
2646,0.006,,
2647,0.005,,
2648,0.005,,
2649,0.006,,
2650,0.006,,
2651,0.006,,
2652,0.006,,
2653,0.006,,
2654,0.007,,
2655,0.009,,
2656,0.007,,
2657,0.007,,
2658,0.006,,
2659,0.006,,
2660,0.006,,
2661,0.006,,
2662,0.006,,
2663,0.006,,
2664,0.007,,
2665,0.007,,
2666,0.007,,
2667,0.007,,
2668,0.005,,
2669,0.006,,
2670,0.009,,
2671,0.007,,
2672,0.006,,
2673,0.002,,
2674,0.001,,
2675,0.001,,
2676,0.003,,
2677,0.006,,
2678,0.006,,
2679,0.006,,
2680,0.006,,
2681,0.012,,
2682,0.014,,
