Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.6
Calibration Date,07/24/2010
Test Name,8530A_2-5_005
Test Start Time,09:20:04 AM
Test Start Date,09/29/2011
Test Length [D:H:M],0:0:50
Test Interval [M:S],0:1
Mass Average [mg/m3],0.009
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],0.154
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3008

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.013,,
1608,0.013,,
1609,0.013,,
1610,0.013,,
1611,0.014,,
1612,0.014,,
1613,0.014,,
1614,0.013,,
1615,0.012,,
1616,0.013,,
1617,0.013,,
1618,0.012,,
1619,0.013,,
1620,0.013,,
1621,0.012,,
1622,0.011,,
1623,0.011,,
1624,0.010,,
1625,0.009,,
1626,0.014,,
1627,0.020,,
1628,0.020,,
1629,0.028,,
1630,0.028,,
1631,0.074,,
1632,0.154,,
1633,0.115,,
1634,0.065,,
1635,0.045,,
1636,0.044,,
1637,0.037,,
1638,0.048,,
1639,0.059,,
1640,0.038,,
1641,0.024,,
1642,0.018,,
1643,0.015,,
1644,0.012,,
1645,0.009,,
1646,0.010,,
1647,0.013,,
1648,0.013,,
1649,0.010,,
1650,0.009,,
1651,0.009,,
1652,0.009,,
1653,0.009,,
1654,0.010,,
1655,0.009,,
1656,0.009,,
1657,0.009,,
1658,0.010,,
1659,0.010,,
1660,0.008,,
1661,0.008,,
1662,0.009,,
1663,0.009,,
1664,0.010,,
1665,0.009,,
1666,0.009,,
1667,0.008,,
1668,0.007,,
1669,0.008,,
1670,0.010,,
1671,0.009,,
1672,0.009,,
1673,0.010,,
1674,0.010,,
1675,0.009,,
1676,0.008,,
1677,0.008,,
1678,0.008,,
1679,0.007,,
1680,0.008,,
1681,0.009,,
1682,0.008,,
1683,0.008,,
1684,0.008,,
1685,0.008,,
1686,0.008,,
1687,0.008,,
1688,0.008,,
1689,0.008,,
1690,0.008,,
1691,0.008,,
1692,0.008,,
1693,0.008,,
1694,0.008,,
1695,0.008,,
1696,0.009,,
1697,0.008,,
1698,0.008,,
1699,0.009,,
1700,0.010,,
1701,0.009,,
1702,0.008,,
1703,0.009,,
1704,0.010,,
1705,0.010,,
1706,0.009,,
1707,0.009,,
1708,0.009,,
1709,0.008,,
1710,0.008,,
1711,0.008,,
1712,0.007,,
1713,0.007,,
1714,0.009,,
1715,0.009,,
1716,0.008,,
1717,0.009,,
1718,0.008,,
1719,0.008,,
1720,0.010,,
1721,0.008,,
1722,0.009,,
1723,0.009,,
1724,0.008,,
1725,0.008,,
1726,0.008,,
1727,0.008,,
1728,0.008,,
1729,0.007,,
1730,0.007,,
1731,0.008,,
1732,0.008,,
1733,0.009,,
1734,0.008,,
1735,0.009,,
1736,0.009,,
1737,0.009,,
1738,0.009,,
1739,0.009,,
1740,0.008,,
1741,0.008,,
1742,0.008,,
1743,0.008,,
1744,0.009,,
1745,0.008,,
1746,0.007,,
1747,0.008,,
1748,0.008,,
1749,0.008,,
1750,0.008,,
1751,0.009,,
1752,0.009,,
1753,0.008,,
1754,0.008,,
1755,0.009,,
1756,0.009,,
1757,0.008,,
1758,0.007,,
1759,0.008,,
1760,0.008,,
1761,0.008,,
1762,0.009,,
1763,0.008,,
1764,0.008,,
1765,0.008,,
1766,0.008,,
1767,0.009,,
1768,0.008,,
1769,0.007,,
1770,0.007,,
1771,0.009,,
1772,0.007,,
1773,0.008,,
1774,0.008,,
1775,0.008,,
1776,0.008,,
1777,0.008,,
1778,0.008,,
1779,0.007,,
1780,0.007,,
1781,0.008,,
1782,0.008,,
1783,0.008,,
1784,0.008,,
1785,0.008,,
1786,0.009,,
1787,0.008,,
1788,0.008,,
1789,0.008,,
1790,0.008,,
1791,0.008,,
1792,0.008,,
1793,0.008,,
1794,0.009,,
1795,0.008,,
1796,0.008,,
1797,0.008,,
1798,0.008,,
1799,0.007,,
1800,0.007,,
1801,0.007,,
1802,0.008,,
1803,0.008,,
1804,0.008,,
1805,0.007,,
1806,0.008,,
1807,0.008,,
1808,0.008,,
1809,0.007,,
1810,0.008,,
1811,0.007,,
1812,0.008,,
1813,0.008,,
1814,0.007,,
1815,0.008,,
1816,0.009,,
1817,0.009,,
1818,0.009,,
1819,0.009,,
1820,0.009,,
1821,0.008,,
1822,0.008,,
1823,0.009,,
1824,0.008,,
1825,0.008,,
1826,0.008,,
1827,0.007,,
1828,0.007,,
1829,0.007,,
1830,0.007,,
1831,0.008,,
1832,0.008,,
1833,0.008,,
1834,0.008,,
1835,0.008,,
1836,0.008,,
1837,0.007,,
1838,0.007,,
1839,0.008,,
1840,0.007,,
1841,0.007,,
1842,0.008,,
1843,0.008,,
1844,0.009,,
1845,0.011,,
1846,0.009,,
1847,0.008,,
1848,0.007,,
1849,0.008,,
1850,0.010,,
1851,0.019,,
1852,0.023,,
1853,0.011,,
1854,0.008,,
1855,0.009,,
1856,0.008,,
1857,0.007,,
1858,0.007,,
1859,0.007,,
1860,0.007,,
1861,0.007,,
1862,0.007,,
1863,0.007,,
1864,0.008,,
1865,0.009,,
1866,0.008,,
1867,0.009,,
1868,0.008,,
1869,0.007,,
1870,0.007,,
1871,0.007,,
1872,0.007,,
1873,0.007,,
1874,0.008,,
1875,0.007,,
1876,0.008,,
1877,0.008,,
1878,0.007,,
1879,0.007,,
1880,0.006,,
1881,0.007,,
1882,0.008,,
1883,0.007,,
1884,0.007,,
1885,0.008,,
1886,0.008,,
1887,0.007,,
1888,0.007,,
1889,0.007,,
1890,0.008,,
1891,0.007,,
1892,0.007,,
1893,0.008,,
1894,0.008,,
1895,0.008,,
1896,0.008,,
1897,0.007,,
1898,0.008,,
1899,0.008,,
1900,0.007,,
1901,0.007,,
1902,0.008,,
1903,0.007,,
1904,0.008,,
1905,0.008,,
1906,0.008,,
1907,0.007,,
1908,0.007,,
1909,0.007,,
1910,0.007,,
1911,0.009,,
1912,0.008,,
1913,0.007,,
1914,0.007,,
1915,0.008,,
1916,0.007,,
1917,0.007,,
1918,0.007,,
1919,0.007,,
1920,0.007,,
1921,0.007,,
1922,0.007,,
1923,0.007,,
1924,0.007,,
1925,0.008,,
1926,0.009,,
1927,0.008,,
1928,0.007,,
1929,0.007,,
1930,0.007,,
1931,0.007,,
1932,0.007,,
1933,0.007,,
1934,0.007,,
1935,0.008,,
1936,0.007,,
1937,0.007,,
1938,0.008,,
1939,0.007,,
1940,0.007,,
1941,0.008,,
1942,0.008,,
1943,0.008,,
1944,0.008,,
1945,0.008,,
1946,0.008,,
1947,0.008,,
1948,0.007,,
1949,0.007,,
1950,0.008,,
1951,0.009,,
1952,0.008,,
1953,0.007,,
1954,0.007,,
1955,0.007,,
1956,0.007,,
1957,0.007,,
1958,0.008,,
1959,0.007,,
1960,0.007,,
1961,0.007,,
1962,0.007,,
1963,0.007,,
1964,0.008,,
1965,0.009,,
1966,0.009,,
1967,0.008,,
1968,0.008,,
1969,0.008,,
1970,0.007,,
1971,0.007,,
1972,0.008,,
1973,0.008,,
1974,0.008,,
1975,0.008,,
1976,0.008,,
1977,0.008,,
1978,0.006,,
1979,0.008,,
1980,0.008,,
1981,0.008,,
1982,0.007,,
1983,0.007,,
1984,0.006,,
1985,0.007,,
1986,0.007,,
1987,0.007,,
1988,0.008,,
1989,0.008,,
1990,0.007,,
1991,0.007,,
1992,0.007,,
1993,0.007,,
1994,0.008,,
1995,0.007,,
1996,0.007,,
1997,0.007,,
1998,0.006,,
1999,0.006,,
2000,0.006,,
2001,0.007,,
2002,0.007,,
2003,0.007,,
2004,0.007,,
2005,0.007,,
2006,0.007,,
2007,0.007,,
2008,0.007,,
2009,0.008,,
2010,0.007,,
2011,0.007,,
2012,0.007,,
2013,0.008,,
2014,0.007,,
2015,0.007,,
2016,0.007,,
2017,0.007,,
2018,0.008,,
2019,0.007,,
2020,0.006,,
2021,0.007,,
2022,0.007,,
2023,0.007,,
2024,0.008,,
2025,0.007,,
2026,0.007,,
2027,0.008,,
2028,0.008,,
2029,0.007,,
2030,0.007,,
2031,0.007,,
2032,0.007,,
2033,0.007,,
2034,0.008,,
2035,0.007,,
2036,0.007,,
2037,0.007,,
2038,0.007,,
2039,0.008,,
2040,0.009,,
2041,0.008,,
2042,0.007,,
2043,0.007,,
2044,0.007,,
2045,0.008,,
2046,0.007,,
2047,0.007,,
2048,0.007,,
2049,0.007,,
2050,0.007,,
2051,0.008,,
2052,0.007,,
2053,0.006,,
2054,0.006,,
2055,0.007,,
2056,0.007,,
2057,0.007,,
2058,0.007,,
2059,0.008,,
2060,0.008,,
2061,0.008,,
2062,0.007,,
2063,0.007,,
2064,0.007,,
2065,0.007,,
2066,0.007,,
2067,0.007,,
2068,0.007,,
2069,0.006,,
2070,0.007,,
2071,0.008,,
2072,0.009,,
2073,0.009,,
2074,0.010,,
2075,0.010,,
2076,0.009,,
2077,0.008,,
2078,0.009,,
2079,0.010,,
2080,0.008,,
2081,0.007,,
2082,0.007,,
2083,0.007,,
2084,0.007,,
2085,0.007,,
2086,0.007,,
2087,0.007,,
2088,0.008,,
2089,0.007,,
2090,0.007,,
2091,0.007,,
2092,0.008,,
2093,0.009,,
2094,0.009,,
2095,0.007,,
2096,0.007,,
2097,0.008,,
2098,0.007,,
2099,0.007,,
2100,0.007,,
2101,0.007,,
2102,0.007,,
2103,0.006,,
2104,0.007,,
2105,0.008,,
2106,0.007,,
2107,0.008,,
2108,0.008,,
2109,0.007,,
2110,0.006,,
2111,0.007,,
2112,0.007,,
2113,0.007,,
2114,0.007,,
2115,0.006,,
2116,0.006,,
2117,0.006,,
2118,0.006,,
2119,0.007,,
2120,0.008,,
2121,0.007,,
2122,0.007,,
2123,0.008,,
2124,0.006,,
2125,0.006,,
2126,0.007,,
2127,0.007,,
2128,0.007,,
2129,0.006,,
2130,0.006,,
2131,0.007,,
2132,0.007,,
2133,0.008,,
2134,0.008,,
2135,0.007,,
2136,0.007,,
2137,0.007,,
2138,0.007,,
2139,0.008,,
2140,0.007,,
2141,0.007,,
2142,0.007,,
2143,0.007,,
2144,0.007,,
2145,0.007,,
2146,0.007,,
2147,0.007,,
2148,0.007,,
2149,0.007,,
2150,0.008,,
2151,0.007,,
2152,0.007,,
2153,0.007,,
2154,0.008,,
2155,0.007,,
2156,0.006,,
2157,0.007,,
2158,0.007,,
2159,0.007,,
2160,0.007,,
2161,0.007,,
2162,0.006,,
2163,0.006,,
2164,0.007,,
2165,0.007,,
2166,0.007,,
2167,0.007,,
2168,0.007,,
2169,0.007,,
2170,0.007,,
2171,0.006,,
2172,0.006,,
2173,0.006,,
2174,0.006,,
2175,0.006,,
2176,0.006,,
2177,0.007,,
2178,0.008,,
2179,0.007,,
2180,0.007,,
2181,0.006,,
2182,0.007,,
2183,0.007,,
2184,0.007,,
2185,0.007,,
2186,0.007,,
2187,0.007,,
2188,0.007,,
2189,0.007,,
2190,0.006,,
2191,0.007,,
2192,0.007,,
2193,0.007,,
2194,0.008,,
2195,0.008,,
2196,0.008,,
2197,0.007,,
2198,0.007,,
2199,0.008,,
2200,0.007,,
2201,0.007,,
2202,0.007,,
2203,0.007,,
2204,0.007,,
2205,0.007,,
2206,0.008,,
2207,0.008,,
2208,0.007,,
2209,0.008,,
2210,0.008,,
2211,0.007,,
2212,0.006,,
2213,0.006,,
2214,0.007,,
2215,0.006,,
2216,0.007,,
2217,0.007,,
2218,0.007,,
2219,0.008,,
2220,0.008,,
2221,0.007,,
2222,0.006,,
2223,0.006,,
2224,0.006,,
2225,0.006,,
2226,0.007,,
2227,0.007,,
2228,0.007,,
2229,0.008,,
2230,0.007,,
2231,0.006,,
2232,0.007,,
2233,0.007,,
2234,0.006,,
2235,0.007,,
2236,0.006,,
2237,0.006,,
2238,0.006,,
2239,0.007,,
2240,0.008,,
2241,0.007,,
2242,0.007,,
2243,0.007,,
2244,0.007,,
2245,0.006,,
2246,0.007,,
2247,0.007,,
2248,0.007,,
2249,0.006,,
2250,0.006,,
2251,0.006,,
2252,0.006,,
2253,0.006,,
2254,0.006,,
2255,0.006,,
2256,0.007,,
2257,0.008,,
2258,0.007,,
2259,0.006,,
2260,0.006,,
2261,0.006,,
2262,0.007,,
2263,0.006,,
2264,0.006,,
2265,0.006,,
2266,0.006,,
2267,0.006,,
2268,0.006,,
2269,0.006,,
2270,0.006,,
2271,0.006,,
2272,0.006,,
2273,0.007,,
2274,0.006,,
2275,0.006,,
2276,0.006,,
2277,0.006,,
2278,0.007,,
2279,0.007,,
2280,0.006,,
2281,0.006,,
2282,0.007,,
2283,0.007,,
2284,0.007,,
2285,0.007,,
2286,0.008,,
2287,0.007,,
2288,0.006,,
2289,0.006,,
2290,0.005,,
2291,0.006,,
2292,0.007,,
2293,0.007,,
2294,0.007,,
2295,0.007,,
2296,0.007,,
2297,0.007,,
2298,0.008,,
2299,0.007,,
2300,0.006,,
2301,0.006,,
2302,0.007,,
2303,0.008,,
2304,0.006,,
2305,0.006,,
2306,0.007,,
2307,0.007,,
2308,0.006,,
2309,0.005,,
2310,0.005,,
2311,0.006,,
2312,0.006,,
2313,0.007,,
2314,0.006,,
2315,0.006,,
2316,0.006,,
2317,0.007,,
2318,0.008,,
2319,0.007,,
2320,0.007,,
2321,0.007,,
2322,0.007,,
2323,0.007,,
2324,0.007,,
2325,0.007,,
2326,0.008,,
2327,0.008,,
2328,0.007,,
2329,0.007,,
2330,0.007,,
2331,0.007,,
2332,0.007,,
2333,0.007,,
2334,0.007,,
2335,0.008,,
2336,0.007,,
2337,0.006,,
2338,0.006,,
2339,0.006,,
2340,0.007,,
2341,0.007,,
2342,0.008,,
2343,0.008,,
2344,0.006,,
2345,0.006,,
2346,0.007,,
2347,0.008,,
2348,0.007,,
2349,0.007,,
2350,0.008,,
2351,0.008,,
2352,0.008,,
2353,0.007,,
2354,0.006,,
2355,0.007,,
2356,0.008,,
2357,0.008,,
2358,0.007,,
2359,0.007,,
2360,0.007,,
2361,0.007,,
2362,0.007,,
2363,0.007,,
2364,0.007,,
2365,0.006,,
2366,0.007,,
2367,0.007,,
2368,0.007,,
2369,0.007,,
2370,0.008,,
2371,0.008,,
2372,0.008,,
2373,0.007,,
2374,0.008,,
2375,0.007,,
2376,0.006,,
2377,0.006,,
2378,0.006,,
2379,0.006,,
2380,0.007,,
2381,0.007,,
2382,0.006,,
2383,0.006,,
2384,0.007,,
2385,0.007,,
2386,0.007,,
2387,0.007,,
2388,0.007,,
2389,0.007,,
2390,0.007,,
2391,0.006,,
2392,0.006,,
2393,0.007,,
2394,0.007,,
2395,0.007,,
2396,0.006,,
2397,0.006,,
2398,0.008,,
2399,0.007,,
2400,0.006,,
2401,0.007,,
2402,0.007,,
2403,0.007,,
2404,0.007,,
2405,0.007,,
2406,0.007,,
2407,0.006,,
2408,0.007,,
2409,0.007,,
2410,0.006,,
2411,0.006,,
2412,0.008,,
2413,0.008,,
2414,0.008,,
2415,0.006,,
2416,0.007,,
2417,0.008,,
2418,0.007,,
2419,0.007,,
2420,0.007,,
2421,0.008,,
2422,0.009,,
2423,0.007,,
2424,0.007,,
2425,0.006,,
2426,0.007,,
2427,0.007,,
2428,0.008,,
2429,0.008,,
2430,0.007,,
2431,0.009,,
2432,0.009,,
2433,0.008,,
2434,0.007,,
2435,0.008,,
2436,0.009,,
2437,0.007,,
2438,0.006,,
2439,0.007,,
2440,0.007,,
2441,0.007,,
2442,0.006,,
2443,0.006,,
2444,0.007,,
2445,0.006,,
2446,0.007,,
2447,0.007,,
2448,0.008,,
2449,0.008,,
2450,0.006,,
2451,0.007,,
2452,0.007,,
2453,0.007,,
2454,0.006,,
2455,0.006,,
2456,0.007,,
2457,0.007,,
2458,0.006,,
2459,0.006,,
2460,0.007,,
2461,0.007,,
2462,0.007,,
2463,0.006,,
2464,0.007,,
2465,0.008,,
2466,0.007,,
2467,0.007,,
2468,0.006,,
2469,0.007,,
2470,0.007,,
2471,0.006,,
2472,0.007,,
2473,0.007,,
2474,0.006,,
2475,0.006,,
2476,0.006,,
2477,0.007,,
2478,0.007,,
2479,0.007,,
2480,0.007,,
2481,0.006,,
2482,0.006,,
2483,0.006,,
2484,0.007,,
2485,0.007,,
2486,0.007,,
2487,0.007,,
2488,0.007,,
2489,0.006,,
2490,0.007,,
2491,0.007,,
2492,0.007,,
2493,0.007,,
2494,0.007,,
2495,0.007,,
2496,0.006,,
2497,0.006,,
2498,0.006,,
2499,0.006,,
2500,0.006,,
2501,0.006,,
2502,0.007,,
2503,0.007,,
2504,0.006,,
2505,0.007,,
2506,0.006,,
2507,0.006,,
2508,0.007,,
2509,0.007,,
2510,0.007,,
2511,0.007,,
2512,0.007,,
2513,0.007,,
2514,0.007,,
2515,0.007,,
2516,0.007,,
2517,0.007,,
2518,0.007,,
2519,0.007,,
2520,0.006,,
2521,0.007,,
2522,0.008,,
2523,0.007,,
2524,0.007,,
2525,0.007,,
2526,0.007,,
2527,0.007,,
2528,0.007,,
2529,0.007,,
2530,0.007,,
2531,0.007,,
2532,0.006,,
2533,0.006,,
2534,0.006,,
2535,0.006,,
2536,0.005,,
2537,0.006,,
2538,0.006,,
2539,0.006,,
2540,0.006,,
2541,0.006,,
2542,0.006,,
2543,0.006,,
2544,0.006,,
2545,0.007,,
2546,0.006,,
2547,0.007,,
2548,0.007,,
2549,0.007,,
2550,0.007,,
2551,0.006,,
2552,0.007,,
2553,0.007,,
2554,0.007,,
2555,0.007,,
2556,0.006,,
2557,0.007,,
2558,0.007,,
2559,0.006,,
2560,0.006,,
2561,0.006,,
2562,0.006,,
2563,0.006,,
2564,0.006,,
2565,0.007,,
2566,0.007,,
2567,0.006,,
2568,0.007,,
2569,0.007,,
2570,0.008,,
2571,0.007,,
2572,0.008,,
2573,0.008,,
2574,0.007,,
2575,0.007,,
2576,0.007,,
2577,0.008,,
2578,0.008,,
2579,0.007,,
2580,0.006,,
2581,0.006,,
2582,0.007,,
2583,0.008,,
2584,0.008,,
2585,0.006,,
2586,0.007,,
2587,0.007,,
2588,0.008,,
2589,0.009,,
2590,0.006,,
2591,0.006,,
2592,0.007,,
2593,0.007,,
2594,0.006,,
2595,0.007,,
2596,0.007,,
2597,0.007,,
2598,0.006,,
2599,0.007,,
2600,0.008,,
2601,0.006,,
2602,0.007,,
2603,0.008,,
2604,0.007,,
2605,0.007,,
2606,0.007,,
2607,0.007,,
2608,0.007,,
2609,0.007,,
2610,0.008,,
2611,0.008,,
2612,0.007,,
2613,0.007,,
2614,0.007,,
2615,0.007,,
2616,0.008,,
2617,0.006,,
2618,0.006,,
2619,0.006,,
2620,0.006,,
2621,0.006,,
2622,0.006,,
2623,0.006,,
2624,0.007,,
2625,0.007,,
2626,0.007,,
2627,0.007,,
2628,0.007,,
2629,0.007,,
2630,0.008,,
2631,0.008,,
2632,0.007,,
2633,0.006,,
2634,0.006,,
2635,0.007,,
2636,0.007,,
2637,0.006,,
2638,0.007,,
2639,0.007,,
2640,0.006,,
2641,0.005,,
2642,0.006,,
2643,0.007,,
2644,0.006,,
2645,0.005,,
2646,0.006,,
2647,0.007,,
2648,0.006,,
2649,0.006,,
2650,0.006,,
2651,0.006,,
2652,0.006,,
2653,0.007,,
2654,0.006,,
2655,0.006,,
2656,0.007,,
2657,0.006,,
2658,0.006,,
2659,0.007,,
2660,0.007,,
2661,0.006,,
2662,0.007,,
2663,0.006,,
2664,0.005,,
2665,0.005,,
2666,0.005,,
2667,0.006,,
2668,0.007,,
2669,0.007,,
2670,0.006,,
2671,0.006,,
2672,0.006,,
2673,0.005,,
2674,0.006,,
2675,0.006,,
2676,0.006,,
2677,0.005,,
2678,0.006,,
2679,0.007,,
2680,0.006,,
2681,0.005,,
2682,0.005,,
2683,0.007,,
2684,0.007,,
2685,0.006,,
2686,0.006,,
2687,0.006,,
2688,0.006,,
2689,0.006,,
2690,0.008,,
2691,0.008,,
2692,0.009,,
2693,0.008,,
2694,0.007,,
2695,0.007,,
2696,0.008,,
2697,0.008,,
2698,0.007,,
2699,0.006,,
2700,0.007,,
2701,0.007,,
2702,0.006,,
2703,0.006,,
2704,0.006,,
2705,0.006,,
2706,0.007,,
2707,0.007,,
2708,0.007,,
2709,0.007,,
2710,0.006,,
2711,0.006,,
2712,0.006,,
2713,0.007,,
2714,0.007,,
2715,0.007,,
2716,0.006,,
2717,0.006,,
2718,0.007,,
2719,0.007,,
2720,0.005,,
2721,0.006,,
2722,0.006,,
2723,0.006,,
2724,0.006,,
2725,0.005,,
2726,0.005,,
2727,0.006,,
2728,0.007,,
2729,0.006,,
2730,0.006,,
2731,0.006,,
2732,0.006,,
2733,0.006,,
2734,0.006,,
2735,0.005,,
2736,0.005,,
2737,0.006,,
2738,0.006,,
2739,0.006,,
2740,0.007,,
2741,0.007,,
2742,0.006,,
2743,0.006,,
2744,0.007,,
2745,0.006,,
2746,0.006,,
2747,0.006,,
2748,0.005,,
2749,0.007,,
2750,0.007,,
2751,0.006,,
2752,0.006,,
2753,0.005,,
2754,0.005,,
2755,0.005,,
2756,0.005,,
2757,0.006,,
2758,0.006,,
2759,0.006,,
2760,0.006,,
2761,0.006,,
2762,0.007,,
2763,0.006,,
2764,0.005,,
2765,0.005,,
2766,0.006,,
2767,0.007,,
2768,0.007,,
2769,0.007,,
2770,0.006,,
2771,0.005,,
2772,0.006,,
2773,0.005,,
2774,0.005,,
2775,0.006,,
2776,0.007,,
2777,0.006,,
2778,0.005,,
2779,0.006,,
2780,0.006,,
2781,0.006,,
2782,0.006,,
2783,0.007,,
2784,0.006,,
2785,0.005,,
2786,0.006,,
2787,0.007,,
2788,0.006,,
2789,0.006,,
2790,0.006,,
2791,0.007,,
2792,0.007,,
2793,0.007,,
2794,0.006,,
2795,0.006,,
2796,0.007,,
2797,0.006,,
2798,0.007,,
2799,0.006,,
2800,0.007,,
2801,0.007,,
2802,0.006,,
2803,0.006,,
2804,0.006,,
2805,0.006,,
2806,0.005,,
2807,0.006,,
2808,0.006,,
2809,0.005,,
2810,0.006,,
2811,0.007,,
2812,0.006,,
2813,0.006,,
2814,0.006,,
2815,0.006,,
2816,0.006,,
2817,0.006,,
2818,0.007,,
2819,0.006,,
2820,0.006,,
2821,0.006,,
2822,0.006,,
2823,0.006,,
2824,0.006,,
2825,0.006,,
2826,0.006,,
2827,0.005,,
2828,0.006,,
2829,0.006,,
2830,0.007,,
2831,0.006,,
2832,0.006,,
2833,0.006,,
2834,0.006,,
2835,0.006,,
2836,0.006,,
2837,0.006,,
2838,0.006,,
2839,0.006,,
2840,0.005,,
2841,0.006,,
2842,0.006,,
2843,0.006,,
2844,0.006,,
2845,0.006,,
2846,0.006,,
2847,0.006,,
2848,0.006,,
2849,0.007,,
2850,0.006,,
2851,0.006,,
2852,0.005,,
2853,0.006,,
2854,0.006,,
2855,0.006,,
2856,0.007,,
2857,0.006,,
2858,0.005,,
2859,0.006,,
2860,0.006,,
2861,0.006,,
2862,0.006,,
2863,0.007,,
2864,0.007,,
2865,0.007,,
2866,0.006,,
2867,0.007,,
2868,0.006,,
2869,0.006,,
2870,0.006,,
2871,0.005,,
2872,0.006,,
2873,0.006,,
2874,0.006,,
2875,0.005,,
2876,0.006,,
2877,0.006,,
2878,0.005,,
2879,0.005,,
2880,0.005,,
2881,0.005,,
2882,0.005,,
2883,0.005,,
2884,0.006,,
2885,0.007,,
2886,0.005,,
2887,0.005,,
2888,0.006,,
2889,0.006,,
2890,0.006,,
2891,0.007,,
2892,0.007,,
2893,0.005,,
2894,0.005,,
2895,0.005,,
2896,0.005,,
2897,0.006,,
2898,0.006,,
2899,0.005,,
2900,0.005,,
2901,0.005,,
2902,0.005,,
2903,0.005,,
2904,0.005,,
2905,0.005,,
2906,0.005,,
2907,0.005,,
2908,0.005,,
2909,0.006,,
2910,0.006,,
2911,0.006,,
2912,0.006,,
2913,0.006,,
2914,0.005,,
2915,0.007,,
2916,0.009,,
2917,0.008,,
2918,0.009,,
2919,0.008,,
2920,0.007,,
2921,0.008,,
2922,0.007,,
2923,0.008,,
2924,0.007,,
2925,0.006,,
2926,0.006,,
2927,0.006,,
2928,0.006,,
2929,0.006,,
2930,0.007,,
2931,0.007,,
2932,0.006,,
2933,0.006,,
2934,0.006,,
2935,0.006,,
2936,0.006,,
2937,0.006,,
2938,0.006,,
2939,0.006,,
2940,0.006,,
2941,0.006,,
2942,0.006,,
2943,0.006,,
2944,0.006,,
2945,0.006,,
2946,0.006,,
2947,0.005,,
2948,0.006,,
2949,0.006,,
2950,0.005,,
2951,0.006,,
2952,0.006,,
2953,0.007,,
2954,0.006,,
2955,0.005,,
2956,0.005,,
2957,0.006,,
2958,0.006,,
2959,0.007,,
2960,0.006,,
2961,0.005,,
2962,0.006,,
2963,0.006,,
2964,0.005,,
2965,0.006,,
2966,0.006,,
2967,0.007,,
2968,0.006,,
2969,0.006,,
2970,0.006,,
2971,0.006,,
2972,0.006,,
2973,0.006,,
2974,0.007,,
2975,0.007,,
2976,0.007,,
2977,0.006,,
2978,0.006,,
2979,0.006,,
2980,0.006,,
2981,0.006,,
2982,0.006,,
2983,0.006,,
2984,0.006,,
2985,0.006,,
2986,0.006,,
2987,0.007,,
2988,0.007,,
2989,0.007,,
2990,0.006,,
2991,0.006,,
2992,0.006,,
2993,0.007,,
2994,0.007,,
2995,0.007,,
2996,0.007,,
2997,0.012,,
2998,0.041,,
2999,0.073,,
3000,0.019,,
3001,0.006,,
3002,0.006,,
3003,0.007,,
3004,0.006,,
3005,0.006,,
3006,0.007,,
3007,0.006,,
3008,0.007,,
