Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_003
Test Start Time,11:24:34 AM
Test Start Date,08/23/2012
Test Length [D:H:M],0:0:54
Test Interval [M:S],0:1
Mass Average [mg/m3],0.025
Mass Minimum [mg/m3],0.014
Mass Maximum [mg/m3],0.057
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3247

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.026,,
1608,0.026,,
1609,0.025,,
1610,0.025,,
1611,0.025,,
1612,0.027,,
1613,0.026,,
1614,0.026,,
1615,0.027,,
1616,0.026,,
1617,0.025,,
1618,0.026,,
1619,0.027,,
1620,0.025,,
1621,0.025,,
1622,0.025,,
1623,0.026,,
1624,0.028,,
1625,0.028,,
1626,0.027,,
1627,0.026,,
1628,0.027,,
1629,0.027,,
1630,0.026,,
1631,0.026,,
1632,0.026,,
1633,0.027,,
1634,0.027,,
1635,0.026,,
1636,0.027,,
1637,0.026,,
1638,0.025,,
1639,0.026,,
1640,0.027,,
1641,0.026,,
1642,0.028,,
1643,0.026,,
1644,0.024,,
1645,0.025,,
1646,0.024,,
1647,0.024,,
1648,0.024,,
1649,0.024,,
1650,0.024,,
1651,0.025,,
1652,0.025,,
1653,0.025,,
1654,0.026,,
1655,0.024,,
1656,0.024,,
1657,0.023,,
1658,0.024,,
1659,0.025,,
1660,0.024,,
1661,0.023,,
1662,0.025,,
1663,0.025,,
1664,0.027,,
1665,0.030,,
1666,0.032,,
1667,0.036,,
1668,0.042,,
1669,0.048,,
1670,0.053,,
1671,0.052,,
1672,0.041,,
1673,0.026,,
1674,0.025,,
1675,0.025,,
1676,0.023,,
1677,0.023,,
1678,0.023,,
1679,0.024,,
1680,0.025,,
1681,0.025,,
1682,0.025,,
1683,0.023,,
1684,0.023,,
1685,0.024,,
1686,0.022,,
1687,0.024,,
1688,0.023,,
1689,0.022,,
1690,0.023,,
1691,0.023,,
1692,0.023,,
1693,0.022,,
1694,0.022,,
1695,0.023,,
1696,0.023,,
1697,0.023,,
1698,0.022,,
1699,0.023,,
1700,0.024,,
1701,0.023,,
1702,0.023,,
1703,0.023,,
1704,0.023,,
1705,0.024,,
1706,0.023,,
1707,0.022,,
1708,0.024,,
1709,0.025,,
1710,0.022,,
1711,0.024,,
1712,0.024,,
1713,0.023,,
1714,0.023,,
1715,0.023,,
1716,0.022,,
1717,0.024,,
1718,0.024,,
1719,0.025,,
1720,0.024,,
1721,0.025,,
1722,0.026,,
1723,0.025,,
1724,0.025,,
1725,0.026,,
1726,0.026,,
1727,0.025,,
1728,0.024,,
1729,0.024,,
1730,0.024,,
1731,0.024,,
1732,0.025,,
1733,0.024,,
1734,0.026,,
1735,0.027,,
1736,0.025,,
1737,0.025,,
1738,0.024,,
1739,0.024,,
1740,0.025,,
1741,0.025,,
1742,0.025,,
1743,0.025,,
1744,0.025,,
1745,0.025,,
1746,0.025,,
1747,0.026,,
1748,0.026,,
1749,0.026,,
1750,0.026,,
1751,0.027,,
1752,0.028,,
1753,0.027,,
1754,0.028,,
1755,0.028,,
1756,0.028,,
1757,0.028,,
1758,0.028,,
1759,0.029,,
1760,0.030,,
1761,0.030,,
1762,0.028,,
1763,0.029,,
1764,0.027,,
1765,0.027,,
1766,0.028,,
1767,0.028,,
1768,0.028,,
1769,0.029,,
1770,0.028,,
1771,0.027,,
1772,0.028,,
1773,0.027,,
1774,0.027,,
1775,0.029,,
1776,0.028,,
1777,0.029,,
1778,0.029,,
1779,0.028,,
1780,0.027,,
1781,0.028,,
1782,0.029,,
1783,0.030,,
1784,0.028,,
1785,0.030,,
1786,0.030,,
1787,0.030,,
1788,0.031,,
1789,0.029,,
1790,0.027,,
1791,0.028,,
1792,0.028,,
1793,0.029,,
1794,0.028,,
1795,0.028,,
1796,0.029,,
1797,0.029,,
1798,0.029,,
1799,0.029,,
1800,0.029,,
1801,0.028,,
1802,0.029,,
1803,0.029,,
1804,0.028,,
1805,0.027,,
1806,0.029,,
1807,0.029,,
1808,0.029,,
1809,0.029,,
1810,0.028,,
1811,0.029,,
1812,0.028,,
1813,0.029,,
1814,0.028,,
1815,0.029,,
1816,0.030,,
1817,0.030,,
1818,0.030,,
1819,0.031,,
1820,0.029,,
1821,0.029,,
1822,0.030,,
1823,0.032,,
1824,0.031,,
1825,0.029,,
1826,0.029,,
1827,0.030,,
1828,0.030,,
1829,0.030,,
1830,0.029,,
1831,0.028,,
1832,0.029,,
1833,0.030,,
1834,0.029,,
1835,0.028,,
1836,0.029,,
1837,0.030,,
1838,0.028,,
1839,0.028,,
1840,0.030,,
1841,0.029,,
1842,0.027,,
1843,0.029,,
1844,0.031,,
1845,0.030,,
1846,0.028,,
1847,0.029,,
1848,0.028,,
1849,0.028,,
1850,0.029,,
1851,0.028,,
1852,0.027,,
1853,0.028,,
1854,0.028,,
1855,0.028,,
1856,0.028,,
1857,0.028,,
1858,0.028,,
1859,0.027,,
1860,0.028,,
1861,0.026,,
1862,0.027,,
1863,0.027,,
1864,0.030,,
1865,0.031,,
1866,0.029,,
1867,0.029,,
1868,0.030,,
1869,0.028,,
1870,0.027,,
1871,0.028,,
1872,0.030,,
1873,0.028,,
1874,0.029,,
1875,0.028,,
1876,0.027,,
1877,0.028,,
1878,0.028,,
1879,0.028,,
1880,0.027,,
1881,0.029,,
1882,0.029,,
1883,0.027,,
1884,0.028,,
1885,0.029,,
1886,0.028,,
1887,0.027,,
1888,0.028,,
1889,0.028,,
1890,0.030,,
1891,0.029,,
1892,0.028,,
1893,0.027,,
1894,0.028,,
1895,0.028,,
1896,0.028,,
1897,0.028,,
1898,0.028,,
1899,0.030,,
1900,0.028,,
1901,0.028,,
1902,0.028,,
1903,0.029,,
1904,0.028,,
1905,0.027,,
1906,0.026,,
1907,0.027,,
1908,0.027,,
1909,0.028,,
1910,0.028,,
1911,0.028,,
1912,0.029,,
1913,0.030,,
1914,0.029,,
1915,0.030,,
1916,0.028,,
1917,0.030,,
1918,0.030,,
1919,0.029,,
1920,0.029,,
1921,0.029,,
1922,0.031,,
1923,0.032,,
1924,0.031,,
1925,0.030,,
1926,0.030,,
1927,0.030,,
1928,0.031,,
1929,0.032,,
1930,0.033,,
1931,0.033,,
1932,0.031,,
1933,0.030,,
1934,0.028,,
1935,0.028,,
1936,0.030,,
1937,0.033,,
1938,0.033,,
1939,0.033,,
1940,0.032,,
1941,0.031,,
1942,0.031,,
1943,0.029,,
1944,0.028,,
1945,0.027,,
1946,0.028,,
1947,0.029,,
1948,0.030,,
1949,0.030,,
1950,0.029,,
1951,0.029,,
1952,0.029,,
1953,0.028,,
1954,0.029,,
1955,0.030,,
1956,0.029,,
1957,0.028,,
1958,0.028,,
1959,0.027,,
1960,0.028,,
1961,0.028,,
1962,0.026,,
1963,0.027,,
1964,0.027,,
1965,0.026,,
1966,0.026,,
1967,0.026,,
1968,0.027,,
1969,0.028,,
1970,0.028,,
1971,0.027,,
1972,0.027,,
1973,0.026,,
1974,0.025,,
1975,0.027,,
1976,0.027,,
1977,0.027,,
1978,0.028,,
1979,0.026,,
1980,0.023,,
1981,0.021,,
1982,0.021,,
1983,0.021,,
1984,0.023,,
1985,0.022,,
1986,0.022,,
1987,0.022,,
1988,0.022,,
1989,0.020,,
1990,0.020,,
1991,0.020,,
1992,0.021,,
1993,0.021,,
1994,0.022,,
1995,0.021,,
1996,0.021,,
1997,0.021,,
1998,0.021,,
1999,0.020,,
2000,0.020,,
2001,0.020,,
2002,0.020,,
2003,0.021,,
2004,0.022,,
2005,0.023,,
2006,0.022,,
2007,0.021,,
2008,0.020,,
2009,0.020,,
2010,0.019,,
2011,0.019,,
2012,0.019,,
2013,0.019,,
2014,0.019,,
2015,0.020,,
2016,0.019,,
2017,0.019,,
2018,0.020,,
2019,0.020,,
2020,0.021,,
2021,0.020,,
2022,0.020,,
2023,0.020,,
2024,0.020,,
2025,0.020,,
2026,0.021,,
2027,0.020,,
2028,0.020,,
2029,0.021,,
2030,0.020,,
2031,0.020,,
2032,0.020,,
2033,0.020,,
2034,0.020,,
2035,0.020,,
2036,0.021,,
2037,0.021,,
2038,0.020,,
2039,0.021,,
2040,0.021,,
2041,0.021,,
2042,0.021,,
2043,0.020,,
2044,0.020,,
2045,0.021,,
2046,0.020,,
2047,0.020,,
2048,0.021,,
2049,0.021,,
2050,0.019,,
2051,0.020,,
2052,0.021,,
2053,0.020,,
2054,0.019,,
2055,0.019,,
2056,0.021,,
2057,0.019,,
2058,0.019,,
2059,0.019,,
2060,0.019,,
2061,0.020,,
2062,0.020,,
2063,0.019,,
2064,0.020,,
2065,0.020,,
2066,0.019,,
2067,0.020,,
2068,0.019,,
2069,0.021,,
2070,0.022,,
2071,0.021,,
2072,0.022,,
2073,0.022,,
2074,0.022,,
2075,0.021,,
2076,0.020,,
2077,0.021,,
2078,0.021,,
2079,0.021,,
2080,0.020,,
2081,0.019,,
2082,0.020,,
2083,0.022,,
2084,0.021,,
2085,0.020,,
2086,0.020,,
2087,0.021,,
2088,0.021,,
2089,0.020,,
2090,0.020,,
2091,0.020,,
2092,0.022,,
2093,0.024,,
2094,0.026,,
2095,0.026,,
2096,0.024,,
2097,0.024,,
2098,0.022,,
2099,0.020,,
2100,0.021,,
2101,0.019,,
2102,0.020,,
2103,0.021,,
2104,0.020,,
2105,0.019,,
2106,0.019,,
2107,0.020,,
2108,0.019,,
2109,0.019,,
2110,0.018,,
2111,0.019,,
2112,0.018,,
2113,0.020,,
2114,0.021,,
2115,0.021,,
2116,0.020,,
2117,0.021,,
2118,0.021,,
2119,0.021,,
2120,0.020,,
2121,0.019,,
2122,0.019,,
2123,0.019,,
2124,0.022,,
2125,0.022,,
2126,0.021,,
2127,0.022,,
2128,0.020,,
2129,0.019,,
2130,0.018,,
2131,0.018,,
2132,0.019,,
2133,0.019,,
2134,0.019,,
2135,0.020,,
2136,0.019,,
2137,0.019,,
2138,0.020,,
2139,0.019,,
2140,0.019,,
2141,0.020,,
2142,0.020,,
2143,0.019,,
2144,0.019,,
2145,0.020,,
2146,0.020,,
2147,0.019,,
2148,0.018,,
2149,0.019,,
2150,0.019,,
2151,0.019,,
2152,0.020,,
2153,0.019,,
2154,0.018,,
2155,0.018,,
2156,0.019,,
2157,0.020,,
2158,0.020,,
2159,0.021,,
2160,0.021,,
2161,0.020,,
2162,0.020,,
2163,0.020,,
2164,0.020,,
2165,0.020,,
2166,0.020,,
2167,0.019,,
2168,0.019,,
2169,0.020,,
2170,0.020,,
2171,0.019,,
2172,0.019,,
2173,0.019,,
2174,0.019,,
2175,0.020,,
2176,0.018,,
2177,0.019,,
2178,0.022,,
2179,0.022,,
2180,0.018,,
2181,0.018,,
2182,0.018,,
2183,0.020,,
2184,0.020,,
2185,0.019,,
2186,0.020,,
2187,0.021,,
2188,0.020,,
2189,0.021,,
2190,0.020,,
2191,0.019,,
2192,0.020,,
2193,0.018,,
2194,0.018,,
2195,0.019,,
2196,0.018,,
2197,0.018,,
2198,0.018,,
2199,0.019,,
2200,0.018,,
2201,0.018,,
2202,0.019,,
2203,0.019,,
2204,0.018,,
2205,0.017,,
2206,0.018,,
2207,0.018,,
2208,0.019,,
2209,0.020,,
2210,0.019,,
2211,0.019,,
2212,0.019,,
2213,0.019,,
2214,0.019,,
2215,0.018,,
2216,0.019,,
2217,0.019,,
2218,0.019,,
2219,0.019,,
2220,0.020,,
2221,0.019,,
2222,0.020,,
2223,0.019,,
2224,0.019,,
2225,0.019,,
2226,0.020,,
2227,0.020,,
2228,0.021,,
2229,0.022,,
2230,0.021,,
2231,0.019,,
2232,0.019,,
2233,0.019,,
2234,0.019,,
2235,0.022,,
2236,0.021,,
2237,0.020,,
2238,0.023,,
2239,0.023,,
2240,0.021,,
2241,0.020,,
2242,0.021,,
2243,0.021,,
2244,0.020,,
2245,0.019,,
2246,0.019,,
2247,0.019,,
2248,0.020,,
2249,0.017,,
2250,0.018,,
2251,0.018,,
2252,0.019,,
2253,0.020,,
2254,0.020,,
2255,0.020,,
2256,0.021,,
2257,0.021,,
2258,0.019,,
2259,0.020,,
2260,0.020,,
2261,0.020,,
2262,0.020,,
2263,0.020,,
2264,0.018,,
2265,0.019,,
2266,0.021,,
2267,0.020,,
2268,0.019,,
2269,0.019,,
2270,0.020,,
2271,0.021,,
2272,0.021,,
2273,0.020,,
2274,0.021,,
2275,0.021,,
2276,0.020,,
2277,0.019,,
2278,0.020,,
2279,0.020,,
2280,0.020,,
2281,0.021,,
2282,0.021,,
2283,0.019,,
2284,0.020,,
2285,0.020,,
2286,0.021,,
2287,0.020,,
2288,0.019,,
2289,0.020,,
2290,0.021,,
2291,0.020,,
2292,0.022,,
2293,0.023,,
2294,0.020,,
2295,0.018,,
2296,0.018,,
2297,0.020,,
2298,0.020,,
2299,0.021,,
2300,0.022,,
2301,0.020,,
2302,0.020,,
2303,0.019,,
2304,0.021,,
2305,0.021,,
2306,0.021,,
2307,0.022,,
2308,0.019,,
2309,0.019,,
2310,0.019,,
2311,0.020,,
2312,0.021,,
2313,0.020,,
2314,0.021,,
2315,0.019,,
2316,0.020,,
2317,0.019,,
2318,0.020,,
2319,0.020,,
2320,0.020,,
2321,0.020,,
2322,0.020,,
2323,0.019,,
2324,0.020,,
2325,0.021,,
2326,0.022,,
2327,0.022,,
2328,0.021,,
2329,0.022,,
2330,0.022,,
2331,0.020,,
2332,0.021,,
2333,0.021,,
2334,0.020,,
2335,0.020,,
2336,0.020,,
2337,0.021,,
2338,0.021,,
2339,0.020,,
2340,0.020,,
2341,0.021,,
2342,0.023,,
2343,0.021,,
2344,0.020,,
2345,0.021,,
2346,0.021,,
2347,0.020,,
2348,0.020,,
2349,0.020,,
2350,0.020,,
2351,0.023,,
2352,0.030,,
2353,0.032,,
2354,0.029,,
2355,0.030,,
2356,0.025,,
2357,0.023,,
2358,0.022,,
2359,0.022,,
2360,0.021,,
2361,0.023,,
2362,0.024,,
2363,0.028,,
2364,0.031,,
2365,0.030,,
2366,0.028,,
2367,0.025,,
2368,0.023,,
2369,0.022,,
2370,0.021,,
2371,0.021,,
2372,0.023,,
2373,0.021,,
2374,0.022,,
2375,0.022,,
2376,0.021,,
2377,0.021,,
2378,0.020,,
2379,0.021,,
2380,0.022,,
2381,0.023,,
2382,0.023,,
2383,0.024,,
2384,0.023,,
2385,0.022,,
2386,0.022,,
2387,0.022,,
2388,0.021,,
2389,0.023,,
2390,0.023,,
2391,0.022,,
2392,0.020,,
2393,0.022,,
2394,0.023,,
2395,0.022,,
2396,0.020,,
2397,0.019,,
2398,0.021,,
2399,0.021,,
2400,0.022,,
2401,0.022,,
2402,0.021,,
2403,0.019,,
2404,0.020,,
2405,0.021,,
2406,0.019,,
2407,0.020,,
2408,0.019,,
2409,0.020,,
2410,0.020,,
2411,0.020,,
2412,0.020,,
2413,0.020,,
2414,0.022,,
2415,0.021,,
2416,0.020,,
2417,0.022,,
2418,0.023,,
2419,0.023,,
2420,0.022,,
2421,0.021,,
2422,0.021,,
2423,0.020,,
2424,0.021,,
2425,0.022,,
2426,0.022,,
2427,0.020,,
2428,0.020,,
2429,0.020,,
2430,0.020,,
2431,0.020,,
2432,0.021,,
2433,0.020,,
2434,0.021,,
2435,0.022,,
2436,0.021,,
2437,0.021,,
2438,0.022,,
2439,0.021,,
2440,0.021,,
2441,0.021,,
2442,0.021,,
2443,0.020,,
2444,0.020,,
2445,0.021,,
2446,0.020,,
2447,0.022,,
2448,0.023,,
2449,0.021,,
2450,0.020,,
2451,0.021,,
2452,0.023,,
2453,0.022,,
2454,0.020,,
2455,0.021,,
2456,0.022,,
2457,0.024,,
2458,0.023,,
2459,0.022,,
2460,0.025,,
2461,0.026,,
2462,0.025,,
2463,0.025,,
2464,0.023,,
2465,0.024,,
2466,0.026,,
2467,0.023,,
2468,0.022,,
2469,0.022,,
2470,0.021,,
2471,0.022,,
2472,0.022,,
2473,0.022,,
2474,0.022,,
2475,0.022,,
2476,0.022,,
2477,0.022,,
2478,0.020,,
2479,0.021,,
2480,0.022,,
2481,0.021,,
2482,0.021,,
2483,0.022,,
2484,0.022,,
2485,0.022,,
2486,0.023,,
2487,0.022,,
2488,0.022,,
2489,0.022,,
2490,0.021,,
2491,0.022,,
2492,0.022,,
2493,0.023,,
2494,0.025,,
2495,0.023,,
2496,0.021,,
2497,0.021,,
2498,0.021,,
2499,0.022,,
2500,0.022,,
2501,0.021,,
2502,0.021,,
2503,0.023,,
2504,0.021,,
2505,0.021,,
2506,0.021,,
2507,0.023,,
2508,0.023,,
2509,0.023,,
2510,0.022,,
2511,0.022,,
2512,0.021,,
2513,0.021,,
2514,0.023,,
2515,0.022,,
2516,0.021,,
2517,0.020,,
2518,0.020,,
2519,0.020,,
2520,0.020,,
2521,0.020,,
2522,0.020,,
2523,0.021,,
2524,0.021,,
2525,0.021,,
2526,0.019,,
2527,0.019,,
2528,0.019,,
2529,0.020,,
2530,0.019,,
2531,0.019,,
2532,0.020,,
2533,0.020,,
2534,0.019,,
2535,0.019,,
2536,0.018,,
2537,0.019,,
2538,0.019,,
2539,0.018,,
2540,0.018,,
2541,0.018,,
2542,0.019,,
2543,0.018,,
2544,0.018,,
2545,0.019,,
2546,0.018,,
2547,0.019,,
2548,0.018,,
2549,0.018,,
2550,0.018,,
2551,0.020,,
2552,0.020,,
2553,0.017,,
2554,0.018,,
2555,0.019,,
2556,0.019,,
2557,0.019,,
2558,0.019,,
2559,0.019,,
2560,0.019,,
2561,0.019,,
2562,0.019,,
2563,0.021,,
2564,0.021,,
2565,0.020,,
2566,0.019,,
2567,0.018,,
2568,0.019,,
2569,0.020,,
2570,0.020,,
2571,0.019,,
2572,0.019,,
2573,0.019,,
2574,0.020,,
2575,0.020,,
2576,0.020,,
2577,0.019,,
2578,0.019,,
2579,0.019,,
2580,0.019,,
2581,0.019,,
2582,0.019,,
2583,0.018,,
2584,0.018,,
2585,0.019,,
2586,0.019,,
2587,0.018,,
2588,0.019,,
2589,0.019,,
2590,0.020,,
2591,0.020,,
2592,0.019,,
2593,0.020,,
2594,0.019,,
2595,0.020,,
2596,0.019,,
2597,0.019,,
2598,0.019,,
2599,0.018,,
2600,0.018,,
2601,0.019,,
2602,0.019,,
2603,0.020,,
2604,0.019,,
2605,0.019,,
2606,0.020,,
2607,0.018,,
2608,0.019,,
2609,0.020,,
2610,0.018,,
2611,0.017,,
2612,0.018,,
2613,0.018,,
2614,0.019,,
2615,0.019,,
2616,0.019,,
2617,0.020,,
2618,0.020,,
2619,0.019,,
2620,0.019,,
2621,0.020,,
2622,0.020,,
2623,0.019,,
2624,0.020,,
2625,0.020,,
2626,0.020,,
2627,0.019,,
2628,0.019,,
2629,0.020,,
2630,0.019,,
2631,0.020,,
2632,0.020,,
2633,0.019,,
2634,0.018,,
2635,0.021,,
2636,0.020,,
2637,0.020,,
2638,0.018,,
2639,0.019,,
2640,0.019,,
2641,0.019,,
2642,0.018,,
2643,0.019,,
2644,0.018,,
2645,0.019,,
2646,0.017,,
2647,0.019,,
2648,0.019,,
2649,0.019,,
2650,0.019,,
2651,0.019,,
2652,0.019,,
2653,0.020,,
2654,0.020,,
2655,0.021,,
2656,0.022,,
2657,0.020,,
2658,0.022,,
2659,0.019,,
2660,0.020,,
2661,0.020,,
2662,0.020,,
2663,0.023,,
2664,0.023,,
2665,0.024,,
2666,0.022,,
2667,0.020,,
2668,0.020,,
2669,0.021,,
2670,0.022,,
2671,0.019,,
2672,0.020,,
2673,0.020,,
2674,0.019,,
2675,0.020,,
2676,0.021,,
2677,0.020,,
2678,0.021,,
2679,0.021,,
2680,0.021,,
2681,0.022,,
2682,0.022,,
2683,0.021,,
2684,0.021,,
2685,0.020,,
2686,0.020,,
2687,0.020,,
2688,0.021,,
2689,0.022,,
2690,0.020,,
2691,0.018,,
2692,0.019,,
2693,0.019,,
2694,0.018,,
2695,0.021,,
2696,0.020,,
2697,0.020,,
2698,0.020,,
2699,0.021,,
2700,0.021,,
2701,0.021,,
2702,0.020,,
2703,0.021,,
2704,0.022,,
2705,0.021,,
2706,0.020,,
2707,0.020,,
2708,0.021,,
2709,0.020,,
2710,0.020,,
2711,0.021,,
2712,0.022,,
2713,0.023,,
2714,0.023,,
2715,0.024,,
2716,0.024,,
2717,0.023,,
2718,0.023,,
2719,0.022,,
2720,0.024,,
2721,0.024,,
2722,0.023,,
2723,0.022,,
2724,0.020,,
2725,0.019,,
2726,0.019,,
2727,0.019,,
2728,0.019,,
2729,0.018,,
2730,0.019,,
2731,0.019,,
2732,0.020,,
2733,0.020,,
2734,0.020,,
2735,0.019,,
2736,0.018,,
2737,0.018,,
2738,0.020,,
2739,0.020,,
2740,0.021,,
2741,0.020,,
2742,0.020,,
2743,0.020,,
2744,0.018,,
2745,0.021,,
2746,0.022,,
2747,0.022,,
2748,0.020,,
2749,0.020,,
2750,0.020,,
2751,0.019,,
2752,0.020,,
2753,0.021,,
2754,0.019,,
2755,0.020,,
2756,0.021,,
2757,0.021,,
2758,0.021,,
2759,0.019,,
2760,0.020,,
2761,0.020,,
2762,0.019,,
2763,0.018,,
2764,0.019,,
2765,0.020,,
2766,0.019,,
2767,0.021,,
2768,0.019,,
2769,0.019,,
2770,0.021,,
2771,0.021,,
2772,0.020,,
2773,0.020,,
2774,0.020,,
2775,0.020,,
2776,0.019,,
2777,0.019,,
2778,0.020,,
2779,0.021,,
2780,0.020,,
2781,0.019,,
2782,0.020,,
2783,0.021,,
2784,0.020,,
2785,0.021,,
2786,0.021,,
2787,0.019,,
2788,0.019,,
2789,0.020,,
2790,0.021,,
2791,0.020,,
2792,0.019,,
2793,0.020,,
2794,0.023,,
2795,0.025,,
2796,0.028,,
2797,0.031,,
2798,0.033,,
2799,0.026,,
2800,0.023,,
2801,0.023,,
2802,0.024,,
2803,0.023,,
2804,0.020,,
2805,0.021,,
2806,0.022,,
2807,0.020,,
2808,0.020,,
2809,0.021,,
2810,0.021,,
2811,0.019,,
2812,0.019,,
2813,0.021,,
2814,0.020,,
2815,0.019,,
2816,0.020,,
2817,0.021,,
2818,0.021,,
2819,0.020,,
2820,0.020,,
2821,0.020,,
2822,0.019,,
2823,0.020,,
2824,0.019,,
2825,0.020,,
2826,0.020,,
2827,0.020,,
2828,0.022,,
2829,0.022,,
2830,0.021,,
2831,0.021,,
2832,0.020,,
2833,0.019,,
2834,0.019,,
2835,0.020,,
2836,0.020,,
2837,0.022,,
2838,0.021,,
2839,0.020,,
2840,0.020,,
2841,0.021,,
2842,0.024,,
2843,0.023,,
2844,0.020,,
2845,0.021,,
2846,0.020,,
2847,0.020,,
2848,0.021,,
2849,0.021,,
2850,0.020,,
2851,0.019,,
2852,0.019,,
2853,0.019,,
2854,0.019,,
2855,0.020,,
2856,0.021,,
2857,0.019,,
2858,0.019,,
2859,0.018,,
2860,0.018,,
2861,0.019,,
2862,0.020,,
2863,0.020,,
2864,0.020,,
2865,0.020,,
2866,0.019,,
2867,0.019,,
2868,0.020,,
2869,0.019,,
2870,0.020,,
2871,0.020,,
2872,0.021,,
2873,0.020,,
2874,0.019,,
2875,0.018,,
2876,0.018,,
2877,0.019,,
2878,0.019,,
2879,0.020,,
2880,0.020,,
2881,0.019,,
2882,0.019,,
2883,0.019,,
2884,0.019,,
2885,0.020,,
2886,0.020,,
2887,0.020,,
2888,0.020,,
2889,0.018,,
2890,0.018,,
2891,0.018,,
2892,0.020,,
2893,0.018,,
2894,0.017,,
2895,0.019,,
2896,0.020,,
2897,0.018,,
2898,0.018,,
2899,0.019,,
2900,0.019,,
2901,0.017,,
2902,0.017,,
2903,0.020,,
2904,0.021,,
2905,0.020,,
2906,0.019,,
2907,0.020,,
2908,0.018,,
2909,0.020,,
2910,0.020,,
2911,0.019,,
2912,0.018,,
2913,0.018,,
2914,0.019,,
2915,0.018,,
2916,0.018,,
2917,0.020,,
2918,0.020,,
2919,0.019,,
2920,0.019,,
2921,0.019,,
2922,0.019,,
2923,0.019,,
2924,0.020,,
2925,0.020,,
2926,0.020,,
2927,0.018,,
2928,0.019,,
2929,0.020,,
2930,0.021,,
2931,0.020,,
2932,0.019,,
2933,0.019,,
2934,0.018,,
2935,0.018,,
2936,0.019,,
2937,0.020,,
2938,0.020,,
2939,0.019,,
2940,0.020,,
2941,0.019,,
2942,0.019,,
2943,0.020,,
2944,0.020,,
2945,0.021,,
2946,0.020,,
2947,0.019,,
2948,0.019,,
2949,0.020,,
2950,0.019,,
2951,0.019,,
2952,0.020,,
2953,0.019,,
2954,0.018,,
2955,0.019,,
2956,0.019,,
2957,0.018,,
2958,0.019,,
2959,0.019,,
2960,0.019,,
2961,0.020,,
2962,0.021,,
2963,0.020,,
2964,0.019,,
2965,0.019,,
2966,0.019,,
2967,0.019,,
2968,0.019,,
2969,0.020,,
2970,0.022,,
2971,0.022,,
2972,0.020,,
2973,0.019,,
2974,0.020,,
2975,0.018,,
2976,0.019,,
2977,0.020,,
2978,0.020,,
2979,0.019,,
2980,0.020,,
2981,0.019,,
2982,0.018,,
2983,0.019,,
2984,0.019,,
2985,0.019,,
2986,0.019,,
2987,0.020,,
2988,0.020,,
2989,0.018,,
2990,0.018,,
2991,0.020,,
2992,0.019,,
2993,0.020,,
2994,0.019,,
2995,0.018,,
2996,0.019,,
2997,0.019,,
2998,0.019,,
2999,0.019,,
3000,0.019,,
3001,0.019,,
3002,0.019,,
3003,0.018,,
3004,0.019,,
3005,0.019,,
3006,0.018,,
3007,0.019,,
3008,0.017,,
3009,0.017,,
3010,0.021,,
3011,0.022,,
3012,0.014,,
3013,0.018,,
3014,0.019,,
3015,0.019,,
3016,0.019,,
3017,0.021,,
3018,0.021,,
3019,0.020,,
3020,0.020,,
3021,0.020,,
3022,0.019,,
3023,0.019,,
3024,0.020,,
3025,0.019,,
3026,0.019,,
3027,0.018,,
3028,0.018,,
3029,0.018,,
3030,0.019,,
3031,0.018,,
3032,0.018,,
3033,0.020,,
3034,0.020,,
3035,0.019,,
3036,0.020,,
3037,0.020,,
3038,0.018,,
3039,0.019,,
3040,0.019,,
3041,0.018,,
3042,0.017,,
3043,0.017,,
3044,0.018,,
3045,0.020,,
3046,0.019,,
3047,0.018,,
3048,0.018,,
3049,0.018,,
3050,0.017,,
3051,0.019,,
3052,0.019,,
3053,0.019,,
3054,0.019,,
3055,0.018,,
3056,0.019,,
3057,0.020,,
3058,0.019,,
3059,0.019,,
3060,0.020,,
3061,0.019,,
3062,0.019,,
3063,0.019,,
3064,0.019,,
3065,0.019,,
3066,0.020,,
3067,0.020,,
3068,0.020,,
3069,0.019,,
3070,0.019,,
3071,0.019,,
3072,0.019,,
3073,0.019,,
3074,0.020,,
3075,0.019,,
3076,0.018,,
3077,0.018,,
3078,0.019,,
3079,0.019,,
3080,0.018,,
3081,0.019,,
3082,0.020,,
3083,0.019,,
3084,0.019,,
3085,0.019,,
3086,0.020,,
3087,0.020,,
3088,0.019,,
3089,0.019,,
3090,0.019,,
3091,0.018,,
3092,0.018,,
3093,0.017,,
3094,0.019,,
3095,0.022,,
3096,0.022,,
3097,0.021,,
3098,0.021,,
3099,0.020,,
3100,0.020,,
3101,0.021,,
3102,0.019,,
3103,0.020,,
3104,0.022,,
3105,0.022,,
3106,0.023,,
3107,0.020,,
3108,0.020,,
3109,0.021,,
3110,0.020,,
3111,0.019,,
3112,0.020,,
3113,0.020,,
3114,0.022,,
3115,0.022,,
3116,0.020,,
3117,0.019,,
3118,0.018,,
3119,0.019,,
3120,0.019,,
3121,0.019,,
3122,0.019,,
3123,0.019,,
3124,0.019,,
3125,0.018,,
3126,0.018,,
3127,0.019,,
3128,0.019,,
3129,0.019,,
3130,0.020,,
3131,0.021,,
