Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_001
Test Start Time,10:23:03 AM
Test Start Date,08/22/2012
Test Length [D:H:M],0:2:16
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],1.57
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8185

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.038,,
1608,0.041,,
1609,0.035,,
1610,0.034,,
1611,0.034,,
1612,0.026,,
1613,0.018,,
1614,0.025,,
1615,0.037,,
1616,0.033,,
1617,0.052,,
1618,0.063,,
1619,0.039,,
1620,0.047,,
1621,0.050,,
1622,0.044,,
1623,0.041,,
1624,0.027,,
1625,0.011,,
1626,0.008,,
1627,0.011,,
1628,0.011,,
1629,0.011,,
1630,0.012,,
1631,0.011,,
1632,0.011,,
1633,0.011,,
1634,0.013,,
1635,0.013,,
1636,0.012,,
1637,0.014,,
1638,0.012,,
1639,0.010,,
1640,0.010,,
1641,0.010,,
1642,0.014,,
1643,0.037,,
1644,0.038,,
1645,0.026,,
1646,0.029,,
1647,0.018,,
1648,0.020,,
1649,0.022,,
1650,0.022,,
1651,0.024,,
1652,0.024,,
1653,0.022,,
1654,0.019,,
1655,0.018,,
1656,0.014,,
1657,0.014,,
1658,0.015,,
1659,0.010,,
1660,0.011,,
1661,0.011,,
1662,0.011,,
1663,0.010,,
1664,0.019,,
1665,0.029,,
1666,0.020,,
1667,0.017,,
1668,0.027,,
1669,0.051,,
1670,0.051,,
1671,0.038,,
1672,0.036,,
1673,0.041,,
1674,0.033,,
1675,0.033,,
1676,0.026,,
1677,0.024,,
1678,0.030,,
1679,0.023,,
1680,0.023,,
1681,0.030,,
1682,0.026,,
1683,0.013,,
1684,0.011,,
1685,0.012,,
1686,0.012,,
1687,0.013,,
1688,0.016,,
1689,0.011,,
1690,0.012,,
1691,0.010,,
1692,0.007,,
1693,0.008,,
1694,0.007,,
1695,0.007,,
1696,0.009,,
1697,0.008,,
1698,0.008,,
1699,0.007,,
1700,0.008,,
1701,0.008,,
1702,0.007,,
1703,0.007,,
1704,0.008,,
1705,0.008,,
1706,0.008,,
1707,0.007,,
1708,0.007,,
1709,0.008,,
1710,0.008,,
1711,0.009,,
1712,0.008,,
1713,0.007,,
1714,0.006,,
1715,0.006,,
1716,0.007,,
1717,0.012,,
1718,0.019,,
1719,0.016,,
1720,0.020,,
1721,0.017,,
1722,0.018,,
1723,0.020,,
1724,0.018,,
1725,0.012,,
1726,0.017,,
1727,0.028,,
1728,0.033,,
1729,0.019,,
1730,0.020,,
1731,0.013,,
1732,0.012,,
1733,0.012,,
1734,0.010,,
1735,0.012,,
1736,0.015,,
1737,0.015,,
1738,0.021,,
1739,0.014,,
1740,0.015,,
1741,0.017,,
1742,0.020,,
1743,0.017,,
1744,0.021,,
1745,0.027,,
1746,0.022,,
1747,0.022,,
1748,0.017,,
1749,0.012,,
1750,0.016,,
1751,0.018,,
1752,0.015,,
1753,0.017,,
1754,0.018,,
1755,0.017,,
1756,0.017,,
1757,0.017,,
1758,0.012,,
1759,0.007,,
1760,0.006,,
1761,0.007,,
1762,0.008,,
1763,0.009,,
1764,0.007,,
1765,0.007,,
1766,0.008,,
1767,0.007,,
1768,0.007,,
1769,0.006,,
1770,0.007,,
1771,0.007,,
1772,0.006,,
1773,0.006,,
1774,0.007,,
1775,0.008,,
1776,0.010,,
1777,0.013,,
1778,0.018,,
1779,0.019,,
1780,0.019,,
1781,0.018,,
1782,0.014,,
1783,0.010,,
1784,0.009,,
1785,0.015,,
1786,0.015,,
1787,0.014,,
1788,0.013,,
1789,0.012,,
1790,0.012,,
1791,0.009,,
1792,0.007,,
1793,0.008,,
1794,0.008,,
1795,0.007,,
1796,0.006,,
1797,0.006,,
1798,0.007,,
1799,0.007,,
1800,0.006,,
1801,0.007,,
1802,0.008,,
1803,0.007,,
1804,0.007,,
1805,0.007,,
1806,0.007,,
1807,0.009,,
1808,0.015,,
1809,0.022,,
1810,0.033,,
1811,0.034,,
1812,0.035,,
1813,0.034,,
1814,0.023,,
1815,0.019,,
1816,0.020,,
1817,0.017,,
1818,0.013,,
1819,0.013,,
1820,0.018,,
1821,0.020,,
1822,0.017,,
1823,0.019,,
1824,0.018,,
1825,0.024,,
1826,0.038,,
1827,0.025,,
1828,0.015,,
1829,0.015,,
1830,0.017,,
1831,0.017,,
1832,0.012,,
1833,0.008,,
1834,0.006,,
1835,0.007,,
1836,0.008,,
1837,0.008,,
1838,0.008,,
1839,0.010,,
1840,0.015,,
1841,0.023,,
1842,0.013,,
1843,0.006,,
1844,0.007,,
1845,0.026,,
1846,0.046,,
1847,0.038,,
1848,0.047,,
1849,0.022,,
1850,0.012,,
1851,0.016,,
1852,0.013,,
1853,0.013,,
1854,0.017,,
1855,0.012,,
1856,0.010,,
1857,0.009,,
1858,0.011,,
1859,0.013,,
1860,0.015,,
1861,0.014,,
1862,0.010,,
1863,0.009,,
1864,0.007,,
1865,0.007,,
1866,0.007,,
1867,0.009,,
1868,0.009,,
1869,0.009,,
1870,0.009,,
1871,0.008,,
1872,0.009,,
1873,0.008,,
1874,0.007,,
1875,0.006,,
1876,0.006,,
1877,0.006,,
1878,0.006,,
1879,0.006,,
1880,0.007,,
1881,0.008,,
1882,0.008,,
1883,0.008,,
1884,0.008,,
1885,0.008,,
1886,0.006,,
1887,0.007,,
1888,0.007,,
1889,0.006,,
1890,0.006,,
1891,0.006,,
1892,0.007,,
1893,0.007,,
1894,0.011,,
1895,0.014,,
1896,0.012,,
1897,0.012,,
1898,0.010,,
1899,0.011,,
1900,0.012,,
1901,0.013,,
1902,0.017,,
1903,0.016,,
1904,0.009,,
1905,0.009,,
1906,0.009,,
1907,0.010,,
1908,0.013,,
1909,0.013,,
1910,0.010,,
1911,0.008,,
1912,0.007,,
1913,0.007,,
1914,0.007,,
1915,0.007,,
1916,0.007,,
1917,0.007,,
1918,0.007,,
1919,0.007,,
1920,0.008,,
1921,0.008,,
1922,0.007,,
1923,0.008,,
1924,0.008,,
1925,0.009,,
1926,0.010,,
1927,0.009,,
1928,0.011,,
1929,0.009,,
1930,0.007,,
1931,0.007,,
1932,0.007,,
1933,0.007,,
1934,0.007,,
1935,0.008,,
1936,0.008,,
1937,0.007,,
1938,0.006,,
1939,0.007,,
1940,0.010,,
1941,0.008,,
1942,0.008,,
1943,0.008,,
1944,0.008,,
1945,0.009,,
1946,0.010,,
1947,0.011,,
1948,0.012,,
1949,0.011,,
1950,0.010,,
1951,0.010,,
1952,0.009,,
1953,0.010,,
1954,0.009,,
1955,0.009,,
1956,0.009,,
1957,0.011,,
1958,0.011,,
1959,0.010,,
1960,0.009,,
1961,0.009,,
1962,0.009,,
1963,0.009,,
1964,0.009,,
1965,0.009,,
1966,0.009,,
1967,0.009,,
1968,0.009,,
1969,0.009,,
1970,0.009,,
1971,0.011,,
1972,0.014,,
1973,0.015,,
1974,0.016,,
1975,0.015,,
1976,0.017,,
1977,0.016,,
1978,0.014,,
1979,0.011,,
1980,0.009,,
1981,0.009,,
1982,0.012,,
1983,0.011,,
1984,0.012,,
1985,0.014,,
1986,0.016,,
1987,0.014,,
1988,0.014,,
1989,0.013,,
1990,0.012,,
1991,0.010,,
1992,0.009,,
1993,0.008,,
1994,0.009,,
1995,0.010,,
1996,0.011,,
1997,0.009,,
1998,0.007,,
1999,0.008,,
2000,0.009,,
2001,0.009,,
2002,0.008,,
2003,0.007,,
2004,0.007,,
2005,0.007,,
2006,0.008,,
2007,0.008,,
2008,0.008,,
2009,0.007,,
2010,0.006,,
2011,0.007,,
2012,0.008,,
2013,0.008,,
2014,0.008,,
2015,0.009,,
2016,0.010,,
2017,0.008,,
2018,0.008,,
2019,0.008,,
2020,0.008,,
2021,0.007,,
2022,0.007,,
2023,0.009,,
2024,0.009,,
2025,0.007,,
2026,0.008,,
2027,0.008,,
2028,0.008,,
2029,0.008,,
2030,0.008,,
2031,0.008,,
2032,0.008,,
2033,0.008,,
2034,0.009,,
2035,0.009,,
2036,0.009,,
2037,0.009,,
2038,0.008,,
2039,0.009,,
2040,0.009,,
2041,0.009,,
2042,0.009,,
2043,0.010,,
2044,0.009,,
2045,0.009,,
2046,0.009,,
2047,0.008,,
2048,0.008,,
2049,0.008,,
2050,0.011,,
2051,0.012,,
2052,0.008,,
2053,0.008,,
2054,0.008,,
2055,0.008,,
2056,0.008,,
2057,0.009,,
2058,0.009,,
2059,0.009,,
2060,0.009,,
2061,0.007,,
2062,0.008,,
2063,0.007,,
2064,0.007,,
2065,0.008,,
2066,0.008,,
2067,0.008,,
2068,0.008,,
2069,0.008,,
2070,0.008,,
2071,0.008,,
2072,0.008,,
2073,0.008,,
2074,0.009,,
2075,0.008,,
2076,0.008,,
2077,0.008,,
2078,0.008,,
2079,0.008,,
2080,0.009,,
2081,0.008,,
2082,0.007,,
2083,0.008,,
2084,0.008,,
2085,0.009,,
2086,0.009,,
2087,0.009,,
2088,0.008,,
2089,0.007,,
2090,0.008,,
2091,0.007,,
2092,0.008,,
2093,0.008,,
2094,0.008,,
2095,0.007,,
2096,0.007,,
2097,0.007,,
2098,0.008,,
2099,0.009,,
2100,0.008,,
2101,0.008,,
2102,0.008,,
2103,0.008,,
2104,0.007,,
2105,0.008,,
2106,0.008,,
2107,0.008,,
2108,0.008,,
2109,0.009,,
2110,0.008,,
2111,0.008,,
2112,0.008,,
2113,0.008,,
2114,0.008,,
2115,0.008,,
2116,0.008,,
2117,0.008,,
2118,0.007,,
2119,0.005,,
2120,0.007,,
2121,0.007,,
2122,0.006,,
2123,0.006,,
2124,0.006,,
2125,0.006,,
2126,0.006,,
2127,0.006,,
2128,0.006,,
2129,0.005,,
2130,0.005,,
2131,0.006,,
2132,0.006,,
2133,0.006,,
2134,0.006,,
2135,0.008,,
2136,0.008,,
2137,0.007,,
2138,0.006,,
2139,0.012,,
2140,0.013,,
2141,0.007,,
2142,0.008,,
2143,0.011,,
2144,0.009,,
2145,0.007,,
2146,0.008,,
2147,0.011,,
2148,0.012,,
2149,0.009,,
2150,0.009,,
2151,0.009,,
2152,0.008,,
2153,0.008,,
2154,0.008,,
2155,0.010,,
2156,0.010,,
2157,0.009,,
2158,0.009,,
2159,0.008,,
2160,0.007,,
2161,0.008,,
2162,0.008,,
2163,0.009,,
2164,0.008,,
2165,0.007,,
2166,0.007,,
2167,0.007,,
2168,0.007,,
2169,0.008,,
2170,0.007,,
2171,0.006,,
2172,0.008,,
2173,0.009,,
2174,0.008,,
2175,0.006,,
2176,0.006,,
2177,0.007,,
2178,0.007,,
2179,0.006,,
2180,0.007,,
2181,0.008,,
2182,0.008,,
2183,0.007,,
2184,0.007,,
2185,0.008,,
2186,0.007,,
2187,0.007,,
2188,0.008,,
2189,0.008,,
2190,0.007,,
2191,0.007,,
2192,0.007,,
2193,0.008,,
2194,0.010,,
2195,0.009,,
2196,0.008,,
2197,0.007,,
2198,0.008,,
2199,0.007,,
2200,0.007,,
2201,0.008,,
2202,0.007,,
2203,0.007,,
2204,0.007,,
2205,0.008,,
2206,0.007,,
2207,0.007,,
2208,0.008,,
2209,0.007,,
2210,0.008,,
2211,0.008,,
2212,0.008,,
2213,0.008,,
2214,0.009,,
2215,0.008,,
2216,0.008,,
2217,0.008,,
2218,0.008,,
2219,0.007,,
2220,0.007,,
2221,0.008,,
2222,0.008,,
2223,0.008,,
2224,0.008,,
2225,0.007,,
2226,0.007,,
2227,0.008,,
2228,0.008,,
2229,0.007,,
2230,0.007,,
2231,0.007,,
2232,0.009,,
2233,0.008,,
2234,0.007,,
2235,0.007,,
2236,0.007,,
2237,0.009,,
2238,0.009,,
2239,0.007,,
2240,0.008,,
2241,0.008,,
2242,0.007,,
2243,0.007,,
2244,0.007,,
2245,0.008,,
2246,0.008,,
2247,0.007,,
2248,0.008,,
2249,0.010,,
2250,0.009,,
2251,0.009,,
2252,0.007,,
2253,0.007,,
2254,0.007,,
2255,0.007,,
2256,0.007,,
2257,0.008,,
2258,0.009,,
2259,0.008,,
2260,0.007,,
2261,0.007,,
2262,0.008,,
2263,0.008,,
2264,0.008,,
2265,0.009,,
2266,0.008,,
2267,0.009,,
2268,0.007,,
2269,0.008,,
2270,0.008,,
2271,0.007,,
2272,0.007,,
2273,0.007,,
2274,0.008,,
2275,0.008,,
2276,0.007,,
2277,0.008,,
2278,0.008,,
2279,0.010,,
2280,0.011,,
2281,0.008,,
2282,0.007,,
2283,0.007,,
2284,0.008,,
2285,0.009,,
2286,0.008,,
2287,0.008,,
2288,0.007,,
2289,0.007,,
2290,0.009,,
2291,0.008,,
2292,0.007,,
2293,0.007,,
2294,0.008,,
2295,0.008,,
2296,0.008,,
2297,0.009,,
2298,0.008,,
2299,0.009,,
2300,0.008,,
2301,0.008,,
2302,0.008,,
2303,0.009,,
2304,0.009,,
2305,0.008,,
2306,0.008,,
2307,0.008,,
2308,0.008,,
2309,0.008,,
2310,0.007,,
2311,0.007,,
2312,0.008,,
2313,0.009,,
2314,0.009,,
2315,0.008,,
2316,0.008,,
2317,0.009,,
2318,0.010,,
2319,0.010,,
2320,0.009,,
2321,0.010,,
2322,0.011,,
2323,0.010,,
2324,0.011,,
2325,0.012,,
2326,0.011,,
2327,0.010,,
2328,0.011,,
2329,0.011,,
2330,0.011,,
2331,0.011,,
2332,0.010,,
2333,0.010,,
2334,0.010,,
2335,0.010,,
2336,0.010,,
2337,0.011,,
2338,0.011,,
2339,0.012,,
2340,0.013,,
2341,0.012,,
2342,0.010,,
2343,0.010,,
2344,0.012,,
2345,0.011,,
2346,0.011,,
2347,0.013,,
2348,0.012,,
2349,0.011,,
2350,0.011,,
2351,0.012,,
2352,0.011,,
2353,0.011,,
2354,0.011,,
2355,0.011,,
2356,0.011,,
2357,0.012,,
2358,0.011,,
2359,0.011,,
2360,0.011,,
2361,0.011,,
2362,0.010,,
2363,0.010,,
2364,0.011,,
2365,0.011,,
2366,0.011,,
2367,0.011,,
2368,0.011,,
2369,0.012,,
2370,0.011,,
2371,0.012,,
2372,0.011,,
2373,0.012,,
2374,0.011,,
2375,0.011,,
2376,0.011,,
2377,0.011,,
2378,0.010,,
2379,0.011,,
2380,0.011,,
2381,0.012,,
2382,0.012,,
2383,0.011,,
2384,0.011,,
2385,0.012,,
2386,0.011,,
2387,0.013,,
2388,0.015,,
2389,0.013,,
2390,0.012,,
2391,0.012,,
2392,0.013,,
2393,0.013,,
2394,0.013,,
2395,0.012,,
2396,0.012,,
2397,0.013,,
2398,0.013,,
2399,0.014,,
2400,0.016,,
2401,0.017,,
2402,0.018,,
2403,0.017,,
2404,0.015,,
2405,0.015,,
2406,0.015,,
2407,0.015,,
2408,0.017,,
2409,0.017,,
2410,0.016,,
2411,0.015,,
2412,0.014,,
2413,0.015,,
2414,0.016,,
2415,0.017,,
2416,0.015,,
2417,0.014,,
2418,0.015,,
2419,0.014,,
2420,0.014,,
2421,0.015,,
2422,0.015,,
2423,0.015,,
2424,0.016,,
2425,0.015,,
2426,0.016,,
2427,0.016,,
2428,0.015,,
2429,0.015,,
2430,0.015,,
2431,0.015,,
2432,0.016,,
2433,0.017,,
2434,0.016,,
2435,0.017,,
2436,0.016,,
2437,0.018,,
2438,0.017,,
2439,0.016,,
2440,0.016,,
2441,0.016,,
2442,0.017,,
2443,0.017,,
2444,0.016,,
2445,0.016,,
2446,0.017,,
2447,0.018,,
2448,0.016,,
2449,0.017,,
2450,0.017,,
2451,0.018,,
2452,0.017,,
2453,0.017,,
2454,0.017,,
2455,0.016,,
2456,0.016,,
2457,0.016,,
2458,0.025,,
2459,0.027,,
2460,0.015,,
2461,0.015,,
2462,0.016,,
2463,0.015,,
2464,0.016,,
2465,0.017,,
2466,0.018,,
2467,0.018,,
2468,0.018,,
2469,0.016,,
2470,0.016,,
2471,0.015,,
2472,0.016,,
2473,0.016,,
2474,0.015,,
2475,0.014,,
2476,0.015,,
2477,0.017,,
2478,0.016,,
2479,0.015,,
2480,0.016,,
2481,0.016,,
2482,0.016,,
2483,0.016,,
2484,0.015,,
2485,0.014,,
2486,0.016,,
2487,0.015,,
2488,0.015,,
2489,0.016,,
2490,0.016,,
2491,0.016,,
2492,0.014,,
2493,0.014,,
2494,0.015,,
2495,0.015,,
2496,0.014,,
2497,0.014,,
2498,0.015,,
2499,0.015,,
2500,0.016,,
2501,0.014,,
2502,0.014,,
2503,0.016,,
2504,0.016,,
2505,0.015,,
2506,0.015,,
2507,0.015,,
2508,0.015,,
2509,0.014,,
2510,0.015,,
2511,0.015,,
2512,0.016,,
2513,0.017,,
2514,0.016,,
2515,0.015,,
2516,0.015,,
2517,0.016,,
2518,0.016,,
2519,0.015,,
2520,0.016,,
2521,0.016,,
2522,0.015,,
2523,0.015,,
2524,0.015,,
2525,0.014,,
2526,0.015,,
2527,0.013,,
2528,0.014,,
2529,0.014,,
2530,0.015,,
2531,0.015,,
2532,0.014,,
2533,0.014,,
2534,0.015,,
2535,0.014,,
2536,0.014,,
2537,0.015,,
2538,0.016,,
2539,0.015,,
2540,0.016,,
2541,0.016,,
2542,0.014,,
2543,0.014,,
2544,0.014,,
2545,0.014,,
2546,0.015,,
2547,0.016,,
2548,0.016,,
2549,0.015,,
2550,0.014,,
2551,0.014,,
2552,0.016,,
2553,0.016,,
2554,0.016,,
2555,0.017,,
2556,0.016,,
2557,0.016,,
2558,0.017,,
2559,0.016,,
2560,0.016,,
2561,0.016,,
2562,0.016,,
2563,0.016,,
2564,0.014,,
2565,0.016,,
2566,0.016,,
2567,0.016,,
2568,0.016,,
2569,0.015,,
2570,0.014,,
2571,0.015,,
2572,0.015,,
2573,0.015,,
2574,0.014,,
2575,0.015,,
2576,0.016,,
2577,0.018,,
2578,0.017,,
2579,0.017,,
2580,0.016,,
2581,0.014,,
2582,0.014,,
2583,0.014,,
2584,0.015,,
2585,0.014,,
2586,0.014,,
2587,0.015,,
2588,0.020,,
2589,0.015,,
2590,0.014,,
2591,0.015,,
2592,0.016,,
2593,0.015,,
2594,0.015,,
2595,0.015,,
2596,0.015,,
2597,0.015,,
2598,0.016,,
2599,0.015,,
2600,0.016,,
2601,0.018,,
2602,0.016,,
2603,0.016,,
2604,0.015,,
2605,0.016,,
2606,0.017,,
2607,0.016,,
2608,0.014,,
2609,0.014,,
2610,0.017,,
2611,0.015,,
2612,0.015,,
2613,0.017,,
2614,0.015,,
2615,0.015,,
2616,0.015,,
2617,0.014,,
2618,0.013,,
2619,0.014,,
2620,0.016,,
2621,0.017,,
2622,0.015,,
2623,0.016,,
2624,0.017,,
2625,0.016,,
2626,0.016,,
2627,0.015,,
2628,0.014,,
2629,0.015,,
2630,0.013,,
2631,0.014,,
2632,0.015,,
2633,0.015,,
2634,0.016,,
2635,0.016,,
2636,0.015,,
2637,0.015,,
2638,0.016,,
2639,0.015,,
2640,0.016,,
2641,0.017,,
2642,0.016,,
2643,0.015,,
2644,0.015,,
2645,0.016,,
2646,0.016,,
2647,0.015,,
2648,0.014,,
2649,0.015,,
2650,0.016,,
2651,0.015,,
2652,0.014,,
2653,0.014,,
2654,0.014,,
2655,0.014,,
2656,0.015,,
2657,0.015,,
2658,0.016,,
2659,0.016,,
2660,0.016,,
2661,0.014,,
2662,0.014,,
2663,0.015,,
2664,0.014,,
2665,0.013,,
2666,0.014,,
2667,0.017,,
2668,0.016,,
2669,0.014,,
2670,0.014,,
2671,0.015,,
2672,0.016,,
2673,0.015,,
2674,0.014,,
2675,0.014,,
2676,0.014,,
2677,0.014,,
2678,0.014,,
2679,0.015,,
2680,0.015,,
2681,0.015,,
2682,0.015,,
2683,0.014,,
2684,0.016,,
2685,0.015,,
2686,0.015,,
2687,0.014,,
2688,0.014,,
2689,0.014,,
2690,0.014,,
2691,0.015,,
2692,0.015,,
2693,0.016,,
2694,0.017,,
2695,0.016,,
2696,0.015,,
2697,0.016,,
2698,0.016,,
2699,0.015,,
2700,0.015,,
2701,0.015,,
2702,0.016,,
2703,0.015,,
2704,0.014,,
2705,0.014,,
2706,0.015,,
2707,0.015,,
2708,0.015,,
2709,0.016,,
2710,0.016,,
2711,0.015,,
2712,0.015,,
2713,0.016,,
2714,0.015,,
2715,0.014,,
2716,0.016,,
2717,0.016,,
2718,0.014,,
2719,0.014,,
2720,0.014,,
2721,0.017,,
2722,0.017,,
2723,0.015,,
2724,0.014,,
2725,0.013,,
2726,0.015,,
2727,0.015,,
2728,0.014,,
2729,0.015,,
2730,0.016,,
2731,0.017,,
2732,0.014,,
2733,0.015,,
2734,0.015,,
2735,0.014,,
2736,0.015,,
2737,0.015,,
2738,0.016,,
2739,0.016,,
2740,0.017,,
2741,0.015,,
2742,0.015,,
2743,0.015,,
2744,0.014,,
2745,0.014,,
2746,0.014,,
2747,0.014,,
2748,0.013,,
2749,0.013,,
2750,0.014,,
2751,0.015,,
2752,0.015,,
2753,0.016,,
2754,0.016,,
2755,0.015,,
2756,0.014,,
2757,0.014,,
2758,0.013,,
2759,0.014,,
2760,0.015,,
2761,0.015,,
2762,0.014,,
2763,0.014,,
2764,0.014,,
2765,0.015,,
2766,0.017,,
2767,0.018,,
2768,0.016,,
2769,0.016,,
2770,0.015,,
2771,0.014,,
2772,0.015,,
2773,0.015,,
2774,0.015,,
2775,0.015,,
2776,0.014,,
2777,0.015,,
2778,0.014,,
2779,0.015,,
2780,0.014,,
2781,0.013,,
2782,0.015,,
2783,0.015,,
2784,0.015,,
2785,0.015,,
2786,0.014,,
2787,0.014,,
2788,0.014,,
2789,0.014,,
2790,0.014,,
2791,0.015,,
2792,0.015,,
2793,0.016,,
2794,0.015,,
2795,0.014,,
2796,0.012,,
2797,0.013,,
2798,0.018,,
2799,0.021,,
2800,0.018,,
2801,0.017,,
2802,0.021,,
2803,0.021,,
2804,0.018,,
2805,0.018,,
2806,0.017,,
2807,0.014,,
2808,0.015,,
2809,0.016,,
2810,0.014,,
2811,0.014,,
2812,0.014,,
2813,0.013,,
2814,0.014,,
2815,0.015,,
2816,0.015,,
2817,0.016,,
2818,0.015,,
2819,0.013,,
2820,0.014,,
2821,0.013,,
2822,0.015,,
2823,0.015,,
2824,0.015,,
2825,0.015,,
2826,0.013,,
2827,0.014,,
2828,0.014,,
2829,0.014,,
2830,0.013,,
2831,0.014,,
2832,0.014,,
2833,0.014,,
2834,0.015,,
2835,0.015,,
2836,0.015,,
2837,0.014,,
2838,0.013,,
2839,0.014,,
2840,0.014,,
2841,0.013,,
2842,0.013,,
2843,0.014,,
2844,0.015,,
2845,0.014,,
2846,0.014,,
2847,0.015,,
2848,0.014,,
2849,0.014,,
2850,0.013,,
2851,0.014,,
2852,0.015,,
2853,0.014,,
2854,0.014,,
2855,0.014,,
2856,0.015,,
2857,0.015,,
2858,0.015,,
2859,0.015,,
2860,0.015,,
2861,0.017,,
2862,0.014,,
2863,0.013,,
2864,0.014,,
2865,0.014,,
2866,0.015,,
2867,0.015,,
2868,0.014,,
2869,0.015,,
2870,0.014,,
2871,0.016,,
2872,0.016,,
2873,0.015,,
2874,0.015,,
2875,0.015,,
2876,0.013,,
2877,0.012,,
2878,0.013,,
2879,0.014,,
2880,0.014,,
2881,0.014,,
2882,0.014,,
2883,0.014,,
2884,0.014,,
2885,0.015,,
2886,0.015,,
2887,0.014,,
2888,0.014,,
2889,0.014,,
2890,0.015,,
2891,0.014,,
2892,0.014,,
2893,0.015,,
2894,0.015,,
2895,0.013,,
2896,0.013,,
2897,0.016,,
2898,0.016,,
2899,0.013,,
2900,0.015,,
2901,0.014,,
2902,0.015,,
2903,0.015,,
2904,0.013,,
2905,0.014,,
2906,0.014,,
2907,0.013,,
2908,0.014,,
2909,0.014,,
2910,0.013,,
2911,0.014,,
2912,0.015,,
2913,0.014,,
2914,0.013,,
2915,0.014,,
2916,0.016,,
2917,0.015,,
2918,0.016,,
2919,0.015,,
2920,0.013,,
2921,0.013,,
2922,0.013,,
2923,0.015,,
2924,0.014,,
2925,0.014,,
2926,0.014,,
2927,0.014,,
2928,0.013,,
2929,0.013,,
2930,0.014,,
2931,0.014,,
2932,0.013,,
2933,0.014,,
2934,0.013,,
2935,0.013,,
2936,0.014,,
2937,0.013,,
2938,0.014,,
2939,0.014,,
2940,0.014,,
2941,0.015,,
2942,0.015,,
2943,0.014,,
2944,0.013,,
2945,0.014,,
2946,0.015,,
2947,0.014,,
2948,0.015,,
2949,0.014,,
2950,0.014,,
2951,0.014,,
2952,0.013,,
2953,0.013,,
2954,0.014,,
2955,0.014,,
2956,0.014,,
2957,0.014,,
2958,0.012,,
2959,0.014,,
2960,0.015,,
2961,0.013,,
2962,0.013,,
2963,0.014,,
2964,0.014,,
2965,0.013,,
2966,0.016,,
2967,0.016,,
2968,0.013,,
2969,0.014,,
2970,0.014,,
2971,0.013,,
2972,0.013,,
2973,0.013,,
2974,0.015,,
2975,0.013,,
2976,0.013,,
2977,0.014,,
2978,0.015,,
2979,0.014,,
2980,0.014,,
2981,0.013,,
2982,0.013,,
2983,0.013,,
2984,0.013,,
2985,0.013,,
2986,0.013,,
2987,0.015,,
2988,0.014,,
2989,0.015,,
2990,0.015,,
2991,0.014,,
2992,0.013,,
2993,0.013,,
2994,0.015,,
2995,0.014,,
2996,0.013,,
2997,0.014,,
2998,0.013,,
2999,0.013,,
3000,0.013,,
3001,0.013,,
3002,0.013,,
3003,0.012,,
3004,0.013,,
3005,0.013,,
3006,0.013,,
3007,0.013,,
3008,0.013,,
3009,0.014,,
3010,0.013,,
3011,0.012,,
3012,0.013,,
3013,0.013,,
3014,0.014,,
3015,0.014,,
3016,0.013,,
3017,0.014,,
3018,0.014,,
3019,0.014,,
3020,0.013,,
3021,0.013,,
3022,0.013,,
3023,0.013,,
3024,0.014,,
3025,0.015,,
3026,0.014,,
3027,0.014,,
3028,0.013,,
3029,0.012,,
3030,0.013,,
3031,0.014,,
3032,0.014,,
3033,0.013,,
3034,0.014,,
3035,0.013,,
3036,0.013,,
3037,0.012,,
3038,0.013,,
3039,0.015,,
3040,0.014,,
3041,0.013,,
3042,0.013,,
3043,0.014,,
3044,0.014,,
3045,0.013,,
3046,0.014,,
3047,0.014,,
3048,0.014,,
3049,0.014,,
3050,0.014,,
3051,0.015,,
3052,0.013,,
3053,0.013,,
3054,0.013,,
3055,0.012,,
3056,0.014,,
3057,0.015,,
3058,0.014,,
3059,0.014,,
3060,0.014,,
3061,0.013,,
3062,0.012,,
3063,0.013,,
3064,0.012,,
3065,0.013,,
3066,0.013,,
3067,0.014,,
3068,0.014,,
3069,0.014,,
3070,0.014,,
3071,0.013,,
3072,0.014,,
3073,0.014,,
3074,0.014,,
3075,0.016,,
3076,0.013,,
3077,0.013,,
3078,0.013,,
3079,0.013,,
3080,0.013,,
3081,0.013,,
3082,0.013,,
3083,0.012,,
3084,0.013,,
3085,0.014,,
3086,0.013,,
3087,0.013,,
3088,0.013,,
3089,0.013,,
3090,0.013,,
3091,0.013,,
3092,0.013,,
3093,0.013,,
3094,0.013,,
3095,0.013,,
3096,0.013,,
3097,0.013,,
3098,0.013,,
3099,0.014,,
3100,0.014,,
3101,0.013,,
3102,0.014,,
3103,0.013,,
3104,0.012,,
3105,0.013,,
3106,0.013,,
3107,0.016,,
3108,0.016,,
3109,0.012,,
3110,0.013,,
3111,0.014,,
3112,0.013,,
3113,0.013,,
3114,0.013,,
3115,0.012,,
3116,0.012,,
3117,0.013,,
3118,0.012,,
3119,0.012,,
3120,0.013,,
3121,0.013,,
3122,0.013,,
3123,0.012,,
3124,0.012,,
3125,0.012,,
3126,0.012,,
3127,0.013,,
3128,0.013,,
3129,0.013,,
3130,0.013,,
3131,0.012,,
