Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_002
Test Start Time,02:13:58 PM
Test Start Date,04/18/2012
Test Length [D:H:M],0:0:30
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.010
Mass Maximum [mg/m3],0.030
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,1806

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.017,,
1608,0.016,,
1609,0.016,,
1610,0.015,,
1611,0.015,,
1612,0.015,,
1613,0.015,,
1614,0.013,,
1615,0.013,,
1616,0.015,,
1617,0.014,,
1618,0.013,,
1619,0.013,,
1620,0.012,,
1621,0.013,,
1622,0.014,,
1623,0.013,,
1624,0.013,,
1625,0.014,,
1626,0.015,,
1627,0.014,,
1628,0.016,,
1629,0.016,,
1630,0.015,,
1631,0.015,,
1632,0.013,,
1633,0.014,,
1634,0.014,,
1635,0.013,,
1636,0.016,,
1637,0.014,,
1638,0.013,,
1639,0.014,,
1640,0.015,,
1641,0.015,,
1642,0.014,,
1643,0.015,,
1644,0.015,,
1645,0.016,,
1646,0.015,,
1647,0.014,,
1648,0.015,,
1649,0.016,,
1650,0.016,,
1651,0.017,,
1652,0.018,,
1653,0.016,,
1654,0.017,,
1655,0.016,,
1656,0.015,,
1657,0.014,,
1658,0.015,,
1659,0.015,,
1660,0.015,,
1661,0.015,,
1662,0.016,,
1663,0.015,,
1664,0.016,,
1665,0.018,,
1666,0.016,,
1667,0.015,,
1668,0.015,,
1669,0.016,,
1670,0.017,,
1671,0.015,,
1672,0.015,,
1673,0.015,,
1674,0.014,,
1675,0.014,,
1676,0.015,,
1677,0.015,,
1678,0.016,,
1679,0.016,,
1680,0.017,,
1681,0.016,,
1682,0.014,,
1683,0.015,,
1684,0.016,,
1685,0.017,,
1686,0.015,,
1687,0.014,,
1688,0.015,,
1689,0.014,,
1690,0.014,,
1691,0.016,,
1692,0.015,,
1693,0.015,,
1694,0.014,,
1695,0.014,,
1696,0.013,,
1697,0.015,,
1698,0.015,,
1699,0.015,,
1700,0.015,,
1701,0.016,,
1702,0.015,,
1703,0.015,,
1704,0.014,,
1705,0.014,,
1706,0.015,,
1707,0.015,,
1708,0.014,,
1709,0.014,,
1710,0.015,,
1711,0.015,,
1712,0.014,,
1713,0.014,,
1714,0.015,,
1715,0.014,,
1716,0.014,,
1717,0.015,,
1718,0.015,,
1719,0.015,,
1720,0.014,,
1721,0.014,,
1722,0.014,,
1723,0.014,,
1724,0.014,,
1725,0.015,,
1726,0.016,,
1727,0.015,,
1728,0.014,,
1729,0.014,,
1730,0.014,,
1731,0.015,,
1732,0.015,,
1733,0.014,,
1734,0.014,,
1735,0.015,,
1736,0.014,,
1737,0.015,,
1738,0.015,,
1739,0.014,,
1740,0.015,,
1741,0.015,,
1742,0.014,,
1743,0.014,,
1744,0.015,,
1745,0.015,,
1746,0.015,,
1747,0.016,,
1748,0.015,,
1749,0.017,,
1750,0.017,,
1751,0.014,,
1752,0.014,,
1753,0.016,,
1754,0.016,,
1755,0.015,,
1756,0.014,,
1757,0.014,,
1758,0.014,,
1759,0.014,,
1760,0.014,,
1761,0.014,,
1762,0.014,,
1763,0.014,,
1764,0.014,,
1765,0.015,,
1766,0.015,,
1767,0.014,,
1768,0.015,,
1769,0.015,,
1770,0.014,,
1771,0.014,,
1772,0.014,,
1773,0.015,,
1774,0.015,,
1775,0.015,,
1776,0.015,,
1777,0.014,,
1778,0.014,,
1779,0.014,,
1780,0.015,,
1781,0.014,,
1782,0.014,,
1783,0.014,,
1784,0.014,,
1785,0.015,,
1786,0.015,,
1787,0.014,,
1788,0.014,,
1789,0.014,,
1790,0.014,,
1791,0.015,,
1792,0.014,,
1793,0.015,,
1794,0.016,,
1795,0.014,,
1796,0.014,,
1797,0.014,,
1798,0.014,,
1799,0.015,,
1800,0.014,,
1801,0.013,,
1802,0.014,,
1803,0.013,,
1804,0.014,,
1805,0.014,,
1806,0.014,,
