Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_002
Test Start Time,02:15:06 PM
Test Start Date,04/18/2012
Test Length [D:H:M],0:0:29
Test Interval [M:S],0:1
Mass Average [mg/m3],0.010
Mass Minimum [mg/m3],0.003
Mass Maximum [mg/m3],0.200
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,1776

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.012,,
1608,0.010,,
1609,0.009,,
1610,0.009,,
1611,0.010,,
1612,0.009,,
1613,0.009,,
1614,0.010,,
1615,0.011,,
1616,0.011,,
1617,0.010,,
1618,0.010,,
1619,0.010,,
1620,0.009,,
1621,0.010,,
1622,0.010,,
1623,0.010,,
1624,0.010,,
1625,0.011,,
1626,0.010,,
1627,0.010,,
1628,0.011,,
1629,0.010,,
1630,0.010,,
1631,0.011,,
1632,0.010,,
1633,0.010,,
1634,0.010,,
1635,0.010,,
1636,0.010,,
1637,0.010,,
1638,0.011,,
1639,0.011,,
1640,0.010,,
1641,0.011,,
1642,0.011,,
1643,0.011,,
1644,0.011,,
1645,0.010,,
1646,0.009,,
1647,0.010,,
1648,0.011,,
1649,0.010,,
1650,0.009,,
1651,0.009,,
1652,0.010,,
1653,0.010,,
1654,0.011,,
1655,0.010,,
1656,0.010,,
1657,0.010,,
1658,0.010,,
1659,0.010,,
1660,0.010,,
1661,0.009,,
1662,0.009,,
1663,0.011,,
1664,0.011,,
1665,0.011,,
1666,0.011,,
1667,0.010,,
1668,0.010,,
1669,0.009,,
1670,0.010,,
1671,0.011,,
1672,0.010,,
1673,0.010,,
1674,0.009,,
1675,0.008,,
1676,0.009,,
1677,0.011,,
1678,0.010,,
1679,0.009,,
1680,0.009,,
1681,0.010,,
1682,0.009,,
1683,0.009,,
1684,0.009,,
1685,0.009,,
1686,0.010,,
1687,0.009,,
1688,0.009,,
1689,0.009,,
1690,0.009,,
1691,0.011,,
1692,0.010,,
1693,0.010,,
1694,0.010,,
1695,0.008,,
1696,0.008,,
1697,0.010,,
1698,0.010,,
1699,0.010,,
1700,0.009,,
1701,0.008,,
1702,0.009,,
1703,0.008,,
1704,0.009,,
1705,0.009,,
1706,0.009,,
1707,0.010,,
1708,0.009,,
1709,0.009,,
1710,0.009,,
1711,0.010,,
1712,0.010,,
1713,0.010,,
1714,0.010,,
1715,0.008,,
1716,0.009,,
1717,0.013,,
1718,0.015,,
1719,0.011,,
1720,0.009,,
1721,0.010,,
1722,0.011,,
1723,0.009,,
1724,0.009,,
1725,0.009,,
1726,0.008,,
1727,0.084,,
1728,0.200,,
1729,0.025,,
1730,0.015,,
1731,0.011,,
1732,0.011,,
1733,0.012,,
1734,0.010,,
1735,0.011,,
1736,0.011,,
1737,0.012,,
1738,0.013,,
1739,0.010,,
1740,0.010,,
1741,0.011,,
1742,0.013,,
1743,0.014,,
1744,0.011,,
1745,0.010,,
1746,0.009,,
1747,0.011,,
1748,0.010,,
1749,0.009,,
1750,0.009,,
1751,0.009,,
1752,0.009,,
1753,0.009,,
1754,0.010,,
1755,0.009,,
1756,0.010,,
1757,0.010,,
1758,0.010,,
1759,0.010,,
1760,0.010,,
1761,0.009,,
1762,0.008,,
1763,0.009,,
1764,0.012,,
1765,0.009,,
1766,0.009,,
1767,0.009,,
1768,0.009,,
1769,0.010,,
1770,0.011,,
1771,0.012,,
1772,0.011,,
1773,0.011,,
1774,0.009,,
1775,0.010,,
1776,0.009,,
