Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_006
Test Start Time,02:38:56 PM
Test Start Date,04/13/2012
Test Length [D:H:M],0:0:48
Test Interval [M:S],0:1
Mass Average [mg/m3],0.005
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.021
Mass TWA [mg/m3],0.000
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2898

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.006,,
1608,0.004,,
1609,0.004,,
1610,0.004,,
1611,0.004,,
1612,0.004,,
1613,0.004,,
1614,0.004,,
1615,0.004,,
1616,0.004,,
1617,0.005,,
1618,0.004,,
1619,0.004,,
1620,0.005,,
1621,0.004,,
1622,0.003,,
1623,0.004,,
1624,0.004,,
1625,0.004,,
1626,0.005,,
1627,0.006,,
1628,0.005,,
1629,0.005,,
1630,0.005,,
1631,0.005,,
1632,0.005,,
1633,0.005,,
1634,0.005,,
1635,0.004,,
1636,0.005,,
1637,0.006,,
1638,0.007,,
1639,0.006,,
1640,0.005,,
1641,0.005,,
1642,0.005,,
1643,0.004,,
1644,0.004,,
1645,0.005,,
1646,0.005,,
1647,0.004,,
1648,0.004,,
1649,0.004,,
1650,0.005,,
1651,0.005,,
1652,0.005,,
1653,0.006,,
1654,0.006,,
1655,0.004,,
1656,0.004,,
1657,0.004,,
1658,0.005,,
1659,0.005,,
1660,0.005,,
1661,0.006,,
1662,0.005,,
1663,0.004,,
1664,0.004,,
1665,0.005,,
1666,0.004,,
1667,0.004,,
1668,0.005,,
1669,0.005,,
1670,0.004,,
1671,0.005,,
1672,0.006,,
1673,0.006,,
1674,0.005,,
1675,0.006,,
1676,0.005,,
1677,0.004,,
1678,0.005,,
1679,0.005,,
1680,0.006,,
1681,0.005,,
1682,0.004,,
1683,0.004,,
1684,0.004,,
1685,0.005,,
1686,0.004,,
1687,0.004,,
1688,0.005,,
1689,0.005,,
1690,0.005,,
1691,0.006,,
1692,0.004,,
1693,0.005,,
1694,0.005,,
1695,0.004,,
1696,0.004,,
1697,0.005,,
1698,0.005,,
1699,0.004,,
1700,0.004,,
1701,0.004,,
1702,0.004,,
1703,0.004,,
1704,0.004,,
1705,0.006,,
1706,0.006,,
1707,0.004,,
1708,0.004,,
1709,0.004,,
1710,0.004,,
1711,0.005,,
1712,0.005,,
1713,0.007,,
1714,0.006,,
1715,0.005,,
1716,0.005,,
1717,0.005,,
1718,0.005,,
1719,0.004,,
1720,0.005,,
1721,0.004,,
1722,0.005,,
1723,0.005,,
1724,0.005,,
1725,0.005,,
1726,0.005,,
1727,0.006,,
1728,0.007,,
1729,0.005,,
1730,0.004,,
1731,0.005,,
1732,0.005,,
1733,0.005,,
1734,0.005,,
1735,0.005,,
1736,0.005,,
1737,0.004,,
1738,0.004,,
1739,0.006,,
1740,0.006,,
1741,0.006,,
1742,0.006,,
1743,0.007,,
1744,0.006,,
1745,0.005,,
1746,0.005,,
1747,0.006,,
1748,0.006,,
1749,0.005,,
1750,0.006,,
1751,0.005,,
1752,0.006,,
1753,0.007,,
1754,0.006,,
1755,0.006,,
1756,0.006,,
1757,0.006,,
1758,0.006,,
1759,0.006,,
1760,0.004,,
1761,0.004,,
1762,0.004,,
1763,0.006,,
1764,0.006,,
1765,0.004,,
1766,0.004,,
1767,0.005,,
1768,0.006,,
1769,0.005,,
1770,0.005,,
1771,0.005,,
1772,0.006,,
1773,0.006,,
1774,0.004,,
1775,0.005,,
1776,0.005,,
1777,0.004,,
1778,0.005,,
1779,0.006,,
1780,0.008,,
1781,0.008,,
1782,0.007,,
1783,0.007,,
1784,0.006,,
1785,0.006,,
1786,0.007,,
1787,0.006,,
1788,0.006,,
1789,0.007,,
1790,0.007,,
1791,0.010,,
1792,0.017,,
1793,0.021,,
1794,0.014,,
1795,0.008,,
1796,0.006,,
1797,0.006,,
1798,0.005,,
1799,0.006,,
1800,0.007,,
1801,0.006,,
1802,0.008,,
1803,0.008,,
1804,0.007,,
1805,0.006,,
1806,0.005,,
1807,0.006,,
1808,0.006,,
1809,0.006,,
1810,0.005,,
1811,0.006,,
1812,0.006,,
1813,0.005,,
1814,0.005,,
1815,0.005,,
1816,0.006,,
1817,0.007,,
1818,0.006,,
1819,0.006,,
1820,0.006,,
1821,0.005,,
1822,0.006,,
1823,0.007,,
1824,0.007,,
1825,0.006,,
1826,0.007,,
1827,0.007,,
1828,0.007,,
1829,0.008,,
1830,0.008,,
1831,0.008,,
1832,0.008,,
1833,0.007,,
1834,0.008,,
1835,0.008,,
1836,0.007,,
1837,0.007,,
1838,0.007,,
1839,0.007,,
1840,0.007,,
1841,0.006,,
1842,0.007,,
1843,0.007,,
1844,0.007,,
1845,0.006,,
1846,0.006,,
1847,0.006,,
1848,0.006,,
1849,0.006,,
1850,0.005,,
1851,0.006,,
1852,0.006,,
1853,0.006,,
1854,0.006,,
1855,0.006,,
1856,0.006,,
1857,0.006,,
1858,0.007,,
1859,0.007,,
1860,0.006,,
1861,0.006,,
1862,0.006,,
1863,0.005,,
1864,0.005,,
1865,0.006,,
1866,0.007,,
1867,0.007,,
1868,0.006,,
1869,0.006,,
1870,0.007,,
1871,0.006,,
1872,0.006,,
1873,0.006,,
1874,0.005,,
1875,0.006,,
1876,0.006,,
1877,0.006,,
1878,0.006,,
1879,0.007,,
1880,0.006,,
1881,0.006,,
1882,0.006,,
1883,0.007,,
1884,0.006,,
1885,0.005,,
1886,0.006,,
1887,0.006,,
1888,0.006,,
1889,0.006,,
1890,0.006,,
1891,0.006,,
1892,0.006,,
1893,0.006,,
1894,0.006,,
1895,0.007,,
1896,0.005,,
1897,0.006,,
1898,0.007,,
1899,0.006,,
1900,0.005,,
1901,0.006,,
1902,0.006,,
1903,0.006,,
1904,0.005,,
1905,0.005,,
1906,0.005,,
1907,0.006,,
1908,0.006,,
1909,0.007,,
1910,0.006,,
1911,0.005,,
1912,0.005,,
1913,0.005,,
1914,0.005,,
1915,0.006,,
1916,0.006,,
1917,0.006,,
1918,0.006,,
1919,0.006,,
1920,0.005,,
1921,0.006,,
1922,0.007,,
1923,0.006,,
1924,0.006,,
1925,0.006,,
1926,0.006,,
1927,0.006,,
1928,0.007,,
1929,0.005,,
1930,0.005,,
1931,0.006,,
1932,0.005,,
1933,0.006,,
1934,0.006,,
1935,0.005,,
1936,0.005,,
1937,0.004,,
1938,0.004,,
1939,0.005,,
1940,0.005,,
1941,0.005,,
1942,0.004,,
1943,0.005,,
1944,0.005,,
1945,0.005,,
1946,0.005,,
1947,0.005,,
1948,0.005,,
1949,0.005,,
1950,0.007,,
1951,0.006,,
1952,0.006,,
1953,0.005,,
1954,0.004,,
1955,0.004,,
1956,0.004,,
1957,0.005,,
1958,0.004,,
1959,0.004,,
1960,0.004,,
1961,0.005,,
1962,0.004,,
1963,0.004,,
1964,0.005,,
1965,0.005,,
1966,0.005,,
1967,0.004,,
1968,0.004,,
1969,0.004,,
1970,0.004,,
1971,0.004,,
1972,0.005,,
1973,0.006,,
1974,0.004,,
1975,0.005,,
1976,0.007,,
1977,0.007,,
1978,0.006,,
1979,0.006,,
1980,0.005,,
1981,0.005,,
1982,0.005,,
1983,0.005,,
1984,0.005,,
1985,0.005,,
1986,0.005,,
1987,0.006,,
1988,0.006,,
1989,0.006,,
1990,0.006,,
1991,0.006,,
1992,0.006,,
1993,0.006,,
1994,0.005,,
1995,0.005,,
1996,0.006,,
1997,0.005,,
1998,0.005,,
1999,0.005,,
2000,0.006,,
2001,0.006,,
2002,0.006,,
2003,0.007,,
2004,0.006,,
2005,0.005,,
2006,0.005,,
2007,0.006,,
2008,0.005,,
2009,0.006,,
2010,0.006,,
2011,0.005,,
2012,0.006,,
2013,0.005,,
2014,0.004,,
2015,0.005,,
2016,0.006,,
2017,0.005,,
2018,0.007,,
2019,0.007,,
2020,0.006,,
2021,0.005,,
2022,0.005,,
2023,0.005,,
2024,0.004,,
2025,0.005,,
2026,0.006,,
2027,0.004,,
2028,0.005,,
2029,0.006,,
2030,0.005,,
2031,0.005,,
2032,0.005,,
2033,0.005,,
2034,0.006,,
2035,0.007,,
2036,0.007,,
2037,0.006,,
2038,0.006,,
2039,0.006,,
2040,0.004,,
2041,0.004,,
2042,0.005,,
2043,0.006,,
2044,0.006,,
2045,0.005,,
2046,0.005,,
2047,0.004,,
2048,0.004,,
2049,0.005,,
2050,0.005,,
2051,0.006,,
2052,0.006,,
2053,0.005,,
2054,0.005,,
2055,0.006,,
2056,0.006,,
2057,0.006,,
2058,0.006,,
2059,0.006,,
2060,0.006,,
2061,0.006,,
2062,0.006,,
2063,0.005,,
2064,0.005,,
2065,0.005,,
2066,0.005,,
2067,0.005,,
2068,0.005,,
2069,0.005,,
2070,0.005,,
2071,0.005,,
2072,0.006,,
2073,0.005,,
2074,0.004,,
2075,0.005,,
2076,0.005,,
2077,0.004,,
2078,0.005,,
2079,0.005,,
2080,0.005,,
2081,0.005,,
2082,0.005,,
2083,0.005,,
2084,0.005,,
2085,0.005,,
2086,0.005,,
2087,0.005,,
2088,0.005,,
2089,0.005,,
2090,0.006,,
2091,0.006,,
2092,0.005,,
2093,0.005,,
2094,0.005,,
2095,0.005,,
2096,0.005,,
2097,0.005,,
2098,0.005,,
2099,0.005,,
2100,0.006,,
2101,0.006,,
2102,0.007,,
2103,0.009,,
2104,0.008,,
2105,0.006,,
2106,0.007,,
2107,0.005,,
2108,0.005,,
2109,0.006,,
2110,0.006,,
2111,0.005,,
2112,0.005,,
2113,0.005,,
2114,0.005,,
2115,0.007,,
2116,0.006,,
2117,0.004,,
2118,0.006,,
2119,0.006,,
2120,0.005,,
2121,0.005,,
2122,0.005,,
2123,0.005,,
2124,0.005,,
2125,0.005,,
2126,0.005,,
2127,0.006,,
2128,0.006,,
2129,0.005,,
2130,0.006,,
2131,0.005,,
2132,0.006,,
2133,0.007,,
2134,0.006,,
2135,0.006,,
2136,0.007,,
2137,0.006,,
2138,0.008,,
2139,0.008,,
2140,0.006,,
2141,0.006,,
2142,0.006,,
2143,0.005,,
2144,0.006,,
2145,0.006,,
2146,0.007,,
2147,0.007,,
2148,0.007,,
2149,0.007,,
2150,0.006,,
2151,0.007,,
2152,0.007,,
2153,0.006,,
2154,0.006,,
2155,0.005,,
2156,0.005,,
2157,0.006,,
2158,0.006,,
2159,0.006,,
2160,0.007,,
2161,0.007,,
2162,0.006,,
2163,0.007,,
2164,0.007,,
2165,0.007,,
2166,0.008,,
2167,0.008,,
2168,0.006,,
2169,0.006,,
2170,0.005,,
2171,0.005,,
2172,0.005,,
2173,0.005,,
2174,0.005,,
2175,0.005,,
2176,0.008,,
2177,0.010,,
2178,0.004,,
2179,0.004,,
2180,0.004,,
2181,0.006,,
2182,0.011,,
2183,0.012,,
2184,0.010,,
2185,0.008,,
2186,0.008,,
2187,0.010,,
2188,0.009,,
2189,0.006,,
2190,0.008,,
2191,0.011,,
2192,0.008,,
2193,0.004,,
2194,0.005,,
2195,0.006,,
2196,0.006,,
2197,0.005,,
2198,0.004,,
2199,0.004,,
2200,0.003,,
2201,0.004,,
2202,0.007,,
2203,0.008,,
2204,0.006,,
2205,0.005,,
2206,0.004,,
2207,0.004,,
2208,0.004,,
2209,0.004,,
2210,0.005,,
2211,0.004,,
2212,0.004,,
2213,0.004,,
2214,0.004,,
2215,0.005,,
2216,0.005,,
2217,0.005,,
2218,0.004,,
2219,0.006,,
2220,0.011,,
2221,0.013,,
2222,0.013,,
2223,0.011,,
2224,0.010,,
2225,0.009,,
2226,0.009,,
2227,0.009,,
2228,0.009,,
2229,0.006,,
2230,0.007,,
2231,0.006,,
2232,0.007,,
2233,0.006,,
2234,0.005,,
2235,0.006,,
2236,0.006,,
2237,0.005,,
2238,0.005,,
2239,0.005,,
2240,0.006,,
2241,0.006,,
2242,0.005,,
2243,0.005,,
2244,0.006,,
2245,0.006,,
2246,0.005,,
2247,0.005,,
2248,0.006,,
2249,0.006,,
2250,0.004,,
2251,0.006,,
2252,0.007,,
2253,0.006,,
2254,0.005,,
2255,0.005,,
2256,0.006,,
2257,0.006,,
2258,0.005,,
2259,0.004,,
2260,0.005,,
2261,0.005,,
2262,0.005,,
2263,0.005,,
2264,0.005,,
2265,0.005,,
2266,0.006,,
2267,0.004,,
2268,0.004,,
2269,0.004,,
2270,0.005,,
2271,0.004,,
2272,0.005,,
2273,0.004,,
2274,0.006,,
2275,0.006,,
2276,0.004,,
2277,0.005,,
2278,0.005,,
2279,0.004,,
2280,0.005,,
2281,0.006,,
2282,0.005,,
2283,0.005,,
2284,0.006,,
2285,0.007,,
2286,0.005,,
2287,0.004,,
2288,0.004,,
2289,0.005,,
2290,0.006,,
2291,0.004,,
2292,0.004,,
2293,0.004,,
2294,0.005,,
2295,0.005,,
2296,0.005,,
2297,0.005,,
2298,0.004,,
2299,0.004,,
2300,0.005,,
2301,0.005,,
2302,0.005,,
2303,0.005,,
2304,0.005,,
2305,0.004,,
2306,0.005,,
2307,0.005,,
2308,0.006,,
2309,0.005,,
2310,0.005,,
2311,0.005,,
2312,0.004,,
2313,0.006,,
2314,0.006,,
2315,0.005,,
2316,0.004,,
2317,0.005,,
2318,0.005,,
2319,0.005,,
2320,0.005,,
2321,0.004,,
2322,0.004,,
2323,0.004,,
2324,0.005,,
2325,0.006,,
2326,0.005,,
2327,0.005,,
2328,0.006,,
2329,0.005,,
2330,0.005,,
2331,0.006,,
2332,0.005,,
2333,0.005,,
2334,0.004,,
2335,0.004,,
2336,0.004,,
2337,0.004,,
2338,0.005,,
2339,0.006,,
2340,0.005,,
2341,0.006,,
2342,0.005,,
2343,0.005,,
2344,0.004,,
2345,0.004,,
2346,0.007,,
2347,0.008,,
2348,0.005,,
2349,0.006,,
2350,0.006,,
2351,0.005,,
2352,0.006,,
2353,0.005,,
2354,0.005,,
2355,0.004,,
2356,0.005,,
2357,0.005,,
2358,0.004,,
2359,0.004,,
2360,0.005,,
2361,0.005,,
2362,0.004,,
2363,0.005,,
2364,0.005,,
2365,0.005,,
2366,0.004,,
2367,0.005,,
2368,0.007,,
2369,0.005,,
2370,0.004,,
2371,0.005,,
2372,0.005,,
2373,0.004,,
2374,0.004,,
2375,0.004,,
2376,0.004,,
2377,0.004,,
2378,0.004,,
2379,0.004,,
2380,0.004,,
2381,0.004,,
2382,0.005,,
2383,0.005,,
2384,0.005,,
2385,0.005,,
2386,0.005,,
2387,0.005,,
2388,0.007,,
2389,0.007,,
2390,0.005,,
2391,0.005,,
2392,0.005,,
2393,0.005,,
2394,0.005,,
2395,0.005,,
2396,0.006,,
2397,0.005,,
2398,0.005,,
2399,0.005,,
2400,0.005,,
2401,0.005,,
2402,0.005,,
2403,0.005,,
2404,0.006,,
2405,0.006,,
2406,0.004,,
2407,0.004,,
2408,0.005,,
2409,0.006,,
2410,0.006,,
2411,0.005,,
2412,0.006,,
2413,0.009,,
2414,0.009,,
2415,0.005,,
2416,0.004,,
2417,0.004,,
2418,0.005,,
2419,0.005,,
2420,0.004,,
2421,0.005,,
2422,0.006,,
2423,0.005,,
2424,0.005,,
2425,0.004,,
2426,0.005,,
2427,0.006,,
2428,0.006,,
2429,0.004,,
2430,0.003,,
2431,0.004,,
2432,0.004,,
2433,0.004,,
2434,0.004,,
2435,0.004,,
2436,0.005,,
2437,0.004,,
2438,0.005,,
2439,0.005,,
2440,0.005,,
2441,0.004,,
2442,0.005,,
2443,0.005,,
2444,0.005,,
2445,0.005,,
2446,0.006,,
2447,0.005,,
2448,0.005,,
2449,0.005,,
2450,0.005,,
2451,0.006,,
2452,0.006,,
2453,0.005,,
2454,0.005,,
2455,0.004,,
2456,0.005,,
2457,0.005,,
2458,0.005,,
2459,0.006,,
2460,0.005,,
2461,0.005,,
2462,0.006,,
2463,0.006,,
2464,0.005,,
2465,0.005,,
2466,0.004,,
2467,0.005,,
2468,0.006,,
2469,0.006,,
2470,0.005,,
2471,0.004,,
2472,0.005,,
2473,0.005,,
2474,0.005,,
2475,0.005,,
2476,0.005,,
2477,0.005,,
2478,0.005,,
2479,0.005,,
2480,0.006,,
2481,0.005,,
2482,0.004,,
2483,0.004,,
2484,0.004,,
2485,0.005,,
2486,0.004,,
2487,0.004,,
2488,0.004,,
2489,0.005,,
2490,0.005,,
2491,0.004,,
2492,0.004,,
2493,0.004,,
2494,0.004,,
2495,0.005,,
2496,0.005,,
2497,0.005,,
2498,0.004,,
2499,0.004,,
2500,0.005,,
2501,0.004,,
2502,0.004,,
2503,0.006,,
2504,0.007,,
2505,0.006,,
2506,0.004,,
2507,0.004,,
2508,0.004,,
2509,0.005,,
2510,0.005,,
2511,0.005,,
2512,0.005,,
2513,0.005,,
2514,0.004,,
2515,0.004,,
2516,0.004,,
2517,0.005,,
2518,0.006,,
2519,0.006,,
2520,0.005,,
2521,0.005,,
2522,0.004,,
2523,0.005,,
2524,0.005,,
2525,0.006,,
2526,0.006,,
2527,0.006,,
2528,0.006,,
2529,0.005,,
2530,0.005,,
2531,0.004,,
2532,0.005,,
2533,0.004,,
2534,0.004,,
2535,0.004,,
2536,0.004,,
2537,0.004,,
2538,0.004,,
2539,0.003,,
2540,0.004,,
2541,0.004,,
2542,0.003,,
2543,0.004,,
2544,0.004,,
2545,0.004,,
2546,0.004,,
2547,0.004,,
2548,0.003,,
2549,0.004,,
2550,0.004,,
2551,0.005,,
2552,0.004,,
2553,0.004,,
2554,0.004,,
2555,0.004,,
2556,0.004,,
2557,0.005,,
2558,0.004,,
2559,0.003,,
2560,0.003,,
2561,0.005,,
2562,0.005,,
2563,0.005,,
2564,0.005,,
2565,0.004,,
2566,0.005,,
2567,0.005,,
2568,0.004,,
2569,0.004,,
2570,0.004,,
2571,0.005,,
2572,0.004,,
2573,0.004,,
2574,0.004,,
2575,0.005,,
2576,0.005,,
2577,0.005,,
2578,0.005,,
2579,0.004,,
2580,0.004,,
2581,0.004,,
2582,0.004,,
2583,0.004,,
2584,0.004,,
2585,0.004,,
2586,0.004,,
2587,0.004,,
2588,0.004,,
2589,0.004,,
2590,0.004,,
2591,0.004,,
2592,0.004,,
2593,0.004,,
2594,0.004,,
2595,0.004,,
2596,0.004,,
2597,0.004,,
2598,0.004,,
2599,0.004,,
2600,0.005,,
2601,0.004,,
2602,0.004,,
2603,0.005,,
2604,0.004,,
2605,0.005,,
2606,0.005,,
2607,0.005,,
2608,0.004,,
2609,0.003,,
2610,0.004,,
2611,0.004,,
2612,0.004,,
2613,0.004,,
2614,0.003,,
2615,0.004,,
2616,0.004,,
2617,0.004,,
2618,0.004,,
2619,0.004,,
2620,0.003,,
2621,0.004,,
2622,0.004,,
2623,0.003,,
2624,0.005,,
2625,0.005,,
2626,0.004,,
2627,0.004,,
2628,0.004,,
2629,0.005,,
2630,0.004,,
2631,0.004,,
2632,0.004,,
2633,0.004,,
2634,0.005,,
2635,0.005,,
2636,0.004,,
2637,0.004,,
2638,0.004,,
2639,0.004,,
2640,0.005,,
2641,0.005,,
2642,0.004,,
2643,0.005,,
2644,0.006,,
2645,0.005,,
2646,0.005,,
2647,0.006,,
2648,0.005,,
2649,0.004,,
2650,0.004,,
2651,0.004,,
2652,0.005,,
2653,0.004,,
2654,0.003,,
2655,0.004,,
2656,0.005,,
2657,0.004,,
2658,0.004,,
2659,0.005,,
2660,0.004,,
2661,0.004,,
2662,0.004,,
2663,0.004,,
2664,0.004,,
2665,0.003,,
2666,0.004,,
2667,0.004,,
2668,0.003,,
2669,0.004,,
2670,0.004,,
2671,0.004,,
2672,0.004,,
2673,0.004,,
2674,0.004,,
2675,0.004,,
2676,0.004,,
2677,0.004,,
2678,0.005,,
2679,0.005,,
2680,0.004,,
2681,0.004,,
2682,0.004,,
2683,0.004,,
2684,0.004,,
2685,0.004,,
2686,0.005,,
2687,0.004,,
2688,0.004,,
2689,0.004,,
2690,0.004,,
2691,0.004,,
2692,0.004,,
2693,0.004,,
2694,0.004,,
2695,0.004,,
2696,0.004,,
2697,0.005,,
2698,0.005,,
2699,0.003,,
2700,0.004,,
2701,0.004,,
2702,0.004,,
2703,0.005,,
2704,0.004,,
2705,0.003,,
2706,0.003,,
2707,0.004,,
2708,0.003,,
2709,0.004,,
2710,0.005,,
2711,0.005,,
2712,0.004,,
2713,0.004,,
2714,0.004,,
2715,0.004,,
2716,0.004,,
2717,0.004,,
2718,0.004,,
2719,0.004,,
2720,0.005,,
2721,0.007,,
2722,0.005,,
2723,0.005,,
2724,0.005,,
2725,0.005,,
2726,0.004,,
2727,0.005,,
2728,0.004,,
2729,0.005,,
2730,0.009,,
2731,0.008,,
2732,0.005,,
2733,0.005,,
2734,0.006,,
2735,0.008,,
2736,0.008,,
2737,0.007,,
2738,0.006,,
2739,0.005,,
2740,0.005,,
2741,0.005,,
2742,0.006,,
2743,0.008,,
2744,0.010,,
2745,0.011,,
2746,0.008,,
2747,0.008,,
2748,0.008,,
2749,0.006,,
2750,0.005,,
2751,0.006,,
2752,0.005,,
2753,0.005,,
2754,0.005,,
2755,0.005,,
2756,0.006,,
2757,0.006,,
2758,0.006,,
2759,0.006,,
2760,0.007,,
2761,0.007,,
2762,0.005,,
2763,0.005,,
2764,0.005,,
2765,0.005,,
2766,0.005,,
2767,0.005,,
2768,0.005,,
2769,0.005,,
2770,0.005,,
2771,0.004,,
2772,0.005,,
2773,0.007,,
2774,0.006,,
2775,0.007,,
2776,0.007,,
2777,0.002,,
2778,0.005,,
2779,0.005,,
2780,0.006,,
2781,0.006,,
2782,0.006,,
2783,0.006,,
2784,0.006,,
2785,0.005,,
2786,0.006,,
2787,0.006,,
2788,0.005,,
2789,0.005,,
2790,0.005,,
2791,0.006,,
2792,0.005,,
2793,0.006,,
2794,0.006,,
2795,0.005,,
2796,0.005,,
2797,0.006,,
2798,0.006,,
2799,0.005,,
2800,0.006,,
2801,0.006,,
2802,0.007,,
2803,0.005,,
2804,0.005,,
2805,0.005,,
2806,0.005,,
2807,0.005,,
2808,0.006,,
2809,0.006,,
2810,0.005,,
2811,0.005,,
2812,0.005,,
2813,0.005,,
2814,0.005,,
2815,0.006,,
2816,0.007,,
2817,0.005,,
2818,0.005,,
2819,0.005,,
2820,0.005,,
2821,0.006,,
2822,0.006,,
2823,0.005,,
2824,0.005,,
2825,0.005,,
2826,0.006,,
2827,0.005,,
2828,0.004,,
2829,0.004,,
2830,0.005,,
2831,0.005,,
2832,0.005,,
2833,0.004,,
2834,0.005,,
2835,0.005,,
2836,0.005,,
2837,0.005,,
2838,0.005,,
2839,0.005,,
2840,0.005,,
2841,0.005,,
2842,0.005,,
2843,0.004,,
2844,0.005,,
2845,0.005,,
2846,0.004,,
2847,0.004,,
2848,0.005,,
2849,0.005,,
2850,0.005,,
2851,0.005,,
2852,0.005,,
2853,0.005,,
2854,0.005,,
2855,0.005,,
2856,0.004,,
2857,0.003,,
2858,0.004,,
2859,0.005,,
2860,0.004,,
2861,0.003,,
2862,0.004,,
2863,0.004,,
2864,0.004,,
2865,0.004,,
2866,0.005,,
2867,0.004,,
2868,0.004,,
2869,0.004,,
2870,0.005,,
2871,0.004,,
2872,0.005,,
2873,0.005,,
2874,0.005,,
2875,0.005,,
2876,0.005,,
2877,0.004,,
2878,0.004,,
2879,0.004,,
2880,0.003,,
2881,0.004,,
2882,0.004,,
2883,0.004,,
2884,0.004,,
2885,0.004,,
2886,0.004,,
2887,0.004,,
2888,0.004,,
2889,0.005,,
2890,0.005,,
2891,0.005,,
2892,0.004,,
2893,0.005,,
2894,0.004,,
2895,0.005,,
2896,0.006,,
2897,0.006,,
2898,0.006,,
