Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_013
Test Start Time,12:46:03 PM
Test Start Date,06/07/2011
Test Length [D:H:M],0:0:39
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.011
Mass Maximum [mg/m3],0.031
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2391

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.018,,
1608,0.020,,
1609,0.021,,
1610,0.020,,
1611,0.019,,
1612,0.021,,
1613,0.020,,
1614,0.019,,
1615,0.019,,
1616,0.017,,
1617,0.017,,
1618,0.017,,
1619,0.017,,
1620,0.018,,
1621,0.017,,
1622,0.017,,
1623,0.017,,
1624,0.018,,
1625,0.019,,
1626,0.018,,
1627,0.016,,
1628,0.015,,
1629,0.014,,
1630,0.016,,
1631,0.015,,
1632,0.016,,
1633,0.016,,
1634,0.015,,
1635,0.015,,
1636,0.016,,
1637,0.017,,
1638,0.015,,
1639,0.015,,
1640,0.016,,
1641,0.017,,
1642,0.015,,
1643,0.013,,
1644,0.015,,
1645,0.016,,
1646,0.015,,
1647,0.015,,
1648,0.015,,
1649,0.015,,
1650,0.016,,
1651,0.016,,
1652,0.015,,
1653,0.015,,
1654,0.015,,
1655,0.015,,
1656,0.015,,
1657,0.015,,
1658,0.015,,
1659,0.014,,
1660,0.014,,
1661,0.016,,
1662,0.015,,
1663,0.016,,
1664,0.016,,
1665,0.015,,
1666,0.014,,
1667,0.013,,
1668,0.014,,
1669,0.016,,
1670,0.016,,
1671,0.015,,
1672,0.015,,
1673,0.015,,
1674,0.014,,
1675,0.015,,
1676,0.015,,
1677,0.014,,
1678,0.014,,
1679,0.014,,
1680,0.014,,
1681,0.013,,
1682,0.013,,
1683,0.014,,
1684,0.014,,
1685,0.014,,
1686,0.014,,
1687,0.014,,
1688,0.015,,
1689,0.014,,
1690,0.014,,
1691,0.013,,
1692,0.014,,
1693,0.014,,
1694,0.014,,
1695,0.015,,
1696,0.015,,
1697,0.015,,
1698,0.015,,
1699,0.014,,
1700,0.014,,
1701,0.015,,
1702,0.013,,
1703,0.015,,
1704,0.015,,
1705,0.015,,
1706,0.016,,
1707,0.014,,
1708,0.015,,
1709,0.016,,
1710,0.014,,
1711,0.013,,
1712,0.014,,
1713,0.014,,
1714,0.013,,
1715,0.013,,
1716,0.013,,
1717,0.013,,
1718,0.014,,
1719,0.014,,
1720,0.015,,
1721,0.015,,
1722,0.015,,
1723,0.015,,
1724,0.014,,
1725,0.015,,
1726,0.015,,
1727,0.015,,
1728,0.015,,
1729,0.015,,
1730,0.016,,
1731,0.016,,
1732,0.014,,
1733,0.015,,
1734,0.015,,
1735,0.015,,
1736,0.015,,
1737,0.015,,
1738,0.016,,
1739,0.017,,
1740,0.016,,
1741,0.014,,
1742,0.014,,
1743,0.016,,
1744,0.014,,
1745,0.014,,
1746,0.014,,
1747,0.015,,
1748,0.015,,
1749,0.015,,
1750,0.017,,
1751,0.015,,
1752,0.013,,
1753,0.014,,
1754,0.014,,
1755,0.014,,
1756,0.013,,
1757,0.014,,
1758,0.014,,
1759,0.013,,
1760,0.014,,
1761,0.014,,
1762,0.015,,
1763,0.014,,
1764,0.014,,
1765,0.013,,
1766,0.013,,
1767,0.015,,
1768,0.016,,
1769,0.015,,
1770,0.016,,
1771,0.017,,
1772,0.017,,
1773,0.019,,
1774,0.018,,
1775,0.016,,
1776,0.016,,
1777,0.017,,
1778,0.016,,
1779,0.014,,
1780,0.015,,
1781,0.015,,
1782,0.015,,
1783,0.015,,
1784,0.015,,
1785,0.015,,
1786,0.015,,
1787,0.015,,
1788,0.015,,
1789,0.015,,
1790,0.015,,
1791,0.014,,
1792,0.016,,
1793,0.017,,
1794,0.016,,
1795,0.016,,
1796,0.015,,
1797,0.015,,
1798,0.016,,
1799,0.017,,
1800,0.015,,
1801,0.015,,
1802,0.015,,
1803,0.016,,
1804,0.015,,
1805,0.015,,
1806,0.016,,
1807,0.014,,
1808,0.014,,
1809,0.014,,
1810,0.015,,
1811,0.014,,
1812,0.015,,
1813,0.014,,
1814,0.014,,
1815,0.015,,
1816,0.014,,
1817,0.014,,
1818,0.014,,
1819,0.015,,
1820,0.015,,
1821,0.015,,
1822,0.015,,
1823,0.014,,
1824,0.014,,
1825,0.014,,
1826,0.016,,
1827,0.016,,
1828,0.016,,
1829,0.017,,
1830,0.015,,
1831,0.015,,
1832,0.014,,
1833,0.014,,
1834,0.013,,
1835,0.014,,
1836,0.014,,
1837,0.014,,
1838,0.015,,
1839,0.015,,
1840,0.015,,
1841,0.015,,
1842,0.016,,
1843,0.015,,
1844,0.014,,
1845,0.014,,
1846,0.015,,
1847,0.023,,
1848,0.014,,
1849,0.014,,
1850,0.014,,
1851,0.014,,
1852,0.013,,
1853,0.014,,
1854,0.014,,
1855,0.014,,
1856,0.012,,
1857,0.014,,
1858,0.013,,
1859,0.014,,
1860,0.014,,
1861,0.014,,
1862,0.015,,
1863,0.014,,
1864,0.014,,
1865,0.014,,
1866,0.013,,
1867,0.014,,
1868,0.013,,
1869,0.014,,
1870,0.014,,
1871,0.013,,
1872,0.014,,
1873,0.015,,
1874,0.014,,
1875,0.014,,
1876,0.016,,
1877,0.016,,
1878,0.014,,
1879,0.014,,
1880,0.015,,
1881,0.015,,
1882,0.016,,
1883,0.015,,
1884,0.014,,
1885,0.013,,
1886,0.014,,
1887,0.015,,
1888,0.014,,
1889,0.013,,
1890,0.014,,
1891,0.014,,
1892,0.014,,
1893,0.014,,
1894,0.013,,
1895,0.014,,
1896,0.015,,
1897,0.014,,
1898,0.013,,
1899,0.014,,
1900,0.014,,
1901,0.014,,
1902,0.013,,
1903,0.014,,
1904,0.013,,
1905,0.013,,
1906,0.014,,
1907,0.015,,
1908,0.014,,
1909,0.013,,
1910,0.014,,
1911,0.014,,
1912,0.014,,
1913,0.014,,
1914,0.013,,
1915,0.014,,
1916,0.014,,
1917,0.014,,
1918,0.013,,
1919,0.013,,
1920,0.015,,
1921,0.014,,
1922,0.013,,
1923,0.014,,
1924,0.015,,
1925,0.015,,
1926,0.014,,
1927,0.014,,
1928,0.014,,
1929,0.014,,
1930,0.014,,
1931,0.013,,
1932,0.013,,
1933,0.015,,
1934,0.015,,
1935,0.014,,
1936,0.013,,
1937,0.013,,
1938,0.013,,
1939,0.014,,
1940,0.013,,
1941,0.014,,
1942,0.014,,
1943,0.015,,
1944,0.014,,
1945,0.014,,
1946,0.014,,
1947,0.014,,
1948,0.013,,
1949,0.014,,
1950,0.013,,
1951,0.013,,
1952,0.014,,
1953,0.014,,
1954,0.014,,
1955,0.015,,
1956,0.014,,
1957,0.014,,
1958,0.015,,
1959,0.014,,
1960,0.013,,
1961,0.014,,
1962,0.013,,
1963,0.014,,
1964,0.014,,
1965,0.015,,
1966,0.014,,
1967,0.014,,
1968,0.015,,
1969,0.014,,
1970,0.013,,
1971,0.014,,
1972,0.015,,
1973,0.014,,
1974,0.016,,
1975,0.015,,
1976,0.015,,
1977,0.016,,
1978,0.014,,
1979,0.014,,
1980,0.013,,
1981,0.013,,
1982,0.014,,
1983,0.015,,
1984,0.015,,
1985,0.014,,
1986,0.015,,
1987,0.013,,
1988,0.013,,
1989,0.014,,
1990,0.015,,
1991,0.014,,
1992,0.012,,
1993,0.013,,
1994,0.014,,
1995,0.014,,
1996,0.014,,
1997,0.013,,
1998,0.014,,
1999,0.016,,
2000,0.015,,
2001,0.013,,
2002,0.013,,
2003,0.012,,
2004,0.013,,
2005,0.013,,
2006,0.013,,
2007,0.013,,
2008,0.015,,
2009,0.014,,
2010,0.013,,
2011,0.013,,
2012,0.013,,
2013,0.014,,
2014,0.014,,
2015,0.013,,
2016,0.012,,
2017,0.013,,
2018,0.013,,
2019,0.013,,
2020,0.013,,
2021,0.012,,
2022,0.013,,
2023,0.013,,
2024,0.013,,
2025,0.014,,
2026,0.013,,
2027,0.014,,
2028,0.015,,
2029,0.014,,
2030,0.013,,
2031,0.013,,
2032,0.014,,
2033,0.014,,
2034,0.014,,
2035,0.014,,
2036,0.015,,
2037,0.016,,
2038,0.017,,
2039,0.018,,
2040,0.018,,
2041,0.015,,
2042,0.013,,
2043,0.013,,
2044,0.013,,
2045,0.013,,
2046,0.014,,
2047,0.014,,
2048,0.013,,
2049,0.011,,
2050,0.011,,
2051,0.013,,
2052,0.013,,
2053,0.014,,
2054,0.014,,
2055,0.013,,
2056,0.013,,
2057,0.013,,
2058,0.013,,
2059,0.015,,
2060,0.014,,
2061,0.014,,
2062,0.014,,
2063,0.014,,
2064,0.015,,
2065,0.015,,
2066,0.014,,
2067,0.014,,
2068,0.014,,
2069,0.013,,
2070,0.013,,
2071,0.013,,
2072,0.014,,
2073,0.014,,
2074,0.013,,
2075,0.012,,
2076,0.012,,
2077,0.013,,
2078,0.013,,
2079,0.012,,
2080,0.012,,
2081,0.014,,
2082,0.013,,
2083,0.013,,
2084,0.014,,
2085,0.014,,
2086,0.013,,
2087,0.014,,
2088,0.013,,
2089,0.013,,
2090,0.014,,
2091,0.013,,
2092,0.013,,
2093,0.013,,
2094,0.012,,
2095,0.012,,
2096,0.012,,
2097,0.012,,
2098,0.013,,
2099,0.015,,
2100,0.015,,
2101,0.014,,
2102,0.014,,
2103,0.016,,
2104,0.015,,
2105,0.014,,
2106,0.014,,
2107,0.014,,
2108,0.013,,
2109,0.013,,
2110,0.013,,
2111,0.015,,
2112,0.015,,
2113,0.015,,
2114,0.015,,
2115,0.013,,
2116,0.013,,
2117,0.013,,
2118,0.013,,
2119,0.014,,
2120,0.015,,
2121,0.015,,
2122,0.014,,
2123,0.016,,
2124,0.017,,
2125,0.013,,
2126,0.014,,
2127,0.014,,
2128,0.015,,
2129,0.016,,
2130,0.016,,
2131,0.015,,
2132,0.015,,
2133,0.016,,
2134,0.016,,
2135,0.015,,
2136,0.015,,
2137,0.015,,
2138,0.016,,
2139,0.016,,
2140,0.015,,
2141,0.016,,
2142,0.016,,
2143,0.014,,
2144,0.016,,
2145,0.016,,
2146,0.013,,
2147,0.014,,
2148,0.018,,
2149,0.017,,
2150,0.017,,
2151,0.019,,
2152,0.020,,
2153,0.018,,
2154,0.017,,
2155,0.017,,
2156,0.017,,
2157,0.018,,
2158,0.018,,
2159,0.016,,
2160,0.016,,
2161,0.018,,
2162,0.019,,
2163,0.017,,
2164,0.016,,
2165,0.018,,
2166,0.019,,
2167,0.018,,
2168,0.018,,
2169,0.017,,
2170,0.016,,
2171,0.016,,
2172,0.015,,
2173,0.015,,
2174,0.015,,
2175,0.015,,
2176,0.014,,
2177,0.015,,
2178,0.015,,
2179,0.017,,
2180,0.019,,
2181,0.019,,
2182,0.016,,
2183,0.015,,
2184,0.015,,
2185,0.015,,
2186,0.016,,
2187,0.017,,
2188,0.017,,
2189,0.017,,
2190,0.017,,
2191,0.016,,
2192,0.017,,
2193,0.017,,
2194,0.018,,
2195,0.017,,
2196,0.017,,
2197,0.016,,
2198,0.016,,
2199,0.016,,
2200,0.017,,
2201,0.017,,
2202,0.018,,
2203,0.018,,
2204,0.016,,
2205,0.017,,
2206,0.018,,
2207,0.017,,
2208,0.017,,
2209,0.016,,
2210,0.016,,
2211,0.017,,
2212,0.016,,
2213,0.015,,
2214,0.016,,
2215,0.016,,
2216,0.016,,
2217,0.017,,
2218,0.016,,
2219,0.017,,
2220,0.016,,
2221,0.016,,
2222,0.016,,
2223,0.017,,
2224,0.016,,
2225,0.016,,
2226,0.016,,
2227,0.015,,
2228,0.016,,
2229,0.016,,
2230,0.014,,
2231,0.014,,
2232,0.014,,
2233,0.016,,
2234,0.015,,
2235,0.013,,
2236,0.014,,
2237,0.014,,
2238,0.014,,
2239,0.015,,
2240,0.015,,
2241,0.013,,
2242,0.013,,
2243,0.014,,
2244,0.014,,
2245,0.015,,
2246,0.015,,
2247,0.015,,
2248,0.014,,
2249,0.014,,
2250,0.013,,
2251,0.012,,
2252,0.011,,
2253,0.013,,
2254,0.014,,
2255,0.013,,
2256,0.012,,
2257,0.013,,
2258,0.013,,
2259,0.012,,
2260,0.013,,
2261,0.014,,
2262,0.013,,
2263,0.012,,
2264,0.015,,
2265,0.016,,
2266,0.015,,
2267,0.014,,
2268,0.013,,
2269,0.012,,
2270,0.013,,
2271,0.013,,
2272,0.013,,
2273,0.012,,
2274,0.012,,
2275,0.013,,
2276,0.012,,
2277,0.012,,
2278,0.013,,
2279,0.012,,
2280,0.012,,
2281,0.012,,
2282,0.013,,
2283,0.015,,
2284,0.014,,
2285,0.013,,
2286,0.016,,
2287,0.016,,
2288,0.014,,
2289,0.014,,
2290,0.014,,
2291,0.013,,
2292,0.014,,
2293,0.013,,
2294,0.013,,
2295,0.014,,
2296,0.013,,
2297,0.013,,
2298,0.014,,
2299,0.014,,
2300,0.014,,
2301,0.013,,
2302,0.014,,
2303,0.014,,
2304,0.014,,
2305,0.014,,
2306,0.014,,
2307,0.015,,
2308,0.014,,
2309,0.014,,
2310,0.014,,
2311,0.015,,
2312,0.014,,
2313,0.014,,
2314,0.015,,
2315,0.014,,
2316,0.015,,
2317,0.015,,
2318,0.014,,
2319,0.013,,
2320,0.014,,
2321,0.014,,
2322,0.015,,
2323,0.016,,
2324,0.014,,
2325,0.014,,
2326,0.014,,
2327,0.013,,
2328,0.014,,
2329,0.014,,
2330,0.014,,
2331,0.013,,
2332,0.013,,
2333,0.013,,
2334,0.014,,
2335,0.013,,
2336,0.013,,
2337,0.013,,
2338,0.012,,
2339,0.013,,
2340,0.015,,
2341,0.015,,
2342,0.015,,
2343,0.015,,
2344,0.014,,
2345,0.014,,
2346,0.014,,
2347,0.014,,
2348,0.015,,
2349,0.015,,
2350,0.015,,
2351,0.016,,
2352,0.014,,
2353,0.014,,
2354,0.014,,
2355,0.013,,
2356,0.013,,
2357,0.014,,
2358,0.014,,
2359,0.014,,
2360,0.013,,
2361,0.014,,
2362,0.015,,
2363,0.014,,
2364,0.014,,
2365,0.014,,
2366,0.013,,
2367,0.013,,
2368,0.013,,
2369,0.013,,
2370,0.013,,
2371,0.012,,
2372,0.013,,
2373,0.013,,
2374,0.013,,
2375,0.012,,
2376,0.014,,
2377,0.013,,
2378,0.013,,
2379,0.013,,
2380,0.014,,
2381,0.013,,
2382,0.012,,
2383,0.014,,
2384,0.014,,
2385,0.013,,
2386,0.012,,
2387,0.013,,
2388,0.013,,
2389,0.013,,
2390,0.015,,
2391,0.014,,
