Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_004
Test Start Time,12:51:06 PM
Test Start Date,10/09/2012
Test Length [D:H:M],0:1:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.016
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],2.82
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3636

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.009,,
1608,0.010,,
1609,0.010,,
1610,0.009,,
1611,0.009,,
1612,0.010,,
1613,0.009,,
1614,0.009,,
1615,0.010,,
1616,0.010,,
1617,0.010,,
1618,0.009,,
1619,0.010,,
1620,0.009,,
1621,0.010,,
1622,0.009,,
1623,0.010,,
1624,0.010,,
1625,0.010,,
1626,0.011,,
1627,0.011,,
1628,0.010,,
1629,0.010,,
1630,0.009,,
1631,0.011,,
1632,0.011,,
1633,0.009,,
1634,0.009,,
1635,0.008,,
1636,0.010,,
1637,0.010,,
1638,0.010,,
1639,0.010,,
1640,0.009,,
1641,0.010,,
1642,0.009,,
1643,0.009,,
1644,0.009,,
1645,0.009,,
1646,0.010,,
1647,0.010,,
1648,0.010,,
1649,0.010,,
1650,0.009,,
1651,0.009,,
1652,0.009,,
1653,0.009,,
1654,0.009,,
1655,0.009,,
1656,0.009,,
1657,0.010,,
1658,0.012,,
1659,0.009,,
1660,0.009,,
1661,0.014,,
1662,0.015,,
1663,0.009,,
1664,0.009,,
1665,0.009,,
1666,0.009,,
1667,0.009,,
1668,0.009,,
1669,0.010,,
1670,0.010,,
1671,0.009,,
1672,0.009,,
1673,0.009,,
1674,0.009,,
1675,0.008,,
1676,0.009,,
1677,0.009,,
1678,0.008,,
1679,0.009,,
1680,0.009,,
1681,0.009,,
1682,0.008,,
1683,0.009,,
1684,0.009,,
1685,0.009,,
1686,0.009,,
1687,0.010,,
1688,0.010,,
1689,0.011,,
1690,0.010,,
1691,0.009,,
1692,0.009,,
1693,0.010,,
1694,0.012,,
1695,0.010,,
1696,0.010,,
1697,0.010,,
1698,0.009,,
1699,0.008,,
1700,0.009,,
1701,0.009,,
1702,0.009,,
1703,0.009,,
1704,0.009,,
1705,0.009,,
1706,0.009,,
1707,0.009,,
1708,0.010,,
1709,0.011,,
1710,0.011,,
1711,0.009,,
1712,0.010,,
1713,0.009,,
1714,0.009,,
1715,0.009,,
1716,0.009,,
1717,0.008,,
1718,0.008,,
1719,0.009,,
1720,0.009,,
1721,0.010,,
1722,0.011,,
1723,0.009,,
1724,0.010,,
1725,0.010,,
1726,0.009,,
1727,0.009,,
1728,0.009,,
1729,0.009,,
1730,0.009,,
1731,0.009,,
1732,0.009,,
1733,0.008,,
1734,0.008,,
1735,0.008,,
1736,0.008,,
1737,0.009,,
1738,0.010,,
1739,0.010,,
1740,0.008,,
1741,0.009,,
1742,0.008,,
1743,0.008,,
1744,0.009,,
1745,0.009,,
1746,0.009,,
1747,0.009,,
1748,0.009,,
1749,0.009,,
1750,0.009,,
1751,0.009,,
1752,0.009,,
1753,0.010,,
1754,0.010,,
1755,0.009,,
1756,0.009,,
1757,0.009,,
1758,0.010,,
1759,0.010,,
1760,0.010,,
1761,0.008,,
1762,0.009,,
1763,0.010,,
1764,0.010,,
1765,0.009,,
1766,0.009,,
1767,0.009,,
1768,0.009,,
1769,0.009,,
1770,0.008,,
1771,0.009,,
1772,0.008,,
1773,0.007,,
1774,0.008,,
1775,0.008,,
1776,0.009,,
1777,0.009,,
1778,0.008,,
1779,0.008,,
1780,0.009,,
1781,0.008,,
1782,0.010,,
1783,0.010,,
1784,0.008,,
1785,0.009,,
1786,0.009,,
1787,0.009,,
1788,0.009,,
1789,0.009,,
1790,0.009,,
1791,0.009,,
1792,0.009,,
1793,0.009,,
1794,0.009,,
1795,0.009,,
1796,0.009,,
1797,0.009,,
1798,0.009,,
1799,0.009,,
1800,0.009,,
1801,0.009,,
1802,0.009,,
1803,0.009,,
1804,0.009,,
1805,0.010,,
1806,0.009,,
1807,0.008,,
1808,0.008,,
1809,0.008,,
1810,0.009,,
1811,0.009,,
1812,0.009,,
1813,0.009,,
1814,0.009,,
1815,0.009,,
1816,0.011,,
1817,0.012,,
1818,0.009,,
1819,0.008,,
1820,0.009,,
1821,0.009,,
1822,0.009,,
1823,0.009,,
1824,0.008,,
1825,0.008,,
1826,0.009,,
1827,0.008,,
1828,0.008,,
1829,0.008,,
1830,0.009,,
1831,0.008,,
1832,0.008,,
1833,0.009,,
1834,0.009,,
1835,0.009,,
1836,0.008,,
1837,0.008,,
1838,0.009,,
1839,0.009,,
1840,0.008,,
1841,0.008,,
1842,0.009,,
1843,0.010,,
1844,0.009,,
1845,0.009,,
1846,0.009,,
1847,0.008,,
1848,0.008,,
1849,0.008,,
1850,0.008,,
1851,0.008,,
1852,0.008,,
1853,0.008,,
1854,0.009,,
1855,0.009,,
1856,0.009,,
1857,0.008,,
1858,0.007,,
1859,0.008,,
1860,0.009,,
1861,0.009,,
1862,0.009,,
1863,0.009,,
1864,0.008,,
1865,0.010,,
1866,0.011,,
1867,0.008,,
1868,0.008,,
1869,0.009,,
1870,0.010,,
1871,0.008,,
1872,0.009,,
1873,0.008,,
1874,0.008,,
1875,0.009,,
1876,0.009,,
1877,0.008,,
1878,0.009,,
1879,0.009,,
1880,0.008,,
1881,0.009,,
1882,0.009,,
1883,0.009,,
1884,0.009,,
1885,0.009,,
1886,0.009,,
1887,0.008,,
1888,0.007,,
1889,0.008,,
1890,0.010,,
1891,0.008,,
1892,0.009,,
1893,0.009,,
1894,0.008,,
1895,0.008,,
1896,0.008,,
1897,0.007,,
1898,0.009,,
1899,0.009,,
1900,0.007,,
1901,0.008,,
1902,0.009,,
1903,0.008,,
1904,0.008,,
1905,0.009,,
1906,0.009,,
1907,0.008,,
1908,0.008,,
1909,0.008,,
1910,0.008,,
1911,0.009,,
1912,0.009,,
1913,0.009,,
1914,0.009,,
1915,0.009,,
1916,0.008,,
1917,0.008,,
1918,0.008,,
1919,0.009,,
1920,0.010,,
1921,0.009,,
1922,0.009,,
1923,0.009,,
1924,0.008,,
1925,0.008,,
1926,0.008,,
1927,0.009,,
1928,0.009,,
1929,0.009,,
1930,0.008,,
1931,0.009,,
1932,0.009,,
1933,0.009,,
1934,0.009,,
1935,0.009,,
1936,0.009,,
1937,0.008,,
1938,0.008,,
1939,0.009,,
1940,0.008,,
1941,0.009,,
1942,0.010,,
1943,0.010,,
1944,0.008,,
1945,0.008,,
1946,0.008,,
1947,0.008,,
1948,0.009,,
1949,0.009,,
1950,0.009,,
1951,0.009,,
1952,0.009,,
1953,0.009,,
1954,0.009,,
1955,0.010,,
1956,0.009,,
1957,0.009,,
1958,0.009,,
1959,0.009,,
1960,0.009,,
1961,0.008,,
1962,0.008,,
1963,0.008,,
1964,0.008,,
1965,0.008,,
1966,0.009,,
1967,0.009,,
1968,0.008,,
1969,0.008,,
1970,0.008,,
1971,0.008,,
1972,0.008,,
1973,0.010,,
1974,0.010,,
1975,0.008,,
1976,0.009,,
1977,0.009,,
1978,0.008,,
1979,0.008,,
1980,0.009,,
1981,0.010,,
1982,0.008,,
1983,0.009,,
1984,0.009,,
1985,0.009,,
1986,0.009,,
1987,0.008,,
1988,0.008,,
1989,0.008,,
1990,0.008,,
1991,0.008,,
1992,0.008,,
1993,0.008,,
1994,0.008,,
1995,0.008,,
1996,0.008,,
1997,0.010,,
1998,0.010,,
1999,0.009,,
2000,0.008,,
2001,0.009,,
2002,0.009,,
2003,0.009,,
2004,0.009,,
2005,0.008,,
2006,0.008,,
2007,0.008,,
2008,0.008,,
2009,0.009,,
2010,0.008,,
2011,0.009,,
2012,0.008,,
2013,0.009,,
2014,0.008,,
2015,0.008,,
2016,0.008,,
2017,0.010,,
2018,0.010,,
2019,0.008,,
2020,0.008,,
2021,0.009,,
2022,0.009,,
2023,0.009,,
2024,0.008,,
2025,0.007,,
2026,0.008,,
2027,0.009,,
2028,0.008,,
2029,0.008,,
2030,0.008,,
2031,0.009,,
2032,0.009,,
2033,0.009,,
2034,0.008,,
2035,0.008,,
2036,0.008,,
2037,0.008,,
2038,0.007,,
2039,0.008,,
2040,0.008,,
2041,0.008,,
2042,0.008,,
2043,0.008,,
2044,0.009,,
2045,0.010,,
2046,0.010,,
2047,0.010,,
2048,0.009,,
2049,0.009,,
2050,0.008,,
2051,0.008,,
2052,0.008,,
2053,0.009,,
2054,0.009,,
2055,0.009,,
2056,0.008,,
2057,0.009,,
2058,0.009,,
2059,0.009,,
2060,0.009,,
2061,0.010,,
2062,0.011,,
2063,0.011,,
2064,0.010,,
2065,0.009,,
2066,0.008,,
2067,0.007,,
2068,0.008,,
2069,0.008,,
2070,0.008,,
2071,0.009,,
2072,0.008,,
2073,0.008,,
2074,0.008,,
2075,0.009,,
2076,0.009,,
2077,0.008,,
2078,0.009,,
2079,0.010,,
2080,0.009,,
2081,0.008,,
2082,0.008,,
2083,0.008,,
2084,0.009,,
2085,0.009,,
2086,0.010,,
2087,0.011,,
2088,0.008,,
2089,0.009,,
2090,0.010,,
2091,0.008,,
2092,0.009,,
2093,0.009,,
2094,0.009,,
2095,0.008,,
2096,0.008,,
2097,0.008,,
2098,0.010,,
2099,0.010,,
2100,0.008,,
2101,0.008,,
2102,0.009,,
2103,0.008,,
2104,0.008,,
2105,0.009,,
2106,0.008,,
2107,0.008,,
2108,0.009,,
2109,0.008,,
2110,0.008,,
2111,0.008,,
2112,0.008,,
2113,0.009,,
2114,0.010,,
2115,0.009,,
2116,0.008,,
2117,0.008,,
2118,0.008,,
2119,0.008,,
2120,0.009,,
2121,0.008,,
2122,0.007,,
2123,0.008,,
2124,0.009,,
2125,0.009,,
2126,0.009,,
2127,0.009,,
2128,0.008,,
2129,0.008,,
2130,0.008,,
2131,0.008,,
2132,0.008,,
2133,0.009,,
2134,0.009,,
2135,0.009,,
2136,0.009,,
2137,0.008,,
2138,0.008,,
2139,0.009,,
2140,0.008,,
2141,0.008,,
2142,0.009,,
2143,0.009,,
2144,0.008,,
2145,0.009,,
2146,0.009,,
2147,0.008,,
2148,0.008,,
2149,0.008,,
2150,0.008,,
2151,0.007,,
2152,0.008,,
2153,0.009,,
2154,0.008,,
2155,0.008,,
2156,0.007,,
2157,0.007,,
2158,0.008,,
2159,0.009,,
2160,0.011,,
2161,0.010,,
2162,0.010,,
2163,0.008,,
2164,0.008,,
2165,0.008,,
2166,0.008,,
2167,0.008,,
2168,0.009,,
2169,0.009,,
2170,0.008,,
2171,0.009,,
2172,0.009,,
2173,0.010,,
2174,0.010,,
2175,0.009,,
2176,0.008,,
2177,0.011,,
2178,0.013,,
2179,0.008,,
2180,0.008,,
2181,0.007,,
2182,0.008,,
2183,0.007,,
2184,0.008,,
2185,0.008,,
2186,0.008,,
2187,0.008,,
2188,0.008,,
2189,0.009,,
2190,0.008,,
2191,0.008,,
2192,0.008,,
2193,0.008,,
2194,0.007,,
2195,0.008,,
2196,0.011,,
2197,0.017,,
2198,0.020,,
2199,0.022,,
2200,0.021,,
2201,0.020,,
2202,0.021,,
2203,0.021,,
2204,0.024,,
2205,0.024,,
2206,0.021,,
2207,0.022,,
2208,0.020,,
2209,0.020,,
2210,0.019,,
2211,0.016,,
2212,0.010,,
2213,0.009,,
2214,0.009,,
2215,0.009,,
2216,0.010,,
2217,0.010,,
2218,0.010,,
2219,0.009,,
2220,0.010,,
2221,0.010,,
2222,0.010,,
2223,0.010,,
2224,0.009,,
2225,0.010,,
2226,0.009,,
2227,0.009,,
2228,0.010,,
2229,0.010,,
2230,0.009,,
2231,0.010,,
2232,0.010,,
2233,0.010,,
2234,0.010,,
2235,0.010,,
2236,0.010,,
2237,0.009,,
2238,0.009,,
2239,0.010,,
2240,0.010,,
2241,0.010,,
2242,0.009,,
2243,0.010,,
2244,0.010,,
2245,0.010,,
2246,0.010,,
2247,0.010,,
2248,0.009,,
2249,0.009,,
2250,0.010,,
2251,0.010,,
2252,0.009,,
2253,0.009,,
2254,0.010,,
2255,0.010,,
2256,0.010,,
2257,0.010,,
2258,0.009,,
2259,0.010,,
2260,0.009,,
2261,0.009,,
2262,0.010,,
2263,0.010,,
2264,0.008,,
2265,0.008,,
2266,0.009,,
2267,0.010,,
2268,0.009,,
2269,0.010,,
2270,0.009,,
2271,0.009,,
2272,0.009,,
2273,0.010,,
2274,0.009,,
2275,0.010,,
2276,0.010,,
2277,0.010,,
2278,0.011,,
2279,0.010,,
2280,0.011,,
2281,0.010,,
2282,0.010,,
2283,0.010,,
2284,0.010,,
2285,0.010,,
2286,0.010,,
2287,0.010,,
2288,0.009,,
2289,0.010,,
2290,0.010,,
2291,0.009,,
2292,0.009,,
2293,0.010,,
2294,0.011,,
2295,0.010,,
2296,0.010,,
2297,0.010,,
2298,0.009,,
2299,0.010,,
2300,0.010,,
2301,0.011,,
2302,0.012,,
2303,0.012,,
2304,0.014,,
2305,0.016,,
2306,0.015,,
2307,0.015,,
2308,0.014,,
2309,0.008,,
2310,0.011,,
2311,0.013,,
2312,0.013,,
2313,0.011,,
2314,0.008,,
2315,0.007,,
2316,0.008,,
2317,0.009,,
2318,0.009,,
2319,0.008,,
2320,0.009,,
2321,0.009,,
2322,0.009,,
2323,0.009,,
2324,0.008,,
2325,0.009,,
2326,0.009,,
2327,0.009,,
2328,0.009,,
2329,0.009,,
2330,0.007,,
2331,0.008,,
2332,0.008,,
2333,0.009,,
2334,0.009,,
2335,0.011,,
2336,0.011,,
2337,0.010,,
2338,0.009,,
2339,0.009,,
2340,0.009,,
2341,0.009,,
2342,0.008,,
2343,0.009,,
2344,0.010,,
2345,0.009,,
2346,0.009,,
2347,0.010,,
2348,0.009,,
2349,0.009,,
2350,0.010,,
2351,0.010,,
2352,0.009,,
2353,0.009,,
2354,0.009,,
2355,0.010,,
2356,0.010,,
2357,0.010,,
2358,0.011,,
2359,0.011,,
2360,0.009,,
2361,0.009,,
2362,0.009,,
2363,0.010,,
2364,0.010,,
2365,0.011,,
2366,0.010,,
2367,0.011,,
2368,0.011,,
2369,0.010,,
2370,0.009,,
2371,0.010,,
2372,0.008,,
2373,0.009,,
2374,0.010,,
2375,0.009,,
2376,0.010,,
2377,0.011,,
2378,0.009,,
2379,0.009,,
2380,0.009,,
2381,0.008,,
2382,0.008,,
2383,0.008,,
2384,0.009,,
2385,0.008,,
2386,0.008,,
2387,0.009,,
2388,0.010,,
2389,0.009,,
2390,0.008,,
2391,0.009,,
2392,0.009,,
2393,0.009,,
2394,0.009,,
2395,0.009,,
2396,0.008,,
2397,0.009,,
2398,0.009,,
2399,0.009,,
2400,0.010,,
2401,0.011,,
2402,0.010,,
2403,0.009,,
2404,0.009,,
2405,0.009,,
2406,0.009,,
2407,0.009,,
2408,0.009,,
2409,0.010,,
2410,0.009,,
2411,0.009,,
2412,0.010,,
2413,0.010,,
2414,0.010,,
2415,0.008,,
2416,0.008,,
2417,0.009,,
2418,0.010,,
2419,0.010,,
2420,0.010,,
2421,0.009,,
2422,0.009,,
2423,0.010,,
2424,0.010,,
2425,0.010,,
2426,0.009,,
2427,0.008,,
2428,0.009,,
2429,0.009,,
2430,0.008,,
2431,0.009,,
2432,0.010,,
2433,0.009,,
2434,0.009,,
2435,0.010,,
2436,0.010,,
2437,0.010,,
2438,0.011,,
2439,0.012,,
2440,0.011,,
2441,0.013,,
2442,0.014,,
2443,0.011,,
2444,0.011,,
2445,0.010,,
2446,0.011,,
2447,0.011,,
2448,0.012,,
2449,0.012,,
2450,0.009,,
2451,0.011,,
2452,0.011,,
2453,0.011,,
2454,0.011,,
2455,0.011,,
2456,0.010,,
2457,0.011,,
2458,0.010,,
2459,0.010,,
2460,0.013,,
2461,0.014,,
2462,0.014,,
2463,0.012,,
2464,0.013,,
2465,0.012,,
2466,0.012,,
2467,0.010,,
2468,0.011,,
2469,0.012,,
2470,0.011,,
2471,0.012,,
2472,0.011,,
2473,0.011,,
2474,0.015,,
2475,0.016,,
2476,0.038,,
2477,0.074,,
2478,0.047,,
2479,0.015,,
2480,0.023,,
2481,0.026,,
2482,0.026,,
2483,0.020,,
2484,0.013,,
2485,0.010,,
2486,0.009,,
2487,0.011,,
2488,0.011,,
2489,0.008,,
2490,0.009,,
2491,0.010,,
2492,0.012,,
2493,0.013,,
2494,0.008,,
2495,0.009,,
2496,0.011,,
2497,0.012,,
2498,0.009,,
2499,0.009,,
2500,0.011,,
2501,0.010,,
2502,0.009,,
2503,0.010,,
2504,0.011,,
2505,0.010,,
2506,0.010,,
2507,0.009,,
2508,0.009,,
2509,0.009,,
2510,0.010,,
2511,0.009,,
2512,0.009,,
2513,0.009,,
2514,0.009,,
2515,0.008,,
2516,0.009,,
2517,0.009,,
2518,0.009,,
2519,0.009,,
2520,0.008,,
2521,0.011,,
2522,0.011,,
2523,0.010,,
2524,0.011,,
2525,0.010,,
2526,0.008,,
2527,0.007,,
2528,0.008,,
2529,0.007,,
2530,0.007,,
2531,0.007,,
2532,0.008,,
2533,0.008,,
2534,0.009,,
2535,0.009,,
2536,0.008,,
2537,0.009,,
2538,0.008,,
2539,0.007,,
2540,0.009,,
2541,0.009,,
2542,0.008,,
2543,0.008,,
2544,0.008,,
2545,0.008,,
2546,0.009,,
2547,0.009,,
2548,0.008,,
2549,0.008,,
2550,0.009,,
2551,0.009,,
2552,0.009,,
2553,0.009,,
2554,0.008,,
2555,0.010,,
2556,0.010,,
2557,0.009,,
2558,0.009,,
2559,0.009,,
2560,0.008,,
2561,0.009,,
2562,0.011,,
2563,0.010,,
2564,0.010,,
2565,0.010,,
2566,0.009,,
2567,0.009,,
2568,0.010,,
2569,0.009,,
2570,0.008,,
2571,0.008,,
2572,0.008,,
2573,0.007,,
2574,0.008,,
2575,0.010,,
2576,0.009,,
2577,0.010,,
2578,0.010,,
2579,0.009,,
2580,0.008,,
2581,0.009,,
2582,0.008,,
2583,0.009,,
2584,0.009,,
2585,0.009,,
2586,0.009,,
2587,0.009,,
2588,0.009,,
2589,0.009,,
2590,0.008,,
2591,0.008,,
2592,0.008,,
2593,0.008,,
2594,0.008,,
2595,0.008,,
2596,0.008,,
2597,0.009,,
2598,0.009,,
2599,0.009,,
2600,0.008,,
2601,0.009,,
2602,0.009,,
2603,0.009,,
2604,0.009,,
2605,0.009,,
2606,0.008,,
2607,0.008,,
2608,0.009,,
2609,0.010,,
2610,0.009,,
2611,0.008,,
2612,0.008,,
2613,0.008,,
2614,0.008,,
2615,0.009,,
2616,0.008,,
2617,0.008,,
2618,0.008,,
2619,0.008,,
2620,0.009,,
2621,0.010,,
2622,0.008,,
2623,0.009,,
2624,0.008,,
2625,0.009,,
2626,0.011,,
2627,0.012,,
2628,0.012,,
2629,0.012,,
2630,0.013,,
2631,0.009,,
2632,0.011,,
2633,0.014,,
2634,0.014,,
2635,0.014,,
2636,0.013,,
2637,0.010,,
2638,0.010,,
2639,0.011,,
2640,0.011,,
2641,0.010,,
2642,0.009,,
2643,0.009,,
2644,0.010,,
2645,0.009,,
2646,0.010,,
2647,0.008,,
2648,0.009,,
2649,0.010,,
2650,0.009,,
2651,0.007,,
2652,0.008,,
2653,0.008,,
2654,0.009,,
2655,0.011,,
2656,0.012,,
2657,0.011,,
2658,0.010,,
2659,0.009,,
2660,0.009,,
2661,0.010,,
2662,0.012,,
2663,0.011,,
2664,0.012,,
2665,0.012,,
2666,0.012,,
2667,0.012,,
2668,0.010,,
2669,0.010,,
2670,0.011,,
2671,0.010,,
2672,0.009,,
2673,0.009,,
2674,0.009,,
2675,0.010,,
2676,0.010,,
2677,0.010,,
2678,0.009,,
2679,0.010,,
2680,0.009,,
2681,0.007,,
2682,0.008,,
2683,0.009,,
2684,0.008,,
2685,0.008,,
2686,0.010,,
2687,0.011,,
2688,0.012,,
2689,0.012,,
2690,0.010,,
2691,0.009,,
2692,0.011,,
2693,0.011,,
2694,0.010,,
2695,0.010,,
2696,0.009,,
2697,0.009,,
2698,0.011,,
2699,0.010,,
2700,0.010,,
2701,0.009,,
2702,0.010,,
2703,0.011,,
2704,0.011,,
2705,0.012,,
2706,0.011,,
2707,0.011,,
2708,0.009,,
2709,0.009,,
2710,0.010,,
2711,0.008,,
2712,0.008,,
2713,0.008,,
2714,0.009,,
2715,0.010,,
2716,0.010,,
2717,0.010,,
2718,0.009,,
2719,0.009,,
2720,0.010,,
2721,0.010,,
2722,0.010,,
2723,0.011,,
2724,0.010,,
2725,0.009,,
2726,0.009,,
2727,0.009,,
2728,0.010,,
2729,0.010,,
2730,0.010,,
2731,0.010,,
2732,0.009,,
2733,0.009,,
2734,0.008,,
2735,0.009,,
2736,0.010,,
2737,0.008,,
2738,0.008,,
2739,0.009,,
2740,0.009,,
2741,0.009,,
2742,0.009,,
2743,0.008,,
2744,0.008,,
2745,0.009,,
2746,0.009,,
2747,0.010,,
2748,0.009,,
2749,0.009,,
2750,0.010,,
2751,0.009,,
2752,0.008,,
2753,0.008,,
2754,0.008,,
2755,0.009,,
2756,0.009,,
2757,0.008,,
2758,0.009,,
2759,0.010,,
2760,0.009,,
2761,0.008,,
2762,0.008,,
2763,0.009,,
2764,0.010,,
2765,0.009,,
2766,0.009,,
2767,0.008,,
2768,0.009,,
2769,0.010,,
2770,0.009,,
2771,0.010,,
2772,0.011,,
2773,0.011,,
2774,0.011,,
2775,0.009,,
2776,0.008,,
2777,0.008,,
2778,0.008,,
2779,0.009,,
2780,0.010,,
2781,0.010,,
2782,0.009,,
2783,0.010,,
2784,0.010,,
2785,0.010,,
2786,0.009,,
2787,0.008,,
2788,0.008,,
2789,0.007,,
2790,0.008,,
2791,0.009,,
2792,0.009,,
2793,0.008,,
2794,0.008,,
2795,0.009,,
2796,0.010,,
2797,0.009,,
2798,0.009,,
2799,0.009,,
2800,0.010,,
2801,0.010,,
2802,0.009,,
2803,0.009,,
2804,0.010,,
2805,0.012,,
2806,0.011,,
2807,0.009,,
2808,0.010,,
2809,0.010,,
2810,0.011,,
2811,0.013,,
2812,0.011,,
2813,0.011,,
2814,0.011,,
2815,0.011,,
2816,0.010,,
2817,0.009,,
2818,0.010,,
2819,0.012,,
2820,0.010,,
2821,0.011,,
2822,0.011,,
2823,0.011,,
2824,0.012,,
2825,0.012,,
2826,0.013,,
2827,0.013,,
2828,0.012,,
2829,0.013,,
2830,0.012,,
2831,0.012,,
2832,0.013,,
2833,0.012,,
2834,0.013,,
2835,0.013,,
2836,0.013,,
2837,0.013,,
2838,0.014,,
2839,0.013,,
2840,0.013,,
2841,0.013,,
2842,0.015,,
2843,0.016,,
2844,0.014,,
2845,0.013,,
2846,0.014,,
2847,0.015,,
2848,0.015,,
2849,0.013,,
2850,0.012,,
2851,0.013,,
2852,0.012,,
2853,0.011,,
2854,0.010,,
2855,0.009,,
2856,0.010,,
2857,0.010,,
2858,0.010,,
2859,0.010,,
2860,0.009,,
2861,0.010,,
2862,0.011,,
2863,0.009,,
2864,0.009,,
2865,0.008,,
2866,0.008,,
2867,0.008,,
2868,0.008,,
2869,0.009,,
2870,0.009,,
2871,0.008,,
2872,0.009,,
2873,0.010,,
2874,0.009,,
2875,0.008,,
2876,0.008,,
2877,0.009,,
2878,0.009,,
2879,0.009,,
2880,0.008,,
2881,0.008,,
2882,0.008,,
2883,0.008,,
2884,0.009,,
2885,0.009,,
2886,0.010,,
2887,0.010,,
2888,0.009,,
2889,0.009,,
2890,0.009,,
2891,0.009,,
2892,0.009,,
2893,0.010,,
2894,0.010,,
2895,0.010,,
2896,0.011,,
2897,0.011,,
2898,0.009,,
2899,0.009,,
2900,0.009,,
2901,0.009,,
2902,0.010,,
2903,0.011,,
2904,0.011,,
2905,0.011,,
2906,0.011,,
2907,0.010,,
2908,0.010,,
2909,0.010,,
2910,0.010,,
2911,0.011,,
2912,0.011,,
2913,0.011,,
2914,0.011,,
2915,0.012,,
2916,0.012,,
2917,0.013,,
2918,0.012,,
2919,0.011,,
2920,0.012,,
2921,0.011,,
2922,0.011,,
2923,0.011,,
2924,0.012,,
2925,0.012,,
2926,0.012,,
2927,0.012,,
2928,0.010,,
2929,0.010,,
2930,0.011,,
2931,0.012,,
2932,0.013,,
2933,0.011,,
2934,0.010,,
2935,0.010,,
2936,0.010,,
2937,0.010,,
2938,0.010,,
2939,0.010,,
2940,0.011,,
2941,0.009,,
2942,0.010,,
2943,0.010,,
2944,0.010,,
2945,0.010,,
2946,0.010,,
2947,0.010,,
2948,0.010,,
2949,0.010,,
2950,0.009,,
2951,0.010,,
2952,0.011,,
2953,0.011,,
2954,0.011,,
2955,0.011,,
2956,0.011,,
2957,0.010,,
2958,0.010,,
2959,0.010,,
2960,0.010,,
2961,0.012,,
2962,0.011,,
2963,0.011,,
2964,0.011,,
2965,0.013,,
2966,0.014,,
2967,0.014,,
2968,0.011,,
2969,0.010,,
2970,0.009,,
2971,0.009,,
2972,0.009,,
2973,0.010,,
2974,0.010,,
2975,0.010,,
2976,0.010,,
2977,0.009,,
2978,0.010,,
2979,0.011,,
2980,0.011,,
2981,0.011,,
2982,0.010,,
2983,0.011,,
2984,0.009,,
2985,0.009,,
2986,0.009,,
2987,0.009,,
2988,0.010,,
2989,0.011,,
2990,0.011,,
2991,0.011,,
2992,0.011,,
2993,0.011,,
2994,0.010,,
2995,0.010,,
2996,0.009,,
2997,0.010,,
2998,0.012,,
2999,0.011,,
3000,0.010,,
3001,0.010,,
3002,0.011,,
3003,0.011,,
3004,0.010,,
3005,0.010,,
3006,0.010,,
3007,0.009,,
3008,0.009,,
3009,0.009,,
3010,0.011,,
3011,0.010,,
3012,0.009,,
3013,0.008,,
3014,0.010,,
3015,0.009,,
3016,0.009,,
3017,0.011,,
3018,0.010,,
3019,0.010,,
3020,0.011,,
3021,0.009,,
3022,0.009,,
3023,0.010,,
3024,0.011,,
3025,0.010,,
3026,0.010,,
3027,0.011,,
3028,0.011,,
3029,0.010,,
3030,0.009,,
3031,0.009,,
3032,0.008,,
3033,0.008,,
3034,0.008,,
3035,0.008,,
3036,0.010,,
3037,0.011,,
3038,0.011,,
3039,0.011,,
3040,0.011,,
3041,0.010,,
3042,0.010,,
3043,0.011,,
3044,0.011,,
3045,0.011,,
3046,0.011,,
3047,0.010,,
3048,0.011,,
3049,0.011,,
3050,0.010,,
3051,0.010,,
3052,0.011,,
3053,0.010,,
3054,0.011,,
3055,0.011,,
3056,0.010,,
3057,0.012,,
3058,0.012,,
3059,0.010,,
3060,0.010,,
3061,0.009,,
3062,0.009,,
3063,0.010,,
3064,0.009,,
3065,0.008,,
3066,0.007,,
3067,0.008,,
3068,0.007,,
3069,0.008,,
3070,0.009,,
3071,0.008,,
3072,0.007,,
3073,0.007,,
3074,0.007,,
3075,0.008,,
3076,0.008,,
3077,0.008,,
3078,0.009,,
3079,0.009,,
3080,0.008,,
3081,0.008,,
3082,0.009,,
3083,0.009,,
3084,0.007,,
3085,0.007,,
3086,0.007,,
3087,0.007,,
3088,0.008,,
3089,0.009,,
3090,0.008,,
3091,0.008,,
3092,0.008,,
3093,0.008,,
3094,0.008,,
3095,0.007,,
3096,0.008,,
3097,0.008,,
3098,0.008,,
3099,0.008,,
3100,0.008,,
3101,0.008,,
3102,0.008,,
3103,0.008,,
3104,0.009,,
3105,0.008,,
3106,0.008,,
3107,0.009,,
3108,0.010,,
3109,0.010,,
3110,0.008,,
3111,0.008,,
3112,0.009,,
3113,0.009,,
3114,0.008,,
3115,0.008,,
3116,0.008,,
3117,0.009,,
3118,0.009,,
3119,0.009,,
3120,0.008,,
3121,0.009,,
3122,0.009,,
3123,0.009,,
3124,0.009,,
3125,0.009,,
3126,0.008,,
3127,0.010,,
3128,0.011,,
3129,0.009,,
3130,0.008,,
3131,0.009,,
