Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_006
Test Start Time,09:29:15 AM
Test Start Date,08/29/2012
Test Length [D:H:M],0:0:44
Test Interval [M:S],0:1
Mass Average [mg/m3],0.031
Mass Minimum [mg/m3],0.017
Mass Maximum [mg/m3],0.062
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2646

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.032,,
1608,0.030,,
1609,0.027,,
1610,0.026,,
1611,0.028,,
1612,0.031,,
1613,0.031,,
1614,0.028,,
1615,0.030,,
1616,0.028,,
1617,0.027,,
1618,0.028,,
1619,0.028,,
1620,0.028,,
1621,0.027,,
1622,0.027,,
1623,0.030,,
1624,0.029,,
1625,0.028,,
1626,0.029,,
1627,0.029,,
1628,0.029,,
1629,0.029,,
1630,0.029,,
1631,0.030,,
1632,0.031,,
1633,0.030,,
1634,0.030,,
1635,0.029,,
1636,0.028,,
1637,0.030,,
1638,0.029,,
1639,0.031,,
1640,0.030,,
1641,0.029,,
1642,0.028,,
1643,0.029,,
1644,0.028,,
1645,0.028,,
1646,0.030,,
1647,0.029,,
1648,0.029,,
1649,0.029,,
1650,0.028,,
1651,0.029,,
1652,0.029,,
1653,0.029,,
1654,0.027,,
1655,0.028,,
1656,0.028,,
1657,0.028,,
1658,0.028,,
1659,0.028,,
1660,0.029,,
1661,0.028,,
1662,0.028,,
1663,0.030,,
1664,0.030,,
1665,0.027,,
1666,0.026,,
1667,0.028,,
1668,0.028,,
1669,0.027,,
1670,0.029,,
1671,0.030,,
1672,0.029,,
1673,0.029,,
1674,0.029,,
1675,0.031,,
1676,0.031,,
1677,0.030,,
1678,0.030,,
1679,0.030,,
1680,0.029,,
1681,0.030,,
1682,0.031,,
1683,0.029,,
1684,0.031,,
1685,0.033,,
1686,0.033,,
1687,0.029,,
1688,0.029,,
1689,0.029,,
1690,0.027,,
1691,0.029,,
1692,0.029,,
1693,0.029,,
1694,0.027,,
1695,0.028,,
1696,0.029,,
1697,0.028,,
1698,0.030,,
1699,0.028,,
1700,0.027,,
1701,0.029,,
1702,0.028,,
1703,0.028,,
1704,0.028,,
1705,0.028,,
1706,0.029,,
1707,0.028,,
1708,0.028,,
1709,0.032,,
1710,0.031,,
1711,0.029,,
1712,0.030,,
1713,0.030,,
1714,0.030,,
1715,0.030,,
1716,0.029,,
1717,0.029,,
1718,0.030,,
1719,0.030,,
1720,0.030,,
1721,0.030,,
1722,0.031,,
1723,0.029,,
1724,0.028,,
1725,0.029,,
1726,0.029,,
1727,0.028,,
1728,0.027,,
1729,0.028,,
1730,0.028,,
1731,0.030,,
1732,0.030,,
1733,0.030,,
1734,0.029,,
1735,0.029,,
1736,0.028,,
1737,0.029,,
1738,0.032,,
1739,0.030,,
1740,0.027,,
1741,0.030,,
1742,0.030,,
1743,0.029,,
1744,0.028,,
1745,0.030,,
1746,0.031,,
1747,0.029,,
1748,0.027,,
1749,0.029,,
1750,0.030,,
1751,0.027,,
1752,0.028,,
1753,0.029,,
1754,0.032,,
1755,0.033,,
1756,0.029,,
1757,0.029,,
1758,0.029,,
1759,0.028,,
1760,0.028,,
1761,0.027,,
1762,0.028,,
1763,0.029,,
1764,0.028,,
1765,0.028,,
1766,0.029,,
1767,0.029,,
1768,0.029,,
1769,0.029,,
1770,0.030,,
1771,0.031,,
1772,0.031,,
1773,0.030,,
1774,0.030,,
1775,0.032,,
1776,0.035,,
1777,0.034,,
1778,0.031,,
1779,0.031,,
1780,0.031,,
1781,0.029,,
1782,0.028,,
1783,0.029,,
1784,0.031,,
1785,0.032,,
1786,0.031,,
1787,0.030,,
1788,0.031,,
1789,0.030,,
1790,0.030,,
1791,0.030,,
1792,0.030,,
1793,0.028,,
1794,0.030,,
1795,0.030,,
1796,0.029,,
1797,0.029,,
1798,0.029,,
1799,0.028,,
1800,0.028,,
1801,0.028,,
1802,0.028,,
1803,0.028,,
1804,0.029,,
1805,0.028,,
1806,0.028,,
1807,0.029,,
1808,0.029,,
1809,0.029,,
1810,0.029,,
1811,0.027,,
1812,0.028,,
1813,0.029,,
1814,0.029,,
1815,0.030,,
1816,0.030,,
1817,0.029,,
1818,0.028,,
1819,0.029,,
1820,0.028,,
1821,0.029,,
1822,0.030,,
1823,0.028,,
1824,0.028,,
1825,0.031,,
1826,0.029,,
1827,0.031,,
1828,0.032,,
1829,0.029,,
1830,0.029,,
1831,0.030,,
1832,0.028,,
1833,0.028,,
1834,0.030,,
1835,0.030,,
1836,0.030,,
1837,0.029,,
1838,0.029,,
1839,0.029,,
1840,0.033,,
1841,0.032,,
1842,0.028,,
1843,0.030,,
1844,0.028,,
1845,0.028,,
1846,0.029,,
1847,0.034,,
1848,0.031,,
1849,0.028,,
1850,0.030,,
1851,0.030,,
1852,0.029,,
1853,0.028,,
1854,0.027,,
1855,0.028,,
1856,0.028,,
1857,0.028,,
1858,0.029,,
1859,0.028,,
1860,0.028,,
1861,0.030,,
1862,0.030,,
1863,0.027,,
1864,0.027,,
1865,0.029,,
1866,0.029,,
1867,0.028,,
1868,0.028,,
1869,0.029,,
1870,0.029,,
1871,0.029,,
1872,0.029,,
1873,0.029,,
1874,0.032,,
1875,0.032,,
1876,0.030,,
1877,0.028,,
1878,0.027,,
1879,0.029,,
1880,0.028,,
1881,0.029,,
1882,0.029,,
1883,0.029,,
1884,0.029,,
1885,0.028,,
1886,0.028,,
1887,0.029,,
1888,0.028,,
1889,0.029,,
1890,0.029,,
1891,0.028,,
1892,0.030,,
1893,0.031,,
1894,0.030,,
1895,0.029,,
1896,0.029,,
1897,0.030,,
1898,0.029,,
1899,0.030,,
1900,0.033,,
1901,0.031,,
1902,0.028,,
1903,0.028,,
1904,0.030,,
1905,0.031,,
1906,0.030,,
1907,0.027,,
1908,0.028,,
1909,0.030,,
1910,0.031,,
1911,0.031,,
1912,0.030,,
1913,0.030,,
1914,0.028,,
1915,0.029,,
1916,0.030,,
1917,0.029,,
1918,0.028,,
1919,0.028,,
1920,0.028,,
1921,0.028,,
1922,0.028,,
1923,0.027,,
1924,0.030,,
1925,0.028,,
1926,0.030,,
1927,0.029,,
1928,0.029,,
1929,0.028,,
1930,0.028,,
1931,0.030,,
1932,0.029,,
1933,0.028,,
1934,0.029,,
1935,0.028,,
1936,0.028,,
1937,0.029,,
1938,0.030,,
1939,0.028,,
1940,0.027,,
1941,0.028,,
1942,0.029,,
1943,0.030,,
1944,0.030,,
1945,0.029,,
1946,0.029,,
1947,0.031,,
1948,0.031,,
1949,0.030,,
1950,0.030,,
1951,0.029,,
1952,0.027,,
1953,0.028,,
1954,0.029,,
1955,0.028,,
1956,0.029,,
1957,0.029,,
1958,0.028,,
1959,0.028,,
1960,0.032,,
1961,0.031,,
1962,0.029,,
1963,0.029,,
1964,0.028,,
1965,0.030,,
1966,0.029,,
1967,0.027,,
1968,0.030,,
1969,0.030,,
1970,0.030,,
1971,0.030,,
1972,0.032,,
1973,0.033,,
1974,0.029,,
1975,0.029,,
1976,0.031,,
1977,0.032,,
1978,0.030,,
1979,0.028,,
1980,0.029,,
1981,0.030,,
1982,0.029,,
1983,0.030,,
1984,0.030,,
1985,0.031,,
1986,0.032,,
1987,0.029,,
1988,0.029,,
1989,0.028,,
1990,0.027,,
1991,0.029,,
1992,0.029,,
1993,0.028,,
1994,0.028,,
1995,0.029,,
1996,0.028,,
1997,0.029,,
1998,0.030,,
1999,0.031,,
2000,0.031,,
2001,0.030,,
2002,0.029,,
2003,0.029,,
2004,0.030,,
2005,0.029,,
2006,0.028,,
2007,0.030,,
2008,0.031,,
2009,0.030,,
2010,0.028,,
2011,0.030,,
2012,0.030,,
2013,0.029,,
2014,0.027,,
2015,0.029,,
2016,0.030,,
2017,0.028,,
2018,0.029,,
2019,0.030,,
2020,0.028,,
2021,0.027,,
2022,0.029,,
2023,0.030,,
2024,0.028,,
2025,0.027,,
2026,0.027,,
2027,0.028,,
2028,0.027,,
2029,0.027,,
2030,0.027,,
2031,0.028,,
2032,0.027,,
2033,0.029,,
2034,0.031,,
2035,0.028,,
2036,0.027,,
2037,0.027,,
2038,0.027,,
2039,0.029,,
2040,0.029,,
2041,0.027,,
2042,0.028,,
2043,0.028,,
2044,0.027,,
2045,0.029,,
2046,0.031,,
2047,0.029,,
2048,0.028,,
2049,0.028,,
2050,0.029,,
2051,0.030,,
2052,0.030,,
2053,0.029,,
2054,0.028,,
2055,0.028,,
2056,0.029,,
2057,0.030,,
2058,0.028,,
2059,0.028,,
2060,0.029,,
2061,0.027,,
2062,0.027,,
2063,0.026,,
2064,0.028,,
2065,0.030,,
2066,0.029,,
2067,0.027,,
2068,0.026,,
2069,0.028,,
2070,0.028,,
2071,0.028,,
2072,0.027,,
2073,0.026,,
2074,0.027,,
2075,0.030,,
2076,0.030,,
2077,0.028,,
2078,0.028,,
2079,0.029,,
2080,0.028,,
2081,0.027,,
2082,0.028,,
2083,0.028,,
2084,0.029,,
2085,0.027,,
2086,0.028,,
2087,0.028,,
2088,0.026,,
2089,0.028,,
2090,0.030,,
2091,0.029,,
2092,0.026,,
2093,0.029,,
2094,0.031,,
2095,0.029,,
2096,0.026,,
2097,0.027,,
2098,0.029,,
2099,0.029,,
2100,0.028,,
2101,0.026,,
2102,0.027,,
2103,0.029,,
2104,0.026,,
2105,0.026,,
2106,0.027,,
2107,0.028,,
2108,0.028,,
2109,0.028,,
2110,0.028,,
2111,0.027,,
2112,0.028,,
2113,0.027,,
2114,0.027,,
2115,0.026,,
2116,0.027,,
2117,0.029,,
2118,0.029,,
2119,0.029,,
2120,0.029,,
2121,0.028,,
2122,0.028,,
2123,0.028,,
2124,0.027,,
2125,0.028,,
2126,0.030,,
2127,0.029,,
2128,0.026,,
2129,0.028,,
2130,0.028,,
2131,0.029,,
2132,0.031,,
2133,0.027,,
2134,0.026,,
2135,0.027,,
2136,0.028,,
2137,0.030,,
2138,0.030,,
2139,0.028,,
2140,0.026,,
2141,0.027,,
2142,0.031,,
2143,0.029,,
2144,0.030,,
2145,0.031,,
2146,0.027,,
2147,0.027,,
2148,0.028,,
2149,0.027,,
2150,0.027,,
2151,0.027,,
2152,0.029,,
2153,0.030,,
2154,0.028,,
2155,0.028,,
2156,0.026,,
2157,0.028,,
2158,0.027,,
2159,0.026,,
2160,0.027,,
2161,0.028,,
2162,0.027,,
2163,0.026,,
2164,0.025,,
2165,0.024,,
2166,0.025,,
2167,0.026,,
2168,0.028,,
2169,0.029,,
2170,0.027,,
2171,0.028,,
2172,0.026,,
2173,0.028,,
2174,0.027,,
2175,0.026,,
2176,0.028,,
2177,0.027,,
2178,0.027,,
2179,0.029,,
2180,0.029,,
2181,0.029,,
2182,0.029,,
2183,0.028,,
2184,0.028,,
2185,0.030,,
2186,0.033,,
2187,0.031,,
2188,0.029,,
2189,0.028,,
2190,0.028,,
2191,0.030,,
2192,0.029,,
2193,0.027,,
2194,0.026,,
2195,0.026,,
2196,0.028,,
2197,0.030,,
2198,0.029,,
2199,0.028,,
2200,0.028,,
2201,0.027,,
2202,0.028,,
2203,0.028,,
2204,0.028,,
2205,0.030,,
2206,0.031,,
2207,0.030,,
2208,0.029,,
2209,0.028,,
2210,0.028,,
2211,0.029,,
2212,0.027,,
2213,0.026,,
2214,0.026,,
2215,0.027,,
2216,0.029,,
2217,0.028,,
2218,0.027,,
2219,0.028,,
2220,0.029,,
2221,0.028,,
2222,0.028,,
2223,0.028,,
2224,0.027,,
2225,0.027,,
2226,0.028,,
2227,0.030,,
2228,0.031,,
2229,0.028,,
2230,0.027,,
2231,0.028,,
2232,0.028,,
2233,0.026,,
2234,0.028,,
2235,0.029,,
2236,0.026,,
2237,0.027,,
2238,0.031,,
2239,0.031,,
2240,0.029,,
2241,0.030,,
2242,0.031,,
2243,0.029,,
2244,0.028,,
2245,0.027,,
2246,0.028,,
2247,0.028,,
2248,0.029,,
2249,0.029,,
2250,0.028,,
2251,0.027,,
2252,0.028,,
2253,0.029,,
2254,0.027,,
2255,0.026,,
2256,0.026,,
2257,0.028,,
2258,0.027,,
2259,0.027,,
2260,0.027,,
2261,0.027,,
2262,0.027,,
2263,0.028,,
2264,0.026,,
2265,0.026,,
2266,0.029,,
2267,0.027,,
2268,0.027,,
2269,0.027,,
2270,0.027,,
2271,0.027,,
2272,0.025,,
2273,0.027,,
2274,0.027,,
2275,0.028,,
2276,0.028,,
2277,0.026,,
2278,0.027,,
2279,0.026,,
2280,0.025,,
2281,0.027,,
2282,0.028,,
2283,0.026,,
2284,0.026,,
2285,0.027,,
2286,0.029,,
2287,0.026,,
2288,0.026,,
2289,0.025,,
2290,0.026,,
2291,0.028,,
2292,0.028,,
2293,0.028,,
2294,0.027,,
2295,0.026,,
2296,0.028,,
2297,0.028,,
2298,0.027,,
2299,0.027,,
2300,0.026,,
2301,0.026,,
2302,0.027,,
2303,0.029,,
2304,0.028,,
2305,0.027,,
2306,0.028,,
2307,0.028,,
2308,0.028,,
2309,0.027,,
2310,0.028,,
2311,0.029,,
2312,0.028,,
2313,0.029,,
2314,0.028,,
2315,0.027,,
2316,0.027,,
2317,0.028,,
2318,0.030,,
2319,0.027,,
2320,0.027,,
2321,0.028,,
2322,0.027,,
2323,0.026,,
2324,0.027,,
2325,0.027,,
2326,0.027,,
2327,0.030,,
2328,0.028,,
2329,0.027,,
2330,0.025,,
2331,0.026,,
2332,0.028,,
2333,0.028,,
2334,0.028,,
2335,0.028,,
2336,0.028,,
2337,0.028,,
2338,0.028,,
2339,0.029,,
2340,0.027,,
2341,0.026,,
2342,0.026,,
2343,0.026,,
2344,0.027,,
2345,0.028,,
2346,0.030,,
2347,0.030,,
2348,0.030,,
2349,0.028,,
2350,0.028,,
2351,0.029,,
2352,0.030,,
2353,0.031,,
2354,0.037,,
2355,0.037,,
2356,0.031,,
2357,0.026,,
2358,0.029,,
2359,0.034,,
2360,0.046,,
2361,0.061,,
2362,0.056,,
2363,0.058,,
2364,0.049,,
2365,0.046,,
2366,0.045,,
2367,0.034,,
2368,0.032,,
2369,0.029,,
2370,0.029,,
2371,0.028,,
2372,0.028,,
2373,0.028,,
2374,0.027,,
2375,0.027,,
2376,0.028,,
2377,0.028,,
2378,0.027,,
2379,0.027,,
2380,0.028,,
2381,0.027,,
2382,0.027,,
2383,0.028,,
2384,0.026,,
2385,0.028,,
2386,0.029,,
2387,0.028,,
2388,0.030,,
2389,0.029,,
2390,0.026,,
2391,0.027,,
2392,0.029,,
2393,0.028,,
2394,0.028,,
2395,0.027,,
2396,0.028,,
2397,0.027,,
2398,0.026,,
2399,0.028,,
2400,0.028,,
2401,0.027,,
2402,0.027,,
2403,0.028,,
2404,0.028,,
2405,0.029,,
2406,0.030,,
2407,0.031,,
2408,0.029,,
2409,0.028,,
2410,0.030,,
2411,0.030,,
2412,0.028,,
2413,0.026,,
2414,0.029,,
2415,0.028,,
2416,0.030,,
2417,0.029,,
2418,0.026,,
2419,0.027,,
2420,0.028,,
2421,0.027,,
2422,0.029,,
2423,0.030,,
2424,0.027,,
2425,0.026,,
2426,0.028,,
2427,0.028,,
2428,0.026,,
2429,0.027,,
2430,0.028,,
2431,0.027,,
2432,0.028,,
2433,0.028,,
2434,0.028,,
2435,0.027,,
2436,0.026,,
2437,0.027,,
2438,0.025,,
2439,0.027,,
2440,0.027,,
2441,0.026,,
2442,0.026,,
2443,0.027,,
2444,0.026,,
2445,0.027,,
2446,0.030,,
2447,0.030,,
2448,0.027,,
2449,0.027,,
2450,0.026,,
2451,0.029,,
2452,0.029,,
2453,0.028,,
2454,0.028,,
2455,0.026,,
2456,0.025,,
2457,0.027,,
2458,0.027,,
2459,0.028,,
2460,0.028,,
2461,0.027,,
2462,0.026,,
2463,0.028,,
2464,0.027,,
2465,0.027,,
2466,0.030,,
2467,0.029,,
2468,0.031,,
2469,0.029,,
2470,0.028,,
2471,0.029,,
2472,0.027,,
2473,0.027,,
2474,0.027,,
2475,0.026,,
2476,0.027,,
2477,0.026,,
2478,0.029,,
2479,0.031,,
2480,0.028,,
2481,0.028,,
2482,0.029,,
2483,0.030,,
2484,0.029,,
2485,0.028,,
2486,0.027,,
2487,0.027,,
2488,0.029,,
2489,0.026,,
2490,0.027,,
2491,0.029,,
2492,0.026,,
2493,0.027,,
2494,0.028,,
2495,0.027,,
2496,0.028,,
2497,0.027,,
2498,0.026,,
2499,0.028,,
2500,0.028,,
2501,0.027,,
2502,0.028,,
2503,0.027,,
2504,0.027,,
2505,0.027,,
2506,0.027,,
2507,0.025,,
2508,0.027,,
2509,0.029,,
2510,0.029,,
2511,0.029,,
2512,0.030,,
2513,0.028,,
2514,0.027,,
2515,0.027,,
2516,0.026,,
2517,0.027,,
2518,0.027,,
2519,0.028,,
2520,0.027,,
2521,0.027,,
2522,0.026,,
2523,0.027,,
2524,0.029,,
2525,0.026,,
2526,0.027,,
2527,0.029,,
2528,0.030,,
2529,0.028,,
2530,0.027,,
2531,0.028,,
2532,0.029,,
2533,0.029,,
2534,0.029,,
2535,0.030,,
2536,0.030,,
2537,0.030,,
2538,0.029,,
2539,0.029,,
2540,0.029,,
2541,0.030,,
2542,0.031,,
2543,0.031,,
2544,0.030,,
2545,0.030,,
2546,0.029,,
2547,0.029,,
2548,0.031,,
2549,0.031,,
2550,0.029,,
2551,0.029,,
2552,0.030,,
2553,0.029,,
2554,0.028,,
2555,0.029,,
2556,0.030,,
2557,0.030,,
2558,0.030,,
2559,0.029,,
2560,0.028,,
2561,0.028,,
2562,0.027,,
2563,0.029,,
2564,0.029,,
2565,0.029,,
2566,0.029,,
2567,0.030,,
2568,0.030,,
2569,0.029,,
2570,0.029,,
2571,0.030,,
2572,0.031,,
2573,0.032,,
2574,0.029,,
2575,0.030,,
2576,0.030,,
2577,0.029,,
2578,0.029,,
2579,0.029,,
2580,0.030,,
2581,0.032,,
2582,0.033,,
2583,0.033,,
2584,0.033,,
2585,0.030,,
2586,0.029,,
2587,0.029,,
2588,0.029,,
2589,0.029,,
2590,0.030,,
2591,0.031,,
2592,0.030,,
2593,0.030,,
2594,0.029,,
2595,0.031,,
2596,0.032,,
2597,0.032,,
2598,0.031,,
2599,0.031,,
2600,0.031,,
2601,0.030,,
2602,0.030,,
2603,0.031,,
2604,0.026,,
2605,0.025,,
2606,0.023,,
2607,0.023,,
2608,0.023,,
2609,0.022,,
2610,0.021,,
2611,0.020,,
2612,0.019,,
2613,0.017,,
2614,0.017,,
2615,0.017,,
2616,0.018,,
2617,0.019,,
2618,0.017,,
2619,0.017,,
2620,0.018,,
2621,0.019,,
2622,0.018,,
2623,0.017,,
2624,0.017,,
2625,0.018,,
2626,0.020,,
2627,0.019,,
2628,0.020,,
2629,0.020,,
2630,0.018,,
2631,0.018,,
2632,0.017,,
2633,0.018,,
2634,0.018,,
2635,0.018,,
2636,0.019,,
2637,0.019,,
2638,0.018,,
2639,0.017,,
2640,0.018,,
2641,0.018,,
2642,0.019,,
2643,0.019,,
2644,0.019,,
2645,0.018,,
2646,0.018,,
