Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_002
Test Start Time,01:09:16 PM
Test Start Date,12/07/2011
Test Length [D:H:M],0:0:48
Test Interval [M:S],0:1
Mass Average [mg/m3],0.074
Mass Minimum [mg/m3],0.041
Mass Maximum [mg/m3],0.208
Mass TWA [mg/m3],0.007
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2891

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.082,,
1608,0.082,,
1609,0.086,,
1610,0.083,,
1611,0.078,,
1612,0.080,,
1613,0.084,,
1614,0.084,,
1615,0.078,,
1616,0.073,,
1617,0.074,,
1618,0.075,,
1619,0.076,,
1620,0.074,,
1621,0.076,,
1622,0.076,,
1623,0.084,,
1624,0.140,,
1625,0.208,,
1626,0.146,,
1627,0.095,,
1628,0.086,,
1629,0.077,,
1630,0.078,,
1631,0.077,,
1632,0.076,,
1633,0.076,,
1634,0.076,,
1635,0.073,,
1636,0.073,,
1637,0.075,,
1638,0.085,,
1639,0.100,,
1640,0.094,,
1641,0.084,,
1642,0.085,,
1643,0.088,,
1644,0.092,,
1645,0.078,,
1646,0.080,,
1647,0.084,,
1648,0.087,,
1649,0.087,,
1650,0.087,,
1651,0.094,,
1652,0.107,,
1653,0.116,,
1654,0.105,,
1655,0.106,,
1656,0.094,,
1657,0.087,,
1658,0.080,,
1659,0.083,,
1660,0.088,,
1661,0.085,,
1662,0.086,,
1663,0.089,,
1664,0.093,,
1665,0.084,,
1666,0.080,,
1667,0.074,,
1668,0.077,,
1669,0.077,,
1670,0.076,,
1671,0.073,,
1672,0.077,,
1673,0.076,,
1674,0.075,,
1675,0.076,,
1676,0.078,,
1677,0.076,,
1678,0.076,,
1679,0.075,,
1680,0.074,,
1681,0.075,,
1682,0.083,,
1683,0.086,,
1684,0.076,,
1685,0.075,,
1686,0.077,,
1687,0.079,,
1688,0.076,,
1689,0.073,,
1690,0.073,,
1691,0.076,,
1692,0.075,,
1693,0.075,,
1694,0.073,,
1695,0.075,,
1696,0.080,,
1697,0.079,,
1698,0.081,,
1699,0.081,,
1700,0.074,,
1701,0.075,,
1702,0.074,,
1703,0.075,,
1704,0.080,,
1705,0.072,,
1706,0.074,,
1707,0.075,,
1708,0.073,,
1709,0.074,,
1710,0.074,,
1711,0.075,,
1712,0.074,,
1713,0.080,,
1714,0.080,,
1715,0.073,,
1716,0.072,,
1717,0.069,,
1718,0.071,,
1719,0.072,,
1720,0.071,,
1721,0.073,,
1722,0.073,,
1723,0.074,,
1724,0.073,,
1725,0.075,,
1726,0.078,,
1727,0.077,,
1728,0.070,,
1729,0.072,,
1730,0.074,,
1731,0.073,,
1732,0.072,,
1733,0.074,,
1734,0.072,,
1735,0.071,,
1736,0.073,,
1737,0.074,,
1738,0.071,,
1739,0.074,,
1740,0.075,,
1741,0.074,,
1742,0.075,,
1743,0.074,,
1744,0.073,,
1745,0.074,,
1746,0.075,,
1747,0.073,,
1748,0.074,,
1749,0.075,,
1750,0.075,,
1751,0.074,,
1752,0.073,,
1753,0.072,,
1754,0.073,,
1755,0.073,,
1756,0.072,,
1757,0.073,,
1758,0.071,,
1759,0.069,,
1760,0.071,,
1761,0.073,,
1762,0.074,,
1763,0.075,,
1764,0.072,,
1765,0.073,,
1766,0.073,,
1767,0.070,,
1768,0.072,,
1769,0.073,,
1770,0.075,,
1771,0.073,,
1772,0.070,,
1773,0.075,,
1774,0.072,,
1775,0.069,,
1776,0.071,,
1777,0.071,,
1778,0.070,,
1779,0.070,,
1780,0.073,,
1781,0.073,,
1782,0.071,,
1783,0.074,,
1784,0.073,,
1785,0.071,,
1786,0.072,,
1787,0.078,,
1788,0.073,,
1789,0.071,,
1790,0.070,,
1791,0.069,,
1792,0.071,,
1793,0.073,,
1794,0.073,,
1795,0.074,,
1796,0.071,,
1797,0.070,,
1798,0.074,,
1799,0.072,,
1800,0.070,,
1801,0.071,,
1802,0.072,,
1803,0.074,,
1804,0.074,,
1805,0.073,,
1806,0.071,,
1807,0.073,,
1808,0.072,,
1809,0.071,,
1810,0.070,,
1811,0.069,,
1812,0.068,,
1813,0.071,,
1814,0.074,,
1815,0.073,,
1816,0.070,,
1817,0.070,,
1818,0.071,,
1819,0.073,,
1820,0.074,,
1821,0.071,,
1822,0.071,,
1823,0.071,,
1824,0.071,,
1825,0.072,,
1826,0.070,,
1827,0.070,,
1828,0.072,,
1829,0.071,,
1830,0.072,,
1831,0.075,,
1832,0.073,,
1833,0.074,,
1834,0.075,,
1835,0.074,,
1836,0.074,,
1837,0.073,,
1838,0.069,,
1839,0.071,,
1840,0.075,,
1841,0.077,,
1842,0.090,,
1843,0.087,,
1844,0.078,,
1845,0.093,,
1846,0.095,,
1847,0.088,,
1848,0.091,,
1849,0.095,,
1850,0.084,,
1851,0.071,,
1852,0.069,,
1853,0.069,,
1854,0.071,,
1855,0.074,,
1856,0.071,,
1857,0.070,,
1858,0.069,,
1859,0.070,,
1860,0.071,,
1861,0.071,,
1862,0.070,,
1863,0.070,,
1864,0.073,,
1865,0.074,,
1866,0.068,,
1867,0.071,,
1868,0.074,,
1869,0.074,,
1870,0.072,,
1871,0.073,,
1872,0.071,,
1873,0.070,,
1874,0.075,,
1875,0.074,,
1876,0.071,,
1877,0.069,,
1878,0.070,,
1879,0.075,,
1880,0.075,,
1881,0.070,,
1882,0.072,,
1883,0.075,,
1884,0.075,,
1885,0.075,,
1886,0.072,,
1887,0.073,,
1888,0.074,,
1889,0.072,,
1890,0.071,,
1891,0.072,,
1892,0.073,,
1893,0.070,,
1894,0.073,,
1895,0.073,,
1896,0.074,,
1897,0.074,,
1898,0.076,,
1899,0.073,,
1900,0.074,,
1901,0.075,,
1902,0.075,,
1903,0.072,,
1904,0.074,,
1905,0.077,,
1906,0.074,,
1907,0.073,,
1908,0.071,,
1909,0.070,,
1910,0.070,,
1911,0.071,,
1912,0.073,,
1913,0.072,,
1914,0.070,,
1915,0.071,,
1916,0.071,,
1917,0.072,,
1918,0.071,,
1919,0.070,,
1920,0.072,,
1921,0.070,,
1922,0.073,,
1923,0.072,,
1924,0.071,,
1925,0.071,,
1926,0.074,,
1927,0.073,,
1928,0.072,,
1929,0.072,,
1930,0.072,,
1931,0.075,,
1932,0.075,,
1933,0.074,,
1934,0.072,,
1935,0.072,,
1936,0.074,,
1937,0.070,,
1938,0.071,,
1939,0.071,,
1940,0.072,,
1941,0.070,,
1942,0.071,,
1943,0.072,,
1944,0.071,,
1945,0.074,,
1946,0.073,,
1947,0.071,,
1948,0.071,,
1949,0.075,,
1950,0.075,,
1951,0.073,,
1952,0.073,,
1953,0.073,,
1954,0.074,,
1955,0.078,,
1956,0.076,,
1957,0.074,,
1958,0.075,,
1959,0.077,,
1960,0.074,,
1961,0.072,,
1962,0.077,,
1963,0.080,,
1964,0.072,,
1965,0.071,,
1966,0.071,,
1967,0.072,,
1968,0.072,,
1969,0.074,,
1970,0.075,,
1971,0.071,,
1972,0.070,,
1973,0.072,,
1974,0.070,,
1975,0.068,,
1976,0.071,,
1977,0.072,,
1978,0.073,,
1979,0.078,,
1980,0.078,,
1981,0.072,,
1982,0.071,,
1983,0.071,,
1984,0.072,,
1985,0.073,,
1986,0.074,,
1987,0.076,,
1988,0.075,,
1989,0.074,,
1990,0.074,,
1991,0.073,,
1992,0.072,,
1993,0.074,,
1994,0.074,,
1995,0.072,,
1996,0.074,,
1997,0.079,,
1998,0.072,,
1999,0.071,,
2000,0.072,,
2001,0.071,,
2002,0.070,,
2003,0.071,,
2004,0.074,,
2005,0.073,,
2006,0.075,,
2007,0.072,,
2008,0.073,,
2009,0.073,,
2010,0.071,,
2011,0.071,,
2012,0.074,,
2013,0.076,,
2014,0.076,,
2015,0.071,,
2016,0.073,,
2017,0.072,,
2018,0.072,,
2019,0.075,,
2020,0.075,,
2021,0.076,,
2022,0.077,,
2023,0.074,,
2024,0.077,,
2025,0.074,,
2026,0.071,,
2027,0.071,,
2028,0.071,,
2029,0.072,,
2030,0.072,,
2031,0.074,,
2032,0.073,,
2033,0.074,,
2034,0.076,,
2035,0.072,,
2036,0.073,,
2037,0.073,,
2038,0.073,,
2039,0.075,,
2040,0.076,,
2041,0.076,,
2042,0.076,,
2043,0.076,,
2044,0.077,,
2045,0.074,,
2046,0.074,,
2047,0.075,,
2048,0.076,,
2049,0.075,,
2050,0.075,,
2051,0.076,,
2052,0.077,,
2053,0.077,,
2054,0.076,,
2055,0.076,,
2056,0.080,,
2057,0.079,,
2058,0.077,,
2059,0.078,,
2060,0.076,,
2061,0.078,,
2062,0.079,,
2063,0.081,,
2064,0.082,,
2065,0.080,,
2066,0.079,,
2067,0.079,,
2068,0.081,,
2069,0.081,,
2070,0.078,,
2071,0.078,,
2072,0.077,,
2073,0.076,,
2074,0.076,,
2075,0.080,,
2076,0.079,,
2077,0.078,,
2078,0.077,,
2079,0.078,,
2080,0.077,,
2081,0.078,,
2082,0.080,,
2083,0.079,,
2084,0.080,,
2085,0.079,,
2086,0.080,,
2087,0.081,,
2088,0.081,,
2089,0.080,,
2090,0.078,,
2091,0.078,,
2092,0.080,,
2093,0.083,,
2094,0.083,,
2095,0.083,,
2096,0.082,,
2097,0.081,,
2098,0.082,,
2099,0.080,,
2100,0.079,,
2101,0.084,,
2102,0.091,,
2103,0.085,,
2104,0.080,,
2105,0.081,,
2106,0.087,,
2107,0.090,,
2108,0.083,,
2109,0.083,,
2110,0.084,,
2111,0.083,,
2112,0.082,,
2113,0.080,,
2114,0.080,,
2115,0.081,,
2116,0.083,,
2117,0.081,,
2118,0.079,,
2119,0.081,,
2120,0.083,,
2121,0.086,,
2122,0.087,,
2123,0.086,,
2124,0.084,,
2125,0.080,,
2126,0.079,,
2127,0.080,,
2128,0.078,,
2129,0.080,,
2130,0.080,,
2131,0.083,,
2132,0.083,,
2133,0.077,,
2134,0.076,,
2135,0.076,,
2136,0.078,,
2137,0.081,,
2138,0.083,,
2139,0.082,,
2140,0.080,,
2141,0.080,,
2142,0.085,,
2143,0.082,,
2144,0.080,,
2145,0.082,,
2146,0.076,,
2147,0.077,,
2148,0.081,,
2149,0.080,,
2150,0.079,,
2151,0.080,,
2152,0.078,,
2153,0.079,,
2154,0.081,,
2155,0.084,,
2156,0.080,,
2157,0.079,,
2158,0.081,,
2159,0.080,,
2160,0.076,,
2161,0.075,,
2162,0.076,,
2163,0.080,,
2164,0.079,,
2165,0.077,,
2166,0.080,,
2167,0.083,,
2168,0.084,,
2169,0.080,,
2170,0.083,,
2171,0.081,,
2172,0.079,,
2173,0.078,,
2174,0.084,,
2175,0.085,,
2176,0.083,,
2177,0.083,,
2178,0.082,,
2179,0.079,,
2180,0.080,,
2181,0.083,,
2182,0.080,,
2183,0.077,,
2184,0.078,,
2185,0.080,,
2186,0.079,,
2187,0.076,,
2188,0.076,,
2189,0.078,,
2190,0.080,,
2191,0.080,,
2192,0.076,,
2193,0.079,,
2194,0.078,,
2195,0.079,,
2196,0.080,,
2197,0.077,,
2198,0.078,,
2199,0.078,,
2200,0.079,,
2201,0.079,,
2202,0.075,,
2203,0.075,,
2204,0.078,,
2205,0.076,,
2206,0.078,,
2207,0.079,,
2208,0.079,,
2209,0.079,,
2210,0.079,,
2211,0.076,,
2212,0.075,,
2213,0.074,,
2214,0.073,,
2215,0.074,,
2216,0.076,,
2217,0.076,,
2218,0.077,,
2219,0.074,,
2220,0.076,,
2221,0.078,,
2222,0.074,,
2223,0.075,,
2224,0.077,,
2225,0.076,,
2226,0.078,,
2227,0.079,,
2228,0.077,,
2229,0.076,,
2230,0.076,,
2231,0.074,,
2232,0.076,,
2233,0.076,,
2234,0.076,,
2235,0.076,,
2236,0.078,,
2237,0.077,,
2238,0.079,,
2239,0.075,,
2240,0.072,,
2241,0.075,,
2242,0.073,,
2243,0.078,,
2244,0.081,,
2245,0.076,,
2246,0.073,,
2247,0.076,,
2248,0.080,,
2249,0.079,,
2250,0.079,,
2251,0.074,,
2252,0.075,,
2253,0.072,,
2254,0.073,,
2255,0.074,,
2256,0.074,,
2257,0.078,,
2258,0.079,,
2259,0.074,,
2260,0.071,,
2261,0.074,,
2262,0.074,,
2263,0.074,,
2264,0.076,,
2265,0.074,,
2266,0.073,,
2267,0.075,,
2268,0.074,,
2269,0.072,,
2270,0.075,,
2271,0.077,,
2272,0.074,,
2273,0.073,,
2274,0.074,,
2275,0.072,,
2276,0.071,,
2277,0.074,,
2278,0.076,,
2279,0.074,,
2280,0.073,,
2281,0.075,,
2282,0.075,,
2283,0.074,,
2284,0.073,,
2285,0.074,,
2286,0.074,,
2287,0.074,,
2288,0.073,,
2289,0.072,,
2290,0.073,,
2291,0.074,,
2292,0.074,,
2293,0.075,,
2294,0.077,,
2295,0.073,,
2296,0.072,,
2297,0.071,,
2298,0.072,,
2299,0.073,,
2300,0.075,,
2301,0.075,,
2302,0.074,,
2303,0.073,,
2304,0.073,,
2305,0.072,,
2306,0.074,,
2307,0.071,,
2308,0.072,,
2309,0.073,,
2310,0.071,,
2311,0.075,,
2312,0.076,,
2313,0.067,,
2314,0.071,,
2315,0.071,,
2316,0.071,,
2317,0.072,,
2318,0.076,,
2319,0.075,,
2320,0.073,,
2321,0.073,,
2322,0.072,,
2323,0.073,,
2324,0.074,,
2325,0.071,,
2326,0.073,,
2327,0.074,,
2328,0.081,,
2329,0.082,,
2330,0.075,,
2331,0.074,,
2332,0.074,,
2333,0.072,,
2334,0.071,,
2335,0.071,,
2336,0.072,,
2337,0.069,,
2338,0.070,,
2339,0.073,,
2340,0.071,,
2341,0.072,,
2342,0.073,,
2343,0.073,,
2344,0.072,,
2345,0.070,,
2346,0.072,,
2347,0.075,,
2348,0.070,,
2349,0.072,,
2350,0.073,,
2351,0.072,,
2352,0.074,,
2353,0.072,,
2354,0.074,,
2355,0.077,,
2356,0.082,,
2357,0.083,,
2358,0.072,,
2359,0.074,,
2360,0.073,,
2361,0.073,,
2362,0.074,,
2363,0.071,,
2364,0.068,,
2365,0.070,,
2366,0.070,,
2367,0.072,,
2368,0.078,,
2369,0.076,,
2370,0.070,,
2371,0.070,,
2372,0.072,,
2373,0.070,,
2374,0.071,,
2375,0.070,,
2376,0.072,,
2377,0.073,,
2378,0.072,,
2379,0.072,,
2380,0.070,,
2381,0.069,,
2382,0.070,,
2383,0.073,,
2384,0.071,,
2385,0.073,,
2386,0.071,,
2387,0.070,,
2388,0.072,,
2389,0.073,,
2390,0.069,,
2391,0.069,,
2392,0.071,,
2393,0.073,,
2394,0.071,,
2395,0.072,,
2396,0.071,,
2397,0.071,,
2398,0.074,,
2399,0.074,,
2400,0.073,,
2401,0.074,,
2402,0.074,,
2403,0.076,,
2404,0.071,,
2405,0.070,,
2406,0.073,,
2407,0.075,,
2408,0.073,,
2409,0.071,,
2410,0.074,,
2411,0.072,,
2412,0.071,,
2413,0.072,,
2414,0.073,,
2415,0.076,,
2416,0.072,,
2417,0.074,,
2418,0.076,,
2419,0.070,,
2420,0.069,,
2421,0.071,,
2422,0.071,,
2423,0.069,,
2424,0.071,,
2425,0.071,,
2426,0.070,,
2427,0.070,,
2428,0.072,,
2429,0.075,,
2430,0.073,,
2431,0.071,,
2432,0.073,,
2433,0.075,,
2434,0.070,,
2435,0.074,,
2436,0.073,,
2437,0.070,,
2438,0.071,,
2439,0.070,,
2440,0.069,,
2441,0.069,,
2442,0.071,,
2443,0.072,,
2444,0.072,,
2445,0.073,,
2446,0.075,,
2447,0.072,,
2448,0.073,,
2449,0.074,,
2450,0.077,,
2451,0.076,,
2452,0.073,,
2453,0.079,,
2454,0.080,,
2455,0.070,,
2456,0.071,,
2457,0.073,,
2458,0.072,,
2459,0.069,,
2460,0.071,,
2461,0.074,,
2462,0.073,,
2463,0.071,,
2464,0.071,,
2465,0.070,,
2466,0.071,,
2467,0.075,,
2468,0.079,,
2469,0.076,,
2470,0.068,,
2471,0.068,,
2472,0.073,,
2473,0.074,,
2474,0.071,,
2475,0.070,,
2476,0.071,,
2477,0.068,,
2478,0.068,,
2479,0.070,,
2480,0.069,,
2481,0.068,,
2482,0.071,,
2483,0.073,,
2484,0.072,,
2485,0.071,,
2486,0.070,,
2487,0.071,,
2488,0.072,,
2489,0.073,,
2490,0.076,,
2491,0.072,,
2492,0.068,,
2493,0.070,,
2494,0.070,,
2495,0.069,,
2496,0.070,,
2497,0.070,,
2498,0.071,,
2499,0.070,,
2500,0.070,,
2501,0.072,,
2502,0.071,,
2503,0.070,,
2504,0.071,,
2505,0.071,,
2506,0.071,,
2507,0.073,,
2508,0.072,,
2509,0.071,,
2510,0.072,,
2511,0.077,,
2512,0.081,,
2513,0.073,,
2514,0.073,,
2515,0.069,,
2516,0.070,,
2517,0.074,,
2518,0.074,,
2519,0.072,,
2520,0.074,,
2521,0.073,,
2522,0.070,,
2523,0.070,,
2524,0.073,,
2525,0.072,,
2526,0.071,,
2527,0.071,,
2528,0.070,,
2529,0.072,,
2530,0.072,,
2531,0.079,,
2532,0.078,,
2533,0.070,,
2534,0.072,,
2535,0.072,,
2536,0.069,,
2537,0.072,,
2538,0.071,,
2539,0.070,,
2540,0.073,,
2541,0.075,,
2542,0.074,,
2543,0.101,,
2544,0.108,,
2545,0.071,,
2546,0.070,,
2547,0.072,,
2548,0.073,,
2549,0.074,,
2550,0.071,,
2551,0.073,,
2552,0.073,,
2553,0.074,,
2554,0.073,,
2555,0.071,,
2556,0.074,,
2557,0.073,,
2558,0.073,,
2559,0.073,,
2560,0.075,,
2561,0.077,,
2562,0.075,,
2563,0.075,,
2564,0.073,,
2565,0.074,,
2566,0.075,,
2567,0.075,,
2568,0.074,,
2569,0.075,,
2570,0.074,,
2571,0.074,,
2572,0.076,,
2573,0.075,,
2574,0.077,,
2575,0.074,,
2576,0.072,,
2577,0.072,,
2578,0.073,,
2579,0.079,,
2580,0.082,,
2581,0.076,,
2582,0.072,,
2583,0.075,,
2584,0.076,,
2585,0.076,,
2586,0.077,,
2587,0.076,,
2588,0.076,,
2589,0.074,,
2590,0.076,,
2591,0.076,,
2592,0.076,,
2593,0.082,,
2594,0.086,,
2595,0.078,,
2596,0.074,,
2597,0.075,,
2598,0.074,,
2599,0.075,,
2600,0.074,,
2601,0.073,,
2602,0.074,,
2603,0.072,,
2604,0.074,,
2605,0.075,,
2606,0.075,,
2607,0.075,,
2608,0.074,,
2609,0.074,,
2610,0.074,,
2611,0.073,,
2612,0.075,,
2613,0.077,,
2614,0.075,,
2615,0.077,,
2616,0.073,,
2617,0.076,,
2618,0.077,,
2619,0.078,,
2620,0.076,,
2621,0.075,,
2622,0.073,,
2623,0.072,,
2624,0.073,,
2625,0.076,,
2626,0.077,,
2627,0.072,,
2628,0.074,,
2629,0.074,,
2630,0.074,,
2631,0.074,,
2632,0.073,,
2633,0.073,,
2634,0.074,,
2635,0.075,,
2636,0.074,,
2637,0.076,,
2638,0.075,,
2639,0.076,,
2640,0.080,,
2641,0.081,,
2642,0.078,,
2643,0.077,,
2644,0.078,,
2645,0.075,,
2646,0.076,,
2647,0.076,,
2648,0.078,,
2649,0.077,,
2650,0.078,,
2651,0.077,,
2652,0.077,,
2653,0.075,,
2654,0.074,,
2655,0.076,,
2656,0.074,,
2657,0.074,,
2658,0.071,,
2659,0.071,,
2660,0.072,,
2661,0.073,,
2662,0.074,,
2663,0.074,,
2664,0.072,,
2665,0.073,,
2666,0.073,,
2667,0.074,,
2668,0.075,,
2669,0.076,,
2670,0.073,,
2671,0.073,,
2672,0.074,,
2673,0.076,,
2674,0.077,,
2675,0.075,,
2676,0.073,,
2677,0.071,,
2678,0.073,,
2679,0.076,,
2680,0.074,,
2681,0.073,,
2682,0.071,,
2683,0.071,,
2684,0.071,,
2685,0.072,,
2686,0.075,,
2687,0.073,,
2688,0.076,,
2689,0.076,,
2690,0.073,,
2691,0.074,,
2692,0.076,,
2693,0.077,,
2694,0.074,,
2695,0.075,,
2696,0.074,,
2697,0.073,,
2698,0.075,,
2699,0.073,,
2700,0.074,,
2701,0.077,,
2702,0.077,,
2703,0.074,,
2704,0.072,,
2705,0.069,,
2706,0.072,,
2707,0.075,,
2708,0.074,,
2709,0.072,,
2710,0.071,,
2711,0.073,,
2712,0.072,,
2713,0.072,,
2714,0.074,,
2715,0.074,,
2716,0.074,,
2717,0.075,,
2718,0.075,,
2719,0.076,,
2720,0.081,,
2721,0.078,,
2722,0.073,,
2723,0.074,,
2724,0.070,,
2725,0.073,,
2726,0.072,,
2727,0.069,,
2728,0.073,,
2729,0.075,,
2730,0.073,,
2731,0.074,,
2732,0.076,,
2733,0.073,,
2734,0.072,,
2735,0.075,,
2736,0.075,,
2737,0.075,,
2738,0.075,,
2739,0.074,,
2740,0.073,,
2741,0.073,,
2742,0.074,,
2743,0.076,,
2744,0.076,,
2745,0.073,,
2746,0.078,,
2747,0.079,,
2748,0.072,,
2749,0.074,,
2750,0.071,,
2751,0.073,,
2752,0.076,,
2753,0.074,,
2754,0.073,,
2755,0.075,,
2756,0.078,,
2757,0.077,,
2758,0.075,,
2759,0.071,,
2760,0.076,,
2761,0.078,,
2762,0.074,,
2763,0.073,,
2764,0.073,,
2765,0.079,,
2766,0.077,,
2767,0.071,,
2768,0.073,,
2769,0.074,,
2770,0.076,,
2771,0.073,,
2772,0.073,,
2773,0.071,,
2774,0.074,,
2775,0.073,,
2776,0.070,,
2777,0.070,,
2778,0.071,,
2779,0.077,,
2780,0.079,,
2781,0.070,,
2782,0.072,,
2783,0.071,,
2784,0.070,,
2785,0.070,,
2786,0.071,,
2787,0.072,,
2788,0.074,,
2789,0.074,,
2790,0.073,,
2791,0.070,,
2792,0.072,,
2793,0.069,,
2794,0.070,,
2795,0.069,,
2796,0.070,,
2797,0.070,,
2798,0.069,,
2799,0.070,,
2800,0.071,,
2801,0.071,,
2802,0.071,,
2803,0.071,,
2804,0.071,,
2805,0.071,,
2806,0.070,,
2807,0.071,,
2808,0.070,,
2809,0.071,,
2810,0.074,,
2811,0.071,,
2812,0.069,,
2813,0.070,,
2814,0.071,,
2815,0.072,,
2816,0.075,,
2817,0.070,,
2818,0.066,,
2819,0.068,,
2820,0.071,,
2821,0.073,,
2822,0.074,,
2823,0.074,,
2824,0.071,,
2825,0.070,,
2826,0.071,,
2827,0.069,,
2828,0.070,,
2829,0.073,,
2830,0.071,,
2831,0.071,,
2832,0.075,,
2833,0.076,,
2834,0.074,,
2835,0.074,,
2836,0.073,,
2837,0.075,,
2838,0.072,,
2839,0.072,,
2840,0.070,,
2841,0.072,,
2842,0.074,,
2843,0.072,,
2844,0.077,,
2845,0.079,,
2846,0.075,,
2847,0.075,,
2848,0.073,,
2849,0.074,,
2850,0.077,,
2851,0.075,,
2852,0.069,,
2853,0.055,,
2854,0.048,,
2855,0.049,,
2856,0.047,,
2857,0.048,,
2858,0.047,,
2859,0.045,,
2860,0.043,,
2861,0.046,,
2862,0.046,,
2863,0.044,,
2864,0.045,,
2865,0.045,,
2866,0.047,,
2867,0.050,,
2868,0.046,,
2869,0.045,,
2870,0.047,,
2871,0.044,,
2872,0.044,,
2873,0.042,,
2874,0.042,,
2875,0.041,,
2876,0.042,,
2877,0.043,,
2878,0.045,,
2879,0.044,,
2880,0.045,,
2881,0.043,,
2882,0.044,,
2883,0.047,,
2884,0.049,,
2885,0.051,,
2886,0.053,,
2887,0.049,,
2888,0.048,,
2889,0.050,,
2890,0.051,,
2891,0.050,,
