$ADVER,3080,2.3
$GPRMC,215222.000,A,3748.7907,N,12217.8692,W,0.30,45.09,191212,,,A*48
$GPRMC,215223.000,A,3748.7908,N,12217.8691,W,0.51,106.70,191212,,,A*7A
$GPRMC,215224.000,A,3748.7907,N,12217.8691,W,0.33,125.94,191212,,,A*7D
$GPRMC,215225.000,A,3748.7907,N,12217.8692,W,0.33,144.11,191212,,,A*75
$GPRMC,215226.000,A,3748.7908,N,12217.8693,W,0.45,335.27,191212,,,A*78
$GPRMC,215227.000,A,3748.7905,N,12217.8694,W,0.44,202.63,191212,,,A*77
$GPRMC,215228.000,A,3748.7908,N,12217.8697,W,0.33,155.95,191212,,,A*7E
$GPRMC,215229.000,A,3748.7907,N,12217.8697,W,0.31,153.39,191212,,,A*72
$GPRMC,215230.000,A,3748.7910,N,12217.8699,W,0.42,333.38,191212,,,A*73
$GPRMC,215231.000,A,3748.7913,N,12217.8702,W,0.81,330.67,191212,,,A*74
$GPRMC,215232.000,A,3748.7921,N,12217.8705,W,1.00,332.47,191212,,,A*79
$GPRMC,215233.000,A,3748.7919,N,12217.8706,W,0.21,172.91,191212,,,A*7F
$GPRMC,215234.000,A,3748.7919,N,12217.8709,W,0.11,164.74,191212,,,A*78
$GPRMC,215235.000,A,3748.7918,N,12217.8710,W,0.36,138.54,191212,,,A*7E
$GPRMC,215236.000,A,3748.7917,N,12217.8713,W,0.16,278.55,191212,,,A*75
$GPRMC,215237.000,A,3748.7916,N,12217.8712,W,0.09,318.62,191212,,,D*7C
$GPRMC,215238.000,A,3748.7914,N,12217.8710,W,0.20,139.23,191212,,,D*7C
$GPRMC,215239.000,A,3748.7914,N,12217.8713,W,0.15,154.55,191212,,,D*72
$GPRMC,215240.000,A,3748.7914,N,12217.8714,W,0.28,293.90,191212,,,D*74
$GPRMC,215241.000,A,3748.7914,N,12217.8717,W,0.28,305.40,191212,,,D*75
$GPRMC,215242.000,A,3748.7914,N,12217.8718,W,0.16,311.96,191212,,,D*7A
$GPRMC,215243.000,A,3748.7914,N,12217.8719,W,0.17,312.29,191212,,,D*7C
$GPRMC,215244.000,A,3748.7913,N,12217.8717,W,0.22,136.42,191212,,,D*7D
$GPRMC,215245.000,A,3748.7912,N,12217.8716,W,0.15,157.75,191212,,,D*7B
$GPRMC,215246.000,A,3748.7912,N,12217.8715,W,0.07,169.95,191212,,,D*7B
$GPRMC,215247.000,A,3748.7911,N,12217.8714,W,0.10,160.68,191212,,,D*75
$GPRMC,215248.000,A,3748.7910,N,12217.8713,W,0.06,178.14,191212,,,D*79
$GPRMC,215249.000,A,3748.7910,N,12217.8712,W,0.11,319.07,191212,,,D*78
$GPRMC,215250.000,A,3748.7912,N,12217.8713,W,0.38,326.86,191212,,,D*7D
$GPRMC,215251.000,A,3748.7911,N,12217.8712,W,0.18,343.38,191212,,,D*7A
$GPRMC,215252.000,A,3748.7912,N,12217.8714,W,0.03,322.99,191212,,,D*7A
$GPRMC,215253.000,A,3748.7911,N,12217.8713,W,0.28,135.69,191212,,,D*7D
$GPRMC,215254.000,A,3748.7911,N,12217.8712,W,0.25,138.85,191212,,,D*79
$GPRMC,215255.000,A,3748.7910,N,12217.8709,W,0.37,136.44,191212,,,D*73
$GPRMC,215256.000,A,3748.7908,N,12217.8706,W,0.49,138.50,191212,,,D*74
$GPRMC,215257.000,A,3748.7908,N,12217.8703,W,0.32,149.98,191212,,,D*7E
$GPRMC,215258.000,A,3748.7907,N,12217.8702,W,0.52,134.46,191212,,,D*70
$GPRMC,215259.000,A,3748.7908,N,12217.8703,W,0.11,234.37,191212,,,D*7D
$GPRMC,215300.000,A,3748.7909,N,12217.8704,W,0.05,287.51,191212,,,D*7B
$GPRMC,215301.000,A,3748.7910,N,12217.8707,W,0.08,187.16,191212,,,D*7C
$GPRMC,215302.000,A,3748.7912,N,12217.8708,W,0.04,340.50,191212,,,D*75
$GPRMC,215303.000,A,3748.7912,N,12217.8708,W,0.27,121.82,191212,,,D*7F
$GPRMC,215304.000,A,3748.7913,N,12217.8709,W,0.01,80.83,191212,,,D*47
$GPRMC,215305.000,A,3748.7915,N,12217.8712,W,0.05,348.59,191212,,,D*7E
$GPRMC,215306.000,A,3748.7916,N,12217.8714,W,0.02,264.12,191212,,,D*7F
$GPRMC,215307.000,A,3748.7917,N,12217.8716,W,0.05,336.99,191212,,,D*7F
$GPRMC,215308.000,A,3748.7917,N,12217.8717,W,0.11,168.58,191212,,,D*70
$GPRMC,215309.000,A,3748.7917,N,12217.8717,W,0.22,160.07,191212,,,D*73
$GPRMC,215310.000,A,3748.7918,N,12217.8718,W,0.16,156.89,191212,,,D*7F
$GPRMC,215311.000,A,3748.7918,N,12217.8720,W,0.18,172.87,191212,,,D*73
$GPRMC,215312.000,A,3748.7916,N,12217.8720,W,0.38,156.24,191212,,,D*73
$GPRMC,215313.000,A,3748.7915,N,12217.8718,W,0.27,170.61,191212,,,D*71
$GPRMC,215314.000,A,3748.7915,N,12217.8718,W,0.30,147.34,191212,,,D*74
$GPRMC,215315.000,A,3748.7914,N,12217.8718,W,0.21,141.36,191212,,,D*70
$GPRMC,215316.000,A,3748.7915,N,12217.8718,W,0.04,348.85,191212,,,D*76
$GPRMC,215317.000,A,3748.7915,N,12217.8718,W,0.19,327.40,191212,,,D*7B
$GPRMC,215318.000,A,3748.7916,N,12217.8718,W,0.23,331.69,191212,,,D*72
$GPRMC,215319.000,A,3748.7917,N,12217.8718,W,0.17,331.35,191212,,,D*7C
$GPRMC,215320.000,A,3748.7918,N,12217.8720,W,0.46,311.32,191212,,,D*73
$GPRMC,215321.000,A,3748.7918,N,12217.8722,W,0.46,311.91,191212,,,D*79
$GPRMC,215322.000,A,3748.7911,N,12217.8713,W,0.17,323.69,191212,,,D*73
$GPRMC,215323.000,A,3748.7906,N,12217.8707,W,0.08,327.41,191212,,,D*71
$GPRMC,215324.000,A,3748.7904,N,12217.8703,W,0.11,318.43,191212,,,D*76
$GPRMC,215325.000,A,3748.7901,N,12217.8701,W,0.11,318.48,191212,,,D*7B
$GPRMC,215326.000,A,3748.7900,N,12217.8698,W,0.13,337.99,191212,,,D*7B
$GPRMC,215327.000,A,3748.7899,N,12217.8697,W,0.13,330.88,191212,,,D*73
$GPRMC,215328.000,A,3748.7898,N,12217.8695,W,0.04,52.62,191212,,,D*4A
$GPRMC,215329.000,A,3748.7897,N,12217.8694,W,0.02,175.90,191212,,,D*7A
$GPRMC,215330.000,A,3748.7897,N,12217.8694,W,0.19,173.29,191212,,,D*7C
$GPRMC,215331.000,A,3748.7896,N,12217.8693,W,0.23,161.23,191212,,,D*7B
$GPRMC,215332.000,A,3748.7895,N,12217.8691,W,0.28,176.77,191212,,,D*75
$GPRMC,215333.000,A,3748.7895,N,12217.8690,W,0.25,174.68,191212,,,D*74
$GPRMC,215334.000,A,3748.7894,N,12217.8689,W,0.22,186.30,191212,,,D*7D
$GPRMC,215335.000,A,3748.7894,N,12217.8691,W,0.19,210.53,191212,,,D*74
$GPRMC,215336.000,A,3748.7893,N,12217.8691,W,0.27,175.17,191212,,,D*7D
$GPRMC,215337.000,A,3748.7892,N,12217.8690,W,0.17,184.10,191212,,,D*76
$GPRMC,215338.000,A,3748.7892,N,12217.8690,W,0.08,330.39,191212,,,D*71
$GPRMC,215339.000,A,3748.7892,N,12217.8690,W,0.02,50.38,191212,,,D*4E
$GPRMC,215338.000,A,3748.7892,N,12217.8689,W,0.05,110.15,191212,,,D*7A
$GPRMC,215339.000,A,3748.7891,N,12217.8688,W,0.35,140.60,191212,,,D*7D
$GPRMC,215340.000,A,3748.7890,N,12217.8688,W,0.20,169.29,191212,,,D*70
$GPRMC,215341.000,A,3748.7890,N,12217.8688,W,0.10,198.44,191212,,,D*77
$GPRMC,215342.000,A,3748.7890,N,12217.8688,W,0.14,187.02,191212,,,D*7C
$GPRMC,215343.000,A,3748.7890,N,12217.8688,W,0.16,217.16,191212,,,D*70
$GPRMC,215344.000,A,3748.7889,N,12217.8689,W,0.22,185.52,191212,,,D*71
$GPRMC,215345.000,A,3748.7885,N,12217.8688,W,0.20,190.10,191212,,,D*7D
$GPRMC,215346.000,A,3748.7885,N,12217.8688,W,0.05,183.96,191212,,,D*75
$GPRMC,215347.000,A,3748.7885,N,12217.8689,W,0.19,308.00,191212,,,D*76
$GPRMC,215348.000,A,3748.7887,N,12217.8691,W,0.21,3.58,191212,,,D*7C
$GPRMC,215349.000,A,3748.7889,N,12217.8692,W,0.07,129.74,191212,,,D*73
$GPRMC,215350.000,A,3748.7890,N,12217.8693,W,0.09,279.14,191212,,,D*7C
$GPRMC,215351.000,A,3748.7891,N,12217.8694,W,0.16,262.91,191212,,,D*72
$GPRMC,215352.000,A,3748.7891,N,12217.8696,W,0.14,243.34,191212,,,D*7D
$GPRMC,215353.000,A,3748.7891,N,12217.8696,W,0.20,165.34,191212,,,D*7C
$GPRMC,215354.000,A,3748.7890,N,12217.8697,W,0.22,228.62,191212,,,D*70
$GPRMC,215355.000,A,3748.7890,N,12217.8698,W,0.18,166.94,191212,,,D*77
$GPRMC,215356.000,A,3748.7890,N,12217.8698,W,0.06,337.60,191212,,,D*76
$GPRMC,215357.000,A,3748.7890,N,12217.8699,W,0.11,2.71,191212,,,D*75
$GPRMC,215358.000,A,3748.7891,N,12217.8699,W,0.24,329.63,191212,,,D*74
$GPRMC,215359.000,A,3748.7891,N,12217.8700,W,0.17,304.12,191212,,,D*7D
$GPRMC,215400.000,A,3748.7891,N,12217.8701,W,0.37,303.61,191212,,,D*76
$GPRMC,215401.000,A,3748.7891,N,12217.8701,W,0.23,144.88,191212,,,D*74
$GPRMC,215402.000,A,3748.7890,N,12217.8700,W,0.34,151.07,191212,,,D*72
$GPRMC,215403.000,A,3748.7889,N,12217.8700,W,0.15,282.89,191212,,,D*73
$GPRMC,215404.000,A,3748.7890,N,12217.8701,W,0.39,325.78,191212,,,D*71
$GPRMC,215405.000,A,3748.7890,N,12217.8701,W,0.18,27.79,191212,,,D*43
$GPRMC,215406.000,A,3748.7890,N,12217.8701,W,0.28,313.04,191212,,,D*7D
$GPRMC,215407.000,A,3748.7890,N,12217.8701,W,0.12,259.63,191212,,,D*7B
$GPRMC,215408.000,A,3748.7889,N,12217.8702,W,0.18,283.24,191212,,,D*71
$GPRMC,215409.000,A,3748.7889,N,12217.8702,W,0.04,343.13,191212,,,D*74
$GPRMC,215410.000,A,3748.7888,N,12217.8701,W,0.13,114.05,191212,,,D*7F
$GPRMC,215411.000,A,3748.7888,N,12217.8700,W,0.25,107.95,191212,,,D*71
$GPRMC,215412.000,A,3748.7888,N,12217.8700,W,0.42,324.19,191212,,,D*74
$GPRMC,215413.000,A,3748.7889,N,12217.8701,W,0.44,329.50,191212,,,D*73
$GPRMC,215414.000,A,3748.7889,N,12217.8700,W,0.13,80.56,191212,,,D*41
$GPRMC,215415.000,A,3748.7889,N,12217.8699,W,0.10,125.81,191212,,,D*76
$GPRMC,215416.000,A,3748.7889,N,12217.8699,W,0.09,247.50,191212,,,D*76
$GPRMC,215417.000,A,3748.7889,N,12217.8699,W,0.12,316.76,191212,,,D*7C
$GPRMC,215418.000,A,3748.7889,N,12217.8699,W,0.25,310.63,191212,,,D*75
$GPRMC,215419.000,A,3748.7889,N,12217.8700,W,0.38,295.94,191212,,,D*7D
$GPRMC,215420.000,A,3748.7889,N,12217.8700,W,0.12,234.75,191212,,,D*7B
$GPRMC,215421.000,A,3748.7888,N,12217.8700,W,0.22,168.08,191212,,,D*78
$GPRMC,215422.000,A,3748.7887,N,12217.8699,W,0.28,154.08,191212,,,D*70
$GPRMC,215423.000,A,3748.7886,N,12217.8699,W,0.04,196.51,191212,,,D*7C
$GPRMC,215424.000,A,3748.7886,N,12217.8698,W,0.12,132.99,191212,,,D*77
$GPRMC,215425.000,A,3748.7886,N,12217.8697,W,0.08,103.98,191212,,,D*71
$GPRMC,215426.000,A,3748.7886,N,12217.8697,W,0.03,292.28,191212,,,D*79
$GPRMC,215427.000,A,3748.7886,N,12217.8696,W,0.10,164.20,191212,,,D*79
$GPRMC,215428.000,A,3748.7885,N,12217.8695,W,0.36,141.15,191212,,,D*73
$GPRMC,215429.000,A,3748.7885,N,12217.8695,W,0.22,313.64,191212,,,D*74
$GPRMC,215430.000,A,3748.7885,N,12217.8695,W,0.16,319.62,191212,,,D*77
$GPRMC,215431.000,A,3748.7886,N,12217.8695,W,0.10,359.62,191212,,,D*77
$GPRMC,215432.000,A,3748.7886,N,12217.8695,W,0.06,276.65,191212,,,D*78
$GPRMC,215433.000,A,3748.7885,N,12217.8695,W,0.27,272.35,191212,,,D*78
$GPRMC,215434.000,A,3748.7885,N,12217.8696,W,0.26,269.39,191212,,,D*7B
$GPRMC,215435.000,A,3748.7885,N,12217.8696,W,0.11,96.46,191212,,,D*44
$GPRMC,215436.000,A,3748.7886,N,12217.8695,W,0.17,22.65,191212,,,D*4F
$GPRMC,215437.000,A,3748.7886,N,12217.8695,W,0.36,325.94,191212,,,D*77
$GPRMC,215438.000,A,3748.7887,N,12217.8695,W,0.29,338.20,191212,,,D*74
$GPRMC,215439.000,A,3748.7887,N,12217.8695,W,0.22,351.26,191212,,,D*77
$GPRMC,215440.000,A,3748.7888,N,12217.8695,W,0.19,304.86,191212,,,D*74
$GPRMC,215441.000,A,3748.7887,N,12217.8695,W,0.18,132.50,191212,,,D*77
$GPRMC,215442.000,A,3748.7887,N,12217.8695,W,0.26,308.29,191212,,,D*7C
$GPRMC,215443.000,A,3748.7888,N,12217.8696,W,0.39,317.16,191212,,,D*7D
$GPRMC,215444.000,A,3748.7888,N,12217.8696,W,0.20,325.91,191212,,,D*7C
$GPRMC,215445.000,A,3748.7887,N,12217.8696,W,0.03,151.51,191212,,,D*7E
$GPRMC,215446.000,A,3748.7887,N,12217.8695,W,0.36,143.36,191212,,,D*7A
$GPRMC,215447.000,A,3748.7886,N,12217.8694,W,0.34,152.26,191212,,,D*78
$GPRMC,215448.000,A,3748.7886,N,12217.8694,W,0.18,266.36,191212,,,D*7C
$GPRMC,215449.000,A,3748.7886,N,12217.8694,W,0.16,272.77,191212,,,D*73
$GPRMC,215450.000,A,3748.7886,N,12217.8695,W,0.10,309.50,191212,,,D*74
$GPRMC,215451.000,A,3748.7887,N,12217.8695,W,0.03,355.42,191212,,,D*7C
$GPRMC,215452.000,A,3748.7887,N,12217.8694,W,0.23,352.08,191212,,,D*75
$GPRMC,215453.000,A,3748.7888,N,12217.8694,W,0.26,4.67,191212,,,D*77
$GPRMC,215454.000,A,3748.7888,N,12217.8695,W,0.39,300.77,191212,,,D*79
$GPRMC,215455.000,A,3748.7888,N,12217.8695,W,0.31,294.29,191212,,,D*77
$GPRMC,215456.000,A,3748.7887,N,12217.8695,W,0.16,202.94,191212,,,D*77
$GPRMC,215457.000,A,3748.7886,N,12217.8694,W,0.23,149.58,191212,,,D*7C
$GPRMC,215458.000,A,3748.7885,N,12217.8692,W,0.36,145.62,191212,,,D*77
$GPRMC,215459.000,A,3748.7884,N,12217.8691,W,0.45,136.52,191212,,,D*77
$GPRMC,215500.000,A,3748.7883,N,12217.8690,W,0.07,244.28,191212,,,D*71
$GPRMC,215501.000,A,3748.7884,N,12217.8691,W,0.19,112.12,191212,,,D*70
$GPRMC,215502.000,A,3748.7885,N,12217.8691,W,0.06,272.78,191212,,,D*75
$GPRMC,215503.000,A,3748.7885,N,12217.8690,W,0.29,316.66,191212,,,D*74
$GPRMC,215504.000,A,3748.7886,N,12217.8692,W,0.35,323.10,191212,,,D*78
$GPRMC,215505.000,A,3748.7887,N,12217.8692,W,0.14,302.89,191212,,,D*78
$GPRMC,215506.000,A,3748.7885,N,12217.8691,W,0.16,220.79,191212,,,D*76
$GPRMC,215507.000,A,3748.7884,N,12217.8690,W,0.10,196.05,191212,,,D*74
$GPRMC,215508.000,A,3748.7882,N,12217.8688,W,0.44,143.08,191212,,,D*70
$GPRMC,215509.000,A,3748.7882,N,12217.8687,W,0.08,231.35,191212,,,D*7E
$GPRMC,215510.000,A,3748.7882,N,12217.8688,W,0.28,150.70,191212,,,D*7E
$GPRMC,215511.000,A,3748.7883,N,12217.8688,W,0.41,148.66,191212,,,D*7F
$GPRMC,215512.000,A,3748.7882,N,12217.8688,W,0.12,203.28,191212,,,D*7D
$GPRMC,215513.000,A,3748.7880,N,12217.8686,W,0.23,203.79,191212,,,D*76
$GPRMC,215514.000,A,3748.7880,N,12217.8684,W,0.24,126.15,191212,,,D*7A
$GPRMC,215515.000,A,3748.7879,N,12217.8683,W,0.39,127.27,191212,,,D*76
$GPRMC,215516.000,A,3748.7879,N,12217.8682,W,0.14,151.49,191212,,,D*72
$GPRMC,215517.000,A,3748.7881,N,12217.8684,W,0.34,287.49,191212,,,D*78
$GPRMC,215518.000,A,3748.7881,N,12217.8684,W,0.21,0.62,191212,,,D*77
$GPRMC,215519.000,A,3748.7883,N,12217.8686,W,0.51,315.46,191212,,,D*70
$GPRMC,215520.000,A,3748.7885,N,12217.8688,W,0.45,329.17,191212,,,D*7C
$GPRMC,215521.000,A,3748.7887,N,12217.8689,W,0.22,9.02,191212,,,D*7A
$GPRMC,215522.000,A,3748.7888,N,12217.8691,W,0.32,280.44,191212,,,D*7F
$GPRMC,215523.000,A,3748.7889,N,12217.8692,W,0.16,16.38,191212,,,D*4C
$GPRMC,215524.000,A,3748.7890,N,12217.8692,W,0.12,79.95,191212,,,D*49
$GPRMC,215525.000,A,3748.7890,N,12217.8692,W,0.21,242.91,191212,,,D*76
$GPRMC,215526.000,A,3748.7888,N,12217.8690,W,0.30,192.94,191212,,,D*75
$GPRMC,215527.000,A,3748.7890,N,12217.8694,W,0.24,267.49,191212,,,D*75
$GPRMC,215528.000,A,3748.7892,N,12217.8696,W,0.28,277.28,191212,,,D*70
$GPRMC,215529.000,A,3748.7892,N,12217.8695,W,0.10,291.70,191212,,,D*7C
$GPRMC,215530.000,A,3748.7891,N,12217.8695,W,0.48,305.13,191212,,,D*73
$GPRMC,215531.000,A,3748.7891,N,12217.8694,W,0.46,342.84,191212,,,D*70
$GPRMC,215532.000,A,3748.7892,N,12217.8694,W,0.34,6.86,191212,,,D*74
$GPRMC,215533.000,A,3748.7892,N,12217.8693,W,0.49,113.12,191212,,,D*70
$GPRMC,215534.000,A,3748.7892,N,12217.8693,W,0.26,265.09,191212,,,D*76
$GPRMC,215535.000,A,3748.7893,N,12217.8694,W,0.20,252.42,191212,,,D*7C
$GPRMC,215536.000,A,3748.7893,N,12217.8695,W,0.21,202.90,191212,,,D*75
$GPRMC,215537.000,A,3748.7893,N,12217.8696,W,0.15,256.73,191212,,,D*7C
$GPRMC,215538.000,A,3748.7896,N,12217.8699,W,0.29,339.72,191212,,,D*7F
$GPRMC,215539.000,A,3748.7897,N,12217.8699,W,0.15,103.27,191212,,,D*7B
$GPRMC,215540.000,A,3748.7899,N,12217.8700,W,0.03,173.45,191212,,,D*7E
$GPRMC,215541.000,A,3748.7900,N,12217.8701,W,0.22,69.81,191212,,,D*4E
$GPRMC,215542.000,A,3748.7903,N,12217.8704,W,0.50,321.37,191212,,,D*7C
$GPRMC,215543.000,A,3748.7906,N,12217.8707,W,0.59,315.49,191212,,,D*7C
$GPRMC,215544.000,A,3748.7908,N,12217.8709,W,0.06,17.60,191212,,,D*4B
$GPRMC,215545.000,A,3748.7908,N,12217.8710,W,0.20,255.06,191212,,,D*72
$GPRMC,215546.000,A,3748.7907,N,12217.8709,W,0.15,271.88,191212,,,D*70
$GPRMC,215547.000,A,3748.7907,N,12217.8708,W,0.30,74.58,191212,,,D*4D
$GPRMC,215548.000,A,3748.7908,N,12217.8708,W,0.28,117.66,191212,,,D*7D
$GPRMC,215549.000,A,3748.7909,N,12217.8708,W,0.50,311.71,191212,,,D*70
$GPRMC,215550.000,A,3748.7909,N,12217.8709,W,0.62,312.15,191212,,,D*79
$GPRMC,215551.000,A,3748.7911,N,12217.8710,W,0.53,325.98,191212,,,D*7A
$GPRMC,215552.000,A,3748.7912,N,12217.8711,W,0.63,321.81,191212,,,D*74
$GPRMC,215553.000,A,3748.7914,N,12217.8713,W,0.60,321.23,191212,,,D*7A
$GPRMC,215554.000,A,3748.7915,N,12217.8713,W,0.75,316.61,191212,,,D*7A
$GPRMC,215555.000,A,3748.7914,N,12217.8712,W,0.15,1.61,191212,,,D*78
$GPRMC,215556.000,A,3748.7914,N,12217.8712,W,0.29,313.61,191212,,,D*74
$GPRMC,215557.000,A,3748.7915,N,12217.8713,W,0.39,309.38,191212,,,D*73
$GPRMC,215558.000,A,3748.7915,N,12217.8712,W,0.25,325.01,191212,,,D*74
$GPRMC,215559.000,A,3748.7914,N,12217.8712,W,0.24,280.14,191212,,,D*7F
$GPRMC,215600.000,A,3748.7913,N,12217.8711,W,0.09,246.96,191212,,,D*7B
$GPRMC,215601.000,A,3748.7910,N,12217.8707,W,0.28,128.79,191212,,,D*77
$GPRMC,215602.000,A,3748.7909,N,12217.8705,W,0.23,146.15,191212,,,D*77
$GPRMC,215603.000,A,3748.7909,N,12217.8704,W,0.17,116.24,191212,,,D*77
$GPRMC,215604.000,A,3748.7907,N,12217.8701,W,0.22,93.16,191212,,,D*40
$GPRMC,215605.000,A,3748.7907,N,12217.8700,W,0.18,346.44,191212,,,D*75
$GPRMC,215606.000,A,3748.7906,N,12217.8698,W,0.27,39.85,191212,,,D*4D
$GPRMC,215607.000,A,3748.7906,N,12217.8696,W,0.36,29.81,191212,,,D*47
$GPRMC,215608.000,A,3748.7906,N,12217.8695,W,0.51,333.50,191212,,,D*7E
$GPRMC,215609.000,A,3748.7907,N,12217.8696,W,0.58,318.57,191212,,,D*7A
$GPRMC,215610.000,A,3748.7906,N,12217.8697,W,0.46,286.42,191212,,,D*7F
$GPRMC,215611.000,A,3748.7905,N,12217.8697,W,0.36,244.68,191212,,,D*7C
$GPRMC,215612.000,A,3748.7903,N,12217.8695,W,0.46,260.24,191212,,,D*72
$GPRMC,215613.000,A,3748.7901,N,12217.8694,W,0.46,146.16,191212,,,D*76
$GPRMC,215614.000,A,3748.7900,N,12217.8692,W,0.16,142.04,191212,,,D*74
$GPRMC,215615.000,A,3748.7900,N,12217.8692,W,0.12,221.09,191212,,,D*7A
$GPRMC,215616.000,A,3748.7900,N,12217.8691,W,0.24,216.49,191212,,,D*7F
$GPRMC,215617.000,A,3748.7899,N,12217.8690,W,0.31,162.40,191212,,,D*73
$GPRMC,215618.000,A,3748.7898,N,12217.8689,W,0.19,187.24,191212,,,D*76
$GPRMC,215619.000,A,3748.7897,N,12217.8687,W,0.26,105.64,191212,,,D*74
$GPRMC,215620.000,A,3748.7896,N,12217.8686,W,0.23,105.00,191212,,,D*79
$GPRMC,215621.000,A,3748.7895,N,12217.8684,W,0.38,125.92,191212,,,D*7A
$GPRMC,215622.000,A,3748.7894,N,12217.8682,W,0.53,132.18,191212,,,D*77
$GPRMC,215623.000,A,3748.7895,N,12217.8685,W,0.22,288.20,191212,,,D*7F
$GPRMC,215624.000,A,3748.7895,N,12217.8685,W,0.29,286.70,191212,,,D*78
$GPRMC,215625.000,A,3748.7895,N,12217.8685,W,0.11,326.83,191212,,,D*75
$GPRMC,215626.000,A,3748.7895,N,12217.8684,W,0.18,87.54,191212,,,D*4C
$GPRMC,215627.000,A,3748.7897,N,12217.8688,W,0.10,60.06,191212,,,D*45
$GPRMC,215628.000,A,3748.7897,N,12217.8688,W,0.14,304.40,191212,,,D*7D
$GPRMC,215629.000,A,3748.7899,N,12217.8692,W,0.11,46.50,191212,,,D*48
$GPRMC,215630.000,A,3748.7898,N,12217.8688,W,0.37,96.33,191212,,,D*46
$GPRMC,215631.000,A,3748.7896,N,12217.8682,W,0.40,104.17,191212,,,D*7F
$GPRMC,215632.000,A,3748.7897,N,12217.8683,W,0.08,316.37,191212,,,D*73
$GPRMC,215633.000,A,3748.7897,N,12217.8684,W,0.37,286.27,191212,,,D*70
$GPRMC,215634.000,A,3748.7897,N,12217.8685,W,0.64,296.54,191212,,,D*75
$GPRMC,215635.000,A,3748.7894,N,12217.8684,W,0.22,319.17,191212,,,D*75
$GPRMC,215636.000,A,3748.7897,N,12217.8689,W,0.36,324.03,191212,,,D*76
$GPRMC,215637.000,A,3748.7898,N,12217.8689,W,0.46,340.77,191212,,,D*7E
$GPRMC,215638.000,A,3748.7900,N,12217.8692,W,0.38,347.54,191212,,,D*74
$GPRMC,215639.000,A,3748.7901,N,12217.8694,W,0.32,349.26,191212,,,D*73
$GPRMC,215640.000,A,3748.7903,N,12217.8697,W,0.59,320.49,191212,,,D*77
$GPRMC,215641.000,A,3748.7904,N,12217.8699,W,0.36,302.49,191212,,,D*76
$GPRMC,215642.000,A,3748.7904,N,12217.8698,W,0.32,327.50,191212,,,D*7F
$GPRMC,215643.000,A,3748.7903,N,12217.8697,W,0.47,313.18,191212,,,D*7F
