Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_010
Test Start Time,01:53:55 PM
Test Start Date,01/31/2012
Test Length [D:H:M],0:0:51
Test Interval [M:S],0:1
Mass Average [mg/m3],0.018
Mass Minimum [mg/m3],0.010
Mass Maximum [mg/m3],0.031
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3095

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.020,,
1608,0.021,,
1609,0.020,,
1610,0.020,,
1611,0.019,,
1612,0.020,,
1613,0.019,,
1614,0.020,,
1615,0.020,,
1616,0.020,,
1617,0.018,,
1618,0.019,,
1619,0.019,,
1620,0.020,,
1621,0.019,,
1622,0.018,,
1623,0.018,,
1624,0.018,,
1625,0.019,,
1626,0.019,,
1627,0.019,,
1628,0.019,,
1629,0.019,,
1630,0.019,,
1631,0.019,,
1632,0.018,,
1633,0.019,,
1634,0.020,,
1635,0.019,,
1636,0.018,,
1637,0.018,,
1638,0.018,,
1639,0.018,,
1640,0.018,,
1641,0.018,,
1642,0.018,,
1643,0.018,,
1644,0.019,,
1645,0.019,,
1646,0.018,,
1647,0.017,,
1648,0.018,,
1649,0.018,,
1650,0.020,,
1651,0.021,,
1652,0.019,,
1653,0.018,,
1654,0.017,,
1655,0.019,,
1656,0.019,,
1657,0.018,,
1658,0.017,,
1659,0.017,,
1660,0.018,,
1661,0.018,,
1662,0.019,,
1663,0.019,,
1664,0.018,,
1665,0.017,,
1666,0.019,,
1667,0.020,,
1668,0.018,,
1669,0.018,,
1670,0.019,,
1671,0.019,,
1672,0.019,,
1673,0.018,,
1674,0.018,,
1675,0.017,,
1676,0.018,,
1677,0.019,,
1678,0.019,,
1679,0.019,,
1680,0.019,,
1681,0.018,,
1682,0.018,,
1683,0.019,,
1684,0.019,,
1685,0.019,,
1686,0.018,,
1687,0.019,,
1688,0.017,,
1689,0.018,,
1690,0.018,,
1691,0.018,,
1692,0.018,,
1693,0.018,,
1694,0.019,,
1695,0.019,,
1696,0.019,,
1697,0.020,,
1698,0.018,,
1699,0.018,,
1700,0.018,,
1701,0.019,,
1702,0.019,,
1703,0.020,,
1704,0.020,,
1705,0.018,,
1706,0.018,,
1707,0.019,,
1708,0.020,,
1709,0.019,,
1710,0.018,,
1711,0.019,,
1712,0.018,,
1713,0.018,,
1714,0.018,,
1715,0.018,,
1716,0.019,,
1717,0.019,,
1718,0.019,,
1719,0.019,,
1720,0.018,,
1721,0.017,,
1722,0.018,,
1723,0.018,,
1724,0.018,,
1725,0.018,,
1726,0.018,,
1727,0.017,,
1728,0.018,,
1729,0.018,,
1730,0.018,,
1731,0.016,,
1732,0.019,,
1733,0.018,,
1734,0.018,,
1735,0.018,,
1736,0.018,,
1737,0.018,,
1738,0.018,,
1739,0.018,,
1740,0.018,,
1741,0.017,,
1742,0.018,,
1743,0.018,,
1744,0.019,,
1745,0.019,,
1746,0.018,,
1747,0.018,,
1748,0.018,,
1749,0.018,,
1750,0.019,,
1751,0.019,,
1752,0.018,,
1753,0.020,,
1754,0.018,,
1755,0.018,,
1756,0.018,,
1757,0.018,,
1758,0.019,,
1759,0.018,,
1760,0.018,,
1761,0.019,,
1762,0.020,,
1763,0.019,,
1764,0.018,,
1765,0.019,,
1766,0.018,,
1767,0.018,,
1768,0.018,,
1769,0.017,,
1770,0.018,,
1771,0.018,,
1772,0.017,,
1773,0.018,,
1774,0.018,,
1775,0.017,,
1776,0.018,,
1777,0.018,,
1778,0.018,,
1779,0.016,,
1780,0.017,,
1781,0.020,,
1782,0.020,,
1783,0.019,,
1784,0.018,,
1785,0.018,,
1786,0.018,,
1787,0.018,,
1788,0.018,,
1789,0.018,,
1790,0.019,,
1791,0.019,,
1792,0.019,,
1793,0.019,,
1794,0.020,,
1795,0.019,,
1796,0.020,,
1797,0.018,,
1798,0.019,,
1799,0.020,,
1800,0.020,,
1801,0.018,,
1802,0.019,,
1803,0.019,,
1804,0.019,,
1805,0.020,,
1806,0.022,,
1807,0.021,,
1808,0.019,,
1809,0.019,,
1810,0.020,,
1811,0.020,,
1812,0.020,,
1813,0.019,,
1814,0.019,,
1815,0.019,,
1816,0.018,,
1817,0.019,,
1818,0.020,,
1819,0.019,,
1820,0.019,,
1821,0.020,,
1822,0.020,,
1823,0.019,,
1824,0.019,,
1825,0.019,,
1826,0.019,,
1827,0.019,,
1828,0.019,,
1829,0.018,,
1830,0.019,,
1831,0.020,,
1832,0.019,,
1833,0.019,,
1834,0.018,,
1835,0.018,,
1836,0.020,,
1837,0.020,,
1838,0.019,,
1839,0.018,,
1840,0.018,,
1841,0.019,,
1842,0.019,,
1843,0.021,,
1844,0.021,,
1845,0.020,,
1846,0.019,,
1847,0.018,,
1848,0.019,,
1849,0.018,,
1850,0.018,,
1851,0.019,,
1852,0.018,,
1853,0.019,,
1854,0.019,,
1855,0.020,,
1856,0.019,,
1857,0.019,,
1858,0.020,,
1859,0.019,,
1860,0.020,,
1861,0.020,,
1862,0.019,,
1863,0.019,,
1864,0.020,,
1865,0.019,,
1866,0.019,,
1867,0.021,,
1868,0.019,,
1869,0.020,,
1870,0.021,,
1871,0.021,,
1872,0.020,,
1873,0.021,,
1874,0.020,,
1875,0.020,,
1876,0.021,,
1877,0.021,,
1878,0.021,,
1879,0.021,,
1880,0.020,,
1881,0.019,,
1882,0.021,,
1883,0.022,,
1884,0.020,,
1885,0.019,,
1886,0.020,,
1887,0.021,,
1888,0.020,,
1889,0.020,,
1890,0.022,,
1891,0.022,,
1892,0.022,,
1893,0.022,,
1894,0.021,,
1895,0.021,,
1896,0.020,,
1897,0.021,,
1898,0.023,,
1899,0.022,,
1900,0.022,,
1901,0.022,,
1902,0.021,,
1903,0.021,,
1904,0.022,,
1905,0.023,,
1906,0.023,,
1907,0.023,,
1908,0.023,,
1909,0.022,,
1910,0.022,,
1911,0.023,,
1912,0.024,,
1913,0.023,,
1914,0.023,,
1915,0.023,,
1916,0.024,,
1917,0.023,,
1918,0.022,,
1919,0.022,,
1920,0.023,,
1921,0.022,,
1922,0.021,,
1923,0.022,,
1924,0.021,,
1925,0.021,,
1926,0.021,,
1927,0.021,,
1928,0.022,,
1929,0.022,,
1930,0.022,,
1931,0.023,,
1932,0.023,,
1933,0.022,,
1934,0.022,,
1935,0.022,,
1936,0.022,,
1937,0.022,,
1938,0.022,,
1939,0.021,,
1940,0.021,,
1941,0.022,,
1942,0.022,,
1943,0.021,,
1944,0.022,,
1945,0.021,,
1946,0.022,,
1947,0.021,,
1948,0.021,,
1949,0.022,,
1950,0.023,,
1951,0.022,,
1952,0.021,,
1953,0.019,,
1954,0.020,,
1955,0.021,,
1956,0.020,,
1957,0.021,,
1958,0.021,,
1959,0.021,,
1960,0.021,,
1961,0.021,,
1962,0.021,,
1963,0.021,,
1964,0.021,,
1965,0.021,,
1966,0.019,,
1967,0.020,,
1968,0.021,,
1969,0.021,,
1970,0.021,,
1971,0.021,,
1972,0.021,,
1973,0.021,,
1974,0.021,,
1975,0.021,,
1976,0.021,,
1977,0.022,,
1978,0.021,,
1979,0.020,,
1980,0.020,,
1981,0.022,,
1982,0.021,,
1983,0.021,,
1984,0.020,,
1985,0.019,,
1986,0.019,,
1987,0.020,,
1988,0.020,,
1989,0.019,,
1990,0.018,,
1991,0.019,,
1992,0.018,,
1993,0.017,,
1994,0.017,,
1995,0.018,,
1996,0.018,,
1997,0.017,,
1998,0.017,,
1999,0.017,,
2000,0.017,,
2001,0.018,,
2002,0.017,,
2003,0.017,,
2004,0.018,,
2005,0.018,,
2006,0.018,,
2007,0.018,,
2008,0.019,,
2009,0.018,,
2010,0.018,,
2011,0.019,,
2012,0.020,,
2013,0.019,,
2014,0.018,,
2015,0.017,,
2016,0.017,,
2017,0.018,,
2018,0.018,,
2019,0.017,,
2020,0.017,,
2021,0.018,,
2022,0.017,,
2023,0.016,,
2024,0.018,,
2025,0.018,,
2026,0.018,,
2027,0.018,,
2028,0.017,,
2029,0.018,,
2030,0.018,,
2031,0.018,,
2032,0.018,,
2033,0.018,,
2034,0.018,,
2035,0.018,,
2036,0.017,,
2037,0.018,,
2038,0.018,,
2039,0.018,,
2040,0.018,,
2041,0.018,,
2042,0.018,,
2043,0.019,,
2044,0.018,,
2045,0.019,,
2046,0.019,,
2047,0.018,,
2048,0.018,,
2049,0.017,,
2050,0.016,,
2051,0.017,,
2052,0.017,,
2053,0.018,,
2054,0.018,,
2055,0.018,,
2056,0.018,,
2057,0.018,,
2058,0.018,,
2059,0.018,,
2060,0.017,,
2061,0.018,,
2062,0.018,,
2063,0.019,,
2064,0.019,,
2065,0.019,,
2066,0.019,,
2067,0.020,,
2068,0.020,,
2069,0.019,,
2070,0.020,,
2071,0.020,,
2072,0.019,,
2073,0.019,,
2074,0.020,,
2075,0.020,,
2076,0.019,,
2077,0.018,,
2078,0.019,,
2079,0.018,,
2080,0.019,,
2081,0.019,,
2082,0.019,,
2083,0.019,,
2084,0.019,,
2085,0.019,,
2086,0.018,,
2087,0.020,,
2088,0.019,,
2089,0.019,,
2090,0.019,,
2091,0.019,,
2092,0.019,,
2093,0.019,,
2094,0.019,,
2095,0.019,,
2096,0.020,,
2097,0.021,,
2098,0.019,,
2099,0.018,,
2100,0.019,,
2101,0.020,,
2102,0.020,,
2103,0.019,,
2104,0.018,,
2105,0.019,,
2106,0.021,,
2107,0.021,,
2108,0.020,,
2109,0.019,,
2110,0.019,,
2111,0.020,,
2112,0.019,,
2113,0.019,,
2114,0.021,,
2115,0.021,,
2116,0.020,,
2117,0.020,,
2118,0.019,,
2119,0.018,,
2120,0.019,,
2121,0.020,,
2122,0.019,,
2123,0.019,,
2124,0.021,,
2125,0.022,,
2126,0.021,,
2127,0.024,,
2128,0.023,,
2129,0.021,,
2130,0.022,,
2131,0.022,,
2132,0.020,,
2133,0.019,,
2134,0.019,,
2135,0.019,,
2136,0.019,,
2137,0.018,,
2138,0.019,,
2139,0.021,,
2140,0.020,,
2141,0.018,,
2142,0.019,,
2143,0.020,,
2144,0.019,,
2145,0.019,,
2146,0.018,,
2147,0.018,,
2148,0.018,,
2149,0.018,,
2150,0.018,,
2151,0.019,,
2152,0.020,,
2153,0.019,,
2154,0.020,,
2155,0.019,,
2156,0.018,,
2157,0.019,,
2158,0.019,,
2159,0.019,,
2160,0.019,,
2161,0.019,,
2162,0.019,,
2163,0.019,,
2164,0.018,,
2165,0.018,,
2166,0.020,,
2167,0.021,,
2168,0.021,,
2169,0.019,,
2170,0.019,,
2171,0.021,,
2172,0.019,,
2173,0.020,,
2174,0.020,,
2175,0.019,,
2176,0.020,,
2177,0.019,,
2178,0.019,,
2179,0.019,,
2180,0.020,,
2181,0.018,,
2182,0.019,,
2183,0.020,,
2184,0.020,,
2185,0.020,,
2186,0.019,,
2187,0.021,,
2188,0.022,,
2189,0.022,,
2190,0.020,,
2191,0.019,,
2192,0.020,,
2193,0.020,,
2194,0.020,,
2195,0.020,,
2196,0.020,,
2197,0.019,,
2198,0.019,,
2199,0.020,,
2200,0.018,,
2201,0.019,,
2202,0.018,,
2203,0.019,,
2204,0.019,,
2205,0.019,,
2206,0.020,,
2207,0.018,,
2208,0.017,,
2209,0.019,,
2210,0.020,,
2211,0.019,,
2212,0.019,,
2213,0.020,,
2214,0.020,,
2215,0.020,,
2216,0.020,,
2217,0.019,,
2218,0.020,,
2219,0.019,,
2220,0.019,,
2221,0.019,,
2222,0.020,,
2223,0.021,,
2224,0.019,,
2225,0.019,,
2226,0.018,,
2227,0.018,,
2228,0.018,,
2229,0.020,,
2230,0.022,,
2231,0.020,,
2232,0.018,,
2233,0.019,,
2234,0.019,,
2235,0.018,,
2236,0.019,,
2237,0.020,,
2238,0.020,,
2239,0.020,,
2240,0.020,,
2241,0.018,,
2242,0.018,,
2243,0.018,,
2244,0.019,,
2245,0.020,,
2246,0.019,,
2247,0.018,,
2248,0.019,,
2249,0.019,,
2250,0.020,,
2251,0.020,,
2252,0.019,,
2253,0.019,,
2254,0.020,,
2255,0.019,,
2256,0.019,,
2257,0.019,,
2258,0.022,,
2259,0.024,,
2260,0.024,,
2261,0.026,,
2262,0.026,,
2263,0.024,,
2264,0.022,,
2265,0.023,,
2266,0.023,,
2267,0.023,,
2268,0.024,,
2269,0.025,,
2270,0.025,,
2271,0.024,,
2272,0.026,,
2273,0.026,,
2274,0.024,,
2275,0.023,,
2276,0.023,,
2277,0.023,,
2278,0.024,,
2279,0.024,,
2280,0.023,,
2281,0.023,,
2282,0.022,,
2283,0.020,,
2284,0.022,,
2285,0.021,,
2286,0.021,,
2287,0.021,,
2288,0.021,,
2289,0.022,,
2290,0.023,,
2291,0.024,,
2292,0.025,,
2293,0.024,,
2294,0.025,,
2295,0.025,,
2296,0.022,,
2297,0.023,,
2298,0.023,,
2299,0.023,,
2300,0.022,,
2301,0.022,,
2302,0.023,,
2303,0.023,,
2304,0.022,,
2305,0.023,,
2306,0.022,,
2307,0.021,,
2308,0.020,,
2309,0.020,,
2310,0.020,,
2311,0.020,,
2312,0.020,,
2313,0.021,,
2314,0.022,,
2315,0.022,,
2316,0.022,,
2317,0.022,,
2318,0.023,,
2319,0.024,,
2320,0.023,,
2321,0.022,,
2322,0.022,,
2323,0.023,,
2324,0.023,,
2325,0.021,,
2326,0.020,,
2327,0.021,,
2328,0.022,,
2329,0.023,,
2330,0.024,,
2331,0.023,,
2332,0.023,,
2333,0.024,,
2334,0.023,,
2335,0.022,,
2336,0.022,,
2337,0.022,,
2338,0.022,,
2339,0.023,,
2340,0.024,,
2341,0.022,,
2342,0.021,,
2343,0.021,,
2344,0.023,,
2345,0.021,,
2346,0.022,,
2347,0.023,,
2348,0.023,,
2349,0.021,,
2350,0.020,,
2351,0.022,,
2352,0.024,,
2353,0.024,,
2354,0.022,,
2355,0.022,,
2356,0.022,,
2357,0.022,,
2358,0.022,,
2359,0.022,,
2360,0.023,,
2361,0.023,,
2362,0.023,,
2363,0.022,,
2364,0.021,,
2365,0.023,,
2366,0.025,,
2367,0.023,,
2368,0.022,,
2369,0.024,,
2370,0.022,,
2371,0.022,,
2372,0.022,,
2373,0.022,,
2374,0.022,,
2375,0.022,,
2376,0.022,,
2377,0.022,,
2378,0.023,,
2379,0.021,,
2380,0.020,,
2381,0.022,,
2382,0.022,,
2383,0.021,,
2384,0.021,,
2385,0.021,,
2386,0.021,,
2387,0.021,,
2388,0.021,,
2389,0.022,,
2390,0.023,,
2391,0.022,,
2392,0.020,,
2393,0.020,,
2394,0.020,,
2395,0.020,,
2396,0.020,,
2397,0.021,,
2398,0.021,,
2399,0.020,,
2400,0.021,,
2401,0.021,,
2402,0.020,,
2403,0.019,,
2404,0.021,,
2405,0.021,,
2406,0.023,,
2407,0.028,,
2408,0.026,,
2409,0.024,,
2410,0.024,,
2411,0.022,,
2412,0.021,,
2413,0.022,,
2414,0.024,,
2415,0.025,,
2416,0.024,,
2417,0.023,,
2418,0.024,,
2419,0.025,,
2420,0.023,,
2421,0.023,,
2422,0.022,,
2423,0.022,,
2424,0.023,,
2425,0.023,,
2426,0.022,,
2427,0.022,,
2428,0.023,,
2429,0.023,,
2430,0.021,,
2431,0.022,,
2432,0.024,,
2433,0.024,,
2434,0.023,,
2435,0.021,,
2436,0.021,,
2437,0.022,,
2438,0.023,,
2439,0.022,,
2440,0.020,,
2441,0.020,,
2442,0.020,,
2443,0.021,,
2444,0.020,,
2445,0.020,,
2446,0.019,,
2447,0.019,,
2448,0.019,,
2449,0.020,,
2450,0.019,,
2451,0.019,,
2452,0.020,,
2453,0.019,,
2454,0.019,,
2455,0.020,,
2456,0.021,,
2457,0.019,,
2458,0.020,,
2459,0.020,,
2460,0.020,,
2461,0.021,,
2462,0.020,,
2463,0.019,,
2464,0.020,,
2465,0.019,,
2466,0.019,,
2467,0.019,,
2468,0.019,,
2469,0.020,,
2470,0.019,,
2471,0.019,,
2472,0.021,,
2473,0.021,,
2474,0.019,,
2475,0.020,,
2476,0.020,,
2477,0.020,,
2478,0.020,,
2479,0.021,,
2480,0.021,,
2481,0.020,,
2482,0.020,,
2483,0.020,,
2484,0.019,,
2485,0.020,,
2486,0.021,,
2487,0.020,,
2488,0.018,,
2489,0.018,,
2490,0.019,,
2491,0.018,,
2492,0.018,,
2493,0.020,,
2494,0.019,,
2495,0.019,,
2496,0.018,,
2497,0.018,,
2498,0.019,,
2499,0.019,,
2500,0.019,,
2501,0.020,,
2502,0.020,,
2503,0.019,,
2504,0.019,,
2505,0.018,,
2506,0.019,,
2507,0.020,,
2508,0.020,,
2509,0.018,,
2510,0.018,,
2511,0.020,,
2512,0.019,,
2513,0.020,,
2514,0.020,,
2515,0.019,,
2516,0.020,,
2517,0.019,,
2518,0.019,,
2519,0.020,,
2520,0.020,,
2521,0.019,,
2522,0.020,,
2523,0.020,,
2524,0.020,,
2525,0.019,,
2526,0.018,,
2527,0.018,,
2528,0.018,,
2529,0.018,,
2530,0.018,,
2531,0.018,,
2532,0.018,,
2533,0.018,,
2534,0.018,,
2535,0.019,,
2536,0.019,,
2537,0.019,,
2538,0.019,,
2539,0.019,,
2540,0.020,,
2541,0.020,,
2542,0.019,,
2543,0.018,,
2544,0.019,,
2545,0.019,,
2546,0.018,,
2547,0.019,,
2548,0.019,,
2549,0.020,,
2550,0.020,,
2551,0.018,,
2552,0.018,,
2553,0.018,,
2554,0.019,,
2555,0.020,,
2556,0.019,,
2557,0.018,,
2558,0.018,,
2559,0.019,,
2560,0.020,,
2561,0.019,,
2562,0.019,,
2563,0.019,,
2564,0.020,,
2565,0.020,,
2566,0.019,,
2567,0.019,,
2568,0.020,,
2569,0.020,,
2570,0.020,,
2571,0.020,,
2572,0.020,,
2573,0.019,,
2574,0.020,,
2575,0.020,,
2576,0.018,,
2577,0.018,,
2578,0.019,,
2579,0.018,,
2580,0.019,,
2581,0.019,,
2582,0.019,,
2583,0.020,,
2584,0.020,,
2585,0.021,,
2586,0.020,,
2587,0.020,,
2588,0.022,,
2589,0.022,,
2590,0.021,,
2591,0.021,,
2592,0.019,,
2593,0.020,,
2594,0.020,,
2595,0.021,,
2596,0.021,,
2597,0.020,,
2598,0.019,,
2599,0.019,,
2600,0.019,,
2601,0.020,,
2602,0.019,,
2603,0.019,,
2604,0.019,,
2605,0.020,,
2606,0.020,,
2607,0.020,,
2608,0.020,,
2609,0.020,,
2610,0.020,,
2611,0.020,,
2612,0.020,,
2613,0.020,,
2614,0.021,,
2615,0.021,,
2616,0.018,,
2617,0.019,,
2618,0.020,,
2619,0.019,,
2620,0.018,,
2621,0.018,,
2622,0.018,,
2623,0.018,,
2624,0.019,,
2625,0.019,,
2626,0.018,,
2627,0.018,,
2628,0.019,,
2629,0.019,,
2630,0.019,,
2631,0.018,,
2632,0.019,,
2633,0.019,,
2634,0.018,,
2635,0.018,,
2636,0.018,,
2637,0.018,,
2638,0.019,,
2639,0.018,,
2640,0.017,,
2641,0.017,,
2642,0.018,,
2643,0.017,,
2644,0.017,,
2645,0.018,,
2646,0.018,,
2647,0.017,,
2648,0.018,,
2649,0.018,,
2650,0.018,,
2651,0.017,,
2652,0.019,,
2653,0.018,,
2654,0.017,,
2655,0.018,,
2656,0.018,,
2657,0.019,,
2658,0.019,,
2659,0.018,,
2660,0.018,,
2661,0.018,,
2662,0.019,,
2663,0.017,,
2664,0.018,,
2665,0.018,,
2666,0.018,,
2667,0.018,,
2668,0.018,,
2669,0.018,,
2670,0.020,,
2671,0.020,,
2672,0.019,,
2673,0.019,,
2674,0.018,,
2675,0.018,,
2676,0.017,,
2677,0.017,,
2678,0.018,,
2679,0.019,,
2680,0.020,,
2681,0.021,,
2682,0.021,,
2683,0.021,,
2684,0.021,,
2685,0.020,,
2686,0.019,,
2687,0.018,,
2688,0.018,,
2689,0.018,,
2690,0.017,,
2691,0.018,,
2692,0.018,,
2693,0.018,,
2694,0.017,,
2695,0.018,,
2696,0.019,,
2697,0.019,,
2698,0.018,,
2699,0.018,,
2700,0.019,,
2701,0.019,,
2702,0.018,,
2703,0.018,,
2704,0.018,,
2705,0.018,,
2706,0.018,,
2707,0.018,,
2708,0.019,,
2709,0.018,,
2710,0.017,,
2711,0.018,,
2712,0.019,,
2713,0.018,,
2714,0.018,,
2715,0.018,,
2716,0.018,,
2717,0.019,,
2718,0.018,,
2719,0.018,,
2720,0.018,,
2721,0.019,,
2722,0.019,,
2723,0.018,,
2724,0.019,,
2725,0.019,,
2726,0.019,,
2727,0.019,,
2728,0.019,,
2729,0.019,,
2730,0.019,,
2731,0.019,,
2732,0.019,,
2733,0.019,,
2734,0.020,,
2735,0.019,,
2736,0.018,,
2737,0.018,,
2738,0.018,,
2739,0.019,,
2740,0.017,,
2741,0.018,,
2742,0.019,,
2743,0.018,,
2744,0.019,,
2745,0.018,,
2746,0.018,,
2747,0.019,,
2748,0.018,,
2749,0.017,,
2750,0.018,,
2751,0.019,,
2752,0.019,,
2753,0.019,,
2754,0.019,,
2755,0.019,,
2756,0.019,,
2757,0.019,,
2758,0.019,,
2759,0.018,,
2760,0.018,,
2761,0.018,,
2762,0.019,,
2763,0.019,,
2764,0.018,,
2765,0.018,,
2766,0.018,,
2767,0.018,,
2768,0.018,,
2769,0.018,,
2770,0.018,,
2771,0.018,,
2772,0.019,,
2773,0.019,,
2774,0.019,,
2775,0.019,,
2776,0.020,,
2777,0.019,,
2778,0.018,,
2779,0.019,,
2780,0.018,,
2781,0.020,,
2782,0.020,,
2783,0.018,,
2784,0.018,,
2785,0.019,,
2786,0.019,,
2787,0.019,,
2788,0.018,,
2789,0.019,,
2790,0.020,,
2791,0.020,,
2792,0.019,,
2793,0.019,,
2794,0.018,,
2795,0.017,,
2796,0.018,,
2797,0.018,,
2798,0.018,,
2799,0.018,,
2800,0.019,,
2801,0.018,,
2802,0.019,,
2803,0.019,,
2804,0.019,,
2805,0.019,,
2806,0.018,,
2807,0.018,,
2808,0.019,,
2809,0.019,,
2810,0.019,,
2811,0.020,,
2812,0.022,,
2813,0.022,,
2814,0.020,,
2815,0.020,,
2816,0.019,,
2817,0.020,,
2818,0.020,,
2819,0.019,,
2820,0.018,,
2821,0.019,,
2822,0.019,,
2823,0.019,,
2824,0.018,,
2825,0.018,,
2826,0.018,,
2827,0.019,,
2828,0.019,,
2829,0.019,,
2830,0.019,,
2831,0.020,,
2832,0.021,,
2833,0.020,,
2834,0.020,,
2835,0.020,,
2836,0.018,,
2837,0.019,,
2838,0.019,,
2839,0.019,,
2840,0.019,,
2841,0.020,,
2842,0.019,,
2843,0.019,,
2844,0.019,,
2845,0.019,,
2846,0.019,,
2847,0.019,,
2848,0.020,,
2849,0.020,,
2850,0.019,,
2851,0.019,,
2852,0.019,,
2853,0.020,,
2854,0.019,,
2855,0.019,,
2856,0.020,,
2857,0.020,,
2858,0.019,,
2859,0.018,,
2860,0.019,,
2861,0.019,,
2862,0.019,,
2863,0.019,,
2864,0.018,,
2865,0.018,,
2866,0.019,,
2867,0.019,,
2868,0.020,,
2869,0.019,,
2870,0.019,,
2871,0.020,,
2872,0.020,,
2873,0.019,,
2874,0.019,,
2875,0.019,,
2876,0.019,,
2877,0.020,,
2878,0.021,,
2879,0.020,,
2880,0.019,,
2881,0.020,,
2882,0.020,,
2883,0.023,,
2884,0.026,,
2885,0.024,,
2886,0.022,,
2887,0.021,,
2888,0.020,,
2889,0.019,,
2890,0.020,,
2891,0.021,,
2892,0.020,,
2893,0.019,,
2894,0.020,,
2895,0.021,,
2896,0.021,,
2897,0.021,,
2898,0.020,,
2899,0.019,,
2900,0.020,,
2901,0.020,,
2902,0.019,,
2903,0.019,,
2904,0.019,,
2905,0.019,,
2906,0.018,,
2907,0.018,,
2908,0.018,,
2909,0.018,,
2910,0.019,,
2911,0.018,,
2912,0.018,,
2913,0.018,,
2914,0.018,,
2915,0.018,,
2916,0.018,,
2917,0.017,,
2918,0.018,,
2919,0.019,,
2920,0.018,,
2921,0.019,,
2922,0.018,,
2923,0.018,,
2924,0.018,,
2925,0.018,,
2926,0.019,,
2927,0.019,,
2928,0.018,,
2929,0.018,,
2930,0.018,,
2931,0.018,,
2932,0.019,,
2933,0.019,,
2934,0.019,,
2935,0.019,,
2936,0.019,,
2937,0.019,,
2938,0.020,,
2939,0.019,,
2940,0.018,,
2941,0.019,,
2942,0.018,,
2943,0.018,,
2944,0.019,,
2945,0.018,,
2946,0.018,,
2947,0.020,,
2948,0.020,,
2949,0.018,,
2950,0.018,,
2951,0.019,,
2952,0.019,,
2953,0.018,,
2954,0.019,,
2955,0.019,,
2956,0.019,,
2957,0.019,,
2958,0.018,,
2959,0.018,,
2960,0.019,,
2961,0.018,,
2962,0.019,,
2963,0.018,,
2964,0.019,,
2965,0.019,,
2966,0.018,,
2967,0.019,,
2968,0.019,,
2969,0.018,,
2970,0.019,,
2971,0.019,,
2972,0.019,,
2973,0.020,,
2974,0.019,,
2975,0.019,,
2976,0.019,,
2977,0.019,,
2978,0.020,,
2979,0.020,,
2980,0.019,,
2981,0.019,,
2982,0.020,,
2983,0.019,,
2984,0.019,,
2985,0.019,,
2986,0.019,,
2987,0.019,,
2988,0.018,,
2989,0.019,,
2990,0.018,,
2991,0.019,,
2992,0.019,,
2993,0.020,,
2994,0.019,,
2995,0.018,,
2996,0.019,,
2997,0.018,,
2998,0.018,,
2999,0.019,,
3000,0.020,,
3001,0.018,,
3002,0.018,,
3003,0.019,,
3004,0.019,,
3005,0.018,,
3006,0.018,,
3007,0.019,,
3008,0.019,,
3009,0.019,,
3010,0.018,,
3011,0.019,,
3012,0.019,,
3013,0.019,,
3014,0.019,,
3015,0.019,,
3016,0.018,,
3017,0.018,,
3018,0.018,,
3019,0.019,,
3020,0.020,,
3021,0.019,,
3022,0.018,,
3023,0.018,,
3024,0.020,,
3025,0.020,,
3026,0.018,,
3027,0.019,,
3028,0.019,,
3029,0.019,,
3030,0.018,,
3031,0.018,,
3032,0.018,,
3033,0.019,,
3034,0.020,,
3035,0.021,,
3036,0.021,,
3037,0.021,,
3038,0.023,,
3039,0.022,,
3040,0.022,,
3041,0.022,,
3042,0.021,,
3043,0.021,,
3044,0.021,,
3045,0.019,,
3046,0.019,,
3047,0.019,,
3048,0.019,,
3049,0.019,,
3050,0.019,,
3051,0.019,,
3052,0.020,,
3053,0.020,,
3054,0.016,,
3055,0.012,,
3056,0.012,,
3057,0.012,,
3058,0.011,,
3059,0.011,,
3060,0.011,,
3061,0.011,,
3062,0.012,,
3063,0.012,,
3064,0.012,,
3065,0.011,,
3066,0.011,,
3067,0.013,,
3068,0.010,,
3069,0.012,,
3070,0.011,,
3071,0.010,,
3072,0.011,,
3073,0.011,,
3074,0.011,,
3075,0.011,,
3076,0.011,,
3077,0.012,,
3078,0.012,,
3079,0.012,,
3080,0.012,,
3081,0.011,,
3082,0.011,,
3083,0.011,,
3084,0.011,,
3085,0.012,,
3086,0.012,,
3087,0.011,,
3088,0.012,,
3089,0.014,,
3090,0.012,,
3091,0.012,,
3092,0.012,,
3093,0.012,,
3094,0.012,,
3095,0.012,,
