Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_002
Test Start Time,10:59:31 AM
Test Start Date,08/02/2011
Test Length [D:H:M],0:1:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.012
Mass Minimum [mg/m3],0.006
Mass Maximum [mg/m3],0.061
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3630

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.012,,
1608,0.011,,
1609,0.012,,
1610,0.011,,
1611,0.012,,
1612,0.012,,
1613,0.012,,
1614,0.012,,
1615,0.012,,
1616,0.012,,
1617,0.012,,
1618,0.012,,
1619,0.013,,
1620,0.012,,
1621,0.011,,
1622,0.012,,
1623,0.012,,
1624,0.011,,
1625,0.011,,
1626,0.011,,
1627,0.011,,
1628,0.011,,
1629,0.012,,
1630,0.011,,
1631,0.011,,
1632,0.011,,
1633,0.011,,
1634,0.011,,
1635,0.010,,
1636,0.010,,
1637,0.011,,
1638,0.012,,
1639,0.012,,
1640,0.012,,
1641,0.012,,
1642,0.011,,
1643,0.011,,
1644,0.011,,
1645,0.010,,
1646,0.010,,
1647,0.011,,
1648,0.011,,
1649,0.011,,
1650,0.012,,
1651,0.013,,
1652,0.013,,
1653,0.012,,
1654,0.012,,
1655,0.012,,
1656,0.013,,
1657,0.016,,
1658,0.016,,
1659,0.013,,
1660,0.012,,
1661,0.012,,
1662,0.011,,
1663,0.011,,
1664,0.011,,
1665,0.011,,
1666,0.011,,
1667,0.011,,
1668,0.011,,
1669,0.011,,
1670,0.011,,
1671,0.012,,
1672,0.011,,
1673,0.011,,
1674,0.012,,
1675,0.012,,
1676,0.012,,
1677,0.011,,
1678,0.012,,
1679,0.012,,
1680,0.011,,
1681,0.011,,
1682,0.010,,
1683,0.010,,
1684,0.011,,
1685,0.011,,
1686,0.011,,
1687,0.011,,
1688,0.011,,
1689,0.011,,
1690,0.012,,
1691,0.012,,
1692,0.011,,
1693,0.011,,
1694,0.011,,
1695,0.011,,
1696,0.011,,
1697,0.010,,
1698,0.011,,
1699,0.013,,
1700,0.011,,
1701,0.010,,
1702,0.011,,
1703,0.011,,
1704,0.011,,
1705,0.011,,
1706,0.011,,
1707,0.011,,
1708,0.010,,
1709,0.011,,
1710,0.011,,
1711,0.012,,
1712,0.011,,
1713,0.011,,
1714,0.012,,
1715,0.013,,
1716,0.012,,
1717,0.013,,
1718,0.012,,
1719,0.012,,
1720,0.011,,
1721,0.011,,
1722,0.012,,
1723,0.011,,
1724,0.012,,
1725,0.011,,
1726,0.012,,
1727,0.012,,
1728,0.012,,
1729,0.013,,
1730,0.011,,
1731,0.011,,
1732,0.011,,
1733,0.011,,
1734,0.011,,
1735,0.013,,
1736,0.013,,
1737,0.011,,
1738,0.011,,
1739,0.012,,
1740,0.011,,
1741,0.011,,
1742,0.012,,
1743,0.012,,
1744,0.011,,
1745,0.011,,
1746,0.012,,
1747,0.012,,
1748,0.012,,
1749,0.012,,
1750,0.011,,
1751,0.012,,
1752,0.012,,
1753,0.012,,
1754,0.012,,
1755,0.012,,
1756,0.012,,
1757,0.012,,
1758,0.011,,
1759,0.012,,
1760,0.013,,
1761,0.012,,
1762,0.012,,
1763,0.011,,
1764,0.011,,
1765,0.011,,
1766,0.012,,
1767,0.012,,
1768,0.012,,
1769,0.012,,
1770,0.014,,
1771,0.014,,
1772,0.012,,
1773,0.011,,
1774,0.012,,
1775,0.012,,
1776,0.012,,
1777,0.012,,
1778,0.012,,
1779,0.012,,
1780,0.012,,
1781,0.013,,
1782,0.013,,
1783,0.014,,
1784,0.013,,
1785,0.012,,
1786,0.012,,
1787,0.012,,
1788,0.012,,
1789,0.012,,
1790,0.012,,
1791,0.012,,
1792,0.013,,
1793,0.013,,
1794,0.012,,
1795,0.011,,
1796,0.011,,
1797,0.012,,
1798,0.013,,
1799,0.013,,
1800,0.014,,
1801,0.013,,
1802,0.013,,
1803,0.011,,
1804,0.012,,
1805,0.012,,
1806,0.011,,
1807,0.012,,
1808,0.014,,
1809,0.014,,
1810,0.014,,
1811,0.014,,
1812,0.015,,
1813,0.014,,
1814,0.013,,
1815,0.013,,
1816,0.013,,
1817,0.013,,
1818,0.012,,
1819,0.011,,
1820,0.012,,
1821,0.012,,
1822,0.012,,
1823,0.012,,
1824,0.011,,
1825,0.011,,
1826,0.012,,
1827,0.012,,
1828,0.012,,
1829,0.012,,
1830,0.012,,
1831,0.012,,
1832,0.012,,
1833,0.011,,
1834,0.011,,
1835,0.012,,
1836,0.012,,
1837,0.013,,
1838,0.014,,
1839,0.015,,
1840,0.014,,
1841,0.014,,
1842,0.015,,
1843,0.014,,
1844,0.013,,
1845,0.013,,
1846,0.013,,
1847,0.014,,
1848,0.014,,
1849,0.013,,
1850,0.014,,
1851,0.014,,
1852,0.014,,
1853,0.013,,
1854,0.013,,
1855,0.013,,
1856,0.012,,
1857,0.012,,
1858,0.013,,
1859,0.014,,
1860,0.014,,
1861,0.013,,
1862,0.014,,
1863,0.014,,
1864,0.015,,
1865,0.016,,
1866,0.020,,
1867,0.022,,
1868,0.020,,
1869,0.024,,
1870,0.029,,
1871,0.022,,
1872,0.026,,
1873,0.026,,
1874,0.025,,
1875,0.017,,
1876,0.017,,
1877,0.015,,
1878,0.015,,
1879,0.014,,
1880,0.013,,
1881,0.014,,
1882,0.013,,
1883,0.013,,
1884,0.014,,
1885,0.014,,
1886,0.013,,
1887,0.013,,
1888,0.012,,
1889,0.012,,
1890,0.012,,
1891,0.012,,
1892,0.012,,
1893,0.012,,
1894,0.019,,
1895,0.030,,
1896,0.032,,
1897,0.034,,
1898,0.031,,
1899,0.033,,
1900,0.036,,
1901,0.026,,
1902,0.023,,
1903,0.020,,
1904,0.019,,
1905,0.021,,
1906,0.021,,
1907,0.022,,
1908,0.028,,
1909,0.054,,
1910,0.042,,
1911,0.048,,
1912,0.050,,
1913,0.051,,
1914,0.039,,
1915,0.020,,
1916,0.015,,
1917,0.014,,
1918,0.015,,
1919,0.015,,
1920,0.041,,
1921,0.051,,
1922,0.029,,
1923,0.015,,
1924,0.012,,
1925,0.012,,
1926,0.013,,
1927,0.018,,
1928,0.019,,
1929,0.018,,
1930,0.021,,
1931,0.032,,
1932,0.043,,
1933,0.044,,
1934,0.051,,
1935,0.030,,
1936,0.024,,
1937,0.015,,
1938,0.014,,
1939,0.014,,
1940,0.014,,
1941,0.014,,
1942,0.013,,
1943,0.013,,
1944,0.012,,
1945,0.011,,
1946,0.012,,
1947,0.012,,
1948,0.013,,
1949,0.015,,
1950,0.014,,
1951,0.012,,
1952,0.012,,
1953,0.011,,
1954,0.013,,
1955,0.014,,
1956,0.013,,
1957,0.011,,
1958,0.011,,
1959,0.012,,
1960,0.014,,
1961,0.016,,
1962,0.013,,
1963,0.011,,
1964,0.011,,
1965,0.010,,
1966,0.010,,
1967,0.010,,
1968,0.010,,
1969,0.011,,
1970,0.013,,
1971,0.015,,
1972,0.012,,
1973,0.012,,
1974,0.011,,
1975,0.010,,
1976,0.011,,
1977,0.011,,
1978,0.011,,
1979,0.011,,
1980,0.010,,
1981,0.011,,
1982,0.011,,
1983,0.010,,
1984,0.009,,
1985,0.010,,
1986,0.010,,
1987,0.011,,
1988,0.014,,
1989,0.014,,
1990,0.011,,
1991,0.010,,
1992,0.010,,
1993,0.010,,
1994,0.009,,
1995,0.010,,
1996,0.010,,
1997,0.010,,
1998,0.009,,
1999,0.009,,
2000,0.010,,
2001,0.010,,
2002,0.010,,
2003,0.010,,
2004,0.009,,
2005,0.010,,
2006,0.010,,
2007,0.010,,
2008,0.010,,
2009,0.011,,
2010,0.011,,
2011,0.010,,
2012,0.010,,
2013,0.011,,
2014,0.010,,
2015,0.009,,
2016,0.010,,
2017,0.011,,
2018,0.011,,
2019,0.011,,
2020,0.011,,
2021,0.010,,
2022,0.010,,
2023,0.010,,
2024,0.011,,
2025,0.011,,
2026,0.011,,
2027,0.010,,
2028,0.010,,
2029,0.009,,
2030,0.010,,
2031,0.012,,
2032,0.011,,
2033,0.012,,
2034,0.012,,
2035,0.011,,
2036,0.011,,
2037,0.010,,
2038,0.012,,
2039,0.011,,
2040,0.009,,
2041,0.010,,
2042,0.011,,
2043,0.010,,
2044,0.011,,
2045,0.011,,
2046,0.009,,
2047,0.009,,
2048,0.010,,
2049,0.010,,
2050,0.009,,
2051,0.010,,
2052,0.011,,
2053,0.010,,
2054,0.011,,
2055,0.010,,
2056,0.011,,
2057,0.010,,
2058,0.010,,
2059,0.010,,
2060,0.010,,
2061,0.010,,
2062,0.010,,
2063,0.009,,
2064,0.011,,
2065,0.011,,
2066,0.010,,
2067,0.011,,
2068,0.012,,
2069,0.011,,
2070,0.010,,
2071,0.010,,
2072,0.011,,
2073,0.011,,
2074,0.010,,
2075,0.009,,
2076,0.010,,
2077,0.010,,
2078,0.010,,
2079,0.011,,
2080,0.011,,
2081,0.011,,
2082,0.009,,
2083,0.010,,
2084,0.010,,
2085,0.010,,
2086,0.010,,
2087,0.010,,
2088,0.011,,
2089,0.011,,
2090,0.010,,
2091,0.011,,
2092,0.012,,
2093,0.012,,
2094,0.011,,
2095,0.011,,
2096,0.010,,
2097,0.010,,
2098,0.011,,
2099,0.010,,
2100,0.010,,
2101,0.012,,
2102,0.012,,
2103,0.011,,
2104,0.010,,
2105,0.010,,
2106,0.010,,
2107,0.011,,
2108,0.010,,
2109,0.012,,
2110,0.016,,
2111,0.017,,
2112,0.016,,
2113,0.015,,
2114,0.016,,
2115,0.020,,
2116,0.022,,
2117,0.020,,
2118,0.019,,
2119,0.017,,
2120,0.014,,
2121,0.013,,
2122,0.011,,
2123,0.010,,
2124,0.011,,
2125,0.012,,
2126,0.010,,
2127,0.010,,
2128,0.010,,
2129,0.011,,
2130,0.011,,
2131,0.010,,
2132,0.010,,
2133,0.011,,
2134,0.011,,
2135,0.012,,
2136,0.011,,
2137,0.011,,
2138,0.011,,
2139,0.011,,
2140,0.011,,
2141,0.010,,
2142,0.010,,
2143,0.010,,
2144,0.028,,
2145,0.052,,
2146,0.040,,
2147,0.042,,
2148,0.036,,
2149,0.029,,
2150,0.021,,
2151,0.019,,
2152,0.020,,
2153,0.019,,
2154,0.020,,
2155,0.019,,
2156,0.014,,
2157,0.012,,
2158,0.011,,
2159,0.010,,
2160,0.011,,
2161,0.011,,
2162,0.011,,
2163,0.010,,
2164,0.010,,
2165,0.010,,
2166,0.011,,
2167,0.009,,
2168,0.009,,
2169,0.008,,
2170,0.009,,
2171,0.009,,
2172,0.009,,
2173,0.009,,
2174,0.010,,
2175,0.009,,
2176,0.009,,
2177,0.009,,
2178,0.010,,
2179,0.012,,
2180,0.012,,
2181,0.009,,
2182,0.009,,
2183,0.009,,
2184,0.009,,
2185,0.009,,
2186,0.010,,
2187,0.009,,
2188,0.009,,
2189,0.009,,
2190,0.009,,
2191,0.009,,
2192,0.009,,
2193,0.009,,
2194,0.010,,
2195,0.010,,
2196,0.009,,
2197,0.009,,
2198,0.009,,
2199,0.010,,
2200,0.010,,
2201,0.009,,
2202,0.009,,
2203,0.010,,
2204,0.010,,
2205,0.015,,
2206,0.031,,
2207,0.040,,
2208,0.041,,
2209,0.032,,
2210,0.027,,
2211,0.031,,
2212,0.027,,
2213,0.028,,
2214,0.033,,
2215,0.046,,
2216,0.044,,
2217,0.036,,
2218,0.036,,
2219,0.034,,
2220,0.033,,
2221,0.035,,
2222,0.029,,
2223,0.018,,
2224,0.013,,
2225,0.011,,
2226,0.010,,
2227,0.010,,
2228,0.010,,
2229,0.010,,
2230,0.009,,
2231,0.011,,
2232,0.011,,
2233,0.011,,
2234,0.011,,
2235,0.010,,
2236,0.010,,
2237,0.010,,
2238,0.009,,
2239,0.010,,
2240,0.009,,
2241,0.009,,
2242,0.010,,
2243,0.010,,
2244,0.010,,
2245,0.010,,
2246,0.009,,
2247,0.010,,
2248,0.010,,
2249,0.010,,
2250,0.010,,
2251,0.010,,
2252,0.011,,
2253,0.011,,
2254,0.011,,
2255,0.010,,
2256,0.011,,
2257,0.011,,
2258,0.011,,
2259,0.011,,
2260,0.011,,
2261,0.010,,
2262,0.010,,
2263,0.010,,
2264,0.010,,
2265,0.010,,
2266,0.010,,
2267,0.010,,
2268,0.010,,
2269,0.010,,
2270,0.010,,
2271,0.010,,
2272,0.010,,
2273,0.010,,
2274,0.010,,
2275,0.010,,
2276,0.010,,
2277,0.010,,
2278,0.010,,
2279,0.011,,
2280,0.011,,
2281,0.011,,
2282,0.013,,
2283,0.013,,
2284,0.012,,
2285,0.012,,
2286,0.011,,
2287,0.012,,
2288,0.013,,
2289,0.012,,
2290,0.012,,
2291,0.012,,
2292,0.012,,
2293,0.012,,
2294,0.012,,
2295,0.011,,
2296,0.011,,
2297,0.011,,
2298,0.010,,
2299,0.010,,
2300,0.012,,
2301,0.012,,
2302,0.011,,
2303,0.012,,
2304,0.015,,
2305,0.015,,
2306,0.014,,
2307,0.012,,
2308,0.011,,
2309,0.012,,
2310,0.013,,
2311,0.010,,
2312,0.010,,
2313,0.010,,
2314,0.010,,
2315,0.010,,
2316,0.011,,
2317,0.010,,
2318,0.010,,
2319,0.009,,
2320,0.010,,
2321,0.011,,
2322,0.011,,
2323,0.010,,
2324,0.010,,
2325,0.010,,
2326,0.009,,
2327,0.009,,
2328,0.009,,
2329,0.010,,
2330,0.010,,
2331,0.010,,
2332,0.010,,
2333,0.010,,
2334,0.010,,
2335,0.010,,
2336,0.011,,
2337,0.010,,
2338,0.011,,
2339,0.010,,
2340,0.010,,
2341,0.009,,
2342,0.009,,
2343,0.009,,
2344,0.010,,
2345,0.010,,
2346,0.011,,
2347,0.011,,
2348,0.010,,
2349,0.010,,
2350,0.010,,
2351,0.010,,
2352,0.010,,
2353,0.011,,
2354,0.009,,
2355,0.009,,
2356,0.009,,
2357,0.009,,
2358,0.010,,
2359,0.010,,
2360,0.009,,
2361,0.010,,
2362,0.009,,
2363,0.009,,
2364,0.009,,
2365,0.010,,
2366,0.010,,
2367,0.009,,
2368,0.009,,
2369,0.009,,
2370,0.009,,
2371,0.009,,
2372,0.010,,
2373,0.010,,
2374,0.011,,
2375,0.010,,
2376,0.010,,
2377,0.011,,
2378,0.010,,
2379,0.010,,
2380,0.010,,
2381,0.010,,
2382,0.011,,
2383,0.012,,
2384,0.011,,
2385,0.010,,
2386,0.010,,
2387,0.011,,
2388,0.010,,
2389,0.010,,
2390,0.010,,
2391,0.010,,
2392,0.010,,
2393,0.010,,
2394,0.010,,
2395,0.011,,
2396,0.010,,
2397,0.010,,
2398,0.011,,
2399,0.011,,
2400,0.010,,
2401,0.010,,
2402,0.010,,
2403,0.010,,
2404,0.010,,
2405,0.010,,
2406,0.010,,
2407,0.010,,
2408,0.011,,
2409,0.011,,
2410,0.010,,
2411,0.010,,
2412,0.010,,
2413,0.010,,
2414,0.011,,
2415,0.011,,
2416,0.010,,
2417,0.010,,
2418,0.010,,
2419,0.010,,
2420,0.010,,
2421,0.010,,
2422,0.010,,
2423,0.009,,
2424,0.009,,
2425,0.010,,
2426,0.010,,
2427,0.009,,
2428,0.010,,
2429,0.010,,
2430,0.011,,
2431,0.010,,
2432,0.010,,
2433,0.010,,
2434,0.010,,
2435,0.010,,
2436,0.010,,
2437,0.010,,
2438,0.009,,
2439,0.009,,
2440,0.009,,
2441,0.010,,
2442,0.010,,
2443,0.010,,
2444,0.009,,
2445,0.011,,
2446,0.010,,
2447,0.010,,
2448,0.010,,
2449,0.010,,
2450,0.010,,
2451,0.009,,
2452,0.009,,
2453,0.010,,
2454,0.010,,
2455,0.009,,
2456,0.010,,
2457,0.011,,
2458,0.010,,
2459,0.009,,
2460,0.009,,
2461,0.009,,
2462,0.009,,
2463,0.009,,
2464,0.009,,
2465,0.009,,
2466,0.009,,
2467,0.010,,
2468,0.010,,
2469,0.010,,
2470,0.009,,
2471,0.009,,
2472,0.010,,
2473,0.011,,
2474,0.010,,
2475,0.009,,
2476,0.010,,
2477,0.009,,
2478,0.010,,
2479,0.010,,
2480,0.010,,
2481,0.010,,
2482,0.011,,
2483,0.010,,
2484,0.010,,
2485,0.010,,
2486,0.009,,
2487,0.010,,
2488,0.010,,
2489,0.010,,
2490,0.010,,
2491,0.010,,
2492,0.010,,
2493,0.010,,
2494,0.009,,
2495,0.010,,
2496,0.010,,
2497,0.010,,
2498,0.011,,
2499,0.011,,
2500,0.011,,
2501,0.011,,
2502,0.010,,
2503,0.011,,
2504,0.011,,
2505,0.011,,
2506,0.009,,
2507,0.009,,
2508,0.009,,
2509,0.009,,
2510,0.009,,
2511,0.010,,
2512,0.011,,
2513,0.010,,
2514,0.009,,
2515,0.009,,
2516,0.009,,
2517,0.009,,
2518,0.010,,
2519,0.009,,
2520,0.009,,
2521,0.010,,
2522,0.010,,
2523,0.010,,
2524,0.010,,
2525,0.010,,
2526,0.009,,
2527,0.010,,
2528,0.009,,
2529,0.009,,
2530,0.009,,
2531,0.008,,
2532,0.009,,
2533,0.009,,
2534,0.009,,
2535,0.009,,
2536,0.010,,
2537,0.009,,
2538,0.008,,
2539,0.009,,
2540,0.009,,
2541,0.009,,
2542,0.009,,
2543,0.009,,
2544,0.010,,
2545,0.011,,
2546,0.010,,
2547,0.010,,
2548,0.009,,
2549,0.009,,
2550,0.010,,
2551,0.010,,
2552,0.009,,
2553,0.009,,
2554,0.009,,
2555,0.009,,
2556,0.010,,
2557,0.010,,
2558,0.009,,
2559,0.009,,
2560,0.009,,
2561,0.010,,
2562,0.010,,
2563,0.011,,
2564,0.010,,
2565,0.009,,
2566,0.010,,
2567,0.010,,
2568,0.009,,
2569,0.009,,
2570,0.009,,
2571,0.009,,
2572,0.009,,
2573,0.009,,
2574,0.010,,
2575,0.011,,
2576,0.009,,
2577,0.009,,
2578,0.009,,
2579,0.009,,
2580,0.009,,
2581,0.010,,
2582,0.011,,
2583,0.009,,
2584,0.009,,
2585,0.009,,
2586,0.009,,
2587,0.009,,
2588,0.009,,
2589,0.009,,
2590,0.009,,
2591,0.022,,
2592,0.026,,
2593,0.009,,
2594,0.009,,
2595,0.009,,
2596,0.009,,
2597,0.009,,
2598,0.009,,
2599,0.009,,
2600,0.009,,
2601,0.010,,
2602,0.010,,
2603,0.009,,
2604,0.009,,
2605,0.009,,
2606,0.009,,
2607,0.008,,
2608,0.009,,
2609,0.009,,
2610,0.009,,
2611,0.009,,
2612,0.009,,
2613,0.009,,
2614,0.009,,
2615,0.008,,
2616,0.008,,
2617,0.009,,
2618,0.009,,
2619,0.009,,
2620,0.008,,
2621,0.009,,
2622,0.009,,
2623,0.009,,
2624,0.010,,
2625,0.010,,
2626,0.009,,
2627,0.008,,
2628,0.008,,
2629,0.008,,
2630,0.008,,
2631,0.009,,
2632,0.009,,
2633,0.009,,
2634,0.009,,
2635,0.009,,
2636,0.009,,
2637,0.009,,
2638,0.013,,
2639,0.017,,
2640,0.009,,
2641,0.009,,
2642,0.015,,
2643,0.019,,
2644,0.009,,
2645,0.009,,
2646,0.009,,
2647,0.010,,
2648,0.010,,
2649,0.009,,
2650,0.009,,
2651,0.008,,
2652,0.009,,
2653,0.009,,
2654,0.009,,
2655,0.009,,
2656,0.009,,
2657,0.009,,
2658,0.010,,
2659,0.011,,
2660,0.010,,
2661,0.009,,
2662,0.008,,
2663,0.008,,
2664,0.009,,
2665,0.009,,
2666,0.009,,
2667,0.009,,
2668,0.009,,
2669,0.010,,
2670,0.009,,
2671,0.009,,
2672,0.010,,
2673,0.011,,
2674,0.009,,
2675,0.009,,
2676,0.010,,
2677,0.010,,
2678,0.009,,
2679,0.009,,
2680,0.010,,
2681,0.010,,
2682,0.010,,
2683,0.009,,
2684,0.009,,
2685,0.009,,
2686,0.009,,
2687,0.010,,
2688,0.009,,
2689,0.009,,
2690,0.010,,
2691,0.010,,
2692,0.010,,
2693,0.010,,
2694,0.009,,
2695,0.010,,
2696,0.010,,
2697,0.010,,
2698,0.010,,
2699,0.010,,
2700,0.009,,
2701,0.009,,
2702,0.010,,
2703,0.011,,
2704,0.009,,
2705,0.009,,
2706,0.009,,
2707,0.009,,
2708,0.011,,
2709,0.011,,
2710,0.010,,
2711,0.009,,
2712,0.009,,
2713,0.010,,
2714,0.010,,
2715,0.010,,
2716,0.009,,
2717,0.010,,
2718,0.010,,
2719,0.009,,
2720,0.009,,
2721,0.011,,
2722,0.012,,
2723,0.012,,
2724,0.012,,
2725,0.011,,
2726,0.012,,
2727,0.013,,
2728,0.014,,
2729,0.013,,
2730,0.015,,
2731,0.014,,
2732,0.015,,
2733,0.016,,
2734,0.015,,
2735,0.014,,
2736,0.013,,
2737,0.014,,
2738,0.014,,
2739,0.014,,
2740,0.014,,
2741,0.013,,
2742,0.013,,
2743,0.012,,
2744,0.012,,
2745,0.012,,
2746,0.012,,
2747,0.013,,
2748,0.013,,
2749,0.013,,
2750,0.012,,
2751,0.011,,
2752,0.011,,
2753,0.011,,
2754,0.012,,
2755,0.013,,
2756,0.012,,
2757,0.011,,
2758,0.011,,
2759,0.012,,
2760,0.011,,
2761,0.012,,
2762,0.012,,
2763,0.012,,
2764,0.012,,
2765,0.012,,
2766,0.012,,
2767,0.011,,
2768,0.013,,
2769,0.013,,
2770,0.013,,
2771,0.012,,
2772,0.011,,
2773,0.011,,
2774,0.012,,
2775,0.013,,
2776,0.011,,
2777,0.011,,
2778,0.010,,
2779,0.009,,
2780,0.009,,
2781,0.009,,
2782,0.009,,
2783,0.009,,
2784,0.009,,
2785,0.009,,
2786,0.009,,
2787,0.009,,
2788,0.009,,
2789,0.009,,
2790,0.014,,
2791,0.015,,
2792,0.010,,
2793,0.009,,
2794,0.010,,
2795,0.009,,
2796,0.008,,
2797,0.010,,
2798,0.010,,
2799,0.009,,
2800,0.010,,
2801,0.009,,
2802,0.009,,
2803,0.009,,
2804,0.009,,
2805,0.009,,
2806,0.009,,
2807,0.010,,
2808,0.010,,
2809,0.009,,
2810,0.010,,
2811,0.010,,
2812,0.009,,
2813,0.009,,
2814,0.010,,
2815,0.010,,
2816,0.010,,
2817,0.010,,
2818,0.010,,
2819,0.010,,
2820,0.010,,
2821,0.009,,
2822,0.009,,
2823,0.009,,
2824,0.009,,
2825,0.010,,
2826,0.009,,
2827,0.010,,
2828,0.010,,
2829,0.010,,
2830,0.010,,
2831,0.010,,
2832,0.009,,
2833,0.010,,
2834,0.011,,
2835,0.011,,
2836,0.011,,
2837,0.010,,
2838,0.010,,
2839,0.010,,
2840,0.010,,
2841,0.010,,
2842,0.011,,
2843,0.011,,
2844,0.010,,
2845,0.009,,
2846,0.010,,
2847,0.011,,
2848,0.011,,
2849,0.011,,
2850,0.010,,
2851,0.010,,
2852,0.009,,
2853,0.009,,
2854,0.010,,
2855,0.010,,
2856,0.011,,
2857,0.010,,
2858,0.009,,
2859,0.009,,
2860,0.009,,
2861,0.010,,
2862,0.010,,
2863,0.009,,
2864,0.010,,
2865,0.009,,
2866,0.008,,
2867,0.009,,
2868,0.008,,
2869,0.009,,
2870,0.009,,
2871,0.008,,
2872,0.008,,
2873,0.008,,
2874,0.009,,
2875,0.008,,
2876,0.008,,
2877,0.008,,
2878,0.008,,
2879,0.008,,
2880,0.008,,
2881,0.008,,
2882,0.008,,
2883,0.008,,
2884,0.008,,
2885,0.009,,
2886,0.009,,
2887,0.009,,
2888,0.008,,
2889,0.008,,
2890,0.008,,
2891,0.008,,
2892,0.008,,
2893,0.009,,
2894,0.009,,
2895,0.008,,
2896,0.008,,
2897,0.008,,
2898,0.008,,
2899,0.009,,
2900,0.008,,
2901,0.008,,
2902,0.008,,
2903,0.008,,
2904,0.008,,
2905,0.008,,
2906,0.010,,
2907,0.009,,
2908,0.009,,
2909,0.008,,
2910,0.008,,
2911,0.009,,
2912,0.009,,
2913,0.009,,
2914,0.009,,
2915,0.008,,
2916,0.008,,
2917,0.009,,
2918,0.009,,
2919,0.008,,
2920,0.009,,
2921,0.010,,
2922,0.009,,
2923,0.008,,
2924,0.008,,
2925,0.008,,
2926,0.009,,
2927,0.008,,
2928,0.009,,
2929,0.009,,
2930,0.009,,
2931,0.009,,
2932,0.009,,
2933,0.009,,
2934,0.009,,
2935,0.010,,
2936,0.010,,
2937,0.009,,
2938,0.009,,
2939,0.010,,
2940,0.010,,
2941,0.009,,
2942,0.009,,
2943,0.008,,
2944,0.008,,
2945,0.008,,
2946,0.008,,
2947,0.008,,
2948,0.009,,
2949,0.010,,
2950,0.008,,
2951,0.008,,
2952,0.009,,
2953,0.009,,
2954,0.009,,
2955,0.009,,
2956,0.009,,
2957,0.009,,
2958,0.009,,
2959,0.008,,
2960,0.009,,
2961,0.011,,
2962,0.010,,
2963,0.008,,
2964,0.008,,
2965,0.009,,
2966,0.009,,
2967,0.009,,
2968,0.008,,
2969,0.010,,
2970,0.009,,
2971,0.008,,
2972,0.008,,
2973,0.009,,
2974,0.009,,
2975,0.009,,
2976,0.008,,
2977,0.008,,
2978,0.008,,
2979,0.008,,
2980,0.008,,
2981,0.011,,
2982,0.013,,
2983,0.010,,
2984,0.009,,
2985,0.009,,
2986,0.008,,
2987,0.008,,
2988,0.008,,
2989,0.008,,
2990,0.008,,
2991,0.008,,
2992,0.008,,
2993,0.008,,
2994,0.008,,
2995,0.009,,
2996,0.008,,
2997,0.008,,
2998,0.008,,
2999,0.008,,
3000,0.008,,
3001,0.008,,
3002,0.009,,
3003,0.009,,
3004,0.008,,
3005,0.009,,
3006,0.009,,
3007,0.009,,
3008,0.009,,
3009,0.009,,
3010,0.008,,
3011,0.008,,
3012,0.009,,
3013,0.009,,
3014,0.008,,
3015,0.008,,
3016,0.008,,
3017,0.009,,
3018,0.009,,
3019,0.008,,
3020,0.009,,
3021,0.009,,
3022,0.009,,
3023,0.008,,
3024,0.009,,
3025,0.008,,
3026,0.009,,
3027,0.009,,
3028,0.008,,
3029,0.008,,
3030,0.008,,
3031,0.008,,
3032,0.009,,
3033,0.008,,
3034,0.008,,
3035,0.008,,
3036,0.008,,
3037,0.009,,
3038,0.008,,
3039,0.008,,
3040,0.009,,
3041,0.008,,
3042,0.008,,
3043,0.009,,
3044,0.010,,
3045,0.009,,
3046,0.008,,
3047,0.008,,
3048,0.009,,
3049,0.009,,
3050,0.008,,
3051,0.008,,
3052,0.008,,
3053,0.008,,
3054,0.008,,
3055,0.008,,
3056,0.008,,
3057,0.008,,
3058,0.008,,
3059,0.008,,
3060,0.008,,
3061,0.008,,
3062,0.008,,
3063,0.008,,
3064,0.008,,
3065,0.008,,
3066,0.009,,
3067,0.009,,
3068,0.008,,
3069,0.008,,
3070,0.008,,
3071,0.008,,
3072,0.008,,
3073,0.009,,
3074,0.008,,
3075,0.008,,
3076,0.008,,
3077,0.008,,
3078,0.009,,
3079,0.009,,
3080,0.008,,
3081,0.008,,
3082,0.008,,
3083,0.008,,
3084,0.007,,
3085,0.007,,
3086,0.008,,
3087,0.008,,
3088,0.008,,
3089,0.008,,
3090,0.008,,
3091,0.009,,
3092,0.009,,
3093,0.009,,
3094,0.009,,
3095,0.009,,
3096,0.008,,
3097,0.008,,
3098,0.008,,
3099,0.008,,
3100,0.009,,
3101,0.008,,
3102,0.008,,
3103,0.008,,
3104,0.009,,
3105,0.009,,
3106,0.009,,
3107,0.009,,
3108,0.009,,
3109,0.009,,
3110,0.009,,
3111,0.008,,
3112,0.008,,
3113,0.008,,
3114,0.008,,
3115,0.008,,
3116,0.008,,
3117,0.008,,
3118,0.008,,
3119,0.008,,
3120,0.008,,
3121,0.008,,
3122,0.008,,
3123,0.007,,
3124,0.008,,
3125,0.008,,
3126,0.008,,
3127,0.008,,
3128,0.008,,
3129,0.007,,
3130,0.007,,
3131,0.007,,
