Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_007
Test Start Time,11:48:24 AM
Test Start Date,06/24/2011
Test Length [D:H:M],0:1:40
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.014
Mass Maximum [mg/m3],0.184
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,6051

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.018,,
1608,0.017,,
1609,0.016,,
1610,0.016,,
1611,0.018,,
1612,0.017,,
1613,0.016,,
1614,0.017,,
1615,0.018,,
1616,0.018,,
1617,0.018,,
1618,0.019,,
1619,0.017,,
1620,0.017,,
1621,0.018,,
1622,0.016,,
1623,0.017,,
1624,0.017,,
1625,0.017,,
1626,0.019,,
1627,0.019,,
1628,0.017,,
1629,0.017,,
1630,0.018,,
1631,0.017,,
1632,0.019,,
1633,0.020,,
1634,0.019,,
1635,0.019,,
1636,0.017,,
1637,0.016,,
1638,0.018,,
1639,0.019,,
1640,0.018,,
1641,0.018,,
1642,0.019,,
1643,0.018,,
1644,0.020,,
1645,0.021,,
1646,0.019,,
1647,0.018,,
1648,0.018,,
1649,0.017,,
1650,0.017,,
1651,0.017,,
1652,0.018,,
1653,0.020,,
1654,0.020,,
1655,0.018,,
1656,0.018,,
1657,0.019,,
1658,0.019,,
1659,0.018,,
1660,0.017,,
1661,0.018,,
1662,0.020,,
1663,0.019,,
1664,0.019,,
1665,0.018,,
1666,0.019,,
1667,0.019,,
1668,0.018,,
1669,0.018,,
1670,0.018,,
1671,0.019,,
1672,0.020,,
1673,0.020,,
1674,0.019,,
1675,0.018,,
1676,0.020,,
1677,0.021,,
1678,0.019,,
1679,0.018,,
1680,0.017,,
1681,0.018,,
1682,0.019,,
1683,0.018,,
1684,0.019,,
1685,0.020,,
1686,0.018,,
1687,0.017,,
1688,0.020,,
1689,0.021,,
1690,0.017,,
1691,0.019,,
1692,0.018,,
1693,0.019,,
1694,0.019,,
1695,0.018,,
1696,0.018,,
1697,0.019,,
1698,0.018,,
1699,0.017,,
1700,0.018,,
1701,0.017,,
1702,0.018,,
1703,0.018,,
1704,0.019,,
1705,0.018,,
1706,0.018,,
1707,0.020,,
1708,0.020,,
1709,0.020,,
1710,0.018,,
1711,0.019,,
1712,0.020,,
1713,0.019,,
1714,0.019,,
1715,0.018,,
1716,0.019,,
1717,0.018,,
1718,0.018,,
1719,0.020,,
1720,0.019,,
1721,0.018,,
1722,0.020,,
1723,0.022,,
1724,0.020,,
1725,0.018,,
1726,0.020,,
1727,0.020,,
1728,0.023,,
1729,0.025,,
1730,0.021,,
1731,0.020,,
1732,0.021,,
1733,0.022,,
1734,0.022,,
1735,0.021,,
1736,0.021,,
1737,0.023,,
1738,0.021,,
1739,0.021,,
1740,0.021,,
1741,0.022,,
1742,0.019,,
1743,0.019,,
1744,0.018,,
1745,0.018,,
1746,0.019,,
1747,0.019,,
1748,0.020,,
1749,0.020,,
1750,0.019,,
1751,0.020,,
1752,0.018,,
1753,0.017,,
1754,0.019,,
1755,0.020,,
1756,0.019,,
1757,0.018,,
1758,0.020,,
1759,0.018,,
1760,0.016,,
1761,0.018,,
1762,0.018,,
1763,0.019,,
1764,0.020,,
1765,0.018,,
1766,0.019,,
1767,0.019,,
1768,0.020,,
1769,0.021,,
1770,0.021,,
1771,0.019,,
1772,0.019,,
1773,0.018,,
1774,0.019,,
1775,0.020,,
1776,0.018,,
1777,0.017,,
1778,0.017,,
1779,0.017,,
1780,0.017,,
1781,0.017,,
1782,0.017,,
1783,0.020,,
1784,0.018,,
1785,0.018,,
1786,0.018,,
1787,0.018,,
1788,0.017,,
1789,0.018,,
1790,0.019,,
1791,0.019,,
1792,0.017,,
1793,0.018,,
1794,0.017,,
1795,0.018,,
1796,0.019,,
1797,0.017,,
1798,0.017,,
1799,0.018,,
1800,0.018,,
1801,0.017,,
1802,0.018,,
1803,0.019,,
1804,0.019,,
1805,0.018,,
1806,0.019,,
1807,0.019,,
1808,0.019,,
1809,0.020,,
1810,0.022,,
1811,0.023,,
1812,0.025,,
1813,0.022,,
1814,0.020,,
1815,0.020,,
1816,0.020,,
1817,0.019,,
1818,0.019,,
1819,0.019,,
1820,0.019,,
1821,0.019,,
1822,0.020,,
1823,0.019,,
1824,0.020,,
1825,0.020,,
1826,0.020,,
1827,0.018,,
1828,0.021,,
1829,0.019,,
1830,0.020,,
1831,0.022,,
1832,0.022,,
1833,0.021,,
1834,0.019,,
1835,0.020,,
1836,0.021,,
1837,0.019,,
1838,0.019,,
1839,0.021,,
1840,0.019,,
1841,0.022,,
1842,0.021,,
1843,0.022,,
1844,0.021,,
1845,0.019,,
1846,0.020,,
1847,0.020,,
1848,0.021,,
1849,0.021,,
1850,0.021,,
1851,0.021,,
1852,0.021,,
1853,0.020,,
1854,0.022,,
1855,0.021,,
1856,0.020,,
1857,0.020,,
1858,0.020,,
1859,0.021,,
1860,0.020,,
1861,0.021,,
1862,0.020,,
1863,0.018,,
1864,0.019,,
1865,0.021,,
1866,0.019,,
1867,0.020,,
1868,0.018,,
1869,0.018,,
1870,0.019,,
1871,0.020,,
1872,0.018,,
1873,0.018,,
1874,0.019,,
1875,0.020,,
1876,0.020,,
1877,0.019,,
1878,0.019,,
1879,0.020,,
1880,0.020,,
1881,0.019,,
1882,0.019,,
1883,0.020,,
1884,0.021,,
1885,0.019,,
1886,0.019,,
1887,0.019,,
1888,0.018,,
1889,0.019,,
1890,0.020,,
1891,0.019,,
1892,0.019,,
1893,0.020,,
1894,0.021,,
1895,0.019,,
1896,0.021,,
1897,0.019,,
1898,0.018,,
1899,0.019,,
1900,0.018,,
1901,0.015,,
1902,0.017,,
1903,0.019,,
1904,0.020,,
1905,0.021,,
1906,0.020,,
1907,0.021,,
1908,0.027,,
1909,0.029,,
1910,0.027,,
1911,0.019,,
1912,0.018,,
1913,0.021,,
1914,0.018,,
1915,0.019,,
1916,0.018,,
1917,0.020,,
1918,0.019,,
1919,0.016,,
1920,0.018,,
1921,0.020,,
1922,0.019,,
1923,0.019,,
1924,0.019,,
1925,0.019,,
1926,0.019,,
1927,0.020,,
1928,0.020,,
1929,0.018,,
1930,0.019,,
1931,0.019,,
1932,0.020,,
1933,0.021,,
1934,0.021,,
1935,0.019,,
1936,0.018,,
1937,0.018,,
1938,0.018,,
1939,0.020,,
1940,0.019,,
1941,0.017,,
1942,0.018,,
1943,0.019,,
1944,0.017,,
1945,0.020,,
1946,0.021,,
1947,0.021,,
1948,0.023,,
1949,0.021,,
1950,0.021,,
1951,0.021,,
1952,0.021,,
1953,0.020,,
1954,0.020,,
1955,0.020,,
1956,0.021,,
1957,0.020,,
1958,0.019,,
1959,0.020,,
1960,0.021,,
1961,0.021,,
1962,0.020,,
1963,0.022,,
1964,0.021,,
1965,0.020,,
1966,0.019,,
1967,0.020,,
1968,0.020,,
1969,0.018,,
1970,0.019,,
1971,0.020,,
1972,0.020,,
1973,0.021,,
1974,0.020,,
1975,0.019,,
1976,0.020,,
1977,0.021,,
1978,0.021,,
1979,0.021,,
1980,0.020,,
1981,0.018,,
1982,0.019,,
1983,0.020,,
1984,0.020,,
1985,0.018,,
1986,0.019,,
1987,0.020,,
1988,0.018,,
1989,0.018,,
1990,0.018,,
1991,0.019,,
1992,0.019,,
1993,0.019,,
1994,0.019,,
1995,0.019,,
1996,0.018,,
1997,0.018,,
1998,0.017,,
1999,0.019,,
2000,0.021,,
2001,0.016,,
2002,0.016,,
2003,0.017,,
2004,0.018,,
2005,0.018,,
2006,0.018,,
2007,0.019,,
2008,0.017,,
2009,0.017,,
2010,0.018,,
2011,0.019,,
2012,0.022,,
2013,0.026,,
2014,0.021,,
2015,0.019,,
2016,0.018,,
2017,0.018,,
2018,0.019,,
2019,0.019,,
2020,0.020,,
2021,0.019,,
2022,0.018,,
2023,0.019,,
2024,0.019,,
2025,0.018,,
2026,0.019,,
2027,0.021,,
2028,0.018,,
2029,0.017,,
2030,0.017,,
2031,0.017,,
2032,0.020,,
2033,0.021,,
2034,0.021,,
2035,0.021,,
2036,0.019,,
2037,0.021,,
2038,0.022,,
2039,0.020,,
2040,0.019,,
2041,0.019,,
2042,0.020,,
2043,0.019,,
2044,0.018,,
2045,0.018,,
2046,0.019,,
2047,0.019,,
2048,0.022,,
2049,0.022,,
2050,0.021,,
2051,0.020,,
2052,0.020,,
2053,0.020,,
2054,0.017,,
2055,0.018,,
2056,0.018,,
2057,0.018,,
2058,0.019,,
2059,0.019,,
2060,0.018,,
2061,0.017,,
2062,0.019,,
2063,0.024,,
2064,0.026,,
2065,0.030,,
2066,0.034,,
2067,0.030,,
2068,0.027,,
2069,0.026,,
2070,0.024,,
2071,0.023,,
2072,0.022,,
2073,0.020,,
2074,0.020,,
2075,0.018,,
2076,0.020,,
2077,0.021,,
2078,0.020,,
2079,0.019,,
2080,0.020,,
2081,0.021,,
2082,0.019,,
2083,0.019,,
2084,0.020,,
2085,0.020,,
2086,0.019,,
2087,0.020,,
2088,0.023,,
2089,0.020,,
2090,0.019,,
2091,0.018,,
2092,0.018,,
2093,0.020,,
2094,0.021,,
2095,0.019,,
2096,0.019,,
2097,0.019,,
2098,0.020,,
2099,0.019,,
2100,0.019,,
2101,0.019,,
2102,0.021,,
2103,0.019,,
2104,0.019,,
2105,0.018,,
2106,0.018,,
2107,0.017,,
2108,0.019,,
2109,0.018,,
2110,0.018,,
2111,0.018,,
2112,0.018,,
2113,0.022,,
2114,0.031,,
2115,0.034,,
2116,0.029,,
2117,0.024,,
2118,0.023,,
2119,0.021,,
2120,0.023,,
2121,0.024,,
2122,0.023,,
2123,0.021,,
2124,0.022,,
2125,0.024,,
2126,0.022,,
2127,0.021,,
2128,0.019,,
2129,0.018,,
2130,0.017,,
2131,0.018,,
2132,0.019,,
2133,0.020,,
2134,0.020,,
2135,0.020,,
2136,0.019,,
2137,0.019,,
2138,0.018,,
2139,0.018,,
2140,0.018,,
2141,0.018,,
2142,0.020,,
2143,0.019,,
2144,0.019,,
2145,0.018,,
2146,0.020,,
2147,0.021,,
2148,0.020,,
2149,0.020,,
2150,0.020,,
2151,0.021,,
2152,0.022,,
2153,0.020,,
2154,0.022,,
2155,0.020,,
2156,0.019,,
2157,0.020,,
2158,0.021,,
2159,0.018,,
2160,0.015,,
2161,0.017,,
2162,0.019,,
2163,0.020,,
2164,0.021,,
2165,0.020,,
2166,0.020,,
2167,0.020,,
2168,0.020,,
2169,0.020,,
2170,0.020,,
2171,0.020,,
2172,0.019,,
2173,0.018,,
2174,0.019,,
2175,0.018,,
2176,0.018,,
2177,0.019,,
2178,0.017,,
2179,0.019,,
2180,0.019,,
2181,0.019,,
2182,0.020,,
2183,0.020,,
2184,0.019,,
2185,0.018,,
2186,0.020,,
2187,0.024,,
2188,0.023,,
2189,0.021,,
2190,0.023,,
2191,0.022,,
2192,0.023,,
2193,0.025,,
2194,0.025,,
2195,0.023,,
2196,0.025,,
2197,0.025,,
2198,0.025,,
2199,0.025,,
2200,0.022,,
2201,0.021,,
2202,0.021,,
2203,0.020,,
2204,0.020,,
2205,0.020,,
2206,0.020,,
2207,0.019,,
2208,0.019,,
2209,0.019,,
2210,0.020,,
2211,0.019,,
2212,0.020,,
2213,0.020,,
2214,0.021,,
2215,0.019,,
2216,0.019,,
2217,0.018,,
2218,0.018,,
2219,0.018,,
2220,0.019,,
2221,0.019,,
2222,0.018,,
2223,0.018,,
2224,0.017,,
2225,0.019,,
2226,0.018,,
2227,0.019,,
2228,0.020,,
2229,0.020,,
2230,0.019,,
2231,0.019,,
2232,0.018,,
2233,0.018,,
2234,0.018,,
2235,0.017,,
2236,0.018,,
2237,0.019,,
2238,0.019,,
2239,0.019,,
2240,0.019,,
2241,0.018,,
2242,0.018,,
2243,0.019,,
2244,0.019,,
2245,0.020,,
2246,0.019,,
2247,0.019,,
2248,0.019,,
2249,0.018,,
2250,0.019,,
2251,0.017,,
2252,0.018,,
2253,0.019,,
2254,0.019,,
2255,0.019,,
2256,0.019,,
2257,0.018,,
2258,0.019,,
2259,0.019,,
2260,0.019,,
2261,0.020,,
2262,0.021,,
2263,0.021,,
2264,0.021,,
2265,0.020,,
2266,0.020,,
2267,0.019,,
2268,0.020,,
2269,0.020,,
2270,0.019,,
2271,0.019,,
2272,0.019,,
2273,0.020,,
2274,0.018,,
2275,0.017,,
2276,0.018,,
2277,0.020,,
2278,0.021,,
2279,0.020,,
2280,0.020,,
2281,0.019,,
2282,0.018,,
2283,0.019,,
2284,0.019,,
2285,0.018,,
2286,0.019,,
2287,0.017,,
2288,0.017,,
2289,0.019,,
2290,0.018,,
2291,0.017,,
2292,0.017,,
2293,0.018,,
2294,0.019,,
2295,0.018,,
2296,0.019,,
2297,0.019,,
2298,0.019,,
2299,0.018,,
2300,0.018,,
2301,0.018,,
2302,0.018,,
2303,0.019,,
2304,0.019,,
2305,0.017,,
2306,0.017,,
2307,0.018,,
2308,0.017,,
2309,0.019,,
2310,0.019,,
2311,0.018,,
2312,0.019,,
2313,0.019,,
2314,0.017,,
2315,0.018,,
2316,0.018,,
2317,0.018,,
2318,0.020,,
2319,0.018,,
2320,0.019,,
2321,0.019,,
2322,0.017,,
2323,0.017,,
2324,0.018,,
2325,0.017,,
2326,0.018,,
2327,0.018,,
2328,0.020,,
2329,0.019,,
2330,0.017,,
2331,0.019,,
2332,0.019,,
2333,0.018,,
2334,0.018,,
2335,0.019,,
2336,0.017,,
2337,0.017,,
2338,0.018,,
2339,0.018,,
2340,0.017,,
2341,0.016,,
2342,0.018,,
2343,0.019,,
2344,0.019,,
2345,0.018,,
2346,0.019,,
2347,0.020,,
2348,0.019,,
2349,0.020,,
2350,0.021,,
2351,0.019,,
2352,0.018,,
2353,0.020,,
2354,0.019,,
2355,0.018,,
2356,0.019,,
2357,0.018,,
2358,0.019,,
2359,0.019,,
2360,0.020,,
2361,0.019,,
2362,0.019,,
2363,0.019,,
2364,0.018,,
2365,0.018,,
2366,0.019,,
2367,0.019,,
2368,0.019,,
2369,0.019,,
2370,0.017,,
2371,0.017,,
2372,0.018,,
2373,0.020,,
2374,0.020,,
2375,0.019,,
2376,0.019,,
2377,0.020,,
2378,0.020,,
2379,0.021,,
2380,0.022,,
2381,0.022,,
2382,0.020,,
2383,0.019,,
2384,0.018,,
2385,0.019,,
2386,0.020,,
2387,0.019,,
2388,0.018,,
2389,0.019,,
2390,0.021,,
2391,0.021,,
2392,0.020,,
2393,0.020,,
2394,0.021,,
2395,0.019,,
2396,0.019,,
2397,0.020,,
2398,0.022,,
2399,0.019,,
2400,0.021,,
2401,0.020,,
2402,0.020,,
2403,0.018,,
2404,0.019,,
2405,0.021,,
2406,0.022,,
2407,0.020,,
2408,0.019,,
2409,0.018,,
2410,0.019,,
2411,0.021,,
2412,0.022,,
2413,0.021,,
2414,0.022,,
2415,0.020,,
2416,0.018,,
2417,0.019,,
2418,0.021,,
2419,0.020,,
2420,0.020,,
2421,0.020,,
2422,0.019,,
2423,0.019,,
2424,0.019,,
2425,0.021,,
2426,0.019,,
2427,0.018,,
2428,0.019,,
2429,0.021,,
2430,0.019,,
2431,0.020,,
2432,0.020,,
2433,0.020,,
2434,0.020,,
2435,0.017,,
2436,0.020,,
2437,0.020,,
2438,0.018,,
2439,0.017,,
2440,0.017,,
2441,0.020,,
2442,0.019,,
2443,0.019,,
2444,0.019,,
2445,0.019,,
2446,0.020,,
2447,0.019,,
2448,0.018,,
2449,0.019,,
2450,0.021,,
2451,0.019,,
2452,0.019,,
2453,0.019,,
2454,0.019,,
2455,0.018,,
2456,0.019,,
2457,0.018,,
2458,0.016,,
2459,0.019,,
2460,0.019,,
2461,0.020,,
2462,0.020,,
2463,0.020,,
2464,0.019,,
2465,0.020,,
2466,0.020,,
2467,0.020,,
2468,0.018,,
2469,0.019,,
2470,0.019,,
2471,0.019,,
2472,0.019,,
2473,0.019,,
2474,0.018,,
2475,0.019,,
2476,0.018,,
2477,0.019,,
2478,0.017,,
2479,0.016,,
2480,0.017,,
2481,0.018,,
2482,0.017,,
2483,0.017,,
2484,0.017,,
2485,0.017,,
2486,0.018,,
2487,0.018,,
2488,0.019,,
2489,0.018,,
2490,0.019,,
2491,0.019,,
2492,0.017,,
2493,0.018,,
2494,0.019,,
2495,0.018,,
2496,0.018,,
2497,0.018,,
2498,0.018,,
2499,0.017,,
2500,0.018,,
2501,0.018,,
2502,0.019,,
2503,0.019,,
2504,0.018,,
2505,0.017,,
2506,0.018,,
2507,0.020,,
2508,0.020,,
2509,0.018,,
2510,0.018,,
2511,0.019,,
2512,0.020,,
2513,0.020,,
2514,0.021,,
2515,0.021,,
2516,0.020,,
2517,0.020,,
2518,0.020,,
2519,0.020,,
2520,0.019,,
2521,0.020,,
2522,0.019,,
2523,0.017,,
2524,0.018,,
2525,0.018,,
2526,0.018,,
2527,0.019,,
2528,0.020,,
2529,0.019,,
2530,0.019,,
2531,0.019,,
2532,0.019,,
2533,0.019,,
2534,0.018,,
2535,0.016,,
2536,0.017,,
2537,0.019,,
2538,0.017,,
2539,0.018,,
2540,0.017,,
2541,0.016,,
2542,0.019,,
2543,0.019,,
2544,0.017,,
2545,0.019,,
2546,0.018,,
2547,0.018,,
2548,0.018,,
2549,0.019,,
2550,0.019,,
2551,0.020,,
2552,0.020,,
2553,0.018,,
2554,0.018,,
2555,0.018,,
2556,0.020,,
2557,0.018,,
2558,0.018,,
2559,0.018,,
2560,0.017,,
2561,0.018,,
2562,0.018,,
2563,0.019,,
2564,0.021,,
2565,0.018,,
2566,0.018,,
2567,0.018,,
2568,0.017,,
2569,0.016,,
2570,0.016,,
2571,0.017,,
2572,0.018,,
2573,0.019,,
2574,0.019,,
2575,0.018,,
2576,0.017,,
2577,0.015,,
2578,0.017,,
2579,0.020,,
2580,0.018,,
2581,0.017,,
2582,0.018,,
2583,0.018,,
2584,0.018,,
2585,0.017,,
2586,0.018,,
2587,0.018,,
2588,0.018,,
2589,0.018,,
2590,0.018,,
2591,0.020,,
2592,0.019,,
2593,0.020,,
2594,0.022,,
2595,0.022,,
2596,0.023,,
2597,0.023,,
2598,0.022,,
2599,0.021,,
2600,0.021,,
2601,0.021,,
2602,0.022,,
2603,0.022,,
2604,0.020,,
2605,0.019,,
2606,0.017,,
2607,0.017,,
2608,0.018,,
2609,0.019,,
2610,0.019,,
2611,0.019,,
2612,0.018,,
2613,0.018,,
2614,0.020,,
2615,0.020,,
2616,0.018,,
2617,0.019,,
2618,0.020,,
2619,0.020,,
2620,0.018,,
2621,0.017,,
2622,0.017,,
2623,0.018,,
2624,0.018,,
2625,0.018,,
2626,0.021,,
2627,0.025,,
2628,0.030,,
2629,0.025,,
2630,0.019,,
2631,0.017,,
2632,0.019,,
2633,0.020,,
2634,0.021,,
2635,0.018,,
2636,0.015,,
2637,0.017,,
2638,0.018,,
2639,0.019,,
2640,0.017,,
2641,0.017,,
2642,0.022,,
2643,0.024,,
2644,0.024,,
2645,0.023,,
2646,0.022,,
2647,0.020,,
2648,0.019,,
2649,0.017,,
2650,0.018,,
2651,0.018,,
2652,0.019,,
2653,0.019,,
2654,0.018,,
2655,0.017,,
2656,0.016,,
2657,0.015,,
2658,0.018,,
2659,0.019,,
2660,0.016,,
2661,0.017,,
2662,0.018,,
2663,0.017,,
2664,0.018,,
2665,0.018,,
2666,0.019,,
2667,0.018,,
2668,0.017,,
2669,0.019,,
2670,0.017,,
2671,0.016,,
2672,0.016,,
2673,0.017,,
2674,0.019,,
2675,0.019,,
2676,0.018,,
2677,0.017,,
2678,0.017,,
2679,0.018,,
2680,0.018,,
2681,0.018,,
2682,0.018,,
2683,0.017,,
2684,0.017,,
2685,0.017,,
2686,0.018,,
2687,0.017,,
2688,0.018,,
2689,0.019,,
2690,0.018,,
2691,0.019,,
2692,0.019,,
2693,0.018,,
2694,0.019,,
2695,0.020,,
2696,0.020,,
2697,0.019,,
2698,0.017,,
2699,0.017,,
2700,0.018,,
2701,0.017,,
2702,0.018,,
2703,0.019,,
2704,0.019,,
2705,0.020,,
2706,0.019,,
2707,0.019,,
2708,0.019,,
2709,0.019,,
2710,0.019,,
2711,0.018,,
2712,0.019,,
2713,0.018,,
2714,0.018,,
2715,0.020,,
2716,0.020,,
2717,0.019,,
2718,0.019,,
2719,0.019,,
2720,0.020,,
2721,0.020,,
2722,0.021,,
2723,0.021,,
2724,0.021,,
2725,0.021,,
2726,0.021,,
2727,0.020,,
2728,0.018,,
2729,0.018,,
2730,0.018,,
2731,0.018,,
2732,0.018,,
2733,0.018,,
2734,0.020,,
2735,0.020,,
2736,0.018,,
2737,0.018,,
2738,0.019,,
2739,0.018,,
2740,0.017,,
2741,0.018,,
2742,0.019,,
2743,0.020,,
2744,0.018,,
2745,0.017,,
2746,0.018,,
2747,0.017,,
2748,0.016,,
2749,0.017,,
2750,0.019,,
2751,0.018,,
2752,0.017,,
2753,0.019,,
2754,0.021,,
2755,0.021,,
2756,0.018,,
2757,0.019,,
2758,0.023,,
2759,0.024,,
2760,0.019,,
2761,0.019,,
2762,0.018,,
2763,0.018,,
2764,0.020,,
2765,0.020,,
2766,0.020,,
2767,0.019,,
2768,0.020,,
2769,0.020,,
2770,0.020,,
2771,0.020,,
2772,0.020,,
2773,0.018,,
2774,0.020,,
2775,0.020,,
2776,0.019,,
2777,0.021,,
2778,0.021,,
2779,0.019,,
2780,0.018,,
2781,0.020,,
2782,0.020,,
2783,0.021,,
2784,0.022,,
2785,0.020,,
2786,0.020,,
2787,0.019,,
2788,0.018,,
2789,0.018,,
2790,0.017,,
2791,0.017,,
2792,0.018,,
2793,0.019,,
2794,0.017,,
2795,0.019,,
2796,0.020,,
2797,0.018,,
2798,0.017,,
2799,0.019,,
2800,0.019,,
2801,0.021,,
2802,0.020,,
2803,0.020,,
2804,0.020,,
2805,0.021,,
2806,0.020,,
2807,0.018,,
2808,0.016,,
2809,0.018,,
2810,0.020,,
2811,0.019,,
2812,0.018,,
2813,0.018,,
2814,0.017,,
2815,0.017,,
2816,0.017,,
2817,0.018,,
2818,0.019,,
2819,0.023,,
2820,0.022,,
2821,0.019,,
2822,0.017,,
2823,0.017,,
2824,0.015,,
2825,0.017,,
2826,0.018,,
2827,0.014,,
2828,0.016,,
2829,0.017,,
2830,0.017,,
2831,0.017,,
2832,0.018,,
2833,0.019,,
2834,0.019,,
2835,0.022,,
2836,0.023,,
2837,0.025,,
2838,0.026,,
2839,0.027,,
2840,0.026,,
2841,0.023,,
2842,0.022,,
2843,0.022,,
2844,0.020,,
2845,0.019,,
2846,0.021,,
2847,0.021,,
2848,0.021,,
2849,0.020,,
2850,0.019,,
2851,0.020,,
2852,0.019,,
2853,0.020,,
2854,0.020,,
2855,0.018,,
2856,0.020,,
2857,0.019,,
2858,0.019,,
2859,0.021,,
2860,0.021,,
2861,0.021,,
2862,0.022,,
2863,0.021,,
2864,0.022,,
2865,0.021,,
2866,0.018,,
2867,0.018,,
2868,0.017,,
2869,0.017,,
2870,0.018,,
2871,0.018,,
2872,0.018,,
2873,0.018,,
2874,0.017,,
2875,0.019,,
2876,0.020,,
2877,0.019,,
2878,0.019,,
2879,0.019,,
2880,0.019,,
2881,0.021,,
2882,0.020,,
2883,0.018,,
2884,0.018,,
2885,0.021,,
2886,0.021,,
2887,0.020,,
2888,0.020,,
2889,0.019,,
2890,0.017,,
2891,0.019,,
2892,0.020,,
2893,0.019,,
2894,0.020,,
2895,0.020,,
2896,0.020,,
2897,0.020,,
2898,0.020,,
2899,0.018,,
2900,0.018,,
2901,0.019,,
2902,0.019,,
2903,0.019,,
2904,0.017,,
2905,0.017,,
2906,0.018,,
2907,0.018,,
2908,0.018,,
2909,0.018,,
2910,0.018,,
2911,0.019,,
2912,0.018,,
2913,0.018,,
2914,0.018,,
2915,0.019,,
2916,0.019,,
2917,0.018,,
2918,0.017,,
2919,0.019,,
2920,0.021,,
2921,0.020,,
2922,0.019,,
2923,0.018,,
2924,0.017,,
2925,0.018,,
2926,0.018,,
2927,0.018,,
2928,0.015,,
2929,0.018,,
2930,0.019,,
2931,0.019,,
2932,0.018,,
2933,0.017,,
2934,0.017,,
2935,0.019,,
2936,0.018,,
2937,0.016,,
2938,0.017,,
2939,0.020,,
2940,0.018,,
2941,0.016,,
2942,0.017,,
2943,0.018,,
2944,0.019,,
2945,0.018,,
2946,0.018,,
2947,0.018,,
2948,0.019,,
2949,0.019,,
2950,0.019,,
2951,0.018,,
2952,0.019,,
2953,0.020,,
2954,0.019,,
2955,0.018,,
2956,0.018,,
2957,0.016,,
2958,0.018,,
2959,0.018,,
2960,0.016,,
2961,0.017,,
2962,0.017,,
2963,0.019,,
2964,0.020,,
2965,0.019,,
2966,0.019,,
2967,0.018,,
2968,0.018,,
2969,0.020,,
2970,0.018,,
2971,0.017,,
2972,0.017,,
2973,0.017,,
2974,0.018,,
2975,0.019,,
2976,0.020,,
2977,0.018,,
2978,0.017,,
2979,0.019,,
2980,0.018,,
2981,0.018,,
2982,0.018,,
2983,0.019,,
2984,0.018,,
2985,0.017,,
2986,0.019,,
2987,0.018,,
2988,0.016,,
2989,0.016,,
2990,0.018,,
2991,0.019,,
2992,0.020,,
2993,0.019,,
2994,0.019,,
2995,0.020,,
2996,0.018,,
2997,0.018,,
2998,0.018,,
2999,0.018,,
3000,0.019,,
3001,0.019,,
3002,0.018,,
3003,0.017,,
3004,0.016,,
3005,0.017,,
3006,0.017,,
3007,0.017,,
3008,0.019,,
3009,0.019,,
3010,0.017,,
3011,0.017,,
3012,0.018,,
3013,0.020,,
3014,0.019,,
3015,0.017,,
3016,0.017,,
3017,0.018,,
3018,0.019,,
3019,0.018,,
3020,0.018,,
3021,0.019,,
3022,0.019,,
3023,0.018,,
3024,0.017,,
3025,0.017,,
3026,0.017,,
3027,0.020,,
3028,0.019,,
3029,0.018,,
3030,0.019,,
3031,0.018,,
3032,0.018,,
3033,0.019,,
3034,0.017,,
3035,0.017,,
3036,0.018,,
3037,0.019,,
3038,0.018,,
3039,0.019,,
3040,0.020,,
3041,0.019,,
3042,0.018,,
3043,0.017,,
3044,0.017,,
3045,0.018,,
3046,0.019,,
3047,0.019,,
3048,0.017,,
3049,0.017,,
3050,0.018,,
3051,0.017,,
3052,0.016,,
3053,0.018,,
3054,0.019,,
3055,0.019,,
3056,0.018,,
3057,0.018,,
3058,0.018,,
3059,0.018,,
3060,0.017,,
3061,0.016,,
3062,0.017,,
3063,0.018,,
3064,0.023,,
3065,0.025,,
3066,0.025,,
3067,0.025,,
3068,0.023,,
3069,0.022,,
3070,0.020,,
3071,0.018,,
3072,0.018,,
3073,0.019,,
3074,0.021,,
3075,0.019,,
3076,0.018,,
3077,0.020,,
3078,0.021,,
3079,0.020,,
3080,0.022,,
3081,0.021,,
3082,0.019,,
3083,0.020,,
3084,0.019,,
3085,0.019,,
3086,0.019,,
3087,0.019,,
3088,0.019,,
3089,0.019,,
3090,0.020,,
3091,0.020,,
3092,0.019,,
3093,0.020,,
3094,0.018,,
3095,0.020,,
3096,0.020,,
3097,0.019,,
3098,0.018,,
3099,0.018,,
3100,0.017,,
3101,0.018,,
3102,0.021,,
3103,0.021,,
3104,0.018,,
3105,0.018,,
3106,0.019,,
3107,0.020,,
3108,0.019,,
3109,0.018,,
3110,0.016,,
3111,0.017,,
3112,0.018,,
3113,0.019,,
3114,0.019,,
3115,0.018,,
3116,0.019,,
3117,0.020,,
3118,0.019,,
3119,0.019,,
3120,0.018,,
3121,0.020,,
3122,0.020,,
3123,0.020,,
3124,0.021,,
3125,0.023,,
3126,0.024,,
3127,0.021,,
3128,0.021,,
3129,0.020,,
3130,0.019,,
3131,0.019,,
