Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.4
Calibration Date,03/19/2010
Test Name,8530A 10.0_003
Test Start Time,08:03:52 PM
Test Start Date,06/17/2010
Test Length [D:H:M],0:1:27
Test Interval [M:S],0:1
Mass Average [mg/m3],0.036
Mass Minimum [mg/m3],0.014
Mass Maximum [mg/m3],2.64
Mass TWA [mg/m3],0.007
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5277

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1,0.025,,
2,0.025,,
3,0.021,,
4,0.021,,
5,0.024,,
6,0.025,,
7,0.033,,
8,0.036,,
9,0.027,,
10,0.035,,
11,0.042,,
12,0.026,,
13,0.028,,
14,0.026,,
15,0.025,,
16,0.024,,
17,0.027,,
18,0.037,,
19,0.029,,
20,0.028,,
21,0.025,,
22,0.026,,
23,0.039,,
24,0.025,,
25,0.024,,
26,0.065,,
27,0.069,,
28,0.024,,
29,0.023,,
30,0.028,,
31,0.043,,
32,0.034,,
33,0.043,,
34,0.023,,
35,0.023,,
36,0.024,,
37,0.025,,
38,0.027,,
39,0.049,,
40,0.084,,
41,0.051,,
42,0.032,,
43,0.031,,
44,0.028,,
45,0.027,,
46,0.031,,
47,0.038,,
48,0.037,,
49,0.029,,
50,0.030,,
51,0.027,,
52,0.028,,
53,0.031,,
54,0.034,,
55,0.032,,
56,0.030,,
57,0.028,,
58,0.029,,
59,0.031,,
60,0.031,,
61,0.030,,
62,0.031,,
63,0.027,,
64,0.028,,
65,0.028,,
66,0.029,,
67,0.027,,
68,0.032,,
69,0.049,,
70,0.046,,
71,0.033,,
72,0.028,,
73,0.045,,
74,0.051,,
75,0.036,,
76,0.042,,
77,0.033,,
78,0.033,,
79,0.030,,
80,0.028,,
81,0.033,,
82,0.033,,
83,0.031,,
84,0.030,,
85,0.030,,
86,0.030,,
87,0.031,,
88,0.026,,
89,0.029,,
90,0.030,,
91,0.029,,
92,0.034,,
93,0.031,,
94,0.031,,
95,0.027,,
96,0.030,,
97,0.030,,
98,0.028,,
99,0.028,,
100,0.031,,
101,0.033,,
102,0.029,,
103,0.030,,
104,0.033,,
105,0.033,,
106,0.034,,
107,0.033,,
108,0.040,,
109,0.039,,
110,0.036,,
111,0.034,,
112,0.039,,
113,0.037,,
114,0.035,,
115,0.035,,
116,0.036,,
117,0.037,,
118,0.033,,
119,0.035,,
120,0.035,,
121,0.034,,
122,0.035,,
123,0.034,,
124,0.036,,
125,0.033,,
126,0.033,,
127,0.032,,
128,0.037,,
129,0.040,,
130,0.041,,
131,0.037,,
132,0.037,,
133,0.044,,
134,0.031,,
135,0.033,,
136,0.035,,
137,0.036,,
138,0.034,,
139,0.034,,
140,0.035,,
141,0.035,,
142,0.030,,
143,0.031,,
144,0.029,,
145,0.029,,
146,0.035,,
147,0.032,,
148,0.031,,
149,0.032,,
150,0.031,,
151,0.031,,
152,0.035,,
153,0.035,,
154,0.032,,
155,0.028,,
156,0.035,,
157,0.040,,
158,0.030,,
159,0.028,,
160,0.029,,
161,0.029,,
162,0.031,,
163,0.042,,
164,0.049,,
165,0.047,,
166,0.040,,
167,0.032,,
168,0.042,,
169,0.037,,
170,0.029,,
171,0.029,,
172,0.032,,
173,0.032,,
174,0.035,,
175,0.027,,
176,0.028,,
177,0.030,,
178,0.031,,
179,0.030,,
180,0.029,,
181,0.033,,
182,0.038,,
183,0.041,,
184,0.026,,
185,0.029,,
186,0.031,,
187,0.026,,
188,0.025,,
189,0.027,,
190,0.029,,
191,0.036,,
192,0.028,,
193,0.030,,
194,0.032,,
195,0.031,,
196,0.031,,
197,0.028,,
198,0.029,,
199,0.029,,
200,0.027,,
201,0.029,,
202,0.029,,
203,0.032,,
204,0.029,,
205,0.026,,
206,0.027,,
207,0.025,,
208,0.033,,
209,0.042,,
210,0.028,,
211,0.028,,
212,0.026,,
213,0.027,,
214,0.027,,
215,0.028,,
216,0.030,,
217,0.031,,
218,0.030,,
219,0.025,,
220,0.027,,
221,0.028,,
222,0.025,,
223,0.027,,
224,0.027,,
225,0.025,,
226,0.027,,
227,0.028,,
228,0.028,,
229,0.031,,
230,0.029,,
231,0.028,,
232,0.027,,
233,0.038,,
234,0.026,,
235,0.027,,
236,0.028,,
237,0.026,,
238,0.027,,
239,0.022,,
240,0.024,,
241,0.031,,
242,0.034,,
243,0.025,,
244,0.025,,
245,0.027,,
246,0.025,,
247,0.025,,
248,0.023,,
249,0.027,,
250,0.025,,
251,0.026,,
252,0.026,,
253,0.025,,
254,0.029,,
255,0.031,,
256,0.025,,
257,0.026,,
258,0.031,,
259,0.031,,
260,0.031,,
261,0.036,,
262,0.041,,
263,0.036,,
264,0.030,,
265,0.024,,
266,0.027,,
267,0.031,,
268,0.029,,
269,0.023,,
270,0.029,,
271,0.034,,
272,0.034,,
273,0.043,,
274,0.039,,
275,0.032,,
276,0.030,,
277,0.031,,
278,0.030,,
279,0.031,,
280,0.042,,
281,0.028,,
282,0.029,,
283,0.030,,
284,0.028,,
285,0.027,,
286,0.028,,
287,0.030,,
288,0.029,,
289,0.034,,
290,0.035,,
291,0.025,,
292,0.026,,
293,0.027,,
294,0.029,,
295,0.031,,
296,0.031,,
297,0.030,,
298,0.034,,
299,0.035,,
300,0.030,,
301,0.034,,
302,0.037,,
303,0.034,,
304,0.045,,
305,0.037,,
306,0.037,,
307,0.031,,
308,0.033,,
309,0.035,,
310,0.032,,
311,0.030,,
312,0.047,,
313,0.053,,
314,0.031,,
315,0.034,,
316,0.036,,
317,0.032,,
318,0.029,,
319,0.037,,
320,0.046,,
321,0.039,,
322,0.032,,
323,0.035,,
324,0.032,,
325,0.032,,
326,0.032,,
327,0.030,,
328,0.030,,
329,0.035,,
330,0.045,,
331,0.049,,
332,0.030,,
333,0.031,,
334,0.027,,
335,0.029,,
336,0.040,,
337,0.060,,
338,0.028,,
339,0.028,,
340,0.031,,
341,0.031,,
342,0.030,,
343,0.031,,
344,0.029,,
345,0.030,,
346,0.034,,
347,0.028,,
348,0.026,,
349,0.025,,
350,0.028,,
351,0.030,,
352,0.034,,
353,0.030,,
354,0.034,,
355,0.034,,
356,0.030,,
357,0.029,,
358,0.027,,
359,0.034,,
360,0.037,,
361,0.029,,
362,0.027,,
363,0.029,,
364,0.032,,
365,0.032,,
366,0.034,,
367,0.026,,
368,0.025,,
369,0.027,,
370,0.030,,
371,0.028,,
372,0.027,,
373,0.034,,
374,0.028,,
375,0.027,,
376,0.028,,
377,0.033,,
378,0.031,,
379,0.028,,
380,0.031,,
381,0.031,,
382,0.032,,
383,0.034,,
384,0.032,,
385,0.028,,
386,0.034,,
387,0.033,,
388,0.028,,
389,0.028,,
390,0.026,,
391,0.028,,
392,0.027,,
393,0.027,,
394,0.025,,
395,0.048,,
396,0.095,,
397,0.064,,
398,0.034,,
399,0.034,,
400,0.034,,
401,0.029,,
402,0.023,,
403,0.026,,
404,0.027,,
405,0.028,,
406,0.029,,
407,0.028,,
408,0.029,,
409,0.026,,
410,0.027,,
411,0.028,,
412,0.029,,
413,0.031,,
414,0.030,,
415,0.031,,
416,0.028,,
417,0.027,,
418,0.025,,
419,0.021,,
420,0.024,,
421,0.027,,
422,0.028,,
423,0.028,,
424,0.026,,
425,0.026,,
426,0.031,,
427,0.028,,
428,0.027,,
429,0.028,,
430,0.032,,
431,0.032,,
432,0.028,,
433,0.028,,
434,0.030,,
435,0.028,,
436,0.026,,
437,0.025,,
438,0.027,,
439,0.025,,
440,0.027,,
441,0.030,,
442,0.031,,
443,0.040,,
444,0.124,,
445,0.245,,
446,0.117,,
447,0.048,,
448,0.039,,
449,0.034,,
450,0.033,,
451,0.036,,
452,0.035,,
453,0.032,,
454,0.030,,
455,0.031,,
456,0.031,,
457,0.039,,
458,0.043,,
459,0.038,,
460,0.039,,
461,0.042,,
462,0.056,,
463,0.053,,
464,0.039,,
465,0.042,,
466,0.033,,
467,0.031,,
468,0.035,,
469,0.036,,
470,0.032,,
471,0.049,,
472,0.052,,
473,0.044,,
474,0.055,,
475,0.060,,
476,0.045,,
477,0.045,,
478,0.037,,
479,0.028,,
480,0.032,,
481,0.036,,
482,0.034,,
483,0.030,,
484,0.034,,
485,0.031,,
486,0.031,,
487,0.035,,
488,0.037,,
489,0.034,,
490,0.043,,
491,0.033,,
492,0.034,,
493,0.040,,
494,0.051,,
495,0.054,,
496,0.045,,
497,0.037,,
498,0.036,,
499,0.036,,
500,0.036,,
501,0.032,,
502,0.034,,
503,0.035,,
504,0.046,,
505,0.040,,
506,0.031,,
507,0.034,,
508,0.095,,
509,0.139,,
510,0.044,,
511,0.028,,
512,0.034,,
513,0.049,,
514,0.062,,
515,0.051,,
516,0.058,,
517,0.085,,
518,0.095,,
519,0.090,,
520,0.101,,
521,0.160,,
522,0.104,,
523,0.075,,
524,0.109,,
525,0.105,,
526,0.071,,
527,0.056,,
528,0.061,,
529,0.068,,
530,0.064,,
531,0.054,,
532,0.037,,
533,0.035,,
534,0.038,,
535,0.049,,
536,0.037,,
537,0.043,,
538,0.049,,
539,0.038,,
540,0.034,,
541,0.085,,
542,0.122,,
543,0.078,,
544,0.079,,
545,0.096,,
546,0.086,,
547,0.078,,
548,0.047,,
549,0.036,,
550,0.033,,
551,0.035,,
552,0.035,,
553,0.031,,
554,0.043,,
555,0.052,,
556,0.062,,
557,0.075,,
558,0.065,,
559,0.063,,
560,0.054,,
561,0.070,,
562,0.059,,
563,0.078,,
564,0.094,,
565,0.099,,
566,0.112,,
567,0.129,,
568,0.098,,
569,0.063,,
570,0.049,,
571,0.037,,
572,0.031,,
573,0.029,,
574,0.030,,
575,0.028,,
576,0.032,,
577,0.030,,
578,0.032,,
579,0.028,,
580,0.026,,
581,0.031,,
582,0.036,,
583,0.034,,
584,0.033,,
585,0.034,,
586,0.029,,
587,0.028,,
588,0.029,,
589,0.026,,
590,0.026,,
591,0.028,,
592,0.028,,
593,0.031,,
594,0.032,,
595,0.029,,
596,0.028,,
597,0.028,,
598,0.031,,
599,0.028,,
600,0.025,,
601,0.026,,
602,0.029,,
603,0.028,,
604,0.027,,
605,0.031,,
606,0.033,,
607,0.033,,
608,0.031,,
609,0.028,,
610,0.030,,
611,0.037,,
612,0.039,,
613,0.034,,
614,0.031,,
615,0.032,,
616,0.029,,
617,0.028,,
618,0.031,,
619,0.032,,
620,0.032,,
621,0.030,,
622,0.030,,
623,0.026,,
624,0.027,,
625,0.028,,
626,0.031,,
627,0.030,,
628,0.028,,
629,0.026,,
630,0.030,,
631,0.030,,
632,0.034,,
633,0.038,,
634,0.030,,
635,0.028,,
636,0.030,,
637,0.031,,
638,0.028,,
639,0.031,,
640,0.027,,
641,0.028,,
642,0.027,,
643,0.030,,
644,0.031,,
645,0.033,,
646,0.033,,
647,0.030,,
648,0.035,,
649,0.033,,
650,0.027,,
651,0.030,,
652,0.027,,
653,0.030,,
654,0.030,,
655,0.033,,
656,0.037,,
657,0.034,,
658,0.032,,
659,0.031,,
660,0.032,,
661,0.028,,
662,0.027,,
663,0.031,,
664,0.035,,
665,0.034,,
666,0.032,,
667,0.034,,
668,0.026,,
669,0.026,,
670,0.031,,
671,0.033,,
672,0.029,,
673,0.036,,
674,0.035,,
675,0.034,,
676,0.029,,
677,0.033,,
678,0.033,,
679,0.030,,
680,0.035,,
681,0.041,,
682,0.041,,
683,0.040,,
684,0.057,,
685,0.058,,
686,0.064,,
687,0.072,,
688,0.053,,
689,0.038,,
690,0.035,,
691,0.034,,
692,0.034,,
693,0.035,,
694,0.043,,
695,0.033,,
696,0.039,,
697,0.043,,
698,0.050,,
699,0.045,,
700,0.034,,
701,0.031,,
702,0.038,,
703,0.038,,
704,0.031,,
705,0.032,,
706,0.029,,
707,0.026,,
708,0.031,,
709,0.034,,
710,0.034,,
711,0.034,,
712,0.028,,
713,0.029,,
714,0.033,,
715,0.033,,
716,0.036,,
717,0.036,,
718,0.034,,
719,0.029,,
720,0.028,,
721,0.030,,
722,0.029,,
723,0.030,,
724,0.031,,
725,0.029,,
726,0.030,,
727,0.029,,
728,0.033,,
729,0.038,,
730,0.032,,
731,0.042,,
732,0.036,,
733,0.033,,
734,0.035,,
735,0.033,,
736,0.034,,
737,0.033,,
738,0.033,,
739,0.031,,
740,0.032,,
741,0.032,,
742,0.033,,
743,0.038,,
744,0.031,,
745,0.031,,
746,0.035,,
747,0.031,,
748,0.029,,
749,0.031,,
750,0.031,,
751,0.034,,
752,0.036,,
753,0.035,,
754,0.034,,
755,0.031,,
756,0.029,,
757,0.030,,
758,0.034,,
759,0.039,,
760,0.039,,
761,0.039,,
762,0.035,,
763,0.033,,
764,0.028,,
765,0.029,,
766,0.031,,
767,0.031,,
768,0.029,,
769,0.033,,
770,0.036,,
771,0.033,,
772,0.031,,
773,0.033,,
774,0.031,,
775,0.029,,
776,0.034,,
777,0.034,,
778,0.029,,
779,0.030,,
780,0.033,,
781,0.027,,
782,0.028,,
783,0.027,,
784,0.046,,
785,0.052,,
786,0.031,,
787,0.031,,
788,0.037,,
789,0.034,,
790,0.033,,
791,0.034,,
792,0.030,,
793,0.031,,
794,0.033,,
795,0.032,,
796,0.032,,
797,0.029,,
798,0.033,,
799,0.036,,
800,0.032,,
801,0.031,,
802,0.034,,
803,0.034,,
804,0.037,,
805,0.031,,
806,0.038,,
807,0.038,,
808,0.035,,
809,0.031,,
810,0.032,,
811,0.032,,
812,0.030,,
813,0.032,,
814,0.034,,
815,0.033,,
816,0.036,,
817,0.037,,
818,0.033,,
819,0.030,,
820,0.032,,
821,0.030,,
822,0.030,,
823,0.035,,
824,0.036,,
825,0.028,,
826,0.027,,
827,0.032,,
828,0.030,,
829,0.032,,
830,0.032,,
831,0.031,,
832,0.034,,
833,0.034,,
834,0.035,,
835,0.044,,
836,0.046,,
837,0.029,,
838,0.027,,
839,0.030,,
840,0.029,,
841,0.034,,
842,0.033,,
843,0.031,,
844,0.032,,
845,0.033,,
846,0.032,,
847,0.029,,
848,0.029,,
849,0.029,,
850,0.032,,
851,0.034,,
852,0.031,,
853,0.032,,
854,0.032,,
855,0.034,,
856,0.033,,
857,0.032,,
858,0.034,,
859,0.032,,
860,0.034,,
861,0.039,,
862,0.040,,
863,0.035,,
864,0.030,,
865,0.029,,
866,0.032,,
867,0.038,,
868,0.036,,
869,0.031,,
870,0.034,,
871,0.031,,
872,0.034,,
873,0.036,,
874,0.031,,
875,0.029,,
876,0.037,,
877,0.035,,
878,0.030,,
879,0.029,,
880,0.026,,
881,0.030,,
882,0.032,,
883,0.033,,
884,0.033,,
885,0.028,,
886,0.032,,
887,0.032,,
888,0.031,,
889,0.034,,
890,0.032,,
891,0.033,,
892,0.032,,
893,0.035,,
894,0.032,,
895,0.027,,
896,0.028,,
897,0.032,,
898,0.036,,
899,0.033,,
900,0.029,,
901,0.028,,
902,0.032,,
903,0.038,,
904,0.039,,
905,0.035,,
906,0.026,,
907,0.026,,
908,0.029,,
909,0.031,,
910,0.033,,
911,0.029,,
912,0.032,,
913,0.043,,
914,0.047,,
915,0.035,,
916,0.026,,
917,0.027,,
918,0.033,,
919,0.034,,
920,0.035,,
921,0.036,,
922,0.038,,
923,0.028,,
924,0.026,,
925,0.030,,
926,0.032,,
927,0.034,,
928,0.035,,
929,0.034,,
930,0.036,,
931,0.036,,
932,0.033,,
933,0.036,,
934,0.033,,
935,0.028,,
936,0.031,,
937,0.034,,
938,0.035,,
939,0.036,,
940,0.039,,
941,0.034,,
942,0.030,,
943,0.031,,
944,0.030,,
945,0.027,,
946,0.032,,
947,0.035,,
948,0.037,,
949,0.029,,
950,0.030,,
951,0.032,,
952,0.035,,
953,0.032,,
954,0.031,,
955,0.033,,
956,0.029,,
957,0.030,,
958,0.031,,
959,0.034,,
960,0.032,,
961,0.031,,
962,0.040,,
963,0.039,,
964,0.038,,
965,0.043,,
966,0.046,,
967,0.044,,
968,0.046,,
969,0.041,,
970,0.034,,
971,0.036,,
972,0.039,,
973,0.030,,
974,0.031,,
975,0.035,,
976,0.036,,
977,0.032,,
978,0.034,,
979,0.029,,
980,0.028,,
981,0.032,,
982,0.032,,
983,0.034,,
984,0.031,,
985,0.033,,
986,0.032,,
987,0.028,,
988,0.043,,
989,0.085,,
990,0.073,,
991,0.029,,
992,0.034,,
993,0.041,,
994,0.033,,
995,0.028,,
996,0.033,,
997,0.029,,
998,0.029,,
999,0.034,,
1000,0.031,,
1001,0.028,,
1002,0.030,,
1003,0.039,,
1004,0.030,,
1005,0.033,,
1006,0.029,,
1007,0.030,,
1008,0.033,,
1009,0.029,,
1010,0.031,,
1011,0.035,,
1012,0.035,,
1013,0.034,,
1014,0.027,,
1015,0.029,,
1016,0.029,,
1017,0.030,,
1018,0.032,,
1019,0.034,,
1020,0.031,,
1021,0.032,,
1022,0.033,,
1023,0.030,,
1024,0.030,,
1025,0.030,,
1026,0.035,,
1027,0.031,,
1028,0.030,,
1029,0.027,,
1030,0.030,,
1031,0.032,,
1032,0.035,,
1033,0.037,,
1034,0.033,,
1035,0.037,,
1036,0.033,,
1037,0.031,,
1038,0.035,,
1039,0.030,,
1040,0.030,,
1041,0.029,,
1042,0.033,,
1043,0.035,,
1044,0.031,,
1045,0.032,,
1046,0.030,,
1047,0.031,,
1048,0.037,,
1049,0.037,,
1050,0.033,,
1051,0.032,,
1052,0.034,,
1053,0.038,,
1054,0.039,,
1055,0.039,,
1056,0.034,,
1057,0.033,,
1058,0.032,,
1059,0.031,,
1060,0.033,,
1061,0.036,,
1062,0.033,,
1063,0.031,,
1064,0.031,,
1065,0.034,,
1066,0.033,,
1067,0.034,,
1068,0.034,,
1069,0.031,,
1070,0.033,,
1071,0.034,,
1072,0.035,,
1073,0.030,,
1074,0.031,,
1075,0.032,,
1076,0.030,,
1077,0.032,,
1078,0.036,,
1079,0.034,,
1080,0.030,,
1081,0.037,,
1082,0.037,,
1083,0.035,,
1084,0.034,,
1085,0.030,,
1086,0.036,,
1087,0.035,,
1088,0.034,,
1089,0.036,,
1090,0.036,,
1091,0.036,,
1092,0.035,,
1093,0.036,,
1094,0.032,,
1095,0.033,,
1096,0.035,,
1097,0.034,,
1098,0.030,,
1099,0.034,,
1100,0.031,,
1101,0.031,,
1102,0.031,,
1103,0.032,,
1104,0.032,,
1105,0.035,,
1106,0.035,,
1107,0.029,,
1108,0.031,,
1109,0.032,,
1110,0.035,,
1111,0.035,,
1112,0.033,,
1113,0.034,,
1114,0.037,,
1115,0.037,,
1116,0.044,,
1117,0.035,,
1118,0.035,,
1119,0.030,,
1120,0.029,,
1121,0.032,,
1122,0.030,,
1123,0.042,,
1124,0.042,,
1125,0.032,,
1126,0.032,,
1127,0.033,,
1128,0.038,,
1129,0.039,,
1130,0.033,,
1131,0.033,,
1132,0.033,,
1133,0.031,,
1134,0.030,,
1135,0.030,,
1136,0.030,,
1137,0.029,,
1138,0.033,,
1139,0.044,,
1140,0.034,,
1141,0.029,,
1142,0.031,,
1143,0.036,,
1144,0.031,,
1145,0.030,,
1146,0.030,,
1147,0.030,,
1148,0.026,,
1149,0.028,,
1150,0.030,,
1151,0.029,,
1152,0.030,,
1153,0.034,,
1154,0.030,,
1155,0.027,,
1156,0.030,,
1157,0.033,,
1158,0.032,,
1159,0.031,,
1160,0.031,,
1161,0.031,,
1162,0.031,,
1163,0.032,,
1164,0.029,,
1165,0.030,,
1166,0.031,,
1167,0.033,,
1168,0.033,,
1169,0.031,,
1170,0.031,,
1171,0.032,,
1172,0.032,,
1173,0.032,,
1174,0.033,,
1175,0.038,,
1176,0.033,,
1177,0.035,,
1178,0.037,,
1179,0.038,,
1180,0.033,,
1181,0.033,,
1182,0.033,,
1183,0.034,,
1184,0.031,,
1185,0.033,,
1186,0.043,,
1187,0.045,,
1188,0.033,,
1189,0.033,,
1190,0.031,,
1191,0.062,,
1192,0.072,,
1193,0.035,,
1194,0.036,,
1195,0.033,,
1196,0.032,,
1197,0.033,,
1198,0.032,,
1199,0.030,,
1200,0.029,,
1201,0.031,,
1202,0.033,,
1203,0.030,,
1204,0.032,,
1205,0.033,,
1206,0.029,,
1207,0.031,,
1208,0.032,,
1209,0.031,,
1210,0.030,,
1211,0.030,,
1212,0.033,,
1213,0.035,,
1214,0.038,,
1215,0.032,,
1216,0.039,,
1217,0.036,,
1218,0.032,,
1219,0.030,,
1220,0.031,,
1221,0.033,,
1222,0.039,,
1223,0.045,,
1224,0.043,,
1225,0.032,,
1226,0.031,,
1227,0.034,,
1228,0.096,,
1229,0.101,,
1230,0.037,,
1231,0.043,,
1232,0.032,,
1233,0.034,,
1234,0.037,,
1235,0.040,,
1236,0.038,,
1237,0.037,,
1238,0.038,,
1239,0.034,,
1240,0.035,,
1241,0.033,,
1242,0.034,,
1243,0.038,,
1244,0.037,,
1245,0.033,,
1246,0.030,,
1247,0.029,,
1248,0.033,,
1249,0.037,,
1250,0.034,,
1251,0.029,,
1252,0.030,,
1253,0.032,,
1254,0.034,,
1255,0.031,,
1256,0.030,,
1257,0.030,,
1258,0.036,,
1259,0.040,,
1260,0.037,,
1261,0.036,,
1262,0.036,,
1263,0.035,,
1264,0.030,,
1265,0.036,,
1266,0.035,,
1267,0.033,,
1268,0.033,,
1269,0.040,,
1270,0.041,,
1271,0.031,,
1272,0.034,,
1273,0.037,,
1274,0.036,,
1275,0.039,,
1276,0.037,,
1277,0.033,,
1278,0.035,,
1279,0.034,,
1280,0.035,,
1281,0.035,,
1282,0.032,,
1283,0.034,,
1284,0.036,,
1285,0.031,,
1286,0.033,,
1287,0.039,,
1288,0.044,,
1289,0.045,,
1290,0.029,,
1291,0.034,,
1292,0.046,,
1293,0.032,,
1294,0.032,,
1295,0.033,,
1296,0.034,,
1297,0.032,,
1298,0.029,,
1299,0.032,,
1300,0.040,,
1301,0.034,,
1302,0.032,,
1303,0.031,,
1304,0.034,,
1305,0.030,,
1306,0.031,,
1307,0.030,,
1308,0.032,,
1309,0.069,,
1310,0.077,,
1311,0.055,,
1312,0.059,,
1313,0.033,,
1314,0.043,,
1315,0.033,,
1316,0.029,,
1317,0.029,,
1318,0.030,,
1319,0.031,,
1320,0.035,,
1321,0.039,,
1322,0.032,,
1323,0.036,,
1324,0.035,,
1325,0.034,,
1326,0.035,,
1327,0.034,,
1328,0.032,,
1329,0.031,,
1330,0.029,,
1331,0.030,,
1332,0.031,,
1333,0.030,,
1334,0.028,,
1335,0.030,,
1336,0.036,,
1337,0.040,,
1338,0.040,,
1339,0.038,,
1340,0.035,,
1341,0.034,,
1342,0.029,,
1343,0.029,,
1344,0.033,,
1345,0.031,,
1346,0.033,,
1347,0.034,,
1348,0.035,,
1349,0.042,,
1350,0.033,,
1351,0.052,,
1352,0.063,,
1353,0.069,,
1354,0.066,,
1355,0.060,,
1356,0.058,,
1357,0.045,,
1358,0.037,,
1359,0.034,,
1360,0.034,,
1361,0.035,,
1362,0.049,,
1363,0.051,,
1364,0.031,,
1365,0.034,,
1366,0.037,,
1367,0.035,,
1368,0.036,,
1369,0.038,,
1370,0.032,,
1371,0.034,,
1372,0.032,,
1373,0.034,,
1374,0.034,,
1375,0.035,,
1376,0.035,,
1377,0.036,,
1378,0.032,,
1379,0.028,,
1380,0.034,,
1381,0.035,,
1382,0.033,,
1383,0.031,,
1384,0.031,,
1385,0.031,,
1386,0.031,,
1387,0.031,,
1388,0.029,,
1389,0.032,,
1390,0.035,,
1391,0.037,,
1392,0.032,,
1393,0.027,,
1394,0.031,,
1395,0.030,,
1396,0.027,,
1397,0.033,,
1398,0.031,,
1399,0.029,,
1400,0.030,,
1401,0.028,,
1402,0.029,,
1403,0.033,,
1404,0.031,,
1405,0.032,,
1406,0.036,,
1407,0.034,,
1408,0.032,,
1409,0.035,,
1410,0.034,,
1411,0.035,,
1412,0.034,,
1413,0.032,,
1414,0.035,,
1415,0.033,,
1416,0.030,,
1417,0.030,,
1418,0.033,,
1419,0.034,,
1420,0.031,,
1421,0.029,,
1422,0.029,,
1423,0.032,,
1424,0.032,,
1425,0.031,,
1426,0.032,,
1427,0.032,,
1428,0.032,,
1429,0.034,,
1430,0.036,,
1431,0.035,,
1432,0.033,,
1433,0.036,,
1434,0.036,,
1435,0.033,,
1436,0.036,,
1437,0.042,,
1438,0.038,,
1439,0.032,,
1440,0.036,,
1441,0.035,,
1442,0.036,,
1443,0.037,,
1444,0.031,,
1445,0.031,,
1446,0.030,,
1447,0.028,,
1448,0.027,,
1449,0.030,,
1450,0.035,,
1451,0.038,,
1452,0.034,,
1453,0.029,,
1454,0.032,,
1455,0.035,,
1456,0.036,,
1457,0.039,,
1458,0.038,,
1459,0.031,,
1460,0.032,,
1461,0.032,,
1462,0.031,,
1463,0.033,,
1464,0.038,,
1465,0.034,,
1466,0.034,,
1467,0.040,,
1468,0.056,,
1469,0.054,,
1470,0.034,,
1471,0.038,,
1472,0.037,,
1473,0.035,,
1474,0.038,,
1475,0.047,,
1476,0.044,,
1477,0.037,,
1478,0.031,,
1479,0.028,,
1480,0.032,,
1481,0.033,,
1482,0.038,,
1483,0.058,,
1484,0.045,,
1485,0.033,,
1486,0.035,,
1487,0.030,,
1488,0.031,,
1489,0.032,,
1490,0.041,,
1491,0.044,,
1492,0.038,,
1493,0.035,,
1494,0.039,,
1495,0.037,,
1496,0.029,,
1497,0.033,,
1498,0.035,,
1499,0.034,,
1500,0.032,,
1501,0.034,,
1502,0.034,,
1503,0.031,,
1504,0.035,,
1505,0.034,,
1506,0.032,,
1507,0.032,,
1508,0.029,,
1509,0.028,,
1510,0.034,,
1511,0.032,,
1512,0.033,,
1513,0.036,,
1514,0.031,,
1515,0.032,,
1516,0.034,,
1517,0.031,,
1518,0.033,,
1519,0.036,,
1520,0.037,,
1521,0.032,,
1522,0.032,,
1523,0.034,,
1524,0.036,,
1525,0.039,,
1526,0.038,,
1527,0.033,,
1528,0.033,,
1529,0.032,,
1530,0.032,,
1531,0.039,,
1532,0.035,,
1533,0.031,,
1534,0.031,,
1535,0.034,,
1536,0.036,,
1537,0.039,,
1538,0.036,,
1539,0.032,,
1540,0.031,,
1541,0.034,,
1542,0.030,,
1543,0.031,,
1544,0.032,,
1545,0.034,,
1546,0.036,,
1547,0.033,,
1548,0.030,,
1549,0.033,,
1550,0.035,,
1551,0.034,,
1552,0.030,,
1553,0.035,,
1554,0.039,,
1555,0.047,,
1556,0.038,,
1557,0.033,,
1558,0.031,,
1559,0.039,,
1560,0.048,,
1561,0.043,,
1562,0.036,,
1563,0.035,,
1564,0.033,,
1565,0.034,,
1566,0.037,,
1567,0.033,,
1568,0.033,,
1569,0.035,,
1570,0.040,,
1571,0.039,,
1572,0.045,,
1573,0.033,,
1574,0.034,,
1575,0.038,,
1576,0.037,,
1577,0.034,,
1578,0.034,,
1579,0.031,,
1580,0.031,,
1581,0.030,,
1582,0.032,,
1583,0.034,,
1584,0.028,,
1585,0.032,,
1586,0.035,,
1587,0.032,,
1588,0.027,,
1589,0.030,,
1590,0.033,,
1591,0.032,,
1592,0.033,,
1593,0.034,,
1594,0.035,,
1595,0.036,,
1596,0.039,,
1597,0.033,,
1598,0.035,,
1599,0.033,,
1600,0.034,,
1601,0.032,,
1602,0.034,,
1603,0.036,,
1604,0.036,,
1605,0.036,,
1606,0.029,,
1607,0.027,,
1608,0.033,,
1609,0.041,,
1610,0.038,,
1611,0.033,,
1612,0.031,,
1613,0.030,,
1614,0.044,,
1615,0.054,,
1616,0.050,,
1617,0.050,,
1618,0.051,,
1619,0.049,,
1620,0.063,,
1621,0.068,,
1622,0.048,,
1623,0.035,,
1624,0.035,,
1625,0.034,,
1626,0.037,,
1627,0.040,,
1628,0.043,,
1629,0.036,,
1630,0.040,,
1631,0.042,,
1632,0.048,,
1633,0.043,,
1634,0.035,,
1635,0.046,,
1636,0.049,,
