$ADVER,3080,2.3
$GPRMC,194754.000,A,3748.7999,N,12217.8581,W,0.19,125.54,061112,,,E*7D
$GPRMC,194755.000,A,3748.8009,N,12217.8592,W,0.46,30.04,061112,,,A*4F
$GPRMC,194756.000,A,3748.8007,N,12217.8591,W,0.78,344.48,061112,,,A*74
$GPRMC,194757.000,A,3748.8008,N,12217.8595,W,0.59,314.06,061112,,,A*72
$GPRMC,194758.000,A,3748.8028,N,12217.8586,W,0.72,32.46,061112,,,A*47
$GPRMC,194759.000,A,3748.8040,N,12217.8580,W,0.14,346.27,061112,,,A*79
$GPRMC,194800.000,A,3748.8054,N,12217.8559,W,0.84,88.70,061112,,,A*41
$GPRMC,194801.000,A,3748.8054,N,12217.8558,W,0.35,59.83,061112,,,A*4B
$GPRMC,194802.000,A,3748.8045,N,12217.8557,W,1.34,174.50,061112,,,A*77
$GPRMC,194803.000,A,3748.8021,N,12217.8563,W,0.49,154.09,061112,,,A*76
$GPRMC,194804.000,A,3748.8007,N,12217.8572,W,0.52,93.97,061112,,,A*42
$GPRMC,194805.000,A,3748.8006,N,12217.8576,W,0.20,295.53,061112,,,A*7F
$GPRMC,194806.000,A,3748.8005,N,12217.8584,W,0.76,153.92,061112,,,A*75
$GPRMC,194807.000,A,3748.8001,N,12217.8583,W,1.48,141.12,061112,,,A*70
$GPRMC,194808.000,A,3748.7994,N,12217.8581,W,1.76,126.91,061112,,,A*70
$GPRMC,194809.000,A,3748.7986,N,12217.8579,W,1.20,146.14,061112,,,A*7D
$GPRMC,194810.000,A,3748.7989,N,12217.8572,W,2.05,90.48,061112,,,A*46
$GPRMC,194811.000,A,3748.7995,N,12217.8565,W,1.81,93.08,061112,,,A*44
$GPRMC,194812.000,A,3748.7998,N,12217.8563,W,0.87,139.86,061112,,,A*7C
$GPRMC,194813.000,A,3748.7997,N,12217.8562,W,0.58,112.96,061112,,,A*79
$GPRMC,194814.000,A,3748.8001,N,12217.8558,W,1.45,30.48,061112,,,A*41
$GPRMC,194815.000,A,3748.8003,N,12217.8551,W,1.25,52.03,061112,,,A*46
$GPRMC,194816.000,A,3748.8002,N,12217.8557,W,0.57,73.13,061112,,,A*44
$GPRMC,194817.000,A,3748.7993,N,12217.8562,W,0.61,121.35,061112,,,A*7A
$GPRMC,194818.000,A,3748.7993,N,12217.8560,W,0.79,107.69,061112,,,A*73
$GPRMC,194819.000,A,3748.7980,N,12217.8563,W,0.83,144.32,061112,,,A*7F
$GPRMC,194820.000,A,3748.7978,N,12217.8562,W,0.22,176.20,061112,,,A*7A
$GPRMC,194821.000,A,3748.7977,N,12217.8560,W,0.79,165.04,061112,,,A*7C
$GPRMC,194822.000,A,3748.7973,N,12217.8550,W,2.58,116.42,061112,,,A*7F
$GPRMC,194823.000,A,3748.7972,N,12217.8545,W,2.15,128.48,061112,,,A*75
$GPRMC,194824.000,A,3748.7972,N,12217.8547,W,1.26,130.24,061112,,,A*70
$GPRMC,194825.000,A,3748.7971,N,12217.8546,W,0.85,134.31,061112,,,A*7B
$GPRMC,194826.000,A,3748.7971,N,12217.8546,W,0.42,170.09,061112,,,A*78
$GPRMC,194827.000,A,3748.7970,N,12217.8544,W,0.60,150.17,061112,,,A*77
$GPRMC,194828.000,A,3748.7969,N,12217.8547,W,0.83,156.35,061112,,,A*78
$GPRMC,194829.000,A,3748.7968,N,12217.8548,W,0.43,158.05,061112,,,A*76
$GPRMC,194830.000,A,3748.7962,N,12217.8536,W,1.43,139.01,061112,,,A*7F
$GPRMC,194831.000,A,3748.7957,N,12217.8532,W,1.85,129.09,061112,,,A*7F
$GPRMC,194832.000,A,3748.7950,N,12217.8521,W,1.59,129.46,061112,,,A*73
$GPRMC,194833.000,A,3748.7945,N,12217.8518,W,1.03,119.34,061112,,,A*75
$GPRMC,194834.000,A,3748.7934,N,12217.8507,W,1.24,108.91,061112,,,A*70
$GPRMC,194835.000,A,3748.7928,N,12217.8503,W,1.19,118.27,061112,,,A*7A
$GPRMC,194836.000,A,3748.7920,N,12217.8493,W,1.51,114.87,061112,,,A*73
$GPRMC,194837.000,A,3748.7914,N,12217.8482,W,2.43,118.14,061112,,,A*73
$GPRMC,194838.000,A,3748.7908,N,12217.8471,W,1.92,125.83,061112,,,A*72
$GPRMC,194839.000,A,3748.7913,N,12217.8475,W,0.42,113.62,061112,,,A*7B
$GPRMC,194840.000,A,3748.7918,N,12217.8476,W,0.35,211.51,061112,,,A*7C
$GPRMC,194841.000,A,3748.7921,N,12217.8479,W,0.37,185.39,061112,,,A*7A
$GPRMC,194842.000,A,3748.7927,N,12217.8480,W,0.37,35.78,061112,,,A*46
$GPRMC,194843.000,A,3748.7925,N,12217.8471,W,1.51,111.63,061112,,,A*77
$GPRMC,194844.000,A,3748.7920,N,12217.8457,W,1.34,144.69,061112,,,A*78
$GPRMC,194845.000,A,3748.7915,N,12217.8446,W,1.97,126.85,061112,,,A*70
$GPRMC,194846.000,A,3748.7911,N,12217.8435,W,2.53,120.54,061112,,,A*72
$GPRMC,194847.000,A,3748.7909,N,12217.8427,W,2.43,122.37,061112,,,A*7F
$GPRMC,194848.000,A,3748.7907,N,12217.8421,W,1.75,110.30,061112,,,A*78
$GPRMC,194849.000,A,3748.7907,N,12217.8409,W,1.77,80.93,061112,,,A*40
$GPRMC,194850.000,A,3748.7903,N,12217.8400,W,1.65,120.20,061112,,,A*75
$GPRMC,194851.000,A,3748.7896,N,12217.8384,W,1.61,131.44,061112,,,A*74
$GPRMC,194852.000,A,3748.7889,N,12217.8372,W,1.89,124.62,061112,,,A*76
$GPRMC,194853.000,A,3748.7884,N,12217.8363,W,1.91,124.31,061112,,,A*75
$GPRMC,194854.000,A,3748.7879,N,12217.8355,W,1.55,138.63,061112,,,D*72
$GPRMC,194855.000,A,3748.7871,N,12217.8340,W,2.09,128.04,061112,,,D*75
$GPRMC,194856.000,A,3748.7867,N,12217.8336,W,2.46,122.83,061112,,,D*7E
$GPRMC,194857.000,A,3748.7863,N,12217.8328,W,1.98,124.10,061112,,,D*78
$GPRMC,194858.000,A,3748.7860,N,12217.8323,W,1.43,127.80,061112,,,D*73
$GPRMC,194859.000,A,3748.7861,N,12217.8325,W,0.52,179.35,061112,,,D*71
$GPRMC,194900.000,A,3748.7856,N,12217.8317,W,0.65,165.84,061112,,,D*7A
$GPRMC,194901.000,A,3748.7850,N,12217.8305,W,1.26,134.99,061112,,,D*70
$GPRMC,194902.000,A,3748.7846,N,12217.8296,W,1.23,130.52,061112,,,D*79
$GPRMC,194903.000,A,3748.7843,N,12217.8289,W,0.67,110.10,061112,,,D*76
$GPRMC,194904.000,A,3748.7835,N,12217.8279,W,1.03,120.20,061112,,,D*7C
$GPRMC,194905.000,A,3748.7827,N,12217.8267,W,2.32,101.31,061112,,,D*73
$GPRMC,194906.000,A,3748.7825,N,12217.8260,W,1.51,120.08,061112,,,D*7A
$GPRMC,194907.000,A,3748.7820,N,12217.8254,W,1.27,130.11,061112,,,D*71
$GPRMC,194908.000,A,3748.7817,N,12217.8250,W,0.66,145.62,061112,,,D*7C
$GPRMC,194909.000,A,3748.7815,N,12217.8245,W,0.19,140.94,061112,,,D*7F
$GPRMC,194910.000,A,3748.7811,N,12217.8240,W,0.51,171.25,061112,,,D*72
$GPRMC,194911.000,A,3748.7806,N,12217.8232,W,1.14,131.73,061112,,,D*77
$GPRMC,194912.000,A,3748.7801,N,12217.8221,W,1.91,125.21,061112,,,D*7E
$GPRMC,194913.000,A,3748.7797,N,12217.8220,W,1.48,131.84,061112,,,D*70
$GPRMC,194914.000,A,3748.7787,N,12217.8208,W,1.52,146.44,061112,,,D*7B
$GPRMC,194915.000,A,3748.7775,N,12217.8197,W,1.79,136.16,061112,,,D*7B
$GPRMC,194916.000,A,3748.7768,N,12217.8184,W,1.55,121.22,061112,,,D*79
$GPRMC,194917.000,A,3748.7763,N,12217.8171,W,1.28,110.26,061112,,,D*75
$GPRMC,194918.000,A,3748.7760,N,12217.8159,W,1.24,117.34,061112,,,D*7B
$GPRMC,194919.000,A,3748.7759,N,12217.8154,W,0.72,110.45,061112,,,D*7E
$GPRMC,194920.000,A,3748.7758,N,12217.8151,W,0.44,184.88,061112,,,D*79
$GPRMC,194921.000,A,3748.7754,N,12217.8143,W,1.04,139.85,061112,,,D*79
$GPRMC,194922.000,A,3748.7750,N,12217.8135,W,1.64,122.03,061112,,,D*7D
$GPRMC,194923.000,A,3748.7744,N,12217.8118,W,1.64,111.26,061112,,,D*71
$GPRMC,194924.000,A,3748.7742,N,12217.8114,W,1.05,121.84,061112,,,D*70
$GPRMC,194925.000,A,3748.7742,N,12217.8113,W,0.87,105.93,061112,,,D*7D
$GPRMC,194926.000,A,3748.7736,N,12217.8104,W,0.59,155.41,061112,,,D*72
$GPRMC,194927.000,A,3748.7732,N,12217.8095,W,1.64,125.66,061112,,,D*73
$GPRMC,194928.000,A,3748.7728,N,12217.8085,W,1.50,131.95,061112,,,D*78
$GPRMC,194929.000,A,3748.7722,N,12217.8072,W,1.36,131.39,061112,,,D*7D
$GPRMC,194930.000,A,3748.7716,N,12217.8059,W,1.61,139.31,061112,,,D*79
$GPRMC,194931.000,A,3748.7713,N,12217.8055,W,1.68,137.54,061112,,,D*75
$GPRMC,194932.000,A,3748.7709,N,12217.8044,W,1.98,123.72,061112,,,D*73
$GPRMC,194933.000,A,3748.7706,N,12217.8036,W,1.42,118.08,061112,,,D*7A
$GPRMC,194934.000,A,3748.7701,N,12217.8023,W,1.46,120.88,061112,,,D*79
$GPRMC,194935.000,A,3748.7695,N,12217.8008,W,2.40,125.62,061112,,,D*79
$GPRMC,194936.000,A,3748.7692,N,12217.8002,W,1.94,129.13,061112,,,D*77
$GPRMC,194937.000,A,3748.7694,N,12217.8006,W,0.27,152.27,061112,,,D*76
$GPRMC,194938.000,A,3748.7695,N,12217.8009,W,0.59,103.18,061112,,,D*76
$GPRMC,194939.000,A,3748.7695,N,12217.8008,W,1.25,128.20,061112,,,D*7E
$GPRMC,194940.000,A,3748.7691,N,12217.8002,W,1.38,138.33,061112,,,D*71
$GPRMC,194941.000,A,3748.7691,N,12217.8003,W,0.70,152.81,061112,,,D*79
$GPRMC,194942.000,A,3748.7686,N,12217.7995,W,1.50,137.92,061112,,,D*77
$GPRMC,194943.000,A,3748.7680,N,12217.7981,W,2.09,130.33,061112,,,D*76
$GPRMC,194944.000,A,3748.7674,N,12217.7969,W,2.46,130.32,061112,,,D*76
$GPRMC,194945.000,A,3748.7669,N,12217.7961,W,2.23,129.16,061112,,,D*7E
$GPRMC,194946.000,A,3748.7667,N,12217.7953,W,1.81,119.66,061112,,,D*7D
$GPRMC,194947.000,A,3748.7665,N,12217.7947,W,1.23,104.36,061112,,,D*7A
$GPRMC,194948.000,A,3748.7660,N,12217.7932,W,2.31,108.87,061112,,,D*74
$GPRMC,194949.000,A,3748.7653,N,12217.7914,W,2.51,118.05,061112,,,D*7C
$GPRMC,194950.000,A,3748.7648,N,12217.7903,W,2.17,118.76,061112,,,D*7E
$GPRMC,194951.000,A,3748.7646,N,12217.7891,W,1.87,117.45,061112,,,D*7E
$GPRMC,194952.000,A,3748.7643,N,12217.7879,W,1.47,130.28,061112,,,D*7C
$GPRMC,194953.000,A,3748.7642,N,12217.7866,W,1.46,123.62,061112,,,D*7F
$GPRMC,194954.000,A,3748.7640,N,12217.7856,W,0.96,147.22,061112,,,D*73
$GPRMC,194955.000,A,3748.7635,N,12217.7840,W,2.26,129.34,061112,,,D*71
$GPRMC,194956.000,A,3748.7627,N,12217.7818,W,3.21,120.00,061112,,,D*74
$GPRMC,194957.000,A,3748.7616,N,12217.7792,W,2.89,119.04,061112,,,D*77
$GPRMC,194958.000,A,3748.7610,N,12217.7782,W,2.17,121.99,061112,,,D*77
$GPRMC,194959.000,A,3748.7602,N,12217.7772,W,1.97,132.58,061112,,,A*7B
$GPRMC,195000.000,A,3748.7593,N,12217.7764,W,1.84,150.27,061112,,,A*7D
$GPRMC,195001.000,A,3748.7583,N,12217.7753,W,2.15,138.60,061112,,,A*7F
$GPRMC,195002.000,A,3748.7571,N,12217.7748,W,2.29,176.39,061112,,,A*72
$GPRMC,195003.000,A,3748.7560,N,12217.7743,W,1.33,167.40,061112,,,A*7E
$GPRMC,195004.000,A,3748.7549,N,12217.7739,W,0.98,153.70,061112,,,A*7B
$GPRMC,195005.000,A,3748.7553,N,12217.7749,W,0.58,227.08,061112,,,A*75
$GPRMC,195006.000,A,3748.7551,N,12217.7750,W,0.68,247.77,061112,,,A*71
$GPRMC,195007.000,A,3748.7552,N,12217.7756,W,1.28,256.42,061112,,,A*76
$GPRMC,195008.000,A,3748.7549,N,12217.7763,W,0.27,147.24,061112,,,A*78
$GPRMC,195009.000,A,3748.7547,N,12217.7771,W,0.28,317.20,061112,,,A*78
$GPRMC,195010.000,A,3748.7545,N,12217.7776,W,0.69,172.75,061112,,,A*71
$GPRMC,195011.000,A,3748.7536,N,12217.7775,W,1.24,170.13,061112,,,A*7D
$GPRMC,195012.000,A,3748.7529,N,12217.7766,W,1.54,138.47,061112,,,A*78
$GPRMC,195013.000,A,3748.7521,N,12217.7752,W,2.99,127.20,061112,,,D*7E
$GPRMC,195014.000,A,3748.7513,N,12217.7737,W,2.48,115.40,061112,,,D*70
$GPRMC,195015.000,A,3748.7503,N,12217.7713,W,2.74,114.62,061112,,,D*78
$GPRMC,195016.000,A,3748.7492,N,12217.7692,W,2.80,116.72,061112,,,D*72
$GPRMC,195017.000,A,3748.7479,N,12217.7665,W,3.11,117.49,061112,,,D*7E
$GPRMC,195018.000,A,3748.7474,N,12217.7655,W,3.48,115.97,061112,,,D*72
$GPRMC,195019.000,A,3748.7467,N,12217.7650,W,2.79,118.70,061112,,,D*73
$GPRMC,195020.000,A,3748.7465,N,12217.7659,W,1.37,155.03,061112,,,D*76
$GPRMC,195021.000,A,3748.7459,N,12217.7651,W,2.30,126.69,061112,,,D*7C
$GPRMC,195022.000,A,3748.7453,N,12217.7642,W,3.27,121.88,061112,,,D*78
$GPRMC,195023.000,A,3748.7444,N,12217.7629,W,2.94,121.23,061112,,,D*7A
$GPRMC,195024.000,A,3748.7439,N,12217.7625,W,1.87,116.90,061112,,,D*76
$GPRMC,195025.000,A,3748.7431,N,12217.7615,W,1.76,118.25,061112,,,D*72
$GPRMC,195026.000,A,3748.7427,N,12217.7619,W,2.16,145.24,061112,,,D*76
$GPRMC,195027.000,A,3748.7415,N,12217.7617,W,2.14,133.50,061112,,,D*78
$GPRMC,195028.000,A,3748.7406,N,12217.7608,W,2.01,129.59,061112,,,D*7D
$GPRMC,195029.000,A,3748.7399,N,12217.7599,W,2.70,126.34,061112,,,D*74
$GPRMC,195030.000,A,3748.7394,N,12217.7588,W,2.55,126.51,061112,,,D*75
$GPRMC,195031.000,A,3748.7393,N,12217.7585,W,2.54,124.96,061112,,,D*76
$GPRMC,195032.000,A,3748.7386,N,12217.7585,W,2.03,127.91,061112,,,D*77
$GPRMC,195033.000,A,3748.7377,N,12217.7569,W,2.90,110.82,061112,,,D*76
$GPRMC,195034.000,A,3748.7369,N,12217.7560,W,1.97,140.66,061112,,,D*7C
$GPRMC,195035.000,A,3748.7358,N,12217.7552,W,1.91,133.15,061112,,,D*78
$GPRMC,195036.000,A,3748.7354,N,12217.7536,W,2.15,120.27,061112,,,D*79
$GPRMC,195037.000,A,3748.7349,N,12217.7519,W,2.61,118.09,061112,,,D*7D
$GPRMC,195038.000,A,3748.7345,N,12217.7510,W,2.29,124.18,061112,,,D*74
$GPRMC,195039.000,A,3748.7343,N,12217.7499,W,2.67,116.55,061112,,,D*71
$GPRMC,195040.000,A,3748.7342,N,12217.7484,W,2.65,113.70,061112,,,D*72
$GPRMC,195041.000,A,3748.7336,N,12217.7467,W,2.49,114.81,061112,,,D*7A
$GPRMC,195042.000,A,3748.7330,N,12217.7453,W,2.28,111.02,061112,,,D*71
$GPRMC,195043.000,A,3748.7328,N,12217.7446,W,1.90,101.25,061112,,,D*79
$GPRMC,195044.000,A,3748.7327,N,12217.7440,W,1.98,112.34,061112,,,D*7D
$GPRMC,195045.000,A,3748.7329,N,12217.7445,W,1.75,120.97,061112,,,D*7C
$GPRMC,195046.000,A,3748.7326,N,12217.7441,W,1.30,137.14,061112,,,D*78
$GPRMC,195047.000,A,3748.7324,N,12217.7438,W,0.71,111.77,061112,,,D*70
$GPRMC,195048.000,A,3748.7321,N,12217.7431,W,1.19,110.48,061112,,,D*71
$GPRMC,195049.000,A,3748.7319,N,12217.7416,W,1.18,133.85,061112,,,D*7F
$GPRMC,195050.000,A,3748.7314,N,12217.7394,W,2.75,123.57,061112,,,D*71
$GPRMC,195051.000,A,3748.7313,N,12217.7384,W,2.08,113.00,061112,,,D*7D
$GPRMC,195052.000,A,3748.7317,N,12217.7387,W,1.51,128.71,061112,,,D*78
$GPRMC,195053.000,A,3748.7320,N,12217.7387,W,0.84,128.94,061112,,,D*7F
$GPRMC,195054.000,A,3748.7324,N,12217.7383,W,0.24,143.95,061112,,,D*7E
$GPRMC,195055.000,A,3748.7325,N,12217.7373,W,0.52,130.98,061112,,,D*79
$GPRMC,195056.000,A,3748.7325,N,12217.7368,W,0.69,107.56,061112,,,D*7E
$GPRMC,195057.000,A,3748.7328,N,12217.7355,W,1.53,89.61,061112,,,D*47
$GPRMC,195058.000,A,3748.7328,N,12217.7345,W,1.69,128.46,061112,,,D*7F
$GPRMC,195059.000,A,3748.7329,N,12217.7342,W,1.34,142.69,061112,,,D*71
$GPRMC,195100.000,A,3748.7325,N,12217.7337,W,1.08,117.27,061112,,,D*77
$GPRMC,195101.000,A,3748.7318,N,12217.7321,W,2.72,120.75,061112,,,D*72
$GPRMC,195102.000,A,3748.7311,N,12217.7308,W,2.85,126.06,061112,,,D*79
$GPRMC,195103.000,A,3748.7306,N,12217.7290,W,3.22,114.97,061112,,,D*7B
$GPRMC,195104.000,A,3748.7304,N,12217.7280,W,2.84,118.89,061112,,,D*71
$GPRMC,195105.000,A,3748.7299,N,12217.7264,W,3.69,130.22,061112,,,D*76
$GPRMC,195106.000,A,3748.7302,N,12217.7269,W,2.02,133.73,061112,,,D*70
$GPRMC,195107.000,A,3748.7298,N,12217.7261,W,1.70,114.81,061112,,,D*75
$GPRMC,195108.000,A,3748.7292,N,12217.7244,W,1.75,116.36,061112,,,D*7C
$GPRMC,195109.000,A,3748.7285,N,12217.7229,W,1.76,117.48,061112,,,D*7B
$GPRMC,195110.000,A,3748.7280,N,12217.7215,W,1.48,129.02,061112,,,D*77
$GPRMC,195111.000,A,3748.7274,N,12217.7199,W,1.59,117.54,061112,,,D*74
$GPRMC,195112.000,A,3748.7272,N,12217.7193,W,1.18,137.99,061112,,,D*7D
$GPRMC,195113.000,A,3748.7274,N,12217.7191,W,1.33,136.28,061112,,,D*7A
$GPRMC,195114.000,A,3748.7277,N,12217.7184,W,1.03,126.26,061112,,,D*76
$GPRMC,195115.000,A,3748.7276,N,12217.7175,W,1.59,156.89,061112,,,D*75
$GPRMC,195116.000,A,3748.7279,N,12217.7178,W,1.35,147.98,061112,,,D*7E
$GPRMC,195117.000,A,3748.7275,N,12217.7168,W,1.29,142.70,061112,,,D*7C
$GPRMC,195118.000,A,3748.7269,N,12217.7157,W,1.27,133.94,061112,,,D*70
$GPRMC,195119.000,A,3748.7265,N,12217.7150,W,0.78,117.01,061112,,,D*7B
$GPRMC,195120.000,A,3748.7264,N,12217.7138,W,0.96,100.12,061112,,,D*7A
$GPRMC,195121.000,A,3748.7260,N,12217.7129,W,0.50,100.03,061112,,,D*75
$GPRMC,195122.000,A,3748.7256,N,12217.7118,W,0.47,139.56,061112,,,D*7D
$GPRMC,195123.000,A,3748.7249,N,12217.7112,W,0.71,190.53,061112,,,D*7B
$GPRMC,195124.000,A,3748.7242,N,12217.7101,W,0.35,168.96,061112,,,D*7B
$GPRMC,195125.000,A,3748.7242,N,12217.7088,W,1.20,105.82,061112,,,D*71
$GPRMC,195126.000,A,3748.7240,N,12217.7085,W,1.96,140.75,061112,,,D*79
$GPRMC,195127.000,A,3748.7243,N,12217.7089,W,1.04,151.58,061112,,,D*73
$GPRMC,195128.000,A,3748.7243,N,12217.7079,W,1.63,120.65,061112,,,D*7A
$GPRMC,195129.000,A,3748.7245,N,12217.7067,W,1.70,96.18,061112,,,D*46
$GPRMC,195130.000,A,3748.7253,N,12217.7061,W,2.25,73.41,061112,,,A*4E
$GPRMC,195131.000,A,3748.7265,N,12217.7060,W,2.18,55.61,061112,,,A*43
$GPRMC,195132.000,A,3748.7274,N,12217.7063,W,1.69,57.55,061112,,,A*43
$GPRMC,195133.000,A,3748.7286,N,12217.7071,W,1.48,46.04,061112,,,A*4B
$GPRMC,195134.000,A,3748.7299,N,12217.7080,W,1.19,17.48,061112,,,A*44
$GPRMC,195135.000,A,3748.7315,N,12217.7085,W,1.95,24.28,061112,,,A*47
$GPRMC,195136.000,A,3748.7330,N,12217.7083,W,2.32,41.54,061112,,,A*43
$GPRMC,195137.000,A,3748.7347,N,12217.7077,W,2.57,14.97,061112,,,A*45
$GPRMC,195138.000,A,3748.7363,N,12217.7079,W,2.58,10.89,061112,,,A*46
$GPRMC,195139.000,A,3748.7374,N,12217.7081,W,1.86,34.83,061112,,,A*4A
$GPRMC,195140.000,A,3748.7388,N,12217.7079,W,1.95,59.24,061112,,,A*44
$GPRMC,195141.000,A,3748.7399,N,12217.7077,W,1.72,55.21,061112,,,A*4B
$GPRMC,195142.000,A,3748.7404,N,12217.7077,W,2.37,39.83,061112,,,A*4B
$GPRMC,195143.000,A,3748.7407,N,12217.7077,W,1.81,47.99,061112,,,A*45
$GPRMC,195144.000,A,3748.7407,N,12217.7076,W,1.57,49.79,061112,,,A*48
$GPRMC,195145.000,A,3748.7409,N,12217.7068,W,1.58,62.07,061112,,,A*47
$GPRMC,195146.000,A,3748.7417,N,12217.7062,W,1.41,59.09,061112,,,A*4F
$GPRMC,195147.000,A,3748.7418,N,12217.7058,W,1.38,69.52,061112,,,A*4B
$GPRMC,195148.000,A,3748.7427,N,12217.7053,W,1.26,45.72,061112,,,A*40
$GPRMC,195149.000,A,3748.7433,N,12217.7042,W,1.46,51.20,061112,,,A*40
$GPRMC,195150.000,A,3748.7439,N,12217.7034,W,1.92,49.23,061112,,,A*40
$GPRMC,195151.000,A,3748.7445,N,12217.7024,W,2.01,63.28,061112,,,A*41
$GPRMC,195152.000,A,3748.7447,N,12217.7022,W,1.84,49.13,061112,,,A*48
$GPRMC,195153.000,A,3748.7454,N,12217.7019,W,1.89,39.23,061112,,,A*4A
$GPRMC,195154.000,A,3748.7459,N,12217.7015,W,1.39,52.86,061112,,,A*45
$GPRMC,195155.000,A,3748.7463,N,12217.7017,W,1.31,75.32,061112,,,A*4D
$GPRMC,195156.000,A,3748.7473,N,12217.7019,W,1.64,55.37,061112,,,A*46
$GPRMC,195157.000,A,3748.7482,N,12217.7012,W,1.34,55.17,061112,,,A*45
$GPRMC,195158.000,A,3748.7493,N,12217.7006,W,1.82,59.23,061112,,,A*49
$GPRMC,195159.000,A,3748.7497,N,12217.7002,W,1.69,74.60,061112,,,A*45
$GPRMC,195200.000,A,3748.7500,N,12217.6997,W,1.69,79.34,061112,,,A*4D
$GPRMC,195201.000,A,3748.7501,N,12217.6985,W,1.96,93.76,061112,,,A*4C
$GPRMC,195202.000,A,3748.7502,N,12217.6980,W,1.68,92.95,061112,,,A*44
$GPRMC,195203.000,A,3748.7505,N,12217.6976,W,1.54,94.80,061112,,,A*46
$GPRMC,195204.000,A,3748.7510,N,12217.6975,W,1.59,70.05,061112,,,A*4C
$GPRMC,195205.000,A,3748.7513,N,12217.6972,W,1.40,78.59,061112,,,A*40
$GPRMC,195206.000,A,3748.7521,N,12217.6968,W,1.71,48.22,061112,,,A*44
$GPRMC,195207.000,A,3748.7530,N,12217.6965,W,1.75,45.42,061112,,,A*47
$GPRMC,195208.000,A,3748.7548,N,12217.6956,W,1.66,53.60,061112,,,A*42
$GPRMC,195209.000,A,3748.7560,N,12217.6948,W,2.11,47.37,061112,,,A*42
$GPRMC,195210.000,A,3748.7572,N,12217.6944,W,2.05,51.62,061112,,,A*47
$GPRMC,195211.000,A,3748.7577,N,12217.6942,W,1.84,68.15,061112,,,A*45
$GPRMC,195212.000,A,3748.7583,N,12217.6944,W,1.62,59.39,061112,,,A*4F
$GPRMC,195213.000,A,3748.7585,N,12217.6943,W,1.34,94.65,061112,,,A*44
$GPRMC,195214.000,A,3748.7590,N,12217.6939,W,1.38,74.15,061112,,,A*4F
$GPRMC,195215.000,A,3748.7593,N,12217.6938,W,1.03,82.06,061112,,,A*4F
$GPRMC,195216.000,A,3748.7598,N,12217.6938,W,1.51,36.35,061112,,,A*4F
$GPRMC,195217.000,A,3748.7603,N,12217.6936,W,1.66,62.28,061112,,,A*48
$GPRMC,195218.000,A,3748.7609,N,12217.6932,W,1.87,65.32,061112,,,A*4A
$GPRMC,195219.000,A,3748.7616,N,12217.6930,W,1.98,47.94,061112,,,A*45
$GPRMC,195220.000,A,3748.7623,N,12217.6928,W,1.76,49.91,061112,,,A*4B
$GPRMC,195221.000,A,3748.7627,N,12217.6922,W,1.53,68.40,061112,,,A*4C
