Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_008
Test Start Time,02:17:59 PM
Test Start Date,05/23/2011
Test Length [D:H:M],0:1:8
Test Interval [M:S],0:1
Mass Average [mg/m3],0.015
Mass Minimum [mg/m3],0.011
Mass Maximum [mg/m3],0.170
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4097

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.013,,
1608,0.014,,
1609,0.015,,
1610,0.014,,
1611,0.013,,
1612,0.013,,
1613,0.014,,
1614,0.014,,
1615,0.015,,
1616,0.014,,
1617,0.013,,
1618,0.013,,
1619,0.013,,
1620,0.013,,
1621,0.014,,
1622,0.014,,
1623,0.016,,
1624,0.015,,
1625,0.014,,
1626,0.014,,
1627,0.016,,
1628,0.018,,
1629,0.016,,
1630,0.014,,
1631,0.014,,
1632,0.016,,
1633,0.019,,
1634,0.015,,
1635,0.013,,
1636,0.013,,
1637,0.013,,
1638,0.013,,
1639,0.014,,
1640,0.014,,
1641,0.013,,
1642,0.014,,
1643,0.014,,
1644,0.017,,
1645,0.016,,
1646,0.015,,
1647,0.012,,
1648,0.012,,
1649,0.013,,
1650,0.013,,
1651,0.013,,
1652,0.012,,
1653,0.013,,
1654,0.014,,
1655,0.014,,
1656,0.013,,
1657,0.013,,
1658,0.012,,
1659,0.012,,
1660,0.012,,
1661,0.012,,
1662,0.013,,
1663,0.014,,
1664,0.013,,
1665,0.013,,
1666,0.015,,
1667,0.019,,
1668,0.017,,
1669,0.014,,
1670,0.014,,
1671,0.017,,
1672,0.017,,
1673,0.018,,
1674,0.017,,
1675,0.016,,
1676,0.014,,
1677,0.013,,
1678,0.013,,
1679,0.017,,
1680,0.018,,
1681,0.014,,
1682,0.014,,
1683,0.014,,
1684,0.016,,
1685,0.014,,
1686,0.015,,
1687,0.016,,
1688,0.014,,
1689,0.013,,
1690,0.013,,
1691,0.013,,
1692,0.014,,
1693,0.015,,
1694,0.014,,
1695,0.015,,
1696,0.014,,
1697,0.013,,
1698,0.013,,
1699,0.012,,
1700,0.014,,
1701,0.014,,
1702,0.014,,
1703,0.014,,
1704,0.014,,
1705,0.013,,
1706,0.014,,
1707,0.015,,
1708,0.013,,
1709,0.014,,
1710,0.016,,
1711,0.015,,
1712,0.014,,
1713,0.014,,
1714,0.016,,
1715,0.017,,
1716,0.014,,
1717,0.013,,
1718,0.013,,
1719,0.014,,
1720,0.014,,
1721,0.012,,
1722,0.013,,
1723,0.013,,
1724,0.012,,
1725,0.013,,
1726,0.012,,
1727,0.013,,
1728,0.013,,
1729,0.015,,
1730,0.014,,
1731,0.014,,
1732,0.014,,
1733,0.014,,
1734,0.014,,
1735,0.014,,
1736,0.014,,
1737,0.015,,
1738,0.014,,
1739,0.014,,
1740,0.015,,
1741,0.012,,
1742,0.012,,
1743,0.014,,
1744,0.014,,
1745,0.013,,
1746,0.013,,
1747,0.014,,
1748,0.013,,
1749,0.014,,
1750,0.015,,
1751,0.014,,
1752,0.013,,
1753,0.013,,
1754,0.014,,
1755,0.014,,
1756,0.014,,
1757,0.012,,
1758,0.012,,
1759,0.013,,
1760,0.013,,
1761,0.014,,
1762,0.014,,
1763,0.013,,
1764,0.014,,
1765,0.014,,
1766,0.013,,
1767,0.013,,
1768,0.015,,
1769,0.014,,
1770,0.012,,
1771,0.013,,
1772,0.013,,
1773,0.013,,
1774,0.014,,
1775,0.014,,
1776,0.013,,
1777,0.013,,
1778,0.013,,
1779,0.013,,
1780,0.013,,
1781,0.013,,
1782,0.012,,
1783,0.016,,
1784,0.017,,
1785,0.014,,
1786,0.013,,
1787,0.013,,
1788,0.013,,
1789,0.014,,
1790,0.015,,
1791,0.013,,
1792,0.012,,
1793,0.013,,
1794,0.013,,
1795,0.014,,
1796,0.015,,
1797,0.013,,
1798,0.012,,
1799,0.012,,
1800,0.013,,
1801,0.015,,
1802,0.014,,
1803,0.013,,
1804,0.014,,
1805,0.015,,
1806,0.016,,
1807,0.016,,
1808,0.014,,
1809,0.014,,
1810,0.014,,
1811,0.013,,
1812,0.014,,
1813,0.013,,
1814,0.013,,
1815,0.014,,
1816,0.015,,
1817,0.015,,
1818,0.014,,
1819,0.013,,
1820,0.014,,
1821,0.014,,
1822,0.014,,
1823,0.014,,
1824,0.014,,
1825,0.014,,
1826,0.016,,
1827,0.016,,
1828,0.014,,
1829,0.014,,
1830,0.014,,
1831,0.014,,
1832,0.014,,
1833,0.014,,
1834,0.015,,
1835,0.014,,
1836,0.013,,
1837,0.013,,
1838,0.014,,
1839,0.013,,
1840,0.013,,
1841,0.013,,
1842,0.013,,
1843,0.014,,
1844,0.015,,
1845,0.013,,
1846,0.012,,
1847,0.013,,
1848,0.013,,
1849,0.013,,
1850,0.013,,
1851,0.012,,
1852,0.013,,
1853,0.014,,
1854,0.013,,
1855,0.014,,
1856,0.013,,
1857,0.013,,
1858,0.013,,
1859,0.014,,
1860,0.014,,
1861,0.013,,
1862,0.014,,
1863,0.014,,
1864,0.014,,
1865,0.013,,
1866,0.013,,
1867,0.013,,
1868,0.015,,
1869,0.015,,
1870,0.013,,
1871,0.014,,
1872,0.014,,
1873,0.013,,
1874,0.013,,
1875,0.013,,
1876,0.013,,
1877,0.014,,
1878,0.014,,
1879,0.014,,
1880,0.015,,
1881,0.014,,
1882,0.014,,
1883,0.013,,
1884,0.013,,
1885,0.012,,
1886,0.013,,
1887,0.013,,
1888,0.013,,
1889,0.015,,
1890,0.013,,
1891,0.013,,
1892,0.015,,
1893,0.014,,
1894,0.012,,
1895,0.013,,
1896,0.014,,
1897,0.015,,
1898,0.014,,
1899,0.013,,
1900,0.013,,
1901,0.014,,
1902,0.015,,
1903,0.016,,
1904,0.014,,
1905,0.013,,
1906,0.013,,
1907,0.013,,
1908,0.013,,
1909,0.013,,
1910,0.013,,
1911,0.014,,
1912,0.015,,
1913,0.014,,
1914,0.013,,
1915,0.016,,
1916,0.016,,
1917,0.016,,
1918,0.016,,
1919,0.015,,
1920,0.014,,
1921,0.014,,
1922,0.015,,
1923,0.016,,
1924,0.015,,
1925,0.014,,
1926,0.013,,
1927,0.014,,
1928,0.014,,
1929,0.013,,
1930,0.015,,
1931,0.014,,
1932,0.014,,
1933,0.014,,
1934,0.014,,
1935,0.013,,
1936,0.013,,
1937,0.014,,
1938,0.014,,
1939,0.014,,
1940,0.016,,
1941,0.013,,
1942,0.014,,
1943,0.015,,
1944,0.015,,
1945,0.013,,
1946,0.014,,
1947,0.014,,
1948,0.014,,
1949,0.014,,
1950,0.015,,
1951,0.017,,
1952,0.018,,
1953,0.014,,
1954,0.014,,
1955,0.015,,
1956,0.015,,
1957,0.014,,
1958,0.013,,
1959,0.015,,
1960,0.016,,
1961,0.014,,
1962,0.014,,
1963,0.015,,
1964,0.015,,
1965,0.015,,
1966,0.015,,
1967,0.014,,
1968,0.014,,
1969,0.015,,
1970,0.014,,
1971,0.014,,
1972,0.015,,
1973,0.013,,
1974,0.014,,
1975,0.014,,
1976,0.015,,
1977,0.015,,
1978,0.014,,
1979,0.014,,
1980,0.014,,
1981,0.015,,
1982,0.014,,
1983,0.013,,
1984,0.015,,
1985,0.015,,
1986,0.013,,
1987,0.015,,
1988,0.016,,
1989,0.014,,
1990,0.015,,
1991,0.015,,
1992,0.016,,
1993,0.015,,
1994,0.014,,
1995,0.015,,
1996,0.014,,
1997,0.015,,
1998,0.016,,
1999,0.015,,
2000,0.015,,
2001,0.014,,
2002,0.014,,
2003,0.015,,
2004,0.015,,
2005,0.015,,
2006,0.015,,
2007,0.014,,
2008,0.013,,
2009,0.015,,
2010,0.016,,
2011,0.016,,
2012,0.015,,
2013,0.014,,
2014,0.015,,
2015,0.015,,
2016,0.014,,
2017,0.014,,
2018,0.014,,
2019,0.014,,
2020,0.014,,
2021,0.015,,
2022,0.015,,
2023,0.014,,
2024,0.014,,
2025,0.014,,
2026,0.014,,
2027,0.014,,
2028,0.015,,
2029,0.014,,
2030,0.013,,
2031,0.014,,
2032,0.015,,
2033,0.015,,
2034,0.015,,
2035,0.014,,
2036,0.014,,
2037,0.014,,
2038,0.014,,
2039,0.016,,
2040,0.016,,
2041,0.015,,
2042,0.016,,
2043,0.016,,
2044,0.014,,
2045,0.014,,
2046,0.015,,
2047,0.015,,
2048,0.015,,
2049,0.016,,
2050,0.016,,
2051,0.016,,
2052,0.016,,
2053,0.014,,
2054,0.015,,
2055,0.014,,
2056,0.014,,
2057,0.015,,
2058,0.013,,
2059,0.013,,
2060,0.014,,
2061,0.015,,
2062,0.015,,
2063,0.015,,
2064,0.016,,
2065,0.016,,
2066,0.016,,
2067,0.015,,
2068,0.015,,
2069,0.015,,
2070,0.014,,
2071,0.015,,
2072,0.016,,
2073,0.015,,
2074,0.014,,
2075,0.014,,
2076,0.015,,
2077,0.015,,
2078,0.015,,
2079,0.014,,
2080,0.015,,
2081,0.015,,
2082,0.014,,
2083,0.015,,
2084,0.016,,
2085,0.014,,
2086,0.015,,
2087,0.015,,
2088,0.014,,
2089,0.014,,
2090,0.015,,
2091,0.014,,
2092,0.014,,
2093,0.014,,
2094,0.015,,
2095,0.015,,
2096,0.015,,
2097,0.016,,
2098,0.015,,
2099,0.015,,
2100,0.015,,
2101,0.015,,
2102,0.015,,
2103,0.014,,
2104,0.014,,
2105,0.014,,
2106,0.014,,
2107,0.014,,
2108,0.014,,
2109,0.013,,
2110,0.014,,
2111,0.015,,
2112,0.014,,
2113,0.013,,
2114,0.014,,
2115,0.016,,
2116,0.015,,
2117,0.015,,
2118,0.014,,
2119,0.014,,
2120,0.015,,
2121,0.015,,
2122,0.014,,
2123,0.014,,
2124,0.015,,
2125,0.015,,
2126,0.014,,
2127,0.014,,
2128,0.016,,
2129,0.017,,
2130,0.015,,
2131,0.016,,
2132,0.016,,
2133,0.014,,
2134,0.015,,
2135,0.015,,
2136,0.015,,
2137,0.015,,
2138,0.015,,
2139,0.014,,
2140,0.015,,
2141,0.015,,
2142,0.015,,
2143,0.014,,
2144,0.016,,
2145,0.016,,
2146,0.015,,
2147,0.015,,
2148,0.015,,
2149,0.014,,
2150,0.015,,
2151,0.015,,
2152,0.013,,
2153,0.014,,
2154,0.015,,
2155,0.015,,
2156,0.015,,
2157,0.014,,
2158,0.016,,
2159,0.016,,
2160,0.013,,
2161,0.014,,
2162,0.014,,
2163,0.015,,
2164,0.015,,
2165,0.015,,
2166,0.014,,
2167,0.014,,
2168,0.014,,
2169,0.014,,
2170,0.013,,
2171,0.014,,
2172,0.013,,
2173,0.013,,
2174,0.014,,
2175,0.014,,
2176,0.014,,
2177,0.016,,
2178,0.016,,
2179,0.014,,
2180,0.013,,
2181,0.015,,
2182,0.015,,
2183,0.013,,
2184,0.014,,
2185,0.015,,
2186,0.015,,
2187,0.013,,
2188,0.013,,
2189,0.014,,
2190,0.015,,
2191,0.014,,
2192,0.014,,
2193,0.014,,
2194,0.014,,
2195,0.013,,
2196,0.014,,
2197,0.014,,
2198,0.013,,
2199,0.015,,
2200,0.015,,
2201,0.016,,
2202,0.016,,
2203,0.016,,
2204,0.015,,
2205,0.014,,
2206,0.013,,
2207,0.014,,
2208,0.015,,
2209,0.014,,
2210,0.014,,
2211,0.013,,
2212,0.014,,
2213,0.016,,
2214,0.013,,
2215,0.014,,
2216,0.014,,
2217,0.015,,
2218,0.014,,
2219,0.015,,
2220,0.014,,
2221,0.014,,
2222,0.014,,
2223,0.013,,
2224,0.013,,
2225,0.013,,
2226,0.012,,
2227,0.015,,
2228,0.014,,
2229,0.014,,
2230,0.015,,
2231,0.014,,
2232,0.015,,
2233,0.014,,
2234,0.013,,
2235,0.014,,
2236,0.015,,
2237,0.014,,
2238,0.015,,
2239,0.015,,
2240,0.015,,
2241,0.014,,
2242,0.015,,
2243,0.017,,
2244,0.015,,
2245,0.014,,
2246,0.014,,
2247,0.014,,
2248,0.014,,
2249,0.013,,
2250,0.014,,
2251,0.013,,
2252,0.014,,
2253,0.014,,
2254,0.014,,
2255,0.015,,
2256,0.012,,
2257,0.013,,
2258,0.014,,
2259,0.015,,
2260,0.015,,
2261,0.015,,
2262,0.014,,
2263,0.013,,
2264,0.014,,
2265,0.015,,
2266,0.016,,
2267,0.013,,
2268,0.012,,
2269,0.013,,
2270,0.014,,
2271,0.014,,
2272,0.015,,
2273,0.015,,
2274,0.014,,
2275,0.015,,
2276,0.014,,
2277,0.015,,
2278,0.014,,
2279,0.015,,
2280,0.015,,
2281,0.016,,
2282,0.016,,
2283,0.015,,
2284,0.014,,
2285,0.015,,
2286,0.015,,
2287,0.014,,
2288,0.014,,
2289,0.014,,
2290,0.016,,
2291,0.016,,
2292,0.015,,
2293,0.015,,
2294,0.016,,
2295,0.015,,
2296,0.014,,
2297,0.014,,
2298,0.014,,
2299,0.015,,
2300,0.016,,
2301,0.014,,
2302,0.014,,
2303,0.015,,
2304,0.013,,
2305,0.014,,
2306,0.014,,
2307,0.014,,
2308,0.014,,
2309,0.013,,
2310,0.013,,
2311,0.014,,
2312,0.015,,
2313,0.014,,
2314,0.015,,
2315,0.016,,
2316,0.017,,
2317,0.015,,
2318,0.015,,
2319,0.016,,
2320,0.016,,
2321,0.016,,
2322,0.016,,
2323,0.014,,
2324,0.013,,
2325,0.015,,
2326,0.015,,
2327,0.015,,
2328,0.017,,
2329,0.014,,
2330,0.014,,
2331,0.015,,
2332,0.016,,
2333,0.015,,
2334,0.015,,
2335,0.016,,
2336,0.017,,
2337,0.019,,
2338,0.020,,
2339,0.020,,
2340,0.020,,
2341,0.017,,
2342,0.015,,
2343,0.015,,
2344,0.016,,
2345,0.015,,
2346,0.016,,
2347,0.018,,
2348,0.015,,
2349,0.013,,
2350,0.013,,
2351,0.014,,
2352,0.015,,
2353,0.016,,
2354,0.017,,
2355,0.015,,
2356,0.015,,
2357,0.015,,
2358,0.016,,
2359,0.016,,
2360,0.014,,
2361,0.015,,
2362,0.015,,
2363,0.015,,
2364,0.014,,
2365,0.014,,
2366,0.014,,
2367,0.013,,
2368,0.015,,
2369,0.018,,
2370,0.019,,
2371,0.017,,
2372,0.015,,
2373,0.014,,
2374,0.015,,
2375,0.014,,
2376,0.016,,
2377,0.017,,
2378,0.016,,
2379,0.015,,
2380,0.016,,
2381,0.015,,
2382,0.014,,
2383,0.016,,
2384,0.016,,
2385,0.015,,
2386,0.015,,
2387,0.015,,
2388,0.016,,
2389,0.016,,
2390,0.014,,
2391,0.014,,
2392,0.015,,
2393,0.015,,
2394,0.014,,
2395,0.016,,
2396,0.015,,
2397,0.015,,
2398,0.015,,
2399,0.014,,
2400,0.014,,
2401,0.015,,
2402,0.014,,
2403,0.016,,
2404,0.015,,
2405,0.014,,
2406,0.015,,
2407,0.016,,
2408,0.015,,
2409,0.016,,
2410,0.014,,
2411,0.013,,
2412,0.014,,
2413,0.015,,
2414,0.015,,
2415,0.014,,
2416,0.014,,
2417,0.015,,
2418,0.015,,
2419,0.016,,
2420,0.016,,
2421,0.015,,
2422,0.015,,
2423,0.015,,
2424,0.016,,
2425,0.015,,
2426,0.016,,
2427,0.015,,
2428,0.014,,
2429,0.014,,
2430,0.015,,
2431,0.016,,
2432,0.014,,
2433,0.014,,
2434,0.016,,
2435,0.016,,
2436,0.016,,
2437,0.014,,
2438,0.014,,
2439,0.015,,
2440,0.016,,
2441,0.014,,
2442,0.015,,
2443,0.015,,
2444,0.015,,
2445,0.014,,
2446,0.014,,
2447,0.015,,
2448,0.015,,
2449,0.014,,
2450,0.015,,
2451,0.016,,
2452,0.015,,
2453,0.016,,
2454,0.016,,
2455,0.016,,
2456,0.017,,
2457,0.015,,
2458,0.015,,
2459,0.014,,
2460,0.015,,
2461,0.016,,
2462,0.015,,
2463,0.015,,
2464,0.015,,
2465,0.015,,
2466,0.014,,
2467,0.015,,
2468,0.015,,
2469,0.015,,
2470,0.015,,
2471,0.015,,
2472,0.015,,
2473,0.015,,
2474,0.015,,
2475,0.016,,
2476,0.015,,
2477,0.015,,
2478,0.015,,
2479,0.014,,
2480,0.015,,
2481,0.015,,
2482,0.013,,
2483,0.014,,
2484,0.015,,
2485,0.015,,
2486,0.014,,
2487,0.014,,
2488,0.015,,
2489,0.017,,
2490,0.015,,
2491,0.014,,
2492,0.014,,
2493,0.014,,
2494,0.014,,
2495,0.015,,
2496,0.014,,
2497,0.014,,
2498,0.014,,
2499,0.014,,
2500,0.016,,
2501,0.016,,
2502,0.015,,
2503,0.018,,
2504,0.016,,
2505,0.017,,
2506,0.020,,
2507,0.022,,
2508,0.022,,
2509,0.021,,
2510,0.017,,
2511,0.017,,
2512,0.017,,
2513,0.017,,
2514,0.015,,
2515,0.014,,
2516,0.014,,
2517,0.014,,
2518,0.014,,
2519,0.015,,
2520,0.015,,
2521,0.015,,
2522,0.015,,
2523,0.014,,
2524,0.015,,
2525,0.015,,
2526,0.016,,
2527,0.018,,
2528,0.017,,
2529,0.016,,
2530,0.016,,
2531,0.017,,
2532,0.016,,
2533,0.018,,
2534,0.023,,
2535,0.018,,
2536,0.017,,
2537,0.018,,
2538,0.018,,
2539,0.018,,
2540,0.018,,
2541,0.019,,
2542,0.019,,
2543,0.018,,
2544,0.016,,
2545,0.016,,
2546,0.017,,
2547,0.017,,
2548,0.018,,
2549,0.017,,
2550,0.016,,
2551,0.015,,
2552,0.016,,
2553,0.017,,
2554,0.017,,
2555,0.018,,
2556,0.017,,
2557,0.016,,
2558,0.017,,
2559,0.018,,
2560,0.018,,
2561,0.017,,
2562,0.016,,
2563,0.016,,
2564,0.017,,
2565,0.017,,
2566,0.017,,
2567,0.022,,
2568,0.024,,
2569,0.019,,
2570,0.021,,
2571,0.022,,
2572,0.020,,
2573,0.018,,
2574,0.018,,
2575,0.017,,
2576,0.015,,
2577,0.015,,
2578,0.016,,
2579,0.017,,
2580,0.018,,
2581,0.016,,
2582,0.017,,
2583,0.017,,
2584,0.019,,
2585,0.022,,
2586,0.021,,
2587,0.019,,
2588,0.016,,
2589,0.016,,
2590,0.017,,
2591,0.017,,
2592,0.015,,
2593,0.016,,
2594,0.016,,
2595,0.016,,
2596,0.015,,
2597,0.016,,
2598,0.015,,
2599,0.015,,
2600,0.015,,
2601,0.014,,
2602,0.015,,
2603,0.015,,
2604,0.014,,
2605,0.014,,
2606,0.013,,
2607,0.014,,
2608,0.015,,
2609,0.015,,
2610,0.014,,
2611,0.014,,
2612,0.014,,
2613,0.015,,
2614,0.014,,
2615,0.014,,
2616,0.015,,
2617,0.016,,
2618,0.017,,
2619,0.015,,
2620,0.016,,
2621,0.015,,
2622,0.015,,
2623,0.016,,
2624,0.014,,
2625,0.014,,
2626,0.015,,
2627,0.016,,
2628,0.016,,
2629,0.016,,
2630,0.016,,
2631,0.014,,
2632,0.015,,
2633,0.015,,
2634,0.016,,
2635,0.016,,
2636,0.015,,
2637,0.016,,
2638,0.016,,
2639,0.015,,
2640,0.014,,
2641,0.015,,
2642,0.016,,
2643,0.014,,
2644,0.014,,
2645,0.015,,
2646,0.016,,
2647,0.014,,
2648,0.014,,
2649,0.014,,
2650,0.014,,
2651,0.014,,
2652,0.014,,
2653,0.015,,
2654,0.016,,
2655,0.016,,
2656,0.014,,
2657,0.014,,
2658,0.014,,
2659,0.014,,
2660,0.013,,
2661,0.015,,
2662,0.014,,
2663,0.014,,
2664,0.015,,
2665,0.014,,
2666,0.014,,
2667,0.013,,
2668,0.014,,
2669,0.014,,
2670,0.014,,
2671,0.014,,
2672,0.015,,
2673,0.015,,
2674,0.016,,
2675,0.015,,
2676,0.013,,
2677,0.013,,
2678,0.014,,
2679,0.015,,
2680,0.016,,
2681,0.015,,
2682,0.015,,
2683,0.015,,
2684,0.015,,
2685,0.018,,
2686,0.015,,
2687,0.015,,
2688,0.014,,
2689,0.014,,
2690,0.013,,
2691,0.014,,
2692,0.016,,
2693,0.015,,
2694,0.015,,
2695,0.015,,
2696,0.015,,
2697,0.015,,
2698,0.014,,
2699,0.014,,
2700,0.013,,
2701,0.014,,
2702,0.016,,
2703,0.017,,
2704,0.016,,
2705,0.014,,
2706,0.016,,
2707,0.015,,
2708,0.016,,
2709,0.015,,
2710,0.016,,
2711,0.016,,
2712,0.015,,
2713,0.015,,
2714,0.015,,
2715,0.014,,
2716,0.015,,
2717,0.015,,
2718,0.015,,
2719,0.014,,
2720,0.015,,
2721,0.015,,
2722,0.014,,
2723,0.015,,
2724,0.015,,
2725,0.014,,
2726,0.015,,
2727,0.013,,
2728,0.013,,
2729,0.013,,
2730,0.013,,
2731,0.014,,
2732,0.015,,
2733,0.015,,
2734,0.015,,
2735,0.015,,
2736,0.014,,
2737,0.014,,
2738,0.015,,
2739,0.015,,
2740,0.014,,
2741,0.015,,
2742,0.015,,
2743,0.015,,
2744,0.014,,
2745,0.015,,
2746,0.016,,
2747,0.017,,
2748,0.015,,
2749,0.014,,
2750,0.014,,
2751,0.015,,
2752,0.016,,
2753,0.015,,
2754,0.015,,
2755,0.015,,
2756,0.015,,
2757,0.016,,
2758,0.017,,
2759,0.017,,
2760,0.015,,
2761,0.016,,
2762,0.015,,
2763,0.016,,
2764,0.016,,
2765,0.015,,
2766,0.015,,
2767,0.015,,
2768,0.015,,
2769,0.014,,
2770,0.014,,
2771,0.015,,
2772,0.014,,
2773,0.015,,
2774,0.014,,
2775,0.015,,
2776,0.015,,
2777,0.017,,
2778,0.016,,
2779,0.014,,
2780,0.013,,
2781,0.013,,
2782,0.014,,
2783,0.014,,
2784,0.013,,
2785,0.014,,
2786,0.016,,
2787,0.016,,
2788,0.015,,
2789,0.014,,
2790,0.014,,
2791,0.014,,
2792,0.015,,
2793,0.015,,
2794,0.013,,
2795,0.014,,
2796,0.017,,
2797,0.017,,
2798,0.016,,
2799,0.015,,
2800,0.014,,
2801,0.014,,
2802,0.014,,
2803,0.014,,
2804,0.015,,
2805,0.014,,
2806,0.013,,
2807,0.014,,
2808,0.014,,
2809,0.014,,
2810,0.014,,
2811,0.014,,
2812,0.014,,
2813,0.015,,
2814,0.015,,
2815,0.014,,
2816,0.015,,
2817,0.016,,
2818,0.016,,
2819,0.014,,
2820,0.014,,
2821,0.014,,
2822,0.014,,
2823,0.015,,
2824,0.016,,
2825,0.015,,
2826,0.015,,
2827,0.015,,
2828,0.016,,
2829,0.016,,
2830,0.016,,
2831,0.015,,
2832,0.014,,
2833,0.015,,
2834,0.015,,
2835,0.016,,
2836,0.017,,
2837,0.017,,
2838,0.016,,
2839,0.016,,
2840,0.017,,
2841,0.017,,
2842,0.016,,
2843,0.015,,
2844,0.016,,
2845,0.017,,
2846,0.018,,
2847,0.019,,
2848,0.016,,
2849,0.015,,
2850,0.016,,
2851,0.019,,
2852,0.016,,
2853,0.016,,
2854,0.018,,
2855,0.017,,
2856,0.015,,
2857,0.016,,
2858,0.015,,
2859,0.016,,
2860,0.016,,
2861,0.016,,
2862,0.014,,
2863,0.015,,
2864,0.015,,
2865,0.016,,
2866,0.015,,
2867,0.016,,
2868,0.016,,
2869,0.016,,
2870,0.016,,
2871,0.016,,
2872,0.015,,
2873,0.015,,
2874,0.014,,
2875,0.015,,
2876,0.017,,
2877,0.015,,
2878,0.015,,
2879,0.015,,
2880,0.015,,
2881,0.016,,
2882,0.015,,
2883,0.014,,
2884,0.015,,
2885,0.015,,
2886,0.016,,
2887,0.016,,
2888,0.014,,
2889,0.014,,
2890,0.015,,
2891,0.015,,
2892,0.017,,
2893,0.017,,
2894,0.014,,
2895,0.015,,
2896,0.016,,
2897,0.015,,
2898,0.016,,
2899,0.017,,
2900,0.016,,
2901,0.017,,
2902,0.017,,
2903,0.017,,
2904,0.016,,
2905,0.016,,
2906,0.016,,
2907,0.016,,
2908,0.016,,
2909,0.014,,
2910,0.015,,
2911,0.016,,
2912,0.016,,
2913,0.017,,
2914,0.018,,
2915,0.016,,
2916,0.015,,
2917,0.015,,
2918,0.017,,
2919,0.018,,
2920,0.016,,
2921,0.015,,
2922,0.016,,
2923,0.016,,
2924,0.017,,
2925,0.015,,
2926,0.015,,
2927,0.016,,
2928,0.014,,
2929,0.015,,
2930,0.016,,
2931,0.016,,
2932,0.015,,
2933,0.017,,
2934,0.017,,
2935,0.016,,
2936,0.015,,
2937,0.014,,
2938,0.015,,
2939,0.014,,
2940,0.014,,
2941,0.015,,
2942,0.017,,
2943,0.015,,
2944,0.017,,
2945,0.018,,
2946,0.015,,
2947,0.015,,
2948,0.015,,
2949,0.016,,
2950,0.017,,
2951,0.017,,
2952,0.016,,
2953,0.015,,
2954,0.015,,
2955,0.016,,
2956,0.016,,
2957,0.016,,
2958,0.017,,
2959,0.017,,
2960,0.019,,
2961,0.020,,
2962,0.016,,
2963,0.015,,
2964,0.015,,
2965,0.017,,
2966,0.017,,
2967,0.015,,
2968,0.016,,
2969,0.016,,
2970,0.015,,
2971,0.015,,
2972,0.016,,
2973,0.015,,
2974,0.015,,
2975,0.016,,
2976,0.016,,
2977,0.016,,
2978,0.015,,
2979,0.016,,
2980,0.017,,
2981,0.015,,
2982,0.015,,
2983,0.014,,
2984,0.017,,
2985,0.035,,
2986,0.046,,
2987,0.019,,
2988,0.016,,
2989,0.016,,
2990,0.016,,
2991,0.015,,
2992,0.016,,
2993,0.015,,
2994,0.014,,
2995,0.014,,
2996,0.014,,
2997,0.015,,
2998,0.014,,
2999,0.015,,
3000,0.015,,
3001,0.016,,
3002,0.016,,
3003,0.015,,
3004,0.015,,
3005,0.016,,
3006,0.016,,
3007,0.017,,
3008,0.016,,
3009,0.017,,
3010,0.017,,
3011,0.016,,
3012,0.015,,
3013,0.016,,
3014,0.016,,
3015,0.016,,
3016,0.017,,
3017,0.016,,
3018,0.015,,
3019,0.016,,
3020,0.015,,
3021,0.015,,
3022,0.015,,
3023,0.016,,
3024,0.016,,
3025,0.014,,
3026,0.013,,
3027,0.014,,
3028,0.015,,
3029,0.015,,
3030,0.016,,
3031,0.017,,
3032,0.015,,
3033,0.017,,
3034,0.017,,
3035,0.016,,
3036,0.016,,
3037,0.015,,
3038,0.015,,
3039,0.015,,
3040,0.015,,
3041,0.015,,
3042,0.016,,
3043,0.016,,
3044,0.015,,
3045,0.015,,
3046,0.015,,
3047,0.015,,
3048,0.016,,
3049,0.015,,
3050,0.015,,
3051,0.017,,
3052,0.017,,
3053,0.017,,
3054,0.017,,
3055,0.017,,
3056,0.017,,
3057,0.016,,
3058,0.016,,
3059,0.016,,
3060,0.016,,
3061,0.016,,
3062,0.016,,
3063,0.016,,
3064,0.016,,
3065,0.016,,
3066,0.016,,
3067,0.014,,
3068,0.015,,
3069,0.016,,
3070,0.018,,
3071,0.016,,
3072,0.015,,
3073,0.015,,
3074,0.016,,
3075,0.015,,
3076,0.015,,
3077,0.015,,
3078,0.017,,
3079,0.014,,
3080,0.014,,
3081,0.016,,
3082,0.016,,
3083,0.016,,
3084,0.016,,
3085,0.015,,
3086,0.014,,
3087,0.014,,
3088,0.015,,
3089,0.014,,
3090,0.015,,
3091,0.015,,
3092,0.015,,
3093,0.016,,
3094,0.015,,
3095,0.015,,
3096,0.016,,
3097,0.017,,
3098,0.016,,
3099,0.019,,
3100,0.020,,
3101,0.015,,
3102,0.016,,
3103,0.017,,
3104,0.016,,
3105,0.015,,
3106,0.015,,
3107,0.015,,
3108,0.014,,
3109,0.015,,
3110,0.016,,
3111,0.016,,
3112,0.017,,
3113,0.017,,
3114,0.021,,
3115,0.026,,
3116,0.019,,
3117,0.017,,
3118,0.017,,
3119,0.015,,
3120,0.016,,
3121,0.015,,
3122,0.015,,
3123,0.016,,
3124,0.017,,
3125,0.018,,
3126,0.018,,
3127,0.017,,
3128,0.016,,
3129,0.016,,
3130,0.016,,
3131,0.016,,
