Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_007
Test Start Time,02:48:18 PM
Test Start Date,07/18/2012
Test Length [D:H:M],0:1:42
Test Interval [M:S],0:1
Mass Average [mg/m3],0.027
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.171
Mass TWA [mg/m3],0.006
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,6122

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.107,,
1608,0.096,,
1609,0.083,,
1610,0.088,,
1611,0.083,,
1612,0.078,,
1613,0.080,,
1614,0.085,,
1615,0.088,,
1616,0.087,,
1617,0.083,,
1618,0.082,,
1619,0.089,,
1620,0.086,,
1621,0.081,,
1622,0.084,,
1623,0.080,,
1624,0.082,,
1625,0.089,,
1626,0.086,,
1627,0.082,,
1628,0.081,,
1629,0.083,,
1630,0.091,,
1631,0.092,,
1632,0.092,,
1633,0.092,,
1634,0.092,,
1635,0.098,,
1636,0.101,,
1637,0.089,,
1638,0.094,,
1639,0.095,,
1640,0.091,,
1641,0.088,,
1642,0.099,,
1643,0.108,,
1644,0.111,,
1645,0.086,,
1646,0.102,,
1647,0.102,,
1648,0.086,,
1649,0.084,,
1650,0.082,,
1651,0.085,,
1652,0.085,,
1653,0.084,,
1654,0.081,,
1655,0.081,,
1656,0.087,,
1657,0.087,,
1658,0.086,,
1659,0.084,,
1660,0.090,,
1661,0.092,,
1662,0.090,,
1663,0.084,,
1664,0.086,,
1665,0.092,,
1666,0.097,,
1667,0.103,,
1668,0.105,,
1669,0.126,,
1670,0.123,,
1671,0.082,,
1672,0.078,,
1673,0.079,,
1674,0.085,,
1675,0.089,,
1676,0.086,,
1677,0.086,,
1678,0.082,,
1679,0.081,,
1680,0.081,,
1681,0.083,,
1682,0.089,,
1683,0.088,,
1684,0.089,,
1685,0.085,,
1686,0.086,,
1687,0.085,,
1688,0.085,,
1689,0.088,,
1690,0.089,,
1691,0.087,,
1692,0.091,,
1693,0.094,,
1694,0.093,,
1695,0.096,,
1696,0.087,,
1697,0.086,,
1698,0.085,,
1699,0.084,,
1700,0.082,,
1701,0.080,,
1702,0.084,,
1703,0.082,,
1704,0.077,,
1705,0.078,,
1706,0.081,,
1707,0.084,,
1708,0.083,,
1709,0.084,,
1710,0.082,,
1711,0.078,,
1712,0.081,,
1713,0.083,,
1714,0.084,,
1715,0.089,,
1716,0.082,,
1717,0.080,,
1718,0.076,,
1719,0.079,,
1720,0.088,,
1721,0.086,,
1722,0.083,,
1723,0.079,,
1724,0.079,,
1725,0.078,,
1726,0.084,,
1727,0.088,,
1728,0.086,,
1729,0.085,,
1730,0.087,,
1731,0.089,,
1732,0.089,,
1733,0.091,,
1734,0.092,,
1735,0.089,,
1736,0.088,,
1737,0.090,,
1738,0.086,,
1739,0.090,,
1740,0.090,,
1741,0.088,,
1742,0.089,,
1743,0.091,,
1744,0.093,,
1745,0.095,,
1746,0.106,,
1747,0.117,,
1748,0.118,,
1749,0.116,,
1750,0.119,,
1751,0.119,,
1752,0.130,,
1753,0.135,,
1754,0.134,,
1755,0.134,,
1756,0.132,,
1757,0.129,,
1758,0.127,,
1759,0.129,,
1760,0.128,,
1761,0.120,,
1762,0.118,,
1763,0.119,,
1764,0.120,,
1765,0.124,,
1766,0.124,,
1767,0.135,,
1768,0.136,,
1769,0.115,,
1770,0.121,,
1771,0.123,,
1772,0.120,,
1773,0.121,,
1774,0.122,,
1775,0.122,,
1776,0.124,,
1777,0.120,,
1778,0.126,,
1779,0.130,,
1780,0.126,,
1781,0.127,,
1782,0.126,,
1783,0.126,,
1784,0.129,,
1785,0.128,,
1786,0.125,,
1787,0.121,,
1788,0.121,,
1789,0.122,,
1790,0.127,,
1791,0.118,,
1792,0.116,,
1793,0.125,,
1794,0.128,,
1795,0.127,,
1796,0.125,,
1797,0.128,,
1798,0.125,,
1799,0.122,,
1800,0.123,,
1801,0.126,,
1802,0.127,,
1803,0.125,,
1804,0.123,,
1805,0.118,,
1806,0.119,,
1807,0.119,,
1808,0.119,,
1809,0.116,,
1810,0.106,,
1811,0.090,,
1812,0.083,,
1813,0.089,,
1814,0.087,,
1815,0.088,,
1816,0.085,,
1817,0.082,,
1818,0.085,,
1819,0.091,,
1820,0.097,,
1821,0.097,,
1822,0.094,,
1823,0.096,,
1824,0.094,,
1825,0.098,,
1826,0.097,,
1827,0.103,,
1828,0.106,,
1829,0.104,,
1830,0.106,,
1831,0.102,,
1832,0.103,,
1833,0.101,,
1834,0.102,,
1835,0.102,,
1836,0.113,,
1837,0.124,,
1838,0.120,,
1839,0.117,,
1840,0.120,,
1841,0.123,,
1842,0.113,,
1843,0.119,,
1844,0.120,,
1845,0.113,,
1846,0.117,,
1847,0.118,,
1848,0.113,,
1849,0.110,,
1850,0.110,,
1851,0.110,,
1852,0.109,,
1853,0.112,,
1854,0.110,,
1855,0.104,,
1856,0.110,,
1857,0.098,,
1858,0.088,,
1859,0.092,,
1860,0.087,,
1861,0.094,,
1862,0.098,,
1863,0.091,,
1864,0.087,,
1865,0.092,,
1866,0.094,,
1867,0.097,,
1868,0.097,,
1869,0.098,,
1870,0.097,,
1871,0.099,,
1872,0.100,,
1873,0.102,,
1874,0.106,,
1875,0.105,,
1876,0.101,,
1877,0.103,,
1878,0.102,,
1879,0.106,,
1880,0.112,,
1881,0.111,,
1882,0.111,,
1883,0.108,,
1884,0.110,,
1885,0.112,,
1886,0.113,,
1887,0.113,,
1888,0.114,,
1889,0.115,,
1890,0.111,,
1891,0.111,,
1892,0.108,,
1893,0.105,,
1894,0.107,,
1895,0.102,,
1896,0.092,,
1897,0.089,,
1898,0.091,,
1899,0.090,,
1900,0.091,,
1901,0.090,,
1902,0.089,,
1903,0.090,,
1904,0.088,,
1905,0.095,,
1906,0.095,,
1907,0.096,,
1908,0.094,,
1909,0.095,,
1910,0.097,,
1911,0.097,,
1912,0.097,,
1913,0.095,,
1914,0.099,,
1915,0.113,,
1916,0.127,,
1917,0.123,,
1918,0.124,,
1919,0.126,,
1920,0.123,,
1921,0.120,,
1922,0.108,,
1923,0.117,,
1924,0.127,,
1925,0.127,,
1926,0.130,,
1927,0.117,,
1928,0.101,,
1929,0.111,,
1930,0.127,,
1931,0.129,,
1932,0.133,,
1933,0.129,,
1934,0.128,,
1935,0.133,,
1936,0.130,,
1937,0.128,,
1938,0.133,,
1939,0.132,,
1940,0.142,,
1941,0.140,,
1942,0.130,,
1943,0.132,,
1944,0.136,,
1945,0.129,,
1946,0.123,,
1947,0.126,,
1948,0.126,,
1949,0.123,,
1950,0.118,,
1951,0.122,,
1952,0.123,,
1953,0.123,,
1954,0.120,,
1955,0.116,,
1956,0.121,,
1957,0.112,,
1958,0.112,,
1959,0.112,,
1960,0.108,,
1961,0.106,,
1962,0.107,,
1963,0.106,,
1964,0.104,,
1965,0.101,,
1966,0.101,,
1967,0.101,,
1968,0.100,,
1969,0.097,,
1970,0.104,,
1971,0.107,,
1972,0.099,,
1973,0.101,,
1974,0.105,,
1975,0.107,,
1976,0.099,,
1977,0.098,,
1978,0.099,,
1979,0.098,,
1980,0.100,,
1981,0.098,,
1982,0.097,,
1983,0.096,,
1984,0.096,,
1985,0.097,,
1986,0.099,,
1987,0.098,,
1988,0.103,,
1989,0.102,,
1990,0.096,,
1991,0.091,,
1992,0.094,,
1993,0.100,,
1994,0.101,,
1995,0.100,,
1996,0.105,,
1997,0.106,,
1998,0.102,,
1999,0.110,,
2000,0.115,,
2001,0.117,,
2002,0.119,,
2003,0.120,,
2004,0.113,,
2005,0.108,,
2006,0.111,,
2007,0.111,,
2008,0.107,,
2009,0.107,,
2010,0.110,,
2011,0.108,,
2012,0.114,,
2013,0.115,,
2014,0.114,,
2015,0.119,,
2016,0.116,,
2017,0.114,,
2018,0.122,,
2019,0.121,,
2020,0.116,,
2021,0.104,,
2022,0.102,,
2023,0.101,,
2024,0.098,,
2025,0.102,,
2026,0.099,,
2027,0.096,,
2028,0.096,,
2029,0.098,,
2030,0.101,,
2031,0.100,,
2032,0.099,,
2033,0.098,,
2034,0.097,,
2035,0.097,,
2036,0.097,,
2037,0.097,,
2038,0.093,,
2039,0.097,,
2040,0.112,,
2041,0.121,,
2042,0.093,,
2043,0.075,,
2044,0.067,,
2045,0.062,,
2046,0.059,,
2047,0.071,,
2048,0.091,,
2049,0.092,,
2050,0.086,,
2051,0.104,,
2052,0.126,,
2053,0.099,,
2054,0.090,,
2055,0.089,,
2056,0.091,,
2057,0.083,,
2058,0.079,,
2059,0.080,,
2060,0.079,,
2061,0.078,,
2062,0.078,,
2063,0.079,,
2064,0.084,,
2065,0.082,,
2066,0.080,,
2067,0.086,,
2068,0.085,,
2069,0.088,,
2070,0.090,,
2071,0.087,,
2072,0.084,,
2073,0.081,,
2074,0.076,,
2075,0.078,,
2076,0.082,,
2077,0.082,,
2078,0.079,,
2079,0.077,,
2080,0.079,,
2081,0.082,,
2082,0.082,,
2083,0.081,,
2084,0.075,,
2085,0.070,,
2086,0.069,,
2087,0.067,,
2088,0.069,,
2089,0.070,,
2090,0.066,,
2091,0.072,,
2092,0.073,,
2093,0.073,,
2094,0.078,,
2095,0.072,,
2096,0.067,,
2097,0.071,,
2098,0.069,,
2099,0.068,,
2100,0.067,,
2101,0.063,,
2102,0.066,,
2103,0.072,,
2104,0.070,,
2105,0.067,,
2106,0.069,,
2107,0.068,,
2108,0.065,,
2109,0.065,,
2110,0.067,,
2111,0.068,,
2112,0.070,,
2113,0.065,,
2114,0.062,,
2115,0.065,,
2116,0.067,,
2117,0.066,,
2118,0.068,,
2119,0.067,,
2120,0.065,,
2121,0.064,,
2122,0.062,,
2123,0.062,,
2124,0.059,,
2125,0.062,,
2126,0.068,,
2127,0.067,,
2128,0.067,,
2129,0.069,,
2130,0.068,,
2131,0.069,,
2132,0.067,,
2133,0.067,,
2134,0.064,,
2135,0.065,,
2136,0.065,,
2137,0.065,,
2138,0.060,,
2139,0.061,,
2140,0.062,,
2141,0.065,,
2142,0.065,,
2143,0.062,,
2144,0.060,,
2145,0.060,,
2146,0.056,,
2147,0.049,,
2148,0.049,,
2149,0.049,,
2150,0.052,,
2151,0.050,,
2152,0.049,,
2153,0.052,,
2154,0.052,,
2155,0.049,,
2156,0.049,,
2157,0.049,,
2158,0.047,,
2159,0.046,,
2160,0.046,,
2161,0.046,,
2162,0.050,,
2163,0.055,,
2164,0.059,,
2165,0.060,,
2166,0.058,,
2167,0.068,,
2168,0.118,,
2169,0.111,,
2170,0.086,,
2171,0.088,,
2172,0.071,,
2173,0.059,,
2174,0.048,,
2175,0.045,,
2176,0.044,,
2177,0.047,,
2178,0.046,,
2179,0.043,,
2180,0.047,,
2181,0.045,,
2182,0.045,,
2183,0.046,,
2184,0.048,,
2185,0.051,,
2186,0.045,,
2187,0.043,,
2188,0.043,,
2189,0.042,,
2190,0.041,,
2191,0.042,,
2192,0.043,,
2193,0.046,,
2194,0.045,,
2195,0.048,,
2196,0.048,,
2197,0.047,,
2198,0.048,,
2199,0.047,,
2200,0.042,,
2201,0.040,,
2202,0.042,,
2203,0.036,,
2204,0.030,,
2205,0.029,,
2206,0.031,,
2207,0.031,,
2208,0.028,,
2209,0.028,,
2210,0.031,,
2211,0.032,,
2212,0.030,,
2213,0.028,,
2214,0.028,,
2215,0.032,,
2216,0.032,,
2217,0.033,,
2218,0.034,,
2219,0.036,,
2220,0.038,,
2221,0.039,,
2222,0.036,,
2223,0.038,,
2224,0.038,,
2225,0.036,,
2226,0.037,,
2227,0.037,,
2228,0.037,,
2229,0.041,,
2230,0.044,,
2231,0.038,,
2232,0.037,,
2233,0.038,,
2234,0.039,,
2235,0.044,,
2236,0.041,,
2237,0.036,,
2238,0.042,,
2239,0.043,,
2240,0.040,,
2241,0.042,,
2242,0.046,,
2243,0.045,,
2244,0.042,,
2245,0.045,,
2246,0.040,,
2247,0.039,,
2248,0.040,,
2249,0.040,,
2250,0.041,,
2251,0.040,,
2252,0.039,,
2253,0.037,,
2254,0.038,,
2255,0.039,,
2256,0.041,,
2257,0.041,,
2258,0.041,,
2259,0.042,,
2260,0.042,,
2261,0.043,,
2262,0.040,,
2263,0.039,,
2264,0.041,,
2265,0.041,,
2266,0.040,,
2267,0.037,,
2268,0.040,,
2269,0.056,,
2270,0.056,,
2271,0.040,,
2272,0.042,,
2273,0.042,,
2274,0.041,,
2275,0.041,,
2276,0.039,,
2277,0.039,,
2278,0.038,,
2279,0.039,,
2280,0.040,,
2281,0.039,,
2282,0.038,,
2283,0.038,,
2284,0.036,,
2285,0.039,,
2286,0.040,,
2287,0.036,,
2288,0.037,,
2289,0.036,,
2290,0.035,,
2291,0.037,,
2292,0.042,,
2293,0.041,,
2294,0.037,,
2295,0.037,,
2296,0.038,,
2297,0.041,,
2298,0.047,,
2299,0.042,,
2300,0.041,,
2301,0.041,,
2302,0.040,,
2303,0.039,,
2304,0.039,,
2305,0.038,,
2306,0.036,,
2307,0.038,,
2308,0.039,,
2309,0.041,,
2310,0.037,,
2311,0.034,,
2312,0.035,,
2313,0.037,,
2314,0.037,,
2315,0.038,,
2316,0.038,,
2317,0.040,,
2318,0.037,,
2319,0.037,,
2320,0.038,,
2321,0.038,,
2322,0.040,,
2323,0.042,,
2324,0.039,,
2325,0.035,,
2326,0.036,,
2327,0.036,,
2328,0.037,,
2329,0.040,,
2330,0.039,,
2331,0.038,,
2332,0.037,,
2333,0.038,,
2334,0.038,,
2335,0.038,,
2336,0.040,,
2337,0.040,,
2338,0.037,,
2339,0.033,,
2340,0.035,,
2341,0.032,,
2342,0.030,,
2343,0.031,,
2344,0.032,,
2345,0.032,,
2346,0.031,,
2347,0.033,,
2348,0.034,,
2349,0.034,,
2350,0.035,,
2351,0.034,,
2352,0.034,,
2353,0.033,,
2354,0.034,,
2355,0.035,,
2356,0.034,,
2357,0.032,,
2358,0.030,,
2359,0.031,,
2360,0.028,,
2361,0.024,,
2362,0.025,,
2363,0.024,,
2364,0.024,,
2365,0.024,,
2366,0.023,,
2367,0.023,,
2368,0.024,,
2369,0.023,,
2370,0.022,,
2371,0.021,,
2372,0.023,,
2373,0.025,,
2374,0.025,,
2375,0.028,,
2376,0.030,,
2377,0.027,,
2378,0.024,,
2379,0.024,,
2380,0.024,,
2381,0.025,,
2382,0.026,,
2383,0.027,,
2384,0.025,,
2385,0.025,,
2386,0.024,,
2387,0.025,,
2388,0.026,,
2389,0.026,,
2390,0.025,,
2391,0.026,,
2392,0.024,,
2393,0.025,,
2394,0.025,,
2395,0.026,,
2396,0.025,,
2397,0.025,,
2398,0.025,,
2399,0.025,,
2400,0.025,,
2401,0.024,,
2402,0.023,,
2403,0.023,,
2404,0.025,,
2405,0.025,,
2406,0.026,,
2407,0.027,,
2408,0.026,,
2409,0.025,,
2410,0.026,,
2411,0.026,,
2412,0.026,,
2413,0.024,,
2414,0.024,,
2415,0.025,,
2416,0.025,,
2417,0.026,,
2418,0.026,,
2419,0.025,,
2420,0.024,,
2421,0.026,,
2422,0.028,,
2423,0.031,,
2424,0.033,,
2425,0.031,,
2426,0.031,,
2427,0.031,,
2428,0.029,,
2429,0.031,,
2430,0.031,,
2431,0.033,,
2432,0.034,,
2433,0.035,,
2434,0.032,,
2435,0.041,,
2436,0.055,,
2437,0.051,,
2438,0.044,,
2439,0.035,,
2440,0.024,,
2441,0.023,,
2442,0.022,,
2443,0.023,,
2444,0.024,,
2445,0.024,,
2446,0.024,,
2447,0.023,,
2448,0.022,,
2449,0.023,,
2450,0.024,,
2451,0.024,,
2452,0.022,,
2453,0.022,,
2454,0.025,,
2455,0.023,,
2456,0.022,,
2457,0.024,,
2458,0.024,,
2459,0.029,,
2460,0.034,,
2461,0.035,,
2462,0.039,,
2463,0.032,,
2464,0.027,,
2465,0.028,,
2466,0.031,,
2467,0.032,,
2468,0.027,,
2469,0.031,,
2470,0.031,,
2471,0.033,,
2472,0.033,,
2473,0.030,,
2474,0.031,,
2475,0.024,,
2476,0.026,,
2477,0.025,,
2478,0.025,,
2479,0.027,,
2480,0.024,,
2481,0.023,,
2482,0.024,,
2483,0.025,,
2484,0.026,,
2485,0.026,,
2486,0.027,,
2487,0.028,,
2488,0.029,,
2489,0.030,,
2490,0.028,,
2491,0.027,,
2492,0.030,,
2493,0.030,,
2494,0.029,,
2495,0.030,,
2496,0.032,,
2497,0.037,,
2498,0.041,,
2499,0.033,,
2500,0.030,,
2501,0.032,,
2502,0.033,,
2503,0.034,,
2504,0.032,,
2505,0.029,,
2506,0.028,,
2507,0.028,,
2508,0.027,,
2509,0.027,,
2510,0.024,,
2511,0.023,,
2512,0.022,,
2513,0.022,,
2514,0.021,,
2515,0.021,,
2516,0.023,,
2517,0.027,,
2518,0.030,,
2519,0.033,,
2520,0.041,,
2521,0.047,,
2522,0.044,,
2523,0.040,,
2524,0.038,,
2525,0.043,,
2526,0.042,,
2527,0.036,,
2528,0.035,,
2529,0.041,,
2530,0.043,,
2531,0.041,,
2532,0.046,,
2533,0.042,,
2534,0.042,,
2535,0.041,,
2536,0.043,,
2537,0.043,,
2538,0.041,,
2539,0.043,,
2540,0.043,,
2541,0.042,,
2542,0.042,,
2543,0.043,,
2544,0.044,,
2545,0.043,,
2546,0.041,,
2547,0.041,,
2548,0.039,,
2549,0.042,,
2550,0.043,,
2551,0.043,,
2552,0.042,,
2553,0.043,,
2554,0.044,,
2555,0.042,,
2556,0.041,,
2557,0.041,,
2558,0.040,,
2559,0.040,,
2560,0.041,,
2561,0.042,,
2562,0.042,,
2563,0.041,,
2564,0.041,,
2565,0.041,,
2566,0.041,,
2567,0.045,,
2568,0.046,,
2569,0.042,,
2570,0.039,,
2571,0.038,,
2572,0.042,,
2573,0.044,,
2574,0.042,,
2575,0.041,,
2576,0.041,,
2577,0.040,,
2578,0.038,,
2579,0.039,,
2580,0.041,,
2581,0.042,,
2582,0.044,,
2583,0.044,,
2584,0.041,,
2585,0.043,,
2586,0.042,,
2587,0.040,,
2588,0.037,,
2589,0.033,,
2590,0.033,,
2591,0.036,,
2592,0.036,,
2593,0.035,,
2594,0.038,,
2595,0.039,,
2596,0.038,,
2597,0.039,,
2598,0.038,,
2599,0.038,,
2600,0.040,,
2601,0.040,,
2602,0.037,,
2603,0.036,,
2604,0.038,,
2605,0.040,,
2606,0.039,,
2607,0.041,,
2608,0.041,,
2609,0.042,,
2610,0.042,,
2611,0.040,,
2612,0.043,,
2613,0.042,,
2614,0.039,,
2615,0.039,,
2616,0.039,,
2617,0.039,,
2618,0.037,,
2619,0.036,,
2620,0.038,,
2621,0.041,,
2622,0.044,,
2623,0.045,,
2624,0.044,,
2625,0.043,,
2626,0.044,,
2627,0.046,,
2628,0.048,,
2629,0.058,,
2630,0.075,,
2631,0.086,,
2632,0.097,,
2633,0.084,,
2634,0.067,,
2635,0.056,,
2636,0.048,,
2637,0.042,,
2638,0.048,,
2639,0.044,,
2640,0.039,,
2641,0.041,,
2642,0.045,,
2643,0.049,,
2644,0.051,,
2645,0.055,,
2646,0.051,,
2647,0.051,,
2648,0.056,,
2649,0.055,,
2650,0.053,,
2651,0.054,,
2652,0.053,,
2653,0.051,,
2654,0.052,,
2655,0.055,,
2656,0.053,,
2657,0.051,,
2658,0.053,,
2659,0.057,,
2660,0.056,,
2661,0.057,,
2662,0.057,,
2663,0.058,,
2664,0.059,,
2665,0.057,,
2666,0.052,,
2667,0.053,,
2668,0.051,,
2669,0.052,,
2670,0.054,,
2671,0.054,,
2672,0.053,,
2673,0.054,,
2674,0.052,,
2675,0.051,,
2676,0.054,,
2677,0.053,,
2678,0.052,,
2679,0.056,,
2680,0.054,,
2681,0.053,,
2682,0.051,,
2683,0.051,,
2684,0.053,,
2685,0.053,,
2686,0.051,,
2687,0.049,,
2688,0.048,,
2689,0.048,,
2690,0.051,,
2691,0.052,,
2692,0.051,,
2693,0.048,,
2694,0.049,,
2695,0.051,,
2696,0.050,,
2697,0.051,,
2698,0.049,,
2699,0.048,,
2700,0.047,,
2701,0.049,,
2702,0.049,,
2703,0.049,,
2704,0.049,,
2705,0.045,,
2706,0.044,,
2707,0.047,,
2708,0.050,,
2709,0.050,,
2710,0.050,,
2711,0.047,,
2712,0.050,,
2713,0.049,,
2714,0.050,,
2715,0.049,,
2716,0.049,,
2717,0.048,,
2718,0.046,,
2719,0.046,,
2720,0.045,,
2721,0.045,,
2722,0.049,,
2723,0.046,,
2724,0.046,,
2725,0.051,,
2726,0.047,,
2727,0.039,,
2728,0.041,,
2729,0.040,,
2730,0.041,,
2731,0.045,,
2732,0.047,,
2733,0.046,,
2734,0.044,,
2735,0.045,,
2736,0.047,,
2737,0.044,,
2738,0.044,,
2739,0.042,,
2740,0.040,,
2741,0.040,,
2742,0.041,,
2743,0.040,,
2744,0.040,,
2745,0.039,,
2746,0.041,,
2747,0.042,,
2748,0.041,,
2749,0.042,,
2750,0.041,,
2751,0.041,,
2752,0.042,,
2753,0.045,,
2754,0.046,,
2755,0.042,,
2756,0.043,,
2757,0.044,,
2758,0.045,,
2759,0.042,,
2760,0.041,,
2761,0.043,,
2762,0.042,,
2763,0.041,,
2764,0.044,,
2765,0.043,,
2766,0.042,,
2767,0.045,,
2768,0.041,,
2769,0.040,,
2770,0.041,,
2771,0.042,,
2772,0.041,,
2773,0.040,,
2774,0.042,,
2775,0.041,,
2776,0.040,,
2777,0.039,,
2778,0.038,,
2779,0.039,,
2780,0.039,,
2781,0.040,,
2782,0.042,,
2783,0.040,,
2784,0.038,,
2785,0.037,,
2786,0.037,,
2787,0.039,,
2788,0.039,,
2789,0.038,,
2790,0.036,,
2791,0.037,,
2792,0.040,,
2793,0.040,,
2794,0.038,,
2795,0.038,,
2796,0.038,,
2797,0.037,,
2798,0.037,,
2799,0.035,,
2800,0.035,,
2801,0.037,,
2802,0.039,,
2803,0.038,,
2804,0.036,,
2805,0.038,,
2806,0.036,,
2807,0.036,,
2808,0.036,,
2809,0.035,,
2810,0.033,,
2811,0.033,,
2812,0.033,,
2813,0.033,,
2814,0.032,,
2815,0.034,,
2816,0.035,,
2817,0.034,,
2818,0.033,,
2819,0.030,,
2820,0.032,,
2821,0.034,,
2822,0.033,,
2823,0.032,,
2824,0.031,,
2825,0.031,,
2826,0.034,,
2827,0.032,,
2828,0.032,,
2829,0.031,,
2830,0.030,,
2831,0.029,,
2832,0.030,,
2833,0.031,,
2834,0.029,,
2835,0.031,,
2836,0.031,,
2837,0.030,,
2838,0.028,,
2839,0.029,,
2840,0.031,,
2841,0.033,,
2842,0.032,,
2843,0.028,,
2844,0.031,,
2845,0.031,,
2846,0.030,,
2847,0.031,,
2848,0.031,,
2849,0.029,,
2850,0.029,,
2851,0.029,,
2852,0.028,,
2853,0.030,,
2854,0.030,,
2855,0.029,,
2856,0.028,,
2857,0.028,,
2858,0.028,,
2859,0.028,,
2860,0.030,,
2861,0.027,,
2862,0.027,,
2863,0.027,,
2864,0.026,,
2865,0.027,,
2866,0.026,,
2867,0.026,,
2868,0.029,,
2869,0.026,,
2870,0.024,,
2871,0.024,,
2872,0.025,,
2873,0.024,,
2874,0.024,,
2875,0.024,,
2876,0.026,,
2877,0.026,,
2878,0.023,,
2879,0.022,,
2880,0.018,,
2881,0.016,,
2882,0.014,,
2883,0.010,,
2884,0.011,,
2885,0.009,,
2886,0.010,,
2887,0.011,,
2888,0.009,,
2889,0.010,,
2890,0.010,,
2891,0.009,,
2892,0.012,,
2893,0.017,,
2894,0.014,,
2895,0.013,,
2896,0.019,,
2897,0.019,,
2898,0.013,,
2899,0.014,,
2900,0.014,,
2901,0.015,,
2902,0.014,,
2903,0.011,,
2904,0.011,,
2905,0.012,,
2906,0.014,,
2907,0.017,,
2908,0.023,,
2909,0.024,,
2910,0.024,,
2911,0.026,,
2912,0.026,,
2913,0.031,,
2914,0.040,,
2915,0.044,,
2916,0.042,,
2917,0.034,,
2918,0.027,,
2919,0.026,,
2920,0.024,,
2921,0.021,,
2922,0.017,,
2923,0.017,,
2924,0.018,,
2925,0.022,,
2926,0.023,,
2927,0.018,,
2928,0.014,,
2929,0.014,,
2930,0.016,,
2931,0.017,,
2932,0.015,,
2933,0.016,,
2934,0.013,,
2935,0.014,,
2936,0.015,,
2937,0.015,,
2938,0.020,,
2939,0.019,,
2940,0.014,,
2941,0.012,,
2942,0.012,,
2943,0.013,,
2944,0.012,,
2945,0.014,,
2946,0.013,,
2947,0.012,,
2948,0.015,,
2949,0.020,,
2950,0.020,,
2951,0.017,,
2952,0.017,,
2953,0.017,,
2954,0.013,,
2955,0.013,,
2956,0.016,,
2957,0.014,,
2958,0.012,,
2959,0.012,,
2960,0.013,,
2961,0.015,,
2962,0.014,,
2963,0.011,,
2964,0.015,,
2965,0.017,,
2966,0.019,,
2967,0.019,,
2968,0.021,,
2969,0.021,,
2970,0.023,,
2971,0.023,,
2972,0.023,,
2973,0.023,,
2974,0.027,,
2975,0.028,,
2976,0.024,,
2977,0.025,,
2978,0.023,,
2979,0.024,,
2980,0.025,,
2981,0.026,,
2982,0.026,,
2983,0.027,,
2984,0.027,,
2985,0.022,,
2986,0.019,,
2987,0.020,,
2988,0.022,,
2989,0.024,,
2990,0.021,,
2991,0.022,,
2992,0.024,,
2993,0.028,,
2994,0.027,,
2995,0.024,,
2996,0.022,,
2997,0.023,,
2998,0.024,,
2999,0.024,,
3000,0.024,,
3001,0.023,,
3002,0.024,,
3003,0.025,,
3004,0.023,,
3005,0.023,,
3006,0.021,,
3007,0.022,,
3008,0.020,,
3009,0.022,,
3010,0.022,,
3011,0.022,,
3012,0.023,,
3013,0.022,,
3014,0.024,,
3015,0.024,,
3016,0.025,,
3017,0.030,,
3018,0.027,,
3019,0.023,,
3020,0.020,,
3021,0.018,,
3022,0.018,,
3023,0.014,,
3024,0.005,,
3025,0.006,,
3026,0.005,,
3027,0.007,,
3028,0.007,,
3029,0.006,,
3030,0.006,,
3031,0.006,,
3032,0.006,,
3033,0.006,,
3034,0.005,,
3035,0.005,,
3036,0.004,,
3037,0.004,,
3038,0.004,,
3039,0.004,,
3040,0.005,,
3041,0.005,,
3042,0.005,,
3043,0.005,,
3044,0.005,,
3045,0.005,,
3046,0.005,,
3047,0.005,,
3048,0.005,,
3049,0.005,,
3050,0.005,,
3051,0.005,,
3052,0.005,,
3053,0.005,,
3054,0.004,,
3055,0.004,,
3056,0.005,,
3057,0.005,,
3058,0.003,,
3059,0.003,,
3060,0.003,,
3061,0.003,,
3062,0.004,,
3063,0.004,,
3064,0.003,,
3065,0.003,,
3066,0.002,,
3067,0.003,,
3068,0.003,,
3069,0.002,,
3070,0.002,,
3071,0.003,,
3072,0.003,,
3073,0.003,,
3074,0.003,,
3075,0.003,,
3076,0.003,,
3077,0.003,,
3078,0.003,,
3079,0.003,,
3080,0.003,,
3081,0.002,,
3082,0.003,,
3083,0.003,,
3084,0.003,,
3085,0.004,,
3086,0.008,,
3087,0.003,,
3088,0.004,,
3089,0.003,,
3090,0.003,,
3091,0.003,,
3092,0.002,,
3093,0.003,,
3094,0.003,,
3095,0.003,,
3096,0.003,,
3097,0.003,,
3098,0.003,,
3099,0.003,,
3100,0.002,,
3101,0.003,,
3102,0.002,,
3103,0.003,,
3104,0.002,,
3105,0.002,,
3106,0.002,,
3107,0.003,,
3108,0.003,,
3109,0.003,,
3110,0.003,,
3111,0.002,,
3112,0.002,,
3113,0.002,,
3114,0.002,,
3115,0.002,,
3116,0.002,,
3117,0.002,,
3118,0.003,,
3119,0.003,,
3120,0.003,,
3121,0.002,,
3122,0.002,,
3123,0.003,,
3124,0.002,,
3125,0.003,,
3126,0.003,,
3127,0.003,,
3128,0.004,,
3129,0.003,,
3130,0.002,,
3131,0.003,,
