Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_004
Test Start Time,10:30:50 AM
Test Start Date,09/22/2011
Test Length [D:H:M],0:0:57
Test Interval [M:S],0:1
Mass Average [mg/m3],0.031
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.320
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3466

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.037,,
1608,0.036,,
1609,0.037,,
1610,0.039,,
1611,0.038,,
1612,0.037,,
1613,0.037,,
1614,0.037,,
1615,0.038,,
1616,0.038,,
1617,0.037,,
1618,0.039,,
1619,0.040,,
1620,0.039,,
1621,0.039,,
1622,0.040,,
1623,0.039,,
1624,0.038,,
1625,0.039,,
1626,0.038,,
1627,0.039,,
1628,0.038,,
1629,0.037,,
1630,0.039,,
1631,0.039,,
1632,0.037,,
1633,0.037,,
1634,0.039,,
1635,0.040,,
1636,0.040,,
1637,0.038,,
1638,0.038,,
1639,0.038,,
1640,0.038,,
1641,0.038,,
1642,0.038,,
1643,0.038,,
1644,0.038,,
1645,0.038,,
1646,0.037,,
1647,0.035,,
1648,0.035,,
1649,0.036,,
1650,0.036,,
1651,0.037,,
1652,0.037,,
1653,0.037,,
1654,0.036,,
1655,0.038,,
1656,0.038,,
1657,0.037,,
1658,0.037,,
1659,0.037,,
1660,0.036,,
1661,0.037,,
1662,0.037,,
1663,0.037,,
1664,0.037,,
1665,0.037,,
1666,0.039,,
1667,0.038,,
1668,0.037,,
1669,0.037,,
1670,0.038,,
1671,0.036,,
1672,0.036,,
1673,0.038,,
1674,0.038,,
1675,0.038,,
1676,0.037,,
1677,0.036,,
1678,0.036,,
1679,0.035,,
1680,0.037,,
1681,0.037,,
1682,0.037,,
1683,0.038,,
1684,0.037,,
1685,0.036,,
1686,0.037,,
1687,0.038,,
1688,0.038,,
1689,0.037,,
1690,0.036,,
1691,0.036,,
1692,0.037,,
1693,0.037,,
1694,0.036,,
1695,0.037,,
1696,0.037,,
1697,0.036,,
1698,0.037,,
1699,0.037,,
1700,0.037,,
1701,0.038,,
1702,0.036,,
1703,0.035,,
1704,0.035,,
1705,0.036,,
1706,0.036,,
1707,0.036,,
1708,0.037,,
1709,0.036,,
1710,0.035,,
1711,0.034,,
1712,0.035,,
1713,0.036,,
1714,0.038,,
1715,0.037,,
1716,0.036,,
1717,0.038,,
1718,0.038,,
1719,0.036,,
1720,0.036,,
1721,0.037,,
1722,0.036,,
1723,0.036,,
1724,0.037,,
1725,0.036,,
1726,0.035,,
1727,0.035,,
1728,0.036,,
1729,0.035,,
1730,0.035,,
1731,0.036,,
1732,0.037,,
1733,0.036,,
1734,0.037,,
1735,0.036,,
1736,0.036,,
1737,0.038,,
1738,0.038,,
1739,0.039,,
1740,0.038,,
1741,0.036,,
1742,0.036,,
1743,0.036,,
1744,0.035,,
1745,0.035,,
1746,0.035,,
1747,0.036,,
1748,0.036,,
1749,0.036,,
1750,0.036,,
1751,0.035,,
1752,0.035,,
1753,0.035,,
1754,0.037,,
1755,0.037,,
1756,0.036,,
1757,0.036,,
1758,0.038,,
1759,0.038,,
1760,0.037,,
1761,0.036,,
1762,0.036,,
1763,0.036,,
1764,0.035,,
1765,0.035,,
1766,0.036,,
1767,0.038,,
1768,0.036,,
1769,0.035,,
1770,0.036,,
1771,0.036,,
1772,0.037,,
1773,0.038,,
1774,0.037,,
1775,0.037,,
1776,0.037,,
1777,0.038,,
1778,0.038,,
1779,0.036,,
1780,0.038,,
1781,0.037,,
1782,0.036,,
1783,0.036,,
1784,0.037,,
1785,0.037,,
1786,0.036,,
1787,0.036,,
1788,0.034,,
1789,0.035,,
1790,0.035,,
1791,0.036,,
1792,0.036,,
1793,0.036,,
1794,0.034,,
1795,0.034,,
1796,0.034,,
1797,0.034,,
1798,0.033,,
1799,0.034,,
1800,0.034,,
1801,0.033,,
1802,0.034,,
1803,0.034,,
1804,0.034,,
1805,0.035,,
1806,0.034,,
1807,0.034,,
1808,0.036,,
1809,0.035,,
1810,0.033,,
1811,0.034,,
1812,0.035,,
1813,0.034,,
1814,0.035,,
1815,0.035,,
1816,0.033,,
1817,0.034,,
1818,0.034,,
1819,0.033,,
1820,0.034,,
1821,0.035,,
1822,0.035,,
1823,0.034,,
1824,0.035,,
1825,0.040,,
1826,0.040,,
1827,0.038,,
1828,0.036,,
1829,0.038,,
1830,0.041,,
1831,0.037,,
1832,0.041,,
1833,0.044,,
1834,0.037,,
1835,0.034,,
1836,0.034,,
1837,0.034,,
1838,0.034,,
1839,0.033,,
1840,0.033,,
1841,0.032,,
1842,0.033,,
1843,0.034,,
1844,0.033,,
1845,0.033,,
1846,0.032,,
1847,0.032,,
1848,0.033,,
1849,0.034,,
1850,0.033,,
1851,0.033,,
1852,0.033,,
1853,0.033,,
1854,0.034,,
1855,0.034,,
1856,0.032,,
1857,0.032,,
1858,0.031,,
1859,0.032,,
1860,0.032,,
1861,0.032,,
1862,0.031,,
1863,0.031,,
1864,0.032,,
1865,0.033,,
1866,0.033,,
1867,0.031,,
1868,0.031,,
1869,0.033,,
1870,0.033,,
1871,0.032,,
1872,0.032,,
1873,0.033,,
1874,0.032,,
1875,0.032,,
1876,0.033,,
1877,0.033,,
1878,0.032,,
1879,0.032,,
1880,0.031,,
1881,0.030,,
1882,0.032,,
1883,0.034,,
1884,0.034,,
1885,0.032,,
1886,0.031,,
1887,0.032,,
1888,0.032,,
1889,0.032,,
1890,0.032,,
1891,0.031,,
1892,0.030,,
1893,0.031,,
1894,0.031,,
1895,0.031,,
1896,0.031,,
1897,0.032,,
1898,0.032,,
1899,0.032,,
1900,0.032,,
1901,0.030,,
1902,0.031,,
1903,0.032,,
1904,0.031,,
1905,0.031,,
1906,0.030,,
1907,0.031,,
1908,0.032,,
1909,0.031,,
1910,0.031,,
1911,0.030,,
1912,0.030,,
1913,0.030,,
1914,0.032,,
1915,0.033,,
1916,0.032,,
1917,0.032,,
1918,0.034,,
1919,0.032,,
1920,0.032,,
1921,0.032,,
1922,0.032,,
1923,0.035,,
1924,0.032,,
1925,0.031,,
1926,0.032,,
1927,0.031,,
1928,0.031,,
1929,0.031,,
1930,0.031,,
1931,0.031,,
1932,0.031,,
1933,0.030,,
1934,0.030,,
1935,0.030,,
1936,0.031,,
1937,0.030,,
1938,0.031,,
1939,0.031,,
1940,0.031,,
1941,0.031,,
1942,0.032,,
1943,0.033,,
1944,0.031,,
1945,0.031,,
1946,0.030,,
1947,0.030,,
1948,0.031,,
1949,0.031,,
1950,0.031,,
1951,0.031,,
1952,0.032,,
1953,0.033,,
1954,0.034,,
1955,0.032,,
1956,0.031,,
1957,0.032,,
1958,0.033,,
1959,0.032,,
1960,0.032,,
1961,0.032,,
1962,0.032,,
1963,0.032,,
1964,0.031,,
1965,0.030,,
1966,0.031,,
1967,0.032,,
1968,0.032,,
1969,0.031,,
1970,0.032,,
1971,0.031,,
1972,0.031,,
1973,0.032,,
1974,0.032,,
1975,0.032,,
1976,0.031,,
1977,0.031,,
1978,0.029,,
1979,0.029,,
1980,0.030,,
1981,0.031,,
1982,0.030,,
1983,0.031,,
1984,0.032,,
1985,0.032,,
1986,0.033,,
1987,0.032,,
1988,0.030,,
1989,0.030,,
1990,0.030,,
1991,0.030,,
1992,0.031,,
1993,0.032,,
1994,0.031,,
1995,0.031,,
1996,0.031,,
1997,0.032,,
1998,0.032,,
1999,0.031,,
2000,0.030,,
2001,0.032,,
2002,0.032,,
2003,0.032,,
2004,0.031,,
2005,0.030,,
2006,0.031,,
2007,0.031,,
2008,0.030,,
2009,0.030,,
2010,0.031,,
2011,0.031,,
2012,0.030,,
2013,0.030,,
2014,0.031,,
2015,0.031,,
2016,0.031,,
2017,0.032,,
2018,0.031,,
2019,0.030,,
2020,0.031,,
2021,0.030,,
2022,0.031,,
2023,0.029,,
2024,0.030,,
2025,0.031,,
2026,0.031,,
2027,0.030,,
2028,0.029,,
2029,0.031,,
2030,0.032,,
2031,0.031,,
2032,0.032,,
2033,0.031,,
2034,0.031,,
2035,0.032,,
2036,0.030,,
2037,0.030,,
2038,0.031,,
2039,0.031,,
2040,0.031,,
2041,0.031,,
2042,0.031,,
2043,0.031,,
2044,0.032,,
2045,0.032,,
2046,0.032,,
2047,0.033,,
2048,0.033,,
2049,0.031,,
2050,0.032,,
2051,0.032,,
2052,0.032,,
2053,0.034,,
2054,0.032,,
2055,0.031,,
2056,0.032,,
2057,0.033,,
2058,0.032,,
2059,0.030,,
2060,0.032,,
2061,0.031,,
2062,0.033,,
2063,0.031,,
2064,0.030,,
2065,0.031,,
2066,0.031,,
2067,0.032,,
2068,0.033,,
2069,0.032,,
2070,0.032,,
2071,0.031,,
2072,0.030,,
2073,0.030,,
2074,0.031,,
2075,0.030,,
2076,0.030,,
2077,0.031,,
2078,0.031,,
2079,0.030,,
2080,0.030,,
2081,0.031,,
2082,0.031,,
2083,0.032,,
2084,0.031,,
2085,0.030,,
2086,0.030,,
2087,0.030,,
2088,0.030,,
2089,0.029,,
2090,0.030,,
2091,0.031,,
2092,0.031,,
2093,0.030,,
2094,0.030,,
2095,0.029,,
2096,0.031,,
2097,0.033,,
2098,0.032,,
2099,0.030,,
2100,0.030,,
2101,0.029,,
2102,0.029,,
2103,0.030,,
2104,0.031,,
2105,0.030,,
2106,0.031,,
2107,0.030,,
2108,0.029,,
2109,0.029,,
2110,0.029,,
2111,0.029,,
2112,0.029,,
2113,0.029,,
2114,0.029,,
2115,0.029,,
2116,0.031,,
2117,0.031,,
2118,0.030,,
2119,0.030,,
2120,0.028,,
2121,0.028,,
2122,0.028,,
2123,0.028,,
2124,0.029,,
2125,0.030,,
2126,0.030,,
2127,0.029,,
2128,0.029,,
2129,0.029,,
2130,0.029,,
2131,0.029,,
2132,0.029,,
2133,0.030,,
2134,0.030,,
2135,0.030,,
2136,0.030,,
2137,0.029,,
2138,0.030,,
2139,0.030,,
2140,0.031,,
2141,0.030,,
2142,0.029,,
2143,0.030,,
2144,0.029,,
2145,0.028,,
2146,0.029,,
2147,0.030,,
2148,0.029,,
2149,0.029,,
2150,0.029,,
2151,0.030,,
2152,0.030,,
2153,0.028,,
2154,0.028,,
2155,0.028,,
2156,0.029,,
2157,0.029,,
2158,0.028,,
2159,0.029,,
2160,0.029,,
2161,0.028,,
2162,0.029,,
2163,0.028,,
2164,0.028,,
2165,0.029,,
2166,0.028,,
2167,0.027,,
2168,0.027,,
2169,0.026,,
2170,0.028,,
2171,0.030,,
2172,0.029,,
2173,0.028,,
2174,0.028,,
2175,0.026,,
2176,0.027,,
2177,0.028,,
2178,0.028,,
2179,0.027,,
2180,0.026,,
2181,0.027,,
2182,0.028,,
2183,0.028,,
2184,0.027,,
2185,0.027,,
2186,0.027,,
2187,0.026,,
2188,0.027,,
2189,0.028,,
2190,0.027,,
2191,0.028,,
2192,0.026,,
2193,0.028,,
2194,0.028,,
2195,0.027,,
2196,0.027,,
2197,0.027,,
2198,0.027,,
2199,0.027,,
2200,0.026,,
2201,0.026,,
2202,0.026,,
2203,0.025,,
2204,0.027,,
2205,0.026,,
2206,0.026,,
2207,0.027,,
2208,0.029,,
2209,0.027,,
2210,0.027,,
2211,0.027,,
2212,0.025,,
2213,0.026,,
2214,0.027,,
2215,0.027,,
2216,0.028,,
2217,0.027,,
2218,0.027,,
2219,0.026,,
2220,0.025,,
2221,0.027,,
2222,0.028,,
2223,0.027,,
2224,0.027,,
2225,0.027,,
2226,0.026,,
2227,0.027,,
2228,0.026,,
2229,0.026,,
2230,0.027,,
2231,0.027,,
2232,0.027,,
2233,0.027,,
2234,0.027,,
2235,0.026,,
2236,0.025,,
2237,0.025,,
2238,0.025,,
2239,0.025,,
2240,0.027,,
2241,0.027,,
2242,0.027,,
2243,0.026,,
2244,0.025,,
2245,0.025,,
2246,0.026,,
2247,0.025,,
2248,0.026,,
2249,0.027,,
2250,0.027,,
2251,0.027,,
2252,0.028,,
2253,0.027,,
2254,0.027,,
2255,0.026,,
2256,0.027,,
2257,0.027,,
2258,0.026,,
2259,0.026,,
2260,0.026,,
2261,0.027,,
2262,0.027,,
2263,0.026,,
2264,0.027,,
2265,0.028,,
2266,0.025,,
2267,0.026,,
2268,0.027,,
2269,0.027,,
2270,0.026,,
2271,0.026,,
2272,0.026,,
2273,0.026,,
2274,0.026,,
2275,0.026,,
2276,0.027,,
2277,0.026,,
2278,0.026,,
2279,0.026,,
2280,0.026,,
2281,0.026,,
2282,0.027,,
2283,0.027,,
2284,0.028,,
2285,0.028,,
2286,0.029,,
2287,0.029,,
2288,0.029,,
2289,0.028,,
2290,0.028,,
2291,0.027,,
2292,0.025,,
2293,0.026,,
2294,0.026,,
2295,0.026,,
2296,0.025,,
2297,0.025,,
2298,0.025,,
2299,0.024,,
2300,0.025,,
2301,0.024,,
2302,0.023,,
2303,0.024,,
2304,0.025,,
2305,0.025,,
2306,0.025,,
2307,0.025,,
2308,0.024,,
2309,0.024,,
2310,0.024,,
2311,0.025,,
2312,0.024,,
2313,0.024,,
2314,0.024,,
2315,0.025,,
2316,0.025,,
2317,0.024,,
2318,0.023,,
2319,0.023,,
2320,0.024,,
2321,0.024,,
2322,0.024,,
2323,0.025,,
2324,0.024,,
2325,0.025,,
2326,0.025,,
2327,0.025,,
2328,0.025,,
2329,0.026,,
2330,0.026,,
2331,0.025,,
2332,0.025,,
2333,0.027,,
2334,0.027,,
2335,0.029,,
2336,0.032,,
2337,0.031,,
2338,0.029,,
2339,0.028,,
2340,0.027,,
2341,0.026,,
2342,0.026,,
2343,0.024,,
2344,0.024,,
2345,0.024,,
2346,0.024,,
2347,0.023,,
2348,0.023,,
2349,0.023,,
2350,0.023,,
2351,0.025,,
2352,0.025,,
2353,0.024,,
2354,0.025,,
2355,0.024,,
2356,0.025,,
2357,0.025,,
2358,0.024,,
2359,0.023,,
2360,0.024,,
2361,0.023,,
2362,0.023,,
2363,0.023,,
2364,0.023,,
2365,0.022,,
2366,0.022,,
2367,0.021,,
2368,0.021,,
2369,0.020,,
2370,0.019,,
2371,0.022,,
2372,0.023,,
2373,0.021,,
2374,0.021,,
2375,0.019,,
2376,0.020,,
2377,0.022,,
2378,0.021,,
2379,0.020,,
2380,0.020,,
2381,0.020,,
2382,0.021,,
2383,0.021,,
2384,0.022,,
2385,0.022,,
2386,0.022,,
2387,0.022,,
2388,0.021,,
2389,0.021,,
2390,0.021,,
2391,0.020,,
2392,0.020,,
2393,0.023,,
2394,0.021,,
2395,0.021,,
2396,0.021,,
2397,0.022,,
2398,0.022,,
2399,0.022,,
2400,0.021,,
2401,0.022,,
2402,0.022,,
2403,0.020,,
2404,0.020,,
2405,0.022,,
2406,0.022,,
2407,0.021,,
2408,0.020,,
2409,0.022,,
2410,0.022,,
2411,0.021,,
2412,0.020,,
2413,0.019,,
2414,0.019,,
2415,0.020,,
2416,0.020,,
2417,0.020,,
2418,0.019,,
2419,0.019,,
2420,0.019,,
2421,0.019,,
2422,0.019,,
2423,0.021,,
2424,0.022,,
2425,0.020,,
2426,0.019,,
2427,0.019,,
2428,0.019,,
2429,0.019,,
2430,0.018,,
2431,0.018,,
2432,0.019,,
2433,0.018,,
2434,0.019,,
2435,0.019,,
2436,0.019,,
2437,0.020,,
2438,0.020,,
2439,0.020,,
2440,0.020,,
2441,0.020,,
2442,0.020,,
2443,0.020,,
2444,0.019,,
2445,0.020,,
2446,0.020,,
2447,0.018,,
2448,0.018,,
2449,0.020,,
2450,0.021,,
2451,0.021,,
2452,0.021,,
2453,0.022,,
2454,0.025,,
2455,0.027,,
2456,0.028,,
2457,0.027,,
2458,0.027,,
2459,0.029,,
2460,0.027,,
2461,0.024,,
2462,0.023,,
2463,0.022,,
2464,0.021,,
2465,0.023,,
2466,0.025,,
2467,0.025,,
2468,0.025,,
2469,0.026,,
2470,0.031,,
2471,0.029,,
2472,0.028,,
2473,0.027,,
2474,0.027,,
2475,0.027,,
2476,0.024,,
2477,0.021,,
2478,0.022,,
2479,0.025,,
2480,0.025,,
2481,0.025,,
2482,0.027,,
2483,0.028,,
2484,0.025,,
2485,0.023,,
2486,0.024,,
2487,0.025,,
2488,0.025,,
2489,0.023,,
2490,0.024,,
2491,0.025,,
2492,0.025,,
2493,0.026,,
2494,0.027,,
2495,0.026,,
2496,0.023,,
2497,0.022,,
2498,0.022,,
2499,0.022,,
2500,0.023,,
2501,0.025,,
2502,0.028,,
2503,0.029,,
2504,0.030,,
2505,0.028,,
2506,0.025,,
2507,0.023,,
2508,0.024,,
2509,0.024,,
2510,0.023,,
2511,0.023,,
2512,0.023,,
2513,0.023,,
2514,0.023,,
2515,0.022,,
2516,0.020,,
2517,0.020,,
2518,0.019,,
2519,0.019,,
2520,0.020,,
2521,0.020,,
2522,0.020,,
2523,0.021,,
2524,0.022,,
2525,0.021,,
2526,0.022,,
2527,0.021,,
2528,0.019,,
2529,0.019,,
2530,0.020,,
2531,0.021,,
2532,0.021,,
2533,0.021,,
2534,0.021,,
2535,0.020,,
2536,0.021,,
2537,0.021,,
2538,0.021,,
2539,0.020,,
2540,0.019,,
2541,0.019,,
2542,0.020,,
2543,0.021,,
2544,0.021,,
2545,0.021,,
2546,0.021,,
2547,0.020,,
2548,0.021,,
2549,0.021,,
2550,0.021,,
2551,0.020,,
2552,0.019,,
2553,0.019,,
2554,0.019,,
2555,0.020,,
2556,0.020,,
2557,0.019,,
2558,0.019,,
2559,0.018,,
2560,0.019,,
2561,0.020,,
2562,0.019,,
2563,0.021,,
2564,0.021,,
2565,0.019,,
2566,0.019,,
2567,0.019,,
2568,0.019,,
2569,0.019,,
2570,0.019,,
2571,0.020,,
2572,0.019,,
2573,0.019,,
2574,0.020,,
2575,0.020,,
2576,0.020,,
2577,0.021,,
2578,0.021,,
2579,0.021,,
2580,0.021,,
2581,0.021,,
2582,0.022,,
2583,0.021,,
2584,0.021,,
2585,0.020,,
2586,0.020,,
2587,0.020,,
2588,0.019,,
2589,0.019,,
2590,0.021,,
2591,0.021,,
2592,0.021,,
2593,0.021,,
2594,0.020,,
2595,0.020,,
2596,0.019,,
2597,0.019,,
2598,0.020,,
2599,0.020,,
2600,0.019,,
2601,0.019,,
2602,0.020,,
2603,0.020,,
2604,0.020,,
2605,0.021,,
2606,0.021,,
2607,0.021,,
2608,0.021,,
2609,0.021,,
2610,0.023,,
2611,0.021,,
2612,0.019,,
2613,0.020,,
2614,0.021,,
2615,0.020,,
2616,0.019,,
2617,0.020,,
2618,0.020,,
2619,0.020,,
2620,0.021,,
2621,0.020,,
2622,0.021,,
2623,0.021,,
2624,0.021,,
2625,0.021,,
2626,0.020,,
2627,0.020,,
2628,0.019,,
2629,0.019,,
2630,0.020,,
2631,0.020,,
2632,0.019,,
2633,0.019,,
2634,0.020,,
2635,0.019,,
2636,0.017,,
2637,0.017,,
2638,0.018,,
2639,0.019,,
2640,0.020,,
2641,0.019,,
2642,0.018,,
2643,0.019,,
2644,0.019,,
2645,0.019,,
2646,0.019,,
2647,0.018,,
2648,0.019,,
2649,0.020,,
2650,0.019,,
2651,0.018,,
2652,0.020,,
2653,0.019,,
2654,0.019,,
2655,0.020,,
2656,0.018,,
2657,0.018,,
2658,0.020,,
2659,0.021,,
2660,0.020,,
2661,0.018,,
2662,0.020,,
2663,0.021,,
2664,0.021,,
2665,0.019,,
2666,0.019,,
2667,0.018,,
2668,0.019,,
2669,0.018,,
2670,0.019,,
2671,0.017,,
2672,0.018,,
2673,0.018,,
2674,0.017,,
2675,0.019,,
2676,0.020,,
2677,0.018,,
2678,0.018,,
2679,0.017,,
2680,0.017,,
2681,0.018,,
2682,0.019,,
2683,0.018,,
2684,0.017,,
2685,0.019,,
2686,0.019,,
2687,0.020,,
2688,0.020,,
2689,0.019,,
2690,0.020,,
2691,0.020,,
2692,0.018,,
2693,0.018,,
2694,0.019,,
2695,0.020,,
2696,0.020,,
2697,0.020,,
2698,0.021,,
2699,0.021,,
2700,0.021,,
2701,0.021,,
2702,0.020,,
2703,0.020,,
2704,0.020,,
2705,0.020,,
2706,0.020,,
2707,0.020,,
2708,0.020,,
2709,0.020,,
2710,0.020,,
2711,0.020,,
2712,0.020,,
2713,0.020,,
2714,0.020,,
2715,0.021,,
2716,0.019,,
2717,0.021,,
2718,0.021,,
2719,0.020,,
2720,0.020,,
2721,0.020,,
2722,0.020,,
2723,0.019,,
2724,0.020,,
2725,0.019,,
2726,0.020,,
2727,0.020,,
2728,0.019,,
2729,0.019,,
2730,0.020,,
2731,0.020,,
2732,0.020,,
2733,0.021,,
2734,0.021,,
2735,0.022,,
2736,0.023,,
2737,0.023,,
2738,0.022,,
2739,0.020,,
2740,0.020,,
2741,0.020,,
2742,0.020,,
2743,0.020,,
2744,0.021,,
2745,0.021,,
2746,0.021,,
2747,0.021,,
2748,0.022,,
2749,0.021,,
2750,0.020,,
2751,0.020,,
2752,0.019,,
2753,0.019,,
2754,0.019,,
2755,0.019,,
2756,0.018,,
2757,0.018,,
2758,0.019,,
2759,0.017,,
2760,0.016,,
2761,0.017,,
2762,0.017,,
2763,0.017,,
2764,0.018,,
2765,0.018,,
2766,0.018,,
2767,0.017,,
2768,0.018,,
2769,0.019,,
2770,0.018,,
2771,0.018,,
2772,0.018,,
2773,0.018,,
2774,0.018,,
2775,0.018,,
2776,0.018,,
2777,0.017,,
2778,0.018,,
2779,0.017,,
2780,0.017,,
2781,0.017,,
2782,0.017,,
2783,0.017,,
2784,0.017,,
2785,0.016,,
2786,0.017,,
2787,0.016,,
2788,0.017,,
2789,0.018,,
2790,0.017,,
2791,0.016,,
2792,0.017,,
2793,0.016,,
2794,0.016,,
2795,0.016,,
2796,0.017,,
2797,0.018,,
2798,0.017,,
2799,0.018,,
2800,0.019,,
2801,0.018,,
2802,0.017,,
2803,0.017,,
2804,0.016,,
2805,0.016,,
2806,0.016,,
2807,0.017,,
2808,0.016,,
2809,0.016,,
2810,0.016,,
2811,0.017,,
2812,0.017,,
2813,0.017,,
2814,0.017,,
2815,0.016,,
2816,0.017,,
2817,0.017,,
2818,0.017,,
2819,0.016,,
2820,0.017,,
2821,0.017,,
2822,0.017,,
2823,0.017,,
2824,0.016,,
2825,0.016,,
2826,0.017,,
2827,0.017,,
2828,0.018,,
2829,0.018,,
2830,0.018,,
2831,0.019,,
2832,0.019,,
2833,0.019,,
2834,0.018,,
2835,0.017,,
2836,0.018,,
2837,0.018,,
2838,0.017,,
2839,0.017,,
2840,0.017,,
2841,0.016,,
2842,0.016,,
2843,0.017,,
2844,0.017,,
2845,0.017,,
2846,0.017,,
2847,0.017,,
2848,0.016,,
2849,0.016,,
2850,0.017,,
2851,0.017,,
2852,0.017,,
2853,0.017,,
2854,0.018,,
2855,0.018,,
2856,0.016,,
2857,0.016,,
2858,0.018,,
2859,0.019,,
2860,0.017,,
2861,0.017,,
2862,0.017,,
2863,0.017,,
2864,0.018,,
2865,0.019,,
2866,0.018,,
2867,0.017,,
2868,0.017,,
2869,0.017,,
2870,0.018,,
2871,0.017,,
2872,0.017,,
2873,0.017,,
2874,0.016,,
2875,0.016,,
2876,0.017,,
2877,0.017,,
2878,0.017,,
2879,0.018,,
2880,0.017,,
2881,0.017,,
2882,0.017,,
2883,0.017,,
2884,0.017,,
2885,0.017,,
2886,0.016,,
2887,0.016,,
2888,0.017,,
2889,0.016,,
2890,0.016,,
2891,0.017,,
2892,0.017,,
2893,0.018,,
2894,0.017,,
2895,0.016,,
2896,0.017,,
2897,0.017,,
2898,0.017,,
2899,0.018,,
2900,0.018,,
2901,0.017,,
2902,0.019,,
2903,0.019,,
2904,0.018,,
2905,0.017,,
2906,0.018,,
2907,0.018,,
2908,0.017,,
2909,0.018,,
2910,0.018,,
2911,0.017,,
2912,0.017,,
2913,0.016,,
2914,0.017,,
2915,0.018,,
2916,0.017,,
2917,0.018,,
2918,0.018,,
2919,0.017,,
2920,0.018,,
2921,0.018,,
2922,0.018,,
2923,0.018,,
2924,0.017,,
2925,0.017,,
2926,0.017,,
2927,0.017,,
2928,0.017,,
2929,0.017,,
2930,0.017,,
2931,0.018,,
2932,0.017,,
2933,0.016,,
2934,0.016,,
2935,0.018,,
2936,0.018,,
2937,0.017,,
2938,0.016,,
2939,0.017,,
2940,0.018,,
2941,0.018,,
2942,0.017,,
2943,0.017,,
2944,0.018,,
2945,0.019,,
2946,0.018,,
2947,0.019,,
2948,0.019,,
2949,0.018,,
2950,0.019,,
2951,0.019,,
2952,0.019,,
2953,0.018,,
2954,0.019,,
2955,0.019,,
2956,0.019,,
2957,0.021,,
2958,0.021,,
2959,0.021,,
2960,0.019,,
2961,0.020,,
2962,0.020,,
2963,0.020,,
2964,0.019,,
2965,0.020,,
2966,0.019,,
2967,0.020,,
2968,0.019,,
2969,0.018,,
2970,0.018,,
2971,0.019,,
2972,0.019,,
2973,0.019,,
2974,0.019,,
2975,0.018,,
2976,0.019,,
2977,0.019,,
2978,0.018,,
2979,0.017,,
2980,0.018,,
2981,0.018,,
2982,0.018,,
2983,0.019,,
2984,0.019,,
2985,0.019,,
2986,0.020,,
2987,0.019,,
2988,0.019,,
2989,0.020,,
2990,0.018,,
2991,0.019,,
2992,0.019,,
2993,0.019,,
2994,0.019,,
2995,0.018,,
2996,0.018,,
2997,0.019,,
2998,0.021,,
2999,0.021,,
3000,0.019,,
3001,0.018,,
3002,0.019,,
3003,0.019,,
3004,0.020,,
3005,0.020,,
3006,0.019,,
3007,0.019,,
3008,0.019,,
3009,0.019,,
3010,0.019,,
3011,0.019,,
3012,0.019,,
3013,0.019,,
3014,0.020,,
3015,0.020,,
3016,0.020,,
3017,0.019,,
3018,0.019,,
3019,0.019,,
3020,0.020,,
3021,0.020,,
3022,0.019,,
3023,0.019,,
3024,0.020,,
3025,0.020,,
3026,0.019,,
3027,0.019,,
3028,0.019,,
3029,0.018,,
3030,0.019,,
3031,0.019,,
3032,0.019,,
3033,0.019,,
3034,0.019,,
3035,0.019,,
3036,0.018,,
3037,0.018,,
3038,0.018,,
3039,0.019,,
3040,0.020,,
3041,0.019,,
3042,0.019,,
3043,0.018,,
3044,0.019,,
3045,0.018,,
3046,0.018,,
3047,0.018,,
3048,0.020,,
3049,0.020,,
3050,0.019,,
3051,0.017,,
3052,0.020,,
3053,0.021,,
3054,0.019,,
3055,0.018,,
3056,0.018,,
3057,0.019,,
3058,0.019,,
3059,0.018,,
3060,0.017,,
3061,0.017,,
3062,0.017,,
3063,0.017,,
3064,0.018,,
3065,0.020,,
3066,0.019,,
3067,0.018,,
3068,0.017,,
3069,0.018,,
3070,0.019,,
3071,0.019,,
3072,0.020,,
3073,0.019,,
3074,0.018,,
3075,0.018,,
3076,0.019,,
3077,0.018,,
3078,0.018,,
3079,0.018,,
3080,0.019,,
3081,0.018,,
3082,0.018,,
3083,0.020,,
3084,0.019,,
3085,0.017,,
3086,0.018,,
3087,0.019,,
3088,0.019,,
3089,0.017,,
3090,0.017,,
3091,0.018,,
3092,0.019,,
3093,0.018,,
3094,0.017,,
3095,0.017,,
3096,0.017,,
3097,0.018,,
3098,0.018,,
3099,0.018,,
3100,0.017,,
3101,0.016,,
3102,0.017,,
3103,0.016,,
3104,0.016,,
3105,0.017,,
3106,0.017,,
3107,0.018,,
3108,0.018,,
3109,0.018,,
3110,0.018,,
3111,0.016,,
3112,0.017,,
3113,0.018,,
3114,0.018,,
3115,0.017,,
3116,0.017,,
3117,0.017,,
3118,0.018,,
3119,0.018,,
3120,0.018,,
3121,0.020,,
3122,0.019,,
3123,0.019,,
3124,0.018,,
3125,0.017,,
3126,0.016,,
3127,0.016,,
3128,0.016,,
3129,0.016,,
3130,0.016,,
3131,0.016,,
