Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_008
Test Start Time,02:48:27 PM
Test Start Date,07/19/2012
Test Length [D:H:M],0:2:34
Test Interval [M:S],0:1
Mass Average [mg/m3],0.010
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.532
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,9241

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.011,,
1608,0.011,,
1609,0.013,,
1610,0.014,,
1611,0.014,,
1612,0.015,,
1613,0.016,,
1614,0.012,,
1615,0.009,,
1616,0.009,,
1617,0.010,,
1618,0.009,,
1619,0.011,,
1620,0.010,,
1621,0.008,,
1622,0.008,,
1623,0.010,,
1624,0.009,,
1625,0.008,,
1626,0.008,,
1627,0.010,,
1628,0.011,,
1629,0.012,,
1630,0.010,,
1631,0.010,,
1632,0.011,,
1633,0.011,,
1634,0.010,,
1635,0.010,,
1636,0.010,,
1637,0.011,,
1638,0.011,,
1639,0.009,,
1640,0.009,,
1641,0.011,,
1642,0.010,,
1643,0.009,,
1644,0.010,,
1645,0.010,,
1646,0.011,,
1647,0.009,,
1648,0.010,,
1649,0.011,,
1650,0.010,,
1651,0.011,,
1652,0.010,,
1653,0.011,,
1654,0.010,,
1655,0.009,,
1656,0.008,,
1657,0.011,,
1658,0.010,,
1659,0.010,,
1660,0.011,,
1661,0.011,,
1662,0.010,,
1663,0.011,,
1664,0.011,,
1665,0.011,,
1666,0.011,,
1667,0.011,,
1668,0.011,,
1669,0.011,,
1670,0.011,,
1671,0.011,,
1672,0.008,,
1673,0.008,,
1674,0.011,,
1675,0.012,,
1676,0.011,,
1677,0.010,,
1678,0.009,,
1679,0.011,,
1680,0.011,,
1681,0.011,,
1682,0.012,,
1683,0.012,,
1684,0.012,,
1685,0.012,,
1686,0.011,,
1687,0.011,,
1688,0.010,,
1689,0.010,,
1690,0.011,,
1691,0.011,,
1692,0.010,,
1693,0.010,,
1694,0.010,,
1695,0.010,,
1696,0.010,,
1697,0.009,,
1698,0.008,,
1699,0.008,,
1700,0.009,,
1701,0.010,,
1702,0.010,,
1703,0.010,,
1704,0.010,,
1705,0.010,,
1706,0.010,,
1707,0.009,,
1708,0.009,,
1709,0.009,,
1710,0.010,,
1711,0.010,,
1712,0.009,,
1713,0.008,,
1714,0.008,,
1715,0.009,,
1716,0.008,,
1717,0.010,,
1718,0.013,,
1719,0.017,,
1720,0.025,,
1721,0.030,,
1722,0.027,,
1723,0.027,,
1724,0.018,,
1725,0.014,,
1726,0.017,,
1727,0.027,,
1728,0.019,,
1729,0.015,,
1730,0.020,,
1731,0.027,,
1732,0.020,,
1733,0.015,,
1734,0.014,,
1735,0.012,,
1736,0.011,,
1737,0.010,,
1738,0.011,,
1739,0.013,,
1740,0.058,,
1741,0.213,,
1742,0.305,,
1743,0.017,,
1744,0.012,,
1745,0.011,,
1746,0.010,,
1747,0.007,,
1748,0.007,,
1749,0.007,,
1750,0.009,,
1751,0.011,,
1752,0.011,,
1753,0.011,,
1754,0.012,,
1755,0.012,,
1756,0.013,,
1757,0.012,,
1758,0.012,,
1759,0.014,,
1760,0.012,,
1761,0.013,,
1762,0.012,,
1763,0.010,,
1764,0.009,,
1765,0.010,,
1766,0.010,,
1767,0.009,,
1768,0.009,,
1769,0.009,,
1770,0.009,,
1771,0.009,,
1772,0.010,,
1773,0.011,,
1774,0.011,,
1775,0.011,,
1776,0.011,,
1777,0.013,,
1778,0.017,,
1779,0.017,,
1780,0.018,,
1781,0.017,,
1782,0.016,,
1783,0.016,,
1784,0.019,,
1785,0.020,,
1786,0.017,,
1787,0.016,,
1788,0.011,,
1789,0.010,,
1790,0.010,,
1791,0.010,,
1792,0.009,,
1793,0.009,,
1794,0.009,,
1795,0.009,,
1796,0.012,,
1797,0.009,,
1798,0.010,,
1799,0.009,,
1800,0.009,,
1801,0.010,,
1802,0.010,,
1803,0.011,,
1804,0.010,,
1805,0.012,,
1806,0.016,,
1807,0.014,,
1808,0.017,,
1809,0.017,,
1810,0.016,,
1811,0.017,,
1812,0.016,,
1813,0.017,,
1814,0.017,,
1815,0.015,,
1816,0.016,,
1817,0.013,,
1818,0.012,,
1819,0.013,,
1820,0.013,,
1821,0.013,,
1822,0.012,,
1823,0.012,,
1824,0.013,,
1825,0.014,,
1826,0.012,,
1827,0.013,,
1828,0.012,,
1829,0.014,,
1830,0.015,,
1831,0.015,,
1832,0.011,,
1833,0.012,,
1834,0.013,,
1835,0.012,,
1836,0.011,,
1837,0.012,,
1838,0.011,,
1839,0.011,,
1840,0.013,,
1841,0.014,,
1842,0.012,,
1843,0.012,,
1844,0.013,,
1845,0.013,,
1846,0.011,,
1847,0.011,,
1848,0.011,,
1849,0.012,,
1850,0.011,,
1851,0.012,,
1852,0.011,,
1853,0.011,,
1854,0.011,,
1855,0.011,,
1856,0.011,,
1857,0.011,,
1858,0.010,,
1859,0.009,,
1860,0.011,,
1861,0.011,,
1862,0.011,,
1863,0.011,,
1864,0.013,,
1865,0.012,,
1866,0.010,,
1867,0.011,,
1868,0.011,,
1869,0.011,,
1870,0.012,,
1871,0.011,,
1872,0.012,,
1873,0.013,,
1874,0.015,,
1875,0.013,,
1876,0.018,,
1877,0.022,,
1878,0.023,,
1879,0.020,,
1880,0.015,,
1881,0.016,,
1882,0.014,,
1883,0.015,,
1884,0.016,,
1885,0.017,,
1886,0.015,,
1887,0.013,,
1888,0.013,,
1889,0.014,,
1890,0.015,,
1891,0.015,,
1892,0.015,,
1893,0.014,,
1894,0.012,,
1895,0.012,,
1896,0.013,,
1897,0.014,,
1898,0.014,,
1899,0.012,,
1900,0.012,,
1901,0.013,,
1902,0.015,,
1903,0.015,,
1904,0.014,,
1905,0.014,,
1906,0.013,,
1907,0.014,,
1908,0.012,,
1909,0.015,,
1910,0.015,,
1911,0.015,,
1912,0.015,,
1913,0.015,,
1914,0.016,,
1915,0.015,,
1916,0.014,,
1917,0.014,,
1918,0.016,,
1919,0.015,,
1920,0.016,,
1921,0.017,,
1922,0.017,,
1923,0.014,,
1924,0.019,,
1925,0.018,,
1926,0.012,,
1927,0.011,,
1928,0.018,,
1929,0.028,,
1930,0.012,,
1931,0.010,,
1932,0.011,,
1933,0.012,,
1934,0.012,,
1935,0.013,,
1936,0.014,,
1937,0.012,,
1938,0.013,,
1939,0.014,,
1940,0.014,,
1941,0.013,,
1942,0.013,,
1943,0.013,,
1944,0.012,,
1945,0.013,,
1946,0.015,,
1947,0.013,,
1948,0.013,,
1949,0.012,,
1950,0.012,,
1951,0.011,,
1952,0.011,,
1953,0.010,,
1954,0.012,,
1955,0.012,,
1956,0.012,,
1957,0.011,,
1958,0.013,,
1959,0.014,,
1960,0.013,,
1961,0.013,,
1962,0.012,,
1963,0.013,,
1964,0.013,,
1965,0.012,,
1966,0.013,,
1967,0.013,,
1968,0.014,,
1969,0.014,,
1970,0.014,,
1971,0.013,,
1972,0.013,,
1973,0.015,,
1974,0.016,,
1975,0.014,,
1976,0.011,,
1977,0.012,,
1978,0.017,,
1979,0.017,,
1980,0.016,,
1981,0.014,,
1982,0.015,,
1983,0.016,,
1984,0.015,,
1985,0.014,,
1986,0.014,,
1987,0.013,,
1988,0.017,,
1989,0.018,,
1990,0.016,,
1991,0.018,,
1992,0.016,,
1993,0.019,,
1994,0.023,,
1995,0.021,,
1996,0.017,,
1997,0.015,,
1998,0.017,,
1999,0.017,,
2000,0.016,,
2001,0.016,,
2002,0.016,,
2003,0.019,,
2004,0.020,,
2005,0.016,,
2006,0.017,,
2007,0.017,,
2008,0.014,,
2009,0.015,,
2010,0.015,,
2011,0.018,,
2012,0.025,,
2013,0.015,,
2014,0.015,,
2015,0.016,,
2016,0.019,,
2017,0.020,,
2018,0.018,,
2019,0.016,,
2020,0.015,,
2021,0.016,,
2022,0.019,,
2023,0.020,,
2024,0.017,,
2025,0.013,,
2026,0.015,,
2027,0.013,,
2028,0.018,,
2029,0.021,,
2030,0.021,,
2031,0.022,,
2032,0.024,,
2033,0.022,,
2034,0.015,,
2035,0.015,,
2036,0.015,,
2037,0.016,,
2038,0.018,,
2039,0.015,,
2040,0.014,,
2041,0.015,,
2042,0.012,,
2043,0.013,,
2044,0.014,,
2045,0.013,,
2046,0.013,,
2047,0.014,,
2048,0.014,,
2049,0.014,,
2050,0.015,,
2051,0.015,,
2052,0.013,,
2053,0.013,,
2054,0.014,,
2055,0.014,,
2056,0.013,,
2057,0.013,,
2058,0.016,,
2059,0.017,,
2060,0.012,,
2061,0.011,,
2062,0.013,,
2063,0.014,,
2064,0.014,,
2065,0.013,,
2066,0.013,,
2067,0.011,,
2068,0.011,,
2069,0.013,,
2070,0.013,,
2071,0.013,,
2072,0.013,,
2073,0.011,,
2074,0.012,,
2075,0.012,,
2076,0.013,,
2077,0.012,,
2078,0.012,,
2079,0.013,,
2080,0.013,,
2081,0.012,,
2082,0.014,,
2083,0.013,,
2084,0.012,,
2085,0.014,,
2086,0.013,,
2087,0.011,,
2088,0.011,,
2089,0.012,,
2090,0.011,,
2091,0.010,,
2092,0.012,,
2093,0.011,,
2094,0.012,,
2095,0.013,,
2096,0.011,,
2097,0.011,,
2098,0.012,,
2099,0.012,,
2100,0.013,,
2101,0.011,,
2102,0.011,,
2103,0.010,,
2104,0.012,,
2105,0.011,,
2106,0.011,,
2107,0.012,,
2108,0.013,,
2109,0.011,,
2110,0.010,,
2111,0.010,,
2112,0.012,,
2113,0.013,,
2114,0.014,,
2115,0.016,,
2116,0.016,,
2117,0.019,,
2118,0.018,,
2119,0.017,,
2120,0.019,,
2121,0.017,,
2122,0.018,,
2123,0.022,,
2124,0.021,,
2125,0.021,,
2126,0.021,,
2127,0.021,,
2128,0.021,,
2129,0.020,,
2130,0.020,,
2131,0.020,,
2132,0.022,,
2133,0.020,,
2134,0.020,,
2135,0.021,,
2136,0.021,,
2137,0.021,,
2138,0.020,,
2139,0.019,,
2140,0.021,,
2141,0.020,,
2142,0.021,,
2143,0.019,,
2144,0.019,,
2145,0.020,,
2146,0.022,,
2147,0.024,,
2148,0.022,,
2149,0.020,,
2150,0.019,,
2151,0.019,,
2152,0.021,,
2153,0.021,,
2154,0.019,,
2155,0.020,,
2156,0.020,,
2157,0.020,,
2158,0.020,,
2159,0.022,,
2160,0.021,,
2161,0.020,,
2162,0.022,,
2163,0.021,,
2164,0.019,,
2165,0.021,,
2166,0.024,,
2167,0.023,,
2168,0.021,,
2169,0.021,,
2170,0.021,,
2171,0.022,,
2172,0.021,,
2173,0.021,,
2174,0.020,,
2175,0.019,,
2176,0.020,,
2177,0.019,,
2178,0.018,,
2179,0.019,,
2180,0.020,,
2181,0.021,,
2182,0.020,,
2183,0.020,,
2184,0.020,,
2185,0.019,,
2186,0.020,,
2187,0.021,,
2188,0.019,,
2189,0.020,,
2190,0.018,,
2191,0.018,,
2192,0.021,,
2193,0.023,,
2194,0.021,,
2195,0.020,,
2196,0.019,,
2197,0.020,,
2198,0.021,,
2199,0.019,,
2200,0.019,,
2201,0.021,,
2202,0.019,,
2203,0.019,,
2204,0.020,,
2205,0.022,,
2206,0.035,,
2207,0.051,,
2208,0.036,,
2209,0.040,,
2210,0.047,,
2211,0.040,,
2212,0.038,,
2213,0.030,,
2214,0.029,,
2215,0.022,,
2216,0.022,,
2217,0.025,,
2218,0.024,,
2219,0.024,,
2220,0.023,,
2221,0.023,,
2222,0.025,,
2223,0.023,,
2224,0.024,,
2225,0.024,,
2226,0.021,,
2227,0.023,,
2228,0.028,,
2229,0.025,,
2230,0.023,,
2231,0.023,,
2232,0.023,,
2233,0.026,,
2234,0.025,,
2235,0.023,,
2236,0.024,,
2237,0.025,,
2238,0.027,,
2239,0.026,,
2240,0.023,,
2241,0.022,,
2242,0.020,,
2243,0.018,,
2244,0.020,,
2245,0.019,,
2246,0.020,,
2247,0.022,,
2248,0.023,,
2249,0.024,,
2250,0.024,,
2251,0.021,,
2252,0.022,,
2253,0.023,,
2254,0.023,,
2255,0.022,,
2256,0.022,,
2257,0.022,,
2258,0.020,,
2259,0.020,,
2260,0.021,,
2261,0.020,,
2262,0.019,,
2263,0.019,,
2264,0.020,,
2265,0.023,,
2266,0.020,,
2267,0.020,,
2268,0.019,,
2269,0.020,,
2270,0.022,,
2271,0.021,,
2272,0.021,,
2273,0.021,,
2274,0.020,,
2275,0.019,,
2276,0.019,,
2277,0.019,,
2278,0.018,,
2279,0.019,,
2280,0.019,,
2281,0.021,,
2282,0.021,,
2283,0.018,,
2284,0.019,,
2285,0.021,,
2286,0.021,,
2287,0.020,,
2288,0.020,,
2289,0.019,,
2290,0.019,,
2291,0.019,,
2292,0.019,,
2293,0.021,,
2294,0.019,,
2295,0.019,,
2296,0.020,,
2297,0.017,,
2298,0.017,,
2299,0.017,,
2300,0.018,,
2301,0.019,,
2302,0.017,,
2303,0.019,,
2304,0.019,,
2305,0.019,,
2306,0.017,,
2307,0.019,,
2308,0.017,,
2309,0.015,,
2310,0.015,,
2311,0.015,,
2312,0.016,,
2313,0.014,,
2314,0.015,,
2315,0.016,,
2316,0.017,,
2317,0.017,,
2318,0.015,,
2319,0.015,,
2320,0.016,,
2321,0.015,,
2322,0.015,,
2323,0.016,,
2324,0.017,,
2325,0.016,,
2326,0.014,,
2327,0.014,,
2328,0.016,,
2329,0.020,,
2330,0.019,,
2331,0.015,,
2332,0.017,,
2333,0.015,,
2334,0.010,,
2335,0.010,,
2336,0.012,,
2337,0.012,,
2338,0.012,,
2339,0.013,,
2340,0.011,,
2341,0.013,,
2342,0.044,,
2343,0.048,,
2344,0.025,,
2345,0.013,,
2346,0.011,,
2347,0.012,,
2348,0.011,,
2349,0.010,,
2350,0.012,,
2351,0.012,,
2352,0.012,,
2353,0.011,,
2354,0.013,,
2355,0.014,,
2356,0.013,,
2357,0.013,,
2358,0.011,,
2359,0.011,,
2360,0.011,,
2361,0.010,,
2362,0.012,,
2363,0.012,,
2364,0.010,,
2365,0.010,,
2366,0.011,,
2367,0.012,,
2368,0.013,,
2369,0.014,,
2370,0.010,,
2371,0.010,,
2372,0.010,,
2373,0.011,,
2374,0.012,,
2375,0.009,,
2376,0.010,,
2377,0.011,,
2378,0.011,,
2379,0.010,,
2380,0.010,,
2381,0.011,,
2382,0.011,,
2383,0.010,,
2384,0.012,,
2385,0.012,,
2386,0.013,,
2387,0.012,,
2388,0.013,,
2389,0.012,,
2390,0.014,,
2391,0.013,,
2392,0.011,,
2393,0.012,,
2394,0.012,,
2395,0.011,,
2396,0.011,,
2397,0.012,,
2398,0.012,,
2399,0.011,,
2400,0.011,,
2401,0.013,,
2402,0.013,,
2403,0.013,,
2404,0.013,,
2405,0.012,,
2406,0.013,,
2407,0.014,,
2408,0.013,,
2409,0.013,,
2410,0.012,,
2411,0.013,,
2412,0.013,,
2413,0.012,,
2414,0.012,,
2415,0.013,,
2416,0.013,,
2417,0.014,,
2418,0.014,,
2419,0.014,,
2420,0.014,,
2421,0.015,,
2422,0.016,,
2423,0.018,,
2424,0.017,,
2425,0.016,,
2426,0.015,,
2427,0.014,,
2428,0.012,,
2429,0.013,,
2430,0.014,,
2431,0.014,,
2432,0.013,,
2433,0.013,,
2434,0.014,,
2435,0.014,,
2436,0.014,,
2437,0.015,,
2438,0.014,,
2439,0.014,,
2440,0.014,,
2441,0.014,,
2442,0.014,,
2443,0.016,,
2444,0.015,,
2445,0.013,,
2446,0.013,,
2447,0.013,,
2448,0.013,,
2449,0.013,,
2450,0.014,,
2451,0.013,,
2452,0.012,,
2453,0.015,,
2454,0.014,,
2455,0.013,,
2456,0.014,,
2457,0.014,,
2458,0.013,,
2459,0.011,,
2460,0.012,,
2461,0.013,,
2462,0.013,,
2463,0.014,,
2464,0.015,,
2465,0.014,,
2466,0.014,,
2467,0.012,,
2468,0.012,,
2469,0.013,,
2470,0.013,,
2471,0.014,,
2472,0.012,,
2473,0.012,,
2474,0.012,,
2475,0.013,,
2476,0.013,,
2477,0.014,,
2478,0.016,,
2479,0.013,,
2480,0.014,,
2481,0.013,,
2482,0.012,,
2483,0.012,,
2484,0.012,,
2485,0.012,,
2486,0.013,,
2487,0.014,,
2488,0.013,,
2489,0.014,,
2490,0.015,,
2491,0.017,,
2492,0.016,,
2493,0.014,,
2494,0.015,,
2495,0.016,,
2496,0.014,,
2497,0.014,,
2498,0.015,,
2499,0.013,,
2500,0.013,,
2501,0.014,,
2502,0.015,,
2503,0.014,,
2504,0.015,,
2505,0.016,,
2506,0.015,,
2507,0.016,,
2508,0.016,,
2509,0.017,,
2510,0.016,,
2511,0.015,,
2512,0.015,,
2513,0.013,,
2514,0.014,,
2515,0.015,,
2516,0.015,,
2517,0.014,,
2518,0.015,,
2519,0.016,,
2520,0.015,,
2521,0.016,,
2522,0.017,,
2523,0.015,,
2524,0.016,,
2525,0.015,,
2526,0.014,,
2527,0.014,,
2528,0.016,,
2529,0.016,,
2530,0.014,,
2531,0.015,,
2532,0.016,,
2533,0.015,,
2534,0.015,,
2535,0.015,,
2536,0.015,,
2537,0.015,,
2538,0.015,,
2539,0.014,,
2540,0.015,,
2541,0.018,,
2542,0.017,,
2543,0.014,,
2544,0.014,,
2545,0.017,,
2546,0.015,,
2547,0.015,,
2548,0.015,,
2549,0.018,,
2550,0.016,,
2551,0.015,,
2552,0.015,,
2553,0.016,,
2554,0.015,,
2555,0.015,,
2556,0.016,,
2557,0.015,,
2558,0.015,,
2559,0.015,,
2560,0.014,,
2561,0.015,,
2562,0.016,,
2563,0.015,,
2564,0.015,,
2565,0.015,,
2566,0.017,,
2567,0.016,,
2568,0.015,,
2569,0.014,,
2570,0.014,,
2571,0.014,,
2572,0.014,,
2573,0.014,,
2574,0.015,,
2575,0.015,,
2576,0.016,,
2577,0.016,,
2578,0.014,,
2579,0.013,,
2580,0.013,,
2581,0.013,,
2582,0.013,,
2583,0.014,,
2584,0.015,,
2585,0.011,,
2586,0.011,,
2587,0.011,,
2588,0.011,,
2589,0.013,,
2590,0.014,,
2591,0.012,,
2592,0.012,,
2593,0.013,,
2594,0.012,,
2595,0.012,,
2596,0.010,,
2597,0.012,,
2598,0.012,,
2599,0.012,,
2600,0.013,,
2601,0.013,,
2602,0.013,,
2603,0.013,,
2604,0.012,,
2605,0.012,,
2606,0.012,,
2607,0.011,,
2608,0.012,,
2609,0.011,,
2610,0.011,,
2611,0.012,,
2612,0.012,,
2613,0.011,,
2614,0.011,,
2615,0.011,,
2616,0.011,,
2617,0.011,,
2618,0.011,,
2619,0.012,,
2620,0.011,,
2621,0.011,,
2622,0.011,,
2623,0.011,,
2624,0.010,,
2625,0.010,,
2626,0.011,,
2627,0.011,,
2628,0.011,,
2629,0.012,,
2630,0.010,,
2631,0.010,,
2632,0.010,,
2633,0.012,,
2634,0.012,,
2635,0.011,,
2636,0.012,,
2637,0.012,,
2638,0.010,,
2639,0.011,,
2640,0.013,,
2641,0.011,,
2642,0.011,,
2643,0.011,,
2644,0.011,,
2645,0.014,,
2646,0.014,,
2647,0.012,,
2648,0.011,,
2649,0.011,,
2650,0.013,,
2651,0.013,,
2652,0.012,,
2653,0.014,,
2654,0.013,,
2655,0.013,,
2656,0.015,,
2657,0.013,,
2658,0.013,,
2659,0.013,,
2660,0.013,,
2661,0.013,,
2662,0.014,,
2663,0.014,,
2664,0.012,,
2665,0.012,,
2666,0.013,,
2667,0.013,,
2668,0.014,,
2669,0.014,,
2670,0.015,,
2671,0.015,,
2672,0.014,,
2673,0.014,,
2674,0.012,,
2675,0.015,,
2676,0.018,,
2677,0.017,,
2678,0.013,,
2679,0.014,,
2680,0.013,,
2681,0.013,,
2682,0.014,,
2683,0.014,,
2684,0.014,,
2685,0.014,,
2686,0.014,,
2687,0.015,,
2688,0.014,,
2689,0.014,,
2690,0.014,,
2691,0.012,,
2692,0.013,,
2693,0.014,,
2694,0.014,,
2695,0.014,,
2696,0.013,,
2697,0.013,,
2698,0.014,,
2699,0.013,,
2700,0.015,,
2701,0.015,,
2702,0.014,,
2703,0.016,,
2704,0.014,,
2705,0.014,,
2706,0.014,,
2707,0.014,,
2708,0.015,,
2709,0.014,,
2710,0.013,,
2711,0.013,,
2712,0.013,,
2713,0.014,,
2714,0.014,,
2715,0.014,,
2716,0.015,,
2717,0.013,,
2718,0.013,,
2719,0.014,,
2720,0.014,,
2721,0.013,,
2722,0.014,,
2723,0.014,,
2724,0.013,,
2725,0.014,,
2726,0.016,,
2727,0.014,,
2728,0.014,,
2729,0.014,,
2730,0.013,,
2731,0.012,,
2732,0.013,,
2733,0.017,,
2734,0.015,,
2735,0.017,,
2736,0.019,,
2737,0.014,,
2738,0.012,,
2739,0.013,,
2740,0.013,,
2741,0.014,,
2742,0.015,,
2743,0.012,,
2744,0.012,,
2745,0.013,,
2746,0.014,,
2747,0.014,,
2748,0.012,,
2749,0.012,,
2750,0.011,,
2751,0.013,,
2752,0.014,,
2753,0.013,,
2754,0.012,,
2755,0.012,,
2756,0.013,,
2757,0.012,,
2758,0.013,,
2759,0.013,,
2760,0.012,,
2761,0.011,,
2762,0.011,,
2763,0.010,,
2764,0.011,,
2765,0.012,,
2766,0.011,,
2767,0.011,,
2768,0.011,,
2769,0.012,,
2770,0.013,,
2771,0.012,,
2772,0.012,,
2773,0.012,,
2774,0.011,,
2775,0.010,,
2776,0.010,,
2777,0.011,,
2778,0.011,,
2779,0.011,,
2780,0.011,,
2781,0.010,,
2782,0.011,,
2783,0.011,,
2784,0.010,,
2785,0.010,,
2786,0.011,,
2787,0.011,,
2788,0.011,,
2789,0.011,,
2790,0.012,,
2791,0.011,,
2792,0.010,,
2793,0.010,,
2794,0.010,,
2795,0.012,,
2796,0.012,,
2797,0.011,,
2798,0.010,,
2799,0.010,,
2800,0.010,,
2801,0.010,,
2802,0.011,,
2803,0.012,,
2804,0.011,,
2805,0.010,,
2806,0.010,,
2807,0.010,,
2808,0.011,,
2809,0.012,,
2810,0.011,,
2811,0.009,,
2812,0.010,,
2813,0.010,,
2814,0.010,,
2815,0.011,,
2816,0.011,,
2817,0.011,,
2818,0.012,,
2819,0.013,,
2820,0.013,,
2821,0.010,,
2822,0.010,,
2823,0.011,,
2824,0.011,,
2825,0.011,,
2826,0.011,,
2827,0.011,,
2828,0.012,,
2829,0.012,,
2830,0.011,,
2831,0.010,,
2832,0.011,,
2833,0.012,,
2834,0.010,,
2835,0.010,,
2836,0.010,,
2837,0.010,,
2838,0.008,,
2839,0.009,,
2840,0.010,,
2841,0.010,,
2842,0.011,,
2843,0.012,,
2844,0.010,,
2845,0.010,,
2846,0.011,,
2847,0.012,,
2848,0.012,,
2849,0.011,,
2850,0.010,,
2851,0.011,,
2852,0.011,,
2853,0.010,,
2854,0.010,,
2855,0.011,,
2856,0.013,,
2857,0.012,,
2858,0.011,,
2859,0.011,,
2860,0.010,,
2861,0.011,,
2862,0.011,,
2863,0.011,,
2864,0.010,,
2865,0.009,,
2866,0.011,,
2867,0.011,,
2868,0.011,,
2869,0.010,,
2870,0.010,,
2871,0.009,,
2872,0.010,,
2873,0.011,,
2874,0.011,,
2875,0.011,,
2876,0.010,,
2877,0.011,,
2878,0.011,,
2879,0.010,,
2880,0.009,,
2881,0.009,,
2882,0.009,,
2883,0.010,,
2884,0.011,,
2885,0.012,,
2886,0.011,,
2887,0.011,,
2888,0.011,,
2889,0.012,,
2890,0.010,,
2891,0.009,,
2892,0.009,,
2893,0.010,,
2894,0.011,,
2895,0.011,,
2896,0.010,,
2897,0.010,,
2898,0.011,,
2899,0.011,,
2900,0.010,,
2901,0.011,,
2902,0.010,,
2903,0.009,,
2904,0.010,,
2905,0.011,,
2906,0.011,,
2907,0.012,,
2908,0.012,,
2909,0.011,,
2910,0.011,,
2911,0.011,,
2912,0.012,,
2913,0.013,,
2914,0.013,,
2915,0.015,,
2916,0.016,,
2917,0.015,,
2918,0.014,,
2919,0.016,,
2920,0.014,,
2921,0.015,,
2922,0.016,,
2923,0.015,,
2924,0.015,,
2925,0.015,,
2926,0.017,,
2927,0.018,,
2928,0.016,,
2929,0.018,,
2930,0.016,,
2931,0.016,,
2932,0.015,,
2933,0.015,,
2934,0.015,,
2935,0.016,,
2936,0.016,,
2937,0.017,,
2938,0.018,,
2939,0.017,,
2940,0.016,,
2941,0.017,,
2942,0.017,,
2943,0.020,,
2944,0.019,,
2945,0.017,,
2946,0.019,,
2947,0.019,,
2948,0.018,,
2949,0.017,,
2950,0.017,,
2951,0.018,,
2952,0.016,,
2953,0.017,,
2954,0.019,,
2955,0.018,,
2956,0.017,,
2957,0.018,,
2958,0.018,,
2959,0.017,,
2960,0.017,,
2961,0.017,,
2962,0.017,,
2963,0.019,,
2964,0.019,,
2965,0.018,,
2966,0.018,,
2967,0.017,,
2968,0.018,,
2969,0.019,,
2970,0.019,,
2971,0.018,,
2972,0.017,,
2973,0.017,,
2974,0.017,,
2975,0.017,,
2976,0.017,,
2977,0.017,,
2978,0.016,,
2979,0.016,,
2980,0.016,,
2981,0.016,,
2982,0.016,,
2983,0.015,,
2984,0.015,,
2985,0.015,,
2986,0.016,,
2987,0.015,,
2988,0.016,,
2989,0.016,,
2990,0.014,,
2991,0.015,,
2992,0.014,,
2993,0.014,,
2994,0.014,,
2995,0.014,,
2996,0.014,,
2997,0.014,,
2998,0.014,,
2999,0.014,,
3000,0.015,,
3001,0.013,,
3002,0.014,,
3003,0.016,,
3004,0.015,,
3005,0.013,,
3006,0.014,,
3007,0.014,,
3008,0.014,,
3009,0.015,,
3010,0.014,,
3011,0.013,,
3012,0.013,,
3013,0.014,,
3014,0.013,,
3015,0.012,,
3016,0.012,,
3017,0.013,,
3018,0.013,,
3019,0.012,,
3020,0.012,,
3021,0.014,,
3022,0.014,,
3023,0.014,,
3024,0.014,,
3025,0.012,,
3026,0.013,,
3027,0.012,,
3028,0.012,,
3029,0.012,,
3030,0.012,,
3031,0.014,,
3032,0.013,,
3033,0.012,,
3034,0.013,,
3035,0.012,,
3036,0.012,,
3037,0.012,,
3038,0.012,,
3039,0.012,,
3040,0.012,,
3041,0.012,,
3042,0.012,,
3043,0.011,,
3044,0.013,,
3045,0.013,,
3046,0.012,,
3047,0.012,,
3048,0.012,,
3049,0.012,,
3050,0.012,,
3051,0.012,,
3052,0.013,,
3053,0.013,,
3054,0.012,,
3055,0.014,,
3056,0.012,,
3057,0.011,,
3058,0.012,,
3059,0.013,,
3060,0.014,,
3061,0.015,,
3062,0.015,,
3063,0.014,,
3064,0.015,,
3065,0.015,,
3066,0.014,,
3067,0.015,,
3068,0.014,,
3069,0.016,,
3070,0.016,,
3071,0.015,,
3072,0.014,,
3073,0.016,,
3074,0.016,,
3075,0.018,,
3076,0.016,,
3077,0.016,,
3078,0.015,,
3079,0.016,,
3080,0.018,,
3081,0.018,,
3082,0.017,,
3083,0.017,,
3084,0.017,,
3085,0.015,,
3086,0.016,,
3087,0.016,,
3088,0.016,,
3089,0.016,,
3090,0.016,,
3091,0.016,,
3092,0.015,,
3093,0.015,,
3094,0.015,,
3095,0.017,,
3096,0.018,,
3097,0.018,,
3098,0.017,,
3099,0.017,,
3100,0.015,,
3101,0.015,,
3102,0.015,,
3103,0.016,,
3104,0.016,,
3105,0.016,,
3106,0.017,,
3107,0.017,,
3108,0.016,,
3109,0.017,,
3110,0.016,,
3111,0.015,,
3112,0.016,,
3113,0.015,,
3114,0.016,,
3115,0.016,,
3116,0.016,,
3117,0.016,,
3118,0.015,,
3119,0.014,,
3120,0.014,,
3121,0.015,,
3122,0.015,,
3123,0.016,,
3124,0.016,,
3125,0.015,,
3126,0.014,,
3127,0.015,,
3128,0.015,,
3129,0.015,,
3130,0.015,,
3131,0.018,,
