Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_009
Test Start Time,12:43:22 PM
Test Start Date,08/25/2012
Test Length [D:H:M],0:3:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.033
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],0.460
Mass TWA [mg/m3],0.012
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,10800

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.026,,
1608,0.025,,
1609,0.025,,
1610,0.027,,
1611,0.029,,
1612,0.028,,
1613,0.028,,
1614,0.025,,
1615,0.025,,
1616,0.025,,
1617,0.027,,
1618,0.027,,
1619,0.025,,
1620,0.026,,
1621,0.026,,
1622,0.025,,
1623,0.024,,
1624,0.025,,
1625,0.024,,
1626,0.022,,
1627,0.025,,
1628,0.028,,
1629,0.026,,
1630,0.027,,
1631,0.030,,
1632,0.034,,
1633,0.035,,
1634,0.038,,
1635,0.044,,
1636,0.046,,
1637,0.043,,
1638,0.042,,
1639,0.042,,
1640,0.035,,
1641,0.026,,
1642,0.024,,
1643,0.023,,
1644,0.023,,
1645,0.024,,
1646,0.026,,
1647,0.025,,
1648,0.022,,
1649,0.022,,
1650,0.021,,
1651,0.022,,
1652,0.020,,
1653,0.018,,
1654,0.019,,
1655,0.019,,
1656,0.021,,
1657,0.026,,
1658,0.027,,
1659,0.024,,
1660,0.025,,
1661,0.028,,
1662,0.029,,
1663,0.025,,
1664,0.022,,
1665,0.022,,
1666,0.023,,
1667,0.021,,
1668,0.022,,
1669,0.023,,
1670,0.023,,
1671,0.024,,
1672,0.023,,
1673,0.022,,
1674,0.022,,
1675,0.023,,
1676,0.024,,
1677,0.024,,
1678,0.026,,
1679,0.031,,
1680,0.040,,
1681,0.044,,
1682,0.046,,
1683,0.045,,
1684,0.039,,
1685,0.033,,
1686,0.031,,
1687,0.024,,
1688,0.024,,
1689,0.023,,
1690,0.021,,
1691,0.021,,
1692,0.023,,
1693,0.022,,
1694,0.023,,
1695,0.024,,
1696,0.025,,
1697,0.029,,
1698,0.032,,
1699,0.031,,
1700,0.032,,
1701,0.033,,
1702,0.031,,
1703,0.030,,
1704,0.029,,
1705,0.022,,
1706,0.019,,
1707,0.018,,
1708,0.019,,
1709,0.022,,
1710,0.021,,
1711,0.021,,
1712,0.020,,
1713,0.020,,
1714,0.020,,
1715,0.019,,
1716,0.018,,
1717,0.019,,
1718,0.020,,
1719,0.021,,
1720,0.020,,
1721,0.024,,
1722,0.027,,
1723,0.023,,
1724,0.021,,
1725,0.022,,
1726,0.022,,
1727,0.021,,
1728,0.022,,
1729,0.027,,
1730,0.035,,
1731,0.042,,
1732,0.045,,
1733,0.043,,
1734,0.045,,
1735,0.048,,
1736,0.041,,
1737,0.040,,
1738,0.042,,
1739,0.037,,
1740,0.032,,
1741,0.031,,
1742,0.035,,
1743,0.038,,
1744,0.036,,
1745,0.042,,
1746,0.044,,
1747,0.033,,
1748,0.029,,
1749,0.028,,
1750,0.025,,
1751,0.032,,
1752,0.037,,
1753,0.035,,
1754,0.035,,
1755,0.035,,
1756,0.035,,
1757,0.036,,
1758,0.033,,
1759,0.024,,
1760,0.024,,
1761,0.023,,
1762,0.023,,
1763,0.026,,
1764,0.024,,
1765,0.022,,
1766,0.021,,
1767,0.019,,
1768,0.018,,
1769,0.019,,
1770,0.022,,
1771,0.022,,
1772,0.021,,
1773,0.022,,
1774,0.022,,
1775,0.020,,
1776,0.020,,
1777,0.023,,
1778,0.023,,
1779,0.021,,
1780,0.030,,
1781,0.045,,
1782,0.035,,
1783,0.028,,
1784,0.035,,
1785,0.030,,
1786,0.024,,
1787,0.022,,
1788,0.023,,
1789,0.023,,
1790,0.023,,
1791,0.024,,
1792,0.022,,
1793,0.020,,
1794,0.023,,
1795,0.023,,
1796,0.024,,
1797,0.029,,
1798,0.037,,
1799,0.039,,
1800,0.034,,
1801,0.030,,
1802,0.031,,
1803,0.031,,
1804,0.025,,
1805,0.024,,
1806,0.022,,
1807,0.022,,
1808,0.019,,
1809,0.019,,
1810,0.020,,
1811,0.020,,
1812,0.023,,
1813,0.022,,
1814,0.020,,
1815,0.020,,
1816,0.019,,
1817,0.021,,
1818,0.021,,
1819,0.023,,
1820,0.023,,
1821,0.022,,
1822,0.022,,
1823,0.024,,
1824,0.025,,
1825,0.027,,
1826,0.028,,
1827,0.038,,
1828,0.062,,
1829,0.070,,
1830,0.064,,
1831,0.056,,
1832,0.052,,
1833,0.041,,
1834,0.029,,
1835,0.034,,
1836,0.040,,
1837,0.043,,
1838,0.040,,
1839,0.036,,
1840,0.036,,
1841,0.037,,
1842,0.037,,
1843,0.036,,
1844,0.036,,
1845,0.038,,
1846,0.036,,
1847,0.037,,
1848,0.038,,
1849,0.041,,
1850,0.040,,
1851,0.035,,
1852,0.028,,
1853,0.026,,
1854,0.023,,
1855,0.023,,
1856,0.022,,
1857,0.019,,
1858,0.019,,
1859,0.018,,
1860,0.019,,
1861,0.018,,
1862,0.017,,
1863,0.016,,
1864,0.017,,
1865,0.018,,
1866,0.018,,
1867,0.031,,
1868,0.045,,
1869,0.043,,
1870,0.039,,
1871,0.031,,
1872,0.033,,
1873,0.028,,
1874,0.022,,
1875,0.021,,
1876,0.021,,
1877,0.024,,
1878,0.030,,
1879,0.031,,
1880,0.028,,
1881,0.026,,
1882,0.024,,
1883,0.023,,
1884,0.022,,
1885,0.022,,
1886,0.024,,
1887,0.022,,
1888,0.023,,
1889,0.024,,
1890,0.024,,
1891,0.023,,
1892,0.022,,
1893,0.022,,
1894,0.019,,
1895,0.019,,
1896,0.018,,
1897,0.019,,
1898,0.019,,
1899,0.024,,
1900,0.033,,
1901,0.032,,
1902,0.023,,
1903,0.021,,
1904,0.021,,
1905,0.020,,
1906,0.020,,
1907,0.020,,
1908,0.021,,
1909,0.021,,
1910,0.020,,
1911,0.020,,
1912,0.020,,
1913,0.021,,
1914,0.020,,
1915,0.019,,
1916,0.031,,
1917,0.058,,
1918,0.056,,
1919,0.050,,
1920,0.042,,
1921,0.027,,
1922,0.034,,
1923,0.048,,
1924,0.045,,
1925,0.036,,
1926,0.030,,
1927,0.025,,
1928,0.025,,
1929,0.025,,
1930,0.026,,
1931,0.029,,
1932,0.030,,
1933,0.032,,
1934,0.033,,
1935,0.029,,
1936,0.027,,
1937,0.028,,
1938,0.034,,
1939,0.037,,
1940,0.033,,
1941,0.030,,
1942,0.032,,
1943,0.034,,
1944,0.032,,
1945,0.033,,
1946,0.036,,
1947,0.037,,
1948,0.039,,
1949,0.040,,
1950,0.047,,
1951,0.060,,
1952,0.056,,
1953,0.052,,
1954,0.052,,
1955,0.050,,
1956,0.050,,
1957,0.051,,
1958,0.060,,
1959,0.066,,
1960,0.060,,
1961,0.058,,
1962,0.057,,
1963,0.057,,
1964,0.065,,
1965,0.065,,
1966,0.065,,
1967,0.061,,
1968,0.053,,
1969,0.051,,
1970,0.054,,
1971,0.058,,
1972,0.050,,
1973,0.040,,
1974,0.027,,
1975,0.025,,
1976,0.023,,
1977,0.023,,
1978,0.019,,
1979,0.020,,
1980,0.020,,
1981,0.023,,
1982,0.043,,
1983,0.068,,
1984,0.061,,
1985,0.042,,
1986,0.038,,
1987,0.037,,
1988,0.036,,
1989,0.039,,
1990,0.037,,
1991,0.031,,
1992,0.029,,
1993,0.026,,
1994,0.026,,
1995,0.028,,
1996,0.034,,
1997,0.037,,
1998,0.039,,
1999,0.043,,
2000,0.041,,
2001,0.039,,
2002,0.048,,
2003,0.049,,
2004,0.052,,
2005,0.052,,
2006,0.040,,
2007,0.037,,
2008,0.028,,
2009,0.024,,
2010,0.021,,
2011,0.023,,
2012,0.023,,
2013,0.021,,
2014,0.021,,
2015,0.019,,
2016,0.020,,
2017,0.021,,
2018,0.021,,
2019,0.019,,
2020,0.020,,
2021,0.019,,
2022,0.019,,
2023,0.021,,
2024,0.019,,
2025,0.019,,
2026,0.019,,
2027,0.021,,
2028,0.018,,
2029,0.018,,
2030,0.019,,
2031,0.020,,
2032,0.019,,
2033,0.019,,
2034,0.020,,
2035,0.023,,
2036,0.023,,
2037,0.026,,
2038,0.029,,
2039,0.029,,
2040,0.033,,
2041,0.031,,
2042,0.032,,
2043,0.034,,
2044,0.039,,
2045,0.041,,
2046,0.042,,
2047,0.041,,
2048,0.037,,
2049,0.032,,
2050,0.028,,
2051,0.022,,
2052,0.022,,
2053,0.021,,
2054,0.021,,
2055,0.021,,
2056,0.021,,
2057,0.021,,
2058,0.020,,
2059,0.025,,
2060,0.027,,
2061,0.027,,
2062,0.031,,
2063,0.036,,
2064,0.037,,
2065,0.038,,
2066,0.038,,
2067,0.042,,
2068,0.039,,
2069,0.027,,
2070,0.027,,
2071,0.026,,
2072,0.026,,
2073,0.024,,
2074,0.021,,
2075,0.020,,
2076,0.019,,
2077,0.020,,
2078,0.019,,
2079,0.019,,
2080,0.018,,
2081,0.019,,
2082,0.020,,
2083,0.019,,
2084,0.020,,
2085,0.020,,
2086,0.019,,
2087,0.020,,
2088,0.025,,
2089,0.024,,
2090,0.022,,
2091,0.021,,
2092,0.018,,
2093,0.020,,
2094,0.022,,
2095,0.022,,
2096,0.024,,
2097,0.022,,
2098,0.021,,
2099,0.020,,
2100,0.029,,
2101,0.045,,
2102,0.044,,
2103,0.035,,
2104,0.026,,
2105,0.023,,
2106,0.022,,
2107,0.020,,
2108,0.024,,
2109,0.031,,
2110,0.033,,
2111,0.039,,
2112,0.036,,
2113,0.031,,
2114,0.031,,
2115,0.032,,
2116,0.039,,
2117,0.041,,
2118,0.045,,
2119,0.046,,
2120,0.037,,
2121,0.035,,
2122,0.036,,
2123,0.032,,
2124,0.032,,
2125,0.029,,
2126,0.024,,
2127,0.023,,
2128,0.021,,
2129,0.024,,
2130,0.026,,
2131,0.023,,
2132,0.022,,
2133,0.019,,
2134,0.020,,
2135,0.021,,
2136,0.020,,
2137,0.020,,
2138,0.021,,
2139,0.020,,
2140,0.020,,
2141,0.019,,
2142,0.020,,
2143,0.021,,
2144,0.021,,
2145,0.020,,
2146,0.020,,
2147,0.018,,
2148,0.020,,
2149,0.020,,
2150,0.020,,
2151,0.021,,
2152,0.020,,
2153,0.020,,
2154,0.018,,
2155,0.019,,
2156,0.021,,
2157,0.022,,
2158,0.025,,
2159,0.034,,
2160,0.038,,
2161,0.031,,
2162,0.034,,
2163,0.036,,
2164,0.028,,
2165,0.025,,
2166,0.025,,
2167,0.028,,
2168,0.029,,
2169,0.030,,
2170,0.026,,
2171,0.024,,
2172,0.026,,
2173,0.026,,
2174,0.023,,
2175,0.023,,
2176,0.024,,
2177,0.024,,
2178,0.022,,
2179,0.020,,
2180,0.020,,
2181,0.023,,
2182,0.024,,
2183,0.024,,
2184,0.021,,
2185,0.025,,
2186,0.028,,
2187,0.027,,
2188,0.024,,
2189,0.023,,
2190,0.022,,
2191,0.027,,
2192,0.036,,
2193,0.043,,
2194,0.047,,
2195,0.052,,
2196,0.053,,
2197,0.053,,
2198,0.051,,
2199,0.049,,
2200,0.046,,
2201,0.042,,
2202,0.035,,
2203,0.031,,
2204,0.029,,
2205,0.025,,
2206,0.019,,
2207,0.021,,
2208,0.021,,
2209,0.020,,
2210,0.019,,
2211,0.019,,
2212,0.021,,
2213,0.019,,
2214,0.019,,
2215,0.018,,
2216,0.018,,
2217,0.020,,
2218,0.021,,
2219,0.022,,
2220,0.021,,
2221,0.022,,
2222,0.022,,
2223,0.021,,
2224,0.021,,
2225,0.021,,
2226,0.021,,
2227,0.022,,
2228,0.021,,
2229,0.021,,
2230,0.020,,
2231,0.021,,
2232,0.021,,
2233,0.022,,
2234,0.028,,
2235,0.033,,
2236,0.031,,
2237,0.023,,
2238,0.025,,
2239,0.027,,
2240,0.022,,
2241,0.022,,
2242,0.021,,
2243,0.018,,
2244,0.018,,
2245,0.019,,
2246,0.019,,
2247,0.019,,
2248,0.019,,
2249,0.018,,
2250,0.018,,
2251,0.020,,
2252,0.021,,
2253,0.022,,
2254,0.020,,
2255,0.022,,
2256,0.022,,
2257,0.023,,
2258,0.026,,
2259,0.025,,
2260,0.021,,
2261,0.022,,
2262,0.023,,
2263,0.021,,
2264,0.022,,
2265,0.024,,
2266,0.026,,
2267,0.025,,
2268,0.028,,
2269,0.030,,
2270,0.031,,
2271,0.029,,
2272,0.026,,
2273,0.028,,
2274,0.037,,
2275,0.053,,
2276,0.055,,
2277,0.091,,
2278,0.133,,
2279,0.128,,
2280,0.085,,
2281,0.040,,
2282,0.034,,
2283,0.029,,
2284,0.027,,
2285,0.024,,
2286,0.022,,
2287,0.021,,
2288,0.021,,
2289,0.022,,
2290,0.026,,
2291,0.026,,
2292,0.025,,
2293,0.027,,
2294,0.026,,
2295,0.023,,
2296,0.022,,
2297,0.029,,
2298,0.040,,
2299,0.042,,
2300,0.044,,
2301,0.038,,
2302,0.025,,
2303,0.022,,
2304,0.025,,
2305,0.039,,
2306,0.075,,
2307,0.116,,
2308,0.117,,
2309,0.101,,
2310,0.075,,
2311,0.080,,
2312,0.083,,
2313,0.080,,
2314,0.080,,
2315,0.059,,
2316,0.031,,
2317,0.028,,
2318,0.031,,
2319,0.032,,
2320,0.024,,
2321,0.028,,
2322,0.038,,
2323,0.028,,
2324,0.029,,
2325,0.038,,
2326,0.039,,
2327,0.036,,
2328,0.060,,
2329,0.093,,
2330,0.097,,
2331,0.092,,
2332,0.077,,
2333,0.062,,
2334,0.055,,
2335,0.055,,
2336,0.054,,
2337,0.049,,
2338,0.055,,
2339,0.059,,
2340,0.054,,
2341,0.054,,
2342,0.059,,
2343,0.070,,
2344,0.075,,
2345,0.069,,
2346,0.064,,
2347,0.065,,
2348,0.058,,
2349,0.049,,
2350,0.041,,
2351,0.036,,
2352,0.035,,
2353,0.034,,
2354,0.036,,
2355,0.040,,
2356,0.035,,
2357,0.031,,
2358,0.034,,
2359,0.041,,
2360,0.039,,
2361,0.035,,
2362,0.036,,
2363,0.036,,
2364,0.038,,
2365,0.036,,
2366,0.038,,
2367,0.038,,
2368,0.039,,
2369,0.041,,
2370,0.041,,
2371,0.039,,
2372,0.032,,
2373,0.021,,
2374,0.021,,
2375,0.023,,
2376,0.024,,
2377,0.026,,
2378,0.027,,
2379,0.028,,
2380,0.029,,
2381,0.032,,
2382,0.029,,
2383,0.029,,
2384,0.033,,
2385,0.038,,
2386,0.041,,
2387,0.044,,
2388,0.042,,
2389,0.047,,
2390,0.055,,
2391,0.059,,
2392,0.055,,
2393,0.054,,
2394,0.053,,
2395,0.043,,
2396,0.034,,
2397,0.022,,
2398,0.027,,
2399,0.027,,
2400,0.028,,
2401,0.026,,
2402,0.021,,
2403,0.020,,
2404,0.020,,
2405,0.020,,
2406,0.020,,
2407,0.020,,
2408,0.022,,
2409,0.020,,
2410,0.019,,
2411,0.022,,
2412,0.031,,
2413,0.050,,
2414,0.056,,
2415,0.031,,
2416,0.027,,
2417,0.029,,
2418,0.032,,
2419,0.033,,
2420,0.032,,
2421,0.030,,
2422,0.027,,
2423,0.027,,
2424,0.027,,
2425,0.025,,
2426,0.019,,
2427,0.017,,
2428,0.021,,
2429,0.022,,
2430,0.023,,
2431,0.024,,
2432,0.025,,
2433,0.026,,
2434,0.025,,
2435,0.028,,
2436,0.036,,
2437,0.043,,
2438,0.045,,
2439,0.049,,
2440,0.046,,
2441,0.048,,
2442,0.044,,
2443,0.030,,
2444,0.037,,
2445,0.041,,
2446,0.042,,
2447,0.046,,
2448,0.048,,
2449,0.047,,
2450,0.046,,
2451,0.049,,
2452,0.051,,
2453,0.052,,
2454,0.051,,
2455,0.067,,
2456,0.076,,
2457,0.071,,
2458,0.090,,
2459,0.105,,
2460,0.094,,
2461,0.069,,
2462,0.068,,
2463,0.057,,
2464,0.047,,
2465,0.036,,
2466,0.030,,
2467,0.039,,
2468,0.050,,
2469,0.043,,
2470,0.047,,
2471,0.050,,
2472,0.050,,
2473,0.051,,
2474,0.049,,
2475,0.045,,
2476,0.035,,
2477,0.033,,
2478,0.034,,
2479,0.035,,
2480,0.034,,
2481,0.031,,
2482,0.029,,
2483,0.026,,
2484,0.025,,
2485,0.025,,
2486,0.024,,
2487,0.026,,
2488,0.029,,
2489,0.032,,
2490,0.033,,
2491,0.029,,
2492,0.025,,
2493,0.025,,
2494,0.025,,
2495,0.027,,
2496,0.028,,
2497,0.027,,
2498,0.034,,
2499,0.042,,
2500,0.038,,
2501,0.035,,
2502,0.036,,
2503,0.037,,
2504,0.037,,
2505,0.036,,
2506,0.039,,
2507,0.049,,
2508,0.064,,
2509,0.070,,
2510,0.072,,
2511,0.073,,
2512,0.071,,
2513,0.071,,
2514,0.061,,
2515,0.039,,
2516,0.026,,
2517,0.026,,
2518,0.025,,
2519,0.024,,
2520,0.021,,
2521,0.020,,
2522,0.022,,
2523,0.022,,
2524,0.021,,
2525,0.022,,
2526,0.022,,
2527,0.021,,
2528,0.019,,
2529,0.020,,
2530,0.020,,
2531,0.020,,
2532,0.020,,
2533,0.019,,
2534,0.019,,
2535,0.018,,
2536,0.019,,
2537,0.018,,
2538,0.019,,
2539,0.021,,
2540,0.023,,
2541,0.024,,
2542,0.022,,
2543,0.020,,
2544,0.021,,
2545,0.021,,
2546,0.021,,
2547,0.021,,
2548,0.021,,
2549,0.019,,
2550,0.021,,
2551,0.021,,
2552,0.021,,
2553,0.021,,
2554,0.020,,
2555,0.019,,
2556,0.020,,
2557,0.020,,
2558,0.019,,
2559,0.020,,
2560,0.020,,
2561,0.020,,
2562,0.019,,
2563,0.019,,
2564,0.020,,
2565,0.019,,
2566,0.019,,
2567,0.021,,
2568,0.021,,
2569,0.019,,
2570,0.019,,
2571,0.019,,
2572,0.019,,
2573,0.018,,
2574,0.019,,
2575,0.020,,
2576,0.018,,
2577,0.019,,
2578,0.020,,
2579,0.019,,
2580,0.021,,
2581,0.022,,
2582,0.021,,
2583,0.021,,
2584,0.020,,
2585,0.020,,
2586,0.021,,
2587,0.019,,
2588,0.020,,
2589,0.021,,
2590,0.026,,
2591,0.030,,
2592,0.028,,
2593,0.026,,
2594,0.026,,
2595,0.024,,
2596,0.021,,
2597,0.020,,
2598,0.019,,
2599,0.019,,
2600,0.019,,
2601,0.020,,
2602,0.020,,
2603,0.025,,
2604,0.029,,
2605,0.042,,
2606,0.066,,
2607,0.073,,
2608,0.058,,
2609,0.055,,
2610,0.041,,
2611,0.032,,
2612,0.035,,
2613,0.043,,
2614,0.039,,
2615,0.043,,
2616,0.053,,
2617,0.040,,
2618,0.035,,
2619,0.035,,
2620,0.037,,
2621,0.039,,
2622,0.036,,
2623,0.036,,
2624,0.039,,
2625,0.038,,
2626,0.036,,
2627,0.032,,
2628,0.030,,
2629,0.026,,
2630,0.023,,
2631,0.023,,
2632,0.022,,
2633,0.021,,
2634,0.021,,
2635,0.022,,
2636,0.022,,
2637,0.021,,
2638,0.020,,
2639,0.021,,
2640,0.024,,
2641,0.022,,
2642,0.022,,
2643,0.022,,
2644,0.020,,
2645,0.019,,
2646,0.019,,
2647,0.021,,
2648,0.021,,
2649,0.020,,
2650,0.019,,
2651,0.017,,
2652,0.017,,
2653,0.018,,
2654,0.018,,
2655,0.019,,
2656,0.019,,
2657,0.018,,
2658,0.020,,
2659,0.021,,
2660,0.021,,
2661,0.020,,
2662,0.018,,
2663,0.020,,
2664,0.020,,
2665,0.022,,
2666,0.021,,
2667,0.024,,
2668,0.033,,
2669,0.044,,
2670,0.051,,
2671,0.055,,
2672,0.066,,
2673,0.054,,
2674,0.058,,
2675,0.067,,
2676,0.076,,
2677,0.085,,
2678,0.086,,
2679,0.076,,
2680,0.057,,
2681,0.039,,
2682,0.035,,
2683,0.033,,
2684,0.033,,
2685,0.025,,
2686,0.023,,
2687,0.025,,
2688,0.029,,
2689,0.029,,
2690,0.027,,
2691,0.025,,
2692,0.026,,
2693,0.025,,
2694,0.029,,
2695,0.036,,
2696,0.036,,
2697,0.044,,
2698,0.051,,
2699,0.049,,
2700,0.046,,
2701,0.042,,
2702,0.044,,
2703,0.050,,
2704,0.051,,
2705,0.055,,
2706,0.065,,
2707,0.080,,
2708,0.089,,
2709,0.091,,
2710,0.073,,
2711,0.062,,
2712,0.056,,
2713,0.049,,
2714,0.046,,
2715,0.044,,
2716,0.043,,
2717,0.047,,
2718,0.063,,
2719,0.075,,
2720,0.076,,
2721,0.074,,
2722,0.062,,
2723,0.033,,
2724,0.026,,
2725,0.022,,
2726,0.023,,
2727,0.023,,
2728,0.025,,
2729,0.028,,
2730,0.029,,
2731,0.044,,
2732,0.067,,
2733,0.073,,
2734,0.073,,
2735,0.064,,
2736,0.050,,
2737,0.066,,
2738,0.086,,
2739,0.060,,
2740,0.051,,
2741,0.069,,
2742,0.059,,
2743,0.033,,
2744,0.026,,
2745,0.021,,
2746,0.020,,
2747,0.019,,
2748,0.020,,
2749,0.020,,
2750,0.020,,
2751,0.022,,
2752,0.023,,
2753,0.022,,
2754,0.021,,
2755,0.022,,
2756,0.023,,
2757,0.022,,
2758,0.018,,
2759,0.019,,
2760,0.021,,
2761,0.022,,
2762,0.020,,
2763,0.020,,
2764,0.020,,
2765,0.022,,
2766,0.021,,
2767,0.021,,
2768,0.022,,
2769,0.023,,
2770,0.022,,
2771,0.018,,
2772,0.022,,
2773,0.025,,
2774,0.023,,
2775,0.019,,
2776,0.018,,
2777,0.017,,
2778,0.018,,
2779,0.019,,
2780,0.020,,
2781,0.021,,
2782,0.022,,
2783,0.021,,
2784,0.021,,
2785,0.020,,
2786,0.019,,
2787,0.020,,
2788,0.023,,
2789,0.023,,
2790,0.024,,
2791,0.031,,
2792,0.031,,
2793,0.025,,
2794,0.025,,
2795,0.026,,
2796,0.025,,
2797,0.027,,
2798,0.028,,
2799,0.030,,
2800,0.029,,
2801,0.029,,
2802,0.027,,
2803,0.024,,
2804,0.022,,
2805,0.024,,
2806,0.024,,
2807,0.021,,
2808,0.022,,
2809,0.022,,
2810,0.023,,
2811,0.026,,
2812,0.029,,
2813,0.031,,
2814,0.031,,
2815,0.035,,
2816,0.038,,
2817,0.039,,
2818,0.037,,
2819,0.034,,
2820,0.034,,
2821,0.029,,
2822,0.025,,
2823,0.024,,
2824,0.022,,
2825,0.023,,
2826,0.028,,
2827,0.033,,
2828,0.038,,
2829,0.040,,
2830,0.037,,
2831,0.033,,
2832,0.030,,
2833,0.033,,
2834,0.032,,
2835,0.032,,
2836,0.042,,
2837,0.048,,
2838,0.044,,
2839,0.042,,
2840,0.041,,
2841,0.039,,
2842,0.040,,
2843,0.040,,
2844,0.035,,
2845,0.033,,
2846,0.028,,
2847,0.033,,
2848,0.035,,
2849,0.034,,
2850,0.040,,
2851,0.046,,
2852,0.043,,
2853,0.046,,
2854,0.038,,
2855,0.032,,
2856,0.033,,
2857,0.037,,
2858,0.037,,
2859,0.036,,
2860,0.038,,
2861,0.042,,
2862,0.042,,
2863,0.044,,
2864,0.045,,
2865,0.038,,
2866,0.038,,
2867,0.036,,
2868,0.035,,
2869,0.043,,
2870,0.043,,
2871,0.037,,
2872,0.043,,
2873,0.041,,
2874,0.034,,
2875,0.029,,
2876,0.023,,
2877,0.023,,
2878,0.023,,
2879,0.021,,
2880,0.024,,
2881,0.026,,
2882,0.026,,
2883,0.023,,
2884,0.019,,
2885,0.019,,
2886,0.020,,
2887,0.022,,
2888,0.022,,
2889,0.024,,
2890,0.027,,
2891,0.025,,
2892,0.023,,
2893,0.022,,
2894,0.023,,
2895,0.024,,
2896,0.024,,
2897,0.024,,
2898,0.025,,
2899,0.023,,
2900,0.026,,
2901,0.029,,
2902,0.031,,
2903,0.029,,
2904,0.028,,
2905,0.029,,
2906,0.026,,
2907,0.026,,
2908,0.028,,
2909,0.029,,
2910,0.025,,
2911,0.021,,
2912,0.022,,
2913,0.021,,
2914,0.022,,
2915,0.023,,
2916,0.023,,
2917,0.025,,
2918,0.027,,
2919,0.025,,
2920,0.025,,
2921,0.022,,
2922,0.020,,
2923,0.020,,
2924,0.021,,
2925,0.021,,
2926,0.021,,
2927,0.020,,
2928,0.020,,
2929,0.021,,
2930,0.020,,
2931,0.021,,
2932,0.021,,
2933,0.021,,
2934,0.022,,
2935,0.021,,
2936,0.021,,
2937,0.021,,
2938,0.020,,
2939,0.019,,
2940,0.020,,
2941,0.022,,
2942,0.024,,
2943,0.021,,
2944,0.019,,
2945,0.019,,
2946,0.019,,
2947,0.019,,
2948,0.019,,
2949,0.019,,
2950,0.019,,
2951,0.019,,
2952,0.019,,
2953,0.021,,
2954,0.023,,
2955,0.023,,
2956,0.022,,
2957,0.020,,
2958,0.019,,
2959,0.019,,
2960,0.019,,
2961,0.019,,
2962,0.017,,
2963,0.018,,
2964,0.020,,
2965,0.021,,
2966,0.024,,
2967,0.023,,
2968,0.020,,
2969,0.020,,
2970,0.018,,
2971,0.018,,
2972,0.018,,
2973,0.019,,
2974,0.018,,
2975,0.019,,
2976,0.021,,
2977,0.020,,
2978,0.020,,
2979,0.022,,
2980,0.024,,
2981,0.022,,
2982,0.020,,
2983,0.023,,
2984,0.025,,
2985,0.023,,
2986,0.022,,
2987,0.023,,
2988,0.023,,
2989,0.025,,
2990,0.025,,
2991,0.024,,
2992,0.024,,
2993,0.024,,
2994,0.027,,
2995,0.024,,
2996,0.026,,
2997,0.030,,
2998,0.030,,
2999,0.028,,
3000,0.024,,
3001,0.024,,
3002,0.025,,
3003,0.030,,
3004,0.027,,
3005,0.027,,
3006,0.029,,
3007,0.029,,
3008,0.033,,
3009,0.031,,
3010,0.029,,
3011,0.027,,
3012,0.028,,
3013,0.028,,
3014,0.029,,
3015,0.031,,
3016,0.028,,
3017,0.027,,
3018,0.025,,
3019,0.027,,
3020,0.030,,
3021,0.029,,
3022,0.028,,
3023,0.028,,
3024,0.024,,
3025,0.025,,
3026,0.026,,
3027,0.026,,
3028,0.026,,
3029,0.028,,
3030,0.027,,
3031,0.024,,
3032,0.021,,
3033,0.021,,
3034,0.022,,
3035,0.022,,
3036,0.024,,
3037,0.023,,
3038,0.022,,
3039,0.021,,
3040,0.022,,
3041,0.025,,
3042,0.027,,
3043,0.027,,
3044,0.029,,
3045,0.030,,
3046,0.033,,
3047,0.033,,
3048,0.033,,
3049,0.034,,
3050,0.034,,
3051,0.035,,
3052,0.036,,
3053,0.034,,
3054,0.032,,
3055,0.032,,
3056,0.034,,
3057,0.029,,
3058,0.025,,
3059,0.022,,
3060,0.022,,
3061,0.022,,
3062,0.021,,
3063,0.020,,
3064,0.020,,
3065,0.019,,
3066,0.022,,
3067,0.024,,
3068,0.023,,
3069,0.022,,
3070,0.022,,
3071,0.022,,
3072,0.024,,
3073,0.025,,
3074,0.023,,
3075,0.021,,
3076,0.020,,
3077,0.022,,
3078,0.021,,
3079,0.021,,
3080,0.020,,
3081,0.019,,
3082,0.019,,
3083,0.019,,
3084,0.018,,
3085,0.018,,
3086,0.018,,
3087,0.019,,
3088,0.020,,
3089,0.020,,
3090,0.021,,
3091,0.019,,
3092,0.019,,
3093,0.018,,
3094,0.018,,
3095,0.017,,
3096,0.017,,
3097,0.019,,
3098,0.018,,
3099,0.018,,
3100,0.019,,
3101,0.019,,
3102,0.020,,
3103,0.019,,
3104,0.020,,
3105,0.020,,
3106,0.020,,
3107,0.020,,
3108,0.024,,
3109,0.027,,
3110,0.026,,
3111,0.024,,
3112,0.020,,
3113,0.019,,
3114,0.021,,
3115,0.021,,
3116,0.020,,
3117,0.022,,
3118,0.026,,
3119,0.027,,
3120,0.024,,
3121,0.024,,
3122,0.026,,
3123,0.025,,
3124,0.027,,
3125,0.030,,
3126,0.031,,
3127,0.024,,
3128,0.022,,
3129,0.019,,
3130,0.021,,
3131,0.023,,
