$ADVER,3080,2.3
$GPRMC,222101.000,A,3748.7946,N,12217.8666,W,2.52,208.13,220710,,,A*78
$GPRMC,222102.000,A,3748.7938,N,12217.8671,W,2.74,204.83,220710,,,A*75
$GPRMC,222103.000,A,3748.7931,N,12217.8678,W,2.86,210.40,220710,,,A*73
$GPRMC,222104.000,A,3748.7923,N,12217.8684,W,2.32,209.64,220710,,,A*75
$GPRMC,222105.000,A,3748.7914,N,12217.8687,W,2.11,198.10,220710,,,A*7A
$GPRMC,222106.000,A,3748.7910,N,12217.8688,W,1.74,198.67,220710,,,A*72
$GPRMC,222107.000,A,3748.7900,N,12217.8692,W,1.80,187.06,220710,,,A*7B
$GPRMC,222108.000,A,3748.7894,N,12217.8699,W,1.57,185.67,220710,,,A*7C
$GPRMC,222109.000,A,3748.7891,N,12217.8700,W,1.50,170.51,220710,,,A*71
$GPRMC,222110.000,A,3748.7887,N,12217.8698,W,1.81,180.02,220710,,,A*7B
$GPRMC,222111.000,A,3748.7881,N,12217.8701,W,1.97,162.57,220710,,,A*76
$GPRMC,222112.000,A,3748.7877,N,12217.8700,W,1.14,170.89,220710,,,A*76
$GPRMC,222113.000,A,3748.7873,N,12217.8698,W,1.26,141.31,220710,,,A*73
$GPRMC,222114.000,A,3748.7869,N,12217.8698,W,0.90,147.77,220710,,,A*77
$GPRMC,222115.000,A,3748.7864,N,12217.8700,W,0.66,181.71,220710,,,A*7E
$GPRMC,222116.000,A,3748.7863,N,12217.8700,W,0.48,153.80,220710,,,A*77
$GPRMC,222117.000,A,3748.7867,N,12217.8696,W,0.71,54.00,220710,,,A*48
$GPRMC,222118.000,A,3748.7877,N,12217.8686,W,0.75,47.47,220710,,,A*42
$GPRMC,222119.000,A,3748.7882,N,12217.8678,W,0.84,51.73,220710,,,A*46
$GPRMC,222120.000,A,3748.7884,N,12217.8675,W,1.10,43.30,220710,,,A*4F
$GPRMC,222121.000,A,3748.7887,N,12217.8670,W,0.98,61.25,220710,,,A*4D
$GPRMC,222122.000,A,3748.7891,N,12217.8665,W,0.43,38.98,220710,,,A*41
$GPRMC,222123.000,A,3748.7896,N,12217.8665,W,0.29,7.39,220710,,,A*7C
$GPRMC,222124.000,A,3748.7896,N,12217.8667,W,0.39,207.23,220710,,,A*71
$GPRMC,222125.000,A,3748.7896,N,12217.8668,W,0.23,236.67,220710,,,A*76
$GPRMC,222126.000,A,3748.7899,N,12217.8666,W,0.16,86.69,220710,,,A*45
$GPRMC,222127.000,A,3748.7899,N,12217.8665,W,0.17,217.71,220710,,,A*75
$GPRMC,222128.000,A,3748.7897,N,12217.8667,W,0.09,231.22,220710,,,A*7B
$GPRMC,222129.000,A,3748.7895,N,12217.8668,W,0.06,194.79,220710,,,A*7A
$GPRMC,222130.000,A,3748.7894,N,12217.8668,W,0.20,36.16,220710,,,A*47
$GPRMC,222131.000,A,3748.7893,N,12217.8670,W,0.25,213.28,220710,,,A*75
$GPRMC,222132.000,A,3748.7892,N,12217.8671,W,0.40,243.45,220710,,,A*7B
$GPRMC,222133.000,A,3748.7892,N,12217.8672,W,0.17,235.68,220710,,,A*75
$GPRMC,222134.000,A,3748.7892,N,12217.8669,W,0.24,81.82,220710,,,A*41
$GPRMC,222135.000,A,3748.7893,N,12217.8664,W,0.07,109.08,220710,,,A*7E
$GPRMC,222136.000,A,3748.7894,N,12217.8664,W,0.07,150.77,220710,,,A*7E
$GPRMC,222137.000,A,3748.7893,N,12217.8660,W,0.18,105.66,220710,,,A*72
$GPRMC,222138.000,A,3748.7896,N,12217.8657,W,0.18,87.73,220710,,,A*43
$GPRMC,222139.000,A,3748.7898,N,12217.8656,W,0.24,17.40,220710,,,A*4B
$GPRMC,222140.000,A,3748.7900,N,12217.8656,W,0.44,8.43,220710,,,D*7B
$GPRMC,222141.000,A,3748.7905,N,12217.8652,W,0.61,33.13,220710,,,D*41
$GPRMC,222142.000,A,3748.7903,N,12217.8654,W,0.04,50.92,220710,,,D*4D
$GPRMC,222143.000,A,3748.7904,N,12217.8653,W,0.21,345.10,220710,,,D*76
$GPRMC,222144.000,A,3748.7905,N,12217.8653,W,0.16,6.99,220710,,,D*71
$GPRMC,222145.000,A,3748.7905,N,12217.8653,W,0.29,238.95,220710,,,D*7F
$GPRMC,222146.000,A,3748.7905,N,12217.8656,W,0.14,321.50,220710,,,D*77
$GPRMC,222147.000,A,3748.7901,N,12217.8658,W,0.58,245.92,220710,,,D*79
$GPRMC,222148.000,A,3748.7902,N,12217.8661,W,1.00,247.64,220710,,,D*78
$GPRMC,222149.000,A,3748.7902,N,12217.8659,W,0.79,241.81,220710,,,D*70
$GPRMC,222150.000,A,3748.7903,N,12217.8660,W,0.73,241.61,220710,,,D*77
$GPRMC,222151.000,A,3748.7905,N,12217.8660,W,0.46,233.87,220710,,,D*7B
$GPRMC,222152.000,A,3748.7908,N,12217.8656,W,0.31,14.93,220710,,,D*42
$GPRMC,222153.000,A,3748.7915,N,12217.8647,W,0.83,36.91,220710,,,D*44
$GPRMC,222154.000,A,3748.7921,N,12217.8639,W,1.17,36.93,220710,,,D*43
$GPRMC,222155.000,A,3748.7926,N,12217.8633,W,1.23,35.36,220710,,,D*44
$GPRMC,222156.000,A,3748.7929,N,12217.8630,W,1.27,36.74,220710,,,D*4A
$GPRMC,222157.000,A,3748.7931,N,12217.8628,W,1.04,34.31,220710,,,D*49
$GPRMC,222158.000,A,3748.7932,N,12217.8627,W,0.35,5.93,220710,,,D*73
$GPRMC,222159.000,A,3748.7932,N,12217.8628,W,0.57,265.85,220710,,,D*7A
$GPRMC,222200.000,A,3748.7931,N,12217.8629,W,0.51,232.78,220710,,,D*71
$GPRMC,222201.000,A,3748.7930,N,12217.8629,W,0.26,222.53,220710,,,D*79
$GPRMC,222202.000,A,3748.7929,N,12217.8628,W,0.21,233.72,220710,,,D*77
$GPRMC,222203.000,A,3748.7918,N,12217.8635,W,0.34,198.10,220710,,,D*7A
$GPRMC,222204.000,A,3748.7917,N,12217.8635,W,0.22,106.23,220710,,,D*72
$GPRMC,222205.000,A,3748.7917,N,12217.8633,W,0.24,74.76,220710,,,D*47
$GPRMC,222206.000,A,3748.7919,N,12217.8630,W,0.13,90.75,220710,,,D*44
$GPRMC,222207.000,A,3748.7912,N,12217.8633,W,0.04,107.68,220710,,,D*78
$GPRMC,222208.000,A,3748.7907,N,12217.8636,W,0.12,252.99,220710,,,D*7C
$GPRMC,222209.000,A,3748.7899,N,12217.8646,W,0.35,241.78,220710,,,D*74
$GPRMC,222210.000,A,3748.7891,N,12217.8656,W,0.61,237.62,220710,,,D*7E
$GPRMC,222211.000,A,3748.7885,N,12217.8664,W,0.38,215.34,220710,,,D*74
$GPRMC,222212.000,A,3748.7878,N,12217.8671,W,0.31,217.28,220710,,,D*77
$GPRMC,222213.000,A,3748.7874,N,12217.8676,W,0.60,225.37,220710,,,D*76
$GPRMC,222214.000,A,3748.7870,N,12217.8680,W,0.96,224.46,220710,,,D*72
$GPRMC,222215.000,A,3748.7869,N,12217.8684,W,0.53,201.86,220710,,,D*7D
$GPRMC,222216.000,A,3748.7868,N,12217.8685,W,0.19,135.30,220710,,,D*79
$GPRMC,222217.000,A,3748.7873,N,12217.8682,W,0.39,44.04,220710,,,D*47
$GPRMC,222218.000,A,3748.7873,N,12217.8682,W,0.24,63.83,220710,,,D*4E
$GPRMC,222219.000,A,3748.7874,N,12217.8681,W,0.26,130.68,220710,,,D*7B
$GPRMC,222220.000,A,3748.7874,N,12217.8681,W,0.41,193.66,220710,,,D*77
$GPRMC,222221.000,A,3748.7878,N,12217.8674,W,0.49,45.50,220710,,,D*47
$GPRMC,222222.000,A,3748.7877,N,12217.8674,W,0.61,64.95,220710,,,D*4B
$GPRMC,222223.000,A,3748.7875,N,12217.8673,W,0.33,110.55,220710,,,D*76
$GPRMC,222224.000,A,3748.7880,N,12217.8665,W,0.83,46.76,220710,,,D*44
$GPRMC,222225.000,A,3748.7882,N,12217.8659,W,0.76,62.27,220710,,,D*40
$GPRMC,222226.000,A,3748.7881,N,12217.8654,W,0.18,77.51,220710,,,D*40
$GPRMC,222227.000,A,3748.7885,N,12217.8658,W,0.23,252.57,220710,,,D*72
$GPRMC,222228.000,A,3748.7886,N,12217.8656,W,0.34,7.95,220710,,,D*7A
$GPRMC,222229.000,A,3748.7893,N,12217.8653,W,0.86,17.27,220710,,,D*4B
$GPRMC,222230.000,A,3748.7897,N,12217.8651,W,0.20,18.55,220710,,,D*43
$GPRMC,222231.000,A,3748.7903,N,12217.8648,W,0.54,40.56,220710,,,D*4B
$GPRMC,222232.000,A,3748.7907,N,12217.8645,W,0.68,38.68,220710,,,D*4C
$GPRMC,222233.000,A,3748.7910,N,12217.8643,W,0.31,359.63,220710,,,D*7E
$GPRMC,222234.000,A,3748.7910,N,12217.8648,W,0.39,6.75,220710,,,D*74
$GPRMC,222235.000,A,3748.7913,N,12217.8651,W,0.36,0.70,220710,,,D*72
$GPRMC,222236.000,A,3748.7910,N,12217.8653,W,0.35,21.68,220710,,,D*49
$GPRMC,222237.000,A,3748.7911,N,12217.8654,W,0.34,28.38,220710,,,D*43
$GPRMC,222238.000,A,3748.7915,N,12217.8657,W,0.46,5.69,220710,,,D*75
$GPRMC,222239.000,A,3748.7920,N,12217.8659,W,0.62,3.02,220710,,,D*71
$GPRMC,222240.000,A,3748.7926,N,12217.8661,W,0.88,13.92,220710,,,D*4E
$GPRMC,222241.000,A,3748.7927,N,12217.8661,W,0.50,31.10,220710,,,D*41
$GPRMC,222242.000,A,3748.7927,N,12217.8660,W,0.21,65.45,220710,,,D*44
$GPRMC,222243.000,A,3748.7927,N,12217.8660,W,0.17,93.29,220710,,,D*43
$GPRMC,222244.000,A,3748.7928,N,12217.8660,W,0.46,21.23,220710,,,D*4C
$GPRMC,222245.000,A,3748.7934,N,12217.8659,W,0.83,6.45,220710,,,D*76
$GPRMC,222246.000,A,3748.7935,N,12217.8659,W,0.45,15.75,220710,,,D*4F
$GPRMC,222247.000,A,3748.7934,N,12217.8659,W,0.11,26.15,220710,,,D*48
$GPRMC,222248.000,A,3748.7934,N,12217.8659,W,0.34,23.68,220710,,,D*4F
$GPRMC,222249.000,A,3748.7933,N,12217.8659,W,0.12,28.36,220710,,,D*4D
$GPRMC,222250.000,A,3748.7932,N,12217.8659,W,0.14,63.59,220710,,,D*44
$GPRMC,222251.000,A,3748.7930,N,12217.8658,W,0.13,152.59,220710,,,D*72
$GPRMC,222252.000,A,3748.7929,N,12217.8658,W,0.04,78.48,220710,,,D*46
$GPRMC,222253.000,A,3748.7930,N,12217.8658,W,0.29,31.54,220710,,,D*40
$GPRMC,222254.000,A,3748.7931,N,12217.8658,W,0.26,356.43,220710,,,D*7D
$GPRMC,222255.000,A,3748.7928,N,12217.8658,W,0.23,150.76,220710,,,D*73
$GPRMC,222256.000,A,3748.7924,N,12217.8659,W,0.24,175.77,220710,,,D*7C
$GPRMC,222257.000,A,3748.7918,N,12217.8661,W,0.52,182.26,220710,,,D*74
$GPRMC,222258.000,A,3748.7912,N,12217.8663,W,0.15,222.50,220710,,,D*78
$GPRMC,222259.000,A,3748.7909,N,12217.8664,W,0.26,194.99,220710,,,D*7F
$GPRMC,222300.000,A,3748.7913,N,12217.8664,W,0.25,358.48,220710,,,D*74
$GPRMC,222301.000,A,3748.7917,N,12217.8663,W,0.05,89.06,220710,,,D*41
$GPRMC,222302.000,A,3748.7919,N,12217.8663,W,0.09,9.17,220710,,,D*78
$GPRMC,222303.000,A,3748.7922,N,12217.8662,W,0.10,43.58,220710,,,D*4D
$GPRMC,222304.000,A,3748.7924,N,12217.8662,W,0.11,73.33,220710,,,D*43
$GPRMC,222305.000,A,3748.7925,N,12217.8661,W,0.09,46.83,220710,,,D*44
$GPRMC,222306.000,A,3748.7928,N,12217.8661,W,0.08,31.14,220710,,,D*45
$GPRMC,222307.000,A,3748.7929,N,12217.8660,W,0.11,342.40,220710,,,D*7A
$GPRMC,222308.000,A,3748.7930,N,12217.8661,W,0.01,135.47,220710,,,D*78
$GPRMC,222309.000,A,3748.7930,N,12217.8661,W,0.03,40.94,220710,,,D*46
$GPRMC,222310.000,A,3748.7930,N,12217.8661,W,0.01,116.47,220710,,,D*70
$GPRMC,222311.000,A,3748.7930,N,12217.8660,W,0.02,178.38,220710,,,D*73
$GPRMC,222312.000,A,3748.7931,N,12217.8660,W,0.02,106.27,220710,,,D*76
$GPRMC,222313.000,A,3748.7932,N,12217.8660,W,0.17,79.26,220710,,,D*48
$GPRMC,222314.000,A,3748.7927,N,12217.8659,W,0.87,123.67,220710,,,D*73
$GPRMC,222315.000,A,3748.7923,N,12217.8655,W,1.26,132.71,220710,,,D*77
$GPRMC,222316.000,A,3748.7918,N,12217.8651,W,1.39,113.21,220710,,,D*70
$GPRMC,222317.000,A,3748.7915,N,12217.8647,W,1.03,117.25,220710,,,D*72
$GPRMC,222318.000,A,3748.7913,N,12217.8646,W,0.36,80.19,220710,,,D*4D
$GPRMC,222319.000,A,3748.7912,N,12217.8644,W,0.43,266.07,220710,,,D*78
$GPRMC,222320.000,A,3748.7914,N,12217.8646,W,0.58,322.88,220710,,,D*7A
$GPRMC,222321.000,A,3748.7913,N,12217.8650,W,0.83,262.97,220710,,,D*76
$GPRMC,222322.000,A,3748.7914,N,12217.8652,W,1.03,270.08,220710,,,D*7C
$GPRMC,222323.000,A,3748.7915,N,12217.8654,W,0.67,292.65,220710,,,D*7E
$GPRMC,222324.000,A,3748.7915,N,12217.8654,W,0.10,11.51,220710,,,D*47
$GPRMC,222325.000,A,3748.7918,N,12217.8653,W,0.23,216.86,220710,,,D*73
$GPRMC,222326.000,A,3748.7912,N,12217.8657,W,0.58,204.50,220710,,,D*7A
$GPRMC,222327.000,A,3748.7912,N,12217.8656,W,0.14,345.03,220710,,,D*70
$GPRMC,222328.000,A,3748.7914,N,12217.8654,W,0.13,351.87,220710,,,D*75
$GPRMC,222329.000,A,3748.7915,N,12217.8655,W,0.21,19.41,220710,,,A*45
$GPRMC,222330.000,A,3748.7914,N,12217.8655,W,0.10,270.95,220710,,,A*7A
$GPRMC,222331.000,A,3748.7914,N,12217.8654,W,0.11,52.57,220710,,,A*47
$GPRMC,222332.000,A,3748.7913,N,12217.8654,W,0.14,4.90,220710,,,A*7E
$GPRMC,222333.000,A,3748.7912,N,12217.8654,W,0.14,31.14,220710,,,A*44
$GPRMC,222334.000,A,3748.7911,N,12217.8653,W,0.21,3.77,220710,,,A*75
$GPRMC,222335.000,A,3748.7912,N,12217.8654,W,0.33,359.49,220710,,,A*72
$GPRMC,222336.000,A,3748.7911,N,12217.8654,W,0.09,317.74,220710,,,A*7F
$GPRMC,222337.000,A,3748.7910,N,12217.8654,W,0.07,91.27,220710,,,A*4A
$GPRMC,222338.000,A,3748.7910,N,12217.8654,W,0.16,355.99,220710,,,A*7B
$GPRMC,222339.000,A,3748.7909,N,12217.8654,W,0.09,311.17,220710,,,A*7A
$GPRMC,222340.000,A,3748.7908,N,12217.8655,W,0.19,201.04,220710,,,A*77
$GPRMC,222341.000,A,3748.7907,N,12217.8655,W,0.27,214.24,220710,,,A*72
$GPRMC,222342.000,A,3748.7903,N,12217.8659,W,0.16,224.18,220710,,,A*77
$GPRMC,222343.000,A,3748.7902,N,12217.8659,W,0.37,194.63,220710,,,A*70
$GPRMC,222344.000,A,3748.7901,N,12217.8659,W,0.11,201.42,220710,,,A*7C
$GPRMC,222345.000,A,3748.7899,N,12217.8661,W,0.26,208.29,220710,,,A*76
$GPRMC,222346.000,A,3748.7901,N,12217.8660,W,0.07,261.88,220710,,,A*73
$GPRMC,222347.000,A,3748.7899,N,12217.8661,W,0.25,209.09,220710,,,A*74
$GPRMC,222348.000,A,3748.7896,N,12217.8664,W,0.16,206.81,220710,,,A*7E
$GPRMC,222349.000,A,3748.7897,N,12217.8663,W,0.13,162.07,220710,,,A*73
$GPRMC,222350.000,A,3748.7901,N,12217.8660,W,0.13,85.60,220710,,,A*4F
$GPRMC,222351.000,A,3748.7902,N,12217.8660,W,0.22,40.63,220710,,,A*45
$GPRMC,222352.000,A,3748.7903,N,12217.8659,W,0.15,45.26,220710,,,A*4D
$GPRMC,222353.000,A,3748.7902,N,12217.8659,W,0.03,190.11,220710,,,A*77
$GPRMC,222354.000,A,3748.7907,N,12217.8656,W,0.14,42.79,220710,,,A*4C
$GPRMC,222355.000,A,3748.7907,N,12217.8656,W,0.30,49.80,220710,,,A*46
$GPRMC,222356.000,A,3748.7903,N,12217.8659,W,0.12,216.68,220710,,,A*70
$GPRMC,222357.000,A,3748.7902,N,12217.8660,W,0.20,223.07,220710,,,A*74
$GPRMC,222358.000,A,3748.7899,N,12217.8662,W,0.06,192.62,220710,,,A*74
$GPRMC,222359.000,A,3748.7895,N,12217.8665,W,0.31,158.85,220710,,,A*75
$GPRMC,222400.000,A,3748.7896,N,12217.8666,W,0.18,204.75,220710,,,A*70
$GPRMC,222401.000,A,3748.7897,N,12217.8665,W,0.03,216.01,220710,,,A*79
$GPRMC,222402.000,A,3748.7899,N,12217.8666,W,0.37,344.10,220710,,,A*76
$GPRMC,222403.000,A,3748.7902,N,12217.8664,W,0.13,354.60,220710,,,A*76
$GPRMC,222404.000,A,3748.7901,N,12217.8664,W,0.08,43.80,220710,,,A*43
$GPRMC,222405.000,A,3748.7905,N,12217.8663,W,0.07,42.41,220710,,,A*42
$GPRMC,222406.000,A,3748.7905,N,12217.8663,W,0.19,12.32,220710,,,A*4F
$GPRMC,222407.000,A,3748.7906,N,12217.8662,W,0.29,3.42,220710,,,A*78
$GPRMC,222408.000,A,3748.7908,N,12217.8662,W,0.18,31.60,220710,,,A*4A
$GPRMC,222409.000,A,3748.7908,N,12217.8661,W,0.09,223.16,220710,,,A*78
$GPRMC,222410.000,A,3748.7905,N,12217.8663,W,0.18,161.64,220710,,,A*7F
$GPRMC,222411.000,A,3748.7905,N,12217.8662,W,0.10,75.88,220710,,,A*41
$GPRMC,222412.000,A,3748.7903,N,12217.8661,W,0.16,216.96,220710,,,A*79
$GPRMC,222413.000,A,3748.7901,N,12217.8661,W,0.30,175.22,220710,,,A*77
$GPRMC,222414.000,A,3748.7899,N,12217.8659,W,0.15,66.48,220710,,,A*43
$GPRMC,222415.000,A,3748.7897,N,12217.8658,W,0.13,68.41,220710,,,A*4C
$GPRMC,222416.000,A,3748.7896,N,12217.8661,W,0.17,196.64,220710,,,A*77
$GPRMC,222417.000,A,3748.7897,N,12217.8660,W,0.22,4.45,220710,,,A*79
$GPRMC,222418.000,A,3748.7901,N,12217.8659,W,0.33,349.37,220710,,,A*7D
$GPRMC,222419.000,A,3748.7902,N,12217.8659,W,0.59,5.53,220710,,,A*7A
$GPRMC,222420.000,A,3748.7902,N,12217.8660,W,0.11,284.62,220710,,,A*7F
$GPRMC,222421.000,A,3748.7902,N,12217.8660,W,0.22,179.94,220710,,,A*76
$GPRMC,222422.000,A,3748.7901,N,12217.8658,W,0.30,149.21,220710,,,A*73
$GPRMC,222423.000,A,3748.7903,N,12217.8655,W,0.13,35.60,220710,,,A*43
$GPRMC,222424.000,A,3748.7904,N,12217.8654,W,0.07,87.44,220710,,,A*48
$GPRMC,222425.000,A,3748.7902,N,12217.8654,W,0.12,172.72,220710,,,A*75
$GPRMC,222426.000,A,3748.7900,N,12217.8654,W,0.26,193.20,220710,,,A*7B
$GPRMC,222427.000,A,3748.7899,N,12217.8654,W,0.08,233.19,220710,,,A*74
$GPRMC,222428.000,A,3748.7898,N,12217.8654,W,0.13,208.35,220710,,,A*76
