Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_003
Test Start Time,09:47:25 AM
Test Start Date,10/01/2012
Test Length [D:H:M],0:0:43
Test Interval [M:S],0:1
Mass Average [mg/m3],0.037
Mass Minimum [mg/m3],0.023
Mass Maximum [mg/m3],0.108
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2608

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.035,,
1608,0.037,,
1609,0.035,,
1610,0.034,,
1611,0.034,,
1612,0.034,,
1613,0.037,,
1614,0.035,,
1615,0.034,,
1616,0.035,,
1617,0.035,,
1618,0.035,,
1619,0.035,,
1620,0.035,,
1621,0.034,,
1622,0.037,,
1623,0.037,,
1624,0.037,,
1625,0.034,,
1626,0.034,,
1627,0.035,,
1628,0.035,,
1629,0.035,,
1630,0.035,,
1631,0.034,,
1632,0.035,,
1633,0.036,,
1634,0.035,,
1635,0.036,,
1636,0.037,,
1637,0.036,,
1638,0.036,,
1639,0.037,,
1640,0.037,,
1641,0.038,,
1642,0.036,,
1643,0.035,,
1644,0.036,,
1645,0.034,,
1646,0.035,,
1647,0.036,,
1648,0.035,,
1649,0.033,,
1650,0.034,,
1651,0.036,,
1652,0.036,,
1653,0.036,,
1654,0.034,,
1655,0.034,,
1656,0.035,,
1657,0.035,,
1658,0.035,,
1659,0.035,,
1660,0.034,,
1661,0.032,,
1662,0.033,,
1663,0.034,,
1664,0.034,,
1665,0.034,,
1666,0.034,,
1667,0.032,,
1668,0.033,,
1669,0.034,,
1670,0.035,,
1671,0.034,,
1672,0.032,,
1673,0.033,,
1674,0.034,,
1675,0.034,,
1676,0.034,,
1677,0.033,,
1678,0.035,,
1679,0.036,,
1680,0.034,,
1681,0.033,,
1682,0.032,,
1683,0.032,,
1684,0.034,,
1685,0.035,,
1686,0.034,,
1687,0.034,,
1688,0.034,,
1689,0.035,,
1690,0.035,,
1691,0.032,,
1692,0.034,,
1693,0.034,,
1694,0.032,,
1695,0.034,,
1696,0.036,,
1697,0.036,,
1698,0.035,,
1699,0.035,,
1700,0.034,,
1701,0.034,,
1702,0.033,,
1703,0.033,,
1704,0.034,,
1705,0.034,,
1706,0.034,,
1707,0.035,,
1708,0.037,,
1709,0.035,,
1710,0.033,,
1711,0.033,,
1712,0.034,,
1713,0.035,,
1714,0.034,,
1715,0.035,,
1716,0.034,,
1717,0.034,,
1718,0.036,,
1719,0.036,,
1720,0.035,,
1721,0.035,,
1722,0.034,,
1723,0.033,,
1724,0.033,,
1725,0.033,,
1726,0.034,,
1727,0.038,,
1728,0.039,,
1729,0.035,,
1730,0.036,,
1731,0.036,,
1732,0.034,,
1733,0.035,,
1734,0.035,,
1735,0.035,,
1736,0.035,,
1737,0.035,,
1738,0.035,,
1739,0.035,,
1740,0.035,,
1741,0.037,,
1742,0.037,,
1743,0.034,,
1744,0.033,,
1745,0.034,,
1746,0.035,,
1747,0.035,,
1748,0.035,,
1749,0.037,,
1750,0.038,,
1751,0.035,,
1752,0.034,,
1753,0.034,,
1754,0.036,,
1755,0.035,,
1756,0.034,,
1757,0.036,,
1758,0.035,,
1759,0.035,,
1760,0.035,,
1761,0.034,,
1762,0.035,,
1763,0.036,,
1764,0.036,,
1765,0.034,,
1766,0.033,,
1767,0.034,,
1768,0.034,,
1769,0.036,,
1770,0.036,,
1771,0.036,,
1772,0.036,,
1773,0.035,,
1774,0.034,,
1775,0.035,,
1776,0.036,,
1777,0.036,,
1778,0.038,,
1779,0.038,,
1780,0.037,,
1781,0.037,,
1782,0.037,,
1783,0.039,,
1784,0.038,,
1785,0.035,,
1786,0.036,,
1787,0.037,,
1788,0.037,,
1789,0.039,,
1790,0.040,,
1791,0.040,,
1792,0.040,,
1793,0.039,,
1794,0.038,,
1795,0.037,,
1796,0.038,,
1797,0.038,,
1798,0.037,,
1799,0.038,,
1800,0.037,,
1801,0.036,,
1802,0.036,,
1803,0.037,,
1804,0.036,,
1805,0.036,,
1806,0.037,,
1807,0.042,,
1808,0.056,,
1809,0.067,,
1810,0.079,,
1811,0.091,,
1812,0.100,,
1813,0.108,,
1814,0.099,,
1815,0.086,,
1816,0.074,,
1817,0.067,,
1818,0.050,,
1819,0.051,,
1820,0.051,,
1821,0.050,,
1822,0.050,,
1823,0.046,,
1824,0.043,,
1825,0.045,,
1826,0.040,,
1827,0.039,,
1828,0.041,,
1829,0.042,,
1830,0.039,,
1831,0.041,,
1832,0.042,,
1833,0.040,,
1834,0.039,,
1835,0.039,,
1836,0.037,,
1837,0.036,,
1838,0.036,,
1839,0.036,,
1840,0.037,,
1841,0.039,,
1842,0.039,,
1843,0.038,,
1844,0.038,,
1845,0.037,,
1846,0.035,,
1847,0.036,,
1848,0.036,,
1849,0.037,,
1850,0.037,,
1851,0.035,,
1852,0.037,,
1853,0.039,,
1854,0.038,,
1855,0.038,,
1856,0.038,,
1857,0.039,,
1858,0.038,,
1859,0.038,,
1860,0.038,,
1861,0.037,,
1862,0.036,,
1863,0.037,,
1864,0.038,,
1865,0.037,,
1866,0.037,,
1867,0.036,,
1868,0.038,,
1869,0.037,,
1870,0.038,,
1871,0.037,,
1872,0.044,,
1873,0.046,,
1874,0.036,,
1875,0.036,,
1876,0.039,,
1877,0.038,,
1878,0.036,,
1879,0.036,,
1880,0.037,,
1881,0.037,,
1882,0.035,,
1883,0.035,,
1884,0.035,,
1885,0.036,,
1886,0.036,,
1887,0.037,,
1888,0.038,,
1889,0.037,,
1890,0.037,,
1891,0.038,,
1892,0.038,,
1893,0.036,,
1894,0.035,,
1895,0.035,,
1896,0.034,,
1897,0.036,,
1898,0.037,,
1899,0.037,,
1900,0.038,,
1901,0.037,,
1902,0.036,,
1903,0.036,,
1904,0.037,,
1905,0.036,,
1906,0.036,,
1907,0.036,,
1908,0.036,,
1909,0.037,,
1910,0.037,,
1911,0.034,,
1912,0.035,,
1913,0.036,,
1914,0.038,,
1915,0.038,,
1916,0.035,,
1917,0.037,,
1918,0.038,,
1919,0.036,,
1920,0.037,,
1921,0.037,,
1922,0.036,,
1923,0.036,,
1924,0.037,,
1925,0.037,,
1926,0.039,,
1927,0.039,,
1928,0.038,,
1929,0.037,,
1930,0.036,,
1931,0.036,,
1932,0.036,,
1933,0.037,,
1934,0.038,,
1935,0.037,,
1936,0.037,,
1937,0.038,,
1938,0.038,,
1939,0.039,,
1940,0.035,,
1941,0.034,,
1942,0.034,,
1943,0.035,,
1944,0.036,,
1945,0.035,,
1946,0.036,,
1947,0.036,,
1948,0.036,,
1949,0.037,,
1950,0.038,,
1951,0.036,,
1952,0.035,,
1953,0.037,,
1954,0.037,,
1955,0.035,,
1956,0.036,,
1957,0.037,,
1958,0.037,,
1959,0.036,,
1960,0.037,,
1961,0.036,,
1962,0.037,,
1963,0.037,,
1964,0.034,,
1965,0.034,,
1966,0.035,,
1967,0.035,,
1968,0.035,,
1969,0.034,,
1970,0.036,,
1971,0.036,,
1972,0.036,,
1973,0.038,,
1974,0.037,,
1975,0.035,,
1976,0.035,,
1977,0.037,,
1978,0.036,,
1979,0.034,,
1980,0.035,,
1981,0.035,,
1982,0.035,,
1983,0.036,,
1984,0.036,,
1985,0.035,,
1986,0.036,,
1987,0.039,,
1988,0.039,,
1989,0.037,,
1990,0.038,,
1991,0.038,,
1992,0.036,,
1993,0.035,,
1994,0.035,,
1995,0.035,,
1996,0.035,,
1997,0.035,,
1998,0.035,,
1999,0.036,,
2000,0.034,,
2001,0.034,,
2002,0.037,,
2003,0.037,,
2004,0.035,,
2005,0.035,,
2006,0.036,,
2007,0.035,,
2008,0.036,,
2009,0.035,,
2010,0.034,,
2011,0.035,,
2012,0.036,,
2013,0.036,,
2014,0.035,,
2015,0.036,,
2016,0.036,,
2017,0.034,,
2018,0.035,,
2019,0.034,,
2020,0.035,,
2021,0.034,,
2022,0.035,,
2023,0.034,,
2024,0.034,,
2025,0.035,,
2026,0.036,,
2027,0.033,,
2028,0.034,,
2029,0.034,,
2030,0.034,,
2031,0.037,,
2032,0.037,,
2033,0.035,,
2034,0.036,,
2035,0.036,,
2036,0.036,,
2037,0.034,,
2038,0.035,,
2039,0.034,,
2040,0.033,,
2041,0.034,,
2042,0.034,,
2043,0.035,,
2044,0.035,,
2045,0.036,,
2046,0.036,,
2047,0.036,,
2048,0.038,,
2049,0.037,,
2050,0.037,,
2051,0.037,,
2052,0.038,,
2053,0.038,,
2054,0.035,,
2055,0.034,,
2056,0.034,,
2057,0.036,,
2058,0.040,,
2059,0.040,,
2060,0.037,,
2061,0.034,,
2062,0.034,,
2063,0.036,,
2064,0.034,,
2065,0.033,,
2066,0.034,,
2067,0.033,,
2068,0.033,,
2069,0.035,,
2070,0.036,,
2071,0.034,,
2072,0.034,,
2073,0.036,,
2074,0.035,,
2075,0.036,,
2076,0.034,,
2077,0.035,,
2078,0.035,,
2079,0.035,,
2080,0.035,,
2081,0.035,,
2082,0.034,,
2083,0.034,,
2084,0.034,,
2085,0.036,,
2086,0.036,,
2087,0.035,,
2088,0.037,,
2089,0.036,,
2090,0.035,,
2091,0.034,,
2092,0.034,,
2093,0.036,,
2094,0.035,,
2095,0.034,,
2096,0.034,,
2097,0.036,,
2098,0.033,,
2099,0.033,,
2100,0.035,,
2101,0.036,,
2102,0.035,,
2103,0.035,,
2104,0.035,,
2105,0.036,,
2106,0.034,,
2107,0.034,,
2108,0.034,,
2109,0.034,,
2110,0.034,,
2111,0.034,,
2112,0.033,,
2113,0.035,,
2114,0.034,,
2115,0.034,,
2116,0.034,,
2117,0.033,,
2118,0.035,,
2119,0.035,,
2120,0.034,,
2121,0.033,,
2122,0.034,,
2123,0.034,,
2124,0.035,,
2125,0.035,,
2126,0.034,,
2127,0.036,,
2128,0.035,,
2129,0.034,,
2130,0.033,,
2131,0.033,,
2132,0.033,,
2133,0.035,,
2134,0.035,,
2135,0.035,,
2136,0.037,,
2137,0.039,,
2138,0.037,,
2139,0.037,,
2140,0.040,,
2141,0.040,,
2142,0.038,,
2143,0.036,,
2144,0.036,,
2145,0.036,,
2146,0.035,,
2147,0.037,,
2148,0.037,,
2149,0.035,,
2150,0.037,,
2151,0.037,,
2152,0.035,,
2153,0.035,,
2154,0.037,,
2155,0.037,,
2156,0.035,,
2157,0.033,,
2158,0.032,,
2159,0.033,,
2160,0.035,,
2161,0.035,,
2162,0.034,,
2163,0.037,,
2164,0.038,,
2165,0.037,,
2166,0.039,,
2167,0.038,,
2168,0.037,,
2169,0.036,,
2170,0.038,,
2171,0.039,,
2172,0.037,,
2173,0.038,,
2174,0.037,,
2175,0.037,,
2176,0.037,,
2177,0.037,,
2178,0.037,,
2179,0.037,,
2180,0.036,,
2181,0.038,,
2182,0.037,,
2183,0.035,,
2184,0.036,,
2185,0.037,,
2186,0.036,,
2187,0.035,,
2188,0.035,,
2189,0.035,,
2190,0.036,,
2191,0.036,,
2192,0.036,,
2193,0.036,,
2194,0.037,,
2195,0.037,,
2196,0.038,,
2197,0.037,,
2198,0.036,,
2199,0.037,,
2200,0.037,,
2201,0.036,,
2202,0.037,,
2203,0.038,,
2204,0.036,,
2205,0.037,,
2206,0.037,,
2207,0.035,,
2208,0.036,,
2209,0.034,,
2210,0.035,,
2211,0.035,,
2212,0.036,,
2213,0.036,,
2214,0.037,,
2215,0.038,,
2216,0.035,,
2217,0.035,,
2218,0.037,,
2219,0.038,,
2220,0.035,,
2221,0.034,,
2222,0.036,,
2223,0.035,,
2224,0.035,,
2225,0.036,,
2226,0.035,,
2227,0.037,,
2228,0.036,,
2229,0.037,,
2230,0.037,,
2231,0.037,,
2232,0.035,,
2233,0.036,,
2234,0.036,,
2235,0.035,,
2236,0.035,,
2237,0.034,,
2238,0.036,,
2239,0.038,,
2240,0.038,,
2241,0.038,,
2242,0.035,,
2243,0.035,,
2244,0.035,,
2245,0.034,,
2246,0.035,,
2247,0.037,,
2248,0.036,,
2249,0.037,,
2250,0.037,,
2251,0.035,,
2252,0.036,,
2253,0.038,,
2254,0.039,,
2255,0.038,,
2256,0.038,,
2257,0.038,,
2258,0.038,,
2259,0.037,,
2260,0.039,,
2261,0.041,,
2262,0.037,,
2263,0.038,,
2264,0.035,,
2265,0.034,,
2266,0.034,,
2267,0.036,,
2268,0.038,,
2269,0.036,,
2270,0.036,,
2271,0.037,,
2272,0.036,,
2273,0.037,,
2274,0.038,,
2275,0.036,,
2276,0.039,,
2277,0.041,,
2278,0.041,,
2279,0.037,,
2280,0.038,,
2281,0.036,,
2282,0.038,,
2283,0.037,,
2284,0.036,,
2285,0.037,,
2286,0.038,,
2287,0.037,,
2288,0.036,,
2289,0.036,,
2290,0.036,,
2291,0.038,,
2292,0.037,,
2293,0.037,,
2294,0.036,,
2295,0.034,,
2296,0.036,,
2297,0.036,,
2298,0.036,,
2299,0.036,,
2300,0.036,,
2301,0.038,,
2302,0.040,,
2303,0.037,,
2304,0.036,,
2305,0.036,,
2306,0.038,,
2307,0.048,,
2308,0.056,,
2309,0.052,,
2310,0.055,,
2311,0.050,,
2312,0.044,,
2313,0.043,,
2314,0.041,,
2315,0.040,,
2316,0.039,,
2317,0.041,,
2318,0.040,,
2319,0.040,,
2320,0.042,,
2321,0.041,,
2322,0.040,,
2323,0.041,,
2324,0.038,,
2325,0.038,,
2326,0.037,,
2327,0.037,,
2328,0.039,,
2329,0.041,,
2330,0.040,,
2331,0.039,,
2332,0.038,,
2333,0.039,,
2334,0.040,,
2335,0.040,,
2336,0.042,,
2337,0.042,,
2338,0.038,,
2339,0.037,,
2340,0.039,,
2341,0.040,,
2342,0.039,,
2343,0.039,,
2344,0.039,,
2345,0.039,,
2346,0.038,,
2347,0.038,,
2348,0.039,,
2349,0.039,,
2350,0.040,,
2351,0.041,,
2352,0.041,,
2353,0.039,,
2354,0.039,,
2355,0.038,,
2356,0.038,,
2357,0.037,,
2358,0.038,,
2359,0.038,,
2360,0.038,,
2361,0.039,,
2362,0.040,,
2363,0.038,,
2364,0.037,,
2365,0.038,,
2366,0.040,,
2367,0.039,,
2368,0.037,,
2369,0.038,,
2370,0.039,,
2371,0.039,,
2372,0.041,,
2373,0.034,,
2374,0.038,,
2375,0.039,,
2376,0.040,,
2377,0.039,,
2378,0.037,,
2379,0.035,,
2380,0.038,,
2381,0.039,,
2382,0.039,,
2383,0.037,,
2384,0.037,,
2385,0.039,,
2386,0.039,,
2387,0.037,,
2388,0.035,,
2389,0.037,,
2390,0.039,,
2391,0.038,,
2392,0.036,,
2393,0.036,,
2394,0.035,,
2395,0.037,,
2396,0.036,,
2397,0.036,,
2398,0.037,,
2399,0.037,,
2400,0.037,,
2401,0.036,,
2402,0.037,,
2403,0.035,,
2404,0.036,,
2405,0.036,,
2406,0.036,,
2407,0.037,,
2408,0.037,,
2409,0.036,,
2410,0.038,,
2411,0.039,,
2412,0.037,,
2413,0.037,,
2414,0.038,,
2415,0.037,,
2416,0.037,,
2417,0.036,,
2418,0.036,,
2419,0.037,,
2420,0.042,,
2421,0.042,,
2422,0.036,,
2423,0.038,,
2424,0.037,,
2425,0.038,,
2426,0.038,,
2427,0.037,,
2428,0.038,,
2429,0.037,,
2430,0.037,,
2431,0.038,,
2432,0.036,,
2433,0.037,,
2434,0.039,,
2435,0.037,,
2436,0.037,,
2437,0.037,,
2438,0.037,,
2439,0.036,,
2440,0.036,,
2441,0.038,,
2442,0.038,,
2443,0.035,,
2444,0.037,,
2445,0.037,,
2446,0.039,,
2447,0.038,,
2448,0.036,,
2449,0.036,,
2450,0.036,,
2451,0.035,,
2452,0.035,,
2453,0.035,,
2454,0.037,,
2455,0.037,,
2456,0.036,,
2457,0.037,,
2458,0.035,,
2459,0.036,,
2460,0.038,,
2461,0.038,,
2462,0.039,,
2463,0.036,,
2464,0.034,,
2465,0.034,,
2466,0.034,,
2467,0.035,,
2468,0.036,,
2469,0.037,,
2470,0.036,,
2471,0.034,,
2472,0.035,,
2473,0.035,,
2474,0.037,,
2475,0.037,,
2476,0.036,,
2477,0.036,,
2478,0.036,,
2479,0.034,,
2480,0.034,,
2481,0.035,,
2482,0.036,,
2483,0.035,,
2484,0.035,,
2485,0.034,,
2486,0.036,,
2487,0.036,,
2488,0.035,,
2489,0.034,,
2490,0.034,,
2491,0.035,,
2492,0.036,,
2493,0.036,,
2494,0.035,,
2495,0.035,,
2496,0.036,,
2497,0.036,,
2498,0.037,,
2499,0.036,,
2500,0.037,,
2501,0.037,,
2502,0.036,,
2503,0.036,,
2504,0.034,,
2505,0.037,,
2506,0.038,,
2507,0.037,,
2508,0.038,,
2509,0.038,,
2510,0.036,,
2511,0.036,,
2512,0.038,,
2513,0.035,,
2514,0.036,,
2515,0.036,,
2516,0.036,,
2517,0.036,,
2518,0.037,,
2519,0.037,,
2520,0.037,,
2521,0.037,,
2522,0.038,,
2523,0.037,,
2524,0.035,,
2525,0.036,,
2526,0.037,,
2527,0.038,,
2528,0.036,,
2529,0.037,,
2530,0.038,,
2531,0.036,,
2532,0.036,,
2533,0.036,,
2534,0.036,,
2535,0.035,,
2536,0.035,,
2537,0.036,,
2538,0.035,,
2539,0.035,,
2540,0.034,,
2541,0.037,,
2542,0.039,,
2543,0.037,,
2544,0.037,,
2545,0.039,,
2546,0.040,,
2547,0.042,,
2548,0.040,,
2549,0.036,,
2550,0.037,,
2551,0.038,,
2552,0.037,,
2553,0.039,,
2554,0.039,,
2555,0.038,,
2556,0.039,,
2557,0.039,,
2558,0.037,,
2559,0.037,,
2560,0.036,,
2561,0.036,,
2562,0.037,,
2563,0.037,,
2564,0.035,,
2565,0.034,,
2566,0.037,,
2567,0.038,,
2568,0.037,,
2569,0.037,,
2570,0.033,,
2571,0.027,,
2572,0.028,,
2573,0.028,,
2574,0.027,,
2575,0.026,,
2576,0.025,,
2577,0.026,,
2578,0.026,,
2579,0.026,,
2580,0.025,,
2581,0.024,,
2582,0.026,,
2583,0.025,,
2584,0.024,,
2585,0.024,,
2586,0.025,,
2587,0.025,,
2588,0.024,,
2589,0.024,,
2590,0.024,,
2591,0.025,,
2592,0.025,,
2593,0.024,,
2594,0.025,,
2595,0.025,,
2596,0.025,,
2597,0.024,,
2598,0.024,,
2599,0.023,,
2600,0.024,,
2601,0.031,,
2602,0.026,,
2603,0.026,,
2604,0.027,,
2605,0.027,,
2606,0.029,,
2607,0.028,,
2608,0.027,,
