Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_002
Test Start Time,10:25:13 AM
Test Start Date,09/26/2012
Test Length [D:H:M],0:0:50
Test Interval [M:S],0:1
Mass Average [mg/m3],0.040
Mass Minimum [mg/m3],0.015
Mass Maximum [mg/m3],1.49
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3019

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.041,,
1608,0.043,,
1609,0.041,,
1610,0.042,,
1611,0.039,,
1612,0.039,,
1613,0.040,,
1614,0.042,,
1615,0.043,,
1616,0.040,,
1617,0.038,,
1618,0.040,,
1619,0.041,,
1620,0.040,,
1621,0.040,,
1622,0.040,,
1623,0.040,,
1624,0.040,,
1625,0.042,,
1626,0.042,,
1627,0.039,,
1628,0.039,,
1629,0.039,,
1630,0.041,,
1631,0.041,,
1632,0.042,,
1633,0.040,,
1634,0.042,,
1635,0.041,,
1636,0.038,,
1637,0.040,,
1638,0.042,,
1639,0.040,,
1640,0.040,,
1641,0.041,,
1642,0.038,,
1643,0.038,,
1644,0.040,,
1645,0.038,,
1646,0.038,,
1647,0.039,,
1648,0.042,,
1649,0.039,,
1650,0.040,,
1651,0.040,,
1652,0.039,,
1653,0.039,,
1654,0.039,,
1655,0.041,,
1656,0.039,,
1657,0.041,,
1658,0.040,,
1659,0.039,,
1660,0.038,,
1661,0.040,,
1662,0.041,,
1663,0.040,,
1664,0.040,,
1665,0.040,,
1666,0.041,,
1667,0.039,,
1668,0.039,,
1669,0.038,,
1670,0.039,,
1671,0.039,,
1672,0.038,,
1673,0.040,,
1674,0.041,,
1675,0.039,,
1676,0.042,,
1677,0.041,,
1678,0.041,,
1679,0.044,,
1680,0.043,,
1681,0.041,,
1682,0.039,,
1683,0.039,,
1684,0.039,,
1685,0.040,,
1686,0.040,,
1687,0.040,,
1688,0.038,,
1689,0.040,,
1690,0.039,,
1691,0.039,,
1692,0.039,,
1693,0.040,,
1694,0.040,,
1695,0.038,,
1696,0.039,,
1697,0.039,,
1698,0.040,,
1699,0.041,,
1700,0.041,,
1701,0.041,,
1702,0.042,,
1703,0.041,,
1704,0.041,,
1705,0.038,,
1706,0.040,,
1707,0.042,,
1708,0.038,,
1709,0.035,,
1710,0.036,,
1711,0.039,,
1712,0.041,,
1713,0.041,,
1714,0.041,,
1715,0.039,,
1716,0.039,,
1717,0.037,,
1718,0.038,,
1719,0.039,,
1720,0.037,,
1721,0.039,,
1722,0.042,,
1723,0.041,,
1724,0.040,,
1725,0.041,,
1726,0.040,,
1727,0.037,,
1728,0.038,,
1729,0.039,,
1730,0.039,,
1731,0.040,,
1732,0.042,,
1733,0.042,,
1734,0.040,,
1735,0.040,,
1736,0.044,,
1737,0.041,,
1738,0.038,,
1739,0.040,,
1740,0.040,,
1741,0.039,,
1742,0.040,,
1743,0.038,,
1744,0.040,,
1745,0.041,,
1746,0.041,,
1747,0.039,,
1748,0.040,,
1749,0.043,,
1750,0.041,,
1751,0.039,,
1752,0.039,,
1753,0.039,,
1754,0.040,,
1755,0.040,,
1756,0.040,,
1757,0.040,,
1758,0.040,,
1759,0.039,,
1760,0.042,,
1761,0.042,,
1762,0.042,,
1763,0.043,,
1764,0.043,,
1765,0.041,,
1766,0.041,,
1767,0.040,,
1768,0.042,,
1769,0.042,,
1770,0.041,,
1771,0.042,,
1772,0.039,,
1773,0.039,,
1774,0.039,,
1775,0.040,,
1776,0.041,,
1777,0.041,,
1778,0.041,,
1779,0.040,,
1780,0.040,,
1781,0.041,,
1782,0.040,,
1783,0.040,,
1784,0.038,,
1785,0.038,,
1786,0.040,,
1787,0.039,,
1788,0.040,,
1789,0.039,,
1790,0.040,,
1791,0.040,,
1792,0.040,,
1793,0.041,,
1794,0.045,,
1795,0.043,,
1796,0.040,,
1797,0.041,,
1798,0.040,,
1799,0.041,,
1800,0.040,,
1801,0.037,,
1802,0.037,,
1803,0.039,,
1804,0.040,,
1805,0.041,,
1806,0.040,,
1807,0.039,,
1808,0.039,,
1809,0.039,,
1810,0.040,,
1811,0.041,,
1812,0.039,,
1813,0.040,,
1814,0.041,,
1815,0.040,,
1816,0.042,,
1817,0.041,,
1818,0.042,,
1819,0.040,,
1820,0.040,,
1821,0.042,,
1822,0.041,,
1823,0.043,,
1824,0.044,,
1825,0.045,,
1826,0.044,,
1827,0.043,,
1828,0.043,,
1829,0.042,,
1830,0.044,,
1831,0.043,,
1832,0.043,,
1833,0.044,,
1834,0.042,,
1835,0.045,,
1836,0.050,,
1837,0.048,,
1838,0.046,,
1839,0.046,,
1840,0.045,,
1841,0.044,,
1842,0.044,,
1843,0.045,,
1844,0.044,,
1845,0.043,,
1846,0.044,,
1847,0.043,,
1848,0.042,,
1849,0.042,,
1850,0.046,,
1851,0.047,,
1852,0.045,,
1853,0.045,,
1854,0.045,,
1855,0.046,,
1856,0.044,,
1857,0.044,,
1858,0.043,,
1859,0.044,,
1860,0.043,,
1861,0.044,,
1862,0.045,,
1863,0.045,,
1864,0.041,,
1865,0.044,,
1866,0.044,,
1867,0.042,,
1868,0.041,,
1869,0.040,,
1870,0.039,,
1871,0.040,,
1872,0.040,,
1873,0.039,,
1874,0.040,,
1875,0.042,,
1876,0.041,,
1877,0.040,,
1878,0.040,,
1879,0.039,,
1880,0.040,,
1881,0.042,,
1882,0.041,,
1883,0.042,,
1884,0.042,,
1885,0.041,,
1886,0.040,,
1887,0.042,,
1888,0.043,,
1889,0.041,,
1890,0.042,,
1891,0.042,,
1892,0.040,,
1893,0.040,,
1894,0.042,,
1895,0.041,,
1896,0.040,,
1897,0.040,,
1898,0.041,,
1899,0.043,,
1900,0.042,,
1901,0.040,,
1902,0.041,,
1903,0.041,,
1904,0.043,,
1905,0.042,,
1906,0.041,,
1907,0.043,,
1908,0.042,,
1909,0.041,,
1910,0.038,,
1911,0.040,,
1912,0.041,,
1913,0.041,,
1914,0.039,,
1915,0.038,,
1916,0.038,,
1917,0.037,,
1918,0.040,,
1919,0.043,,
1920,0.044,,
1921,0.042,,
1922,0.042,,
1923,0.040,,
1924,0.038,,
1925,0.040,,
1926,0.040,,
1927,0.041,,
1928,0.040,,
1929,0.040,,
1930,0.040,,
1931,0.041,,
1932,0.039,,
1933,0.036,,
1934,0.037,,
1935,0.038,,
1936,0.037,,
1937,0.037,,
1938,0.038,,
1939,0.039,,
1940,0.037,,
1941,0.039,,
1942,0.042,,
1943,0.040,,
1944,0.039,,
1945,0.039,,
1946,0.038,,
1947,0.039,,
1948,0.040,,
1949,0.039,,
1950,0.040,,
1951,0.037,,
1952,0.038,,
1953,0.039,,
1954,0.039,,
1955,0.038,,
1956,0.039,,
1957,0.038,,
1958,0.039,,
1959,0.041,,
1960,0.038,,
1961,0.039,,
1962,0.041,,
1963,0.042,,
1964,0.040,,
1965,0.039,,
1966,0.041,,
1967,0.043,,
1968,0.042,,
1969,0.042,,
1970,0.043,,
1971,0.042,,
1972,0.040,,
1973,0.039,,
1974,0.039,,
1975,0.039,,
1976,0.038,,
1977,0.039,,
1978,0.039,,
1979,0.037,,
1980,0.038,,
1981,0.039,,
1982,0.040,,
1983,0.039,,
1984,0.039,,
1985,0.038,,
1986,0.039,,
1987,0.039,,
1988,0.038,,
1989,0.039,,
1990,0.042,,
1991,0.042,,
1992,0.040,,
1993,0.039,,
1994,0.039,,
1995,0.038,,
1996,0.039,,
1997,0.037,,
1998,0.039,,
1999,0.040,,
2000,0.040,,
2001,0.039,,
2002,0.039,,
2003,0.040,,
2004,0.039,,
2005,0.040,,
2006,0.043,,
2007,0.041,,
2008,0.040,,
2009,0.038,,
2010,0.039,,
2011,0.039,,
2012,0.039,,
2013,0.039,,
2014,0.041,,
2015,0.040,,
2016,0.039,,
2017,0.039,,
2018,0.039,,
2019,0.039,,
2020,0.038,,
2021,0.038,,
2022,0.039,,
2023,0.041,,
2024,0.042,,
2025,0.040,,
2026,0.039,,
2027,0.040,,
2028,0.042,,
2029,0.043,,
2030,0.043,,
2031,0.043,,
2032,0.041,,
2033,0.039,,
2034,0.040,,
2035,0.041,,
2036,0.041,,
2037,0.042,,
2038,0.042,,
2039,0.041,,
2040,0.041,,
2041,0.038,,
2042,0.038,,
2043,0.039,,
2044,0.040,,
2045,0.039,,
2046,0.038,,
2047,0.040,,
2048,0.041,,
2049,0.038,,
2050,0.040,,
2051,0.040,,
2052,0.038,,
2053,0.039,,
2054,0.039,,
2055,0.039,,
2056,0.039,,
2057,0.039,,
2058,0.043,,
2059,0.046,,
2060,0.042,,
2061,0.040,,
2062,0.040,,
2063,0.039,,
2064,0.041,,
2065,0.043,,
2066,0.043,,
2067,0.039,,
2068,0.039,,
2069,0.040,,
2070,0.041,,
2071,0.040,,
2072,0.039,,
2073,0.037,,
2074,0.040,,
2075,0.040,,
2076,0.039,,
2077,0.041,,
2078,0.040,,
2079,0.041,,
2080,0.040,,
2081,0.038,,
2082,0.039,,
2083,0.040,,
2084,0.040,,
2085,0.041,,
2086,0.043,,
2087,0.040,,
2088,0.039,,
2089,0.039,,
2090,0.040,,
2091,0.041,,
2092,0.043,,
2093,0.044,,
2094,0.043,,
2095,0.043,,
2096,0.041,,
2097,0.040,,
2098,0.042,,
2099,0.041,,
2100,0.041,,
2101,0.043,,
2102,0.041,,
2103,0.037,,
2104,0.039,,
2105,0.038,,
2106,0.038,,
2107,0.039,,
2108,0.038,,
2109,0.037,,
2110,0.038,,
2111,0.040,,
2112,0.042,,
2113,0.041,,
2114,0.042,,
2115,0.041,,
2116,0.040,,
2117,0.038,,
2118,0.041,,
2119,0.040,,
2120,0.039,,
2121,0.040,,
2122,0.042,,
2123,0.042,,
2124,0.040,,
2125,0.038,,
2126,0.040,,
2127,0.039,,
2128,0.039,,
2129,0.041,,
2130,0.039,,
2131,0.039,,
2132,0.042,,
2133,0.040,,
2134,0.039,,
2135,0.041,,
2136,0.042,,
2137,0.042,,
2138,0.039,,
2139,0.041,,
2140,0.041,,
2141,0.041,,
2142,0.040,,
2143,0.038,,
2144,0.040,,
2145,0.040,,
2146,0.040,,
2147,0.040,,
2148,0.039,,
2149,0.038,,
2150,0.036,,
2151,0.032,,
2152,0.022,,
2153,0.018,,
2154,0.016,,
2155,0.018,,
2156,0.019,,
2157,0.017,,
2158,0.017,,
2159,0.017,,
2160,0.016,,
2161,0.016,,
2162,0.016,,
2163,0.016,,
2164,0.016,,
2165,0.017,,
2166,0.016,,
2167,0.016,,
2168,0.016,,
2169,0.017,,
2170,0.016,,
2171,0.017,,
2172,0.017,,
2173,0.016,,
2174,0.017,,
2175,0.017,,
2176,0.015,,
2177,0.016,,
2178,0.017,,
2179,0.016,,
2180,0.016,,
2181,0.016,,
2182,0.016,,
2183,0.016,,
2184,0.016,,
2185,0.016,,
2186,0.016,,
2187,0.016,,
2188,0.017,,
2189,0.018,,
2190,0.017,,
2191,0.017,,
2192,0.017,,
2193,0.015,,
2194,0.016,,
2195,0.016,,
2196,0.017,,
2197,0.017,,
2198,0.016,,
2199,0.017,,
2200,0.016,,
2201,0.016,,
2202,0.016,,
2203,0.016,,
2204,0.017,,
2205,0.016,,
2206,0.016,,
2207,0.016,,
2208,0.017,,
2209,0.016,,
2210,0.017,,
2211,0.017,,
2212,0.017,,
2213,0.017,,
2214,0.016,,
2215,0.017,,
2216,0.018,,
2217,0.017,,
2218,0.016,,
2219,0.017,,
2220,0.016,,
2221,0.016,,
2222,0.016,,
2223,0.016,,
2224,0.015,,
2225,0.016,,
2226,0.016,,
2227,0.016,,
2228,0.015,,
2229,0.015,,
2230,0.016,,
2231,0.017,,
2232,0.017,,
2233,0.018,,
2234,0.017,,
2235,0.016,,
2236,0.016,,
2237,0.016,,
2238,0.017,,
2239,0.016,,
2240,0.016,,
2241,0.016,,
2242,0.016,,
2243,0.016,,
2244,0.016,,
2245,0.016,,
2246,0.017,,
2247,0.017,,
2248,0.017,,
2249,0.017,,
2250,0.016,,
2251,0.016,,
2252,0.016,,
2253,0.016,,
2254,0.016,,
2255,0.016,,
2256,0.016,,
2257,0.016,,
2258,0.016,,
2259,0.016,,
2260,0.016,,
2261,0.017,,
2262,0.017,,
2263,0.017,,
2264,0.016,,
2265,0.017,,
2266,0.015,,
2267,0.016,,
2268,0.016,,
2269,0.017,,
2270,0.017,,
2271,0.016,,
2272,0.015,,
2273,0.015,,
2274,0.017,,
2275,0.018,,
2276,0.017,,
2277,0.018,,
2278,0.018,,
2279,0.017,,
2280,0.016,,
2281,0.017,,
2282,0.017,,
2283,0.017,,
2284,0.017,,
2285,0.017,,
2286,0.016,,
2287,0.016,,
2288,0.017,,
2289,0.017,,
2290,0.017,,
2291,0.017,,
2292,0.016,,
2293,0.017,,
2294,0.016,,
2295,0.017,,
2296,0.018,,
2297,0.017,,
2298,0.016,,
2299,0.016,,
2300,0.016,,
2301,0.016,,
2302,0.017,,
2303,0.017,,
2304,0.016,,
2305,0.016,,
2306,0.016,,
2307,0.015,,
2308,0.016,,
2309,0.016,,
2310,0.017,,
2311,0.017,,
2312,0.016,,
2313,0.017,,
2314,0.018,,
2315,0.017,,
2316,0.017,,
2317,0.017,,
2318,0.017,,
2319,0.016,,
2320,0.016,,
2321,0.017,,
2322,0.016,,
2323,0.017,,
2324,0.017,,
2325,0.019,,
2326,0.018,,
2327,0.017,,
2328,0.018,,
2329,0.018,,
2330,0.016,,
2331,0.017,,
2332,0.016,,
2333,0.016,,
2334,0.017,,
2335,0.016,,
2336,0.016,,
2337,0.017,,
2338,0.017,,
2339,0.017,,
2340,0.015,,
2341,0.015,,
2342,0.015,,
2343,0.015,,
2344,0.016,,
2345,0.016,,
2346,0.015,,
2347,0.016,,
2348,0.015,,
2349,0.015,,
2350,0.016,,
2351,0.016,,
2352,0.016,,
2353,0.016,,
2354,0.015,,
2355,0.017,,
2356,0.016,,
2357,0.015,,
2358,0.017,,
2359,0.024,,
2360,0.030,,
2361,0.034,,
2362,0.037,,
2363,0.040,,
2364,0.041,,
2365,0.040,,
2366,0.041,,
2367,0.039,,
2368,0.037,,
2369,0.039,,
2370,0.039,,
2371,0.040,,
2372,0.042,,
2373,0.042,,
2374,0.040,,
2375,0.040,,
2376,0.040,,
2377,0.039,,
2378,0.040,,
2379,0.039,,
2380,0.038,,
2381,0.039,,
2382,0.039,,
2383,0.038,,
2384,0.039,,
2385,0.040,,
2386,0.040,,
2387,0.039,,
2388,0.039,,
2389,0.039,,
2390,0.042,,
2391,0.040,,
2392,0.038,,
2393,0.039,,
2394,0.039,,
2395,0.040,,
2396,0.041,,
2397,0.042,,
2398,0.043,,
2399,0.040,,
2400,0.039,,
2401,0.041,,
2402,0.041,,
2403,0.042,,
2404,0.043,,
2405,0.044,,
2406,0.042,,
2407,0.040,,
2408,0.041,,
2409,0.041,,
2410,0.039,,
2411,0.041,,
2412,0.040,,
2413,0.041,,
2414,0.039,,
2415,0.036,,
2416,0.039,,
2417,0.039,,
2418,0.041,,
2419,0.041,,
2420,0.039,,
2421,0.040,,
2422,0.040,,
2423,0.040,,
2424,0.040,,
2425,0.039,,
2426,0.039,,
2427,0.039,,
2428,0.038,,
2429,0.040,,
2430,0.043,,
2431,0.045,,
2432,0.044,,
2433,0.041,,
2434,0.038,,
2435,0.038,,
2436,0.041,,
2437,0.041,,
2438,0.041,,
2439,0.039,,
2440,0.039,,
2441,0.039,,
2442,0.038,,
2443,0.039,,
2444,0.039,,
2445,0.040,,
2446,0.039,,
2447,0.040,,
2448,0.041,,
2449,0.040,,
2450,0.039,,
2451,0.038,,
2452,0.037,,
2453,0.038,,
2454,0.038,,
2455,0.037,,
2456,0.036,,
2457,0.039,,
2458,0.042,,
2459,0.039,,
2460,0.040,,
2461,0.040,,
2462,0.038,,
2463,0.037,,
2464,0.038,,
2465,0.039,,
2466,0.037,,
2467,0.036,,
2468,0.039,,
2469,0.039,,
2470,0.039,,
2471,0.042,,
2472,0.040,,
2473,0.040,,
2474,0.041,,
2475,0.040,,
2476,0.039,,
2477,0.039,,
2478,0.039,,
2479,0.040,,
2480,0.041,,
2481,0.040,,
2482,0.039,,
2483,0.039,,
2484,0.040,,
2485,0.040,,
2486,0.038,,
2487,0.040,,
2488,0.041,,
2489,0.039,,
2490,0.039,,
2491,0.039,,
2492,0.040,,
2493,0.044,,
2494,0.048,,
2495,0.043,,
2496,0.047,,
2497,0.046,,
2498,0.043,,
2499,0.038,,
2500,0.036,,
2501,0.037,,
2502,0.037,,
2503,0.037,,
2504,0.037,,
2505,0.040,,
2506,0.041,,
2507,0.040,,
2508,0.040,,
2509,0.038,,
2510,0.036,,
2511,0.037,,
2512,0.040,,
2513,0.041,,
2514,0.040,,
2515,0.037,,
2516,0.038,,
2517,0.038,,
2518,0.039,,
2519,0.039,,
2520,0.039,,
2521,0.040,,
2522,0.040,,
2523,0.040,,
2524,0.038,,
2525,0.039,,
2526,0.040,,
2527,0.038,,
2528,0.042,,
2529,0.040,,
2530,0.041,,
2531,0.040,,
2532,0.039,,
2533,0.038,,
2534,0.038,,
2535,0.038,,
2536,0.038,,
2537,0.038,,
2538,0.038,,
2539,0.039,,
2540,0.040,,
2541,0.040,,
2542,0.039,,
2543,0.038,,
2544,0.037,,
2545,0.038,,
2546,0.038,,
2547,0.039,,
2548,0.041,,
2549,0.039,,
2550,0.038,,
2551,0.039,,
2552,0.039,,
2553,0.040,,
2554,0.040,,
2555,0.039,,
2556,0.041,,
2557,0.040,,
2558,0.040,,
2559,0.039,,
2560,0.042,,
2561,0.042,,
2562,0.040,,
2563,0.040,,
2564,0.041,,
2565,0.041,,
2566,0.041,,
2567,0.040,,
2568,0.039,,
2569,0.037,,
2570,0.039,,
2571,0.038,,
2572,0.039,,
2573,0.038,,
2574,0.038,,
2575,0.038,,
2576,0.040,,
2577,0.040,,
2578,0.040,,
2579,0.041,,
2580,0.044,,
2581,0.041,,
2582,0.040,,
2583,0.042,,
2584,0.040,,
2585,0.040,,
2586,0.039,,
2587,0.037,,
2588,0.038,,
2589,0.039,,
2590,0.042,,
2591,0.043,,
2592,0.042,,
2593,0.043,,
2594,0.041,,
2595,0.038,,
2596,0.036,,
2597,0.037,,
2598,0.037,,
2599,0.040,,
2600,0.040,,
2601,0.039,,
2602,0.041,,
2603,0.038,,
2604,0.039,,
2605,0.039,,
2606,0.038,,
2607,0.039,,
2608,0.038,,
2609,0.041,,
2610,0.042,,
2611,0.040,,
2612,0.040,,
2613,0.040,,
2614,0.037,,
2615,0.039,,
2616,0.040,,
2617,0.039,,
2618,0.039,,
2619,0.040,,
2620,0.040,,
2621,0.040,,
2622,0.039,,
2623,0.038,,
2624,0.038,,
2625,0.039,,
2626,0.039,,
2627,0.040,,
2628,0.040,,
2629,0.038,,
2630,0.040,,
2631,0.041,,
2632,0.038,,
2633,0.039,,
2634,0.040,,
2635,0.039,,
2636,0.038,,
2637,0.040,,
2638,0.039,,
2639,0.037,,
2640,0.038,,
2641,0.040,,
2642,0.038,,
2643,0.039,,
2644,0.041,,
2645,0.041,,
2646,0.040,,
2647,0.040,,
2648,0.041,,
2649,0.041,,
2650,0.041,,
2651,0.040,,
2652,0.040,,
2653,0.040,,
2654,0.040,,
2655,0.041,,
2656,0.043,,
2657,0.041,,
2658,0.038,,
2659,0.038,,
2660,0.039,,
2661,0.040,,
2662,0.040,,
2663,0.039,,
2664,0.041,,
2665,0.042,,
2666,0.043,,
2667,0.044,,
2668,0.043,,
2669,0.042,,
2670,0.042,,
2671,0.043,,
2672,0.042,,
2673,0.041,,
2674,0.042,,
2675,0.044,,
2676,0.044,,
2677,0.042,,
2678,0.042,,
2679,0.042,,
2680,0.041,,
2681,0.041,,
2682,0.041,,
2683,0.041,,
2684,0.040,,
2685,0.040,,
2686,0.040,,
2687,0.041,,
2688,0.043,,
2689,0.042,,
2690,0.040,,
2691,0.040,,
2692,0.040,,
2693,0.038,,
2694,0.037,,
2695,0.039,,
2696,0.040,,
2697,0.042,,
2698,0.043,,
2699,0.042,,
2700,0.041,,
2701,0.038,,
2702,0.040,,
2703,0.041,,
2704,0.043,,
2705,0.042,,
2706,0.040,,
2707,0.042,,
2708,0.041,,
2709,0.039,,
2710,0.040,,
2711,0.040,,
2712,0.040,,
2713,0.041,,
2714,0.042,,
2715,0.040,,
2716,0.041,,
2717,0.042,,
2718,0.043,,
2719,0.040,,
2720,0.039,,
2721,0.041,,
2722,0.041,,
2723,0.039,,
2724,0.039,,
2725,0.041,,
2726,0.042,,
2727,0.044,,
2728,0.042,,
2729,0.040,,
2730,0.042,,
2731,0.041,,
2732,0.041,,
2733,0.042,,
2734,0.042,,
2735,0.040,,
2736,0.039,,
2737,0.040,,
2738,0.039,,
2739,0.040,,
2740,0.041,,
2741,0.040,,
2742,0.039,,
2743,0.039,,
2744,0.039,,
2745,0.040,,
2746,0.042,,
2747,0.042,,
2748,0.042,,
2749,0.041,,
2750,0.041,,
2751,0.039,,
2752,0.039,,
2753,0.038,,
2754,0.038,,
2755,0.038,,
2756,0.039,,
2757,0.042,,
2758,0.043,,
2759,0.041,,
2760,0.042,,
2761,0.041,,
2762,0.041,,
2763,0.042,,
2764,0.042,,
2765,0.042,,
2766,0.041,,
2767,0.040,,
2768,0.040,,
2769,0.041,,
2770,0.039,,
2771,0.042,,
2772,0.041,,
2773,0.039,,
2774,0.041,,
2775,0.040,,
2776,0.039,,
2777,0.041,,
2778,0.049,,
2779,0.051,,
2780,0.047,,
2781,0.046,,
2782,0.050,,
2783,0.053,,
2784,0.047,,
2785,0.042,,
2786,0.042,,
2787,0.040,,
2788,0.040,,
2789,0.039,,
2790,0.041,,
2791,0.041,,
2792,0.041,,
2793,0.038,,
2794,0.040,,
2795,0.038,,
2796,0.038,,
2797,0.040,,
2798,0.039,,
2799,0.038,,
2800,0.039,,
2801,0.040,,
2802,0.040,,
2803,0.041,,
2804,0.042,,
2805,0.042,,
2806,0.043,,
2807,0.040,,
2808,0.041,,
2809,0.041,,
2810,0.039,,
2811,0.042,,
2812,0.040,,
2813,0.040,,
2814,0.043,,
2815,0.044,,
2816,0.044,,
2817,0.043,,
2818,0.043,,
2819,0.042,,
2820,0.041,,
2821,0.040,,
2822,0.042,,
2823,0.043,,
2824,0.042,,
2825,0.041,,
2826,0.041,,
2827,0.041,,
2828,0.042,,
2829,0.043,,
2830,0.044,,
2831,0.041,,
2832,0.039,,
2833,0.041,,
2834,0.040,,
2835,0.040,,
2836,0.042,,
2837,0.041,,
2838,0.040,,
2839,0.041,,
2840,0.041,,
2841,0.040,,
2842,0.041,,
2843,0.042,,
2844,0.038,,
2845,0.038,,
2846,0.038,,
2847,0.041,,
2848,0.039,,
2849,0.040,,
2850,0.043,,
2851,0.043,,
2852,0.041,,
2853,0.042,,
2854,0.040,,
2855,0.041,,
2856,0.042,,
2857,0.041,,
2858,0.040,,
2859,0.040,,
2860,0.040,,
2861,0.040,,
2862,0.040,,
2863,0.039,,
2864,0.036,,
2865,0.038,,
2866,0.041,,
2867,0.042,,
2868,0.040,,
2869,0.039,,
2870,0.040,,
2871,0.042,,
2872,0.039,,
2873,0.039,,
2874,0.039,,
2875,0.041,,
2876,0.042,,
2877,0.039,,
2878,0.039,,
2879,0.039,,
2880,0.039,,
2881,0.041,,
2882,0.042,,
2883,0.043,,
2884,0.040,,
2885,0.041,,
2886,0.041,,
2887,0.042,,
2888,0.043,,
2889,0.040,,
2890,0.039,,
2891,0.039,,
2892,0.037,,
2893,0.040,,
2894,0.042,,
2895,0.040,,
2896,0.041,,
2897,0.042,,
2898,0.040,,
2899,0.040,,
2900,0.043,,
2901,0.043,,
2902,0.042,,
2903,0.041,,
2904,0.042,,
2905,0.043,,
2906,0.041,,
2907,0.041,,
2908,0.041,,
2909,0.039,,
2910,0.042,,
2911,0.044,,
2912,0.042,,
2913,0.043,,
2914,0.042,,
2915,0.040,,
2916,0.038,,
2917,0.040,,
2918,0.042,,
2919,0.042,,
2920,0.042,,
2921,0.041,,
2922,0.042,,
2923,0.042,,
2924,0.042,,
2925,0.041,,
2926,0.040,,
2927,0.043,,
2928,0.044,,
2929,0.042,,
2930,0.043,,
2931,0.041,,
2932,0.041,,
2933,0.041,,
2934,0.043,,
2935,0.041,,
2936,0.042,,
2937,0.044,,
2938,0.044,,
2939,0.045,,
2940,0.046,,
2941,0.046,,
2942,0.044,,
2943,0.042,,
2944,0.042,,
2945,0.043,,
2946,0.044,,
2947,0.043,,
2948,0.042,,
2949,0.043,,
2950,0.042,,
2951,0.044,,
2952,0.045,,
2953,0.042,,
2954,0.040,,
2955,0.042,,
2956,0.044,,
2957,0.044,,
2958,0.042,,
2959,0.041,,
2960,0.042,,
2961,0.043,,
2962,0.042,,
2963,0.045,,
2964,0.044,,
2965,0.044,,
2966,0.043,,
2967,0.043,,
2968,0.046,,
2969,0.046,,
2970,0.046,,
2971,0.046,,
2972,0.043,,
2973,0.043,,
2974,0.044,,
2975,0.045,,
2976,0.045,,
2977,0.045,,
2978,0.044,,
2979,0.043,,
2980,0.043,,
2981,0.044,,
2982,0.044,,
2983,0.044,,
2984,0.042,,
2985,0.041,,
2986,0.045,,
2987,0.047,,
2988,0.046,,
2989,0.048,,
2990,0.047,,
2991,0.044,,
2992,0.044,,
2993,0.048,,
2994,0.045,,
2995,0.041,,
2996,0.040,,
2997,0.039,,
2998,0.041,,
2999,0.041,,
3000,0.044,,
3001,0.042,,
3002,0.042,,
3003,0.042,,
3004,0.042,,
3005,0.040,,
3006,0.044,,
3007,0.047,,
3008,0.040,,
3009,0.034,,
3010,0.464,,
3011,0.782,,
3012,0.089,,
3013,0.053,,
3014,0.042,,
3015,0.042,,
3016,0.449,,
3017,1.49,,
3018,0.393,,
3019,0.075,,
