Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_003
Test Start Time,12:16:26 PM
Test Start Date,09/20/2011
Test Length [D:H:M],0:1:8
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.011
Mass Maximum [mg/m3],0.097
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4120

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.016,,
1608,0.017,,
1609,0.017,,
1610,0.016,,
1611,0.016,,
1612,0.015,,
1613,0.015,,
1614,0.016,,
1615,0.016,,
1616,0.016,,
1617,0.017,,
1618,0.015,,
1619,0.013,,
1620,0.015,,
1621,0.016,,
1622,0.015,,
1623,0.014,,
1624,0.015,,
1625,0.016,,
1626,0.015,,
1627,0.015,,
1628,0.015,,
1629,0.015,,
1630,0.015,,
1631,0.015,,
1632,0.015,,
1633,0.015,,
1634,0.015,,
1635,0.014,,
1636,0.017,,
1637,0.019,,
1638,0.015,,
1639,0.015,,
1640,0.015,,
1641,0.014,,
1642,0.014,,
1643,0.016,,
1644,0.019,,
1645,0.019,,
1646,0.017,,
1647,0.017,,
1648,0.017,,
1649,0.017,,
1650,0.017,,
1651,0.017,,
1652,0.017,,
1653,0.015,,
1654,0.014,,
1655,0.015,,
1656,0.015,,
1657,0.015,,
1658,0.015,,
1659,0.015,,
1660,0.016,,
1661,0.016,,
1662,0.016,,
1663,0.016,,
1664,0.015,,
1665,0.015,,
1666,0.015,,
1667,0.014,,
1668,0.016,,
1669,0.017,,
1670,0.017,,
1671,0.016,,
1672,0.016,,
1673,0.016,,
1674,0.016,,
1675,0.015,,
1676,0.016,,
1677,0.016,,
1678,0.015,,
1679,0.015,,
1680,0.015,,
1681,0.015,,
1682,0.016,,
1683,0.017,,
1684,0.017,,
1685,0.015,,
1686,0.014,,
1687,0.015,,
1688,0.015,,
1689,0.016,,
1690,0.016,,
1691,0.017,,
1692,0.016,,
1693,0.015,,
1694,0.014,,
1695,0.014,,
1696,0.014,,
1697,0.014,,
1698,0.016,,
1699,0.015,,
1700,0.015,,
1701,0.015,,
1702,0.015,,
1703,0.015,,
1704,0.015,,
1705,0.015,,
1706,0.016,,
1707,0.016,,
1708,0.016,,
1709,0.014,,
1710,0.015,,
1711,0.015,,
1712,0.015,,
1713,0.016,,
1714,0.016,,
1715,0.016,,
1716,0.015,,
1717,0.015,,
1718,0.016,,
1719,0.015,,
1720,0.014,,
1721,0.014,,
1722,0.015,,
1723,0.016,,
1724,0.015,,
1725,0.015,,
1726,0.014,,
1727,0.015,,
1728,0.015,,
1729,0.015,,
1730,0.015,,
1731,0.016,,
1732,0.016,,
1733,0.016,,
1734,0.017,,
1735,0.020,,
1736,0.028,,
1737,0.032,,
1738,0.018,,
1739,0.019,,
1740,0.017,,
1741,0.016,,
1742,0.017,,
1743,0.017,,
1744,0.016,,
1745,0.016,,
1746,0.016,,
1747,0.016,,
1748,0.016,,
1749,0.016,,
1750,0.017,,
1751,0.018,,
1752,0.018,,
1753,0.016,,
1754,0.016,,
1755,0.017,,
1756,0.018,,
1757,0.019,,
1758,0.019,,
1759,0.020,,
1760,0.021,,
1761,0.023,,
1762,0.021,,
1763,0.021,,
1764,0.020,,
1765,0.019,,
1766,0.026,,
1767,0.045,,
1768,0.059,,
1769,0.070,,
1770,0.070,,
1771,0.071,,
1772,0.076,,
1773,0.081,,
1774,0.083,,
1775,0.081,,
1776,0.079,,
1777,0.084,,
1778,0.088,,
1779,0.087,,
1780,0.089,,
1781,0.089,,
1782,0.088,,
1783,0.085,,
1784,0.086,,
1785,0.087,,
1786,0.085,,
1787,0.087,,
1788,0.090,,
1789,0.090,,
1790,0.086,,
1791,0.088,,
1792,0.091,,
1793,0.090,,
1794,0.090,,
1795,0.095,,
1796,0.094,,
1797,0.096,,
1798,0.092,,
1799,0.097,,
1800,0.097,,
1801,0.093,,
1802,0.092,,
1803,0.093,,
1804,0.094,,
1805,0.097,,
1806,0.095,,
1807,0.091,,
1808,0.087,,
1809,0.086,,
1810,0.087,,
1811,0.087,,
1812,0.089,,
1813,0.090,,
1814,0.091,,
1815,0.090,,
1816,0.090,,
1817,0.088,,
1818,0.087,,
1819,0.086,,
1820,0.082,,
1821,0.082,,
1822,0.085,,
1823,0.087,,
1824,0.090,,
1825,0.089,,
1826,0.091,,
1827,0.089,,
1828,0.091,,
1829,0.091,,
1830,0.092,,
1831,0.089,,
1832,0.088,,
1833,0.086,,
1834,0.090,,
1835,0.090,,
1836,0.085,,
1837,0.086,,
1838,0.091,,
1839,0.091,,
1840,0.091,,
1841,0.092,,
1842,0.092,,
1843,0.085,,
1844,0.068,,
1845,0.062,,
1846,0.061,,
1847,0.066,,
1848,0.072,,
1849,0.069,,
1850,0.067,,
1851,0.047,,
1852,0.016,,
1853,0.015,,
1854,0.015,,
1855,0.015,,
1856,0.015,,
1857,0.015,,
1858,0.015,,
1859,0.015,,
1860,0.014,,
1861,0.014,,
1862,0.014,,
1863,0.015,,
1864,0.017,,
1865,0.015,,
1866,0.014,,
1867,0.014,,
1868,0.014,,
1869,0.014,,
1870,0.015,,
1871,0.016,,
1872,0.017,,
1873,0.016,,
1874,0.016,,
1875,0.016,,
1876,0.015,,
1877,0.015,,
1878,0.015,,
1879,0.017,,
1880,0.016,,
1881,0.015,,
1882,0.016,,
1883,0.017,,
1884,0.017,,
1885,0.016,,
1886,0.016,,
1887,0.016,,
1888,0.015,,
1889,0.016,,
1890,0.015,,
1891,0.016,,
1892,0.016,,
1893,0.017,,
1894,0.016,,
1895,0.017,,
1896,0.018,,
1897,0.019,,
1898,0.020,,
1899,0.019,,
1900,0.018,,
1901,0.016,,
1902,0.016,,
1903,0.015,,
1904,0.016,,
1905,0.017,,
1906,0.017,,
1907,0.017,,
1908,0.017,,
1909,0.018,,
1910,0.016,,
1911,0.015,,
1912,0.015,,
1913,0.015,,
1914,0.015,,
1915,0.015,,
1916,0.014,,
1917,0.014,,
1918,0.014,,
1919,0.015,,
1920,0.015,,
1921,0.015,,
1922,0.015,,
1923,0.016,,
1924,0.015,,
1925,0.014,,
1926,0.015,,
1927,0.015,,
1928,0.015,,
1929,0.014,,
1930,0.014,,
1931,0.015,,
1932,0.015,,
1933,0.015,,
1934,0.016,,
1935,0.017,,
1936,0.016,,
1937,0.016,,
1938,0.015,,
1939,0.014,,
1940,0.015,,
1941,0.016,,
1942,0.015,,
1943,0.015,,
1944,0.016,,
1945,0.016,,
1946,0.015,,
1947,0.015,,
1948,0.014,,
1949,0.014,,
1950,0.014,,
1951,0.013,,
1952,0.013,,
1953,0.014,,
1954,0.014,,
1955,0.016,,
1956,0.016,,
1957,0.015,,
1958,0.014,,
1959,0.014,,
1960,0.015,,
1961,0.015,,
1962,0.015,,
1963,0.015,,
1964,0.015,,
1965,0.014,,
1966,0.014,,
1967,0.014,,
1968,0.014,,
1969,0.014,,
1970,0.015,,
1971,0.015,,
1972,0.014,,
1973,0.015,,
1974,0.015,,
1975,0.015,,
1976,0.015,,
1977,0.015,,
1978,0.015,,
1979,0.015,,
1980,0.015,,
1981,0.015,,
1982,0.015,,
1983,0.016,,
1984,0.016,,
1985,0.015,,
1986,0.014,,
1987,0.014,,
1988,0.014,,
1989,0.015,,
1990,0.014,,
1991,0.014,,
1992,0.015,,
1993,0.015,,
1994,0.016,,
1995,0.016,,
1996,0.014,,
1997,0.014,,
1998,0.015,,
1999,0.016,,
2000,0.015,,
2001,0.016,,
2002,0.016,,
2003,0.015,,
2004,0.014,,
2005,0.015,,
2006,0.016,,
2007,0.016,,
2008,0.015,,
2009,0.014,,
2010,0.014,,
2011,0.015,,
2012,0.015,,
2013,0.015,,
2014,0.014,,
2015,0.014,,
2016,0.015,,
2017,0.015,,
2018,0.014,,
2019,0.015,,
2020,0.015,,
2021,0.015,,
2022,0.015,,
2023,0.015,,
2024,0.015,,
2025,0.015,,
2026,0.015,,
2027,0.015,,
2028,0.014,,
2029,0.015,,
2030,0.015,,
2031,0.015,,
2032,0.015,,
2033,0.014,,
2034,0.015,,
2035,0.014,,
2036,0.015,,
2037,0.016,,
2038,0.016,,
2039,0.015,,
2040,0.014,,
2041,0.015,,
2042,0.016,,
2043,0.015,,
2044,0.016,,
2045,0.017,,
2046,0.015,,
2047,0.015,,
2048,0.014,,
2049,0.015,,
2050,0.016,,
2051,0.015,,
2052,0.015,,
2053,0.014,,
2054,0.015,,
2055,0.015,,
2056,0.015,,
2057,0.015,,
2058,0.016,,
2059,0.016,,
2060,0.016,,
2061,0.016,,
2062,0.016,,
2063,0.016,,
2064,0.015,,
2065,0.015,,
2066,0.015,,
2067,0.015,,
2068,0.015,,
2069,0.015,,
2070,0.015,,
2071,0.015,,
2072,0.014,,
2073,0.014,,
2074,0.014,,
2075,0.015,,
2076,0.014,,
2077,0.014,,
2078,0.014,,
2079,0.014,,
2080,0.015,,
2081,0.015,,
2082,0.014,,
2083,0.015,,
2084,0.014,,
2085,0.014,,
2086,0.015,,
2087,0.014,,
2088,0.015,,
2089,0.015,,
2090,0.015,,
2091,0.015,,
2092,0.015,,
2093,0.015,,
2094,0.014,,
2095,0.014,,
2096,0.014,,
2097,0.014,,
2098,0.015,,
2099,0.015,,
2100,0.014,,
2101,0.014,,
2102,0.014,,
2103,0.015,,
2104,0.015,,
2105,0.016,,
2106,0.015,,
2107,0.015,,
2108,0.013,,
2109,0.013,,
2110,0.014,,
2111,0.015,,
2112,0.015,,
2113,0.015,,
2114,0.015,,
2115,0.015,,
2116,0.014,,
2117,0.015,,
2118,0.014,,
2119,0.014,,
2120,0.015,,
2121,0.015,,
2122,0.015,,
2123,0.015,,
2124,0.015,,
2125,0.016,,
2126,0.015,,
2127,0.015,,
2128,0.015,,
2129,0.015,,
2130,0.015,,
2131,0.015,,
2132,0.015,,
2133,0.015,,
2134,0.014,,
2135,0.014,,
2136,0.015,,
2137,0.015,,
2138,0.015,,
2139,0.015,,
2140,0.015,,
2141,0.015,,
2142,0.015,,
2143,0.016,,
2144,0.015,,
2145,0.014,,
2146,0.015,,
2147,0.015,,
2148,0.015,,
2149,0.015,,
2150,0.015,,
2151,0.014,,
2152,0.014,,
2153,0.015,,
2154,0.015,,
2155,0.015,,
2156,0.015,,
2157,0.015,,
2158,0.015,,
2159,0.015,,
2160,0.015,,
2161,0.015,,
2162,0.014,,
2163,0.014,,
2164,0.015,,
2165,0.015,,
2166,0.014,,
2167,0.014,,
2168,0.015,,
2169,0.015,,
2170,0.015,,
2171,0.015,,
2172,0.015,,
2173,0.016,,
2174,0.016,,
2175,0.016,,
2176,0.015,,
2177,0.015,,
2178,0.015,,
2179,0.014,,
2180,0.015,,
2181,0.016,,
2182,0.015,,
2183,0.016,,
2184,0.016,,
2185,0.016,,
2186,0.016,,
2187,0.015,,
2188,0.014,,
2189,0.015,,
2190,0.015,,
2191,0.014,,
2192,0.014,,
2193,0.014,,
2194,0.014,,
2195,0.015,,
2196,0.015,,
2197,0.014,,
2198,0.016,,
2199,0.015,,
2200,0.014,,
2201,0.014,,
2202,0.014,,
2203,0.014,,
2204,0.015,,
2205,0.016,,
2206,0.014,,
2207,0.017,,
2208,0.018,,
2209,0.015,,
2210,0.014,,
2211,0.015,,
2212,0.015,,
2213,0.014,,
2214,0.014,,
2215,0.015,,
2216,0.014,,
2217,0.014,,
2218,0.015,,
2219,0.016,,
2220,0.017,,
2221,0.016,,
2222,0.015,,
2223,0.017,,
2224,0.015,,
2225,0.014,,
2226,0.015,,
2227,0.015,,
2228,0.015,,
2229,0.014,,
2230,0.014,,
2231,0.014,,
2232,0.015,,
2233,0.014,,
2234,0.015,,
2235,0.015,,
2236,0.015,,
2237,0.015,,
2238,0.015,,
2239,0.015,,
2240,0.015,,
2241,0.014,,
2242,0.015,,
2243,0.016,,
2244,0.015,,
2245,0.015,,
2246,0.016,,
2247,0.015,,
2248,0.015,,
2249,0.015,,
2250,0.015,,
2251,0.015,,
2252,0.014,,
2253,0.014,,
2254,0.015,,
2255,0.015,,
2256,0.015,,
2257,0.017,,
2258,0.017,,
2259,0.016,,
2260,0.017,,
2261,0.017,,
2262,0.015,,
2263,0.016,,
2264,0.016,,
2265,0.016,,
2266,0.014,,
2267,0.015,,
2268,0.015,,
2269,0.016,,
2270,0.017,,
2271,0.018,,
2272,0.016,,
2273,0.016,,
2274,0.017,,
2275,0.018,,
2276,0.017,,
2277,0.016,,
2278,0.016,,
2279,0.016,,
2280,0.017,,
2281,0.017,,
2282,0.018,,
2283,0.017,,
2284,0.016,,
2285,0.015,,
2286,0.016,,
2287,0.017,,
2288,0.017,,
2289,0.017,,
2290,0.016,,
2291,0.016,,
2292,0.016,,
2293,0.016,,
2294,0.015,,
2295,0.015,,
2296,0.016,,
2297,0.015,,
2298,0.015,,
2299,0.016,,
2300,0.017,,
2301,0.016,,
2302,0.016,,
2303,0.016,,
2304,0.016,,
2305,0.016,,
2306,0.015,,
2307,0.015,,
2308,0.015,,
2309,0.016,,
2310,0.016,,
2311,0.015,,
2312,0.015,,
2313,0.015,,
2314,0.015,,
2315,0.015,,
2316,0.015,,
2317,0.015,,
2318,0.015,,
2319,0.015,,
2320,0.016,,
2321,0.015,,
2322,0.014,,
2323,0.015,,
2324,0.015,,
2325,0.015,,
2326,0.015,,
2327,0.015,,
2328,0.015,,
2329,0.016,,
2330,0.016,,
2331,0.016,,
2332,0.015,,
2333,0.014,,
2334,0.015,,
2335,0.015,,
2336,0.015,,
2337,0.015,,
2338,0.016,,
2339,0.017,,
2340,0.015,,
2341,0.015,,
2342,0.015,,
2343,0.016,,
2344,0.016,,
2345,0.016,,
2346,0.015,,
2347,0.014,,
2348,0.016,,
2349,0.015,,
2350,0.014,,
2351,0.014,,
2352,0.014,,
2353,0.014,,
2354,0.015,,
2355,0.013,,
2356,0.014,,
2357,0.013,,
2358,0.013,,
2359,0.014,,
2360,0.014,,
2361,0.014,,
2362,0.015,,
2363,0.015,,
2364,0.014,,
2365,0.014,,
2366,0.015,,
2367,0.014,,
2368,0.015,,
2369,0.014,,
2370,0.015,,
2371,0.016,,
2372,0.015,,
2373,0.015,,
2374,0.017,,
2375,0.016,,
2376,0.014,,
2377,0.014,,
2378,0.014,,
2379,0.014,,
2380,0.013,,
2381,0.013,,
2382,0.014,,
2383,0.015,,
2384,0.014,,
2385,0.014,,
2386,0.015,,
2387,0.017,,
2388,0.014,,
2389,0.015,,
2390,0.015,,
2391,0.015,,
2392,0.015,,
2393,0.015,,
2394,0.013,,
2395,0.015,,
2396,0.014,,
2397,0.014,,
2398,0.014,,
2399,0.019,,
2400,0.021,,
2401,0.014,,
2402,0.014,,
2403,0.015,,
2404,0.015,,
2405,0.015,,
2406,0.015,,
2407,0.014,,
2408,0.014,,
2409,0.014,,
2410,0.015,,
2411,0.016,,
2412,0.015,,
2413,0.016,,
2414,0.015,,
2415,0.015,,
2416,0.015,,
2417,0.015,,
2418,0.016,,
2419,0.016,,
2420,0.016,,
2421,0.016,,
2422,0.016,,
2423,0.016,,
2424,0.015,,
2425,0.016,,
2426,0.016,,
2427,0.016,,
2428,0.016,,
2429,0.016,,
2430,0.017,,
2431,0.016,,
2432,0.016,,
2433,0.017,,
2434,0.016,,
2435,0.016,,
2436,0.016,,
2437,0.016,,
2438,0.016,,
2439,0.015,,
2440,0.015,,
2441,0.016,,
2442,0.017,,
2443,0.017,,
2444,0.018,,
2445,0.017,,
2446,0.015,,
2447,0.015,,
2448,0.016,,
2449,0.015,,
2450,0.015,,
2451,0.015,,
2452,0.015,,
2453,0.015,,
2454,0.014,,
2455,0.014,,
2456,0.013,,
2457,0.014,,
2458,0.014,,
2459,0.013,,
2460,0.013,,
2461,0.014,,
2462,0.014,,
2463,0.014,,
2464,0.015,,
2465,0.015,,
2466,0.014,,
2467,0.014,,
2468,0.014,,
2469,0.014,,
2470,0.014,,
2471,0.014,,
2472,0.015,,
2473,0.015,,
2474,0.014,,
2475,0.014,,
2476,0.015,,
2477,0.014,,
2478,0.014,,
2479,0.014,,
2480,0.014,,
2481,0.013,,
2482,0.013,,
2483,0.013,,
2484,0.015,,
2485,0.014,,
2486,0.015,,
2487,0.014,,
2488,0.014,,
2489,0.015,,
2490,0.015,,
2491,0.015,,
2492,0.013,,
2493,0.013,,
2494,0.014,,
2495,0.014,,
2496,0.015,,
2497,0.015,,
2498,0.014,,
2499,0.013,,
2500,0.014,,
2501,0.015,,
2502,0.016,,
2503,0.015,,
2504,0.014,,
2505,0.015,,
2506,0.014,,
2507,0.014,,
2508,0.015,,
2509,0.015,,
2510,0.015,,
2511,0.016,,
2512,0.018,,
2513,0.015,,
2514,0.015,,
2515,0.015,,
2516,0.020,,
2517,0.022,,
2518,0.016,,
2519,0.017,,
2520,0.020,,
2521,0.022,,
2522,0.027,,
2523,0.028,,
2524,0.027,,
2525,0.024,,
2526,0.023,,
2527,0.019,,
2528,0.018,,
2529,0.016,,
2530,0.016,,
2531,0.016,,
2532,0.015,,
2533,0.016,,
2534,0.016,,
2535,0.017,,
2536,0.018,,
2537,0.018,,
2538,0.017,,
2539,0.015,,
2540,0.015,,
2541,0.016,,
2542,0.017,,
2543,0.016,,
2544,0.015,,
2545,0.015,,
2546,0.015,,
2547,0.014,,
2548,0.015,,
2549,0.015,,
2550,0.016,,
2551,0.015,,
2552,0.016,,
2553,0.016,,
2554,0.015,,
2555,0.017,,
2556,0.018,,
2557,0.015,,
2558,0.015,,
2559,0.015,,
2560,0.016,,
2561,0.015,,
2562,0.016,,
2563,0.017,,
2564,0.016,,
2565,0.015,,
2566,0.015,,
2567,0.015,,
2568,0.015,,
2569,0.015,,
2570,0.015,,
2571,0.015,,
2572,0.015,,
2573,0.015,,
2574,0.015,,
2575,0.016,,
2576,0.015,,
2577,0.015,,
2578,0.016,,
2579,0.015,,
2580,0.015,,
2581,0.017,,
2582,0.017,,
2583,0.015,,
2584,0.015,,
2585,0.015,,
2586,0.015,,
2587,0.015,,
2588,0.014,,
2589,0.015,,
2590,0.016,,
2591,0.016,,
2592,0.015,,
2593,0.016,,
2594,0.016,,
2595,0.015,,
2596,0.015,,
2597,0.016,,
2598,0.016,,
2599,0.016,,
2600,0.015,,
2601,0.015,,
2602,0.016,,
2603,0.017,,
2604,0.016,,
2605,0.015,,
2606,0.015,,
2607,0.016,,
2608,0.014,,
2609,0.015,,
2610,0.016,,
2611,0.015,,
2612,0.015,,
2613,0.014,,
2614,0.015,,
2615,0.016,,
2616,0.017,,
2617,0.016,,
2618,0.015,,
2619,0.016,,
2620,0.017,,
2621,0.016,,
2622,0.017,,
2623,0.016,,
2624,0.015,,
2625,0.015,,
2626,0.016,,
2627,0.016,,
2628,0.015,,
2629,0.015,,
2630,0.015,,
2631,0.016,,
2632,0.016,,
2633,0.016,,
2634,0.016,,
2635,0.015,,
2636,0.015,,
2637,0.016,,
2638,0.016,,
2639,0.016,,
2640,0.017,,
2641,0.016,,
2642,0.016,,
2643,0.015,,
2644,0.014,,
2645,0.014,,
2646,0.015,,
2647,0.014,,
2648,0.014,,
2649,0.015,,
2650,0.015,,
2651,0.015,,
2652,0.014,,
2653,0.015,,
2654,0.016,,
2655,0.014,,
2656,0.014,,
2657,0.014,,
2658,0.015,,
2659,0.015,,
2660,0.016,,
2661,0.015,,
2662,0.015,,
2663,0.016,,
2664,0.017,,
2665,0.017,,
2666,0.016,,
2667,0.015,,
2668,0.017,,
2669,0.018,,
2670,0.017,,
2671,0.017,,
2672,0.017,,
2673,0.017,,
2674,0.017,,
2675,0.016,,
2676,0.016,,
2677,0.016,,
2678,0.016,,
2679,0.018,,
2680,0.017,,
2681,0.016,,
2682,0.016,,
2683,0.016,,
2684,0.016,,
2685,0.015,,
2686,0.016,,
2687,0.015,,
2688,0.015,,
2689,0.015,,
2690,0.016,,
2691,0.016,,
2692,0.016,,
2693,0.017,,
2694,0.017,,
2695,0.016,,
2696,0.015,,
2697,0.015,,
2698,0.017,,
2699,0.017,,
2700,0.015,,
2701,0.015,,
2702,0.015,,
2703,0.016,,
2704,0.015,,
2705,0.015,,
2706,0.014,,
2707,0.015,,
2708,0.014,,
2709,0.014,,
2710,0.014,,
2711,0.016,,
2712,0.017,,
2713,0.016,,
2714,0.015,,
2715,0.015,,
2716,0.015,,
2717,0.015,,
2718,0.015,,
2719,0.015,,
2720,0.014,,
2721,0.015,,
2722,0.015,,
2723,0.015,,
2724,0.015,,
2725,0.016,,
2726,0.016,,
2727,0.016,,
2728,0.016,,
2729,0.014,,
2730,0.015,,
2731,0.015,,
2732,0.016,,
2733,0.016,,
2734,0.016,,
2735,0.015,,
2736,0.016,,
2737,0.015,,
2738,0.016,,
2739,0.015,,
2740,0.015,,
2741,0.015,,
2742,0.015,,
2743,0.016,,
2744,0.015,,
2745,0.014,,
2746,0.014,,
2747,0.015,,
2748,0.016,,
2749,0.016,,
2750,0.016,,
2751,0.016,,
2752,0.016,,
2753,0.015,,
2754,0.016,,
2755,0.016,,
2756,0.016,,
2757,0.015,,
2758,0.014,,
2759,0.015,,
2760,0.015,,
2761,0.016,,
2762,0.015,,
2763,0.015,,
2764,0.016,,
2765,0.016,,
2766,0.015,,
2767,0.015,,
2768,0.014,,
2769,0.015,,
2770,0.016,,
2771,0.016,,
2772,0.016,,
2773,0.015,,
2774,0.018,,
2775,0.021,,
2776,0.019,,
2777,0.018,,
2778,0.020,,
2779,0.021,,
2780,0.019,,
2781,0.018,,
2782,0.017,,
2783,0.019,,
2784,0.020,,
2785,0.018,,
2786,0.019,,
2787,0.020,,
2788,0.021,,
2789,0.017,,
2790,0.017,,
2791,0.016,,
2792,0.022,,
2793,0.032,,
2794,0.022,,
2795,0.017,,
2796,0.015,,
2797,0.016,,
2798,0.016,,
2799,0.017,,
2800,0.017,,
2801,0.015,,
2802,0.015,,
2803,0.016,,
2804,0.017,,
2805,0.017,,
2806,0.019,,
2807,0.018,,
2808,0.016,,
2809,0.014,,
2810,0.014,,
2811,0.016,,
2812,0.015,,
2813,0.014,,
2814,0.015,,
2815,0.014,,
2816,0.014,,
2817,0.014,,
2818,0.014,,
2819,0.015,,
2820,0.015,,
2821,0.014,,
2822,0.014,,
2823,0.015,,
2824,0.015,,
2825,0.014,,
2826,0.015,,
2827,0.016,,
2828,0.015,,
2829,0.015,,
2830,0.014,,
2831,0.014,,
2832,0.014,,
2833,0.015,,
2834,0.014,,
2835,0.014,,
2836,0.017,,
2837,0.018,,
2838,0.018,,
2839,0.018,,
2840,0.017,,
2841,0.016,,
2842,0.015,,
2843,0.012,,
2844,0.012,,
2845,0.014,,
2846,0.014,,
2847,0.015,,
2848,0.015,,
2849,0.014,,
2850,0.014,,
2851,0.014,,
2852,0.014,,
2853,0.014,,
2854,0.016,,
2855,0.016,,
2856,0.013,,
2857,0.014,,
2858,0.013,,
2859,0.022,,
2860,0.025,,
2861,0.017,,
2862,0.016,,
2863,0.015,,
2864,0.013,,
2865,0.013,,
2866,0.014,,
2867,0.014,,
2868,0.014,,
2869,0.015,,
2870,0.014,,
2871,0.014,,
2872,0.014,,
2873,0.015,,
2874,0.015,,
2875,0.014,,
2876,0.014,,
2877,0.016,,
2878,0.015,,
2879,0.014,,
2880,0.013,,
2881,0.015,,
2882,0.015,,
2883,0.014,,
2884,0.013,,
2885,0.015,,
2886,0.014,,
2887,0.014,,
2888,0.015,,
2889,0.014,,
2890,0.014,,
2891,0.014,,
2892,0.013,,
2893,0.014,,
2894,0.015,,
2895,0.014,,
2896,0.014,,
2897,0.014,,
2898,0.014,,
2899,0.013,,
2900,0.013,,
2901,0.013,,
2902,0.015,,
2903,0.014,,
2904,0.014,,
2905,0.013,,
2906,0.013,,
2907,0.013,,
2908,0.013,,
2909,0.013,,
2910,0.014,,
2911,0.014,,
2912,0.015,,
2913,0.014,,
2914,0.014,,
2915,0.014,,
2916,0.013,,
2917,0.013,,
2918,0.012,,
2919,0.014,,
2920,0.014,,
2921,0.014,,
2922,0.014,,
2923,0.014,,
2924,0.013,,
2925,0.014,,
2926,0.014,,
2927,0.015,,
2928,0.015,,
2929,0.014,,
2930,0.014,,
2931,0.013,,
2932,0.013,,
2933,0.015,,
2934,0.014,,
2935,0.013,,
2936,0.013,,
2937,0.014,,
2938,0.014,,
2939,0.013,,
2940,0.012,,
2941,0.013,,
2942,0.013,,
2943,0.013,,
2944,0.014,,
2945,0.013,,
2946,0.014,,
2947,0.014,,
2948,0.013,,
2949,0.012,,
2950,0.013,,
2951,0.014,,
2952,0.013,,
2953,0.013,,
2954,0.014,,
2955,0.015,,
2956,0.015,,
2957,0.014,,
2958,0.015,,
2959,0.017,,
2960,0.017,,
2961,0.017,,
2962,0.017,,
2963,0.016,,
2964,0.017,,
2965,0.016,,
2966,0.014,,
2967,0.013,,
2968,0.012,,
2969,0.013,,
2970,0.013,,
2971,0.013,,
2972,0.012,,
2973,0.014,,
2974,0.016,,
2975,0.014,,
2976,0.013,,
2977,0.013,,
2978,0.013,,
2979,0.014,,
2980,0.014,,
2981,0.013,,
2982,0.014,,
2983,0.014,,
2984,0.013,,
2985,0.012,,
2986,0.012,,
2987,0.013,,
2988,0.014,,
2989,0.013,,
2990,0.013,,
2991,0.014,,
2992,0.013,,
2993,0.013,,
2994,0.014,,
2995,0.013,,
2996,0.013,,
2997,0.013,,
2998,0.012,,
2999,0.012,,
3000,0.014,,
3001,0.014,,
3002,0.013,,
3003,0.013,,
3004,0.013,,
3005,0.014,,
3006,0.014,,
3007,0.013,,
3008,0.013,,
3009,0.013,,
3010,0.014,,
3011,0.013,,
3012,0.014,,
3013,0.015,,
3014,0.014,,
3015,0.014,,
3016,0.013,,
3017,0.014,,
3018,0.014,,
3019,0.014,,
3020,0.015,,
3021,0.015,,
3022,0.017,,
3023,0.017,,
3024,0.015,,
3025,0.014,,
3026,0.013,,
3027,0.013,,
3028,0.014,,
3029,0.013,,
3030,0.014,,
3031,0.015,,
3032,0.014,,
3033,0.013,,
3034,0.013,,
3035,0.013,,
3036,0.013,,
3037,0.014,,
3038,0.014,,
3039,0.014,,
3040,0.014,,
3041,0.014,,
3042,0.013,,
3043,0.013,,
3044,0.013,,
3045,0.013,,
3046,0.014,,
3047,0.014,,
3048,0.014,,
3049,0.015,,
3050,0.013,,
3051,0.012,,
3052,0.013,,
3053,0.013,,
3054,0.013,,
3055,0.012,,
3056,0.013,,
3057,0.014,,
3058,0.015,,
3059,0.014,,
3060,0.012,,
3061,0.013,,
3062,0.013,,
3063,0.014,,
3064,0.013,,
3065,0.013,,
3066,0.014,,
3067,0.014,,
3068,0.014,,
3069,0.014,,
3070,0.014,,
3071,0.013,,
3072,0.013,,
3073,0.014,,
3074,0.015,,
3075,0.014,,
3076,0.014,,
3077,0.013,,
3078,0.014,,
3079,0.014,,
3080,0.014,,
3081,0.013,,
3082,0.014,,
3083,0.014,,
3084,0.013,,
3085,0.014,,
3086,0.014,,
3087,0.014,,
3088,0.013,,
3089,0.013,,
3090,0.013,,
3091,0.014,,
3092,0.014,,
3093,0.013,,
3094,0.013,,
3095,0.013,,
3096,0.013,,
3097,0.013,,
3098,0.014,,
3099,0.014,,
3100,0.014,,
3101,0.013,,
3102,0.013,,
3103,0.013,,
3104,0.013,,
3105,0.015,,
3106,0.015,,
3107,0.016,,
3108,0.016,,
3109,0.014,,
3110,0.013,,
3111,0.014,,
3112,0.014,,
3113,0.013,,
3114,0.014,,
3115,0.014,,
3116,0.013,,
3117,0.013,,
3118,0.013,,
3119,0.014,,
3120,0.014,,
3121,0.013,,
3122,0.013,,
3123,0.014,,
3124,0.014,,
3125,0.013,,
3126,0.014,,
3127,0.014,,
3128,0.013,,
3129,0.013,,
3130,0.014,,
3131,0.015,,
