$ADVER,3080,2.3
$GPRMC,191500.000,A,3748.7973,N,12217.8638,W,0.10,60.95,200911,,,A*40
$GPRMC,191501.000,A,3748.7974,N,12217.8638,W,0.09,67.34,200911,,,A*42
$GPRMC,191502.000,A,3748.7975,N,12217.8638,W,0.10,61.31,200911,,,A*4B
$GPRMC,191503.000,A,3748.7975,N,12217.8638,W,0.10,71.65,200911,,,A*4A
$GPRMC,191504.000,A,3748.7976,N,12217.8638,W,0.11,55.07,200911,,,A*4D
$GPRMC,191505.000,A,3748.7977,N,12217.8638,W,0.13,48.37,200911,,,A*40
$GPRMC,191506.000,A,3748.7978,N,12217.8636,W,0.11,168.05,200911,,,A*72
$GPRMC,191507.000,A,3748.7977,N,12217.8633,W,0.22,96.81,200911,,,A*45
$GPRMC,191508.000,A,3748.7979,N,12217.8632,W,0.28,91.19,200911,,,A*49
$GPRMC,191509.000,A,3748.7981,N,12217.8632,W,0.20,72.98,200911,,,A*43
$GPRMC,191510.000,A,3748.7983,N,12217.8633,W,0.21,92.43,200911,,,A*41
$GPRMC,191511.000,A,3748.7984,N,12217.8637,W,0.59,295.72,200911,,,A*7B
$GPRMC,191512.000,A,3748.7985,N,12217.8640,W,0.19,61.97,200911,,,A*4F
$GPRMC,191513.000,A,3748.7986,N,12217.8642,W,0.14,71.61,200911,,,A*4A
$GPRMC,191514.000,A,3748.7988,N,12217.8643,W,0.17,12.39,200911,,,A*49
$GPRMC,191515.000,A,3748.7988,N,12217.8643,W,0.35,116.16,200911,,,A*70
$GPRMC,191516.000,A,3748.7990,N,12217.8644,W,0.44,170.95,200911,,,A*70
$GPRMC,191517.000,A,3748.7988,N,12217.8646,W,0.32,199.40,200911,,,A*74
$GPRMC,191518.000,A,3748.7986,N,12217.8647,W,0.11,91.06,200911,,,A*4E
$GPRMC,191519.000,A,3748.7988,N,12217.8644,W,0.51,43.44,200911,,,A*4F
$GPRMC,191520.000,A,3748.7991,N,12217.8640,W,1.41,43.89,200911,,,A*48
$GPRMC,191521.000,A,3748.7993,N,12217.8636,W,1.28,42.03,200911,,,A*46
$GPRMC,191522.000,A,3748.7998,N,12217.8628,W,2.11,42.71,200911,,,A*4D
$GPRMC,191523.000,A,3748.7997,N,12217.8626,W,0.75,46.28,200911,,,A*45
$GPRMC,191524.000,A,3748.7995,N,12217.8626,W,0.13,187.92,200911,,,A*7D
$GPRMC,191525.000,A,3748.7997,N,12217.8622,W,0.30,56.14,200911,,,A*48
$GPRMC,191526.000,A,3748.8000,N,12217.8615,W,0.34,52.21,200911,,,A*41
$GPRMC,191527.000,A,3748.8004,N,12217.8609,W,0.33,70.45,200911,,,A*4C
$GPRMC,191528.000,A,3748.8004,N,12217.8606,W,0.08,177.48,200911,,,A*7F
$GPRMC,191529.000,A,3748.8009,N,12217.8600,W,0.17,33.72,200911,,,A*43
$GPRMC,191530.000,A,3748.8013,N,12217.8595,W,0.82,45.69,200911,,,A*48
$GPRMC,191531.000,A,3748.8016,N,12217.8589,W,0.60,47.75,200911,,,A*42
$GPRMC,191532.000,A,3748.8020,N,12217.8587,W,0.26,27.75,200911,,,A*4E
$GPRMC,191533.000,A,3748.8021,N,12217.8589,W,0.34,330.09,200911,,,A*7D
$GPRMC,191534.000,A,3748.8019,N,12217.8595,W,0.06,341.70,200911,,,A*75
$GPRMC,191535.000,A,3748.8020,N,12217.8591,W,1.70,83.70,200911,,,A*47
$GPRMC,191536.000,A,3748.8019,N,12217.8588,W,1.95,96.14,200911,,,A*4B
$GPRMC,191537.000,A,3748.8019,N,12217.8583,W,2.46,114.16,200911,,,A*75
$GPRMC,191538.000,A,3748.8015,N,12217.8580,W,2.64,104.87,200911,,,A*7C
$GPRMC,191539.000,A,3748.8017,N,12217.8578,W,2.36,89.79,200911,,,A*4A
$GPRMC,191540.000,A,3748.8020,N,12217.8568,W,2.14,102.77,200911,,,A*7D
$GPRMC,191541.000,A,3748.8014,N,12217.8562,W,2.47,104.18,200911,,,A*78
$GPRMC,191542.000,A,3748.8010,N,12217.8559,W,2.60,97.66,200911,,,A*40
$GPRMC,191543.000,A,3748.8012,N,12217.8554,W,2.10,82.14,200911,,,A*48
$GPRMC,191544.000,A,3748.8011,N,12217.8550,W,1.76,82.21,200911,,,A*4D
$GPRMC,191545.000,A,3748.8016,N,12217.8542,W,1.39,58.03,200911,,,A*44
$GPRMC,191546.000,A,3748.8024,N,12217.8540,W,1.07,52.20,200911,,,A*42
$GPRMC,191547.000,A,3748.8028,N,12217.8539,W,0.57,36.54,200911,,,A*44
$GPRMC,191548.000,A,3748.8037,N,12217.8536,W,0.84,357.05,200911,,,A*74
$GPRMC,191549.000,A,3748.8045,N,12217.8532,W,0.71,305.14,200911,,,A*79
$GPRMC,191550.000,A,3748.8049,N,12217.8534,W,0.44,299.89,200911,,,A*7D
$GPRMC,191551.000,A,3748.8053,N,12217.8537,W,0.53,35.12,200911,,,A*44
$GPRMC,191552.000,A,3748.8052,N,12217.8535,W,0.40,185.12,200911,,,A*7C
$GPRMC,191553.000,A,3748.8053,N,12217.8534,W,0.18,64.17,200911,,,A*4B
$GPRMC,191554.000,A,3748.8056,N,12217.8528,W,0.81,57.71,200911,,,A*44
$GPRMC,191555.000,A,3748.8060,N,12217.8526,W,1.46,58.53,200911,,,A*4B
$GPRMC,191556.000,A,3748.8066,N,12217.8523,W,2.07,52.19,200911,,,A*49
$GPRMC,191557.000,A,3748.8074,N,12217.8522,W,1.94,46.63,200911,,,A*4B
$GPRMC,191558.000,A,3748.8076,N,12217.8527,W,1.04,29.03,200911,,,A*45
$GPRMC,191559.000,A,3748.8069,N,12217.8535,W,0.43,66.82,200911,,,A*49
$GPRMC,191600.000,A,3748.8064,N,12217.8547,W,0.94,19.23,200911,,,A*47
$GPRMC,191601.000,A,3748.8064,N,12217.8552,W,0.85,49.02,200911,,,A*44
$GPRMC,191602.000,A,3748.8065,N,12217.8553,W,0.76,77.00,200911,,,A*44
$GPRMC,191603.000,A,3748.8066,N,12217.8557,W,0.85,51.98,200911,,,A*4B
$GPRMC,191604.000,A,3748.8069,N,12217.8559,W,0.72,46.04,200911,,,A*46
$GPRMC,191605.000,A,3748.8066,N,12217.8567,W,0.89,76.61,200911,,,A*41
$GPRMC,191606.000,A,3748.8062,N,12217.8575,W,0.34,76.48,200911,,,A*48
$GPRMC,191607.000,A,3748.8057,N,12217.8584,W,0.26,205.65,200911,,,A*7B
$GPRMC,191608.000,A,3748.8054,N,12217.8588,W,0.17,241.02,200911,,,A*78
$GPRMC,191609.000,A,3748.8051,N,12217.8593,W,0.51,216.47,200911,,,A*77
$GPRMC,191610.000,A,3748.8045,N,12217.8598,W,0.98,208.47,200911,,,A*7B
$GPRMC,191611.000,A,3748.8039,N,12217.8603,W,0.60,241.27,200911,,,A*7C
$GPRMC,191612.000,A,3748.8038,N,12217.8602,W,0.51,244.85,200911,,,A*70
$GPRMC,191613.000,A,3748.8036,N,12217.8603,W,0.45,296.65,200911,,,A*7A
$GPRMC,191614.000,A,3748.8031,N,12217.8606,W,0.45,201.40,200911,,,A*76
$GPRMC,191615.000,A,3748.8025,N,12217.8607,W,0.25,159.27,200911,,,A*7A
$GPRMC,191616.000,A,3748.8020,N,12217.8609,W,0.20,227.10,200911,,,A*79
$GPRMC,191617.000,A,3748.8014,N,12217.8611,W,0.30,230.51,200911,,,A*74
$GPRMC,191618.000,A,3748.8009,N,12217.8615,W,0.17,223.68,200911,,,A*7E
$GPRMC,191619.000,A,3748.8003,N,12217.8618,W,0.98,232.93,200911,,,A*7B
$GPRMC,191620.000,A,3748.7999,N,12217.8617,W,0.25,186.22,200911,,,A*7B
$GPRMC,191621.000,A,3748.7995,N,12217.8615,W,0.24,161.07,200911,,,A*7B
$GPRMC,191622.000,A,3748.7992,N,12217.8613,W,0.18,200.34,200911,,,A*72
$GPRMC,191623.000,A,3748.7988,N,12217.8612,W,0.21,173.09,200911,,,A*7A
$GPRMC,191624.000,A,3748.7985,N,12217.8611,W,0.25,171.82,200911,,,A*76
$GPRMC,191625.000,A,3748.7979,N,12217.8610,W,0.22,167.91,200911,,,A*77
$GPRMC,191626.000,A,3748.7974,N,12217.8608,W,0.35,167.84,200911,,,A*72
$GPRMC,191627.000,A,3748.7971,N,12217.8609,W,0.31,186.24,200911,,,A*76
$GPRMC,191628.000,A,3748.7967,N,12217.8608,W,0.50,173.36,200911,,,A*71
$GPRMC,191629.000,A,3748.7965,N,12217.8609,W,0.47,174.40,200911,,,A*73
$GPRMC,191630.000,A,3748.7964,N,12217.8610,W,0.73,248.62,200911,,,A*79
$GPRMC,191631.000,A,3748.7963,N,12217.8611,W,0.36,218.41,200911,,,A*7B
$GPRMC,191632.000,A,3748.7963,N,12217.8611,W,0.04,105.45,200911,,,A*72
$GPRMC,191633.000,A,3748.7962,N,12217.8610,W,0.19,218.84,200911,,,A*7D
$GPRMC,191634.000,A,3748.7961,N,12217.8609,W,0.18,93.65,200911,,,A*4E
$GPRMC,191635.000,A,3748.7958,N,12217.8608,W,0.31,156.90,200911,,,A*7D
$GPRMC,191636.000,A,3748.7953,N,12217.8606,W,0.59,160.47,200911,,,A*7A
$GPRMC,191637.000,A,3748.7948,N,12217.8605,W,0.40,153.48,200911,,,A*75
$GPRMC,191638.000,A,3748.7946,N,12217.8607,W,1.29,191.79,200911,,,A*74
$GPRMC,191639.000,A,3748.7945,N,12217.8608,W,1.13,151.78,200911,,,A*7D
$GPRMC,191640.000,A,3748.7944,N,12217.8605,W,0.70,132.80,200911,,,A*79
$GPRMC,191641.000,A,3748.7945,N,12217.8604,W,0.58,16.76,200911,,,A*4C
$GPRMC,191642.000,A,3748.7947,N,12217.8604,W,0.22,357.38,200911,,,A*7C
$GPRMC,191643.000,A,3748.7949,N,12217.8604,W,0.42,280.48,200911,,,A*79
$GPRMC,191644.000,A,3748.7948,N,12217.8606,W,0.34,325.58,200911,,,A*73
$GPRMC,191645.000,A,3748.7949,N,12217.8609,W,0.50,328.14,200911,,,A*7B
$GPRMC,191646.000,A,3748.7951,N,12217.8611,W,0.20,314.01,200911,,,A*74
$GPRMC,191647.000,A,3748.7951,N,12217.8615,W,0.56,299.88,200911,,,A*75
$GPRMC,191648.000,A,3748.7959,N,12217.8620,W,0.81,359.04,200911,,,A*77
$GPRMC,191649.000,A,3748.7966,N,12217.8624,W,0.23,0.46,200911,,,A*7F
$GPRMC,191650.000,A,3748.7972,N,12217.8623,W,0.94,2.64,200911,,,A*7B
$GPRMC,191651.000,A,3748.7976,N,12217.8627,W,0.78,3.86,200911,,,A*75
$GPRMC,191652.000,A,3748.7982,N,12217.8629,W,0.14,44.37,200911,,,A*40
$GPRMC,191653.000,A,3748.7986,N,12217.8629,W,0.65,354.16,200911,,,A*72
$GPRMC,191654.000,A,3748.7989,N,12217.8632,W,0.26,317.77,200911,,,A*77
$GPRMC,191655.000,A,3748.7987,N,12217.8641,W,1.13,190.59,200911,,,A*7A
$GPRMC,191656.000,A,3748.7978,N,12217.8654,W,1.33,216.99,200911,,,A*7E
$GPRMC,191657.000,A,3748.7973,N,12217.8671,W,2.46,223.35,200911,,,A*72
$GPRMC,191658.000,A,3748.7968,N,12217.8681,W,2.70,217.87,200911,,,A*73
$GPRMC,191659.000,A,3748.7963,N,12217.8686,W,2.21,212.60,200911,,,A*76
$GPRMC,191700.000,A,3748.7961,N,12217.8686,W,0.97,206.24,200911,,,A*73
$GPRMC,191701.000,A,3748.7960,N,12217.8685,W,0.28,128.69,200911,,,A*72
$GPRMC,191702.000,A,3748.7957,N,12217.8681,W,0.23,209.57,200911,,,A*77
$GPRMC,191703.000,A,3748.7954,N,12217.8680,W,0.84,185.47,200911,,,A*7F
$GPRMC,191704.000,A,3748.7950,N,12217.8679,W,1.85,182.05,200911,,,A*7B
$GPRMC,191705.000,A,3748.7944,N,12217.8678,W,1.81,197.37,200911,,,A*7F
$GPRMC,191706.000,A,3748.7938,N,12217.8680,W,2.25,214.24,200911,,,A*77
$GPRMC,191707.000,A,3748.7932,N,12217.8684,W,2.35,214.43,200911,,,A*78
$GPRMC,191708.000,A,3748.7927,N,12217.8688,W,2.18,205.83,200911,,,A*7C
$GPRMC,191709.000,A,3748.7918,N,12217.8694,W,2.31,204.14,200911,,,A*78
$GPRMC,191710.000,A,3748.7913,N,12217.8702,W,1.75,203.42,200911,,,A*72
$GPRMC,191711.000,A,3748.7909,N,12217.8706,W,1.60,161.05,200911,,,A*7C
$GPRMC,191712.000,A,3748.7905,N,12217.8710,W,1.21,165.78,200911,,,A*7F
$GPRMC,191713.000,A,3748.7903,N,12217.8708,W,0.91,144.16,200911,,,A*70
$GPRMC,191714.000,A,3748.7895,N,12217.8710,W,1.25,175.52,200911,,,A*7C
$GPRMC,191715.000,A,3748.7886,N,12217.8714,W,2.32,180.74,200911,,,A*70
$GPRMC,191716.000,A,3748.7885,N,12217.8714,W,1.97,171.94,200911,,,A*7C
$GPRMC,191717.000,A,3748.7882,N,12217.8714,W,1.76,179.71,200911,,,A*76
$GPRMC,191718.000,A,3748.7882,N,12217.8706,W,2.25,155.62,200911,,,A*73
$GPRMC,191719.000,A,3748.7881,N,12217.8704,W,1.16,164.18,200911,,,A*7F
$GPRMC,191720.000,A,3748.7879,N,12217.8702,W,1.08,209.03,200911,,,A*79
$GPRMC,191721.000,A,3748.7879,N,12217.8702,W,0.78,204.24,200911,,,A*76
$GPRMC,191722.000,A,3748.7882,N,12217.8702,W,0.27,220.20,200911,,,A*79
$GPRMC,191723.000,A,3748.7885,N,12217.8701,W,0.73,250.75,200911,,,A*7A
$GPRMC,191724.000,A,3748.7881,N,12217.8706,W,2.28,231.98,200911,,,A*76
$GPRMC,191725.000,A,3748.7875,N,12217.8718,W,4.06,235.15,200911,,,A*78
$GPRMC,191726.000,A,3748.7862,N,12217.8756,W,6.68,245.64,200911,,,A*7C
$GPRMC,191727.000,A,3748.7852,N,12217.8796,W,7.77,254.14,200911,,,A*7A
$GPRMC,191728.000,A,3748.7846,N,12217.8822,W,7.77,254.14,200911,,,E*74
$GPRMC,191729.000,A,3748.7840,N,12217.8848,W,7.77,254.14,200911,,,E*7F
$GPRMC,191730.000,A,3748.7834,N,12217.8875,W,7.77,254.14,200911,,,E*7A
$GPRMC,191731.000,A,3748.7828,N,12217.8901,W,7.77,254.14,200911,,,E*74
$GPRMC,191732.000,A,3748.7823,N,12217.8927,W,7.77,254.14,200911,,,E*78
$GPRMC,191733.000,A,3748.7817,N,12217.8953,W,7.77,254.14,200911,,,E*7D
$GPRMC,191734.000,A,3748.7811,N,12217.8979,W,7.77,254.14,200911,,,E*74
$GPRMC,191735.000,A,3748.7805,N,12217.9006,W,7.77,254.14,200911,,,E*70
$GPRMC,191736.000,A,3748.7799,N,12217.9032,W,7.77,254.14,200911,,,E*7E
$GPRMC,191737.000,A,3748.7793,N,12217.9058,W,7.77,254.14,200911,,,E*79
$GPRMC,191738.000,A,3748.7787,N,12217.9084,W,7.77,254.14,200911,,,E*72
$GPRMC,191739.000,A,3748.7781,N,12217.9111,W,7.77,254.14,200911,,,E*78
$GPRMC,191740.000,A,3748.7747,N,12217.8814,W,0.66,117.78,200911,,,A*7C
$GPRMC,191741.000,A,3748.7738,N,12217.8848,W,1.84,255.04,200911,,,A*7F
$GPRMC,191742.000,A,3748.7749,N,12217.8833,W,2.82,253.78,200911,,,A*7E
$GPRMC,191743.000,A,3748.7766,N,12217.8824,W,2.28,282.01,200911,,,A*76
$GPRMC,191744.000,A,3748.7783,N,12217.8810,W,2.15,298.14,200911,,,A*7C
$GPRMC,191745.000,A,3748.7786,N,12217.8818,W,2.55,277.01,200911,,,A*71
$GPRMC,191746.000,A,3748.7785,N,12217.8829,W,3.01,262.60,200911,,,A*70
$GPRMC,191747.000,A,3748.7776,N,12217.8844,W,4.09,255.53,200911,,,A*7D
$GPRMC,191748.000,A,3748.7773,N,12217.8858,W,4.09,255.53,200911,,,E*7E
$GPRMC,191749.000,A,3748.7770,N,12217.8871,W,4.09,255.53,200911,,,E*77
$GPRMC,191750.000,A,3748.7762,N,12217.8888,W,3.96,245.61,200911,,,A*7F
$GPRMC,191751.000,A,3748.7757,N,12217.8901,W,3.96,245.61,200911,,,E*7C
$GPRMC,191752.000,A,3748.7770,N,12217.8939,W,6.22,278.75,200911,,,A*74
$GPRMC,191753.000,A,3748.7748,N,12217.8952,W,5.74,238.69,200911,,,A*7A
$GPRMC,191754.000,A,3748.7716,N,12217.8996,W,8.98,237.70,200911,,,A*76
$GPRMC,191755.000,A,3748.7691,N,12217.9046,W,10.42,234.71,200911,,,A*40
$GPRMC,191756.000,A,3748.7678,N,12217.9064,W,9.24,233.62,200911,,,A*79
$GPRMC,191757.000,A,3748.7670,N,12217.9073,W,8.11,234.91,200911,,,A*7A
$GPRMC,191758.000,A,3748.7657,N,12217.9096,W,8.11,234.91,200911,,,E*7F
$GPRMC,191759.000,A,3748.7644,N,12217.9119,W,8.11,234.91,200911,,,E*7A
$GPRMC,191800.000,A,3748.7631,N,12217.9143,W,8.11,234.91,200911,,,E*74
$GPRMC,191801.000,A,3748.7618,N,12217.9166,W,8.11,234.91,200911,,,E*79
$GPRMC,191802.000,A,3748.7605,N,12217.9189,W,8.11,234.91,200911,,,E*77
$GPRMC,191803.000,A,3748.7592,N,12217.9212,W,8.11,234.91,200911,,,E*7A
$GPRMC,191804.000,A,3748.7621,N,12217.9189,W,3.69,225.53,200911,,,A*79
$GPRMC,191805.000,A,3748.7630,N,12217.9152,W,2.08,207.69,200911,,,A*71
$GPRMC,191806.000,A,3748.7672,N,12217.9088,W,0.28,166.14,200911,,,A*7C
$GPRMC,191807.000,A,3748.7671,N,12217.9088,W,0.28,166.14,200911,,,E*7A
$GPRMC,191808.000,A,3748.7671,N,12217.9088,W,0.28,166.14,200911,,,E*75
$GPRMC,191809.000,A,3748.7692,N,12217.9047,W,1.02,57.12,200911,,,A*42
$GPRMC,191810.000,A,3748.7736,N,12217.8974,W,2.98,57.79,200911,,,A*40
$GPRMC,191811.000,A,3748.7744,N,12217.8980,W,1.43,28.72,200911,,,A*49
$GPRMC,191812.000,A,3748.7747,N,12217.8977,W,1.43,28.72,200911,,,E*45
$GPRMC,191813.000,A,3748.7751,N,12217.8975,W,1.43,28.72,200911,,,E*41
$GPRMC,191814.000,A,3748.7754,N,12217.8973,W,1.43,28.72,200911,,,E*45
$GPRMC,191815.000,A,3748.7767,N,12217.8949,W,1.14,45.18,200911,,,A*4C
$GPRMC,191816.000,A,3748.7779,N,12217.8918,W,0.45,37.10,200911,,,A*4C
$GPRMC,191817.000,A,3748.7798,N,12217.8886,W,0.94,48.15,200911,,,A*45
$GPRMC,191818.000,A,3748.7831,N,12217.8840,W,1.09,44.93,200911,,,A*4B
$GPRMC,191819.000,A,3748.7842,N,12217.8825,W,0.50,52.99,200911,,,A*4D
$GPRMC,191820.000,A,3748.7842,N,12217.8821,W,0.39,67.57,200911,,,A*48
$GPRMC,191821.000,A,3748.7842,N,12217.8822,W,0.15,58.27,200911,,,A*4F
$GPRMC,191822.000,A,3748.7857,N,12217.8792,W,0.47,74.39,200911,,,A*4A
$GPRMC,191823.000,A,3748.7870,N,12217.8772,W,0.19,273.58,200911,,,A*79
$GPRMC,191824.000,A,3748.7887,N,12217.8749,W,0.38,240.45,200911,,,A*71
$GPRMC,191825.000,A,3748.7900,N,12217.8727,W,0.56,228.92,200911,,,A*7A
$GPRMC,191826.000,A,3748.7905,N,12217.8713,W,0.09,234.24,200911,,,A*71
$GPRMC,191827.000,A,3748.7920,N,12217.8691,W,0.58,45.19,200911,,,A*42
$GPRMC,191828.000,A,3748.7933,N,12217.8677,W,0.69,25.54,200911,,,A*4A
$GPRMC,191829.000,A,3748.7931,N,12217.8684,W,0.32,53.45,200911,,,A*4A
$GPRMC,191830.000,A,3748.7933,N,12217.8680,W,0.59,64.10,200911,,,A*4D
$GPRMC,191831.000,A,3748.7940,N,12217.8669,W,0.91,59.87,200911,,,A*4B
$GPRMC,191832.000,A,3748.7942,N,12217.8664,W,0.07,167.95,200911,,,A*77
$GPRMC,191833.000,A,3748.7944,N,12217.8661,W,0.10,18.42,200911,,,A*40
$GPRMC,191834.000,A,3748.7946,N,12217.8661,W,0.75,239.27,200911,,,A*74
$GPRMC,191835.000,A,3748.7946,N,12217.8663,W,1.38,234.64,200911,,,A*75
$GPRMC,191836.000,A,3748.7948,N,12217.8662,W,0.73,241.08,200911,,,A*7F
$GPRMC,191837.000,A,3748.7947,N,12217.8665,W,1.52,236.37,200911,,,A*78
$GPRMC,191838.000,A,3748.7942,N,12217.8674,W,0.87,231.63,200911,,,A*7D
$GPRMC,191839.000,A,3748.7941,N,12217.8679,W,0.54,234.53,200911,,,A*7A
$GPRMC,191840.000,A,3748.7951,N,12217.8672,W,0.96,334.53,200911,,,A*71
$GPRMC,191841.000,A,3748.7960,N,12217.8660,W,2.01,58.89,200911,,,A*43
$GPRMC,191842.000,A,3748.7969,N,12217.8653,W,2.50,47.90,200911,,,A*4B
$GPRMC,191843.000,A,3748.7974,N,12217.8652,W,1.65,38.84,200911,,,A*4F
$GPRMC,191844.000,A,3748.7976,N,12217.8652,W,1.37,27.16,200911,,,A*48
$GPRMC,191845.000,A,3748.7971,N,12217.8657,W,0.21,34.70,200911,,,A*4F
$GPRMC,191846.000,A,3748.7965,N,12217.8660,W,0.57,92.65,200911,,,A*44
$GPRMC,191847.000,A,3748.7964,N,12217.8661,W,0.53,43.31,200911,,,A*4C
$GPRMC,191848.000,A,3748.7964,N,12217.8657,W,1.33,46.62,200911,,,A*42
$GPRMC,191849.000,A,3748.7953,N,12217.8661,W,1.32,59.32,200911,,,A*48
$GPRMC,191850.000,A,3748.7944,N,12217.8670,W,0.63,121.62,200911,,,A*78
$GPRMC,191851.000,A,3748.7940,N,12217.8675,W,0.59,13.33,200911,,,A*45
$GPRMC,191852.000,A,3748.7934,N,12217.8684,W,0.78,300.96,200911,,,A*76
$GPRMC,191853.000,A,3748.7930,N,12217.8697,W,0.61,350.04,200911,,,A*77
$GPRMC,191854.000,A,3748.7929,N,12217.8704,W,0.84,349.02,200911,,,A*76
$GPRMC,191855.000,A,3748.7922,N,12217.8706,W,0.97,194.15,200911,,,A*78
$GPRMC,191856.000,A,3748.7917,N,12217.8705,W,1.26,163.21,200911,,,A*7A
$GPRMC,191857.000,A,3748.7904,N,12217.8704,W,1.92,140.69,200911,,,A*7A
$GPRMC,191858.000,A,3748.7898,N,12217.8704,W,2.14,112.90,200911,,,A*7D
$GPRMC,191859.000,A,3748.7891,N,12217.8704,W,2.02,111.32,200911,,,A*79
$GPRMC,191900.000,A,3748.7883,N,12217.8694,W,2.07,120.12,200911,,,A*7A
$GPRMC,191901.000,A,3748.7876,N,12217.8683,W,1.44,137.17,200911,,,A*70
$GPRMC,191902.000,A,3748.7870,N,12217.8673,W,1.38,117.12,200911,,,A*76
$GPRMC,191903.000,A,3748.7867,N,12217.8676,W,0.68,117.97,200911,,,A*7D
$GPRMC,191904.000,A,3748.7870,N,12217.8685,W,0.30,23.50,200911,,,A*40
$GPRMC,191905.000,A,3748.7868,N,12217.8688,W,0.40,183.44,200911,,,A*7C
$GPRMC,191906.000,A,3748.7873,N,12217.8686,W,0.64,221.01,200911,,,A*77
$GPRMC,191907.000,A,3748.7879,N,12217.8686,W,0.04,249.92,200911,,,A*7E
$GPRMC,191908.000,A,3748.7890,N,12217.8679,W,1.49,53.93,200911,,,A*46
$GPRMC,191909.000,A,3748.7891,N,12217.8680,W,1.31,3.89,200911,,,A*71
$GPRMC,191910.000,A,3748.7894,N,12217.8674,W,0.10,192.46,200911,,,A*7F
$GPRMC,191911.000,A,3748.7894,N,12217.8672,W,1.14,177.08,200911,,,A*7C
$GPRMC,191912.000,A,3748.7901,N,12217.8659,W,0.36,120.03,200911,,,A*73
$GPRMC,191913.000,A,3748.7904,N,12217.8654,W,0.59,132.17,200911,,,A*75
$GPRMC,191914.000,A,3748.7914,N,12217.8652,W,0.83,227.91,200911,,,A*7B
$GPRMC,191915.000,A,3748.7918,N,12217.8650,W,1.26,206.95,200911,,,A*7D
