Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_001
Test Start Time,04:27:08 PM
Test Start Date,11/25/2011
Test Length [D:H:M],0:0:29
Test Interval [M:S],0:1
Mass Average [mg/m3],0.019
Mass Minimum [mg/m3],0.008
Mass Maximum [mg/m3],0.038
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,1750

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.023,,
1608,0.023,,
1609,0.023,,
1610,0.023,,
1611,0.023,,
1612,0.023,,
1613,0.023,,
1614,0.022,,
1615,0.020,,
1616,0.020,,
1617,0.020,,
1618,0.021,,
1619,0.022,,
1620,0.022,,
1621,0.022,,
1622,0.024,,
1623,0.027,,
1624,0.028,,
1625,0.029,,
1626,0.029,,
1627,0.030,,
1628,0.030,,
1629,0.029,,
1630,0.025,,
1631,0.024,,
1632,0.022,,
1633,0.022,,
1634,0.022,,
1635,0.021,,
1636,0.021,,
1637,0.021,,
1638,0.022,,
1639,0.021,,
1640,0.021,,
1641,0.021,,
1642,0.022,,
1643,0.022,,
1644,0.020,,
1645,0.021,,
1646,0.024,,
1647,0.026,,
1648,0.027,,
1649,0.030,,
1650,0.038,,
1651,0.038,,
1652,0.031,,
1653,0.030,,
1654,0.030,,
1655,0.027,,
1656,0.022,,
1657,0.021,,
1658,0.021,,
1659,0.021,,
1660,0.022,,
1661,0.022,,
1662,0.021,,
1663,0.021,,
1664,0.021,,
1665,0.021,,
1666,0.021,,
1667,0.021,,
1668,0.021,,
1669,0.021,,
1670,0.021,,
1671,0.020,,
1672,0.020,,
1673,0.019,,
1674,0.020,,
1675,0.020,,
1676,0.020,,
1677,0.020,,
1678,0.020,,
1679,0.020,,
1680,0.020,,
1681,0.020,,
1682,0.019,,
1683,0.020,,
1684,0.019,,
1685,0.019,,
1686,0.020,,
1687,0.019,,
1688,0.019,,
1689,0.019,,
1690,0.020,,
1691,0.019,,
1692,0.020,,
1693,0.020,,
1694,0.020,,
1695,0.021,,
1696,0.020,,
1697,0.019,,
1698,0.020,,
1699,0.020,,
1700,0.021,,
1701,0.020,,
1702,0.019,,
1703,0.019,,
1704,0.019,,
1705,0.020,,
1706,0.020,,
1707,0.020,,
1708,0.020,,
1709,0.020,,
1710,0.020,,
1711,0.020,,
1712,0.018,,
1713,0.013,,
1714,0.010,,
1715,0.010,,
1716,0.009,,
1717,0.009,,
1718,0.010,,
1719,0.008,,
1720,0.009,,
1721,0.009,,
1722,0.009,,
1723,0.010,,
1724,0.010,,
1725,0.011,,
1726,0.011,,
1727,0.010,,
1728,0.010,,
1729,0.011,,
1730,0.012,,
1731,0.011,,
1732,0.011,,
1733,0.011,,
1734,0.010,,
1735,0.011,,
1736,0.011,,
1737,0.012,,
1738,0.011,,
1739,0.011,,
1740,0.010,,
1741,0.011,,
1742,0.011,,
1743,0.011,,
1744,0.011,,
1745,0.011,,
1746,0.010,,
1747,0.010,,
1748,0.011,,
1749,0.012,,
1750,0.011,,
