Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.4
Calibration Date,02/09/2010
Test Name,8530C_2-5_007
Test Start Time,03:32:18 PM
Test Start Date,10/20/2010
Test Length [D:H:M],0:1:31
Test Interval [M:S],0:1
Mass Average [mg/m3],0.032
Mass Minimum [mg/m3],0.025
Mass Maximum [mg/m3],0.182
Mass TWA [mg/m3],0.006
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5475

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.034,,
1608,0.031,,
1609,0.031,,
1610,0.032,,
1611,0.030,,
1612,0.031,,
1613,0.031,,
1614,0.031,,
1615,0.031,,
1616,0.033,,
1617,0.031,,
1618,0.031,,
1619,0.032,,
1620,0.031,,
1621,0.033,,
1622,0.033,,
1623,0.032,,
1624,0.034,,
1625,0.035,,
1626,0.035,,
1627,0.034,,
1628,0.037,,
1629,0.039,,
1630,0.037,,
1631,0.035,,
1632,0.034,,
1633,0.032,,
1634,0.033,,
1635,0.033,,
1636,0.034,,
1637,0.033,,
1638,0.033,,
1639,0.035,,
1640,0.033,,
1641,0.030,,
1642,0.031,,
1643,0.031,,
1644,0.032,,
1645,0.033,,
1646,0.033,,
1647,0.034,,
1648,0.034,,
1649,0.034,,
1650,0.032,,
1651,0.033,,
1652,0.034,,
1653,0.034,,
1654,0.033,,
1655,0.032,,
1656,0.031,,
1657,0.031,,
1658,0.031,,
1659,0.031,,
1660,0.034,,
1661,0.034,,
1662,0.033,,
1663,0.031,,
1664,0.032,,
1665,0.030,,
1666,0.030,,
1667,0.031,,
1668,0.031,,
1669,0.031,,
1670,0.033,,
1671,0.032,,
1672,0.033,,
1673,0.032,,
1674,0.031,,
1675,0.031,,
1676,0.030,,
1677,0.031,,
1678,0.032,,
1679,0.031,,
1680,0.031,,
1681,0.031,,
1682,0.032,,
1683,0.032,,
1684,0.031,,
1685,0.032,,
1686,0.030,,
1687,0.031,,
1688,0.033,,
1689,0.032,,
1690,0.032,,
1691,0.032,,
1692,0.033,,
1693,0.033,,
1694,0.035,,
1695,0.033,,
1696,0.031,,
1697,0.032,,
1698,0.032,,
1699,0.032,,
1700,0.031,,
1701,0.031,,
1702,0.030,,
1703,0.031,,
1704,0.031,,
1705,0.031,,
1706,0.031,,
1707,0.031,,
1708,0.032,,
1709,0.031,,
1710,0.032,,
1711,0.033,,
1712,0.030,,
1713,0.030,,
1714,0.032,,
1715,0.031,,
1716,0.030,,
1717,0.031,,
1718,0.032,,
1719,0.031,,
1720,0.033,,
1721,0.034,,
1722,0.033,,
1723,0.030,,
1724,0.030,,
1725,0.034,,
1726,0.033,,
1727,0.032,,
1728,0.032,,
1729,0.032,,
1730,0.033,,
1731,0.031,,
1732,0.031,,
1733,0.032,,
1734,0.031,,
1735,0.032,,
1736,0.032,,
1737,0.032,,
1738,0.032,,
1739,0.030,,
1740,0.032,,
1741,0.032,,
1742,0.033,,
1743,0.035,,
1744,0.033,,
1745,0.036,,
1746,0.032,,
1747,0.031,,
1748,0.033,,
1749,0.031,,
1750,0.030,,
1751,0.031,,
1752,0.031,,
1753,0.031,,
1754,0.031,,
1755,0.031,,
1756,0.031,,
1757,0.032,,
1758,0.030,,
1759,0.030,,
1760,0.030,,
1761,0.031,,
1762,0.031,,
1763,0.031,,
1764,0.032,,
1765,0.032,,
1766,0.031,,
1767,0.030,,
1768,0.031,,
1769,0.033,,
1770,0.032,,
1771,0.031,,
1772,0.031,,
1773,0.031,,
1774,0.031,,
1775,0.030,,
1776,0.031,,
1777,0.032,,
1778,0.030,,
1779,0.030,,
1780,0.031,,
1781,0.031,,
1782,0.031,,
1783,0.031,,
1784,0.032,,
1785,0.032,,
1786,0.033,,
1787,0.033,,
1788,0.032,,
1789,0.032,,
1790,0.032,,
1791,0.031,,
1792,0.030,,
1793,0.030,,
1794,0.030,,
1795,0.031,,
1796,0.030,,
1797,0.032,,
1798,0.034,,
1799,0.033,,
1800,0.036,,
1801,0.036,,
1802,0.034,,
1803,0.034,,
1804,0.032,,
1805,0.035,,
1806,0.033,,
1807,0.030,,
1808,0.031,,
1809,0.032,,
1810,0.032,,
1811,0.030,,
1812,0.030,,
1813,0.033,,
1814,0.033,,
1815,0.032,,
1816,0.033,,
1817,0.032,,
1818,0.031,,
1819,0.031,,
1820,0.032,,
1821,0.032,,
1822,0.032,,
1823,0.033,,
1824,0.034,,
1825,0.036,,
1826,0.034,,
1827,0.031,,
1828,0.032,,
1829,0.033,,
1830,0.033,,
1831,0.035,,
1832,0.032,,
1833,0.032,,
1834,0.030,,
1835,0.030,,
1836,0.032,,
1837,0.033,,
1838,0.032,,
1839,0.031,,
1840,0.032,,
1841,0.029,,
1842,0.029,,
1843,0.031,,
1844,0.033,,
1845,0.033,,
1846,0.032,,
1847,0.033,,
1848,0.035,,
1849,0.039,,
1850,0.041,,
1851,0.032,,
1852,0.032,,
1853,0.031,,
1854,0.032,,
1855,0.031,,
1856,0.033,,
1857,0.032,,
1858,0.032,,
1859,0.033,,
1860,0.031,,
1861,0.032,,
1862,0.032,,
1863,0.031,,
1864,0.031,,
1865,0.032,,
1866,0.034,,
1867,0.032,,
1868,0.033,,
1869,0.034,,
1870,0.032,,
1871,0.031,,
1872,0.034,,
1873,0.034,,
1874,0.034,,
1875,0.036,,
1876,0.034,,
1877,0.032,,
1878,0.031,,
1879,0.031,,
1880,0.031,,
1881,0.034,,
1882,0.033,,
1883,0.033,,
1884,0.032,,
1885,0.034,,
1886,0.035,,
1887,0.032,,
1888,0.031,,
1889,0.032,,
1890,0.033,,
1891,0.033,,
1892,0.034,,
1893,0.034,,
1894,0.034,,
1895,0.033,,
1896,0.033,,
1897,0.037,,
1898,0.043,,
1899,0.037,,
1900,0.033,,
1901,0.034,,
1902,0.034,,
1903,0.034,,
1904,0.033,,
1905,0.033,,
1906,0.033,,
1907,0.032,,
1908,0.033,,
1909,0.035,,
1910,0.033,,
1911,0.033,,
1912,0.033,,
1913,0.031,,
1914,0.031,,
1915,0.030,,
1916,0.033,,
1917,0.035,,
1918,0.033,,
1919,0.032,,
1920,0.034,,
1921,0.035,,
1922,0.033,,
1923,0.034,,
1924,0.033,,
1925,0.033,,
1926,0.031,,
1927,0.032,,
1928,0.032,,
1929,0.030,,
1930,0.031,,
1931,0.032,,
1932,0.033,,
1933,0.034,,
1934,0.033,,
1935,0.032,,
1936,0.031,,
1937,0.032,,
1938,0.031,,
1939,0.033,,
1940,0.037,,
1941,0.035,,
1942,0.034,,
1943,0.033,,
1944,0.034,,
1945,0.035,,
1946,0.034,,
1947,0.033,,
1948,0.032,,
1949,0.033,,
1950,0.034,,
1951,0.034,,
1952,0.033,,
1953,0.033,,
1954,0.034,,
1955,0.033,,
1956,0.033,,
1957,0.032,,
1958,0.032,,
1959,0.032,,
1960,0.031,,
1961,0.031,,
1962,0.032,,
1963,0.032,,
1964,0.034,,
1965,0.035,,
1966,0.034,,
1967,0.033,,
1968,0.031,,
1969,0.034,,
1970,0.034,,
1971,0.034,,
1972,0.035,,
1973,0.033,,
1974,0.032,,
1975,0.032,,
1976,0.032,,
1977,0.033,,
1978,0.033,,
1979,0.033,,
1980,0.033,,
1981,0.034,,
1982,0.036,,
1983,0.034,,
1984,0.035,,
1985,0.032,,
1986,0.034,,
1987,0.038,,
1988,0.037,,
1989,0.033,,
1990,0.032,,
1991,0.032,,
1992,0.036,,
1993,0.038,,
1994,0.034,,
1995,0.034,,
1996,0.036,,
1997,0.035,,
1998,0.035,,
1999,0.034,,
2000,0.036,,
2001,0.035,,
2002,0.034,,
2003,0.033,,
2004,0.033,,
2005,0.034,,
2006,0.034,,
2007,0.040,,
2008,0.044,,
2009,0.032,,
2010,0.032,,
2011,0.033,,
2012,0.033,,
2013,0.032,,
2014,0.033,,
2015,0.033,,
2016,0.033,,
2017,0.033,,
2018,0.033,,
2019,0.032,,
2020,0.033,,
2021,0.034,,
2022,0.033,,
2023,0.032,,
2024,0.031,,
2025,0.031,,
2026,0.032,,
2027,0.034,,
2028,0.032,,
2029,0.032,,
2030,0.033,,
2031,0.032,,
2032,0.032,,
2033,0.031,,
2034,0.031,,
2035,0.031,,
2036,0.031,,
2037,0.034,,
2038,0.033,,
2039,0.031,,
2040,0.029,,
2041,0.030,,
2042,0.030,,
2043,0.030,,
2044,0.031,,
2045,0.030,,
2046,0.030,,
2047,0.031,,
2048,0.031,,
2049,0.032,,
2050,0.032,,
2051,0.032,,
2052,0.032,,
2053,0.032,,
2054,0.031,,
2055,0.031,,
2056,0.033,,
2057,0.032,,
2058,0.033,,
2059,0.031,,
2060,0.033,,
2061,0.033,,
2062,0.032,,
2063,0.033,,
2064,0.033,,
2065,0.031,,
2066,0.030,,
2067,0.031,,
2068,0.033,,
2069,0.035,,
2070,0.034,,
2071,0.032,,
2072,0.031,,
2073,0.033,,
2074,0.031,,
2075,0.030,,
2076,0.029,,
2077,0.030,,
2078,0.031,,
2079,0.030,,
2080,0.031,,
2081,0.032,,
2082,0.031,,
2083,0.030,,
2084,0.030,,
2085,0.030,,
2086,0.029,,
2087,0.030,,
2088,0.033,,
2089,0.032,,
2090,0.032,,
2091,0.031,,
2092,0.029,,
2093,0.032,,
2094,0.031,,
2095,0.030,,
2096,0.031,,
2097,0.032,,
2098,0.031,,
2099,0.032,,
2100,0.033,,
2101,0.031,,
2102,0.031,,
2103,0.032,,
2104,0.032,,
2105,0.034,,
2106,0.034,,
2107,0.031,,
2108,0.031,,
2109,0.030,,
2110,0.028,,
2111,0.029,,
2112,0.030,,
2113,0.029,,
2114,0.030,,
2115,0.032,,
2116,0.031,,
2117,0.029,,
2118,0.029,,
2119,0.029,,
2120,0.032,,
2121,0.032,,
2122,0.030,,
2123,0.031,,
2124,0.031,,
2125,0.028,,
2126,0.029,,
2127,0.030,,
2128,0.028,,
2129,0.029,,
2130,0.031,,
2131,0.031,,
2132,0.030,,
2133,0.030,,
2134,0.029,,
2135,0.033,,
2136,0.037,,
2137,0.034,,
2138,0.033,,
2139,0.033,,
2140,0.033,,
2141,0.033,,
2142,0.031,,
2143,0.032,,
2144,0.031,,
2145,0.030,,
2146,0.030,,
2147,0.030,,
2148,0.030,,
2149,0.031,,
2150,0.030,,
2151,0.030,,
2152,0.030,,
2153,0.030,,
2154,0.030,,
2155,0.029,,
2156,0.030,,
2157,0.028,,
2158,0.029,,
2159,0.031,,
2160,0.031,,
2161,0.030,,
2162,0.028,,
2163,0.029,,
2164,0.030,,
2165,0.033,,
2166,0.032,,
2167,0.030,,
2168,0.029,,
2169,0.029,,
2170,0.029,,
2171,0.030,,
2172,0.032,,
2173,0.030,,
2174,0.029,,
2175,0.030,,
2176,0.031,,
2177,0.031,,
2178,0.030,,
2179,0.029,,
2180,0.030,,
2181,0.030,,
2182,0.031,,
2183,0.033,,
2184,0.031,,
2185,0.030,,
2186,0.029,,
2187,0.031,,
2188,0.033,,
2189,0.033,,
2190,0.031,,
2191,0.029,,
2192,0.030,,
2193,0.031,,
2194,0.031,,
2195,0.031,,
2196,0.032,,
2197,0.033,,
2198,0.034,,
2199,0.035,,
2200,0.031,,
2201,0.030,,
2202,0.029,,
2203,0.028,,
2204,0.029,,
2205,0.029,,
2206,0.029,,
2207,0.029,,
2208,0.031,,
2209,0.031,,
2210,0.030,,
2211,0.028,,
2212,0.030,,
2213,0.041,,
2214,0.054,,
2215,0.044,,
2216,0.035,,
2217,0.035,,
2218,0.036,,
2219,0.036,,
2220,0.035,,
2221,0.034,,
2222,0.035,,
2223,0.035,,
2224,0.033,,
2225,0.032,,
2226,0.032,,
2227,0.032,,
2228,0.031,,
2229,0.031,,
2230,0.032,,
2231,0.030,,
2232,0.030,,
2233,0.032,,
2234,0.032,,
2235,0.030,,
2236,0.030,,
2237,0.029,,
2238,0.031,,
2239,0.031,,
2240,0.031,,
2241,0.034,,
2242,0.032,,
2243,0.032,,
2244,0.031,,
2245,0.031,,
2246,0.032,,
2247,0.033,,
2248,0.033,,
2249,0.034,,
2250,0.036,,
2251,0.033,,
2252,0.030,,
2253,0.029,,
2254,0.030,,
2255,0.031,,
2256,0.030,,
2257,0.031,,
2258,0.031,,
2259,0.031,,
2260,0.032,,
2261,0.031,,
2262,0.031,,
2263,0.031,,
2264,0.033,,
2265,0.032,,
2266,0.032,,
2267,0.032,,
2268,0.036,,
2269,0.029,,
2270,0.029,,
2271,0.030,,
2272,0.029,,
2273,0.030,,
2274,0.030,,
2275,0.030,,
2276,0.030,,
2277,0.029,,
2278,0.031,,
2279,0.030,,
2280,0.030,,
2281,0.030,,
2282,0.029,,
2283,0.030,,
2284,0.030,,
2285,0.031,,
2286,0.032,,
2287,0.033,,
2288,0.032,,
2289,0.033,,
2290,0.038,,
2291,0.040,,
2292,0.038,,
2293,0.034,,
2294,0.028,,
2295,0.029,,
2296,0.031,,
2297,0.031,,
2298,0.031,,
2299,0.031,,
2300,0.030,,
2301,0.028,,
2302,0.028,,
2303,0.028,,
2304,0.031,,
2305,0.031,,
2306,0.030,,
2307,0.030,,
2308,0.029,,
2309,0.030,,
2310,0.032,,
2311,0.032,,
2312,0.032,,
2313,0.030,,
2314,0.029,,
2315,0.029,,
2316,0.029,,
2317,0.031,,
2318,0.030,,
2319,0.029,,
2320,0.030,,
2321,0.031,,
2322,0.030,,
2323,0.031,,
2324,0.029,,
2325,0.029,,
2326,0.031,,
2327,0.030,,
2328,0.029,,
2329,0.028,,
2330,0.035,,
2331,0.039,,
2332,0.030,,
2333,0.030,,
2334,0.032,,
2335,0.031,,
2336,0.031,,
2337,0.032,,
2338,0.033,,
2339,0.032,,
2340,0.032,,
2341,0.032,,
2342,0.031,,
2343,0.032,,
2344,0.030,,
2345,0.032,,
2346,0.035,,
2347,0.036,,
2348,0.034,,
2349,0.033,,
2350,0.031,,
2351,0.032,,
2352,0.031,,
2353,0.030,,
2354,0.031,,
2355,0.031,,
2356,0.030,,
2357,0.029,,
2358,0.030,,
2359,0.032,,
2360,0.031,,
2361,0.030,,
2362,0.033,,
2363,0.034,,
2364,0.038,,
2365,0.041,,
2366,0.043,,
2367,0.041,,
2368,0.034,,
2369,0.030,,
2370,0.028,,
2371,0.029,,
2372,0.031,,
2373,0.031,,
2374,0.032,,
2375,0.032,,
2376,0.030,,
2377,0.031,,
2378,0.032,,
2379,0.030,,
2380,0.029,,
2381,0.029,,
2382,0.030,,
2383,0.030,,
2384,0.031,,
2385,0.030,,
2386,0.029,,
2387,0.029,,
2388,0.031,,
2389,0.030,,
2390,0.029,,
2391,0.029,,
2392,0.031,,
2393,0.031,,
2394,0.030,,
2395,0.028,,
2396,0.027,,
2397,0.028,,
2398,0.030,,
2399,0.031,,
2400,0.031,,
2401,0.031,,
2402,0.037,,
2403,0.036,,
2404,0.039,,
2405,0.029,,
2406,0.029,,
2407,0.031,,
2408,0.034,,
2409,0.036,,
2410,0.034,,
2411,0.033,,
2412,0.033,,
2413,0.031,,
2414,0.030,,
2415,0.031,,
2416,0.030,,
2417,0.030,,
2418,0.031,,
2419,0.030,,
2420,0.029,,
2421,0.030,,
2422,0.030,,
2423,0.031,,
2424,0.032,,
2425,0.032,,
2426,0.030,,
2427,0.029,,
2428,0.031,,
2429,0.029,,
2430,0.030,,
2431,0.036,,
2432,0.033,,
2433,0.031,,
2434,0.032,,
2435,0.032,,
2436,0.031,,
2437,0.031,,
2438,0.031,,
2439,0.032,,
2440,0.031,,
2441,0.031,,
2442,0.030,,
2443,0.032,,
2444,0.036,,
2445,0.037,,
2446,0.032,,
2447,0.031,,
2448,0.032,,
2449,0.030,,
2450,0.029,,
2451,0.033,,
2452,0.033,,
2453,0.031,,
2454,0.033,,
2455,0.033,,
2456,0.032,,
2457,0.030,,
2458,0.031,,
2459,0.031,,
2460,0.029,,
2461,0.030,,
2462,0.030,,
2463,0.030,,
2464,0.029,,
2465,0.033,,
2466,0.033,,
2467,0.029,,
2468,0.029,,
2469,0.031,,
2470,0.029,,
2471,0.030,,
2472,0.031,,
2473,0.031,,
2474,0.032,,
2475,0.030,,
2476,0.030,,
2477,0.032,,
2478,0.032,,
2479,0.032,,
2480,0.031,,
2481,0.032,,
2482,0.032,,
2483,0.032,,
2484,0.033,,
2485,0.033,,
2486,0.032,,
2487,0.029,,
2488,0.030,,
2489,0.029,,
2490,0.029,,
2491,0.030,,
2492,0.031,,
2493,0.028,,
2494,0.029,,
2495,0.031,,
2496,0.029,,
2497,0.030,,
2498,0.029,,
2499,0.030,,
2500,0.031,,
2501,0.029,,
2502,0.028,,
2503,0.032,,
2504,0.034,,
2505,0.034,,
2506,0.033,,
2507,0.030,,
2508,0.033,,
2509,0.031,,
2510,0.030,,
2511,0.030,,
2512,0.030,,
2513,0.030,,
2514,0.030,,
2515,0.030,,
2516,0.027,,
2517,0.028,,
2518,0.029,,
2519,0.031,,
2520,0.031,,
2521,0.029,,
2522,0.029,,
2523,0.029,,
2524,0.027,,
2525,0.027,,
2526,0.029,,
2527,0.028,,
2528,0.028,,
2529,0.029,,
2530,0.028,,
2531,0.027,,
2532,0.028,,
2533,0.030,,
2534,0.029,,
2535,0.029,,
2536,0.031,,
2537,0.032,,
2538,0.029,,
2539,0.027,,
2540,0.030,,
2541,0.029,,
2542,0.028,,
2543,0.030,,
2544,0.030,,
2545,0.031,,
2546,0.032,,
2547,0.032,,
2548,0.029,,
2549,0.028,,
2550,0.030,,
2551,0.030,,
2552,0.031,,
2553,0.032,,
2554,0.032,,
2555,0.030,,
2556,0.032,,
2557,0.035,,
2558,0.034,,
2559,0.033,,
2560,0.030,,
2561,0.030,,
2562,0.029,,
2563,0.029,,
2564,0.029,,
2565,0.029,,
2566,0.031,,
2567,0.032,,
2568,0.033,,
2569,0.032,,
2570,0.030,,
2571,0.029,,
2572,0.030,,
2573,0.031,,
2574,0.031,,
2575,0.029,,
2576,0.030,,
2577,0.030,,
2578,0.031,,
2579,0.030,,
2580,0.029,,
2581,0.030,,
2582,0.031,,
2583,0.031,,
2584,0.031,,
2585,0.031,,
2586,0.030,,
2587,0.032,,
2588,0.031,,
2589,0.035,,
2590,0.036,,
2591,0.030,,
2592,0.030,,
2593,0.031,,
2594,0.029,,
2595,0.028,,
2596,0.031,,
2597,0.030,,
2598,0.031,,
2599,0.029,,
2600,0.033,,
2601,0.033,,
2602,0.030,,
2603,0.030,,
2604,0.029,,
2605,0.030,,
2606,0.029,,
2607,0.029,,
2608,0.030,,
2609,0.030,,
2610,0.029,,
2611,0.029,,
2612,0.030,,
2613,0.032,,
2614,0.033,,
2615,0.030,,
2616,0.030,,
2617,0.031,,
2618,0.029,,
2619,0.031,,
2620,0.029,,
2621,0.031,,
2622,0.036,,
2623,0.039,,
2624,0.032,,
2625,0.031,,
2626,0.032,,
2627,0.033,,
2628,0.032,,
2629,0.033,,
2630,0.033,,
2631,0.033,,
2632,0.035,,
2633,0.033,,
2634,0.034,,
2635,0.035,,
2636,0.035,,
2637,0.034,,
2638,0.033,,
2639,0.034,,
2640,0.035,,
2641,0.032,,
2642,0.030,,
2643,0.032,,
2644,0.033,,
2645,0.032,,
2646,0.032,,
2647,0.033,,
2648,0.034,,
2649,0.031,,
2650,0.033,,
2651,0.032,,
2652,0.033,,
2653,0.034,,
2654,0.031,,
2655,0.030,,
2656,0.031,,
2657,0.033,,
2658,0.031,,
2659,0.030,,
2660,0.030,,
2661,0.029,,
2662,0.029,,
2663,0.031,,
2664,0.030,,
2665,0.031,,
2666,0.031,,
2667,0.030,,
2668,0.032,,
2669,0.030,,
2670,0.031,,
2671,0.032,,
2672,0.031,,
2673,0.032,,
2674,0.030,,
2675,0.029,,
2676,0.032,,
2677,0.031,,
2678,0.029,,
2679,0.029,,
2680,0.029,,
2681,0.029,,
2682,0.029,,
2683,0.030,,
2684,0.031,,
2685,0.031,,
2686,0.028,,
2687,0.029,,
2688,0.030,,
2689,0.031,,
2690,0.031,,
2691,0.030,,
2692,0.028,,
2693,0.028,,
2694,0.028,,
2695,0.027,,
2696,0.028,,
2697,0.031,,
2698,0.029,,
2699,0.029,,
2700,0.029,,
2701,0.031,,
2702,0.030,,
2703,0.029,,
2704,0.028,,
2705,0.028,,
2706,0.028,,
2707,0.028,,
2708,0.028,,
2709,0.028,,
2710,0.031,,
2711,0.034,,
2712,0.031,,
2713,0.028,,
2714,0.031,,
2715,0.035,,
2716,0.034,,
2717,0.030,,
2718,0.032,,
2719,0.032,,
2720,0.031,,
2721,0.031,,
2722,0.032,,
2723,0.033,,
2724,0.030,,
2725,0.031,,
2726,0.034,,
2727,0.031,,
2728,0.030,,
2729,0.029,,
2730,0.030,,
2731,0.030,,
2732,0.029,,
2733,0.029,,
2734,0.030,,
2735,0.030,,
2736,0.031,,
2737,0.031,,
2738,0.031,,
2739,0.029,,
2740,0.031,,
2741,0.030,,
2742,0.031,,
2743,0.029,,
2744,0.028,,
2745,0.028,,
2746,0.029,,
2747,0.032,,
2748,0.032,,
2749,0.030,,
2750,0.030,,
2751,0.029,,
2752,0.029,,
2753,0.035,,
2754,0.039,,
2755,0.032,,
2756,0.031,,
2757,0.032,,
2758,0.031,,
2759,0.031,,
2760,0.030,,
2761,0.031,,
2762,0.030,,
2763,0.030,,
2764,0.030,,
2765,0.030,,
2766,0.032,,
2767,0.029,,
2768,0.031,,
2769,0.032,,
2770,0.031,,
2771,0.030,,
2772,0.028,,
2773,0.029,,
2774,0.030,,
2775,0.030,,
2776,0.031,,
2777,0.031,,
2778,0.029,,
2779,0.029,,
2780,0.029,,
2781,0.030,,
2782,0.032,,
2783,0.031,,
2784,0.028,,
2785,0.029,,
2786,0.031,,
2787,0.031,,
2788,0.031,,
2789,0.030,,
2790,0.030,,
2791,0.035,,
2792,0.037,,
2793,0.032,,
2794,0.034,,
2795,0.034,,
2796,0.036,,
2797,0.034,,
2798,0.032,,
2799,0.030,,
2800,0.031,,
2801,0.031,,
2802,0.033,,
2803,0.032,,
2804,0.031,,
2805,0.030,,
2806,0.031,,
2807,0.032,,
2808,0.031,,
2809,0.030,,
2810,0.029,,
2811,0.030,,
2812,0.031,,
2813,0.029,,
2814,0.030,,
2815,0.031,,
2816,0.030,,
2817,0.029,,
2818,0.030,,
2819,0.030,,
2820,0.031,,
2821,0.036,,
2822,0.036,,
2823,0.032,,
2824,0.032,,
2825,0.030,,
2826,0.030,,
2827,0.030,,
2828,0.032,,
2829,0.031,,
2830,0.034,,
2831,0.032,,
2832,0.029,,
2833,0.030,,
2834,0.031,,
2835,0.028,,
2836,0.028,,
2837,0.029,,
2838,0.030,,
2839,0.030,,
2840,0.029,,
2841,0.030,,
2842,0.029,,
2843,0.029,,
2844,0.030,,
2845,0.028,,
2846,0.030,,
2847,0.031,,
2848,0.030,,
2849,0.029,,
2850,0.029,,
2851,0.030,,
2852,0.031,,
2853,0.029,,
2854,0.027,,
2855,0.028,,
2856,0.030,,
2857,0.031,,
2858,0.030,,
2859,0.028,,
2860,0.028,,
2861,0.029,,
2862,0.029,,
2863,0.028,,
2864,0.029,,
2865,0.030,,
2866,0.031,,
2867,0.029,,
2868,0.028,,
2869,0.028,,
2870,0.029,,
2871,0.028,,
2872,0.027,,
2873,0.028,,
2874,0.030,,
2875,0.031,,
2876,0.029,,
2877,0.032,,
2878,0.032,,
2879,0.029,,
2880,0.027,,
2881,0.028,,
2882,0.030,,
2883,0.029,,
2884,0.028,,
2885,0.029,,
2886,0.029,,
2887,0.029,,
2888,0.029,,
2889,0.030,,
2890,0.030,,
2891,0.028,,
2892,0.031,,
2893,0.029,,
2894,0.030,,
2895,0.030,,
2896,0.029,,
2897,0.029,,
2898,0.030,,
2899,0.030,,
2900,0.031,,
2901,0.030,,
2902,0.031,,
2903,0.029,,
2904,0.029,,
2905,0.029,,
2906,0.029,,
2907,0.029,,
2908,0.028,,
2909,0.030,,
2910,0.029,,
2911,0.029,,
2912,0.029,,
2913,0.030,,
2914,0.031,,
2915,0.031,,
2916,0.030,,
2917,0.030,,
2918,0.030,,
2919,0.030,,
2920,0.029,,
2921,0.030,,
2922,0.032,,
2923,0.031,,
2924,0.028,,
2925,0.030,,
2926,0.031,,
2927,0.031,,
2928,0.028,,
2929,0.030,,
2930,0.029,,
2931,0.030,,
2932,0.031,,
2933,0.029,,
2934,0.029,,
2935,0.029,,
2936,0.030,,
2937,0.030,,
2938,0.029,,
2939,0.029,,
2940,0.029,,
2941,0.029,,
2942,0.030,,
2943,0.030,,
2944,0.029,,
2945,0.029,,
2946,0.031,,
2947,0.029,,
2948,0.028,,
2949,0.026,,
2950,0.027,,
2951,0.028,,
2952,0.028,,
2953,0.027,,
2954,0.029,,
2955,0.028,,
2956,0.028,,
2957,0.029,,
2958,0.030,,
2959,0.030,,
2960,0.029,,
2961,0.028,,
2962,0.029,,
2963,0.029,,
2964,0.029,,
2965,0.030,,
2966,0.030,,
2967,0.028,,
2968,0.029,,
2969,0.029,,
2970,0.027,,
2971,0.028,,
2972,0.026,,
2973,0.028,,
2974,0.032,,
2975,0.030,,
2976,0.028,,
2977,0.029,,
2978,0.029,,
2979,0.029,,
2980,0.028,,
2981,0.028,,
2982,0.027,,
2983,0.029,,
2984,0.028,,
2985,0.029,,
2986,0.028,,
2987,0.028,,
2988,0.028,,
2989,0.028,,
2990,0.030,,
2991,0.028,,
2992,0.028,,
2993,0.027,,
2994,0.029,,
2995,0.029,,
2996,0.029,,
2997,0.029,,
2998,0.029,,
2999,0.028,,
3000,0.028,,
3001,0.031,,
3002,0.032,,
3003,0.031,,
3004,0.033,,
3005,0.033,,
3006,0.030,,
3007,0.028,,
3008,0.028,,
3009,0.028,,
3010,0.028,,
3011,0.028,,
3012,0.028,,
3013,0.028,,
3014,0.029,,
3015,0.027,,
3016,0.028,,
3017,0.027,,
3018,0.027,,
3019,0.027,,
3020,0.028,,
3021,0.029,,
3022,0.028,,
3023,0.029,,
3024,0.031,,
3025,0.031,,
3026,0.031,,
3027,0.030,,
3028,0.029,,
3029,0.030,,
3030,0.030,,
3031,0.030,,
3032,0.029,,
3033,0.029,,
3034,0.029,,
3035,0.030,,
3036,0.029,,
3037,0.030,,
3038,0.030,,
3039,0.030,,
3040,0.030,,
3041,0.030,,
3042,0.029,,
3043,0.029,,
3044,0.029,,
3045,0.029,,
3046,0.027,,
3047,0.028,,
3048,0.028,,
3049,0.028,,
3050,0.029,,
3051,0.028,,
3052,0.029,,
3053,0.032,,
3054,0.029,,
3055,0.027,,
3056,0.029,,
3057,0.028,,
3058,0.027,,
3059,0.027,,
3060,0.031,,
3061,0.031,,
3062,0.029,,
3063,0.028,,
3064,0.028,,
3065,0.030,,
3066,0.030,,
3067,0.031,,
3068,0.030,,
3069,0.028,,
3070,0.029,,
3071,0.029,,
3072,0.028,,
3073,0.027,,
3074,0.028,,
3075,0.028,,
3076,0.029,,
3077,0.030,,
3078,0.031,,
3079,0.031,,
3080,0.031,,
3081,0.030,,
3082,0.032,,
3083,0.030,,
3084,0.030,,
3085,0.028,,
3086,0.030,,
3087,0.030,,
3088,0.029,,
3089,0.028,,
3090,0.029,,
3091,0.031,,
3092,0.028,,
3093,0.028,,
3094,0.028,,
3095,0.029,,
3096,0.027,,
3097,0.030,,
3098,0.031,,
3099,0.029,,
3100,0.030,,
3101,0.031,,
3102,0.030,,
3103,0.029,,
3104,0.030,,
3105,0.029,,
3106,0.029,,
3107,0.029,,
3108,0.030,,
3109,0.030,,
3110,0.030,,
3111,0.029,,
3112,0.028,,
3113,0.030,,
3114,0.030,,
3115,0.026,,
3116,0.029,,
3117,0.030,,
3118,0.029,,
3119,0.029,,
3120,0.027,,
3121,0.029,,
3122,0.029,,
3123,0.027,,
3124,0.028,,
3125,0.031,,
3126,0.030,,
3127,0.031,,
3128,0.030,,
3129,0.028,,
3130,0.028,,
3131,0.029,,
