Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_001
Test Start Time,11:14:52 AM
Test Start Date,07/26/2011
Test Length [D:H:M],0:1:11
Test Interval [M:S],0:1
Mass Average [mg/m3],0.005
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.112
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4273

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.004,,
1608,0.003,,
1609,0.004,,
1610,0.005,,
1611,0.006,,
1612,0.006,,
1613,0.006,,
1614,0.006,,
1615,0.007,,
1616,0.007,,
1617,0.005,,
1618,0.003,,
1619,0.003,,
1620,0.004,,
1621,0.004,,
1622,0.005,,
1623,0.006,,
1624,0.005,,
1625,0.005,,
1626,0.005,,
1627,0.005,,
1628,0.004,,
1629,0.004,,
1630,0.004,,
1631,0.003,,
1632,0.003,,
1633,0.003,,
1634,0.003,,
1635,0.003,,
1636,0.003,,
1637,0.003,,
1638,0.003,,
1639,0.003,,
1640,0.003,,
1641,0.003,,
1642,0.004,,
1643,0.003,,
1644,0.004,,
1645,0.004,,
1646,0.004,,
1647,0.004,,
1648,0.004,,
1649,0.004,,
1650,0.004,,
1651,0.005,,
1652,0.006,,
1653,0.006,,
1654,0.005,,
1655,0.005,,
1656,0.005,,
1657,0.006,,
1658,0.006,,
1659,0.006,,
1660,0.005,,
1661,0.005,,
1662,0.006,,
1663,0.005,,
1664,0.005,,
1665,0.005,,
1666,0.004,,
1667,0.004,,
1668,0.004,,
1669,0.004,,
1670,0.005,,
1671,0.004,,
1672,0.004,,
1673,0.004,,
1674,0.004,,
1675,0.004,,
1676,0.005,,
1677,0.004,,
1678,0.005,,
1679,0.004,,
1680,0.004,,
1681,0.004,,
1682,0.007,,
1683,0.005,,
1684,0.005,,
1685,0.004,,
1686,0.004,,
1687,0.005,,
1688,0.005,,
1689,0.005,,
1690,0.005,,
1691,0.005,,
1692,0.004,,
1693,0.005,,
1694,0.005,,
1695,0.006,,
1696,0.005,,
1697,0.004,,
1698,0.005,,
1699,0.005,,
1700,0.005,,
1701,0.006,,
1702,0.006,,
1703,0.006,,
1704,0.007,,
1705,0.006,,
1706,0.005,,
1707,0.005,,
1708,0.006,,
1709,0.005,,
1710,0.005,,
1711,0.005,,
1712,0.004,,
1713,0.005,,
1714,0.004,,
1715,0.005,,
1716,0.005,,
1717,0.004,,
1718,0.004,,
1719,0.004,,
1720,0.005,,
1721,0.005,,
1722,0.004,,
1723,0.004,,
1724,0.004,,
1725,0.004,,
1726,0.005,,
1727,0.005,,
1728,0.005,,
1729,0.004,,
1730,0.005,,
1731,0.006,,
1732,0.004,,
1733,0.003,,
1734,0.004,,
1735,0.005,,
1736,0.005,,
1737,0.005,,
1738,0.005,,
1739,0.005,,
1740,0.005,,
1741,0.005,,
1742,0.005,,
1743,0.005,,
1744,0.006,,
1745,0.006,,
1746,0.006,,
1747,0.006,,
1748,0.006,,
1749,0.006,,
1750,0.006,,
1751,0.007,,
1752,0.007,,
1753,0.006,,
1754,0.005,,
1755,0.006,,
1756,0.006,,
1757,0.006,,
1758,0.007,,
1759,0.006,,
1760,0.006,,
1761,0.006,,
1762,0.005,,
1763,0.005,,
1764,0.005,,
1765,0.005,,
1766,0.006,,
1767,0.005,,
1768,0.005,,
1769,0.004,,
1770,0.005,,
1771,0.005,,
1772,0.004,,
1773,0.004,,
1774,0.004,,
1775,0.004,,
1776,0.004,,
1777,0.004,,
1778,0.004,,
1779,0.003,,
1780,0.004,,
1781,0.005,,
1782,0.004,,
1783,0.004,,
1784,0.005,,
1785,0.005,,
1786,0.005,,
1787,0.005,,
1788,0.006,,
1789,0.005,,
1790,0.005,,
1791,0.005,,
1792,0.006,,
1793,0.005,,
1794,0.004,,
1795,0.004,,
1796,0.005,,
1797,0.004,,
1798,0.004,,
1799,0.003,,
1800,0.004,,
1801,0.004,,
1802,0.004,,
1803,0.004,,
1804,0.004,,
1805,0.005,,
1806,0.005,,
1807,0.005,,
1808,0.004,,
1809,0.004,,
1810,0.004,,
1811,0.004,,
1812,0.004,,
1813,0.004,,
1814,0.005,,
1815,0.005,,
1816,0.004,,
1817,0.004,,
1818,0.004,,
1819,0.004,,
1820,0.004,,
1821,0.004,,
1822,0.004,,
1823,0.004,,
1824,0.004,,
1825,0.004,,
1826,0.003,,
1827,0.004,,
1828,0.004,,
1829,0.004,,
1830,0.004,,
1831,0.004,,
1832,0.004,,
1833,0.003,,
1834,0.003,,
1835,0.005,,
1836,0.005,,
1837,0.004,,
1838,0.003,,
1839,0.003,,
1840,0.003,,
1841,0.004,,
1842,0.004,,
1843,0.004,,
1844,0.004,,
1845,0.004,,
1846,0.004,,
1847,0.004,,
1848,0.004,,
1849,0.005,,
1850,0.006,,
1851,0.006,,
1852,0.007,,
1853,0.007,,
1854,0.006,,
1855,0.007,,
1856,0.007,,
1857,0.007,,
1858,0.008,,
1859,0.009,,
1860,0.008,,
1861,0.007,,
1862,0.006,,
1863,0.007,,
1864,0.009,,
1865,0.011,,
1866,0.011,,
1867,0.011,,
1868,0.013,,
1869,0.017,,
1870,0.018,,
1871,0.012,,
1872,0.008,,
1873,0.010,,
1874,0.012,,
1875,0.011,,
1876,0.011,,
1877,0.010,,
1878,0.008,,
1879,0.007,,
1880,0.007,,
1881,0.008,,
1882,0.007,,
1883,0.007,,
1884,0.008,,
1885,0.008,,
1886,0.015,,
1887,0.015,,
1888,0.006,,
1889,0.005,,
1890,0.007,,
1891,0.009,,
1892,0.010,,
1893,0.010,,
1894,0.008,,
1895,0.009,,
1896,0.009,,
1897,0.009,,
1898,0.009,,
1899,0.009,,
1900,0.008,,
1901,0.009,,
1902,0.010,,
1903,0.008,,
1904,0.008,,
1905,0.007,,
1906,0.008,,
1907,0.008,,
1908,0.009,,
1909,0.009,,
1910,0.010,,
1911,0.009,,
1912,0.009,,
1913,0.009,,
1914,0.009,,
1915,0.009,,
1916,0.009,,
1917,0.009,,
1918,0.008,,
1919,0.008,,
1920,0.008,,
1921,0.007,,
1922,0.006,,
1923,0.005,,
1924,0.005,,
1925,0.005,,
1926,0.005,,
1927,0.006,,
1928,0.006,,
1929,0.006,,
1930,0.007,,
1931,0.007,,
1932,0.006,,
1933,0.005,,
1934,0.005,,
1935,0.005,,
1936,0.004,,
1937,0.004,,
1938,0.004,,
1939,0.004,,
1940,0.005,,
1941,0.005,,
1942,0.005,,
1943,0.005,,
1944,0.005,,
1945,0.006,,
1946,0.004,,
1947,0.004,,
1948,0.005,,
1949,0.004,,
1950,0.005,,
1951,0.005,,
1952,0.004,,
1953,0.005,,
1954,0.006,,
1955,0.005,,
1956,0.006,,
1957,0.005,,
1958,0.005,,
1959,0.004,,
1960,0.005,,
1961,0.004,,
1962,0.004,,
1963,0.006,,
1964,0.006,,
1965,0.004,,
1966,0.004,,
1967,0.005,,
1968,0.004,,
1969,0.005,,
1970,0.004,,
1971,0.004,,
1972,0.005,,
1973,0.004,,
1974,0.004,,
1975,0.005,,
1976,0.005,,
1977,0.004,,
1978,0.004,,
1979,0.004,,
1980,0.004,,
1981,0.004,,
1982,0.005,,
1983,0.005,,
1984,0.005,,
1985,0.004,,
1986,0.004,,
1987,0.004,,
1988,0.004,,
1989,0.005,,
1990,0.005,,
1991,0.005,,
1992,0.004,,
1993,0.004,,
1994,0.004,,
1995,0.004,,
1996,0.004,,
1997,0.004,,
1998,0.004,,
1999,0.004,,
2000,0.004,,
2001,0.004,,
2002,0.003,,
2003,0.008,,
2004,0.070,,
2005,0.007,,
2006,0.005,,
2007,0.000,,
2008,0.000,,
2009,0.000,,
2010,0.000,,
2011,0.000,,
2012,0.000,,
2013,0.000,,
2014,0.000,,
2015,0.000,,
2016,0.000,,
2017,0.002,,
2018,0.003,,
2019,0.003,,
2020,0.004,,
2021,0.003,,
2022,0.007,,
2023,0.002,,
2024,0.002,,
2025,0.032,,
2026,0.035,,
2027,0.003,,
2028,0.003,,
2029,0.003,,
2030,0.002,,
2031,0.004,,
2032,0.003,,
2033,0.003,,
2034,0.004,,
2035,0.005,,
2036,0.004,,
2037,0.004,,
2038,0.004,,
2039,0.004,,
2040,0.004,,
2041,0.005,,
2042,0.005,,
2043,0.005,,
2044,0.005,,
2045,0.004,,
2046,0.004,,
2047,0.004,,
2048,0.004,,
2049,0.004,,
2050,0.003,,
2051,0.004,,
2052,0.004,,
2053,0.004,,
2054,0.003,,
2055,0.004,,
2056,0.004,,
2057,0.003,,
2058,0.003,,
2059,0.004,,
2060,0.003,,
2061,0.003,,
2062,0.004,,
2063,0.003,,
2064,0.003,,
2065,0.003,,
2066,0.003,,
2067,0.003,,
2068,0.003,,
2069,0.003,,
2070,0.004,,
2071,0.004,,
2072,0.004,,
2073,0.004,,
2074,0.004,,
2075,0.004,,
2076,0.004,,
2077,0.004,,
2078,0.003,,
2079,0.003,,
2080,0.004,,
2081,0.005,,
2082,0.005,,
2083,0.004,,
2084,0.004,,
2085,0.004,,
2086,0.003,,
2087,0.004,,
2088,0.005,,
2089,0.004,,
2090,0.005,,
2091,0.005,,
2092,0.003,,
2093,0.003,,
2094,0.003,,
2095,0.003,,
2096,0.004,,
2097,0.004,,
2098,0.004,,
2099,0.004,,
2100,0.003,,
2101,0.003,,
2102,0.003,,
2103,0.003,,
2104,0.004,,
2105,0.004,,
2106,0.004,,
2107,0.003,,
2108,0.004,,
2109,0.004,,
2110,0.004,,
2111,0.003,,
2112,0.003,,
2113,0.004,,
2114,0.004,,
2115,0.005,,
2116,0.005,,
2117,0.005,,
2118,0.005,,
2119,0.006,,
2120,0.006,,
2121,0.008,,
2122,0.008,,
2123,0.008,,
2124,0.007,,
2125,0.005,,
2126,0.005,,
2127,0.006,,
2128,0.006,,
2129,0.006,,
2130,0.006,,
2131,0.005,,
2132,0.005,,
2133,0.005,,
2134,0.005,,
2135,0.006,,
2136,0.005,,
2137,0.005,,
2138,0.004,,
2139,0.004,,
2140,0.005,,
2141,0.006,,
2142,0.006,,
2143,0.006,,
2144,0.007,,
2145,0.006,,
2146,0.006,,
2147,0.007,,
2148,0.007,,
2149,0.007,,
2150,0.009,,
2151,0.009,,
2152,0.008,,
2153,0.009,,
2154,0.009,,
2155,0.009,,
2156,0.010,,
2157,0.012,,
2158,0.009,,
2159,0.006,,
2160,0.004,,
2161,0.004,,
2162,0.004,,
2163,0.004,,
2164,0.005,,
2165,0.004,,
2166,0.003,,
2167,0.005,,
2168,0.005,,
2169,0.005,,
2170,0.005,,
2171,0.005,,
2172,0.006,,
2173,0.005,,
2174,0.006,,
2175,0.008,,
2176,0.008,,
2177,0.007,,
2178,0.007,,
2179,0.006,,
2180,0.005,,
2181,0.004,,
2182,0.005,,
2183,0.005,,
2184,0.005,,
2185,0.006,,
2186,0.007,,
2187,0.008,,
2188,0.007,,
2189,0.006,,
2190,0.005,,
2191,0.003,,
2192,0.004,,
2193,0.003,,
2194,0.004,,
2195,0.004,,
2196,0.005,,
2197,0.005,,
2198,0.005,,
2199,0.005,,
2200,0.004,,
2201,0.005,,
2202,0.005,,
2203,0.004,,
2204,0.005,,
2205,0.005,,
2206,0.005,,
2207,0.004,,
2208,0.004,,
2209,0.004,,
2210,0.004,,
2211,0.004,,
2212,0.004,,
2213,0.004,,
2214,0.004,,
2215,0.004,,
2216,0.004,,
2217,0.004,,
2218,0.005,,
2219,0.004,,
2220,0.003,,
2221,0.003,,
2222,0.003,,
2223,0.004,,
2224,0.004,,
2225,0.005,,
2226,0.005,,
2227,0.005,,
2228,0.005,,
2229,0.004,,
2230,0.004,,
2231,0.004,,
2232,0.004,,
2233,0.005,,
2234,0.005,,
2235,0.005,,
2236,0.004,,
2237,0.004,,
2238,0.005,,
2239,0.004,,
2240,0.004,,
2241,0.004,,
2242,0.003,,
2243,0.004,,
2244,0.004,,
2245,0.004,,
2246,0.004,,
2247,0.004,,
2248,0.005,,
2249,0.005,,
2250,0.005,,
2251,0.005,,
2252,0.004,,
2253,0.005,,
2254,0.006,,
2255,0.002,,
2256,0.003,,
2257,0.003,,
2258,0.004,,
2259,0.004,,
2260,0.004,,
2261,0.004,,
2262,0.004,,
2263,0.004,,
2264,0.004,,
2265,0.004,,
2266,0.004,,
2267,0.004,,
2268,0.004,,
2269,0.004,,
2270,0.004,,
2271,0.004,,
2272,0.005,,
2273,0.004,,
2274,0.004,,
2275,0.003,,
2276,0.003,,
2277,0.003,,
2278,0.003,,
2279,0.004,,
2280,0.004,,
2281,0.003,,
2282,0.003,,
2283,0.003,,
2284,0.004,,
2285,0.004,,
2286,0.005,,
2287,0.005,,
2288,0.005,,
2289,0.005,,
2290,0.004,,
2291,0.005,,
2292,0.005,,
2293,0.005,,
2294,0.004,,
2295,0.004,,
2296,0.004,,
2297,0.005,,
2298,0.005,,
2299,0.004,,
2300,0.005,,
2301,0.006,,
2302,0.006,,
2303,0.006,,
2304,0.006,,
2305,0.005,,
2306,0.005,,
2307,0.005,,
2308,0.006,,
2309,0.004,,
2310,0.004,,
2311,0.005,,
2312,0.004,,
2313,0.004,,
2314,0.004,,
2315,0.004,,
2316,0.003,,
2317,0.003,,
2318,0.003,,
2319,0.003,,
2320,0.004,,
2321,0.004,,
2322,0.003,,
2323,0.004,,
2324,0.005,,
2325,0.003,,
2326,0.004,,
2327,0.004,,
2328,0.003,,
2329,0.004,,
2330,0.004,,
2331,0.004,,
2332,0.004,,
2333,0.004,,
2334,0.004,,
2335,0.003,,
2336,0.004,,
2337,0.004,,
2338,0.004,,
2339,0.004,,
2340,0.003,,
2341,0.003,,
2342,0.004,,
2343,0.004,,
2344,0.004,,
2345,0.004,,
2346,0.004,,
2347,0.003,,
2348,0.004,,
2349,0.003,,
2350,0.003,,
2351,0.003,,
2352,0.004,,
2353,0.005,,
2354,0.004,,
2355,0.003,,
2356,0.004,,
2357,0.003,,
2358,0.004,,
2359,0.003,,
2360,0.004,,
2361,0.004,,
2362,0.003,,
2363,0.004,,
2364,0.004,,
2365,0.003,,
2366,0.004,,
2367,0.004,,
2368,0.004,,
2369,0.003,,
2370,0.003,,
2371,0.003,,
2372,0.004,,
2373,0.004,,
2374,0.004,,
2375,0.004,,
2376,0.004,,
2377,0.003,,
2378,0.004,,
2379,0.004,,
2380,0.003,,
2381,0.004,,
2382,0.003,,
2383,0.003,,
2384,0.003,,
2385,0.003,,
2386,0.003,,
2387,0.003,,
2388,0.003,,
2389,0.003,,
2390,0.003,,
2391,0.004,,
2392,0.004,,
2393,0.004,,
2394,0.003,,
2395,0.003,,
2396,0.003,,
2397,0.004,,
2398,0.005,,
2399,0.005,,
2400,0.005,,
2401,0.003,,
2402,0.004,,
2403,0.004,,
2404,0.005,,
2405,0.004,,
2406,0.006,,
2407,0.006,,
2408,0.006,,
2409,0.008,,
2410,0.008,,
2411,0.008,,
2412,0.007,,
2413,0.009,,
2414,0.011,,
2415,0.009,,
2416,0.009,,
2417,0.010,,
2418,0.011,,
2419,0.010,,
2420,0.009,,
2421,0.010,,
2422,0.011,,
2423,0.011,,
2424,0.012,,
2425,0.012,,
2426,0.011,,
2427,0.010,,
2428,0.008,,
2429,0.006,,
2430,0.005,,
2431,0.006,,
2432,0.006,,
2433,0.006,,
2434,0.005,,
2435,0.006,,
2436,0.005,,
2437,0.008,,
2438,0.011,,
2439,0.015,,
2440,0.024,,
2441,0.021,,
2442,0.026,,
2443,0.022,,
2444,0.024,,
2445,0.038,,
2446,0.027,,
2447,0.020,,
2448,0.014,,
2449,0.009,,
2450,0.010,,
2451,0.011,,
2452,0.015,,
2453,0.019,,
2454,0.017,,
2455,0.016,,
2456,0.013,,
2457,0.011,,
2458,0.011,,
2459,0.010,,
2460,0.010,,
2461,0.010,,
2462,0.010,,
2463,0.005,,
2464,0.004,,
2465,0.006,,
2466,0.007,,
2467,0.004,,
2468,0.004,,
2469,0.004,,
2470,0.004,,
2471,0.004,,
2472,0.004,,
2473,0.003,,
2474,0.004,,
2475,0.005,,
2476,0.004,,
2477,0.006,,
2478,0.008,,
2479,0.008,,
2480,0.008,,
2481,0.007,,
2482,0.008,,
2483,0.006,,
2484,0.005,,
2485,0.005,,
2486,0.005,,
2487,0.004,,
2488,0.005,,
2489,0.004,,
2490,0.004,,
2491,0.004,,
2492,0.004,,
2493,0.004,,
2494,0.006,,
2495,0.006,,
2496,0.005,,
2497,0.005,,
2498,0.006,,
2499,0.006,,
2500,0.006,,
2501,0.005,,
2502,0.005,,
2503,0.005,,
2504,0.006,,
2505,0.006,,
2506,0.006,,
2507,0.005,,
2508,0.005,,
2509,0.004,,
2510,0.005,,
2511,0.005,,
2512,0.005,,
2513,0.006,,
2514,0.005,,
2515,0.004,,
2516,0.004,,
2517,0.005,,
2518,0.005,,
2519,0.005,,
2520,0.004,,
2521,0.004,,
2522,0.004,,
2523,0.004,,
2524,0.004,,
2525,0.003,,
2526,0.003,,
2527,0.003,,
2528,0.004,,
2529,0.003,,
2530,0.003,,
2531,0.004,,
2532,0.004,,
2533,0.004,,
2534,0.004,,
2535,0.003,,
2536,0.004,,
2537,0.004,,
2538,0.004,,
2539,0.004,,
2540,0.004,,
2541,0.004,,
2542,0.004,,
2543,0.004,,
2544,0.003,,
2545,0.004,,
2546,0.004,,
2547,0.004,,
2548,0.005,,
2549,0.004,,
2550,0.004,,
2551,0.003,,
2552,0.003,,
2553,0.003,,
2554,0.003,,
2555,0.003,,
2556,0.004,,
2557,0.004,,
2558,0.003,,
2559,0.003,,
2560,0.003,,
2561,0.003,,
2562,0.003,,
2563,0.004,,
2564,0.003,,
2565,0.003,,
2566,0.003,,
2567,0.003,,
2568,0.004,,
2569,0.004,,
2570,0.003,,
2571,0.003,,
2572,0.003,,
2573,0.003,,
2574,0.004,,
2575,0.004,,
2576,0.003,,
2577,0.004,,
2578,0.004,,
2579,0.004,,
2580,0.004,,
2581,0.003,,
2582,0.003,,
2583,0.003,,
2584,0.003,,
2585,0.003,,
2586,0.003,,
2587,0.003,,
2588,0.005,,
2589,0.005,,
2590,0.003,,
2591,0.004,,
2592,0.003,,
2593,0.004,,
2594,0.004,,
2595,0.004,,
2596,0.003,,
2597,0.003,,
2598,0.002,,
2599,0.003,,
2600,0.003,,
2601,0.004,,
2602,0.004,,
2603,0.004,,
2604,0.003,,
2605,0.003,,
2606,0.004,,
2607,0.003,,
2608,0.003,,
2609,0.004,,
2610,0.003,,
2611,0.003,,
2612,0.003,,
2613,0.003,,
2614,0.004,,
2615,0.004,,
2616,0.003,,
2617,0.004,,
2618,0.004,,
2619,0.004,,
2620,0.004,,
2621,0.004,,
2622,0.003,,
2623,0.003,,
2624,0.003,,
2625,0.004,,
2626,0.004,,
2627,0.004,,
2628,0.004,,
2629,0.004,,
2630,0.005,,
2631,0.004,,
2632,0.003,,
2633,0.004,,
2634,0.005,,
2635,0.004,,
2636,0.004,,
2637,0.004,,
2638,0.004,,
2639,0.004,,
2640,0.004,,
2641,0.004,,
2642,0.003,,
2643,0.004,,
2644,0.004,,
2645,0.003,,
2646,0.004,,
2647,0.004,,
2648,0.004,,
2649,0.004,,
2650,0.004,,
2651,0.003,,
2652,0.003,,
2653,0.003,,
2654,0.004,,
2655,0.004,,
2656,0.004,,
2657,0.004,,
2658,0.007,,
2659,0.009,,
2660,0.008,,
2661,0.008,,
2662,0.008,,
2663,0.007,,
2664,0.007,,
2665,0.008,,
2666,0.008,,
2667,0.007,,
2668,0.005,,
2669,0.005,,
2670,0.006,,
2671,0.007,,
2672,0.006,,
2673,0.006,,
2674,0.007,,
2675,0.005,,
2676,0.005,,
2677,0.005,,
2678,0.005,,
2679,0.005,,
2680,0.004,,
2681,0.005,,
2682,0.005,,
2683,0.005,,
2684,0.004,,
2685,0.004,,
2686,0.004,,
2687,0.004,,
2688,0.004,,
2689,0.003,,
2690,0.004,,
2691,0.004,,
2692,0.004,,
2693,0.003,,
2694,0.004,,
2695,0.003,,
2696,0.003,,
2697,0.003,,
2698,0.003,,
2699,0.003,,
2700,0.004,,
2701,0.004,,
2702,0.003,,
2703,0.003,,
2704,0.004,,
2705,0.003,,
2706,0.003,,
2707,0.003,,
2708,0.004,,
2709,0.004,,
2710,0.003,,
2711,0.004,,
2712,0.004,,
2713,0.003,,
2714,0.004,,
2715,0.004,,
2716,0.004,,
2717,0.004,,
2718,0.004,,
2719,0.003,,
2720,0.002,,
2721,0.003,,
2722,0.003,,
2723,0.003,,
2724,0.003,,
2725,0.003,,
2726,0.003,,
2727,0.004,,
2728,0.003,,
2729,0.004,,
2730,0.003,,
2731,0.003,,
2732,0.004,,
2733,0.004,,
2734,0.003,,
2735,0.004,,
2736,0.003,,
2737,0.003,,
2738,0.003,,
2739,0.003,,
2740,0.004,,
2741,0.003,,
2742,0.003,,
2743,0.003,,
2744,0.003,,
2745,0.003,,
2746,0.003,,
2747,0.003,,
2748,0.003,,
2749,0.003,,
2750,0.003,,
2751,0.003,,
2752,0.003,,
2753,0.004,,
2754,0.004,,
2755,0.003,,
2756,0.003,,
2757,0.003,,
2758,0.003,,
2759,0.003,,
2760,0.004,,
2761,0.003,,
2762,0.003,,
2763,0.004,,
2764,0.004,,
2765,0.004,,
2766,0.003,,
2767,0.004,,
2768,0.004,,
2769,0.004,,
2770,0.034,,
2771,0.112,,
2772,0.102,,
2773,0.056,,
2774,0.012,,
2775,0.015,,
2776,0.023,,
2777,0.017,,
2778,0.017,,
2779,0.018,,
2780,0.009,,
2781,0.005,,
2782,0.006,,
2783,0.005,,
2784,0.004,,
2785,0.003,,
2786,0.003,,
2787,0.004,,
2788,0.003,,
2789,0.003,,
2790,0.003,,
2791,0.003,,
2792,0.004,,
2793,0.004,,
2794,0.004,,
2795,0.004,,
2796,0.004,,
2797,0.004,,
2798,0.004,,
2799,0.003,,
2800,0.004,,
2801,0.003,,
2802,0.003,,
2803,0.004,,
2804,0.004,,
2805,0.004,,
2806,0.004,,
2807,0.004,,
2808,0.004,,
2809,0.004,,
2810,0.005,,
2811,0.004,,
2812,0.004,,
2813,0.004,,
2814,0.003,,
2815,0.004,,
2816,0.003,,
2817,0.003,,
2818,0.003,,
2819,0.004,,
2820,0.004,,
2821,0.004,,
2822,0.004,,
2823,0.004,,
2824,0.004,,
2825,0.003,,
2826,0.004,,
2827,0.004,,
2828,0.004,,
2829,0.003,,
2830,0.004,,
2831,0.004,,
2832,0.004,,
2833,0.004,,
2834,0.004,,
2835,0.004,,
2836,0.004,,
2837,0.004,,
2838,0.004,,
2839,0.003,,
2840,0.003,,
2841,0.003,,
2842,0.004,,
2843,0.004,,
2844,0.003,,
2845,0.004,,
2846,0.004,,
2847,0.004,,
2848,0.004,,
2849,0.004,,
2850,0.003,,
2851,0.004,,
2852,0.006,,
2853,0.005,,
2854,0.003,,
2855,0.003,,
2856,0.005,,
2857,0.004,,
2858,0.003,,
2859,0.003,,
2860,0.003,,
2861,0.004,,
2862,0.004,,
2863,0.006,,
2864,0.005,,
2865,0.004,,
2866,0.004,,
2867,0.003,,
2868,0.004,,
2869,0.004,,
2870,0.004,,
2871,0.003,,
2872,0.004,,
2873,0.004,,
2874,0.004,,
2875,0.003,,
2876,0.003,,
2877,0.004,,
2878,0.005,,
2879,0.005,,
2880,0.003,,
2881,0.003,,
2882,0.004,,
2883,0.003,,
2884,0.003,,
2885,0.003,,
2886,0.004,,
2887,0.004,,
2888,0.004,,
2889,0.004,,
2890,0.004,,
2891,0.004,,
2892,0.003,,
2893,0.004,,
2894,0.004,,
2895,0.005,,
2896,0.005,,
2897,0.005,,
2898,0.004,,
2899,0.005,,
2900,0.009,,
2901,0.010,,
2902,0.010,,
2903,0.008,,
2904,0.008,,
2905,0.007,,
2906,0.009,,
2907,0.010,,
2908,0.009,,
2909,0.009,,
2910,0.013,,
2911,0.016,,
2912,0.016,,
2913,0.018,,
2914,0.016,,
2915,0.011,,
2916,0.013,,
2917,0.012,,
2918,0.011,,
2919,0.010,,
2920,0.012,,
2921,0.018,,
2922,0.022,,
2923,0.014,,
2924,0.013,,
2925,0.014,,
2926,0.013,,
2927,0.012,,
2928,0.011,,
2929,0.013,,
2930,0.013,,
2931,0.017,,
2932,0.016,,
2933,0.011,,
2934,0.012,,
2935,0.012,,
2936,0.011,,
2937,0.012,,
2938,0.011,,
2939,0.012,,
2940,0.015,,
2941,0.016,,
2942,0.014,,
2943,0.016,,
2944,0.020,,
2945,0.012,,
2946,0.003,,
2947,0.004,,
2948,0.004,,
2949,0.004,,
2950,0.004,,
2951,0.003,,
2952,0.003,,
2953,0.004,,
2954,0.003,,
2955,0.004,,
2956,0.004,,
2957,0.003,,
2958,0.004,,
2959,0.004,,
2960,0.004,,
2961,0.004,,
2962,0.003,,
2963,0.004,,
2964,0.003,,
2965,0.003,,
2966,0.004,,
2967,0.004,,
2968,0.003,,
2969,0.003,,
2970,0.004,,
2971,0.004,,
2972,0.003,,
2973,0.003,,
2974,0.003,,
2975,0.003,,
2976,0.003,,
2977,0.003,,
2978,0.003,,
2979,0.004,,
2980,0.003,,
2981,0.003,,
2982,0.003,,
2983,0.004,,
2984,0.004,,
2985,0.004,,
2986,0.004,,
2987,0.003,,
2988,0.003,,
2989,0.003,,
2990,0.003,,
2991,0.004,,
2992,0.004,,
2993,0.004,,
2994,0.004,,
2995,0.004,,
2996,0.004,,
2997,0.003,,
2998,0.003,,
2999,0.003,,
3000,0.003,,
3001,0.003,,
3002,0.003,,
3003,0.003,,
3004,0.003,,
3005,0.003,,
3006,0.003,,
3007,0.003,,
3008,0.003,,
3009,0.003,,
3010,0.004,,
3011,0.004,,
3012,0.004,,
3013,0.003,,
3014,0.004,,
3015,0.003,,
3016,0.003,,
3017,0.003,,
3018,0.003,,
3019,0.003,,
3020,0.003,,
3021,0.004,,
3022,0.004,,
3023,0.004,,
3024,0.003,,
3025,0.003,,
3026,0.003,,
3027,0.003,,
3028,0.003,,
3029,0.004,,
3030,0.003,,
3031,0.003,,
3032,0.003,,
3033,0.004,,
3034,0.004,,
3035,0.004,,
3036,0.003,,
3037,0.003,,
3038,0.003,,
3039,0.003,,
3040,0.003,,
3041,0.004,,
3042,0.004,,
3043,0.004,,
3044,0.003,,
3045,0.003,,
3046,0.003,,
3047,0.003,,
3048,0.004,,
3049,0.003,,
3050,0.003,,
3051,0.003,,
3052,0.003,,
3053,0.004,,
3054,0.003,,
3055,0.002,,
3056,0.003,,
3057,0.004,,
3058,0.003,,
3059,0.003,,
3060,0.003,,
3061,0.003,,
3062,0.003,,
3063,0.004,,
3064,0.003,,
3065,0.004,,
3066,0.004,,
3067,0.004,,
3068,0.004,,
3069,0.005,,
3070,0.005,,
3071,0.004,,
3072,0.004,,
3073,0.003,,
3074,0.003,,
3075,0.003,,
3076,0.003,,
3077,0.003,,
3078,0.004,,
3079,0.003,,
3080,0.003,,
3081,0.003,,
3082,0.002,,
3083,0.004,,
3084,0.004,,
3085,0.003,,
3086,0.003,,
3087,0.004,,
3088,0.003,,
3089,0.003,,
3090,0.003,,
3091,0.003,,
3092,0.003,,
3093,0.003,,
3094,0.003,,
3095,0.003,,
3096,0.003,,
3097,0.003,,
3098,0.003,,
3099,0.004,,
3100,0.003,,
3101,0.003,,
3102,0.004,,
3103,0.003,,
3104,0.003,,
3105,0.005,,
3106,0.004,,
3107,0.004,,
3108,0.004,,
3109,0.005,,
3110,0.004,,
3111,0.006,,
3112,0.006,,
3113,0.005,,
3114,0.004,,
3115,0.004,,
3116,0.004,,
3117,0.003,,
3118,0.003,,
3119,0.004,,
3120,0.004,,
3121,0.004,,
3122,0.004,,
3123,0.004,,
3124,0.003,,
3125,0.003,,
3126,0.003,,
3127,0.003,,
3128,0.003,,
3129,0.004,,
3130,0.004,,
3131,0.004,,
