Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_015
Test Start Time,03:52:04 PM
Test Start Date,04/06/2011
Test Length [D:H:M],0:0:53
Test Interval [M:S],0:1
Mass Average [mg/m3],0.012
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],0.053
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3197

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.016,,
1608,0.019,,
1609,0.012,,
1610,0.010,,
1611,0.011,,
1612,0.013,,
1613,0.012,,
1614,0.011,,
1615,0.011,,
1616,0.011,,
1617,0.012,,
1618,0.012,,
1619,0.011,,
1620,0.012,,
1621,0.010,,
1622,0.010,,
1623,0.011,,
1624,0.012,,
1625,0.012,,
1626,0.012,,
1627,0.011,,
1628,0.011,,
1629,0.012,,
1630,0.011,,
1631,0.012,,
1632,0.011,,
1633,0.010,,
1634,0.010,,
1635,0.010,,
1636,0.010,,
1637,0.009,,
1638,0.011,,
1639,0.013,,
1640,0.013,,
1641,0.011,,
1642,0.012,,
1643,0.010,,
1644,0.010,,
1645,0.010,,
1646,0.011,,
1647,0.010,,
1648,0.011,,
1649,0.012,,
1650,0.011,,
1651,0.011,,
1652,0.011,,
1653,0.013,,
1654,0.015,,
1655,0.012,,
1656,0.012,,
1657,0.011,,
1658,0.011,,
1659,0.012,,
1660,0.012,,
1661,0.013,,
1662,0.011,,
1663,0.011,,
1664,0.012,,
1665,0.012,,
1666,0.011,,
1667,0.012,,
1668,0.011,,
1669,0.011,,
1670,0.012,,
1671,0.013,,
1672,0.013,,
1673,0.012,,
1674,0.013,,
1675,0.014,,
1676,0.014,,
1677,0.014,,
1678,0.017,,
1679,0.020,,
1680,0.018,,
1681,0.017,,
1682,0.016,,
1683,0.017,,
1684,0.018,,
1685,0.020,,
1686,0.019,,
1687,0.015,,
1688,0.016,,
1689,0.015,,
1690,0.018,,
1691,0.017,,
1692,0.012,,
1693,0.011,,
1694,0.012,,
1695,0.013,,
1696,0.014,,
1697,0.014,,
1698,0.012,,
1699,0.014,,
1700,0.019,,
1701,0.022,,
1702,0.023,,
1703,0.025,,
1704,0.019,,
1705,0.016,,
1706,0.014,,
1707,0.015,,
1708,0.015,,
1709,0.013,,
1710,0.014,,
1711,0.014,,
1712,0.012,,
1713,0.012,,
1714,0.012,,
1715,0.013,,
1716,0.013,,
1717,0.013,,
1718,0.012,,
1719,0.010,,
1720,0.011,,
1721,0.014,,
1722,0.013,,
1723,0.012,,
1724,0.013,,
1725,0.014,,
1726,0.014,,
1727,0.016,,
1728,0.029,,
1729,0.040,,
1730,0.018,,
1731,0.014,,
1732,0.012,,
1733,0.011,,
1734,0.010,,
1735,0.011,,
1736,0.012,,
1737,0.013,,
1738,0.011,,
1739,0.012,,
1740,0.013,,
1741,0.012,,
1742,0.013,,
1743,0.013,,
1744,0.012,,
1745,0.010,,
1746,0.011,,
1747,0.012,,
1748,0.010,,
1749,0.009,,
1750,0.011,,
1751,0.011,,
1752,0.010,,
1753,0.011,,
1754,0.011,,
1755,0.011,,
1756,0.012,,
1757,0.013,,
1758,0.012,,
1759,0.012,,
1760,0.011,,
1761,0.010,,
1762,0.011,,
1763,0.012,,
1764,0.010,,
1765,0.011,,
1766,0.011,,
1767,0.011,,
1768,0.011,,
1769,0.011,,
1770,0.012,,
1771,0.012,,
1772,0.013,,
1773,0.013,,
1774,0.011,,
1775,0.012,,
1776,0.012,,
1777,0.011,,
1778,0.013,,
1779,0.012,,
1780,0.011,,
1781,0.012,,
1782,0.012,,
1783,0.012,,
1784,0.010,,
1785,0.011,,
1786,0.012,,
1787,0.011,,
1788,0.011,,
1789,0.011,,
1790,0.014,,
1791,0.017,,
1792,0.012,,
1793,0.011,,
1794,0.011,,
1795,0.011,,
1796,0.011,,
1797,0.009,,
1798,0.011,,
1799,0.011,,
1800,0.012,,
1801,0.011,,
1802,0.010,,
1803,0.010,,
1804,0.011,,
1805,0.010,,
1806,0.010,,
1807,0.010,,
1808,0.010,,
1809,0.011,,
1810,0.011,,
1811,0.012,,
1812,0.011,,
1813,0.011,,
1814,0.010,,
1815,0.010,,
1816,0.010,,
1817,0.011,,
1818,0.010,,
1819,0.010,,
1820,0.011,,
1821,0.011,,
1822,0.011,,
1823,0.011,,
1824,0.009,,
1825,0.009,,
1826,0.010,,
1827,0.010,,
1828,0.011,,
1829,0.011,,
1830,0.011,,
1831,0.011,,
1832,0.011,,
1833,0.011,,
1834,0.011,,
1835,0.010,,
1836,0.009,,
1837,0.010,,
1838,0.010,,
1839,0.010,,
1840,0.010,,
1841,0.010,,
1842,0.012,,
1843,0.012,,
1844,0.010,,
1845,0.010,,
1846,0.011,,
1847,0.013,,
1848,0.012,,
1849,0.011,,
1850,0.011,,
1851,0.009,,
1852,0.011,,
1853,0.011,,
1854,0.009,,
1855,0.011,,
1856,0.010,,
1857,0.011,,
1858,0.011,,
1859,0.010,,
1860,0.010,,
1861,0.011,,
1862,0.011,,
1863,0.011,,
1864,0.010,,
1865,0.012,,
1866,0.011,,
1867,0.010,,
1868,0.010,,
1869,0.010,,
1870,0.011,,
1871,0.018,,
1872,0.020,,
1873,0.010,,
1874,0.009,,
1875,0.009,,
1876,0.011,,
1877,0.010,,
1878,0.010,,
1879,0.010,,
1880,0.014,,
1881,0.012,,
1882,0.013,,
1883,0.013,,
1884,0.013,,
1885,0.011,,
1886,0.011,,
1887,0.011,,
1888,0.012,,
1889,0.010,,
1890,0.010,,
1891,0.011,,
1892,0.010,,
1893,0.010,,
1894,0.011,,
1895,0.011,,
1896,0.010,,
1897,0.010,,
1898,0.010,,
1899,0.011,,
1900,0.011,,
1901,0.010,,
1902,0.008,,
1903,0.010,,
1904,0.011,,
1905,0.011,,
1906,0.012,,
1907,0.012,,
1908,0.011,,
1909,0.009,,
1910,0.011,,
1911,0.011,,
1912,0.010,,
1913,0.011,,
1914,0.013,,
1915,0.012,,
1916,0.011,,
1917,0.010,,
1918,0.011,,
1919,0.011,,
1920,0.011,,
1921,0.010,,
1922,0.010,,
1923,0.011,,
1924,0.010,,
1925,0.009,,
1926,0.010,,
1927,0.010,,
1928,0.010,,
1929,0.011,,
1930,0.012,,
1931,0.011,,
1932,0.010,,
1933,0.011,,
1934,0.010,,
1935,0.010,,
1936,0.011,,
1937,0.011,,
1938,0.012,,
1939,0.013,,
1940,0.013,,
1941,0.011,,
1942,0.011,,
1943,0.011,,
1944,0.011,,
1945,0.011,,
1946,0.011,,
1947,0.010,,
1948,0.010,,
1949,0.010,,
1950,0.010,,
1951,0.011,,
1952,0.012,,
1953,0.011,,
1954,0.010,,
1955,0.010,,
1956,0.011,,
1957,0.010,,
1958,0.011,,
1959,0.012,,
1960,0.012,,
1961,0.011,,
1962,0.011,,
1963,0.013,,
1964,0.014,,
1965,0.010,,
1966,0.009,,
1967,0.009,,
1968,0.009,,
1969,0.010,,
1970,0.010,,
1971,0.011,,
1972,0.010,,
1973,0.011,,
1974,0.011,,
1975,0.012,,
1976,0.012,,
1977,0.011,,
1978,0.010,,
1979,0.011,,
1980,0.010,,
1981,0.011,,
1982,0.011,,
1983,0.010,,
1984,0.009,,
1985,0.010,,
1986,0.023,,
1987,0.026,,
1988,0.010,,
1989,0.010,,
1990,0.008,,
1991,0.009,,
1992,0.010,,
1993,0.010,,
1994,0.010,,
1995,0.008,,
1996,0.007,,
1997,0.010,,
1998,0.014,,
1999,0.010,,
2000,0.008,,
2001,0.013,,
2002,0.014,,
2003,0.010,,
2004,0.010,,
2005,0.012,,
2006,0.011,,
2007,0.011,,
2008,0.011,,
2009,0.011,,
2010,0.012,,
2011,0.010,,
2012,0.011,,
2013,0.011,,
2014,0.010,,
2015,0.010,,
2016,0.009,,
2017,0.009,,
2018,0.009,,
2019,0.010,,
2020,0.009,,
2021,0.009,,
2022,0.009,,
2023,0.010,,
2024,0.009,,
2025,0.010,,
2026,0.011,,
2027,0.010,,
2028,0.011,,
2029,0.010,,
2030,0.011,,
2031,0.010,,
2032,0.011,,
2033,0.012,,
2034,0.011,,
2035,0.011,,
2036,0.010,,
2037,0.009,,
2038,0.009,,
2039,0.010,,
2040,0.009,,
2041,0.009,,
2042,0.010,,
2043,0.010,,
2044,0.010,,
2045,0.010,,
2046,0.010,,
2047,0.011,,
2048,0.012,,
2049,0.010,,
2050,0.011,,
2051,0.013,,
2052,0.013,,
2053,0.011,,
2054,0.009,,
2055,0.009,,
2056,0.009,,
2057,0.010,,
2058,0.011,,
2059,0.011,,
2060,0.010,,
2061,0.010,,
2062,0.010,,
2063,0.010,,
2064,0.010,,
2065,0.009,,
2066,0.009,,
2067,0.011,,
2068,0.012,,
2069,0.011,,
2070,0.010,,
2071,0.010,,
2072,0.011,,
2073,0.011,,
2074,0.011,,
2075,0.011,,
2076,0.010,,
2077,0.010,,
2078,0.011,,
2079,0.011,,
2080,0.011,,
2081,0.011,,
2082,0.011,,
2083,0.010,,
2084,0.010,,
2085,0.010,,
2086,0.011,,
2087,0.012,,
2088,0.012,,
2089,0.011,,
2090,0.010,,
2091,0.012,,
2092,0.012,,
2093,0.009,,
2094,0.009,,
2095,0.009,,
2096,0.010,,
2097,0.009,,
2098,0.009,,
2099,0.010,,
2100,0.011,,
2101,0.012,,
2102,0.010,,
2103,0.009,,
2104,0.012,,
2105,0.012,,
2106,0.011,,
2107,0.011,,
2108,0.010,,
2109,0.011,,
2110,0.011,,
2111,0.011,,
2112,0.010,,
2113,0.009,,
2114,0.010,,
2115,0.011,,
2116,0.011,,
2117,0.012,,
2118,0.013,,
2119,0.011,,
2120,0.011,,
2121,0.012,,
2122,0.011,,
2123,0.011,,
2124,0.012,,
2125,0.013,,
2126,0.014,,
2127,0.014,,
2128,0.013,,
2129,0.012,,
2130,0.014,,
2131,0.021,,
2132,0.027,,
2133,0.010,,
2134,0.009,,
2135,0.012,,
2136,0.018,,
2137,0.019,,
2138,0.020,,
2139,0.018,,
2140,0.018,,
2141,0.018,,
2142,0.025,,
2143,0.029,,
2144,0.031,,
2145,0.012,,
2146,0.010,,
2147,0.013,,
2148,0.014,,
2149,0.010,,
2150,0.009,,
2151,0.011,,
2152,0.012,,
2153,0.011,,
2154,0.011,,
2155,0.012,,
2156,0.011,,
2157,0.012,,
2158,0.011,,
2159,0.010,,
2160,0.010,,
2161,0.010,,
2162,0.012,,
2163,0.013,,
2164,0.012,,
2165,0.011,,
2166,0.011,,
2167,0.011,,
2168,0.011,,
2169,0.011,,
2170,0.011,,
2171,0.012,,
2172,0.013,,
2173,0.013,,
2174,0.012,,
2175,0.013,,
2176,0.013,,
2177,0.012,,
2178,0.011,,
2179,0.012,,
2180,0.013,,
2181,0.012,,
2182,0.012,,
2183,0.013,,
2184,0.013,,
2185,0.013,,
2186,0.014,,
2187,0.014,,
2188,0.015,,
2189,0.015,,
2190,0.011,,
2191,0.012,,
2192,0.012,,
2193,0.012,,
2194,0.013,,
2195,0.013,,
2196,0.014,,
2197,0.015,,
2198,0.014,,
2199,0.016,,
2200,0.016,,
2201,0.014,,
2202,0.012,,
2203,0.012,,
2204,0.013,,
2205,0.014,,
2206,0.013,,
2207,0.013,,
2208,0.015,,
2209,0.016,,
2210,0.018,,
2211,0.015,,
2212,0.014,,
2213,0.011,,
2214,0.013,,
2215,0.014,,
2216,0.015,,
2217,0.013,,
2218,0.012,,
2219,0.012,,
2220,0.013,,
2221,0.012,,
2222,0.013,,
2223,0.013,,
2224,0.013,,
2225,0.013,,
2226,0.012,,
2227,0.015,,
2228,0.014,,
2229,0.012,,
2230,0.011,,
2231,0.010,,
2232,0.011,,
2233,0.012,,
2234,0.012,,
2235,0.013,,
2236,0.011,,
2237,0.010,,
2238,0.011,,
2239,0.012,,
2240,0.011,,
2241,0.012,,
2242,0.011,,
2243,0.010,,
2244,0.011,,
2245,0.011,,
2246,0.010,,
2247,0.011,,
2248,0.011,,
2249,0.010,,
2250,0.010,,
2251,0.011,,
2252,0.011,,
2253,0.010,,
2254,0.010,,
2255,0.010,,
2256,0.010,,
2257,0.011,,
2258,0.011,,
2259,0.012,,
2260,0.011,,
2261,0.009,,
2262,0.010,,
2263,0.009,,
2264,0.011,,
2265,0.011,,
2266,0.010,,
2267,0.012,,
2268,0.012,,
2269,0.011,,
2270,0.012,,
2271,0.011,,
2272,0.011,,
2273,0.012,,
2274,0.012,,
2275,0.011,,
2276,0.012,,
2277,0.013,,
2278,0.013,,
2279,0.012,,
2280,0.016,,
2281,0.018,,
2282,0.017,,
2283,0.018,,
2284,0.020,,
2285,0.021,,
2286,0.018,,
2287,0.019,,
2288,0.019,,
2289,0.021,,
2290,0.023,,
2291,0.024,,
2292,0.023,,
2293,0.022,,
2294,0.020,,
2295,0.020,,
2296,0.018,,
2297,0.015,,
2298,0.011,,
2299,0.010,,
2300,0.009,,
2301,0.010,,
2302,0.011,,
2303,0.012,,
2304,0.013,,
2305,0.013,,
2306,0.014,,
2307,0.014,,
2308,0.012,,
2309,0.012,,
2310,0.013,,
2311,0.015,,
2312,0.014,,
2313,0.012,,
2314,0.013,,
2315,0.014,,
2316,0.013,,
2317,0.013,,
2318,0.012,,
2319,0.012,,
2320,0.011,,
2321,0.010,,
2322,0.011,,
2323,0.012,,
2324,0.011,,
2325,0.012,,
2326,0.011,,
2327,0.012,,
2328,0.013,,
2329,0.014,,
2330,0.014,,
2331,0.011,,
2332,0.012,,
2333,0.012,,
2334,0.011,,
2335,0.013,,
2336,0.015,,
2337,0.017,,
2338,0.016,,
2339,0.018,,
2340,0.030,,
2341,0.042,,
2342,0.034,,
2343,0.023,,
2344,0.021,,
2345,0.020,,
2346,0.017,,
2347,0.016,,
2348,0.014,,
2349,0.013,,
2350,0.011,,
2351,0.011,,
2352,0.012,,
2353,0.012,,
2354,0.010,,
2355,0.009,,
2356,0.011,,
2357,0.010,,
2358,0.010,,
2359,0.009,,
2360,0.009,,
2361,0.009,,
2362,0.010,,
2363,0.012,,
2364,0.010,,
2365,0.009,,
2366,0.011,,
2367,0.011,,
2368,0.011,,
2369,0.010,,
2370,0.009,,
2371,0.011,,
2372,0.012,,
2373,0.010,,
2374,0.011,,
2375,0.010,,
2376,0.012,,
2377,0.010,,
2378,0.009,,
2379,0.010,,
2380,0.012,,
2381,0.012,,
2382,0.011,,
2383,0.010,,
2384,0.012,,
2385,0.012,,
2386,0.012,,
2387,0.012,,
2388,0.011,,
2389,0.009,,
2390,0.011,,
2391,0.011,,
2392,0.010,,
2393,0.012,,
2394,0.014,,
2395,0.015,,
2396,0.011,,
2397,0.010,,
2398,0.011,,
2399,0.012,,
2400,0.012,,
2401,0.013,,
2402,0.011,,
2403,0.011,,
2404,0.012,,
2405,0.011,,
2406,0.011,,
2407,0.012,,
2408,0.011,,
2409,0.011,,
2410,0.012,,
2411,0.011,,
2412,0.010,,
2413,0.010,,
2414,0.011,,
2415,0.011,,
2416,0.012,,
2417,0.012,,
2418,0.012,,
2419,0.012,,
2420,0.012,,
2421,0.012,,
2422,0.010,,
2423,0.010,,
2424,0.011,,
2425,0.011,,
2426,0.011,,
2427,0.011,,
2428,0.010,,
2429,0.011,,
2430,0.011,,
2431,0.009,,
2432,0.010,,
2433,0.012,,
2434,0.013,,
2435,0.011,,
2436,0.012,,
2437,0.012,,
2438,0.012,,
2439,0.011,,
2440,0.011,,
2441,0.012,,
2442,0.012,,
2443,0.011,,
2444,0.011,,
2445,0.011,,
2446,0.012,,
2447,0.013,,
2448,0.013,,
2449,0.012,,
2450,0.013,,
2451,0.013,,
2452,0.012,,
2453,0.010,,
2454,0.012,,
2455,0.012,,
2456,0.012,,
2457,0.012,,
2458,0.012,,
2459,0.012,,
2460,0.011,,
2461,0.013,,
2462,0.011,,
2463,0.011,,
2464,0.010,,
2465,0.011,,
2466,0.011,,
2467,0.009,,
2468,0.009,,
2469,0.009,,
2470,0.010,,
2471,0.010,,
2472,0.009,,
2473,0.010,,
2474,0.014,,
2475,0.011,,
2476,0.012,,
2477,0.012,,
2478,0.013,,
2479,0.013,,
2480,0.012,,
2481,0.011,,
2482,0.012,,
2483,0.010,,
2484,0.011,,
2485,0.010,,
2486,0.010,,
2487,0.010,,
2488,0.012,,
2489,0.012,,
2490,0.012,,
2491,0.013,,
2492,0.015,,
2493,0.015,,
2494,0.013,,
2495,0.011,,
2496,0.011,,
2497,0.013,,
2498,0.013,,
2499,0.013,,
2500,0.013,,
2501,0.012,,
2502,0.013,,
2503,0.013,,
2504,0.016,,
2505,0.018,,
2506,0.013,,
2507,0.013,,
2508,0.015,,
2509,0.014,,
2510,0.013,,
2511,0.012,,
2512,0.014,,
2513,0.015,,
2514,0.013,,
2515,0.013,,
2516,0.013,,
2517,0.011,,
2518,0.012,,
2519,0.014,,
2520,0.015,,
2521,0.014,,
2522,0.013,,
2523,0.013,,
2524,0.013,,
2525,0.014,,
2526,0.013,,
2527,0.013,,
2528,0.015,,
2529,0.016,,
2530,0.013,,
2531,0.013,,
2532,0.014,,
2533,0.015,,
2534,0.014,,
2535,0.012,,
2536,0.013,,
2537,0.015,,
2538,0.015,,
2539,0.015,,
2540,0.014,,
2541,0.017,,
2542,0.024,,
2543,0.025,,
2544,0.021,,
2545,0.013,,
2546,0.012,,
2547,0.012,,
2548,0.012,,
2549,0.012,,
2550,0.011,,
2551,0.011,,
2552,0.012,,
2553,0.012,,
2554,0.012,,
2555,0.016,,
2556,0.015,,
2557,0.013,,
2558,0.015,,
2559,0.018,,
2560,0.018,,
2561,0.022,,
2562,0.028,,
2563,0.020,,
2564,0.016,,
2565,0.019,,
2566,0.017,,
2567,0.015,,
2568,0.015,,
2569,0.016,,
2570,0.014,,
2571,0.013,,
2572,0.013,,
2573,0.014,,
2574,0.013,,
2575,0.014,,
2576,0.015,,
2577,0.013,,
2578,0.012,,
2579,0.012,,
2580,0.012,,
2581,0.012,,
2582,0.013,,
2583,0.016,,
2584,0.015,,
2585,0.013,,
2586,0.013,,
2587,0.012,,
2588,0.010,,
2589,0.011,,
2590,0.011,,
2591,0.011,,
2592,0.011,,
2593,0.011,,
2594,0.011,,
2595,0.010,,
2596,0.011,,
2597,0.012,,
2598,0.010,,
2599,0.010,,
2600,0.009,,
2601,0.009,,
2602,0.009,,
2603,0.010,,
2604,0.010,,
2605,0.009,,
2606,0.011,,
2607,0.013,,
2608,0.011,,
2609,0.012,,
2610,0.012,,
2611,0.013,,
2612,0.012,,
2613,0.011,,
2614,0.012,,
2615,0.014,,
2616,0.015,,
2617,0.014,,
2618,0.016,,
2619,0.017,,
2620,0.017,,
2621,0.015,,
2622,0.014,,
2623,0.014,,
2624,0.015,,
2625,0.015,,
2626,0.015,,
2627,0.014,,
2628,0.015,,
2629,0.012,,
2630,0.013,,
2631,0.012,,
2632,0.012,,
2633,0.013,,
2634,0.012,,
2635,0.012,,
2636,0.011,,
2637,0.011,,
2638,0.011,,
2639,0.012,,
2640,0.011,,
2641,0.010,,
2642,0.012,,
2643,0.013,,
2644,0.011,,
2645,0.011,,
2646,0.012,,
2647,0.012,,
2648,0.013,,
2649,0.011,,
2650,0.011,,
2651,0.012,,
2652,0.012,,
2653,0.011,,
2654,0.012,,
2655,0.012,,
2656,0.010,,
2657,0.011,,
2658,0.011,,
2659,0.011,,
2660,0.011,,
2661,0.013,,
2662,0.013,,
2663,0.012,,
2664,0.011,,
2665,0.012,,
2666,0.013,,
2667,0.012,,
2668,0.013,,
2669,0.013,,
2670,0.015,,
2671,0.015,,
2672,0.015,,
2673,0.014,,
2674,0.013,,
2675,0.012,,
2676,0.013,,
2677,0.012,,
2678,0.013,,
2679,0.013,,
2680,0.012,,
2681,0.012,,
2682,0.011,,
2683,0.011,,
2684,0.013,,
2685,0.013,,
2686,0.013,,
2687,0.013,,
2688,0.013,,
2689,0.014,,
2690,0.012,,
2691,0.012,,
2692,0.014,,
2693,0.013,,
2694,0.014,,
2695,0.014,,
2696,0.014,,
2697,0.014,,
2698,0.013,,
2699,0.014,,
2700,0.015,,
2701,0.013,,
2702,0.013,,
2703,0.015,,
2704,0.016,,
2705,0.014,,
2706,0.015,,
2707,0.017,,
2708,0.015,,
2709,0.013,,
2710,0.013,,
2711,0.014,,
2712,0.015,,
2713,0.013,,
2714,0.013,,
2715,0.014,,
2716,0.014,,
2717,0.014,,
2718,0.014,,
2719,0.013,,
2720,0.013,,
2721,0.014,,
2722,0.013,,
2723,0.013,,
2724,0.015,,
2725,0.017,,
2726,0.016,,
2727,0.017,,
2728,0.017,,
2729,0.018,,
2730,0.015,,
2731,0.014,,
2732,0.020,,
2733,0.022,,
2734,0.016,,
2735,0.016,,
2736,0.019,,
2737,0.021,,
2738,0.019,,
2739,0.017,,
2740,0.017,,
2741,0.019,,
2742,0.018,,
2743,0.017,,
2744,0.025,,
2745,0.038,,
2746,0.035,,
2747,0.029,,
2748,0.021,,
2749,0.020,,
2750,0.020,,
2751,0.018,,
2752,0.025,,
2753,0.030,,
2754,0.030,,
2755,0.031,,
2756,0.031,,
2757,0.024,,
2758,0.022,,
2759,0.021,,
2760,0.017,,
2761,0.015,,
2762,0.017,,
2763,0.018,,
2764,0.016,,
2765,0.015,,
2766,0.015,,
2767,0.015,,
2768,0.016,,
2769,0.016,,
2770,0.016,,
2771,0.015,,
2772,0.014,,
2773,0.012,,
2774,0.015,,
2775,0.016,,
2776,0.015,,
2777,0.015,,
2778,0.017,,
2779,0.021,,
2780,0.015,,
2781,0.013,,
2782,0.014,,
2783,0.014,,
2784,0.015,,
2785,0.014,,
2786,0.015,,
2787,0.015,,
2788,0.016,,
2789,0.016,,
2790,0.016,,
2791,0.016,,
2792,0.017,,
2793,0.014,,
2794,0.019,,
2795,0.020,,
2796,0.015,,
2797,0.013,,
2798,0.011,,
2799,0.012,,
2800,0.013,,
2801,0.012,,
2802,0.012,,
2803,0.014,,
2804,0.012,,
2805,0.011,,
2806,0.011,,
2807,0.014,,
2808,0.014,,
2809,0.011,,
2810,0.013,,
2811,0.011,,
2812,0.012,,
2813,0.011,,
2814,0.011,,
2815,0.011,,
2816,0.011,,
2817,0.010,,
2818,0.012,,
2819,0.014,,
2820,0.012,,
2821,0.010,,
2822,0.012,,
2823,0.012,,
2824,0.010,,
2825,0.010,,
2826,0.010,,
2827,0.011,,
2828,0.011,,
2829,0.011,,
2830,0.011,,
2831,0.011,,
2832,0.011,,
2833,0.010,,
2834,0.011,,
2835,0.011,,
2836,0.011,,
2837,0.012,,
2838,0.012,,
2839,0.011,,
2840,0.011,,
2841,0.014,,
2842,0.015,,
2843,0.012,,
2844,0.011,,
2845,0.013,,
2846,0.012,,
2847,0.011,,
2848,0.011,,
2849,0.012,,
2850,0.014,,
2851,0.018,,
2852,0.017,,
2853,0.012,,
2854,0.011,,
2855,0.011,,
2856,0.013,,
2857,0.012,,
2858,0.012,,
2859,0.013,,
2860,0.012,,
2861,0.011,,
2862,0.012,,
2863,0.013,,
2864,0.010,,
2865,0.010,,
2866,0.011,,
2867,0.012,,
2868,0.011,,
2869,0.013,,
2870,0.013,,
2871,0.012,,
2872,0.013,,
2873,0.014,,
2874,0.012,,
2875,0.012,,
2876,0.012,,
2877,0.012,,
2878,0.012,,
2879,0.012,,
2880,0.012,,
2881,0.012,,
2882,0.011,,
2883,0.011,,
2884,0.011,,
2885,0.012,,
2886,0.011,,
2887,0.011,,
2888,0.011,,
2889,0.011,,
2890,0.011,,
2891,0.012,,
2892,0.013,,
2893,0.014,,
2894,0.017,,
2895,0.015,,
2896,0.014,,
2897,0.015,,
2898,0.016,,
2899,0.015,,
2900,0.014,,
2901,0.014,,
2902,0.013,,
2903,0.012,,
2904,0.012,,
2905,0.012,,
2906,0.013,,
2907,0.014,,
2908,0.012,,
2909,0.010,,
2910,0.011,,
2911,0.012,,
2912,0.013,,
2913,0.013,,
2914,0.013,,
2915,0.011,,
2916,0.011,,
2917,0.011,,
2918,0.011,,
2919,0.010,,
2920,0.010,,
2921,0.010,,
2922,0.011,,
2923,0.010,,
2924,0.012,,
2925,0.013,,
2926,0.011,,
2927,0.011,,
2928,0.010,,
2929,0.011,,
2930,0.010,,
2931,0.010,,
2932,0.011,,
2933,0.012,,
2934,0.013,,
2935,0.012,,
2936,0.013,,
2937,0.011,,
2938,0.010,,
2939,0.010,,
2940,0.011,,
2941,0.011,,
2942,0.011,,
2943,0.011,,
2944,0.011,,
2945,0.011,,
2946,0.011,,
2947,0.011,,
2948,0.012,,
2949,0.011,,
2950,0.012,,
2951,0.012,,
2952,0.013,,
2953,0.011,,
2954,0.010,,
2955,0.011,,
2956,0.011,,
2957,0.010,,
2958,0.011,,
2959,0.012,,
2960,0.013,,
2961,0.012,,
2962,0.014,,
2963,0.014,,
2964,0.013,,
2965,0.013,,
2966,0.012,,
2967,0.012,,
2968,0.011,,
2969,0.011,,
2970,0.012,,
2971,0.011,,
2972,0.011,,
2973,0.012,,
2974,0.010,,
2975,0.010,,
2976,0.013,,
2977,0.011,,
2978,0.012,,
2979,0.012,,
2980,0.012,,
2981,0.011,,
2982,0.010,,
2983,0.010,,
2984,0.011,,
2985,0.012,,
2986,0.010,,
2987,0.012,,
2988,0.013,,
2989,0.010,,
2990,0.010,,
2991,0.014,,
2992,0.019,,
2993,0.014,,
2994,0.011,,
2995,0.011,,
2996,0.013,,
2997,0.013,,
2998,0.013,,
2999,0.012,,
3000,0.012,,
3001,0.013,,
3002,0.015,,
3003,0.015,,
3004,0.015,,
3005,0.017,,
3006,0.016,,
3007,0.014,,
3008,0.013,,
3009,0.014,,
3010,0.012,,
3011,0.012,,
3012,0.013,,
3013,0.013,,
3014,0.013,,
3015,0.013,,
3016,0.012,,
3017,0.011,,
3018,0.012,,
3019,0.014,,
3020,0.016,,
3021,0.015,,
3022,0.013,,
3023,0.012,,
3024,0.013,,
3025,0.012,,
3026,0.011,,
3027,0.012,,
3028,0.012,,
3029,0.009,,
3030,0.010,,
3031,0.010,,
3032,0.009,,
3033,0.011,,
3034,0.011,,
3035,0.009,,
3036,0.009,,
3037,0.010,,
3038,0.010,,
3039,0.010,,
3040,0.011,,
3041,0.011,,
3042,0.010,,
3043,0.012,,
3044,0.011,,
3045,0.008,,
3046,0.012,,
3047,0.012,,
3048,0.010,,
3049,0.010,,
3050,0.013,,
3051,0.013,,
3052,0.011,,
3053,0.012,,
3054,0.010,,
3055,0.010,,
3056,0.011,,
3057,0.011,,
3058,0.011,,
3059,0.010,,
3060,0.011,,
3061,0.011,,
3062,0.009,,
3063,0.012,,
3064,0.014,,
3065,0.012,,
3066,0.011,,
3067,0.012,,
3068,0.012,,
3069,0.011,,
3070,0.011,,
3071,0.010,,
3072,0.011,,
3073,0.012,,
3074,0.010,,
3075,0.010,,
3076,0.011,,
3077,0.010,,
3078,0.010,,
3079,0.010,,
3080,0.011,,
3081,0.010,,
3082,0.010,,
3083,0.010,,
3084,0.010,,
3085,0.012,,
3086,0.010,,
3087,0.009,,
3088,0.011,,
3089,0.012,,
3090,0.012,,
3091,0.011,,
3092,0.008,,
3093,0.010,,
3094,0.011,,
3095,0.011,,
3096,0.011,,
3097,0.009,,
3098,0.010,,
3099,0.011,,
3100,0.009,,
3101,0.010,,
3102,0.011,,
3103,0.012,,
3104,0.012,,
3105,0.012,,
3106,0.012,,
3107,0.011,,
3108,0.011,,
3109,0.010,,
3110,0.011,,
3111,0.010,,
3112,0.011,,
3113,0.010,,
3114,0.011,,
3115,0.009,,
3116,0.009,,
3117,0.012,,
3118,0.013,,
3119,0.013,,
3120,0.015,,
3121,0.014,,
3122,0.015,,
3123,0.016,,
3124,0.017,,
3125,0.016,,
3126,0.014,,
3127,0.012,,
3128,0.011,,
3129,0.012,,
3130,0.013,,
3131,0.013,,
