Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_005
Test Start Time,01:18:15 PM
Test Start Date,07/12/2011
Test Length [D:H:M],0:1:2
Test Interval [M:S],0:1
Mass Average [mg/m3],0.013
Mass Minimum [mg/m3],0.008
Mass Maximum [mg/m3],0.059
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3745

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1,0.009,,
2,0.009,,
3,0.011,,
4,0.010,,
5,0.009,,
6,0.009,,
7,0.010,,
8,0.010,,
9,0.010,,
10,0.009,,
11,0.009,,
12,0.009,,
13,0.010,,
14,0.009,,
15,0.010,,
16,0.010,,
17,0.009,,
18,0.009,,
19,0.009,,
20,0.009,,
21,0.009,,
22,0.009,,
23,0.009,,
24,0.009,,
25,0.010,,
26,0.010,,
27,0.010,,
28,0.010,,
29,0.010,,
30,0.010,,
31,0.009,,
32,0.010,,
33,0.010,,
34,0.010,,
35,0.011,,
36,0.011,,
37,0.009,,
38,0.010,,
39,0.011,,
40,0.011,,
41,0.011,,
42,0.011,,
43,0.010,,
44,0.011,,
45,0.010,,
46,0.011,,
47,0.010,,
48,0.010,,
49,0.012,,
50,0.011,,
51,0.010,,
52,0.010,,
53,0.010,,
54,0.011,,
55,0.011,,
56,0.010,,
57,0.010,,
58,0.009,,
59,0.009,,
60,0.009,,
61,0.009,,
62,0.010,,
63,0.011,,
64,0.011,,
65,0.010,,
66,0.010,,
67,0.010,,
68,0.010,,
69,0.009,,
70,0.010,,
71,0.010,,
72,0.010,,
73,0.011,,
74,0.010,,
75,0.010,,
76,0.011,,
77,0.010,,
78,0.009,,
79,0.010,,
80,0.010,,
81,0.010,,
82,0.010,,
83,0.011,,
84,0.011,,
85,0.010,,
86,0.011,,
87,0.016,,
88,0.020,,
89,0.018,,
90,0.012,,
91,0.010,,
92,0.010,,
93,0.010,,
94,0.009,,
95,0.009,,
96,0.010,,
97,0.011,,
98,0.011,,
99,0.011,,
100,0.012,,
101,0.012,,
102,0.012,,
103,0.011,,
104,0.011,,
105,0.010,,
106,0.010,,
107,0.009,,
108,0.010,,
109,0.011,,
110,0.011,,
111,0.011,,
112,0.010,,
113,0.009,,
114,0.010,,
115,0.011,,
116,0.010,,
117,0.010,,
118,0.010,,
119,0.010,,
120,0.010,,
121,0.010,,
122,0.009,,
123,0.009,,
124,0.008,,
125,0.009,,
126,0.010,,
127,0.010,,
128,0.009,,
129,0.009,,
130,0.009,,
131,0.009,,
132,0.009,,
133,0.010,,
134,0.010,,
135,0.009,,
136,0.009,,
137,0.010,,
138,0.010,,
139,0.010,,
140,0.010,,
141,0.010,,
142,0.010,,
143,0.009,,
144,0.010,,
145,0.010,,
146,0.010,,
147,0.009,,
148,0.010,,
149,0.010,,
150,0.010,,
151,0.010,,
152,0.009,,
153,0.008,,
154,0.009,,
155,0.010,,
156,0.010,,
157,0.010,,
158,0.010,,
159,0.010,,
160,0.011,,
161,0.010,,
162,0.010,,
163,0.010,,
164,0.010,,
165,0.010,,
166,0.010,,
167,0.010,,
168,0.010,,
169,0.010,,
170,0.011,,
171,0.010,,
172,0.010,,
173,0.010,,
174,0.009,,
175,0.010,,
176,0.010,,
177,0.010,,
178,0.009,,
179,0.010,,
180,0.011,,
181,0.012,,
182,0.011,,
183,0.010,,
184,0.010,,
185,0.010,,
186,0.010,,
187,0.009,,
188,0.009,,
189,0.009,,
190,0.009,,
191,0.009,,
192,0.009,,
193,0.010,,
194,0.011,,
195,0.012,,
196,0.011,,
197,0.011,,
198,0.010,,
199,0.010,,
200,0.009,,
201,0.009,,
202,0.009,,
203,0.009,,
204,0.010,,
205,0.009,,
206,0.009,,
207,0.010,,
208,0.012,,
209,0.010,,
210,0.009,,
211,0.009,,
212,0.009,,
213,0.010,,
214,0.010,,
215,0.010,,
216,0.010,,
217,0.010,,
218,0.010,,
219,0.011,,
220,0.010,,
221,0.010,,
222,0.011,,
223,0.010,,
224,0.009,,
225,0.010,,
226,0.009,,
227,0.009,,
228,0.009,,
229,0.009,,
230,0.009,,
231,0.009,,
232,0.009,,
233,0.010,,
234,0.010,,
235,0.009,,
236,0.009,,
237,0.010,,
238,0.010,,
239,0.009,,
240,0.009,,
241,0.010,,
242,0.010,,
243,0.010,,
244,0.009,,
245,0.009,,
246,0.009,,
247,0.010,,
248,0.010,,
249,0.010,,
250,0.010,,
251,0.009,,
252,0.010,,
253,0.009,,
254,0.010,,
255,0.010,,
256,0.010,,
257,0.010,,
258,0.010,,
259,0.010,,
260,0.010,,
261,0.009,,
262,0.011,,
263,0.013,,
264,0.010,,
265,0.009,,
266,0.009,,
267,0.010,,
268,0.009,,
269,0.010,,
270,0.010,,
271,0.010,,
272,0.010,,
273,0.010,,
274,0.009,,
275,0.010,,
276,0.009,,
277,0.008,,
278,0.008,,
279,0.009,,
280,0.009,,
281,0.009,,
282,0.009,,
283,0.010,,
284,0.010,,
285,0.010,,
286,0.009,,
287,0.009,,
288,0.009,,
289,0.010,,
290,0.009,,
291,0.009,,
292,0.009,,
293,0.009,,
294,0.010,,
295,0.009,,
296,0.009,,
297,0.010,,
298,0.011,,
299,0.010,,
300,0.010,,
301,0.010,,
302,0.010,,
303,0.010,,
304,0.009,,
305,0.009,,
306,0.008,,
307,0.008,,
308,0.009,,
309,0.010,,
310,0.010,,
311,0.010,,
312,0.010,,
313,0.010,,
314,0.010,,
315,0.010,,
316,0.010,,
317,0.010,,
318,0.010,,
319,0.010,,
320,0.010,,
321,0.009,,
322,0.009,,
323,0.010,,
324,0.009,,
325,0.009,,
326,0.009,,
327,0.009,,
328,0.009,,
329,0.009,,
330,0.010,,
331,0.011,,
332,0.011,,
333,0.009,,
334,0.009,,
335,0.015,,
336,0.010,,
337,0.009,,
338,0.010,,
339,0.010,,
340,0.009,,
341,0.009,,
342,0.011,,
343,0.010,,
344,0.010,,
345,0.010,,
346,0.009,,
347,0.009,,
348,0.010,,
349,0.010,,
350,0.010,,
351,0.010,,
352,0.010,,
353,0.009,,
354,0.010,,
355,0.010,,
356,0.010,,
357,0.009,,
358,0.010,,
359,0.011,,
360,0.010,,
361,0.010,,
362,0.010,,
363,0.011,,
364,0.010,,
365,0.011,,
366,0.012,,
367,0.011,,
368,0.010,,
369,0.011,,
370,0.012,,
371,0.011,,
372,0.011,,
373,0.011,,
374,0.011,,
375,0.012,,
376,0.013,,
377,0.013,,
378,0.012,,
379,0.012,,
380,0.011,,
381,0.010,,
382,0.011,,
383,0.011,,
384,0.010,,
385,0.011,,
386,0.010,,
387,0.011,,
388,0.010,,
389,0.011,,
390,0.010,,
391,0.010,,
392,0.011,,
393,0.011,,
394,0.010,,
395,0.010,,
396,0.010,,
397,0.010,,
398,0.010,,
399,0.009,,
400,0.010,,
401,0.011,,
402,0.011,,
403,0.010,,
404,0.009,,
405,0.010,,
406,0.009,,
407,0.010,,
408,0.010,,
409,0.010,,
410,0.010,,
411,0.010,,
412,0.010,,
413,0.010,,
414,0.010,,
415,0.010,,
416,0.010,,
417,0.010,,
418,0.010,,
419,0.010,,
420,0.010,,
421,0.011,,
422,0.012,,
423,0.010,,
424,0.010,,
425,0.009,,
426,0.010,,
427,0.010,,
428,0.009,,
429,0.008,,
430,0.010,,
431,0.009,,
432,0.009,,
433,0.010,,
434,0.010,,
435,0.010,,
436,0.009,,
437,0.009,,
438,0.009,,
439,0.009,,
440,0.010,,
441,0.010,,
442,0.010,,
443,0.010,,
444,0.010,,
445,0.010,,
446,0.010,,
447,0.010,,
448,0.011,,
449,0.010,,
450,0.009,,
451,0.010,,
452,0.010,,
453,0.009,,
454,0.010,,
455,0.009,,
456,0.010,,
457,0.010,,
458,0.010,,
459,0.010,,
460,0.010,,
461,0.009,,
462,0.009,,
463,0.009,,
464,0.009,,
465,0.010,,
466,0.010,,
467,0.011,,
468,0.011,,
469,0.010,,
470,0.009,,
471,0.010,,
472,0.010,,
473,0.009,,
474,0.009,,
475,0.009,,
476,0.010,,
477,0.010,,
478,0.009,,
479,0.009,,
480,0.010,,
481,0.010,,
482,0.010,,
483,0.010,,
484,0.009,,
485,0.009,,
486,0.010,,
487,0.010,,
488,0.010,,
489,0.011,,
490,0.011,,
491,0.010,,
492,0.014,,
493,0.015,,
494,0.010,,
495,0.009,,
496,0.009,,
497,0.009,,
498,0.010,,
499,0.010,,
500,0.010,,
501,0.010,,
502,0.009,,
503,0.009,,
504,0.010,,
505,0.010,,
506,0.010,,
507,0.010,,
508,0.010,,
509,0.009,,
510,0.010,,
511,0.010,,
512,0.010,,
513,0.010,,
514,0.009,,
515,0.010,,
516,0.010,,
517,0.010,,
518,0.009,,
519,0.009,,
520,0.010,,
521,0.010,,
522,0.010,,
523,0.010,,
524,0.009,,
525,0.010,,
526,0.010,,
527,0.011,,
528,0.010,,
529,0.009,,
530,0.008,,
531,0.010,,
532,0.010,,
533,0.010,,
534,0.010,,
535,0.010,,
536,0.009,,
537,0.009,,
538,0.010,,
539,0.010,,
540,0.011,,
541,0.011,,
542,0.010,,
543,0.009,,
544,0.010,,
545,0.010,,
546,0.010,,
547,0.010,,
548,0.010,,
549,0.009,,
550,0.009,,
551,0.010,,
552,0.010,,
553,0.009,,
554,0.010,,
555,0.010,,
556,0.009,,
557,0.011,,
558,0.011,,
559,0.011,,
560,0.010,,
561,0.010,,
562,0.011,,
563,0.010,,
564,0.009,,
565,0.009,,
566,0.010,,
567,0.011,,
568,0.010,,
569,0.010,,
570,0.010,,
571,0.010,,
572,0.010,,
573,0.011,,
574,0.010,,
575,0.011,,
576,0.011,,
577,0.009,,
578,0.010,,
579,0.011,,
580,0.010,,
581,0.011,,
582,0.010,,
583,0.010,,
584,0.010,,
585,0.011,,
586,0.010,,
587,0.011,,
588,0.011,,
589,0.011,,
590,0.010,,
591,0.010,,
592,0.011,,
593,0.011,,
594,0.011,,
595,0.011,,
596,0.010,,
597,0.010,,
598,0.009,,
599,0.011,,
600,0.010,,
601,0.010,,
602,0.010,,
603,0.010,,
604,0.010,,
605,0.011,,
606,0.010,,
607,0.009,,
608,0.011,,
609,0.012,,
610,0.011,,
611,0.011,,
612,0.010,,
613,0.010,,
614,0.011,,
615,0.011,,
616,0.010,,
617,0.011,,
618,0.010,,
619,0.011,,
620,0.011,,
621,0.012,,
622,0.011,,
623,0.011,,
624,0.012,,
625,0.012,,
626,0.011,,
627,0.011,,
628,0.011,,
629,0.011,,
630,0.010,,
631,0.010,,
632,0.010,,
633,0.010,,
634,0.011,,
635,0.011,,
636,0.011,,
637,0.010,,
638,0.011,,
639,0.011,,
640,0.011,,
641,0.011,,
642,0.011,,
643,0.010,,
644,0.010,,
645,0.010,,
646,0.012,,
647,0.012,,
648,0.010,,
649,0.010,,
650,0.012,,
651,0.011,,
652,0.011,,
653,0.011,,
654,0.010,,
655,0.010,,
656,0.010,,
657,0.009,,
658,0.010,,
659,0.011,,
660,0.010,,
661,0.010,,
662,0.010,,
663,0.010,,
664,0.011,,
665,0.010,,
666,0.010,,
667,0.011,,
668,0.010,,
669,0.010,,
670,0.010,,
671,0.010,,
672,0.011,,
673,0.011,,
674,0.011,,
675,0.011,,
676,0.011,,
677,0.010,,
678,0.010,,
679,0.010,,
680,0.011,,
681,0.012,,
682,0.010,,
683,0.010,,
684,0.011,,
685,0.010,,
686,0.011,,
687,0.011,,
688,0.011,,
689,0.011,,
690,0.010,,
691,0.010,,
692,0.011,,
693,0.010,,
694,0.011,,
695,0.010,,
696,0.010,,
697,0.010,,
698,0.011,,
699,0.011,,
700,0.010,,
701,0.009,,
702,0.010,,
703,0.011,,
704,0.010,,
705,0.010,,
706,0.010,,
707,0.010,,
708,0.011,,
709,0.011,,
710,0.011,,
711,0.010,,
712,0.010,,
713,0.010,,
714,0.011,,
715,0.010,,
716,0.011,,
717,0.011,,
718,0.010,,
719,0.011,,
720,0.012,,
721,0.011,,
722,0.011,,
723,0.011,,
724,0.011,,
725,0.011,,
726,0.010,,
727,0.010,,
728,0.009,,
729,0.011,,
730,0.011,,
731,0.010,,
732,0.012,,
733,0.012,,
734,0.012,,
735,0.011,,
736,0.011,,
737,0.011,,
738,0.011,,
739,0.011,,
740,0.011,,
741,0.011,,
742,0.011,,
743,0.011,,
744,0.012,,
745,0.011,,
746,0.011,,
747,0.011,,
748,0.010,,
749,0.011,,
750,0.011,,
751,0.011,,
752,0.011,,
753,0.011,,
754,0.011,,
755,0.011,,
756,0.011,,
757,0.011,,
758,0.011,,
759,0.011,,
760,0.011,,
761,0.011,,
762,0.011,,
763,0.011,,
764,0.011,,
765,0.011,,
766,0.011,,
767,0.012,,
768,0.012,,
769,0.011,,
770,0.010,,
771,0.011,,
772,0.011,,
773,0.011,,
774,0.011,,
775,0.011,,
776,0.011,,
777,0.015,,
778,0.015,,
779,0.010,,
780,0.010,,
781,0.011,,
782,0.012,,
783,0.011,,
784,0.011,,
785,0.011,,
786,0.011,,
787,0.011,,
788,0.011,,
789,0.011,,
790,0.011,,
791,0.011,,
792,0.012,,
793,0.012,,
794,0.011,,
795,0.011,,
796,0.011,,
797,0.012,,
798,0.012,,
799,0.012,,
800,0.011,,
801,0.011,,
802,0.012,,
803,0.011,,
804,0.011,,
805,0.010,,
806,0.011,,
807,0.012,,
808,0.011,,
809,0.011,,
810,0.011,,
811,0.011,,
812,0.010,,
813,0.011,,
814,0.012,,
815,0.012,,
816,0.011,,
817,0.012,,
818,0.011,,
819,0.011,,
820,0.010,,
821,0.011,,
822,0.011,,
823,0.011,,
824,0.011,,
825,0.011,,
826,0.011,,
827,0.012,,
828,0.011,,
829,0.010,,
830,0.011,,
831,0.011,,
832,0.011,,
833,0.012,,
834,0.012,,
835,0.011,,
836,0.011,,
837,0.011,,
838,0.011,,
839,0.011,,
840,0.011,,
841,0.012,,
842,0.011,,
843,0.010,,
844,0.011,,
845,0.011,,
846,0.012,,
847,0.011,,
848,0.012,,
849,0.012,,
850,0.011,,
851,0.010,,
852,0.011,,
853,0.012,,
854,0.011,,
855,0.011,,
856,0.011,,
857,0.010,,
858,0.011,,
859,0.012,,
860,0.012,,
861,0.012,,
862,0.013,,
863,0.012,,
864,0.011,,
865,0.010,,
866,0.011,,
867,0.011,,
868,0.011,,
869,0.011,,
870,0.010,,
871,0.012,,
872,0.012,,
873,0.011,,
874,0.010,,
875,0.010,,
876,0.010,,
877,0.011,,
878,0.011,,
879,0.011,,
880,0.011,,
881,0.011,,
882,0.011,,
883,0.011,,
884,0.011,,
885,0.011,,
886,0.012,,
887,0.011,,
888,0.011,,
889,0.012,,
890,0.011,,
891,0.012,,
892,0.012,,
893,0.011,,
894,0.011,,
895,0.011,,
896,0.011,,
897,0.011,,
898,0.010,,
899,0.011,,
900,0.011,,
901,0.011,,
902,0.010,,
903,0.011,,
904,0.010,,
905,0.010,,
906,0.010,,
907,0.010,,
908,0.011,,
909,0.011,,
910,0.011,,
911,0.011,,
912,0.010,,
913,0.010,,
914,0.010,,
915,0.010,,
916,0.011,,
917,0.011,,
918,0.012,,
919,0.011,,
920,0.011,,
921,0.010,,
922,0.010,,
923,0.011,,
924,0.012,,
925,0.012,,
926,0.012,,
927,0.010,,
928,0.011,,
929,0.012,,
930,0.011,,
931,0.010,,
932,0.011,,
933,0.011,,
934,0.011,,
935,0.011,,
936,0.011,,
937,0.012,,
938,0.012,,
939,0.013,,
940,0.012,,
941,0.012,,
942,0.012,,
943,0.011,,
944,0.011,,
945,0.011,,
946,0.012,,
947,0.013,,
948,0.012,,
949,0.011,,
950,0.011,,
951,0.011,,
952,0.012,,
953,0.012,,
954,0.011,,
955,0.011,,
956,0.010,,
957,0.011,,
958,0.012,,
959,0.011,,
960,0.011,,
961,0.012,,
962,0.011,,
963,0.011,,
964,0.011,,
965,0.011,,
966,0.011,,
967,0.011,,
968,0.012,,
969,0.012,,
970,0.011,,
971,0.011,,
972,0.011,,
973,0.011,,
974,0.011,,
975,0.011,,
976,0.011,,
977,0.012,,
978,0.012,,
979,0.011,,
980,0.011,,
981,0.011,,
982,0.011,,
983,0.010,,
984,0.011,,
985,0.012,,
986,0.012,,
987,0.013,,
988,0.012,,
989,0.012,,
990,0.011,,
991,0.012,,
992,0.012,,
993,0.012,,
994,0.012,,
995,0.012,,
996,0.012,,
997,0.013,,
998,0.013,,
999,0.012,,
1000,0.011,,
1001,0.011,,
1002,0.011,,
1003,0.012,,
1004,0.012,,
1005,0.012,,
1006,0.012,,
1007,0.013,,
1008,0.014,,
1009,0.013,,
1010,0.012,,
1011,0.012,,
1012,0.012,,
1013,0.012,,
1014,0.012,,
1015,0.013,,
1016,0.013,,
1017,0.012,,
1018,0.012,,
1019,0.012,,
1020,0.011,,
1021,0.011,,
1022,0.012,,
1023,0.011,,
1024,0.011,,
1025,0.011,,
1026,0.012,,
1027,0.012,,
1028,0.012,,
1029,0.011,,
1030,0.011,,
1031,0.010,,
1032,0.010,,
1033,0.011,,
1034,0.012,,
1035,0.012,,
1036,0.012,,
1037,0.012,,
1038,0.012,,
1039,0.012,,
1040,0.013,,
1041,0.013,,
1042,0.013,,
1043,0.013,,
1044,0.015,,
1045,0.015,,
1046,0.015,,
1047,0.015,,
1048,0.015,,
1049,0.014,,
1050,0.013,,
1051,0.013,,
1052,0.014,,
1053,0.014,,
1054,0.015,,
1055,0.014,,
1056,0.014,,
1057,0.012,,
1058,0.012,,
1059,0.013,,
1060,0.013,,
1061,0.012,,
1062,0.013,,
1063,0.014,,
1064,0.013,,
1065,0.011,,
1066,0.012,,
1067,0.013,,
1068,0.012,,
1069,0.012,,
1070,0.013,,
1071,0.013,,
1072,0.012,,
1073,0.015,,
1074,0.016,,
1075,0.018,,
1076,0.029,,
1077,0.035,,
1078,0.028,,
1079,0.032,,
1080,0.029,,
1081,0.022,,
1082,0.013,,
1083,0.013,,
1084,0.013,,
1085,0.014,,
1086,0.015,,
1087,0.017,,
1088,0.016,,
1089,0.012,,
1090,0.012,,
1091,0.013,,
1092,0.014,,
1093,0.016,,
1094,0.014,,
1095,0.015,,
1096,0.013,,
1097,0.011,,
1098,0.011,,
1099,0.011,,
1100,0.012,,
1101,0.012,,
1102,0.012,,
1103,0.012,,
1104,0.012,,
1105,0.011,,
1106,0.011,,
1107,0.011,,
1108,0.012,,
1109,0.012,,
1110,0.012,,
1111,0.011,,
1112,0.012,,
1113,0.013,,
1114,0.012,,
1115,0.013,,
1116,0.012,,
1117,0.011,,
1118,0.012,,
1119,0.011,,
1120,0.012,,
1121,0.012,,
1122,0.012,,
1123,0.013,,
1124,0.012,,
1125,0.012,,
1126,0.012,,
1127,0.012,,
1128,0.012,,
1129,0.012,,
1130,0.012,,
1131,0.012,,
1132,0.012,,
1133,0.012,,
1134,0.013,,
1135,0.013,,
1136,0.013,,
1137,0.013,,
1138,0.013,,
1139,0.013,,
1140,0.013,,
1141,0.013,,
1142,0.013,,
1143,0.013,,
1144,0.013,,
1145,0.012,,
1146,0.013,,
1147,0.012,,
1148,0.012,,
1149,0.012,,
1150,0.011,,
1151,0.012,,
1152,0.012,,
1153,0.012,,
1154,0.012,,
1155,0.012,,
1156,0.013,,
1157,0.012,,
1158,0.012,,
1159,0.012,,
1160,0.012,,
1161,0.012,,
1162,0.012,,
1163,0.013,,
1164,0.012,,
1165,0.013,,
1166,0.013,,
1167,0.012,,
1168,0.012,,
1169,0.012,,
1170,0.012,,
1171,0.011,,
1172,0.012,,
1173,0.012,,
1174,0.012,,
1175,0.011,,
1176,0.012,,
1177,0.012,,
1178,0.012,,
1179,0.012,,
1180,0.012,,
1181,0.012,,
1182,0.012,,
1183,0.013,,
1184,0.013,,
1185,0.012,,
1186,0.012,,
1187,0.012,,
1188,0.011,,
1189,0.012,,
1190,0.012,,
1191,0.013,,
1192,0.012,,
1193,0.011,,
1194,0.011,,
1195,0.011,,
1196,0.012,,
1197,0.011,,
1198,0.012,,
