Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_003
Test Start Time,10:58:27 AM
Test Start Date,11/07/2012
Test Length [D:H:M],0:0:48
Test Interval [M:S],0:1
Mass Average [mg/m3],0.043
Mass Minimum [mg/m3],0.010
Mass Maximum [mg/m3],0.350
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2894

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.043,,
1608,0.045,,
1609,0.045,,
1610,0.045,,
1611,0.045,,
1612,0.045,,
1613,0.046,,
1614,0.045,,
1615,0.044,,
1616,0.043,,
1617,0.043,,
1618,0.043,,
1619,0.043,,
1620,0.043,,
1621,0.043,,
1622,0.044,,
1623,0.044,,
1624,0.043,,
1625,0.044,,
1626,0.043,,
1627,0.043,,
1628,0.044,,
1629,0.045,,
1630,0.045,,
1631,0.044,,
1632,0.044,,
1633,0.046,,
1634,0.044,,
1635,0.045,,
1636,0.044,,
1637,0.045,,
1638,0.045,,
1639,0.044,,
1640,0.044,,
1641,0.043,,
1642,0.044,,
1643,0.045,,
1644,0.046,,
1645,0.045,,
1646,0.045,,
1647,0.045,,
1648,0.043,,
1649,0.044,,
1650,0.044,,
1651,0.044,,
1652,0.044,,
1653,0.044,,
1654,0.045,,
1655,0.044,,
1656,0.044,,
1657,0.045,,
1658,0.045,,
1659,0.044,,
1660,0.044,,
1661,0.046,,
1662,0.044,,
1663,0.045,,
1664,0.045,,
1665,0.044,,
1666,0.045,,
1667,0.045,,
1668,0.044,,
1669,0.043,,
1670,0.044,,
1671,0.044,,
1672,0.044,,
1673,0.043,,
1674,0.044,,
1675,0.044,,
1676,0.045,,
1677,0.047,,
1678,0.047,,
1679,0.046,,
1680,0.052,,
1681,0.066,,
1682,0.070,,
1683,0.070,,
1684,0.061,,
1685,0.051,,
1686,0.050,,
1687,0.044,,
1688,0.044,,
1689,0.043,,
1690,0.044,,
1691,0.044,,
1692,0.045,,
1693,0.045,,
1694,0.044,,
1695,0.043,,
1696,0.043,,
1697,0.045,,
1698,0.045,,
1699,0.043,,
1700,0.044,,
1701,0.045,,
1702,0.044,,
1703,0.043,,
1704,0.044,,
1705,0.043,,
1706,0.043,,
1707,0.043,,
1708,0.044,,
1709,0.044,,
1710,0.043,,
1711,0.044,,
1712,0.044,,
1713,0.044,,
1714,0.044,,
1715,0.044,,
1716,0.045,,
1717,0.045,,
1718,0.045,,
1719,0.046,,
1720,0.046,,
1721,0.045,,
1722,0.046,,
1723,0.047,,
1724,0.047,,
1725,0.045,,
1726,0.045,,
1727,0.046,,
1728,0.045,,
1729,0.046,,
1730,0.046,,
1731,0.046,,
1732,0.046,,
1733,0.047,,
1734,0.046,,
1735,0.051,,
1736,0.052,,
1737,0.046,,
1738,0.046,,
1739,0.046,,
1740,0.046,,
1741,0.045,,
1742,0.046,,
1743,0.047,,
1744,0.048,,
1745,0.049,,
1746,0.046,,
1747,0.046,,
1748,0.045,,
1749,0.045,,
1750,0.046,,
1751,0.046,,
1752,0.046,,
1753,0.046,,
1754,0.045,,
1755,0.045,,
1756,0.045,,
1757,0.047,,
1758,0.046,,
1759,0.047,,
1760,0.049,,
1761,0.047,,
1762,0.046,,
1763,0.047,,
1764,0.047,,
1765,0.047,,
1766,0.048,,
1767,0.048,,
1768,0.046,,
1769,0.046,,
1770,0.047,,
1771,0.048,,
1772,0.047,,
1773,0.047,,
1774,0.046,,
1775,0.046,,
1776,0.046,,
1777,0.047,,
1778,0.047,,
1779,0.047,,
1780,0.044,,
1781,0.045,,
1782,0.045,,
1783,0.044,,
1784,0.045,,
1785,0.047,,
1786,0.044,,
1787,0.044,,
1788,0.045,,
1789,0.044,,
1790,0.044,,
1791,0.044,,
1792,0.043,,
1793,0.043,,
1794,0.044,,
1795,0.045,,
1796,0.043,,
1797,0.043,,
1798,0.043,,
1799,0.043,,
1800,0.044,,
1801,0.045,,
1802,0.045,,
1803,0.043,,
1804,0.043,,
1805,0.043,,
1806,0.044,,
1807,0.042,,
1808,0.044,,
1809,0.043,,
1810,0.044,,
1811,0.045,,
1812,0.045,,
1813,0.043,,
1814,0.043,,
1815,0.044,,
1816,0.043,,
1817,0.043,,
1818,0.044,,
1819,0.045,,
1820,0.044,,
1821,0.044,,
1822,0.043,,
1823,0.045,,
1824,0.043,,
1825,0.043,,
1826,0.043,,
1827,0.044,,
1828,0.044,,
1829,0.044,,
1830,0.044,,
1831,0.044,,
1832,0.044,,
1833,0.044,,
1834,0.043,,
1835,0.043,,
1836,0.043,,
1837,0.044,,
1838,0.044,,
1839,0.045,,
1840,0.043,,
1841,0.044,,
1842,0.044,,
1843,0.046,,
1844,0.046,,
1845,0.044,,
1846,0.044,,
1847,0.045,,
1848,0.046,,
1849,0.045,,
1850,0.044,,
1851,0.044,,
1852,0.044,,
1853,0.044,,
1854,0.043,,
1855,0.045,,
1856,0.045,,
1857,0.044,,
1858,0.045,,
1859,0.046,,
1860,0.046,,
1861,0.045,,
1862,0.044,,
1863,0.044,,
1864,0.045,,
1865,0.047,,
1866,0.047,,
1867,0.046,,
1868,0.046,,
1869,0.045,,
1870,0.045,,
1871,0.046,,
1872,0.045,,
1873,0.044,,
1874,0.047,,
1875,0.047,,
1876,0.044,,
1877,0.045,,
1878,0.045,,
1879,0.046,,
1880,0.046,,
1881,0.046,,
1882,0.047,,
1883,0.046,,
1884,0.046,,
1885,0.049,,
1886,0.047,,
1887,0.047,,
1888,0.047,,
1889,0.045,,
1890,0.047,,
1891,0.048,,
1892,0.047,,
1893,0.046,,
1894,0.045,,
1895,0.046,,
1896,0.046,,
1897,0.045,,
1898,0.046,,
1899,0.045,,
1900,0.046,,
1901,0.046,,
1902,0.045,,
1903,0.046,,
1904,0.046,,
1905,0.047,,
1906,0.045,,
1907,0.044,,
1908,0.044,,
1909,0.047,,
1910,0.046,,
1911,0.047,,
1912,0.046,,
1913,0.046,,
1914,0.046,,
1915,0.046,,
1916,0.047,,
1917,0.046,,
1918,0.046,,
1919,0.045,,
1920,0.045,,
1921,0.048,,
1922,0.049,,
1923,0.046,,
1924,0.045,,
1925,0.047,,
1926,0.046,,
1927,0.047,,
1928,0.046,,
1929,0.045,,
1930,0.046,,
1931,0.047,,
1932,0.047,,
1933,0.046,,
1934,0.044,,
1935,0.043,,
1936,0.043,,
1937,0.042,,
1938,0.044,,
1939,0.047,,
1940,0.045,,
1941,0.042,,
1942,0.043,,
1943,0.043,,
1944,0.043,,
1945,0.043,,
1946,0.044,,
1947,0.044,,
1948,0.043,,
1949,0.043,,
1950,0.046,,
1951,0.046,,
1952,0.044,,
1953,0.045,,
1954,0.044,,
1955,0.044,,
1956,0.046,,
1957,0.046,,
1958,0.046,,
1959,0.045,,
1960,0.045,,
1961,0.046,,
1962,0.046,,
1963,0.046,,
1964,0.047,,
1965,0.048,,
1966,0.045,,
1967,0.046,,
1968,0.046,,
1969,0.046,,
1970,0.046,,
1971,0.048,,
1972,0.050,,
1973,0.047,,
1974,0.044,,
1975,0.045,,
1976,0.045,,
1977,0.045,,
1978,0.045,,
1979,0.044,,
1980,0.046,,
1981,0.047,,
1982,0.044,,
1983,0.043,,
1984,0.044,,
1985,0.045,,
1986,0.045,,
1987,0.043,,
1988,0.044,,
1989,0.044,,
1990,0.044,,
1991,0.044,,
1992,0.044,,
1993,0.048,,
1994,0.047,,
1995,0.045,,
1996,0.045,,
1997,0.045,,
1998,0.045,,
1999,0.045,,
2000,0.047,,
2001,0.046,,
2002,0.046,,
2003,0.046,,
2004,0.046,,
2005,0.045,,
2006,0.044,,
2007,0.045,,
2008,0.045,,
2009,0.046,,
2010,0.047,,
2011,0.045,,
2012,0.045,,
2013,0.044,,
2014,0.046,,
2015,0.045,,
2016,0.045,,
2017,0.044,,
2018,0.044,,
2019,0.044,,
2020,0.044,,
2021,0.043,,
2022,0.044,,
2023,0.043,,
2024,0.045,,
2025,0.043,,
2026,0.042,,
2027,0.044,,
2028,0.045,,
2029,0.043,,
2030,0.043,,
2031,0.044,,
2032,0.043,,
2033,0.043,,
2034,0.043,,
2035,0.043,,
2036,0.043,,
2037,0.044,,
2038,0.043,,
2039,0.043,,
2040,0.043,,
2041,0.043,,
2042,0.045,,
2043,0.046,,
2044,0.044,,
2045,0.045,,
2046,0.043,,
2047,0.044,,
2048,0.043,,
2049,0.044,,
2050,0.044,,
2051,0.042,,
2052,0.042,,
2053,0.043,,
2054,0.044,,
2055,0.043,,
2056,0.043,,
2057,0.043,,
2058,0.042,,
2059,0.042,,
2060,0.042,,
2061,0.041,,
2062,0.040,,
2063,0.041,,
2064,0.042,,
2065,0.043,,
2066,0.042,,
2067,0.042,,
2068,0.042,,
2069,0.040,,
2070,0.041,,
2071,0.041,,
2072,0.042,,
2073,0.041,,
2074,0.041,,
2075,0.042,,
2076,0.042,,
2077,0.041,,
2078,0.041,,
2079,0.042,,
2080,0.040,,
2081,0.041,,
2082,0.042,,
2083,0.042,,
2084,0.042,,
2085,0.042,,
2086,0.042,,
2087,0.043,,
2088,0.043,,
2089,0.043,,
2090,0.042,,
2091,0.041,,
2092,0.040,,
2093,0.040,,
2094,0.042,,
2095,0.041,,
2096,0.042,,
2097,0.042,,
2098,0.041,,
2099,0.042,,
2100,0.042,,
2101,0.042,,
2102,0.042,,
2103,0.041,,
2104,0.042,,
2105,0.043,,
2106,0.044,,
2107,0.044,,
2108,0.044,,
2109,0.042,,
2110,0.041,,
2111,0.043,,
2112,0.043,,
2113,0.043,,
2114,0.042,,
2115,0.043,,
2116,0.044,,
2117,0.042,,
2118,0.043,,
2119,0.045,,
2120,0.044,,
2121,0.043,,
2122,0.043,,
2123,0.041,,
2124,0.042,,
2125,0.041,,
2126,0.042,,
2127,0.042,,
2128,0.043,,
2129,0.042,,
2130,0.041,,
2131,0.042,,
2132,0.043,,
2133,0.043,,
2134,0.043,,
2135,0.042,,
2136,0.040,,
2137,0.040,,
2138,0.041,,
2139,0.041,,
2140,0.041,,
2141,0.041,,
2142,0.043,,
2143,0.043,,
2144,0.042,,
2145,0.041,,
2146,0.042,,
2147,0.042,,
2148,0.043,,
2149,0.045,,
2150,0.043,,
2151,0.043,,
2152,0.041,,
2153,0.041,,
2154,0.043,,
2155,0.044,,
2156,0.042,,
2157,0.041,,
2158,0.041,,
2159,0.042,,
2160,0.042,,
2161,0.042,,
2162,0.041,,
2163,0.043,,
2164,0.044,,
2165,0.043,,
2166,0.042,,
2167,0.042,,
2168,0.043,,
2169,0.043,,
2170,0.042,,
2171,0.042,,
2172,0.043,,
2173,0.044,,
2174,0.043,,
2175,0.043,,
2176,0.042,,
2177,0.042,,
2178,0.043,,
2179,0.041,,
2180,0.041,,
2181,0.041,,
2182,0.041,,
2183,0.041,,
2184,0.042,,
2185,0.041,,
2186,0.041,,
2187,0.041,,
2188,0.040,,
2189,0.040,,
2190,0.039,,
2191,0.040,,
2192,0.040,,
2193,0.041,,
2194,0.041,,
2195,0.040,,
2196,0.040,,
2197,0.042,,
2198,0.040,,
2199,0.041,,
2200,0.041,,
2201,0.042,,
2202,0.042,,
2203,0.041,,
2204,0.042,,
2205,0.041,,
2206,0.042,,
2207,0.043,,
2208,0.042,,
2209,0.042,,
2210,0.041,,
2211,0.041,,
2212,0.042,,
2213,0.041,,
2214,0.041,,
2215,0.040,,
2216,0.041,,
2217,0.043,,
2218,0.043,,
2219,0.040,,
2220,0.042,,
2221,0.042,,
2222,0.041,,
2223,0.042,,
2224,0.040,,
2225,0.043,,
2226,0.042,,
2227,0.042,,
2228,0.043,,
2229,0.041,,
2230,0.041,,
2231,0.041,,
2232,0.042,,
2233,0.043,,
2234,0.043,,
2235,0.042,,
2236,0.039,,
2237,0.041,,
2238,0.042,,
2239,0.041,,
2240,0.040,,
2241,0.040,,
2242,0.041,,
2243,0.042,,
2244,0.043,,
2245,0.043,,
2246,0.042,,
2247,0.042,,
2248,0.041,,
2249,0.043,,
2250,0.045,,
2251,0.042,,
2252,0.043,,
2253,0.041,,
2254,0.042,,
2255,0.044,,
2256,0.043,,
2257,0.041,,
2258,0.041,,
2259,0.043,,
2260,0.043,,
2261,0.041,,
2262,0.042,,
2263,0.041,,
2264,0.042,,
2265,0.043,,
2266,0.043,,
2267,0.043,,
2268,0.042,,
2269,0.041,,
2270,0.042,,
2271,0.041,,
2272,0.042,,
2273,0.042,,
2274,0.042,,
2275,0.042,,
2276,0.041,,
2277,0.042,,
2278,0.044,,
2279,0.042,,
2280,0.041,,
2281,0.042,,
2282,0.043,,
2283,0.044,,
2284,0.045,,
2285,0.042,,
2286,0.041,,
2287,0.041,,
2288,0.042,,
2289,0.042,,
2290,0.041,,
2291,0.041,,
2292,0.042,,
2293,0.042,,
2294,0.041,,
2295,0.041,,
2296,0.042,,
2297,0.041,,
2298,0.041,,
2299,0.042,,
2300,0.040,,
2301,0.041,,
2302,0.042,,
2303,0.042,,
2304,0.043,,
2305,0.043,,
2306,0.043,,
2307,0.043,,
2308,0.043,,
2309,0.044,,
2310,0.041,,
2311,0.042,,
2312,0.041,,
2313,0.042,,
2314,0.042,,
2315,0.041,,
2316,0.043,,
2317,0.044,,
2318,0.042,,
2319,0.042,,
2320,0.041,,
2321,0.041,,
2322,0.042,,
2323,0.041,,
2324,0.041,,
2325,0.043,,
2326,0.042,,
2327,0.042,,
2328,0.042,,
2329,0.043,,
2330,0.043,,
2331,0.042,,
2332,0.041,,
2333,0.042,,
2334,0.041,,
2335,0.040,,
2336,0.041,,
2337,0.044,,
2338,0.044,,
2339,0.042,,
2340,0.042,,
2341,0.042,,
2342,0.043,,
2343,0.044,,
2344,0.043,,
2345,0.043,,
2346,0.041,,
2347,0.041,,
2348,0.043,,
2349,0.044,,
2350,0.043,,
2351,0.042,,
2352,0.043,,
2353,0.043,,
2354,0.041,,
2355,0.042,,
2356,0.042,,
2357,0.042,,
2358,0.042,,
2359,0.042,,
2360,0.043,,
2361,0.043,,
2362,0.043,,
2363,0.043,,
2364,0.043,,
2365,0.042,,
2366,0.041,,
2367,0.042,,
2368,0.043,,
2369,0.043,,
2370,0.042,,
2371,0.041,,
2372,0.042,,
2373,0.042,,
2374,0.043,,
2375,0.043,,
2376,0.044,,
2377,0.043,,
2378,0.043,,
2379,0.043,,
2380,0.043,,
2381,0.041,,
2382,0.042,,
2383,0.043,,
2384,0.042,,
2385,0.041,,
2386,0.042,,
2387,0.042,,
2388,0.043,,
2389,0.043,,
2390,0.044,,
2391,0.043,,
2392,0.044,,
2393,0.043,,
2394,0.042,,
2395,0.042,,
2396,0.042,,
2397,0.041,,
2398,0.042,,
2399,0.043,,
2400,0.041,,
2401,0.041,,
2402,0.041,,
2403,0.041,,
2404,0.042,,
2405,0.043,,
2406,0.043,,
2407,0.042,,
2408,0.041,,
2409,0.042,,
2410,0.042,,
2411,0.043,,
2412,0.044,,
2413,0.043,,
2414,0.042,,
2415,0.044,,
2416,0.044,,
2417,0.042,,
2418,0.043,,
2419,0.044,,
2420,0.045,,
2421,0.043,,
2422,0.044,,
2423,0.044,,
2424,0.042,,
2425,0.043,,
2426,0.043,,
2427,0.042,,
2428,0.043,,
2429,0.044,,
2430,0.044,,
2431,0.043,,
2432,0.041,,
2433,0.040,,
2434,0.042,,
2435,0.043,,
2436,0.043,,
2437,0.043,,
2438,0.043,,
2439,0.041,,
2440,0.042,,
2441,0.043,,
2442,0.042,,
2443,0.042,,
2444,0.042,,
2445,0.042,,
2446,0.042,,
2447,0.042,,
2448,0.041,,
2449,0.043,,
2450,0.042,,
2451,0.041,,
2452,0.042,,
2453,0.044,,
2454,0.043,,
2455,0.043,,
2456,0.045,,
2457,0.043,,
2458,0.042,,
2459,0.043,,
2460,0.042,,
2461,0.044,,
2462,0.044,,
2463,0.042,,
2464,0.041,,
2465,0.041,,
2466,0.043,,
2467,0.042,,
2468,0.043,,
2469,0.043,,
2470,0.043,,
2471,0.042,,
2472,0.043,,
2473,0.044,,
2474,0.044,,
2475,0.044,,
2476,0.043,,
2477,0.043,,
2478,0.044,,
2479,0.042,,
2480,0.045,,
2481,0.046,,
2482,0.043,,
2483,0.044,,
2484,0.044,,
2485,0.043,,
2486,0.044,,
2487,0.043,,
2488,0.043,,
2489,0.043,,
2490,0.045,,
2491,0.042,,
2492,0.043,,
2493,0.043,,
2494,0.043,,
2495,0.042,,
2496,0.041,,
2497,0.042,,
2498,0.043,,
2499,0.042,,
2500,0.042,,
2501,0.043,,
2502,0.044,,
2503,0.043,,
2504,0.042,,
2505,0.042,,
2506,0.043,,
2507,0.044,,
2508,0.043,,
2509,0.043,,
2510,0.043,,
2511,0.042,,
2512,0.042,,
2513,0.043,,
2514,0.044,,
2515,0.044,,
2516,0.043,,
2517,0.043,,
2518,0.042,,
2519,0.042,,
2520,0.043,,
2521,0.042,,
2522,0.041,,
2523,0.041,,
2524,0.042,,
2525,0.044,,
2526,0.044,,
2527,0.043,,
2528,0.043,,
2529,0.044,,
2530,0.045,,
2531,0.043,,
2532,0.045,,
2533,0.047,,
2534,0.045,,
2535,0.044,,
2536,0.044,,
2537,0.044,,
2538,0.044,,
2539,0.044,,
2540,0.043,,
2541,0.044,,
2542,0.043,,
2543,0.044,,
2544,0.044,,
2545,0.044,,
2546,0.044,,
2547,0.043,,
2548,0.044,,
2549,0.044,,
2550,0.044,,
2551,0.044,,
2552,0.045,,
2553,0.045,,
2554,0.045,,
2555,0.046,,
2556,0.046,,
2557,0.044,,
2558,0.043,,
2559,0.043,,
2560,0.043,,
2561,0.044,,
2562,0.045,,
2563,0.045,,
2564,0.046,,
2565,0.045,,
2566,0.044,,
2567,0.045,,
2568,0.044,,
2569,0.044,,
2570,0.045,,
2571,0.046,,
2572,0.045,,
2573,0.045,,
2574,0.045,,
2575,0.045,,
2576,0.046,,
2577,0.045,,
2578,0.044,,
2579,0.044,,
2580,0.044,,
2581,0.044,,
2582,0.045,,
2583,0.044,,
2584,0.043,,
2585,0.043,,
2586,0.043,,
2587,0.044,,
2588,0.044,,
2589,0.043,,
2590,0.043,,
2591,0.043,,
2592,0.043,,
2593,0.044,,
2594,0.044,,
2595,0.045,,
2596,0.043,,
2597,0.042,,
2598,0.042,,
2599,0.042,,
2600,0.043,,
2601,0.043,,
2602,0.044,,
2603,0.044,,
2604,0.045,,
2605,0.044,,
2606,0.042,,
2607,0.043,,
2608,0.043,,
2609,0.044,,
2610,0.045,,
2611,0.048,,
2612,0.049,,
2613,0.051,,
2614,0.051,,
2615,0.049,,
2616,0.048,,
2617,0.051,,
2618,0.052,,
2619,0.049,,
2620,0.047,,
2621,0.046,,
2622,0.047,,
2623,0.047,,
2624,0.047,,
2625,0.045,,
2626,0.045,,
2627,0.044,,
2628,0.044,,
2629,0.043,,
2630,0.045,,
2631,0.048,,
2632,0.047,,
2633,0.046,,
2634,0.047,,
2635,0.044,,
2636,0.045,,
2637,0.045,,
2638,0.045,,
2639,0.045,,
2640,0.045,,
2641,0.047,,
2642,0.047,,
2643,0.047,,
2644,0.047,,
2645,0.047,,
2646,0.047,,
2647,0.047,,
2648,0.048,,
2649,0.046,,
2650,0.047,,
2651,0.046,,
2652,0.045,,
2653,0.045,,
2654,0.046,,
2655,0.050,,
2656,0.049,,
2657,0.051,,
2658,0.054,,
2659,0.054,,
2660,0.054,,
2661,0.051,,
2662,0.049,,
2663,0.049,,
2664,0.049,,
2665,0.048,,
2666,0.048,,
2667,0.047,,
2668,0.048,,
2669,0.050,,
2670,0.049,,
2671,0.048,,
2672,0.048,,
2673,0.049,,
2674,0.050,,
2675,0.048,,
2676,0.047,,
2677,0.047,,
2678,0.046,,
2679,0.046,,
2680,0.048,,
2681,0.048,,
2682,0.046,,
2683,0.046,,
2684,0.047,,
2685,0.048,,
2686,0.047,,
2687,0.048,,
2688,0.050,,
2689,0.049,,
2690,0.047,,
2691,0.047,,
2692,0.047,,
2693,0.047,,
2694,0.046,,
2695,0.046,,
2696,0.045,,
2697,0.045,,
2698,0.044,,
2699,0.045,,
2700,0.047,,
2701,0.047,,
2702,0.048,,
2703,0.046,,
2704,0.046,,
2705,0.046,,
2706,0.046,,
2707,0.045,,
2708,0.047,,
2709,0.045,,
2710,0.044,,
2711,0.043,,
2712,0.044,,
2713,0.044,,
2714,0.044,,
2715,0.048,,
2716,0.049,,
2717,0.045,,
2718,0.046,,
2719,0.046,,
2720,0.047,,
2721,0.047,,
2722,0.046,,
2723,0.046,,
2724,0.046,,
2725,0.045,,
2726,0.047,,
2727,0.047,,
2728,0.044,,
2729,0.044,,
2730,0.045,,
2731,0.045,,
2732,0.045,,
2733,0.045,,
2734,0.046,,
2735,0.046,,
2736,0.045,,
2737,0.045,,
2738,0.046,,
2739,0.046,,
2740,0.046,,
2741,0.046,,
2742,0.048,,
2743,0.047,,
2744,0.044,,
2745,0.043,,
2746,0.044,,
2747,0.048,,
2748,0.046,,
2749,0.045,,
2750,0.045,,
2751,0.047,,
2752,0.047,,
2753,0.046,,
2754,0.044,,
2755,0.046,,
2756,0.047,,
2757,0.048,,
2758,0.048,,
2759,0.050,,
2760,0.049,,
2761,0.049,,
2762,0.048,,
2763,0.047,,
2764,0.048,,
2765,0.046,,
2766,0.045,,
2767,0.045,,
2768,0.046,,
2769,0.047,,
2770,0.046,,
2771,0.044,,
2772,0.044,,
2773,0.047,,
2774,0.048,,
2775,0.045,,
2776,0.044,,
2777,0.045,,
2778,0.045,,
2779,0.046,,
2780,0.045,,
2781,0.044,,
2782,0.045,,
2783,0.045,,
2784,0.044,,
2785,0.044,,
2786,0.044,,
2787,0.045,,
2788,0.046,,
2789,0.045,,
2790,0.047,,
2791,0.046,,
2792,0.046,,
2793,0.046,,
2794,0.046,,
2795,0.046,,
2796,0.045,,
2797,0.045,,
2798,0.046,,
2799,0.047,,
2800,0.046,,
2801,0.044,,
2802,0.045,,
2803,0.045,,
2804,0.047,,
2805,0.046,,
2806,0.045,,
2807,0.045,,
2808,0.045,,
2809,0.044,,
2810,0.045,,
2811,0.047,,
2812,0.046,,
2813,0.046,,
2814,0.046,,
2815,0.046,,
2816,0.047,,
2817,0.046,,
2818,0.047,,
2819,0.046,,
2820,0.046,,
2821,0.046,,
2822,0.046,,
2823,0.046,,
2824,0.047,,
2825,0.046,,
2826,0.045,,
2827,0.045,,
2828,0.046,,
2829,0.046,,
2830,0.047,,
2831,0.048,,
2832,0.046,,
2833,0.047,,
2834,0.046,,
2835,0.045,,
2836,0.046,,
2837,0.047,,
2838,0.046,,
2839,0.047,,
2840,0.046,,
2841,0.042,,
2842,0.043,,
2843,0.043,,
2844,0.043,,
2845,0.042,,
2846,0.042,,
2847,0.043,,
2848,0.044,,
2849,0.043,,
2850,0.042,,
2851,0.032,,
2852,0.021,,
2853,0.024,,
2854,0.023,,
2855,0.020,,
2856,0.018,,
2857,0.017,,
2858,0.016,,
2859,0.017,,
2860,0.016,,
2861,0.016,,
2862,0.016,,
2863,0.017,,
2864,0.017,,
2865,0.016,,
2866,0.015,,
2867,0.016,,
2868,0.017,,
2869,0.016,,
2870,0.017,,
2871,0.017,,
2872,0.016,,
2873,0.016,,
2874,0.016,,
2875,0.016,,
2876,0.016,,
2877,0.016,,
2878,0.016,,
2879,0.017,,
2880,0.018,,
2881,0.017,,
2882,0.017,,
2883,0.018,,
2884,0.015,,
2885,0.024,,
2886,0.013,,
2887,0.019,,
2888,0.018,,
2889,0.017,,
2890,0.019,,
2891,0.019,,
2892,0.020,,
2893,0.019,,
2894,0.020,,
