Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_004
Test Start Time,04:21:16 PM
Test Start Date,10/13/2010
Test Length [D:H:M],0:1:12
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],0.072
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4322

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.014,,
1608,0.015,,
1609,0.016,,
1610,0.015,,
1611,0.014,,
1612,0.014,,
1613,0.014,,
1614,0.017,,
1615,0.020,,
1616,0.016,,
1617,0.015,,
1618,0.013,,
1619,0.013,,
1620,0.014,,
1621,0.017,,
1622,0.014,,
1623,0.014,,
1624,0.015,,
1625,0.016,,
1626,0.013,,
1627,0.015,,
1628,0.015,,
1629,0.015,,
1630,0.015,,
1631,0.014,,
1632,0.015,,
1633,0.015,,
1634,0.014,,
1635,0.014,,
1636,0.015,,
1637,0.014,,
1638,0.014,,
1639,0.015,,
1640,0.015,,
1641,0.017,,
1642,0.016,,
1643,0.014,,
1644,0.014,,
1645,0.014,,
1646,0.015,,
1647,0.015,,
1648,0.015,,
1649,0.015,,
1650,0.015,,
1651,0.015,,
1652,0.015,,
1653,0.014,,
1654,0.015,,
1655,0.015,,
1656,0.014,,
1657,0.014,,
1658,0.014,,
1659,0.013,,
1660,0.014,,
1661,0.014,,
1662,0.015,,
1663,0.014,,
1664,0.013,,
1665,0.014,,
1666,0.014,,
1667,0.014,,
1668,0.014,,
1669,0.014,,
1670,0.014,,
1671,0.014,,
1672,0.014,,
1673,0.015,,
1674,0.016,,
1675,0.016,,
1676,0.014,,
1677,0.015,,
1678,0.014,,
1679,0.014,,
1680,0.016,,
1681,0.014,,
1682,0.015,,
1683,0.015,,
1684,0.014,,
1685,0.014,,
1686,0.014,,
1687,0.014,,
1688,0.015,,
1689,0.015,,
1690,0.015,,
1691,0.013,,
1692,0.016,,
1693,0.018,,
1694,0.015,,
1695,0.013,,
1696,0.014,,
1697,0.014,,
1698,0.015,,
1699,0.014,,
1700,0.013,,
1701,0.014,,
1702,0.014,,
1703,0.014,,
1704,0.015,,
1705,0.014,,
1706,0.015,,
1707,0.014,,
1708,0.015,,
1709,0.014,,
1710,0.014,,
1711,0.015,,
1712,0.014,,
1713,0.014,,
1714,0.014,,
1715,0.015,,
1716,0.014,,
1717,0.013,,
1718,0.014,,
1719,0.015,,
1720,0.014,,
1721,0.014,,
1722,0.014,,
1723,0.013,,
1724,0.014,,
1725,0.015,,
1726,0.015,,
1727,0.014,,
1728,0.014,,
1729,0.013,,
1730,0.014,,
1731,0.014,,
1732,0.015,,
1733,0.016,,
1734,0.015,,
1735,0.013,,
1736,0.013,,
1737,0.014,,
1738,0.014,,
1739,0.015,,
1740,0.014,,
1741,0.016,,
1742,0.015,,
1743,0.015,,
1744,0.014,,
1745,0.015,,
1746,0.014,,
1747,0.015,,
1748,0.015,,
1749,0.015,,
1750,0.015,,
1751,0.015,,
1752,0.014,,
1753,0.014,,
1754,0.013,,
1755,0.014,,
1756,0.014,,
1757,0.014,,
1758,0.015,,
1759,0.014,,
1760,0.015,,
1761,0.015,,
1762,0.014,,
1763,0.014,,
1764,0.015,,
1765,0.015,,
1766,0.016,,
1767,0.016,,
1768,0.013,,
1769,0.014,,
1770,0.014,,
1771,0.015,,
1772,0.014,,
1773,0.014,,
1774,0.013,,
1775,0.013,,
1776,0.013,,
1777,0.014,,
1778,0.015,,
1779,0.015,,
1780,0.014,,
1781,0.014,,
1782,0.015,,
1783,0.015,,
1784,0.014,,
1785,0.015,,
1786,0.015,,
1787,0.013,,
1788,0.014,,
1789,0.015,,
1790,0.014,,
1791,0.015,,
1792,0.015,,
1793,0.014,,
1794,0.014,,
1795,0.014,,
1796,0.014,,
1797,0.014,,
1798,0.014,,
1799,0.014,,
1800,0.014,,
1801,0.015,,
1802,0.016,,
1803,0.014,,
1804,0.014,,
1805,0.014,,
1806,0.015,,
1807,0.015,,
1808,0.014,,
1809,0.014,,
1810,0.015,,
1811,0.015,,
1812,0.016,,
1813,0.014,,
1814,0.014,,
1815,0.015,,
1816,0.015,,
1817,0.016,,
1818,0.016,,
1819,0.015,,
1820,0.015,,
1821,0.015,,
1822,0.017,,
1823,0.019,,
1824,0.017,,
1825,0.015,,
1826,0.016,,
1827,0.016,,
1828,0.015,,
1829,0.015,,
1830,0.014,,
1831,0.014,,
1832,0.015,,
1833,0.015,,
1834,0.015,,
1835,0.015,,
1836,0.018,,
1837,0.021,,
1838,0.018,,
1839,0.017,,
1840,0.018,,
1841,0.022,,
1842,0.032,,
1843,0.050,,
1844,0.072,,
1845,0.018,,
1846,0.016,,
1847,0.018,,
1848,0.017,,
1849,0.015,,
1850,0.015,,
1851,0.015,,
1852,0.015,,
1853,0.016,,
1854,0.016,,
1855,0.013,,
1856,0.013,,
1857,0.014,,
1858,0.015,,
1859,0.015,,
1860,0.016,,
1861,0.015,,
1862,0.014,,
1863,0.015,,
1864,0.016,,
1865,0.015,,
1866,0.016,,
1867,0.016,,
1868,0.014,,
1869,0.015,,
1870,0.016,,
1871,0.013,,
1872,0.014,,
1873,0.014,,
1874,0.014,,
1875,0.014,,
1876,0.015,,
1877,0.017,,
1878,0.015,,
1879,0.016,,
1880,0.016,,
1881,0.015,,
1882,0.014,,
1883,0.014,,
1884,0.015,,
1885,0.015,,
1886,0.015,,
1887,0.014,,
1888,0.016,,
1889,0.015,,
1890,0.017,,
1891,0.016,,
1892,0.014,,
1893,0.013,,
1894,0.015,,
1895,0.016,,
1896,0.015,,
1897,0.015,,
1898,0.018,,
1899,0.020,,
1900,0.019,,
1901,0.022,,
1902,0.021,,
1903,0.021,,
1904,0.018,,
1905,0.021,,
1906,0.018,,
1907,0.021,,
1908,0.024,,
1909,0.021,,
1910,0.018,,
1911,0.019,,
1912,0.017,,
1913,0.014,,
1914,0.014,,
1915,0.015,,
1916,0.015,,
1917,0.015,,
1918,0.015,,
1919,0.014,,
1920,0.016,,
1921,0.017,,
1922,0.015,,
1923,0.014,,
1924,0.014,,
1925,0.014,,
1926,0.013,,
1927,0.014,,
1928,0.014,,
1929,0.014,,
1930,0.013,,
1931,0.013,,
1932,0.014,,
1933,0.014,,
1934,0.014,,
1935,0.014,,
1936,0.014,,
1937,0.015,,
1938,0.014,,
1939,0.013,,
1940,0.014,,
1941,0.014,,
1942,0.014,,
1943,0.014,,
1944,0.016,,
1945,0.016,,
1946,0.015,,
1947,0.016,,
1948,0.016,,
1949,0.014,,
1950,0.013,,
1951,0.015,,
1952,0.014,,
1953,0.013,,
1954,0.013,,
1955,0.015,,
1956,0.018,,
1957,0.015,,
1958,0.014,,
1959,0.014,,
1960,0.014,,
1961,0.015,,
1962,0.014,,
1963,0.014,,
1964,0.014,,
1965,0.014,,
1966,0.015,,
1967,0.016,,
1968,0.016,,
1969,0.016,,
1970,0.016,,
1971,0.016,,
1972,0.016,,
1973,0.015,,
1974,0.016,,
1975,0.014,,
1976,0.017,,
1977,0.018,,
1978,0.016,,
1979,0.015,,
1980,0.016,,
1981,0.016,,
1982,0.015,,
1983,0.014,,
1984,0.016,,
1985,0.015,,
1986,0.014,,
1987,0.015,,
1988,0.016,,
1989,0.016,,
1990,0.015,,
1991,0.015,,
1992,0.015,,
1993,0.015,,
1994,0.014,,
1995,0.014,,
1996,0.015,,
1997,0.015,,
1998,0.014,,
1999,0.014,,
2000,0.014,,
2001,0.014,,
2002,0.015,,
2003,0.014,,
2004,0.015,,
2005,0.016,,
2006,0.016,,
2007,0.016,,
2008,0.016,,
2009,0.016,,
2010,0.015,,
2011,0.016,,
2012,0.018,,
2013,0.015,,
2014,0.014,,
2015,0.014,,
2016,0.013,,
2017,0.015,,
2018,0.016,,
2019,0.015,,
2020,0.016,,
2021,0.015,,
2022,0.015,,
2023,0.015,,
2024,0.017,,
2025,0.017,,
2026,0.014,,
2027,0.014,,
2028,0.014,,
2029,0.014,,
2030,0.013,,
2031,0.015,,
2032,0.015,,
2033,0.013,,
2034,0.013,,
2035,0.014,,
2036,0.014,,
2037,0.015,,
2038,0.015,,
2039,0.014,,
2040,0.016,,
2041,0.015,,
2042,0.014,,
2043,0.013,,
2044,0.014,,
2045,0.013,,
2046,0.014,,
2047,0.015,,
2048,0.015,,
2049,0.014,,
2050,0.013,,
2051,0.016,,
2052,0.016,,
2053,0.014,,
2054,0.015,,
2055,0.014,,
2056,0.017,,
2057,0.015,,
2058,0.014,,
2059,0.016,,
2060,0.015,,
2061,0.014,,
2062,0.015,,
2063,0.015,,
2064,0.014,,
2065,0.014,,
2066,0.015,,
2067,0.015,,
2068,0.015,,
2069,0.013,,
2070,0.013,,
2071,0.013,,
2072,0.014,,
2073,0.015,,
2074,0.015,,
2075,0.014,,
2076,0.013,,
2077,0.012,,
2078,0.015,,
2079,0.015,,
2080,0.014,,
2081,0.014,,
2082,0.014,,
2083,0.015,,
2084,0.015,,
2085,0.014,,
2086,0.014,,
2087,0.015,,
2088,0.015,,
2089,0.015,,
2090,0.014,,
2091,0.015,,
2092,0.015,,
2093,0.015,,
2094,0.016,,
2095,0.015,,
2096,0.015,,
2097,0.018,,
2098,0.014,,
2099,0.014,,
2100,0.014,,
2101,0.015,,
2102,0.015,,
2103,0.014,,
2104,0.014,,
2105,0.013,,
2106,0.014,,
2107,0.014,,
2108,0.014,,
2109,0.014,,
2110,0.014,,
2111,0.013,,
2112,0.014,,
2113,0.014,,
2114,0.014,,
2115,0.014,,
2116,0.014,,
2117,0.014,,
2118,0.013,,
2119,0.013,,
2120,0.014,,
2121,0.015,,
2122,0.015,,
2123,0.014,,
2124,0.014,,
2125,0.014,,
2126,0.015,,
2127,0.014,,
2128,0.013,,
2129,0.013,,
2130,0.013,,
2131,0.015,,
2132,0.015,,
2133,0.014,,
2134,0.016,,
2135,0.017,,
2136,0.016,,
2137,0.016,,
2138,0.015,,
2139,0.014,,
2140,0.014,,
2141,0.014,,
2142,0.014,,
2143,0.014,,
2144,0.015,,
2145,0.015,,
2146,0.013,,
2147,0.014,,
2148,0.015,,
2149,0.016,,
2150,0.015,,
2151,0.015,,
2152,0.015,,
2153,0.016,,
2154,0.019,,
2155,0.017,,
2156,0.015,,
2157,0.014,,
2158,0.014,,
2159,0.014,,
2160,0.013,,
2161,0.013,,
2162,0.014,,
2163,0.013,,
2164,0.013,,
2165,0.012,,
2166,0.013,,
2167,0.014,,
2168,0.015,,
2169,0.014,,
2170,0.014,,
2171,0.014,,
2172,0.014,,
2173,0.014,,
2174,0.013,,
2175,0.014,,
2176,0.014,,
2177,0.013,,
2178,0.014,,
2179,0.015,,
2180,0.015,,
2181,0.013,,
2182,0.013,,
2183,0.013,,
2184,0.013,,
2185,0.013,,
2186,0.014,,
2187,0.014,,
2188,0.014,,
2189,0.015,,
2190,0.013,,
2191,0.013,,
2192,0.014,,
2193,0.016,,
2194,0.015,,
2195,0.015,,
2196,0.015,,
2197,0.015,,
2198,0.014,,
2199,0.014,,
2200,0.015,,
2201,0.014,,
2202,0.014,,
2203,0.014,,
2204,0.014,,
2205,0.016,,
2206,0.015,,
2207,0.014,,
2208,0.015,,
2209,0.014,,
2210,0.013,,
2211,0.013,,
2212,0.012,,
2213,0.015,,
2214,0.015,,
2215,0.015,,
2216,0.015,,
2217,0.013,,
2218,0.014,,
2219,0.015,,
2220,0.015,,
2221,0.016,,
2222,0.015,,
2223,0.015,,
2224,0.015,,
2225,0.015,,
2226,0.015,,
2227,0.013,,
2228,0.013,,
2229,0.014,,
2230,0.014,,
2231,0.014,,
2232,0.015,,
2233,0.013,,
2234,0.014,,
2235,0.014,,
2236,0.014,,
2237,0.014,,
2238,0.015,,
2239,0.014,,
2240,0.014,,
2241,0.015,,
2242,0.015,,
2243,0.015,,
2244,0.014,,
2245,0.014,,
2246,0.015,,
2247,0.015,,
2248,0.015,,
2249,0.015,,
2250,0.015,,
2251,0.015,,
2252,0.014,,
2253,0.014,,
2254,0.014,,
2255,0.014,,
2256,0.014,,
2257,0.014,,
2258,0.013,,
2259,0.013,,
2260,0.014,,
2261,0.014,,
2262,0.013,,
2263,0.013,,
2264,0.014,,
2265,0.015,,
2266,0.015,,
2267,0.014,,
2268,0.014,,
2269,0.014,,
2270,0.014,,
2271,0.014,,
2272,0.015,,
2273,0.018,,
2274,0.017,,
2275,0.014,,
2276,0.015,,
2277,0.015,,
2278,0.016,,
2279,0.015,,
2280,0.014,,
2281,0.014,,
2282,0.018,,
2283,0.019,,
2284,0.015,,
2285,0.014,,
2286,0.016,,
2287,0.016,,
2288,0.015,,
2289,0.014,,
2290,0.014,,
2291,0.015,,
2292,0.014,,
2293,0.013,,
2294,0.013,,
2295,0.013,,
2296,0.013,,
2297,0.014,,
2298,0.015,,
2299,0.015,,
2300,0.015,,
2301,0.014,,
2302,0.014,,
2303,0.014,,
2304,0.015,,
2305,0.014,,
2306,0.015,,
2307,0.015,,
2308,0.014,,
2309,0.015,,
2310,0.014,,
2311,0.014,,
2312,0.015,,
2313,0.015,,
2314,0.015,,
2315,0.015,,
2316,0.016,,
2317,0.015,,
2318,0.015,,
2319,0.014,,
2320,0.015,,
2321,0.015,,
2322,0.015,,
2323,0.015,,
2324,0.013,,
2325,0.013,,
2326,0.015,,
2327,0.015,,
2328,0.014,,
2329,0.014,,
2330,0.015,,
2331,0.016,,
2332,0.013,,
2333,0.013,,
2334,0.014,,
2335,0.013,,
2336,0.014,,
2337,0.016,,
2338,0.015,,
2339,0.016,,
2340,0.015,,
2341,0.015,,
2342,0.014,,
2343,0.014,,
2344,0.014,,
2345,0.013,,
2346,0.014,,
2347,0.015,,
2348,0.015,,
2349,0.014,,
2350,0.014,,
2351,0.013,,
2352,0.013,,
2353,0.015,,
2354,0.016,,
2355,0.014,,
2356,0.014,,
2357,0.016,,
2358,0.014,,
2359,0.014,,
2360,0.014,,
2361,0.014,,
2362,0.013,,
2363,0.013,,
2364,0.014,,
2365,0.014,,
2366,0.014,,
2367,0.014,,
2368,0.015,,
2369,0.015,,
2370,0.014,,
2371,0.014,,
2372,0.015,,
2373,0.015,,
2374,0.013,,
2375,0.014,,
2376,0.014,,
2377,0.014,,
2378,0.014,,
2379,0.013,,
2380,0.014,,
2381,0.014,,
2382,0.013,,
2383,0.014,,
2384,0.013,,
2385,0.014,,
2386,0.015,,
2387,0.014,,
2388,0.016,,
2389,0.015,,
2390,0.014,,
2391,0.014,,
2392,0.012,,
2393,0.013,,
2394,0.014,,
2395,0.014,,
2396,0.013,,
2397,0.015,,
2398,0.015,,
2399,0.016,,
2400,0.015,,
2401,0.015,,
2402,0.014,,
2403,0.013,,
2404,0.015,,
2405,0.015,,
2406,0.014,,
2407,0.016,,
2408,0.017,,
2409,0.017,,
2410,0.014,,
2411,0.015,,
2412,0.014,,
2413,0.014,,
2414,0.013,,
2415,0.014,,
2416,0.014,,
2417,0.016,,
2418,0.017,,
2419,0.014,,
2420,0.014,,
2421,0.015,,
2422,0.015,,
2423,0.015,,
2424,0.016,,
2425,0.016,,
2426,0.015,,
2427,0.016,,
2428,0.015,,
2429,0.015,,
2430,0.015,,
2431,0.015,,
2432,0.015,,
2433,0.015,,
2434,0.016,,
2435,0.016,,
2436,0.015,,
2437,0.015,,
2438,0.014,,
2439,0.014,,
2440,0.013,,
2441,0.014,,
2442,0.014,,
2443,0.014,,
2444,0.014,,
2445,0.014,,
2446,0.014,,
2447,0.013,,
2448,0.013,,
2449,0.015,,
2450,0.014,,
2451,0.015,,
2452,0.015,,
2453,0.014,,
2454,0.013,,
2455,0.014,,
2456,0.014,,
2457,0.013,,
2458,0.013,,
2459,0.014,,
2460,0.013,,
2461,0.014,,
2462,0.014,,
2463,0.014,,
2464,0.015,,
2465,0.014,,
2466,0.014,,
2467,0.014,,
2468,0.013,,
2469,0.015,,
2470,0.015,,
2471,0.014,,
2472,0.015,,
2473,0.015,,
2474,0.014,,
2475,0.014,,
2476,0.014,,
2477,0.013,,
2478,0.014,,
2479,0.015,,
2480,0.014,,
2481,0.013,,
2482,0.014,,
2483,0.014,,
2484,0.014,,
2485,0.015,,
2486,0.014,,
2487,0.014,,
2488,0.015,,
2489,0.015,,
2490,0.014,,
2491,0.013,,
2492,0.013,,
2493,0.014,,
2494,0.015,,
2495,0.014,,
2496,0.014,,
2497,0.014,,
2498,0.015,,
2499,0.014,,
2500,0.013,,
2501,0.014,,
2502,0.014,,
2503,0.013,,
2504,0.013,,
2505,0.014,,
2506,0.013,,
2507,0.013,,
2508,0.014,,
2509,0.014,,
2510,0.015,,
2511,0.014,,
2512,0.014,,
2513,0.013,,
2514,0.014,,
2515,0.016,,
2516,0.014,,
2517,0.014,,
2518,0.014,,
2519,0.013,,
2520,0.015,,
2521,0.014,,
2522,0.014,,
2523,0.015,,
2524,0.015,,
2525,0.014,,
2526,0.015,,
2527,0.015,,
2528,0.014,,
2529,0.013,,
2530,0.014,,
2531,0.013,,
2532,0.014,,
2533,0.015,,
2534,0.015,,
2535,0.014,,
2536,0.014,,
2537,0.014,,
2538,0.014,,
2539,0.015,,
2540,0.014,,
2541,0.014,,
2542,0.015,,
2543,0.015,,
2544,0.015,,
2545,0.015,,
2546,0.015,,
2547,0.016,,
2548,0.016,,
2549,0.016,,
2550,0.014,,
2551,0.014,,
2552,0.015,,
2553,0.015,,
2554,0.014,,
2555,0.014,,
2556,0.014,,
2557,0.015,,
2558,0.014,,
2559,0.015,,
2560,0.015,,
2561,0.014,,
2562,0.014,,
2563,0.015,,
2564,0.014,,
2565,0.014,,
2566,0.016,,
2567,0.014,,
2568,0.013,,
2569,0.015,,
2570,0.014,,
2571,0.014,,
2572,0.014,,
2573,0.013,,
2574,0.015,,
2575,0.014,,
2576,0.014,,
2577,0.015,,
2578,0.016,,
2579,0.016,,
2580,0.015,,
2581,0.015,,
2582,0.014,,
2583,0.014,,
2584,0.014,,
2585,0.013,,
2586,0.014,,
2587,0.015,,
2588,0.014,,
2589,0.014,,
2590,0.013,,
2591,0.015,,
2592,0.015,,
2593,0.015,,
2594,0.016,,
2595,0.014,,
2596,0.015,,
2597,0.015,,
2598,0.014,,
2599,0.014,,
2600,0.015,,
2601,0.015,,
2602,0.016,,
2603,0.015,,
2604,0.014,,
2605,0.014,,
2606,0.014,,
2607,0.014,,
2608,0.015,,
2609,0.015,,
2610,0.015,,
2611,0.014,,
2612,0.015,,
2613,0.014,,
2614,0.013,,
2615,0.013,,
2616,0.014,,
2617,0.015,,
2618,0.014,,
2619,0.015,,
2620,0.016,,
2621,0.016,,
2622,0.016,,
2623,0.015,,
2624,0.015,,
2625,0.015,,
2626,0.015,,
2627,0.014,,
2628,0.014,,
2629,0.014,,
2630,0.014,,
2631,0.014,,
2632,0.013,,
2633,0.015,,
2634,0.015,,
2635,0.014,,
2636,0.015,,
2637,0.014,,
2638,0.014,,
2639,0.014,,
2640,0.014,,
2641,0.014,,
2642,0.014,,
2643,0.014,,
2644,0.016,,
2645,0.016,,
2646,0.014,,
2647,0.015,,
2648,0.015,,
2649,0.014,,
2650,0.014,,
2651,0.014,,
2652,0.014,,
2653,0.014,,
2654,0.015,,
2655,0.016,,
2656,0.014,,
2657,0.014,,
2658,0.013,,
2659,0.014,,
2660,0.014,,
2661,0.013,,
2662,0.014,,
2663,0.014,,
2664,0.015,,
2665,0.013,,
2666,0.015,,
2667,0.014,,
2668,0.013,,
2669,0.015,,
2670,0.014,,
2671,0.014,,
2672,0.014,,
2673,0.014,,
2674,0.015,,
2675,0.014,,
2676,0.014,,
2677,0.015,,
2678,0.015,,
2679,0.015,,
2680,0.015,,
2681,0.014,,
2682,0.014,,
2683,0.015,,
2684,0.015,,
2685,0.014,,
2686,0.013,,
2687,0.013,,
2688,0.015,,
2689,0.015,,
2690,0.015,,
2691,0.016,,
2692,0.014,,
2693,0.014,,
2694,0.015,,
2695,0.014,,
2696,0.014,,
2697,0.014,,
2698,0.015,,
2699,0.015,,
2700,0.014,,
2701,0.014,,
2702,0.015,,
2703,0.015,,
2704,0.015,,
2705,0.014,,
2706,0.015,,
2707,0.016,,
2708,0.015,,
2709,0.016,,
2710,0.015,,
2711,0.014,,
2712,0.013,,
2713,0.013,,
2714,0.014,,
2715,0.014,,
2716,0.015,,
2717,0.016,,
2718,0.014,,
2719,0.015,,
2720,0.014,,
2721,0.014,,
2722,0.014,,
2723,0.015,,
2724,0.015,,
2725,0.014,,
2726,0.014,,
2727,0.013,,
2728,0.013,,
2729,0.013,,
2730,0.013,,
2731,0.014,,
2732,0.015,,
2733,0.015,,
2734,0.015,,
2735,0.016,,
2736,0.015,,
2737,0.014,,
2738,0.013,,
2739,0.013,,
2740,0.013,,
2741,0.015,,
2742,0.014,,
2743,0.014,,
2744,0.014,,
2745,0.014,,
2746,0.014,,
2747,0.015,,
2748,0.015,,
2749,0.014,,
2750,0.015,,
2751,0.015,,
2752,0.014,,
2753,0.014,,
2754,0.016,,
2755,0.014,,
2756,0.014,,
2757,0.013,,
2758,0.014,,
2759,0.015,,
2760,0.014,,
2761,0.015,,
2762,0.015,,
2763,0.014,,
2764,0.014,,
2765,0.014,,
2766,0.015,,
2767,0.014,,
2768,0.015,,
2769,0.015,,
2770,0.014,,
2771,0.015,,
2772,0.015,,
2773,0.015,,
2774,0.015,,
2775,0.015,,
2776,0.014,,
2777,0.013,,
2778,0.014,,
2779,0.015,,
2780,0.016,,
2781,0.015,,
2782,0.015,,
2783,0.013,,
2784,0.014,,
2785,0.014,,
2786,0.014,,
2787,0.014,,
2788,0.013,,
2789,0.013,,
2790,0.013,,
2791,0.014,,
2792,0.014,,
2793,0.014,,
2794,0.014,,
2795,0.015,,
2796,0.015,,
2797,0.016,,
2798,0.016,,
2799,0.015,,
2800,0.013,,
2801,0.014,,
2802,0.015,,
2803,0.014,,
2804,0.016,,
2805,0.016,,
2806,0.014,,
2807,0.014,,
2808,0.014,,
2809,0.014,,
2810,0.015,,
2811,0.016,,
2812,0.017,,
2813,0.015,,
2814,0.013,,
2815,0.015,,
2816,0.016,,
2817,0.015,,
2818,0.014,,
2819,0.015,,
2820,0.016,,
2821,0.015,,
2822,0.015,,
2823,0.015,,
2824,0.014,,
2825,0.016,,
2826,0.017,,
2827,0.016,,
2828,0.016,,
2829,0.014,,
2830,0.015,,
2831,0.015,,
2832,0.014,,
2833,0.014,,
2834,0.014,,
2835,0.013,,
2836,0.014,,
2837,0.014,,
2838,0.014,,
2839,0.014,,
2840,0.015,,
2841,0.015,,
2842,0.015,,
2843,0.015,,
2844,0.015,,
2845,0.014,,
2846,0.014,,
2847,0.016,,
2848,0.017,,
2849,0.017,,
2850,0.015,,
2851,0.016,,
2852,0.016,,
2853,0.015,,
2854,0.013,,
2855,0.015,,
2856,0.014,,
2857,0.014,,
2858,0.014,,
2859,0.014,,
2860,0.014,,
2861,0.015,,
2862,0.014,,
2863,0.013,,
2864,0.014,,
2865,0.014,,
2866,0.013,,
2867,0.014,,
2868,0.016,,
2869,0.016,,
2870,0.014,,
2871,0.013,,
2872,0.014,,
2873,0.014,,
2874,0.014,,
2875,0.013,,
2876,0.013,,
2877,0.015,,
2878,0.014,,
2879,0.013,,
2880,0.014,,
2881,0.015,,
2882,0.015,,
2883,0.013,,
2884,0.014,,
2885,0.014,,
2886,0.014,,
2887,0.014,,
2888,0.013,,
2889,0.013,,
2890,0.015,,
2891,0.014,,
2892,0.014,,
2893,0.016,,
2894,0.016,,
2895,0.015,,
2896,0.014,,
2897,0.015,,
2898,0.015,,
2899,0.015,,
2900,0.013,,
2901,0.014,,
2902,0.015,,
2903,0.015,,
2904,0.016,,
2905,0.016,,
2906,0.015,,
2907,0.015,,
2908,0.015,,
2909,0.014,,
2910,0.014,,
2911,0.015,,
2912,0.015,,
2913,0.015,,
2914,0.015,,
2915,0.015,,
2916,0.014,,
2917,0.015,,
2918,0.015,,
2919,0.015,,
2920,0.014,,
2921,0.014,,
2922,0.014,,
2923,0.014,,
2924,0.015,,
2925,0.015,,
2926,0.015,,
2927,0.015,,
2928,0.014,,
2929,0.015,,
2930,0.015,,
2931,0.015,,
2932,0.014,,
2933,0.015,,
2934,0.016,,
2935,0.014,,
2936,0.014,,
2937,0.014,,
2938,0.015,,
2939,0.014,,
2940,0.014,,
2941,0.013,,
2942,0.014,,
2943,0.015,,
2944,0.014,,
2945,0.014,,
2946,0.015,,
2947,0.017,,
2948,0.014,,
2949,0.015,,
2950,0.013,,
2951,0.014,,
2952,0.014,,
2953,0.015,,
2954,0.015,,
2955,0.015,,
2956,0.014,,
2957,0.014,,
2958,0.015,,
2959,0.014,,
2960,0.014,,
2961,0.015,,
2962,0.014,,
2963,0.015,,
2964,0.015,,
2965,0.015,,
2966,0.015,,
2967,0.014,,
2968,0.014,,
2969,0.015,,
2970,0.014,,
2971,0.015,,
2972,0.015,,
2973,0.013,,
2974,0.014,,
2975,0.015,,
2976,0.015,,
2977,0.014,,
2978,0.014,,
2979,0.015,,
2980,0.016,,
2981,0.014,,
2982,0.015,,
2983,0.014,,
2984,0.014,,
2985,0.014,,
2986,0.016,,
2987,0.016,,
2988,0.014,,
2989,0.015,,
2990,0.014,,
2991,0.014,,
2992,0.014,,
2993,0.014,,
2994,0.017,,
2995,0.017,,
2996,0.015,,
2997,0.014,,
2998,0.014,,
2999,0.014,,
3000,0.014,,
3001,0.015,,
3002,0.015,,
3003,0.015,,
3004,0.013,,
3005,0.014,,
3006,0.016,,
3007,0.016,,
3008,0.016,,
3009,0.015,,
3010,0.015,,
3011,0.014,,
3012,0.016,,
3013,0.016,,
3014,0.015,,
3015,0.014,,
3016,0.014,,
3017,0.014,,
3018,0.013,,
3019,0.015,,
3020,0.015,,
3021,0.014,,
3022,0.014,,
3023,0.014,,
3024,0.014,,
3025,0.015,,
3026,0.015,,
3027,0.013,,
3028,0.013,,
3029,0.013,,
3030,0.014,,
3031,0.014,,
3032,0.015,,
3033,0.015,,
3034,0.015,,
3035,0.016,,
3036,0.017,,
3037,0.015,,
3038,0.015,,
3039,0.014,,
3040,0.014,,
3041,0.014,,
3042,0.015,,
3043,0.022,,
3044,0.015,,
3045,0.016,,
3046,0.018,,
3047,0.018,,
3048,0.016,,
3049,0.017,,
3050,0.016,,
3051,0.015,,
3052,0.017,,
3053,0.016,,
3054,0.015,,
3055,0.015,,
3056,0.016,,
3057,0.016,,
3058,0.018,,
3059,0.017,,
3060,0.018,,
3061,0.018,,
3062,0.016,,
3063,0.016,,
3064,0.016,,
3065,0.017,,
3066,0.017,,
3067,0.016,,
3068,0.017,,
3069,0.018,,
3070,0.017,,
3071,0.016,,
3072,0.016,,
3073,0.015,,
3074,0.016,,
3075,0.015,,
3076,0.015,,
3077,0.016,,
3078,0.016,,
3079,0.016,,
3080,0.017,,
3081,0.016,,
3082,0.016,,
3083,0.017,,
3084,0.017,,
3085,0.015,,
3086,0.015,,
3087,0.015,,
3088,0.015,,
3089,0.016,,
3090,0.017,,
3091,0.017,,
3092,0.017,,
3093,0.017,,
3094,0.016,,
3095,0.016,,
3096,0.018,,
3097,0.017,,
3098,0.016,,
3099,0.014,,
3100,0.015,,
3101,0.016,,
3102,0.014,,
3103,0.014,,
3104,0.015,,
3105,0.015,,
3106,0.016,,
3107,0.017,,
3108,0.015,,
3109,0.014,,
3110,0.017,,
3111,0.016,,
3112,0.015,,
3113,0.017,,
3114,0.019,,
3115,0.018,,
3116,0.017,,
3117,0.017,,
3118,0.015,,
3119,0.014,,
3120,0.015,,
3121,0.016,,
3122,0.015,,
3123,0.016,,
3124,0.017,,
3125,0.017,,
3126,0.015,,
3127,0.016,,
3128,0.017,,
3129,0.017,,
3130,0.016,,
3131,0.016,,
