Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_009
Test Start Time,02:54:48 PM
Test Start Date,07/23/2012
Test Length [D:H:M],0:2:18
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],0.365
Mass TWA [mg/m3],0.006
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8337

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.027,,
1608,0.024,,
1609,0.022,,
1610,0.023,,
1611,0.024,,
1612,0.024,,
1613,0.023,,
1614,0.024,,
1615,0.024,,
1616,0.025,,
1617,0.027,,
1618,0.026,,
1619,0.026,,
1620,0.028,,
1621,0.027,,
1622,0.025,,
1623,0.025,,
1624,0.025,,
1625,0.025,,
1626,0.025,,
1627,0.023,,
1628,0.023,,
1629,0.023,,
1630,0.024,,
1631,0.023,,
1632,0.022,,
1633,0.024,,
1634,0.025,,
1635,0.025,,
1636,0.028,,
1637,0.027,,
1638,0.024,,
1639,0.025,,
1640,0.025,,
1641,0.025,,
1642,0.029,,
1643,0.024,,
1644,0.026,,
1645,0.025,,
1646,0.024,,
1647,0.025,,
1648,0.025,,
1649,0.022,,
1650,0.023,,
1651,0.024,,
1652,0.025,,
1653,0.027,,
1654,0.025,,
1655,0.023,,
1656,0.025,,
1657,0.025,,
1658,0.026,,
1659,0.026,,
1660,0.026,,
1661,0.026,,
1662,0.025,,
1663,0.026,,
1664,0.028,,
1665,0.027,,
1666,0.027,,
1667,0.039,,
1668,0.049,,
1669,0.025,,
1670,0.024,,
1671,0.024,,
1672,0.026,,
1673,0.027,,
1674,0.025,,
1675,0.024,,
1676,0.025,,
1677,0.025,,
1678,0.023,,
1679,0.023,,
1680,0.024,,
1681,0.024,,
1682,0.024,,
1683,0.025,,
1684,0.027,,
1685,0.025,,
1686,0.023,,
1687,0.025,,
1688,0.025,,
1689,0.024,,
1690,0.027,,
1691,0.028,,
1692,0.025,,
1693,0.022,,
1694,0.024,,
1695,0.026,,
1696,0.027,,
1697,0.028,,
1698,0.026,,
1699,0.026,,
1700,0.027,,
1701,0.027,,
1702,0.028,,
1703,0.026,,
1704,0.024,,
1705,0.025,,
1706,0.024,,
1707,0.024,,
1708,0.025,,
1709,0.025,,
1710,0.024,,
1711,0.026,,
1712,0.027,,
1713,0.028,,
1714,0.030,,
1715,0.028,,
1716,0.027,,
1717,0.029,,
1718,0.028,,
1719,0.027,,
1720,0.028,,
1721,0.028,,
1722,0.027,,
1723,0.027,,
1724,0.026,,
1725,0.026,,
1726,0.027,,
1727,0.026,,
1728,0.025,,
1729,0.025,,
1730,0.026,,
1731,0.025,,
1732,0.025,,
1733,0.027,,
1734,0.026,,
1735,0.028,,
1736,0.030,,
1737,0.028,,
1738,0.026,,
1739,0.029,,
1740,0.028,,
1741,0.027,,
1742,0.026,,
1743,0.027,,
1744,0.026,,
1745,0.027,,
1746,0.026,,
1747,0.024,,
1748,0.025,,
1749,0.025,,
1750,0.026,,
1751,0.026,,
1752,0.027,,
1753,0.027,,
1754,0.025,,
1755,0.025,,
1756,0.026,,
1757,0.026,,
1758,0.029,,
1759,0.031,,
1760,0.032,,
1761,0.031,,
1762,0.031,,
1763,0.032,,
1764,0.032,,
1765,0.028,,
1766,0.028,,
1767,0.027,,
1768,0.029,,
1769,0.029,,
1770,0.028,,
1771,0.027,,
1772,0.027,,
1773,0.030,,
1774,0.030,,
1775,0.030,,
1776,0.028,,
1777,0.027,,
1778,0.028,,
1779,0.026,,
1780,0.027,,
1781,0.027,,
1782,0.026,,
1783,0.028,,
1784,0.029,,
1785,0.029,,
1786,0.028,,
1787,0.027,,
1788,0.029,,
1789,0.030,,
1790,0.027,,
1791,0.028,,
1792,0.028,,
1793,0.026,,
1794,0.027,,
1795,0.028,,
1796,0.028,,
1797,0.028,,
1798,0.026,,
1799,0.025,,
1800,0.032,,
1801,0.032,,
1802,0.025,,
1803,0.026,,
1804,0.027,,
1805,0.025,,
1806,0.026,,
1807,0.025,,
1808,0.026,,
1809,0.026,,
1810,0.023,,
1811,0.024,,
1812,0.023,,
1813,0.023,,
1814,0.023,,
1815,0.023,,
1816,0.023,,
1817,0.024,,
1818,0.024,,
1819,0.025,,
1820,0.024,,
1821,0.022,,
1822,0.022,,
1823,0.023,,
1824,0.023,,
1825,0.022,,
1826,0.021,,
1827,0.020,,
1828,0.021,,
1829,0.023,,
1830,0.024,,
1831,0.022,,
1832,0.022,,
1833,0.021,,
1834,0.023,,
1835,0.024,,
1836,0.022,,
1837,0.023,,
1838,0.023,,
1839,0.024,,
1840,0.024,,
1841,0.022,,
1842,0.021,,
1843,0.020,,
1844,0.020,,
1845,0.019,,
1846,0.020,,
1847,0.021,,
1848,0.021,,
1849,0.022,,
1850,0.022,,
1851,0.021,,
1852,0.022,,
1853,0.022,,
1854,0.021,,
1855,0.022,,
1856,0.021,,
1857,0.020,,
1858,0.020,,
1859,0.020,,
1860,0.019,,
1861,0.020,,
1862,0.020,,
1863,0.020,,
1864,0.022,,
1865,0.019,,
1866,0.019,,
1867,0.020,,
1868,0.019,,
1869,0.020,,
1870,0.021,,
1871,0.019,,
1872,0.020,,
1873,0.018,,
1874,0.019,,
1875,0.019,,
1876,0.019,,
1877,0.019,,
1878,0.020,,
1879,0.019,,
1880,0.019,,
1881,0.019,,
1882,0.017,,
1883,0.019,,
1884,0.020,,
1885,0.021,,
1886,0.021,,
1887,0.021,,
1888,0.019,,
1889,0.018,,
1890,0.017,,
1891,0.018,,
1892,0.019,,
1893,0.020,,
1894,0.018,,
1895,0.019,,
1896,0.021,,
1897,0.021,,
1898,0.020,,
1899,0.020,,
1900,0.017,,
1901,0.020,,
1902,0.019,,
1903,0.020,,
1904,0.018,,
1905,0.020,,
1906,0.020,,
1907,0.019,,
1908,0.020,,
1909,0.019,,
1910,0.018,,
1911,0.019,,
1912,0.018,,
1913,0.019,,
1914,0.020,,
1915,0.020,,
1916,0.021,,
1917,0.019,,
1918,0.017,,
1919,0.017,,
1920,0.018,,
1921,0.018,,
1922,0.018,,
1923,0.019,,
1924,0.018,,
1925,0.018,,
1926,0.019,,
1927,0.019,,
1928,0.019,,
1929,0.018,,
1930,0.018,,
1931,0.019,,
1932,0.018,,
1933,0.017,,
1934,0.018,,
1935,0.018,,
1936,0.017,,
1937,0.018,,
1938,0.020,,
1939,0.020,,
1940,0.019,,
1941,0.018,,
1942,0.017,,
1943,0.018,,
1944,0.020,,
1945,0.019,,
1946,0.016,,
1947,0.017,,
1948,0.017,,
1949,0.021,,
1950,0.082,,
1951,0.086,,
1952,0.020,,
1953,0.018,,
1954,0.018,,
1955,0.017,,
1956,0.016,,
1957,0.016,,
1958,0.018,,
1959,0.018,,
1960,0.018,,
1961,0.018,,
1962,0.019,,
1963,0.019,,
1964,0.018,,
1965,0.018,,
1966,0.018,,
1967,0.018,,
1968,0.018,,
1969,0.021,,
1970,0.019,,
1971,0.017,,
1972,0.016,,
1973,0.017,,
1974,0.019,,
1975,0.018,,
1976,0.018,,
1977,0.019,,
1978,0.020,,
1979,0.019,,
1980,0.018,,
1981,0.017,,
1982,0.018,,
1983,0.017,,
1984,0.018,,
1985,0.017,,
1986,0.018,,
1987,0.019,,
1988,0.018,,
1989,0.018,,
1990,0.017,,
1991,0.017,,
1992,0.017,,
1993,0.018,,
1994,0.018,,
1995,0.017,,
1996,0.017,,
1997,0.017,,
1998,0.019,,
1999,0.016,,
2000,0.018,,
2001,0.023,,
2002,0.025,,
2003,0.017,,
2004,0.016,,
2005,0.017,,
2006,0.019,,
2007,0.020,,
2008,0.019,,
2009,0.018,,
2010,0.018,,
2011,0.019,,
2012,0.019,,
2013,0.017,,
2014,0.017,,
2015,0.018,,
2016,0.018,,
2017,0.017,,
2018,0.017,,
2019,0.017,,
2020,0.017,,
2021,0.017,,
2022,0.017,,
2023,0.017,,
2024,0.017,,
2025,0.017,,
2026,0.019,,
2027,0.018,,
2028,0.017,,
2029,0.016,,
2030,0.018,,
2031,0.018,,
2032,0.016,,
2033,0.018,,
2034,0.018,,
2035,0.018,,
2036,0.017,,
2037,0.017,,
2038,0.016,,
2039,0.016,,
2040,0.016,,
2041,0.017,,
2042,0.016,,
2043,0.015,,
2044,0.017,,
2045,0.017,,
2046,0.016,,
2047,0.015,,
2048,0.016,,
2049,0.017,,
2050,0.017,,
2051,0.017,,
2052,0.016,,
2053,0.016,,
2054,0.017,,
2055,0.018,,
2056,0.017,,
2057,0.027,,
2058,0.037,,
2059,0.025,,
2060,0.018,,
2061,0.017,,
2062,0.017,,
2063,0.015,,
2064,0.017,,
2065,0.019,,
2066,0.017,,
2067,0.017,,
2068,0.018,,
2069,0.016,,
2070,0.016,,
2071,0.017,,
2072,0.017,,
2073,0.017,,
2074,0.017,,
2075,0.018,,
2076,0.019,,
2077,0.017,,
2078,0.018,,
2079,0.017,,
2080,0.017,,
2081,0.017,,
2082,0.017,,
2083,0.017,,
2084,0.017,,
2085,0.016,,
2086,0.016,,
2087,0.016,,
2088,0.018,,
2089,0.017,,
2090,0.019,,
2091,0.018,,
2092,0.016,,
2093,0.015,,
2094,0.015,,
2095,0.016,,
2096,0.017,,
2097,0.016,,
2098,0.017,,
2099,0.016,,
2100,0.017,,
2101,0.015,,
2102,0.015,,
2103,0.015,,
2104,0.015,,
2105,0.017,,
2106,0.017,,
2107,0.016,,
2108,0.018,,
2109,0.019,,
2110,0.018,,
2111,0.018,,
2112,0.016,,
2113,0.016,,
2114,0.017,,
2115,0.018,,
2116,0.017,,
2117,0.018,,
2118,0.019,,
2119,0.017,,
2120,0.017,,
2121,0.016,,
2122,0.015,,
2123,0.015,,
2124,0.014,,
2125,0.015,,
2126,0.015,,
2127,0.016,,
2128,0.017,,
2129,0.016,,
2130,0.017,,
2131,0.016,,
2132,0.015,,
2133,0.015,,
2134,0.015,,
2135,0.016,,
2136,0.016,,
2137,0.015,,
2138,0.015,,
2139,0.015,,
2140,0.015,,
2141,0.016,,
2142,0.015,,
2143,0.014,,
2144,0.014,,
2145,0.015,,
2146,0.021,,
2147,0.021,,
2148,0.014,,
2149,0.009,,
2150,0.014,,
2151,0.019,,
2152,0.014,,
2153,0.013,,
2154,0.012,,
2155,0.014,,
2156,0.014,,
2157,0.012,,
2158,0.010,,
2159,0.012,,
2160,0.013,,
2161,0.018,,
2162,0.015,,
2163,0.017,,
2164,0.016,,
2165,0.017,,
2166,0.017,,
2167,0.017,,
2168,0.015,,
2169,0.014,,
2170,0.014,,
2171,0.013,,
2172,0.013,,
2173,0.011,,
2174,0.012,,
2175,0.014,,
2176,0.010,,
2177,0.011,,
2178,0.017,,
2179,0.015,,
2180,0.016,,
2181,0.016,,
2182,0.017,,
2183,0.017,,
2184,0.017,,
2185,0.019,,
2186,0.020,,
2187,0.017,,
2188,0.017,,
2189,0.016,,
2190,0.017,,
2191,0.018,,
2192,0.018,,
2193,0.016,,
2194,0.017,,
2195,0.015,,
2196,0.012,,
2197,0.012,,
2198,0.013,,
2199,0.013,,
2200,0.013,,
2201,0.014,,
2202,0.014,,
2203,0.013,,
2204,0.014,,
2205,0.017,,
2206,0.020,,
2207,0.019,,
2208,0.020,,
2209,0.022,,
2210,0.019,,
2211,0.017,,
2212,0.019,,
2213,0.018,,
2214,0.017,,
2215,0.019,,
2216,0.018,,
2217,0.018,,
2218,0.019,,
2219,0.019,,
2220,0.019,,
2221,0.019,,
2222,0.019,,
2223,0.020,,
2224,0.020,,
2225,0.019,,
2226,0.020,,
2227,0.019,,
2228,0.018,,
2229,0.019,,
2230,0.018,,
2231,0.018,,
2232,0.021,,
2233,0.021,,
2234,0.018,,
2235,0.021,,
2236,0.020,,
2237,0.019,,
2238,0.018,,
2239,0.020,,
2240,0.018,,
2241,0.019,,
2242,0.020,,
2243,0.019,,
2244,0.019,,
2245,0.020,,
2246,0.018,,
2247,0.018,,
2248,0.018,,
2249,0.020,,
2250,0.021,,
2251,0.019,,
2252,0.020,,
2253,0.019,,
2254,0.017,,
2255,0.020,,
2256,0.020,,
2257,0.020,,
2258,0.019,,
2259,0.016,,
2260,0.018,,
2261,0.019,,
2262,0.019,,
2263,0.019,,
2264,0.019,,
2265,0.019,,
2266,0.020,,
2267,0.019,,
2268,0.017,,
2269,0.018,,
2270,0.019,,
2271,0.018,,
2272,0.017,,
2273,0.016,,
2274,0.017,,
2275,0.017,,
2276,0.019,,
2277,0.019,,
2278,0.020,,
2279,0.020,,
2280,0.017,,
2281,0.016,,
2282,0.017,,
2283,0.019,,
2284,0.019,,
2285,0.016,,
2286,0.017,,
2287,0.018,,
2288,0.019,,
2289,0.019,,
2290,0.017,,
2291,0.018,,
2292,0.022,,
2293,0.024,,
2294,0.020,,
2295,0.020,,
2296,0.022,,
2297,0.020,,
2298,0.020,,
2299,0.021,,
2300,0.019,,
2301,0.021,,
2302,0.021,,
2303,0.020,,
2304,0.021,,
2305,0.022,,
2306,0.022,,
2307,0.022,,
2308,0.021,,
2309,0.018,,
2310,0.017,,
2311,0.018,,
2312,0.018,,
2313,0.017,,
2314,0.017,,
2315,0.018,,
2316,0.019,,
2317,0.019,,
2318,0.017,,
2319,0.017,,
2320,0.017,,
2321,0.023,,
2322,0.026,,
2323,0.016,,
2324,0.018,,
2325,0.017,,
2326,0.017,,
2327,0.017,,
2328,0.016,,
2329,0.015,,
2330,0.016,,
2331,0.017,,
2332,0.017,,
2333,0.017,,
2334,0.018,,
2335,0.016,,
2336,0.014,,
2337,0.014,,
2338,0.016,,
2339,0.015,,
2340,0.016,,
2341,0.016,,
2342,0.016,,
2343,0.016,,
2344,0.018,,
2345,0.018,,
2346,0.016,,
2347,0.016,,
2348,0.016,,
2349,0.015,,
2350,0.019,,
2351,0.021,,
2352,0.018,,
2353,0.017,,
2354,0.017,,
2355,0.016,,
2356,0.017,,
2357,0.018,,
2358,0.018,,
2359,0.016,,
2360,0.016,,
2361,0.016,,
2362,0.017,,
2363,0.019,,
2364,0.018,,
2365,0.018,,
2366,0.017,,
2367,0.017,,
2368,0.017,,
2369,0.015,,
2370,0.016,,
2371,0.016,,
2372,0.016,,
2373,0.014,,
2374,0.018,,
2375,0.019,,
2376,0.017,,
2377,0.017,,
2378,0.017,,
2379,0.017,,
2380,0.017,,
2381,0.017,,
2382,0.017,,
2383,0.018,,
2384,0.018,,
2385,0.018,,
2386,0.016,,
2387,0.016,,
2388,0.018,,
2389,0.021,,
2390,0.023,,
2391,0.021,,
2392,0.018,,
2393,0.019,,
2394,0.021,,
2395,0.019,,
2396,0.019,,
2397,0.018,,
2398,0.018,,
2399,0.020,,
2400,0.018,,
2401,0.017,,
2402,0.018,,
2403,0.018,,
2404,0.016,,
2405,0.017,,
2406,0.019,,
2407,0.018,,
2408,0.020,,
2409,0.021,,
2410,0.018,,
2411,0.019,,
2412,0.019,,
2413,0.018,,
2414,0.017,,
2415,0.019,,
2416,0.019,,
2417,0.017,,
2418,0.017,,
2419,0.017,,
2420,0.019,,
2421,0.016,,
2422,0.016,,
2423,0.019,,
2424,0.020,,
2425,0.016,,
2426,0.018,,
2427,0.019,,
2428,0.018,,
2429,0.019,,
2430,0.019,,
2431,0.016,,
2432,0.017,,
2433,0.017,,
2434,0.017,,
2435,0.017,,
2436,0.019,,
2437,0.018,,
2438,0.018,,
2439,0.017,,
2440,0.017,,
2441,0.019,,
2442,0.018,,
2443,0.019,,
2444,0.018,,
2445,0.017,,
2446,0.018,,
2447,0.017,,
2448,0.019,,
2449,0.018,,
2450,0.017,,
2451,0.017,,
2452,0.015,,
2453,0.016,,
2454,0.020,,
2455,0.018,,
2456,0.017,,
2457,0.017,,
2458,0.015,,
2459,0.017,,
2460,0.017,,
2461,0.017,,
2462,0.018,,
2463,0.018,,
2464,0.017,,
2465,0.017,,
2466,0.018,,
2467,0.017,,
2468,0.018,,
2469,0.020,,
2470,0.020,,
2471,0.019,,
2472,0.019,,
2473,0.018,,
2474,0.017,,
2475,0.018,,
2476,0.018,,
2477,0.017,,
2478,0.016,,
2479,0.017,,
2480,0.021,,
2481,0.020,,
2482,0.018,,
2483,0.020,,
2484,0.020,,
2485,0.020,,
2486,0.018,,
2487,0.017,,
2488,0.016,,
2489,0.016,,
2490,0.017,,
2491,0.018,,
2492,0.017,,
2493,0.017,,
2494,0.018,,
2495,0.020,,
2496,0.019,,
2497,0.018,,
2498,0.019,,
2499,0.017,,
2500,0.016,,
2501,0.018,,
2502,0.018,,
2503,0.016,,
2504,0.017,,
2505,0.016,,
2506,0.016,,
2507,0.016,,
2508,0.015,,
2509,0.017,,
2510,0.019,,
2511,0.018,,
2512,0.016,,
2513,0.016,,
2514,0.016,,
2515,0.017,,
2516,0.017,,
2517,0.018,,
2518,0.016,,
2519,0.016,,
2520,0.016,,
2521,0.016,,
2522,0.014,,
2523,0.015,,
2524,0.016,,
2525,0.015,,
2526,0.015,,
2527,0.015,,
2528,0.016,,
2529,0.016,,
2530,0.018,,
2531,0.017,,
2532,0.015,,
2533,0.016,,
2534,0.017,,
2535,0.016,,
2536,0.017,,
2537,0.017,,
2538,0.015,,
2539,0.016,,
2540,0.017,,
2541,0.015,,
2542,0.015,,
2543,0.017,,
2544,0.015,,
2545,0.015,,
2546,0.016,,
2547,0.017,,
2548,0.016,,
2549,0.016,,
2550,0.016,,
2551,0.016,,
2552,0.016,,
2553,0.016,,
2554,0.016,,
2555,0.016,,
2556,0.014,,
2557,0.014,,
2558,0.016,,
2559,0.015,,
2560,0.015,,
2561,0.015,,
2562,0.015,,
2563,0.016,,
2564,0.016,,
2565,0.017,,
2566,0.017,,
2567,0.016,,
2568,0.015,,
2569,0.016,,
2570,0.016,,
2571,0.016,,
2572,0.016,,
2573,0.016,,
2574,0.016,,
2575,0.017,,
2576,0.016,,
2577,0.017,,
2578,0.020,,
2579,0.017,,
2580,0.016,,
2581,0.017,,
2582,0.015,,
2583,0.015,,
2584,0.017,,
2585,0.017,,
2586,0.016,,
2587,0.017,,
2588,0.018,,
2589,0.017,,
2590,0.015,,
2591,0.017,,
2592,0.018,,
2593,0.017,,
2594,0.016,,
2595,0.017,,
2596,0.016,,
2597,0.017,,
2598,0.017,,
2599,0.016,,
2600,0.017,,
2601,0.018,,
2602,0.017,,
2603,0.018,,
2604,0.018,,
2605,0.017,,
2606,0.019,,
2607,0.018,,
2608,0.016,,
2609,0.017,,
2610,0.017,,
2611,0.015,,
2612,0.016,,
2613,0.018,,
2614,0.018,,
2615,0.018,,
2616,0.018,,
2617,0.017,,
2618,0.017,,
2619,0.018,,
2620,0.017,,
2621,0.016,,
2622,0.016,,
2623,0.016,,
2624,0.018,,
2625,0.019,,
2626,0.018,,
2627,0.017,,
2628,0.019,,
2629,0.017,,
2630,0.018,,
2631,0.019,,
2632,0.018,,
2633,0.018,,
2634,0.020,,
2635,0.019,,
2636,0.017,,
2637,0.017,,
2638,0.017,,
2639,0.019,,
2640,0.018,,
2641,0.017,,
2642,0.019,,
2643,0.018,,
2644,0.020,,
2645,0.020,,
2646,0.019,,
2647,0.017,,
2648,0.019,,
2649,0.017,,
2650,0.014,,
2651,0.017,,
2652,0.017,,
2653,0.016,,
2654,0.018,,
2655,0.022,,
2656,0.018,,
2657,0.019,,
2658,0.017,,
2659,0.016,,
2660,0.016,,
2661,0.016,,
2662,0.016,,
2663,0.019,,
2664,0.017,,
2665,0.017,,
2666,0.018,,
2667,0.016,,
2668,0.017,,
2669,0.018,,
2670,0.018,,
2671,0.015,,
2672,0.016,,
2673,0.016,,
2674,0.017,,
2675,0.020,,
2676,0.019,,
2677,0.016,,
2678,0.018,,
2679,0.018,,
2680,0.017,,
2681,0.017,,
2682,0.018,,
2683,0.018,,
2684,0.017,,
2685,0.017,,
2686,0.018,,
2687,0.017,,
2688,0.016,,
2689,0.019,,
2690,0.018,,
2691,0.016,,
2692,0.016,,
2693,0.018,,
2694,0.018,,
2695,0.018,,
2696,0.017,,
2697,0.017,,
2698,0.016,,
2699,0.017,,
2700,0.016,,
2701,0.017,,
2702,0.017,,
2703,0.016,,
2704,0.017,,
2705,0.018,,
2706,0.018,,
2707,0.020,,
2708,0.023,,
2709,0.024,,
2710,0.023,,
2711,0.022,,
2712,0.022,,
2713,0.023,,
2714,0.021,,
2715,0.019,,
2716,0.019,,
2717,0.019,,
2718,0.020,,
2719,0.019,,
2720,0.019,,
2721,0.020,,
2722,0.019,,
2723,0.018,,
2724,0.018,,
2725,0.018,,
2726,0.017,,
2727,0.018,,
2728,0.018,,
2729,0.019,,
2730,0.017,,
2731,0.016,,
2732,0.017,,
2733,0.017,,
2734,0.015,,
2735,0.015,,
2736,0.016,,
2737,0.017,,
2738,0.015,,
2739,0.014,,
2740,0.014,,
2741,0.017,,
2742,0.019,,
2743,0.017,,
2744,0.015,,
2745,0.015,,
2746,0.017,,
2747,0.017,,
2748,0.015,,
2749,0.016,,
2750,0.017,,
2751,0.015,,
2752,0.013,,
2753,0.014,,
2754,0.017,,
2755,0.017,,
2756,0.016,,
2757,0.015,,
2758,0.014,,
2759,0.013,,
2760,0.013,,
2761,0.015,,
2762,0.014,,
2763,0.014,,
2764,0.015,,
2765,0.015,,
2766,0.014,,
2767,0.014,,
2768,0.015,,
2769,0.014,,
2770,0.016,,
2771,0.017,,
2772,0.016,,
2773,0.016,,
2774,0.016,,
2775,0.016,,
2776,0.016,,
2777,0.019,,
2778,0.019,,
2779,0.020,,
2780,0.018,,
2781,0.019,,
2782,0.018,,
2783,0.019,,
2784,0.020,,
2785,0.020,,
2786,0.022,,
2787,0.021,,
2788,0.019,,
2789,0.019,,
2790,0.020,,
2791,0.020,,
2792,0.021,,
2793,0.018,,
2794,0.017,,
2795,0.018,,
2796,0.017,,
2797,0.017,,
2798,0.018,,
2799,0.018,,
2800,0.017,,
2801,0.017,,
2802,0.018,,
2803,0.017,,
2804,0.016,,
2805,0.016,,
2806,0.018,,
2807,0.017,,
2808,0.016,,
2809,0.017,,
2810,0.019,,
2811,0.018,,
2812,0.018,,
2813,0.018,,
2814,0.019,,
2815,0.018,,
2816,0.017,,
2817,0.018,,
2818,0.019,,
2819,0.019,,
2820,0.018,,
2821,0.018,,
2822,0.019,,
2823,0.021,,
2824,0.019,,
2825,0.019,,
2826,0.019,,
2827,0.018,,
2828,0.017,,
2829,0.019,,
2830,0.019,,
2831,0.018,,
2832,0.019,,
2833,0.019,,
2834,0.019,,
2835,0.019,,
2836,0.018,,
2837,0.017,,
2838,0.016,,
2839,0.017,,
2840,0.019,,
2841,0.018,,
2842,0.017,,
2843,0.018,,
2844,0.017,,
2845,0.016,,
2846,0.017,,
2847,0.018,,
2848,0.017,,
2849,0.018,,
2850,0.018,,
2851,0.018,,
2852,0.017,,
2853,0.018,,
2854,0.020,,
2855,0.018,,
2856,0.018,,
2857,0.021,,
2858,0.020,,
2859,0.017,,
2860,0.017,,
2861,0.017,,
2862,0.017,,
2863,0.018,,
2864,0.019,,
2865,0.018,,
2866,0.018,,
2867,0.019,,
2868,0.018,,
2869,0.019,,
2870,0.018,,
2871,0.020,,
2872,0.020,,
2873,0.021,,
2874,0.020,,
2875,0.019,,
2876,0.018,,
2877,0.018,,
2878,0.019,,
2879,0.018,,
2880,0.018,,
2881,0.017,,
2882,0.017,,
2883,0.018,,
2884,0.020,,
2885,0.019,,
2886,0.017,,
2887,0.018,,
2888,0.018,,
2889,0.017,,
2890,0.017,,
2891,0.016,,
2892,0.017,,
2893,0.018,,
2894,0.018,,
2895,0.017,,
2896,0.019,,
2897,0.020,,
2898,0.017,,
2899,0.018,,
2900,0.017,,
2901,0.017,,
2902,0.018,,
2903,0.020,,
2904,0.019,,
2905,0.018,,
2906,0.017,,
2907,0.018,,
2908,0.018,,
2909,0.016,,
2910,0.016,,
2911,0.017,,
2912,0.017,,
2913,0.015,,
2914,0.017,,
2915,0.017,,
2916,0.016,,
2917,0.015,,
2918,0.015,,
2919,0.017,,
2920,0.016,,
2921,0.015,,
2922,0.017,,
2923,0.017,,
2924,0.018,,
2925,0.022,,
2926,0.021,,
2927,0.021,,
2928,0.022,,
2929,0.022,,
2930,0.022,,
2931,0.021,,
2932,0.021,,
2933,0.022,,
2934,0.019,,
2935,0.020,,
2936,0.021,,
2937,0.021,,
2938,0.024,,
2939,0.027,,
2940,0.024,,
2941,0.024,,
2942,0.024,,
2943,0.023,,
2944,0.022,,
2945,0.021,,
2946,0.021,,
2947,0.021,,
2948,0.022,,
2949,0.021,,
2950,0.024,,
2951,0.024,,
2952,0.023,,
2953,0.025,,
2954,0.026,,
2955,0.025,,
2956,0.024,,
2957,0.023,,
2958,0.023,,
2959,0.023,,
2960,0.023,,
2961,0.022,,
2962,0.024,,
2963,0.025,,
2964,0.025,,
2965,0.024,,
2966,0.022,,
2967,0.022,,
2968,0.021,,
2969,0.022,,
2970,0.023,,
2971,0.025,,
2972,0.025,,
2973,0.025,,
2974,0.022,,
2975,0.022,,
2976,0.024,,
2977,0.024,,
2978,0.023,,
2979,0.022,,
2980,0.021,,
2981,0.022,,
2982,0.022,,
2983,0.022,,
2984,0.024,,
2985,0.022,,
2986,0.022,,
2987,0.024,,
2988,0.023,,
2989,0.023,,
2990,0.024,,
2991,0.023,,
2992,0.022,,
2993,0.022,,
2994,0.021,,
2995,0.021,,
2996,0.021,,
2997,0.020,,
2998,0.022,,
2999,0.022,,
3000,0.021,,
3001,0.021,,
3002,0.033,,
3003,0.038,,
3004,0.026,,
3005,0.031,,
3006,0.029,,
3007,0.026,,
3008,0.025,,
3009,0.022,,
3010,0.024,,
3011,0.026,,
3012,0.023,,
3013,0.021,,
3014,0.021,,
3015,0.023,,
3016,0.024,,
3017,0.023,,
3018,0.024,,
3019,0.024,,
3020,0.024,,
3021,0.023,,
3022,0.021,,
3023,0.020,,
3024,0.021,,
3025,0.020,,
3026,0.021,,
3027,0.021,,
3028,0.021,,
3029,0.021,,
3030,0.020,,
3031,0.019,,
3032,0.019,,
3033,0.019,,
3034,0.021,,
3035,0.021,,
3036,0.021,,
3037,0.020,,
3038,0.020,,
3039,0.019,,
3040,0.021,,
3041,0.018,,
3042,0.021,,
3043,0.022,,
3044,0.019,,
3045,0.019,,
3046,0.021,,
3047,0.020,,
3048,0.019,,
3049,0.022,,
3050,0.023,,
3051,0.022,,
3052,0.024,,
3053,0.024,,
3054,0.025,,
3055,0.026,,
3056,0.025,,
3057,0.023,,
3058,0.021,,
3059,0.021,,
3060,0.022,,
3061,0.021,,
3062,0.021,,
3063,0.023,,
3064,0.022,,
3065,0.021,,
3066,0.020,,
3067,0.021,,
3068,0.020,,
3069,0.017,,
3070,0.017,,
3071,0.017,,
3072,0.017,,
3073,0.017,,
3074,0.018,,
3075,0.018,,
3076,0.018,,
3077,0.016,,
3078,0.017,,
3079,0.018,,
3080,0.018,,
3081,0.020,,
3082,0.021,,
3083,0.025,,
3084,0.026,,
3085,0.023,,
3086,0.023,,
3087,0.023,,
3088,0.021,,
3089,0.022,,
3090,0.022,,
3091,0.024,,
3092,0.026,,
3093,0.026,,
3094,0.027,,
3095,0.026,,
3096,0.022,,
3097,0.024,,
3098,0.023,,
3099,0.019,,
3100,0.017,,
3101,0.017,,
3102,0.020,,
3103,0.019,,
3104,0.020,,
3105,0.021,,
3106,0.018,,
3107,0.019,,
3108,0.020,,
3109,0.021,,
3110,0.022,,
3111,0.025,,
3112,0.024,,
3113,0.025,,
3114,0.026,,
3115,0.023,,
3116,0.021,,
3117,0.020,,
3118,0.018,,
3119,0.016,,
3120,0.016,,
3121,0.019,,
3122,0.018,,
3123,0.017,,
3124,0.018,,
3125,0.018,,
3126,0.018,,
3127,0.018,,
3128,0.018,,
3129,0.016,,
3130,0.016,,
3131,0.017,,
