Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_004
Test Start Time,11:04:44 AM
Test Start Date,12/21/2011
Test Length [D:H:M],0:0:49
Test Interval [M:S],0:1
Mass Average [mg/m3],0.079
Mass Minimum [mg/m3],0.027
Mass Maximum [mg/m3],0.515
Mass TWA [mg/m3],0.008
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2944

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.171,,
1608,0.165,,
1609,0.171,,
1610,0.178,,
1611,0.180,,
1612,0.185,,
1613,0.190,,
1614,0.197,,
1615,0.189,,
1616,0.212,,
1617,0.318,,
1618,0.379,,
1619,0.295,,
1620,0.282,,
1621,0.271,,
1622,0.234,,
1623,0.191,,
1624,0.146,,
1625,0.113,,
1626,0.094,,
1627,0.086,,
1628,0.086,,
1629,0.103,,
1630,0.137,,
1631,0.146,,
1632,0.166,,
1633,0.216,,
1634,0.304,,
1635,0.315,,
1636,0.326,,
1637,0.413,,
1638,0.456,,
1639,0.515,,
1640,0.359,,
1641,0.218,,
1642,0.207,,
1643,0.173,,
1644,0.106,,
1645,0.076,,
1646,0.094,,
1647,0.127,,
1648,0.117,,
1649,0.108,,
1650,0.098,,
1651,0.094,,
1652,0.087,,
1653,0.082,,
1654,0.084,,
1655,0.081,,
1656,0.079,,
1657,0.077,,
1658,0.076,,
1659,0.077,,
1660,0.077,,
1661,0.077,,
1662,0.076,,
1663,0.075,,
1664,0.074,,
1665,0.077,,
1666,0.077,,
1667,0.076,,
1668,0.077,,
1669,0.075,,
1670,0.074,,
1671,0.075,,
1672,0.078,,
1673,0.078,,
1674,0.074,,
1675,0.073,,
1676,0.074,,
1677,0.074,,
1678,0.073,,
1679,0.078,,
1680,0.078,,
1681,0.071,,
1682,0.070,,
1683,0.072,,
1684,0.071,,
1685,0.072,,
1686,0.072,,
1687,0.071,,
1688,0.071,,
1689,0.072,,
1690,0.072,,
1691,0.073,,
1692,0.072,,
1693,0.074,,
1694,0.075,,
1695,0.073,,
1696,0.072,,
1697,0.072,,
1698,0.073,,
1699,0.072,,
1700,0.073,,
1701,0.072,,
1702,0.071,,
1703,0.072,,
1704,0.073,,
1705,0.073,,
1706,0.074,,
1707,0.074,,
1708,0.073,,
1709,0.075,,
1710,0.072,,
1711,0.072,,
1712,0.072,,
1713,0.071,,
1714,0.071,,
1715,0.073,,
1716,0.074,,
1717,0.074,,
1718,0.076,,
1719,0.076,,
1720,0.075,,
1721,0.073,,
1722,0.072,,
1723,0.070,,
1724,0.069,,
1725,0.072,,
1726,0.073,,
1727,0.072,,
1728,0.073,,
1729,0.071,,
1730,0.074,,
1731,0.074,,
1732,0.073,,
1733,0.073,,
1734,0.071,,
1735,0.072,,
1736,0.073,,
1737,0.072,,
1738,0.074,,
1739,0.074,,
1740,0.076,,
1741,0.075,,
1742,0.074,,
1743,0.075,,
1744,0.076,,
1745,0.083,,
1746,0.126,,
1747,0.156,,
1748,0.107,,
1749,0.087,,
1750,0.076,,
1751,0.075,,
1752,0.075,,
1753,0.075,,
1754,0.075,,
1755,0.073,,
1756,0.073,,
1757,0.074,,
1758,0.073,,
1759,0.074,,
1760,0.074,,
1761,0.077,,
1762,0.075,,
1763,0.074,,
1764,0.074,,
1765,0.074,,
1766,0.074,,
1767,0.073,,
1768,0.072,,
1769,0.071,,
1770,0.073,,
1771,0.073,,
1772,0.074,,
1773,0.075,,
1774,0.074,,
1775,0.073,,
1776,0.073,,
1777,0.076,,
1778,0.076,,
1779,0.075,,
1780,0.075,,
1781,0.077,,
1782,0.078,,
1783,0.076,,
1784,0.075,,
1785,0.074,,
1786,0.074,,
1787,0.075,,
1788,0.074,,
1789,0.075,,
1790,0.074,,
1791,0.073,,
1792,0.077,,
1793,0.075,,
1794,0.072,,
1795,0.075,,
1796,0.075,,
1797,0.075,,
1798,0.074,,
1799,0.074,,
1800,0.075,,
1801,0.074,,
1802,0.076,,
1803,0.077,,
1804,0.076,,
1805,0.075,,
1806,0.075,,
1807,0.074,,
1808,0.076,,
1809,0.076,,
1810,0.075,,
1811,0.075,,
1812,0.076,,
1813,0.074,,
1814,0.077,,
1815,0.076,,
1816,0.074,,
1817,0.074,,
1818,0.076,,
1819,0.073,,
1820,0.074,,
1821,0.075,,
1822,0.074,,
1823,0.074,,
1824,0.072,,
1825,0.072,,
1826,0.074,,
1827,0.074,,
1828,0.074,,
1829,0.075,,
1830,0.075,,
1831,0.076,,
1832,0.074,,
1833,0.073,,
1834,0.074,,
1835,0.074,,
1836,0.075,,
1837,0.074,,
1838,0.076,,
1839,0.078,,
1840,0.075,,
1841,0.074,,
1842,0.073,,
1843,0.074,,
1844,0.075,,
1845,0.073,,
1846,0.072,,
1847,0.075,,
1848,0.076,,
1849,0.075,,
1850,0.075,,
1851,0.076,,
1852,0.075,,
1853,0.075,,
1854,0.074,,
1855,0.074,,
1856,0.074,,
1857,0.073,,
1858,0.074,,
1859,0.075,,
1860,0.075,,
1861,0.073,,
1862,0.077,,
1863,0.077,,
1864,0.076,,
1865,0.078,,
1866,0.075,,
1867,0.074,,
1868,0.076,,
1869,0.074,,
1870,0.074,,
1871,0.073,,
1872,0.072,,
1873,0.073,,
1874,0.076,,
1875,0.076,,
1876,0.075,,
1877,0.075,,
1878,0.074,,
1879,0.073,,
1880,0.074,,
1881,0.077,,
1882,0.076,,
1883,0.076,,
1884,0.074,,
1885,0.074,,
1886,0.075,,
1887,0.074,,
1888,0.075,,
1889,0.075,,
1890,0.079,,
1891,0.076,,
1892,0.075,,
1893,0.076,,
1894,0.077,,
1895,0.077,,
1896,0.075,,
1897,0.075,,
1898,0.076,,
1899,0.074,,
1900,0.073,,
1901,0.075,,
1902,0.076,,
1903,0.075,,
1904,0.075,,
1905,0.075,,
1906,0.075,,
1907,0.075,,
1908,0.077,,
1909,0.078,,
1910,0.075,,
1911,0.076,,
1912,0.075,,
1913,0.074,,
1914,0.074,,
1915,0.074,,
1916,0.076,,
1917,0.076,,
1918,0.074,,
1919,0.075,,
1920,0.075,,
1921,0.076,,
1922,0.076,,
1923,0.077,,
1924,0.077,,
1925,0.077,,
1926,0.079,,
1927,0.076,,
1928,0.076,,
1929,0.075,,
1930,0.078,,
1931,0.079,,
1932,0.080,,
1933,0.079,,
1934,0.076,,
1935,0.075,,
1936,0.075,,
1937,0.076,,
1938,0.075,,
1939,0.075,,
1940,0.077,,
1941,0.077,,
1942,0.076,,
1943,0.076,,
1944,0.076,,
1945,0.075,,
1946,0.074,,
1947,0.076,,
1948,0.077,,
1949,0.077,,
1950,0.077,,
1951,0.077,,
1952,0.076,,
1953,0.076,,
1954,0.076,,
1955,0.077,,
1956,0.077,,
1957,0.078,,
1958,0.077,,
1959,0.076,,
1960,0.075,,
1961,0.077,,
1962,0.076,,
1963,0.076,,
1964,0.075,,
1965,0.075,,
1966,0.075,,
1967,0.075,,
1968,0.075,,
1969,0.076,,
1970,0.075,,
1971,0.073,,
1972,0.073,,
1973,0.075,,
1974,0.074,,
1975,0.076,,
1976,0.076,,
1977,0.075,,
1978,0.077,,
1979,0.078,,
1980,0.079,,
1981,0.077,,
1982,0.077,,
1983,0.078,,
1984,0.078,,
1985,0.077,,
1986,0.078,,
1987,0.076,,
1988,0.074,,
1989,0.076,,
1990,0.077,,
1991,0.078,,
1992,0.077,,
1993,0.078,,
1994,0.077,,
1995,0.078,,
1996,0.077,,
1997,0.078,,
1998,0.077,,
1999,0.077,,
2000,0.078,,
2001,0.078,,
2002,0.077,,
2003,0.077,,
2004,0.077,,
2005,0.079,,
2006,0.079,,
2007,0.080,,
2008,0.080,,
2009,0.081,,
2010,0.079,,
2011,0.077,,
2012,0.079,,
2013,0.076,,
2014,0.075,,
2015,0.077,,
2016,0.076,,
2017,0.079,,
2018,0.079,,
2019,0.080,,
2020,0.078,,
2021,0.079,,
2022,0.081,,
2023,0.079,,
2024,0.077,,
2025,0.077,,
2026,0.080,,
2027,0.079,,
2028,0.079,,
2029,0.077,,
2030,0.076,,
2031,0.078,,
2032,0.080,,
2033,0.079,,
2034,0.079,,
2035,0.080,,
2036,0.080,,
2037,0.079,,
2038,0.079,,
2039,0.081,,
2040,0.079,,
2041,0.080,,
2042,0.079,,
2043,0.079,,
2044,0.081,,
2045,0.083,,
2046,0.081,,
2047,0.084,,
2048,0.084,,
2049,0.081,,
2050,0.080,,
2051,0.079,,
2052,0.081,,
2053,0.081,,
2054,0.081,,
2055,0.081,,
2056,0.080,,
2057,0.082,,
2058,0.082,,
2059,0.081,,
2060,0.082,,
2061,0.083,,
2062,0.082,,
2063,0.085,,
2064,0.083,,
2065,0.083,,
2066,0.083,,
2067,0.082,,
2068,0.081,,
2069,0.080,,
2070,0.082,,
2071,0.081,,
2072,0.080,,
2073,0.080,,
2074,0.078,,
2075,0.075,,
2076,0.077,,
2077,0.077,,
2078,0.075,,
2079,0.075,,
2080,0.077,,
2081,0.079,,
2082,0.081,,
2083,0.080,,
2084,0.079,,
2085,0.080,,
2086,0.083,,
2087,0.083,,
2088,0.081,,
2089,0.081,,
2090,0.080,,
2091,0.081,,
2092,0.081,,
2093,0.081,,
2094,0.082,,
2095,0.081,,
2096,0.081,,
2097,0.081,,
2098,0.082,,
2099,0.082,,
2100,0.082,,
2101,0.083,,
2102,0.083,,
2103,0.080,,
2104,0.082,,
2105,0.082,,
2106,0.080,,
2107,0.081,,
2108,0.081,,
2109,0.080,,
2110,0.080,,
2111,0.080,,
2112,0.080,,
2113,0.080,,
2114,0.079,,
2115,0.077,,
2116,0.077,,
2117,0.078,,
2118,0.077,,
2119,0.079,,
2120,0.079,,
2121,0.079,,
2122,0.078,,
2123,0.079,,
2124,0.080,,
2125,0.080,,
2126,0.081,,
2127,0.083,,
2128,0.081,,
2129,0.082,,
2130,0.082,,
2131,0.082,,
2132,0.083,,
2133,0.088,,
2134,0.085,,
2135,0.083,,
2136,0.082,,
2137,0.088,,
2138,0.094,,
2139,0.094,,
2140,0.092,,
2141,0.090,,
2142,0.090,,
2143,0.091,,
2144,0.090,,
2145,0.088,,
2146,0.089,,
2147,0.089,,
2148,0.087,,
2149,0.086,,
2150,0.085,,
2151,0.086,,
2152,0.085,,
2153,0.085,,
2154,0.084,,
2155,0.084,,
2156,0.082,,
2157,0.083,,
2158,0.082,,
2159,0.080,,
2160,0.081,,
2161,0.082,,
2162,0.080,,
2163,0.081,,
2164,0.080,,
2165,0.081,,
2166,0.081,,
2167,0.082,,
2168,0.081,,
2169,0.084,,
2170,0.090,,
2171,0.095,,
2172,0.094,,
2173,0.092,,
2174,0.089,,
2175,0.085,,
2176,0.084,,
2177,0.083,,
2178,0.082,,
2179,0.080,,
2180,0.081,,
2181,0.082,,
2182,0.081,,
2183,0.079,,
2184,0.079,,
2185,0.080,,
2186,0.080,,
2187,0.080,,
2188,0.080,,
2189,0.082,,
2190,0.081,,
2191,0.080,,
2192,0.081,,
2193,0.080,,
2194,0.080,,
2195,0.080,,
2196,0.080,,
2197,0.082,,
2198,0.081,,
2199,0.079,,
2200,0.079,,
2201,0.080,,
2202,0.081,,
2203,0.078,,
2204,0.078,,
2205,0.079,,
2206,0.078,,
2207,0.079,,
2208,0.079,,
2209,0.078,,
2210,0.080,,
2211,0.078,,
2212,0.076,,
2213,0.077,,
2214,0.076,,
2215,0.075,,
2216,0.077,,
2217,0.078,,
2218,0.077,,
2219,0.079,,
2220,0.081,,
2221,0.080,,
2222,0.080,,
2223,0.081,,
2224,0.079,,
2225,0.079,,
2226,0.077,,
2227,0.079,,
2228,0.080,,
2229,0.078,,
2230,0.078,,
2231,0.078,,
2232,0.078,,
2233,0.079,,
2234,0.078,,
2235,0.078,,
2236,0.077,,
2237,0.077,,
2238,0.078,,
2239,0.077,,
2240,0.077,,
2241,0.079,,
2242,0.080,,
2243,0.080,,
2244,0.080,,
2245,0.081,,
2246,0.082,,
2247,0.081,,
2248,0.083,,
2249,0.082,,
2250,0.082,,
2251,0.080,,
2252,0.079,,
2253,0.080,,
2254,0.080,,
2255,0.080,,
2256,0.081,,
2257,0.082,,
2258,0.082,,
2259,0.080,,
2260,0.078,,
2261,0.079,,
2262,0.080,,
2263,0.080,,
2264,0.079,,
2265,0.080,,
2266,0.078,,
2267,0.079,,
2268,0.079,,
2269,0.078,,
2270,0.079,,
2271,0.078,,
2272,0.079,,
2273,0.078,,
2274,0.077,,
2275,0.078,,
2276,0.079,,
2277,0.082,,
2278,0.082,,
2279,0.077,,
2280,0.076,,
2281,0.076,,
2282,0.075,,
2283,0.076,,
2284,0.077,,
2285,0.078,,
2286,0.077,,
2287,0.079,,
2288,0.080,,
2289,0.079,,
2290,0.079,,
2291,0.078,,
2292,0.078,,
2293,0.078,,
2294,0.080,,
2295,0.079,,
2296,0.078,,
2297,0.078,,
2298,0.079,,
2299,0.078,,
2300,0.078,,
2301,0.077,,
2302,0.076,,
2303,0.078,,
2304,0.077,,
2305,0.077,,
2306,0.077,,
2307,0.077,,
2308,0.076,,
2309,0.079,,
2310,0.079,,
2311,0.079,,
2312,0.081,,
2313,0.077,,
2314,0.075,,
2315,0.077,,
2316,0.077,,
2317,0.077,,
2318,0.076,,
2319,0.074,,
2320,0.074,,
2321,0.077,,
2322,0.078,,
2323,0.076,,
2324,0.076,,
2325,0.076,,
2326,0.076,,
2327,0.075,,
2328,0.076,,
2329,0.076,,
2330,0.075,,
2331,0.076,,
2332,0.078,,
2333,0.077,,
2334,0.076,,
2335,0.075,,
2336,0.075,,
2337,0.076,,
2338,0.075,,
2339,0.075,,
2340,0.078,,
2341,0.078,,
2342,0.075,,
2343,0.075,,
2344,0.074,,
2345,0.076,,
2346,0.075,,
2347,0.076,,
2348,0.077,,
2349,0.076,,
2350,0.079,,
2351,0.077,,
2352,0.076,,
2353,0.076,,
2354,0.076,,
2355,0.076,,
2356,0.075,,
2357,0.075,,
2358,0.074,,
2359,0.073,,
2360,0.074,,
2361,0.074,,
2362,0.075,,
2363,0.077,,
2364,0.077,,
2365,0.077,,
2366,0.078,,
2367,0.077,,
2368,0.077,,
2369,0.076,,
2370,0.076,,
2371,0.077,,
2372,0.077,,
2373,0.073,,
2374,0.075,,
2375,0.077,,
2376,0.076,,
2377,0.076,,
2378,0.076,,
2379,0.076,,
2380,0.075,,
2381,0.074,,
2382,0.073,,
2383,0.075,,
2384,0.075,,
2385,0.073,,
2386,0.075,,
2387,0.075,,
2388,0.076,,
2389,0.076,,
2390,0.075,,
2391,0.075,,
2392,0.076,,
2393,0.076,,
2394,0.076,,
2395,0.075,,
2396,0.074,,
2397,0.074,,
2398,0.074,,
2399,0.074,,
2400,0.076,,
2401,0.075,,
2402,0.075,,
2403,0.075,,
2404,0.076,,
2405,0.076,,
2406,0.075,,
2407,0.075,,
2408,0.075,,
2409,0.075,,
2410,0.074,,
2411,0.074,,
2412,0.077,,
2413,0.076,,
2414,0.073,,
2415,0.074,,
2416,0.076,,
2417,0.075,,
2418,0.075,,
2419,0.075,,
2420,0.075,,
2421,0.074,,
2422,0.074,,
2423,0.075,,
2424,0.075,,
2425,0.074,,
2426,0.074,,
2427,0.075,,
2428,0.076,,
2429,0.074,,
2430,0.074,,
2431,0.074,,
2432,0.073,,
2433,0.075,,
2434,0.076,,
2435,0.076,,
2436,0.076,,
2437,0.074,,
2438,0.074,,
2439,0.074,,
2440,0.075,,
2441,0.075,,
2442,0.074,,
2443,0.075,,
2444,0.073,,
2445,0.074,,
2446,0.075,,
2447,0.073,,
2448,0.072,,
2449,0.074,,
2450,0.076,,
2451,0.075,,
2452,0.075,,
2453,0.074,,
2454,0.076,,
2455,0.076,,
2456,0.075,,
2457,0.075,,
2458,0.075,,
2459,0.075,,
2460,0.075,,
2461,0.073,,
2462,0.076,,
2463,0.074,,
2464,0.071,,
2465,0.074,,
2466,0.075,,
2467,0.075,,
2468,0.074,,
2469,0.074,,
2470,0.074,,
2471,0.075,,
2472,0.076,,
2473,0.076,,
2474,0.077,,
2475,0.077,,
2476,0.077,,
2477,0.076,,
2478,0.076,,
2479,0.076,,
2480,0.075,,
2481,0.073,,
2482,0.075,,
2483,0.076,,
2484,0.075,,
2485,0.074,,
2486,0.074,,
2487,0.076,,
2488,0.077,,
2489,0.074,,
2490,0.076,,
2491,0.075,,
2492,0.075,,
2493,0.075,,
2494,0.076,,
2495,0.074,,
2496,0.074,,
2497,0.074,,
2498,0.075,,
2499,0.075,,
2500,0.073,,
2501,0.074,,
2502,0.073,,
2503,0.075,,
2504,0.075,,
2505,0.075,,
2506,0.073,,
2507,0.074,,
2508,0.075,,
2509,0.075,,
2510,0.077,,
2511,0.076,,
2512,0.075,,
2513,0.075,,
2514,0.075,,
2515,0.075,,
2516,0.074,,
2517,0.075,,
2518,0.077,,
2519,0.075,,
2520,0.074,,
2521,0.074,,
2522,0.076,,
2523,0.074,,
2524,0.074,,
2525,0.074,,
2526,0.074,,
2527,0.074,,
2528,0.076,,
2529,0.074,,
2530,0.074,,
2531,0.075,,
2532,0.075,,
2533,0.074,,
2534,0.074,,
2535,0.075,,
2536,0.075,,
2537,0.077,,
2538,0.075,,
2539,0.074,,
2540,0.074,,
2541,0.073,,
2542,0.073,,
2543,0.074,,
2544,0.074,,
2545,0.072,,
2546,0.073,,
2547,0.074,,
2548,0.075,,
2549,0.076,,
2550,0.077,,
2551,0.076,,
2552,0.076,,
2553,0.074,,
2554,0.073,,
2555,0.073,,
2556,0.075,,
2557,0.074,,
2558,0.075,,
2559,0.075,,
2560,0.073,,
2561,0.075,,
2562,0.076,,
2563,0.076,,
2564,0.075,,
2565,0.073,,
2566,0.072,,
2567,0.073,,
2568,0.074,,
2569,0.074,,
2570,0.073,,
2571,0.074,,
2572,0.075,,
2573,0.074,,
2574,0.074,,
2575,0.076,,
2576,0.076,,
2577,0.074,,
2578,0.074,,
2579,0.075,,
2580,0.075,,
2581,0.074,,
2582,0.074,,
2583,0.075,,
2584,0.074,,
2585,0.075,,
2586,0.076,,
2587,0.076,,
2588,0.077,,
2589,0.075,,
2590,0.076,,
2591,0.077,,
2592,0.075,,
2593,0.076,,
2594,0.076,,
2595,0.074,,
2596,0.075,,
2597,0.075,,
2598,0.077,,
2599,0.074,,
2600,0.076,,
2601,0.078,,
2602,0.076,,
2603,0.076,,
2604,0.077,,
2605,0.077,,
2606,0.078,,
2607,0.077,,
2608,0.077,,
2609,0.078,,
2610,0.077,,
2611,0.074,,
2612,0.074,,
2613,0.076,,
2614,0.077,,
2615,0.078,,
2616,0.079,,
2617,0.076,,
2618,0.074,,
2619,0.074,,
2620,0.075,,
2621,0.075,,
2622,0.076,,
2623,0.076,,
2624,0.075,,
2625,0.073,,
2626,0.075,,
2627,0.076,,
2628,0.076,,
2629,0.076,,
2630,0.076,,
2631,0.076,,
2632,0.077,,
2633,0.077,,
2634,0.076,,
2635,0.078,,
2636,0.078,,
2637,0.077,,
2638,0.078,,
2639,0.075,,
2640,0.074,,
2641,0.076,,
2642,0.076,,
2643,0.077,,
2644,0.075,,
2645,0.076,,
2646,0.077,,
2647,0.076,,
2648,0.076,,
2649,0.075,,
2650,0.076,,
2651,0.076,,
2652,0.076,,
2653,0.075,,
2654,0.074,,
2655,0.075,,
2656,0.076,,
2657,0.076,,
2658,0.076,,
2659,0.077,,
2660,0.076,,
2661,0.075,,
2662,0.076,,
2663,0.075,,
2664,0.076,,
2665,0.075,,
2666,0.076,,
2667,0.077,,
2668,0.075,,
2669,0.075,,
2670,0.074,,
2671,0.075,,
2672,0.077,,
2673,0.076,,
2674,0.071,,
2675,0.075,,
2676,0.075,,
2677,0.075,,
2678,0.073,,
2679,0.074,,
2680,0.075,,
2681,0.075,,
2682,0.076,,
2683,0.075,,
2684,0.075,,
2685,0.075,,
2686,0.075,,
2687,0.075,,
2688,0.076,,
2689,0.076,,
2690,0.077,,
2691,0.076,,
2692,0.075,,
2693,0.076,,
2694,0.076,,
2695,0.075,,
2696,0.075,,
2697,0.077,,
2698,0.075,,
2699,0.073,,
2700,0.075,,
2701,0.075,,
2702,0.075,,
2703,0.075,,
2704,0.076,,
2705,0.078,,
2706,0.076,,
2707,0.076,,
2708,0.077,,
2709,0.074,,
2710,0.074,,
2711,0.077,,
2712,0.077,,
2713,0.078,,
2714,0.076,,
2715,0.078,,
2716,0.076,,
2717,0.076,,
2718,0.076,,
2719,0.075,,
2720,0.076,,
2721,0.076,,
2722,0.076,,
2723,0.078,,
2724,0.076,,
2725,0.076,,
2726,0.077,,
2727,0.075,,
2728,0.076,,
2729,0.077,,
2730,0.078,,
2731,0.076,,
2732,0.076,,
2733,0.077,,
2734,0.078,,
2735,0.077,,
2736,0.077,,
2737,0.076,,
2738,0.077,,
2739,0.076,,
2740,0.075,,
2741,0.076,,
2742,0.076,,
2743,0.076,,
2744,0.077,,
2745,0.077,,
2746,0.074,,
2747,0.076,,
2748,0.080,,
2749,0.078,,
2750,0.076,,
2751,0.077,,
2752,0.079,,
2753,0.078,,
2754,0.078,,
2755,0.079,,
2756,0.077,,
2757,0.077,,
2758,0.078,,
2759,0.077,,
2760,0.076,,
2761,0.075,,
2762,0.076,,
2763,0.076,,
2764,0.076,,
2765,0.075,,
2766,0.076,,
2767,0.077,,
2768,0.076,,
2769,0.075,,
2770,0.075,,
2771,0.076,,
2772,0.078,,
2773,0.078,,
2774,0.075,,
2775,0.076,,
2776,0.078,,
2777,0.076,,
2778,0.074,,
2779,0.074,,
2780,0.076,,
2781,0.079,,
2782,0.078,,
2783,0.082,,
2784,0.081,,
2785,0.080,,
2786,0.078,,
2787,0.077,,
2788,0.079,,
2789,0.079,,
2790,0.076,,
2791,0.079,,
2792,0.079,,
2793,0.079,,
2794,0.078,,
2795,0.077,,
2796,0.078,,
2797,0.078,,
2798,0.076,,
2799,0.075,,
2800,0.076,,
2801,0.075,,
2802,0.074,,
2803,0.076,,
2804,0.077,,
2805,0.076,,
2806,0.075,,
2807,0.074,,
2808,0.076,,
2809,0.077,,
2810,0.076,,
2811,0.076,,
2812,0.077,,
2813,0.076,,
2814,0.076,,
2815,0.077,,
2816,0.076,,
2817,0.076,,
2818,0.075,,
2819,0.078,,
2820,0.080,,
2821,0.076,,
2822,0.078,,
2823,0.080,,
2824,0.079,,
2825,0.078,,
2826,0.077,,
2827,0.076,,
2828,0.076,,
2829,0.077,,
2830,0.076,,
2831,0.076,,
2832,0.076,,
2833,0.076,,
2834,0.078,,
2835,0.079,,
2836,0.078,,
2837,0.077,,
2838,0.076,,
2839,0.074,,
2840,0.076,,
2841,0.078,,
2842,0.077,,
2843,0.076,,
2844,0.075,,
2845,0.076,,
2846,0.075,,
2847,0.076,,
2848,0.078,,
2849,0.078,,
2850,0.077,,
2851,0.077,,
2852,0.078,,
2853,0.080,,
2854,0.078,,
2855,0.074,,
2856,0.076,,
2857,0.076,,
2858,0.075,,
2859,0.075,,
2860,0.074,,
2861,0.073,,
2862,0.075,,
2863,0.075,,
2864,0.076,,
2865,0.078,,
2866,0.075,,
2867,0.077,,
2868,0.076,,
2869,0.074,,
2870,0.075,,
2871,0.076,,
2872,0.076,,
2873,0.077,,
2874,0.076,,
2875,0.077,,
2876,0.077,,
2877,0.075,,
2878,0.075,,
2879,0.077,,
2880,0.079,,
2881,0.079,,
2882,0.076,,
2883,0.077,,
2884,0.077,,
2885,0.076,,
2886,0.076,,
2887,0.078,,
2888,0.078,,
2889,0.078,,
2890,0.079,,
2891,0.078,,
2892,0.076,,
2893,0.077,,
2894,0.078,,
2895,0.078,,
2896,0.079,,
2897,0.079,,
2898,0.078,,
2899,0.079,,
2900,0.079,,
2901,0.078,,
2902,0.076,,
2903,0.075,,
2904,0.077,,
2905,0.078,,
2906,0.078,,
2907,0.080,,
2908,0.081,,
2909,0.081,,
2910,0.081,,
2911,0.079,,
2912,0.080,,
2913,0.077,,
2914,0.077,,
2915,0.076,,
2916,0.075,,
2917,0.076,,
2918,0.067,,
2919,0.042,,
2920,0.032,,
2921,0.032,,
2922,0.033,,
2923,0.030,,
2924,0.027,,
2925,0.027,,
2926,0.029,,
2927,0.030,,
2928,0.030,,
2929,0.031,,
2930,0.032,,
2931,0.034,,
2932,0.035,,
2933,0.036,,
2934,0.035,,
2935,0.036,,
2936,0.036,,
2937,0.036,,
2938,0.037,,
2939,0.038,,
2940,0.038,,
2941,0.037,,
2942,0.036,,
2943,0.037,,
2944,0.038,,
