Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_001
Test Start Time,11:07:01 AM
Test Start Date,03/27/2012
Test Length [D:H:M],0:1:30
Test Interval [M:S],0:1
Mass Average [mg/m3],0.007
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.092
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5457

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.004,,
1608,0.005,,
1609,0.004,,
1610,0.003,,
1611,0.004,,
1612,0.004,,
1613,0.004,,
1614,0.005,,
1615,0.004,,
1616,0.004,,
1617,0.003,,
1618,0.003,,
1619,0.004,,
1620,0.004,,
1621,0.004,,
1622,0.004,,
1623,0.004,,
1624,0.004,,
1625,0.004,,
1626,0.004,,
1627,0.004,,
1628,0.005,,
1629,0.004,,
1630,0.004,,
1631,0.004,,
1632,0.003,,
1633,0.004,,
1634,0.004,,
1635,0.004,,
1636,0.004,,
1637,0.004,,
1638,0.004,,
1639,0.004,,
1640,0.004,,
1641,0.004,,
1642,0.004,,
1643,0.003,,
1644,0.004,,
1645,0.004,,
1646,0.005,,
1647,0.004,,
1648,0.004,,
1649,0.004,,
1650,0.004,,
1651,0.004,,
1652,0.004,,
1653,0.004,,
1654,0.005,,
1655,0.004,,
1656,0.005,,
1657,0.005,,
1658,0.004,,
1659,0.004,,
1660,0.003,,
1661,0.004,,
1662,0.005,,
1663,0.004,,
1664,0.004,,
1665,0.004,,
1666,0.004,,
1667,0.004,,
1668,0.005,,
1669,0.005,,
1670,0.004,,
1671,0.005,,
1672,0.006,,
1673,0.004,,
1674,0.004,,
1675,0.005,,
1676,0.005,,
1677,0.004,,
1678,0.005,,
1679,0.005,,
1680,0.005,,
1681,0.005,,
1682,0.005,,
1683,0.004,,
1684,0.004,,
1685,0.004,,
1686,0.004,,
1687,0.004,,
1688,0.005,,
1689,0.005,,
1690,0.004,,
1691,0.005,,
1692,0.005,,
1693,0.004,,
1694,0.004,,
1695,0.005,,
1696,0.005,,
1697,0.005,,
1698,0.004,,
1699,0.004,,
1700,0.005,,
1701,0.006,,
1702,0.005,,
1703,0.005,,
1704,0.005,,
1705,0.005,,
1706,0.005,,
1707,0.005,,
1708,0.004,,
1709,0.004,,
1710,0.005,,
1711,0.005,,
1712,0.005,,
1713,0.005,,
1714,0.004,,
1715,0.004,,
1716,0.005,,
1717,0.005,,
1718,0.004,,
1719,0.004,,
1720,0.007,,
1721,0.008,,
1722,0.004,,
1723,0.005,,
1724,0.004,,
1725,0.006,,
1726,0.006,,
1727,0.007,,
1728,0.006,,
1729,0.007,,
1730,0.007,,
1731,0.007,,
1732,0.008,,
1733,0.008,,
1734,0.008,,
1735,0.008,,
1736,0.008,,
1737,0.008,,
1738,0.008,,
1739,0.007,,
1740,0.006,,
1741,0.006,,
1742,0.007,,
1743,0.008,,
1744,0.008,,
1745,0.008,,
1746,0.009,,
1747,0.009,,
1748,0.009,,
1749,0.007,,
1750,0.007,,
1751,0.008,,
1752,0.007,,
1753,0.007,,
1754,0.007,,
1755,0.008,,
1756,0.008,,
1757,0.007,,
1758,0.008,,
1759,0.009,,
1760,0.009,,
1761,0.009,,
1762,0.008,,
1763,0.007,,
1764,0.008,,
1765,0.008,,
1766,0.007,,
1767,0.009,,
1768,0.009,,
1769,0.009,,
1770,0.010,,
1771,0.009,,
1772,0.008,,
1773,0.007,,
1774,0.007,,
1775,0.008,,
1776,0.009,,
1777,0.010,,
1778,0.011,,
1779,0.010,,
1780,0.009,,
1781,0.008,,
1782,0.008,,
1783,0.007,,
1784,0.007,,
1785,0.005,,
1786,0.006,,
1787,0.007,,
1788,0.011,,
1789,0.012,,
1790,0.008,,
1791,0.009,,
1792,0.009,,
1793,0.008,,
1794,0.008,,
1795,0.008,,
1796,0.008,,
1797,0.008,,
1798,0.008,,
1799,0.007,,
1800,0.007,,
1801,0.007,,
1802,0.007,,
1803,0.007,,
1804,0.007,,
1805,0.007,,
1806,0.008,,
1807,0.008,,
1808,0.008,,
1809,0.007,,
1810,0.007,,
1811,0.008,,
1812,0.008,,
1813,0.008,,
1814,0.009,,
1815,0.008,,
1816,0.008,,
1817,0.008,,
1818,0.008,,
1819,0.008,,
1820,0.009,,
1821,0.010,,
1822,0.010,,
1823,0.007,,
1824,0.007,,
1825,0.006,,
1826,0.004,,
1827,0.004,,
1828,0.003,,
1829,0.004,,
1830,0.004,,
1831,0.004,,
1832,0.005,,
1833,0.004,,
1834,0.005,,
1835,0.008,,
1836,0.010,,
1837,0.011,,
1838,0.013,,
1839,0.014,,
1840,0.014,,
1841,0.014,,
1842,0.012,,
1843,0.006,,
1844,0.005,,
1845,0.006,,
1846,0.008,,
1847,0.009,,
1848,0.008,,
1849,0.010,,
1850,0.009,,
1851,0.009,,
1852,0.008,,
1853,0.007,,
1854,0.006,,
1855,0.005,,
1856,0.005,,
1857,0.006,,
1858,0.006,,
1859,0.007,,
1860,0.008,,
1861,0.007,,
1862,0.007,,
1863,0.006,,
1864,0.007,,
1865,0.007,,
1866,0.007,,
1867,0.008,,
1868,0.009,,
1869,0.007,,
1870,0.008,,
1871,0.009,,
1872,0.008,,
1873,0.008,,
1874,0.009,,
1875,0.008,,
1876,0.007,,
1877,0.008,,
1878,0.009,,
1879,0.010,,
1880,0.007,,
1881,0.006,,
1882,0.005,,
1883,0.006,,
1884,0.007,,
1885,0.008,,
1886,0.008,,
1887,0.009,,
1888,0.010,,
1889,0.008,,
1890,0.008,,
1891,0.008,,
1892,0.008,,
1893,0.008,,
1894,0.008,,
1895,0.008,,
1896,0.008,,
1897,0.010,,
1898,0.010,,
1899,0.009,,
1900,0.009,,
1901,0.009,,
1902,0.008,,
1903,0.009,,
1904,0.007,,
1905,0.007,,
1906,0.007,,
1907,0.007,,
1908,0.008,,
1909,0.007,,
1910,0.008,,
1911,0.007,,
1912,0.006,,
1913,0.007,,
1914,0.007,,
1915,0.007,,
1916,0.006,,
1917,0.007,,
1918,0.008,,
1919,0.007,,
1920,0.007,,
1921,0.008,,
1922,0.007,,
1923,0.007,,
1924,0.008,,
1925,0.008,,
1926,0.007,,
1927,0.008,,
1928,0.008,,
1929,0.007,,
1930,0.008,,
1931,0.008,,
1932,0.008,,
1933,0.009,,
1934,0.008,,
1935,0.009,,
1936,0.010,,
1937,0.010,,
1938,0.012,,
1939,0.011,,
1940,0.010,,
1941,0.008,,
1942,0.007,,
1943,0.008,,
1944,0.008,,
1945,0.006,,
1946,0.007,,
1947,0.006,,
1948,0.006,,
1949,0.007,,
1950,0.008,,
1951,0.007,,
1952,0.006,,
1953,0.006,,
1954,0.006,,
1955,0.005,,
1956,0.006,,
1957,0.006,,
1958,0.006,,
1959,0.006,,
1960,0.006,,
1961,0.007,,
1962,0.008,,
1963,0.006,,
1964,0.005,,
1965,0.005,,
1966,0.005,,
1967,0.006,,
1968,0.006,,
1969,0.006,,
1970,0.006,,
1971,0.006,,
1972,0.006,,
1973,0.006,,
1974,0.005,,
1975,0.005,,
1976,0.006,,
1977,0.006,,
1978,0.005,,
1979,0.006,,
1980,0.006,,
1981,0.006,,
1982,0.006,,
1983,0.007,,
1984,0.006,,
1985,0.005,,
1986,0.005,,
1987,0.005,,
1988,0.006,,
1989,0.009,,
1990,0.006,,
1991,0.006,,
1992,0.005,,
1993,0.006,,
1994,0.007,,
1995,0.006,,
1996,0.007,,
1997,0.006,,
1998,0.007,,
1999,0.008,,
2000,0.006,,
2001,0.007,,
2002,0.008,,
2003,0.007,,
2004,0.008,,
2005,0.008,,
2006,0.007,,
2007,0.007,,
2008,0.007,,
2009,0.005,,
2010,0.007,,
2011,0.009,,
2012,0.005,,
2013,0.005,,
2014,0.010,,
2015,0.006,,
2016,0.006,,
2017,0.005,,
2018,0.004,,
2019,0.005,,
2020,0.005,,
2021,0.005,,
2022,0.006,,
2023,0.005,,
2024,0.006,,
2025,0.006,,
2026,0.005,,
2027,0.005,,
2028,0.005,,
2029,0.005,,
2030,0.006,,
2031,0.007,,
2032,0.008,,
2033,0.008,,
2034,0.006,,
2035,0.007,,
2036,0.006,,
2037,0.006,,
2038,0.006,,
2039,0.005,,
2040,0.006,,
2041,0.006,,
2042,0.006,,
2043,0.005,,
2044,0.005,,
2045,0.005,,
2046,0.005,,
2047,0.005,,
2048,0.006,,
2049,0.006,,
2050,0.006,,
2051,0.006,,
2052,0.006,,
2053,0.006,,
2054,0.005,,
2055,0.005,,
2056,0.005,,
2057,0.006,,
2058,0.005,,
2059,0.006,,
2060,0.005,,
2061,0.005,,
2062,0.006,,
2063,0.006,,
2064,0.006,,
2065,0.006,,
2066,0.007,,
2067,0.007,,
2068,0.006,,
2069,0.006,,
2070,0.007,,
2071,0.006,,
2072,0.007,,
2073,0.006,,
2074,0.006,,
2075,0.006,,
2076,0.007,,
2077,0.007,,
2078,0.006,,
2079,0.008,,
2080,0.008,,
2081,0.006,,
2082,0.006,,
2083,0.006,,
2084,0.006,,
2085,0.006,,
2086,0.006,,
2087,0.005,,
2088,0.006,,
2089,0.007,,
2090,0.006,,
2091,0.007,,
2092,0.006,,
2093,0.007,,
2094,0.006,,
2095,0.006,,
2096,0.007,,
2097,0.007,,
2098,0.007,,
2099,0.007,,
2100,0.005,,
2101,0.006,,
2102,0.008,,
2103,0.007,,
2104,0.007,,
2105,0.007,,
2106,0.006,,
2107,0.007,,
2108,0.006,,
2109,0.006,,
2110,0.006,,
2111,0.007,,
2112,0.006,,
2113,0.006,,
2114,0.007,,
2115,0.006,,
2116,0.007,,
2117,0.008,,
2118,0.008,,
2119,0.007,,
2120,0.008,,
2121,0.010,,
2122,0.011,,
2123,0.010,,
2124,0.009,,
2125,0.009,,
2126,0.008,,
2127,0.008,,
2128,0.009,,
2129,0.010,,
2130,0.008,,
2131,0.007,,
2132,0.008,,
2133,0.009,,
2134,0.009,,
2135,0.008,,
2136,0.007,,
2137,0.007,,
2138,0.008,,
2139,0.009,,
2140,0.008,,
2141,0.007,,
2142,0.006,,
2143,0.006,,
2144,0.007,,
2145,0.007,,
2146,0.007,,
2147,0.008,,
2148,0.009,,
2149,0.009,,
2150,0.008,,
2151,0.008,,
2152,0.010,,
2153,0.010,,
2154,0.008,,
2155,0.008,,
2156,0.009,,
2157,0.007,,
2158,0.009,,
2159,0.009,,
2160,0.008,,
2161,0.008,,
2162,0.008,,
2163,0.008,,
2164,0.007,,
2165,0.007,,
2166,0.006,,
2167,0.006,,
2168,0.007,,
2169,0.008,,
2170,0.009,,
2171,0.008,,
2172,0.008,,
2173,0.009,,
2174,0.008,,
2175,0.008,,
2176,0.009,,
2177,0.009,,
2178,0.009,,
2179,0.007,,
2180,0.007,,
2181,0.008,,
2182,0.010,,
2183,0.011,,
2184,0.008,,
2185,0.008,,
2186,0.007,,
2187,0.009,,
2188,0.009,,
2189,0.009,,
2190,0.009,,
2191,0.009,,
2192,0.007,,
2193,0.007,,
2194,0.008,,
2195,0.008,,
2196,0.009,,
2197,0.009,,
2198,0.011,,
2199,0.010,,
2200,0.010,,
2201,0.011,,
2202,0.009,,
2203,0.009,,
2204,0.010,,
2205,0.011,,
2206,0.012,,
2207,0.011,,
2208,0.008,,
2209,0.009,,
2210,0.010,,
2211,0.012,,
2212,0.011,,
2213,0.011,,
2214,0.010,,
2215,0.009,,
2216,0.010,,
2217,0.011,,
2218,0.011,,
2219,0.011,,
2220,0.011,,
2221,0.011,,
2222,0.010,,
2223,0.010,,
2224,0.009,,
2225,0.010,,
2226,0.011,,
2227,0.012,,
2228,0.012,,
2229,0.010,,
2230,0.010,,
2231,0.012,,
2232,0.013,,
2233,0.010,,
2234,0.012,,
2235,0.014,,
2236,0.013,,
2237,0.013,,
2238,0.013,,
2239,0.014,,
2240,0.011,,
2241,0.010,,
2242,0.011,,
2243,0.011,,
2244,0.010,,
2245,0.010,,
2246,0.010,,
2247,0.013,,
2248,0.013,,
2249,0.013,,
2250,0.015,,
2251,0.014,,
2252,0.009,,
2253,0.010,,
2254,0.010,,
2255,0.013,,
2256,0.013,,
2257,0.011,,
2258,0.011,,
2259,0.013,,
2260,0.013,,
2261,0.017,,
2262,0.015,,
2263,0.015,,
2264,0.014,,
2265,0.016,,
2266,0.014,,
2267,0.015,,
2268,0.016,,
2269,0.014,,
2270,0.014,,
2271,0.014,,
2272,0.013,,
2273,0.017,,
2274,0.019,,
2275,0.018,,
2276,0.011,,
2277,0.012,,
2278,0.013,,
2279,0.012,,
2280,0.014,,
2281,0.016,,
2282,0.016,,
2283,0.014,,
2284,0.014,,
2285,0.014,,
2286,0.013,,
2287,0.012,,
2288,0.013,,
2289,0.015,,
2290,0.016,,
2291,0.012,,
2292,0.012,,
2293,0.009,,
2294,0.010,,
2295,0.012,,
2296,0.013,,
2297,0.013,,
2298,0.009,,
2299,0.009,,
2300,0.010,,
2301,0.010,,
2302,0.010,,
2303,0.012,,
2304,0.011,,
2305,0.012,,
2306,0.011,,
2307,0.009,,
2308,0.008,,
2309,0.009,,
2310,0.009,,
2311,0.011,,
2312,0.012,,
2313,0.010,,
2314,0.010,,
2315,0.010,,
2316,0.012,,
2317,0.013,,
2318,0.012,,
2319,0.011,,
2320,0.011,,
2321,0.012,,
2322,0.014,,
2323,0.015,,
2324,0.018,,
2325,0.013,,
2326,0.013,,
2327,0.013,,
2328,0.011,,
2329,0.012,,
2330,0.017,,
2331,0.020,,
2332,0.018,,
2333,0.019,,
2334,0.022,,
2335,0.018,,
2336,0.014,,
2337,0.017,,
2338,0.020,,
2339,0.018,,
2340,0.020,,
2341,0.015,,
2342,0.020,,
2343,0.023,,
2344,0.021,,
2345,0.020,,
2346,0.024,,
2347,0.023,,
2348,0.023,,
2349,0.026,,
2350,0.023,,
2351,0.020,,
2352,0.025,,
2353,0.022,,
2354,0.020,,
2355,0.020,,
2356,0.021,,
2357,0.022,,
2358,0.027,,
2359,0.022,,
2360,0.010,,
2361,0.012,,
2362,0.012,,
2363,0.012,,
2364,0.015,,
2365,0.015,,
2366,0.017,,
2367,0.015,,
2368,0.017,,
2369,0.016,,
2370,0.015,,
2371,0.019,,
2372,0.020,,
2373,0.021,,
2374,0.020,,
2375,0.019,,
2376,0.018,,
2377,0.014,,
2378,0.016,,
2379,0.017,,
2380,0.015,,
2381,0.014,,
2382,0.012,,
2383,0.014,,
2384,0.014,,
2385,0.012,,
2386,0.012,,
2387,0.012,,
2388,0.015,,
2389,0.013,,
2390,0.014,,
2391,0.017,,
2392,0.014,,
2393,0.016,,
2394,0.015,,
2395,0.015,,
2396,0.020,,
2397,0.021,,
2398,0.016,,
2399,0.016,,
2400,0.012,,
2401,0.011,,
2402,0.013,,
2403,0.017,,
2404,0.017,,
2405,0.015,,
2406,0.017,,
2407,0.019,,
2408,0.017,,
2409,0.018,,
2410,0.017,,
2411,0.017,,
2412,0.014,,
2413,0.017,,
2414,0.016,,
2415,0.017,,
2416,0.014,,
2417,0.015,,
2418,0.023,,
2419,0.023,,
2420,0.015,,
2421,0.016,,
2422,0.020,,
2423,0.022,,
2424,0.020,,
2425,0.021,,
2426,0.026,,
2427,0.027,,
2428,0.025,,
2429,0.021,,
2430,0.018,,
2431,0.016,,
2432,0.015,,
2433,0.015,,
2434,0.022,,
2435,0.018,,
2436,0.016,,
2437,0.017,,
2438,0.022,,
2439,0.022,,
2440,0.027,,
2441,0.028,,
2442,0.024,,
2443,0.021,,
2444,0.026,,
2445,0.029,,
2446,0.025,,
2447,0.025,,
2448,0.026,,
2449,0.026,,
2450,0.027,,
2451,0.027,,
2452,0.031,,
2453,0.030,,
2454,0.027,,
2455,0.022,,
2456,0.020,,
2457,0.022,,
2458,0.024,,
2459,0.023,,
2460,0.024,,
2461,0.023,,
2462,0.020,,
2463,0.020,,
2464,0.020,,
2465,0.022,,
2466,0.025,,
2467,0.027,,
2468,0.023,,
2469,0.022,,
2470,0.022,,
2471,0.021,,
2472,0.019,,
2473,0.019,,
2474,0.019,,
2475,0.019,,
2476,0.024,,
2477,0.021,,
2478,0.019,,
2479,0.023,,
2480,0.022,,
2481,0.021,,
2482,0.023,,
2483,0.025,,
2484,0.020,,
2485,0.021,,
2486,0.021,,
2487,0.024,,
2488,0.027,,
2489,0.021,,
2490,0.023,,
2491,0.019,,
2492,0.017,,
2493,0.016,,
2494,0.016,,
2495,0.016,,
2496,0.017,,
2497,0.016,,
2498,0.017,,
2499,0.017,,
2500,0.017,,
2501,0.019,,
2502,0.020,,
2503,0.018,,
2504,0.016,,
2505,0.021,,
2506,0.026,,
2507,0.022,,
2508,0.019,,
2509,0.022,,
2510,0.019,,
2511,0.016,,
2512,0.017,,
2513,0.021,,
2514,0.026,,
2515,0.028,,
2516,0.026,,
2517,0.023,,
2518,0.017,,
2519,0.018,,
2520,0.021,,
2521,0.019,,
2522,0.019,,
2523,0.021,,
2524,0.020,,
2525,0.022,,
2526,0.019,,
2527,0.020,,
2528,0.017,,
2529,0.016,,
2530,0.017,,
2531,0.016,,
2532,0.016,,
2533,0.017,,
2534,0.028,,
2535,0.030,,
2536,0.022,,
2537,0.018,,
2538,0.017,,
2539,0.018,,
2540,0.016,,
2541,0.018,,
2542,0.018,,
2543,0.017,,
2544,0.018,,
2545,0.020,,
2546,0.018,,
2547,0.016,,
2548,0.017,,
2549,0.017,,
2550,0.019,,
2551,0.021,,
2552,0.016,,
2553,0.018,,
2554,0.020,,
2555,0.023,,
2556,0.016,,
2557,0.018,,
2558,0.019,,
2559,0.019,,
2560,0.018,,
2561,0.017,,
2562,0.021,,
2563,0.019,,
2564,0.015,,
2565,0.017,,
2566,0.016,,
2567,0.018,,
2568,0.023,,
2569,0.025,,
2570,0.019,,
2571,0.022,,
2572,0.022,,
2573,0.018,,
2574,0.018,,
2575,0.018,,
2576,0.017,,
2577,0.017,,
2578,0.016,,
2579,0.015,,
2580,0.016,,
2581,0.016,,
2582,0.018,,
2583,0.020,,
2584,0.021,,
2585,0.020,,
2586,0.020,,
2587,0.021,,
2588,0.017,,
2589,0.016,,
2590,0.014,,
2591,0.016,,
2592,0.018,,
2593,0.020,,
2594,0.017,,
2595,0.015,,
2596,0.020,,
2597,0.018,,
2598,0.020,,
2599,0.018,,
2600,0.020,,
2601,0.018,,
2602,0.017,,
2603,0.017,,
2604,0.018,,
2605,0.018,,
2606,0.020,,
2607,0.022,,
2608,0.019,,
2609,0.021,,
2610,0.017,,
2611,0.015,,
2612,0.018,,
2613,0.018,,
2614,0.019,,
2615,0.017,,
2616,0.015,,
2617,0.015,,
2618,0.015,,
2619,0.019,,
2620,0.018,,
2621,0.018,,
2622,0.019,,
2623,0.021,,
2624,0.016,,
2625,0.016,,
2626,0.020,,
2627,0.022,,
2628,0.017,,
2629,0.017,,
2630,0.015,,
2631,0.017,,
2632,0.018,,
2633,0.015,,
2634,0.018,,
2635,0.019,,
2636,0.018,,
2637,0.019,,
2638,0.016,,
2639,0.016,,
2640,0.017,,
2641,0.018,,
2642,0.016,,
2643,0.015,,
2644,0.016,,
2645,0.017,,
2646,0.016,,
2647,0.016,,
2648,0.019,,
2649,0.017,,
2650,0.017,,
2651,0.016,,
2652,0.018,,
2653,0.017,,
2654,0.015,,
2655,0.015,,
2656,0.015,,
2657,0.014,,
2658,0.016,,
2659,0.020,,
2660,0.019,,
2661,0.021,,
2662,0.019,,
2663,0.013,,
2664,0.016,,
2665,0.016,,
2666,0.021,,
2667,0.021,,
2668,0.018,,
2669,0.020,,
2670,0.017,,
2671,0.017,,
2672,0.016,,
2673,0.019,,
2674,0.016,,
2675,0.016,,
2676,0.016,,
2677,0.016,,
2678,0.015,,
2679,0.018,,
2680,0.017,,
2681,0.015,,
2682,0.021,,
2683,0.014,,
2684,0.014,,
2685,0.016,,
2686,0.016,,
2687,0.018,,
2688,0.021,,
2689,0.017,,
2690,0.015,,
2691,0.017,,
2692,0.018,,
2693,0.017,,
2694,0.019,,
2695,0.017,,
2696,0.013,,
2697,0.015,,
2698,0.015,,
2699,0.013,,
2700,0.014,,
2701,0.015,,
2702,0.017,,
2703,0.016,,
2704,0.016,,
2705,0.018,,
2706,0.017,,
2707,0.017,,
2708,0.018,,
2709,0.015,,
2710,0.017,,
2711,0.017,,
2712,0.015,,
2713,0.015,,
2714,0.014,,
2715,0.014,,
2716,0.017,,
2717,0.019,,
2718,0.017,,
2719,0.018,,
2720,0.019,,
2721,0.015,,
2722,0.017,,
2723,0.017,,
2724,0.013,,
2725,0.014,,
2726,0.016,,
2727,0.019,,
2728,0.021,,
2729,0.018,,
2730,0.019,,
2731,0.018,,
2732,0.018,,
2733,0.016,,
2734,0.015,,
2735,0.014,,
2736,0.015,,
2737,0.016,,
2738,0.016,,
2739,0.015,,
2740,0.018,,
2741,0.019,,
2742,0.024,,
2743,0.026,,
2744,0.013,,
2745,0.017,,
2746,0.017,,
2747,0.016,,
2748,0.018,,
2749,0.017,,
2750,0.016,,
2751,0.018,,
2752,0.015,,
2753,0.016,,
2754,0.023,,
2755,0.022,,
2756,0.016,,
2757,0.019,,
2758,0.020,,
2759,0.013,,
2760,0.014,,
2761,0.015,,
2762,0.016,,
2763,0.015,,
2764,0.015,,
2765,0.014,,
2766,0.013,,
2767,0.016,,
2768,0.017,,
2769,0.016,,
2770,0.018,,
2771,0.017,,
2772,0.014,,
2773,0.016,,
2774,0.018,,
2775,0.016,,
2776,0.016,,
2777,0.015,,
2778,0.015,,
2779,0.015,,
2780,0.017,,
2781,0.015,,
2782,0.015,,
2783,0.013,,
2784,0.014,,
2785,0.017,,
2786,0.018,,
2787,0.016,,
2788,0.018,,
2789,0.016,,
2790,0.016,,
2791,0.016,,
2792,0.016,,
2793,0.016,,
2794,0.015,,
2795,0.013,,
2796,0.014,,
2797,0.016,,
2798,0.018,,
2799,0.015,,
2800,0.015,,
2801,0.013,,
2802,0.015,,
2803,0.015,,
2804,0.013,,
2805,0.014,,
2806,0.016,,
2807,0.015,,
2808,0.016,,
2809,0.015,,
2810,0.016,,
2811,0.016,,
2812,0.014,,
2813,0.014,,
2814,0.013,,
2815,0.012,,
2816,0.021,,
2817,0.026,,
2818,0.017,,
2819,0.015,,
2820,0.015,,
2821,0.018,,
2822,0.017,,
2823,0.012,,
2824,0.011,,
2825,0.013,,
2826,0.014,,
2827,0.016,,
2828,0.016,,
2829,0.012,,
2830,0.012,,
2831,0.016,,
2832,0.018,,
2833,0.016,,
2834,0.016,,
2835,0.015,,
2836,0.017,,
2837,0.017,,
2838,0.017,,
2839,0.017,,
2840,0.015,,
2841,0.014,,
2842,0.016,,
2843,0.018,,
2844,0.017,,
2845,0.016,,
2846,0.016,,
2847,0.018,,
2848,0.026,,
2849,0.024,,
2850,0.016,,
2851,0.014,,
2852,0.014,,
2853,0.013,,
2854,0.014,,
2855,0.013,,
2856,0.015,,
2857,0.017,,
2858,0.018,,
2859,0.018,,
2860,0.022,,
2861,0.014,,
2862,0.015,,
2863,0.015,,
2864,0.016,,
2865,0.014,,
2866,0.012,,
2867,0.013,,
2868,0.017,,
2869,0.016,,
2870,0.015,,
2871,0.017,,
2872,0.015,,
2873,0.013,,
2874,0.012,,
2875,0.012,,
2876,0.016,,
2877,0.016,,
2878,0.016,,
2879,0.017,,
2880,0.014,,
2881,0.014,,
2882,0.011,,
2883,0.013,,
2884,0.015,,
2885,0.014,,
2886,0.013,,
2887,0.012,,
2888,0.011,,
2889,0.015,,
2890,0.016,,
2891,0.014,,
2892,0.012,,
2893,0.013,,
2894,0.015,,
2895,0.016,,
2896,0.014,,
2897,0.014,,
2898,0.017,,
2899,0.015,,
2900,0.012,,
2901,0.015,,
2902,0.016,,
2903,0.013,,
2904,0.014,,
2905,0.015,,
2906,0.015,,
2907,0.015,,
2908,0.014,,
2909,0.013,,
2910,0.017,,
2911,0.016,,
2912,0.016,,
2913,0.017,,
2914,0.013,,
2915,0.012,,
2916,0.013,,
2917,0.013,,
2918,0.014,,
2919,0.014,,
2920,0.014,,
2921,0.015,,
2922,0.017,,
2923,0.015,,
2924,0.014,,
2925,0.013,,
2926,0.014,,
2927,0.017,,
2928,0.016,,
2929,0.015,,
2930,0.015,,
2931,0.014,,
2932,0.012,,
2933,0.014,,
2934,0.015,,
2935,0.017,,
2936,0.015,,
2937,0.017,,
2938,0.019,,
2939,0.017,,
2940,0.017,,
2941,0.017,,
2942,0.016,,
2943,0.013,,
2944,0.012,,
2945,0.018,,
2946,0.020,,
2947,0.018,,
2948,0.015,,
2949,0.014,,
2950,0.015,,
2951,0.017,,
2952,0.014,,
2953,0.013,,
2954,0.011,,
2955,0.011,,
2956,0.014,,
2957,0.017,,
2958,0.015,,
2959,0.015,,
2960,0.014,,
2961,0.016,,
2962,0.015,,
2963,0.014,,
2964,0.016,,
2965,0.017,,
2966,0.015,,
2967,0.015,,
2968,0.014,,
2969,0.017,,
2970,0.014,,
2971,0.013,,
2972,0.014,,
2973,0.014,,
2974,0.015,,
2975,0.014,,
2976,0.014,,
2977,0.014,,
2978,0.012,,
2979,0.014,,
2980,0.014,,
2981,0.018,,
2982,0.020,,
2983,0.015,,
2984,0.017,,
2985,0.018,,
2986,0.016,,
2987,0.014,,
2988,0.011,,
2989,0.012,,
2990,0.014,,
2991,0.017,,
2992,0.023,,
2993,0.025,,
2994,0.016,,
2995,0.015,,
2996,0.013,,
2997,0.014,,
2998,0.015,,
2999,0.013,,
3000,0.014,,
3001,0.012,,
3002,0.014,,
3003,0.016,,
3004,0.015,,
3005,0.016,,
3006,0.019,,
3007,0.020,,
3008,0.014,,
3009,0.011,,
3010,0.013,,
3011,0.015,,
3012,0.012,,
3013,0.011,,
3014,0.013,,
3015,0.013,,
3016,0.012,,
3017,0.011,,
3018,0.011,,
3019,0.012,,
3020,0.014,,
3021,0.013,,
3022,0.015,,
3023,0.033,,
3024,0.033,,
3025,0.016,,
3026,0.017,,
3027,0.016,,
3028,0.014,,
3029,0.013,,
3030,0.013,,
3031,0.016,,
3032,0.016,,
3033,0.013,,
3034,0.013,,
3035,0.012,,
3036,0.012,,
3037,0.012,,
3038,0.015,,
3039,0.012,,
3040,0.013,,
3041,0.013,,
3042,0.014,,
3043,0.013,,
3044,0.013,,
3045,0.015,,
3046,0.015,,
3047,0.017,,
3048,0.017,,
3049,0.018,,
3050,0.011,,
3051,0.012,,
3052,0.014,,
3053,0.015,,
3054,0.014,,
3055,0.014,,
3056,0.017,,
3057,0.014,,
3058,0.015,,
3059,0.015,,
3060,0.012,,
3061,0.015,,
3062,0.018,,
3063,0.015,,
3064,0.017,,
3065,0.014,,
3066,0.013,,
3067,0.015,,
3068,0.014,,
3069,0.014,,
3070,0.013,,
3071,0.012,,
3072,0.012,,
3073,0.012,,
3074,0.013,,
3075,0.013,,
3076,0.014,,
3077,0.016,,
3078,0.015,,
3079,0.011,,
3080,0.013,,
3081,0.012,,
3082,0.016,,
3083,0.016,,
3084,0.010,,
3085,0.013,,
3086,0.018,,
3087,0.015,,
3088,0.012,,
3089,0.015,,
3090,0.014,,
3091,0.012,,
3092,0.012,,
3093,0.013,,
3094,0.012,,
3095,0.012,,
3096,0.014,,
3097,0.013,,
3098,0.012,,
3099,0.013,,
3100,0.013,,
3101,0.012,,
3102,0.012,,
3103,0.013,,
3104,0.014,,
3105,0.013,,
3106,0.015,,
3107,0.020,,
3108,0.014,,
3109,0.012,,
3110,0.016,,
3111,0.015,,
3112,0.015,,
3113,0.017,,
3114,0.013,,
3115,0.013,,
3116,0.013,,
3117,0.013,,
3118,0.012,,
3119,0.011,,
3120,0.011,,
3121,0.012,,
3122,0.015,,
3123,0.013,,
3124,0.013,,
3125,0.014,,
3126,0.011,,
3127,0.011,,
3128,0.012,,
3129,0.012,,
3130,0.012,,
3131,0.012,,
