Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_004
Test Start Time,11:50:07 AM
Test Start Date,04/10/2013
Test Length [D:H:M],0:0:55
Test Interval [M:S],0:1
Mass Average [mg/m3],0.009
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.094
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3332

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.013,,
1608,0.011,,
1609,0.010,,
1610,0.011,,
1611,0.011,,
1612,0.010,,
1613,0.008,,
1614,0.008,,
1615,0.008,,
1616,0.007,,
1617,0.007,,
1618,0.008,,
1619,0.007,,
1620,0.006,,
1621,0.005,,
1622,0.006,,
1623,0.007,,
1624,0.006,,
1625,0.005,,
1626,0.006,,
1627,0.004,,
1628,0.005,,
1629,0.005,,
1630,0.006,,
1631,0.006,,
1632,0.006,,
1633,0.007,,
1634,0.007,,
1635,0.008,,
1636,0.008,,
1637,0.007,,
1638,0.007,,
1639,0.007,,
1640,0.007,,
1641,0.007,,
1642,0.007,,
1643,0.008,,
1644,0.007,,
1645,0.007,,
1646,0.006,,
1647,0.007,,
1648,0.007,,
1649,0.008,,
1650,0.009,,
1651,0.009,,
1652,0.008,,
1653,0.007,,
1654,0.008,,
1655,0.008,,
1656,0.007,,
1657,0.007,,
1658,0.007,,
1659,0.007,,
1660,0.005,,
1661,0.005,,
1662,0.006,,
1663,0.005,,
1664,0.004,,
1665,0.005,,
1666,0.004,,
1667,0.004,,
1668,0.004,,
1669,0.005,,
1670,0.005,,
1671,0.006,,
1672,0.007,,
1673,0.008,,
1674,0.008,,
1675,0.008,,
1676,0.009,,
1677,0.010,,
1678,0.012,,
1679,0.018,,
1680,0.022,,
1681,0.023,,
1682,0.016,,
1683,0.013,,
1684,0.011,,
1685,0.008,,
1686,0.009,,
1687,0.011,,
1688,0.009,,
1689,0.006,,
1690,0.009,,
1691,0.010,,
1692,0.005,,
1693,0.007,,
1694,0.006,,
1695,0.005,,
1696,0.006,,
1697,0.007,,
1698,0.009,,
1699,0.008,,
1700,0.004,,
1701,0.004,,
1702,0.005,,
1703,0.005,,
1704,0.006,,
1705,0.006,,
1706,0.006,,
1707,0.005,,
1708,0.004,,
1709,0.005,,
1710,0.006,,
1711,0.006,,
1712,0.006,,
1713,0.006,,
1714,0.006,,
1715,0.006,,
1716,0.006,,
1717,0.006,,
1718,0.006,,
1719,0.005,,
1720,0.006,,
1721,0.006,,
1722,0.005,,
1723,0.006,,
1724,0.005,,
1725,0.005,,
1726,0.005,,
1727,0.005,,
1728,0.004,,
1729,0.005,,
1730,0.005,,
1731,0.006,,
1732,0.007,,
1733,0.008,,
1734,0.008,,
1735,0.008,,
1736,0.009,,
1737,0.009,,
1738,0.009,,
1739,0.009,,
1740,0.009,,
1741,0.009,,
1742,0.010,,
1743,0.010,,
1744,0.009,,
1745,0.009,,
1746,0.009,,
1747,0.011,,
1748,0.014,,
1749,0.013,,
1750,0.008,,
1751,0.007,,
1752,0.007,,
1753,0.008,,
1754,0.009,,
1755,0.007,,
1756,0.007,,
1757,0.006,,
1758,0.007,,
1759,0.007,,
1760,0.006,,
1761,0.007,,
1762,0.007,,
1763,0.007,,
1764,0.007,,
1765,0.007,,
1766,0.007,,
1767,0.007,,
1768,0.007,,
1769,0.007,,
1770,0.007,,
1771,0.008,,
1772,0.009,,
1773,0.007,,
1774,0.008,,
1775,0.010,,
1776,0.012,,
1777,0.012,,
1778,0.012,,
1779,0.017,,
1780,0.020,,
1781,0.020,,
1782,0.021,,
1783,0.020,,
1784,0.020,,
1785,0.019,,
1786,0.019,,
1787,0.021,,
1788,0.019,,
1789,0.021,,
1790,0.018,,
1791,0.012,,
1792,0.010,,
1793,0.006,,
1794,0.007,,
1795,0.006,,
1796,0.005,,
1797,0.006,,
1798,0.007,,
1799,0.006,,
1800,0.007,,
1801,0.007,,
1802,0.006,,
1803,0.007,,
1804,0.008,,
1805,0.008,,
1806,0.006,,
1807,0.007,,
1808,0.007,,
1809,0.007,,
1810,0.008,,
1811,0.008,,
1812,0.007,,
1813,0.006,,
1814,0.007,,
1815,0.007,,
1816,0.007,,
1817,0.006,,
1818,0.007,,
1819,0.006,,
1820,0.006,,
1821,0.006,,
1822,0.007,,
1823,0.007,,
1824,0.006,,
1825,0.005,,
1826,0.005,,
1827,0.006,,
1828,0.007,,
1829,0.006,,
1830,0.007,,
1831,0.007,,
1832,0.008,,
1833,0.007,,
1834,0.006,,
1835,0.006,,
1836,0.006,,
1837,0.006,,
1838,0.006,,
1839,0.005,,
1840,0.007,,
1841,0.008,,
1842,0.008,,
1843,0.007,,
1844,0.007,,
1845,0.007,,
1846,0.006,,
1847,0.006,,
1848,0.007,,
1849,0.007,,
1850,0.006,,
1851,0.007,,
1852,0.007,,
1853,0.007,,
1854,0.006,,
1855,0.007,,
1856,0.006,,
1857,0.005,,
1858,0.005,,
1859,0.006,,
1860,0.006,,
1861,0.007,,
1862,0.006,,
1863,0.006,,
1864,0.007,,
1865,0.007,,
1866,0.005,,
1867,0.006,,
1868,0.006,,
1869,0.006,,
1870,0.007,,
1871,0.007,,
1872,0.007,,
1873,0.007,,
1874,0.008,,
1875,0.008,,
1876,0.007,,
1877,0.007,,
1878,0.008,,
1879,0.007,,
1880,0.007,,
1881,0.007,,
1882,0.007,,
1883,0.007,,
1884,0.008,,
1885,0.007,,
1886,0.007,,
1887,0.006,,
1888,0.006,,
1889,0.008,,
1890,0.007,,
1891,0.008,,
1892,0.007,,
1893,0.007,,
1894,0.007,,
1895,0.007,,
1896,0.007,,
1897,0.007,,
1898,0.006,,
1899,0.008,,
1900,0.011,,
1901,0.015,,
1902,0.020,,
1903,0.016,,
1904,0.017,,
1905,0.020,,
1906,0.021,,
1907,0.021,,
1908,0.018,,
1909,0.014,,
1910,0.013,,
1911,0.011,,
1912,0.010,,
1913,0.010,,
1914,0.010,,
1915,0.009,,
1916,0.008,,
1917,0.007,,
1918,0.007,,
1919,0.007,,
1920,0.006,,
1921,0.007,,
1922,0.008,,
1923,0.007,,
1924,0.008,,
1925,0.008,,
1926,0.006,,
1927,0.006,,
1928,0.007,,
1929,0.007,,
1930,0.007,,
1931,0.008,,
1932,0.008,,
1933,0.008,,
1934,0.008,,
1935,0.009,,
1936,0.007,,
1937,0.006,,
1938,0.007,,
1939,0.008,,
1940,0.006,,
1941,0.006,,
1942,0.006,,
1943,0.006,,
1944,0.006,,
1945,0.008,,
1946,0.008,,
1947,0.008,,
1948,0.007,,
1949,0.007,,
1950,0.007,,
1951,0.007,,
1952,0.007,,
1953,0.008,,
1954,0.007,,
1955,0.007,,
1956,0.007,,
1957,0.008,,
1958,0.008,,
1959,0.007,,
1960,0.008,,
1961,0.009,,
1962,0.007,,
1963,0.009,,
1964,0.008,,
1965,0.007,,
1966,0.009,,
1967,0.010,,
1968,0.012,,
1969,0.011,,
1970,0.014,,
1971,0.025,,
1972,0.050,,
1973,0.060,,
1974,0.026,,
1975,0.008,,
1976,0.008,,
1977,0.007,,
1978,0.007,,
1979,0.007,,
1980,0.007,,
1981,0.007,,
1982,0.007,,
1983,0.007,,
1984,0.006,,
1985,0.007,,
1986,0.007,,
1987,0.007,,
1988,0.007,,
1989,0.006,,
1990,0.006,,
1991,0.007,,
1992,0.007,,
1993,0.007,,
1994,0.007,,
1995,0.009,,
1996,0.008,,
1997,0.008,,
1998,0.009,,
1999,0.010,,
2000,0.008,,
2001,0.008,,
2002,0.007,,
2003,0.007,,
2004,0.008,,
2005,0.008,,
2006,0.007,,
2007,0.008,,
2008,0.011,,
2009,0.011,,
2010,0.009,,
2011,0.009,,
2012,0.008,,
2013,0.008,,
2014,0.009,,
2015,0.008,,
2016,0.009,,
2017,0.009,,
2018,0.009,,
2019,0.009,,
2020,0.009,,
2021,0.008,,
2022,0.009,,
2023,0.009,,
2024,0.008,,
2025,0.009,,
2026,0.011,,
2027,0.010,,
2028,0.010,,
2029,0.010,,
2030,0.011,,
2031,0.010,,
2032,0.011,,
2033,0.011,,
2034,0.011,,
2035,0.011,,
2036,0.010,,
2037,0.012,,
2038,0.012,,
2039,0.011,,
2040,0.013,,
2041,0.013,,
2042,0.010,,
2043,0.010,,
2044,0.010,,
2045,0.010,,
2046,0.009,,
2047,0.008,,
2048,0.010,,
2049,0.013,,
2050,0.011,,
2051,0.012,,
2052,0.014,,
2053,0.011,,
2054,0.011,,
2055,0.011,,
2056,0.012,,
2057,0.011,,
2058,0.012,,
2059,0.011,,
2060,0.011,,
2061,0.011,,
2062,0.010,,
2063,0.011,,
2064,0.011,,
2065,0.012,,
2066,0.012,,
2067,0.012,,
2068,0.013,,
2069,0.012,,
2070,0.011,,
2071,0.012,,
2072,0.010,,
2073,0.011,,
2074,0.010,,
2075,0.011,,
2076,0.012,,
2077,0.010,,
2078,0.012,,
2079,0.012,,
2080,0.010,,
2081,0.009,,
2082,0.008,,
2083,0.008,,
2084,0.008,,
2085,0.009,,
2086,0.009,,
2087,0.008,,
2088,0.010,,
2089,0.010,,
2090,0.009,,
2091,0.009,,
2092,0.007,,
2093,0.007,,
2094,0.008,,
2095,0.006,,
2096,0.007,,
2097,0.007,,
2098,0.006,,
2099,0.007,,
2100,0.007,,
2101,0.007,,
2102,0.006,,
2103,0.005,,
2104,0.006,,
2105,0.006,,
2106,0.006,,
2107,0.007,,
2108,0.007,,
2109,0.007,,
2110,0.006,,
2111,0.007,,
2112,0.007,,
2113,0.006,,
2114,0.006,,
2115,0.007,,
2116,0.007,,
2117,0.007,,
2118,0.007,,
2119,0.006,,
2120,0.006,,
2121,0.006,,
2122,0.006,,
2123,0.005,,
2124,0.005,,
2125,0.006,,
2126,0.006,,
2127,0.006,,
2128,0.006,,
2129,0.007,,
2130,0.006,,
2131,0.007,,
2132,0.008,,
2133,0.007,,
2134,0.006,,
2135,0.008,,
2136,0.008,,
2137,0.007,,
2138,0.006,,
2139,0.008,,
2140,0.008,,
2141,0.007,,
2142,0.006,,
2143,0.007,,
2144,0.007,,
2145,0.007,,
2146,0.008,,
2147,0.008,,
2148,0.007,,
2149,0.007,,
2150,0.006,,
2151,0.006,,
2152,0.008,,
2153,0.007,,
2154,0.007,,
2155,0.007,,
2156,0.005,,
2157,0.005,,
2158,0.006,,
2159,0.008,,
2160,0.007,,
2161,0.006,,
2162,0.006,,
2163,0.007,,
2164,0.007,,
2165,0.006,,
2166,0.006,,
2167,0.006,,
2168,0.005,,
2169,0.005,,
2170,0.007,,
2171,0.009,,
2172,0.009,,
2173,0.008,,
2174,0.007,,
2175,0.007,,
2176,0.007,,
2177,0.006,,
2178,0.006,,
2179,0.005,,
2180,0.005,,
2181,0.005,,
2182,0.006,,
2183,0.007,,
2184,0.006,,
2185,0.006,,
2186,0.006,,
2187,0.007,,
2188,0.007,,
2189,0.006,,
2190,0.005,,
2191,0.006,,
2192,0.006,,
2193,0.008,,
2194,0.010,,
2195,0.004,,
2196,0.005,,
2197,0.006,,
2198,0.005,,
2199,0.004,,
2200,0.005,,
2201,0.006,,
2202,0.005,,
2203,0.006,,
2204,0.007,,
2205,0.008,,
2206,0.009,,
2207,0.008,,
2208,0.008,,
2209,0.008,,
2210,0.007,,
2211,0.006,,
2212,0.006,,
2213,0.006,,
2214,0.007,,
2215,0.007,,
2216,0.007,,
2217,0.007,,
2218,0.007,,
2219,0.008,,
2220,0.008,,
2221,0.007,,
2222,0.007,,
2223,0.006,,
2224,0.006,,
2225,0.005,,
2226,0.006,,
2227,0.006,,
2228,0.006,,
2229,0.006,,
2230,0.007,,
2231,0.006,,
2232,0.005,,
2233,0.006,,
2234,0.007,,
2235,0.008,,
2236,0.007,,
2237,0.007,,
2238,0.008,,
2239,0.009,,
2240,0.006,,
2241,0.005,,
2242,0.006,,
2243,0.008,,
2244,0.007,,
2245,0.006,,
2246,0.006,,
2247,0.007,,
2248,0.007,,
2249,0.009,,
2250,0.008,,
2251,0.006,,
2252,0.008,,
2253,0.008,,
2254,0.007,,
2255,0.006,,
2256,0.006,,
2257,0.008,,
2258,0.008,,
2259,0.007,,
2260,0.009,,
2261,0.007,,
2262,0.007,,
2263,0.007,,
2264,0.006,,
2265,0.009,,
2266,0.009,,
2267,0.007,,
2268,0.006,,
2269,0.006,,
2270,0.007,,
2271,0.007,,
2272,0.007,,
2273,0.006,,
2274,0.006,,
2275,0.007,,
2276,0.008,,
2277,0.008,,
2278,0.009,,
2279,0.008,,
2280,0.007,,
2281,0.007,,
2282,0.007,,
2283,0.008,,
2284,0.007,,
2285,0.008,,
2286,0.008,,
2287,0.007,,
2288,0.007,,
2289,0.008,,
2290,0.009,,
2291,0.009,,
2292,0.009,,
2293,0.008,,
2294,0.008,,
2295,0.009,,
2296,0.010,,
2297,0.010,,
2298,0.009,,
2299,0.008,,
2300,0.008,,
2301,0.009,,
2302,0.009,,
2303,0.009,,
2304,0.009,,
2305,0.009,,
2306,0.010,,
2307,0.011,,
2308,0.009,,
2309,0.007,,
2310,0.007,,
2311,0.008,,
2312,0.011,,
2313,0.010,,
2314,0.008,,
2315,0.009,,
2316,0.010,,
2317,0.010,,
2318,0.010,,
2319,0.010,,
2320,0.010,,
2321,0.009,,
2322,0.010,,
2323,0.010,,
2324,0.010,,
2325,0.011,,
2326,0.010,,
2327,0.008,,
2328,0.009,,
2329,0.010,,
2330,0.011,,
2331,0.009,,
2332,0.010,,
2333,0.010,,
2334,0.010,,
2335,0.012,,
2336,0.013,,
2337,0.014,,
2338,0.015,,
2339,0.015,,
2340,0.011,,
2341,0.013,,
2342,0.012,,
2343,0.011,,
2344,0.009,,
2345,0.008,,
2346,0.008,,
2347,0.008,,
2348,0.009,,
2349,0.010,,
2350,0.009,,
2351,0.008,,
2352,0.008,,
2353,0.008,,
2354,0.009,,
2355,0.009,,
2356,0.008,,
2357,0.009,,
2358,0.010,,
2359,0.009,,
2360,0.009,,
2361,0.009,,
2362,0.007,,
2363,0.007,,
2364,0.008,,
2365,0.011,,
2366,0.008,,
2367,0.007,,
2368,0.008,,
2369,0.007,,
2370,0.007,,
2371,0.007,,
2372,0.008,,
2373,0.007,,
2374,0.009,,
2375,0.009,,
2376,0.009,,
2377,0.009,,
2378,0.009,,
2379,0.010,,
2380,0.010,,
2381,0.010,,
2382,0.009,,
2383,0.016,,
2384,0.018,,
2385,0.011,,
2386,0.009,,
2387,0.008,,
2388,0.008,,
2389,0.007,,
2390,0.007,,
2391,0.007,,
2392,0.006,,
2393,0.006,,
2394,0.006,,
2395,0.006,,
2396,0.007,,
2397,0.006,,
2398,0.006,,
2399,0.008,,
2400,0.008,,
2401,0.007,,
2402,0.007,,
2403,0.008,,
2404,0.008,,
2405,0.007,,
2406,0.007,,
2407,0.009,,
2408,0.008,,
2409,0.007,,
2410,0.007,,
2411,0.008,,
2412,0.008,,
2413,0.007,,
2414,0.007,,
2415,0.008,,
2416,0.008,,
2417,0.008,,
2418,0.009,,
2419,0.009,,
2420,0.010,,
2421,0.010,,
2422,0.010,,
2423,0.010,,
2424,0.010,,
2425,0.007,,
2426,0.006,,
2427,0.007,,
2428,0.008,,
2429,0.009,,
2430,0.009,,
2431,0.009,,
2432,0.009,,
2433,0.008,,
2434,0.008,,
2435,0.008,,
2436,0.007,,
2437,0.007,,
2438,0.008,,
2439,0.007,,
2440,0.006,,
2441,0.007,,
2442,0.007,,
2443,0.006,,
2444,0.006,,
2445,0.008,,
2446,0.007,,
2447,0.007,,
2448,0.008,,
2449,0.009,,
2450,0.007,,
2451,0.007,,
2452,0.008,,
2453,0.008,,
2454,0.009,,
2455,0.009,,
2456,0.008,,
2457,0.007,,
2458,0.007,,
2459,0.007,,
2460,0.008,,
2461,0.009,,
2462,0.007,,
2463,0.007,,
2464,0.006,,
2465,0.006,,
2466,0.007,,
2467,0.007,,
2468,0.006,,
2469,0.006,,
2470,0.006,,
2471,0.007,,
2472,0.007,,
2473,0.006,,
2474,0.005,,
2475,0.006,,
2476,0.005,,
2477,0.005,,
2478,0.005,,
2479,0.006,,
2480,0.005,,
2481,0.004,,
2482,0.005,,
2483,0.006,,
2484,0.006,,
2485,0.004,,
2486,0.004,,
2487,0.005,,
2488,0.004,,
2489,0.006,,
2490,0.007,,
2491,0.005,,
2492,0.004,,
2493,0.005,,
2494,0.006,,
2495,0.006,,
2496,0.006,,
2497,0.006,,
2498,0.007,,
2499,0.006,,
2500,0.006,,
2501,0.006,,
2502,0.006,,
2503,0.008,,
2504,0.009,,
2505,0.009,,
2506,0.007,,
2507,0.005,,
2508,0.004,,
2509,0.007,,
2510,0.008,,
2511,0.006,,
2512,0.005,,
2513,0.006,,
2514,0.006,,
2515,0.007,,
2516,0.008,,
2517,0.008,,
2518,0.007,,
2519,0.005,,
2520,0.005,,
2521,0.005,,
2522,0.007,,
2523,0.008,,
2524,0.008,,
2525,0.007,,
2526,0.006,,
2527,0.005,,
2528,0.004,,
2529,0.004,,
2530,0.005,,
2531,0.006,,
2532,0.007,,
2533,0.007,,
2534,0.008,,
2535,0.007,,
2536,0.005,,
2537,0.005,,
2538,0.006,,
2539,0.007,,
2540,0.007,,
2541,0.006,,
2542,0.006,,
2543,0.006,,
2544,0.006,,
2545,0.005,,
2546,0.006,,
2547,0.006,,
2548,0.005,,
2549,0.005,,
2550,0.006,,
2551,0.005,,
2552,0.005,,
2553,0.005,,
2554,0.007,,
2555,0.007,,
2556,0.007,,
2557,0.005,,
2558,0.005,,
2559,0.004,,
2560,0.005,,
2561,0.005,,
2562,0.006,,
2563,0.005,,
2564,0.006,,
2565,0.005,,
2566,0.006,,
2567,0.006,,
2568,0.006,,
2569,0.007,,
2570,0.006,,
2571,0.004,,
2572,0.004,,
2573,0.004,,
2574,0.004,,
2575,0.003,,
2576,0.004,,
2577,0.005,,
2578,0.005,,
2579,0.004,,
2580,0.005,,
2581,0.005,,
2582,0.004,,
2583,0.004,,
2584,0.004,,
2585,0.005,,
2586,0.006,,
2587,0.006,,
2588,0.005,,
2589,0.006,,
2590,0.007,,
2591,0.007,,
2592,0.006,,
2593,0.005,,
2594,0.006,,
2595,0.007,,
2596,0.007,,
2597,0.008,,
2598,0.007,,
2599,0.007,,
2600,0.007,,
2601,0.006,,
2602,0.006,,
2603,0.007,,
2604,0.006,,
2605,0.007,,
2606,0.008,,
2607,0.008,,
2608,0.006,,
2609,0.006,,
2610,0.006,,
2611,0.006,,
2612,0.006,,
2613,0.007,,
2614,0.008,,
2615,0.007,,
2616,0.006,,
2617,0.005,,
2618,0.004,,
2619,0.004,,
2620,0.007,,
2621,0.007,,
2622,0.006,,
2623,0.006,,
2624,0.007,,
2625,0.007,,
2626,0.006,,
2627,0.005,,
2628,0.006,,
2629,0.006,,
2630,0.006,,
2631,0.006,,
2632,0.004,,
2633,0.004,,
2634,0.004,,
2635,0.005,,
2636,0.004,,
2637,0.003,,
2638,0.005,,
2639,0.006,,
2640,0.004,,
2641,0.004,,
2642,0.004,,
2643,0.004,,
2644,0.004,,
2645,0.006,,
2646,0.006,,
2647,0.005,,
2648,0.005,,
2649,0.006,,
2650,0.006,,
2651,0.006,,
2652,0.004,,
2653,0.004,,
2654,0.005,,
2655,0.005,,
2656,0.005,,
2657,0.004,,
2658,0.006,,
2659,0.007,,
2660,0.006,,
2661,0.006,,
2662,0.004,,
2663,0.004,,
2664,0.005,,
2665,0.006,,
2666,0.005,,
2667,0.005,,
2668,0.005,,
2669,0.005,,
2670,0.005,,
2671,0.005,,
2672,0.005,,
2673,0.005,,
2674,0.004,,
2675,0.004,,
2676,0.004,,
2677,0.005,,
2678,0.006,,
2679,0.006,,
2680,0.006,,
2681,0.004,,
2682,0.004,,
2683,0.005,,
2684,0.005,,
2685,0.003,,
2686,0.004,,
2687,0.005,,
2688,0.005,,
2689,0.006,,
2690,0.006,,
2691,0.006,,
2692,0.005,,
2693,0.004,,
2694,0.005,,
2695,0.006,,
2696,0.005,,
2697,0.004,,
2698,0.004,,
2699,0.004,,
2700,0.005,,
2701,0.005,,
2702,0.004,,
2703,0.004,,
2704,0.005,,
2705,0.005,,
2706,0.004,,
2707,0.004,,
2708,0.006,,
2709,0.006,,
2710,0.005,,
2711,0.005,,
2712,0.005,,
2713,0.006,,
2714,0.006,,
2715,0.006,,
2716,0.005,,
2717,0.006,,
2718,0.005,,
2719,0.007,,
2720,0.007,,
2721,0.004,,
2722,0.005,,
2723,0.006,,
2724,0.005,,
2725,0.007,,
2726,0.006,,
2727,0.005,,
2728,0.005,,
2729,0.004,,
2730,0.004,,
2731,0.004,,
2732,0.004,,
2733,0.006,,
2734,0.006,,
2735,0.004,,
2736,0.003,,
2737,0.003,,
2738,0.003,,
2739,0.002,,
2740,0.002,,
2741,0.003,,
2742,0.004,,
2743,0.005,,
2744,0.005,,
2745,0.003,,
2746,0.005,,
2747,0.005,,
2748,0.005,,
2749,0.006,,
2750,0.004,,
2751,0.004,,
2752,0.004,,
2753,0.004,,
2754,0.003,,
2755,0.004,,
2756,0.004,,
2757,0.003,,
2758,0.003,,
2759,0.003,,
2760,0.003,,
2761,0.004,,
2762,0.004,,
2763,0.003,,
2764,0.003,,
2765,0.003,,
2766,0.003,,
2767,0.003,,
2768,0.004,,
2769,0.004,,
2770,0.006,,
2771,0.004,,
2772,0.003,,
2773,0.005,,
2774,0.005,,
2775,0.003,,
2776,0.003,,
2777,0.003,,
2778,0.004,,
2779,0.004,,
2780,0.003,,
2781,0.004,,
2782,0.004,,
2783,0.003,,
2784,0.003,,
2785,0.004,,
2786,0.004,,
2787,0.003,,
2788,0.002,,
2789,0.003,,
2790,0.005,,
2791,0.004,,
2792,0.004,,
2793,0.003,,
2794,0.003,,
2795,0.003,,
2796,0.003,,
2797,0.002,,
2798,0.002,,
2799,0.003,,
2800,0.004,,
2801,0.003,,
2802,0.002,,
2803,0.003,,
2804,0.004,,
2805,0.004,,
2806,0.003,,
2807,0.003,,
2808,0.004,,
2809,0.004,,
2810,0.003,,
2811,0.002,,
2812,0.003,,
2813,0.005,,
2814,0.004,,
2815,0.003,,
2816,0.002,,
2817,0.003,,
2818,0.003,,
2819,0.003,,
2820,0.003,,
2821,0.003,,
2822,0.003,,
2823,0.003,,
2824,0.004,,
2825,0.004,,
2826,0.003,,
2827,0.003,,
2828,0.004,,
2829,0.007,,
2830,0.005,,
2831,0.003,,
2832,0.004,,
2833,0.004,,
2834,0.004,,
2835,0.004,,
2836,0.004,,
2837,0.003,,
2838,0.003,,
2839,0.003,,
2840,0.002,,
2841,0.003,,
2842,0.003,,
2843,0.003,,
2844,0.004,,
2845,0.004,,
2846,0.004,,
2847,0.003,,
2848,0.003,,
2849,0.004,,
2850,0.004,,
2851,0.004,,
2852,0.004,,
2853,0.004,,
2854,0.005,,
2855,0.004,,
2856,0.004,,
2857,0.004,,
2858,0.004,,
2859,0.003,,
2860,0.004,,
2861,0.004,,
2862,0.004,,
2863,0.005,,
2864,0.004,,
2865,0.003,,
2866,0.003,,
2867,0.004,,
2868,0.004,,
2869,0.003,,
2870,0.003,,
2871,0.003,,
2872,0.003,,
2873,0.004,,
2874,0.005,,
2875,0.005,,
2876,0.004,,
2877,0.003,,
2878,0.004,,
2879,0.003,,
2880,0.004,,
2881,0.004,,
2882,0.004,,
2883,0.004,,
2884,0.005,,
2885,0.004,,
2886,0.004,,
2887,0.005,,
2888,0.004,,
2889,0.003,,
2890,0.004,,
2891,0.005,,
2892,0.005,,
2893,0.004,,
2894,0.006,,
2895,0.007,,
2896,0.005,,
2897,0.006,,
2898,0.006,,
2899,0.006,,
2900,0.006,,
2901,0.006,,
2902,0.006,,
2903,0.006,,
2904,0.007,,
2905,0.006,,
2906,0.005,,
2907,0.006,,
2908,0.006,,
2909,0.006,,
2910,0.006,,
2911,0.007,,
2912,0.006,,
2913,0.005,,
2914,0.006,,
2915,0.007,,
2916,0.006,,
2917,0.005,,
2918,0.005,,
2919,0.005,,
2920,0.005,,
2921,0.005,,
2922,0.004,,
2923,0.004,,
2924,0.003,,
2925,0.003,,
2926,0.003,,
2927,0.005,,
2928,0.005,,
2929,0.005,,
2930,0.005,,
2931,0.004,,
2932,0.003,,
2933,0.004,,
2934,0.005,,
2935,0.004,,
2936,0.005,,
2937,0.004,,
2938,0.004,,
2939,0.004,,
2940,0.004,,
2941,0.004,,
2942,0.004,,
2943,0.003,,
2944,0.003,,
2945,0.004,,
2946,0.004,,
2947,0.003,,
2948,0.004,,
2949,0.003,,
2950,0.003,,
2951,0.003,,
2952,0.004,,
2953,0.003,,
2954,0.003,,
2955,0.004,,
2956,0.005,,
2957,0.004,,
2958,0.004,,
2959,0.004,,
2960,0.005,,
2961,0.006,,
2962,0.004,,
2963,0.004,,
2964,0.004,,
2965,0.005,,
2966,0.005,,
2967,0.005,,
2968,0.005,,
2969,0.006,,
2970,0.007,,
2971,0.008,,
2972,0.007,,
2973,0.006,,
2974,0.006,,
2975,0.006,,
2976,0.007,,
2977,0.006,,
2978,0.006,,
2979,0.007,,
2980,0.006,,
2981,0.006,,
2982,0.007,,
2983,0.006,,
2984,0.006,,
2985,0.006,,
2986,0.005,,
2987,0.004,,
2988,0.005,,
2989,0.006,,
2990,0.006,,
2991,0.006,,
2992,0.006,,
2993,0.007,,
2994,0.006,,
2995,0.006,,
2996,0.006,,
2997,0.007,,
2998,0.007,,
2999,0.007,,
3000,0.006,,
3001,0.006,,
3002,0.007,,
3003,0.006,,
3004,0.007,,
3005,0.008,,
3006,0.007,,
3007,0.007,,
3008,0.007,,
3009,0.006,,
3010,0.007,,
3011,0.006,,
3012,0.006,,
3013,0.006,,
3014,0.007,,
3015,0.007,,
3016,0.007,,
3017,0.007,,
3018,0.007,,
3019,0.007,,
3020,0.006,,
3021,0.006,,
3022,0.007,,
3023,0.005,,
3024,0.005,,
3025,0.006,,
3026,0.006,,
3027,0.007,,
3028,0.005,,
3029,0.007,,
3030,0.008,,
3031,0.007,,
3032,0.005,,
3033,0.005,,
3034,0.007,,
3035,0.007,,
3036,0.007,,
3037,0.008,,
3038,0.008,,
3039,0.009,,
3040,0.007,,
3041,0.008,,
3042,0.010,,
3043,0.011,,
3044,0.010,,
3045,0.008,,
3046,0.009,,
3047,0.009,,
3048,0.006,,
3049,0.005,,
3050,0.007,,
3051,0.007,,
3052,0.007,,
3053,0.007,,
3054,0.006,,
3055,0.008,,
3056,0.007,,
3057,0.007,,
3058,0.008,,
3059,0.008,,
3060,0.008,,
3061,0.009,,
3062,0.010,,
3063,0.009,,
3064,0.009,,
3065,0.009,,
3066,0.010,,
3067,0.009,,
3068,0.008,,
3069,0.009,,
3070,0.010,,
3071,0.010,,
3072,0.010,,
3073,0.009,,
3074,0.009,,
3075,0.009,,
3076,0.008,,
3077,0.008,,
3078,0.008,,
3079,0.008,,
3080,0.009,,
3081,0.009,,
3082,0.009,,
3083,0.009,,
3084,0.009,,
3085,0.008,,
3086,0.007,,
3087,0.006,,
3088,0.005,,
3089,0.004,,
3090,0.004,,
3091,0.004,,
3092,0.005,,
3093,0.005,,
3094,0.006,,
3095,0.006,,
3096,0.006,,
3097,0.005,,
3098,0.004,,
3099,0.004,,
3100,0.003,,
3101,0.003,,
3102,0.004,,
3103,0.005,,
3104,0.006,,
3105,0.005,,
3106,0.004,,
3107,0.003,,
3108,0.004,,
3109,0.005,,
3110,0.004,,
3111,0.004,,
3112,0.005,,
3113,0.005,,
3114,0.006,,
3115,0.007,,
3116,0.005,,
3117,0.006,,
3118,0.005,,
3119,0.005,,
3120,0.005,,
3121,0.006,,
3122,0.004,,
3123,0.004,,
3124,0.005,,
3125,0.004,,
3126,0.004,,
3127,0.005,,
3128,0.004,,
3129,0.003,,
3130,0.004,,
3131,0.005,,
