Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_001
Test Start Time,11:41:50 AM
Test Start Date,08/23/2011
Test Length [D:H:M],0:1:10
Test Interval [M:S],0:1
Mass Average [mg/m3],0.022
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.118
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4204

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.023,,
1608,0.022,,
1609,0.025,,
1610,0.029,,
1611,0.025,,
1612,0.023,,
1613,0.029,,
1614,0.036,,
1615,0.036,,
1616,0.053,,
1617,0.056,,
1618,0.034,,
1619,0.022,,
1620,0.022,,
1621,0.022,,
1622,0.022,,
1623,0.022,,
1624,0.022,,
1625,0.022,,
1626,0.023,,
1627,0.024,,
1628,0.023,,
1629,0.023,,
1630,0.023,,
1631,0.022,,
1632,0.022,,
1633,0.022,,
1634,0.023,,
1635,0.023,,
1636,0.022,,
1637,0.021,,
1638,0.021,,
1639,0.023,,
1640,0.023,,
1641,0.023,,
1642,0.023,,
1643,0.024,,
1644,0.023,,
1645,0.023,,
1646,0.023,,
1647,0.023,,
1648,0.025,,
1649,0.024,,
1650,0.025,,
1651,0.026,,
1652,0.025,,
1653,0.025,,
1654,0.025,,
1655,0.025,,
1656,0.024,,
1657,0.024,,
1658,0.026,,
1659,0.026,,
1660,0.024,,
1661,0.025,,
1662,0.026,,
1663,0.026,,
1664,0.026,,
1665,0.025,,
1666,0.025,,
1667,0.026,,
1668,0.027,,
1669,0.027,,
1670,0.026,,
1671,0.026,,
1672,0.025,,
1673,0.026,,
1674,0.027,,
1675,0.026,,
1676,0.026,,
1677,0.027,,
1678,0.026,,
1679,0.026,,
1680,0.025,,
1681,0.025,,
1682,0.024,,
1683,0.023,,
1684,0.024,,
1685,0.023,,
1686,0.022,,
1687,0.020,,
1688,0.019,,
1689,0.019,,
1690,0.016,,
1691,0.016,,
1692,0.014,,
1693,0.015,,
1694,0.016,,
1695,0.019,,
1696,0.017,,
1697,0.013,,
1698,0.012,,
1699,0.013,,
1700,0.012,,
1701,0.011,,
1702,0.013,,
1703,0.010,,
1704,0.003,,
1705,0.002,,
1706,0.005,,
1707,0.006,,
1708,0.006,,
1709,0.011,,
1710,0.023,,
1711,0.020,,
1712,0.021,,
1713,0.020,,
1714,0.019,,
1715,0.018,,
1716,0.024,,
1717,0.031,,
1718,0.027,,
1719,0.025,,
1720,0.028,,
1721,0.035,,
1722,0.030,,
1723,0.021,,
1724,0.017,,
1725,0.013,,
1726,0.013,,
1727,0.015,,
1728,0.017,,
1729,0.019,,
1730,0.030,,
1731,0.029,,
1732,0.028,,
1733,0.030,,
1734,0.030,,
1735,0.029,,
1736,0.028,,
1737,0.027,,
1738,0.026,,
1739,0.025,,
1740,0.023,,
1741,0.025,,
1742,0.025,,
1743,0.026,,
1744,0.027,,
1745,0.026,,
1746,0.025,,
1747,0.024,,
1748,0.025,,
1749,0.025,,
1750,0.023,,
1751,0.025,,
1752,0.026,,
1753,0.023,,
1754,0.023,,
1755,0.025,,
1756,0.025,,
1757,0.024,,
1758,0.025,,
1759,0.026,,
1760,0.024,,
1761,0.023,,
1762,0.024,,
1763,0.024,,
1764,0.022,,
1765,0.024,,
1766,0.025,,
1767,0.023,,
1768,0.027,,
1769,0.028,,
1770,0.035,,
1771,0.039,,
1772,0.031,,
1773,0.028,,
1774,0.028,,
1775,0.027,,
1776,0.026,,
1777,0.029,,
1778,0.030,,
1779,0.032,,
1780,0.032,,
1781,0.030,,
1782,0.031,,
1783,0.032,,
1784,0.030,,
1785,0.031,,
1786,0.032,,
1787,0.032,,
1788,0.031,,
1789,0.028,,
1790,0.026,,
1791,0.027,,
1792,0.027,,
1793,0.028,,
1794,0.028,,
1795,0.025,,
1796,0.025,,
1797,0.026,,
1798,0.025,,
1799,0.023,,
1800,0.025,,
1801,0.026,,
1802,0.026,,
1803,0.028,,
1804,0.026,,
1805,0.026,,
1806,0.027,,
1807,0.026,,
1808,0.029,,
1809,0.028,,
1810,0.027,,
1811,0.028,,
1812,0.027,,
1813,0.026,,
1814,0.026,,
1815,0.028,,
1816,0.030,,
1817,0.029,,
1818,0.028,,
1819,0.027,,
1820,0.028,,
1821,0.029,,
1822,0.029,,
1823,0.030,,
1824,0.031,,
1825,0.031,,
1826,0.031,,
1827,0.030,,
1828,0.030,,
1829,0.030,,
1830,0.028,,
1831,0.028,,
1832,0.029,,
1833,0.027,,
1834,0.028,,
1835,0.032,,
1836,0.033,,
1837,0.039,,
1838,0.050,,
1839,0.048,,
1840,0.042,,
1841,0.052,,
1842,0.051,,
1843,0.047,,
1844,0.044,,
1845,0.042,,
1846,0.041,,
1847,0.040,,
1848,0.034,,
1849,0.032,,
1850,0.033,,
1851,0.034,,
1852,0.032,,
1853,0.028,,
1854,0.027,,
1855,0.029,,
1856,0.031,,
1857,0.036,,
1858,0.035,,
1859,0.036,,
1860,0.035,,
1861,0.035,,
1862,0.033,,
1863,0.031,,
1864,0.032,,
1865,0.030,,
1866,0.029,,
1867,0.028,,
1868,0.027,,
1869,0.028,,
1870,0.026,,
1871,0.025,,
1872,0.025,,
1873,0.026,,
1874,0.025,,
1875,0.026,,
1876,0.030,,
1877,0.029,,
1878,0.026,,
1879,0.024,,
1880,0.025,,
1881,0.026,,
1882,0.028,,
1883,0.026,,
1884,0.026,,
1885,0.027,,
1886,0.026,,
1887,0.025,,
1888,0.026,,
1889,0.027,,
1890,0.026,,
1891,0.028,,
1892,0.027,,
1893,0.027,,
1894,0.027,,
1895,0.025,,
1896,0.026,,
1897,0.026,,
1898,0.025,,
1899,0.024,,
1900,0.023,,
1901,0.024,,
1902,0.025,,
1903,0.024,,
1904,0.023,,
1905,0.025,,
1906,0.023,,
1907,0.022,,
1908,0.024,,
1909,0.022,,
1910,0.022,,
1911,0.023,,
1912,0.023,,
1913,0.024,,
1914,0.023,,
1915,0.021,,
1916,0.023,,
1917,0.023,,
1918,0.023,,
1919,0.023,,
1920,0.024,,
1921,0.023,,
1922,0.024,,
1923,0.025,,
1924,0.025,,
1925,0.024,,
1926,0.024,,
1927,0.025,,
1928,0.025,,
1929,0.024,,
1930,0.025,,
1931,0.024,,
1932,0.024,,
1933,0.023,,
1934,0.023,,
1935,0.023,,
1936,0.023,,
1937,0.023,,
1938,0.023,,
1939,0.025,,
1940,0.027,,
1941,0.026,,
1942,0.025,,
1943,0.024,,
1944,0.024,,
1945,0.024,,
1946,0.027,,
1947,0.027,,
1948,0.028,,
1949,0.027,,
1950,0.027,,
1951,0.024,,
1952,0.025,,
1953,0.027,,
1954,0.027,,
1955,0.025,,
1956,0.027,,
1957,0.028,,
1958,0.023,,
1959,0.023,,
1960,0.023,,
1961,0.022,,
1962,0.023,,
1963,0.021,,
1964,0.022,,
1965,0.021,,
1966,0.021,,
1967,0.022,,
1968,0.023,,
1969,0.022,,
1970,0.021,,
1971,0.021,,
1972,0.022,,
1973,0.023,,
1974,0.022,,
1975,0.022,,
1976,0.023,,
1977,0.021,,
1978,0.022,,
1979,0.022,,
1980,0.022,,
1981,0.022,,
1982,0.023,,
1983,0.023,,
1984,0.023,,
1985,0.022,,
1986,0.023,,
1987,0.024,,
1988,0.023,,
1989,0.029,,
1990,0.038,,
1991,0.038,,
1992,0.034,,
1993,0.029,,
1994,0.028,,
1995,0.030,,
1996,0.026,,
1997,0.027,,
1998,0.028,,
1999,0.026,,
2000,0.024,,
2001,0.024,,
2002,0.024,,
2003,0.023,,
2004,0.024,,
2005,0.024,,
2006,0.023,,
2007,0.022,,
2008,0.023,,
2009,0.024,,
2010,0.024,,
2011,0.023,,
2012,0.022,,
2013,0.022,,
2014,0.020,,
2015,0.021,,
2016,0.021,,
2017,0.021,,
2018,0.021,,
2019,0.021,,
2020,0.020,,
2021,0.020,,
2022,0.020,,
2023,0.021,,
2024,0.021,,
2025,0.021,,
2026,0.020,,
2027,0.022,,
2028,0.022,,
2029,0.022,,
2030,0.022,,
2031,0.021,,
2032,0.022,,
2033,0.022,,
2034,0.021,,
2035,0.023,,
2036,0.023,,
2037,0.021,,
2038,0.020,,
2039,0.023,,
2040,0.042,,
2041,0.054,,
2042,0.034,,
2043,0.055,,
2044,0.057,,
2045,0.042,,
2046,0.020,,
2047,0.027,,
2048,0.037,,
2049,0.032,,
2050,0.054,,
2051,0.042,,
2052,0.038,,
2053,0.031,,
2054,0.034,,
2055,0.031,,
2056,0.025,,
2057,0.021,,
2058,0.023,,
2059,0.027,,
2060,0.038,,
2061,0.047,,
2062,0.033,,
2063,0.027,,
2064,0.082,,
2065,0.118,,
2066,0.039,,
2067,0.030,,
2068,0.033,,
2069,0.020,,
2070,0.021,,
2071,0.021,,
2072,0.021,,
2073,0.020,,
2074,0.020,,
2075,0.021,,
2076,0.021,,
2077,0.020,,
2078,0.020,,
2079,0.019,,
2080,0.019,,
2081,0.020,,
2082,0.020,,
2083,0.021,,
2084,0.021,,
2085,0.020,,
2086,0.020,,
2087,0.019,,
2088,0.019,,
2089,0.019,,
2090,0.019,,
2091,0.019,,
2092,0.019,,
2093,0.019,,
2094,0.019,,
2095,0.020,,
2096,0.021,,
2097,0.020,,
2098,0.020,,
2099,0.021,,
2100,0.022,,
2101,0.021,,
2102,0.021,,
2103,0.020,,
2104,0.022,,
2105,0.022,,
2106,0.022,,
2107,0.022,,
2108,0.021,,
2109,0.020,,
2110,0.021,,
2111,0.021,,
2112,0.020,,
2113,0.020,,
2114,0.021,,
2115,0.021,,
2116,0.021,,
2117,0.021,,
2118,0.020,,
2119,0.020,,
2120,0.021,,
2121,0.022,,
2122,0.020,,
2123,0.020,,
2124,0.020,,
2125,0.020,,
2126,0.020,,
2127,0.020,,
2128,0.021,,
2129,0.020,,
2130,0.020,,
2131,0.020,,
2132,0.020,,
2133,0.020,,
2134,0.021,,
2135,0.021,,
2136,0.019,,
2137,0.020,,
2138,0.021,,
2139,0.021,,
2140,0.020,,
2141,0.020,,
2142,0.019,,
2143,0.021,,
2144,0.020,,
2145,0.020,,
2146,0.020,,
2147,0.021,,
2148,0.022,,
2149,0.021,,
2150,0.022,,
2151,0.022,,
2152,0.020,,
2153,0.020,,
2154,0.020,,
2155,0.020,,
2156,0.021,,
2157,0.022,,
2158,0.022,,
2159,0.021,,
2160,0.021,,
2161,0.021,,
2162,0.020,,
2163,0.021,,
2164,0.021,,
2165,0.023,,
2166,0.023,,
2167,0.023,,
2168,0.022,,
2169,0.022,,
2170,0.022,,
2171,0.022,,
2172,0.023,,
2173,0.021,,
2174,0.021,,
2175,0.021,,
2176,0.021,,
2177,0.021,,
2178,0.024,,
2179,0.024,,
2180,0.021,,
2181,0.020,,
2182,0.021,,
2183,0.022,,
2184,0.022,,
2185,0.022,,
2186,0.022,,
2187,0.021,,
2188,0.021,,
2189,0.022,,
2190,0.021,,
2191,0.021,,
2192,0.020,,
2193,0.020,,
2194,0.020,,
2195,0.020,,
2196,0.020,,
2197,0.020,,
2198,0.021,,
2199,0.020,,
2200,0.021,,
2201,0.021,,
2202,0.020,,
2203,0.020,,
2204,0.020,,
2205,0.021,,
2206,0.021,,
2207,0.020,,
2208,0.021,,
2209,0.022,,
2210,0.021,,
2211,0.020,,
2212,0.020,,
2213,0.021,,
2214,0.021,,
2215,0.021,,
2216,0.020,,
2217,0.020,,
2218,0.020,,
2219,0.021,,
2220,0.022,,
2221,0.020,,
2222,0.028,,
2223,0.039,,
2224,0.030,,
2225,0.020,,
2226,0.021,,
2227,0.020,,
2228,0.021,,
2229,0.027,,
2230,0.032,,
2231,0.033,,
2232,0.034,,
2233,0.038,,
2234,0.036,,
2235,0.037,,
2236,0.036,,
2237,0.033,,
2238,0.032,,
2239,0.032,,
2240,0.032,,
2241,0.031,,
2242,0.031,,
2243,0.029,,
2244,0.028,,
2245,0.028,,
2246,0.027,,
2247,0.027,,
2248,0.022,,
2249,0.022,,
2250,0.023,,
2251,0.023,,
2252,0.026,,
2253,0.025,,
2254,0.024,,
2255,0.024,,
2256,0.025,,
2257,0.025,,
2258,0.025,,
2259,0.026,,
2260,0.039,,
2261,0.039,,
2262,0.024,,
2263,0.022,,
2264,0.023,,
2265,0.022,,
2266,0.021,,
2267,0.021,,
2268,0.021,,
2269,0.020,,
2270,0.021,,
2271,0.021,,
2272,0.020,,
2273,0.021,,
2274,0.021,,
2275,0.021,,
2276,0.020,,
2277,0.021,,
2278,0.022,,
2279,0.024,,
2280,0.025,,
2281,0.021,,
2282,0.020,,
2283,0.020,,
2284,0.020,,
2285,0.020,,
2286,0.020,,
2287,0.020,,
2288,0.020,,
2289,0.020,,
2290,0.020,,
2291,0.020,,
2292,0.021,,
2293,0.020,,
2294,0.021,,
2295,0.020,,
2296,0.020,,
2297,0.021,,
2298,0.020,,
2299,0.020,,
2300,0.020,,
2301,0.021,,
2302,0.020,,
2303,0.020,,
2304,0.021,,
2305,0.020,,
2306,0.021,,
2307,0.020,,
2308,0.020,,
2309,0.019,,
2310,0.020,,
2311,0.021,,
2312,0.020,,
2313,0.020,,
2314,0.020,,
2315,0.020,,
2316,0.021,,
2317,0.020,,
2318,0.019,,
2319,0.019,,
2320,0.020,,
2321,0.020,,
2322,0.019,,
2323,0.019,,
2324,0.020,,
2325,0.020,,
2326,0.019,,
2327,0.021,,
2328,0.023,,
2329,0.020,,
2330,0.020,,
2331,0.021,,
2332,0.021,,
2333,0.021,,
2334,0.021,,
2335,0.020,,
2336,0.020,,
2337,0.020,,
2338,0.019,,
2339,0.020,,
2340,0.021,,
2341,0.020,,
2342,0.021,,
2343,0.020,,
2344,0.019,,
2345,0.019,,
2346,0.021,,
2347,0.023,,
2348,0.022,,
2349,0.021,,
2350,0.021,,
2351,0.021,,
2352,0.020,,
2353,0.020,,
2354,0.020,,
2355,0.020,,
2356,0.020,,
2357,0.020,,
2358,0.021,,
2359,0.020,,
2360,0.020,,
2361,0.020,,
2362,0.020,,
2363,0.021,,
2364,0.020,,
2365,0.019,,
2366,0.020,,
2367,0.022,,
2368,0.022,,
2369,0.022,,
2370,0.020,,
2371,0.020,,
2372,0.020,,
2373,0.020,,
2374,0.021,,
2375,0.021,,
2376,0.020,,
2377,0.020,,
2378,0.020,,
2379,0.021,,
2380,0.021,,
2381,0.020,,
2382,0.020,,
2383,0.020,,
2384,0.020,,
2385,0.021,,
2386,0.021,,
2387,0.021,,
2388,0.022,,
2389,0.022,,
2390,0.022,,
2391,0.021,,
2392,0.021,,
2393,0.022,,
2394,0.021,,
2395,0.021,,
2396,0.021,,
2397,0.019,,
2398,0.019,,
2399,0.020,,
2400,0.020,,
2401,0.021,,
2402,0.021,,
2403,0.021,,
2404,0.021,,
2405,0.021,,
2406,0.021,,
2407,0.019,,
2408,0.020,,
2409,0.021,,
2410,0.020,,
2411,0.020,,
2412,0.021,,
2413,0.020,,
2414,0.021,,
2415,0.022,,
2416,0.021,,
2417,0.021,,
2418,0.021,,
2419,0.020,,
2420,0.020,,
2421,0.020,,
2422,0.022,,
2423,0.021,,
2424,0.021,,
2425,0.021,,
2426,0.021,,
2427,0.021,,
2428,0.022,,
2429,0.021,,
2430,0.021,,
2431,0.022,,
2432,0.022,,
2433,0.021,,
2434,0.021,,
2435,0.021,,
2436,0.022,,
2437,0.021,,
2438,0.020,,
2439,0.021,,
2440,0.021,,
2441,0.020,,
2442,0.020,,
2443,0.021,,
2444,0.021,,
2445,0.021,,
2446,0.021,,
2447,0.021,,
2448,0.022,,
2449,0.021,,
2450,0.021,,
2451,0.020,,
2452,0.021,,
2453,0.022,,
2454,0.022,,
2455,0.020,,
2456,0.022,,
2457,0.022,,
2458,0.022,,
2459,0.021,,
2460,0.021,,
2461,0.021,,
2462,0.022,,
2463,0.021,,
2464,0.020,,
2465,0.021,,
2466,0.020,,
2467,0.020,,
2468,0.021,,
2469,0.021,,
2470,0.021,,
2471,0.021,,
2472,0.022,,
2473,0.023,,
2474,0.021,,
2475,0.021,,
2476,0.022,,
2477,0.022,,
2478,0.021,,
2479,0.021,,
2480,0.022,,
2481,0.023,,
2482,0.023,,
2483,0.022,,
2484,0.022,,
2485,0.021,,
2486,0.021,,
2487,0.022,,
2488,0.022,,
2489,0.020,,
2490,0.021,,
2491,0.021,,
2492,0.022,,
2493,0.022,,
2494,0.022,,
2495,0.022,,
2496,0.023,,
2497,0.022,,
2498,0.022,,
2499,0.023,,
2500,0.023,,
2501,0.023,,
2502,0.022,,
2503,0.022,,
2504,0.023,,
2505,0.023,,
2506,0.021,,
2507,0.020,,
2508,0.021,,
2509,0.021,,
2510,0.020,,
2511,0.020,,
2512,0.019,,
2513,0.020,,
2514,0.021,,
2515,0.020,,
2516,0.019,,
2517,0.020,,
2518,0.021,,
2519,0.021,,
2520,0.020,,
2521,0.019,,
2522,0.020,,
2523,0.021,,
2524,0.020,,
2525,0.019,,
2526,0.019,,
2527,0.019,,
2528,0.020,,
2529,0.020,,
2530,0.020,,
2531,0.020,,
2532,0.021,,
2533,0.020,,
2534,0.020,,
2535,0.020,,
2536,0.020,,
2537,0.020,,
2538,0.020,,
2539,0.020,,
2540,0.020,,
2541,0.020,,
2542,0.019,,
2543,0.020,,
2544,0.020,,
2545,0.020,,
2546,0.021,,
2547,0.021,,
2548,0.021,,
2549,0.021,,
2550,0.021,,
2551,0.020,,
2552,0.020,,
2553,0.020,,
2554,0.020,,
2555,0.020,,
2556,0.020,,
2557,0.020,,
2558,0.020,,
2559,0.020,,
2560,0.020,,
2561,0.021,,
2562,0.020,,
2563,0.020,,
2564,0.020,,
2565,0.020,,
2566,0.020,,
2567,0.020,,
2568,0.020,,
2569,0.020,,
2570,0.020,,
2571,0.020,,
2572,0.020,,
2573,0.020,,
2574,0.020,,
2575,0.021,,
2576,0.021,,
2577,0.021,,
2578,0.021,,
2579,0.020,,
2580,0.021,,
2581,0.020,,
2582,0.020,,
2583,0.020,,
2584,0.020,,
2585,0.020,,
2586,0.021,,
2587,0.020,,
2588,0.020,,
2589,0.021,,
2590,0.021,,
2591,0.021,,
2592,0.020,,
2593,0.020,,
2594,0.020,,
2595,0.021,,
2596,0.022,,
2597,0.021,,
2598,0.020,,
2599,0.021,,
2600,0.022,,
2601,0.021,,
2602,0.020,,
2603,0.021,,
2604,0.020,,
2605,0.019,,
2606,0.020,,
2607,0.020,,
2608,0.021,,
2609,0.020,,
2610,0.020,,
2611,0.021,,
2612,0.021,,
2613,0.020,,
2614,0.020,,
2615,0.020,,
2616,0.023,,
2617,0.023,,
2618,0.022,,
2619,0.021,,
2620,0.020,,
2621,0.021,,
2622,0.021,,
2623,0.023,,
2624,0.022,,
2625,0.022,,
2626,0.021,,
2627,0.021,,
2628,0.022,,
2629,0.022,,
2630,0.022,,
2631,0.022,,
2632,0.022,,
2633,0.023,,
2634,0.022,,
2635,0.022,,
2636,0.023,,
2637,0.022,,
2638,0.022,,
2639,0.022,,
2640,0.023,,
2641,0.024,,
2642,0.023,,
2643,0.022,,
2644,0.023,,
2645,0.024,,
2646,0.023,,
2647,0.023,,
2648,0.021,,
2649,0.022,,
2650,0.022,,
2651,0.022,,
2652,0.021,,
2653,0.022,,
2654,0.023,,
2655,0.022,,
2656,0.021,,
2657,0.020,,
2658,0.021,,
2659,0.023,,
2660,0.021,,
2661,0.022,,
2662,0.024,,
2663,0.025,,
2664,0.018,,
2665,0.021,,
2666,0.021,,
2667,0.021,,
2668,0.022,,
2669,0.021,,
2670,0.021,,
2671,0.021,,
2672,0.021,,
2673,0.021,,
2674,0.021,,
2675,0.021,,
2676,0.021,,
2677,0.022,,
2678,0.022,,
2679,0.021,,
2680,0.021,,
2681,0.022,,
2682,0.022,,
2683,0.021,,
2684,0.021,,
2685,0.021,,
2686,0.022,,
2687,0.021,,
2688,0.021,,
2689,0.022,,
2690,0.022,,
2691,0.022,,
2692,0.021,,
2693,0.021,,
2694,0.022,,
2695,0.022,,
2696,0.021,,
2697,0.023,,
2698,0.022,,
2699,0.020,,
2700,0.021,,
2701,0.022,,
2702,0.022,,
2703,0.022,,
2704,0.022,,
2705,0.021,,
2706,0.022,,
2707,0.022,,
2708,0.022,,
2709,0.021,,
2710,0.021,,
2711,0.021,,
2712,0.021,,
2713,0.023,,
2714,0.022,,
2715,0.022,,
2716,0.022,,
2717,0.021,,
2718,0.021,,
2719,0.022,,
2720,0.022,,
2721,0.023,,
2722,0.023,,
2723,0.022,,
2724,0.022,,
2725,0.023,,
2726,0.023,,
2727,0.022,,
2728,0.022,,
2729,0.022,,
2730,0.023,,
2731,0.022,,
2732,0.022,,
2733,0.022,,
2734,0.022,,
2735,0.020,,
2736,0.021,,
2737,0.022,,
2738,0.023,,
2739,0.023,,
2740,0.023,,
2741,0.023,,
2742,0.022,,
2743,0.022,,
2744,0.023,,
2745,0.023,,
2746,0.023,,
2747,0.023,,
2748,0.022,,
2749,0.023,,
2750,0.023,,
2751,0.022,,
2752,0.022,,
2753,0.022,,
2754,0.021,,
2755,0.022,,
2756,0.023,,
2757,0.024,,
2758,0.023,,
2759,0.022,,
2760,0.020,,
2761,0.020,,
2762,0.021,,
2763,0.022,,
2764,0.023,,
2765,0.023,,
2766,0.023,,
2767,0.022,,
2768,0.022,,
2769,0.022,,
2770,0.021,,
2771,0.021,,
2772,0.021,,
2773,0.021,,
2774,0.021,,
2775,0.022,,
2776,0.022,,
2777,0.021,,
2778,0.022,,
2779,0.023,,
2780,0.022,,
2781,0.021,,
2782,0.021,,
2783,0.022,,
2784,0.021,,
2785,0.022,,
2786,0.021,,
2787,0.022,,
2788,0.022,,
2789,0.022,,
2790,0.022,,
2791,0.023,,
2792,0.023,,
2793,0.023,,
2794,0.024,,
2795,0.026,,
2796,0.025,,
2797,0.024,,
2798,0.023,,
2799,0.022,,
2800,0.023,,
2801,0.024,,
2802,0.023,,
2803,0.023,,
2804,0.024,,
2805,0.023,,
2806,0.024,,
2807,0.024,,
2808,0.023,,
2809,0.023,,
2810,0.023,,
2811,0.023,,
2812,0.023,,
2813,0.023,,
2814,0.023,,
2815,0.023,,
2816,0.023,,
2817,0.023,,
2818,0.022,,
2819,0.023,,
2820,0.023,,
2821,0.023,,
2822,0.022,,
2823,0.021,,
2824,0.022,,
2825,0.022,,
2826,0.022,,
2827,0.022,,
2828,0.023,,
2829,0.024,,
2830,0.023,,
2831,0.023,,
2832,0.023,,
2833,0.024,,
2834,0.024,,
2835,0.024,,
2836,0.023,,
2837,0.023,,
2838,0.023,,
2839,0.023,,
2840,0.023,,
2841,0.023,,
2842,0.023,,
2843,0.023,,
2844,0.024,,
2845,0.023,,
2846,0.023,,
2847,0.023,,
2848,0.023,,
2849,0.023,,
2850,0.022,,
2851,0.022,,
2852,0.024,,
2853,0.025,,
2854,0.023,,
2855,0.022,,
2856,0.023,,
2857,0.022,,
2858,0.022,,
2859,0.022,,
2860,0.023,,
2861,0.024,,
2862,0.024,,
2863,0.022,,
2864,0.021,,
2865,0.022,,
2866,0.023,,
2867,0.022,,
2868,0.022,,
2869,0.022,,
2870,0.023,,
2871,0.024,,
2872,0.024,,
2873,0.024,,
2874,0.025,,
2875,0.023,,
2876,0.023,,
2877,0.022,,
2878,0.022,,
2879,0.022,,
2880,0.023,,
2881,0.024,,
2882,0.023,,
2883,0.022,,
2884,0.023,,
2885,0.022,,
2886,0.022,,
2887,0.023,,
2888,0.023,,
2889,0.022,,
2890,0.022,,
2891,0.022,,
2892,0.021,,
2893,0.022,,
2894,0.022,,
2895,0.022,,
2896,0.021,,
2897,0.021,,
2898,0.021,,
2899,0.021,,
2900,0.022,,
2901,0.023,,
2902,0.023,,
2903,0.023,,
2904,0.022,,
2905,0.022,,
2906,0.021,,
2907,0.022,,
2908,0.022,,
2909,0.022,,
2910,0.021,,
2911,0.021,,
2912,0.023,,
2913,0.023,,
2914,0.022,,
2915,0.021,,
2916,0.022,,
2917,0.022,,
2918,0.021,,
2919,0.022,,
2920,0.022,,
2921,0.022,,
2922,0.021,,
2923,0.021,,
2924,0.022,,
2925,0.023,,
2926,0.023,,
2927,0.022,,
2928,0.021,,
2929,0.021,,
2930,0.022,,
2931,0.022,,
2932,0.022,,
2933,0.022,,
2934,0.023,,
2935,0.022,,
2936,0.022,,
2937,0.022,,
2938,0.022,,
2939,0.023,,
2940,0.022,,
2941,0.022,,
2942,0.022,,
2943,0.023,,
2944,0.022,,
2945,0.022,,
2946,0.024,,
2947,0.022,,
2948,0.022,,
2949,0.024,,
2950,0.024,,
2951,0.023,,
2952,0.023,,
2953,0.022,,
2954,0.022,,
2955,0.022,,
2956,0.021,,
2957,0.021,,
2958,0.022,,
2959,0.022,,
2960,0.023,,
2961,0.024,,
2962,0.023,,
2963,0.027,,
2964,0.028,,
2965,0.022,,
2966,0.022,,
2967,0.023,,
2968,0.022,,
2969,0.021,,
2970,0.021,,
2971,0.022,,
2972,0.021,,
2973,0.022,,
2974,0.022,,
2975,0.021,,
2976,0.021,,
2977,0.021,,
2978,0.021,,
2979,0.020,,
2980,0.021,,
2981,0.022,,
2982,0.024,,
2983,0.022,,
2984,0.021,,
2985,0.021,,
2986,0.021,,
2987,0.020,,
2988,0.019,,
2989,0.021,,
2990,0.022,,
2991,0.022,,
2992,0.021,,
2993,0.022,,
2994,0.022,,
2995,0.021,,
2996,0.020,,
2997,0.022,,
2998,0.021,,
2999,0.020,,
3000,0.021,,
3001,0.021,,
3002,0.021,,
3003,0.022,,
3004,0.024,,
3005,0.024,,
3006,0.022,,
3007,0.021,,
3008,0.022,,
3009,0.022,,
3010,0.021,,
3011,0.021,,
3012,0.021,,
3013,0.021,,
3014,0.021,,
3015,0.022,,
3016,0.023,,
3017,0.024,,
3018,0.030,,
3019,0.034,,
3020,0.032,,
3021,0.032,,
3022,0.032,,
3023,0.031,,
3024,0.030,,
3025,0.031,,
3026,0.032,,
3027,0.031,,
3028,0.030,,
3029,0.031,,
3030,0.031,,
3031,0.029,,
3032,0.029,,
3033,0.030,,
3034,0.031,,
3035,0.031,,
3036,0.030,,
3037,0.029,,
3038,0.029,,
3039,0.029,,
3040,0.029,,
3041,0.028,,
3042,0.026,,
3043,0.024,,
3044,0.023,,
3045,0.021,,
3046,0.021,,
3047,0.020,,
3048,0.020,,
3049,0.021,,
3050,0.021,,
3051,0.019,,
3052,0.018,,
3053,0.021,,
3054,0.022,,
3055,0.020,,
3056,0.022,,
3057,0.023,,
3058,0.023,,
3059,0.021,,
3060,0.020,,
3061,0.020,,
3062,0.020,,
3063,0.019,,
3064,0.020,,
3065,0.020,,
3066,0.021,,
3067,0.021,,
3068,0.021,,
3069,0.021,,
3070,0.020,,
3071,0.020,,
3072,0.021,,
3073,0.020,,
3074,0.020,,
3075,0.020,,
3076,0.020,,
3077,0.020,,
3078,0.020,,
3079,0.020,,
3080,0.019,,
3081,0.020,,
3082,0.020,,
3083,0.019,,
3084,0.019,,
3085,0.020,,
3086,0.020,,
3087,0.019,,
3088,0.020,,
3089,0.020,,
3090,0.020,,
3091,0.020,,
3092,0.020,,
3093,0.020,,
3094,0.019,,
3095,0.020,,
3096,0.020,,
3097,0.019,,
3098,0.022,,
3099,0.022,,
3100,0.020,,
3101,0.020,,
3102,0.019,,
3103,0.019,,
3104,0.020,,
3105,0.021,,
3106,0.021,,
3107,0.020,,
3108,0.020,,
3109,0.021,,
3110,0.021,,
3111,0.020,,
3112,0.020,,
3113,0.022,,
3114,0.021,,
3115,0.019,,
3116,0.020,,
3117,0.020,,
3118,0.020,,
3119,0.020,,
3120,0.020,,
3121,0.021,,
3122,0.020,,
3123,0.019,,
3124,0.019,,
3125,0.019,,
3126,0.020,,
3127,0.020,,
3128,0.019,,
3129,0.019,,
3130,0.019,,
3131,0.019,,
